,11-May-2026
The Nifty witnessed an intraday movement of about 198.35 points.The closing index was 1.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 138987.18
, Traded Quantity (in Lakhs), 66521.49
, Number of Trades, 43253759
, Total Market Capitalisation (Rs. Crores), 46719544.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BORORENEW,EQ,       549.90,                247243582.20,446895
,BOROSCI,EQ,       118.50,                  4991910.61,41689
,BOSCH-HCIL,EQ,      1466.10,                 34435233.00,23541
,BPL,EQ,        57.45,                  4584635.53,78945
,BRANDMAN,ST,       195.50,                  3326920.00,16800
,BRIGADE,EQ,       749.65,                351268884.85,468221
,BRIGHOTEL,EQ,        63.03,                 11502998.77,181074
,BRNL,EQ,        20.95,                  1183958.25,55403
,BROOKS,BE,        47.46,                  5707964.15,119027
,BSE,EQ,      3918.00,              18208273535.60,4662297
,BSE500IETF,EQ,        38.50,                  5138860.57,133147
,BSHSL,EQ,        97.73,                   750676.91,7681
,BSL,EQ,       126.05,                   438651.26,3460
,BSLGOLDETF,EQ,       131.18,                 60642060.11,461770
,BSLNIFTY,EQ,        27.80,                 59439018.67,2129446
,BSLSENETFG,EQ,        76.30,                   501545.34,6554
,BSOFT,EQ,       355.90,                239876175.55,674179
,BTML,EQ,         6.26,                   728434.13,116130
,BTTL,EQ,        33.54,                   230393.07,6811
,BUILDPRO,EQ,      1096.00,                 40993705.80,37108
,BULKCORP,SM,        44.30,                   430920.00,9600
,BUTTERFLY,EQ,       620.55,                 43486608.75,69553
,BVCL,EQ,        43.83,                  1434095.38,32174
,BYKE,BE,        36.86,                  1207306.75,32438
,C2C,SM,       446.40,                 31215757.50,69450
,CAGL26,NA,      1275.00,                    70125.00,55
,CALSOFT,BE,        25.25,                  9243496.00,366084
,CAMLINFINE,EQ,       126.45,                155551797.42,1213685
,CAMPUS,EQ,       247.21,                 25497890.61,103148
,CAMS,EQ,       815.70,               1319638368.35,1608063
,CANARYS,SM,        20.45,                  4225800.00,212000
,CANFINHOME,EQ,       855.30,                135625010.50,157983
,CANHLIFE,EQ,       140.97,                 90346056.96,635944
,CANTABIL,EQ,       231.64,                 35251835.81,150796
,CAPACITE,EQ,       245.55,                 52385883.00,212178
,CAPILLARY,EQ,       561.00,                 15227129.40,26861
,CAPINVIT,IV,        69.93,                  8220979.55,117500
,CAPITALSFB,EQ,       293.95,                 37284536.90,125985
,CAPLIPOINT,EQ,      1853.30,                 99380220.30,53644
,CAPTRUST,BE,        13.50,                    47268.01,3514
,CARBORUNIV,EQ,      1039.00,                183488760.25,178869
,CARERATING,EQ,      1601.00,                229360531.80,142800
,CARRARO,EQ,       589.30,                115614227.45,195034
,CARTRADE,EQ,      1904.00,               1807075333.40,964167
,CARYSIL,EQ,       920.55,                 55412563.10,59333
,CASHIETF,EQ,      1061.46,                577183579.16,543762
,CASTROLIND,EQ,       182.75,                336628957.66,1835186
,CBAZAAR,SM,         4.75,                    38000.00,8000
,CCAVENUE,EQ,        13.95,                178405524.22,12778318
,CCCL,EQ,        15.78,                  2822673.30,178736
,CCHHL,EQ,        14.04,                   817993.02,57101
,CCL,EQ,      1099.20,                618637953.00,575816
,CDSL,EQ,      1226.80,               2803623442.10,2274941
,CEATLTD,EQ,      3270.60,                628894787.10,192056
,CEDAAR,SM,        31.80,                    64350.00,2000
,CEIGALL,EQ,       366.70,                158970014.00,427218
,CEINSYS,EQ,      1060.00,                147572175.70,135931
,CELEBRITY,EQ,         8.14,                   341861.37,41969
,CELLECOR,SM,        42.25,                 56904150.00,1323000
,CELLO,EQ,       412.75,                 29489159.80,71109
,CELLPOINT,SM,        16.00,                    19200.00,1200
,CEMPRO,EQ,       905.95,                627545665.30,682601
,CENTENKA,EQ,       440.65,                 11431065.25,25828
,CENTEXT,EQ,        21.03,                  1622606.09,76747
,CENTRALBK,EQ,        35.64,                175360728.14,4906304
,CENTRUM,EQ,        24.19,                  7469576.19,308518
,CENTUM,EQ,      3055.90,                223226380.40,71818
,CENTURYPLY,EQ,       778.85,                 33473721.35,42758
,CERA,EQ,      6152.00,                580043706.00,96924
,CEREBRAINT,BZ,         4.46,                   346872.65,78130
,CESC,EQ,       182.01,                512205434.39,2785275
,CEWATER,EQ,       294.40,                 26536713.40,89136
,CGCL,EQ,       191.10,                295953239.90,1529190
,CGRAPHICS,SM,       161.05,                  9856080.00,60800
,CHALET,EQ,       781.10,                 53132833.30,68361
,CHAMBLFERT,EQ,       452.30,                313286083.25,692041
,CHAMUNDA,SM,        44.70,                  1095000.00,24000
,CHANDAN,SM,       249.75,                  7415200.00,29600
,CHAVDA,SM,       104.00,                  3668000.00,35000
,CHEMBOND,EQ,       185.19,                  2122443.29,11572
,CHEMBONDCH,EQ,       181.48,                  3958431.98,21561
,CHEMCON,EQ,       171.70,                  5718176.09,32862
,CHEMFAB,EQ,       448.90,                  9693466.85,20786
,CHEMICAL,EQ,        29.48,                 54621339.04,1851431
,CHEMPLASTS,EQ,       242.11,                104861677.44,434871
,CHENNPETRO,EQ,      1051.40,                950429668.60,895592
,CHETANA,SM,        55.55,                 19727680.00,355200
,CHEVIOT,EQ,      1273.20,                  5771421.20,4488
,CHOICEGOLD,EQ,       148.07,                  3953126.13,26729
,CHOICEIN,EQ,       683.35,                265260302.90,389587
,CHOLAHLDNG,EQ,      1764.20,                286279159.00,161872
,CIEINDIA,EQ,       477.45,                841966264.25,1769782
,CIFCZC28,NH,      1193.00,                   119300.00,100
,CIFL,EQ,        29.63,                 12661091.01,428259
,CIGNITITEC,EQ,      1363.90,                130326290.70,95360
,CINELINE,EQ,        85.44,                   671497.41,7863
,CINEVISTA,EQ,        15.44,                   235040.24,15297
,CITIUSINVT,IV,       104.75,                 31399760.60,299339
,CKKRETAIL,ST,       118.35,                 10874440.00,92000
,CLASSICEIL,ST,        55.50,                   539600.00,9600
,CLCIND,BE,        27.35,                     2160.65,79
,CLEAN,EQ,       861.45,                263367965.35,302799
,CLEANMAX,EQ,      1229.10,                439632483.10,358973
,CLEDUCATE,BE,        40.21,                  1197774.79,29655
,CLSEL,EQ,       285.15,                 11664644.60,40856
,CLSL,SM,        44.00,                    88000.00,2000
,CMICABLES,BZ,         3.19,                    32991.83,10792
,CMNL,SM,       122.25,                  1683037.50,13500
,CMPDI,EQ,       214.10,                883838252.62,4070421
,CMSINFO,EQ,       293.50,                864079556.15,2872962
,CNL,EQ,       677.00,                 29119883.50,44155
,COASTCORP,EQ,        62.39,                 19957122.62,316805
,COCHINSHIP,EQ,      1716.50,               2152220376.30,1244517
,COCKERILL,EQ,      5197.50,                 29180945.50,5461
,COFFEEDAY,EQ,        25.75,                 16771462.85,649555
,COFORGE,EQ,      1375.20,               7772048443.40,5641233
,COHANCE,EQ,       478.95,                431828177.25,905814
,COLPAL,EQ,      2139.00,               1276876912.20,588255
,COMFINTE,EQ,         8.18,                 21307492.22,2641652
,COMMITTED,SM,       280.40,                  4066320.00,14400
,COMMOIETF,EQ,       104.39,                 11212858.11,107163
,COMPINFO,BZ,         1.39,                    63027.30,45871
,COMPUSOFT,EQ,        14.18,                   340216.28,23840
,COMSYN,EQ,       152.94,                  7550120.85,49346
,CONCOR,EQ,       530.00,                679931859.70,1278998
,CONCORDBIO,EQ,      1198.80,                245819273.10,206648
,CONFIPET,EQ,        56.93,                198409169.98,3463679
,CONNPLEX,SM,       290.70,                 38106720.00,127200
,CONS,EQ,        11.71,                  1497887.52,126083
,CONSOFINVT,BE,       225.00,                   436844.36,1937
,CONSUMBEES,EQ,       127.02,                 11987115.52,94244
,CONSUMER,EQ,        11.00,                  3672107.63,332104
,CONSUMIETF,EQ,       118.27,                  2041596.02,17231
,CONTROLPR,EQ,       642.85,                 26457381.65,40741
,COOLCAPS,SM,        24.00,                  2853187.50,118750
,CORALFINAC,EQ,        34.43,                   187140.66,5428
,CORDSCABLE,EQ,       216.06,                 30891547.76,142580
,COROMANDEL,EQ,      1866.20,                868034905.20,460964
,CORONA,EQ,      1755.80,                 84173035.60,47515
,COSMOFIRST,EQ,       779.50,                108658752.50,135540
,COUNCODOS,EQ,         5.17,                   105741.38,20468
,CPCAP,BE,        96.02,                   930126.09,9716
,CPEDU,EQ,       193.68,                    50696.69,262
,CPPLUS,EQ,      2517.70,                355349311.30,142416
,CPS,SM,       955.00,                   143250.00,150
,CPSEETF,EQ,       105.51,                163232227.03,1542712
,CRAFTSMAN,EQ,      8806.00,               5867735304.00,651559
,CRAMC,EQ,       243.05,                 80926054.95,331349
,CRAYONS,SM,        33.25,                   968500.00,29000
,CREATIVEYE,EQ,         7.02,                    87979.05,12774
,CREDITACC,EQ,      1480.80,               2058403923.70,1368159
,CREST,EQ,       375.05,                  7471251.15,19909
,CRISIL,EQ,      4090.00,                287865785.50,70062
,CRIZAC,EQ,       214.71,                 32108354.21,149355
,CROMPTON,EQ,       290.20,               1009846644.80,3478542
,CROWN,EQ,       143.75,                  1029447.43,7094
,CSBBANK,EQ,       352.45,                224192615.20,632626
,CSLFINANCE,EQ,       232.77,                  4499923.57,19333
,CSSL,SM,        97.60,                  5272100.00,53000
,CTE,BE,        32.51,                   389218.22,11740
,CUB,EQ,       254.20,               1631515599.95,6477139
,CUBEXTUB,EQ,        99.83,                 12621467.00,124237
,CUDML,SM,       155.70,                   777050.00,5000
,CUPID,EQ,       130.96,               1383682982.39,10545019
,CURAA,BE,        93.52,                    51922.21,557
,CURIS,SM,       127.05,                   385000.00,3000
,CURRENT,SM,       123.15,                  2427600.00,19200
,CYBERMEDIA,EQ,        18.09,                   581223.10,32384
,CYBERTECH,EQ,       143.41,                 26682650.90,182701
,CYIENT,EQ,       919.75,                548645636.70,603457
,CYIENTDLM,EQ,       424.40,                113430264.65,267140
,DABUR,EQ,       473.45,                970785091.95,2033029
,DAICHI,EQ,       262.80,                  2316392.85,8926
,DALBHARAT,EQ,      1772.20,               2644556258.00,1489584
,DALMIASUG,EQ,       381.25,                 83745808.25,220203
,DAMCAPITAL,EQ,       167.35,                277333358.86,1661741
,DAMODARIND,EQ,        30.96,                   124971.93,4041
,DANGEE,EQ,         3.50,                   140708.49,39843
,DANISH,SM,       902.20,                141051997.50,160800
,DATAMATICS,EQ,       784.75,                 91357804.50,114526
,DATAPATTNS,EQ,      4142.00,               2700007772.10,654209
,DAVANGERE,EQ,         3.64,                 16870723.70,4632045
,DBCORP,EQ,       230.81,                575045099.01,2433871
,DBEIL,EQ,        81.82,                  2783667.51,33927
,DBL,EQ,       487.35,                124597412.05,255505
,DBOL,BE,       113.32,                 13558122.66,118786
,DBREALTY,EQ,       135.44,                468444336.34,3411293
,DBSTOCKBRO,EQ,        27.89,                   202383.18,7365
,DCAL,EQ,       183.19,                 24814119.02,135274
,DCBBANK,EQ,       174.45,                177352788.21,1005671
,DCG,SM,        67.85,                  2014200.00,30000
,DCI,BE,       277.95,                  4355990.45,15660
,DCM,EQ,        82.80,                   436177.80,5283
,DCMFINSERV,BE,         4.89,                    24370.00,4984
,DCMNVL,EQ,       153.64,                  1266987.08,8326
,DCMSHRIRAM,EQ,      1234.00,                252404405.20,202365
,DCMSIL,BE,        69.12,                  3534471.77,51286
,DCMSRIND,EQ,        44.17,                  9392291.53,208944
,DCW,EQ,        49.62,                 84999228.53,1689721
,DCXINDIA,EQ,       210.50,                320424667.29,1495522
,DDEVPLSTIK,EQ,       240.50,                 18424101.75,75443
,DECCANCE,EQ,       635.45,                 10189121.60,15951
,DECCANTRAN,SM,        21.80,                    52320.00,2400
,DECNGOLD,EQ,       116.76,                 71214787.40,600036
,DEEDEV,EQ,       492.70,                245597413.80,507017
,DEEPAKFERT,EQ,      1277.80,                436155292.80,335970
,DEEPAKNTR,EQ,      1863.60,                579767312.20,311146
,DEEPINDS,EQ,       453.90,                128039280.60,278876
,DEFENCE,EQ,        75.88,                 28685322.56,377528
,DELAPLEX,SM,       132.00,                   724260.00,5400
,DELHIVERY,EQ,       479.15,               1499619550.90,3138394
,DELPHIFX,EQ,        11.47,                  1332034.08,114140
,DELTACORP,EQ,        74.53,                150666365.78,2000381
,DELTAMAGNT,EQ,        61.55,                   249145.40,3998
,DELTIC,ST,        43.50,                   867600.00,19000
,DEN,EQ,        27.32,                 10098867.44,368596
,DENEERS,ST,       211.50,                  9044790.00,43200
,DENORA,EQ,       736.50,                  7287515.30,9781
,DENTA,EQ,       285.80,                 32104612.20,111132
,DENTALKART,SM,       408.45,                  8969737.50,22000
,DEVIT,EQ,        30.26,                  2566271.78,83907
,DEVX,EQ,        41.98,                  2236542.75,53352
,DEVYANI,EQ,       116.04,                385026264.92,3327198
,DGCONTENT,EQ,        31.46,                   443617.76,13784
,DHAMPURSUG,EQ,       159.00,                264824408.47,1683516
,DHANBANK,EQ,        31.71,                 54437462.57,1721492
,DHANLAXMI,SM,        34.75,                   273000.00,8000
,DHANUKA,EQ,      1075.60,                 36595420.50,33939
,DHARAN,BZ,         0.13,                  6184839.47,47243204
,DHARARAIL,SM,       134.75,                  5157650.00,38000
,DHARIWAL,SM,        37.35,                  3574500.00,96000
,DHARMAJ,EQ,       261.25,                 28327600.55,108437
,DHRUV,BE,        29.94,                   797026.81,26274
,DHTL,SM,        46.30,                   111120.00,2400
,DHUNINV,EQ,       944.25,                   455379.20,479
,DIACABS,EQ,       174.75,                738868372.63,4255513
,DIAMINESQ,EQ,       273.80,                   505591.60,1830
,DIAMONDYD,EQ,      1000.70,                  6440697.35,6453
,DICIND,EQ,       540.65,                  2957743.10,5528
,DIFFNKG,EQ,       320.85,                 86797424.05,266527
,DIGIDRIVE,EQ,        22.66,                   225216.02,9872
,DIGIKORE,SM,        68.40,                  4033760.00,58000
,DIGISPICE,BE,        20.92,                  1419249.85,68443
,DIGITIDE,EQ,       103.51,                 94041921.84,907084
,DIGJAMLMTD,EQ,        47.42,                   422473.03,8808
,DIL,BZ,         0.99,                   702815.32,709575
,DISAQ,EQ,     12152.00,                   867168.00,71
,DISHTV,BE,         3.78,                  3832469.27,1008112
,DIVGIITTS,EQ,       727.25,                 19350005.85,26703
,DIVIDEND,EQ,        36.42,                   489322.11,13396
,DIVINEHIRA,ST,       340.10,                  2689280.00,8000
,DIVOPPBEES,EQ,        78.52,                 19434802.82,246664
,DIVYADHAN,ST,        32.80,                   203600.00,6000
,DIXON,EQ,     10772.00,               6541606146.00,605961
,DJML,BE,        96.91,                  3249181.33,33665
,DLINKINDIA,EQ,       477.70,                272782558.35,569111
,DMCC,EQ,       320.35,                 38098337.15,117812
,DNAMEDIA,EQ,         2.92,                   167216.39,57124
,DODLA,EQ,      1112.90,                 37238972.00,33179
,DOLATALGO,EQ,        77.41,                 12210922.06,157661
,DOLLAR,EQ,       284.85,                 32878152.50,114789
,DOLPHIN,EQ,       417.95,                  7230585.30,17355
,DOMS,EQ,      2330.80,                 53733823.60,23003
,DONEAR,EQ,        91.55,                  1881725.15,20495
,DPABHUSHAN,EQ,      1036.90,                 29388168.60,27997
,DPEL,SM,       526.80,                 28659125.00,54500
,DPSCLTD,EQ,        10.11,                   991462.09,97599
,DPWIRES,EQ,       180.63,                  2100185.67,11552
,DRAGARWQ,EQ,      5113.80,                  2246171.70,440
,DRCSYSTEMS,EQ,        14.77,                   734645.05,49330
,DREAMFOLKS,EQ,        80.82,                  6561894.28,81086
,DREDGECORP,EQ,       929.20,                 92543394.55,99104
,DRONE,ST,        48.15,                  1197000.00,24500
,DSFCL,EQ,        28.66,                  4106908.50,142512
,DSSL,EQ,      1427.80,                679550215.40,480438
,DTIL,EQ,       145.07,                   845462.51,5729
,DUCOL,SM,       117.00,                  1899240.00,16000
,DUCON,BE,         3.32,                   802368.21,238217
,DUGLOBAL,ST,        45.60,                  2784000.00,65000
,DURLAX,ST,        51.00,                  1964500.00,38000
,DVL,EQ,       255.16,                  1798625.04,7050
,DWARKESH,EQ,        47.77,                174427976.65,3643556
,DYCL,EQ,       410.80,                161522234.20,390187
,DYNAMATECH,EQ,     11322.00,                584543490.00,49895
,DYNAMIC,SM,       114.00,                  2497675.00,22500
,DYNPRO,EQ,       231.47,                  2969092.34,12732
,E2E,BE,      3605.30,                704032265.90,197299
,E2ERAIL,SM,       301.50,                 44165240.00,143200
,EASEMYTRIP,EQ,         7.68,                 90955265.37,11785645
,EASTSILK,BE,        62.00,                    32641.60,546
,EBANKNIFTY,EQ,        54.75,                 23580482.52,430258
,EBBETF0430,EQ,      1573.68,                 10141259.50,6442
,EBBETF0431,EQ,      1401.55,                  2338157.61,1668
,EBBETF0433,EQ,      1275.84,                  1654593.86,1297
,EBGNG,EQ,       429.95,                164641005.25,388408
,ECAPINSURE,EQ,        24.82,                  3401041.43,136644
,ECLERX,EQ,      1688.00,                693740157.50,413708
,ECOLINE,SM,       137.15,                  4740450.00,35000
,ECOSMOBLTY,EQ,       151.80,                 77336768.34,518217
,EDELWEISS,EQ,       124.07,                779593490.16,6372775
,EDUCOMP,BZ,         0.99,                    97324.97,98960
,EEPL,SM,       114.70,                  2506900.00,22000
,EFACTOR,SM,       245.00,                    98000.00,400
,EFCIL,EQ,       186.57,                111673605.61,599638
,EFFWA,SM,       271.45,                  7192240.00,26800
,EFORCE,ST,        26.50,                    94560.00,3600
,EGOLD,EQ,       149.55,                 81575776.05,545429
,EIDPARRY,EQ,       819.90,                118119690.90,143626
,EIEL,EQ,       219.17,                711699481.56,3222531
,EIFFL,EQ,       245.18,                 16308525.00,66409
,EIHAHOTELS,EQ,       326.50,                  8267013.70,25334
,EIHOTEL,EQ,       326.45,                 44769527.30,136085
,EIMCOELECO,EQ,      1534.80,                 21341516.40,13790
,EKC,EQ,       121.46,                 24568232.71,201681
,ELANTAS,EQ,      9767.00,                 12429815.00,1264
,ELCIDIN,EQ,    123210.00,                  1853375.00,15
,ELDEHSG,EQ,       866.65,                   287328.00,332
,ELECON,EQ,       529.25,                331130687.10,624178
,ELECTCAST,EQ,        88.62,                211340371.03,2349589
,ELECTHERM,EQ,       747.65,                  6996353.00,9350
,ELGIEQUIP,EQ,       541.75,                144865792.30,266064
,ELGIRUBCO,EQ,        51.67,                  2583643.79,49145
,ELGNZ,SM,        79.45,                  1027650.00,13000
,ELIN,EQ,       124.12,                 20078991.26,158717
,ELIQUID,EQ,      1030.21,                 11257189.88,10927
,ELITECON,EQ,        35.31,                 53635388.15,1477352
,ELLEN,EQ,       296.80,                344391010.30,1146101
,ELM250,EQ,        16.32,                   905624.88,55370
,ELPROINTL,EQ,       165.30,                394034137.76,2362879
,EMAMILTD,EQ,       444.55,                160787940.10,360100
,EMAMIPAP,EQ,        80.70,                  3565199.16,43446
,EMAMIREAL,BE,       103.16,                  1696259.88,16443
,EMAPARTNER,SM,        90.35,                  2718100.00,30000
,EMBASSY,RR,       421.06,                204940120.11,487073
,EMBDL,EQ,        72.81,                432136070.88,6051146
,EMCURE,EQ,      1678.00,                482095245.60,286485
,EMIL,EQ,       117.01,                 90171959.62,781252
,EMKAY,EQ,       217.59,                  7640105.66,34718
,EMKAYTOOLS,SM,       107.50,                    32235.00,300
,EMMBI,EQ,        82.96,                   510086.26,6165
,EMMIL,SM,       150.00,                  1342425.00,9000
,EMMVEE,EQ,       276.55,               2565624265.85,9247933
,EMPOWER,BE,         2.58,                 23895527.97,9267539
,EMSLIMITED,EQ,       351.60,                 44224013.95,124664
,EMUDHRA,EQ,       501.25,                 54135325.10,107282
,EMULTIMQ,EQ,        42.77,                  1086866.23,25382
,ENCOMPAS,SM,       250.05,                 15077500.00,60000
,ENDURANCE,EQ,      2628.90,               1137323189.00,432776
,ENERGY,EQ,        40.14,                 33098950.72,821203
,ENERGYDEV,EQ,        17.21,                   705391.37,40985
,ENGINERSIN,EQ,       248.40,                802137869.40,3189651
,ENIFTY,EQ,        23.86,                   336189.30,14043
,ENIL,EQ,       122.41,                  1286336.66,10582
,ENTERO,EQ,      1233.20,                 51016340.00,41755
,ENVIRO,SM,       112.30,                   561400.00,5000
,EPACK,EQ,       256.30,                149817769.95,583462
,EPACKPEB,EQ,       199.02,                 79034570.72,392234
,EPIGRAL,EQ,      1300.50,                 49974131.40,38127
,EPL,EQ,       236.75,                143063415.82,602600
,EPWINDIA,ST,       142.00,                   170400.00,1200
,EQUAL200,EQ,        13.47,                  1864720.56,138289
,EQUAL50,EQ,       327.34,                  2616266.00,7983
,EQUAL50ADD,EQ,       337.33,                  5102681.62,15107
,EQUIPPP,BE,        16.00,                    23475.40,1465
,EQUITASBNK,EQ,        69.80,                215471778.90,3050844
,ERIS,EQ,      1376.40,                 59086778.20,42712
,ESABINDIA,EQ,      6742.00,                 55641748.00,8125
,ESAFSFB,EQ,        30.75,                140608002.93,4612561
,ESCONET,ST,       143.25,                  1094380.00,7600
,ESCORTS,EQ,      2966.70,                981384762.60,328852
,ESENSEX,EQ,        76.32,                   328854.37,4287
,ESFL,ST,       129.70,                  1001160.00,7920
,ESG,EQ,        40.67,                  4344869.59,106659
,ESILVER,EQ,       251.04,                  4291950.56,17065
,ESPRIT,SM,        72.00,                   228800.00,3200
,ESSARSHPNG,EQ,        25.23,                  6926999.56,274184
,ESSENTIA,EQ,         1.62,                  9618691.80,5745022
,ESTER,EQ,       100.18,                 19184596.38,191254
,ETHOSLTD,EQ,      2359.60,                 30679378.20,12995
,ETL,SM,      1024.00,                  1073400.00,1050
,ETML,SM,        82.00,                  6736080.00,81600
,EUREKAFORB,EQ,       533.25,                157911314.05,298566
,EUROBOND,EQ,       186.99,                  9082600.94,48559
,EUROPRATIK,EQ,       271.80,                 54555945.50,199858
,EUROTEXIND,EQ,        16.05,                    91587.78,5638
,EVEREADY,EQ,       335.75,                 51204129.85,153855
,EVERESTIND,EQ,       407.95,                 10896474.90,26511
,EVIETF,EQ,        30.77,                  8732688.27,283082
,EVINDIA,EQ,        30.81,                 21202758.92,687756
,EXCELINDUS,EQ,       993.00,                  7593879.25,7597
,EXCELLENT,ST,       136.50,                  1308000.00,9600
,EXCELSOFT,EQ,        90.56,                 51147828.10,556895
,EXICOM,EQ,       123.56,                161497733.12,1295888
,EXIDEIND,EQ,       352.70,                667375591.75,1881847
,EXIMROUTES,SM,       129.00,                   734400.00,5600
,EXPLEOSOL,EQ,       878.25,               1542029758.45,1638180
,EXXARO,EQ,         6.82,                   764833.35,111898
,FABTECH,EQ,       169.38,                117664631.19,690709
,FACT,EQ,       883.50,                123488532.60,139801
,FAIRCHEMOR,EQ,       605.85,                 11108838.00,18405
,FALCONTECH,SM,        14.10,                   209580.00,15600
,FAZE3Q,BE,       441.75,                  2638560.60,5923
,FCL,EQ,        28.33,                307909817.23,10758161
,FCONSUMER,BZ,         0.35,                   842338.17,2379875
,FCSSOFT,BE,         1.64,                  2063224.67,1247519
,FDC,EQ,       380.40,                 33663524.05,88226
,FEDDERSHOL,EQ,        36.07,                 32404863.73,892029
,FEDERALBNK,EQ,       292.45,               3263393882.15,11135956
,FEDFINA,EQ,       152.34,                435656711.63,2901992
,FEL,BZ,         0.45,                    78219.29,171451
,FELDVR,BZ,         2.90,                     2287.94,781
,FELIX,SM,       218.30,                  8005950.00,37000
,FERMENTA,EQ,       281.00,                  4710693.05,16613
,FIBERWEB,BE,        37.27,                   292320.78,7904
,FIDEL,SM,       193.00,                  1527850.00,8000
,FIEMIND,EQ,      2221.30,                143831566.80,64007
,FILATEX,EQ,        44.22,                 44251302.15,1013081
,FILATFASH,BE,         0.26,                 16979737.21,64447556
,FINBUD,SM,       127.80,                  2159950.00,17000
,FINCABLES,EQ,      1132.55,                916942906.05,807722
,FINEORG,EQ,      4634.00,                 48286964.20,10489
,FINIETF,EQ,        32.44,                 26826008.90,823947
,FINKURVE,EQ,        67.95,                  3922796.55,57706
,FINOPB,EQ,       129.94,                 27923355.35,216095
,FINPIPE,EQ,       174.58,                 53235019.39,304353
,FIRSTCRY,EQ,       229.51,                146209456.76,635905
,FISCHER,EQ,        36.04,                 41384935.40,1139026
,FIVESTAR,EQ,       469.65,                530380220.30,1140679
,FLAIR,EQ,       335.00,                 30318917.30,90673
,FLEXIADD,EQ,         9.88,                   695592.29,70404
,FLEXITUFF,EQ,         7.10,                    62017.11,8755
,FLFL,BZ,         1.83,                   152009.60,82333
,FLUOROCHEM,EQ,      3737.30,                225402900.80,60419
,FLYSBS,SM,       444.75,                 10218740.00,23200
,FMCGIETF,EQ,        54.65,                146530648.23,2681452
,FMGOETZE,EQ,       464.15,                 31693296.35,67444
,FMNL,EQ,         9.75,                   472067.08,47214
,FOCE,SM,       559.00,                  1206120.00,2160
,FOCUS,EQ,        83.55,                  7879610.92,92543
,FOODSIN,EQ,        61.70,                 11583175.08,187423
,FORCAS,SM,       103.20,                  1155680.00,11200
,FORCEMOT,EQ,     20626.00,               2087775770.00,101192
,FORGEAUTO,SM,        94.00,                   112800.00,1200
,FORTIS,EQ,       974.15,               2485906411.05,2566633
,FOSECOIND,EQ,      5039.80,                 18511180.30,3682
,FRACTAL,EQ,      1059.80,                712176371.35,661400
,FRESHARA,ST,       205.85,                  8304870.00,40200
,FROG,SM,       217.40,                 27988540.00,130000
,FRONTSP,EQ,      1796.60,                 81817906.60,46001
,FSL,EQ,       260.96,               2342164717.52,8862707
,FUSION,EQ,       218.36,                109187099.16,504380
,GABRIEL,EQ,      1125.10,                291002321.50,257566
,GAEL,EQ,       167.10,                898837190.68,5253927
,GALAPREC,EQ,       851.95,                 47703117.85,54813
,GALAXYSURF,EQ,      1876.30,                 20154046.00,10702
,GALLANTT,EQ,       889.25,               2745449349.95,3027343
,GANDHAR,EQ,       145.80,                 37629744.58,255092
,GANDHITUBE,EQ,       872.70,                  3861319.65,4435
,GANECOS,EQ,      1041.30,                210044723.80,199864
,GANESHBE,EQ,        93.78,                 14907468.31,157678
,GANESHCP,EQ,       210.22,                  7832561.78,36713
,GANESHHOU,EQ,       690.45,                 51634761.35,74147
,GANESHIN,ST,        78.35,                  5227400.00,66400
,GANGABATH,ST,        23.75,                   636300.00,27000
,GANGAFORGE,EQ,         2.60,                   543160.06,210457
,GANGESSECU,EQ,       126.14,                   253533.83,1988
,GARFIBRES,EQ,       626.20,                 48130030.00,76610
,GARUDA,EQ,       189.85,                184531209.20,961245
,GATECH,EQ,         0.58,                 15323166.13,26765577
,GATECHDVR,EQ,         0.58,                  4258986.20,7432658
,GATEWAY,EQ,        58.19,                 56624908.46,968146
,GAUDIUMIVF,BE,       116.44,                 23449251.40,204684
,GAYAHWS,EQ,         2.41,                  1202795.19,498587
,GAYAPROJ,BE,        19.41,                  5709030.27,296690
,GCHOTELS,SM,        99.90,                  4749120.00,47400
,GCSL,EQ,       386.85,                 97999175.90,254057
,GEECEE,EQ,       312.75,                  1991084.55,6424
,GEEKAYWIRE,EQ,        27.97,                  2697108.04,97447
,GEMAROMA,BE,       162.56,                  3136776.05,19228
,GENCON,EQ,        40.20,                  1507664.39,37721
,GENESYS,EQ,       229.00,                376511309.90,1614524
,GENSOL,BZ,        20.90,                   411479.20,19688
,GENUSPAPER,EQ,        12.96,                   917050.79,70311
,GENUSPOWER,EQ,       327.40,                261267923.30,794642
,GEOJITFSL,EQ,        69.86,                 37128328.32,526807
,GESHIP,EQ,      1582.30,               1068484971.30,675300
,GFLLIMITED,EQ,        48.86,                  7048458.73,143197
,GFSTEELS,BE,        12.97,                    23436.79,1807
,GGBL,SM,       343.55,                  7754805.00,22500
,GHCL,EQ,       491.05,                 94113734.10,189486
,GHCLTEXTIL,EQ,        89.73,                 26935507.20,297910
,GICHSGFIN,EQ,       152.82,                  9449060.02,61913
,GICL,EQ,        40.25,                  5979672.25,147969
,GICRE,EQ,       391.05,                125999512.95,321844
,GILLANDERS,EQ,        99.93,                  1399001.39,13732
,GILLETTE,EQ,      7951.50,                254253159.50,31681
,GILT10BETA,EQ,        26.39,                    74587.17,2863
