,18-May-2026
The Nifty witnessed an intraday movement of about 378.55 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123450.30
, Traded Quantity (in Lakhs), 53590.47
, Number of Trades, 41172064
, Total Market Capitalisation (Rs. Crores), 45845981.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVC,EQ,         7.44,                  1372733.63,183760
,IVP,EQ,       157.30,                   781451.84,4925
,IVZINGOLD,EQ,       136.40,                  2138731.25,15723
,IVZINNIFTY,EQ,      2688.01,                    34872.15,13
,IWARE,ST,       324.05,                  5297580.00,16200
,IWP,EQ,        34.62,                   367424.56,10671
,IXIGO,EQ,       161.32,                 71321681.86,441672
,IZMO,BE,       634.30,                 15754069.90,24684
,J&KBANK,EQ,       127.53,                295122138.05,2317805
,JAGRAN,EQ,        67.08,                  9061112.36,136022
,JAGSNPHARM,EQ,       201.06,                 15198202.98,75795
,JAIBALAJI,EQ,        80.87,                674209994.59,8744642
,JAICORPLTD,EQ,       110.84,                 36810637.47,335069
,JAINAM,SM,       294.95,                   734025.00,2500
,JAINIK,SM,       144.00,                  3154260.00,22800
,JAINREC,EQ,       463.45,               3566447320.90,7259535
,JAIPURKURT,EQ,        29.56,                   337612.64,11513
,JAMNAAUTO,EQ,       110.42,                234305614.51,2111284
,JARO,EQ,       481.10,                106737423.45,220448
,JASH,EQ,       373.00,                 41846248.00,111941
,JAYAGROGN,EQ,       210.91,                  4517449.15,21475
,JAYBARMARU,EQ,        85.63,                 16586091.81,194189
,JAYBEE,ST,        84.25,                  9183150.00,109000
,JAYESH,SM,       169.00,                   169000.00,1000
,JAYKAY,EQ,       156.81,                 40731178.78,254347
,JAYNECOIND,EQ,       104.79,                524590151.03,5118674
,JAYSREETEA,EQ,        88.36,                  4943171.01,55848
,JBCHEPHARM,EQ,      2125.30,                512803788.10,242131
,JBMA,EQ,       619.15,                398101280.80,645334
,JETFREIGHT,EQ,        20.74,                  2983236.09,142948
,JEYYAM,SM,        31.50,                   319000.00,10000
,JFLLIFE,SM,         9.15,                    54900.00,6000
,JGCHEM,EQ,       385.45,                 23044766.60,60182
,JHS,BE,         8.45,                   234047.63,26852
,JINDALPHOT,EQ,      1001.70,                  3625207.40,3616
,JINDALPOLY,EQ,       689.05,                  6487966.80,9413
,JINDALSAW,EQ,       220.75,                331068613.19,1495535
,JINDRILL,EQ,       648.25,              15619856896.65,24079588
,JINDWORLD,EQ,        26.53,                 11174536.87,429960
,JISLDVREQS,EQ,        22.75,                   216952.03,9540
,JISLJALEQS,EQ,        29.72,                113196233.33,3818719
,JITFINFRA,BE,       283.80,                  7764507.40,27184
,JIWANRAM,SM,         5.90,                    71400.00,12000
,JKCEMENT,EQ,      5413.50,                174923969.50,32336
,JKIL,EQ,       490.70,                 30716591.10,63383
,JKIPL,BE,        82.51,                  2771780.55,34091
,JKLAKSHMI,EQ,       645.80,                 49900919.80,77745
,JKPAPER,EQ,       371.35,                 76121002.60,203630
,JKTYRE,EQ,       359.70,                495571745.55,1370347
,JLHL,EQ,      1338.00,                 89269610.30,66404
,JMA,EQ,        84.28,                   179355.20,2135
,JMFINANCIL,EQ,       129.18,                234949203.96,1826062
,JNKINDIA,EQ,       333.90,                 91240922.60,281869
,JOCIL,EQ,       139.97,                    43023.83,312
,JPOLYINVST,EQ,      1008.40,                  3901556.60,3865
,JPPOWER,EQ,        19.05,               2913258821.35,153610194
,JSFB,EQ,       462.10,                924582771.10,1965551
,JSL,EQ,       748.65,                238986400.10,322526
,JSLL,EQ,       631.40,                178342223.55,284230
,JSWCEMENT,EQ,       122.81,                119519409.30,979442
,JSWDULUX,EQ,      2928.70,                 33357550.40,11509
,JSWENERGY,EQ,       529.05,               3036962801.25,5849655
,JSWHL,EQ,     12672.00,                 47726426.00,3832
,JSWINFRA,EQ,       270.45,                574650278.00,2175558
,JTEKTINDIA,EQ,       128.88,                 22829770.38,176555
,JTLIND,EQ,        66.25,                130751113.32,1970220
,JUBLCPL,EQ,      1714.00,                 15306702.30,8897
,JUBLFOOD,EQ,       456.95,                458740625.45,1007445
,JUBLINGREA,EQ,       721.45,                 55267001.90,77119
,JUBLPHARMA,EQ,      1009.75,                122991416.50,123132
,JUNIORBEES,EQ,       740.60,                398998799.43,542569
,JUNIPER,EQ,       199.01,                 17940107.20,90820
,JUSTDIAL,EQ,       518.15,                 59687639.90,115718
,JWL,EQ,       270.45,                336743579.55,1260391
,JYOTHYLAB,EQ,       214.90,                141763084.30,659121
,JYOTICNC,EQ,       681.65,                749138820.95,1095359
,JYOTIGLOBL,ST,        48.80,                  1073800.00,22000
,JYOTISTRUC,EQ,        12.10,                 66998375.32,5537185
,K2INFRA,SM,        54.20,                   132690.00,2400
,KABRAEXTRU,EQ,       228.73,                  4351914.87,19502
,KAJARIACER,EQ,      1047.60,                255868490.40,243570
,KAKATCEM,BE,       120.00,                    78622.00,656
,KALAMANDIR,EQ,       100.34,                 64421655.87,642248
,KALANA,ST,        21.55,                    86200.00,4000
,KALPATARU,EQ,       322.35,                 20069741.15,62306
,KALYANIFRG,EQ,       616.90,                   625736.65,1018
,KALYANKJIL,EQ,       346.10,               2619649095.10,7652972
,KAMAHOLD,EQ,      2565.20,                  3258595.90,1261
,KAMATHOTEL,EQ,       162.00,                 12811112.81,79827
,KAMDHENU,EQ,        24.28,                 16365423.76,672066
,KAMOPAINTS,BE,         5.19,                  1561444.28,299009
,KANANIIND,EQ,         1.45,                   521203.69,357307
,KANCHI,BE,       369.75,                  1255174.80,3393
,KANDARP,SM,       150.00,                   749950.00,5000
,KANORICHEM,EQ,        92.22,                  3741334.83,39903
,KANPRPLA,EQ,       195.63,                  9044666.97,47047
,KANSAINER,EQ,       217.72,                115569926.08,533495
,KAPSTON,EQ,       316.30,                  8278704.75,25843
,KARMAENG,EQ,        49.13,                    90327.23,1831
,KARNIKA,SM,       127.70,                  2961300.00,24000
,KARURVYSYA,EQ,       292.00,                539777214.65,1841661
,KATARIA,SM,       100.75,                   920430.00,9000
,KAUSHALYA,EQ,       884.00,                   141213.20,162
,KAVDEFENCE,BE,        60.47,                  2521441.19,41875
,KAYA,EQ,       239.60,                  1905571.65,7997
,KAYNES,EQ,      3118.20,               8037766283.40,2543325
,KAYTEX,SM,        65.20,                   472640.00,7200
,KCEIL,ST,       120.70,                   965675.00,8000
,KCK,SM,        15.00,                  1105250.00,72500
,KCP,EQ,       159.43,                 11854913.30,74683
,KCPSUGIND,EQ,        23.70,                  2967597.59,124016
,KDDL,EQ,      2196.80,                 35564696.20,16096
,KDL,SM,       141.90,                  3773775.00,26550
,KEC,EQ,       487.60,               2448886640.60,4905847
,KECL,BE,       110.13,                  7527090.53,68381
,KEEPLEARN,EQ,         2.17,                   378060.60,169874
,KEI,EQ,      5088.10,               1886503242.10,374326
,KELLTONTEC,EQ,        14.73,                 37509959.15,2555990
,KEN,SM,        33.50,                   198660.00,6000
,KENNAMET,EQ,      2852.50,                 19765225.40,6911
,KERNEX,EQ,      1357.60,                223676177.30,164202
,KESORAMIND,BE,        11.69,                  6311121.23,538520
,KEYFINSERV,EQ,       261.75,                   409151.10,1570
,KFINTECH,EQ,       813.30,               1339694892.40,1676085
,KHADIM,EQ,       115.82,                 26484699.28,231983
,KHAICHEM,BE,        54.76,                  2251553.76,41005
,KHAITANLTD,BE,       136.06,                   288136.88,2115
,KHANDSE,EQ,        16.97,                    13064.39,781
,KICL,EQ,      4709.00,                  4985626.10,1055
,KILITCH,EQ,       169.06,                308402133.36,1764616
,KIMS,EQ,       716.85,                397860256.80,542362
,KINGFA,EQ,      5303.60,                 62834231.30,11977
,KIOCL,EQ,       380.65,                 58716199.15,154916
,KIRANVYPAR,EQ,       183.05,                   185362.59,1013
,KIRIINDUS,EQ,       385.05,                 67889917.25,177585
,KIRLFER,EQ,       425.95,                 37588508.70,87676
,KIRLOSBROS,EQ,      1634.40,                110471411.20,68832
,KIRLOSENG,EQ,      1700.00,                641310961.40,377962
,KIRLOSIND,EQ,      3053.70,                 13936705.70,4627
,KIRLPNU,EQ,      1526.30,                142942118.70,94159
,KISSHT,EQ,       206.85,                677450407.57,3342814
,KITEX,EQ,       154.01,                 67014424.34,437664
,KKCL,EQ,       439.40,                 11471730.95,26161
,KKJEWELS,SM,       101.00,                   101000.00,1000
,KLBRENG-B,EQ,       479.30,                 18741654.55,39179
,KLL,SM,        38.40,                   393000.00,10400
,KMEW,EQ,      2060.10,                587224266.20,282621
,KMSUGAR,EQ,        27.42,                  2424296.45,87955
,KNAGRI,EQ,       191.49,                  1312253.85,6811
,KNRCON,EQ,       124.96,                182398004.53,1462879
,KODYTECH,ST,       893.75,                 17151645.00,19300
,KOHINOOR,EQ,        24.50,                  3374868.35,137386
,KOKUYOCMLN,EQ,        86.41,                  6858853.41,78096
,KOLTEPATIL,EQ,       378.50,                  8622496.50,23162
,KONSTELEC,ST,        38.35,                   228900.00,6000
,KOPRAN,EQ,       165.19,                131204367.94,808614
,KORE,SM,       135.85,                    67925.00,500
,KOTARISUG,EQ,        24.85,                   696909.98,27994
,KOTHARIPET,EQ,       132.08,                  6765544.82,51005
,KOTHARIPRO,EQ,        72.85,                   383897.10,5320
,KOTIC,EQ,       170.95,                   872805.50,5044
,KOTYARK,EQ,       457.15,                 45033879.40,98882
,KOVAI,EQ,      5363.00,                 13421252.00,2507
,KPEL,EQ,       340.25,                156668347.05,463668
,KPIGREEN,EQ,       421.25,                393621995.55,952181
,KPIL,EQ,      1238.60,                125023478.50,100922
,KPITTECH,EQ,       707.75,                819560311.85,1166215
,KPL,EQ,      1836.40,                 90113075.70,49757
,KPRMILL,EQ,       911.90,                273435233.45,299424
,KRBL,EQ,       328.65,                340722275.60,1043048
,KREBSBIO,BE,        55.71,                    50668.24,902
,KRIDHANINF,EQ,         2.78,                   128667.54,46159
,KRISHANA,EQ,       665.40,                116508895.60,175465
,KRISHCA,SM,       178.25,                  2049325.00,11500
,KRISHIVAL,EQ,       377.50,                  2955184.75,7849
,KRISHNADEF,EQ,      1103.30,                123111893.30,114745
,KRITI,BE,        69.70,                  1779613.61,25862
,KRITIKA,EQ,         5.91,                  1902611.99,321521
,KRITINUT,BE,        82.41,                  2121406.37,25967
,KRMAYURVED,ST,       230.30,                 11574250.00,50000
,KRN,EQ,      1094.40,                756130486.00,674105
,KRONOX,EQ,       131.47,                  3962004.56,30696
,KROSS,EQ,       184.51,                 84165149.42,456997
,KRSNAA,EQ,       564.85,                 25665558.90,45139
,KRT,RR,       118.25,                 64581076.81,551725
,KRYSTAL,EQ,       580.00,                 21224783.65,36632
,KSB,EQ,       840.20,                114880950.60,137719
,KSCL,EQ,       932.10,                121021590.35,129472
,KSHINTL,EQ,       636.50,                129518757.90,204469
,KSHITIJPOL,BE,         3.74,                   175301.28,46872
,KSL,EQ,       804.80,                 47622820.85,60023
,KSOLVES,EQ,       281.20,                  5762526.80,20714
,KSR,BE,        36.65,                   494388.85,13398
,KTKBANK,EQ,       242.85,                335779312.95,1390684
,KUANTUM,EQ,        76.29,                  5908260.35,76879
,KWIL,EQ,        26.44,                214216634.02,8099060
,LAGNAM,EQ,        81.38,                  1521149.88,18455
,LAHOTIOV,EQ,        42.66,                   244623.68,5791
,LAKSHYA,ST,       135.00,                   440000.00,3200
,LAL,EQ,         7.14,                   164439.18,23345
,LALPATHLAB,EQ,      1646.30,                784040199.50,482647
,LAMBODHARA,EQ,       101.87,                   461663.44,4503
,LAMOSAIC,SM,        23.30,                   140100.00,6000
,LANCORHOL,BE,        24.13,                   508926.05,21014
,LANDMARK,EQ,       368.40,                 17627507.85,47882
,LANDSMILL,EQ,         0.81,                  5055745.78,6184458
,LAOPALA,EQ,       168.48,                 13579625.73,80678
,LASA,BE,         7.70,                   188672.46,24280
,LATENTVIEW,EQ,       308.70,                342324439.75,1131560
,LATTEYS,BE,        23.37,                   825050.47,35259
,LAURUSLABS,EQ,      1327.30,               2545785521.10,1925151
,LAXMICOT,BE,        13.79,                    13535.86,984
,LAXMIDENTL,EQ,       197.67,                 11222345.04,57137
,LAXMIINDIA,BE,       119.71,                  9337754.33,77816
,LCCINFOTEC,BE,         4.57,                    63919.90,13514
,LEMERITE,EQ,       461.25,                 20594187.85,44699
,LEMONTREE,EQ,       108.85,                249979420.90,2309949
,LENSKART,EQ,       476.25,               2432736728.70,5188277
,LEXUS,BE,        18.52,                   792826.51,42755
,LFIC,EQ,       136.86,                   643261.76,4678
,LGBBROSLTD,EQ,      1544.70,                 94286449.10,61253
,LGEINDIA,EQ,      1523.90,                795170956.20,518168
,LGHL,EQ,       238.35,                  3781108.75,15722
,LIBAS,EQ,        12.11,                   784454.74,66318
,LIBERTSHOE,EQ,       237.55,                  2740042.05,11652
,LICHSGFIN,EQ,       545.55,                948674510.00,1750842
,LICI,EQ,       791.40,                740200382.35,943313
,LICMFGOLD,EQ,       141.25,                 19198663.40,136221
,LICNETFGSC,EQ,        28.50,                   458966.33,16068
,LICNETFN50,EQ,       263.63,                   155923.43,596
,LICNETFSEN,EQ,       842.69,                    26037.30,31
,LICNFNHGP,EQ,       267.29,                   170598.33,645
,LICNMID100,EQ,        60.56,                   457536.39,7592
,LIKHITHA,BE,       195.84,                  7095046.86,36122
,LINC,EQ,        94.61,                  1944966.81,20565
,LINCOLN,EQ,       678.90,                 93313771.65,141117
,LINDEINDIA,EQ,      7221.00,                209075601.50,29008
,LIQGRWBEES,EQ,      1039.78,                 30104036.73,28952
,LIQUID,EQ,       999.99,                208931196.51,208932
,LIQUID1,EQ,      1104.71,               1089936248.62,986617
,LIQUIDADD,EQ,      1126.89,                405098831.38,359481
,LIQUIDBEES,EQ,      1000.00,               2313953343.67,2313957
,LIQUIDBETF,EQ,      1081.95,                521623043.06,482113
,LIQUIDCASE,EQ,       114.10,               2453593953.26,21501907
,LIQUIDETF,EQ,      1000.00,                 99125018.90,99125
,LIQUIDIETF,EQ,       999.99,                427344845.19,427345
,LIQUIDPLUS,EQ,      1085.76,                631013130.62,581174
,LIQUIDSBI,EQ,      1000.01,                  8150061.54,8150
,LIQUIDSHRI,EQ,      1104.72,                  2745247.30,2485
,LLOYDSENGG,EQ,        68.83,                677652881.26,9878812
,LLOYDSENT,EQ,        69.01,                246203379.68,3598804
,LLOYDSME,EQ,      1697.10,               1019928234.00,604145
,LMW,EQ,     14658.00,                 22607906.00,1553
,LOKESHMACH,BE,       243.28,                  4149247.83,17112
,LORDSCHLO,EQ,       136.51,                  4111165.22,29742
,LOTUSDEV,EQ,       138.33,                 70264285.53,512325
,LOTUSEYE,EQ,       104.74,                   817980.64,7839
,LOVABLE,EQ,        70.30,                   394758.28,5582
,LOWVOL,EQ,       199.30,                   238319.48,1198
,LOWVOL1,EQ,        20.54,                  6573997.89,320870
,LOWVOLIETF,EQ,        21.50,                  7408331.02,345834
,LOYALTEX,BE,       225.70,                    23698.50,105
,LPDC,BE,         6.50,                   168832.36,25635
,LRRPL,SM,        83.00,                   496875.00,6000
,LTF,EQ,       278.75,                873545765.65,3171834
,LTFOODS,EQ,       404.55,                119343219.80,298483
,LTGILTBEES,EQ,        28.97,                 46708169.82,1611983
,LTGILTCASE,EQ,        29.53,                  3839263.85,129969
,LTTS,EQ,      3549.50,                274608288.90,78443
,LUMAXIND,EQ,      5162.00,                 48946700.50,9475
,LUMAXTECH,EQ,      1629.20,                438265953.30,275063
,LUPIN,EQ,      2252.40,               2031511577.90,907343
,LUXIND,EQ,      1331.30,                 90586589.70,68655
,LXCHEM,EQ,       151.09,                108473786.80,716767
,LYKALABS,BE,        58.80,                   997143.14,16924
,LYPSAGEMS,EQ,         5.04,                   106384.90,20913
,M&MFIN,EQ,       317.25,                384303643.05,1221122
,M&MFIN,N3,      2339.00,                   200074.20,86
,MAANALU,EQ,       137.21,                  8409431.11,61867
,MACPOWER,EQ,      1101.90,                 20851240.40,19221
,MADHAV,EQ,        35.47,                   164563.42,4573
,MADHAVBAUG,SM,       201.05,                 11861880.00,56800
,MADHAVIPL,EQ,         8.48,                  1227164.43,144255
,MADHUCON,BE,         5.71,                    74819.19,13443
,MADHUSUDAN,SM,       156.60,                  3011450.00,19000
,MADRASFERT,EQ,        64.58,                  7476742.10,115674
,MAFANG,EQ,       197.89,                109017566.37,551025
,MAFATIND,EQ,       126.07,                  6194745.69,48975
,MAGADSUGAR,EQ,       460.65,                  7587370.30,16541
,MAGNUM,BE,        20.10,                   346176.00,17096
,MAGSON,ST,       177.00,                  1044000.00,6000
,MAHABANK,EQ,        77.80,                942614238.72,12211000
,MAHAPEXLTD,EQ,        48.69,                   840541.09,17224
,MAHASTEEL,BE,       805.35,                   502574.10,624
,MAHEPC,EQ,       114.59,                  3053187.66,27021
,MAHESHWARI,EQ,        53.46,                  1778908.40,33284
,MAHICKRA,ST,       228.20,                   171150.00,750
,MAHKTECH,EQ,        24.92,                 25773216.60,1040395
,MAHLIFE,EQ,       323.45,                 37294521.10,115710
,MAHLOG,EQ,       360.35,                 41486993.60,116464
,MAHSCOOTER,EQ,     11882.00,                 34080135.00,2878
,MAHSEAMLES,EQ,       636.60,                 93683293.35,149307
,MAITHANALL,EQ,       964.90,                 44208722.40,45670
,MAITREYA,SM,       175.30,                   417820.00,2400
,MAJESAUT,EQ,       297.55,                   838700.25,2827
,MAKEINDIA,EQ,       158.36,                  6174964.38,39161
,MAKS,SM,        27.30,                    40950.00,1500
,MALLCOM,EQ,      1021.30,                   999513.10,996
,MALUPAPER,EQ,        31.90,                   217892.53,6824
,MAMATA,EQ,       402.05,                 24888699.60,62028
,MANAKALUCO,EQ,        33.31,                  3133210.51,94552
,MANAKCOAT,EQ,        99.36,                 62754366.84,635059
,MANAKSIA,EQ,        58.20,                   988559.85,16847
,MANAKSTEEL,BE,        61.96,                   701896.51,11441
,MANALIPETC,EQ,        55.38,                  9968943.55,181829
,MANAPPURAM,EQ,       306.10,               2668598812.35,8902426
,MANAV,ST,        43.00,                  1413800.00,32000
,MANBA,EQ,       105.69,                 13839048.14,129413
,MANCREDIT,EQ,       168.67,                  7394616.84,43768
,MANDEEP,SM,        20.50,                    82000.00,4000
,MANGALAM,BE,        30.37,                  1071618.67,36124
,MANGLMCEM,EQ,       851.85,                 79947457.95,92295
,MANILAM,SM,        59.00,                   118000.00,2000
,MANINDS,EQ,       553.90,                347091302.65,633319
,MANINFRA,EQ,       119.02,                470659001.54,3937892
,MANKIND,EQ,      2495.70,                783167893.50,314252
,MANOMAY,EQ,       176.74,                  1964101.81,11119
,MANORAMA,EQ,      1370.60,                277283359.80,206640
,MANORG,EQ,       565.30,                  2119628.05,3773
,MANUFGBEES,EQ,       156.10,                  1097371.42,7093
,MANUGRAPH,EQ,        12.93,                   467099.69,35585
,MANYAVAR,EQ,       431.40,                 34581520.25,80564
,MAPMYINDIA,EQ,       939.10,                315294376.20,332665
,MARALOVER,BE,        53.14,                   629359.40,11779
,MARATHON,EQ,       475.20,                 11057976.75,23480
,MARC,ST,        91.00,                   543240.00,6000
,MARCO,SM,        35.10,                  1007475.00,28500
,MARICO,EQ,       833.75,               1253583036.45,1500121
,MARINE,EQ,       223.63,                164267945.58,750298
,MARINETRAN,SM,        15.95,                    63800.00,4000
,MARKOLINES,EQ,       162.14,                 71392327.21,441044
,MARKSANS,EQ,       217.62,               1365773077.07,6363446
,MARSONS,EQ,       140.51,                288125856.15,2021309
,MASFIN,EQ,       313.15,                 31041157.85,99634
,MASKINVEST,BE,       142.56,                    65207.20,429
,MASON,SM,       130.50,                   261150.00,2000
,MASPTOP50,EQ,        82.69,                 71722191.72,867523
,MASTEK,EQ,      1552.00,                 35088553.40,22850
,MASTER,SM,       350.90,                  2626150.00,7500
,MASTERTR,EQ,        90.66,                 60835459.31,661394
,MATRIMONY,EQ,       421.95,                  2682021.75,6356
,MAWANASUG,BE,       102.67,                  4880819.04,47657
,MAXESTATES,EQ,       392.80,                 29239337.60,74612
,MAXIND,EQ,       158.37,                  4894770.16,30964
,MAXPOSURE,SM,        37.00,                   185250.00,5000
,MAXVOLT,ST,       446.25,                 16117780.00,36800
,MAYURUNIQ,EQ,       610.15,                 61659265.60,100642
,MAZDA,EQ,       194.37,                  2963163.14,15352
,MBAPL,EQ,       526.10,                 60529748.05,114633
,MBEL,EQ,       305.60,                 35158768.00,116545
,MBLINFRA,BE,        25.20,                  3326442.49,130868
,MCCHRLS-B,EQ,       670.95,                   388474.40,588
,MCL,BE,        63.00,                  4308343.43,67979
,MCLEODRUSS,BE,        65.77,                 22024202.59,334867
,MCLOUD,EQ,        24.59,                 35937627.93,1475518
,MCON,SM,        49.50,                   247500.00,5000
,MCX,EQ,      3348.40,               9554129554.40,2862332
,MEDANTA,EQ,      1239.20,                311020436.70,251862
,MEDIASSIST,EQ,       373.00,                387059157.90,1038015
,MEDICAMEQ,EQ,       268.90,                  2277183.05,8437
,MEDICO,EQ,        44.19,                  9071270.49,206213
,MEDIORG,SM,        27.00,                   105200.00,4000
,MEDISTEP,SM,        18.20,                   169800.00,9000
,MEDPLUS,EQ,       928.00,                 86393563.80,92264
,MEESHO,EQ,       190.40,               1568415732.98,8325825
,MEGASTAR,EQ,       307.70,                  5616618.85,18321
,MEGATHERM,SM,       254.00,                  2839000.00,11200
,MEIL,BE,       301.80,                  7122215.30,23935
,MENNPIS,EQ,        57.84,                   774156.79,13224
,MENONBE,EQ,       143.15,                 17940886.61,124847
,MEP,BZ,         1.01,                    25101.26,24752
,MERCANTILE,EQ,        24.00,                   159142.39,6618
,METAL,EQ,        13.28,                 56712648.92,4294414
,METALIETF,EQ,        13.25,                193156857.78,14676519
,METROBRAND,EQ,      1038.40,                 31967693.60,31110
,METROGLOBL,EQ,       125.12,                   258254.59,2007
,METROPOLIS,EQ,       507.40,                145179791.85,284184
,MFML,EQ,        24.51,                     8055.16,325
,MFSL,EQ,      1601.70,                784259953.10,491442
,MGEL,EQ,        12.87,                  4634319.08,354023
,MGL,EQ,      1058.70,                 93706172.70,88258
,MGSL,SM,        83.05,                   898860.00,10800
,MHHL,SM,        39.05,                    58575.00,1500
,MHLXMIRU,EQ,       176.57,                   282876.09,1624
,MHRIL,EQ,       229.13,                 47213926.24,206490
,MICEL,EQ,        42.17,                 48635815.11,1144047
,MICROPRO,SM,        18.05,                    60080.00,3200
,MID150,EQ,        22.48,                  1973060.55,88656
,MID150BEES,EQ,       229.57,                189436464.99,833306
,MID150CASE,EQ,        11.13,                 27614155.99,2501151
,MIDCAP,EQ,        17.57,                  9318515.53,534473
,MIDCAPADD,EQ,        22.29,                  6892684.99,313708
,MIDCAPBETA,EQ,       224.16,                   329666.79,1489
,MIDCAPETF,EQ,        22.63,                 64743508.86,2882613
,MIDCAPIETF,EQ,        22.90,                 23710025.03,1043525
,MIDHANI,EQ,       397.80,                257749887.30,650278
,MIDQ50ADD,EQ,       240.98,                  5761375.84,24228
,MIDSELIETF,EQ,        17.91,                  4721294.94,267073
,MIDSMALL,EQ,        50.03,                 26417646.88,531939
,MIDWESTLTD,EQ,      1337.20,                 28584109.50,21662
,MIEL,SM,        15.25,                    30500.00,2000
,MINDACORP,EQ,       515.35,                 95903237.75,185193
,MINDSPACE,RR,       461.65,                121940104.85,266243
,MINDTECK,EQ,       201.47,                  9705381.64,48723
,MIRCELECTR,EQ,        40.32,                112104968.96,2780232
,MIRZAINT,EQ,        29.20,                  8802107.43,300650
,MITCON,EQ,        77.93,                   248360.90,3166
,MITTAL,EQ,         0.88,                   523257.20,588130
,MKPL,EQ,         5.02,                  1971206.30,393173
,MMEL,ST,        37.50,                    75000.00,2000
,MMFL,EQ,       440.20,                 39968345.00,90718
,MMP,EQ,       275.88,                 11330977.04,41654
,MMTC,EQ,        61.87,                 81262572.13,1323195
,MMWL,EQ,        14.14,                  1756994.05,122092
,MNC,EQ,        32.39,                  1793359.96,55620
,MOALPHA50,EQ,        51.28,                   225154.62,4425
,MOBANK10,EQ,        16.06,                    48605.76,3041
,MOBIKWIK,EQ,       189.02,                274986204.99,1478430
,MOBILISE,ST,       105.00,                   845600.00,8000
,MOCAPITAL,EQ,        54.93,                 45549625.59,835753
,MODEFENCE,EQ,        98.28,                282075503.91,2909540
,MODINATUR,EQ,       417.50,                 17419438.80,41066
,MODIRUBBER,EQ,       130.00,                  2033875.44,14952
,MODIS,EQ,       352.35,                  7630786.85,21635
,MODISONLTD,EQ,       167.01,                 18006372.18,110466
,MODTHREAD,EQ,        43.76,                   373627.01,8452
,MOENERGY,EQ,        39.57,                 15564165.54,395067
,MOGOLD,EQ,       155.10,                  9321309.20,60463
,MOGSEC,EQ,        63.21,                   158466.69,2500
,MOHEALTH,EQ,        47.76,                  4827094.61,101353
,MOHITIND,EQ,        23.27,                    22815.33,996
,MOIL,EQ,       300.90,                157065237.60,525504
,MOINFRA,EQ,        62.31,                   880289.29,14139
,MOIPO,EQ,        42.26,                   155868.55,3695
,MOKSH,EQ,        12.22,                   957483.25,78888
,MOL,EQ,        49.33,                 42851554.14,861226
,MOLDTECH,EQ,       121.90,                  8630271.59,71353
,MOLDTKPAC,EQ,       691.60,                236917733.70,341021
,MOLOWVOL,EQ,        36.52,                    40897.02,1124
,MOM100,EQ,        65.05,                 44585496.29,689738
,MOM30IETF,EQ,        30.50,                 24017768.96,791807
,MOM50,EQ,       245.62,                   999227.51,4093
,MOMENTUM,EQ,        30.38,                  2518204.19,83405
,MOMENTUM30,EQ,        30.02,                   862954.24,28955
,MOMENTUM50,EQ,        51.57,                 30426109.34,592758
,MOMGF,EQ,       155.54,                    34071.38,220
,MOMIDMTM,EQ,        62.57,                 10050047.36,161890
,MOMNC,EQ,        31.41,                    53283.57,1710
,MOMOMENTUM,EQ,        60.60,                  4661936.47,77531
,MON100,EQ,       331.62,                479366204.20,1445568
,MON50EQUAL,EQ,        32.65,                  2438421.85,75560
,MONARCH,EQ,       315.15,                263860173.85,839393
,MONEXT50,EQ,        68.09,                   835127.80,12337
,MONEYBOXX,EQ,        73.12,                  7893959.92,114231
,MONIFTY100,EQ,        24.59,                   203074.95,8303
,MONIFTY500,EQ,        22.93,                 22427643.90,985216
,MONOLITH,SM,       509.00,                 17923462.50,35000
,MONOPHARMA,SM,        11.90,                    47600.00,4000
,MONQ50,EQ,       135.01,                  5512998.34,40834
,MONTECARLO,EQ,       566.05,                  9943820.50,17493
,MOPSE,EQ,       104.86,                   372597.80,3559
,MOQUALITY,EQ,       199.00,                   479413.51,2422
,MORARJEE,BZ,         8.79,                    13624.50,1550
,MOREALTY,EQ,        74.95,                 43955142.55,591700
,MOREPENLAB,EQ,        41.30,                110025463.25,2702133
,MOS,SM,        12.35,                   694400.00,56000
,MOSCHIP,EQ,       202.68,                493985364.15,2469174
,MOSERVICE,EQ,        29.80,                    62581.55,2117
,MOSILVER,EQ,       261.61,                 48154305.04,184103
,MOSMALL250,EQ,        16.50,                 40761636.45,2479578
,MOTILALOFS,EQ,       834.30,                444829869.25,536444
,MOTISONS,EQ,        11.61,                 15894867.53,1382293
,MOTOGENFIN,EQ,        23.90,                    65608.14,2802
,MOTOUR,EQ,        71.62,                  1601052.66,22631
,MOVALUE,EQ,       113.82,                 17603156.74,155189
,MPHASIS,EQ,      2148.50,               1215046783.50,572487
,MPSLTD,EQ,      1805.70,                 78503630.00,43315
,MRF,EQ,    129110.00,                678718095.00,5290
,MRIL,SM,        40.10,                  1313520.00,33600
,MRPL,EQ,       148.24,                429229467.03,2922232
,MSCIADD,EQ,        28.55,                    18066.52,634
,MSCIINDIA,EQ,        29.04,                   175334.24,6094
,MSPL,EQ,        40.17,                 62851970.46,1593479
,MSTCLTD,EQ,       417.20,                 40180740.75,96792
,MSUMI,EQ,        39.23,                207957328.40,5315174
,MTARTECH,EQ,      7110.50,              16517811346.00,2359065
