,19-May-2026
The Nifty witnessed an intraday movement of about 195.1 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 131116.02
, Traded Quantity (in Lakhs), 54496.01
, Number of Trades, 38972161
, Total Market Capitalisation (Rs. Crores), 46012750.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JINDALPOLY,EQ,       701.05,                  9604586.15,13666
,JINDALSAW,EQ,       223.67,                479383632.43,2145855
,JINDRILL,EQ,       655.45,              11719109061.45,17505781
,JINDWORLD,EQ,        26.47,                  8870311.41,334780
,JISLDVREQS,EQ,        22.71,                   285407.28,12537
,JISLJALEQS,EQ,        29.82,                 54912496.70,1833822
,JITFINFRA,BE,       293.10,                  5220974.80,18136
,JKCEMENT,EQ,      5434.50,                190532756.50,35125
,JKIL,EQ,       482.75,                 32610450.00,67562
,JKIPL,BE,        84.47,                  1028287.64,12415
,JKLAKSHMI,EQ,       644.60,                 18348597.80,28331
,JKPAPER,EQ,       395.85,               1228435091.95,3125453
,JKTYRE,EQ,       368.60,                323844957.50,884898
,JLHL,EQ,      1328.90,                533393148.90,401147
,JMA,EQ,        83.23,                   553969.54,6662
,JMFINANCIL,EQ,       129.05,                233559726.52,1807262
,JNKINDIA,EQ,       353.90,                 85075124.30,242604
,JOCIL,EQ,       133.69,                   387634.02,2835
,JPOLYINVST,EQ,      1016.20,                  2257242.70,2212
,JPPOWER,EQ,        18.84,               1618420233.58,85322553
,JSFB,EQ,       451.85,                290454393.70,636442
,JSL,EQ,       739.20,                370287710.80,500400
,JSLL,EQ,       654.35,                269421507.80,408218
,JSWCEMENT,EQ,       121.36,                 94671867.89,777419
,JSWDULUX,EQ,      2929.10,                 21083838.30,7223
,JSWENERGY,EQ,       533.15,               1939145087.60,3622410
,JSWHL,EQ,     12681.00,                 46075332.00,3645
,JSWINFRA,EQ,       266.15,                266705264.70,998211
,JTEKTINDIA,EQ,       128.86,                 24437647.75,188301
,JTLIND,EQ,        66.88,                127985024.26,1884646
,JUBLCPL,EQ,      1705.20,                  4486998.30,2617
,JUBLFOOD,EQ,       473.00,                902427584.60,1908777
,JUBLINGREA,EQ,       726.35,                 71095410.55,97387
,JUBLPHARMA,EQ,      1010.95,                270957549.25,266979
,JUNIORBEES,EQ,       744.80,                212076235.09,284574
,JUNIPER,EQ,       199.69,                  5254344.91,26228
,JUSTDIAL,EQ,       517.30,                 35483751.90,68374
,JWL,EQ,       270.90,                232616202.50,855642
,JYOTHYLAB,EQ,       213.50,                140314872.25,653224
,JYOTICNC,EQ,       679.15,                566131212.65,829562
,JYOTIGLOBL,ST,        49.00,                    98000.00,2000
,JYOTISTRUC,EQ,        12.36,                 74232511.95,6002491
,K2INFRA,SM,        56.00,                   305310.00,5400
,KABRAEXTRU,EQ,       226.38,                  2378866.39,10529
,KAJARIACER,EQ,      1054.40,                 88925277.10,84314
,KAKATCEM,BE,       122.28,                    86659.35,708
,KALAMANDIR,EQ,       101.82,                 44589853.63,436790
,KALANA,ST,        21.70,                   222200.00,10000
,KALPATARU,EQ,       324.45,                 21935995.50,67702
,KALYANIFRG,EQ,       625.70,                   164142.30,259
,KALYANKJIL,EQ,       344.15,               1315635651.15,3805361
,KAMAHOLD,EQ,      2566.20,                 10996096.70,4300
,KAMATHOTEL,EQ,       163.69,                  4112277.71,25074
,KAMDHENU,EQ,        24.12,                 10914795.98,449511
,KAMOPAINTS,EQ,         5.22,                   771606.61,148236
,KANANIIND,EQ,         1.49,                   369376.22,248851
,KANCHI,BE,       377.90,                   435597.20,1160
,KANDARP,SM,       150.00,                 11572800.00,78000
,KANORICHEM,BE,        90.03,                   520045.34,5732
,KANPRPLA,EQ,       193.47,                  2095148.17,10754
,KANSAINER,EQ,       215.51,                121401868.34,561995
,KAPSTON,EQ,       325.05,                  3206969.10,9897
,KARMAENG,EQ,        48.00,                   123222.73,2547
,KARNIKA,SM,       130.00,                  2580450.00,20000
,KARURVYSYA,EQ,       293.25,                500688986.55,1698054
,KAUSHALYA,EQ,       876.05,                    14080.95,16
,KAVDEFENCE,EQ,        63.49,                  3397714.33,53826
,KAYA,EQ,       247.95,                  1877624.30,7560
,KAYNES,EQ,      3091.60,               6074367238.80,1948059
,KAYTEX,SM,        67.50,                   655360.00,9600
,KCEIL,ST,       114.70,                   802900.00,7000
,KCK,SM,        14.80,                   635250.00,42500
,KCP,EQ,       161.18,                 13477221.88,83245
,KCPSUGIND,EQ,        24.31,                  1211239.24,50111
,KDDL,EQ,      2178.50,                 39157775.10,17795
,KDL,SM,       135.40,                  4192125.00,30900
,KEC,EQ,       469.40,               1786506782.95,3778998
,KECL,BE,       108.45,                  6108653.51,55841
,KEEPLEARN,EQ,         2.18,                   128659.69,58617
,KEI,EQ,      5082.40,               1658081194.50,324895
,KEL,SM,        91.00,                   435240.00,4800
,KELLTONTEC,EQ,        15.10,                 40638094.57,2674883
,KENNAMET,EQ,      2789.00,                 32501463.00,11524
,KERNEX,EQ,      1354.00,                134486673.60,98556
,KESORAMIND,BE,        12.25,                 18240086.86,1518671
,KEYFINSERV,EQ,       262.35,                   280039.00,1070
,KFINTECH,EQ,       824.70,                872887085.65,1057770
,KHADIM,EQ,       110.81,                  7518566.64,66687
,KHAICHEM,BE,        56.46,                  1973563.47,35249
,KHAITANLTD,BE,       134.18,                   228475.04,1714
,KHANDSE,EQ,        17.22,                   185212.00,10206
,KHFM,SM,        56.75,                   711760.00,12400
,KICL,EQ,      4836.20,                  9989102.00,2067
,KILITCH,EQ,       174.37,                 28136430.48,162261
,KIMS,EQ,       741.05,                437551210.55,596172
,KINGFA,EQ,      5225.40,                 37135178.50,7019
,KIOCL,EQ,       378.05,                 42246056.35,110678
,KIRANVYPAR,EQ,       178.95,                   682309.39,3729
,KIRIINDUS,EQ,       390.40,                 42205900.00,107719
,KIRLFER,EQ,       422.10,                 23175207.70,54832
,KIRLOSBROS,EQ,      1619.00,                 39775613.10,24528
,KIRLOSENG,EQ,      1660.30,               1046737573.60,628650
,KIRLOSIND,EQ,      3440.80,                663407245.70,198716
,KIRLPNU,EQ,      1581.50,                396502670.70,251675
,KISSHT,EQ,       226.88,               2641736008.64,11899056
,KITEX,EQ,       157.26,                 47131165.91,300355
,KKCL,EQ,       446.60,                  4647829.15,10393
,KLBRENG-B,EQ,       477.60,                 34618956.40,72235
,KLL,SM,        39.00,                    62440.00,1600
,KMEW,EQ,      2010.20,                222520819.50,108930
,KMSUGAR,EQ,        27.93,                  4176511.96,150643
,KNAGRI,EQ,       198.96,                  5266959.70,26722
,KNRCON,EQ,       126.76,                 98485510.37,776978
,KODYTECH,ST,       866.90,                  6181050.00,7100
,KOHINOOR,EQ,        25.01,                  1510529.40,60333
,KOKUYOCMLN,EQ,        85.25,                  2737688.73,31649
,KOLTEPATIL,EQ,       387.10,                 23010396.90,59083
,KONSTELEC,ST,        36.80,                   264000.00,7000
,KONTOR,SM,        65.75,                   355200.00,5400
,KOPRAN,EQ,       172.24,               1053039517.20,5996945
,KORE,SM,       129.10,                   129775.00,1000
,KOTARISUG,EQ,        25.13,                   810035.02,32262
,KOTHARIPET,EQ,       129.32,                  6503129.00,49743
,KOTHARIPRO,EQ,        72.70,                   648615.34,8947
,KOTIC,EQ,       165.00,                  1727106.91,10585
,KOTYARK,EQ,       449.00,                 11158365.20,24639
,KOVAI,EQ,      5342.00,                 25120341.00,4674
,KPEL,EQ,       356.25,                122116709.10,345800
,KPIGREEN,EQ,       438.00,                518760195.30,1190384
,KPIL,EQ,      1251.50,                383722883.10,303377
,KPITTECH,EQ,       743.70,               2373004640.35,3215754
,KPL,EQ,      2000.70,                879904902.60,456863
,KPRMILL,EQ,       956.65,                294915932.65,310934
,KRBL,EQ,       333.20,                201299987.70,607489
,KREBSBIO,EQ,        57.91,                     2669.80,47
,KRIDHANINF,EQ,         2.91,                   151453.39,52917
,KRISHANA,EQ,       681.70,                 74696261.35,110206
,KRISHCA,SM,       182.55,                 10717950.00,59000
,KRISHIVAL,EQ,       379.85,                  2675843.85,7063
,KRISHNADEF,EQ,      1171.60,                224998975.80,194183
,KRITI,BE,        69.39,                  1940690.60,27580
,KRITIKA,EQ,         5.95,                   545495.96,91712
,KRITINUT,BE,        80.36,                  1281786.48,15847
,KRMAYURVED,ST,       241.55,                  6886700.00,29000
,KRN,BE,      1039.70,                113055861.90,108572
,KRONOX,EQ,       132.03,                  4354370.43,32832
,KROSS,EQ,       191.39,                102563415.95,539955
,KRSNAA,EQ,       566.30,                 11967685.90,21098
,KRT,RR,       116.84,                 37190888.91,317584
,KRYSTAL,EQ,       581.40,                  6158121.40,10540
,KSB,EQ,       837.20,                 49803509.00,59441
,KSCL,EQ,       951.35,                 70018660.70,73784
,KSHINTL,EQ,       622.85,                213653816.10,339826
,KSHITIJPOL,BE,         3.92,                  5971459.68,1583456
,KSL,EQ,       821.85,                 62313558.85,75394
,KSOLVES,EQ,       282.35,                 12032207.40,42192
,KSR,BE,        35.96,                    95102.57,2641
,KTKBANK,EQ,       247.75,                656890723.80,2633018
,KUANTUM,EQ,        77.10,                  6435205.89,82423
,KWIL,EQ,        26.68,                153279996.60,5696919
,LAGNAM,EQ,        81.70,                   472344.00,5773
,LAHOTIOV,EQ,        42.57,                    37396.90,874
,LAKPRE,BZ,         6.32,                     9695.84,1535
,LAL,EQ,         7.07,                   374517.39,53875
,LALPATHLAB,EQ,      1703.70,                916936634.50,540099
,LAMBODHARA,EQ,       101.39,                   972607.12,9496
,LAMOSAIC,SM,        27.95,                  1595910.00,58800
,LANCORHOL,EQ,        24.13,                   883339.24,36292
,LANDMARK,EQ,       366.50,                 13110465.70,35693
,LANDSMILL,EQ,         0.82,                  2790516.74,3443395
,LAOPALA,EQ,       171.80,                  7135441.21,41498
,LASA,EQ,         7.98,                    78273.99,9903
,LATENTVIEW,EQ,       325.25,               2694015658.70,8210162
,LATTEYS,BE,        23.43,                  1868386.92,81924
,LAURUSLABS,EQ,      1344.90,               2525283224.60,1880061
,LAXMICOT,BE,        13.74,                    30599.69,2250
,LAXMIDENTL,EQ,       204.24,                 12373180.92,60651
,LAXMIINDIA,BE,       116.33,                 11812346.76,99763
,LCCINFOTEC,BE,         4.57,                    92054.48,20144
,LEMERITE,EQ,       448.40,                 27893130.25,60721
,LEMONTREE,EQ,       111.01,                392782296.41,3539997
,LENSKART,EQ,       492.70,               5533878048.70,11291344
,LEXUS,EQ,        18.75,                   187405.96,10003
,LFIC,EQ,       138.28,                   621279.07,4503
,LGBBROSLTD,EQ,      1556.10,                 19908602.80,12795
,LGEINDIA,EQ,      1512.00,                919261586.80,603540
,LGHL,EQ,       235.40,                  4173183.85,17503
,LIBAS,EQ,        12.29,                   288041.42,23347
,LIBERTSHOE,EQ,       237.80,                  1211193.25,5070
,LICHSGFIN,EQ,       543.00,                415047683.75,763100
,LICI,EQ,       803.50,                540726880.20,673990
,LICMFGOLD,EQ,       141.95,                  7288609.60,51325
,LICNETFGSC,EQ,        28.54,                   635273.65,22305
,LICNETFN50,EQ,       263.82,                   186471.73,706
,LICNETFSEN,EQ,       847.11,                     2543.22,3
,LICNFNHGP,EQ,       268.56,                    21694.11,81
,LICNMID100,EQ,        61.64,                  1159357.76,18836
,LIKHITHA,BE,       196.59,                  4092924.78,20756
,LINC,EQ,        96.92,                  2722899.27,28137
,LINCOLN,EQ,       710.35,                160218817.95,226332
,LINDEINDIA,EQ,      7377.50,                208911731.50,28298
,LIQGRWBEES,EQ,      1039.92,                 40095365.59,38556
,LIQUID,EQ,       999.99,                145275316.85,145276
,LIQUID1,EQ,      1104.86,               1162175625.45,1051863
,LIQUIDADD,EQ,      1127.03,                354290519.86,314354
,LIQUIDBEES,EQ,       999.99,               2903181353.49,2903192
,LIQUIDBETF,EQ,      1082.09,                152833183.59,141239
,LIQUIDCASE,EQ,       114.12,               1911122787.98,16746246
,LIQUIDETF,EQ,      1000.00,                118743049.55,118743
,LIQUIDIETF,EQ,       999.99,                260383857.53,260384
,LIQUIDPLUS,EQ,      1085.90,                642254998.70,591448
,LIQUIDSBI,EQ,       999.99,                 10623984.37,10624
,LIQUIDSHRI,EQ,      1104.86,                  4984068.72,4511
,LLOYDSENGG,EQ,        68.44,                571109131.05,8248139
,LLOYDSENT,EQ,        68.51,                122956431.84,1774243
,LLOYDSME,EQ,      1664.50,                492000609.80,293616
,LMW,EQ,     14642.00,                 31397684.00,2144
,LOKESHMACH,BE,       243.21,                   926390.23,3815
,LORDSCHLO,EQ,       138.12,                  4196609.02,30191
,LOTUSDEV,EQ,       138.67,                 24786887.04,177797
,LOTUSEYE,EQ,       108.61,                   386803.07,3586
,LOVABLE,EQ,        71.17,                  1013669.54,14249
,LOWVOL,EQ,       200.84,                    36151.20,180
,LOWVOL1,EQ,        20.59,                 16687795.77,808784
,LOWVOLIETF,EQ,        21.49,                 21347468.14,988934
,LOYALTEX,BE,       221.25,                    60910.50,275
,LPDC,EQ,         6.67,                   187983.34,28112
,LRRPL,SM,        87.15,                  5089725.00,58500
,LTF,EQ,       277.95,               1096422663.75,3945508
,LTFOODS,EQ,       411.65,                 96071223.40,235048
,LTGILTBEES,EQ,        29.01,                 42668030.66,1470453
,LTGILTCASE,EQ,        29.57,                  4534015.71,153106
,LTTS,EQ,      3554.60,                656290970.70,180442
,LUMAXIND,EQ,      5257.50,                 38154734.00,7321
,LUMAXTECH,EQ,      1626.10,                176719463.80,109310
,LUPIN,EQ,      2287.40,               2832501147.00,1242712
,LUXIND,EQ,      1384.80,                 95341183.10,69159
,LXCHEM,EQ,       156.74,                114116071.09,730207
,LYKALABS,EQ,        59.74,                   779593.11,13013
,LYPSAGEMS,EQ,         5.07,                    99967.35,19714
,M&MFIN,EQ,       319.65,                269375642.85,845942
,M&MFIN,N3,      2343.95,                   541652.58,231
,MAANALU,EQ,       136.69,                  7410368.92,54043
,MACOBSTECH,SM,       230.50,                  1290760.00,5600
,MACPOWER,EQ,      1130.10,                  7158180.00,6352
,MADHAV,EQ,        36.20,                   115351.81,3112
,MADHAVBAUG,SM,       190.60,                  9991900.00,52400
,MADHAVIPL,EQ,         8.38,                   975774.43,115913
,MADHUCON,EQ,         5.82,                    46758.83,8016
,MADHUSUDAN,SM,       160.50,                  1591950.00,10000
,MADRASFERT,EQ,        66.63,                  7687018.18,115173
,MAFANG,EQ,       194.80,                 29550015.00,151695
,MAFATIND,EQ,       127.08,                  3135553.31,24509
,MAGADSUGAR,EQ,       470.15,                  4690751.95,10004
,MAGNUM,EQ,        19.71,                   255297.31,12880
,MAHABANK,EQ,        78.34,                585457787.50,7491904
,MAHAPEXLTD,EQ,        48.29,                   542403.81,11184
,MAHASTEEL,BE,       793.60,                  1930778.75,2421
,MAHEPC,EQ,       118.62,                  2438369.85,20780
,MAHESHWARI,EQ,        54.95,                   925648.41,16984
,MAHICKRA,ST,       239.60,                   359400.00,1500
,MAHKTECH,EQ,        24.34,                  7223065.38,296757
,MAHLIFE,EQ,       328.90,                 25610992.50,77623
,MAHLOG,EQ,       356.10,                 27937221.05,77789
,MAHSCOOTER,EQ,     11507.00,                167270602.00,14534
,MAHSEAMLES,EQ,       635.25,                 50214056.45,78361
,MAITHANALL,EQ,       961.55,                 30229987.75,31384
,MAITREYA,SM,       174.50,                    69800.00,400
,MAJESAUT,EQ,       300.20,                   121599.95,403
,MAKEINDIA,EQ,       158.27,                  1204150.75,7591
,MAL,SM,        39.05,                    62480.00,1600
,MALLCOM,EQ,      1005.20,                  2890045.20,2868
,MALUPAPER,EQ,        32.92,                   436793.12,13343
,MAMATA,EQ,       405.30,                 12693228.95,31327
,MANAKALUCO,EQ,        34.06,                  1329520.26,39281
,MANAKCOAT,EQ,        99.30,                 43349747.37,430617
,MANAKSIA,EQ,        57.77,                   566892.51,9739
,MANAKSTEEL,BE,        62.97,                   400815.69,6367
,MANALIPETC,EQ,        57.23,                 16357218.68,286981
,MANAPPURAM,EQ,       315.30,                997266619.10,3193575
,MANAV,ST,        44.95,                   719600.00,16000
,MANBA,EQ,       108.33,                  4736036.94,43668
,MANCREDIT,EQ,       168.98,                 16407256.11,97599
,MANGALAM,BE,        29.77,                   833356.80,27912
,MANGLMCEM,EQ,       825.05,                 80904431.05,96406
,MANILAM,SM,        62.00,                  1233000.00,20000
,MANINDS,EQ,       565.45,                694090595.55,1240555
,MANINFRA,EQ,       119.94,                349247932.60,2868026
,MANKIND,EQ,      2492.60,               1450001616.00,574210
,MANOMAY,EQ,       177.78,                  1533392.18,8568
,MANORAMA,EQ,      1371.40,                131906086.00,95609
,MANORG,BE,       556.40,                  1681516.80,3026
,MANUFGBEES,EQ,       156.87,                   416280.59,2659
,MANUGRAPH,EQ,        13.48,                   223627.14,16443
,MANYAVAR,EQ,       431.95,                 28831274.05,66297
,MAPMYINDIA,EQ,       966.60,                167023067.25,173136
,MARALOVER,BE,        54.05,                   225396.79,4169
,MARATHON,EQ,       485.25,                  8452941.90,17505
,MARC,ST,        91.00,                   109200.00,1200
,MARCO,SM,        35.20,                   312075.00,9000
,MARICO,EQ,       831.45,               1192421729.25,1431476
,MARINE,EQ,       222.05,                 83782791.22,369565
,MARKOLINES,EQ,       163.50,                 76724461.60,466716
,MARKSANS,EQ,       217.30,                657133846.80,2987731
,MARSONS,EQ,       145.80,                681969811.83,4702918
,MASFIN,EQ,       312.60,                 16525992.10,52925
,MASKINVEST,BE,       148.99,                    42287.81,293
,MASON,SM,       130.00,                   583800.00,4500
,MASPTOP50,EQ,        81.97,                  6313739.25,77025
,MASTEK,EQ,      1660.90,                319861654.10,193781
,MASTERTR,EQ,        91.68,                 33131339.86,361851
,MATRIMONY,EQ,       420.45,                  2231095.20,5280
,MAWANASUG,BE,       102.29,                  4990014.50,48775
,MAXESTATES,EQ,       405.90,                 17493996.90,43388
,MAXIND,EQ,       156.69,                  3716768.73,23314
,MAXPOSURE,SM,        37.95,                   148250.00,4000
,MAXVOLT,ST,       430.20,                  9002640.00,20400
,MAYURUNIQ,EQ,       619.40,                 40370957.55,65557
,MAZDA,EQ,       193.25,                  4093512.13,20756
,MBAPL,EQ,       530.85,                 66876176.95,125713
,MBEL,EQ,       301.10,                 39631881.80,129910
,MBLINFRA,EQ,        25.14,                  2473338.06,99201
,MCCHRLS-B,EQ,       672.00,                    25554.00,38
,MCL,BE,        61.63,                  2165472.85,35457
,MCLEODRUSS,BE,        69.05,                 32928564.00,476880
,MCLOUD,EQ,        24.80,                 30536950.24,1230185
,MCON,SM,        47.10,                  1001850.00,21000
,MCX,EQ,      3414.70,               9300543347.50,2730028
,MDL,SM,        51.00,                   663050.00,13000
,MEDANTA,EQ,      1240.40,                502368587.30,404395
,MEDIASSIST,EQ,       388.50,                 45274217.05,116622
,MEDICAMEQ,EQ,       269.20,                  1435631.30,5263
,MEDICO,EQ,        44.93,                 27482037.22,621105
,MEDPLUS,EQ,       934.65,                146864956.45,157356
,MEESHO,EQ,       192.70,               1903510835.67,9892847
,MEGASTAR,EQ,       318.25,                 24102179.15,75658
,MEGATHERM,SM,       245.15,                  3874620.00,15600
,MEIL,BE,       312.55,                  7276728.85,23481
,MENNPIS,EQ,        59.18,                   589783.16,10061
,MENONBE,EQ,       148.41,                 47918690.53,320229
,MEP,BZ,         0.99,                    15949.82,16073
,MERCANTILE,EQ,        26.51,                   209071.79,8130
,METAL,EQ,        13.28,                 49270642.44,3711409
,METALIETF,EQ,        13.24,                111541956.30,8417613
,METROBRAND,EQ,      1052.00,                 13256087.00,12675
,METROGLOBL,EQ,       127.27,                    24834.93,197
,METROPOLIS,EQ,       508.40,                 89038012.50,174929
,MFML,EQ,        25.78,                    12588.69,501
,MFSL,EQ,      1617.90,               1041111570.60,642035
,MGEL,EQ,        12.75,                  2045457.07,158126
,MGL,EQ,      1059.40,                169637765.50,159209
,MGSL,SM,        80.80,                  2714940.00,32400
,MHHL,SM,        39.95,                   475275.00,12000
,MHLXMIRU,EQ,       170.57,                   643676.45,3770
,MHRIL,EQ,       223.51,                 59347751.32,264107
,MICEL,EQ,        44.26,                105486283.05,2398720
,MID150,EQ,        22.82,                   663474.61,29174
,MID150BEES,EQ,       230.87,                132163091.32,571332
,MID150CASE,EQ,        11.21,                 10940606.59,974298
,MIDCAP,EQ,        17.78,                  7051744.18,395681
,MIDCAPADD,EQ,        22.44,                  1469603.53,65330
,MIDCAPBETA,EQ,       225.07,                   527802.21,2339
,MIDCAPETF,EQ,        22.80,                 49542975.18,2169607
,MIDCAPIETF,EQ,        23.06,                 55206600.39,2386895
,MIDHANI,EQ,       388.65,                187400858.40,477138
,MIDQ50ADD,EQ,       242.62,                  1453622.89,5974
,MIDSELIETF,EQ,        18.04,                  2889421.00,159420
,MIDSMALL,EQ,        50.57,                 25256399.41,499484
,MIDWESTLTD,EQ,      1352.60,                 23921170.00,17700
,MIEL,SM,        15.95,                    63900.00,4000
,MINDACORP,EQ,       520.20,                 44078995.25,84596
,MINDSPACE,RR,       469.89,                 84539001.92,182221
,MINDTECK,EQ,       206.35,                 34125673.75,160772
,MIRCELECTR,BE,        39.30,                 42357879.44,1064399
,MIRZAINT,EQ,        29.53,                  2133151.84,72170
,MITCON,EQ,        77.97,                   371845.27,4780
,MITTAL,EQ,         0.88,                  1837310.66,2093764
,MKPL,EQ,         5.17,                  1681519.72,329078
,MMEL,ST,        35.70,                   150000.00,4000
,MMFL,EQ,       448.90,                 46108238.60,102047
,MMP,EQ,       276.92,                  7135298.91,25876
,MMTC,EQ,        65.03,                779089317.19,11940397
,MMWL,BE,        13.88,                   551377.33,39300
,MNC,EQ,        32.49,                  1390956.71,42812
,MOALPHA50,EQ,        51.33,                   809837.86,15698
,MOBANK10,EQ,        15.98,                    50328.67,3147
,MOBIKWIK,EQ,       198.83,               2825574419.15,14026331
,MOBILISE,ST,       110.25,                   869600.00,8000
,MOCAPITAL,EQ,        55.80,                 48311736.38,863963
,MODEFENCE,EQ,        97.84,                174462898.47,1769512
,MODINATUR,EQ,       413.00,                 13582189.85,32442
,MODIRUBBER,EQ,       132.16,                   492920.34,3738
,MODIS,EQ,       349.20,                 17419004.20,49906
,MODISONLTD,EQ,       173.03,                 38337383.16,219872
,MODTHREAD,EQ,        43.75,                     4812.33,110
,MOENERGY,EQ,        39.67,                  6008840.88,150988
,MOGOLD,EQ,       155.90,                  8030128.45,51521
,MOGSEC,EQ,        63.51,                  1546436.15,24387
,MOHEALTH,EQ,        47.98,                  4931082.76,102705
,MOHITIND,EQ,        23.14,                    31769.13,1366
,MOIL,EQ,       298.10,                148318940.50,494145
,MOINFRA,EQ,        62.28,                   271422.56,4351
,MOIPO,EQ,        42.48,                  1758718.57,41376
,MOKSH,EQ,        12.03,                   560892.75,46384
,MOL,EQ,        49.95,                 37523898.76,746979
,MOLDTECH,EQ,       122.47,                  2896524.52,23473
,MOLDTKPAC,EQ,       681.80,                195721299.90,281909
,MOLOWVOL,EQ,        36.45,                   377505.66,10306
,MOM100,EQ,        65.62,                 28198134.07,428754
,MOM30IETF,EQ,        30.48,                 12295691.08,402630
,MOM50,EQ,       246.26,                   534331.44,2169
,MOMENTUM,EQ,        30.29,                   638389.63,21003
,MOMENTUM30,EQ,        30.07,                  5426961.77,180480
,MOMENTUM50,EQ,        51.83,                 17339329.09,334196
,MOMGF,EQ,       155.98,                    79771.87,515
,MOMIDMTM,EQ,        62.86,                   817071.43,12957
,MOMNC,EQ,        31.50,                    17206.50,545
,MOMOMENTUM,EQ,        60.53,                  2987431.57,49195
,MON100,EQ,       327.27,                 98181647.58,300004
,MON50EQUAL,EQ,        32.67,                   355261.98,10871
,MONARCH,EQ,       312.45,                 46869656.95,147554
,MONEXT50,EQ,        68.53,                   287819.88,4186
,MONEYBOXX,EQ,        71.96,                   541129.46,7422
,MONIFTY100,EQ,        25.65,                   650860.09,26253
,MONIFTY500,EQ,        22.98,                 17596965.14,764517
,MONOLITH,SM,       567.40,                 49984750.00,89250
,MONOPHARMA,SM,        11.40,                   139000.00,12000
,MONQ50,EQ,       132.54,                  3494417.10,26365
,MONTECARLO,EQ,       583.10,                266573283.65,449965
,MOPSE,EQ,       105.24,                   174553.81,1658
,MOQUALITY,EQ,       201.07,                   359260.05,1782
,MORARJEE,BZ,         9.22,                   411746.76,44658
,MOREALTY,EQ,        76.24,                280814129.86,3671089
,MOREPENLAB,EQ,        41.86,                 84865717.11,2018290
,MOS,SM,        12.90,                  5310800.00,412000
,MOSCHIP,EQ,       208.14,                437746177.81,2102429
,MOSERVICE,EQ,        29.94,                   207685.60,6858
,MOSILVER,EQ,       262.71,                296365822.56,1123981
,MOSMALL250,EQ,        16.72,                 22398631.38,1338750
,MOTILALOFS,EQ,       850.95,                482491190.05,567565
,MOTISONS,EQ,        11.71,                 25632033.24,2181148
,MOTOGENFIN,EQ,        23.95,                   164772.76,6999
,MOTOUR,EQ,        71.66,                  5280453.81,73614
,MOVALUE,EQ,       114.24,                 10761046.64,94195
,MPEL,SM,        47.95,                    76720.00,1600
,MPHASIS,EQ,      2220.50,               2632201728.10,1176450
,MPSLTD,EQ,      1828.90,                 46637611.60,25489
,MRF,EQ,    126730.00,                894198525.00,7011
,MRIL,SM,        40.25,                   193280.00,4800
,MRPL,EQ,       145.57,                642690190.17,4371977
,MSCIADD,EQ,        28.60,                   610537.80,21273
,MSCIINDIA,EQ,        29.12,                   729794.55,25067
,MSPL,EQ,        40.58,                 53314222.59,1305119
,MSTCLTD,EQ,       422.80,                 34579771.35,81662
,MSUMI,EQ,        39.39,                182648946.14,4625083
,MTARTECH,EQ,      6810.00,               8214245900.00,1187604
,MTEDUCARE,BE,         1.65,                    34580.85,20624
,MTNL,EQ,        29.06,                 25667620.67,882729
,MUFIN,EQ,       119.15,                400251834.58,3360646
,MUFTI,EQ,        77.93,                  8108552.30,104800
,MUKANDLTD,EQ,       145.13,                 93823516.05,632218
,MUKKA,EQ,        22.94,                  2392170.25,103709
,MUKTAARTS,EQ,        52.04,                   309498.32,6021
,MULTICAP,EQ,        15.95,                  1105275.15,69146
,MUNJALAU,EQ,        88.64,                  9790171.63,110819
,MUNJALSHOW,EQ,       132.84,                  2342696.18,17542
,MURUDCERA,EQ,        33.40,                   665396.58,19790
,MUTHOOTCAP,EQ,       200.46,                  1668697.19,8329
,MUTHOOTMF,EQ,       181.04,                 31866669.81,176833
,MVGJL,EQ,       156.09,                  3869193.90,24714
,MVKAGRO,SM,       486.35,                   879750.00,1800
,MWL,EQ,       370.20,                 45061376.90,122332
,MYMUDRA,SM,        73.00,                    87600.00,1200
,NACLIND,EQ,       162.43,                 31456793.66,193923
,NAGAFERT,BZ,         3.82,                   471363.17,121410
,NAGREEKCAP,BE,        28.18,                    38759.89,1343
,NAGREEKEXP,EQ,        26.09,                    55076.80,2092
,NAHARCAP,EQ,       253.95,                  3050568.05,12089
,NAHARINDUS,EQ,       109.98,                  2504505.79,22615
,NAHARPOLY,EQ,       254.30,                 34277032.15,130633
,NAHARSPING,BE,       257.89,                  1838422.95,7284
,NAM-INDIA,EQ,      1082.20,               1311184527.40,1212511
,NAMAN,SM,        52.90,                  1093000.00,20800
,NAMOEWASTE,SM,       218.90,                  6032080.00,27200
,NARMADA,EQ,        35.05,                 11881331.53,337654
,NATCAPSUQ,EQ,       156.93,                   279018.71,1791
,NATCOPHARM,EQ,      1130.90,                642989858.70,561594
,NATHBIOGEN,EQ,       160.27,                  1420987.88,8801
,NATIONALUM,EQ,       398.95,               2897587113.05,7293845
,NATIONSTD,EQ,      1175.00,                   314330.20,277
,NAUKRI,EQ,       933.65,               1331203083.55,1411851
,NAVA,EQ,       602.85,                319850453.30,529820
,NAVINFLUOR,EQ,      7075.50,               1504964414.50,211523
,NAVKARCORP,EQ,        95.66,                 50917036.42,530905
