,25-May-2026
The Nifty witnessed an intraday movement of about 131.6 points.The closing index was 1.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119581.17
, Traded Quantity (in Lakhs), 52075.66
, Number of Trades, 34440178
, Total Market Capitalisation (Rs. Crores), 46880461.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BMWVENTLTD,EQ,        62.33,                  4938686.14,79521
,BNAGROCHEM,BE,       334.44,                   732027.04,2191
,BNALTD,EQ,       357.80,                    76515.85,215
,BODALCHEM,EQ,        75.80,                 67911473.71,884624
,BOHRAIND,BE,        18.24,                   155261.40,8512
,BOMDYEING,EQ,       126.20,                101916487.32,805752
,BONLON,EQ,        46.03,                   546745.93,11856
,BORANA,EQ,       320.10,                  5221465.50,16292
,BOROLTD,EQ,       226.85,                 49456982.28,216348
,BORORENEW,EQ,       515.80,                248667783.85,483558
,BOROSCI,EQ,       138.09,                 16783798.47,121187
,BOSCH-HCIL,EQ,      1370.80,                  7582121.20,5544
,BPL,EQ,        55.34,                  1955105.23,35467
,BRANDMAN,ST,       171.00,                  8545840.00,49600
,BRIGADE,EQ,       669.55,                100354172.05,149059
,BRIGHOTEL,EQ,        61.69,                  1343303.36,21828
,BRNL,EQ,        20.31,                   342213.04,16862
,BROOKS,BE,        56.41,                  2416325.29,42943
,BSE,EQ,      4291.20,              11906016606.60,2791628
,BSE500IETF,EQ,        38.54,                  9055572.00,235099
,BSHSL,BE,        96.35,                   683309.68,7094
,BSL,EQ,       123.30,                   137870.11,1116
,BSLGOLDETF,EQ,       138.72,                 22076145.24,159127
,BSLNIFTY,EQ,        28.01,                 24615119.77,882851
,BSLSENETFG,EQ,        76.59,                   405160.01,5293
,BSOFT,EQ,       330.80,                267384549.95,803818
,BTML,EQ,         6.49,                  1688656.18,257653
,BTTL,EQ,        34.48,                   945227.16,27163
,BUILDPRO,EQ,      1057.40,                 42340035.60,39982
,BULKCORP,SM,        41.65,                   153960.00,3600
,BUTTERFLY,EQ,       675.30,                 24492648.25,36733
,BVCL,EQ,        42.81,                   706902.23,16521
,BYKE,EQ,        35.82,                  1096811.23,30142
,C2C,SM,       438.10,                 43028962.50,94800
,CALSOFT,BE,        20.38,                  4784810.40,232720
,CAMLINFINE,EQ,       122.73,                107678237.26,874737
,CAMPUS,EQ,       236.05,                357225176.90,1494292
,CAMS,EQ,       769.65,               1470586699.90,1904876
,CANARYS,SM,        19.90,                   485000.00,24000
,CANFINHOME,EQ,       838.40,                373564726.80,445592
,CANHLIFE,EQ,       139.52,                 51376784.38,365991
,CANTABIL,EQ,       218.25,                 29176552.40,132968
,CAPACITE,EQ,       224.80,                 56365321.75,252481
,CAPILLARY,EQ,       522.10,                  8065627.90,15470
,CAPINVIT,IV,        69.98,                 22341222.37,319210
,CAPITALSFB,EQ,       278.65,                  8053101.05,28782
,CAPLIPOINT,EQ,      2077.90,                331496495.00,160356
,CAPTRUST,BE,        14.46,                   255142.10,17597
,CARBORUNIV,EQ,      1057.40,                 78032460.65,73452
,CARERATING,EQ,      1687.60,                 64060680.00,37766
,CARRARO,EQ,       606.75,                190131845.85,311192
,CARTRADE,EQ,      1789.00,                475792345.00,265750
,CARYSIL,EQ,      1116.55,                487032982.05,437590
,CASHIETF,EQ,      1063.45,                351075157.17,330127
,CASTROLIND,EQ,       182.75,                 95667150.79,523846
,CBAZAAR,SM,         4.25,                    34000.00,8000
,CCAVENUE,EQ,        13.97,                120504381.62,8601485
,CCCL,EQ,        15.42,                  2028599.24,131776
,CCHHL,EQ,        13.34,                   181925.50,13658
,CCL,EQ,      1059.00,                230014200.40,216044
,CDSL,EQ,      1217.40,               1461124021.30,1199970
,CEATLTD,EQ,      3331.30,                525026248.90,157605
,CEDAAR,SM,        26.45,                    51950.00,2000
,CEIGALL,EQ,       341.85,                159201248.65,464536
,CEINSYS,EQ,       902.90,                 44248151.50,48649
,CELEBRITY,EQ,         7.59,                   346664.76,45353
,CELLECOR,ST,        41.90,                 21913500.00,528000
,CELLO,EQ,       380.50,                128024158.80,336027
,CELLPOINT,SM,        17.45,                   164880.00,9600
,CEMPRO,EQ,       879.95,                438681522.05,497210
,CENTENKA,EQ,       506.20,                 95616404.75,186144
,CENTEXT,EQ,        20.62,                  1962426.64,96150
,CENTRALBK,EQ,        31.27,               1084918246.76,34693379
,CENTRUM,EQ,        22.90,                  5594547.91,243665
,CENTUM,EQ,      3171.90,                171009952.80,53052
,CENTURYPLY,EQ,       778.05,               1720022821.55,2169542
,CERA,EQ,      5729.00,                 43251100.50,7499
,CEREBRAINT,BZ,         3.28,                   504196.24,161360
,CESC,EQ,       185.59,               1552520304.41,8424081
,CEWATER,EQ,       280.50,                 37185315.30,131991
,CGCL,EQ,       189.30,                320721734.55,1679289
,CGRAPHICS,SM,       141.10,                  3480040.00,24800
,CHALET,EQ,       794.90,                 72395854.95,91172
,CHAMBLFERT,EQ,       463.45,                674528712.65,1451716
,CHAMUNDA,SM,        45.80,                   835650.00,18000
,CHANDAN,SM,       233.95,                  3380320.00,14400
,CHAVDA,SM,        93.80,                  3294100.00,35000
,CHEMBOND,BE,       170.20,                   648562.72,3804
,CHEMBONDCH,BE,       198.09,                  3300239.21,16681
,CHEMCON,EQ,       192.35,                 31776289.12,166739
,CHEMFAB,BE,       413.00,                  1078841.80,2696
,CHEMICAL,EQ,        29.68,                 28004404.15,947058
,CHEMPLASTS,EQ,       243.89,                 70742760.09,291386
,CHENNPETRO,EQ,      1030.60,                538807013.70,523407
,CHEVIOT,EQ,      1133.80,                  2436062.90,2133
,CHOICEGOLD,EQ,       156.44,                   963317.25,6159
,CHOICEIN,EQ,       689.30,                451377542.00,655675
,CHOLAHLDNG,EQ,      1624.70,                231242622.50,141907
,CIEINDIA,EQ,       461.45,                152891480.25,331778
,CIFL,EQ,        24.99,                   850410.71,33966
,CINELINE,EQ,        79.68,                   334688.64,4194
,CINEVISTA,EQ,        16.17,                    41950.82,2653
,CITIUSINVT,IV,       104.46,                234082734.40,2232930
,CKKRETAIL,ST,       130.80,                  8064760.00,62400
,CLASSICEIL,ST,        50.30,                  1363280.00,27200
,CLCIND,BE,        30.14,                     5907.44,196
,CLEAN,EQ,       745.45,                228231351.10,303492
,CLEANMAX,EQ,      1095.50,                156588149.40,141124
,CLEDUCATE,EQ,        46.53,                   944547.91,20367
,CLSEL,EQ,       298.00,                266446226.60,899324
,CLSL,SM,        41.65,                    83300.00,2000
,CMICABLES,BZ,         3.19,                    78052.87,24406
,CMNL,SM,       128.75,                   774637.50,6000
,CMPDI,EQ,       244.66,               1293672920.51,5374430
,CMSINFO,EQ,       310.55,                133567376.45,429561
,CNL,EQ,       654.95,                  5194455.80,7931
,COASTCORP,EQ,        58.69,                  5175956.57,88758
,COCHINSHIP,EQ,      1529.00,               1138534278.70,740059
,COCKERILL,EQ,      6544.00,                194260296.00,30320
,COFFEEDAY,EQ,        25.25,                 29845006.47,1191958
,COFORGE,EQ,      1398.00,               1913544655.20,1369562
,COHANCE,EQ,       434.85,                618686424.50,1431260
,COLPAL,EQ,      2097.00,               3031393301.20,1433773
,COMFINTE,EQ,         6.48,                  3629083.40,549927
,COMMITTED,ST,       264.85,                  1057760.00,4000
,COMMOIETF,EQ,       105.07,                  8815439.62,84183
,COMPINFO,BZ,         1.34,                    25131.09,18505
,COMPUSOFT,EQ,        13.38,                   348744.25,25971
,COMSYN,EQ,       153.32,                  1245425.20,8110
,CONCOR,EQ,       512.05,                367814189.10,720289
,CONCORDBIO,EQ,      1131.90,                120158956.20,104877
,CONFIPET,EQ,        61.22,                176986319.89,2945450
,CONNPLEX,SM,       220.60,                 16723040.00,75200
,CONS,EQ,        11.69,                   176609.11,15090
,CONSOFINVT,EQ,       234.39,                  4097474.01,17199
,CONSUMBEES,EQ,       126.58,                 11160107.31,88143
,CONSUMER,EQ,        11.05,                   913248.98,82611
,CONSUMIETF,EQ,       117.61,                  2009783.46,17033
,CONTROLPR,EQ,       622.50,                 26923275.20,42592
,COOLCAPS,SM,        25.10,                  6068937.50,238750
,CORALFINAC,EQ,        33.11,                  1133953.39,34449
,CORDSCABLE,EQ,       235.60,                165936369.75,739371
,COROMANDEL,EQ,      1841.50,                860796242.90,468484
,CORONA,EQ,      1701.20,                 69454144.20,40732
,COSMOFIRST,EQ,       768.15,                 92280675.05,119455
,COUNCODOS,EQ,         4.85,                   144168.35,29269
,CPCAP,BE,        92.55,                  1009737.34,10776
,CPEDU,EQ,       176.96,                  2705817.35,15297
,CPPLUS,EQ,      2556.10,               1356270864.30,530738
,CPS,SM,       989.00,                  7954050.00,8100
,CPSEETF,EQ,       103.95,                131723160.90,1267225
,CRAFTSMAN,EQ,      8692.50,                295994258.00,33663
,CRAMC,EQ,       249.00,                111729009.10,449330
,CRAYONS,SM,        32.00,                   226050.00,7000
,CREATIVEYE,EQ,         7.04,                   120972.32,17283
,CREDITACC,EQ,      1303.80,                391422743.00,298522
,CREST,EQ,       350.10,                  4874794.55,13929
,CRISIL,EQ,      4026.70,                160682612.60,39609
,CRIZAC,EQ,       223.99,                172586410.34,786767
,CROMPTON,EQ,       293.50,                477954774.55,1618146
,CROWN,EQ,       116.15,                  2494341.30,21149
,CSBBANK,EQ,       365.50,                 72803799.35,199531
,CSLFINANCE,EQ,       239.33,                  7006307.00,29596
,CSSL,SM,        93.00,                   652000.00,7000
,CTE,EQ,        32.23,                   260858.21,8161
,CUB,EQ,       249.90,                224764144.30,897950
,CUBEXTUB,EQ,        89.97,                  8050948.00,88734
,CUDML,SM,       154.00,                   633900.00,4000
,CUPID,EQ,       124.69,               1676245950.70,13549225
,CURAA,BE,        89.70,                    58944.59,638
,CURIS,SM,       122.00,                  1802200.00,15000
,CURRENT,SM,       117.20,                   751920.00,6400
,CYBERMEDIA,BE,        17.62,                    74823.49,4223
,CYBERTECH,EQ,       147.83,                 13599910.15,91894
,CYIENT,EQ,       918.05,                335438182.15,365567
,CYIENTDLM,EQ,       437.85,                170383811.20,392830
,DABUR,EQ,       447.20,                395448835.30,879387
,DAICHI,EQ,       256.00,                  1771212.50,6911
,DALBHARAT,EQ,      1822.60,                603719631.50,332543
,DALMIASUG,EQ,       339.65,                 25463121.55,74221
,DAMCAPITAL,EQ,       152.74,                198552971.88,1286307
,DAMODARIND,EQ,        30.72,                   105621.27,3413
,DANGEE,EQ,         3.29,                   406551.62,120995
,DANISH,SM,       869.10,                 30043432.50,34650
,DATAMATICS,EQ,       779.35,                126213939.50,162248
,DATAPATTNS,EQ,      4096.00,               4424567214.70,1081059
,DAVANGERE,EQ,         4.10,                508690281.73,123494645
,DBCORP,EQ,       206.87,                  8049683.22,38808
,DBEIL,EQ,        76.73,                  1801736.92,23291
,DBL,EQ,       435.55,                 57648018.35,132611
,DBOL,BE,       105.98,                  2571463.85,24281
,DBREALTY,BE,       120.94,                 79342460.71,660318
,DBSTOCKBRO,EQ,        31.51,                  1062520.82,34301
,DCAL,EQ,       199.83,                147204061.48,735174
,DCBBANK,EQ,       182.57,                143795978.12,784556
,DCCL,SM,        41.75,                   247000.00,6000
,DCG,SM,        66.00,                   397800.00,6000
,DCI,BE,       289.25,                  1066098.75,3659
,DCM,EQ,        88.23,                  4997721.94,57123
,DCMFINSERV,BE,         5.18,                   127992.12,24900
,DCMNVL,BE,       148.54,                   343958.84,2296
,DCMSHRIRAM,EQ,      1090.30,                 66285897.80,60234
,DCMSIL,BE,        60.08,                  3975342.70,65650
,DCMSRIND,EQ,        39.69,                  9641135.30,240843
,DCW,EQ,        47.89,                 26674123.41,557236
,DCXINDIA,EQ,       210.92,                431385462.92,2048117
,DDEVPLSTIK,EQ,       237.10,                 85795538.95,360911
,DECCANCE,EQ,       607.90,                 14317805.30,23893
,DECCANTRAN,SM,        22.85,                    27420.00,1200
,DECNGOLD,EQ,       148.26,                184986679.21,1258016
,DEEDEV,BE,       549.95,                445743899.70,810775
,DEEPAKFERT,EQ,      1456.50,                698767836.80,477375
,DEEPAKNTR,EQ,      1745.90,                178072096.30,101746
,DEEPINDS,EQ,       471.85,                138225301.45,291726
,DEFENCE,EQ,        76.69,                 19499385.20,254712
,DELAPLEX,SM,       128.00,                    76800.00,600
,DELHIVERY,EQ,       455.45,               1427109823.25,3126164
,DELPHIFX,EQ,        10.42,                  2373369.76,222660
,DELTACORP,EQ,        73.26,                107405223.99,1469988
,DELTAMAGNT,EQ,        60.00,                   357190.14,5960
,DELTIC,ST,        40.50,                   440750.00,11000
,DEN,EQ,        27.53,                 10053857.03,367296
,DENEERS,SM,       237.65,                  4307790.00,18000
,DENORA,EQ,       714.10,                  2190102.45,3033
,DENTA,EQ,       285.50,                 84220961.25,294671
,DENTALKART,SM,       418.30,                 10689600.00,25750
,DEVIT,EQ,        29.32,                   579427.29,19688
,DEVX,EQ,        38.92,                  5494073.58,138571
,DEVYANI,EQ,       116.04,                 74742497.57,643049
,DGCONTENT,EQ,        26.76,                   864694.91,31486
,DHAMPURSUG,EQ,       145.33,                 18678350.46,128391
,DHANBANK,EQ,        33.50,                 52658198.69,1561822
,DHANLAXMI,SM,        34.75,                  1168500.00,34000
,DHANUKA,EQ,      1172.40,                 97071256.40,82856
,DHARAN,BZ,         0.13,                  5524474.80,44055369
,DHARARAIL,SM,       135.85,                 11371450.00,84000
,DHARIWAL,SM,        32.75,                  2388600.00,72000
,DHARMAJ,EQ,       270.00,                  7216360.70,26668
,DHRUV,BE,        31.75,                    26283.36,812
,DHUNINV,EQ,       881.05,                   931024.35,1069
,DIACABS,EQ,       196.59,                685912388.76,3489335
,DIAMINESQ,EQ,       246.80,                  2384844.25,9509
,DIAMONDYD,EQ,       980.00,                 12005127.65,12246
,DICIND,EQ,       522.25,                   509310.10,970
,DIFFNKG,EQ,       323.35,                 23072899.15,70196
,DIGIDRIVE,EQ,        19.87,                   944161.23,47986
,DIGIKORE,SM,        64.10,                  5668560.00,88400
,DIGISPICE,BE,        19.33,                   487776.54,25354
,DIGITIDE,EQ,        86.01,                 11951107.48,138091
,DIGJAMLMTD,EQ,        46.79,                   315040.97,6712
,DIL,BZ,         0.96,                   245014.02,257627
,DIRL,SM,        12.70,                   685800.00,54000
,DISAQ,EQ,     11567.00,                 12203982.00,1055
,DISHTV,BE,         3.47,                 21817360.12,6302342
,DIVGIITTS,EQ,       743.20,                 35215435.80,48117
,DIVIDEND,EQ,        36.45,                   278256.08,7635
,DIVINEHIRA,ST,       320.50,                  7895340.00,24400
,DIVOPPBEES,EQ,        78.38,                  3093027.54,39526
,DIVYADHAN,ST,        32.35,                    64700.00,2000
,DIXON,EQ,     11824.00,               6811437001.00,578594
,DJML,EQ,        98.58,                 23082833.08,237179
,DLINKINDIA,EQ,       462.20,                 68053125.90,147315
,DMCC,EQ,       278.85,                 15310370.25,54283
,DNAMEDIA,EQ,         2.93,                   299919.03,101682
,DODLA,EQ,      1091.60,                 27583304.60,25484
,DOLATALGO,EQ,        75.72,                 31645639.95,419124
,DOLLAR,EQ,       272.30,                 92707342.35,339042
,DOLLEX,SM,        31.65,                   385000.00,12000
,DOLPHIN,EQ,       409.05,                  3944621.10,9606
,DOMS,EQ,      2205.00,                 69383212.00,31369
,DONEAR,EQ,        90.44,                  1785367.71,19593
,DPABHUSHAN,EQ,       974.80,                  7585935.60,7781
,DPEL,SM,       508.75,                 20807000.00,40500
,DPSCLTD,BE,         8.54,                  1773187.54,210950
,DPWIRES,EQ,       172.24,                   695337.30,4041
,DRAGARWQ,EQ,      4948.10,                  6603014.90,1317
,DRCSYSTEMS,EQ,        15.22,                   994030.78,65123
,DREAMFOLKS,EQ,        77.00,                  2942236.33,38155
,DREDGECORP,EQ,      1072.95,                628111455.55,589930
,DRONE,ST,        40.55,                  1736225.00,43000
,DSFCL,EQ,        26.00,                  1262950.68,47805
,DSSL,EQ,      1895.10,                999430323.80,533094
,DTIL,EQ,       140.78,                   291387.24,2073
,DTL,SM,       130.00,                   796740.00,6000
,DUCON,BE,         3.52,                  1420685.03,403622
,DUGLOBAL,ST,        35.60,                  1960250.00,55000
,DURLAX,ST,        62.35,                  5567900.00,90000
,DVL,EQ,       249.19,                  2792594.90,11236
,DWARKESH,EQ,        43.37,                 36251150.64,830837
,DYCL,EQ,       323.00,                150254422.55,473661
,DYNAMATECH,EQ,     11306.00,                348843236.00,30513
,DYNAMIC,SM,       138.45,                   963475.00,7000
,DYNPRO,EQ,       231.86,                  2532661.81,10982
,E2E,EQ,      3701.80,                948761226.70,257636
,E2ERAIL,ST,       267.35,                 12713320.00,48000
,EASEMYTRIP,EQ,         8.00,                 73222270.11,9119636
,EASTSILK,BE,        55.15,                    61663.81,1078
,EBANKNIFTY,EQ,        55.50,                    95419.79,1726
,EBBETF0430,EQ,      1564.53,                 35287499.44,22559
,EBBETF0431,EQ,      1391.16,                 18779599.62,13498
,EBBETF0433,EQ,      1265.14,                  5600385.13,4424
,EBGNG,EQ,       445.50,                123069036.95,274359
,ECAPINSURE,EQ,        24.92,                  1034526.61,41487
,ECLERX,EQ,      1588.10,                386083336.00,242118
,ECOLINE,SM,       146.00,                  6382700.00,43000
,ECOSMOBLTY,EQ,       137.03,                 29131604.53,214281
,EDELWEISS,EQ,       111.96,                343842227.92,3073519
,EDUCOMP,BZ,         0.99,                    51237.80,51703
,EEPL,SM,       104.00,                   310700.00,3000
,EFACTOR,SM,       204.00,                   239600.00,1200
,EFCIL,EQ,       184.08,                 67866455.38,364196
,EFFWA,SM,       266.85,                  6876900.00,25200
,EFORCE,SM,        23.65,                   309660.00,13200
,EGOLD,EQ,       157.90,                 31191809.85,197559
,EIDPARRY,EQ,       789.85,                 88953238.90,112672
,EIEL,EQ,       209.69,               3899256186.64,18772998
,EIFFL,EQ,       239.87,                  2062518.69,8529
,EIHAHOTELS,EQ,       320.85,                  6546563.45,20455
,EIHOTEL,EQ,       321.05,                 50119242.25,155806
,EIMCOELECO,EQ,      1601.00,                 19598645.80,12110
,EKC,EQ,       117.20,                 23597938.54,201700
,ELANTAS,EQ,      9246.00,                  2624214.00,285
,ELCIDIN,EQ,    122490.00,                  2568200.00,21
,ELDEHSG,EQ,       805.70,                  1299277.05,1601
,ELECON,EQ,       547.40,                474104859.50,876345
,ELECTCAST,EQ,        82.37,                290155110.96,3558642
,ELECTHERM,EQ,       771.00,                 45375478.00,58887
,ELGIEQUIP,EQ,       567.90,                164483843.90,289333
,ELGIRUBCO,EQ,        50.28,                  1665594.07,33879
,ELGNZ,SM,        83.00,                  1201800.00,14000
,ELIN,EQ,       120.78,                 32744887.53,270575
,ELIQUID,EQ,      1032.14,                 10999531.00,10657
,ELITECON,EQ,        31.60,                 53434952.68,1686700
,ELLEN,EQ,       265.35,                259982578.15,981725
,ELM250,EQ,        16.41,                   571946.35,34876
,ELPROINTL,EQ,       166.65,                 23565323.00,138009
,EMAMILTD,EQ,       404.05,                107362125.55,265338
,EMAMIPAP,EQ,        79.78,                   978035.69,12264
,EMAMIREAL,BE,        87.80,                  4132276.12,47919
,EMAPARTNER,SM,        91.20,                   273950.00,3000
,EMBASSY,RR,       430.74,                163002861.75,376530
,EMBDL,EQ,        62.87,                137980119.03,2187547
,EMCURE,EQ,      1738.30,                130920176.30,75783
,EMIL,EQ,       116.77,                267015252.94,2311801
,EMKAY,EQ,       224.24,                  5346180.09,23949
,EMKAYTOOLS,SM,       106.00,                   189892.50,1800
,EMMBI,EQ,        84.76,                  2696944.15,31559
,EMMIL,SM,       142.00,                   176000.00,1250
,EMMVEE,EQ,       290.25,               3306317123.85,11654366
,EMPOWER,BE,         2.42,                   326741.14,135017
,EMSLIMITED,EQ,       336.30,                 63911780.85,191998
,EMUDHRA,EQ,       484.90,                 29637481.80,61852
,EMULTIMQ,EQ,        43.06,                  1398745.79,32455
,ENCOMPAS,SM,       250.45,                  8213520.00,33600
,ENDURANCE,EQ,      2801.20,                550890874.80,198009
,ENERGY,EQ,        40.72,                 12897356.96,317165
,ENERGYDEV,EQ,        16.97,                   435681.60,25614
,ENEXT50,EQ,        71.35,                    68304.79,955
,ENFUSE,SM,       195.00,                   357000.00,1800
,ENGINERSIN,EQ,       228.60,               1970213285.10,8741247
,ENIFTY,EQ,        24.04,                   136078.23,5668
,ENIL,EQ,       109.93,                  1559846.62,14213
,ENSER,ST,        15.80,                   313000.00,20000
,ENTERO,EQ,      1349.40,                344645734.70,253087
,ENVIRO,SM,        94.70,                  1807900.00,19000
,EPACK,EQ,       234.15,                160364377.40,682961
,EPACKPEB,EQ,       191.30,                 81380250.48,423587
,EPIGRAL,EQ,      1240.90,                 37986610.50,30589
,EPL,EQ,       219.25,                 43395155.86,199156
,EQUAL200,EQ,        13.52,                   241771.59,17881
,EQUAL50,EQ,       329.87,                   168716.79,512
,EQUAL50ADD,EQ,       340.37,                  2914541.59,8569
,EQUIPPP,BE,        15.22,                   101442.19,6574
,EQUITASBNK,EQ,        68.16,                120071959.43,1768372
,ERIS,EQ,      1353.50,                 86233295.60,63907
,ESABINDIA,EQ,      6989.50,                 55772855.00,7927
,ESAFSFB,EQ,        28.97,                 30291702.96,1044043
,ESCONET,ST,       128.00,                  1699220.00,13200
,ESCORTS,EQ,      2976.50,                200694119.50,67529
,ESENSEX,EQ,        76.59,                    15617.23,205
,ESFL,ST,       125.30,                  1170504.00,9360
,ESG,EQ,        41.04,                   533978.03,13047
,ESILVER,EQ,       266.80,                 15767561.81,59133
,ESPRIT,SM,        70.00,                  1701360.00,24000
,ESSARSHPNG,EQ,        23.66,                  7469889.97,314998
,ESSENTIA,BE,         1.61,                  2170682.60,1339374
,ESTER,EQ,        95.60,                  3509704.80,36609
,ETHOSLTD,EQ,      2428.20,                 51480971.70,20936
,ETML,SM,        85.00,                   927600.00,10800
,EUREKAFORB,EQ,       465.85,                 80846674.95,173488
,EUROBOND,EQ,       186.94,                  2978751.33,15939
,EUROPRATIK,EQ,       246.95,                 51624994.30,206570
,EUROTEXIND,EQ,        15.55,                   140546.82,9055
,EVEREADY,EQ,       318.60,                 14891910.50,46664
,EVERESTIND,EQ,       416.30,                  3959340.55,9610
,EVIETF,EQ,        30.62,                  5042029.06,164718
,EVINDIA,EQ,        30.59,                 19061692.38,623368
,EXCELINDUS,EQ,       982.30,                 24635605.20,25392
,EXCELLENT,ST,       153.00,                   735200.00,4800
,EXCELSOFT,EQ,        87.62,                470739596.89,5251946
,EXICOM,EQ,       151.99,                982497584.73,6364320
,EXIDEIND,EQ,       346.25,                550098698.75,1597876
,EXIMROUTES,SM,       115.10,                  3769360.00,32000
,EXPLEOSOL,EQ,       905.00,                 24031206.55,26486
,EXXARO,EQ,         6.63,                   526516.77,79090
,FABTECH,EQ,       157.20,                 16645484.28,107129
,FACT,EQ,       883.05,                113068174.65,127711
,FAIRCHEMOR,EQ,       610.30,                 16092729.40,26380
,FALCONTECH,SM,        14.35,                    83460.00,6000
,FAZE3Q,EQ,       506.65,                  6824575.50,13470
,FCL,EQ,        39.03,               5449273213.49,146582721
,FCONSUMER,BZ,         0.33,                   619495.06,1826751
,FCSSOFT,BE,         1.52,                  1454728.09,958717
,FDC,EQ,       369.35,                 98933481.65,268437
,FEDDERSHOL,EQ,        32.80,                 20573716.01,620564
,FEDERALBNK,EQ,       289.25,               2705297182.70,9346757
,FEDFINA,EQ,       164.79,                563911513.06,3472827
,FEL,BZ,         0.45,                    55883.56,123056
,FELDVR,BZ,         2.57,                    23503.18,9098
,FELIX,SM,       198.35,                 10458000.00,52000
,FERMENTA,EQ,       304.35,                  4042081.45,13355
,FIBERWEB,EQ,        29.31,                  1278168.47,43094
,FICRF3GP,MF,       179.10,                      179.10,1
,FIDEL,SM,       155.75,                  2689400.00,17000
,FIEMIND,EQ,      2273.60,                 88787186.50,39161
,FILATEX,EQ,        43.37,                 25125197.43,581423
,FILATFASH,BE,         0.23,                  5330649.34,22824672
,FINBUD,SM,       121.00,                  3194650.00,26000
,FINCABLES,EQ,      1068.90,               1444792410.25,1331551
,FINEORG,EQ,      4557.80,                 38822991.20,8434
,FINIETF,EQ,        32.80,                 34883205.59,1065626
,FINKURVE,EQ,        65.88,                  5209144.17,78087
,FINOPB,EQ,       125.40,                 19335367.23,154190
,FINPIPE,EQ,       175.66,                 81773726.59,464005
,FIRSTCRY,EQ,       232.89,                179667856.27,768967
,FISCHER,EQ,        37.69,                 50215717.87,1325511
,FIVESTAR,EQ,       456.10,                193636219.30,428491
,FLAIR,EQ,       299.05,                 58401252.20,197602
,FLEXIADD,EQ,         9.78,                  1082962.26,110642
,FLEXITUFF,EQ,         6.94,                    50325.89,7259
,FLFL,BZ,         1.50,                    90599.14,59785
,FLUOROCHEM,EQ,      3832.40,                237944775.10,61989
,FLYSBS,SM,       419.50,                  7241230.00,17000
,FMCGADD,EQ,        50.30,                   742773.37,14732
,FMCGIETF,EQ,        53.70,                 26650556.54,495118
,FMGOETZE,EQ,       463.00,                 21557020.10,46689
,FMNL,BE,        10.26,                  2260027.80,219347
,FOCE,SM,       562.00,                  1075680.00,1920
,FOCUS,EQ,        83.39,                  5774411.72,69206
,FONEBOX,SM,        99.25,                  4375650.00,45000
,FOODSIN,EQ,        55.30,                  4570194.24,81974
,FORCAS,SM,       107.95,                  1381440.00,12800
,FORCEMOT,EQ,     20214.00,               2955877451.00,144409
,FORGEAUTO,SM,       104.70,                   376920.00,3600
,FORTIS,EQ,       970.35,               1746217290.15,1795872
,FOSECOIND,EQ,      5035.10,                  9462378.60,1863
,FRACTAL,EQ,       939.55,                414721396.85,440860
,FRESHARA,SM,       224.60,                 19907940.00,89400
,FROG,ST,       152.95,                  3487260.00,22800
,FRONTSP,EQ,      1627.10,                 29162104.80,17867
,FSL,EQ,       280.29,               1655751313.99,5975700
,FUSION,EQ,       176.37,                 49790972.31,279038
,FWSTC,SM,       169.95,                   675660.00,4200
,GABRIEL,EQ,      1127.00,                252342310.90,223039
,GAEL,EQ,       162.97,                154544956.73,949138
,GALAPREC,EQ,       876.05,                 42166290.45,48322
,GALAXYSURF,EQ,      1840.30,                 22731314.90,12321
,GALLANTT,EQ,       699.50,                132382587.30,188033
,GANDHAR,EQ,       169.99,                177882001.93,1052892
,GANDHITUBE,EQ,       961.25,                 39881878.90,41736
,GANECOS,EQ,       942.40,                505509315.10,546603
,GANESHBE,EQ,        99.81,                 39480672.79,391943
,GANESHCP,EQ,       203.23,                 35927857.00,171681
,GANESHHOU,EQ,       706.20,                 20227124.15,28704
,GANESHIN,ST,        83.50,                  7465600.00,91200
,GANGABATH,SM,        23.25,                   272100.00,12000
,GANGAFORGE,EQ,         2.41,                   178192.14,73313
,GANGESSECU,EQ,       123.03,                    90004.65,728
,GARFIBRES,EQ,       638.65,                 30481033.95,47844
,GARUDA,EQ,       171.57,                 66947090.72,388403
,GATECH,EQ,         0.52,                  2886968.42,5547466
,GATECHDVR,EQ,         0.50,                   421307.21,830109
,GATEWAY,EQ,        55.77,                 19813448.23,353722
,GAUDIUMIVF,BE,       119.93,                 28597349.11,242216
,GAYAHWS,EQ,         2.39,                   882889.26,372399
,GAYAPROJ,BE,        17.64,                  2117050.22,120155
,GCHOTELS,SM,       106.40,                 53626080.00,510000
,GCSL,EQ,       402.45,                147344682.90,368881
,GEECEE,EQ,       331.35,                  1760240.90,5364
,GEEKAYWIRE,EQ,        24.23,                  1818896.66,73864
,GEMAROMA,BE,       153.85,                  5723849.55,36953
,GENCON,EQ,        40.29,                 13076949.37,330364
,GENESYS,EQ,       253.65,                582780947.45,2181896
,GENSOL,BZ,        18.87,                  1824049.68,96664
,GENUSPAPER,EQ,        12.78,                   750468.07,58271
,GENUSPOWER,EQ,       324.50,                180143325.25,556989
,GEOJITFSL,EQ,        75.42,                 48524978.37,644445
,GESHIP,EQ,      1648.60,               1579675113.40,953112
