,06-May-2026
The Nifty witnessed an intraday movement of about 358.6 points.The closing index was 1.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 151681.61
, Traded Quantity (in Lakhs), 58525.08
, Number of Trades, 40907138
, Total Market Capitalisation (Rs. Crores), 47302372.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVALUE,EQ,       255.35,                 16710442.65,65049
,IVC,EQ,         8.00,                  1424619.66,178324
,IVP,EQ,       145.17,                   631287.60,4372
,IVZINGOLD,EQ,       130.45,                  4797197.25,36865
,IVZINNIFTY,EQ,      2755.00,                    68853.65,25
,IWARE,ST,       391.90,                  7687890.00,19800
,IWP,EQ,        35.46,                   182696.40,5187
,IXIGO,EQ,       169.72,                134332717.85,801309
,IZMO,BE,       708.25,                 17066914.55,24078
,J&KBANK,EQ,       136.89,               1735944466.45,12926302
,JAGRAN,EQ,        66.21,                 11666063.98,176257
,JAGSNPHARM,EQ,       210.05,                 14283599.39,68099
,JAIBALAJI,EQ,        83.97,                203060682.05,2426682
,JAICORPLTD,EQ,       121.57,                 76556521.33,631489
,JAINAM,SM,       268.90,                  1344400.00,5000
,JAINIK,SM,       148.35,                  4150560.00,27600
,JAINREC,EQ,       462.25,                651340857.05,1411644
,JAIPURKURT,EQ,        32.87,                   176832.62,5395
,JALAN,SM,         1.75,                    21300.00,12000
,JAMNAAUTO,EQ,       124.84,                165512080.37,1333181
,JARO,EQ,       409.20,                 27047615.75,66068
,JASH,EQ,       422.05,                 20792826.75,49610
,JAYAGROGN,EQ,       203.03,                   725289.70,3613
,JAYBARMARU,EQ,        95.53,                 12741771.11,134830
,JAYBEE,ST,        88.45,                  6691850.00,76000
,JAYESH,SM,       180.35,                  7186150.00,39000
,JAYKAY,EQ,       175.51,                 21594615.43,122361
,JAYNECOIND,EQ,       112.80,                409119607.57,3653718
,JAYSREETEA,EQ,        96.71,                  5919311.01,61642
,JBCHEPHARM,EQ,      2141.50,                903339343.80,422003
,JBMA,EQ,       618.40,                365740553.50,591753
,JETFREIGHT,EQ,        19.68,                  2810284.54,142120
,JEYYAM,SM,        36.45,                   357500.00,10000
,JFLLIFE,SM,         9.15,                   163200.00,18000
,JGCHEM,EQ,       423.55,                 57208636.55,135396
,JHS,BE,         8.97,                   419679.43,47366
,JINDALPHOT,EQ,      1106.90,                  4454299.70,4031
,JINDALPOLY,EQ,       732.00,                 17322035.35,23577
,JINDALSAW,EQ,       242.24,                762580759.64,3184921
,JINDRILL,EQ,       525.45,                 66333659.15,125592
,JINDWORLD,EQ,        26.50,                  8644940.77,328000
,JISLDVREQS,EQ,        24.02,                  1015363.29,42376
,JISLJALEQS,EQ,        34.07,                121024640.45,3586194
,JITFINFRA,BE,       298.10,                  3936777.60,13267
,JKCEMENT,EQ,      5521.50,                563316711.50,102971
,JKIL,EQ,       513.90,                 45120128.45,87993
,JKIPL,BE,        92.79,                   578773.84,6233
,JKLAKSHMI,EQ,       663.60,                 27630214.50,41973
,JKPAPER,EQ,       376.20,                 69612867.65,185690
,JKTYRE,EQ,       415.05,                466227141.05,1137105
,JLHL,EQ,      1247.80,                332456588.80,272898
,JMA,EQ,        91.11,                   437787.44,4825
,JMFINANCIL,EQ,       143.03,                181676376.23,1274342
,JNKINDIA,EQ,       367.15,                 78713590.90,213085
,JOCIL,EQ,       136.78,                   295486.50,2150
,JPOLYINVST,EQ,      1129.00,                  8032514.30,7175
,JPPOWER,EQ,        19.31,               2216259581.95,115084002
,JSFB,EQ,       459.40,                309455302.85,676936
,JSL,EQ,       766.30,                609194927.15,795050
,JSLL,EQ,       753.20,                988595263.05,1327136
,JSWCEMENT,EQ,       125.26,                 63960048.76,512203
,JSWDULUX,EQ,      2996.40,                 39220867.80,13265
,JSWENERGY,EQ,       567.90,               1162189422.15,2048466
,JSWHL,EQ,     12976.00,                 51218833.00,3987
,JSWINFRA,EQ,       273.20,                434383591.05,1592041
,JTEKTINDIA,EQ,       141.85,                 34753945.60,245373
,JTLIND,EQ,        79.82,                402025138.40,5080718
,JUBLCPL,EQ,      1762.40,                  7998739.00,4606
,JUBLFOOD,EQ,       471.25,                750842912.00,1607186
,JUBLINGREA,EQ,       742.10,                152183185.65,207055
,JUBLPHARMA,EQ,       956.50,                 82715683.05,86778
,JUNIORBEES,EQ,       773.07,                281203545.76,365966
,JUNIPER,EQ,       213.16,                 14671117.28,69470
,JUSTDIAL,EQ,       539.45,                108881662.20,203081
,JWL,EQ,       298.25,                690480566.05,2321585
,JYOTHYLAB,EQ,       257.45,                138099537.85,531347
,JYOTICNC,EQ,       772.70,                505524248.15,657395
,JYOTIGLOBL,ST,        48.05,                  2861500.00,60000
,JYOTISTRUC,EQ,        13.38,                157812383.98,12034978
,K2INFRA,SM,        54.05,                   520530.00,9600
,KABRAEXTRU,EQ,       245.36,                  3099733.29,12735
,KAJARIACER,EQ,      1110.80,                763957684.70,689522
,KAKATCEM,BE,       133.30,                   271589.82,2027
,KALAMANDIR,EQ,       116.62,                166298589.47,1449993
,KALPATARU,EQ,       338.70,                 73341500.45,218804
,KALYANIFRG,EQ,       611.10,                   345104.10,563
,KALYANKJIL,EQ,       415.65,                992026730.85,2401764
,KAMAHOLD,EQ,      2663.20,                 53781275.90,20989
,KAMATHOTEL,EQ,       174.33,                 10814168.18,62489
,KAMDHENU,EQ,        24.34,                 33408199.22,1385443
,KAMOPAINTS,BE,         5.43,                   840852.77,155790
,KANANIIND,EQ,         1.66,                   215869.76,131166
,KANCHI,BE,       400.65,                   255475.50,635
,KANDARP,SM,       153.85,                  4041750.00,26000
,KANORICHEM,EQ,       100.40,                 14369589.96,145701
,KANPRPLA,EQ,       210.36,                  4113786.47,19543
,KANSAINER,EQ,       201.43,                170414228.39,863978
,KAPSTON,EQ,       344.10,                  4515812.85,13100
,KARMAENG,EQ,        51.75,                   353903.24,6898
,KARNIKA,SM,       134.50,                  3885200.00,30000
,KARURVYSYA,EQ,       305.20,               1127581220.70,3720427
,KATARIA,SM,       110.45,                   459150.00,4200
,KAUSHALYA,EQ,       931.00,                   237672.40,254
,KAVDEFENCE,BE,        64.09,                  3480974.50,55062
,KAYA,EQ,       256.85,                 14644567.70,56966
,KAYNES,EQ,      4305.50,               3644801017.30,854374
,KAYTEX,SM,        75.25,                   475280.00,6400
,KCEIL,ST,       122.10,                  2753075.00,23000
,KCK,SM,        15.60,                  2378625.00,152500
,KCP,EQ,       182.96,                 44055394.60,241416
,KCPSUGIND,EQ,        26.85,                  3497234.42,131022
,KDDL,EQ,      2379.80,                 36239109.40,15313
,KDL,SM,       158.50,                  1187310.00,7500
,KEC,EQ,       587.40,               2200227258.20,3767976
,KECL,BE,       128.55,                 20571471.96,163957
,KEEPLEARN,EQ,         2.06,                    84193.14,40135
,KEI,EQ,      5148.60,               3029172647.00,587088
,KEL,SM,        81.70,                   202440.00,2400
,KELLTONTEC,EQ,        16.04,                 28863013.32,1811083
,KEN,SM,        35.55,                   259860.00,7200
,KENNAMET,EQ,      2753.40,                  9760267.80,3551
,KERNEX,EQ,      1364.90,                214509408.50,157193
,KESORAMIND,EQ,        10.77,                 11006507.05,1029880
,KEYFINSERV,EQ,       294.45,                   756438.40,2594
,KFINTECH,EQ,       912.50,                823276357.85,911245
,KHADIM,EQ,       113.29,                 72240743.53,661647
,KHAICHEM,BE,        57.87,                  9820894.02,171989
,KHAITANLTD,BE,       135.00,                   621330.04,4602
,KHANDSE,EQ,        17.90,                    32604.50,1856
,KHFM,SM,        50.45,                   399745.00,7750
,KICL,EQ,      4875.40,                  4565175.20,940
,KILITCH,EQ,       154.53,                  3430639.75,22279
,KIMS,EQ,       700.30,                739261440.75,1059527
,KINGFA,EQ,      5007.20,                 39036255.60,7845
,KIOCL,EQ,       409.10,                100570875.70,246481
,KIRANVYPAR,EQ,       194.94,                    73602.74,385
,KIRIINDUS,EQ,       427.20,                 90113045.55,212656
,KIRLFER,EQ,       460.15,                 74318171.95,163804
,KIRLOSBROS,EQ,      1744.90,                124757860.70,71691
,KIRLOSENG,EQ,      1709.20,                951838244.90,560823
,KIRLOSIND,EQ,      3342.80,                 17292526.50,5265
,KIRLPNU,EQ,      1547.40,                307671493.30,200319
,KITEX,EQ,       170.52,                 86974706.05,511118
,KKCL,EQ,       500.60,                 36967018.25,74750
,KKJEWELS,SM,       109.05,                  2063550.00,19000
,KLBRENG-B,EQ,       519.50,                 47615265.15,92870
,KLL,SM,        40.45,                   850720.00,20800
,KMEW,EQ,      2182.00,                502119493.60,233561
,KMSUGAR,EQ,        31.91,                 12422086.77,387033
,KNAGRI,EQ,       195.43,                  4888842.53,24405
,KNRCON,EQ,       132.37,                552248100.83,4241060
,KODYTECH,ST,       751.50,                   826650.00,1100
,KOHINOOR,EQ,        26.17,                  2875981.45,110420
,KOKUYOCMLN,EQ,        94.45,                  3248559.24,34258
,KOLTEPATIL,EQ,       386.55,                 15128510.40,39366
,KONSTELEC,ST,        44.95,                    85950.00,2000
,KONTOR,SM,        73.00,                   256980.00,3600
,KOPRAN,EQ,       164.40,                 52982374.36,320453
,KORE,SM,       145.85,                   719887.50,5000
,KOTARISUG,EQ,        27.93,                  1414970.20,50522
,KOTHARIPET,EQ,       133.84,                  2900935.53,21752
,KOTHARIPRO,EQ,        73.05,                   402166.60,5513
,KOTIC,EQ,       178.69,                  1301047.20,7230
,KOTYARK,EQ,       404.90,                 40466716.65,99109
,KOVAI,EQ,      5728.00,                 24892864.50,4380
,KPEL,EQ,       408.15,                481209751.65,1205921
,KPIGREEN,EQ,       482.35,               6981375197.60,14400749
,KPIL,EQ,      1280.30,                194010493.50,152649
,KPITTECH,EQ,       748.60,               9067423547.05,11996230
,KPL,EQ,      1732.40,                 34646570.30,20336
,KPRMILL,EQ,       955.30,                197083740.75,206429
,KRBL,EQ,       376.85,                171686564.40,458447
,KREBSBIO,BE,        60.82,                   173172.01,2844
,KRIDHANINF,EQ,         2.74,                   375916.06,139289
,KRISHANA,EQ,       664.05,                220246123.55,338236
,KRISHCA,SM,       181.70,                  4271550.00,23500
,KRISHIVAL,EQ,       360.60,                  3449934.15,9542
,KRISHNADEF,EQ,      1061.70,                 34507510.90,32318
,KRISHPP,E1,       116.00,                  3486662.10,30294
,KRITI,EQ,        91.26,                 10194077.61,110669
,KRITIKA,EQ,         6.32,                  1207341.69,190899
,KRITINUT,BE,        95.36,                  1862606.19,19680
,KRMAYURVED,SM,       254.75,                 95841300.00,369000
,KRN,EQ,      1290.50,               1091847817.50,869787
,KRONOX,EQ,       140.68,                  4568644.19,32599
,KROSS,EQ,       195.20,                 73262831.37,380626
,KRSNAA,EQ,       611.35,                121606539.70,202207
,KRT,RR,       118.97,                 35353075.33,297927
,KRYSTAL,EQ,       616.65,                 16352858.70,26654
,KSB,EQ,       882.15,                299789391.55,339827
,KSCL,EQ,       994.95,                218161249.55,219219
,KSHINTL,EQ,       584.10,                632366486.95,1080457
,KSHITIJPOL,BE,         3.79,                  1720982.15,454085
,KSL,EQ,       893.90,                 41691485.30,46610
,KSOLVES,EQ,       294.40,                 27544551.25,94516
,KSR,BE,        36.18,                   904076.07,24460
,KTKBANK,EQ,       266.40,                448643165.55,1674655
,KUANTUM,EQ,        80.41,                  6626420.46,83300
,KWIL,EQ,        29.85,                650701702.19,21858338
,LAGNAM,EQ,        83.61,                  1128157.25,13485
,LAHOTIOV,EQ,        48.81,                  2000727.98,41087
,LAKPRE,BZ,         5.38,                     5759.69,1104
,LAKSHYA,ST,       148.00,                   805000.00,5600
,LAL,EQ,         7.22,                    88168.19,12218
,LALPATHLAB,EQ,      1586.20,               1494976753.10,945255
,LAMBODHARA,EQ,       116.68,                  3681778.92,31287
,LAMOSAIC,SM,        24.45,                   443190.00,18000
,LANCORHOL,BE,        24.19,                   591431.64,24500
,LANDMARK,EQ,       399.85,                 85166467.15,212840
,LANDSMILL,EQ,         0.94,                  2947074.88,3090376
,LAOPALA,EQ,       183.62,                 24459879.09,133832
,LASA,BE,         8.15,                   193403.21,24171
,LATENTVIEW,EQ,       303.90,                340590259.65,1136694
,LATTEYS,EQ,        22.01,                  1949565.80,90391
,LAURUSLABS,EQ,      1177.60,               4199210080.00,3550499
,LAXMICOT,BE,        14.04,                    92067.59,6508
,LAXMIDENTL,EQ,       214.20,                 35702835.07,169585
,LAXMIINDIA,EQ,       127.75,                204724094.24,1617668
,LCCINFOTEC,BE,         4.75,                   161288.78,33546
,LEMERITE,EQ,       446.25,                 54921724.65,123976
,LEMONTREE,EQ,       122.01,                349395666.35,2871570
,LENSKART,EQ,       503.25,                867718461.05,1724371
,LEXUS,BE,        18.68,                  1034297.35,54034
,LFIC,EQ,       151.29,                  3655396.80,24459
,LGBBROSLTD,EQ,      1721.60,                 80455995.60,47200
,LGEINDIA,EQ,      1567.80,                477055274.50,304532
,LGHL,EQ,       258.15,                  9385403.45,36267
,LIBAS,EQ,        12.65,                   578152.58,46106
,LIBERTSHOE,EQ,       250.25,                 15653536.30,62470
,LICHSGFIN,EQ,       582.15,               2376538959.05,4102921
,LICI,EQ,       807.25,               1153538630.95,1433995
,LICMFGOLD,EQ,       135.55,                 77767503.45,574882
,LICNETFGSC,EQ,        28.68,                  1181313.93,41246
,LICNETFN50,EQ,       270.51,                    82088.37,305
,LICNETFSEN,EQ,       874.87,                   913802.30,1045
,LICNFNHGP,EQ,       276.46,                    51788.66,190
,LICNMID100,EQ,        61.49,                   609926.84,9970
,LIKHITHA,BE,       221.00,                  9585191.28,44098
,LINC,EQ,       108.29,                 19673123.79,189692
,LINCOLN,EQ,       671.30,                 43517514.50,64453
,LINDEINDIA,EQ,      7574.50,                538152243.00,70901
,LIQGRWBEES,EQ,      1038.23,                 38124804.35,36721
,LIQUID,EQ,       999.99,                129797622.18,129798
,LIQUID1,EQ,      1102.94,               1361821394.61,1234709
,LIQUIDADD,EQ,      1125.13,                330576121.34,293812
,LIQUIDBEES,EQ,       999.99,               2776170558.27,2776175
,LIQUIDBETF,EQ,      1080.29,                334925641.25,310033
,LIQUIDCASE,EQ,       113.92,               1619083381.42,14211564
,LIQUIDETF,EQ,      1000.00,                 50651986.27,50652
,LIQUIDIETF,EQ,       999.99,               1022421646.17,1022422
,LIQUIDPLUS,EQ,      1084.01,                325219406.90,300014
,LIQUIDSBI,EQ,       999.99,                189876116.08,189878
,LIQUIDSHRI,EQ,      1103.06,                  1229916.22,1115
,LLOYDSENGG,EQ,        57.97,                533938377.12,9057093
,LLOYDSENT,EQ,        67.79,                121337109.97,1783989
,LLOYDSME,EQ,      1764.40,               3513974329.60,1978293
,LMW,EQ,     14881.00,                 19947790.00,1353
,LOKESHMACH,BE,       252.86,                  5300028.05,21395
,LORDSCHLO,EQ,       144.20,                  2343910.84,16388
,LOTUSDEV,EQ,       143.76,                223317682.63,1574660
,LOTUSEYE,EQ,       117.66,                   877205.11,7486
,LOVABLE,EQ,        74.49,                  1308275.74,17720
,LOWVOL1,EQ,        20.91,                 10874050.02,524096
,LOWVOLIETF,EQ,        21.87,                  8654643.91,397309
,LOYALTEX,BE,       223.69,                   129041.39,579
,LPDC,BE,         7.66,                   296685.63,38721
,LTF,EQ,       300.30,               2648859268.10,8849214
,LTFOODS,EQ,       428.80,                113987918.10,267327
,LTGILTBEES,EQ,        29.23,                 70878116.36,2429503
,LTGILTCASE,EQ,        29.74,                  2933746.96,98717
,LTTS,EQ,      3804.80,                339108864.70,89776
,LUMAXIND,EQ,      5261.50,                 67702470.00,13090
,LUMAXTECH,EQ,      1644.20,                468570007.50,288796
,LUPIN,EQ,      2442.90,               6973005786.00,2886186
,LUXIND,EQ,      1437.10,                147492122.00,102245
,LXCHEM,EQ,       154.55,                343224382.75,2242151
,LYKALABS,BE,        59.50,                  1137369.44,19237
,LYPSAGEMS,EQ,         5.26,                   254757.52,48502
,M&MFIN,EQ,       327.35,               1958744631.75,6090899
,M&MFIN,N3,      2334.00,                   303420.00,130
,MAANALU,EQ,       149.14,                 12794327.49,85958
,MACPOWER,EQ,      1189.10,                 30661202.30,25851
,MADHAV,EQ,        38.21,                    63459.34,1645
,MADHAVBAUG,SM,       279.20,                 58548860.00,211600
,MADHAVIPL,EQ,         9.27,                   591437.29,64015
,MADHUCON,BE,         5.75,                   294853.78,52242
,MADRASFERT,EQ,        70.04,                  7169917.97,103149
,MAFANG,EQ,       184.59,                 15557245.20,84280
,MAFATIND,EQ,       139.79,                  6436757.63,46063
,MAGADSUGAR,EQ,       535.05,                 16803672.40,31330
,MAGNUM,BE,        21.10,                   399084.29,18883
,MAGSON,ST,       185.00,                  1274100.00,7000
,MAHABANK,EQ,        83.63,               3143926731.45,37582297
,MAHAPEXLTD,EQ,        53.61,                   984002.27,18213
,MAHASTEEL,BE,       820.00,                  3016930.45,3671
,MAHEPC,EQ,       120.90,                  5918731.92,49694
,MAHESHWARI,EQ,        52.54,                  1401885.91,26459
,MAHKTECH,EQ,        24.26,                 26766288.07,1102883
,MAHLIFE,EQ,       337.60,                 81021119.90,242641
,MAHLOG,EQ,       397.85,                 61771192.70,155901
,MAHSCOOTER,EQ,     12870.00,                 51047870.00,4002
,MAHSEAMLES,EQ,       633.00,                 60901138.35,96539
,MAITHANALL,EQ,       994.00,                 46281610.10,46480
,MAITREYA,SM,       182.90,                   353160.00,2000
,MAJESAUT,EQ,       316.20,                   248436.85,781
,MAKEINDIA,EQ,       161.97,                 12995240.73,80636
,MAL,SM,        41.20,                    65920.00,1600
,MALLCOM,EQ,      1096.20,                  2130081.50,1938
,MALUPAPER,EQ,        33.59,                   344235.63,10282
,MAMATA,EQ,       430.50,                 50725685.95,117809
,MANAKALUCO,EQ,        36.10,                  3270308.89,91512
,MANAKCOAT,EQ,       102.49,                 87085359.07,830419
,MANAKSIA,EQ,        61.08,                   982610.27,16151
,MANAKSTEEL,BE,        64.95,                  4492225.72,68907
,MANALIPETC,EQ,        57.99,                 23283481.82,401317
,MANAPPURAM,EQ,       309.95,               1514454738.25,4898526
,MANAV,ST,        39.75,                   314000.00,8000
,MANBA,EQ,       115.18,                  5547223.41,48383
,MANCREDIT,EQ,       172.34,                 25439773.57,147265
,MANGALAM,BE,        29.15,                  1153598.34,38775
,MANGLMCEM,EQ,       914.60,                 78447633.60,85543
,MANILAM,SM,        63.50,                  1508600.00,24000
,MANINDS,EQ,       536.15,                316603479.10,590998
,MANINFRA,EQ,       127.51,                408818271.44,3232778
,MANKIND,EQ,      2361.00,               2008231315.50,855490
,MANOMAY,EQ,       175.61,                 68880594.22,398369
,MANORAMA,EQ,      1602.70,                272237409.20,171087
,MANORG,EQ,       591.30,                 24891097.70,41955
,MANUFGBEES,EQ,       159.72,                   835498.98,5259
,MANUGRAPH,EQ,        13.92,                   421209.51,29763
,MANYAVAR,EQ,       440.55,                 59833143.15,137598
,MAPMYINDIA,EQ,       952.50,                130875411.10,136832
,MARALOVER,EQ,        45.08,                  1032097.02,22526
,MARATHON,EQ,       505.95,                 61181708.85,123258
,MARC,ST,        90.60,                  5518080.00,60000
,MARCO,SM,        38.70,                   117300.00,3000
,MARICO,EQ,       814.80,               4401842897.95,5329489
,MARINE,EQ,       229.27,                134847675.72,586873
,MARKOLINES,EQ,       153.60,                 26186825.68,170188
,MARKSANS,EQ,       196.20,               1764826628.26,8831885
,MARSONS,EQ,       154.89,                518221711.47,3270856
,MARUSHIKA,SM,        95.00,                   114000.00,1200
,MASFIN,EQ,       342.90,                 58078780.75,169785
,MASKINVEST,BE,       160.99,                    58309.68,369
,MASON,SM,       132.30,                  2509375.00,19000
,MASPTOP50,EQ,        77.97,                 11157818.88,143104
,MASTEK,EQ,      1692.70,                151073087.50,91021
,MASTER,SM,       350.70,                   679600.00,2000
,MASTERTR,EQ,        82.51,                  8905752.40,108758
,MATRIMONY,EQ,       429.70,                  3920814.25,9158
,MAWANASUG,EQ,       118.81,                 49046626.12,408821
,MAXESTATES,EQ,       413.75,                 40122735.20,99028
,MAXIND,EQ,       162.52,                  2530849.92,15591
,MAXPOSURE,SM,        38.25,                   458850.00,12000
,MAXVOLT,SM,       424.80,                 23771580.00,56000
,MAYASHEEL,SM,        60.00,                  2162700.00,36000
,MAYURUNIQ,EQ,       574.50,                 33478418.45,58731
,MAZDA,EQ,       214.62,                  2753020.58,12831
,MBAPL,EQ,       571.85,                200575499.45,353776
,MBEL,EQ,       321.60,                 93781435.50,291363
,MBLINFRA,BE,        26.67,                  1995916.21,75716
,MCCHRLS-B,EQ,       690.00,                   161910.00,239
,MCL,BE,        58.80,                   785575.90,13308
,MCLEODRUSS,BE,        59.61,                 53586796.45,907630
,MCLOUD,EQ,        27.49,                 53714747.65,1962857
,MCON,SM,        57.05,                    57050.00,1000
,MCX,EQ,      2973.20,               5924086544.10,1999829
,MDL,SM,        46.15,                   277650.00,6000
,MEDANTA,EQ,      1181.60,                122531754.10,103598
,MEDIASSIST,EQ,       360.60,                 33145790.85,92297
,MEDICAMEQ,EQ,       290.55,                 11877428.05,41368
,MEDICO,EQ,        41.79,                  2525724.78,60515
,MEDIORG,SM,        29.20,                    58400.00,2000
,MEDISTEP,ST,        22.05,                   132300.00,6000
,MEDPLUS,EQ,       882.55,                 42265686.80,48298
,MEESHO,EQ,       196.28,              15686971365.22,79444894
,MEGAFLEX,ST,       151.00,                   151000.00,1000
,MEGASTAR,EQ,       291.30,                  2453973.30,8394
,MEGATHERM,SM,       258.00,                  7465780.00,28800
,MEIL,BE,       346.55,                 96050607.45,277176
,MENNPIS,EQ,        57.52,                   388685.12,6858
,MENONBE,EQ,       128.49,                  7144082.54,56141
,MEP,BZ,         1.06,                    12632.02,11917
,MERCANTILE,EQ,        24.80,                    72761.57,2936
,METAL,EQ,        13.22,                 52841988.49,4004839
,METALIETF,EQ,        13.22,                127092610.75,9634569
,METROBRAND,EQ,      1022.50,                 27495678.80,27043
,METROGLOBL,EQ,       129.75,                    54940.90,424
,METROPOLIS,EQ,       506.40,                 68065295.90,134523
,MFML,EQ,        24.92,                   139506.10,5688
,MFSL,EQ,      1652.80,               1004535723.60,612555
,MGEL,EQ,        13.90,                  7961973.88,572449
,MGL,EQ,      1166.80,                215242157.80,185931
,MGSL,SM,        83.95,                   484920.00,6000
,MHHL,SM,        42.55,                   320475.00,7500
,MHLXMIRU,EQ,       182.24,                   643043.17,3402
,MHRIL,EQ,       242.01,                 43891268.84,181522
,MICEL,EQ,        47.74,                163327710.18,3483457
,MID150,EQ,        22.87,                  2158411.66,94635
,MID150BEES,EQ,       232.74,                197052812.74,851338
,MID150CASE,EQ,        11.31,                 23304164.53,2071142
,MIDCAP,EQ,        17.68,                 10085760.15,573987
,MIDCAPADD,EQ,        22.54,                  1049830.44,46526
,MIDCAPBETA,EQ,       227.52,                  2384566.24,10558
,MIDCAPETF,EQ,        23.05,                222233872.83,9704247
,MIDCAPIETF,EQ,        23.35,                180430492.45,7780346
,MIDHANI,EQ,       397.00,                319516363.15,802695
,MIDQ50ADD,EQ,       244.42,                  1945165.76,7967
,MIDSELIETF,EQ,        18.28,                  9826112.20,540787
,MIDSMALL,EQ,        50.79,                 21848824.83,431839
,MIDWESTLTD,EQ,      1315.90,                 95581315.80,73949
,MIEL,SM,        15.80,                   158000.00,10000
,MINDACORP,EQ,       526.65,                121391224.30,232170
,MINDSPACE,RR,       463.34,                 28463821.27,61470
,MINDTECK,EQ,       213.57,                 13641769.60,63325
,MIRCELECTR,EQ,        33.13,                 35838304.77,1084853
,MIRZAINT,EQ,        33.76,                  3790995.05,112744
,MITCON,EQ,        87.32,                  3302344.54,38153
,MITTAL,EQ,         0.92,                   490058.12,532912
,MKPL,EQ,         5.14,                   789248.85,153279
,MMFL,EQ,       495.10,                 28289209.65,57229
,MMP,EQ,       281.38,                 15012933.17,52838
,MMTC,EQ,        66.53,                106211452.27,1605866
,MMWL,EQ,        14.86,                 16935705.94,1156126
,MNC,EQ,        33.38,                  8420472.34,253929
,MOALPHA50,EQ,        52.02,                   307064.10,5927
,MOBANK10,EQ,        16.65,                   196756.78,12043
,MOBIKWIK,EQ,       208.76,                394931498.55,1888496
,MOBILISE,ST,        97.40,                  1246720.00,12800
,MOCAPITAL,EQ,        54.59,                304356191.75,5582640
,MODEFENCE,EQ,       100.47,                240486867.58,2395367
,MODINATUR,EQ,       363.05,                  3008109.25,8263
,MODIRUBBER,EQ,       141.30,                  4385761.34,30666
,MODIS,EQ,       364.90,                 14792963.15,40409
,MODISONLTD,EQ,       166.78,                 11036464.55,67408
,MODTHREAD,EQ,        46.63,                    99012.44,2113
,MOENERGY,EQ,        40.95,                 18538372.76,452747
,MOGOLD,EQ,       148.25,                  5491167.35,37088
,MOGSEC,EQ,        64.03,                 13033523.55,204407
,MOHEALTH,EQ,        46.69,                 19615052.46,421970
,MOHITIND,EQ,        24.39,                    41068.98,1719
,MOIL,EQ,       313.40,                213142433.90,685019
,MOINFRA,EQ,        64.94,                   843432.82,13111
,MOIPO,EQ,        43.99,                   165614.20,3769
,MOKSH,EQ,        13.92,                  3236087.71,230358
,MOL,EQ,        58.58,                487286026.77,8146815
,MOLDTECH,EQ,       128.67,                  2620536.56,20369
,MOLDTKPAC,EQ,       560.05,                135492879.30,241056
,MOLOWVOL,EQ,        36.98,                   733745.48,19942
,MOM100,EQ,        66.07,                 46305655.69,704681
,MOM30IETF,EQ,        31.59,                 23323302.73,742905
,MOM50,EQ,       252.78,                   486094.70,1934
,MOMENTUM,EQ,        31.37,                  2315815.28,74280
,MOMENTUM30,EQ,        30.99,                  3092966.59,100444
,MOMENTUM50,EQ,        52.82,                 32980800.07,628071
,MOMGF,EQ,       158.80,                    20478.02,130
,MOMIDMTM,EQ,        63.85,                  6010367.18,94671
,MOMNC,EQ,        32.30,                    48270.27,1497
,MOMOMENTUM,EQ,        62.80,                  5116111.40,81897
,MON100,EQ,       307.82,                292579216.16,950488
,MON50EQUAL,EQ,        33.22,                   269045.79,8174
,MONARCH,EQ,       310.25,                 45270064.65,146818
,MONEXT50,EQ,        71.18,                   747101.37,10542
,MONEYBOXX,EQ,        74.78,                  2476173.59,33205
,MONIFTY100,EQ,        25.38,                  1110662.50,44091
,MONIFTY500,EQ,        23.54,                 11882533.00,506637
,MONOLITH,SM,       573.65,                 25862037.50,44500
,MONOPHARMA,SM,        13.10,                    52200.00,4000
,MONQ50,EQ,       128.80,                  4925054.40,38238
,MONTECARLO,EQ,       582.30,                 16543426.85,28732
,MOPSE,EQ,       108.81,                   141695.87,1306
,MOQUALITY,EQ,       205.75,                   603153.70,2932
,MOREALTY,EQ,        82.01,                118744066.84,1453628
,MOREPENLAB,EQ,        43.54,                195430694.39,4527376
,MOS,SM,        12.45,                   601400.00,48000
,MOSCHIP,EQ,       209.32,                729109936.31,3490024
,MOSERVICE,EQ,        30.73,                   115447.29,3792
,MOSILVER,EQ,       241.48,                 27499059.42,114377
,MOSMALL250,EQ,        17.26,                 41069728.00,2394577
,MOTILALOFS,EQ,       881.70,               2067766739.90,2370814
,MOTISONS,EQ,        13.40,                466520469.73,33481903
,MOTOGENFIN,EQ,        24.26,                   448845.29,18629
,MOTOUR,EQ,        75.45,                  1944064.84,26022
,MOVALUE,EQ,       119.55,                 10235137.53,86187
,MPEL,SM,        45.60,                   802880.00,17600
,MPHASIS,EQ,      2218.50,                926729956.50,416557
,MPSLTD,EQ,      1639.20,                 20494286.00,12509
,MRF,EQ,    130335.00,                880214485.00,6785
,MRIL,SM,        40.50,                   130400.00,3200
,MRPL,EQ,       156.78,               1343609471.02,8666745
,MSCIADD,EQ,        29.45,                    28179.42,957
,MSCIINDIA,EQ,        29.79,                   263415.22,8885
,MSPL,EQ,        38.27,                 90373154.70,2393329
,MSTCLTD,EQ,       446.05,                 76835927.45,173437
,MSUMI,EQ,        41.94,                896543778.14,21395354
