,12-May-2026
The Nifty witnessed an intraday movement of about 409.15 points.The closing index was 1.83 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 144731.74
, Traded Quantity (in Lakhs), 62038.21
, Number of Trades, 43456783
, Total Market Capitalisation (Rs. Crores), 45627317.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IONEXCHANG,EQ,       393.10,                136451890.00,346669
,IPCALAB,EQ,      1509.10,                769132548.10,507486
,IPHL,SM,        54.95,                  3760080.00,69600
,IPL,EQ,       167.96,                 96034105.53,556471
,IPSL,SM,       211.00,                   211025.00,1000
,IRB,EQ,        20.82,                235331589.73,11223303
,IRBINVIT,IV,        60.68,                 58130807.05,953599
,IRCON,EQ,       143.96,                489490194.43,3329344
,IRCTC,EQ,       534.00,                634093579.30,1169426
,IREDA,EQ,       124.69,               1074958359.87,8466638
,IRIS,EQ,       235.46,                  8405364.73,35187
,IRISDOREME,EQ,        36.38,                 10695334.09,288528
,IRMENERGY,EQ,       291.75,                627104519.25,2085392
,ISFT,EQ,        77.98,                  1728655.07,21938
,ISGEC,EQ,      1054.00,                 57531888.50,53331
,ISHANCH,EQ,        64.33,                   936342.59,14816
,IT,EQ,        31.17,                 42750713.51,1365030
,ITADD,EQ,        29.82,                  8941282.94,298771
,ITBEES,EQ,        31.26,               1064773029.10,33921464
,ITBETA,EQ,       296.01,                   578709.91,1952
,ITCHOTELS,EQ,       153.72,                396138832.39,2540309
,ITDC,EQ,       568.10,                 52526132.15,90904
,ITETF,EQ,        29.75,                 40843542.81,1367361
,ITI,EQ,       283.00,                113131211.50,393254
,ITIETF,EQ,        31.14,                202238019.72,6475332
,IVALUE,EQ,       232.55,                 33070389.80,138036
,IVC,EQ,         7.67,                  1686222.30,217561
,IVP,EQ,       161.20,                  5370312.79,32716
,IVZINGOLD,EQ,       131.00,                  4660065.45,35557
,IVZINNIFTY,EQ,      2674.06,                   678415.39,253
,IWARE,ST,       362.95,                 16802850.00,45600
,IWP,EQ,        34.63,                    35089.98,1021
,IXIGO,EQ,       156.80,                197053104.61,1241136
,IZMO,BE,       663.95,                 24680682.50,36733
,J&KBANK,EQ,       130.05,                432516864.50,3269886
,JAGRAN,EQ,        65.75,                 11168367.83,168797
,JAGSNPHARM,EQ,       212.29,                 33645513.14,159371
,JAIBALAJI,EQ,        82.98,                224200350.95,2666675
,JAICORPLTD,EQ,       111.83,                 54641528.03,479663
,JAINAM,SM,       286.00,                  2220425.00,7500
,JAINIK,SM,       144.30,                  1747020.00,12000
,JAINREC,EQ,       541.80,                868684483.85,1568895
,JAIPURKURT,EQ,        31.88,                   353604.28,11167
,JALAN,SM,         1.70,                    78000.00,45000
,JAMNAAUTO,EQ,       120.00,                202852091.30,1657750
,JARO,EQ,       409.55,                 62733577.80,153811
,JASH,EQ,       410.10,                 38396655.15,92093
,JAYAGROGN,EQ,       208.15,                  4278006.12,20848
,JAYBARMARU,EQ,        87.39,                 19004243.88,213854
,JAYBEE,ST,        81.30,                  9964450.00,121500
,JAYESH,SM,       168.20,                  2778250.00,16000
,JAYKAY,EQ,       161.24,                 18294742.97,110369
,JAYNECOIND,EQ,       103.60,                858370228.48,8074258
,JAYSREETEA,EQ,        90.18,                  4296479.07,47086
,JBCHEPHARM,EQ,      2135.30,               1624810735.00,753580
,JBMA,EQ,       657.05,               4408271326.20,6473556
,JETFREIGHT,EQ,        19.22,                  1235130.74,64465
,JEYYAM,SM,        32.65,                   394600.00,12000
,JFLLIFE,SM,         9.20,                   276600.00,30000
,JGCHEM,EQ,       387.95,                 44196685.65,112639
,JHS,BE,         8.70,                   536925.98,60862
,JINDALPHOT,EQ,      1041.60,                  4082008.20,3843
,JINDALPOLY,EQ,       711.65,                  8581993.95,12087
,JINDALSAW,EQ,       229.63,                367206680.64,1568160
,JINDRILL,EQ,       571.80,              10453417594.35,17999572
,JINDWORLD,EQ,        29.09,                 99574060.90,3333400
,JISLDVREQS,EQ,        22.77,                   155642.23,6807
,JISLJALEQS,EQ,        32.30,                 96034946.85,2926086
,JITFINFRA,BE,       315.95,                  2239491.25,7087
,JIWANRAM,SM,         5.85,                    69600.00,12000
,JKCEMENT,EQ,      5377.50,                196379706.50,36424
,JKIL,EQ,       497.35,                 43571554.25,86758
,JKIPL,BE,        83.10,                  2463602.36,29091
,JKLAKSHMI,EQ,       651.85,                 48054102.00,72564
,JKPAPER,EQ,       391.10,                375879870.35,956280
,JKTYRE,EQ,       384.15,                229170701.05,589762
,JLHL,EQ,      1234.20,                 38431392.10,30866
,JMA,EQ,        85.42,                  1248833.46,14121
,JMFINANCIL,EQ,       135.72,                353926993.47,2581826
,JNKINDIA,EQ,       351.65,                 45295563.45,126225
,JOCIL,EQ,       132.95,                   245007.39,1809
,JPOLYINVST,EQ,      1049.90,                  6922319.20,6471
,JPPOWER,EQ,        17.52,               1194572224.10,66963239
,JSFB,EQ,       461.95,                825902471.25,1743651
,JSL,EQ,       732.10,                364350351.15,497367
,JSLL,EQ,       738.05,                334781093.30,444960
,JSWCEMENT,EQ,       121.41,                100854615.89,821806
,JSWDULUX,EQ,      2922.80,                 48094954.50,16321
,JSWENERGY,EQ,       517.95,               6885452482.10,13199341
,JSWHL,EQ,     12339.00,                 60477603.00,4912
,JSWINFRA,EQ,       272.05,                961512248.60,3498341
,JTEKTINDIA,EQ,       135.59,                 14866782.90,107324
,JTLIND,EQ,        74.78,                342552970.82,4394326
,JUBLCPL,EQ,      1813.80,                 12661383.30,7004
,JUBLFOOD,EQ,       442.15,                930335416.80,2080216
,JUBLINGREA,EQ,       712.15,                129671004.35,180841
,JUBLPHARMA,EQ,       988.10,                 95685253.80,96443
,JUNIORBEES,EQ,       740.49,                512567155.65,686292
,JUNIPER,EQ,       200.14,                 18119406.47,89446
,JUSTDIAL,EQ,       530.15,                113992588.35,216118
,JWL,EQ,       275.05,                425409260.55,1515819
,JYOTHYLAB,EQ,       228.65,                370798439.20,1627695
,JYOTICNC,EQ,       726.00,                311737709.15,425406
,JYOTIGLOBL,ST,        51.30,                  4584200.00,84000
,JYOTISTRUC,EQ,        12.37,                152002894.91,11944510
,K2INFRA,SM,        54.20,                   516210.00,9600
,KABRAEXTRU,EQ,       231.00,                  2985445.60,12828
,KAJARIACER,EQ,      1072.60,                198133344.80,183844
,KAKATCEM,BE,       124.64,                   355803.70,2822
,KALAMANDIR,EQ,       108.34,                 85547260.05,767951
,KALANA,ST,        22.55,                    45100.00,2000
,KALPATARU,EQ,       379.25,                220804696.50,573412
,KALYANIFRG,EQ,       638.40,                  1553007.25,2408
,KALYANKJIL,EQ,       361.80,               6055291692.35,16357503
,KAMAHOLD,EQ,      2634.80,                  5242446.90,1972
,KAMATHOTEL,EQ,       174.33,                 68909597.56,391281
,KAMDHENU,EQ,        25.53,                 50964370.41,1923390
,KAMOPAINTS,BE,         5.21,                  1136311.99,215345
,KANANIIND,EQ,         1.60,                   258217.38,161077
,KANCHI,BE,       388.15,                    77718.90,198
,KANORICHEM,EQ,        91.81,                  1950326.45,21011
,KANPRPLA,EQ,       206.66,                  2217871.04,10540
,KANSAINER,EQ,       213.83,                189296403.50,879080
,KAPSTON,EQ,       338.95,                  3868355.45,11408
,KARMAENG,EQ,        49.57,                   416082.27,8307
,KARURVYSYA,EQ,       283.90,               1816335481.10,6411205
,KATARIA,SM,        99.65,                   540570.00,5400
,KAUSHALYA,EQ,       890.80,                   217042.80,241
,KAVDEFENCE,BE,        62.63,                  3544670.11,56597
,KAYA,EQ,       241.85,                  3929442.95,15888
,KAYNES,EQ,      4049.30,               7749543414.40,1865243
,KAYTEX,SM,        67.20,                   271200.00,4000
,KCEIL,ST,       111.65,                  2648925.00,23500
,KCK,SM,        14.45,                  4609375.00,310000
,KCP,EQ,       161.21,                 35815454.44,218293
,KCPSUGIND,EQ,        25.74,                  3463378.42,133678
,KDDL,EQ,      2286.00,                126717699.00,54570
,KDL,SM,       144.80,                  5044012.50,34050
,KEC,EQ,       551.70,                665781900.70,1183857
,KECL,BE,       117.12,                  6723754.27,56537
,KEEPLEARN,EQ,         1.94,                   317677.57,158600
,KEI,EQ,      4997.10,               1199736325.60,236015
,KEL,SM,        92.00,                   867300.00,9600
,KELLTONTEC,EQ,        15.11,                 33452961.27,2173243
,KEN,SM,        34.75,                    41700.00,1200
,KENNAMET,EQ,      2974.20,                 39483803.20,12974
,KERNEX,EQ,      1374.00,                549230489.30,385005
,KESORAMIND,EQ,        12.97,                 96435894.29,7412454
,KEYFINSERV,EQ,       267.95,                  1630266.45,5945
,KFINTECH,EQ,       857.35,                740787381.90,851749
,KHADIM,EQ,       100.22,                  5170847.49,50496
,KHAICHEM,BE,        55.96,                  3418893.33,60082
,KHAITANLTD,BE,       144.62,                  1532017.64,10637
,KHANDSE,EQ,        16.98,                    49749.68,2947
,KHFM,SM,        56.75,                   430667.50,7750
,KICL,EQ,      4834.50,                  8094975.30,1650
,KILITCH,EQ,       147.94,                  6776018.82,45007
,KIMS,EQ,       750.10,                644415349.55,852651
,KINGFA,EQ,      5261.30,                 40329635.00,7629
,KIOCL,EQ,       379.60,                 51856279.10,134170
,KIRANVYPAR,EQ,       192.00,                  2698215.04,14087
,KIRIINDUS,EQ,       393.70,                 73847033.80,184454
,KIRLFER,EQ,       439.60,                139914683.40,316726
,KIRLOSBROS,EQ,      1679.00,                139013625.90,82526
,KIRLOSENG,EQ,      1561.10,                691185702.50,433495
,KIRLOSIND,EQ,      3187.80,                 13713920.40,4211
,KIRLPNU,EQ,      1495.60,                172445854.60,114872
,KISSHT,EQ,       199.72,               1011070003.05,4899070
,KITEX,EQ,       156.81,                103253615.78,644125
,KKCL,EQ,       456.10,                 34278875.90,74244
,KKJEWELS,SM,       106.35,                  1386850.00,13000
,KLBRENG-B,EQ,       505.00,                 94945995.05,186732
,KLL,SM,        39.55,                   701880.00,17600
,KMEW,EQ,      2001.90,                418987411.70,203779
,KMSUGAR,EQ,        29.06,                  5676098.92,193441
,KNAGRI,EQ,       187.35,                 10073186.96,51640
,KNRCON,EQ,       130.54,                470123871.24,3574385
,KODYTECH,ST,       802.20,                  4893420.00,6100
,KOHINOOR,EQ,        24.87,                   780960.06,31034
,KOKUYOCMLN,EQ,        92.46,                  5034575.94,53357
,KOLTEPATIL,EQ,       364.00,                 24093154.45,66146
,KONSTELEC,ST,        43.25,                   173000.00,4000
,KONTOR,SM,        67.00,                   117360.00,1800
,KOPRAN,EQ,       150.38,                 36506460.52,238552
,KOTARISUG,EQ,        26.32,                  1297545.31,48400
,KOTHARIPET,EQ,       139.01,                 17095392.63,119621
,KOTHARIPRO,EQ,        71.87,                   880540.71,12079
,KOTIC,EQ,       177.03,                   911236.52,5111
,KOTYARK,EQ,       415.05,                 21452548.95,52388
,KOVAI,EQ,      5423.00,                 28228411.50,5178
,KPEL,EQ,       359.20,                339397976.95,914853
,KPIGREEN,EQ,       432.70,                565252491.95,1277983
,KPIL,EQ,      1232.60,                196582623.50,157845
,KPITTECH,EQ,       712.05,               2092688919.70,2937642
,KPL,EQ,      1675.10,                 22480775.00,13306
,KPRMILL,EQ,       921.45,                485105226.55,529211
,KRBL,EQ,       349.55,                150610375.05,425091
,KREBSBIO,BE,        58.89,                   118225.53,2014
,KRIDHANINF,EQ,         3.28,                  1540488.54,467027
,KRISHANA,EQ,       681.85,                144180291.30,210620
,KRISHCA,SM,       168.80,                  8734375.00,51500
,KRISHIVAL,EQ,       368.60,                  1777505.95,4822
,KRISHNADEF,EQ,      1154.00,                281959328.60,233327
,KRISHPP,E1,       111.25,                    50274.85,452
,KRITI,BE,        83.50,                  1557771.25,18513
,KRITIKA,EQ,         6.12,                   703532.93,113787
,KRITINUT,BE,        88.10,                  2121685.45,23822
,KRMAYURVED,ST,       241.15,                 26594100.00,109000
,KRN,EQ,      1212.50,                592262688.10,478636
,KRONOX,EQ,       132.23,                  6726862.39,50056
,KROSS,EQ,       203.08,                160186528.86,759606
,KRSNAA,EQ,       587.00,                 47284454.85,80243
,KRT,RR,       117.17,                 20919232.70,178540
,KRYSTAL,EQ,       621.40,                267600641.05,435321
,KSB,EQ,       853.90,                143588463.35,166524
,KSCL,EQ,       949.50,                119784267.80,124495
,KSHINTL,EQ,       610.55,                118577147.40,190616
,KSHITIJPOL,BE,         4.56,                 24146623.35,5285537
,KSL,EQ,       808.45,                 55948746.75,69015
,KSOLVES,EQ,       278.40,                 11908919.05,42064
,KSR,BE,        36.62,                   578678.94,15420
,KTKBANK,EQ,       247.05,                597548153.60,2418566
,KUANTUM,EQ,        76.85,                  6884549.32,89149
,KWIL,EQ,        28.03,                465468461.77,16170169
,LAGNAM,EQ,        84.09,                  1621243.37,19186
,LAHOTIOV,EQ,        45.89,                   165549.77,3592
,LAKPRE,BZ,         6.20,                     9766.90,1691
,LAKSHYA,ST,       144.00,                   576000.00,4000
,LAL,EQ,         6.95,                   100113.01,14339
,LALPATHLAB,EQ,      1587.00,                446319142.30,278094
,LAMBODHARA,EQ,       105.42,                   534936.45,5023
,LAMOSAIC,SM,        22.15,                    94320.00,4200
,LANCORHOL,BE,        24.33,                   454549.58,18803
,LANDMARK,EQ,       371.85,                 16174224.55,43017
,LANDSMILL,EQ,         0.90,                  3402684.24,3742057
,LAOPALA,EQ,       174.74,                 12051441.39,68145
,LASA,BE,         8.01,                   234230.05,29136
,LATENTVIEW,EQ,       294.35,                183576772.85,614570
,LATTEYS,EQ,        26.63,                 49465060.45,1737855
,LAURUSLABS,EQ,      1268.00,               2965685280.80,2330669
,LAXMICOT,BE,        14.16,                   106561.37,7404
,LAXMIDENTL,EQ,       204.03,                 23770550.75,115336
,LAXMIINDIA,BE,       131.74,                 24351809.90,183353
,LCCINFOTEC,EQ,         5.31,                   950121.72,177620
,LEMERITE,EQ,       437.90,                 14945392.65,34082
,LEMONTREE,EQ,       111.88,                324825396.38,2881857
,LENSKART,EQ,       475.95,               3823191901.35,7867865
,LEXUS,BE,        19.15,                   682491.84,34595
,LFIC,EQ,       144.70,                   417390.68,2893
,LGBBROSLTD,EQ,      1675.50,                 43620248.00,25824
,LGEINDIA,EQ,      1495.30,               1000400795.70,669259
,LGHL,EQ,       241.55,                  8985789.95,37140
,LIBAS,EQ,        12.06,                   188308.20,15553
,LIBERTSHOE,EQ,       238.30,                  4289881.55,17691
,LICHSGFIN,EQ,       567.65,               1140338250.20,1988274
,LICI,EQ,       780.75,               1128311504.25,1434407
,LICMFGOLD,EQ,       135.85,                 14317121.80,105382
,LICNETFGSC,EQ,        28.53,                  1107344.71,38749
,LICNETFN50,EQ,       260.50,                   168207.40,639
,LICNETFSEN,EQ,       838.71,                    32771.04,39
,LICNFNHGP,EQ,       265.00,                   201157.60,756
,LICNMID100,EQ,        60.52,                   458198.37,7556
,LIKHITHA,BE,       209.36,                  6160880.30,28942
,LINC,EQ,        99.06,                  8523737.58,83317
,LINCOLN,EQ,       669.55,                 66597876.05,98049
,LINDEINDIA,EQ,      7455.00,                318913755.00,42259
,LIQGRWBEES,EQ,      1039.00,                101265231.29,97463
,LIQUID,EQ,       999.99,                209801360.16,209802
,LIQUID1,EQ,      1103.83,               1406773640.37,1274446
,LIQUIDADD,EQ,      1126.00,                298195591.61,264826
,LIQUIDBEES,EQ,      1000.00,               3850132647.40,3850117
,LIQUIDBETF,EQ,      1081.12,                217315901.00,201010
,LIQUIDCASE,EQ,       114.02,               2300505014.71,20176039
,LIQUIDETF,EQ,       999.99,                225565007.61,225565
,LIQUIDIETF,EQ,       999.99,                652957707.77,652960
,LIQUIDPLUS,EQ,      1084.88,                182903850.60,168592
,LIQUIDSBI,EQ,       999.99,                 10992411.72,10993
,LIQUIDSHRI,EQ,      1103.91,                  9803850.38,8881
,LLOYDSENGG,EQ,        67.47,               3256502940.16,46666200
,LLOYDSENT,EQ,        71.00,                423327944.75,5809144
,LLOYDSME,EQ,      1703.80,                952507918.90,545968
,LMW,EQ,     14409.00,                 40981279.00,2814
,LOKESHMACH,BE,       251.60,                  7131336.27,28328
,LORDSCHLO,EQ,       139.99,                  1655293.23,11674
,LOTUSDEV,EQ,       142.42,                104493418.11,726101
,LOTUSEYE,EQ,       114.66,                  1401863.81,12315
,LOVABLE,EQ,        72.24,                   638318.23,8771
,LOWVOL,EQ,       197.41,                    82854.89,415
,LOWVOL1,EQ,        20.22,                  5277500.04,259379
,LOWVOLIETF,EQ,        21.22,                302104076.43,14131738
,LPDC,BE,         7.40,                   159874.16,21732
,LRRPL,SM,        78.50,                   117750.00,1500
,LTF,EQ,       280.65,               1886455923.50,6656358
,LTFOODS,EQ,       405.50,                137874202.90,335853
,LTGILTBEES,EQ,        29.08,                 46521484.98,1598684
,LTGILTCASE,EQ,        29.64,                  9408980.75,317522
,LTTS,EQ,      3603.70,                511432472.70,140621
,LUMAXIND,EQ,      5353.00,                112769679.50,20608
,LUMAXTECH,EQ,      1640.00,                203878572.40,122213
,LUPIN,EQ,      2245.40,               3190607761.20,1412650
,LUXIND,EQ,      1468.90,                 77338608.60,51754
,LXCHEM,EQ,       155.59,                135188515.41,846762
,LYKALABS,BE,        61.22,                   908351.99,14685
,LYPSAGEMS,EQ,         5.21,                   175722.40,33266
,M&MFIN,EQ,       326.95,                621909748.15,1888956
,M&MFIN,N3,      2337.16,                  4294645.25,1838
,MAANALU,EQ,       140.31,                 12569666.85,88404
,MACOBSTECH,SM,       224.00,                   358400.00,1600
,MACPOWER,EQ,      1176.40,                 21208375.00,18013
,MADHAV,EQ,        36.90,                   458119.80,12371
,MADHAVBAUG,SM,       246.50,                  2294480.00,9200
,MADHAVIPL,EQ,         8.89,                  1052738.01,118100
,MADHUCON,BE,         5.58,                   431821.88,76984
,MADHUSUDAN,SM,       163.50,                  3931750.00,24000
,MADRASFERT,EQ,        71.18,                 40134875.51,566246
,MAFANG,EQ,       192.40,                 44602745.20,231823
,MAFATIND,EQ,       135.98,                  6161833.54,44714
,MAGADSUGAR,EQ,       505.95,                 11057805.30,21824
,MAGNUM,BE,        21.18,                   454774.28,21652
,MAHABANK,EQ,        78.37,               1396947416.36,17449726
,MAHAPEXLTD,EQ,        52.02,                   482767.79,9323
,MAHASTEEL,BE,       846.30,                  8476019.30,10285
,MAHEPC,EQ,       118.81,                  3040668.25,25538
,MAHESHWARI,EQ,        52.18,                   556034.31,10661
,MAHICKRA,ST,       239.00,                  1240462.50,5250
,MAHKTECH,EQ,        24.75,                  9899554.50,399982
,MAHLIFE,EQ,       323.90,                 75607745.30,230827
,MAHLOG,EQ,       374.85,                 64027370.00,168841
,MAHSCOOTER,EQ,     12147.00,                 40624191.00,3327
,MAHSEAMLES,EQ,       641.40,                230655901.65,350540
,MAITHANALL,EQ,       970.80,                 25729723.05,26207
,MAITREYA,SM,       176.05,                  1084080.00,6000
,MAJESAUT,EQ,       301.55,                   624465.85,2033
,MAKEINDIA,EQ,       157.49,                  9160809.17,57694
,MALLCOM,EQ,      1027.00,                  4705209.40,4515
,MALUPAPER,EQ,        32.44,                  1472876.58,44250
,MAMATA,EQ,       398.15,                 32585028.80,80470
,MANAKALUCO,EQ,        32.45,                  4517908.34,135756
,MANAKCOAT,EQ,        97.08,                 36606645.04,370308
,MANAKSIA,EQ,        58.12,                   881387.47,14964
,MANAKSTEEL,BE,        62.65,                  1210746.57,19113
,MANALIPETC,EQ,        55.05,                 13662078.64,247484
,MANAPPURAM,EQ,       293.20,                936538838.00,3131311
,MANAV,ST,        39.45,                   157800.00,4000
,MANBA,EQ,       110.98,                  5844765.54,51461
,MANCREDIT,EQ,       167.92,                  8060199.08,47495
,MANGALAM,BE,        31.20,                   571235.16,18302
,MANGLMCEM,EQ,       880.35,                 38133581.65,42932
,MANILAM,SM,        62.15,                  1800400.00,30000
,MANINDS,EQ,       520.75,                177007508.60,335199
,MANINFRA,EQ,       130.24,                479423020.78,3555270
,MANKIND,EQ,      2378.90,               1336925320.40,553734
,MANOMAY,EQ,       182.98,                  2444424.16,13241
,MANORAMA,EQ,      1396.20,               1883284121.90,1321694
,MANORG,EQ,       583.95,                 12503247.40,20983
,MANUFGBEES,EQ,       155.26,                   865718.00,5525
,MANUGRAPH,EQ,        14.46,                   218536.13,15047
,MANYAVAR,EQ,       460.00,                130723111.70,284020
,MAPMYINDIA,EQ,      1008.45,                962038611.85,931419
,MARALOVER,EQ,        57.15,                  4805238.10,81628
,MARATHON,EQ,       473.20,                 25329228.35,52647
,MARC,ST,        92.60,                  4201320.00,45600
,MARCO,SM,        41.00,                   385425.00,9000
,MARICO,EQ,       830.00,               1672665852.00,1998649
,MARINE,EQ,       217.88,                136425229.05,613717
,MARINETRAN,SM,        17.60,                   140800.00,8000
,MARKOLINES,EQ,       160.55,                 94474285.03,577200
,MARKSANS,EQ,       198.40,                395696290.46,1957920
,MARSONS,EQ,       144.74,                241342012.12,1597616
,MARUSHIKA,SM,        86.10,                  1591680.00,18000
,MASFIN,EQ,       331.50,                 51861101.50,154160
,MASKINVEST,BE,       155.95,                    84602.83,558
,MASON,SM,       130.75,                  2219400.00,17000
,MASPTOP50,EQ,        79.89,                  5175993.21,64789
,MASTEK,EQ,      1618.80,                124430904.90,76837
,MASTER,SM,       349.70,                   344850.00,1000
,MASTERTR,EQ,        83.29,                 33599449.39,391075
,MATRIMONY,EQ,       430.20,                  2309433.85,5342
,MAWANASUG,BE,       107.54,                  7643326.48,69899
,MAXESTATES,EQ,       393.55,                 18079274.75,45141
,MAXIND,EQ,       167.88,                  6327445.44,37392
,MAXPOSURE,SM,        40.20,                    40200.00,1000
,MAXVOLT,SM,       458.20,                 56174960.00,119200
,MAYASHEEL,SM,        57.00,                  1229700.00,21000
,MAYURUNIQ,EQ,       600.05,                 60838741.85,100810
,MAZDA,EQ,       203.40,                  1953288.46,9510
,MBAPL,EQ,       547.60,                 92355148.00,168462
,MBEL,EQ,       290.30,                375438560.60,1249508
,MBLINFRA,BE,        25.50,                   876648.74,33893
,MCCHRLS-B,EQ,       680.00,                   165280.00,256
,MCL,BE,        61.00,                  2410252.60,39652
,MCLEODRUSS,BE,        56.30,                 20955325.34,374066
,MCLOUD,EQ,        25.16,                 44109024.43,1724512
,MCON,SM,        51.50,                   515450.00,10000
,MCX,EQ,      3156.90,              13773329354.00,4305796
,MDL,SM,        46.70,                   186750.00,4000
,MEDANTA,EQ,      1193.10,               1041363581.30,853041
,MEDIASSIST,EQ,       389.00,                174541442.30,440246
,MEDICAMEQ,EQ,       277.80,                  4259021.80,15112
,MEDICO,EQ,        42.05,                 15239202.81,365590
,MEDIORG,SM,        26.55,                   586100.00,22000
,MEDPLUS,EQ,       868.90,                114222168.90,131267
,MEESHO,EQ,       181.88,               3007977507.10,16155597
,MEGASTAR,EQ,       300.90,                  6148128.20,20433
,MEGATHERM,SM,       265.35,                  2247220.00,8400
,MEIL,BE,       320.85,                 10914928.55,33423
,MENNPIS,EQ,        57.62,                  1070159.75,18187
,MENONBE,EQ,       137.06,                 12364859.18,90027
,MEP,BZ,         1.09,                   323715.43,290616
,MERCANTILE,EQ,        27.53,                  1142066.59,40192
,METAL,EQ,        12.97,                 46389115.73,3558330
,METALIETF,EQ,        12.97,                150002240.18,11506709
,METROBRAND,EQ,      1027.90,                 33357100.00,32619
,METROGLOBL,EQ,       131.15,                   691754.76,5266
,METROPOLIS,EQ,       548.10,                423852416.40,792074
,MFML,EQ,        26.10,                   300362.78,11631
,MFSL,EQ,      1653.70,                930524144.40,558153
,MGEL,EQ,        13.28,                  3750318.07,272619
,MGL,EQ,      1064.40,                187927757.60,175038
,MGSL,SM,        79.90,                   466680.00,6000
,MHHL,SM,        39.00,                  1152525.00,28500
,MHLXMIRU,EQ,       178.06,                  1377118.08,7661
,MHRIL,EQ,       224.61,                 41985191.02,184133
,MICEL,EQ,        49.71,                 46020584.51,923856
,MICROPRO,SM,        19.60,                    31360.00,1600
,MID150,EQ,        22.34,                  2106176.86,93482
,MID150BEES,EQ,       226.51,                365106125.41,1597198
,MID150CASE,EQ,        11.02,                 29571329.55,2662440
,MIDCAP,EQ,        17.42,                 15250886.03,867826
,MIDCAPADD,EQ,        22.02,                  1274752.67,57713
,MIDCAPBETA,EQ,       221.78,                   846025.45,3784
,MIDCAPETF,EQ,        22.41,                166635050.57,7360543
,MIDCAPIETF,EQ,        22.72,                 38453495.83,1674455
,MIDHANI,EQ,       389.40,                343470661.25,860283
,MIDQ50ADD,EQ,       238.66,                  5265655.57,21846
,MIDSELIETF,EQ,        17.84,                  6374712.42,353485
,MIDSMALL,EQ,        49.39,                 23918327.33,478615
,MIDWESTLTD,EQ,      1285.90,                 31212374.30,23737
,MIEL,SM,        16.15,                   129900.00,8000
,MINDACORP,EQ,       512.95,                135186884.65,262806
,MINDSPACE,RR,       459.57,                183452712.59,400016
,MINDTECK,EQ,       202.93,                 22593183.62,106825
,MIRCELECTR,EQ,        43.97,                230477892.85,5236448
,MIRZAINT,EQ,        30.55,                  3163497.84,102135
,MITCON,EQ,        82.73,                  2234808.69,27687
,MITTAL,EQ,         0.90,                   871956.89,955683
,MKPL,EQ,         5.00,                  1870236.73,367057
,MMFL,EQ,       445.55,                 83424410.75,183883
,MMP,EQ,       273.40,                 18355712.37,66439
,MMTC,EQ,        63.56,                127435295.70,1968330
,MMWL,EQ,        13.54,                  1992803.54,142823
,MNC,EQ,        32.30,                  2670358.04,82266
,MOALPHA50,EQ,        50.64,                   463703.59,9053
,MOBANK10,EQ,        15.93,                   205510.23,12896
,MOBIKWIK,EQ,       202.85,               2952080226.49,13450584
,MOBILISE,ST,       115.00,                  8277280.00,73600
,MOCAPITAL,EQ,        53.56,                314204677.18,5790413
,MODEFENCE,EQ,        97.59,                773915383.26,7804730
,MODINATUR,EQ,       365.05,                   924275.90,2542
,MODIRUBBER,EQ,       138.43,                  1265191.57,9096
,MODIS,EQ,       365.45,                 71420585.50,194316
,MODISONLTD,EQ,       160.16,                 11064794.93,67902
,MODTHREAD,EQ,        48.12,                    42335.21,888
,MOENERGY,EQ,        39.62,                 16898980.95,422550
,MOGOLD,EQ,       149.45,                 12815045.85,85796
,MOGSEC,EQ,        63.50,                  1437997.84,22621
,MOHEALTH,EQ,        46.62,                  5525054.01,117660
,MOHITIND,EQ,        22.49,                   207411.23,9138
,MOIL,EQ,       296.75,                175289544.00,579256
,MOINFRA,EQ,        62.38,                   419502.96,6670
,MOIPO,EQ,        42.57,                   396606.90,9257
,MOKSH,EQ,        12.73,                  1491126.30,113619
,MOL,EQ,        53.41,                 34135321.84,626452
,MOLDTECH,EQ,       128.70,                  4747147.97,36722
,MOLDTKPAC,EQ,       584.40,                278016038.70,475564
,MOLOWVOL,EQ,        36.15,                  3072220.03,84650
,MOM100,EQ,        64.24,                 64944147.57,999910
,MOM30IETF,EQ,        30.35,                125998343.50,4097005
,MOM50,EQ,       243.96,                  1914435.53,7814
,MOMENTUM,EQ,        30.29,                  2522940.11,82619
,MOMENTUM30,EQ,        29.96,                  6160664.80,204657
,MOMENTUM50,EQ,        51.23,                 53528528.63,1034994
,MOMGF,EQ,       156.16,                   176843.52,1129
,MOMIDMTM,EQ,        62.00,                 14160554.43,226381
,MOMNC,EQ,        31.31,                   163330.14,5177
,MOMOMENTUM,EQ,        60.35,                307931732.62,5090810
,MON100,EQ,       323.37,                172534386.87,533551
,MON50EQUAL,EQ,        32.21,                    58427.83,1806
,MONARCH,EQ,       293.90,                 19866132.05,66278
,MONEXT50,EQ,        68.42,                   548494.42,7941
,MONEYBOXX,EQ,        72.85,                  1020539.45,13862
,MONIFTY100,EQ,        24.41,                  2114730.73,85742
,MONIFTY500,EQ,        22.78,                 21755541.83,948484
,MONOLITH,SM,       531.25,                 13729550.00,25250
,MONOPHARMA,SM,        12.50,                    25000.00,2000
,MONQ50,EQ,       131.05,                  4166472.65,31793
