,21-May-2026
The Nifty witnessed an intraday movement of about 263.3 points.The closing index was 0.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 121251.10
, Traded Quantity (in Lakhs), 49003.77
, Number of Trades, 34301358
, Total Market Capitalisation (Rs. Crores), 46252074.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KANANIIND,EQ,         1.65,                  1344132.07,829806
,KANCHI,BE,       382.95,                   278314.15,728
,KANDARP,SM,       148.95,                   148950.00,1000
,KANORICHEM,BE,        90.10,                   280921.36,3053
,KANPRPLA,EQ,       206.48,                  1970427.15,9498
,KANSAINER,EQ,       217.97,                 76430667.79,350375
,KAPSTON,EQ,       327.60,                  1773621.40,5407
,KARMAENG,EQ,        45.29,                   164982.63,3622
,KARNIKA,SM,       136.90,                  8874650.00,66000
,KARURVYSYA,EQ,       288.10,                414467735.35,1434427
,KATARIA,SM,       100.20,                   302160.00,3000
,KAUSHALYA,EQ,       886.10,                    21999.95,25
,KAVDEFENCE,EQ,        62.63,                  6131034.88,96381
,KAYA,EQ,       248.35,                  4518525.00,18160
,KAYNES,EQ,      3174.90,               6949821225.10,2230040
,KAYTEX,SM,        68.10,                   446640.00,6400
,KCEIL,ST,       103.55,                 19974000.00,191000
,KCK,SM,        13.20,                  4262500.00,315000
,KCP,EQ,       159.68,                 26198606.14,164535
,KCPSUGIND,EQ,        24.34,                  1392496.29,57055
,KDDL,EQ,      2883.70,               2391938109.50,833141
,KDL,SM,       134.95,                  2313045.00,17100
,KEC,EQ,       486.05,                914126770.55,1895224
,KECL,BE,       113.99,                  7947524.53,70689
,KEEPLEARN,EQ,         2.15,                    35157.52,16348
,KEI,EQ,      5237.00,               2877586758.60,550071
,KELLTONTEC,EQ,        15.23,                 29739572.29,1933458
,KEN,SM,        33.40,                   279840.00,8400
,KENNAMET,EQ,      2835.10,                 26321281.30,9242
,KERNEX,EQ,      1363.80,                131654525.10,95623
,KESORAMIND,BE,        12.43,                 14211392.23,1154801
,KEYFINSERV,EQ,       273.90,                   365131.55,1327
,KFINTECH,EQ,       831.50,               1211009335.85,1463545
,KHADIM,EQ,       105.46,                  6794855.03,63707
,KHAICHEM,BE,        56.03,                  1703733.10,30444
,KHAITANLTD,BE,       130.84,                   172365.58,1295
,KHANDSE,EQ,        17.55,                    31403.12,1794
,KHFM,SM,        62.75,                   192897.50,3100
,KICL,EQ,      4980.30,                  6236677.30,1244
,KILITCH,EQ,       183.06,                 32730310.40,177267
,KIMS,EQ,       769.15,                175609334.50,229698
,KINGFA,EQ,      5172.20,                 14692735.00,2818
,KIOCL,EQ,       381.65,                 40910750.25,106595
,KIRANVYPAR,EQ,       177.84,                   656268.29,3622
,KIRIINDUS,EQ,       396.35,                 68759662.85,173402
,KIRLFER,EQ,       436.20,                 29668130.60,67946
,KIRLOSBROS,EQ,      1622.20,                 62478732.40,38209
,KIRLOSENG,EQ,      1674.70,                292650852.40,174854
,KIRLOSIND,EQ,      3163.80,                 37695317.40,11860
,KIRLPNU,EQ,      1611.80,                220726378.50,135986
,KISSHT,EQ,       244.52,               1444704670.71,5785648
,KITEX,EQ,       157.14,                 40411648.50,256633
,KKCL,EQ,       439.75,                  6510416.10,14774
,KKJEWELS,SM,        94.25,                   571900.00,6000
,KLBRENG-B,EQ,       474.70,                 10731008.25,22384
,KLL,SM,        35.70,                   701480.00,19200
,KMEW,EQ,      2161.40,                285458323.90,134073
,KMSUGAR,EQ,        27.84,                  1331183.41,47741
,KNAGRI,EQ,       195.90,                  1497001.14,7540
,KNRCON,EQ,       132.72,                862985344.80,6496064
,KODYTECH,ST,       889.25,                  4775010.00,5400
,KOHINOOR,EQ,        25.13,                   355841.44,14191
,KOKUYOCMLN,EQ,        86.33,                  1749155.87,20209
,KOLTEPATIL,EQ,       393.85,                 18235027.55,46555
,KONSTELEC,ST,        37.25,                   145500.00,4000
,KONTOR,SM,        70.55,                    42330.00,600
,KOPRAN,EQ,       167.25,                114957211.34,672996
,KORE,SM,       116.55,                   291375.00,2500
,KOTARISUG,EQ,        25.23,                   656052.69,26003
,KOTHARIPET,EQ,       124.78,                  8242238.54,65118
,KOTHARIPRO,EQ,        73.60,                   612225.20,8324
,KOTIC,EQ,       166.77,                   513971.91,3098
,KOTYARK,EQ,       460.10,                 67520454.40,147771
,KOVAI,EQ,      5398.00,                 31291821.50,5805
,KPEL,EQ,       356.10,                 71396407.00,199769
,KPIGREEN,EQ,       430.45,                256518678.55,589291
,KPIL,EQ,      1276.80,                279852812.40,222560
,KPITTECH,EQ,       750.90,               1768277258.20,2354499
,KPL,EQ,      2087.00,                121212792.60,57856
,KPRMILL,EQ,       951.70,                172740559.30,179112
,KRBL,EQ,       337.80,                101081723.60,301592
,KREBSBIO,EQ,        56.07,                    98719.00,1781
,KRIDHANINF,EQ,         3.18,                   400275.46,126670
,KRISHANA,EQ,       702.50,                430395165.60,618608
,KRISHCA,SM,       190.00,                  1133875.00,6000
,KRISHIVAL,EQ,       375.45,                  1342345.10,3567
,KRISHNADEF,EQ,      1159.00,                620032669.60,510673
,KRISHPP,E1,       115.00,                    22885.00,199
,KRITI,BE,        70.77,                   559118.45,7841
,KRITIKA,EQ,         5.91,                   719866.39,121438
,KRITINUT,BE,        88.08,                  1838187.98,21251
,KRMAYURVED,ST,       238.20,                  3798000.00,16000
,KRN,BE,      1098.00,                184828568.90,173876
,KRONOX,EQ,       134.25,                  4179058.24,31505
,KROSS,EQ,       191.55,                 67810184.09,349620
,KRSNAA,EQ,       561.90,                 18591818.45,32981
,KRT,RR,       116.65,                 31238777.74,267075
,KRYSTAL,EQ,       578.75,                  4883278.10,8411
,KSB,EQ,       819.35,                182513721.35,220960
,KSCL,EQ,       916.30,                155409884.30,168157
,KSHINTL,EQ,       694.00,                411234390.05,601710
,KSHITIJPOL,BE,         3.79,                  2086477.59,547034
,KSL,EQ,       812.15,                 17916425.25,21930
,KSOLVES,EQ,       279.45,                  4830504.05,17296
,KSR,BE,        35.75,                   242673.42,6710
,KTKBANK,EQ,       270.85,               1228095524.30,4554046
,KUANTUM,EQ,        78.80,                  4939931.93,62305
,KWIL,EQ,        25.57,                256989833.46,9944511
,LAGNAM,EQ,        81.45,                   990615.45,12141
,LAHOTIOV,EQ,        43.79,                   573175.23,13327
,LAKPRE,BZ,         6.20,                     5903.56,953
,LAKSHYA,ST,       135.00,                   216000.00,1600
,LAL,EQ,         6.95,                    86264.17,12302
,LALPATHLAB,EQ,      1680.80,                299808884.20,177452
,LAMBODHARA,EQ,       103.00,                   451402.68,4386
,LAMOSAIC,SM,        26.10,                   143880.00,5400
,LANCORHOL,EQ,        24.38,                   215904.79,8881
,LANDMARK,EQ,       358.30,                 22153769.75,61801
,LANDSMILL,EQ,         1.00,                 11691185.42,11789721
,LAOPALA,EQ,       168.96,                  9326836.20,55224
,LASA,EQ,         8.10,                    77899.53,9615
,LATENTVIEW,EQ,       321.25,                282906906.80,873338
,LATTEYS,BE,        23.70,                   755757.42,31359
,LAURUSLABS,EQ,      1351.00,               2782522620.50,2056966
,LAXMICOT,BE,        14.57,                    61845.41,4203
,LAXMIDENTL,EQ,       207.74,                 56645010.68,271266
,LAXMIINDIA,BE,       117.99,                 14765199.47,122274
,LCCINFOTEC,BE,         4.70,                    30165.30,6807
,LEMERITE,EQ,       341.20,                191386299.95,506290
,LEMONTREE,EQ,       112.03,                166705594.00,1485401
,LENSKART,EQ,       498.50,              21873639854.15,43786428
,LEXUS,EQ,        18.70,                   509065.82,27217
,LFIC,EQ,       137.50,                     1108.49,8
,LGBBROSLTD,EQ,      1552.60,                 50785926.40,32564
,LGEINDIA,EQ,      1530.20,                441965025.20,287987
,LGHL,EQ,       229.75,                   920210.40,3994
,LIBAS,EQ,        12.44,                   392458.68,31526
,LIBERTSHOE,EQ,       242.00,                  4153324.65,17132
,LICHSGFIN,EQ,       537.95,                503344249.50,929145
,LICI,EQ,       800.20,               3274829604.30,4073575
,LICMFGOLD,EQ,       142.15,                  6116090.40,43075
,LICNETFGSC,EQ,        28.56,                  1633409.00,57275
,LICNETFN50,EQ,       263.49,                    63950.51,242
,LICNETFSEN,EQ,       841.90,                    37935.53,45
,LICNFNHGP,EQ,       269.03,                    70083.37,260
,LICNMID100,EQ,        61.67,                   422049.31,6814
,LIKHITHA,BE,       198.01,                  3758278.97,19046
,LINC,EQ,        99.66,                  4586428.76,46230
,LINCOLN,EQ,       732.15,                 97350609.75,134718
,LINDEINDIA,EQ,      7276.50,                217089160.00,29517
,LIQGRWBEES,EQ,      1040.19,                 23240908.66,22343
,LIQUID,EQ,       999.99,                 79732483.37,79733
,LIQUID1,EQ,      1105.16,                714420189.01,646438
,LIQUIDADD,EQ,      1127.34,                334654493.93,296853
,LIQUIDBEES,EQ,      1000.00,               1745941780.81,1745942
,LIQUIDBETF,EQ,      1082.36,                617633638.07,570636
,LIQUIDCASE,EQ,       114.15,               1645951360.14,14418924
,LIQUIDETF,EQ,       999.99,                110003879.61,110004
,LIQUIDIETF,EQ,       999.99,                650288909.49,650289
,LIQUIDPLUS,EQ,      1086.19,                226626997.57,208644
,LIQUIDSBI,EQ,      1000.00,                 27052820.89,27053
,LIQUIDSHRI,EQ,      1105.14,                  3867994.98,3500
,LLOYDSENGG,EQ,        67.81,                388462194.33,5681839
,LLOYDSENT,EQ,        68.70,                128927435.15,1851482
,LLOYDSME,EQ,      1714.10,                957160651.60,567204
,LMW,EQ,     14212.00,                129714093.00,8985
,LOKESHMACH,BE,       255.95,                  5697360.50,22494
,LORDSCHLO,EQ,       134.25,                  2919482.86,21425
,LOTUSDEV,EQ,       141.18,                 50561829.46,360512
,LOTUSEYE,EQ,       107.83,                   309483.08,2876
,LOVABLE,EQ,        71.00,                   832385.80,11521
,LOWVOL,EQ,       200.68,                   158883.93,791
,LOWVOL1,EQ,        20.59,                  9247611.56,451147
,LOWVOLIETF,EQ,        21.46,                  4786521.65,222616
,LPDC,EQ,         7.21,                   246073.89,34486
,LRRPL,SM,        95.50,                  4004850.00,42000
,LTF,EQ,       269.85,               1667938134.20,6141512
,LTFOODS,EQ,       402.30,                 64691454.05,160188
,LTGILTBEES,EQ,        29.03,                 40864827.26,1407767
,LTGILTCASE,EQ,        29.60,                  1277697.42,43183
,LTTS,EQ,      3587.30,                192502415.40,53667
,LUMAXIND,EQ,      5660.50,                206310316.50,37085
,LUMAXTECH,EQ,      1629.60,                139453342.00,85426
,LUPIN,EQ,      2284.50,               2798213599.00,1224058
,LUXIND,EQ,      1341.60,                 54413303.40,39717
,LXCHEM,EQ,       158.90,                120394254.90,751922
,LYKALABS,EQ,        61.27,                   246957.94,4052
,LYPSAGEMS,EQ,         4.96,                    34634.27,6972
,M&MFIN,N3,      2308.08,                  1297546.34,561
,M&MFIN,EQ,       301.95,                654678633.50,2143055
,MAANALU,EQ,       140.84,                  5274878.44,37315
,MACOBSTECH,SM,       239.00,                 39812320.00,167200
,MACPOWER,EQ,      1159.30,                 10836552.80,9317
,MADHAV,EQ,        36.35,                   168590.53,4633
,MADHAVBAUG,SM,       193.40,                  2765800.00,14400
,MADHAVIPL,EQ,         8.44,                   436612.09,51497
,MADHUCON,EQ,         5.72,                   205502.73,35689
,MADHUSUDAN,SM,       164.10,                   673850.00,4000
,MADRASFERT,EQ,        66.80,                  4957281.42,73754
,MAFANG,EQ,       192.61,                 17692191.55,91855
,MAFATIND,EQ,       127.38,                  2354780.65,18222
,MAGADSUGAR,EQ,       473.55,                  3251572.75,6814
,MAGNUM,EQ,        20.31,                   240071.53,11535
,MAGSON,ST,       184.50,                  1108000.00,6000
,MAHABANK,EQ,        79.76,                947879032.67,11883310
,MAHAPEXLTD,EQ,        47.53,                   988946.97,20814
,MAHASTEEL,BE,       808.65,                  6263296.60,7885
,MAHEPC,EQ,       119.14,                  1602318.50,13434
,MAHESHWARI,EQ,        55.03,                    76148.80,1378
,MAHICKRA,ST,       232.90,                  1585350.00,6750
,MAHKTECH,EQ,        24.07,                  3493158.75,145125
,MAHLIFE,EQ,       333.60,                 30496194.10,91755
,MAHLOG,EQ,       355.85,                 65174562.80,183722
,MAHSCOOTER,EQ,     11652.00,                 64104159.00,5477
,MAHSEAMLES,EQ,       638.80,                 44922836.15,69647
,MAITHANALL,EQ,       952.50,                 37290439.55,39002
,MAITREYA,SM,       172.00,                   138780.00,800
,MAJESAUT,EQ,       319.35,                  1260643.95,3975
,MAKEINDIA,EQ,       159.92,                  1844264.82,11498
,MAL,SM,        39.05,                    62480.00,1600
,MALLCOM,EQ,      1023.80,                  1312046.80,1278
,MALUPAPER,EQ,        32.03,                   219143.30,6808
,MAMATA,EQ,       405.55,                 12697261.75,31253
,MANAKALUCO,EQ,        33.90,                  1689261.91,49839
,MANAKCOAT,EQ,       100.06,                 17503892.95,174391
,MANAKSIA,EQ,        58.54,                   608693.78,10319
,MANAKSTEEL,BE,        66.22,                  1025930.07,15698
,MANALIPETC,EQ,        55.52,                 12825595.52,228457
,MANAPPURAM,EQ,       322.40,               2421458326.35,7531083
,MANBA,EQ,       106.39,                  3586182.29,33591
,MANCREDIT,EQ,       168.05,                  8983201.69,53451
,MANGALAM,BE,        30.51,                  1080217.30,35619
,MANGLMCEM,EQ,       836.55,                342534708.90,412044
,MANILAM,SM,        62.10,                   496900.00,8000
,MANINDS,EQ,       562.35,               1827074609.10,3251897
,MANINFRA,EQ,       118.19,                153346733.07,1284589
,MANKIND,EQ,      2514.10,               4612962905.80,1813187
,MANOMAY,EQ,       180.78,                  2749919.20,15295
,MANORAMA,EQ,      1368.20,                171493516.10,124303
,MANORG,BE,       569.45,                  4301179.65,7449
,MANUFGBEES,EQ,       158.28,                  2508668.91,15904
,MANUGRAPH,EQ,        16.30,                  1281389.78,78653
,MANYAVAR,EQ,       422.20,                 73706833.15,173588
,MAPMYINDIA,EQ,       895.95,                371877350.35,408766
,MARALOVER,BE,        57.07,                   706189.08,12443
,MARATHON,EQ,       487.65,                 21475857.05,43813
,MARC,ST,        88.20,                   105840.00,1200
,MARCO,SM,        35.45,                   106350.00,3000
,MARICO,EQ,       831.85,               1088289940.75,1305803
,MARINE,EQ,       232.37,                202954279.50,865734
,MARKOLINES,EQ,       162.25,                 38522435.54,236132
,MARKSANS,EQ,       216.17,                220561145.59,1016639
,MARSONS,EQ,       151.81,                201254680.36,1308820
,MASFIN,EQ,       306.00,                 33163138.15,107343
,MASKINVEST,BE,       149.12,                    74582.60,500
,MASON,SM,       126.00,                  2771250.00,22000
,MASPTOP50,EQ,        81.63,                 10231993.98,125346
,MASTEK,EQ,      1642.00,                 70762772.00,43232
,MASTERTR,EQ,        93.66,                 11525798.87,123178
,MATRIMONY,EQ,       417.40,                 16366307.80,38977
,MAWANASUG,BE,       101.50,                  3466523.63,33881
,MAXESTATES,EQ,       410.45,                  6104062.00,14865
,MAXIND,EQ,       157.59,                  6976000.35,43776
,MAXPOSURE,SM,        37.65,                    37650.00,1000
,MAXVOLT,ST,       433.90,                 18136300.00,42000
,MAYURUNIQ,EQ,       677.00,               1024671363.85,1450111
,MAZDA,EQ,       199.73,                  3134864.79,15704
,MBAPL,EQ,       546.35,                 82769114.40,151376
,MBEL,EQ,       291.40,                 30268215.75,102596
,MBLINFRA,EQ,        25.08,                   478006.65,19134
,MCCHRLS-B,EQ,       670.25,                    57990.00,85
,MCL,BE,        61.72,                  2133914.34,34552
,MCLEODRUSS,BE,        71.05,                 70801637.00,987426
,MCLOUD,EQ,        25.77,                 37257711.48,1451610
,MCON,SM,        44.85,                   664300.00,15000
,MCX,EQ,      3322.80,              11670256373.20,3460281
,MDL,SM,        49.90,                   650050.00,13000
,MEDANTA,EQ,      1240.20,                 95674577.00,77180
,MEDIASSIST,EQ,       374.05,                 25439753.90,67497
,MEDICAMEQ,EQ,       266.85,                  3625074.75,13292
,MEDICO,EQ,        47.12,                 16908411.34,367903
,MEDIORG,SM,        27.00,                   162000.00,6000
,MEDISTEP,SM,        21.00,                   334050.00,18000
,MEDPLUS,EQ,       953.90,               2024783327.55,2058973
,MEESHO,EQ,       192.49,               3364316564.02,17069953
,MEGAFLEX,ST,       133.60,                   267200.00,2000
,MEGASTAR,EQ,       308.85,                 32639226.95,106651
,MEGATHERM,SM,       243.00,                  1575540.00,6400
,MEIL,BE,       323.30,                  9241720.70,28463
,MENNPIS,EQ,        60.03,                  1098297.87,18111
,MENONBE,EQ,       148.65,                 27316501.39,183946
,MEP,BZ,         0.97,                   132671.75,136775
,MERCANTILE,EQ,        25.26,                   271608.66,10606
,METAL,EQ,        13.29,                 35520615.34,2666815
,METALIETF,EQ,        13.30,                 67427967.43,5055456
,METROBRAND,EQ,      1108.00,                323720426.70,294140
,METROGLOBL,EQ,       130.31,                    32325.26,251
,METROPOLIS,EQ,       528.80,                231509449.05,436186
,MFML,EQ,        24.49,                    65203.36,2645
,MFSL,EQ,      1626.00,                723968254.10,446480
,MGEL,EQ,        13.08,                  1868773.18,141412
,MGL,EQ,      1053.80,                129639820.50,121613
,MGSL,SM,        75.00,                  1552740.00,20400
,MHHL,SM,        39.00,                    58500.00,1500
,MHLXMIRU,EQ,       172.01,                   226674.28,1326
,MHRIL,EQ,       219.32,                 42538009.41,193333
,MICEL,EQ,        43.32,                 46723921.31,1063730
,MID150,EQ,        22.81,                   858863.49,37535
,MID150BEES,EQ,       232.40,                205463064.46,882237
,MID150CASE,EQ,        11.26,                 12188416.95,1078721
,MIDCAP,EQ,        17.84,                  5664763.77,316874
,MIDCAPADD,EQ,        22.54,                   160452.80,7111
,MIDCAPBETA,EQ,       227.30,                   223610.88,982
,MIDCAPETF,EQ,        22.95,                 40605896.65,1764086
,MIDCAPIETF,EQ,        23.22,                 13718305.74,589113
,MIDHANI,EQ,       402.35,                373294025.90,916469
,MIDQ50ADD,EQ,       242.67,                   787841.91,3236
,MIDSELIETF,EQ,        18.27,                  2376263.03,129561
,MIDSMALL,EQ,        50.79,                 28664875.91,561807
,MIDWESTLTD,EQ,      1344.60,                 28166589.90,20934
,MIEL,SM,        15.25,                    30500.00,2000
,MINDACORP,EQ,       536.85,                352246711.15,657876
,MINDSPACE,RR,       459.89,                311037083.35,675720
,MINDTECK,EQ,       200.86,                 18477032.62,90294
,MIRCELECTR,BE,        38.61,                 48848058.41,1288106
,MIRZAINT,EQ,        30.14,                  2903376.20,97106
,MITCON,EQ,        77.65,                   312170.40,3985
,MITTAL,EQ,         1.01,                  2424826.39,2365563
,MKPL,EQ,         5.02,                  1015578.90,201508
,MMEL,ST,        36.60,                   219600.00,6000
,MMFL,EQ,       458.70,                126885658.80,271421
,MMP,EQ,       284.53,                  8672851.19,30363
,MMTC,EQ,        64.02,                 79009267.80,1230889
,MMWL,BE,        14.00,                   191307.37,13400
,MNC,EQ,        32.78,                  1409250.80,43025
,MOALPHA50,EQ,        52.11,                   231983.89,4465
,MOBANK10,EQ,        15.96,                   165633.62,10384
,MOBIKWIK,EQ,       193.03,                736320145.96,3719590
,MOBILISE,ST,       110.45,                  1589760.00,14400
,MOCAPITAL,EQ,        56.02,                 60601206.09,1073470
,MODEFENCE,EQ,       100.18,                284938525.50,2837902
,MODINATUR,EQ,       484.75,                 76887864.30,164376
,MODIRUBBER,EQ,       130.58,                   502519.35,3862
,MODIS,EQ,       346.00,                  2098975.35,6044
,MODISONLTD,EQ,       175.71,                 23364449.30,133543
,MODTHREAD,EQ,        43.63,                    50159.02,1134
,MOENERGY,EQ,        40.42,                 14711109.46,362889
,MOGOLD,EQ,       156.35,                  2351272.50,15038
,MOGSEC,EQ,        63.34,                   322502.66,5102
,MOHEALTH,EQ,        48.49,                  3432407.61,70790
,MOHITIND,EQ,        23.69,                    80652.75,3482
,MOIL,EQ,       298.35,                160943260.55,532555
,MOINFRA,EQ,        62.67,                   284758.74,4531
,MOIPO,EQ,        43.08,                   354819.61,8235
,MOKSH,EQ,        12.11,                   686461.43,55469
,MOL,EQ,        48.87,                 43102764.18,874514
,MOLDTECH,EQ,       121.08,                  2745592.18,22601
,MOLDTKPAC,EQ,       686.10,                 53832725.15,78829
,MOLOWVOL,EQ,        36.50,                    19652.54,539
,MOM100,EQ,        65.94,                 25771627.77,389416
,MOM30IETF,EQ,        30.60,                 11246645.93,365705
,MOM50,EQ,       246.49,                   374930.93,1518
,MOMENTUM,EQ,        30.31,                   634656.63,20802
,MOMENTUM30,EQ,        30.09,                  1369952.19,45343
,MOMENTUM50,EQ,        52.02,                 14142562.11,270441
,MOMGF,EQ,       157.58,                   107465.06,682
,MOMIDMTM,EQ,        63.14,                  4284143.41,67402
,MOMNC,EQ,        31.80,                     2703.32,85
,MOMOMENTUM,EQ,        60.96,                  1620072.28,26484
,MON100,EQ,       325.74,                120046265.16,368534
,MON50EQUAL,EQ,        32.76,                     6453.36,197
,MONARCH,EQ,       315.65,                 33051035.40,103978
,MONEXT50,EQ,        69.28,                   288135.00,4152
,MONEYBOXX,EQ,        70.33,                  2098777.17,29961
,MONIFTY100,EQ,        24.66,                   467806.89,18885
,MONIFTY500,EQ,        22.97,                  5598732.10,242472
,MONOLITH,SM,       546.65,                 12694350.00,22750
,MONQ50,EQ,       131.08,                  4222611.12,32214
,MONTECARLO,EQ,       561.05,                 15734796.60,27938
,MOPSE,EQ,       105.96,                   199496.88,1881
,MOQUALITY,EQ,       201.15,                   332175.73,1648
,MORARJEE,BZ,         9.99,                   532266.34,53327
,MOREALTY,EQ,        77.40,                 23145968.58,298810
,MOREPENLAB,EQ,        42.98,                 96666856.54,2235567
,MOS,SM,        12.65,                  1163000.00,92000
,MOSCHIP,EQ,       201.55,                558372010.21,2742900
,MOSERVICE,EQ,        29.84,                    41255.47,1382
,MOSILVER,EQ,       259.40,                  5189945.47,19894
,MOSMALL250,EQ,        16.84,                 16991811.54,1007744
,MOTILALOFS,EQ,       843.20,                766387653.35,900029
,MOTISONS,EQ,        11.99,                 13255375.06,1103372
,MOTOGENFIN,EQ,        24.55,                   113251.13,4649
,MOTOUR,EQ,        72.36,                   608404.08,8412
,MOVALUE,EQ,       115.73,                  4380561.50,37713
,MPEL,SM,        47.00,                   225600.00,4800
,MPHASIS,EQ,      2227.60,                467588518.40,209269
,MPSLTD,EQ,      1782.50,                 22190306.90,12299
,MPTODAY,SM,        41.55,                    83100.00,2000
,MRF,EQ,    126070.00,                667724395.00,5263
,MRPL,EQ,       150.17,                695443896.83,4607443
,MSCIINDIA,EQ,        29.15,                   174594.77,5988
,MSPL,EQ,        43.07,                136976525.18,3208619
,MSTCLTD,EQ,       426.25,                 35153898.30,82559
,MSUMI,EQ,        39.90,                150002326.96,3744828
,MTARTECH,EQ,      7947.50,              37682345224.00,4822435
,MTEDUCARE,BE,         1.62,                    46879.59,28592
,MTNL,EQ,        28.94,                 26633725.43,915576
,MUFIN,EQ,       121.89,                337974925.61,2772657
,MUFTI,EQ,        81.98,                 29014012.73,359415
,MUKANDLTD,EQ,       140.90,                 26604345.69,186516
,MUKKA,EQ,        22.67,                  4018033.67,176114
,MUKTAARTS,EQ,        59.52,                  1623448.57,28062
,MULTICAP,EQ,        16.04,                  4061212.27,252551
,MUNISH,ST,        72.00,                    86400.00,1200
,MUNJALAU,EQ,        88.09,                 13868465.93,156233
,MUNJALSHOW,EQ,       134.89,                  2496754.88,18533
,MURUDCERA,EQ,        33.68,                   709160.00,21125
,MUTHOOTCAP,EQ,       198.62,                  3589798.27,17847
,MUTHOOTMF,EQ,       181.33,                 29907369.45,164113
,MVGJL,EQ,       170.04,                 17337179.54,101291
,MVKAGRO,SM,       485.10,                   587130.00,1200
,MWL,EQ,       369.00,                 47009989.70,127057
,MYMUDRA,SM,        72.70,                  4932960.00,68400
,NACLIND,EQ,       164.00,                 26910531.00,162611
,NAGAFERT,BZ,         3.75,                   704105.25,189476
,NAGREEKCAP,BE,        29.16,                   202798.30,7132
,NAGREEKEXP,EQ,        26.16,                   138345.50,5255
,NAHARCAP,EQ,       251.30,                  1696928.55,6711
,NAHARINDUS,EQ,       110.72,                  1327812.51,11895
,NAHARPOLY,EQ,       253.40,                  7110746.10,27550
,NAHARSPING,BE,       263.16,                  1144219.68,4348
,NAM-INDIA,EQ,      1078.80,               1006599410.50,920224
,NAMAN,SM,        50.45,                   809240.00,16800
,NAMOEWASTE,SM,       194.80,                 59841640.00,292000
,NARMADA,EQ,        35.80,                 19654031.54,555195
,NATCAPSUQ,EQ,       151.72,                   699125.28,4579
,NATCOPHARM,EQ,      1174.30,                637885572.70,544230
,NATHBIOGEN,EQ,       170.53,                 22314715.85,129936
,NATIONALUM,EQ,       406.40,               2159932786.60,5309235
,NATIONSTD,EQ,      1167.30,                   241064.70,207
,NAUKRI,EQ,       926.25,               2108072008.60,2267419
,NAVA,EQ,       608.25,                261177405.75,424327
,NAVINFLUOR,EQ,      7118.50,               1200073696.00,167825
,NAVKARCORP,EQ,        95.40,                 25896906.26,270637
,NAVKARURB,EQ,         0.81,                   920544.77,1137468
,NAVNETEDUL,EQ,       146.88,                135760096.54,918725
,NAZARA,EQ,       285.20,                449211900.85,1563302
,NBCC,EQ,        93.07,                515502917.36,5505477
,NBIFIN,EQ,      1861.20,                   669241.20,354
,NCC,EQ,       147.27,                289325824.68,1939761
,NCLIND,EQ,       171.52,                  6845202.28,40069
,NDGL,EQ,      2579.70,                   102738.00,40
,NDL,EQ,         2.62,                  2255369.11,854556
,NDLVENTURE,EQ,       127.20,                  2995374.71,23304
,NDRAUTO,EQ,       816.35,                 19560628.30,24024
,NDTV,EQ,        77.31,                 24018305.44,310280
,NEAGI,EQ,      3200.00,                    67334.20,21
,NECCLTD,EQ,        15.39,                   471270.65,30643
,NECLIFE,BE,        12.21,                  1116010.57,90589
,NELCAST,EQ,       135.08,                 26747227.71,195173
,NELCO,EQ,       665.35,                 33800291.50,50122
,NEOCHEM,SM,        98.00,                  2538540.00,25200
,NEOGEN,EQ,      1687.10,                 70457979.00,41669
,NEPHROCARE,SM,        80.85,                   998480.00,12400
,NEPHROPLUS,EQ,       585.45,                186684927.55,312211
,NEPTUNE,SM,       191.85,                   673500.00,3500
,NESCO,EQ,      1236.00,                 24426398.60,19575
,NETF,EQ,       254.98,                  1143660.28,4454
,NETWEB,EQ,      3813.20,               7491780179.80,1920283
,NETWORK18,EQ,        32.07,                 54327491.74,1687358
,NEULANDLAB,EQ,     16690.00,                500027807.00,30074
,NEWGEN,EQ,       447.15,                250168385.60,557951
,NEWJAISA,ST,        23.00,                   241125.00,10500
,NEXT30ADD,EQ,        42.49,                  1833990.46,43877
,NEXT50,EQ,       716.00,                  8009440.02,11156
,NEXT50ADD,EQ,        69.61,                   135338.70,1942
,NEXT50BETA,EQ,        75.02,                  3028664.15,40325
,NEXT50ETF,EQ,        70.03,                   519402.23,7410
,NEXT50IETF,EQ,        73.24,                 24626412.93,335097
,NEXTMEDIA,EQ,         4.05,                   107274.51,25499
,NFL,EQ,        74.93,                 67944322.28,900561
,NGIL,BE,        38.03,                   251074.58,6454
,NGLFINE,EQ,      2501.90,                 27784525.20,11247
,NH,EQ,      1930.90,                758286519.70,394613
,NHIT,IV,       162.00,                  4050000.00,25000
,NHPC,EQ,        79.00,                831047255.88,10434287
,NIACL,EQ,       166.08,                177212514.44,1066435
,NIBE,EQ,      1290.40,               2640741623.10,1980696
,NIBL,EQ,        30.66,                  1088662.83,35454
,NIDAN,SM,        14.45,                    41850.00,3000
,NIDOZC26,N7,      2539.00,                   190235.00,75
,NIF100BEES,EQ,       259.96,                  8453637.04,32432
,NIF100IETF,EQ,        27.41,                  1047718.00,38222
,NIFTY1,EQ,       260.76,                 11476750.45,43900
,NIFTY100EW,EQ,        33.86,                   800117.23,23585
,NIFTYADD,EQ,       247.98,                  2708520.62,10911
,NIFTYBEES,EQ,       268.21,               1660269310.02,6183084
