,04-May-2026
The Nifty witnessed an intraday movement of about 285.45 points.The closing index was 0.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 136831.09
, Traded Quantity (in Lakhs), 55859.45
, Number of Trades, 40989517
, Total Market Capitalisation (Rs. Crores), 46711799.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVZINNIFTY,EQ,      2745.88,                  1822960.70,662
,IWARE,ST,       370.55,                  8220780.00,22200
,IWP,EQ,        34.71,                  1747151.25,48276
,IXIGO,EQ,       169.68,                384284522.35,2268042
,IZMO,BE,       703.60,                 16785781.75,23863
,J&KBANK,EQ,       131.64,                500866210.37,3801850
,JAGRAN,EQ,        67.37,                 12028936.97,179426
,JAGSNPHARM,EQ,       212.87,                 35193382.23,169172
,JAIBALAJI,EQ,        82.60,                309909576.13,3765967
,JAICORPLTD,EQ,       117.60,                 53949944.83,455950
,JAINIK,SM,       145.85,                  5941800.00,40800
,JAINREC,EQ,       468.35,               1297513956.05,2746155
,JAIPURKURT,EQ,        33.44,                   367491.82,11117
,JALAN,SM,         1.80,                    60600.00,33000
,JAMNAAUTO,EQ,       125.21,                323072089.51,2598297
,JARO,EQ,       419.45,                 42970434.50,101869
,JASH,EQ,       420.20,                 18814674.50,44661
,JAYAGROGN,EQ,       197.68,                   860205.13,4357
,JAYBARMARU,EQ,        93.41,                 20208692.47,214558
,JAYBEE,ST,        97.00,                  4333300.00,43500
,JAYESH,SM,       185.80,                 14762400.00,85000
,JAYKAY,EQ,       182.95,                 14901809.63,81852
,JAYNECOIND,EQ,       115.24,                776756815.58,6831221
,JAYSREETEA,EQ,        93.66,                  9716414.82,103806
,JBCHEPHARM,EQ,      2082.10,                516781867.00,248571
,JBMA,EQ,       628.70,                238831699.60,378366
,JETFREIGHT,EQ,        20.26,                  3179034.24,157812
,JEYYAM,SM,        35.50,                   290900.00,8000
,JFLLIFE,SM,         8.95,                    53700.00,6000
,JGCHEM,EQ,       411.90,                 22175433.40,53769
,JHS,BE,         8.82,                   197486.55,22143
,JINDALPHOT,EQ,      1107.60,                  1588478.10,1432
,JINDALPOLY,EQ,       720.90,                 39032537.45,53671
,JINDALSAW,EQ,       230.92,                712706003.53,3093526
,JINDRILL,EQ,       531.60,                 82671014.60,154383
,JINDWORLD,EQ,        26.22,                  5903018.50,225735
,JISLDVREQS,EQ,        24.15,                    49669.72,2076
,JISLJALEQS,EQ,        33.46,                 89526605.21,2687587
,JITFINFRA,BE,       299.00,                   646766.20,2163
,JIWANRAM,SM,         5.45,                    32700.00,6000
,JKCEMENT,EQ,      5352.50,                801647548.00,148470
,JKIL,EQ,       518.50,                 37505546.50,72200
,JKIPL,BE,        90.01,                 11328134.05,126357
,JKLAKSHMI,EQ,       656.40,                 35343276.95,53729
,JKPAPER,EQ,       369.50,                146564860.95,397167
,JKTYRE,EQ,       403.85,                270025903.15,664938
,JLHL,EQ,      1244.20,                 15563953.80,12469
,JMA,EQ,        90.28,                   626490.42,6985
,JMFINANCIL,EQ,       142.54,                490860715.66,3455317
,JNKINDIA,EQ,       378.65,                104251827.25,281102
,JOCIL,EQ,       130.31,                   173994.17,1330
,JPOLYINVST,EQ,      1104.10,                  7816691.50,6981
,JPPOWER,EQ,        19.06,               3583482431.18,184017906
,JSFB,EQ,       446.65,                267879843.90,593835
,JSL,EQ,       778.40,                283840948.95,363179
,JSLL,EQ,       686.05,                102924289.85,150794
,JSWCEMENT,EQ,       122.78,                116391170.73,947908
,JSWDULUX,EQ,      2946.80,                 15609354.40,5290
,JSWENERGY,EQ,       562.30,               2014367886.40,3601503
,JSWHL,EQ,     12337.00,                 52034363.00,4191
,JSWINFRA,EQ,       274.15,                240851731.60,878892
,JTEKTINDIA,EQ,       138.60,                 22631635.04,163343
,JTLIND,EQ,        79.01,                334112350.80,4219936
,JUBLCPL,EQ,      1691.40,                  3729455.30,2180
,JUBLFOOD,EQ,       476.40,                345858982.75,723140
,JUBLINGREA,EQ,       716.70,                 74695442.00,103630
,JUBLPHARMA,EQ,       931.40,                 56415370.00,60373
,JUNIORBEES,EQ,       759.22,                284118451.87,373904
,JUNIPER,EQ,       208.90,                 38960994.64,185965
,JUSTDIAL,EQ,       526.45,                 79523293.55,150543
,JWL,EQ,       287.40,                393720740.65,1371791
,JYOTHYLAB,EQ,       267.90,                629217995.95,2342820
,JYOTICNC,EQ,       758.55,                265121043.35,349744
,JYOTIGLOBL,ST,        44.60,                   526500.00,12000
,JYOTISTRUC,EQ,        12.86,                172447351.50,13271481
,K2INFRA,SM,        52.85,                   571500.00,10800
,KABRAEXTRU,EQ,       245.76,                  1908778.00,7739
,KAJARIACER,EQ,      1104.50,               1364517249.70,1217781
,KAKATCEM,BE,       134.05,                   339785.02,2483
,KALAMANDIR,EQ,       103.56,                 37441582.52,363727
,KALPATARU,EQ,       326.30,                 20602282.25,62102
,KALYANIFRG,EQ,       608.80,                   623806.75,1026
,KALYANKJIL,EQ,       413.30,                686960913.20,1658040
,KAMAHOLD,EQ,      2513.40,                  5119598.10,2029
,KAMATHOTEL,EQ,       167.81,                  8083358.37,47995
,KAMDHENU,EQ,        23.82,                 25234604.52,1065839
,KAMOPAINTS,BE,         5.40,                   621799.28,114551
,KANANIIND,EQ,         1.68,                   325851.08,197896
,KANCHI,BE,       397.85,                   919438.20,2325
,KANDARP,SM,       155.75,                  2326000.00,15000
,KANORICHEM,EQ,        94.55,                  9626826.54,103445
,KANPRPLA,EQ,       207.36,                 11883811.48,55150
,KANSAINER,EQ,       196.69,                 49516809.51,248801
,KAPSTON,EQ,       339.75,                  5089053.65,14852
,KARMAENG,EQ,        51.90,                   310822.73,5982
,KARNIKA,SM,       129.00,                  1052350.00,8000
,KARURVYSYA,EQ,       297.40,               1280415304.75,4267994
,KATARIA,SM,       106.15,                   386370.00,3600
,KAUSHALYA,EQ,       902.30,                    67132.50,74
,KAVDEFENCE,BE,        62.92,                 12685851.70,195779
,KAYA,EQ,       255.65,                  6378530.85,24694
,KAYNES,EQ,      4098.90,               2359762334.00,578802
,KAYTEX,SM,        71.00,                   287920.00,4000
,KCEIL,ST,       123.30,                  1683475.00,13500
,KCK,SM,        15.35,                  3296750.00,210000
,KCP,EQ,       181.00,                 36447509.08,200394
,KCPSUGIND,EQ,        26.16,                  7869737.39,294027
,KDDL,EQ,      2415.10,                 23322149.70,9632
,KDL,SM,       160.10,                  3009555.00,18600
,KEC,EQ,       579.45,               1090117679.10,1878620
,KECL,BE,       126.12,                  7833628.67,61497
,KEEPLEARN,EQ,         2.06,                   343984.10,164545
,KEI,EQ,      5058.30,               3286982211.40,662781
,KELLTONTEC,EQ,        16.03,                 38118759.68,2413209
,KEN,SM,        36.00,                   127920.00,3600
,KENNAMET,EQ,      2721.10,                 10171166.00,3741
,KERNEX,EQ,      1356.60,                214839237.60,158803
,KESORAMIND,EQ,        10.56,                 10342606.05,985613
,KEYFINSERV,EQ,       279.70,                   620932.15,2176
,KFINTECH,EQ,       863.95,               2290683727.45,2625891
,KHADIM,EQ,       102.08,                  5986017.73,58679
,KHAICHEM,BE,        54.61,                  5578888.73,101717
,KHAITANLTD,BE,       130.46,                   303141.95,2381
,KHANDSE,EQ,        17.62,                    34939.78,1994
,KHFM,SM,        50.05,                  1626570.00,34100
,KICL,EQ,      4809.40,                  3449146.50,716
,KILITCH,EQ,       153.75,                  6234087.33,39890
,KIMS,EQ,       683.20,                282233444.00,417706
,KINGFA,EQ,      4731.30,                 53268101.00,11108
,KIOCL,EQ,       411.30,                 92800788.65,224119
,KIRANVYPAR,EQ,       193.64,                   276506.54,1436
,KIRIINDUS,EQ,       423.15,                 96753237.85,230971
,KIRLFER,EQ,       436.25,                 21754998.90,49810
,KIRLOSBROS,EQ,      1711.80,                 49155933.70,28641
,KIRLOSENG,EQ,      1723.60,                414875023.80,239556
,KIRLOSIND,EQ,      3280.00,                  9991314.30,3053
,KIRLPNU,EQ,      1563.00,                750869122.40,481078
,KITEX,EQ,       167.83,                 99739734.87,595472
,KKCL,EQ,       465.20,                 15145319.25,32147
,KKJEWELS,SM,       108.00,                  1298450.00,12000
,KLBRENG-B,EQ,       511.75,                 16756097.35,32852
,KLL,SM,        41.45,                   600520.00,14400
,KMEW,EQ,      2036.20,               1820694070.90,926605
,KMSUGAR,EQ,        32.16,                 18079863.63,569529
,KNAGRI,EQ,       182.93,                  3439132.89,18918
,KNRCON,EQ,       125.51,                206214145.16,1631056
,KODYTECH,ST,       722.40,                   864240.00,1200
,KOHINOOR,EQ,        25.87,                  2723277.45,105191
,KOKUYOCMLN,EQ,        91.99,                  2182308.00,23600
,KOLTEPATIL,EQ,       395.70,                 17803340.40,45107
,KONSTELEC,ST,        41.05,                   259100.00,6000
,KONTOR,SM,        68.95,                  1720740.00,25200
,KOPRAN,EQ,       163.57,                 48242021.12,289447
,KORE,SM,       133.15,                   133150.00,1000
,KOTARISUG,EQ,        28.01,                  3095807.50,109413
,KOTHARIPET,EQ,       132.03,                  3605855.48,26975
,KOTHARIPRO,EQ,        73.29,                   311014.16,4244
,KOTIC,EQ,       184.50,                   969570.90,5199
,KOTYARK,EQ,       410.25,                 69172652.75,166965
,KOVAI,EQ,      5616.50,                 17211545.00,3062
,KPEL,EQ,       372.15,                174935948.20,472030
,KPIGREEN,EQ,       459.05,                368179619.85,805603
,KPIL,EQ,      1291.70,                411893016.50,319785
,KPITTECH,EQ,       768.55,               1825720347.85,2376007
,KPL,EQ,      1656.70,                 26526095.60,16211
,KPRMILL,EQ,       955.75,                322847209.55,338134
,KRBL,EQ,       371.30,                234864257.50,619372
,KREBSBIO,BE,        59.40,                   155413.74,2574
,KRIDHANINF,EQ,         2.74,                    65304.73,24051
,KRISHANA,EQ,       611.10,                217953687.05,361539
,KRISHCA,SM,       179.80,                  1991300.00,11000
,KRISHIVAL,EQ,       346.45,                  2676434.35,7750
,KRISHNADEF,EQ,      1053.70,                 81609618.00,77682
,KRITI,EQ,        84.87,                  2897388.91,34288
,KRITIKA,EQ,         6.33,                   650913.21,103039
,KRITINUT,BE,        95.97,                  2327396.80,24197
,KRMAYURVED,SM,       243.40,                102751100.00,431000
,KRN,EQ,      1222.90,               1187272714.10,955819
,KRONOX,EQ,       138.81,                  5911247.85,42025
,KROSS,EQ,       187.22,                 30588069.49,164353
,KRSNAA,EQ,       589.10,                 58597616.65,98423
,KRT,RR,       119.37,                 15696727.43,131149
,KRYSTAL,EQ,       603.45,                 11288962.95,18596
,KSB,EQ,       895.30,               1157770444.15,1278698
,KSCL,EQ,       972.75,                209268922.00,212643
,KSHINTL,EQ,       642.70,                262879813.75,408419
,KSHITIJPOL,BE,         3.44,                  1323254.48,384667
,KSL,EQ,       885.85,                163660630.55,185286
,KSOLVES,EQ,       288.05,                294559043.80,1031008
,KSR,BE,        34.77,                   844222.79,25494
,KTKBANK,EQ,       274.40,               1063872637.85,3909826
,KUANTUM,EQ,        78.10,                  8449939.35,107556
,KWIL,EQ,        27.40,                134858888.69,4932123
,LAGNAM,EQ,        83.99,                  1283496.64,15304
,LAHOTIOV,EQ,        49.25,                  3048071.41,61516
,LAKPRE,BZ,         5.20,                     5445.15,1117
,LAKSHYA,ST,       146.00,                  1068800.00,7200
,LAL,EQ,         7.40,                   190579.45,25945
,LALPATHLAB,EQ,      1573.40,              12933231550.50,8280710
,LAMBODHARA,EQ,       106.77,                   306964.42,2888
,LAMOSAIC,SM,        25.80,                   172890.00,6600
,LANCORHOL,BE,        24.01,                  2804273.02,118052
,LANDMARK,EQ,       406.90,                 48508169.70,117941
,LANDSMILL,EQ,         0.96,                  1529936.17,1589151
,LAOPALA,EQ,       180.14,                 10075908.23,56049
,LASA,BE,         8.02,                   109193.19,13587
,LATENTVIEW,EQ,       292.95,                129799834.75,443811
,LATTEYS,EQ,        21.16,                   678124.96,31162
,LAURUSLABS,EQ,      1166.40,               5450849381.70,4720716
,LAXMICOT,BE,        14.34,                    45730.55,3180
,LAXMIDENTL,EQ,       209.95,                 62279950.75,296826
,LAXMIINDIA,EQ,       115.87,                 12797577.29,111297
,LCCINFOTEC,BE,         5.02,                   201092.50,40932
,LEMERITE,EQ,       447.20,                 39626585.05,88864
,LEMONTREE,EQ,       121.56,                554055016.75,4603696
,LENSKART,EQ,       515.60,                591617578.90,1138755
,LEXUS,BE,        18.43,                   721649.03,39601
,LFIC,EQ,       145.27,                   560355.77,3871
,LGBBROSLTD,EQ,      1676.70,                243521208.80,145363
,LGEINDIA,EQ,      1579.20,                432176527.80,272680
,LGHL,EQ,       259.15,                  8224703.45,31229
,LIBAS,EQ,        12.52,                  1253298.46,99797
,LIBERTSHOE,EQ,       254.50,                  2819479.95,11033
,LICHSGFIN,EQ,       557.00,                385005671.90,690871
,LICI,EQ,       802.00,                783031365.50,976427
,LICMFGOLD,EQ,       133.65,                  5823160.15,43549
,LICNETFGSC,EQ,        28.65,                   232931.44,8143
,LICNETFN50,EQ,       269.26,                   788749.47,2936
,LICNETFSEN,EQ,       866.29,                    72074.52,83
,LICNFNHGP,EQ,       272.88,                    96900.34,355
,LICNMID100,EQ,        59.93,                   175682.64,2902
,LIKHITHA,BE,       205.99,                 10717886.73,51230
,LINC,EQ,       100.33,                  7379160.89,73088
,LINCOLN,EQ,       642.00,                 59419037.65,92403
,LINDEINDIA,EQ,      7443.00,               1050886689.50,140503
,LIQGRWBEES,EQ,      1037.96,                 42016668.54,40480
,LIQUID,EQ,       999.99,                193424407.94,193425
,LIQUID1,EQ,      1102.65,               1070176985.54,970550
,LIQUIDADD,EQ,      1124.82,                409104500.78,363705
,LIQUIDBEES,EQ,       999.99,               2801013468.79,2801024
,LIQUIDBETF,EQ,      1080.03,                683877479.53,633204
,LIQUIDCASE,EQ,       113.90,               2155700832.93,18926681
,LIQUIDETF,EQ,       999.99,                 71968930.42,71969
,LIQUIDIETF,EQ,       999.99,                724479629.83,724480
,LIQUIDPLUS,EQ,      1083.74,                286284365.08,264164
,LIQUIDSBI,EQ,      1000.00,                  8907978.80,8908
,LIQUIDSHRI,EQ,      1102.81,                  3683392.30,3340
,LLOYDSENGG,EQ,        58.42,                236868259.63,4079258
,LLOYDSENT,EQ,        68.18,                104069994.85,1512499
,LLOYDSME,EQ,      1797.50,               1600619998.60,893221
,LMW,EQ,     14466.00,                 23426230.00,1610
,LOKESHMACH,BE,       237.96,                  6454411.65,26878
,LORDSCHLO,EQ,       146.26,                  3728945.77,24944
,LOTUSDEV,EQ,       142.45,                 59600778.79,417051
,LOTUSEYE,EQ,       116.42,                   590538.78,5013
,LOVABLE,EQ,        74.30,                   964164.92,12899
,LOWVOL,EQ,       202.03,                   209010.95,1032
,LOWVOL1,EQ,        20.68,                 12930024.87,622333
,LOWVOLIETF,EQ,        21.60,                 43541979.61,2014056
,LOYALTEX,BE,       212.62,                   314225.93,1483
,LPDC,BE,         7.60,                    65603.24,8583
,LRRPL,SM,        80.30,                  2385000.00,31500
,LTF,EQ,       285.65,               1421247355.70,4980539
,LTFOODS,EQ,       430.80,                161908467.45,373273
,LTGILTBEES,EQ,        29.12,                 89665937.28,3080794
,LTGILTCASE,EQ,        29.69,                 19521473.75,654294
,LTTS,EQ,      3706.70,                529065308.40,143571
,LUMAXIND,EQ,      5051.50,                 48090331.50,9482
,LUMAXTECH,EQ,      1568.30,                647084406.20,411438
,LUPIN,EQ,      2348.80,               3060217319.10,1305028
,LUXIND,EQ,      1457.50,                164454654.30,113660
,LXCHEM,EQ,       145.49,                 52874870.32,361099
,LYKALABS,BE,        57.68,                  2269629.15,38872
,LYPSAGEMS,EQ,         5.43,                   335069.27,61296
,M&MFIN,EQ,       303.80,                934614083.75,3015367
,MAANALU,EQ,       151.76,                 20560075.76,134113
,MACOBSTECH,SM,       228.00,                 46070400.00,189600
,MACPOWER,EQ,      1223.00,                 69027878.60,57063
,MADHAV,EQ,        38.57,                    61147.64,1578
,MADHAVBAUG,SM,       252.00,                  1117740.00,4400
,MADHAVIPL,EQ,         9.09,                  1889392.19,205910
,MADHUCON,BE,         5.26,                   192658.86,36469
,MADHUSUDAN,SM,       156.55,                  1854750.00,12000
,MADRASFERT,EQ,        67.91,                  6310402.34,91803
,MAFANG,EQ,       181.09,                 20811949.34,114926
,MAFATIND,EQ,       139.63,                  7122414.73,50890
,MAGADSUGAR,EQ,       526.45,                  5204655.25,9792
,MAGNUM,BE,        20.59,                   686132.69,32729
,MAGSON,ST,       179.00,                  1962000.00,11000
,MAHABANK,EQ,        79.30,               1425086827.51,17922648
,MAHAPEXLTD,EQ,        52.94,                   986017.37,18575
,MAHASTEEL,BE,       839.85,                   743187.00,892
,MAHEPC,EQ,       116.51,                  6178631.32,52761
,MAHESHWARI,EQ,        52.29,                  1676144.15,31976
,MAHICKRA,ST,       233.70,                   175275.00,750
,MAHKTECH,EQ,        23.88,                  6001951.44,251338
,MAHLIFE,EQ,       335.85,                 77303647.65,228173
,MAHLOG,EQ,       412.70,                 97758782.55,236968
,MAHSCOOTER,EQ,     12365.00,                 50837149.00,4080
,MAHSEAMLES,EQ,       640.95,                 68634633.85,106948
,MAITHANALL,EQ,       992.85,                 33485696.20,33607
,MAITREYA,SM,       189.00,                   917060.00,4800
,MAJESAUT,EQ,       319.00,                  1274407.65,4269
,MAKEINDIA,EQ,       159.34,                  9370007.72,58752
,MAL,SM,        39.60,                   322320.00,8000
,MALLCOM,EQ,      1079.20,                  8397782.80,7657
,MALUPAPER,EQ,        32.98,                   171894.04,5180
,MAMATA,EQ,       412.85,                 25423481.15,60904
,MANAKALUCO,EQ,        35.04,                 12268102.18,344709
,MANAKCOAT,EQ,       111.00,                 24784351.25,224429
,MANAKSIA,EQ,        60.41,                   496023.16,8256
,MANAKSTEEL,BE,        67.89,                  1572584.02,22923
,MANALIPETC,EQ,        55.22,                 15381626.99,281815
,MANAPPURAM,EQ,       305.15,               2391319711.30,7852190
,MANAV,ST,        36.20,                   144800.00,4000
,MANBA,EQ,       112.47,                  8828810.36,79050
,MANCREDIT,EQ,       172.27,                  3984387.13,23000
,MANGALAM,BE,        30.06,                    70731.18,2353
,MANGLMCEM,EQ,       921.10,                 41309099.85,44555
,MANILAM,SM,        61.10,                   479600.00,8000
,MANINDS,EQ,       535.15,                155890007.00,295783
,MANINFRA,EQ,       123.64,                495889739.06,3990608
,MANKIND,EQ,      2257.80,                367179544.00,162425
,MANOMAY,EQ,       206.12,                 69748757.53,348327
,MANORAMA,EQ,      1530.20,                317856519.50,206925
,MANORG,EQ,       537.00,                 51955658.95,99958
,MANUFGBEES,EQ,       157.09,                   621598.36,3949
,MANUGRAPH,EQ,        13.88,                   150725.97,10591
,MANYAVAR,EQ,       430.35,                 81989562.20,189130
,MAPMYINDIA,EQ,       939.15,                 82907231.65,88468
,MARALOVER,EQ,        45.51,                   221652.52,4786
,MARATHON,EQ,       493.75,                 22977637.70,47021
,MARC,ST,        89.15,                   942420.00,10800
,MARCO,SM,        39.00,                   452700.00,12000
,MARICO,EQ,       784.55,                681248283.10,869429
,MARINE,EQ,       232.96,                 63282105.69,271325
,MARINETRAN,SM,        18.50,                   444000.00,24000
,MARKOLINES,EQ,       152.29,                 58736663.69,381858
,MARKSANS,EQ,       189.29,                203029295.97,1068616
,MARSONS,EQ,       160.72,                378097744.70,2333441
,MARUSHIKA,SM,        94.00,                   230400.00,2400
,MASFIN,EQ,       346.95,                198193167.05,565231
,MASKINVEST,BE,       152.52,                   105730.52,684
,MASON,SM,       136.30,                   554650.00,4000
,MASPTOP50,EQ,        77.19,                  7943314.14,102906
,MASTEK,EQ,      1675.60,                 58610579.10,34925
,MASTERTR,EQ,        81.55,                 21357921.70,260956
,MATRIMONY,EQ,       424.70,                  3532358.75,8328
,MAWANASUG,EQ,       112.44,                 36977782.04,326205
,MAXESTATES,EQ,       405.25,                 24493394.85,60844
,MAXIND,EQ,       157.41,                  2790320.54,17668
,MAXPOSURE,SM,        39.50,                    39500.00,1000
,MAXVOLT,SM,       408.65,                 10525100.00,26000
,MAYASHEEL,SM,        60.40,                   714900.00,12000
,MAYURUNIQ,EQ,       566.70,                 25009332.60,43978
,MAZDA,EQ,       209.85,                  6024511.18,28318
,MBAPL,EQ,       548.40,                276863376.90,508247
,MBEL,EQ,       337.20,                 42994590.65,126892
,MBLINFRA,BE,        25.84,                  1862187.93,71253
,MCCHRLS-B,EQ,       685.10,                    25420.80,37
,MCL,BE,        59.72,                  1206127.22,20222
,MCLEODRUSS,BE,        56.82,                  8213671.92,144556
,MCLOUD,EQ,        26.92,                 42782486.76,1588834
,MCON,SM,        56.05,                   391250.00,7000
,MCX,EQ,      2912.90,               7062256505.80,2390500
,MDL,SM,        48.00,                    96000.00,2000
,MEDANTA,EQ,      1171.50,                504820817.40,431378
,MEDIASSIST,EQ,       360.15,                 41930188.70,117755
,MEDICAMEQ,EQ,       258.10,                  4968904.45,19312
,MEDICO,EQ,        42.39,                  4273042.30,100915
,MEDIORG,SM,        29.20,                   116800.00,4000
,MEDISTEP,ST,        22.00,                   657450.00,30000
,MEDPLUS,EQ,       869.50,                 33397083.90,38442
,MEESHO,EQ,       217.04,              41326741580.72,194736423
,MEGASTAR,EQ,       284.65,                  1670257.05,5805
,MEGATHERM,SM,       283.75,                  2826700.00,10000
,MEIL,BE,       314.35,                 20032843.00,63751
,MENNPIS,EQ,        57.00,                   474402.88,8305
,MENONBE,EQ,       126.88,                  7393461.18,58385
,MEP,BZ,         1.02,                    10848.72,10636
,MERCANTILE,EQ,        24.03,                    37686.13,1557
,METAL,EQ,        13.07,                 48027746.12,3677749
,METALIETF,EQ,        13.06,                147277760.33,11298975
,METROBRAND,EQ,      1014.10,                 31195411.50,30370
,METROGLOBL,EQ,       125.31,                    99689.34,764
,METROPOLIS,EQ,       492.40,                171207416.65,350170
,MFML,EQ,        24.30,                   110278.84,4462
,MFSL,EQ,      1606.70,                856462169.40,534755
,MGEL,EQ,        14.06,                  3751354.61,267818
,MGL,EQ,      1135.40,                133086224.10,116589
,MGSL,SM,        78.35,                  2858580.00,36000
,MHHL,SM,        42.70,                  1060875.00,25500
,MHLXMIRU,EQ,       192.11,                   488026.10,2571
,MHRIL,EQ,       242.13,                 41984034.69,172344
,MICEL,EQ,        45.40,                 99417189.19,2174632
,MICROPRO,SM,        19.90,                    63600.00,3200
,MID150,EQ,        22.54,                  1258539.82,55850
,MID150BEES,EQ,       228.69,                190254587.66,831261
,MID150CASE,EQ,        11.09,                 37593516.62,3382867
,MIDCAP,EQ,        17.30,                 10212458.34,588879
,MIDCAPADD,EQ,        22.33,                   440107.82,19805
,MIDCAPBETA,EQ,       223.95,                   345832.32,1544
,MIDCAPETF,EQ,        22.60,                 63902493.95,2823681
,MIDCAPIETF,EQ,        22.93,                 21958672.38,956772
,MIDHANI,EQ,       394.50,                245583687.60,625569
,MIDQ50ADD,EQ,       241.56,                   684270.54,2832
,MIDSELIETF,EQ,        17.94,                  2071341.12,115292
,MIDSMALL,EQ,        49.64,                 17278413.36,347412
,MIDWESTLTD,EQ,      1244.80,                 23738686.60,18918
,MIEL,SM,        15.20,                   151500.00,10000
,MINDACORP,EQ,       515.90,                 99639279.00,191699
,MINDSPACE,RR,       470.38,                106711881.66,226418
,MINDTECK,EQ,       210.81,                 39647124.40,186986
,MIRCELECTR,EQ,        33.53,                 40795267.30,1201837
,MIRZAINT,EQ,        33.59,                  2825857.29,84518
,MITCON,EQ,        77.89,                   263386.48,3347
,MITTAL,EQ,         0.92,                   931489.02,999038
,MKPL,EQ,         5.17,                  1914815.10,366986
,MMFL,EQ,       492.80,                 23593452.70,47615
,MMP,EQ,       267.43,                 31056822.96,117594
,MMTC,EQ,        65.22,                 89898602.62,1376098
,MMWL,EQ,        10.33,                   298553.89,28930
,MNC,EQ,        33.08,                  2972093.12,89542
,MOALPHA50,EQ,        51.12,                   206177.92,4026
,MOBANK10,EQ,        16.34,                    34195.39,2076
,MOBIKWIK,EQ,       213.17,                236294445.15,1103990
,MOBILISE,ST,        88.50,                  2265600.00,25600
,MOCAPITAL,EQ,        52.96,                 59684661.35,1124082
,MODEFENCE,EQ,        98.62,                220412374.17,2232309
,MODINATUR,EQ,       375.10,                  5395886.65,14295
,MODIRUBBER,EQ,       130.50,                  1812339.17,13746
,MODIS,EQ,       403.45,                 60406815.95,150272
,MODISONLTD,EQ,       166.77,                 15783803.98,93155
,MODTHREAD,EQ,        45.70,                    84763.79,1884
,MOENERGY,EQ,        41.10,                 24343280.45,591295
,MOGOLD,EQ,       146.15,                126730832.60,867078
,MOGSEC,EQ,        63.46,                  1318616.35,20733
,MOHEALTH,EQ,        45.72,                 10077400.15,220649
,MOHITIND,EQ,        23.82,                   134268.73,5620
,MOIL,EQ,       313.15,                211510617.20,678691
,MOINFRA,EQ,        64.97,                  1879003.95,29087
,MOIPO,EQ,        43.46,                    89267.95,2053
,MOKSH,EQ,        13.87,                  4030231.84,285317
,MOL,EQ,        52.01,                 47024055.72,911923
,MOLDTECH,EQ,       130.81,                  4382750.59,33705
,MOLDTKPAC,EQ,       557.25,                 81037121.30,144550
,MOLOWVOL,EQ,        36.96,                    29294.26,795
,MOM100,EQ,        64.76,                 39835329.66,614685
,MOM30IETF,EQ,        30.94,                 27735681.23,894029
,MOM50,EQ,       251.17,                   959200.43,3816
,MOMENTUM,EQ,        30.77,                  1229667.21,39869
,MOMENTUM30,EQ,        30.51,                  3646889.24,119307
,MOMENTUM50,EQ,        51.68,                 26038556.80,502500
,MOMGF,EQ,       155.92,                   213165.75,1361
,MOMIDMTM,EQ,        62.23,                  5617732.28,89728
,MOMNC,EQ,        32.01,                   734991.98,22679
,MOMOMENTUM,EQ,        61.56,                  7272307.41,117860
,MON100,EQ,       301.87,                119308080.10,395230
,MON50EQUAL,EQ,        32.81,                    81341.69,2470
,MONARCH,EQ,       300.20,                 15910897.70,53242
,MONEXT50,EQ,        70.00,                   253877.88,3610
,MONEYBOXX,EQ,        74.49,                  1947387.39,26353
,MONIFTY100,EQ,        25.13,                   377955.06,15025
,MONIFTY500,EQ,        23.27,                 14927193.83,639878
,MONOLITH,SM,       558.50,                 71574162.50,130750
,MONOPHARMA,SM,        12.60,                  1118000.00,88000
,MONQ50,EQ,       123.85,                  4470365.75,36095
,MONTECARLO,EQ,       565.65,                 11621376.40,20488
,MOPSE,EQ,       108.52,                   401094.57,3696
,MOQUALITY,EQ,       204.02,                   249279.91,1223
,MORARJEE,BZ,         7.25,                    18798.16,2726
,MOREALTY,EQ,        81.17,                 67733703.68,836742
,MOREPENLAB,EQ,        42.00,                 86321439.59,2047126
,MOS,SM,        12.90,                   826000.00,64000
,MOSCHIP,EQ,       203.10,                229751736.89,1130001
,MOSERVICE,EQ,        30.30,                   100312.48,3301
,MOSILVER,EQ,       237.33,                  9110958.08,38126
,MOSMALL250,EQ,        16.93,                 32469718.60,1917369
,MOTILALOFS,EQ,       836.60,               2402047758.70,2901974
,MOTISONS,EQ,        13.58,                 70681588.29,5208703
,MOTOGENFIN,EQ,        24.41,                    74497.44,3024
,MOTOUR,EQ,        73.66,                   759255.23,10328
,MOVALUE,EQ,       117.23,                 14413761.61,122349
,MPEL,SM,        45.40,                   290240.00,6400
,MPHASIS,EQ,      2276.60,                616291577.60,270918
,MPSLTD,EQ,      1631.00,                 17258090.40,10500
,MPTODAY,SM,        44.00,                    88000.00,2000
,MRF,EQ,    129235.00,                849861415.00,6536
,MRIL,SM,        37.75,                  1773600.00,49600
,MRPL,EQ,       159.47,               1292782296.10,7989173
,MSCIADD,EQ,        28.47,                      901.90,31
,MSCIINDIA,EQ,        29.48,                   205745.97,6971
,MSPL,EQ,        37.25,                 64925015.45,1756444
,MSTCLTD,EQ,       442.80,                 88741754.10,200930
,MSUMI,EQ,        41.47,                365602055.16,8898699
