,15-May-2026
The Nifty witnessed an intraday movement of about 229.0 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 133227.25
, Traded Quantity (in Lakhs), 61463.85
, Number of Trades, 37954767
, Total Market Capitalisation (Rs. Crores), 46092009.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INDOWIND,BE,        10.01,                  1038778.10,105193
,INDPRUD,EQ,      6450.50,                    26101.50,4
,INDRAMEDCO,EQ,       367.75,                180238650.95,481637
,INDSWFTLAB,EQ,       133.89,                 41346033.75,307208
,INDTERRAIN,EQ,        31.84,                   202149.00,6359
,INDUSINDBK,EQ,       886.40,               1286663871.60,1437283
,INDUSINVIT,IV,       124.96,                  9740457.54,78055
,INDUSTOWER,EQ,       430.15,               3327623443.95,7749990
,INFINIUM,SM,       215.00,                  1064200.00,5000
,INFLUX,SM,       290.50,                 11391270.00,40200
,INFOBEAN,EQ,       151.07,                 63458391.92,409184
,INFOLLION,SM,       204.80,                  2965340.00,14400
,INFOMEDIA,EQ,         5.49,                    65715.63,12114
,INFRA,EQ,        11.85,                   306294.68,25738
,INFRABEES,EQ,       962.78,                  6266441.46,6497
,INFRAIETF,EQ,        95.75,                  6610966.89,68815
,INGERRAND,EQ,      4398.70,                 35517419.10,8094
,INNOMET,ST,        98.80,                   956400.00,9600
,INNOVACAP,EQ,       858.30,                 15524103.05,18015
,INNOVANA,EQ,       370.80,                  3606120.90,9496
,INNOVISION,EQ,       308.90,                  8506272.65,27356
,INOXGREEN,EQ,       177.64,                222794631.16,1255323
,INOXINDIA,EQ,      1433.00,                202198451.40,141805
,INOXWIND,EQ,        95.53,                556960030.83,5783698
,INSECTICID,EQ,       722.80,                 42653998.95,59190
,INSPIRISYS,BE,       108.66,                  1518088.86,13971
,INTEGRITY,SM,       160.00,                   373200.00,2400
,INTELLECT,EQ,       686.60,                244405173.20,352046
,INTENTECH,EQ,       101.78,                  3042386.31,29626
,INTERARCH,EQ,      1768.00,                509396142.20,283081
,INTERNET,EQ,        11.99,                  2111248.60,175089
,INTLCONV,EQ,        79.48,                  2911858.46,36178
,INVENTURE,EQ,         0.99,                   605240.68,608892
,INVICTA,ST,        89.50,                   143200.00,1600
,INVPRECQ,EQ,       614.65,                   322826.15,526
,IOB,EQ,        33.79,                 48109514.25,1422659
,IOLCP,EQ,       105.94,                174009969.69,1619391
,IONEXCHANG,EQ,       390.15,                 42782508.45,108993
,IPCALAB,EQ,      1605.00,               1804188561.80,1114457
,IPHL,SM,        52.05,                  1140240.00,21600
,IPL,EQ,       165.21,                 36933960.07,221876
,IRB,EQ,        20.30,                172972488.80,8494905
,IRBINVIT,IV,        61.00,                 70850298.14,1157046
,IRCON,EQ,       142.64,                238660608.87,1658820
,IRCTC,EQ,       535.95,                286310336.30,531456
,IREDA,EQ,       127.10,                820553902.53,6413585
,IRIS,EQ,       235.04,                 11188042.75,47547
,IRISDOREME,EQ,        35.62,                  8489793.38,232745
,IRMENERGY,EQ,       286.45,                204778754.10,708121
,ISFT,EQ,        80.02,                   477212.17,5971
,ISGEC,EQ,      1085.70,                 83970129.00,77093
,ISHAN,ST,         0.65,                    62400.00,96000
,ISHANCH,EQ,        62.93,                   532694.61,8470
,IT,EQ,        30.73,                 28496203.80,926734
,ITADD,EQ,        29.63,                  1060364.27,36156
,ITBEES,EQ,        30.68,                463994145.19,15036792
,ITBETA,EQ,       290.55,                   473566.42,1621
,ITCHOTELS,EQ,       155.48,                617177267.99,3935311
,ITDC,EQ,       548.35,                 15654731.75,28263
,ITETF,EQ,        29.21,                 13710723.05,466382
,ITI,EQ,       286.75,                104222973.55,361700
,ITIETF,EQ,        30.64,                 16807407.76,545636
,IVALUE,EQ,       246.25,                  9009815.95,36777
,IVC,EQ,         7.66,                  1101801.04,144711
,IVP,EQ,       161.56,                   802694.86,4936
,IVZINGOLD,EQ,       135.50,                  3805936.20,27977
,IVZINNIFTY,EQ,      2685.94,                   194625.75,72
,IWARE,ST,       340.55,                  5984640.00,18000
,IWP,EQ,        35.24,                   888237.22,25506
,IXIGO,EQ,       165.62,                131352181.70,795415
,IZMO,BE,       656.00,                 13276268.65,20171
,J&KBANK,EQ,       130.70,                210904936.49,1594313
,JAGRAN,EQ,        67.23,                  9676639.45,144757
,JAGSNPHARM,EQ,       206.21,                  6470899.23,31158
,JAIBALAJI,EQ,        76.58,                305656256.69,3845354
,JAICORPLTD,EQ,       112.56,                 20353211.78,179566
,JAINAM,SM,       297.90,                   891850.00,3000
,JAINIK,SM,       145.00,                   523800.00,3600
,JAINREC,EQ,       566.15,               1146751709.85,2009902
,JAIPURKURT,EQ,        30.29,                   103427.14,3432
,JALAN,SM,         1.80,                    16200.00,9000
,JAMNAAUTO,EQ,       116.19,                170806327.97,1453163
,JARO,EQ,       479.40,                117078376.25,238652
,JASH,EQ,       386.50,                 16042242.95,41005
,JAYAGROGN,EQ,       223.10,                  5297307.00,22778
,JAYBARMARU,EQ,        85.54,                 26446931.66,305448
,JAYBEE,ST,        80.25,                  7473550.00,94500
,JAYESH,SM,       169.50,                  3046000.00,18000
,JAYKAY,EQ,       158.22,                 12485618.58,78560
,JAYNECOIND,EQ,       104.05,                298205179.46,2820235
,JAYSREETEA,EQ,        90.51,                  1430757.44,15745
,JBCHEPHARM,EQ,      2140.40,                504664944.20,235620
,JBMA,EQ,       641.60,                412590297.25,635290
,JETFREIGHT,EQ,        21.18,                  6582011.82,304079
,JEYYAM,SM,        32.35,                    64700.00,2000
,JFLLIFE,SM,         9.15,                   379500.00,42000
,JGCHEM,EQ,       392.65,                 83792999.40,210355
,JHS,BE,         8.49,                   169254.84,19818
,JINDALPHOT,EQ,      1031.20,                  2075947.00,2015
,JINDALPOLY,EQ,       699.35,                  9086191.65,13004
,JINDALSAW,EQ,       229.09,                280994866.67,1222988
,JINDRILL,EQ,       582.00,               1524364111.95,2553483
,JINDWORLD,EQ,        26.53,                 14251879.36,529865
,JISLDVREQS,EQ,        23.66,                  1328552.65,56937
,JISLJALEQS,EQ,        31.12,                240277687.83,7440088
,JITFINFRA,BE,       298.00,                  3149077.75,10572
,JKCEMENT,EQ,      5464.00,                154218694.50,28097
,JKIL,EQ,       493.80,                 27172524.20,55064
,JKIPL,BE,        83.80,                  1252998.91,14917
,JKLAKSHMI,EQ,       653.70,                183987994.65,278949
,JKPAPER,EQ,       381.65,                 86368979.60,228428
,JKTYRE,EQ,       378.05,                263357949.25,694187
,JLHL,EQ,      1326.50,                 97275121.50,72392
,JMA,EQ,        84.77,                   629445.38,7353
,JMFINANCIL,EQ,       133.81,                138896387.99,1026241
,JNKINDIA,EQ,       329.95,                 37664997.70,111977
,JOCIL,EQ,       135.11,                    30039.96,221
,JPOLYINVST,EQ,      1035.00,                  6469382.80,6221
,JPPOWER,EQ,        19.54,              14386466760.85,738085898
,JSFB,EQ,       490.85,                265492509.50,543022
,JSL,EQ,       749.50,                252972717.30,336372
,JSLL,EQ,       639.10,                391246771.70,611371
,JSWCEMENT,EQ,       123.17,                117324105.37,950893
,JSWDULUX,EQ,      2936.80,                 86638779.00,29625
,JSWENERGY,EQ,       515.05,               2501772863.80,4853676
,JSWHL,EQ,     12381.00,                 40943659.00,3258
,JSWINFRA,EQ,       267.10,                311398599.85,1163496
,JTEKTINDIA,EQ,       132.96,                 32647363.91,238792
,JTLIND,EQ,        68.65,                163210082.69,2357511
,JUBLCPL,EQ,      1825.20,                  8963179.40,4936
,JUBLFOOD,EQ,       461.35,                514331044.40,1113072
,JUBLINGREA,EQ,       731.80,                111801336.25,150862
,JUBLPHARMA,EQ,       990.15,                 54255846.85,54236
,JUNIORBEES,EQ,       747.86,                239006666.23,318629
,JUNIPER,EQ,       201.98,                  9939593.86,49058
,JUSTDIAL,EQ,       521.35,                 50665307.30,96570
,JWL,EQ,       275.15,                250408426.90,902055
,JYOTHYLAB,EQ,       219.30,                 60819230.80,275918
,JYOTICNC,EQ,       707.35,                267396500.15,374696
,JYOTIGLOBL,ST,        51.20,                  2577600.00,52000
,JYOTISTRUC,EQ,        12.46,                 68045956.07,5453669
,K2INFRA,SM,        57.90,                   138990.00,2400
,KABRAEXTRU,EQ,       226.94,                  1422351.52,6193
,KAJARIACER,EQ,      1064.40,                233235402.10,217263
,KAKATCEM,BE,       122.66,                   239183.08,1890
,KALAMANDIR,EQ,       103.06,                148184313.81,1401177
,KALANA,ST,        22.65,                    90600.00,4000
,KALPATARU,EQ,       330.95,                 49474744.65,145223
,KALYANIFRG,EQ,       619.65,                   924680.40,1507
,KALYANKJIL,EQ,       353.05,               2282229674.15,6416858
,KAMAHOLD,EQ,      2635.00,                  2234458.20,842
,KAMATHOTEL,EQ,       160.50,                  8389750.16,51610
,KAMDHENU,EQ,        24.85,                 24128926.48,970397
,KAMOPAINTS,BE,         5.43,                  1015336.82,187568
,KANANIIND,EQ,         1.55,                   113934.81,74362
,KANCHI,BE,       385.50,                   533109.50,1365
,KANDARP,SM,       147.25,                  5115450.00,34000
,KANORICHEM,EQ,        98.41,                  3495886.58,35359
,KANPRPLA,EQ,       199.90,                  2215457.31,10937
,KANSAINER,EQ,       222.07,                322373165.16,1470264
,KAPSTON,EQ,       327.80,                  3748354.45,11334
,KARMAENG,EQ,        50.33,                   376144.18,7387
,KARNIKA,SM,       123.50,                  6942600.00,56000
,KARURVYSYA,EQ,       299.05,                873264394.75,2934490
,KATARIA,SM,       102.70,                   488550.00,4800
,KAUSHALYA,EQ,       883.15,                    33119.55,37
,KAVDEFENCE,BE,        62.05,                  3097738.73,49371
,KAYA,EQ,       244.70,                  3586488.75,14563
,KAYNES,EQ,      3271.90,              25105162972.30,7578637
,KAYTEX,SM,        67.20,                   108160.00,1600
,KCEIL,ST,       127.05,                  4180375.00,33000
,KCK,SM,        15.40,                  9994250.00,650000
,KCP,EQ,       162.43,                 16348380.56,100116
,KCPSUGIND,EQ,        24.65,                  2313153.28,93764
,KDDL,EQ,      2247.00,                 17442219.30,7728
,KDL,SM,       149.25,                   797145.00,5400
,KEC,EQ,       548.55,                359962968.70,650637
,KECL,BE,       114.89,                  4141870.05,35742
,KEEPLEARN,EQ,         2.07,                   181716.57,85429
,KEI,EQ,      5117.50,               1831891420.40,357710
,KELLTONTEC,EQ,        15.07,                 18766510.42,1237132
,KEN,SM,        33.15,                   240780.00,7200
,KENNAMET,EQ,      2918.30,                 32180633.10,10908
,KERNEX,EQ,      1404.80,                163921096.70,116187
,KESORAMIND,EQ,        12.30,                 92732899.09,7477517
,KEYFINSERV,EQ,       268.45,                   971756.75,3563
,KFINTECH,EQ,       808.20,               1651841967.75,2022597
,KHADIM,EQ,       111.41,                 10792102.90,95883
,KHAICHEM,BE,        57.25,                  1974873.36,34615
,KHAITANLTD,BE,       133.11,                   159091.50,1176
,KHANDSE,EQ,        16.70,                    27756.61,1649
,KICL,EQ,      4811.90,                  4384084.60,903
,KILITCH,EQ,       153.67,                  3122448.71,20329
,KIMS,EQ,       761.65,                453476066.60,592313
,KINGFA,EQ,      5177.10,                 20705080.90,4022
,KIOCL,EQ,       387.45,                 46981539.90,119920
,KIRANVYPAR,EQ,       187.00,                    86849.60,454
,KIRIINDUS,EQ,       390.35,                 50457583.00,127860
,KIRLFER,EQ,       446.55,                 13983317.35,31339
,KIRLOSBROS,EQ,      1607.40,                 61723572.00,38225
,KIRLOSENG,EQ,      1740.20,               3340725706.20,1983674
,KIRLOSIND,EQ,      3049.80,                 13382062.70,4382
,KIRLPNU,EQ,      1541.40,                317170636.80,204773
,KISSHT,EQ,       196.07,                797226766.28,3918707
,KITEX,EQ,       156.75,                 50952322.31,323157
,KKCL,EQ,       450.75,                  6063345.65,13354
,KKJEWELS,SM,       102.90,                   203900.00,2000
,KLBRENG-B,EQ,       494.75,                 13443758.10,27304
,KLL,SM,        36.50,                   794800.00,21600
,KMEW,EQ,      1977.80,                153762778.60,78083
,KMSUGAR,EQ,        28.00,                  2540853.70,90401
,KNAGRI,EQ,       193.70,                   373758.41,1926
,KNRCON,EQ,       129.56,                128336623.42,986335
,KODYTECH,ST,       851.20,                  1872640.00,2200
,KOHINOOR,EQ,        24.41,                  1838957.26,74679
,KOKUYOCMLN,EQ,        92.83,                  4637646.06,50089
,KOLTEPATIL,EQ,       374.75,                 13325963.00,35822
,KONSTELEC,ST,        39.75,                    39750.00,1000
,KOPRAN,EQ,       156.32,                 14153144.73,89589
,KOTARISUG,EQ,        25.20,                   882763.29,34612
,KOTHARIPET,EQ,       139.87,                  3196279.99,22618
,KOTHARIPRO,EQ,        72.90,                   129310.20,1770
,KOTIC,EQ,       174.18,                   498327.85,2847
,KOTYARK,EQ,       447.25,                 44479376.65,102319
,KOVAI,EQ,      5427.50,                 21530604.50,3976
,KPEL,EQ,       349.40,                 95939524.90,271746
,KPIGREEN,EQ,       420.60,                403394790.00,952616
,KPIL,EQ,      1257.60,                736140273.30,584783
,KPITTECH,EQ,       703.70,                865896875.85,1215690
,KPL,EQ,      1718.60,                 11224824.00,6546
,KPRMILL,EQ,       923.45,                185028354.70,202497
,KRBL,EQ,       338.85,                326993621.60,949805
,KREBSBIO,BE,        56.10,                    99613.01,1777
,KRIDHANINF,EQ,         2.87,                   228600.40,78935
,KRISHANA,EQ,       669.65,                191006328.80,283490
,KRISHCA,SM,       179.00,                 10133750.00,56000
,KRISHIVAL,EQ,       368.45,                  2054821.90,5567
,KRISHNADEF,EQ,      1080.80,                 94581410.70,86696
,KRITI,BE,        71.61,                  2142269.35,29721
,KRITIKA,EQ,         6.10,                   856961.30,139862
,KRITINUT,BE,        85.30,                  1150112.91,13425
,KRMAYURVED,ST,       241.95,                 14781850.00,61000
,KRN,EQ,      1172.60,               1373645645.40,1149786
,KRONOX,EQ,       131.55,                  3513277.41,26578
,KROSS,EQ,       188.76,                117024737.73,611622
,KRSNAA,EQ,       584.40,                 14926748.65,25545
,KRT,RR,       116.23,                 43631713.89,375146
,KRYSTAL,EQ,       594.70,                 10153875.65,16998
,KSB,EQ,       851.10,                 91461506.20,107579
,KSCL,EQ,       918.35,                 61705179.50,66610
,KSHINTL,EQ,       635.25,                114783461.25,179576
,KSHITIJPOL,BE,         3.93,                  4504910.82,1093390
,KSL,EQ,       814.05,                 28112111.80,34161
,KSOLVES,EQ,       281.40,                  7811495.80,27780
,KSR,BE,        37.89,                  3057436.74,80815
,KTKBANK,EQ,       246.10,                339157092.75,1374899
,KUANTUM,EQ,        78.26,                  3368795.97,42585
,KWIL,EQ,        26.40,                269427391.35,10043379
,LAGNAM,EQ,        83.68,                  1623445.79,18937
,LAHOTIOV,EQ,        43.72,                   553371.43,12594
,LAKPRE,BZ,         6.34,                    13690.66,2159
,LAKSHYA,ST,       141.45,                   225200.00,1600
,LAL,EQ,         7.08,                   323765.74,46227
,LALPATHLAB,EQ,      1602.90,                892539954.20,553749
,LAMBODHARA,EQ,       105.97,                  1561261.04,14762
,LANCORHOL,BE,        24.44,                   758365.25,30281
,LANDMARK,EQ,       375.10,                 46752020.00,125665
,LANDSMILL,EQ,         0.87,                  1730804.78,1969661
,LAOPALA,EQ,       172.23,                  8351963.50,48089
,LASA,BE,         7.92,                    54738.76,6922
,LATENTVIEW,EQ,       307.25,               1892693296.70,6160641
,LATTEYS,BE,        24.59,                  3655519.33,147400
,LAURUSLABS,EQ,      1323.60,               2938820922.40,2223101
,LAXMICOT,BE,        14.28,                    21949.68,1542
,LAXMIDENTL,EQ,       201.01,                  7946312.88,39510
,LAXMIINDIA,BE,       126.01,                  5873325.17,45961
,LCCINFOTEC,BE,         4.73,                    25807.94,5453
,LEMERITE,EQ,       470.05,                 67321461.70,146798
,LEMONTREE,EQ,       111.23,                230658548.94,2056737
,LENSKART,EQ,       469.25,               1745726639.10,3672940
,LEXUS,BE,        19.29,                  1227620.23,64898
,LFIC,EQ,       142.66,                   168927.38,1163
,LGBBROSLTD,EQ,      1589.20,                 43091997.70,26986
,LGEINDIA,EQ,      1579.80,               1122329787.20,707026
,LGHL,EQ,       244.35,                  7715245.55,31429
,LIBAS,EQ,        12.00,                   202080.59,16902
,LIBERTSHOE,EQ,       238.50,                  2186222.95,9095
,LICHSGFIN,EQ,       547.05,               1832370961.95,3316350
,LICI,EQ,       799.15,               1129370891.20,1398395
,LICMFGOLD,EQ,       141.05,                 26566796.25,188391
,LICNETFGSC,EQ,        28.56,                   345269.15,12081
,LICNETFN50,EQ,       262.65,                   133903.04,507
,LICNFNHGP,EQ,       268.76,                   140606.21,520
,LICNMID100,EQ,        60.94,                   258896.96,4248
,LIKHITHA,BE,       204.82,                  4882213.96,23653
,LINC,EQ,        96.68,                  3988049.75,41215
,LINCOLN,EQ,       644.20,                 25801721.15,39540
,LINDEINDIA,EQ,      7352.00,                141310642.00,19165
,LIQGRWBEES,EQ,      1039.65,                 18479997.53,17775
,LIQUID,EQ,       999.99,                 93933750.86,93934
,LIQUID1,EQ,      1104.58,               1503785627.81,1361410
,LIQUIDADD,EQ,      1126.75,                414703908.02,368052
,LIQUIDBEES,EQ,      1000.00,               6542893229.24,6542842
,LIQUIDBETF,EQ,      1081.81,                168513653.77,155770
,LIQUIDCASE,EQ,       114.09,               2310819914.65,20253630
,LIQUIDETF,EQ,      1000.00,                 61969739.95,61965
,LIQUIDIETF,EQ,       999.99,                342729608.50,342730
,LIQUIDPLUS,EQ,      1085.62,                185979837.43,171312
,LIQUIDSBI,EQ,      1000.00,                  9702997.57,9703
,LIQUIDSHRI,EQ,      1104.59,                  2339501.88,2118
,LLOYDSENGG,EQ,        70.59,                812975060.01,11295326
,LLOYDSENT,EQ,        70.50,                198709138.11,2749159
,LLOYDSME,EQ,      1734.00,                518602846.70,297190
,LMW,EQ,     14561.00,                 14696382.00,1006
,LOKESHMACH,BE,       248.37,                  1841677.11,7402
,LORDSCHLO,EQ,       142.56,                  1616836.70,11350
,LOTUSDEV,EQ,       138.90,                 40967956.21,293313
,LOTUSEYE,EQ,       106.56,                  1682989.08,15573
,LOVABLE,EQ,        72.31,                   532258.44,7312
,LOWVOL,EQ,       200.40,                  2821574.47,14079
,LOWVOL1,EQ,        20.91,                  5333986.07,258825
,LOWVOLIETF,EQ,        21.50,                  8521486.34,394810
,LOYALTEX,BE,       230.30,                     5757.50,25
,LPDC,BE,         6.80,                   176402.67,26419
,LRRPL,SM,        82.00,                   617250.00,7500
,LTF,EQ,       280.75,                818963249.30,2918519
,LTFOODS,EQ,       409.35,                298109017.20,734531
,LTGILTBEES,EQ,        29.03,                 49351826.95,1697026
,LTGILTCASE,EQ,        29.62,                  1179610.94,39803
,LTTS,EQ,      3495.10,                170935384.50,48834
,LUMAXIND,EQ,      5281.00,                 37628102.50,7133
,LUMAXTECH,EQ,      1636.10,                140345525.00,85373
,LUPIN,EQ,      2276.20,               4691911343.00,2059751
,LUXIND,EQ,      1367.10,                 58584702.80,41988
,LXCHEM,EQ,       152.49,                 67553944.65,437528
,LYKALABS,BE,        61.62,                   335030.54,5438
,LYPSAGEMS,EQ,         5.11,                   194149.09,37889
,M&MFIN,EQ,       320.65,                532973138.20,1664344
,M&MFIN,N3,      2325.00,                  1054502.00,470
,MAANALU,EQ,       139.38,                 11039418.37,78581
,MACOBSTECH,SM,       235.00,                 51935600.00,212000
,MACPOWER,EQ,      1088.30,                 14585448.80,13297
,MADHAV,EQ,        37.51,                    51997.10,1385
,MADHAVBAUG,SM,       251.30,                   598660.00,2400
,MADHAVIPL,EQ,         8.53,                  2797442.72,334980
,MADHUCON,BE,         5.46,                   268079.39,47397
,MADHUSUDAN,SM,       169.75,                   509700.00,3000
,MADRASFERT,EQ,        66.09,                 13128368.69,193698
,MAFANG,EQ,       196.40,                 32344526.80,164687
,MAFATIND,EQ,       130.97,                  3133975.29,23640
,MAGADSUGAR,EQ,       471.55,                  5894881.55,12371
,MAGNUM,BE,        20.18,                   327057.53,16036
,MAGSON,ST,       176.00,                   704000.00,4000
,MAHABANK,EQ,        78.02,                762794056.60,9751597
,MAHAPEXLTD,EQ,        50.74,                  2085059.15,40886
,MAHASTEEL,BE,       825.65,                   385043.65,468
,MAHEPC,EQ,       115.35,                  5813110.93,49690
,MAHESHWARI,EQ,        52.22,                   184527.89,3514
,MAHKTECH,EQ,        24.79,                 46885310.78,1877701
,MAHLIFE,EQ,       326.45,                 43609311.85,132762
,MAHLOG,EQ,       361.05,                 60113331.95,165197
,MAHSCOOTER,EQ,     12105.00,                 19623115.00,1618
,MAHSEAMLES,EQ,       644.75,                 80301528.90,124515
,MAITHANALL,EQ,       998.80,                 26581507.60,26529
,MAITREYA,SM,       174.00,                   553500.00,3200
,MAJESAUT,EQ,       305.50,                   306011.30,1006
,MAKEINDIA,EQ,       159.34,                  6503590.91,40739
,MALLCOM,EQ,      1009.20,                  5138141.60,5041
,MALUPAPER,EQ,        31.88,                   269699.38,8398
,MAMATA,EQ,       400.35,                 16196049.30,40518
,MANAKALUCO,EQ,        34.36,                  3340849.05,95553
,MANAKCOAT,EQ,        97.75,                  6083338.54,61788
,MANAKSIA,EQ,        60.73,                  1651680.65,27370
,MANAKSTEEL,BE,        61.62,                  1931074.98,30639
,MANALIPETC,EQ,        56.07,                  8826962.27,157286
,MANAPPURAM,EQ,       307.45,               1222800137.70,3966063
,MANAV,ST,        44.50,                  1978600.00,44000
,MANBA,EQ,       112.16,                  5219653.77,46329
,MANCREDIT,EQ,       166.07,                  5272887.54,31527
,MANGALAM,BE,        29.95,                   407840.94,13516
,MANGLMCEM,EQ,       883.35,                 94688194.55,106409
,MANILAM,SM,        63.45,                   995200.00,16000
,MANINDS,EQ,       560.15,                475108264.30,855352
,MANINFRA,EQ,       117.58,                249136737.31,2095527
,MANKIND,EQ,      2503.00,               2811195601.40,1120942
,MANOMAY,EQ,       177.62,                  4149767.76,23174
,MANORAMA,EQ,      1305.60,                272575319.20,206312
,MANORG,EQ,       574.75,                  1773635.10,3045
,MANUFGBEES,EQ,       157.89,                  2347684.61,14929
,MANUGRAPH,EQ,        13.90,                    59731.98,4290
,MANYAVAR,EQ,       439.80,                 95435813.15,217571
,MAPMYINDIA,EQ,      1014.10,                119599023.35,117556
,MARALOVER,BE,        53.66,                   538688.35,10121
,MARATHON,EQ,       482.80,                 40422110.60,83679
,MARC,ST,        89.00,                   650640.00,7200
,MARCO,SM,        41.15,                   186450.00,4500
,MARICO,EQ,       841.15,               1232260006.60,1462080
,MARINE,EQ,       218.75,                 46670126.97,213028
,MARKOLINES,EQ,       164.56,                146830767.31,876680
,MARKSANS,EQ,       207.45,                810730834.94,3868560
,MARSONS,EQ,       143.08,                135912169.72,943848
,MARUSHIKA,SM,        90.60,                  1628220.00,18000
,MASFIN,EQ,       319.40,                 21962106.45,67831
,MASKINVEST,BE,       147.16,                    25635.60,177
,MASON,SM,       129.65,                   392175.00,3000
,MASPTOP50,EQ,        81.67,                  7057104.70,86410
,MASTEK,EQ,      1549.90,                 54140517.00,34600
,MASTERTR,EQ,        93.02,                 87406672.64,936909
,MATRIMONY,EQ,       427.95,                  4600496.35,10503
,MAWANASUG,BE,       107.50,                  7276974.09,69040
,MAXESTATES,EQ,       404.90,                 20484327.45,50807
,MAXIND,EQ,       161.96,                  3950024.21,24228
,MAXVOLT,ST,       458.30,                 24459240.00,53600
,MAYASHEEL,SM,        61.25,                  2384700.00,39000
,MAYURUNIQ,EQ,       628.40,                123974342.65,199403
,MAZDA,EQ,       196.12,                  2595511.09,13131
,MBAPL,EQ,       535.30,                 68190669.10,127649
,MBEL,EQ,       309.20,                 15840647.40,51558
,MBLINFRA,BE,        25.55,                   669829.95,26417
,MCCHRLS-B,EQ,       673.10,                   114107.55,178
,MCL,BE,        64.72,                  2724455.66,42363
,MCLEODRUSS,BE,        62.64,                 56282401.68,903965
,MCLOUD,EQ,        24.85,                 33946567.55,1357870
,MCON,SM,        48.45,                  1163700.00,24000
,MCX,EQ,      3391.00,              11542082620.40,3403551
,MDL,SM,        53.10,                    53100.00,1000
,MEDANTA,EQ,      1242.50,                979143667.00,780605
,MEDIASSIST,EQ,       384.80,                 36031312.10,92317
,MEDICAMEQ,EQ,       277.45,                  3841869.45,14103
,MEDICO,EQ,        44.27,                  9168026.75,209719
,MEDIORG,SM,        26.00,                   368000.00,14000
,MEDPLUS,EQ,       951.00,                483827130.35,509978
,MEESHO,EQ,       190.65,               1625533360.99,8506699
,MEGASTAR,EQ,       307.00,                  2136942.85,6979
,MEGATHERM,SM,       261.90,                   629040.00,2400
,MEIL,BE,       303.35,                 11717653.65,38574
,MENNPIS,EQ,        60.63,                   471903.76,7880
,MENONBE,EQ,       146.14,                100627967.29,672751
,MEP,BZ,         1.03,                   173959.82,166690
,MERCANTILE,EQ,        24.88,                    76119.07,2980
,METAL,EQ,        13.42,                105708431.31,7851412
,METALIETF,EQ,        13.38,                250813384.01,18583436
,METROBRAND,EQ,      1030.20,                 14866264.90,14202
,METROGLOBL,EQ,       129.01,                   180229.44,1383
,METROPOLIS,EQ,       528.85,                210230581.20,391291
,MFML,EQ,        25.59,                    96723.57,3741
,MFSL,EQ,      1604.00,                948174867.40,590391
,MGEL,EQ,        13.57,                  1743903.34,128095
,MGL,EQ,      1087.60,                282127066.90,262993
,MGSL,SM,        83.50,                   196200.00,2400
,MHHL,SM,        40.00,                    60000.00,1500
,MHLXMIRU,EQ,       175.99,                   898171.25,5109
,MHRIL,EQ,       234.45,                 54295258.31,229913
,MICEL,EQ,        44.38,                 54498292.06,1222306
,MICROPRO,SM,        19.60,                    31360.00,1600
,MID150,EQ,        22.51,                  1257002.37,55453
,MID150BEES,EQ,       229.64,                163815089.54,710263
,MID150CASE,EQ,        11.16,                 16367678.58,1461984
,MIDCAP,EQ,        17.58,                  7649811.67,432107
,MIDCAPADD,EQ,        22.38,                   335021.02,14971
,MIDCAPBETA,EQ,       224.33,                  1062234.89,4703
,MIDCAPETF,EQ,        22.73,                 43233520.90,1897002
,MIDCAPIETF,EQ,        22.97,                 22540323.17,977804
,MIDHANI,EQ,       408.05,                317558080.40,775487
,MIDQ50ADD,EQ,       241.47,                  2765913.64,11431
,MIDSELIETF,EQ,        17.94,                  2316257.93,128764
,MIDSMALL,EQ,        50.15,                 29610169.07,588379
,MIDWESTLTD,EQ,      1330.60,                 25555638.70,19218
,MIEL,SM,        15.95,                    90800.00,6000
,MINDACORP,EQ,       525.20,                222219995.65,427204
,MINDSPACE,RR,       460.91,                119340142.76,259492
,MINDTECK,EQ,       203.67,                  8065071.70,39005
,MIRCELECTR,EQ,        41.38,                252797793.66,5774941
,MIRZAINT,EQ,        30.96,                  1870612.04,60588
,MITCON,EQ,        80.51,                   108480.87,1359
,MITTAL,EQ,         0.90,                   486319.93,542548
,MKPL,EQ,         5.12,                   873429.01,169981
,MMFL,EQ,       445.95,                 73678492.75,161442
,MMP,EQ,       274.39,                 11841928.30,42528
,MMTC,EQ,        62.99,                 70242458.96,1104091
,MMWL,EQ,        14.72,                  3742044.33,246512
,MNC,EQ,        32.62,                  1997773.86,61162
,MOALPHA50,EQ,        51.76,                   193215.47,3737
,MOBANK10,EQ,        16.07,                    38769.76,2403
,MOBIKWIK,EQ,       188.90,                358285050.98,1865156
,MOBILISE,ST,       106.65,                  1702560.00,16000
,MOCAPITAL,EQ,        55.12,                 56130527.44,1012023
,MODEFENCE,EQ,        98.96,                265910786.22,2686228
,MODINATUR,EQ,       423.25,                 29088097.50,66253
,MODIRUBBER,EQ,       135.03,                   710284.61,5186
,MODIS,EQ,       362.80,                 25758909.35,70298
,MODISONLTD,EQ,       161.80,                 18262437.67,111917
,MODTHREAD,EQ,        46.01,                     9145.16,198
,MOENERGY,EQ,        39.93,                 13692075.30,340712
,MOGOLD,EQ,       154.70,                  7100123.55,45693
,MOGSEC,EQ,        63.49,                    51560.35,811
