,22-May-2026
The Nifty witnessed an intraday movement of about 164.65 points.The closing index was 0.27 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 113338.48
, Traded Quantity (in Lakhs), 45386.47
, Number of Trades, 33645050
, Total Market Capitalisation (Rs. Crores), 46323086.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JINDALPOLY,EQ,       704.85,                 10455209.15,15109
,JINDALSAW,EQ,       220.00,                312261952.51,1429610
,JINDRILL,EQ,       669.80,               4471879301.55,6689133
,JINDWORLD,EQ,        26.43,                  8050347.66,304187
,JISLDVREQS,EQ,        22.43,                    92332.15,4122
,JISLJALEQS,EQ,        29.73,                 71762103.81,2422207
,JITFINFRA,BE,       284.55,                  4135908.45,14434
,JIWANRAM,SM,         5.60,                    33600.00,6000
,JKCEMENT,EQ,      5557.50,                196956872.50,35417
,JKIL,EQ,       487.20,                 29680937.40,61399
,JKIPL,BE,        84.47,                   365332.78,4303
,JKLAKSHMI,EQ,       611.50,                125825505.10,204676
,JKPAPER,EQ,       379.45,                 96510644.90,254107
,JKTYRE,EQ,       367.60,                246327171.30,669550
,JLHL,EQ,      1356.60,                 81529605.40,60744
,JMA,EQ,        83.63,                   128966.70,1545
,JMFINANCIL,EQ,       128.98,                160957546.91,1248222
,JNKINDIA,EQ,       387.60,                502196967.35,1276945
,JOCIL,EQ,       135.78,                   349345.92,2578
,JPOLYINVST,EQ,      1016.30,                  3383003.60,3329
,JPPOWER,EQ,        18.76,               1148560102.11,61153759
,JSFB,EQ,       450.45,                329544336.20,735748
,JSL,EQ,       736.65,                204354597.55,276313
,JSLL,EQ,       649.75,                198244260.05,301156
,JSWCEMENT,EQ,       137.99,              15034732121.02,108481624
,JSWDULUX,EQ,      2897.00,                 12962419.30,4467
,JSWENERGY,EQ,       551.25,                991020171.00,1802387
,JSWHL,EQ,     12628.00,                 31647718.00,2485
,JSWINFRA,EQ,       274.60,                994478363.15,3608661
,JTEKTINDIA,EQ,       128.65,                 10826991.13,84008
,JTLIND,EQ,        70.31,                140302305.33,2023855
,JUBLCPL,EQ,      1825.00,                 14509365.00,8090
,JUBLFOOD,EQ,       436.65,               2260397793.45,5199265
,JUBLINGREA,EQ,       727.75,                134815405.25,182992
,JUBLPHARMA,EQ,      1006.35,                536395338.60,531866
,JUNIORBEES,EQ,       753.36,                204595604.05,271801
,JUNIPER,EQ,       197.25,                 30462165.91,153772
,JUSTDIAL,EQ,       520.15,                 37838085.65,72749
,JWL,EQ,       276.95,                160810111.10,580152
,JYOTHYLAB,EQ,       203.75,                205820968.60,1003707
,JYOTICNC,EQ,       668.00,                817866115.45,1214710
,JYOTIGLOBL,ST,        46.45,                   466400.00,10000
,JYOTISTRUC,EQ,        12.31,                 39729471.56,3226854
,K2INFRA,SM,        55.00,                   864600.00,15600
,KABRAEXTRU,EQ,       227.65,                  1392463.77,6122
,KAJARIACER,EQ,      1059.20,                160552399.60,150617
,KAKATCEM,BE,       119.00,                   181221.89,1523
,KALAMANDIR,EQ,       103.19,                 31909071.74,307730
,KALANA,ST,        22.25,                   131800.00,6000
,KALPATARU,EQ,       333.80,                170886081.05,516333
,KALYANIFRG,EQ,       623.95,                   105737.95,169
,KALYANKJIL,EQ,       352.40,               2125583609.25,5989566
,KAMAHOLD,EQ,      2583.20,                  2811961.00,1089
,KAMATHOTEL,EQ,       162.67,                  4859153.19,29564
,KAMDHENU,EQ,        24.72,                  9313633.63,376096
,KAMOPAINTS,EQ,         5.25,                   845027.98,160129
,KANANIIND,EQ,         1.57,                   428627.09,268032
,KANCHI,BE,       384.35,                   495811.50,1294
,KANDARP,SM,       147.00,                   432950.00,3000
,KANORICHEM,BE,        87.13,                  1289445.68,14608
,KANPRPLA,EQ,       206.48,                  1016712.48,4919
,KANSAINER,EQ,       217.94,                136376827.23,620164
,KAPSTON,EQ,       329.90,                  1513768.10,4582
,KARMAENG,EQ,        45.44,                   167034.77,3680
,KARNIKA,SM,       136.00,                  3581550.00,26000
,KARURVYSYA,EQ,       288.05,                238638215.90,827184
,KATARIA,SM,       101.00,                   183390.00,1800
,KAUSHALYA,EQ,       897.00,                    32325.80,36
,KAVDEFENCE,EQ,        62.77,                  4197292.18,66897
,KAYA,EQ,       242.75,                  4643730.15,19004
,KAYNES,EQ,      3321.40,               7148162902.60,2181529
,KAYTEX,SM,        68.10,                    54480.00,800
,KCEIL,ST,       102.45,                 13166100.00,132500
,KCK,SM,        13.25,                  6326625.00,477500
,KCP,EQ,       161.35,                 12113959.52,75350
,KCPSUGIND,EQ,        24.15,                  1048079.26,43261
,KDDL,EQ,      2804.50,                314219148.60,110198
,KDL,SM,       138.60,                   975705.00,7050
,KEC,EQ,       485.05,                452957392.35,930836
,KECL,BE,       119.68,                  5995001.65,50285
,KEEPLEARN,EQ,         2.09,                   114464.15,53662
,KEI,EQ,      5260.50,               2167758431.80,410075
,KEL,SM,        87.00,                   416400.00,4800
,KELLTONTEC,EQ,        15.21,                 12853249.51,843338
,KEN,SM,        34.55,                   124980.00,3600
,KENNAMET,EQ,      2898.50,                118389490.00,41891
,KERNEX,EQ,      1351.40,                 71369202.50,52588
,KESORAMIND,BE,        13.03,                 17521435.25,1348903
,KEYFINSERV,EQ,       273.10,                   364193.10,1311
,KFINTECH,EQ,       817.60,                781879922.05,950350
,KHADIM,EQ,       106.32,                  3667266.26,34284
,KHAICHEM,BE,        55.36,                  3849002.31,69136
,KHAITANLTD,BE,       132.01,                   121387.56,916
,KHANDSE,EQ,        17.51,                    13613.15,771
,KHFM,SM,        54.85,                   692152.50,12400
,KICL,EQ,      4925.80,                  2868941.30,580
,KILITCH,EQ,       182.27,                 16467318.15,89623
,KIMS,EQ,       764.10,                130677477.65,170196
,KINGFA,EQ,      5135.70,                 16879914.40,3282
,KIOCL,EQ,       384.30,                 34767356.05,90237
,KIRANVYPAR,EQ,       172.70,                  1839064.87,10565
,KIRIINDUS,EQ,       398.45,                 72003633.65,179162
,KIRLFER,EQ,       435.55,                 26224413.60,60177
,KIRLOSBROS,EQ,      1597.80,                 52819473.00,32873
,KIRLOSENG,EQ,      1671.00,                446451366.70,266186
,KIRLOSIND,EQ,      3098.60,                 17867767.60,5707
,KIRLPNU,EQ,      1607.30,                123352695.60,76341
,KISSHT,EQ,       231.74,                891000504.86,3750157
,KITEX,EQ,       157.86,                 53889958.76,340790
,KKCL,EQ,       435.75,                 13811282.75,31616
,KKJEWELS,SM,       108.25,                  3486000.00,33000
,KLBRENG-B,EQ,       477.70,                  5046179.70,10542
,KMEW,EQ,      2067.50,                246815240.80,116669
,KMSUGAR,EQ,        27.68,                  1573378.27,56469
,KNAGRI,EQ,       194.06,                  1857813.87,9458
,KNRCON,EQ,       132.12,                159743272.20,1203286
,KODYTECH,ST,       892.75,                  5084530.00,5700
,KOHINOOR,EQ,        24.43,                  1025659.08,41513
,KOKUYOCMLN,EQ,        86.30,                  2463685.52,28386
,KOLTEPATIL,EQ,       394.25,                 21962413.95,55582
,KONSTELEC,ST,        39.10,                   262850.00,7000
,KONTOR,SM,        82.45,                  5898300.00,76800
,KOPRAN,EQ,       163.18,                 46851372.06,282301
,KORE,SM,       122.35,                   529425.00,4750
,KOTARISUG,EQ,        25.78,                   706968.70,27568
,KOTHARIPET,EQ,       122.40,                 13036681.10,105764
,KOTHARIPRO,EQ,        72.64,                   344557.44,4739
,KOTIC,EQ,       164.97,                   367519.78,2220
,KOTYARK,EQ,       450.60,                  7466912.65,16471
,KOVAI,EQ,      5393.50,                 21487272.50,3982
,KPEL,EQ,       359.25,                113963925.95,316446
,KPIGREEN,EQ,       426.80,                197044232.65,459569
,KPIL,EQ,      1267.50,                437114060.30,337309
,KPITTECH,EQ,       751.05,               1107294331.55,1465191
,KPL,EQ,      2137.40,                 47495831.40,22497
,KPRMILL,EQ,       941.70,                 83959719.00,88765
,KRBL,EQ,       343.80,                190780869.75,554688
,KREBSBIO,EQ,        58.87,                   671760.07,11529
,KRIDHANINF,EQ,         3.19,                   119446.88,37203
,KRISHANA,EQ,       666.70,                409728843.70,600612
,KRISHCA,SM,       185.00,                  4885175.00,26500
,KRISHIVAL,EQ,       376.45,                  1405723.90,3738
,KRISHNADEF,EQ,      1098.70,                360085978.10,322569
,KRISHPP,E1,       117.95,                      117.95,1
,KRITI,BE,        71.07,                  1365570.90,19146
,KRITIKA,EQ,         6.02,                   580321.71,96726
,KRITINUT,BE,        90.59,                  1500398.45,16654
,KRMAYURVED,ST,       243.40,                  6122300.00,25000
,KRN,BE,      1109.60,                195296417.60,172744
,KRONOX,EQ,       136.88,                  8842051.37,63860
,KROSS,EQ,       189.64,                 47360527.15,248776
,KRSNAA,EQ,       562.55,                 19987697.75,35419
,KRT,RR,       116.67,                 30638542.58,261389
,KRYSTAL,EQ,       588.00,                 20023769.15,34008
,KSB,EQ,       819.70,                 57100255.00,69603
,KSCL,EQ,       918.35,                 57225993.30,62438
,KSHINTL,EQ,       712.45,                475162038.75,661835
,KSHITIJPOL,BE,         3.97,                  2971269.41,767032
,KSL,EQ,       828.60,                 29444169.35,35730
,KSOLVES,EQ,       283.15,                  8153782.30,28806
,KSR,BE,        37.50,                   783425.47,20975
,KTKBANK,EQ,       264.50,                489514948.15,1837508
,KUANTUM,EQ,        80.99,                  6059076.74,75668
,KWIL,EQ,        26.38,                234127378.33,8888533
,LAGNAM,EQ,        81.14,                   342596.68,4218
,LAHOTIOV,EQ,        42.80,                    76422.08,1781
,LAKPRE,BZ,         6.19,                    14323.32,2388
,LAKSHYA,ST,       132.00,                   319200.00,2400
,LAL,EQ,         7.00,                   266905.23,38110
,LALPATHLAB,EQ,      1630.10,                318181341.30,194073
,LAMBODHARA,EQ,       101.65,                   525031.74,5148
,LAMOSAIC,SM,        25.65,                   229830.00,9000
,LANCORHOL,EQ,        24.47,                    67662.22,2775
,LANDMARK,EQ,       364.05,                 23795590.45,66154
,LANDSMILL,EQ,         0.94,                  7181655.28,7412556
,LAOPALA,EQ,       170.38,                  4261727.32,25022
,LASA,EQ,         7.99,                   105433.07,13119
,LATENTVIEW,EQ,       326.50,                410125567.40,1256394
,LATTEYS,BE,        22.77,                  1210510.98,52782
,LAURUSLABS,EQ,      1343.50,               2282010501.40,1698593
,LAXMICOT,BE,        14.17,                   170563.02,11541
,LAXMIDENTL,EQ,       249.28,                900776745.90,3636406
,LAXMIINDIA,BE,       116.26,                  8072651.52,69147
,LCCINFOTEC,BE,         4.51,                    33252.38,7398
,LEMERITE,EQ,       274.60,                438497680.15,1546937
,LEMONTREE,EQ,       113.31,                171737605.46,1518533
,LENSKART,EQ,       513.95,               4034997632.40,7916620
,LEXUS,EQ,        18.83,                   178137.76,9435
,LFIC,EQ,       138.25,                    74338.64,530
,LGBBROSLTD,EQ,      1545.60,                 28122162.30,18191
,LGEINDIA,EQ,      1490.50,               2298615757.90,1548242
,LGHL,EQ,       229.35,                  3551998.45,15412
,LIBAS,EQ,        12.44,                   474907.43,38094
,LIBERTSHOE,EQ,       241.45,                  1411028.75,5832
,LICHSGFIN,EQ,       539.20,                535384048.45,993024
,LICI,EQ,       812.95,              15404473196.35,18803486
,LICMFGOLD,EQ,       141.85,                  4966672.20,34991
,LICNETFGSC,EQ,        28.59,                  3310952.20,115916
,LICNETFN50,EQ,       264.65,                   285059.20,1077
,LICNETFSEN,EQ,       848.04,                     7661.68,9
,LICNFNHGP,EQ,       272.96,                   715244.06,2632
,LICNMID100,EQ,        61.44,                   439888.18,7157
,LIKHITHA,BE,       203.21,                  4297748.03,21322
,LINC,EQ,        99.41,                  2347068.92,23633
,LINCOLN,EQ,       734.15,                103026955.25,138940
,LINDEINDIA,EQ,      7222.00,                175086064.50,24073
,LIQGRWBEES,EQ,      1040.60,                 88053098.91,84617
,LIQUID,EQ,       999.99,                 84381746.40,84382
,LIQUID1,EQ,      1105.62,                909219760.83,822356
,LIQUIDADD,EQ,      1127.79,                272233864.10,241385
,LIQUIDBEES,EQ,      1000.00,               1725090346.34,1725090
,LIQUIDBETF,EQ,      1082.81,                186099884.05,171867
,LIQUIDCASE,EQ,       114.20,               2236173331.49,19580575
,LIQUIDETF,EQ,      1000.00,                216130508.00,216131
,LIQUIDIETF,EQ,       999.99,                732586797.57,732587
,LIQUIDPLUS,EQ,      1086.64,                250416436.96,230451
,LIQUIDSBI,EQ,       999.99,                  5894968.76,5895
,LIQUIDSHRI,EQ,      1105.57,                  5399606.64,4884
,LLOYDSENGG,EQ,        69.37,                424143884.50,6124056
,LLOYDSENT,EQ,        67.84,                189749283.20,2771659
,LLOYDSME,EQ,      1737.30,                689970276.00,399225
,LMW,EQ,     14180.00,                 44869267.00,3155
,LOKESHMACH,BE,       262.54,                 10732520.31,41014
,LORDSCHLO,EQ,       137.11,                  3086105.05,22447
,LOTUSDEV,EQ,       138.89,                 39442782.79,282431
,LOTUSEYE,EQ,       109.19,                   458351.88,4242
,LOVABLE,EQ,        71.19,                  1323950.75,18576
,LOWVOL,EQ,       201.12,                    63933.33,318
,LOWVOL1,EQ,        20.66,                  9360544.24,453952
,LOWVOLIETF,EQ,        21.54,                 19930752.56,922333
,LPDC,EQ,         6.90,                   210767.58,30117
,LRRPL,SM,        91.50,                  1643325.00,18000
,LTF,EQ,       270.15,               1866681786.15,6958075
,LTFOODS,EQ,       396.45,                115727285.95,290984
,LTGILTBEES,EQ,        29.10,                127195951.98,4373796
,LTGILTCASE,EQ,        29.64,                   501021.20,16899
,LTTS,EQ,      3419.30,                416368137.80,120238
,LUMAXIND,EQ,      5644.00,                267622869.50,46743
,LUMAXTECH,EQ,      1624.90,                223524132.10,137291
,LUPIN,EQ,      2281.80,               2798820657.20,1225221
,LUXIND,EQ,      1313.50,                 73221674.20,55007
,LXCHEM,EQ,       151.81,                167255169.09,1087529
,LYKALABS,EQ,        61.41,                   535668.49,8672
,LYPSAGEMS,EQ,         4.92,                   128096.42,25852
,M&MFIN,EQ,       299.55,                945260689.50,3169694
,MAANALU,EQ,       143.59,                 10331253.33,71735
,MACPOWER,EQ,      1124.10,                  7203302.00,6331
,MADHAV,EQ,        35.78,                    54791.28,1528
,MADHAVBAUG,SM,       199.95,                  1571600.00,8000
,MADHAVIPL,EQ,         8.34,                   656171.52,78017
,MADHUCON,EQ,         5.46,                   332270.01,60643
,MADHUSUDAN,SM,       165.25,                  2316950.00,14000
,MADRASFERT,EQ,        67.88,                 12147312.74,178144
,MAFANG,EQ,       196.38,                 41821477.56,212962
,MAFATIND,EQ,       127.32,                  2184113.47,17151
,MAGADSUGAR,EQ,       473.25,                  1710485.55,3614
,MAGNUM,EQ,        19.96,                   236342.37,11840
,MAGSON,ST,       184.50,                   553250.00,3000
,MAHABANK,EQ,        80.04,               1051524813.11,13186459
,MAHAPEXLTD,EQ,        47.69,                   843683.90,17498
,MAHASTEEL,BE,       843.40,                  2443009.60,2946
,MAHEPC,EQ,       117.24,                  3911012.73,32942
,MAHESHWARI,EQ,        55.59,                   324158.60,5809
,MAHICKRA,ST,       234.90,                   348787.50,1500
,MAHKTECH,EQ,        24.21,                 13836302.84,571538
,MAHLIFE,EQ,       341.00,                 44958199.70,132729
,MAHLOG,EQ,       354.30,                 35704268.10,100731
,MAHSCOOTER,EQ,     11662.00,                 49511624.00,4270
,MAHSEAMLES,EQ,       635.35,                 53725523.45,84348
,MAITHANALL,EQ,       943.95,                 21383773.40,22574
,MAITREYA,SM,       167.60,                  1068360.00,6400
,MAJESAUT,EQ,       322.35,                  1066282.30,3324
,MAKEINDIA,EQ,       160.38,                  9526735.02,59433
,MAL,SM,        37.35,                   365520.00,9600
,MALLCOM,EQ,      1021.60,                  2165482.50,2099
,MALUPAPER,EQ,        32.22,                    49629.02,1531
,MAMATA,EQ,       406.95,                 16146399.25,39674
,MANAKALUCO,EQ,        33.57,                  1772164.31,52481
,MANAKCOAT,EQ,       100.71,                 36370391.28,361250
,MANAKSIA,EQ,        57.87,                   537789.32,9244
,MANAKSTEEL,BE,        65.64,                  1427098.52,21435
,MANALIPETC,EQ,        62.94,               1210576329.37,18815503
,MANAPPURAM,EQ,       324.10,               1631717125.20,5037773
,MANBA,EQ,       106.25,                  3367317.89,31565
,MANCREDIT,EQ,       167.57,                  6321753.32,37563
,MANGALAM,BE,        29.41,                   937622.01,31637
,MANGLMCEM,EQ,       843.00,                301327694.80,360758
,MANILAM,SM,        62.90,                   622200.00,10000
,MANINDS,EQ,       571.20,               1087000724.65,1901121
,MANINFRA,EQ,       118.34,                147851827.73,1240723
,MANKIND,EQ,      2479.40,               1696454056.10,680384
,MANOMAY,EQ,       182.96,                  2336170.84,12791
,MANORAMA,EQ,      1386.40,                160489876.70,115601
,MANORG,BE,       579.85,                  1450768.60,2533
,MANUFGBEES,EQ,       157.87,                  2024418.38,12838
,MANUGRAPH,EQ,        15.68,                  1352159.32,82605
,MANYAVAR,EQ,       415.40,                165705537.80,397522
,MAPMYINDIA,EQ,       860.75,                395131350.40,455225
,MARALOVER,BE,        59.00,                  1305454.51,22082
,MARATHON,EQ,       481.50,                 13888696.20,28567
,MARCO,SM,        35.45,                   210375.00,6000
,MARICO,EQ,       824.45,                826526508.00,998448
,MARINE,EQ,       233.09,                113008174.58,485126
,MARKOLINES,EQ,       164.54,                122297398.80,738997
,MARKSANS,EQ,       211.86,                289798164.23,1361594
,MARSONS,EQ,       151.60,                413756668.39,2712145
,MARUSHIKA,SM,        90.00,                  1906200.00,21600
,MASFIN,EQ,       307.80,                 30297053.45,99255
,MASKINVEST,BE,       149.12,                    43345.58,304
,MASON,SM,       130.00,                   195000.00,1500
,MASPTOP50,EQ,        82.78,                 14723830.26,177867
,MASTEK,EQ,      1635.20,                 37292520.00,22824
,MASTER,SM,       340.00,                   170000.00,500
,MASTERTR,EQ,        90.31,                 30034952.90,318514
,MATRIMONY,EQ,       422.75,                  1934088.40,4607
,MAWANASUG,BE,       102.22,                  3298225.45,32030
,MAXESTATES,EQ,       428.95,                 77608924.95,181084
,MAXIND,EQ,       154.57,                  4503593.23,28990
,MAXVOLT,ST,       429.95,                 32472320.00,75200
,MAYASHEEL,SM,        57.00,                   171000.00,3000
,MAYURUNIQ,EQ,       704.90,                305196950.30,438025
,MAZDA,EQ,       194.61,                  4512770.49,22782
,MBAPL,EQ,       531.05,                 94808396.55,176052
,MBEL,EQ,       293.70,                 24434733.90,83522
,MBLINFRA,EQ,        25.05,                   382090.19,15226
,MCCHRLS-B,EQ,       678.35,                    38017.30,57
,MCL,BE,        61.66,                  2133171.46,34694
,MCLEODRUSS,BE,        72.47,                110014611.85,1526620
,MCLOUD,EQ,        25.98,                 38484788.41,1473371
,MCON,SM,        42.65,                   429250.00,10000
,MCX,EQ,      3269.90,               8908556673.30,2710869
,MDL,SM,        50.00,                   600050.00,12000
,MEDANTA,EQ,      1238.10,                 94097790.90,75889
,MEDIASSIST,EQ,       371.85,                 34093354.70,91502
,MEDICAMEQ,EQ,       269.55,                  1916952.40,7156
,MEDICO,EQ,        47.84,                 21028455.96,444974
,MEDIORG,SM,        24.45,                  2143400.00,86000
,MEDISTEP,SM,        18.25,                  1742550.00,99000
,MEDPLUS,EQ,       898.75,                280786996.70,304367
,MEESHO,EQ,       199.01,               2242423335.01,11344543
,MEGASTAR,EQ,       314.15,                 39079348.95,123224
,MEGATHERM,SM,       230.95,                  7999840.00,34400
,MEIL,BE,       315.85,                  4841542.00,15120
,MENNPIS,EQ,        59.55,                   541801.00,9034
,MENONBE,EQ,       148.77,                 11721570.12,78218
,MEP,BZ,         0.96,                   112442.13,117126
,MERCANTILE,EQ,        26.03,                    93061.51,3575
,METAL,EQ,        13.37,                 35545707.32,2663090
,METALIETF,EQ,        13.33,                 74043843.19,5558909
,METROBRAND,EQ,      1068.50,                 47210577.70,44023
,METROGLOBL,EQ,       127.37,                    95192.92,747
,METROPOLIS,EQ,       518.95,                 72351151.00,138826
,MFML,EQ,        24.98,                    22123.67,907
,MFSL,EQ,      1680.00,               1841696454.40,1105535
,MGEL,EQ,        13.00,                  2161406.67,165061
,MGL,EQ,      1054.80,                146862627.80,139766
,MGSL,SM,        77.80,                   825420.00,10800
,MHHL,SM,        39.00,                    58500.00,1500
,MHLXMIRU,EQ,       173.60,                   360368.25,2065
,MHRIL,EQ,       218.87,                 45318439.36,207733
,MICEL,EQ,        43.20,                 25384563.10,584610
,MICROPRO,SM,        20.00,                   283600.00,14400
,MID150,EQ,        22.85,                  1504225.13,65689
,MID150BEES,EQ,       232.65,                207675181.70,892712
,MID150CASE,EQ,        11.26,                 14333350.73,1271046
,MIDCAP,EQ,        17.92,                  6023559.77,337453
,MIDCAPADD,EQ,        22.48,                    54894.22,2440
,MIDCAPBETA,EQ,       228.02,                   207478.53,913
,MIDCAPETF,EQ,        22.98,                 40922371.98,1781223
,MIDCAPIETF,EQ,        23.29,                 17462863.91,750192
,MIDHANI,EQ,       413.20,                636316189.80,1524232
,MIDQ50ADD,EQ,       243.59,                  3031531.76,12447
,MIDSELIETF,EQ,        18.30,                  1366970.60,74731
,MIDSMALL,EQ,        50.67,                 17496426.39,345089
,MIDWESTLTD,EQ,      1316.80,                 24898429.20,18650
,MIEL,SM,        16.00,                   159800.00,10000
,MINDACORP,EQ,       574.65,               1851926653.55,3251243
,MINDSPACE,RR,       464.18,                250540156.85,543316
,MINDTECK,EQ,       200.37,                  9994897.45,49332
,MIRCELECTR,BE,        39.36,                 33664549.35,872189
,MIRZAINT,EQ,        30.38,                  1333966.35,43776
,MITCON,EQ,        77.62,                   471603.57,5950
,MITTAL,EQ,         1.07,                  2828340.28,2655765
,MKPL,EQ,         5.04,                   416259.77,82603
,MMEL,ST,        34.80,                    69600.00,2000
,MMFL,EQ,       454.40,                 24004798.90,52813
,MMP,EQ,       287.33,                 12706395.65,43899
,MMTC,EQ,        64.31,                177921354.45,2749299
,MMWL,BE,        13.70,                   340744.15,24506
,MNC,EQ,        32.71,                  1869927.41,57253
,MOALPHA50,EQ,        52.21,                   215890.44,4167
,MOBANK10,EQ,        16.16,                    17679.82,1094
,MOBIKWIK,EQ,       193.27,                439552527.10,2290064
,MOBILISE,ST,       111.00,                  8076720.00,72000
,MOCAPITAL,EQ,        55.74,                 33120557.64,592594
,MODEFENCE,EQ,        99.81,                142776348.65,1424428
,MODINATUR,EQ,       462.55,                 46812332.65,97173
,MODIRUBBER,EQ,       128.74,                   106010.72,820
,MODIS,EQ,       349.40,                  9224263.90,26420
,MODISONLTD,EQ,       174.40,                 18190980.75,103812
,MODTHREAD,EQ,        44.92,                    31850.02,703
,MOENERGY,EQ,        40.40,                 10653587.40,264065
,MOGOLD,EQ,       155.75,                 15578995.80,100080
,MOGSEC,EQ,        63.20,                 30623693.71,484931
,MOHEALTH,EQ,        47.88,                  2899992.54,60233
,MOHITIND,EQ,        23.01,                    57015.51,2466
,MOIL,EQ,       303.45,                162832437.40,536867
,MOINFRA,EQ,        62.77,                    88838.53,1417
,MOIPO,EQ,        42.98,                   168223.87,3901
,MOKSH,EQ,        11.85,                  3244694.08,269952
,MOL,EQ,        50.39,                 90701292.53,1793082
,MOLDTECH,EQ,       121.35,                  2009329.03,16566
,MOLDTKPAC,EQ,       679.35,                 44499816.95,65484
,MOLOWVOL,EQ,        36.57,                    21256.36,581
,MOM100,EQ,        66.06,                 27202026.40,411612
,MOM30IETF,EQ,        30.86,                  9685909.77,314349
,MOM50,EQ,       247.02,                   817628.22,3300
,MOMENTUM,EQ,        30.66,                   560190.76,18308
,MOMENTUM30,EQ,        30.49,                   640153.30,21069
,MOMENTUM50,EQ,        52.16,                 21190287.39,405596
,MOMGF,EQ,       157.67,                   138185.15,880
,MOMIDMTM,EQ,        63.58,                  2218315.86,34920
,MOMNC,EQ,        31.84,                    26627.50,836
,MOMOMENTUM,EQ,        61.27,                  2494895.19,40748
,MON100,EQ,       332.13,                248422585.13,747968
,MON50EQUAL,EQ,        32.83,                    64003.66,1953
,MONARCH,EQ,       320.35,                 52379957.85,163529
,MONEXT50,EQ,        69.47,                   119280.53,1719
,MONEYBOXX,EQ,        72.64,                  6037491.88,84092
,MONIFTY100,EQ,        24.71,                   305905.06,12341
,MONIFTY500,EQ,        23.15,                  8200864.86,354370
,MONOLITH,SM,       539.00,                  8122812.50,15000
,MONQ50,EQ,       135.64,                  4572424.40,33710
,MONTECARLO,EQ,       553.20,                 17687874.35,31795
,MOPSE,EQ,       105.04,                   242637.59,2305
,MOQUALITY,EQ,       202.16,                   241087.82,1194
,MORARJEE,BZ,         9.50,                   248032.50,26107
,MOREALTY,EQ,        77.36,                 20685258.25,267810
,MOREPENLAB,EQ,        42.91,                173599433.01,3991650
,MOS,SM,        13.20,                  4238200.00,324000
,MOSCHIP,EQ,       201.06,                250309141.91,1243382
,MOSERVICE,EQ,        30.00,                   155895.64,5191
,MOSILVER,EQ,       259.98,                  7733479.45,29618
,MOSMALL250,EQ,        16.87,                 13300956.54,788334
,MOTILALOFS,EQ,       849.45,                478864366.55,565809
,MOTISONS,EQ,        11.91,                 23090063.92,1933052
,MOTOGENFIN,EQ,        27.02,                  3518147.08,130503
,MOTOUR,EQ,        72.35,                   762617.75,10533
,MOVALUE,EQ,       116.32,                  3507692.71,30217
,MOXSH,ST,       126.35,                   404320.00,3200
,MPEL,SM,        47.00,                   225520.00,4800
,MPHASIS,EQ,      2222.40,                878701026.20,396197
,MPSLTD,EQ,      1780.90,                 14927970.00,8394
,MPTODAY,SM,        43.60,                    87200.00,2000
,MRF,EQ,    126785.00,                684766770.00,5408
,MRPL,EQ,       148.98,                329957258.47,2213859
,MSCIADD,EQ,        28.97,                    29027.95,1002
,MSCIINDIA,EQ,        29.23,                    26014.56,890
,MSPL,EQ,        42.22,                 47969331.40,1114053
,MSTCLTD,EQ,       426.25,                 27190619.50,63905
,MSUMI,EQ,        39.66,                109888417.04,2756164
,MTARTECH,EQ,      8075.50,              32202145479.50,3912349
,MTEDUCARE,BE,         1.70,                    12567.39,7948
,MTNL,EQ,        29.28,                 78513119.91,2650311
,MUFIN,EQ,       121.39,                404982521.47,3325794
,MUFTI,EQ,        89.26,                337379525.40,3726453
,MUKANDLTD,EQ,       139.40,                 13030165.13,93247
,MUKKA,EQ,        22.41,                  2901874.10,128764
,MUKTAARTS,EQ,        62.21,                  2351652.08,37689
,MULTICAP,EQ,        16.08,                  2285131.23,142008
,MUNISH,ST,        70.00,                   336000.00,4800
,MUNJALAU,EQ,        89.86,                 21044552.45,233486
,MUNJALSHOW,EQ,       137.49,                  7177910.81,52027
,MURUDCERA,EQ,        33.58,                   286517.94,8503
,MUTHOOTCAP,EQ,       197.78,                 11300735.75,56402
,MUTHOOTMF,EQ,       180.28,                 16875450.93,93415
,MVGJL,EQ,       164.52,                  6477441.93,38930
,MVKAGRO,SM,       462.25,                 36843120.00,78300
,MWL,EQ,       369.45,                 52704161.60,144032
,MYMUDRA,SM,        72.50,                   172320.00,2400
,NACLIND,EQ,       158.12,                 71531889.72,448643
,NAGAFERT,BZ,         3.83,                   508568.52,133755
,NAGREEKCAP,BE,        28.42,                    74472.70,2618
,NAGREEKEXP,EQ,        26.12,                    58408.60,2231
,NAHARCAP,EQ,       252.55,                  2075364.00,8154
,NAHARINDUS,EQ,       113.46,                  1639403.09,14441
,NAHARPOLY,EQ,       255.40,                  1124673.75,4395
,NAHARSPING,BE,       263.16,                  1626191.58,6086
,NAM-INDIA,EQ,      1080.40,                955370568.30,888517
,NAMAN,SM,        50.00,                   120000.00,2400
,NAMOEWASTE,SM,       207.05,                 36380560.00,184000
,NARMADA,EQ,        37.61,                 36318585.95,987047
,NATCAPSUQ,EQ,       151.30,                   224253.07,1481
,NATCOPHARM,EQ,      1169.70,                270794171.00,231050
,NATHBIOGEN,EQ,       172.83,                  2977641.24,17315
