,13-May-2026
The Nifty witnessed an intraday movement of about 320.4 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 138604.95
, Traded Quantity (in Lakhs), 65977.34
, Number of Trades, 42195360
, Total Market Capitalisation (Rs. Crores), 45856145.45

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INOXINDIA,EQ,      1424.90,                403399230.60,285700
,INOXWIND,EQ,        97.25,               1002180263.07,10305169
,INSECTICID,EQ,       707.40,                 11096777.50,15771
,INSPIRISYS,BE,        98.57,                  4916168.13,50014
,INTELLECT,EQ,       721.00,                273112242.40,376020
,INTENTECH,EQ,       105.83,                  8980810.44,85742
,INTERARCH,EQ,      2037.60,                163762459.90,80353
,INTERNET,EQ,        11.86,                   475505.68,39931
,INTLCONV,EQ,        80.96,                  3768306.77,46423
,INVENTURE,EQ,         0.98,                   889596.22,903381
,INVPRECQ,EQ,       631.90,                   184218.80,292
,IOB,EQ,        33.68,                114816398.45,3409966
,IOLCP,EQ,       106.22,                328756943.46,3099185
,IONEXCHANG,EQ,       395.20,                 55914657.90,140142
,IPCALAB,EQ,      1506.30,                380539845.30,251461
,IPHL,SM,        54.00,                    64800.00,1200
,IPL,EQ,       168.92,                 50582653.16,297865
,IPSL,SM,       215.00,                  2150000.00,10000
,IRB,EQ,        20.44,                231769800.60,11286696
,IRBINVIT,IV,        60.75,                 37351610.06,613775
,IRCON,EQ,       145.65,                411670796.26,2807630
,IRCTC,EQ,       536.10,                515553992.40,959485
,IREDA,EQ,       128.25,               1135328092.50,8922630
,IRIS,EQ,       239.71,                  5019530.83,21169
,IRISDOREME,EQ,        35.83,                 10080736.02,282974
,IRMENERGY,EQ,       292.40,                290098442.95,993144
,ISFT,EQ,        81.60,                   884841.72,11022
,ISGEC,EQ,      1061.80,                 29252666.90,27380
,ISHANCH,EQ,        63.83,                   560759.31,8762
,IT,EQ,        30.87,                 27932232.73,900990
,ITADD,EQ,        29.49,                 47217006.30,1591813
,ITALIANE,ST,        37.10,                    74200.00,2000
,ITBEES,EQ,        30.90,                461069687.38,14838824
,ITBETA,EQ,       292.93,                   615082.59,2094
,ITCHOTELS,EQ,       154.75,                469699182.27,3045837
,ITDC,EQ,       560.50,                 26413191.05,46953
,ITETF,EQ,        29.44,                 32441107.36,1096753
,ITI,EQ,       289.05,                113315287.60,394699
,ITIETF,EQ,        30.92,                 29336652.99,944583
,IVALUE,EQ,       235.45,                 17548068.85,74949
,IVC,EQ,         7.65,                  1353392.76,176796
,IVP,EQ,       160.24,                  2876540.20,17561
,IVZINGOLD,EQ,       138.50,                 30939285.95,225027
,IVZINNIFTY,EQ,      2675.30,                    85721.27,32
,IWARE,ST,       344.85,                  5595420.00,16200
,IWP,EQ,        35.41,                    66911.69,1936
,IXIGO,EQ,       164.43,                204897726.56,1266895
,IZMO,BE,       670.00,                 13363369.15,19960
,J&KBANK,EQ,       134.12,                433750006.31,3245566
,JAGRAN,EQ,        65.63,                  9468595.26,143864
,JAGSNPHARM,EQ,       209.79,                  8273503.42,39371
,JAIBALAJI,EQ,        84.65,                202256116.61,2384993
,JAICORPLTD,EQ,       113.86,                 36338361.19,319774
,JAINIK,SM,       145.20,                  1217760.00,8400
,JAINREC,EQ,       567.65,               1406442209.40,2499566
,JAIPURKURT,EQ,        30.59,                   311556.41,10193
,JAMNAAUTO,EQ,       119.89,                163818492.48,1357945
,JARO,EQ,       484.90,               2161760765.60,4659229
,JASH,EQ,       399.60,                 45173960.55,112124
,JAYAGROGN,EQ,       222.69,                 11855085.89,54175
,JAYBARMARU,EQ,        86.55,                 26835274.98,306543
,JAYBEE,ST,        79.40,                  3060200.00,38000
,JAYESH,SM,       167.00,                   676000.00,4000
,JAYKAY,EQ,       160.73,                 15514708.82,95564
,JAYNECOIND,EQ,       104.73,                623066379.52,5870588
,JAYSREETEA,EQ,        88.88,                  6685091.49,74488
,JBCHEPHARM,EQ,      2094.30,                789791879.90,375198
,JBMA,EQ,       663.85,                690941076.10,1038294
,JETFREIGHT,EQ,        21.31,                 17015350.76,801962
,JEYYAM,SM,        32.80,                   525900.00,16000
,JFLLIFE,SM,         9.50,                   280800.00,30000
,JGCHEM,EQ,       410.30,                 36076781.75,89554
,JHS,BE,         8.71,                   192754.02,22157
,JINDALPHOT,EQ,      1036.70,                  2739017.10,2626
,JINDALPOLY,EQ,       701.45,                  5708059.70,8124
,JINDALSAW,EQ,       233.84,                326052496.59,1378751
,JINDRILL,EQ,       643.10,              22592151758.05,35149589
,JINDWORLD,EQ,        27.45,                 31021208.18,1114266
,JISLDVREQS,EQ,        23.03,                   202538.11,8881
,JISLJALEQS,EQ,        32.70,                 86987075.77,2648800
,JITFINFRA,BE,       309.65,                   823978.65,2661
,JKCEMENT,EQ,      5422.50,                454800935.50,85097
,JKIL,EQ,       494.20,                 70460870.95,142511
,JKIPL,BE,        83.38,                  1543706.35,18492
,JKLAKSHMI,EQ,       663.35,                265710996.70,408191
,JKPAPER,EQ,       384.95,                163379540.10,422916
,JKTYRE,EQ,       380.75,                242611777.95,634618
,JLHL,EQ,      1270.30,                123415239.90,96117
,JMA,EQ,        85.08,                  1506506.11,17651
,JMFINANCIL,EQ,       139.33,                248363050.23,1799889
,JNKINDIA,EQ,       340.40,                 74130029.60,214972
,JOCIL,EQ,       137.86,                   228657.22,1660
,JPOLYINVST,EQ,      1039.50,                  9753724.10,9319
,JPPOWER,EQ,        17.55,               1186208181.17,66824953
,JSFB,EQ,       486.15,                498119014.00,1042823
,JSL,EQ,       725.25,                256075887.60,350097
,JSLL,EQ,       715.45,                209113624.15,287235
,JSWCEMENT,EQ,       122.81,                154010510.11,1268084
,JSWDULUX,EQ,      2983.00,                 83271147.20,27934
,JSWENERGY,EQ,       509.20,               2109504070.90,4110399
,JSWHL,EQ,     12502.00,                 51465505.00,4134
,JSWINFRA,EQ,       267.95,                329578191.60,1218905
,JTEKTINDIA,EQ,       136.82,                 17782666.42,129812
,JTLIND,EQ,        70.99,                296973471.41,4083417
,JUBLCPL,EQ,      1793.30,                  3905292.70,2156
,JUBLFOOD,EQ,       448.40,                817388548.70,1835319
,JUBLINGREA,EQ,       725.00,                 98466440.45,136588
,JUBLPHARMA,EQ,       995.40,                105416737.15,106062
,JUNIORBEES,EQ,       745.86,                380466434.75,510378
,JUNIPER,EQ,       200.91,                 22394500.06,110952
,JUSTDIAL,EQ,       528.95,                 31280516.85,59331
,JWL,EQ,       281.55,                485783528.75,1728568
,JYOTHYLAB,EQ,       222.95,                193031878.70,862580
,JYOTICNC,EQ,       726.20,                393296124.70,539947
,JYOTIGLOBL,ST,        53.40,                  1556500.00,30000
,JYOTISTRUC,EQ,        12.88,                148521562.77,11712979
,K2INFRA,SM,        56.35,                   268440.00,4800
,KABRAEXTRU,EQ,       229.22,                  2809470.98,12232
,KAJARIACER,EQ,      1072.70,                158435144.70,146394
,KAKATCEM,BE,       125.64,                   450399.87,3585
,KALAMANDIR,EQ,       115.09,                463346738.21,3966965
,KALANA,ST,        22.55,                   135300.00,6000
,KALPATARU,EQ,       346.10,               1180353940.75,3118153
,KALYANIFRG,EQ,       639.10,                   593492.20,933
,KALYANKJIL,EQ,       355.40,              15261580226.75,43617380
,KAMAHOLD,EQ,      2627.10,                  4948343.00,1869
,KAMATHOTEL,EQ,       168.66,                 17113621.42,99996
,KAMDHENU,EQ,        25.54,                 25978003.79,1014192
,KAMOPAINTS,BE,         5.23,                   984299.63,188592
,KANANIIND,EQ,         1.58,                   366180.43,235484
,KANCHI,BE,       394.35,                   518964.60,1312
,KANORICHEM,EQ,        92.05,                  2558927.68,27924
,KANPRPLA,EQ,       205.93,                  1315360.70,6377
,KANSAINER,EQ,       218.75,                187153750.78,855316
,KAPSTON,EQ,       333.00,                  5034642.75,15133
,KARMAENG,EQ,        49.39,                   140984.94,2866
,KARNIKA,SM,       130.00,                  2165350.00,17000
,KARURVYSYA,EQ,       280.20,               1261336979.15,4515178
,KATARIA,SM,       101.75,                    61050.00,600
,KAUSHALYA,EQ,       876.05,                   199217.80,225
,KAVDEFENCE,BE,        63.87,                  4052703.68,64186
,KAYA,EQ,       243.85,                  1197950.90,4892
,KAYNES,EQ,      4178.40,               7936536145.80,1915230
,KAYTEX,SM,        69.00,                   164160.00,2400
,KCEIL,ST,       117.20,                  1562625.00,13500
,KCK,SM,        15.40,                  1799625.00,117500
,KCP,EQ,       162.79,                 17468872.78,106868
,KCPSUGIND,EQ,        25.24,                  4166792.71,162565
,KDDL,EQ,      2301.10,                 23160643.70,9992
,KDL,SM,       146.10,                  1825860.00,12600
,KEC,EQ,       552.05,                446655786.10,802851
,KECL,BE,       117.31,                  6768164.57,57835
,KEEPLEARN,EQ,         1.90,                   199619.53,102578
,KEI,EQ,      4919.50,               2917456367.30,593722
,KEL,SM,        98.50,                  1797000.00,19200
,KELLTONTEC,EQ,        15.51,                 28531765.01,1854480
,KEN,SM,        35.00,                   125460.00,3600
,KENNAMET,EQ,      3077.10,                 60582235.40,19793
,KERNEX,EQ,      1406.20,                357160175.80,253368
,KESORAMIND,EQ,        13.59,                 90009397.66,6640140
,KEYFINSERV,EQ,       271.60,                   301565.30,1106
,KFINTECH,EQ,       834.25,                903557629.90,1068000
,KHADIM,EQ,       106.31,                 18007739.56,169824
,KHAICHEM,BE,        57.33,                  2372978.39,41306
,KHAITANLTD,BE,       138.00,                   405538.61,2865
,KHANDSE,EQ,        16.84,                    67202.19,3985
,KHFM,SM,        57.30,                   335265.00,6200
,KICL,EQ,      4931.20,                  9341056.30,1887
,KILITCH,EQ,       156.98,                 11165501.34,71767
,KIMS,EQ,       776.10,                511428947.35,660149
,KINGFA,EQ,      5198.80,                 34860015.00,6700
,KIOCL,EQ,       396.45,                162947350.70,410629
,KIRANVYPAR,EQ,       189.33,                   279373.76,1440
,KIRIINDUS,EQ,       397.90,                 73067011.90,183610
,KIRLFER,EQ,       456.10,                105297580.65,230732
,KIRLOSBROS,EQ,      1583.60,                541297993.00,334554
,KIRLOSENG,EQ,      1599.60,                632956705.60,389959
,KIRLOSIND,EQ,      3131.20,                  9626035.60,3028
,KIRLPNU,EQ,      1460.40,                171491380.60,115802
,KISSHT,EQ,       204.69,               1038069398.30,5055194
,KITEX,EQ,       159.02,                 77963245.12,489430
,KKCL,EQ,       460.20,                 10823965.65,23528
,KKJEWELS,SM,       103.00,                   520250.00,5000
,KLBRENG-B,EQ,       498.30,                 16321657.95,32455
,KLL,SM,        40.50,                    32400.00,800
,KMEW,EQ,      1985.00,                234011851.10,117145
,KMSUGAR,EQ,        29.18,                  3819839.22,131026
,KNAGRI,EQ,       189.69,                   766028.39,4029
,KNRCON,EQ,       132.03,                178365630.47,1353682
,KODYTECH,ST,       818.20,                  4991020.00,6100
,KOHINOOR,EQ,        24.91,                  2641665.35,105633
,KOKUYOCMLN,EQ,        93.11,                  3320656.63,35931
,KOLTEPATIL,EQ,       364.30,                 12383453.60,34063
,KONSTELEC,ST,        41.10,                   207300.00,5000
,KOPRAN,EQ,       153.51,                 23137039.05,150075
,KORE,SM,       143.00,                   322250.00,2250
,KOTARISUG,EQ,        26.27,                   894797.27,33683
,KOTHARIPET,EQ,       144.49,                 12088470.59,83971
,KOTHARIPRO,EQ,        73.74,                   510156.17,6917
,KOTIC,EQ,       174.17,                   377588.77,2172
,KOTYARK,EQ,       416.75,                 10760628.75,25911
,KOVAI,EQ,      5391.50,                 44745618.50,8257
,KPEL,EQ,       367.35,                155255206.30,422098
,KPIGREEN,EQ,       435.30,                392573321.85,895414
,KPIL,EQ,      1229.00,                171859271.90,137943
,KPITTECH,EQ,       710.65,                924546697.05,1300856
,KPL,EQ,      1673.10,                 12584775.50,7484
,KPRMILL,EQ,       915.05,                232704393.65,255375
,KRBL,EQ,       370.35,                278998869.40,760106
,KREBSBIO,BE,        58.55,                     4125.10,71
,KRIDHANINF,EQ,         3.12,                   955026.34,303659
,KRISHANA,EQ,       677.55,                190630763.55,279001
,KRISHCA,SM,       179.30,                 11542450.00,64500
,KRISHIVAL,EQ,       367.95,                  1592315.50,4315
,KRISHNADEF,EQ,      1158.10,                126987641.90,107742
,KRISHPP,E1,       115.00,                    22632.45,202
,KRITI,BE,        79.33,                  3992722.60,49594
,KRITIKA,EQ,         6.14,                   786049.26,127214
,KRITINUT,BE,        88.45,                  1351930.92,15153
,KRMAYURVED,ST,       232.00,                 27893950.00,119000
,KRN,EQ,      1140.20,                827552021.80,701495
,KRONOX,EQ,       131.80,                  5230257.58,39545
,KROSS,EQ,       208.01,               2118769926.95,9659053
,KRSNAA,EQ,       577.85,                 28382753.55,48949
,KRT,RR,       118.47,                 26089788.34,219825
,KRYSTAL,EQ,       609.00,                 22047112.85,35628
,KSB,EQ,       848.30,                 50500901.25,59164
,KSCL,EQ,       943.10,                 94190791.55,98816
,KSHINTL,EQ,       612.30,                131326342.55,212627
,KSHITIJPOL,BE,         4.34,                  1025455.20,236280
,KSL,EQ,       825.40,                 40276396.55,48817
,KSOLVES,EQ,       281.40,                  9675899.75,34169
,KSR,BE,        36.90,                   248527.03,6655
,KTKBANK,EQ,       248.80,                417077198.15,1662222
,KUANTUM,EQ,        79.54,                  7111538.39,90533
,KWIL,EQ,        27.71,                305538430.67,10831293
,LAGNAM,EQ,        87.15,                  1490258.69,17262
,LAHOTIOV,EQ,        46.47,                    77150.08,1652
,LAKPRE,BZ,         6.36,                    77803.29,12296
,LAKSHYA,ST,       147.95,                  1859240.00,12800
,LAL,EQ,         6.98,                   256105.07,36631
,LALPATHLAB,EQ,      1575.70,                539384398.80,338898
,LAMBODHARA,EQ,       100.08,                  3580040.80,35845
,LAMOSAIC,SM,        22.15,                    80790.00,3600
,LANCORHOL,BE,        24.86,                   676330.94,27565
,LANDMARK,EQ,       369.25,                 27596019.45,74545
,LANDSMILL,EQ,         0.91,                  2662338.60,2920989
,LAOPALA,EQ,       175.62,                 12945682.35,74110
,LASA,BE,         7.85,                   111546.69,13882
,LATENTVIEW,EQ,       296.65,                 94988249.80,320465
,LATTEYS,EQ,        26.22,                  7239877.79,271313
,LAURUSLABS,EQ,      1280.50,               4039909121.20,3171882
,LAXMICOT,BE,        13.97,                     6853.90,489
,LAXMIDENTL,EQ,       204.99,                 13499445.85,65792
,LAXMIINDIA,BE,       131.87,                 12250207.11,94285
,LCCINFOTEC,BE,         5.05,                   239847.01,46973
,LEMERITE,EQ,       436.80,                 26127297.80,59717
,LEMONTREE,EQ,       112.38,                308825075.73,2763567
,LENSKART,EQ,       476.95,               3394836390.40,7106499
,LEXUS,BE,        18.97,                   320360.92,16721
,LFIC,EQ,       146.32,                   105488.30,726
,LGBBROSLTD,EQ,      1637.80,                 71285344.60,43118
,LGEINDIA,EQ,      1526.20,                990225380.30,654322
,LGHL,EQ,       241.05,                  4853778.85,19882
,LIBAS,EQ,        12.24,                   237452.03,19612
,LIBERTSHOE,EQ,       241.40,                  2283525.15,9516
,LICHSGFIN,EQ,       585.65,               1861197444.20,3207656
,LICI,EQ,       787.05,                692723106.35,882880
,LICMFGOLD,EQ,       141.25,                 67747296.40,476255
,LICNETFGSC,EQ,        28.59,                    88939.26,3111
,LICNETFN50,EQ,       261.88,                   137903.24,527
,LICNETFSEN,EQ,       839.87,                    51164.38,61
,LICNFNHGP,EQ,       267.24,                    64066.22,241
,LICNMID100,EQ,        60.01,                   380634.03,6327
,LIKHITHA,BE,       211.42,                  4602451.19,22323
,LINC,EQ,        97.05,                 11932753.79,122537
,LINCOLN,EQ,       666.05,                 25784604.45,38378
,LINDEINDIA,EQ,      7374.50,                216136627.00,28968
,LIQGRWBEES,EQ,      1039.14,                 85749274.23,82519
,LIQUID,EQ,       999.99,                218906887.19,218908
,LIQUID1,EQ,      1103.98,               1003332236.43,908832
,LIQUIDADD,EQ,      1126.15,                970790113.70,862040
,LIQUIDBEES,EQ,      1000.00,               4089266371.01,4089279
,LIQUIDBETF,EQ,      1081.24,                295991359.85,273752
,LIQUIDCASE,EQ,       114.03,               2758931920.63,24193652
,LIQUIDETF,EQ,       999.99,                154710052.06,154710
,LIQUIDIETF,EQ,       999.99,                205010786.32,205011
,LIQUIDPLUS,EQ,      1085.03,                780762633.10,719569
,LIQUIDSBI,EQ,      1000.00,                 10590084.27,10590
,LIQUIDSHRI,EQ,      1104.05,                 13597544.04,12316
,LLOYDSENGG,EQ,        70.53,               1446781355.71,20582888
,LLOYDSENT,EQ,        71.17,                257825656.06,3602883
,LLOYDSME,EQ,      1749.80,               1406452502.30,804023
,LMW,EQ,     14450.00,                 31732357.00,2184
,LOKESHMACH,BE,       252.41,                  2369266.93,9453
,LORDSCHLO,EQ,       140.63,                   241772.76,1724
,LOTUSDEV,EQ,       141.91,                169975733.74,1180355
,LOTUSEYE,EQ,       108.39,                  2364405.05,21370
,LOVABLE,EQ,        73.82,                   570530.26,7779
,LOWVOL,EQ,       199.00,                   256226.19,1291
,LOWVOL1,EQ,        20.28,                  1212725.19,59728
,LOWVOLIETF,EQ,        21.22,                 12475292.73,585863
,LOYALTEX,BE,       235.20,                      235.20,1
,LPDC,BE,         7.03,                  2214661.60,313253
,LRRPL,SM,        77.95,                   800775.00,10500
,LTF,EQ,       281.90,               1766517297.80,6270211
,LTFOODS,EQ,       413.05,                129587436.25,313419
,LTGILTBEES,EQ,        29.07,                 69162734.81,2377505
,LTGILTCASE,EQ,        29.64,                  1709870.29,57664
,LTTS,EQ,      3497.90,                231468183.80,65489
,LUMAXIND,EQ,      5353.00,                 79924276.50,14855
,LUMAXTECH,EQ,      1649.00,                201056835.50,119632
,LUPIN,EQ,      2215.60,               2952945359.60,1323687
,LUXIND,EQ,      1406.60,                111387384.50,78343
,LXCHEM,EQ,       155.36,                 91908319.43,585274
,LYKALABS,BE,        62.24,                   986912.05,16149
,LYPSAGEMS,EQ,         5.14,                    63612.89,12180
,M&MFIN,N3,      2337.50,                  1931365.80,826
,M&MFIN,EQ,       320.10,                533951914.35,1649607
,MAANALU,EQ,       141.88,                 14142324.90,99588
,MACOBSTECH,SM,       230.00,                 33510280.00,140000
,MACPOWER,EQ,      1183.10,                  8897217.80,7517
,MADHAV,EQ,        37.30,                    45381.45,1220
,MADHAVBAUG,SM,       262.65,                   729500.00,2800
,MADHAVIPL,EQ,         8.85,                  1162302.79,130618
,MADHUCON,BE,         5.59,                   113241.01,20365
,MADHUSUDAN,SM,       164.50,                   164500.00,1000
,MADRASFERT,EQ,        68.97,                 13583432.77,196223
,MAFANG,EQ,       194.18,                107579197.70,554072
,MAFATIND,EQ,       132.17,                  5510916.97,41063
,MAGADSUGAR,EQ,       500.85,                 10638217.20,21063
,MAGNUM,BE,        20.99,                   568664.01,27337
,MAGSON,ST,       180.00,                  1595000.00,9000
,MAHABANK,EQ,        79.97,               1158436768.81,14533430
,MAHAPEXLTD,EQ,        50.40,                   555313.77,10875
,MAHASTEEL,BE,       849.70,                  1907248.80,2271
,MAHEPC,EQ,       118.62,                  1180008.53,9933
,MAHESHWARI,EQ,        52.54,                   344694.11,6539
,MAHICKRA,ST,       239.00,                   179250.00,750
,MAHKTECH,EQ,        24.95,                 49044334.25,1964647
,MAHLIFE,EQ,       325.55,                 88851413.40,272334
,MAHLOG,EQ,       372.40,                 50467396.85,134415
,MAHSCOOTER,EQ,     12083.00,                 23920204.00,1974
,MAHSEAMLES,EQ,       648.80,                 69417127.40,106796
,MAITHANALL,EQ,       988.75,                 28224159.50,28548
,MAITREYA,SM,       175.05,                   494560.00,2800
,MAJESAUT,EQ,       302.65,                   568636.90,1838
,MAKEINDIA,EQ,       158.50,                  6097314.14,38484
,MAL,SM,        39.05,                   249920.00,6400
,MALLCOM,EQ,      1049.80,                  2546162.10,2418
,MALUPAPER,EQ,        32.48,                   179986.29,5572
,MAMATA,EQ,       399.70,                 14237187.40,35468
,MANAKALUCO,EQ,        35.69,                  6990931.71,203475
,MANAKCOAT,EQ,        99.40,                 32154387.93,321644
,MANAKSIA,EQ,        60.62,                   879617.64,14629
,MANAKSTEEL,BE,        64.05,                  1316666.13,20923
,MANALIPETC,EQ,        55.06,                  7951052.37,143935
,MANAPPURAM,EQ,       309.50,               2096624276.10,6874595
,MANAV,ST,        41.00,                   652000.00,16000
,MANBA,EQ,       113.09,                  3571020.40,31727
,MANCREDIT,EQ,       170.37,                 68150445.80,399465
,MANDEEP,SM,        20.50,                    41000.00,2000
,MANGALAM,BE,        30.63,                   791320.98,25848
,MANGLMCEM,EQ,       883.25,                 65463496.45,74847
,MANILAM,SM,        61.80,                   501600.00,8000
,MANINDS,EQ,       532.05,                141807749.20,267809
,MANINFRA,EQ,       127.73,                308045885.93,2391242
,MANKIND,EQ,      2407.60,               1443531952.00,595559
,MANOMAY,EQ,       182.14,                   950747.33,5182
,MANORAMA,EQ,      1343.60,                486063728.20,356109
,MANORG,EQ,       596.30,                  6110361.35,10155
,MANUFGBEES,EQ,       156.73,                   604763.94,3860
,MANUGRAPH,EQ,        14.07,                    37431.73,2642
,MANYAVAR,EQ,       442.35,                 78132864.65,173729
,MAPMYINDIA,EQ,      1025.75,                428936311.45,426379
,MARALOVER,EQ,        56.61,                  2345696.08,41298
,MARATHON,EQ,       486.25,                 15739625.75,32524
,MARC,ST,        90.70,                   442200.00,4800
,MARCO,SM,        39.50,                   183675.00,4500
,MARICO,EQ,       833.40,               1406582273.10,1690380
,MARINE,EQ,       221.41,                 74833838.83,334921
,MARINETRAN,SM,        16.75,                   268000.00,16000
,MARKOLINES,EQ,       161.67,                 60054695.18,370893
,MARKSANS,EQ,       200.13,                212391148.40,1059698
,MARSONS,EQ,       144.86,                368487137.13,2515596
,MARUSHIKA,SM,        86.00,                   722580.00,8400
,MASFIN,EQ,       325.10,                 29577474.35,89950
,MASKINVEST,BE,       150.00,                   122039.56,813
,MASON,SM,       132.00,                  1706300.00,13000
,MASPTOP50,EQ,        80.46,                  8690967.36,108016
,MASTEK,EQ,      1580.40,                 56238772.30,35311
,MASTERTR,EQ,        87.70,                 41599254.93,482596
,MATRIMONY,EQ,       430.30,                  1136823.50,2645
,MAWANASUG,BE,       107.90,                  5130801.19,47319
,MAXESTATES,EQ,       393.30,                 67326244.05,172632
,MAXIND,EQ,       166.65,                  3548313.40,21184
,MAXPOSURE,SM,        37.85,                   266700.00,7000
,MAXVOLT,SM,       435.30,                139504660.00,318800
,MAYASHEEL,SM,        60.00,                   180000.00,3000
,MAYURUNIQ,EQ,       604.30,                 74750804.25,122924
,MAZDA,EQ,       202.66,                  1551163.07,7617
,MBAPL,EQ,       535.35,                 79094362.95,146955
,MBEL,EQ,       300.30,                 68273645.90,230345
,MBLINFRA,BE,        26.00,                   531903.99,20275
,MCCHRLS-B,EQ,       674.50,                   143013.40,216
,MCL,BE,        62.22,                  2415073.15,39182
,MCLEODRUSS,BE,        56.87,                 10837671.39,191107
,MCLOUD,EQ,        25.14,                 33633192.52,1330766
,MCON,SM,        48.95,                  1378150.00,28000
,MCX,EQ,      3204.20,              13736175265.20,4279384
,MDL,SM,        55.95,                   941700.00,17000
,MEDANTA,EQ,      1196.00,                512344787.80,432132
,MEDIASSIST,EQ,       398.80,                 68071211.30,171160
,MEDICAMEQ,EQ,       278.05,                  6834127.45,24429
,MEDICO,EQ,        42.35,                 20366287.00,485640
,MEDIORG,SM,        26.00,                    52000.00,2000
,MEDISTEP,ST,        21.80,                   196200.00,9000
,MEDPLUS,EQ,       889.60,                111317714.20,125319
,MEESHO,EQ,       191.50,               4807314458.08,25582479
,MEGAFLEX,ST,       140.60,                   140600.00,1000
,MEGASTAR,EQ,       314.05,                 40379589.65,128961
,MEGATHERM,SM,       263.30,                  3467200.00,13200
,MEIL,BE,       327.25,                 16160633.75,50092
,MENNPIS,EQ,        59.27,                  1476023.54,24668
,MENONBE,EQ,       141.56,                 64242030.13,448891
,MEP,BZ,         1.07,                    92951.19,86337
,MERCANTILE,EQ,        27.11,                   183433.32,6557
,METAL,EQ,        13.39,                 82664167.55,6213125
,METALIETF,EQ,        13.39,                214909063.87,16196793
,METROBRAND,EQ,      1046.20,                 38690389.00,37321
,METROGLOBL,EQ,       132.46,                    63912.49,489
,METROPOLIS,EQ,       548.00,                165825460.35,301485
,MFML,EQ,        24.81,                    79829.43,3195
,MFSL,EQ,      1597.90,               1869360292.80,1151417
,MGEL,EQ,        13.29,                  5096459.16,380087
,MGL,EQ,      1046.90,                378384372.10,361131
,MGSL,SM,        77.00,                   193200.00,2400
,MHHL,SM,        41.95,                   880950.00,21000
,MHLXMIRU,EQ,       177.61,                  1097581.42,6218
,MHRIL,EQ,       223.81,                 39960551.91,178737
,MICEL,EQ,        47.23,                 18037735.54,381079
,MID150,EQ,        22.47,                  1150577.07,51195
,MID150BEES,EQ,       228.42,                256280723.43,1123587
,MID150CASE,EQ,        11.07,                 18103728.40,1633751
,MIDCAP,EQ,        17.50,                 15343975.90,879954
,MIDCAPADD,EQ,        22.18,                   297342.24,13439
,MIDCAPBETA,EQ,       223.80,                   499864.24,2243
,MIDCAPETF,EQ,        22.54,                 58394357.99,2588722
,MIDCAPIETF,EQ,        22.85,                 22472631.34,982321
,MIDHANI,EQ,       419.00,               1425930666.65,3418966
,MIDQ50ADD,EQ,       239.90,                  4187897.30,17429
,MIDSELIETF,EQ,        17.93,                  6733712.59,375774
,MIDSMALL,EQ,        49.75,                 19046512.25,382503
,MIDWESTLTD,EQ,      1321.50,                 33397550.30,25385
,MIEL,SM,        15.40,                    62000.00,4000
,MILTON,SM,        42.80,                    94160.00,2200
,MINDACORP,EQ,       509.50,                146836311.40,287425
,MINDSPACE,RR,       461.59,                215013417.50,469779
,MINDTECK,EQ,       207.96,                 30662849.45,145237
,MIRCELECTR,EQ,        43.41,                121620049.17,2733172
,MIRZAINT,EQ,        30.95,                  2253012.54,73122
,MITCON,EQ,        79.59,                   468111.81,5820
,MITTAL,EQ,         0.91,                   244517.07,266784
,MKPL,EQ,         5.06,                   577368.19,113525
,MMEL,SM,        39.45,                    78900.00,2000
,MMFL,EQ,       443.65,                 43039397.30,96197
,MMP,EQ,       284.40,                 23363449.04,81250
,MMTC,EQ,        64.80,                127826777.04,1977951
,MMWL,EQ,        13.09,                  1353555.02,103436
,MNC,EQ,        32.36,                  1552763.70,48071
,MOALPHA50,EQ,        50.89,                    66674.42,1303
,MOBANK10,EQ,        16.07,                   687868.75,43182
,MOBIKWIK,EQ,       196.33,                709973544.13,3580396
,MOBILISE,ST,       113.50,                  1105520.00,9600
,MOCAPITAL,EQ,        54.09,                 45659033.56,841594
,MODEFENCE,EQ,       100.02,                273801232.83,2744902
,MODINATUR,EQ,       372.85,                  1443299.50,3908
,MODIRUBBER,EQ,       142.39,                  1484655.82,10529
,MODIS,EQ,       366.00,                 68815932.00,184742
,MODISONLTD,EQ,       160.57,                  6822404.51,42210
,MODTHREAD,EQ,        47.11,                   139993.34,2869
,MOENERGY,EQ,        39.96,                 11118144.86,279177
,MOGOLD,EQ,       155.65,                 42906507.75,274788
,MOGSEC,EQ,        63.50,                    34002.77,534
,MOHEALTH,EQ,        46.44,                  5519812.35,118342
,MOHITIND,EQ,        22.83,                    24829.85,1091
,MOIL,EQ,       306.50,                186397464.10,609711
,MOINFRA,EQ,        62.66,                   170699.89,2722
,MOIPO,EQ,        42.80,                    37133.88,868
,MOKSH,EQ,        12.74,                  1313666.34,101982
,MOL,EQ,        54.03,                 42077511.51,779675
,MOLDTECH,EQ,       134.58,                 16490889.02,123964
,MOLDTKPAC,EQ,       664.00,               1028705635.00,1590518
,MOLOWVOL,EQ,        36.26,                    92630.93,2557
,MOM100,EQ,        64.71,                 34895067.60,539059
,MOM30IETF,EQ,        30.51,                 69679237.25,2283794
,MOM50,EQ,       244.33,                  2969437.59,12197
