,05-May-2026
The Nifty witnessed an intraday movement of about 199.65 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128629.18
, Traded Quantity (in Lakhs), 49392.77
, Number of Trades, 37251678
, Total Market Capitalisation (Rs. Crores), 46693739.50

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CASHIETF,EQ,      1060.63,                179986421.17,169698
,CASTROLIND,EQ,       184.76,                197678318.60,1069901
,CCAVENUE,EQ,        13.78,                158519695.09,11544410
,CCCL,EQ,        15.83,                  4846808.53,304736
,CCHHL,EQ,        13.80,                   457667.84,33172
,CCL,EQ,      1176.50,                332043917.20,283297
,CDSL,EQ,      1254.70,               3136752010.80,2522931
,CEATLTD,EQ,      3260.00,                653459191.00,199471
,CEDAAR,SM,        31.80,                   185500.00,6000
,CEIGALL,EQ,       349.05,                382425041.90,1099817
,CEINSYS,EQ,      1019.40,                 72174953.40,69957
,CELEBRITY,EQ,         7.80,                   260957.81,33409
,CELLECOR,SM,        37.35,                  7174200.00,192000
,CELLO,EQ,       413.70,                 40192236.20,97549
,CELLPOINT,SM,        16.70,                    20040.00,1200
,CEMPRO,EQ,       912.75,               4772612044.80,5162185
,CENTENKA,EQ,       433.95,                  6732941.30,15558
,CENTEXT,EQ,        21.50,                  1915423.56,89567
,CENTRALBK,EQ,        36.07,                176848732.31,4925298
,CENTRUM,EQ,        24.49,                  2244688.37,91345
,CENTUM,EQ,      2797.80,                102185405.60,35856
,CENTURYPLY,EQ,       792.95,                 44642710.10,56027
,CERA,EQ,      5366.50,                 43336596.00,8088
,CEREBRAINT,BZ,         4.18,                   271888.04,66647
,CESC,EQ,       186.88,               1726144168.73,9067001
,CEWATER,EQ,       303.90,                 12053571.30,39464
,CGCL,EQ,       194.85,                371274376.31,1909421
,CGRAPHICS,SM,       167.25,                  3219800.00,19200
,CHALET,EQ,       749.85,                 70957332.95,94279
,CHAMBLFERT,EQ,       442.55,                122204189.60,277246
,CHAMUNDA,SM,        45.40,                   682800.00,15000
,CHANDAN,SM,       253.45,                  9435080.00,37600
,CHAVDA,SM,       104.50,                  2399100.00,23000
,CHEMBOND,EQ,       178.91,                 13700798.38,79061
,CHEMBONDCH,EQ,       180.15,                 21375215.99,123290
,CHEMCON,EQ,       161.83,                  3381223.04,20889
,CHEMFAB,EQ,       402.35,                  2163515.05,5345
,CHEMICAL,EQ,        28.75,                  7375131.27,257181
,CHEMPLASTS,EQ,       226.82,                 49578565.67,216222
,CHENNPETRO,EQ,      1082.60,               1366244715.20,1249183
,CHETANA,SM,        38.70,                   833760.00,20800
,CHEVIOT,EQ,      1209.50,                  8838818.50,7244
,CHOICEGOLD,EQ,       146.32,                   518105.57,3547
,CHOICEIN,EQ,       657.95,                353022719.95,535808
,CHOLAHLDNG,EQ,      1714.20,                491763564.60,286870
,CIEINDIA,EQ,       482.85,                176421115.80,365701
,CIFCZC26,NF,      1190.20,                    35718.60,30
,CIFL,EQ,        28.59,                  1640314.02,57452
,CIGNITITEC,EQ,      1160.70,                 46667079.10,40374
,CINELINE,EQ,        86.11,                  4248450.78,49762
,CINEVISTA,EQ,        15.70,                   549791.33,34800
,CITIUSINVT,IV,       105.09,                 99132606.78,943925
,CKKRETAIL,ST,       127.25,                 15782480.00,127200
,CLASSICEIL,SM,        54.95,                    87920.00,1600
,CLEAN,EQ,       825.20,                167404337.65,204152
,CLEANMAX,EQ,      1145.00,                153265310.10,133405
,CLEDUCATE,BE,        42.20,                  2083558.57,48984
,CLSEL,EQ,       278.85,                 11097113.50,39867
,CMNL,SM,       128.95,                  1832625.00,14250
,CMPDI,EQ,       197.82,               1444866053.50,7275844
,CMSINFO,EQ,       286.60,                 99513255.70,347194
,CNL,EQ,       622.75,                  4348100.20,7015
,COASTCORP,EQ,        56.92,                  2557037.89,45160
,COCHINSHIP,EQ,      1712.20,               2138591675.70,1249349
,COCKERILL,EQ,      5193.50,                  8052610.50,1557
,COFFEEDAY,EQ,        25.73,                 19604820.24,764431
,COFORGE,EQ,      1168.80,               1874812411.40,1607889
,COHANCE,EQ,       454.15,                658851323.75,1437201
,COLPAL,EQ,      2178.90,                658787756.00,303160
,COMFINTE,EQ,         7.07,                   779079.44,109974
,COMMITTED,SM,       280.50,                  1742080.00,6400
,COMMOIETF,EQ,       105.35,                 10766744.81,102502
,COMPINFO,BZ,         1.35,                    34339.75,25871
,COMPUSOFT,EQ,        14.40,                   111668.28,7758
,COMSYN,EQ,       153.08,                   992428.47,6482
,CONCOR,EQ,       518.05,                306191909.00,591189
,CONCORDBIO,EQ,      1184.80,                261907884.60,222672
,CONFIPET,EQ,        55.50,                 36635459.18,662863
,CONNPLEX,SM,       273.65,                  2592920.00,9600
,CONS,EQ,        11.70,                   437469.73,37297
,CONSOFINVT,BE,       225.09,                   248846.55,1105
,CONSUMBEES,EQ,       127.43,                  9503573.33,74845
,CONSUMER,EQ,        10.99,                  3309029.75,301352
,CONSUMIETF,EQ,       118.08,                  1421430.97,12054
,CONTI,SM,        14.00,                   132320.10,9999
,CONTROLPR,EQ,       650.50,                  7708604.50,11795
,COOLCAPS,SM,        25.55,                  5364000.00,208750
,CORALFINAC,EQ,        34.26,                    68526.94,2000
,CORDSCABLE,EQ,       204.14,                 52616008.57,263431
,COROMANDEL,EQ,      2011.40,                731814702.60,367748
,CORONA,EQ,      1760.80,                 41743558.80,23801
,COSMOFIRST,EQ,       696.10,                 25010266.60,35698
,COUNCODOS,EQ,         5.23,                    93970.26,18121
,CPCAP,EQ,       100.07,                   907408.59,9167
,CPEDU,EQ,       205.55,                  1741777.45,8309
,CPPLUS,EQ,      2460.60,                551179250.10,226072
,CPS,SM,       960.00,                   432000.00,450
,CPSEETF,EQ,       107.55,                131598359.00,1226891
,CRAFTSMAN,EQ,      7741.50,                 96464136.50,12497
,CRAMC,EQ,       246.70,                181335945.05,740868
,CRAYONS,SM,        33.95,                    98700.00,3000
,CREATIVEYE,EQ,         6.96,                    56647.27,8063
,CREDITACC,EQ,      1523.70,              19981637512.40,13498884
,CREST,EQ,       367.00,                   558889.25,1537
,CRISIL,EQ,      4146.20,                308994563.50,74258
,CRIZAC,EQ,       215.87,                 40833782.11,190084
,CROMPTON,EQ,       275.50,               1148862030.45,4168821
,CROWN,EQ,       146.93,                 29598534.17,195250
,CSBBANK,EQ,       386.10,                196184271.00,507835
,CSLFINANCE,EQ,       228.61,                  7122824.58,31325
,CSSL,SM,       102.85,                   930150.00,9000
,CTE,BE,        32.07,                   259853.37,8009
,CUB,EQ,       269.30,                634844635.80,2358753
,CUBEINVIT,IV,       148.01,                118912750.00,800000
,CUBEXTUB,EQ,        99.75,                 17503433.18,172593
,CUDML,SM,       149.00,                  4812400.00,32000
,CUPID,EQ,       130.86,               3296917413.98,25426646
,CURAA,BE,        88.40,                   102815.80,1163
,CURIS,SM,       121.00,                   730250.00,6000
,CURRENT,SM,       123.15,                  1589680.00,12800
,CYBERMEDIA,EQ,        15.99,                   243284.16,15114
,CYBERTECH,EQ,       128.15,                  3366595.07,26119
,CYIENT,EQ,       869.90,                151975290.00,174901
,CYIENTDLM,EQ,       411.55,                152612424.80,372833
,DABUR,EQ,       460.55,               1250872957.95,2742900
,DAICHI,EQ,       266.25,                  1085074.35,4055
,DALBHARAT,EQ,      1968.10,                654332548.70,331512
,DALMIASUG,EQ,       402.70,                169398554.60,417545
,DAMCAPITAL,EQ,       153.63,                 54835430.90,354635
,DAMODARIND,EQ,        31.22,                   204469.14,6577
,DANGEE,EQ,         3.60,                   236607.35,65374
,DANISH,SM,       841.85,                 60720765.00,69900
,DATAMATICS,EQ,       732.95,                 36883397.75,50424
,DATAPATTNS,EQ,      4219.90,               6392843256.00,1523726
,DAVANGERE,EQ,         3.62,                 12363670.33,3417809
,DBCORP,EQ,       220.17,                 12706922.86,57457
,DBEIL,EQ,        84.63,                  5758364.34,67397
,DBL,EQ,       469.55,                 44285623.00,94102
,DBOL,BE,       124.26,                 11053830.33,88960
,DBREALTY,EQ,       122.82,               1331001416.53,10704396
,DBSTOCKBRO,EQ,        27.72,                   142125.79,5166
,DCAL,EQ,       186.14,                 34994442.58,188613
,DCBBANK,EQ,       180.57,                266998067.41,1474348
,DCCL,SM,        41.90,                    83800.00,2000
,DCG,SM,        73.50,                  1701360.00,22800
,DCI,BE,       281.05,                   927204.70,3299
,DCM,EQ,        82.75,                  1378355.61,16534
,DCMFINSERV,BE,         4.60,                    30670.10,6649
,DCMNVL,EQ,       159.01,                  8837823.44,54581
,DCMSHRIRAM,EQ,      1245.20,                 72218391.70,58028
,DCMSIL,BE,        72.01,                 13570217.69,190131
,DCMSRIND,EQ,        47.64,                  8363387.02,175704
,DCW,EQ,        50.63,                736563698.65,14589544
,DCXINDIA,EQ,       203.29,                216836339.62,1057646
,DDEVPLSTIK,EQ,       245.95,                 16616813.70,67142
,DECCANCE,EQ,       673.10,                 10400263.65,15473
,DECNGOLD,EQ,       124.22,                 39049943.49,317562
,DEEDEV,EQ,       441.40,                431062960.35,954310
,DEEM,SM,        34.70,                    34700.00,1000
,DEEPAKFERT,EQ,      1268.00,                210720615.20,164815
,DEEPAKNTR,EQ,      1771.30,                301148905.40,170927
,DEEPINDS,EQ,       479.55,                 50602374.85,104966
,DEFENCE,EQ,        74.93,                 10802921.79,144559
,DELAPLEX,SM,       125.00,                  3008460.00,24000
,DELHIVERY,EQ,       459.50,               1846562797.00,4055880
,DELPHIFX,EQ,        11.57,                  5731250.82,498666
,DELTACORP,EQ,        70.43,                114289929.95,1626332
,DELTAMAGNT,EQ,        62.54,                   391344.21,6077
,DELTIC,ST,        43.75,                   213750.00,5000
,DEN,EQ,        27.54,                  6068766.34,220111
,DENEERS,ST,       191.25,                  6643560.00,34800
,DENORA,EQ,       755.65,                 32926424.40,42885
,DENTA,EQ,       281.90,                 37120172.45,131251
,DENTALKART,SM,       421.20,                 11061600.00,26000
,DEVIT,EQ,        31.26,                  1778073.87,56891
,DEVX,EQ,        41.21,                  2326109.27,56383
,DEVYANI,EQ,       118.27,                248172598.26,2073790
,DGCONTENT,EQ,        31.46,                    76210.71,2381
,DHAMPURSUG,EQ,       161.42,                435518535.82,2679107
,DHANBANK,EQ,        30.68,                 46315990.20,1499990
,DHANLAXMI,SM,        33.25,                  3674500.00,112000
,DHANUKA,EQ,      1082.30,                 35331224.00,32628
,DHARARAIL,SM,       118.25,                  7176450.00,60000
,DHARIWAL,ST,        35.75,                  2702100.00,75000
,DHARMAJ,EQ,       260.25,                 14679682.10,55914
,DHRUV,EQ,        34.57,                   856422.92,24375
,DHUNINV,EQ,       928.85,                   740905.00,794
,DIACABS,EQ,       167.32,                455929602.51,2701772
,DIAMINESQ,EQ,       263.20,                   519794.75,1942
,DIAMONDYD,EQ,       982.65,                  6058195.65,6182
,DICIND,EQ,       526.10,                   562558.95,1052
,DIFFNKG,EQ,       306.05,                 11329497.05,36806
,DIGIDRIVE,EQ,        23.15,                   337488.61,14513
,DIGIKORE,SM,        81.70,                  8880260.00,109600
,DIGISPICE,BE,        21.04,                  2266767.74,109802
,DIGITIDE,EQ,       101.59,                172855926.36,1680029
,DIGJAMLMTD,EQ,        44.89,                  1177066.03,26129
,DIRL,SM,        11.80,                    70800.00,6000
,DISAQ,EQ,     12120.00,                   269943.00,22
,DISHTV,BE,         3.78,                  2845982.89,749684
,DIVGIITTS,EQ,       715.00,                 12879273.00,17972
,DIVIDEND,EQ,        36.80,                   146602.11,3991
,DIVINEHIRA,ST,       326.15,                  3512980.00,10800
,DIVOPPBEES,EQ,        79.84,                  2580211.95,32430
,DIVYADHAN,ST,        34.55,                    69100.00,2000
,DIXON,EQ,     11253.00,               6292086994.00,552400
,DJML,BE,        95.81,                  8447893.11,89693
,DLINKINDIA,EQ,       439.65,                 24704197.40,55754
,DMCC,EQ,       277.10,                  6177550.15,22040
,DNAMEDIA,EQ,         2.96,                   121523.56,40727
,DODLA,EQ,      1073.70,                 22085033.50,20523
,DOLATALGO,EQ,        77.44,                  7684764.59,99876
,DOLLAR,EQ,       306.60,                 14504353.00,47367
,DOLLEX,SM,        30.60,                   608200.00,20000
,DOLPHIN,EQ,       432.85,                118560236.55,275532
,DOMS,EQ,      2325.80,                 91409451.90,39365
,DONEAR,EQ,        93.34,                  2028073.03,21528
,DPABHUSHAN,EQ,      1039.00,                  5019120.30,4837
,DPEL,SM,       505.05,                 27988575.00,55000
,DPSCLTD,EQ,         9.96,                   827621.95,82510
,DPWIRES,EQ,       184.14,                  2613361.15,14356
,DRAGARWQ,EQ,      5035.10,                  2858387.20,564
,DRCSYSTEMS,EQ,        15.32,                  1368787.54,89599
,DREAMFOLKS,EQ,        79.59,                  4850414.60,60879
,DREDGECORP,EQ,       948.05,                113707948.70,119739
,DRONE,ST,        48.20,                  2521175.00,52000
,DSFCL,EQ,        28.78,                  1031590.32,35844
,DSSL,EQ,      1250.40,               2089315880.00,1625211
,DTIL,EQ,       151.75,                  6787832.48,43112
,DUCOL,SM,       115.50,                   921720.00,8000
,DUCON,BE,         3.23,                   414330.57,128798
,DUGLOBAL,ST,        42.50,                  7170625.00,162500
,DURLAX,ST,        49.70,                  1295800.00,26000
,DVL,EQ,       259.15,                 13244828.58,50940
,DWARKESH,EQ,        50.44,               1410849773.27,27563704
,DYCL,EQ,       403.05,                148023117.80,370678
,DYNAMATECH,EQ,     12222.00,                574293739.00,47967
,DYNAMIC,SM,       141.85,                   926850.00,6500
,DYNPRO,EQ,       227.91,                  2607593.34,11432
,E2E,BE,      2972.80,                324415197.50,109323
,E2ERAIL,SM,       251.60,                  7785760.00,30400
,EASEMYTRIP,EQ,         7.79,                 50437789.04,6480602
,EASTSILK,BE,        59.00,                    11566.85,196
,EBANKNIFTY,EQ,        54.81,                 20067125.30,366251
,EBBETF0430,EQ,      1571.02,                  8492715.82,5406
,EBBETF0431,EQ,      1402.03,                 17634036.72,12531
,EBBETF0433,EQ,      1272.54,                  2527510.34,1987
,EBGNG,EQ,       450.30,                217817179.15,482421
,ECAPINSURE,EQ,        24.04,                  4185196.93,174566
,ECLERX,EQ,      1448.80,                568333925.70,391208
,ECOLINE,SM,       112.00,                   909500.00,8000
,ECOSMOBLTY,EQ,       136.89,                 14820932.81,107678
,EDELWEISS,EQ,       114.73,                374282831.05,3247280
,EEPL,SM,       113.40,                  1254150.00,11000
,EFACTOR,SM,       226.25,                   184900.00,800
,EFCIL,EQ,       187.78,                103202262.56,554334
,EFFWA,SM,       271.20,                 12302540.00,44400
,EFORCE,ST,        26.60,                   125640.00,4800
,EGOLD,EQ,       147.50,                  3183949.60,21605
,EIDPARRY,EQ,       848.85,                208769013.95,245032
,EIEL,EQ,       211.51,                211072414.25,995229
,EIFFL,EQ,       246.30,                  2757784.61,11214
,EIHAHOTELS,EQ,       331.15,                  2940299.70,8904
,EIHOTEL,EQ,       329.20,                 29520503.70,90277
,EIMCOELECO,EQ,      1555.20,                 12912196.40,8278
,EKC,EQ,       120.39,                 17210257.41,143219
,ELANTAS,EQ,      9461.00,                  3574976.00,377
,ELCIDIN,EQ,    123785.00,                  1482285.00,12
,ELDEHSG,EQ,       855.25,                  1565744.00,1829
,ELECON,EQ,       529.20,                280840315.80,532737
,ELECTCAST,EQ,        93.29,                949053421.37,10390113
,ELECTHERM,EQ,       790.65,                  6824161.20,8652
,ELGIEQUIP,EQ,       542.75,                 69381754.00,127196
,ELGIRUBCO,EQ,        50.97,                  1431069.50,27941
,ELGNZ,SM,        74.00,                   366250.00,5000
,ELIN,EQ,       125.73,                 39558069.39,321472
,ELIQUID,EQ,      1029.39,                   863649.90,839
,ELITECON,EQ,        36.58,                 15240052.72,415877
,ELLEN,EQ,       266.95,                 50678505.30,189300
,ELM250,EQ,        16.38,                 44370297.67,2737803
,ELPROINTL,EQ,       122.09,                 17230521.68,142292
,EMAMILTD,EQ,       452.25,                176410703.50,392111
,EMAMIPAP,EQ,        80.10,                  2200817.23,27025
,EMAMIREAL,BE,        99.62,                  5132232.61,51568
,EMAPARTNER,SM,        91.25,                   456500.00,5000
,EMBASSY,RR,       423.29,                146616875.09,346616
,EMCURE,EQ,      1690.30,               1457125274.60,837399
,EMIL,EQ,       121.76,                123706033.97,1027595
,EMKAY,EQ,       222.78,                  3273262.18,14572
,EMKAYTOOLS,SM,       100.65,                   348915.00,3450
,EMMBI,EQ,        84.61,                  2020906.77,24174
,EMMIL,SM,       152.00,                   229237.50,1500
,EMMVEE,EQ,       260.90,                797525839.90,3013969
,EMPOWER,BE,         2.14,                  2356634.34,1101231
,EMSLIMITED,EQ,       368.60,                636531720.00,1732764
,EMUDHRA,EQ,       497.00,                 32242711.95,64896
,EMULTIMQ,EQ,        42.14,                  1057845.68,25146
,ENCOMPAS,SM,       248.50,                  2441820.00,9600
,ENDURANCE,EQ,      2347.80,                359105163.70,153161
,ENERGY,EQ,        41.16,                 22143782.63,539012
,ENERGYDEV,EQ,        16.88,                   582543.94,34557
,ENFUSE,SM,       191.00,                   114600.00,600
,ENGINERSIN,EQ,       260.30,               1046361715.85,4041158
,ENIFTY,EQ,        24.10,                   202513.03,8433
,ENIL,EQ,       120.36,                  1372399.23,11494
,ENSER,ST,        15.60,                   156000.00,10000
,ENTERO,EQ,      1207.10,                 30890715.70,25469
,ENVIRO,SM,       114.00,                   345900.00,3000
,EPACK,EQ,       272.10,                250516474.45,917580
,EPACKPEB,EQ,       197.85,                 73741778.28,369497
,EPIGRAL,EQ,      1349.10,                198856914.10,147170
,EPL,EQ,       220.64,                293430748.56,1332006
,EQUAL200,EQ,        13.40,                   218756.01,16335
,EQUAL50,EQ,       326.48,                  8241629.42,25350
,EQUAL50ADD,EQ,       335.88,                347836777.85,1036800
,EQUIPPP,BE,        16.95,                   135104.99,8133
,EQUITASBNK,EQ,        70.55,                553571270.85,7714403
,ERIS,EQ,      1358.70,                 28659391.90,21114
,ESABINDIA,EQ,      7081.50,                108922169.50,15339
,ESAFSFB,EQ,        26.86,                 12421335.93,465201
,ESCONET,ST,       141.75,                  3028160.00,21600
,ESCORTS,EQ,      3207.50,                167220803.50,51939
,ESENSEX,EQ,        77.25,                    19333.34,251
,ESFL,ST,       131.45,                   422262.00,3240
,ESG,EQ,        41.10,                   179110.20,4371
,ESILVER,EQ,       238.42,                 10780607.85,45383
,ESPRIT,SM,        70.60,                  1977440.00,27200
,ESSARSHPNG,EQ,        26.16,                 24320219.00,912532
,ESSENTIA,EQ,         1.30,                  1109175.27,851635
,ESTER,EQ,        93.97,                 20806257.54,220454
,ETHOSLTD,EQ,      2362.00,                 36308083.20,15386
,ETML,SM,        86.95,                  1961040.00,22800
,EUREKAFORB,EQ,       505.75,                 33219352.15,65878
,EUROBOND,EQ,       170.10,                   546661.11,3243
,EUROPRATIK,EQ,       272.80,                 45714341.85,170631
,EUROTEXIND,EQ,        15.33,                   174982.83,10983
,EVEREADY,EQ,       317.40,                 50499973.30,156906
,EVERESTIND,EQ,       390.10,                  3523289.15,8970
,EVIETF,EQ,        30.34,                  6308987.16,208413
,EVINDIA,EQ,        30.28,                  4196343.28,138873
,EXCELINDUS,EQ,       956.55,                  3841286.50,4010
,EXCELLENT,ST,       127.50,                   204000.00,1600
,EXCELSOFT,EQ,        87.94,                 55933722.14,626485
,EXICOM,EQ,       119.68,                106434571.12,889167
,EXIDEIND,EQ,       361.15,               1955950815.60,5370751
,EXIMROUTES,SM,       138.05,                 12251640.00,89600
,EXPLEOSOL,EQ,       820.30,                  6073626.45,7332
,EXXARO,EQ,         6.91,                   566534.24,82257
,FABTECH,EQ,       163.81,                 44087978.56,267772
,FACT,EQ,       903.70,                108493921.50,119885
,FAIRCHEMOR,EQ,       591.60,                  2141897.85,3606
,FALCONTECH,SM,        14.00,                   235200.00,16800
,FAZE3Q,BE,       449.60,                  5325919.05,11647
,FCL,EQ,        23.23,                 77825459.94,3362387
,FCSSOFT,BE,         1.66,                  1003852.00,604688
,FDC,EQ,       368.30,                  9254071.90,25058
,FEDDERSHOL,EQ,        34.05,                  5762842.58,169630
,FEDERALBNK,EQ,       292.60,               1712770781.40,5869785
,FEDFINA,EQ,       147.96,                158548086.31,1082183
,FEL,BZ,         0.47,                   232913.37,485702
,FELDVR,BZ,         2.86,                    20360.71,7071
,FELIX,SM,       215.05,                  6853175.00,32000
,FERMENTA,EQ,       297.25,                  3770787.60,12671
,FIBERWEB,BE,        37.20,                   326112.94,8807
,FIDEL,SM,       190.50,                  5174450.00,27000
,FIEMIND,EQ,      2244.10,                 84114104.90,37563
,FILATEX,EQ,        45.26,                 25037886.58,557519
,FILATFASH,BE,         0.24,                  1994124.96,8308854
,FINBUD,SM,       127.65,                  6327600.00,48000
,FINCABLES,EQ,      1054.95,               2463078703.60,2315004
,FINEORG,EQ,      4575.10,                 33331549.10,7275
,FINIETF,EQ,        32.02,                  6380926.65,200393
,FINKURVE,EQ,        70.99,                  1485683.25,20633
,FINOPB,EQ,       130.37,                 33615611.93,259144
,FINPIPE,EQ,       174.77,                 63018227.72,361691
,FIRSTCRY,EQ,       233.73,                212161409.83,907858
,FISCHER,EQ,        38.74,                 61927881.45,1591724
,FIVESTAR,EQ,       481.70,                571004138.95,1189599
,FLAIR,EQ,       327.35,                 42958738.60,130852
,FLEXIADD,EQ,         9.78,                  1134736.81,116343
,FLEXITUFF,EQ,         7.22,                   154178.83,21506
,FLFL,BZ,         1.63,                    70270.48,44000
,FLUOROCHEM,EQ,      3745.20,                655054400.60,174603
,FLYSBS,SM,       447.35,                 26702910.00,59000
,FMCGIETF,EQ,        55.15,                 61800091.38,1126189
,FMGOETZE,EQ,       474.80,                 11140557.05,23398
,FMNL,EQ,         9.89,                   707606.85,70622
,FOCE,SM,       558.50,                  1205412.00,2160
,FOCUS,EQ,        82.67,                  8265301.71,101065
,FONEBOX,SM,        64.50,                    64500.00,1000
,FOODSIN,EQ,        63.36,                  3940828.06,62420
,FORCAS,SM,       100.00,                   486400.00,4800
,FORCEMOT,EQ,     18963.00,               2509622619.00,131439
,FORGEAUTO,SM,        88.30,                   317880.00,3600
,FORTIS,EQ,       949.55,                879790724.15,932796
,FOSECOIND,EQ,      4764.60,                  8170645.90,1729
,FRACTAL,EQ,       976.55,               1008224832.50,1016780
,FRESHARA,ST,       213.20,                  9593250.00,47400
,FROG,SM,       164.15,                  1662080.00,10000
,FRONTSP,EQ,      1527.80,                 36872060.70,24573
,FSL,EQ,       218.63,                284572328.00,1310226
,FUSION,EQ,       200.57,                227046474.89,1141572
,FWSTC,SM,       179.00,                   214800.00,1200
,GABRIEL,EQ,      1081.80,               2522196641.40,2320049
,GAEL,EQ,       157.86,                135414001.46,856336
,GALAPREC,EQ,       818.35,                 50260396.00,61701
,GALAXYSURF,EQ,      1865.30,                  8066171.80,4324
,GALLANTT,EQ,       877.15,                490561240.50,557438
,GANDHAR,EQ,       137.67,                 10877225.07,78988
,GANDHITUBE,EQ,       865.45,                  1704768.40,1967
,GANECOS,EQ,      1057.90,                141378402.10,134219
,GANESHBE,EQ,       100.79,                 14801610.01,146320
,GANESHCP,EQ,       203.15,                 13271834.00,65688
,GANESHHOU,EQ,       656.45,                 83522180.80,127367
,GANESHIN,ST,        85.65,                   828520.00,9600
,GANGABATH,ST,        24.15,                   510600.00,21000
,GANGAFORGE,EQ,         2.73,                  1130960.72,409003
,GANGESSECU,EQ,       127.71,                   423822.89,3308
,GARFIBRES,EQ,       624.45,                 20474343.45,32630
,GARUDA,EQ,       196.62,               2274728552.13,11771734
,GATECH,EQ,         0.48,                  2133780.50,4353955
,GATECHDVR,EQ,         0.48,                   370091.44,756392
,GATEWAY,EQ,        59.45,                 31951411.56,537738
,GAUDIUMIVF,BE,       117.18,                 48159741.05,419347
,GAYAHWS,EQ,         2.46,                  1207473.79,495164
,GAYAPROJ,BE,        19.54,                 16989519.73,864243
,GCHOTELS,SM,       100.65,                  4648590.00,46800
,GCSL,EQ,       373.45,                171379167.40,462654
,GEECEE,EQ,       298.10,                  1109226.00,3771
,GEEKAYWIRE,EQ,        25.97,                  2437881.83,93282
,GEMAROMA,BE,       162.65,                  3395934.13,20821
,GENCON,EQ,        40.93,                   710418.48,17452
,GENESYS,EQ,       247.95,                108300753.25,440690
,GENUSPAPER,EQ,        13.34,                   313431.55,23350
,GENUSPOWER,EQ,       316.50,                186484900.70,588278
,GEOJITFSL,EQ,        64.57,                 21093344.49,326339
,GESHIP,EQ,      1523.80,                630358395.10,412967
,GFLLIMITED,EQ,        47.74,                  1665111.64,34489
,GGBL,SM,       333.40,                 14606535.00,43500
,GHCL,EQ,       521.55,                 92260106.20,176662
,GHCLTEXTIL,EQ,        90.99,                 32229817.82,358471
,GICHSGFIN,EQ,       151.94,                 13606322.02,89531
,GICL,EQ,        40.93,                 95190854.81,2316975
,GICRE,EQ,       397.75,                266409797.05,659931
,GILLANDERS,EQ,       103.24,                  6152087.96,61187
,GILLETTE,EQ,      7953.50,                120712688.00,15155
,GILT10BETA,EQ,        26.03,                    18559.01,708
,GILT5BETA,EQ,        65.43,                   185316.49,2832
,GILT5YBEES,EQ,        64.31,                 37638685.30,586016
,GINNIFILA,EQ,        42.91,                  2490717.07,58338
,GIPCL,EQ,       155.67,                 27335051.74,174673
,GIRIRAJ,ST,       197.00,                   238275.00,1250
,GKENERGY,EQ,       129.35,                 59280770.10,454615
,GKSL,EQ,       121.68,                 77805876.65,624180
,GKWLIMITED,EQ,      1727.80,                  3416511.10,2009
,GLAND,EQ,      1773.30,                346672266.80,193769
,GLAXO,EQ,      2363.70,                246242270.20,103668
,GLENMARK,EQ,      2417.90,               2208228239.80,917832
,GLFL,BE,         7.00,                     8290.04,1177
,GLOBAL,EQ,       102.43,                  5894683.43,58017
,GLOBALE,BE,        13.99,                    64328.21,4665
,GLOBALVECT,EQ,       179.82,                  1028802.67,5669
,GLOBE,EQ,         2.53,                   621948.17,246709
,GLOBECIVIL,BE,        47.48,                   366614.15,7722
,GLOBUSSPR,EQ,      1109.60,                 72127889.10,64545
,GLOSTERLTD,EQ,       620.65,                   988056.60,1583
,GLOTTIS,EQ,        58.22,                  9489572.67,160989
,GMBREW,EQ,       961.90,                 25577885.00,26719
,GMDCLTD,EQ,       715.35,               1852045407.70,2553577
,GML,SM,        19.95,                   118400.00,6000
,GMMPFAUDLR,EQ,       899.10,                 64010922.10,71667
,GMRAIRPORT,EQ,        96.97,               1468102201.75,15164607
,GMRP&UI,EQ,       108.24,                106824639.58,991520
,GNA,EQ,       417.15,                 12749040.85,30531
,GNFC,EQ,       483.20,                202508523.95,417655
,GNRL,EQ,       101.05,                 13764644.31,134926
,GOACARBON,EQ,       382.60,                  5944255.15,15458
,GOCLCORP,EQ,       325.90,                  8677677.45,26576
,GOCOLORS,EQ,       268.95,                 56942052.40,210501
,GODAVARIB,EQ,       314.75,                 52439756.75,166634
,GODFRYPHLP,EQ,      2238.70,                823292484.80,371290
,GODIGIT,EQ,       304.50,                 49982924.45,164577
,GODREJAGRO,EQ,       571.00,                101529366.80,176693
,GODREJIND,EQ,       984.40,                138365506.20,140297
,GODREJPROP,EQ,      1809.50,               5136946087.50,2804012
,GOKEX,EQ,       680.60,                279107226.95,409498
,GOKUL,EQ,        40.28,                  1363412.84,33969
,GOKULAGRO,EQ,       233.79,                434729482.31,1795831
,GOLD1,EQ,       123.15,                146882546.56,1194021
,GOLD360,EQ,       143.95,                  2649831.05,18415
,GOLDADD,EQ,       143.42,                 39615091.92,276676
,GOLDBEES,EQ,       122.16,               2230641865.50,18302221
,GOLDBETA,EQ,       124.25,                 87521168.90,705759
,GOLDBND,EQ,       147.47,                  4747001.19,32226
,GOLDCASE,EQ,        23.25,                170707538.05,7360450
,GOLDENTOBC,BZ,        27.57,                    40759.30,1502
