,25-Oct-2016
The Nifty witnessed an intraday movement of about 59.2 points.The closing index was 0.2 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20503.19
, Traded Quantity (in Lakhs), 10844.17
, Number of Trades, 7929498
, Total Market Capitalisation (Rs. Crores), 11196977.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CEREBRAINT,EQ,        23.50,                 37041111.30,1611118
,CESC,EQ,       617.30,                 68359301.45,110859
,CGCL,EQ,       351.95,                  2599029.25,7373
,CHAMBLFERT,EQ,        61.80,                 63459776.80,1027700
,CHEMFALKAL,EQ,       306.75,                 23953919.25,77348
,CHENNPETRO,EQ,       287.20,                 53164768.20,184262
,CHOLAFIN,EQ,      1175.70,                104049659.90,88409
,CHROMATIC,EQ,         3.35,                  1608084.60,482662
,CIGNITITEC,EQ,       425.50,                 16591491.40,39095
,CIMMCO,EQ,        71.40,                   399037.40,5565
,CINELINE,EQ,        72.45,                  3802820.80,51946
,CINEVISTA,EQ,         7.20,                    69514.50,9879
,CLNINDIA,EQ,       800.55,                  4065486.95,5074
,CNOVAPETRO,EQ,        31.75,                  1341257.65,40739
,COFFEEDAY,EQ,       224.30,                 58431625.65,260777
,COMPINFO,EQ,       238.60,                  3060405.15,12766
,COMPUSOFT,EQ,        13.90,                  1271840.75,91385
,CONSOFINVT,EQ,        68.40,                   782454.25,11363
,CONTROLPR,EQ,       291.85,                  4778460.65,16397
,CORDSCABLE,EQ,        55.70,                   437772.35,7954
,COROMANDEL,EQ,       279.35,                 66296240.45,235463
,CORPBANK,EQ,        42.25,                  8074752.80,190419
,COSMOFILMS,EQ,       414.50,                 16170725.05,38817
,COUNCODOS,EQ,         4.55,                   242161.00,54275
,COX&KINGS,EQ,       224.05,                 53460067.45,236842
,CPSEETF,EQ,        25.74,                 13533879.96,525238
,CREATIVEYE,EQ,         3.65,                     1878.65,501
,CREST,EQ,        65.35,                   565369.30,8605
,CRISIL,EQ,      2242.85,                 13440964.30,5975
,CRMFGETF,EQ,      2865.00,                     5730.00,2
,CROMPGREAV,EQ,        76.25,                280408647.25,3659536
,CROMPTON,EQ,       188.75,                287778176.00,1524453
,CTE,EQ,       119.15,                   752432.25,6315
,CUB,EQ,       143.95,                 62009544.70,430459
,CUBEXTUB,BE,        16.05,                     4055.65,253
,CUPID,EQ,       318.55,                  5408768.40,16976
,CURATECH,EQ,         4.20,                      420.00,100
,CYBERMEDIA,BE,        10.10,                     5674.00,560
,CYBERTECH,EQ,        97.75,                 40811824.45,421567
,CYIENT,EQ,       503.00,                 12218071.90,24295
,DAAWAT,EQ,       270.35,                  1339420.70,4936
,DALMIABHA,EQ,      1990.80,                 41257504.10,20724
,DALMIASUG,EQ,       113.50,                 12563832.40,110200
,DAMODARIND,EQ,        82.40,                   117099.70,1422
,DATAMATICS,EQ,        90.75,                 52086798.55,564021
,DBCORP,EQ,       386.35,                 15871925.60,40970
,DBL,EQ,       231.95,                 22825382.65,98448
,DBREALTY,EQ,        47.75,                  8870171.20,185130
,DBSTOCKBRO,EQ,        16.30,                       81.50,5
,DCBBANK,EQ,       128.20,                 47666797.70,371688
,DCM,EQ,       147.90,                 69343436.85,462343
,DCMSHRIRAM,EQ,       281.40,                 96408478.50,341896
,DCW,EQ,        37.05,                 49046719.35,1318085
,DECCANCE,EQ,      1173.50,                  6966151.60,5974
,DEEPAKFERT,EQ,       230.15,                 21877525.90,95067
,DEEPAKNTR,EQ,       120.35,                  8359169.45,69263
,DEEPIND,EQ,       275.00,                608755073.90,2166494
,DELTACORP,EQ,       183.10,                620225457.35,3378435
,DELTAMAGNT,BE,        34.15,                    15367.50,450
,DEN,EQ,        77.60,                 16793864.85,215623
,DENABANK,EQ,        37.30,                 11974919.90,319989
,DENORA,EQ,       341.90,                 39059699.05,113577
,DHAMPURSUG,EQ,       122.75,                 16107589.45,130337
,DHANBANK,EQ,        24.65,                 10648850.65,436342
,DHANUKA,EQ,       653.75,                 11636642.35,17765
,DHARSUGAR,EQ,        42.45,                  1484079.20,34753
,DHFL,EQ,       325.85,                533420055.55,1633696
,DHFL,NL,       995.00,                    99665.73,100
,DHFL,N6,      1002.00,                   381310.00,380
,DHFL,NH,      1020.00,                    10200.00,10
,DHFL,NA,      1018.00,                    64134.00,63
,DHFL,NE,      1007.50,                   420184.50,417
,DHFL,NN,       999.90,                    54994.50,55
,DHFL,NP,      1006.32,                  5786763.50,5750
,DHFL,NC,      1018.23,                  2386827.95,2344
,DHFL,N2,      1010.90,                     7076.30,7
,DHUNINV,EQ,       152.45,                   214033.50,1418
,DIAPOWER,EQ,        58.90,                 79442831.65,1338663
,DICIND,EQ,       570.90,                   770872.40,1347
,DIGJAMLTD,EQ,        16.50,                 17955550.65,1070994
,DISHMAN,EQ,       231.75,                277949865.25,1195360
