,PETRONENGG,EQ,116.3,644954.5,5500,,
,PFIZER,EQ,1174.95,16093158,13698,,
,PFOCUS,EQ,27.65,2728573.1,98860,,
,PFRL,EQ,83.65,424219.4,5061,,
,PFS,EQ,13.95,11652127.85,837004,,
,PGEL,EQ,169.75,35822719.1,219334,,
,PGHH,EQ,3067.95,2184932.5,713,,
,PGIL,BE,174.5,372838.2,2127,,
,PHILIPCARB,EQ,51.1,4796246.9,93884,,
,PHOENIXLL,BE,112.55,260729.8,2306,,
,PHOENIXLTD,EQ,232.2,1652603.15,7117,,
,PIDILITIND,EQ,280.55,158780140.1,566709,,
,PIIND,EQ,254.85,11375488.35,43860,,
,PILANIINV,BE,1035,5175,5,,
,PILIND,BE,5.9,39835.05,6820,,
,PIPAVAVDOC,EQ,35.4,82289396.05,2323730,,
,PIRGLASS,EQ,104.8,1252818,11933,,
,PIRPHYTO,EQ,26.05,75685.95,2879,,
,PITTILAM,EQ,33,148586,4442,,
,PLASTIBLEN,EQ,117.5,418287.45,3578,,
,PLETHICO,EQ,40.8,1538623.35,37359,,
,PNBGILTS,EQ,16.5,1105701.95,66996,,
,PNC,EQ,10.9,4032.25,353,,
,POCHIRAJU,EQ,8,28545.2,3565,,
,POLARIS,EQ,183.9,2104319674,12377549,,
,POLYMED,EQ,402.3,2614141.25,6495,,
,POLYPLEX,EQ,133.2,569775.8,4250,,
,PONDYOXIDE,EQ,19.2,62384.15,3228,,
,PONNIERODE,EQ,126.45,70878.5,563,,
,PPAP,EQ,51.3,611901.8,11720,,
,PRADIP,EQ,4.25,18529.75,4364,,
,PRAENG,EQ,7,2561.9,367,,
,PRAJIND,EQ,44.4,6034741.65,135523,,
,PRAKASH,EQ,38.4,3515010.2,90697,,
,PRAKASHCON,EQ,0.9,899026.65,1014149,,
,PRAKASHSTL,EQ,123.5,1337026.4,10877,,
,PRATIBHA,EQ,23.8,2155640.9,90068,,
,PRECOT,EQ,68.85,42021.45,614,,
,PRECWIRE,EQ,80.3,496036.3,6233,,
,PREMIER,EQ,52.75,721965.45,13657,,
,PRESSMN,EQ,19.9,103329.45,5180,,
,PRESTIGE,EQ,153.55,7594009.05,49140,,
,PRICOL,EQ,27,4898513.05,180495,,
,PRIMESECU,BE,3.75,17681.05,4647,,
,PRISMCEM,EQ,34.1,10523155.2,306960,,
,PRITHVI,BE,6.2,4706.25,775,,
,PROVOGE,EQ,6.9,144113.3,20693,,
,PROZONECSC,EQ,15.3,456842.6,30129,,
,PSB,EQ,41.6,2582677.95,61884,,
,PSL,EQ,15.3,1348133.7,87828,,
,PSUBNKBEES,EQ,268,552602.15,2065,,
,PTC,EQ,61.95,77149953.05,1236495,,
,PTL,EQ,23.15,98229,4186,,
,PUNJABCHEM,EQ,69.8,308813.6,4427,,
,PUNJLLOYD,EQ,26.8,25826240.2,959738,,
,PURVA,EQ,66.7,9439011.5,144222,,
,PVP,EQ,4.65,1983225.75,428999,,
,PVR,EQ,513.95,29334921.35,56955,,
,QGOLDHALF,EQ,1404.6,434327.4,309,,
,QUINTEGRA,EQ,0.55,11,20,,
,RADAAN,BE,0.55,12.65,23,,
,RADICO,EQ,141.1,54278375.85,383827,,
,RAIN,EQ,35,1953749.6,55725,,
,RAINBOWPAP,EQ,74.65,3625207.6,48582,,
,RAJESHEXPO,EQ,76.15,5527021.65,72444,,
,RAJOIL,EQ,1.5,131274.3,85016,,
,RAJPALAYAM,EQ,227.35,11367,50,,
,RAJRAYON,EQ,0.35,3225,9000,,
,RAJSREESUG,EQ,26.75,233411.85,8800,,
,RAJTV,EQ,577.6,49845346.8,86006,,
,RALLIS,EQ,166.95,70651509.55,424888,,
,RAMANEWS,EQ,7,163867.1,23441,,
,RAMCOCEM,EQ,192.45,32325899,166900,,
,RAMCOIND,EQ,34,215667.85,6336,,
,RAMCOSYS,EQ,207.6,796726.75,3806,,
,RAMKY,EQ,41.2,648539.45,15675,,
,RAMSARUP,BE,1.95,292.5,150,,
,RANASUG,EQ,2.35,201309.25,84477,,
,RANEENGINE,EQ,128.35,3625.6,27,,
,RANEHOLDIN,EQ,154.85,22309.4,144,,
,RASOYPR,EQ,15.85,15229762.1,961021,,
,RATNAMANI,EQ,245.3,89005253.85,370752,,
,RAYMOND,EQ,275.85,78210756.1,280052,,
,RBL,EQ,127.85,4812.55,40,,
,RBN,EQ,69.1,2042704.6,29577,,
,RCF,EQ,32.3,8244738.8,254909,,
,RECLTD,N1,940,5638,6,,
,RECLTD,N8,980,97250.5,100,,
,RECLTD,N9,1014.21,2725137.5,2685,,
,RECLTD,N2,912.41,15511,17,,
,REDINGTON,EQ,68.7,2380670.95,34756,,
,REFEX,EQ,6.7,137118.3,20277,,
,REIAGROLTD,EQ,4.55,8565747.5,1851759,,
,REISIXTEN,EQ,0.5,126349.5,255372,,
,RELAXO,EQ,286.5,7074878.5,23918,,
,RELBANK,EQ,1304.95,89410.05,70,,
,RELCNX100,EQ,62.59,22531.25,360,,
,RELGOLD,EQ,2712.2,5273918.8,1944,,
,RELIFIN,N1,1110,76590,69,,
,RELIFIN,N8,1109.99,285275.9,260,,
,RELIGARE,EQ,297,16326370.85,54773,,
,RELIGAREGO,EQ,2862,40244.3,14,,
,RELINFRA,EQ,415.5,821691788.9,1978203,,
,RELMEDIA,EQ,58.4,31557204,546922,,
,RELNIFTY,EQ,65.41,520401.96,7956,,
,RENUKA,EQ,21.25,48740559.1,2290383,,
,REPCOHOME,EQ,324.4,5797645.35,17749,,
,REPRO,EQ,141,1004091.05,7119,,
,RESPONIND,EQ,94.1,2000185.1,21248,,
,REVATHI,EQ,189,1134,6,,
,RICOAUTO,EQ,9.55,405310.9,42038,,
,RIIL,EQ,362,80162296.8,219867,,
,RJL,EQ,58.6,82063.35,1402,,
,RKDL,EQ,5.15,289947,57239,,
,RMCL,BE,12.45,22372.65,1797,,
,RML,EQ,138.75,744509.8,5335,,
,RMMIL,EQ,0.65,20233.5,30590,,
,ROHITFERRO,EQ,7.45,218606.8,28968,,
,ROHLTD,EQ,28.5,13491,473,,
,ROLTA,EQ,73,110559656,1502287,,
,ROSSELLIND,EQ,44.95,29530.5,660,,
,RPGLIFE,EQ,57,733256.15,12960,,
,RPPINFRA,EQ,59.5,600881.95,9944,,
,RSSOFTWARE,EQ,187.7,9933161.65,52372,,
,RSWM,EQ,127.15,2618353.1,20342,,
,RSYSTEMS,EQ,43.45,684665.25,15775,,
,RUBYMILLS,EQ,182.55,2702573.65,14851,,
,RUCHINFRA,EQ,11.3,20736.15,1837,,
,RUCHIRA,EQ,16.25,5141.55,310,,
,RUCHISOYA,EQ,28.85,10094218.55,346762,,
,RUPA,EQ,224,673908.5,3066,,
,RUSHIL,EQ,46.75,1287542.4,27111,,
,SABERORGAN,EQ,116.95,921554.7,7826,,
,SABTN,EQ,70.7,880650.8,12437,,
,SADBHAV,EQ,89.35,1753968.25,19644,,
,SAGCEM,EQ,176.85,1520687,8531,,
,SAHPETRO,EQ,7.3,151832.35,20944,,
,SAKHTISUG,EQ,16.5,922753.05,55478,,
,SAKSOFT,EQ,73.4,109992.75,1511,,
,SAKTHIFIN,BE,10.15,2547.65,250,,
,SAKUMA,EQ,17.2,12062.7,692,,
,SALORAINTL,EQ,17.1,8550,500,,
,SALSTEEL,EQ,1.5,10929.4,7697,,
,SAMBANDAM,EQ,62.05,363955.35,5888,,
,SAMBHAAV,BE,1.55,155,100,,
,SAMTEL,BE,1.05,2257,2160,,
,SANCO,SM,18,2448000,136000,,
,SANDESH,EQ,271.9,559951.5,2082,,
,SANGAMIND,EQ,35.85,827459.85,22952,,
,SANGHIIND,EQ,15.8,2266459.25,144730,,
,SANGHVIFOR,BE,19,9888.5,515,,
,SANGHVIMOV,EQ,62.6,1909575.5,31456,,
,SANOFI,EQ,2670.05,20933146.5,7845,,
,SANWARIA,EQ,7.55,564693.45,75182,,
,SARDAEN,EQ,103.65,216905.75,2078,,
,SAREGAMA,EQ,64,1370345.8,20945,,
,SARLAPOLY,EQ,167,1967937.5,11784,,
,SASKEN,EQ,182.75,4764820.5,26056,,
,SATHAISPAT,EQ,21.4,83000.8,3821,,
,SAVERA,EQ,33,46923.75,1424,,
,SAYAJIHOTL,BE,117.65,11853.7,103,,
,SBBJ,EQ,299.2,67982120.6,224463,,
,SBIGETS,EQ,2839.4,12898697.5,4530,,
,SBIN,N5,10190.9,3298034.85,324,,
,SBIN,N6,9916.25,812250,80,,
,SBIN,N3,10021.79,1402451,140,,
,SBT,EQ,390.65,102693150,262004,,
,SCHNEIDER,EQ,80.15,2365589.1,29543,,
,SCI,EQ,38.6,54781549.1,1415963,,
,SEAMECLTD,EQ,85.1,69381774.85,856822,,
,SEINV,EQ,367,20483652.65,55743,,
,SELAN,EQ,451.2,17092800.15,37817,,
,SELMCL,EQ,2.85,769906.3,264824,,
,SEPOWER,EQ,6.55,30610.45,5182,,
,SESHAPAPER,EQ,173,181065,1048,,
,SEZAL,EQ,3.25,20938.85,5907,,
,SFCL,EQ,22.1,28518.35,1270,,
,SGJHL,EQ,25.4,1251560.9,49412,,
,SHAKTIPUMP,EQ,77.25,30099500.35,389874,,
,SHALPAINTS,EQ,71.8,588080.3,8171,,
,SHANTIGEAR,EQ,64.35,937060.85,14596,,
,SHARIABEES,EQ,143.58,363933.85,2541,,
,SHARONBIO,EQ,43.9,12977708.05,288908,,
,SHARRESLTD,EQ,34.15,140946.1,4145,,
,SHASUNPHAR,EQ,72.75,10955271.45,148808,,
,SHILPAMED,EQ,346,1570828.8,4517,,
,SHILPI,EQ,22.7,733696.05,32283,,
,SHIRPUR-G,EQ,52.15,4877,94,,
,SHIV-VANI,BE,11.3,270716.2,23762,,
,SHIVAMAUTO,EQ,117.85,37185.85,323,,
,SHIVTEX,EQ,26,13547.3,517,,
,SHLAKSHMI,EQ,14.95,122799.3,8243,,
,SHOPERSTOP,EQ,375.15,10253902.65,27335,,
,SHREEASHTA,EQ,0.5,141266.9,275794,,
,SHREECEM,EQ,5199.8,169446350.5,32595,,
,SHREERAMA,EQ,3.05,40009.7,13270,,
,SHRENUJ,EQ,93.4,5287814.6,55626,,
,SHREYANIND,EQ,22.4,1120,50,,
,SHREYAS,EQ,19.35,40731.45,2127,,
,SHRIASTER,EQ,9.05,606.35,67,,
,SHRIRAMCIT,EQ,1000,58781471.15,58777,,
,SHRIRAMCIT,N8,985,985,1,,
,SHRIRAMCIT,N3,1019.65,386019.25,379,,
,SHRIRAMCIT,N7,991,21802,22,,
,SHRIRAMEPC,EQ,30.05,104784.65,3507,,
,SHYAMTEL,EQ,23.85,65048.35,2752,,
,SICAGEN,EQ,13.2,56278.95,4279,,
,SICAL,EQ,56.35,113723.9,2050,,
,SIGNETIND,EQ,307,452970.95,1481,,
,SIL,BE,10.85,101961.25,9450,,
,SIMBHSUGAR,EQ,15.55,16410.1,1046,,
,SIMPLEX,EQ,14.3,89580.75,6315,,
,SIMPLEXCAS,EQ,32.75,22915,700,,
,SIMPLEXINF,EQ,103.2,1535036.75,14652,,
,SINTEX,EQ,39.9,204653957.5,5155808,,
,SIRPAPER,BE,13.9,2637.6,191,,
,SITASHREE,EQ,5.6,2539,450,,
,SITICABLE,EQ,19.85,9651838.35,490034,,
,SIYSIL,EQ,283,782670.35,2787,,
,SJVN,EQ,20.5,1256278.5,61301,,
,SKFINDIA,EQ,796.95,47253853.1,59759,,
,SKMEGGPROD,EQ,6.05,10420.75,1665,,
,SKSMICRO,EQ,193.65,33156447.7,170541,,
,SKUMARSYNF,EQ,2.95,1672856.25,561710,,
,SMARTLINK,EQ,44.7,299483.05,6880,,
,SMLISUZU,EQ,320.8,11127088.45,35329,,
,SMOBILITY,EQ,25.1,16375.45,645,,
,SMPL,EQ,1.35,71118.05,52693,,
,SMSPHARMA,EQ,239.7,191993.2,797,,
,SOBHA,EQ,342.85,41533831.75,119668,,
,SOLARINDS,EQ,875,2777037.95,3169,,
,SOMANYCERA,EQ,160.25,2346521,14641,,
,SOMATEX,EQ,2.65,6750.8,2558,,
,SONASTEER,EQ,18.75,1773341.55,94401,,
,SONATSOFTW,EQ,45.9,17014875.55,374313,,
,SOTL,EQ,398,1177928.3,2962,,
,SOUISPAT,EQ,1.65,136514.4,82736,,
,SOUTHBANK,EQ,22.55,22504622.8,992433,,
,SPARC,EQ,153.05,23717134.65,154698,,
,SPECIALITY,EQ,138.65,8396248.3,59427,,
,SPENTEX,EQ,3.4,4534.75,1342,,
,SPIC,EQ,12.45,37077996.75,3244732,,
,SPLIL,EQ,6.5,32495.3,4948,,
,SPMLINFRA,EQ,35.8,11025.1,314,,
,SPYL,EQ,1.95,3441,1733,,
,SREEL,EQ,257.55,3455864.3,13478,,
,SREINFRA,EQ,26.55,16462794.4,612542,,
,SREINFRA,NK,900,900,1,,
,SRF,EQ,297.3,43840231.35,147583,,
,SRGINFOTEC,BE,0.2,200,1000,,
,SRHHYPOLTD,EQ,16.85,14520.05,874,,
,SRICHAMUND,EQ,24.7,25867.4,1042,,
,SRSLTD,EQ,33.65,5689663.75,168775,,
,SRTRANSFIN,NR,980.05,44505.2,45,,
,SRTRANSFIN,N6,1000,10000,10,,
,SRTRANSFIN,NM,982.7,619551.2,632,,
,SRTRANSFIN,N9,975,26635.95,27,,
,SRTRANSFIN,N4,1000,10000,10,,
,SRTRANSFIN,N1,200,102180.5,509,,
,SRTRANSFIN,NQ,983,26661,27,,
,SRTRANSFIN,NY,1005,20100,20,,
,SRTRANSFIN,NI,1000,10000,10,,
,SRTRANSFIN,NC,597,343750,575,,
,SRTRANSFIN,NO,993,18928,19,,
,SRTRANSFIN,NW,974.79,233982.95,240,,
,SRTRANSFIN,NP,1000,5000,5,,
,SRTRANSFIN,NV,974.98,9749.8,10,,
,SRTRANSFIN,NX,967.15,48541,50,,
,SRTRANSFIN,NN,1000,10000,10,,
,SRTRANSFIN,NS,980.02,181441.95,185,,
,SRTRANSFIN,NF,1445,144500,100,,
,SRTRANSFIN,Y6,1002,10020,10,,
,SRTRANSFIN,N3,1636,228768.5,140,,
,SRTRANSFIN,NA,984,24600,25,,
,SRTRANSFIN,Y3,1005,60240,60,,
,SRTRANSFIN,NZ,1016,101600,100,,
,SRTRANSFIN,NU,1140,12555.8,11,,
,SRTRANSFIN,N2,199.25,3992.5,20,,
,SRTRANSFIN,NL,1016.82,220487.53,217,,
,SSWL,EQ,129,159094.15,1226,,
,STAN,DR,113.6,101714959.6,886407,,
,STAR,EQ,360,27912497.95,77554,,
,STARPAPER,BE,7.45,7729.85,1051,,
,STCINDIA,EQ,176.65,249231589.5,1402677,,
,STEL,BE,10,9156.75,915,,
,STERLINBIO,EQ,7.9,858418.55,107328,,
,STERTOOLS,EQ,111.2,17655.2,157,,
,STOREONE,EQ,24.95,41623.3,1678,,
,STRTECH,EQ,21,4947661.1,233795,,
,STYABS,EQ,425.1,2665366.4,6254,,
,SUBEX,EQ,8.2,2981695.95,361448,,
,SUBROS,EQ,24.65,766085,31231,,
,SUDAR,EQ,18.45,113845.05,6137,,
,SUDARSCHEM,EQ,476,161108.5,340,,
,SUJANATWR,EQ,7,134801.85,19346,,
,SUJANAUNI,EQ,0.8,377393.45,460226,,
,SUMEETINDS,EQ,20,3149667.8,154306,,
,SUMMITSEC,EQ,113.25,1425541.9,12369,,
,SUNCLAYLTD,EQ,477.7,320656.55,672,,
,SUNDARAM,EQ,4.4,11800.8,2682,,
,SUNDARMFIN,EQ,633.8,18449723.3,28928,,
,SUNDRMBRAK,EQ,173.8,48865.9,282,,
,SUNDRMFAST,EQ,53.55,6486302.4,124523,,
,SUNFLAG,EQ,18.5,872979.05,47148,,
,SUNILHITEC,EQ,56.7,349790.7,6139,,
,SUNTECK,EQ,279.45,5756185.35,20715,,
,SUNTV,EQ,378.85,288468912.3,754229,,
,SUPER,BE,446.75,67588.35,150,,
,SUPERSPIN,EQ,4.7,233,50,,
,SUPPETRO,EQ,55,285408.5,5181,,
,SUPRAJIT,EQ,62.2,4448653.8,70640,,
,SUPREMEIND,EQ,474.85,26007672.9,55039,,
,SUPREMEINF,BE,215,717972,3340,,
,SURANACORP,EQ,17.6,10120,575,,
,SURANAIND,EQ,44.7,8850.6,198,,
,SURANAT&P,EQ,16.1,89631.1,5704,,
,SURANAVEL,EQ,19.6,2592645,138210,,
,SURYAJYOTI,EQ,6,28220.65,4647,,
,SURYALAXMI,EQ,41.8,45310.7,1104,,
,SURYAPHARM,EQ,0.9,91182.15,102539,,
,SURYAROSNI,EQ,69.45,2778628.45,40109,,
,SUTLEJTEX,EQ,221.6,760514.85,3400,,
,SUVEN,EQ,72.4,15500448.3,213317,,
,SUZLON,EQ,10,20173461.45,2015363,,
,SWANENERGY,EQ,62.25,30513114.5,492210,,
,SWARAJENG,EQ,671.75,3105123.5,4602,,
,SWELECTES,EQ,222.05,1276230.95,5753,,
,SYMPHONY,EQ,649.7,44391500.95,68836,,
,SYNCOM,EQ,6,11959.8,1993,,
,SYNDIBANK,EQ,90.75,157850040.6,1730440,,
,TAJGVK,EQ,61.85,1560148.2,24899,,
,TAKE,EQ,34,634010.3,18633,,
,TALBROAUTO,EQ,39.1,1018926,25859,,
,TALWALKARS,EQ,154.25,2228093.6,14368,,
,TANFACIND,EQ,6.65,598.5,90,,
,TANLA,EQ,4.8,339287.6,70737,,
,TANTIACONS,EQ,15.6,132770,8354,,
,TARAJEWELS,EQ,95.8,490616.8,5140,,
,TARAPUR,EQ,5.65,10300.55,1824,,
,TATACOFFEE,EQ,933.1,105946768.9,113119,,
,TATACOMM,EQ,286.9,213710220.7,747120,,
,TATAELXSI,EQ,577.5,526182770.7,903172,,
,TATAINVEST,EQ,452.25,44132451.55,96692,,
,TATAMETALI,EQ,47.7,2181276.25,46011,,
,TATAMTRDVR,EQ,191,337491867.5,1770921,,
,TATASPONGE,EQ,474.75,251376498.8,528959,,
,TBZ,EQ,129.25,50111670.55,387712,,
,TCI,EQ,95.25,11608167.85,119866,,
,TCIDEVELOP,EQ,150.95,72525.2,481,,
,TCIFINANCE,EQ,17.95,378424.15,20408,,
,TDPOWERSYS,EQ,253.8,727017.85,2851,,
,TECHNO,EQ,108.05,1647248.6,14906,,
,TECHNOFAB,EQ,70,82850.1,1174,,
,TECPRO,EQ,12.75,307580.65,24168,,
,TEXINFRA,EQ,25.2,292496.05,11691,,
,TEXMOPIPES,EQ,6.1,289130.3,47819,,
,TEXRAIL,EQ,44.05,5872895.1,134977,,
,TFCILTD,EQ,23.15,784211.9,33607,,
,TGBHOTELS,EQ,47.7,8218,170,,
,THANGAMAYL,EQ,146.85,1639380.55,10932,,
,THEBYKE,EQ,313.1,48465959.55,154821,,
,THEMISMED,BE,53,51509,1003,,
,THERMAX,EQ,763.85,11166949.3,14605,,
,THINKSOFT,EQ,302.15,9540936,31527,,
,THIRUSUGAR,EQ,60.4,893280,15075,,
,THOMASCOOK,EQ,85.35,43418084.55,512906,,
,TI,EQ,54.55,18337390.15,333468,,
,TIDEWATER,EQ,7600.55,4472009.25,588,,
,TIIL,EQ,88.9,705608.3,8065,,
,TIJARIA,EQ,3.4,14911.25,4325,,
,TIL,EQ,159.5,4369434,27928,,
,TIMBOR,EQ,10,18017.3,1817,,
,TIMESGTY,EQ,17.2,4386,255,,
,TIMETECHNO,EQ,39.25,1426190.95,36957,,
,TIMKEN,EQ,192.7,23769190.15,121565,,
,TINPLATE,EQ,49.65,1918459.95,38525,,
,TIPSINDLTD,EQ,36.95,4793,130,,
,TIRUMALCHM,EQ,89.05,437161.3,4895,,
,TNPETRO,BE,11.2,260199.7,23328,,
,TNPL,EQ,124.95,18931910.7,151730,,
,TNTELE,BE,2.45,9.95,4,,
,TORNTPHARM,EQ,537.75,142249083.3,262434,,
,TORNTPOWER,EQ,80.85,91894614.9,1127941,,
,TREEHOUSE,EQ,232.8,26112760.95,112977,,
,TRENT,EQ,996.85,8973044.6,8979,,
,TRF,EQ,162.8,107443321.7,668417,,
,TRICOM,EQ,1.45,12627.5,8675,,
,TRIDENT,EQ,14.3,762263.15,53289,,
,TRIGYN,EQ,27.2,439975.3,16231,,
,TRIL,EQ,90.35,794284.4,8820,,
,TRITURBINE,EQ,65.4,5994331.7,91596,,
,TRIVENI,EQ,18.05,1874180.85,103069,,
,TTKHEALTH,EQ,520.4,2194864.15,4205,,
,TTKPRESTIG,EQ,2757.65,258212312.9,94506,,
,TTL,EQ,23.45,40741.9,1745,,
,TTML,EQ,7.05,3809927.1,539153,,
,TUBEINVEST,EQ,170.8,2761255.45,16105,,
,TULIP,BE,4.15,458897.45,109363,,
,TULSI,EQ,4.05,46722.4,11660,,
,TULSYAN,BE,19,5720,300,,
,TV18BRDCST,EQ,24.15,113053693.1,4737141,,
,TVSELECT,EQ,13,20014.55,1541,,
,TVSMOTOR,EQ,89.8,145099662.9,1611647,,
,TVSSRICHAK,EQ,276.35,517822.95,1880,,
,TVTODAY,EQ,108.7,11882268.4,108702,,
,TWILITAKA,EQ,3.5,22900.55,6553,,
,TWL,EQ,102.5,3009844.6,29109,,
,UBENGG,EQ,8.9,38611.05,4274,,
,UBHOLDINGS,EQ,25,8198861.65,326984,,
,UCALFUEL,EQ,47.9,1491483.35,31760,,
,UCOBANK,EQ,68.4,116033766.9,1689967,,
,UFLEX,EQ,65,9670435.65,146684,,
,UGARSUGAR,EQ,10.55,699485.65,66023,,
,UJAAS,EQ,14,8467332.4,613617,,
,UMESLTD,EQ,3.15,9475.45,3011,,
,UNICHEMLAB,EQ,215.3,6150530.4,28613,,
,UNIENTER,EQ,20.05,46905.4,2322,,
,UNIPLY,EQ,5.75,52612.5,9150,,
,UNITECH,EQ,11.9,314174040.4,26272557,,
,UNITEDBNK,EQ,27.8,10350121.85,370145,,
,UNITY,EQ,20.2,718856.05,35154,,
,UNIVCABLES,BE,24,1968.55,80,,
,UPERGANGES,EQ,29,12313.9,418,,
,USHAMART,EQ,29.35,7859703.45,266664,,
,USHERAGRO,EQ,30.95,1154747.45,36905,,
,UTTAMSTL,EQ,64.35,4813162.25,74361,,
,UTTAMSUGAR,EQ,13.55,50296,3660,,
,UTTAMVALUE,EQ,6.1,460085.5,74817,,
,V2RETAIL,BE,16.95,695287.3,40993,,
,VADILALIND,EQ,143.15,16965327,117998,,
,VAIBHAVGBL,EQ,692.3,8670160.5,12541,,
,VAKRANGEE,EQ,92.5,16442682.6,176340,,
,VALECHAENG,EQ,37.15,214373.85,5767,,
,VALUEIND,EQ,7.05,6937.75,989,,
,VARDHACRLC,EQ,15.6,44265.55,2817,,
,VARDMNPOLY,EQ,30.4,16313.2,546,,
,VARUN,EQ,5.45,83051.15,15094,,
,VARUNSHIP,EQ,7.1,819580.2,118219,,
,VASCONEQ,EQ,25.9,764068.15,29445,,
,VASWANI,EQ,1.95,3258.45,1671,,
,VENKEYS,EQ,483.2,2508791.8,5195,,
,VENUSREM,EQ,252.6,1225104.85,4839,,
,VESUVIUS,EQ,445.05,438409,987,,
,VGUARD,EQ,439.9,7093547.5,16076,,
,VHL,EQ,510,6630,13,,
,VICEROY,EQ,15.6,301847.8,19381,,
,VIDEOIND,EQ,163.6,10820595.25,66175,,
,VIJAYABANK,EQ,36.4,10559555.5,289047,,
,VIJSHAN,EQ,12.05,327006.7,26833,,
,VIKASGLOB,BE,251.2,8256245.55,32271,,
,VIMALOIL,EQ,150.55,1655029.45,11047,,
,VIMTALABS,EQ,57.05,759511.45,13281,,
,VINATIORGA,EQ,274.25,1806579.4,6527,,
,VINDHYATEL,EQ,169.1,27702.8,171,,
,VINYLINDIA,BE,17.45,43351.25,2500,,
,VIPIND,EQ,78.75,91302297.45,1165470,,
,VISAKAIND,EQ,70.05,232529.45,3297,,
,VISASTEEL,EQ,16.1,156523.3,9755,,
,VISESHINFO,EQ,0.25,14355.5,57951,,
,VISUINTL,EQ,0.55,452.1,822,,
,VIVIDHA,EQ,90,236784,2631,,
,VIVIMEDLAB,EQ,171.05,1450702.65,8471,,
,VKSPL,EQ,0.5,80278.2,174621,,
,VLSFINANCE,EQ,12.7,230920,18239,,
,VMART,EQ,284.4,40546731.1,142235,,
,VOLTAMP,EQ,492.75,97791483.2,190669,,
,VOLTAS,EQ,148.9,570730688.6,3858094,,
,VSSL,EQ,19.95,39355.15,1993,,
,VSTIND,EQ,1616.25,1453372.55,898,,
,VSTTILLERS,EQ,879.2,36617278.7,41837,,
,VTL,EQ,339.25,105815072.7,312597,,
,VTXIND,BE,4.35,2414.25,555,,
,WABAG,EQ,711.9,21690717.35,30711,,
,WABCOINDIA,EQ,2008.55,29731830.2,14857,,
,WALCHANNAG,EQ,58.2,3930374.1,67178,,
,WANBURY,BE,23.1,64199.4,2760,,
,WEBELSOLAR,EQ,6.3,30213.3,4872,,
,WEIZFOREX,EQ,69,16665.55,245,,
,WEIZMANIND,EQ,7.95,375.9,52,,
,WELCORP,EQ,71.8,5837417.8,81288,,
,WELINV,EQ,21,315,15,,
,WELPROJ,EQ,10,28370.05,2828,,
,WELSPUNIND,EQ,97.5,10628331.95,108891,,
,WENDT,EQ,1087.7,210247.9,193,,
,WHEELS,EQ,541.9,7429435,13606,,
,WHIRLPOOL,EQ,216.95,38812514.15,181448,,
,WILLAMAGOR,EQ,41.45,151914.35,3654,,
,WINDMACHIN,EQ,21.15,55711.9,2646,,
,WINSOME,EQ,2.65,60385.55,22787,,
,WINSOMEDJ,EQ,5.5,194805.35,35175,,
,WOCKPHARMA,EQ,448.35,291426665,642237,,
,WSI,EQ,10.5,31757.65,3050,,
,WSTCSTPAPR,EQ,51.05,3220111.65,62706,,
,WYETH,EQ,775.1,4909689.4,6338,,
,XCHANGING,EQ,17.4,402952.5,23134,,
,XLENERGY,EQ,1.9,14629.4,7578,,
,XPROINDIA,EQ,33.05,301136.8,9220,,
,ZANDUREALT,EQ,861.55,1528917.65,1764,,
,ZEEL,P1,0.8,8400,10500,,
,ZEELEARN,EQ,26.45,1021164.05,38543,,
,ZEEMEDIA,EQ,13.85,9275097.25,662780,,
,ZENITHBIR,EQ,1,9568,9843,,
,ZENITHEXPO,EQ,39.95,17543.65,477,,
,ZENITHINFO,EQ,2,3215,1600,,
,ZENSARTECH,EQ,390.85,16107629.75,40668,,
,ZICOM,EQ,57.25,403159.65,7080,,
,ZODIACLOTH,EQ,199.75,106165.2,541,,
,ZUARI,EQ,129.05,1621294.45,12299,,
,ZUARIGLOB,EQ,70.75,394143.25,5581,,
,ZYDUSWELL,EQ,499.2,5328693.35,10638,,
,ZYLOG,EQ,11,1089555.3,98395,,
