,16-Jul-2025
The Nifty witnessed an intraday movement of about 134.25 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94737.64
, Traded Quantity (in Lakhs), 43504.97
, Number of Trades, 31313085
, Total Market Capitalisation (Rs. Crores), 45898477.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWHL,BE,     22035.00,                 20503010.00,928
,JSWINFRA,EQ,       311.30,                447883525.30,1437608
,JTEKTINDIA,EQ,       146.25,                 56045362.07,379782
,JTLIND,EQ,        81.63,                320165348.05,3893768
,JUBLCPL,EQ,      1750.00,                  2476518.10,1414
,JUBLFOOD,EQ,       693.95,                271814554.30,392874
,JUBLINGREA,EQ,       820.95,                220922168.50,269085
,JUBLPHARMA,EQ,      1194.50,                137490778.30,115147
,JUNIORBEES,EQ,       737.36,                133270465.71,181002
,JUNIPER,EQ,       318.80,                 12323249.55,38751
,JUSTDIAL,EQ,       894.95,               1450393240.00,1580759
,JWL,EQ,       372.65,                218668809.35,587220
,JYOTHYLAB,EQ,       347.05,                104214978.75,299676
,JYOTICNC,EQ,      1032.50,                294298991.20,284870
,JYOTISTRUC,EQ,        19.27,                150978915.52,7762097
,K2INFRA,ST,        65.25,                  1985160.00,30000
,KABRAEXTRU,EQ,       311.70,                 10544189.40,33969
,KAJARIACER,EQ,      1183.60,                593554102.80,495433
,KAKATCEM,EQ,       166.36,                  2919776.43,17599
,KALAMANDIR,EQ,       153.57,                 70270644.68,455641
,KALANA,SM,        40.70,                   244200.00,6000
,KALPATARU,EQ,       426.50,                250266626.30,585661
,KALYANIFRG,EQ,       738.15,                  1000195.35,1351
,KALYANKJIL,EQ,       590.20,               1531906541.75,2590757
,KAMATHOTEL,EQ,       235.10,                  8594645.05,36593
,KAMDHENU,EQ,        30.19,                 15984003.75,527885
,KAMOPAINTS,BE,        10.04,                  1274496.79,126564
,KANANIIND,EQ,         2.10,                   289819.79,136954
,KANDARP,ST,        76.90,                  4741700.00,64000
,KANORICHEM,EQ,        90.06,                  1139094.07,12580
,KANPRPLA,BE,       206.24,                  2607977.65,12727
,KANSAINER,EQ,       247.25,                 38140598.15,153900
,KAPSTON,EQ,       246.52,                  1217699.51,4956
,KARMAENG,BE,        68.16,                   298985.82,4341
,KARNIKA,SM,       684.65,                 15827830.00,23600
,KARURVYSYA,EQ,       274.00,                536794023.85,1959085
,KATARIA,SM,       105.10,                   312390.00,3000
,KAUSHALYA,EQ,       882.60,                   619931.45,699
,KAVDEFENCE,BE,        59.04,                   785822.40,13310
,KAYA,BE,       431.55,                  3563739.90,8258
,KAYNES,EQ,      5977.50,               2251626618.00,375194
,KCEIL,ST,       337.05,                  4099975.00,12000
,KCK,SM,        42.65,                 12486250.00,290000
,KCP,EQ,       209.86,                155354455.58,745415
,KCPSUGIND,EQ,        34.97,                  5041889.05,143660
,KDDL,EQ,      2790.70,                 46622539.50,16613
,KDL,SM,       297.35,                  4973430.00,16650
,KEC,EQ,       882.35,                450391718.45,512531
,KECL,EQ,       138.88,                 15758477.74,113433
,KEEPLEARN,BE,         3.27,                   169267.32,52440
,KEI,EQ,      3891.10,               1286038264.90,330694
,KELLTONTEC,EQ,       141.84,                646796977.38,4602554
,KEN,ST,        40.00,                  1832400.00,44400
,KERNEX,BE,      1149.70,                 81313379.40,70037
,KESORAMIND,BE,         6.36,                  5629713.00,885175
,KEYFINSERV,BE,       270.45,                   873633.15,3178
,KFINTECH,EQ,      1282.20,                546162354.20,423326
,KHADIM,EQ,       293.05,                 22286674.40,76506
,KHAICHEM,BE,       104.20,                 18956128.66,181525
,KHAITANLTD,BE,       120.51,                   174181.69,1444
,KHANDSE,EQ,        24.46,                   219165.11,8956
,KHFM,SM,        86.70,                   528240.00,6200
,KICL,EQ,      5096.50,                  7395878.00,1451
,KILITCH,BE,       459.30,                 11925996.05,25384
,KIMS,EQ,       742.95,               1112915145.35,1508338
,KINGFA,EQ,      3436.10,                 12175758.70,3538
,KIOCL,EQ,       292.50,                  6300378.45,21554
,KIRIINDUS,EQ,       587.50,                236137449.60,406598
,KIRLOSBROS,EQ,      2223.00,                426168050.60,192811
,KIRLOSENG,EQ,       945.25,                913696251.15,970094
,KIRLOSIND,EQ,      4496.10,                206606505.10,45523
,KIRLPNU,EQ,      1511.20,                888067465.70,596002
,KITEX,BE,       281.80,                 54057439.85,193325
,KKCL,EQ,       563.65,                 20773409.90,36932
,KKJEWELS,SM,       114.70,                  6356000.00,55000
,KKVAPOW,SM,       662.45,                   826792.20,1248
,KLL,SM,        78.80,                   878040.00,11200
,KMEW,EQ,      1767.10,                155192298.20,87886
,KMSUGAR,EQ,        28.36,                  1655883.81,58436
,KNAGRI,SM,       251.70,                  7297860.00,29200
,KNRCON,EQ,       222.21,                356106592.33,1600513
,KODYTECH,SM,       777.15,                  4512695.00,5800
,KOHINOOR,EQ,        36.55,                  2996608.80,82054
,KOKUYOCMLN,EQ,       119.64,                  8934652.72,74510
,KOLTEPATIL,EQ,       457.90,                 23896107.25,51905
,KONSTELEC,ST,        64.35,                   452750.00,7000
,KONTOR,ST,        82.90,                  3007230.00,36600
,KOPRAN,EQ,       181.12,                 63675746.81,352197
,KORE,ST,       130.50,                   292450.00,2250
,KOTARISUG,EQ,        37.52,                  1382859.12,36818
,KOTHARIPET,EQ,       177.58,                  5975793.68,33552
,KOTHARIPRO,EQ,        86.41,                   467951.24,5426
,KOTYARK,ST,       223.70,                 16193600.00,78300
,KPEL,EQ,       524.00,                236668329.45,452169
,KPIGREEN,EQ,       556.45,               1451306233.80,2630033
,KPIL,EQ,      1197.30,                125921560.00,105000
,KPITTECH,EQ,      1286.40,                590697028.50,456473
,KPRMILL,EQ,      1205.50,                467957023.20,389717
,KRBL,EQ,       393.15,                837997323.05,2107594
,KREBSBIO,BE,        82.52,                   436116.08,5235
,KRIDHANINF,BE,         4.79,                   540284.97,113679
,KRISHANA,EQ,       482.80,                 82452275.75,170355
,KRISHCA,SM,       273.60,                  6763300.00,25000
,KRISHIVAL,BE,       397.50,                  4767624.25,11905
,KRISHNADEF,SM,       859.15,                 17420050.00,20250
,KRITI,BE,       166.60,                   784094.25,4701
,KRITIKA,EQ,         9.82,                  2940202.63,299100
,KRITINUT,EQ,       108.70,                  1613908.44,14728
,KRN,EQ,       865.45,                383267229.15,443436
,KRONOX,EQ,       191.37,                 19422085.60,101363
,KROSS,EQ,       195.93,                 30514589.05,155948
,KRSNAA,EQ,       834.75,                 86372981.05,103912
,KRYSTAL,BE,       654.25,                  3170932.90,4854
,KSB,EQ,       867.25,                 36258452.90,41570
,KSCL,EQ,      1150.80,                214250777.30,186250
,KSHITIJPOL,EQ,         3.28,                   437356.50,132722
,KSL,EQ,       925.60,                 28709647.60,31058
,KSOLVES,EQ,       344.85,                 13603069.15,39392
,KTKBANK,EQ,       192.95,                151791307.79,785791
,KUANTUM,EQ,       128.17,                  7789728.84,60428
,LAGNAM,EQ,       103.39,                  1283657.71,12396
,LAKSHYA,SM,       146.35,                  6222520.00,42400
,LAL,BE,        12.20,                   281184.79,23214
,LALPATHLAB,EQ,      2985.60,                504819356.10,169251
,LAMBODHARA,EQ,       136.65,                  2232323.59,16255
,LAMOSAIC,ST,        36.90,                   267060.00,7200
,LANCORHOL,EQ,        22.88,                  2245756.28,98081
,LANDMARK,EQ,       536.70,                 24699485.40,46034
,LAOPALA,EQ,       263.00,                 45972718.20,174802
,LASA,BE,        11.90,                   327107.20,27488
,LATENTVIEW,EQ,       430.60,                 58823453.00,136610
,LATTEYS,EQ,        22.99,                  2653751.48,113932
,LAURUSLABS,EQ,       822.55,                798361539.30,968965
,LAWSIKHO,ST,       160.50,                  5921575.00,36000
,LAXMICOT,EQ,        28.53,                   984508.88,34542
,LAXMIDENTL,EQ,       480.30,                351845627.35,732669
,LCCINFOTEC,BE,         4.11,                   764811.09,185771
,LEMERITE,SM,       335.35,                  5092280.00,15200
,LEMONTREE,EQ,       153.82,                356415031.78,2314150
,LEXUS,EQ,        34.00,                   157059.29,4628
,LFIC,EQ,       216.40,                   752093.71,3446
,LGBBROSLTD,EQ,      1337.20,                 66734725.20,49966
,LGHL,EQ,       829.45,                 49644145.65,61189
,LIBAS,EQ,        13.81,                   156136.61,11382
,LIBERTSHOE,BE,       380.80,                  7197078.60,19046
,LICHSGFIN,EQ,       637.05,               3127867272.25,4955226
,LICMFGOLD,EQ,      8864.80,                 31651558.30,3569
,LICNETFGSC,EQ,        28.41,                   784708.33,27601
,LICNETFN50,EQ,       278.65,                    50023.35,179
,LICNFNHGP,EQ,       281.00,                   235945.55,842
,LICNMID100,EQ,        59.85,                   183496.86,3065
,LIKHITHA,EQ,       285.70,                 12481956.50,43811
,LINC,BE,       145.05,                  1610845.20,11188
,LINCOLN,EQ,       558.20,                 10790492.50,19312
,LINDEINDIA,EQ,      6750.50,                 85341687.00,12566
,LIQUID,EQ,       999.99,                102530537.35,102531
,LIQUID1,EQ,      1059.44,                554469282.44,523361
,LIQUIDADD,EQ,      1081.61,                359874132.87,332717
,LIQUIDBEES,EQ,      1000.00,               2068048411.31,2068046
,LIQUIDBETF,EQ,      1039.14,                325389499.89,313131
,LIQUIDCASE,EQ,       109.50,                569822259.05,5203699
,LIQUIDETF,EQ,      1000.00,                137853052.80,137853
,LIQUIDIETF,EQ,       999.99,                690596460.16,690597
,LIQUIDPLUS,EQ,      1041.40,                296163228.06,284392
,LIQUIDSBI,EQ,      1000.00,                  2164279.37,2164
,LIQUIDSHRI,EQ,      1061.70,                 21186225.00,19955
,LLOYDS,ST,        95.00,                   288000.00,3000
,LLOYDSENGG,EQ,        77.57,                286855623.69,3684297
,LLOYDSENPP,E1,        54.97,                180612825.46,3281689
,LLOYDSENT,EQ,        84.83,                486198316.67,5757595
,LLOYDSME,EQ,      1488.40,                235507253.40,158372
,LMW,EQ,     16556.00,                134802504.00,8070
,LOKESHMACH,EQ,       221.84,                 56853885.47,258616
,LORDSCHLO,EQ,       172.81,                  2066238.97,11927
,LOTUSEYE,EQ,        76.77,                  2747396.21,35366
,LOVABLE,EQ,       103.97,                 13473033.67,129379
,LOWVOL,EQ,       206.54,                   147772.63,718
,LOWVOL1,EQ,        21.02,                   398768.08,19015
,LOWVOLIETF,EQ,        22.13,                  7064577.07,319738
,LOYALTEX,EQ,       358.05,                  2790053.25,7775
,LPDC,EQ,         8.74,                   471208.10,53925
,LRRPL,ST,        93.45,                   700575.00,7500
,LTF,EQ,       203.35,                991143316.58,4871054
,LTFOODS,EQ,       502.20,                808579365.35,1618740
,LTGILTBEES,EQ,        28.89,                 43241652.67,1496423
,LTTS,EQ,      4346.80,                406693422.50,93035
,LUMAXIND,EQ,      3786.40,                103179658.80,27754
,LUMAXTECH,EQ,      1140.10,                 44395956.10,38898
,LUPIN,EQ,      1930.10,               1090461980.50,562381
,LUXIND,EQ,      1474.70,                 36232853.80,24454
,LXCHEM,EQ,       202.71,                258733944.08,1284327
,LYKALABS,EQ,       111.83,                  1437802.70,12829
,LYPSAGEMS,BE,         7.76,                   366909.20,48151
,M&MFIN,EQ,       264.15,                344400119.20,1303724
,M&MFIN,N3,      2185.00,                    40567.00,19
,MAANALU,BE,       119.19,                  2423385.95,20214
,MACOBSTECH,SM,       162.00,                   650480.00,4000
,MACPOWER,BE,      1037.00,                  3340320.20,3225
,MADHAV,EQ,        44.68,                   522727.05,11682
,MADHAVBAUG,ST,       179.50,                  2425880.00,13600
,MADHUCON,BE,         7.05,                   362066.38,50518
,MADHUSUDAN,SM,       149.00,                   892450.00,6000
,MADRASFERT,EQ,        91.25,                 15359537.66,169011
,MAFANG,EQ,       151.00,                 10197181.00,67531
,MAGADSUGAR,EQ,       660.80,                 12061157.75,18255
,MAGNUM,EQ,        25.22,                  1266556.52,50033
,MAGSON,ST,       128.40,                   773850.00,6000
,MAHABANK,EQ,        57.32,               1279377452.98,22241028
,MAHAPEXLTD,EQ,       113.17,                  5051591.94,44280
,MAHASTEEL,BE,       367.00,                   664916.00,1836
,MAHEPC,EQ,       153.34,                 44231739.12,294063
,MAHESHWARI,EQ,        61.32,                   799065.30,13016
,MAHICKRA,SM,       133.95,                  2835862.50,21750
,MAHKTECH,EQ,        21.75,                 14321497.20,657201
,MAHLIFE,EQ,       369.40,                 99920116.40,272372
,MAHLOG,EQ,       389.75,                 39310560.90,101594
,MAHSCOOTER,EQ,     14540.00,                 46964502.00,3230
,MAHSEAMLES,EQ,       730.80,                843169502.80,1143204
,MAITHANALL,EQ,      1145.20,                 29182733.10,25494
,MAITREYA,SM,       264.70,                   951980.00,3600
,MAKEINDIA,EQ,       146.73,                   564219.80,3843
,MAL,ST,        79.50,                  3546960.00,44800
,MALLCOM,EQ,      1271.70,                 31005346.70,24066
,MALUPAPER,EQ,        40.89,                  1371440.14,33210
,MAMATA,EQ,       485.35,               1602099855.25,3332170
,MANAKALUCO,EQ,        26.44,                   685356.60,25859
,MANAKCOAT,EQ,       145.02,                 87517012.68,618596
,MANAKSIA,EQ,        74.52,                  1418946.66,18978
,MANAKSTEEL,BE,        62.34,                  1055251.66,16896
,MANALIPETC,EQ,        68.10,                 23997170.04,351872
,MANAPPURAM,EQ,       270.35,               1063560056.65,3931738
,MANBA,EQ,       142.50,                  9654961.73,67808
,MANCREDIT,EQ,       192.38,                  5600362.90,28938
,MANDEEP,ST,        27.00,                   163600.00,6000
,MANGALAM,EQ,        86.17,                  4298262.11,49163
,MANGCHEFER,EQ,       281.65,                 36016753.90,127198
,MANGLMCEM,EQ,       754.20,                 29121330.25,38741
,MANINDS,EQ,       428.85,                245085011.40,579339
,MANINFRA,EQ,       179.61,                 50797869.27,280737
,MANKIND,EQ,      2625.50,               1911106455.50,729811
,MANOMAY,EQ,       166.86,                   993481.71,5904
,MANORAMA,EQ,      1589.90,                271454534.60,170558
,MANORG,BE,       546.40,                  1361813.65,2492
,MANUGRAPH,BE,        20.19,                    45644.71,2274
,MANYAVAR,EQ,       791.60,                230484358.90,291335
,MAPMYINDIA,EQ,      1812.20,                173065844.90,95789
,MARALOVER,EQ,        73.75,                   349644.89,4733
,MARATHON,EQ,       747.70,                461083710.45,618904
,MARCO,SM,        42.30,                   190350.00,4500
,MARICO,EQ,       731.65,                917750706.95,1250246
,MARINE,BE,       199.45,                 22891752.94,114885
,MARKSANS,EQ,       261.05,                167405197.30,639950
,MASFIN,EQ,       346.20,                717540930.20,2113894
,MASKINVEST,BE,       164.94,                    25815.00,153
,MASON,ST,       180.25,                  4866750.00,27000
,MASPTOP50,EQ,        57.71,                 26522625.11,460333
,MASTEK,EQ,      2557.70,                238070593.30,92456
,MASTERTR,EQ,       131.99,                  5757841.42,43994
,MATRIMONY,EQ,       533.10,                  4873702.05,9101
,MAWANASUG,EQ,       100.01,                  6532386.99,65189
,MAXESTATES,EQ,       512.55,                 40147246.65,78193
,MAXHEALTH,EQ,      1266.20,               1715645873.50,1352972
,MAXIND,EQ,       196.44,                 44130668.43,228239
,MAXPOSURE,SM,        68.35,                 10425350.00,156000
,MAXVOLT,ST,       255.05,                 20949720.00,81600
,MAYASHEEL,SM,        57.70,                  1202850.00,21000
,MAYURUNIQ,EQ,       595.10,                 49648998.60,82917
,MAZDA,EQ,       300.16,                102302148.75,332359
,MAZDOCK,EQ,      3107.80,               1837540125.20,589944
,MBAPL,EQ,       436.05,                156434809.85,356169
,MBLINFRA,EQ,        43.23,                  7313058.80,169713
,MCL,EQ,        52.01,                  2502129.68,47798
,MCLEODRUSS,EQ,        35.93,                 62631766.62,1736419
,MCLOUD,EQ,        97.32,               4752231617.35,50727586
,MCON,SM,       101.05,                   101050.00,1000
,MCX,EQ,      8380.50,               4353227106.00,521821
,MDL,SM,        99.90,                   199850.00,2000
,MEDANTA,EQ,      1338.40,                262297981.20,195582
,MEDIASSIST,EQ,       560.85,                 93445356.35,166554
,MEDICAMEQ,EQ,       405.15,                 26856490.30,67318
,MEDICO,EQ,        39.69,                  6143484.48,154494
,MEDIORG,ST,        39.40,                  1433600.00,38000
,MEDPLUS,EQ,       927.10,                152995509.45,165445
,MEGAFLEX,SM,        56.05,                  1032450.00,18000
,MEGASOFT,BE,       103.42,                  3197229.30,30915
,MEGASTAR,EQ,       274.45,                  1918143.65,6995
,MEGATHERM,SM,       340.30,                 15321740.00,45600
,MENONBE,EQ,       126.50,                  2799283.70,22170
,MEP,BZ,         1.68,                   331343.77,202408
,METAL,EQ,         9.38,                  4461542.59,474968
,METALIETF,EQ,         9.39,                 18147424.01,1933220
,METROBRAND,EQ,      1172.80,                 50068154.10,42514
,METROPOLIS,EQ,      1979.20,               4217742146.50,2114040
,MFML,BE,        29.48,                   238522.68,8091
,MFSL,EQ,      1569.30,                814601817.80,517618
,MGEL,EQ,        16.65,                 69754650.33,4181607
,MGL,EQ,      1478.90,                373809505.90,253208
,MHLXMIRU,EQ,       223.81,                  2249810.54,9993
,MHRIL,EQ,       358.25,                 20481345.20,57493
,MICEL,EQ,        54.21,                 86523199.58,1593893
,MICROPRO,SM,        22.60,                    36160.00,1600
,MID150,EQ,        22.18,                   814199.32,36568
,MID150BEES,EQ,       226.56,                102598709.29,453377
,MID150CASE,EQ,        10.93,                  6315752.94,577412
,MIDCAP,EQ,       171.00,                  7685416.87,44978
,MIDCAPETF,EQ,        22.35,                 31834327.99,1423604
,MIDCAPIETF,EQ,        22.67,                 10839410.06,478294
,MIDHANI,EQ,       428.25,                448738553.55,1046758
,MIDQ50ADD,EQ,       256.93,                   261716.85,1018
,MIDSELIETF,EQ,        17.89,                  4821439.71,269590
,MIDSMALL,EQ,        50.87,                  5990025.64,117714
,MIEL,ST,        22.50,                   228100.00,10000
,MINDACORP,EQ,       522.85,                120697241.05,231497
,MINDSPACE,RR,       418.72,                 37241736.56,89071
,MINDTECK,BE,       220.22,                  2514456.75,11485
,MIRC-RE,BE,         5.96,                  4366572.41,791391
,MIRCELECTR,EQ,        16.54,                 24327547.76,1491614
,MIRZAINT,EQ,        33.10,                  3499289.89,105751
,MITCON,EQ,        81.65,                   404097.73,4918
,MITTAL,EQ,         1.71,                   836289.51,486355
,MKPL,BE,         7.25,                  1407582.15,195146
,MMEL,ST,        72.25,                  3353600.00,46000
,MMFL,EQ,       374.35,                 14804433.75,39724
,MMP,EQ,       285.35,                 13626385.15,47331
,MMTC,EQ,        68.66,                 37673560.53,547154
,MNC,EQ,        29.63,                  2273090.34,76595
,MOALPHA50,EQ,        53.26,                    67030.53,1259
,MOBIKWIK,EQ,       272.58,                834023896.78,3066412
,MOCAPITAL,EQ,        46.58,                 26027284.24,558447
,MODEFENCE,EQ,        92.68,                 99117184.44,1066887
,MODIRUBBER,BE,       128.04,                    55243.93,440
,MODISONLTD,EQ,       181.18,                 82721450.80,455732
,MODTHREAD,EQ,        45.45,                   385529.94,8734
,MOGSEC,EQ,        62.29,                   714038.68,11456
,MOHEALTH,EQ,        45.81,                  1182891.32,25840
,MOHITIND,EQ,        31.18,                   464672.13,14730
,MOIL,EQ,       375.15,                 88679425.00,236609
,MOINFRA,EQ,        60.86,                    48867.41,804
,MOKSH,EQ,        14.83,                 14150922.18,957527
,MOL,EQ,       101.62,                264521453.43,2575892
,MOLDTECH,EQ,       158.52,                 15658323.35,99620
,MOLDTKPAC,EQ,       706.90,                 30197182.25,42406
,MOLOWVOL,EQ,        38.35,                    27077.72,707
,MOM100,EQ,        64.04,                 33709018.92,525832
,MOM30IETF,EQ,        31.66,                 17256960.72,544654
,MOM50,EQ,       260.82,                   768248.42,2952
,MOMENTUM,EQ,        31.55,                  2686123.51,85340
,MOMENTUM50,EQ,        53.40,                 11462738.93,214575
,MOMGF,EQ,       143.90,                    16694.63,116
,MOMIDMTM,EQ,        63.71,                   706673.92,11060
,MOMOMENTUM,EQ,        63.17,                  4400721.51,69686
,MON100,EQ,       192.52,                 82546261.62,428842
,MON50EQUAL,EQ,        31.79,                    18624.86,587
,MONARCH,EQ,       379.50,                173890638.65,456201
,MONEXT50,EQ,        68.02,                   126155.01,1855
,MONIFTY500,EQ,        23.88,                  8511129.20,356669
,MONOLITH,ST,       428.65,                118562550.00,278000
,MONOPHARMA,SM,        25.00,                   500000.00,20000
,MONQ50,EQ,        76.84,                  7930533.78,103097
,MONTECARLO,EQ,       604.85,                 10919685.70,18113
,MOQUALITY,EQ,       195.94,                    21738.45,111
,MOREALTY,EQ,        98.62,                 42131876.66,427397
,MOREPENLAB,EQ,        63.30,                169874626.29,2665142
,MOS,SM,       260.15,                 38748260.00,146400
,MOSCHIP,EQ,       175.85,                 51699928.38,293929
,MOSMALL250,EQ,        18.02,                 15768357.93,875405
,MOTILALOFS,EQ,       936.90,                581035178.55,617842
,MOTISONS,EQ,        21.71,                 49516155.74,2276648
,MOTOGENFIN,EQ,        26.96,                   259726.26,9579
,MOTOUR,EQ,        94.12,                   128618.54,1371
,MOVALUE,EQ,       106.13,                  3836946.39,36224
,MOXSH,SM,        37.05,                   118560.00,3200
,MPHASIS,EQ,      2876.80,                882980364.30,305648
,MPSLTD,EQ,      2887.20,                 33507420.40,11557
,MRF,EQ,    152470.00,               1192926975.00,7865
,MRPL,EQ,       146.96,                306879073.86,2096477
,MSCIINDIA,EQ,        30.07,                   569588.47,18975
,MSPL,EQ,        33.61,                 56643232.43,1667345
,MSTCLTD,EQ,       537.10,                 43584621.65,80997
,MSUMI,EQ,        64.50,                281882525.15,4356444
,MTARTECH,EQ,      1538.40,                 63333670.60,41187
,MTEDUCARE,BE,         2.28,                    23061.79,10026
,MTNL,EQ,        50.80,                311020374.04,6163594
,MUFIN,EQ,        93.48,                 35699446.64,382431
,MUFTI,EQ,       168.80,                  6134244.19,36379
,MUKANDLTD,EQ,       143.37,                 21844759.73,151098
,MUKKA,EQ,        29.79,                 11323118.85,378275
,MUKTAARTS,EQ,        86.31,                   880840.02,10320
,MULTICAP,EQ,        16.52,                  1198312.57,72484
,MUNJALAU,EQ,        79.25,                  5898464.01,74401
,MUNJALSHOW,EQ,       152.97,                 12700968.00,83161
,MURUDCERA,EQ,        46.42,                  5931994.23,126947
,MUTHOOTCAP,EQ,       359.95,                 12258665.85,33902
,MUTHOOTFIN,EQ,      2650.20,                649517383.90,245451
,MUTHOOTMF,EQ,       166.61,                 16700829.62,100598
,MVGJL,EQ,       223.15,                 32259059.09,145842
,MVKAGRO,ST,       195.40,                  2579280.00,13200
,MWL,SM,       170.35,                  2631000.00,15600
,MYMUDRA,SM,        92.75,                  4807320.00,51600
,NACLIND,BE,       274.53,                148313015.00,543245
,NAGAFERT,BE,         6.15,                  2284141.94,370094
,NAGREEKCAP,EQ,        26.57,                    70620.11,2643
,NAGREEKEXP,EQ,        27.56,                   379306.57,13600
,NAHARCAP,BE,       316.85,                   592418.00,1864
,NAHARINDUS,BE,       128.05,                  2320795.82,18058
,NAHARPOLY,BE,       354.90,                  2929558.40,8154
,NAHARSPING,EQ,       265.10,                  6831194.75,25581
,NAM-INDIA,EQ,       869.40,               1235973057.80,1440037
,NAMAN,ST,       106.45,                  2214080.00,20800
,NAMOEWASTE,SM,       156.80,                 14629120.00,92000
,NARMADA,EQ,        19.29,                 32848816.24,1701207
,NATCAPSUQ,EQ,       218.11,                   482679.52,2200
,NATCOPHARM,EQ,      1021.35,               1718042360.95,1677548
,NATHBIOGEN,BE,       198.26,                 41946958.51,211770
,NATIONALUM,EQ,       188.02,                979117274.76,5194097
,NAVA,EQ,       612.05,                334186432.35,546554
,NAVINFLUOR,EQ,      4962.70,                494299672.50,99268
,NAVKARCORP,EQ,       114.02,                 50575809.81,443565
,NAVKARURB,BE,         2.17,                  6728996.40,3100920
,NAVNETEDUL,EQ,       148.84,                 27928780.66,187033
,NAZARA,EQ,      1383.90,               1347195286.50,969209
,NBCC,EQ,       114.99,                576721483.18,5024407
,NBIFIN,EQ,      2959.00,                   810268.90,276
,NCC,EQ,       228.87,                340763852.27,1491367
,NCLIND,EQ,       228.39,                122421398.59,539316
,NDGL,EQ,      4167.00,                   597136.80,143
,NDL,EQ,         3.80,                  9375063.89,2478181
,NDLVENTURE,EQ,        72.76,                   308821.99,4228
,NDRAUTO,EQ,      1105.70,                 59328840.90,53035
,NDTV,BE,       154.66,                 12756855.77,83969
,NECCLTD,EQ,        23.27,                   773074.90,33218
,NECLIFE,BE,        18.20,                 56330710.06,3200381
,NEELAM,ST,        24.00,                   594000.00,24000
,NELCAST,EQ,       143.55,                 16054630.29,112659
,NELCO,EQ,       886.20,                 96103771.00,108169
,NEOGEN,EQ,      1608.60,                 33284915.00,20593
,NEPHROCARE,SM,       134.75,                 10958420.00,80800
,NEPTUNE,SM,       140.35,                   982250.00,7000
,NESCO,EQ,      1282.60,                122832268.90,95696
,NETF,EQ,       270.31,                   514810.45,1900
,NETWEB,EQ,      1956.30,                367079709.30,186073
,NETWORK18,EQ,        63.14,              20027011252.92,318436246
,NEULANDLAB,EQ,     14381.00,               3012717676.00,206756
,NEWGEN,EQ,      1091.40,                351775656.80,321852
,NEWJAISA,ST,        32.70,                  1134975.00,34500
,NEXT30ADD,EQ,        39.16,                  5182666.99,132689
,NEXT50,EQ,       703.99,                 12517275.79,17825
,NEXT50IETF,EQ,        72.06,                 24741532.57,344224
,NEXTMEDIA,EQ,         6.42,                   136428.62,21143
,NFL,EQ,       100.00,                118140301.43,1180375
,NGIL,EQ,        29.49,                   638820.23,21521
,NGLFINE,EQ,      1435.90,                  5880127.00,4104
,NH,EQ,      1951.30,                607230981.00,309312
,NHIT,IV,       132.50,                 79600000.00,600000
,NHPC,EQ,        88.58,                604736719.33,6839669
,NIACL,EQ,       185.75,                 98861540.56,529088
,NIBE,EQ,      1607.40,                 48307056.50,29949
,NIBL,BE,        27.61,                   474925.40,16993
,NIDAN,SM,        20.50,                    61450.00,3000
,NIF100BEES,EQ,       273.07,                  6832088.52,25134
,NIF100IETF,EQ,        28.71,                  1810435.87,63161
,NIF10GETF,EQ,        26.04,                    86980.53,3342
,NIF5GETF,EQ,        62.86,                      628.60,10
,NIFITETF,EQ,       387.99,                   516044.80,1336
,NIFMID150,EQ,       221.03,                   404109.01,1826
,NIFTY1,EQ,       276.22,                  5521822.62,20012
,NIFTY100EW,EQ,        33.20,                    86422.54,2611
,NIFTY50ADD,EQ,       262.59,                  2510781.24,9581
,NIFTYBEES,EQ,       283.64,                875944894.19,3091019
,NIFTYBETF,EQ,       256.48,                   293859.29,1148
,NIFTYETF,EQ,       270.69,                 11043399.08,40820
,NIFTYIETF,EQ,       282.38,                 48234034.63,171007
,NIFTYQLITY,EQ,        21.62,                   715943.06,33104
,NIITLTD,EQ,       125.91,                 48107937.07,382114
,NIITMTS,EQ,       342.05,                 35486646.60,103373
,NIKITA,SM,        93.05,                 33026460.00,357600
,NILAINFRA,EQ,        12.89,                  7936050.69,617029
,NILASPACES,EQ,        16.02,                 34645061.81,2189563
,NILKAMAL,EQ,      1740.20,                  2117363.60,1218
,NINSYS,EQ,       447.95,                   676971.25,1504
,NIPPOBATRY,EQ,       458.50,                   853256.50,1856
,NIRAJ,EQ,        53.30,                  3138428.47,58470
,NIRAJISPAT,BE,       576.75,                     4037.25,7
,NIRMAN,SM,       169.45,                 40355145.00,234900
,NITCO,EQ,       145.71,                 14808547.50,100441
,NITINSPIN,EQ,       390.60,                 14805375.45,37798
,NITIRAJ,EQ,       218.86,                  1385311.97,6384
,NIVABUPA,EQ,        89.84,                340588747.27,3802478
,NKIND,EQ,        67.04,                   144134.97,2125
,NLCINDIA,EQ,       238.40,               1062957642.98,4496887
,NMDC,EQ,        68.64,               1927819181.74,28137527
,NMSTEEL,ST,        29.55,                   189120.00,6400
,NOCIL,EQ,       194.35,                 64578222.22,331377
,NOIDATOLL,BE,         4.40,                   945141.44,217924
