,31-Jul-2025
The Nifty witnessed an intraday movement of about 321.5 points.The closing index was 0.35 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 107992.32
, Traded Quantity (in Lakhs), 36607.17
, Number of Trades, 35136744
, Total Market Capitalisation (Rs. Crores), 44697467.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BCONCEPTS,EQ,       332.95,                   750219.80,2265
,BDL,EQ,      1619.00,               1324506275.80,818584
,BEACON,SM,        56.00,                   112000.00,2000
,BEARDSELL,EQ,        33.73,                  2951944.18,87900
,BECTORFOOD,EQ,      1511.30,                 76826710.90,50723
,BEDMUTHA,EQ,       141.98,                  1464191.74,10291
,BELLACASA,EQ,       406.30,                  2102062.75,5197
,BELRISE,EQ,       138.13,               3151497758.26,22973671
,BEML,EQ,      3960.70,                915169026.70,229534
,BEPL,EQ,       115.51,                118610626.22,1040710
,BERGEPAINT,EQ,       564.90,                 93626688.95,164767
,BESTAGRO,EQ,       484.95,                176175901.75,364993
,BETA,SM,      1737.40,                  2899044.75,1680
,BEWLTD,ST,       156.25,                  2758300.00,18000
,BFINVEST,EQ,       484.70,                 10461777.85,21648
,BFSI,EQ,        27.44,                  7039187.01,255116
,BFUTILITIE,EQ,       749.15,                 41243682.40,55005
,BGRENERGY,BE,        98.67,                  3177736.10,32201
,BHAGCHEM,EQ,       301.45,                270304409.25,864451
,BHAGERIA,EQ,       201.16,                  4092769.75,20250
,BHAGYANGR,BE,        94.65,                  4103824.18,43210
,BHANDARI,EQ,         5.31,                   534305.82,100453
,BHARATFORG,EQ,      1169.10,               2249933721.30,1929438
,BHARATGEAR,EQ,        93.40,                  2008362.00,21667
,BHARATRAS,EQ,     11065.00,                 28981760.00,2621
,BHARATSE,BE,       115.42,                 21771045.76,187815
,BHARATWIRE,EQ,       186.83,                 16959026.22,90091
,BHARTIHEXA,EQ,      1847.70,                535316514.30,291838
,BHEL,EQ,       238.45,               1172802008.05,4900265
,BIGBLOC,EQ,        58.35,                  4577842.68,78019
,BIKAJI,EQ,       750.00,                127223633.20,169109
,BIKEWO,ST,        17.90,                   212300.00,12000
,BIL,EQ,       946.75,                  9246088.20,10081
,BILVYAPAR,BE,        12.42,                    35407.42,2883
,BIOCON,EQ,       391.40,               1151554608.35,2938178
,BIOFILCHEM,BE,        44.90,                   190333.15,4270
,BIRDYS,ST,       123.00,                   295200.00,2400
,BIRET,RR,       314.68,                 62521557.29,198499
,BIRLACABLE,BE,       168.96,                  1008170.38,5962
,BIRLACORPN,EQ,      1351.50,                928054096.70,670677
,BIRLAMONEY,EQ,       170.99,                 15907421.17,92881
,BIRLANU,EQ,      2303.30,                 22647462.10,9943
,BLACKBUCK,EQ,       466.05,                121762620.15,263482
,BLAL,EQ,       208.78,                  8675433.11,41439
,BLBLIMITED,EQ,        15.46,                  6655645.89,430361
,BLISSGVS,EQ,       176.33,                888640467.91,4838181
,BLKASHYAP,EQ,        79.01,                222438939.49,2860345
,BLS,EQ,       380.05,                506177070.85,1342701
,BLSE,BE,       184.47,                  5349742.98,29116
,BLUECOAST,BE,        48.09,                    33711.09,701
,BLUEDART,EQ,      5994.00,                162836926.00,27024
,BLUEJET,EQ,       805.95,                482384512.90,603289
,BLUEPEBBLE,SM,       182.10,                   218500.00,1200
,BLUESTARCO,EQ,      1738.10,                660691006.80,379166
,BLUEWATER,SM,       154.70,                  2163600.00,14000
,BLUSPRING,EQ,        87.58,                147793726.64,1641394
,BMETRICS,SM,        46.00,                   184320.00,4000
,BODALCHEM,EQ,        74.87,                 27459770.89,360699
,BOHRAIND,EQ,        33.89,                  3157671.17,92416
,BOMDYEING,EQ,       170.78,                260800325.18,1522854
,BORANA,EQ,       219.96,                 10499423.71,47596
,BOROLTD,EQ,       330.30,                 11962768.00,36082
,BORORENEW,EQ,       613.50,                309372034.45,509273
,BOROSCI,EQ,       164.03,                 11190093.62,68188
,BOSS,SM,        48.00,                    96000.00,2000
,BPL,EQ,        81.53,                  2763090.15,33672
,BRIGADE,EQ,      1007.80,                625037193.50,630051
,BRIGHOTEL,EQ,        85.32,               1799184027.34,21119517
,BRNL,EQ,        20.60,                  1199803.59,58103
,BROOKS,BE,       153.97,                  2016545.09,13097
,BSE,EQ,      2427.40,               7157213961.40,2933504
,BSE500IETF,EQ,        38.74,                  8022594.80,207194
,BSHSL,EQ,       135.07,                  1423764.84,10477
,BSL,BE,       155.00,                   396919.00,2561
,BSLGOLDETF,EQ,        87.31,                  2574961.15,29587
,BSLNIFTY,EQ,        28.72,                  7800657.49,271345
,BSLSENETFG,EQ,        81.33,                   127254.62,1570
,BSOFT,EQ,       391.50,               1816250911.05,4570137
,BTML,EQ,         7.96,                  1440118.38,179705
,BUTTERFLY,EQ,       715.30,                  8833350.35,12305
,BVCL,EQ,        42.45,                  1637518.99,38009
,BYKE,BE,        76.50,                   848056.30,11100
,C2C,ST,       668.25,                 12157170.00,18600
,CADSYS,SM,        64.50,                   129500.00,2000
,CALSOFT,BE,        14.57,                   601683.35,42060
,CALSOFTPP,X1,         4.53,                    82502.46,18215
,CAMLINFINE,BE,       267.45,                 46118168.50,174722
,CAMPUS,EQ,       267.35,                 54329766.05,201860
,CAMS,EQ,      3736.80,               3737223050.00,996782
,CANARYS,SM,        36.00,                 26148200.00,748000
,CANFINHOME,EQ,       751.95,                537041360.40,716582
,CANTABIL,EQ,       266.10,                 36055725.85,136130
,CAPACITE,EQ,       306.65,                 82147147.55,269007
,CAPINVIT,IV,        80.85,                 19854594.71,245594
,CAPITALSFB,EQ,       304.45,                 13704315.05,45242
,CAPLIPOINT,EQ,      2066.40,                127092708.00,60765
,CAPTRUST,BE,        60.41,                  1755729.23,29657
,CARBORUNIV,EQ,       930.60,                 37945708.60,40421
,CARERATING,EQ,      1696.70,                114744426.60,67350
,CARRARO,EQ,       480.95,                 17847064.30,37152
,CARTRADE,EQ,      2186.50,               2749653086.70,1263896
,CARYSIL,EQ,       886.65,                 75613670.40,85751
,CASHIETF,EQ,      1021.43,                107601375.01,105343
,CASTROLIND,EQ,       218.11,                229804947.96,1050613
,CBAZAAR,ST,         4.90,                    39200.00,8000
,CCCL,EQ,        16.83,                  2668900.33,158681
,CCHHL,EQ,        17.93,                   499811.11,27684
,CCL,EQ,       852.85,                231912367.25,270449
,CDSL,EQ,      1480.80,               4272136437.40,2862587
,CEATLTD,EQ,      3313.30,                370347746.70,110763
,CEDAAR,SM,       121.00,                  1685050.00,14000
,CEIGALL,EQ,       249.70,                 56659457.30,224720
,CELEBRITY,EQ,        13.33,                   676921.92,50456
,CELLECOR,ST,        35.30,                 10013700.00,285000
,CELLO,EQ,       594.85,                 88141018.80,149745
,CENTENKA,EQ,       517.70,                  7081704.55,13721
,CENTEXT,EQ,        23.64,                  1923788.25,81375
,CENTRALBK,EQ,        36.41,                181937777.42,5013223
,CENTRUM,BE,        40.16,                 12675947.99,314628
,CENTUM,EQ,      2211.70,                 11540542.10,5221
,CENTURYPLY,EQ,       731.50,                 59776193.35,82066
,CERA,EQ,      6545.00,                 91347616.50,13986
,CEREBRAINT,BZ,         8.37,                    31395.87,3751
,CESC,EQ,       169.51,               1042924545.33,6059279
,CEWATER,EQ,       623.35,                 38345500.45,61512
,CGCL,EQ,       186.29,                751329440.63,4038419
,CGRAPHICS,SM,       210.50,                  5347120.00,25600
,CHALET,EQ,       909.85,                 81118476.05,89183
,CHAMBLFERT,EQ,       514.90,               3893816215.80,7493748
,CHAMUNDA,ST,        46.50,                   279000.00,6000
,CHANDAN,SM,       256.65,                  3061640.00,12000
,CHAVDA,SM,       115.00,                  3223600.00,28000
,CHEMBOND,BE,       181.05,                  2743228.81,15130
,CHEMBONDCH,BE,       195.79,                 17393099.38,88680
,CHEMCON,EQ,       243.94,                391317782.90,1605907
,CHEMFAB,EQ,       784.20,                  6519743.80,8286
,CHEMPLASTS,EQ,       416.85,                 32332945.85,76806
,CHENNPETRO,EQ,       682.65,                774755094.75,1130795
,CHETANA,SM,        79.20,                  4203040.00,52800
,CHEVIOT,EQ,      1186.60,                  3419667.50,2884
,CHOICEIN,EQ,       762.20,                832115076.35,1082664
,CHOLAHLDNG,EQ,      1887.70,                676471710.50,357485
,CIEINDIA,EQ,       402.15,                 35008183.90,86729
,CIFL,EQ,        34.93,                 16019843.29,455319
,CIGNITITEC,EQ,      1656.70,                226181888.30,137830
,CINELINE,EQ,        96.76,                  3273210.07,34139
,CINEVISTA,BE,        18.27,                   167712.94,9195
,CLEAN,EQ,      1222.30,                 71613083.60,58263
,CLEDUCATE,EQ,        90.34,                  2135576.36,23718
,CLSEL,EQ,       319.25,                 15109018.85,47305
,CLSL,SM,        57.00,                   800800.00,14000
,CMNL,SM,       148.50,                  1111987.50,7500
,CMSINFO,EQ,       458.30,                373303822.00,812311
,COASTCORP,EQ,        35.33,                  2162417.24,60662
,COCHINSHIP,EQ,      1770.80,               1724683482.80,967856
,COFFEEDAY,EQ,        35.75,                 64307628.38,1784952
,COFORGE,EQ,      1748.20,               4886786733.70,2814159
,COHANCE,EQ,       998.45,                404854483.00,410439
,COLPAL,EQ,      2245.30,               1505910561.30,671856
,COMMITTED,ST,       224.85,                   359840.00,1600
,COMMOIETF,EQ,        88.43,                  2971695.98,33469
,COMPUSOFT,EQ,        20.58,                  1911220.64,93231
,COMSYN,EQ,       134.07,                 53974148.67,399720
,CONCOR,EQ,       578.20,                591013017.90,1017629
,CONCORDBIO,EQ,      1767.30,                148021655.50,82947
,CONFIPET,EQ,        52.02,                 13576029.53,262037
,CONS,EQ,       119.75,                   371365.71,3098
,CONSOFINVT,EQ,       193.64,                   694165.65,3562
,CONSUMBEES,EQ,       130.01,                 11702132.57,90054
,CONSUMER,EQ,        11.63,                   446544.19,38535
,CONSUMIETF,EQ,       120.91,                  1713012.80,14169
,CONTI,SM,        23.65,                   158984.10,6666
,CONTROLPR,EQ,       758.40,                 26444975.00,34438
,COOLCAPS,SM,        76.50,                  4066375.00,52500
,CORALFINAC,EQ,        44.58,                  2603224.21,57649
,CORDSCABLE,EQ,       187.14,                 27791786.83,143269
,COROMANDEL,EQ,      2691.40,               2096340579.60,787078
,COSMOFIRST,EQ,      1017.60,                 41658309.90,40597
,COUNCODOS,BE,         6.75,                   273814.98,40598
,CPCAP,EQ,       167.27,                   341041.80,2037
,CPS,ST,       665.60,                  3317610.00,4800
,CPSEETF,EQ,        90.58,                 73075210.40,803506
,CRAFTSMAN,EQ,      6752.00,                365720848.50,54212
,CRAYONS,SM,        57.45,                   450500.00,8000
,CREATIVE,EQ,       661.40,                  8135393.95,12363
,CREATIVEYE,BE,         7.15,                     7440.79,1038
,CREDITACC,EQ,      1248.30,                380638698.90,302793
,CREST,EQ,       370.60,                  1690171.05,4517
,CRISIL,EQ,      5304.00,                199342403.00,37743
,CRIZAC,EQ,       332.82,               1116545002.75,3358263
,CROMPTON,EQ,       323.00,                508064397.55,1568950
,CROWN,EQ,       156.69,                  1537503.66,9721
,CSBBANK,EQ,       420.20,                210014266.80,494960
,CSLFINANCE,EQ,       305.25,                  2866596.00,9446
,CTE,BE,        42.75,                   504365.74,11782
,CUB,EQ,       214.28,                455350279.93,2145952
,CUBEXTUB,BE,        89.14,                  1862185.11,21262
,CUMMINSIND,EQ,      3555.50,               2171112703.30,610344
,CUPID,EQ,       150.89,                441477894.59,2946445
,CURAA,BE,       248.11,                     2977.32,12
,CYBERMEDIA,EQ,        19.91,                  1197581.29,61155
,CYBERTECH,EQ,       150.50,                  4530563.32,29865
,CYIENT,EQ,      1205.60,                446577341.80,368176
,CYIENTDLM,EQ,       450.20,                 35271437.65,78374
,DALBHARAT,EQ,      2235.50,                455369763.80,203797
,DALMIASUG,EQ,       369.15,                 22006258.00,59644
,DAMCAPITAL,EQ,       221.10,                195299623.45,878316
,DAMODARIND,EQ,        36.31,                   405140.30,10939
,DANGEE,BE,         4.52,                   176943.48,39425
,DANISH,SM,       958.35,                 35793607.50,37650
,DATAMATICS,EQ,       980.55,                531844472.45,552273
,DATAPATTNS,EQ,      2640.90,                815007126.90,308382
,DAVANGERE,EQ,         3.29,                  4159008.05,1260010
,DBCORP,EQ,       269.75,                 19018062.25,70436
,DBEIL,EQ,       138.54,                  4790054.50,34707
,DBL,EQ,       481.10,                 75899731.80,157652
,DBOL,EQ,        79.01,                  9124051.55,114697
,DBREALTY,BE,       185.30,                204820804.60,1106512
,DBSTOCKBRO,EQ,        27.40,                   212106.27,7673
,DCAL,BE,       254.25,                 18037359.45,71043
,DCBBANK,EQ,       134.57,                916600088.07,6728106
,DCCL,SM,        54.35,                  1511400.00,28000
,DCG,SM,        75.20,                   546600.00,7200
,DCI,EQ,       215.30,                  4759828.30,22323
,DCM,EQ,       104.62,                  4212496.00,40641
,DCMFINSERV,BE,         6.28,                    33407.84,5432
,DCMNVL,EQ,       181.66,                  1061551.86,5825
,DCMSHRIRAM,EQ,      1429.60,                223395762.30,155145
,DCMSRIND,EQ,       168.52,                 15237622.31,89795
,DCW,EQ,        76.80,                 75512053.38,975230
,DCXINDIA,EQ,       262.00,                206248476.75,781623
,DDEVPLSTIK,EQ,       297.10,                 74736993.05,250847
,DECCANCE,EQ,      1055.85,                147980259.00,139533
,DECCANTRAN,SM,        32.45,                  8077440.00,252000
,DEEDEV,EQ,       279.45,                 16903479.05,60242
,DEEM,SM,        59.90,                   539100.00,9000
,DEEPAKFERT,EQ,      1598.80,                767384357.60,482920
,DEEPAKNTR,EQ,      1840.40,                276320661.70,148957
,DEEPINDS,EQ,       477.65,                110114591.70,229887
,DELAPLEX,SM,       142.95,                  1200150.00,8400
,DELHIVERY,EQ,       425.25,               2858356956.95,6815743
,DELPHIFX,BE,       214.90,                   600196.07,2806
,DELTACORP,EQ,        85.52,                111850418.55,1310478
,DELTAMAGNT,BE,        88.08,                   563060.65,6387
,DELTIC,SM,        80.00,                  1548750.00,19000
,DEN,EQ,        37.01,                 14263426.52,385509
,DENEERS,SM,       300.90,                  7257060.00,24000
,DENORA,EQ,       891.65,                 57861614.90,64662
,DENTA,EQ,       319.50,                116796869.70,364617
,DENTALKART,SM,       625.50,                  5904200.00,9500
,DEVIT,EQ,       111.71,                  2768781.51,24784
,DEVYANI,EQ,       163.10,                114446416.90,698090
,DGCONTENT,BE,        37.26,                   613410.87,16437
,DHAMPURSUG,EQ,       139.62,                  7904098.84,56430
,DHANBANK,EQ,        27.00,                 15180125.03,563292
,DHANI,EQ,        61.70,                 91460662.88,1470760
,DHANLAXMI,SM,        45.00,                   359900.00,8000
,DHANUKA,EQ,      1910.20,                432714011.00,224659
,DHARAN,BE,          .42,                  3519237.58,8379633
,DHARIWAL,ST,       182.90,                  9349560.00,51600
,DHARMAJ,BE,       334.05,                  3442051.20,10304
,DHRUV,BE,        70.18,                   490906.67,7069
,DHUNINV,EQ,      1496.10,                  1494924.70,997
,DIACABS,EQ,       169.28,                492304935.12,2935527
,DIAMINESQ,EQ,       402.20,                  1606035.95,3979
,DIAMONDYD,EQ,       972.10,                 89643926.00,91581
,DICIND,EQ,       618.40,                  1557000.55,2494
,DIFFNKG,EQ,       332.20,                 87539077.40,264180
,DIGIDRIVE,EQ,        32.58,                  7094895.98,217876
,DIGIKORE,SM,       178.50,                   379860.00,2200
,DIGISPICE,EQ,        21.12,                   816580.35,38676
,DIGITIDE,EQ,       232.59,                128078200.20,541852
,DIGJAMLMTD,BE,        55.61,                   414312.62,7403
,DIL,BE,         1.98,                   348937.50,179272
,DISHTV,EQ,         5.40,                  7726625.15,1431558
,DIVGIITTS,EQ,       640.80,                  3040336.25,4758
,DIVINEHIRA,SM,        71.40,                  1529840.00,22400
,DIVOPPBEES,EQ,        76.47,                  4821772.25,63046
,DIVYADHAN,ST,        50.00,                  1207500.00,24000
,DIXON,EQ,     16841.00,               9333345307.00,561218
,DJML,EQ,       112.65,                  1628462.06,14561
,DKEGL,SM,        73.50,                   110250.00,1500
,DLINKINDIA,EQ,       513.00,                 46888736.15,91441
,DMCC,EQ,       313.80,                 12175082.70,38858
,DNAMEDIA,EQ,         4.64,                  1316661.43,280889
,DODLA,EQ,      1271.90,                 53253624.70,41867
,DOLATALGO,EQ,        90.49,                 14072780.45,155586
,DOLLAR,EQ,       380.65,                 17953242.95,47697
,DOLLEX,SM,        41.85,                  1158200.00,28000
,DOLPHIN,EQ,       436.50,                  1748013.60,3993
,DOMS,EQ,      2342.60,                 74128726.90,31556
,DONEAR,EQ,       101.05,                  6277200.55,62082
,DPABHUSHAN,EQ,      1662.00,                 75711431.90,45819
,DPEL,ST,       129.50,                   393750.00,3000
,DPSCLTD,EQ,        12.74,                  1289655.57,101342
,DPWIRES,EQ,       213.31,                  4337214.41,20177
,DRCSYSTEMS,BE,        17.89,                   455864.29,25393
,DREAMFOLKS,BE,       137.30,                 13142265.43,95240
,DREDGECORP,EQ,       668.00,                 10989013.65,16322
,DRONE,ST,       100.25,                  1752400.00,17500
,DSSL,EQ,       999.60,                 29139174.70,28985
,DTIL,EQ,       192.51,                   301408.00,1578
,DUCOL,SM,       134.00,                   748640.00,5600
,DUCON,EQ,         5.76,                  1354950.84,234577
,DUGLOBAL,SM,        44.15,                   446000.00,10000
,DURLAX,SM,        43.00,                   254000.00,6000
,DVL,EQ,       350.25,                  6425027.55,18216
,DWARKESH,EQ,        42.46,                 18356948.82,431404
,DYCL,EQ,       399.80,                100769331.70,253130
,DYNAMATECH,EQ,      6620.00,                 31637705.50,4770
,DYNAMIC,ST,       138.65,                  1190000.00,8500
,DYNPRO,EQ,       365.75,                  9409670.15,25755
,E2E,EQ,      2079.00,                164235773.20,78777
,EASEMYTRIP,EQ,         9.82,                 98723088.12,10012430
,EBANKNIFTY,EQ,        56.25,                    57342.27,1021
,EBBETF0430,EQ,      1528.41,                  5553094.88,3632
,EBBETF0431,EQ,      1369.22,                  2370583.27,1731
,EBBETF0433,EQ,      1250.36,                  2506790.20,2004
,EBGNG,EQ,       331.09,               2138290939.06,6334211
,ECAPINSURE,EQ,        22.95,                   491692.31,21422
,ECLERX,EQ,      3767.20,                227869261.40,60394
,ECOSMOBLTY,EQ,       308.30,                 36587264.95,118627
,EDELWEISS,EQ,       103.35,                477370537.03,4583237
,EEPL,SM,       209.10,                 23038750.00,112000
,EFACTOR,ST,       227.95,                  1276640.00,5600
,EFFWA,ST,       234.75,                  4492280.00,19600
,EFORCE,SM,        44.05,                   319860.00,7200
,EGOLD,EQ,        99.50,                  8622353.55,86676
,EIDPARRY,EQ,      1233.50,                363915635.00,294912
,EIEL,EQ,       252.89,                652580116.08,2566164
,EIFFL,BE,       240.95,                  1379682.80,5783
,EIHAHOTELS,EQ,       387.05,                  2900860.00,7493
,EIHOTEL,EQ,       375.50,                 72740717.60,192858
,EIMCOELECO,EQ,      2255.40,                 13023326.40,5744
,EKC,EQ,       128.78,                 25601185.53,199839
,ELDEHSG,EQ,       741.60,                   268994.65,361
,ELECON,EQ,       570.25,                137340836.50,240227
,ELECTCAST,EQ,       110.95,                111663666.92,1001394
,ELECTHERM,EQ,       953.30,                  1612983.60,1692
,ELGIEQUIP,EQ,       568.35,                141417309.75,248844
,ELGIRUBCO,BE,        53.70,                   234009.90,4349
,ELGNZ,SM,       137.80,                  1245500.00,9000
,ELIN,BE,       181.20,                  2515117.57,13936
,ELLEN,EQ,       577.65,                284412302.20,491938
,EMAMILTD,EQ,       600.65,               2746425457.45,4583207
,EMAMIPAP,EQ,        96.02,                  1688675.02,17567
,EMAMIREAL,BE,       119.00,                  1182110.99,9923
,EMAPARTNER,SM,        94.95,                   757400.00,8000
,EMBASSY,RR,       395.69,                299218742.37,757140
,EMBDL,EQ,       105.46,                684990866.88,6546896
,EMCURE,EQ,      1409.60,                147378762.90,105103
,EMIL,EQ,       127.49,                 38994124.23,304323
,EMKAY,EQ,       237.60,                  2370818.51,9970
,EMKAYTOOLS,ST,       196.95,                   498802.50,2550
,EMMBI,EQ,       109.14,                  1417589.92,12933
,EMMIL,SM,       229.90,                  1501087.50,6500
,EMSLIMITED,EQ,       602.40,                 80796071.35,133757
,EMUDHRA,EQ,       776.30,                 51806598.65,66515
,EMULTIMQ,EQ,        41.24,                  1412690.63,34248
,ENDURANCE,EQ,      2551.70,                124035075.40,48560
,ENERGYDEV,BE,        20.68,                   726299.64,34919
,ENFUSE,SM,       223.00,                  1216800.00,5400
,ENGINERSIN,EQ,       213.79,                405442709.58,1889145
,ENIL,EQ,       147.60,                  3806283.80,25858
,ENRIN,EQ,      3237.90,               1837905935.90,566282
,ENSER,ST,        18.55,                   645500.00,35000
,ENTERO,EQ,      1286.60,                 64595978.60,50031
,ENVIRO,SM,       153.00,                 49194900.00,317000
,EPACK,EQ,       390.90,               1660052115.85,4305003
,EPIGRAL,EQ,      2019.20,                223420213.40,108720
,EPL,EQ,       222.96,                 94808134.66,424633
,EQUAL200,EQ,        12.85,                   293446.89,22803
,EQUAL50,EQ,       311.71,                    66316.55,213
,EQUAL50ADD,EQ,       321.42,                  6336648.58,19647
,EQUIPPP,BE,        20.69,                  1057057.91,51309
,EQUITASBNK,EQ,        59.26,                108808848.58,1827719
,ERIS,EQ,      1798.90,                 94550227.70,52398
,ESABINDIA,EQ,      5328.50,                 15992806.50,2994
,ESAFSFB,EQ,        31.15,                  5758175.74,184639
,ESCONET,ST,       194.50,                  4437580.00,23200
,ESCORTS,EQ,      3359.20,                140562178.80,41565
,ESFL,SM,       421.60,                 56565576.00,134280
,ESG,EQ,        42.41,                   316288.66,7464
,ESILVER,EQ,       111.89,                 18001564.45,160843
,ESPRIT,SM,       100.00,                  4057280.00,40000
,ESSARSHPNG,BE,        27.36,                   921722.60,33864
,ESSENTIA,EQ,         2.04,                  3273905.23,1597133
,ESTER,EQ,       114.33,                 53253210.11,462388
,ETHOSLTD,EQ,      2760.30,                 32393614.90,11698
,ETL,SM,      1054.00,                  2732370.00,2550
,ETML,SM,       139.85,                  6887640.00,49200
,EUREKAFORB,EQ,       558.15,                 96679020.30,172922
,EUROBOND,SM,       215.65,                 26502550.00,126000
,EUROTEXIND,EQ,        14.40,                    14309.60,1010
,EVEREADY,EQ,       422.65,                288593320.15,687730
,EVERESTIND,BE,       548.25,                  5312557.25,9605
,EVIETF,EQ,        29.08,                   756335.87,26013
,EVINDIA,EQ,        29.06,                  5553298.29,190887
,EXCEL,BE,         1.19,                  9066688.81,7711254
,EXCELINDUS,EQ,      1356.20,                 42045657.70,30613
,EXICOM,EQ,       166.31,                 48728171.81,292867
,EXIDEIND,EQ,       384.30,                525668325.90,1360355
,EXPLEOSOL,EQ,      1207.60,                  9830226.10,8112
,EXXARO,BE,         8.29,                   645145.74,76934
,FACT,EQ,       940.55,                159597644.30,168316
,FAIRCHEMOR,EQ,       883.20,                 28801292.80,31587
,FALCONTECH,ST,        17.70,                   310140.00,18000
,FAZE3Q,EQ,       611.20,                245645783.50,401690
,FCL,EQ,       260.85,                 46411347.40,177432
,FCSSOFT,EQ,         2.53,                  3731902.64,1470059
,FDC,EQ,       479.35,                 45495932.95,94963
,FEDERALBNK,EQ,       202.43,               1750204241.10,8617317
,FEDFINA,EQ,       135.51,                321048649.27,2395897
,FEL,BZ,          .58,                    28672.51,48926
,FELDVR,BZ,         3.58,                     4130.95,1166
,FELIX,SM,       185.30,                  7425650.00,40000
,FIBERWEB,EQ,        48.41,                  1102932.03,22781
,FIDEL,ST,       185.10,                   925500.00,5000
,FIEMIND,EQ,      1923.70,                143946596.40,74535
,FILATEX,EQ,        55.38,                165780916.48,2952275
,FILATFASH,EQ,          .61,                 26860410.55,44085991
,FINCABLES,EQ,       883.45,                210405844.85,236999
,FINEORG,EQ,      5302.80,                 65581286.80,12408
,FINIETF,EQ,        29.68,                 12515996.76,421827
,FINOPB,EQ,       268.00,                 93160304.50,352658
,FINPIPE,EQ,       206.26,                222544482.14,1064921
,FIRSTCRY,EQ,       343.35,                244818495.00,707723
,FISCHER,EQ,       966.95,                 46592488.95,47927
,FIVESTAR,EQ,       593.80,                882559704.80,1457114
,FLAIR,EQ,       344.50,                 50377984.05,144879
,FLEXITUFF,BE,        31.63,                   264388.29,8164
,FLUOROCHEM,EQ,      3594.00,                334465154.80,93320
,FMCGIETF,EQ,        59.45,                 89588354.75,1509419
,FMGOETZE,EQ,       575.00,                 44229418.55,77397
,FMNL,BE,        13.24,                   628532.47,48480
,FOCUS,BE,       112.15,                 29452258.55,262833
,FONEBOX,SM,        88.00,                   622100.00,7000
,FOODSIN,BE,       107.33,                  3296446.65,30461
,FORCAS,ST,       107.95,                   668560.00,6400
,FORCEMOT,EQ,     16944.00,               1355605821.00,78609
,FORGEAUTO,ST,       135.00,                   162000.00,1200
,FORTIS,EQ,       857.45,               1735852625.55,2040110
,FOSECOIND,EQ,      5412.60,                 66574257.80,12283
,FRESHARA,SM,       208.50,                 15174240.00,74400
,FROG,SM,       223.70,                  6745720.00,30000
,FSL,EQ,       341.70,               1098202384.40,3226442
,FUSION,EQ,       162.96,                 35953948.54,219178
,FUSIONPP,E1,       100.00,                  1285984.90,12988
,GABRIEL,EQ,      1037.25,                326599125.55,318320
,GAEL,EQ,       110.26,                 53424114.78,487458
,GAIL,T0,       177.68,                      178.00,1
,GAJANAND,SM,        12.90,                   116400.00,9000
,GALAPREC,EQ,       825.35,                  7877242.50,9513
,GALAXYSURF,EQ,      2665.90,                 73866260.20,27474
,GALLANTT,EQ,       766.20,                555040899.20,727658
,GANDHAR,EQ,       163.63,                 34534468.40,209394
,GANDHITUBE,EQ,       769.05,                  3931350.95,5107
,GANECOS,EQ,      1484.90,                 69972696.50,47275
,GANESHBE,EQ,        94.12,                  5795002.85,62014
,GANESHHOUC,EQ,       894.20,                 49122568.15,55115
,GANESHIN,ST,       206.40,                 26151520.00,128000
,GANGABATH,ST,        26.50,                  1635750.00,63000
,GANGAFORGE,EQ,         3.64,                   465856.51,127116
,GANGESSECU,EQ,       157.64,                    78300.93,497
,GARFIBRES,EQ,       898.70,                 43509690.80,48424
,GARUDA,EQ,       185.86,                362039148.92,1911200
,GATECH,BE,          .50,                 11718394.48,23554933
,GATECHDVR,BE,          .52,                   468276.17,892285
,GATEWAY,EQ,        70.84,                305369485.75,4244970
,GAYAHWS,BE,         2.05,                   105449.95,51439
,GAYAPROJ,BZ,         8.70,                    99549.91,11692
,GCHOTELS,ST,       168.10,                  4239000.00,25200
,GEECEE,EQ,       370.00,                   732000.10,1985
,GEEKAYWIRE,EQ,        67.41,                  3209093.82,47391
,GENCON,BE,        44.52,                  5328601.00,119949
,GENESYS,EQ,       600.35,                 94177673.70,157688
,GENUSPAPER,EQ,        18.29,                  1794659.07,97779
,GENUSPOWER,EQ,       356.35,                271970183.75,765007
,GEOJITFSL,EQ,        73.05,                 29847889.05,408865
,GEPIL,EQ,       308.85,                102717255.85,336061
,GESHIP,EQ,       939.90,                115680962.25,123090
,GFLLIMITED,EQ,        61.16,                  2300357.91,37523
,GGBL,SM,       481.90,                 23371680.00,48000
,GHCL,EQ,       596.80,                231681901.20,381063
,GHCLTEXTIL,EQ,        87.98,                 10227893.23,115747
,GICHSGFIN,EQ,       187.03,                 17849042.78,95546
,GICL,SM,       120.85,                  1979700.00,16500
,GICRE,EQ,       392.15,                831994466.55,2141966
,GILLANDERS,EQ,       146.10,                 23345076.50,158681
,GILLETTE,EQ,     10833.00,               1770607671.00,162247
,GILT5YBEES,EQ,        62.67,                  8088288.18,129059
,GINNIFILA,BE,        48.48,                  3188822.01,65680
,GIPCL,EQ,       200.85,                 33714374.40,169145
,GIRIRAJ,ST,       338.60,                  2025000.00,6000
,GKWLIMITED,EQ,      1959.10,                159824748.50,75681
,GLAND,EQ,      2064.80,               1430250986.10,693215
,GLAXO,EQ,      3162.60,                209052310.30,65839
