,02-Jul-2025
The Nifty witnessed an intraday movement of about 229.35 points.The closing index was 0.35 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105117.16
, Traded Quantity (in Lakhs), 44744.67
, Number of Trades, 33703556
, Total Market Capitalisation (Rs. Crores), 45884952.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JCHAC,EQ,      1744.30,                 20459007.20,11733
,JETFREIGHT,EQ,        14.13,                   506672.04,35911
,JEYYAM,SM,        39.20,                   314100.00,8000
,JFLLIFE,SM,        17.30,                  1452300.00,84000
,JGCHEM,EQ,       399.45,                 37130942.70,93630
,JHS,EQ,        13.15,                   974318.85,73846
,JINDALPHOT,BE,       925.35,                   119918.65,129
,JINDALPOLY,EQ,       611.00,                 12385303.25,20313
,JINDALSAW,EQ,       236.27,                631274612.94,2677416
,JINDRILL,EQ,       633.70,                 36448407.35,57503
,JINDWORLD,EQ,        51.21,                391474741.91,7497218
,JISLDVREQS,EQ,        33.08,                   453265.66,13708
,JISLJALEQS,EQ,        57.90,                159612356.61,2766699
,JITFINFRA,BE,       355.15,                  9628960.40,27202
,JKCEMENT,EQ,      6159.00,                403886654.00,65625
,JKIL,EQ,       718.00,                 39441465.10,54563
,JKLAKSHMI,EQ,       986.00,               1536312154.55,1566724
,JKPAPER,EQ,       370.75,                 56293636.40,152252
,JKTYRE,EQ,       367.05,                922323773.70,2522220
,JLHL,EQ,      1473.70,                 10904013.00,7386
,JMA,EQ,        97.48,                  2680852.56,27293
,JMFINANCIL,EQ,       162.24,               1387246607.34,8652979
,JNKINDIA,EQ,       339.20,                 24973238.45,73290
,JOCIL,EQ,       165.79,                   327743.49,1974
,JPOLYINVST,EQ,       896.65,                  3380265.45,3774
,JPPOWER,EQ,        18.80,               1582636933.74,84150019
,JSFB,EQ,       500.40,                174549915.80,347264
,JSL,EQ,       703.60,                584036830.70,824951
,JSLL,SM,       460.75,                 67499055.00,142200
,JSWHL,EQ,     22210.00,                 78617725.00,3600
,JSWINFRA,EQ,       310.20,                392083960.00,1265467
,JTEKTINDIA,EQ,       145.23,                 26161728.50,180997
,JTLIND,EQ,        78.69,                106338346.40,1351629
,JUBLCPL,EQ,      1701.30,                  3585596.70,2105
,JUBLFOOD,EQ,       708.70,                482188573.15,682023
,JUBLINGREA,EQ,       773.55,                597131650.75,774384
,JUBLPHARMA,EQ,      1197.80,                219286478.20,182855
,JUNIORBEES,EQ,       736.27,                287138954.33,390733
,JUNIPER,EQ,       294.30,                 27990095.65,95099
,JUSTDIAL,EQ,       920.70,                103434318.90,112080
,JWL,EQ,       383.70,                279512643.20,726667
,JYOTHYLAB,EQ,       343.15,                151153482.70,442999
,JYOTICNC,EQ,      1051.40,                592300124.10,564747
,JYOTISTRUC,EQ,        17.63,                136897435.51,7703082
,K2INFRA,ST,        69.35,                   251190.00,3600
,KABRAEXTRU,BE,       293.90,                 10569830.15,36239
,KAJARIACER,EQ,      1120.60,               2334429612.60,2101502
,KAKATCEM,EQ,       161.35,                   284470.74,1761
,KALAMANDIR,EQ,       164.11,               2862449570.70,17239988
,KALANA,SM,        40.60,                   322900.00,8000
,KALPATARU,EQ,       414.30,                699801475.60,1675979
,KALYANI,BE,       125.26,                    87652.20,700
,KALYANIFRG,EQ,       735.35,                  1076892.95,1455
,KALYANKJIL,EQ,       585.60,               6019242991.80,10325501
,KAMATHOTEL,EQ,       244.11,                  8757887.49,35801
,KAMDHENU,EQ,        30.93,               1126620421.41,34636792
,KAMOPAINTS,BE,        10.19,                  2251560.11,220486
,KANANIIND,EQ,         2.14,                   827277.54,386145
,KANDARP,ST,        88.85,                   177700.00,2000
,KANORICHEM,EQ,        93.60,                  1280923.52,13615
,KANPRPLA,BE,       207.08,                   484990.59,2347
,KANSAINER,EQ,       248.45,                 41816442.40,168243
,KAPSTON,EQ,       240.58,                   641401.73,2673
,KARMAENG,BE,        70.82,                   666476.25,9352
,KARNIKA,ST,       653.50,                  4006830.00,6200
,KARURVYSYA,EQ,       273.05,               1211576653.50,4470824
,KAUSHALYA,EQ,       886.05,                   713782.60,804
,KAVDEFENCE,BE,        55.94,                  7975798.40,151555
,KAYA,BE,       445.10,                 19133372.10,43159
,KAYNES,EQ,      6286.50,               5223478161.00,842478
,KCEIL,ST,       340.10,                 11715425.00,34000
,KCK,SM,        43.50,                 13603625.00,315000
,KCP,EQ,       204.70,                 27032463.76,132900
,KCPSUGIND,EQ,        36.61,                  5273007.15,146303
,KDDL,EQ,      2820.80,                 36033502.80,12760
,KDL,SM,       329.85,                 37110795.00,111900
,KEC,EQ,       903.55,                259975259.30,287188
,KECL,EQ,       146.45,                 43351401.37,296005
,KEEPLEARN,BE,         3.38,                   167578.14,51189
,KEI,EQ,      3764.00,               1263771114.80,335785
,KEL,SM,       124.00,                  1636920.00,13200
,KELLTONTEC,EQ,       128.44,                 54460038.26,422870
,KEN,ST,        39.40,                   795120.00,20400
,KERNEX,BE,      1193.40,                 35992351.90,30207
,KESORAMIND,BE,         5.76,                  1399518.72,242972
,KEYFINSERV,BE,       271.45,                   158589.75,585
,KFINTECH,EQ,      1320.90,               1309713202.80,985228
,KHADIM,EQ,       260.75,                 12552833.00,48056
,KHAICHEM,BE,        99.82,                107019928.50,1085923
,KHAITANLTD,BE,       122.81,                   773425.48,6338
,KHANDSE,EQ,        23.88,                    42268.22,1776
,KHFM,SM,        82.00,                   509020.00,6200
,KICL,EQ,      5150.00,                 15143105.00,2951
,KILITCH,BE,       444.10,                  6806876.80,15399
,KIMS,EQ,       671.95,                244000725.05,360961
,KINGFA,EQ,      3434.00,                 20868644.70,5996
,KIOCL,EQ,       295.30,                 18486338.95,62273
,KIRIINDUS,EQ,       562.85,                146118987.25,257675
,KIRLOSBROS,EQ,      2209.70,                721458922.20,323043
,KIRLOSENG,EQ,       847.50,                255778414.25,301650
,KIRLOSIND,EQ,      4094.80,                 81302307.30,19422
,KIRLPNU,EQ,      1457.10,                289678226.30,198133
,KITEX,EQ,       272.55,                127454938.00,461618
,KKCL,EQ,       549.30,                223216647.75,405414
,KKJEWELS,SM,       115.00,                  2770800.00,24000
,KLL,SM,        84.50,                  2584920.00,30400
,KMEW,EQ,      1601.40,                 92600376.00,58245
,KMSUGAR,EQ,        28.91,                  2479596.45,85653
,KNAGRI,SM,       216.60,                  9028920.00,42000
,KNRCON,EQ,       218.61,                190080764.89,868698
,KODYTECH,SM,       778.35,                  7851920.00,10300
,KOHINOOR,EQ,        36.35,                  3749254.83,103516
,KOKUYOCMLN,EQ,       128.03,                 11308693.17,87896
,KOLTEPATIL,EQ,       481.25,                228984717.50,471995
,KONSTELEC,ST,        67.20,                   827050.00,12000
,KONTOR,ST,        80.00,                   293430.00,3600
,KOPRAN,EQ,       184.38,                 35056682.64,189381
,KORE,ST,       140.00,                   700000.00,5000
,KOTARISUG,EQ,        37.67,                  1429494.17,38085
,KOTHARIPET,EQ,       177.97,                  9955727.84,55895
,KOTHARIPRO,EQ,        87.44,                   711499.48,8188
,KOTYARK,ST,       331.25,                  4573595.00,13800
,KPEL,EQ,       508.70,                143884563.75,280513
,KPIGREEN,EQ,       514.80,                445074381.40,855139
,KPIL,EQ,      1195.90,                118549915.30,99306
,KPITTECH,EQ,      1241.60,               1977212219.60,1581126
,KPRMILL,EQ,      1109.40,                650231413.50,594598
,KRBL,EQ,       379.50,                462320883.75,1212880
,KREBSBIO,BE,        87.14,                   140729.09,1612
,KRIDHANINF,EQ,         4.60,                   682440.55,147265
,KRISHANA,EQ,       497.50,                 86592347.70,174172
,KRISHCA,SM,       265.55,                  3053450.00,11500
,KRISHIVAL,BE,       386.00,                  3961125.90,10144
,KRISHNADEF,SM,       883.85,                 13931750.00,15750
,KRITI,BE,       155.98,                 10588878.76,68294
,KRITIKA,EQ,         9.94,                  1720199.91,171549
,KRITINUT,EQ,       113.45,                  1159384.26,10227
,KRN,EQ,       859.65,                360614473.70,419132
,KRONOX,EQ,       195.57,                234267101.76,1189878
,KROSS,EQ,       195.72,                 28014174.65,143226
,KRSNAA,EQ,       708.05,                127715062.20,179475
,KRYSTAL,BE,       593.05,                  7191648.90,12066
,KSB,EQ,       825.40,                 34581122.75,41717
,KSCL,EQ,      1174.70,                175640389.00,150106
,KSHITIJPOL,EQ,         3.35,                   622613.93,184771
,KSL,EQ,       956.75,                125966283.35,132644
,KSOLVES,EQ,       342.60,                  8768121.05,25684
,KTKBANK,EQ,       195.06,                453126095.02,2321474
,KUANTUM,EQ,       118.36,                  5573249.79,46916
,LAGNAM,EQ,       103.29,                  1824812.91,17540
,LAKPRE,BZ,         4.76,                     2380.00,500
,LAKSHYA,SM,       146.10,                  9148640.00,61600
,LAL,BE,        12.30,                   363457.92,29676
,LALPATHLAB,EQ,      2772.80,                562491951.40,202260
,LAMBODHARA,EQ,       140.00,                  2522624.45,18120
,LAMOSAIC,ST,        38.80,                   278670.00,7200
,LANCORHOL,EQ,        22.59,                  1640568.88,72093
,LANDMARK,EQ,       529.40,                 42365667.25,79638
,LAOPALA,EQ,       260.20,                 11121684.25,42845
,LASA,BE,        11.50,                  1126471.00,97954
,LATENTVIEW,EQ,       425.00,               1103158767.40,2589353
,LATTEYS,EQ,        24.72,                  3182728.33,128954
,LAURUSLABS,EQ,       756.75,               3012487902.85,3997677
,LAWSIKHO,ST,       141.50,                  1471850.00,10500
,LAXMICOT,EQ,        28.13,                   785277.54,27475
,LAXMIDENTL,EQ,       423.30,                 12408038.50,29090
,LEMERITE,SM,       317.70,                  8595000.00,27200
,LEMONTREE,EQ,       138.42,                175465988.23,1264427
,LEXUS,EQ,        32.29,                   234732.30,7228
,LFIC,EQ,       213.69,                  1812816.47,8405
,LGBBROSLTD,EQ,      1294.90,                 12722750.30,9824
,LGHL,EQ,       728.10,                 31158275.60,42502
,LIBAS,EQ,        13.54,                   513803.90,37545
,LIBERTSHOE,BE,       404.55,                  3665924.55,9096
,LICHSGFIN,EQ,       609.20,                634034408.80,1038538
,LICMFGOLD,EQ,      8847.75,                 19530092.90,2208
,LICNETFGSC,EQ,        28.40,                   617511.43,21733
,LICNETFN50,EQ,       280.95,                   966648.88,3428
,LICNETFSEN,EQ,       929.50,                   100210.33,107
,LICNFNHGP,EQ,       282.90,                    69819.80,246
,LICNMID100,EQ,        59.74,                   173914.74,2908
,LIKHITHA,EQ,       287.90,                 22436275.15,77870
,LINC,EQ,       154.99,                 21806591.28,140294
,LINCOLN,EQ,       558.65,                 38315706.65,68131
,LINDEINDIA,EQ,      6668.50,                175680140.50,26533
,LIQUID,EQ,       999.99,                242252760.47,242253
,LIQUID1,EQ,      1057.38,                350155489.01,331153
,LIQUIDADD,EQ,      1079.58,               1303705625.73,1207592
,LIQUIDBEES,EQ,       999.99,               4654061724.83,4654085
,LIQUIDBETF,EQ,      1037.20,                133882152.94,129079
,LIQUIDCASE,EQ,       109.29,               1248347136.82,11421942
,LIQUIDETF,EQ,       999.99,                134918045.35,134918
,LIQUIDIETF,EQ,       999.99,                662082732.73,662083
,LIQUIDPLUS,EQ,      1039.35,                 50533641.16,48620
,LIQUIDSBI,EQ,       999.99,                  4373017.44,4373
,LIQUIDSHRI,EQ,      1059.74,                 41099897.84,38783
,LLOYDSENGG,EQ,        74.35,               1395920998.79,18732957
,LLOYDSENPP,E1,        54.08,                137523711.47,2540677
,LLOYDSENT,EQ,        83.50,                318618825.52,3757598
,LLOYDSME,EQ,      1525.10,                892017254.60,578428
,LMW,EQ,     16851.00,                 55863804.00,3329
,LOKESHMACH,BE,       191.81,                  3860977.86,20408
,LORDSCHLO,EQ,       170.32,                 15860230.82,92033
,LOTUSEYE,EQ,        72.22,                  1385392.75,19159
,LOVABLE,EQ,        99.68,                  2000932.35,19986
,LOWVOL,EQ,       205.40,                   414106.27,2017
,LOWVOL1,EQ,        20.89,                   775728.22,37022
,LOWVOLIETF,EQ,        22.02,                 15175244.60,688878
,LOYALTEX,EQ,       290.35,                   862077.15,2968
,LPDC,EQ,         8.87,                   175352.93,19620
,LRRPL,ST,        73.40,                   544200.00,7500
,LTF,EQ,       206.22,                940339603.93,4539973
,LTFOODS,EQ,       494.75,               1097070455.50,2247461
,LTGILTBEES,EQ,        28.89,                 56770187.86,1965591
,LTTS,EQ,      4323.80,                420175241.70,96650
,LUMAXIND,EQ,      3529.40,                 51806052.40,14566
,LUMAXTECH,EQ,      1112.20,                161428201.40,141950
,LUPIN,EQ,      1968.40,               2846137225.10,1446106
,LUXIND,EQ,      1440.70,                 19978275.50,13842
,LXCHEM,EQ,       198.02,                 66753681.29,338656
,LYKALABS,EQ,       114.41,                  2594169.18,22694
,LYPSAGEMS,BE,         7.75,                   139351.61,17990
,M&MFIN,EQ,       261.75,               1843314164.20,7032750
,MAANALU,BE,       121.87,                  2396809.71,19604
,MACPOWER,BE,       972.90,                  1816404.30,1867
,MADHAV,EQ,        46.13,                   876112.45,18909
,MADHAVBAUG,ST,       172.95,                   743280.00,4400
,MADHUCON,BE,         7.20,                   128326.18,17778
,MADHUSUDAN,SM,       149.05,                  1492250.00,10000
,MADRASFERT,EQ,        92.78,                  8518124.89,91847
,MAFANG,EQ,       144.27,                 84654081.93,589360
,MAGADSUGAR,EQ,       643.20,                 20008856.95,30941
,MAGNUM,EQ,        25.77,                  1560892.27,59990
,MAHABANK,EQ,        57.08,               1233755628.93,21469665
,MAHAPEXLTD,EQ,       114.06,                   664039.22,5782
,MAHASTEEL,BE,       342.00,                    34629.90,101
,MAHEPC,EQ,       147.47,                 11135976.74,75910
,MAHESHWARI,EQ,        59.02,                  1085958.49,18461
,MAHICKRA,SM,       121.85,                   370200.00,3000
,MAHKTECH,EQ,        21.88,                 11944620.02,545420
,MAHLIFE,EQ,       364.60,                 53465260.90,146857
,MAHLOG,EQ,       341.65,                 27026241.80,79307
,MAHSCOOTER,EQ,     15314.00,                527006555.00,34923
,MAHSEAMLES,EQ,       754.45,                347201661.80,460698
,MAITHANALL,EQ,      1218.50,                 57178804.40,46996
,MAITREYA,SM,       263.75,                  2153380.00,8400
,MAKEINDIA,EQ,       147.54,                  2235151.62,15170
,MAKS,ST,        34.50,                   154875.00,4500
,MAL,ST,        78.95,                 27721280.00,350400
,MALLCOM,EQ,      1296.00,                  9406506.40,7260
,MALUPAPER,EQ,        43.39,                   693931.72,16003
,MAMATA,EQ,       414.70,                338531448.05,836578
,MANAKALUCO,EQ,        25.60,                  2146340.81,83418
,MANAKCOAT,EQ,       134.17,                 17760641.99,132660
,MANAKSIA,EQ,        74.31,                  4659167.51,62928
,MANAKSTEEL,EQ,        66.29,                  3391208.33,51051
,MANALIPETC,EQ,        69.05,                 46881541.60,672958
,MANAPPURAM,EQ,       271.45,               1247897044.25,4560992
,MANAV,ST,        18.75,                    75000.00,4000
,MANBA,EQ,       143.42,                 16142884.67,111791
,MANCREDIT,EQ,       194.00,                  5622927.73,29009
,MANDEEP,ST,        27.50,                    55000.00,2000
,MANGALAM,EQ,        83.06,                 14124918.05,169751
,MANGCHEFER,EQ,       271.40,                108361622.05,400191
,MANGLMCEM,EQ,       770.05,                 77915904.65,101815
,MANINDS,EQ,       418.80,                170536304.15,408407
,MANINFRA,EQ,       183.09,                137149775.28,754383
,MANKIND,EQ,      2384.70,               3907591222.20,1642680
,MANOMAY,EQ,       165.82,                   215307.59,1299
,MANORAMA,EQ,      1409.90,                119280955.70,83429
,MANORG,BE,       573.10,                  1001816.05,1732
,MANUGRAPH,BE,        20.11,                    77697.31,3856
,MANYAVAR,EQ,       803.95,                423339985.70,530395
,MAPMYINDIA,EQ,      1746.80,                157595465.10,89510
,MARALOVER,EQ,        74.97,                   399283.34,5295
,MARATHON,EQ,       660.60,                179628767.80,274140
,MARCO,SM,        45.25,                   747975.00,16500
,MARICO,EQ,       712.40,               1793824310.85,2521750
,MARINE,BE,       207.22,                 27120872.17,130240
,MARKSANS,EQ,       257.35,                122031439.45,473622
,MASFIN,EQ,       307.65,                 31332099.15,101663
,MASKINVEST,BE,       153.16,                   218283.80,1342
,MASON,ST,       180.70,                  3794700.00,21000
,MASPTOP50,EQ,        55.33,                 13267277.42,239273
,MASTEK,EQ,      2448.60,                157159887.80,64404
,MASTER,ST,       356.90,                   356925.00,1000
,MASTERTR,EQ,       141.52,                 21762171.77,153899
,MATRIMONY,EQ,       529.15,                  2543072.95,4832
,MAWANASUG,EQ,       100.90,                  5726856.11,56579
,MAXESTATES,EQ,       491.25,                 28564157.95,58502
,MAXHEALTH,EQ,      1284.80,               1963054417.40,1534237
,MAXIND,EQ,       187.11,                  6369763.11,34030
,MAXPOSURE,SM,        52.90,                   317500.00,6000
,MAXVOLT,ST,       225.45,                 11954040.00,52800
,MAYASHEEL,ST,        59.65,                 14802150.00,252000
,MAYURUNIQ,EQ,       550.65,                 19643357.35,35663
,MAZDA,EQ,       237.55,                  1633886.25,6867
,MAZDOCK,EQ,      3278.20,               5223320405.60,1598186
,MBAPL,EQ,       413.45,                 30756169.05,74048
,MBLINFRA,EQ,        43.06,                  8384071.67,193282
,MCL,EQ,        55.02,                  2578630.91,46421
,MCLEODRUSS,EQ,        32.69,                 14550984.68,440162
,MCLOUD,EQ,        73.54,                 94988737.74,1285884
,MCON,SM,       106.45,                   211850.00,2000
,MCX,EQ,      8935.00,               5974337847.00,664773
,MDL,SM,        95.60,                   385600.00,4000
,MEDANTA,EQ,      1166.10,                274707166.10,237646
,MEDIASSIST,EQ,       519.95,                142039440.80,273346
,MEDICAMEQ,EQ,       402.60,                 15698753.25,38669
,MEDICO,EQ,        40.62,                 26362822.79,656042
,MEDIORG,ST,        42.45,                   256400.00,6000
,MEDPLUS,EQ,       888.15,                 57742270.65,64921
,MEGAFLEX,SM,        55.25,                   165750.00,3000
,MEGASOFT,BE,       105.12,                  4369628.16,41568
,MEGASTAR,EQ,       285.20,                  3824887.55,13434
,MEGATHERM,SM,       345.65,                  3048400.00,8800
,MENONBE,EQ,       125.20,                  2075600.11,16577
,MEP,BZ,         2.02,                   154917.84,76692
,METAL,EQ,         9.73,                 22530434.80,2330995
,METALIETF,EQ,         9.71,                 73271419.94,7573618
,METROBRAND,EQ,      1132.70,                108160994.60,95509
,METROPOLIS,EQ,      1725.60,                 37313905.60,21736
,MFML,BE,        27.55,                  1872773.15,67959
,MFSL,EQ,      1644.00,                904962013.60,549765
,MGEL,EQ,        14.77,                105711523.55,7058277
,MGL,EQ,      1509.50,                769124914.10,510945
,MHHL,SM,        60.00,                   359100.00,6000
,MHLXMIRU,EQ,       224.89,                  2216835.37,9812
,MHRIL,EQ,       338.95,                 32409441.45,95400
,MICEL,EQ,        53.94,                 67487117.62,1247008
,MID150,EQ,        22.17,                   802702.68,36266
,MID150BEES,EQ,       226.13,                247669490.06,1096361
,MID150CASE,EQ,        10.91,                 10678276.65,979106
,MIDCAP,EQ,       171.07,                  2982411.36,17439
,MIDCAPETF,EQ,        22.25,                 28412643.39,1277192
,MIDCAPIETF,EQ,        22.61,                 26780006.78,1186254
,MIDHANI,EQ,       437.05,                333076928.70,767291
,MIDQ50ADD,EQ,       255.23,                  1715661.53,6740
,MIDSELIETF,EQ,        17.86,                  6481939.47,362864
,MIDSMALL,EQ,        50.96,                 15923504.73,312930
,MIEL,ST,        23.30,                   231800.00,10000
,MINDACORP,EQ,       519.95,                361401436.20,690836
,MINDSPACE,RR,       400.17,                 59138290.33,147908
,MINDTECK,BE,       229.30,                  3491896.14,15107
,MIRCELECTR,EQ,        14.21,                  4954783.96,343632
,MIRZAINT,EQ,        32.03,                  5590498.60,173126
,MITCON,EQ,        84.20,                  1699329.64,20010
,MITTAL,EQ,         1.71,                  6153158.37,3582779
,MKPL,BE,         7.41,                  1461515.58,193548
,MMFL,EQ,       375.70,                 10346458.30,27452
,MMP,EQ,       299.80,                 74340795.80,242960
,MMTC,EQ,        70.96,                 46391086.10,651335
,MNC,EQ,        29.74,                 13554591.30,458360
,MOBIKWIK,EQ,       241.68,                821381547.51,3402639
,MOCAPITAL,EQ,        46.91,                 20518467.17,436396
,MODEFENCE,EQ,        97.38,                270907046.26,2787966
,MODIRUBBER,BE,       129.79,                   863975.31,6657
,MODISONLTD,EQ,       168.20,                  6450252.78,38228
,MODTHREAD,EQ,        45.48,                    55847.57,1243
,MOGSEC,EQ,        61.89,                   744243.37,11984
,MOHEALTH,EQ,        44.73,                  2238213.65,49980
,MOHITIND,EQ,        28.48,                   491745.72,17114
,MOIL,EQ,       390.15,                546817636.90,1397740
,MOINFRA,EQ,        60.80,                   208850.13,3427
,MOKSH,EQ,        14.25,                  3676329.62,257922
,MOL,EQ,       100.95,                 99116453.09,979992
,MOLDTECH,EQ,       160.19,                  7247293.50,45301
,MOLDTKPAC,EQ,       702.70,                 30634606.90,43831
,MOLOWVOL,EQ,        38.29,                   147881.29,3863
,MOM100,EQ,        64.04,                 24608802.96,384331
,MOM30IETF,EQ,        32.31,                 30161431.53,933277
,MOM50,EQ,       262.86,                   933411.76,3544
,MOMENTUM,EQ,        32.12,                  1630990.34,50810
,MOMENTUM50,EQ,        54.41,                 28559781.16,524643
,MOMGF,EQ,       144.32,                     4046.21,28
,MOMOMENTUM,EQ,        64.18,                 17123879.01,266194
,MON100,EQ,       190.20,                228875842.80,1197375
,MON50EQUAL,EQ,        32.06,                     3750.90,117
,MONARCH,EQ,       355.60,                141136345.15,403291
,MONEXT50,EQ,        68.06,                    58627.50,864
,MONIFTY500,EQ,        23.90,                  6323799.83,264746
,MONOLITH,ST,       319.00,                 34741150.00,109000
,MONOPHARMA,SM,        25.65,                   102600.00,4000
,MONQ50,EQ,        75.92,                  7684313.90,100980
,MONTECARLO,EQ,       609.40,                  5894491.85,9684
,MOPSE,EQ,       100.32,                    23653.49,236
,MOQUALITY,EQ,       198.38,                   214935.78,1083
,MOREALTY,EQ,        97.17,                 69833076.31,718268
,MOREPENLAB,EQ,        61.73,                112017593.19,1812499
,MOS,SM,       249.80,                 38329880.00,153600
,MOSCHIP,EQ,       176.30,                 75704580.21,428910
,MOSMALL250,EQ,        17.72,                 25424520.00,1434950
,MOTILALOFS,EQ,       855.80,                877669061.50,1025207
,MOTISONS,EQ,        21.37,                113492273.99,5287572
,MOTOGENFIN,EQ,        27.20,                   991911.63,35885
,MOTOUR,EQ,        93.07,                   727185.71,7812
,MOVALUE,EQ,       105.54,                  9816896.55,93094
,MOXSH,SM,        29.10,                  3175680.00,108800
,MPHASIS,EQ,      2888.50,               2152662710.10,741113
,MPSLTD,EQ,      2757.70,                 29591256.60,10834
,MPTODAY,ST,        49.50,                  1279900.00,26000
,MRF,EQ,    145210.00,               1069010300.00,7394
,MRPL,EQ,       144.23,                867771647.37,5979722
,MSCIINDIA,EQ,        30.41,                   357078.62,11744
,MSPL,EQ,        26.97,                  9018034.26,336761
,MSTCLTD,EQ,       539.70,                 64951510.85,120556
,MSUMI,EQ,        59.45,                135494871.53,2281584
,MTARTECH,EQ,      1584.30,                132241936.70,83770
,MTEDUCARE,BE,         2.15,                   140291.16,63938
,MTNL,EQ,        51.22,                164713842.53,3205001
,MUFIN,EQ,        78.92,                 28762853.27,367959
,MUFTI,EQ,       166.32,                 19395206.78,116829
,MUKANDLTD,EQ,       144.33,                 81698373.56,577223
,MUKKA,EQ,        29.90,                  8089068.81,270509
,MUKTAARTS,EQ,        87.35,                   864991.52,9785
,MULTICAP,EQ,        16.51,                  1771961.72,107323
,MUNJALAU,EQ,        77.49,                 20492278.16,264379
,MUNJALSHOW,EQ,       141.12,                 25031350.67,174700
,MURUDCERA,EQ,        42.40,                   817529.21,19155
,MUTHOOTCAP,EQ,       322.15,                  7614150.80,23439
,MUTHOOTFIN,EQ,      2625.40,                937865769.00,357095
,MUTHOOTMF,EQ,       143.26,                 75507238.69,529710
,MVGJL,EQ,       222.26,                266573654.07,1195135
,MVKAGRO,ST,       160.50,                 92780520.00,578400
,MWL,SM,       162.00,                   194400.00,1200
,MYMUDRA,SM,        78.25,                   659880.00,8400
,NACLIND,BE,       240.74,                 20567381.16,85434
,NAGAFERT,BE,         5.51,                  1136321.62,205369
,NAGREEKCAP,EQ,        27.06,                    26240.37,962
,NAGREEKEXP,EQ,        29.12,                    90545.59,3106
,NAHARCAP,EQ,       330.40,                  3304721.25,9841
,NAHARINDUS,BE,       133.46,                  2188115.33,16429
,NAHARPOLY,BE,       356.60,                  3665009.00,10270
,NAHARSPING,EQ,       282.20,                 10714170.30,38116
,NAM-INDIA,EQ,       800.35,                723588414.60,898159
,NAMAN,ST,       101.00,                    80800.00,800
,NAMOEWASTE,SM,       142.40,                  2828800.00,20000
,NARMADA,EQ,        17.73,                  1032388.38,57855
,NATCAPSUQ,EQ,       220.14,                   167709.89,761
,NATCOPHARM,EQ,       921.95,                745496876.55,806341
,NATHBIOGEN,EQ,       204.02,                  6825995.04,33181
,NATIONALUM,EQ,       192.41,               2824514058.38,14629895
,NAVA,EQ,       598.50,                280877596.20,470195
,NAVINFLUOR,EQ,      4876.60,                643649825.10,131800
,NAVKARCORP,EQ,       111.11,                 19661915.73,177638
,NAVKARURB,BE,         2.01,                   852997.77,424377
,NAVNETEDUL,EQ,       144.17,                 12040647.50,83688
,NAZARA,EQ,      1336.60,               1405354395.20,1067741
,NBCC,EQ,       120.08,               2808751794.39,23353762
,NBIFIN,EQ,      2968.00,                  2521673.70,846
,NCC,EQ,       225.53,               1731562257.90,7631563
,NCLIND,EQ,       233.12,                 36549056.27,157673
,NDGL,EQ,      4373.80,                   572362.90,130
,NDL,EQ,         3.83,                 11020499.43,2887871
,NDLVENTURE,BE,        65.97,                   517719.98,7857
,NDRAUTO,EQ,      1101.70,                168017125.40,151963
,NDTV,BE,       154.83,                 10438950.45,67741
,NECCLTD,EQ,        23.65,                  1556907.50,65768
,NECLIFE,EQ,        22.79,                 24190071.06,1065858
,NEELAM,ST,        25.00,                   150000.00,6000
,NELCAST,EQ,       148.22,                 25981529.19,176242
,NELCO,EQ,      1023.90,                255165910.20,250915
,NEOGEN,EQ,      1607.00,                 47236817.60,29138
,NEPHROCARE,SM,       127.05,                  2114860.00,17200
,NEPTUNE,SM,       143.70,                  4440250.00,31000
,NESCO,EQ,      1181.40,                220262217.80,187026
,NETF,EQ,       273.56,                   485059.45,1770
,NETWEB,EQ,      1855.20,                395755062.40,212465
,NETWORK18,EQ,        57.02,                289707658.32,5021011
,NEULANDLAB,EQ,     11983.00,                281239862.00,23556
,NEWGEN,EQ,      1140.90,                236590763.20,206675
,NEWJAISA,ST,        39.90,                  2728500.00,72000
,NEXT30ADD,EQ,        39.50,                  5053210.25,128072
,NEXT50,EQ,       702.51,                  4886766.12,6966
,NEXT50IETF,EQ,        71.71,                561652025.03,7837013
,NEXTMEDIA,EQ,         6.93,                    22984.70,3298
,NFL,EQ,        99.66,                126366854.12,1263990
,NGIL,EQ,        29.04,                   983163.85,33827
,NGLFINE,BE,      1211.90,                  6194241.10,5118
,NH,EQ,      1981.40,               1804159371.00,895485
,NHIT,IV,       132.50,                152300000.00,1150000
,NHPC,EQ,        84.71,                861586643.83,10143073
,NIACL,EQ,       189.25,                 76009806.02,402798
,NIBE,EQ,      1672.50,                 85090100.40,50891
,NIBL,BE,        27.53,                   157282.75,5645
,NIDAN,SM,        20.60,                    61700.00,3000
,NIF100BEES,EQ,       274.35,                  4383252.34,15963
,NIF100IETF,EQ,        28.85,                  3223141.63,111552
,NIF10GETF,EQ,        26.07,                    69259.27,2661
,NIF5GETF,EQ,        62.81,                   228213.44,3632
,NIFITETF,EQ,       400.12,                  1395280.66,3492
,NIFMID150,EQ,       220.66,                   325628.66,1479
,NIFTY1,EQ,       278.35,                 14887506.83,53414
,NIFTY100EW,EQ,        33.26,                   105791.01,3178
,NIFTY50ADD,EQ,       264.74,                 11990756.61,45228
