,17-Jul-2025
The Nifty witnessed an intraday movement of about 137.35 points.The closing index was 0.4 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 95271.51
, Traded Quantity (in Lakhs), 37760.41
, Number of Trades, 30969770
, Total Market Capitalisation (Rs. Crores), 45850627.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ITETF,EQ,        38.44,                104248206.04,2706094
,ITETFADD,EQ,        38.52,                  2480008.96,64126
,ITI,EQ,       316.35,                 46479248.85,146460
,ITIETF,EQ,        40.42,                 27102481.80,668271
,ITTL,ST,       106.95,                    11229.75,105
,IVC,EQ,         8.96,                  1829879.42,203514
,IVP,EQ,       186.83,                  1276249.07,6746
,IVZINGOLD,EQ,      8512.35,                   834801.80,98
,IVZINNIFTY,EQ,      2851.37,                   236518.22,83
,IWARE,SM,        89.00,                  1495020.00,16800
,IXIGO,EQ,       213.62,              17433627991.87,84973191
,IZMO,EQ,       425.10,                 49622566.25,115344
,J&KBANK,EQ,       113.83,                272626387.79,2382352
,JAGRAN,EQ,        71.96,                  9075857.80,126113
,JAGSNPHARM,EQ,       252.43,                 59823157.89,234934
,JAIBALAJI,EQ,       120.94,                 45533501.26,375911
,JAICORPLTD,EQ,       111.96,                 66973345.87,591873
,JAINAM,SM,       260.00,                  1430000.00,5500
,JAINIK,SM,        97.75,                 10451880.00,108000
,JAIPURKURT,EQ,        42.52,                   427917.08,10039
,JALAN,ST,         7.25,                    43500.00,6000
,JAMNAAUTO,EQ,        96.78,                197086465.34,2020769
,JASH,EQ,       612.00,                418109438.15,689691
,JAYAGROGN,EQ,       262.65,                  5517938.30,20892
,JAYBARMARU,EQ,        76.51,                  2091307.11,27067
,JAYBEE,SM,       268.20,                 33066175.00,122500
,JAYNECOIND,EQ,        41.50,                667037508.52,15023149
,JAYSREETEA,EQ,       114.91,                 10821529.46,93613
,JBCHEPHARM,EQ,      1664.10,               1476529651.00,888851
,JBMA,EQ,       646.65,                205051379.25,315155
,JCHAC,EQ,      1753.30,                 38831104.00,22037
,JETFREIGHT,EQ,        14.04,                   663289.65,47083
,JEYYAM,SM,        39.00,                    78000.00,2000
,JGCHEM,EQ,       503.30,                403359981.40,787865
,JHS,EQ,        13.04,                  1409587.58,106965
,JINDALPHOT,BE,       880.25,                   276356.00,314
,JINDALPOLY,EQ,       620.60,                 54877616.60,88810
,JINDALSAW,EQ,       228.95,                174415290.68,761441
,JINDRILL,EQ,       636.35,                135305586.35,212845
,JINDWORLD,EQ,        41.46,                 73887041.42,1772638
,JISLDVREQS,EQ,        32.12,                   320731.77,10022
,JISLJALEQS,EQ,        54.60,                 54162125.04,988799
,JITFINFRA,EQ,       370.60,                 13940187.65,37135
,JKCEMENT,EQ,      6430.50,                293375982.00,45526
,JKIL,EQ,       743.20,                 85396913.00,115439
,JKLAKSHMI,EQ,      1001.00,                492869924.75,493602
,JKPAPER,EQ,       394.70,                102828577.50,260526
,JKTYRE,EQ,       375.80,                558804156.80,1484447
,JLHL,EQ,      1494.70,                 36823136.80,24592
,JMA,EQ,        95.10,                   398837.39,4188
,JMFINANCIL,EQ,       169.25,                339589176.60,1995496
,JNKINDIA,EQ,       328.15,                 59787475.85,182350
,JOCIL,EQ,       164.09,                   348600.11,2108
,JPOLYINVST,EQ,       855.60,                  2353966.00,2729
,JPPOWER,EQ,        22.73,               3586041191.50,155253637
,JSFB,EQ,       496.15,                 49791718.45,100207
,JSL,EQ,       678.85,                443930108.40,654272
,JSLL,SM,       537.30,                 42185250.00,79200
,JSWHL,BE,     22310.00,                 18247270.00,821
,JSWINFRA,EQ,       310.45,                371580505.75,1190356
,JTEKTINDIA,EQ,       141.19,                 62165282.63,435084
,JTLIND,EQ,        76.90,                274292562.26,3542835
,JUBLCPL,EQ,      1836.50,                 32205146.40,17655
,JUBLFOOD,EQ,       689.50,                534841226.55,774894
,JUBLINGREA,EQ,       834.55,                711860217.05,847354
,JUBLPHARMA,EQ,      1200.80,                544764173.40,454668
,JUNIORBEES,EQ,       736.39,                232511700.46,315351
,JUNIPER,EQ,       326.40,                 28926186.35,89259
,JUSTDIAL,EQ,       896.90,                278210146.20,309491
,JWL,EQ,       369.55,                151164342.85,407316
,JYOTHYLAB,EQ,       346.15,                 94057388.85,271234
,JYOTICNC,EQ,      1034.70,                302186675.50,289703
,JYOTISTRUC,EQ,        19.07,                161722808.20,8455267
,K2INFRA,ST,        62.70,                  3321030.00,52800
,KABRAEXTRU,EQ,       303.85,                 16045314.85,52365
,KAJARIACER,EQ,      1228.90,               1591935409.10,1305956
,KAKATCEM,EQ,       165.12,                  1472563.69,8823
,KALAMANDIR,EQ,       160.49,                296011557.95,1841310
,KALANA,SM,        39.35,                   476300.00,12000
,KALPATARU,EQ,       421.10,                217534950.95,512430
,KALYANIFRG,EQ,       730.95,                   427066.55,578
,KALYANKJIL,EQ,       600.50,               3973486632.95,6596360
,KAMATHOTEL,EQ,       239.76,                 34344963.95,142221
,KAMDHENU,EQ,        30.19,                 22588979.93,747483
,KAMOPAINTS,BE,         9.94,                  2304452.10,230212
,KANANIIND,EQ,         2.10,                   215890.79,102399
,KANDARP,ST,        77.70,                 11122300.00,152000
,KANORICHEM,EQ,        90.83,                  2291215.68,25123
,KANPRPLA,BE,       207.76,                  1335603.02,6409
,KANSAINER,EQ,       249.75,                 43273158.05,173630
,KAPSTON,EQ,       244.58,                  1224913.05,5006
,KARMAENG,BE,        68.70,                   174906.06,2530
,KARNIKA,SM,       699.95,                 15255550.00,21800
,KARURVYSYA,EQ,       270.50,                488341325.70,1798623
,KATARIA,SM,       105.40,                  1770960.00,16800
,KAUSHALYA,EQ,       879.70,                   446208.85,507
,KAVDEFENCE,BE,        57.85,                   272184.25,4705
,KAYA,BE,       440.15,                  1166397.50,2650
,KAYNES,EQ,      5953.50,                765835152.00,128335
,KCEIL,ST,       343.65,                  5231150.00,15500
,KCK,SM,        42.65,                  4816750.00,112500
,KCP,EQ,       207.19,                 47711637.38,228641
,KCPSUGIND,EQ,        35.06,                  3559276.42,101538
,KDDL,EQ,      2761.30,                 55421592.10,20155
,KDL,SM,       290.30,                 13943302.50,47550
,KEC,EQ,       879.35,                307693595.55,348672
,KECL,EQ,       139.14,                 18793583.85,134521
,KEEPLEARN,BE,         3.20,                    80949.18,25109
,KEI,EQ,      3933.30,               1887048880.80,479900
,KEL,SM,       117.00,                   140400.00,1200
,KELLTONTEC,EQ,       142.20,                193579170.65,1351775
,KEN,ST,        41.20,                   345600.00,8400
,KERNEX,BE,      1132.70,                 25179919.30,22078
,KESORAMIND,BE,         6.23,                  2811648.84,451308
,KEYFINSERV,BE,       279.00,                   546123.55,1977
,KFINTECH,EQ,      1268.60,                520091645.40,408835
,KHADIM,EQ,       302.60,                 65484016.15,216855
,KHAICHEM,BE,       102.15,                 17772225.29,173747
,KHAITANLTD,BE,       122.13,                   195776.05,1604
,KHANDSE,EQ,        25.23,                 17368963.86,655826
,KHFM,SM,        86.65,                   262957.50,3100
,KICL,EQ,      5102.50,                  9527868.50,1865
,KILITCH,BE,       450.15,                  1225308.30,2722
,KIMS,EQ,       741.65,                334099583.00,452576
,KINGFA,EQ,      3402.30,                 28980913.30,8560
,KIOCL,EQ,       293.35,                 11769067.75,40102
,KIRIINDUS,EQ,       590.00,                168089618.15,284976
,KIRLOSBROS,EQ,      2195.40,                608283225.40,274335
,KIRLOSENG,EQ,       938.10,                336552579.95,356384
,KIRLOSIND,EQ,      4540.10,                 78876038.40,17427
,KIRLPNU,EQ,      1482.10,                289418840.50,194797
,KITEX,BE,       286.15,                 68195992.40,240766
,KKCL,EQ,       561.30,                 81973900.25,147027
,KKJEWELS,SM,       115.30,                 10442700.00,90000
,KLL,SM,        77.30,                  1431680.00,18400
,KMEW,EQ,      1812.70,                135122534.10,74894
,KMSUGAR,EQ,        28.46,                  1982440.44,69463
,KNAGRI,SM,       259.95,                  7963840.00,30800
,KNRCON,EQ,       223.28,                329637419.62,1476112
,KODYTECH,SM,       767.40,                  6030390.00,7800
,KOHINOOR,EQ,        36.67,                  4761895.60,128932
,KOKUYOCMLN,EQ,       119.65,                  8749938.99,72950
,KOLTEPATIL,EQ,       454.95,                 27721712.35,60679
,KONSTELEC,ST,        64.20,                   317100.00,5000
,KONTOR,ST,        82.75,                   850830.00,10200
,KOPRAN,EQ,       180.59,                 21883901.79,120574
,KORE,ST,       129.00,                   420800.00,3250
,KOTARISUG,EQ,        37.73,                   834280.34,22159
,KOTHARIPET,EQ,       177.58,                  4821299.72,27127
,KOTHARIPRO,EQ,        85.52,                  1315503.29,15270
,KOTYARK,ST,       234.85,                  3188005.00,13600
,KPEL,EQ,       513.45,                125531749.55,242724
,KPIGREEN,EQ,       551.35,                465444216.85,845169
,KPIL,EQ,      1190.20,                996469762.40,823210
,KPITTECH,EQ,      1282.10,                507635770.00,395385
,KPRMILL,EQ,      1197.90,                372181370.80,308142
,KRBL,EQ,       396.00,                222917976.50,559984
,KREBSBIO,BE,        83.90,                   104663.75,1270
,KRIDHANINF,BE,         4.96,                   381009.03,76663
,KRISHANA,EQ,       493.00,                300417755.60,606016
,KRISHCA,SM,       267.40,                  3351625.00,12500
,KRISHIVAL,BE,       399.80,                  7819881.25,19841
,KRISHNADEF,SM,       841.75,                 20385050.00,24000
,KRITI,BE,       164.00,                   694736.00,4214
,KRITIKA,EQ,         9.81,                  1493719.30,151856
,KRITINUT,EQ,       110.60,                  2886897.24,26228
,KRN,EQ,       857.00,                504024016.75,584660
,KRONOX,EQ,       192.18,                 46853686.30,242827
,KROSS,EQ,       194.08,                 33211280.06,169466
,KRSNAA,EQ,       848.05,                149751795.30,175403
,KRYSTAL,BE,       658.25,                  6804008.75,10266
,KSB,EQ,       880.55,                 84396000.15,95984
,KSCL,EQ,      1127.40,                157484328.70,138894
,KSHITIJPOL,EQ,         3.30,                   267542.55,80980
,KSL,EQ,       908.25,                 39433907.20,43054
,KSOLVES,EQ,       374.05,                294735093.65,786347
,KTKBANK,EQ,       193.44,                241356091.09,1248464
,KUANTUM,EQ,       128.02,                  4208102.07,32650
,LAGNAM,EQ,       102.41,                  1423580.22,13865
,LAKSHYA,SM,       144.95,                  4413520.00,30400
,LAL,BE,        12.07,                   185840.70,15275
,LALPATHLAB,EQ,      2982.30,                241438080.00,80846
,LAMBODHARA,EQ,       138.48,                  1460589.06,10523
,LAMOSAIC,ST,        36.95,                   201120.00,5400
,LANCORHOL,EQ,        22.98,                  1721206.52,74296
,LANDMARK,EQ,       540.65,                 13814867.10,25686
,LAOPALA,EQ,       263.10,                 10006428.60,38037
,LASA,BE,        11.66,                   340658.56,29216
,LATENTVIEW,EQ,       434.80,                 55041990.40,126463
,LATTEYS,EQ,        23.02,                  5308808.59,225039
,LAURUSLABS,EQ,       821.50,               1246506771.10,1518302
,LAWSIKHO,ST,       161.50,                   635525.00,4000
,LAXMICOT,EQ,        28.28,                   405297.76,14271
,LAXMIDENTL,EQ,       482.40,                127414309.80,264649
,LCCINFOTEC,BE,         4.13,                   148227.13,35875
,LEMERITE,SM,       332.25,                 13177060.00,39600
,LEMONTREE,EQ,       155.00,                562956152.91,3617140
,LEXUS,EQ,        34.14,                   310809.34,9051
,LFIC,EQ,       220.17,                   549590.45,2504
,LGBBROSLTD,EQ,      1305.10,                 61573805.60,46462
,LGHL,EQ,       802.60,                 48620415.95,59617
,LIBAS,EQ,        13.74,                   313577.27,22736
,LIBERTSHOE,BE,       381.65,                  4058214.15,10619
,LICHSGFIN,EQ,       638.25,               2052426665.35,3214970
,LICMFGOLD,EQ,      8864.45,                 20432456.55,2305
,LICNETFGSC,EQ,        28.47,                  1122547.87,39477
,LICNETFN50,EQ,       278.97,                   246596.60,883
,LICNETFSEN,EQ,       920.28,                   121231.77,131
,LICNFNHGP,EQ,       280.03,                   402415.44,1438
,LICNMID100,EQ,        59.70,                   309512.00,5190
,LIKHITHA,EQ,       285.30,                 14196966.05,49572
,LINC,BE,       148.39,                  2367247.24,16137
,LINCOLN,EQ,       566.35,                 17874268.25,31689
,LINDEINDIA,EQ,      6723.00,                 56827423.50,8420
,LIQUID,EQ,       999.99,                111519642.01,111520
,LIQUID1,EQ,      1059.58,                169093397.31,159584
,LIQUIDADD,EQ,      1081.76,                322046047.44,297703
,LIQUIDBEES,EQ,       999.99,               2412996283.56,2413011
,LIQUIDBETF,EQ,      1039.27,                 61253409.18,58938
,LIQUIDCASE,EQ,       109.52,                516313938.65,4714293
,LIQUIDETF,EQ,      1000.00,                 99550027.64,99550
,LIQUIDIETF,EQ,       999.99,                880236366.04,880237
,LIQUIDPLUS,EQ,      1041.54,                  6548157.49,6287
,LIQUIDSBI,EQ,      1000.01,                  5566986.86,5567
,LIQUIDSHRI,EQ,      1061.86,                  4979051.34,4689
,LLOYDS,ST,        95.00,                   578300.00,6000
,LLOYDSENGG,EQ,        74.53,                417864240.80,5517623
,LLOYDSENPP,E1,        52.65,                 55107258.31,1020868
,LLOYDSENT,EQ,        80.30,                338324368.88,4129296
,LLOYDSME,EQ,      1472.10,                240451814.20,162867
,LMW,EQ,     16419.00,                241322911.00,14571
,LOKESHMACH,EQ,       215.21,                 13014383.59,59128
,LORDSCHLO,EQ,       179.60,                  7127991.80,40458
,LOTUSEYE,EQ,        74.29,                   592463.75,7912
,LOVABLE,EQ,       101.27,                  2293468.37,22469
,LOWVOL,EQ,       206.01,                    20614.37,100
,LOWVOL1,EQ,        20.95,                   236126.27,11223
,LOWVOLIETF,EQ,        22.09,                  6581496.14,297344
,LOYALTEX,BE,       344.80,                   258598.05,731
,LPDC,EQ,         8.68,                   138771.87,15917
,LRRPL,ST,        98.00,                  2632575.00,27000
,LTF,EQ,       199.78,               1135785564.40,5656944
,LTFOODS,EQ,       509.05,               1257850404.50,2468246
,LTGILTBEES,EQ,        28.92,                 70839049.24,2450147
,LTTS,EQ,      4411.60,               1886710439.60,425801
,LUMAXIND,EQ,      3913.70,                739673257.40,183924
,LUMAXTECH,EQ,      1153.10,                250181998.20,215084
,LUPIN,EQ,      1955.70,               1137795135.50,582993
,LUXIND,EQ,      1480.50,                 60718377.90,40838
,LXCHEM,EQ,       199.38,                 88600135.21,440724
,LYKALABS,EQ,       113.72,                  3828642.43,33606
,LYPSAGEMS,BE,         7.62,                   106259.55,13909
,M&MFIN,EQ,       261.65,                571643277.75,2178055
,M&MFIN,N3,      2190.00,                     2190.00,1
,MAANALU,BE,       118.78,                   645672.37,5428
,MACPOWER,BE,      1057.70,                  8038790.80,7613
,MADHAV,EQ,        44.45,                   432240.16,9700
,MADHAVBAUG,ST,       179.50,                   215400.00,1200
,MADHUCON,BE,         7.28,                   411105.37,58207
,MADHUSUDAN,SM,       150.50,                  2551600.00,17000
,MADRASFERT,EQ,        91.08,                  6541728.49,71769
,MAFANG,EQ,       151.48,                 44817917.61,295869
,MAGADSUGAR,EQ,       664.90,                 17958462.50,26927
,MAGNUM,EQ,        25.04,                   575855.16,22878
,MAGSON,ST,       125.60,                   628000.00,5000
,MAHABANK,EQ,        57.28,                497160884.14,8667867
,MAHAPEXLTD,EQ,       111.95,                  1042275.96,9261
,MAHASTEEL,BE,       366.80,                  3296269.40,9060
,MAHEPC,EQ,       155.66,                 73404430.76,473194
,MAHESHWARI,EQ,        61.26,                   698596.95,11394
,MAHICKRA,SM,       135.00,                   403425.00,3000
,MAHKTECH,EQ,        21.78,                 10418118.62,477833
,MAHLIFE,EQ,       369.35,                 60176709.60,162339
,MAHLOG,EQ,       413.65,                386692273.90,949119
,MAHSCOOTER,EQ,     14502.00,                 32779676.00,2260
,MAHSEAMLES,EQ,       723.65,                145366966.85,200579
,MAITHANALL,EQ,      1152.00,                 23587983.50,20507
,MAITREYA,SM,       268.00,                   528020.00,2000
,MAKEINDIA,EQ,       146.81,                  1286587.27,8761
,MAKS,ST,        30.80,                    46200.00,1500
,MAL,ST,        77.95,                  4160560.00,52800
,MALLCOM,EQ,      1299.60,                 24513603.10,18784
,MALUPAPER,EQ,        40.73,                  4255783.70,101969
,MAMATA,EQ,       499.40,               2127852331.80,4236178
,MANAKALUCO,EQ,        29.60,                 23804087.05,796755
,MANAKCOAT,EQ,       143.21,                 91219183.05,637396
,MANAKSIA,EQ,        75.25,                  4470244.72,59908
,MANAKSTEEL,BE,        61.91,                   351907.96,5650
,MANALIPETC,EQ,        69.12,                 50882320.22,732367
,MANAPPURAM,EQ,       270.70,               1209223934.50,4471653
,MANAV,ST,        17.05,                    68200.00,4000
,MANBA,EQ,       141.53,                  6064272.35,42471
,MANCREDIT,EQ,       192.89,                  6836997.73,35470
,MANGALAM,EQ,        85.41,                  1687743.93,19539
,MANGCHEFER,EQ,       283.35,                 55416079.75,197081
,MANGLMCEM,EQ,       748.60,                  7891779.80,10488
,MANINDS,EQ,       418.20,                 99821447.80,236956
,MANINFRA,EQ,       180.30,                 59223244.35,326506
,MANKIND,EQ,      2639.30,               1425384179.90,537571
,MANOMAY,EQ,       167.72,                   447455.81,2646
,MANORAMA,EQ,      1592.80,                112688527.30,71036
,MANORG,BE,       519.10,                  3447607.60,6476
,MANUGRAPH,BE,        19.83,                   120597.23,6018
,MANYAVAR,EQ,       810.10,                245644938.80,302999
,MAPMYINDIA,EQ,      1795.90,                 73520477.90,40818
,MARALOVER,EQ,        75.27,                   790902.22,10527
,MARATHON,EQ,       761.20,                198801402.00,261354
,MARCO,SM,        42.25,                   379125.00,9000
,MARICO,EQ,       733.30,                819581576.00,1114793
,MARINE,BE,       193.24,                 74944178.27,382994
,MARKSANS,EQ,       258.90,                197625644.90,757414
,MASFIN,EQ,       343.45,                119167593.35,347877
,MASKINVEST,BE,       171.40,                    20060.40,117
,MASON,ST,       183.85,                 50558750.00,275000
,MASPTOP50,EQ,        58.39,                 14689458.50,252635
,MASTEK,EQ,      2539.40,                 74317711.60,29056
,MASTERTR,EQ,       138.92,                 65104041.34,481142
,MATRIMONY,EQ,       546.40,                 11036120.45,20329
,MAWANASUG,EQ,        99.19,                  6352312.87,63852
,MAXESTATES,EQ,       521.15,                 82334903.05,157639
,MAXHEALTH,EQ,      1243.60,               1550302981.60,1238628
,MAXIND,EQ,       202.85,                 29284997.04,145908
,MAXPOSURE,SM,        63.45,                  4087650.00,63000
,MAXVOLT,ST,       255.50,                  5658000.00,22400
,MAYASHEEL,SM,        60.00,                   539850.00,9000
,MAYURUNIQ,EQ,       597.70,                 41299488.10,68761
,MAZDA,EQ,       302.17,                 20450517.86,67304
,MAZDOCK,EQ,      3048.00,               3957491005.20,1282535
,MBAPL,EQ,       430.25,                101886842.75,236747
,MBLINFRA,EQ,        42.49,                  5345159.92,125446
,MCL,EQ,        51.92,                  1968758.46,37924
,MCLEODRUSS,EQ,        36.36,                 57086010.89,1545981
,MCLOUD,EQ,        87.56,               7489259351.37,77170532
,MCON,SM,       105.70,                  1050500.00,10000
,MCX,EQ,      8259.50,               2882465431.00,346386
,MDL,SM,        93.10,                    93100.00,1000
,MEDANTA,EQ,      1345.10,                177122450.90,131775
,MEDIASSIST,EQ,       553.65,                517495822.85,932862
,MEDICAMEQ,EQ,       413.20,                 24936313.85,60393
,MEDICO,EQ,        39.60,                  3718086.97,93470
,MEDIORG,ST,        40.45,                  1182600.00,30000
,MEDPLUS,EQ,       917.50,                113934921.45,122877
,MEGAFLEX,SM,        58.85,                   352950.00,6000
,MEGASOFT,BE,       105.48,                  3969317.88,37631
,MEGASTAR,EQ,       274.50,                  1676782.80,6084
,MEGATHERM,SM,       339.45,                  6252300.00,18400
,MENONBE,EQ,       126.81,                  7766802.91,60616
,MEP,BZ,         1.71,                   319829.85,187035
,METAL,EQ,         9.44,                  4320824.65,457821
,METALIETF,EQ,         9.44,                 18266023.44,1934819
,METROBRAND,EQ,      1201.20,                123348904.50,103014
,METROPOLIS,EQ,      1961.90,                228372090.90,116745
,MFML,BE,        30.95,                   582881.35,18833
,MFSL,EQ,      1537.60,               3293238776.90,2157923
,MGEL,EQ,        16.87,                176810615.78,10344795
,MGL,EQ,      1522.80,               1571158574.60,1039184
,MHLXMIRU,EQ,       225.48,                   372835.83,1652
,MHRIL,EQ,       363.70,                 85426019.00,233747
,MICEL,EQ,        55.25,                 93303968.28,1703484
,MICROPRO,SM,        23.10,                   181040.00,8000
,MID150,EQ,        22.22,                   142263.52,6406
,MID150BEES,EQ,       226.56,                 53596881.53,236589
,MID150CASE,EQ,        10.95,                  9788139.86,893613
,MIDCAP,EQ,       170.18,                 10534252.69,61743
,MIDCAPETF,EQ,        22.34,                 58765762.29,2626006
,MIDCAPIETF,EQ,        22.67,                 60794349.04,2678538
,MIDHANI,EQ,       425.15,                243748179.35,571640
,MIDQ50ADD,EQ,       255.99,                   981721.05,3822
,MIDSELIETF,EQ,        17.81,                  1388234.49,77717
,MIDSMALL,EQ,        50.75,                  3123633.17,61490
,MIEL,ST,        22.15,                   135200.00,6000
,MINDACORP,EQ,       536.50,                345500556.70,645136
,MINDPOOL,ST,        75.95,                   159850.00,2000
,MINDSPACE,RR,       418.45,                163554535.99,390418
,MINDTECK,BE,       217.88,                  1872945.30,8589
,MIRCELECTR,EQ,        18.23,                322029039.05,17188224
,MIRZAINT,EQ,        32.77,                  2920674.76,88585
,MITCON,EQ,        81.13,                   741319.98,9136
,MITTAL,EQ,         1.75,                  4736612.02,2726560
,MKPL,BE,         7.24,                   769680.28,105361
,MMEL,SM,        70.75,                  1992900.00,28000
,MMFL,EQ,       372.70,                 12949493.05,34698
,MMP,EQ,       286.50,                  3467411.80,12070
,MMTC,EQ,        68.28,                 28874559.49,420045
,MNC,EQ,        29.71,                  2020443.48,67791
,MOALPHA50,EQ,        53.08,                    40194.47,756
,MOBIKWIK,EQ,       266.85,                396753601.74,1468954
,MOCAPITAL,EQ,        46.54,                 18813380.21,403937
,MODEFENCE,EQ,        91.73,                143845837.67,1559169
,MODIRUBBER,BE,       127.92,                   124338.49,983
,MODISONLTD,EQ,       183.77,                 47464871.28,255049
,MODTHREAD,EQ,        45.43,                    11584.05,255
,MOGSEC,EQ,        62.12,                   292795.36,4712
,MOHEALTH,EQ,        45.88,                  1428746.08,31093
,MOHITIND,EQ,        31.04,                   445744.09,14316
,MOIL,EQ,       371.65,                 80835425.20,216722
,MOINFRA,EQ,        60.40,                   213503.89,3523
,MOKSH,EQ,        14.84,                 28165537.21,1876282
,MOL,EQ,        98.92,                105810409.95,1061091
,MOLDTECH,EQ,       156.34,                  6216087.00,39532
,MOLDTKPAC,EQ,       706.20,                 24135595.40,34088
,MOLOWVOL,EQ,        38.20,                    98561.89,2570
,MOM100,EQ,        63.95,                 12057174.40,188322
,MOM30IETF,EQ,        31.48,                 21540116.27,683362
,MOM50,EQ,       259.75,                  2085255.66,7996
,MOMENTUM,EQ,        31.34,                  2184050.37,69534
,MOMENTUM50,EQ,        53.08,                 18830911.13,354117
,MOMGF,EQ,       144.60,                     6944.02,48
,MOMIDMTM,EQ,        63.62,                   766897.96,12069
,MOMOMENTUM,EQ,        62.59,                  8017102.79,127844
,MON100,EQ,       193.38,                 73530511.77,380945
,MON50EQUAL,EQ,        31.73,                      604.03,19
,MONARCH,EQ,       371.50,                 59367764.90,157653
,MONEXT50,EQ,        68.02,                    17765.25,261
,MONIFTY500,EQ,        23.85,                  5655035.64,236904
,MONOLITH,ST,       419.70,                 83578600.00,200000
,MONOPHARMA,SM,        24.30,                    48600.00,2000
,MONQ50,EQ,        76.99,                  3885542.12,50434
,MONTECARLO,EQ,       603.05,                 14836698.40,24561
,MOPSE,EQ,       100.30,                      301.38,3
,MOQUALITY,EQ,       195.66,                   105424.78,538
,MOREALTY,EQ,        99.80,                 55498665.43,557041
,MOREPENLAB,EQ,        63.23,                218702785.12,3426012
,MOS,SM,       260.40,                 16728980.00,63600
,MOSCHIP,EQ,       173.31,                 56977225.27,327273
,MOSMALL250,EQ,        18.07,                 18153144.69,1005108
,MOTILALOFS,EQ,       931.65,                493778795.35,527643
,MOTISONS,EQ,        22.67,                262021324.59,11611134
,MOTOGENFIN,EQ,        26.89,                   108801.71,4031
,MOTOUR,EQ,        94.00,                   476450.47,5044
,MOVALUE,EQ,       106.00,                  1745286.43,16454
,MOXSH,SM,        38.90,                   497920.00,12800
,MPHASIS,EQ,      2844.00,                952770444.40,333929
,MPSLTD,EQ,      2900.40,                 47428002.50,16311
,MRF,EQ,    150535.00,                980383600.00,6478
,MRPL,EQ,       147.50,                319592191.59,2160346
,MSCIINDIA,EQ,        29.94,                   151121.41,5039
,MSPL,EQ,        32.48,                 20809521.79,630343
,MSTCLTD,EQ,       535.85,                 37944866.80,70554
,MSUMI,EQ,        64.47,                207581552.77,3211730
,MTARTECH,EQ,      1537.50,                 52506146.80,34115
,MTEDUCARE,BE,         2.27,                    28325.58,12380
,MTNL,EQ,        51.12,                231164078.03,4533431
,MUFIN,EQ,        91.23,                 74955834.03,817205
,MUFTI,EQ,       170.58,                  9628259.57,56581
,MUKANDLTD,EQ,       140.64,                 14660537.10,103686
,MUKKA,EQ,        29.78,                  8273024.36,277337
,MUKTAARTS,EQ,        84.52,                  1091184.40,12818
,MULTICAP,EQ,        16.53,                  6683160.87,404777
,MUNJALAU,EQ,        79.81,                 13876712.15,172880
,MUNJALSHOW,EQ,       152.35,                 16324613.56,105962
,MURUDCERA,EQ,        46.03,                  2465465.66,53065
,MUTHOOTCAP,EQ,       350.95,                  8965131.00,25434
,MUTHOOTFIN,EQ,      2660.00,                584240035.00,220480
,MUTHOOTMF,EQ,       163.60,                 27717751.27,168911
,MVGJL,EQ,       226.85,                176786685.08,764634
,MVKAGRO,ST,       199.30,                  2869920.00,14400
,MWL,SM,       167.15,                 12237420.00,73200
,MYMUDRA,SM,        89.00,                  4208220.00,46800
,NACLIND,BE,       288.25,                 47887317.97,166666
,NAGAFERT,BE,         6.26,                  3662066.02,587562
,NAGREEKCAP,EQ,        27.09,                    86482.49,3253
,NAGREEKEXP,EQ,        27.54,                   272749.54,9824
,NAHARCAP,BE,       316.50,                   375761.70,1189
,NAHARINDUS,BE,       129.24,                  1767618.28,13593
,NAHARPOLY,BE,       351.95,                   925105.00,2611
,NAHARSPING,EQ,       268.40,                  4826976.85,17942
,NAM-INDIA,EQ,       850.45,                850835175.70,989253
,NAMAN,ST,       108.55,                  1179520.00,11200
,NAMOEWASTE,SM,       176.55,                 65850080.00,379200
,NARMADA,EQ,        20.04,                  5689929.76,284843
,NATCAPSUQ,EQ,       223.19,                  1681502.47,7490
,NATCOPHARM,EQ,      1032.75,               3350024478.70,3219097
,NATHBIOGEN,BE,       191.68,                 12791098.55,65918
,NATIONALUM,EQ,       189.12,               1358667078.61,7154072
,NAVA,EQ,       615.95,                538559868.10,871052
,NAVINFLUOR,EQ,      4968.40,                180977081.70,36373
,NAVKARCORP,EQ,       127.95,               1211091750.56,9674783
,NAVKARURB,BE,         2.21,                 12811186.57,5796917
,NAVNETEDUL,EQ,       146.35,                 16182896.36,109610
,NAZARA,EQ,      1424.10,               1934543839.80,1366746
,NBCC,EQ,       114.46,               1165239516.18,10120462
,NBIFIN,EQ,      2905.20,                   640667.60,218
,NCC,EQ,       228.99,                585648871.22,2544366
,NCLIND,EQ,       232.54,                114591164.82,490057
,NDGL,EQ,      4181.80,                   188182.30,45
,NDL,EQ,         3.78,                  6678306.07,1762841
,NDLVENTURE,EQ,        68.94,                  3041429.01,43627
,NDRAUTO,EQ,      1148.30,                 87949773.90,77664
,NDTV,BE,       150.77,                 10355571.13,68065
,NECCLTD,EQ,        22.83,                  2599786.63,112766
,NECLIFE,BE,        17.49,                 25123165.17,1416778
,NELCAST,EQ,       141.74,                  9312082.25,65443
,NELCO,EQ,       892.80,                 74894417.20,83639
,NEOGEN,EQ,      1602.20,                 23793783.00,14823
