,30-Jul-2025
The Nifty witnessed an intraday movement of about 130.35 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89523.19
, Traded Quantity (in Lakhs), 31198.57
, Number of Trades, 30534109
, Total Market Capitalisation (Rs. Crores), 44951192.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IWARE,SM,        93.25,                  6645120.00,72000
,IXIGO,EQ,       229.40,               1187261445.43,5113570
,IZMO,EQ,       376.15,                  8146533.10,21565
,J&KBANK,EQ,       105.16,                184442889.90,1748119
,JAGRAN,EQ,        74.04,                 39951508.88,534915
,JAGSNPHARM,EQ,       282.55,                114221225.77,400413
,JAIBALAJI,EQ,       114.67,                 42447660.31,370499
,JAICORPLTD,EQ,       107.34,                 43702137.56,411355
,JAINAM,SM,       244.95,                   361700.00,1500
,JAINIK,SM,        98.75,                  1075200.00,10800
,JAIPURKURT,EQ,        43.10,                  1336277.63,29984
,JAMNAAUTO,EQ,        93.32,                 64261756.43,687788
,JASH,EQ,       575.70,                 35268881.45,61138
,JAYAGROGN,EQ,       247.75,                  2973512.50,11977
,JAYBARMARU,EQ,        76.06,                 16098706.58,209763
,JAYBEE,SM,       252.45,                  7062675.00,28000
,JAYNECOIND,EQ,        50.82,              10490050214.73,201133402
,JAYSREETEA,EQ,       107.52,                  3775324.75,35032
,JBCHEPHARM,EQ,      1782.60,                355088103.10,198249
,JBMA,EQ,       654.15,                471138775.60,721576
,JCHAC,EQ,      1764.20,                 37026547.70,21092
,JETFREIGHT,EQ,        13.95,                   111576.69,8005
,JEYYAM,SM,        39.80,                   237300.00,6000
,JFLLIFE,SM,        14.70,                   801600.00,54000
,JGCHEM,EQ,       503.55,                218502703.90,434907
,JHS,EQ,        12.86,                  1448025.13,113615
,JINDALPHOT,BE,       889.40,                  1455382.80,1671
,JINDALPOLY,EQ,       582.80,                  6967665.90,11951
,JINDALSAW,EQ,       213.33,                371903468.61,1729204
,JINDRILL,EQ,       636.30,                151198456.20,237601
,JINDWORLD,EQ,        41.01,                 31023830.89,755826
,JISLDVREQS,EQ,        29.46,                   258533.67,8721
,JISLJALEQS,EQ,        51.36,                 59011533.86,1141401
,JITFINFRA,EQ,       355.50,                 14685391.75,42540
,JIWANRAM,ST,         9.65,                   346500.00,36000
,JKCEMENT,EQ,      6613.00,                490355729.50,74335
,JKIL,EQ,       707.15,                221937082.35,311013
,JKLAKSHMI,EQ,       964.40,                 95735608.75,99694
,JKPAPER,EQ,       354.00,                 91993963.70,256200
,JKTYRE,EQ,       341.65,                 63377759.95,184460
,JLHL,EQ,      1439.40,                 22853162.80,15861
,JMA,EQ,        92.52,                   603212.00,6444
,JMFINANCIL,EQ,       157.01,                617515049.10,3867005
,JNKINDIA,EQ,       329.40,                 55894031.70,168162
,JOCIL,EQ,       159.05,                  1046673.93,6525
,JPOLYINVST,EQ,       796.30,                  1993375.45,2508
,JPPOWER,EQ,        21.45,               1376157758.85,63397527
,JSFB,EQ,       463.65,                325544052.60,707061
,JSL,EQ,       681.10,                207633487.05,305202
,JSLL,SM,       554.85,                 33220552.50,59850
,JSWHL,BE,     20660.00,                 10137310.00,488
,JSWINFRA,EQ,       306.05,                226830230.40,733846
,JTEKTINDIA,EQ,       131.02,                  8537737.14,65361
,JTLIND,EQ,        73.09,                141643756.02,1942037
,JUBLCPL,EQ,      2315.40,                 26604225.40,11347
,JUBLFOOD,EQ,       656.00,                567128784.70,865911
,JUBLINGREA,EQ,       810.60,                184996728.05,229618
,JUBLPHARMA,EQ,      1236.30,               2421157688.00,1978877
,JUNIORBEES,EQ,       723.35,                112569295.31,155713
,JUNIPER,EQ,       302.85,                 13739982.30,45040
,JUSTDIAL,EQ,       850.10,                 70269148.15,82609
,JWL,EQ,       348.45,                133441257.70,382225
,JYOTHYLAB,EQ,       330.35,                 68549815.55,207312
,JYOTICNC,EQ,      1045.90,                375586127.80,361624
,JYOTISTRUC,EQ,        16.94,                 52924974.54,3104964
,K2INFRA,ST,        62.40,                  1838790.00,29400
,KABRAEXTRU,EQ,       287.80,                  4531193.50,15815
,KAJARIACER,EQ,      1169.00,                338447629.50,287122
,KAKATCEM,EQ,       159.85,                  1220299.75,7648
,KALAMANDIR,EQ,       177.91,                263962527.39,1453699
,KALANA,SM,        37.55,                   527800.00,14000
,KALPATARU,EQ,       402.30,                 21656597.75,53495
,KALYANIFRG,EQ,       732.35,                   555603.10,764
,KALYANKJIL,EQ,       606.65,                992229874.80,1639300
,KAMATHOTEL,EQ,       241.90,                 10050766.20,41658
,KAMDHENU,EQ,        29.28,                 12741763.55,434002
,KAMOPAINTS,BE,         9.53,                   785123.94,81976
,KANANIIND,EQ,         2.01,                   184961.27,91684
,KANDARP,SM,        82.65,                  3371200.00,42000
,KANORICHEM,EQ,        91.96,                  4893924.26,52935
,KANPRPLA,BE,       205.17,                  1095345.20,5363
,KANSAINER,EQ,       245.60,                 47710653.70,194696
,KAPSTON,EQ,       238.38,                   863285.13,3607
,KARMAENG,BE,        62.12,                    84828.79,1361
,KARNIKA,SM,       697.65,                 22960460.00,33600
,KARURVYSYA,EQ,       258.85,                159194803.10,612766
,KATARIA,SM,       102.20,                    61320.00,600
,KAUSHALYA,EQ,       877.75,                   285910.40,326
,KAVDEFENCE,BE,        58.86,                   398717.64,6774
,KAYA,BE,       424.00,                   509289.00,1202
,KAYNES,EQ,      5638.00,               3994134108.00,704342
,KCEIL,ST,       369.80,                 11084400.00,30000
,KCK,SM,        43.00,                  7868625.00,182500
,KCP,EQ,       207.52,                 33372159.10,161205
,KCPSUGIND,EQ,        33.49,                  1863648.55,56046
,KDDL,EQ,      2706.60,                 72886104.40,26885
,KDL,SM,       282.80,                  3140557.50,11100
,KEC,EQ,       872.95,                776276819.45,895296
,KECL,EQ,       129.64,                  8308367.45,63792
,KEEPLEARN,BE,         3.08,                    51445.32,17034
,KEI,EQ,      3901.40,                606568140.30,156034
,KELLTONTEC,EQ,        29.10,                310203333.47,10591110
,KEN,SM,        63.25,                  7124220.00,114000
,KERNEX,BE,      1041.20,                 50349738.60,47743
,KESORAMIND,BE,         5.52,                  1563752.98,281640
,KEYFINSERV,BE,       258.30,                   246056.05,955
,KFINTECH,EQ,      1109.20,               1440915523.90,1290937
,KHADIM,EQ,       282.05,                  2596881.60,9223
,KHAICHEM,BE,       111.99,                 24488812.60,221687
,KHAITANLTD,BE,       123.78,                   648559.59,5373
,KHANDSE,EQ,        24.71,                   439691.69,17731
,KHFM,SM,        84.80,                   383470.00,4650
,KICL,EQ,      4854.50,                  5422586.50,1105
,KILITC-RE,BE,        70.20,                   221059.80,3134
,KILITCH,BE,       443.90,                  1414708.60,3184
,KIMS,EQ,       750.45,                176449285.75,233485
,KINGFA,EQ,      3512.40,                 44595049.00,12688
,KIOCL,EQ,       327.35,                 83636092.20,254837
,KIRIINDUS,EQ,       561.15,                127150013.25,225049
,KIRLOSBROS,EQ,      1922.20,                106372588.10,55125
,KIRLOSENG,EQ,       918.15,                 59021218.60,64077
,KIRLOSIND,EQ,      4234.30,                 26739808.00,6251
,KIRLPNU,EQ,      1260.90,                114982746.70,92074
,KITEX,BE,       239.00,                109089274.10,446367
,KKCL,EQ,       558.55,                 10305565.95,18506
,KKJEWELS,SM,       108.00,                  1423100.00,13000
,KLL,SM,        76.70,                   916120.00,12000
,KMEW,EQ,      1700.40,                 41148097.20,24184
,KMSUGAR,EQ,        27.25,                  1430277.71,52541
,KNAGRI,SM,       249.90,                  1616340.00,6400
,KNRCON,EQ,       211.91,                 71056944.76,334066
,KODYTECH,SM,       760.55,                 19823155.00,27000
,KOHINOOR,EQ,        35.23,                  2967584.41,84470
,KOKUYOCMLN,EQ,       115.56,                 11602536.52,100542
,KOLTEPATIL,EQ,       420.75,                132913216.80,321431
,KONTOR,SM,        82.50,                   401130.00,4800
,KOPRAN,EQ,       165.75,                 46563800.46,279952
,KORE,ST,       126.30,                    94725.00,750
,KOTARISUG,EQ,        33.80,                  2743823.91,80387
,KOTHARIPET,EQ,       162.45,                  7087624.79,43483
,KOTHARIPRO,EQ,        81.41,                   503363.89,6176
,KOTYARK,ST,       229.00,                  1203970.00,5200
,KPEL,EQ,       503.60,                106027431.45,208275
,KPIGREEN,EQ,       514.75,                140900449.85,271354
,KPIL,EQ,      1123.90,                231034091.60,205826
,KPITTECH,EQ,      1268.50,               5181293109.90,4133160
,KPRMILL,EQ,      1178.40,                383786041.90,327233
,KRBL,EQ,       393.05,                111660737.00,281554
,KREBSBIO,BE,        77.79,                   563050.30,7227
,KRIDHANINF,BE,         4.24,                     8262.86,1927
,KRISHANA,EQ,       552.40,                149706631.60,273002
,KRISHCA,SM,       238.15,                  4655400.00,19500
,KRISHIVAL,BE,       384.80,                  6721632.45,17611
,KRISHNADEF,SM,       804.70,                 10081575.00,12500
,KRITI,BE,       174.03,                  2277182.55,13085
,KRITIKA,EQ,         9.61,                  2053870.38,215853
,KRITINUT,EQ,       108.39,                   656485.77,6010
,KRN,EQ,       860.05,               1424701641.45,1660012
,KRONOX,EQ,       186.08,                 15054916.33,81088
,KROSS,EQ,       176.95,                 16800378.86,94661
,KRSNAA,EQ,       861.30,                 59328510.90,69365
,KRYSTAL,BE,       643.70,                  3747378.15,5871
,KSB,EQ,       855.50,                 22251068.95,25972
,KSCL,EQ,      1129.60,                105497513.20,93685
,KSHITIJPOL,EQ,         3.39,                  3083438.62,893432
,KSL,EQ,       921.70,                 32490325.00,35617
,KSOLVES,EQ,       330.10,                 10030979.85,30293
,KTKBANK,EQ,       182.11,                128915940.51,705921
,KUANTUM,EQ,       129.67,                  4940454.44,37799
,LAGNAM,EQ,        99.52,                   243504.67,2434
,LAKPRE,BZ,         5.65,                    11333.90,2006
,LAKSHYA,SM,       142.50,                   455680.00,3200
,LAL,BE,        11.66,                    97785.56,8496
,LALPATHLAB,EQ,      3099.10,                347541100.20,112076
,LAMBODHARA,EQ,       131.96,                   945879.55,7105
,LAMOSAIC,ST,        35.45,                   444180.00,12600
,LANCORHOL,EQ,        23.88,                 24156460.33,1044852
,LANDMARK,EQ,       488.30,                 15451073.40,31452
,LAOPALA,EQ,       274.95,                 22384587.10,81891
,LASA,BE,        10.50,                     6136.10,582
,LATENTVIEW,EQ,       410.60,                 43636204.35,105767
,LATTEYS,EQ,        21.19,                  1399882.36,66360
,LAURUSLABS,EQ,       881.45,               4976587411.10,5553033
,LAWSIKHO,ST,       150.05,                   900375.00,6000
,LAXMICOT,EQ,        27.50,                  1879783.65,67888
,LAXMIDENTL,EQ,       431.25,                 46590441.00,108531
,LCCINFOTEC,BE,         4.20,                    81134.91,19797
,LEMERITE,SM,       326.30,                  3401440.00,10400
,LEMONTREE,EQ,       149.45,                148976066.21,990605
,LFIC,EQ,       206.32,                   942392.41,4528
,LGBBROSLTD,EQ,      1293.50,                 17269482.30,13391
,LGHL,EQ,       725.05,                 50824244.40,68216
,LIBAS,EQ,        13.15,                   189861.40,14374
,LIBERTSHOE,BE,       341.05,                  7677140.10,22171
,LICHSGFIN,EQ,       590.05,                708279404.35,1194302
,LICMFGOLD,EQ,      8955.70,                 34834377.00,3876
,LICNETFGSC,EQ,        28.42,                   769055.86,27059
,LICNETFN50,EQ,       276.72,                    91309.42,331
,LICNETFSEN,EQ,       908.59,                     1819.29,2
,LICNFNHGP,EQ,       276.08,                    39799.90,144
,LICNMID100,EQ,        58.06,                   304549.28,5237
,LIKHITHA,EQ,       279.25,                  9219260.15,33080
,LINC,BE,       137.93,                   843914.47,6148
,LINCOLN,EQ,       541.60,                  7248202.00,13341
,LINDEINDIA,EQ,      6617.50,                 55606623.50,8405
,LIQGRWBEES,EQ,      1001.55,                  4096315.20,4090
,LIQUID,EQ,       999.99,                 89173530.12,89174
,LIQUID1,EQ,      1061.54,               1032857886.02,972980
,LIQUIDADD,EQ,      1083.72,                572638940.40,528399
,LIQUIDBEES,EQ,      1000.00,               3305100411.41,3305094
,LIQUIDBETF,EQ,      1041.17,                773751179.57,743161
,LIQUIDCASE,EQ,       109.72,                896104655.61,8166876
,LIQUIDETF,EQ,      1000.00,                 92633096.30,92633
,LIQUIDIETF,EQ,       999.99,                128391653.96,128392
,LIQUIDPLUS,EQ,      1043.46,                272327316.33,260984
,LIQUIDSBI,EQ,       999.99,                  5544957.40,5545
,LIQUIDSHRI,EQ,      1063.72,                 12004192.70,11285
,LLOYDSENGG,EQ,        70.51,                429994181.81,6050157
,LLOYDSENPP,E1,        52.66,                 30784485.15,587963
,LLOYDSENT,EQ,        81.28,                157047173.53,1909979
,LLOYDSME,EQ,      1518.20,                414538954.00,273783
,LMW,EQ,     15146.00,                 35312943.00,2327
,LOKESHMACH,EQ,       204.68,                  8451262.63,40535
,LORDSCHLO,BE,       218.50,                 18660518.40,83311
,LOTUSEYE,EQ,        72.74,                   656692.69,8963
,LOVABLE,EQ,        94.97,                   831189.81,8716
,LOWVOL,EQ,       204.45,                    24881.59,122
,LOWVOL1,EQ,        21.00,                  7737216.94,371039
,LOWVOLIETF,EQ,        21.91,                135514081.50,6191883
,LOYALTEX,BE,       369.40,                   709844.15,1939
,LPDC,EQ,         8.10,                   193761.01,24003
,LTF,EQ,       203.40,               1410083259.06,6921827
,LTFOODS,EQ,       501.05,                321868024.75,641544
,LTGILTBEES,EQ,        28.88,                 71260652.97,2467497
,LTTS,EQ,      4309.60,                212510658.70,49562
,LUMAXIND,EQ,      3945.60,                 63487133.60,16140
,LUMAXTECH,EQ,      1112.00,                139575610.60,126298
,LUPIN,EQ,      1984.60,               1496611371.30,754124
,LUXIND,EQ,      1405.30,                 15780574.20,11227
,LXCHEM,EQ,       198.81,                162364319.84,812760
,LYKALABS,EQ,       113.77,                  3755210.98,32640
,LYPSAGEMS,BE,         7.30,                   119694.75,16344
,M&MFIN,EQ,       257.65,               1587934177.45,6187624
,MAANALU,BE,       120.77,                  1001167.72,8235
,MACOBSTECH,SM,       171.00,                   820360.00,4800
,MACPOWER,BE,      1000.60,                  1983410.40,1983
,MADHAV,EQ,        46.08,                   742053.01,15926
,MADHAVBAUG,ST,       222.10,                  4708520.00,21200
,MADHUCON,BE,         7.10,                   192595.56,27180
,MADHUSUDAN,SM,       139.85,                  2666050.00,19000
,MADRASFERT,EQ,        94.46,                245592643.27,2591331
,MAFANG,EQ,       155.44,                 62871347.82,404365
,MAGADSUGAR,EQ,       558.70,                  6078653.00,10814
,MAGNUM,EQ,        24.28,                  3317691.75,134605
,MAHABANK,EQ,        56.53,                273723993.16,4827130
,MAHAPEXLTD,EQ,       108.33,                   567786.64,5270
,MAHASTEEL,BE,       356.80,                  3279624.20,9318
,MAHEPC,EQ,       144.28,                  4174590.02,29019
,MAHESHWARI,EQ,        60.41,                   350710.60,5787
,MAHKTECH,EQ,        23.36,                 29085519.37,1242719
,MAHLIFE,EQ,       362.75,                 66181505.45,183838
,MAHLOG,EQ,       349.95,                 44933559.00,129346
,MAHSCOOTER,EQ,     15796.00,                187426596.00,11982
,MAHSEAMLES,EQ,       689.95,                102564173.40,148614
,MAITHANALL,EQ,      1107.20,                 19705005.10,17656
,MAITREYA,SM,       241.60,                   389920.00,1600
,MAKEINDIA,EQ,       145.34,                   907763.13,6243
,MAL,ST,        73.50,                   117600.00,1600
,MALLCOM,EQ,      1292.00,                  6095923.60,4681
,MALUPAPER,EQ,        40.11,                   833882.70,20927
,MAMATA,EQ,       525.75,               1491102367.35,2817637
,MANAKALUCO,EQ,        30.24,                 26598571.94,829942
,MANAKCOAT,EQ,       162.22,                 87253168.92,523956
,MANAKSIA,EQ,        79.00,                 26043546.44,323261
,MANAKSTEEL,BE,        65.77,                  2631786.55,40015
,MANALIPETC,EQ,        68.97,                 55114809.45,789674
,MANAPPURAM,EQ,       256.55,                841952933.75,3294181
,MANAV,ST,        15.25,                   128400.00,8000
,MANBA,EQ,       136.62,                  1430353.19,10443
,MANCREDIT,EQ,       185.28,                  6424644.92,34268
,MANDEEP,SM,        25.50,                    51000.00,2000
,MANGALAM,EQ,        88.90,                  1502220.24,16764
,MANGCHEFER,EQ,       352.10,                265531292.15,740396
,MANGLMCEM,EQ,       724.45,                 11022217.75,15141
,MANINDS,EQ,       459.25,                268725523.50,584146
,MANINFRA,EQ,       177.76,                 45472931.82,254396
,MANKIND,EQ,      2575.50,               1968594371.50,763354
,MANOMAY,EQ,       163.21,                   310846.36,1918
,MANORAMA,EQ,      1528.40,                567894274.30,368357
,MANORG,BE,       471.50,                  1143149.45,2420
,MANUGRAPH,BE,        19.26,                    36249.69,1860
,MANYAVAR,EQ,       789.15,                640309022.55,818254
,MAPMYINDIA,EQ,      1825.10,                 92440251.90,50855
,MARALOVER,EQ,        74.68,                   412330.88,5555
,MARATHON,EQ,       726.40,                453941791.65,636746
,MARCO,SM,        41.20,                   123600.00,3000
,MARICO,EQ,       703.05,               1468163674.80,2091790
,MARINE,BE,       180.15,                 33373042.33,184916
,MARKSANS,EQ,       236.25,                789041340.45,3372403
,MASFIN,EQ,       308.00,                 49258142.95,159691
,MASKINVEST,BE,       156.48,                     4068.50,26
,MASON,ST,       204.00,                  7062600.00,35000
,MASPTOP50,EQ,        61.03,                 23164555.85,378969
,MASTEK,EQ,      2467.10,                144764928.20,58500
,MASTER,ST,       371.15,                   185575.00,500
,MASTERTR,EQ,       166.14,                129470705.04,787259
,MATRIMONY,EQ,       531.30,                  2956585.45,5578
,MAWANASUG,EQ,        96.35,                  4510838.31,46775
,MAXESTATES,EQ,       486.15,                 35061755.30,71442
,MAXHEALTH,EQ,      1264.60,               1104892696.00,875446
,MAXIND,EQ,       212.52,                 13583007.52,63760
,MAXPOSURE,SM,        59.40,                   770050.00,13000
,MAXVOLT,ST,       253.30,                  2786280.00,11200
,MAYASHEEL,SM,        53.10,                  4253700.00,78000
,MAYURUNIQ,EQ,       593.70,                117750474.20,195352
,MAZDA,EQ,       292.95,                  8306575.85,28315
,MAZDOCK,EQ,      2759.70,               4225176096.70,1545793
,MBAPL,EQ,       457.20,                367073428.00,815318
,MBLINFRA,EQ,        41.46,                  1271798.66,30520
,MCL,EQ,        51.55,                  2179112.21,42547
,MCLEODRUSS,EQ,        38.38,                 31616239.96,809359
,MCLOUD,EQ,        87.21,                271579013.65,3053531
,MCON,SM,        91.90,                   835450.00,9000
,MCX,EQ,      7787.00,               2105343298.00,268980
,MDL,SM,        92.80,                   371150.00,4000
,MEDANTA,EQ,      1306.30,                221420076.30,168493
,MEDIASSIST,EQ,       546.00,                 84118851.05,155098
,MEDICAMEQ,EQ,       396.70,                 23394030.50,59094
,MEDICO,EQ,        41.30,                  7761763.63,191390
,MEDIORG,ST,        45.00,                   357300.00,8000
,MEDPLUS,EQ,       934.45,                158796416.90,171126
,MEGAFLEX,SM,        62.00,                   948450.00,15000
,MEGASOFT,BE,       111.42,                  6873722.64,61692
,MEGASTAR,EQ,       270.85,                   922297.85,3403
,MEGATHERM,SM,       317.55,                  4287460.00,13600
,MENONBE,EQ,       139.65,                 43457231.13,305832
,MEP,BZ,         1.72,                   163750.99,94642
,METAL,EQ,         9.42,                  3149964.36,333731
,METALIETF,EQ,         9.41,                 13840398.11,1467961
,METROBRAND,EQ,      1223.00,                 54512903.30,44501
,METROPOLIS,EQ,      2020.10,                155599511.30,77459
,MFML,BE,        29.66,                    12814.66,432
,MFSL,EQ,      1508.20,                998667772.30,667653
,MGEL,EQ,        17.58,                 46730633.89,2635351
,MGL,EQ,      1412.40,                594751448.40,422122
,MHLXMIRU,EQ,       220.52,                  1602301.03,7270
,MHRIL,EQ,       359.65,                 14258863.20,39610
,MICEL,EQ,        52.61,                153059049.67,2860159
,MICROPRO,SM,        22.50,                   142000.00,6400
,MID150,EQ,        21.88,                   105946.50,4864
,MID150BEES,EQ,       221.56,                 49507843.33,223323
,MID150CASE,EQ,        10.73,                  5323867.91,496477
,MIDCAP,EQ,       166.65,                  3488176.78,20946
,MIDCAPETF,EQ,        21.91,                 47463821.21,2167187
,MIDCAPIETF,EQ,        22.22,                 23274995.75,1047820
,MIDHANI,EQ,       403.15,                 93859678.75,231945
,MIDQ50ADD,EQ,       252.05,                   917293.91,3654
,MIDSELIETF,EQ,        17.50,                  1427056.65,81670
,MIDSMALL,EQ,        49.15,                  7552364.46,153808
,MIEL,ST,        21.05,                   215500.00,10000
,MINDACORP,EQ,       505.90,                 80364819.05,158315
,MINDSPACE,RR,       414.81,                 55415239.76,134275
,MINDTECK,BE,       208.02,                  1044052.34,4995
,MIRCELECTR,EQ,        15.91,                 14113325.28,874386
,MIRZAINT,EQ,        34.14,                  6722225.95,196808
,MITCON,EQ,        76.59,                   193120.13,2489
,MITTAL,EQ,         1.70,                  1784298.02,1040236
,MKPL,BE,         7.03,                   209604.56,29836
,MMEL,SM,        82.90,                 46623000.00,598000
,MMFL,EQ,       348.95,                  6825029.40,19489
,MMP,EQ,       276.30,                  7369127.90,26550
,MMTC,EQ,        65.59,                 16418605.33,249194
,MNC,EQ,        29.34,                  2174033.25,74240
,MOALPHA50,EQ,        52.25,                    39344.51,754
,MOBIKWIK,EQ,       249.27,                209523098.40,835704
,MOCAPITAL,EQ,        44.19,                 14012367.93,316756
,MODEFENCE,EQ,        86.01,                107814471.33,1254837
,MODIRUBBER,BE,       121.99,                     1089.95,9
,MODISONLTD,EQ,       171.28,                  6484725.54,37791
,MODTHREAD,EQ,        51.57,                   133241.42,2535
,MOGSEC,EQ,        62.71,                 14404366.85,231875
,MOHEALTH,EQ,        46.41,                  4552684.72,98184
,MOHITIND,EQ,        31.55,                   153958.11,4864
,MOIL,EQ,       346.80,                714484289.90,2017568
,MOINFRA,EQ,        59.56,                    88427.05,1490
,MOKSH,EQ,        13.73,                  4027980.02,291035
,MOL,EQ,       100.76,                971266784.77,9401265
,MOLDTECH,EQ,       153.49,                 10348568.93,67108
,MOLDTKPAC,EQ,       846.15,                797259893.75,926481
,MOLOWVOL,EQ,        37.84,                    37143.68,984
,MOM100,EQ,        62.31,                 10554705.66,169418
,MOM30IETF,EQ,        30.83,                 10393230.68,336726
,MOM50,EQ,       257.65,                   451961.15,1752
,MOMENTUM,EQ,        30.63,                   526227.45,17161
,MOMENTUM50,EQ,        51.86,                  7433335.10,143331
,MOMGF,EQ,       143.18,                    18748.68,131
,MOMIDMTM,EQ,        62.47,                  1747656.49,27952
,MOMOMENTUM,EQ,        61.36,                  3749105.26,61049
,MON100,EQ,       203.17,                100998392.78,495198
,MON50EQUAL,EQ,        31.28,                    55283.08,1771
,MONARCH,EQ,       368.35,                162588261.50,437316
,MONEXT50,EQ,        66.98,                    95559.61,1429
,MONIFTY500,EQ,        23.42,                  6965962.57,297677
,MONOLITH,ST,       420.55,                 65423050.00,157000
,MONOPHARMA,SM,        23.10,                   232800.00,10000
,MONQ50,EQ,        78.80,                  9025939.45,114780
,MONTECARLO,EQ,       582.35,                 14864133.70,25463
,MOPSE,EQ,        97.67,                    44463.59,454
,MOQUALITY,EQ,       190.34,                   221531.09,1164
,MOREALTY,EQ,        91.97,                 19230197.25,208631
,MOREPENLAB,EQ,        59.69,                 86218949.32,1444334
,MOS,SM,       250.00,                  4187360.00,16800
,MOSCHIP,EQ,       167.71,                160591339.76,948378
,MOSMALL250,EQ,        17.31,                 10369074.36,597176
,MOTILALOFS,EQ,       933.40,                771900260.15,828745
,MOTISONS,EQ,        21.06,                 30310975.99,1434746
,MOTOGENFIN,EQ,        26.05,                  1019817.29,38887
,MOTOUR,EQ,        90.77,                   197142.05,2163
,MOVALUE,EQ,       102.50,                  6225424.70,60762
,MPHASIS,EQ,      2806.60,               2444840451.50,867993
,MPSLTD,EQ,      2372.80,                138960238.80,58239
,MRF,EQ,    150025.00,                469447555.00,3136
,MRPL,EQ,       129.87,                470119872.44,3580398
,MSCIINDIA,EQ,        29.47,                    72284.81,2445
,MSPL,EQ,        31.40,                 14209275.41,456884
,MSTCLTD,EQ,       489.00,                 63576202.45,128857
,MSUMI,EQ,        37.77,                268025421.59,6995863
,MTARTECH,EQ,      1486.70,                 46450482.50,31345
,MTEDUCARE,BE,         2.21,                    11428.55,5098
,MTNL,EQ,        47.86,                 63754289.44,1327361
,MUFIN,EQ,        88.32,                 13558554.28,154609
,MUFTI,EQ,       168.11,                 99638924.70,592979
,MUKANDLTD,EQ,       147.62,                 85409145.61,582289
,MUKKA,EQ,        28.35,                  4266301.99,149397
,MUKTAARTS,EQ,        83.67,                   388070.26,4599
,MULTICAP,EQ,        16.19,                   702441.80,43376
,MUNJALAU,EQ,        77.84,                  4227608.71,54184
,MUNJALSHOW,EQ,       150.12,                 13699288.85,91587
,MURUDCERA,EQ,        42.57,                  1882750.98,43584
,MUTHOOTCAP,EQ,       308.05,                  6456529.75,20829
,MUTHOOTFIN,EQ,      2633.20,               1791615029.70,686131
,MUTHOOTMF,EQ,       165.54,                 19218287.11,116122
,MVGJL,EQ,       205.74,                 40693876.48,195557
,MVKAGRO,ST,       237.90,                  4853160.00,20400
,MWL,SM,       184.45,                 15517860.00,86400
,MYMUDRA,SM,        72.45,                  1119900.00,15600
,NACLIND,BE,       307.91,                 53389438.63,173393
,NAGAFERT,EQ,         6.02,                  4229609.32,696916
,NAGREEKCAP,EQ,        26.37,                     7619.30,289
,NAGREEKEXP,EQ,        26.36,                   106599.83,4068
,NAHARCAP,BE,       306.10,                  1464309.40,4782
,NAHARINDUS,BE,       124.82,                  1158648.93,9352
,NAHARPOLY,BE,       309.50,                  4154441.05,13546
,NAHARSPING,EQ,       263.05,                  2881549.15,10981
,NAM-INDIA,EQ,       823.55,                498692815.05,607594
,NAMAN,ST,       108.00,                   256840.00,2400
,NAMOEWASTE,SM,       189.65,                 14544760.00,76800
,NARMADA,EQ,        19.74,                  4602216.17,229604
,NATCAPSUQ,EQ,       215.90,                  3228227.99,14910
,NATCOPHARM,EQ,       973.15,                687253712.60,709370
,NATHBIOGEN,BE,       181.85,                  1317722.03,7243
,NATIONALUM,EQ,       187.13,                723617395.64,3849575
,NAVA,EQ,       610.10,                563115516.30,920837
,NAVINFLUOR,EQ,      5189.60,                554326196.40,107294
,NAVKARCORP,EQ,       132.05,                373094208.71,2764674
,NAVKARURB,BE,         2.30,                   724555.91,316814
,NAVNETEDUL,EQ,       150.97,                  9955987.55,65856
,NAZARA,EQ,      1361.00,                834396075.70,610066
,NBCC,EQ,       108.82,                341053067.20,3123498
,NBIFIN,EQ,      2813.60,                  1315414.60,468
,NCC,EQ,       222.81,                372793924.73,1672593
,NCLIND,EQ,       221.80,                  7766386.11,34894
,NDGL,EQ,      3934.30,                   331121.90,81
,NDL,EQ,         3.65,                  7854554.06,2156183
,NDLVENTURE,EQ,        66.46,                  1697960.00,25750
,NDRAUTO,EQ,      1000.90,                 36319135.80,36220
,NDTV,BE,       138.39,                  3055267.69,21943
,NECCLTD,EQ,        21.85,                  1628549.96,73834
,NECLIFE,BE,        16.62,                  3268641.63,197818
,NEELAM,ST,        23.55,                   141300.00,6000
,NELCAST,EQ,       164.04,                 58225380.26,357221
,NELCO,EQ,       837.70,                 41051413.00,48600
,NEOGEN,EQ,      1545.80,                 50102005.50,32444
,NEPHROCARE,SM,       145.50,                 11529480.00,80400
,NEPTUNE,SM,       139.00,                   835650.00,6000
,NESCO,EQ,      1301.70,               1311645779.20,1018547
,NETF,EQ,       268.02,                   261239.68,976
,NETWEB,EQ,      2023.00,               1202765560.10,600603
,NETWORK18,EQ,        56.17,                111820787.21,1977345
,NEULANDLAB,EQ,     13914.00,               1008627644.00,72294
,NEWGEN,EQ,       852.60,                231573443.10,269503
,NEWJAISA,ST,        33.25,                   932475.00,28500
,NEXT30ADD,EQ,        38.64,                  6053754.53,156242
,NEXT50,EQ,       690.22,                  3513738.01,5092
,NEXT50IETF,EQ,        70.64,                 13773526.00,195079
