,01-Jul-2025
The Nifty witnessed an intraday movement of about 91.6 points.The closing index was 0.1 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 100839.71
, Traded Quantity (in Lakhs), 43804.4
, Number of Trades, 33698987
, Total Market Capitalisation (Rs. Crores), 45923048.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVZINNIFTY,EQ,      2881.00,                   121659.03,42
,IWARE,SM,        90.00,                   867840.00,9600
,IXIGO,EQ,       176.01,                121551024.89,684788
,IZMO,BE,       375.75,                  9799180.70,26354
,J&KBANK,EQ,       116.72,               1523950480.48,13186602
,JAGRAN,EQ,        72.27,                  6927810.13,95896
,JAGSNPHARM,EQ,       226.89,                 32445609.24,143194
,JAIBALAJI,EQ,       126.38,                213380087.84,1676769
,JAICORPLTD,EQ,       113.02,                 35316596.45,311581
,JAINAM,SM,       283.95,                  2640125.00,9500
,JAINIK,SM,        66.60,                  7910760.00,116400
,JAIPURKURT,EQ,        43.09,                   380812.54,8795
,JALAN,ST,         6.90,                    41400.00,6000
,JAMNAAUTO,EQ,        95.20,                 93573408.84,982857
,JASH,EQ,       574.90,                 51682523.40,89814
,JAYAGROGN,EQ,       255.15,                   878899.35,3452
,JAYBARMARU,EQ,        78.74,                  7818657.14,98472
,JAYBEE,SM,       240.35,                 12648825.00,52500
,JAYNECOIND,EQ,        35.29,                298682764.91,7938099
,JAYSREETEA,EQ,       113.15,                 11125481.33,97990
,JBCHEPHARM,EQ,      1645.60,               1321955485.20,802570
,JBMA,EQ,       655.80,                967242184.75,1471256
,JCHAC,EQ,      1743.70,                 44609807.70,25518
,JETFREIGHT,EQ,        14.07,                   578457.33,40851
,JEYYAM,SM,        39.20,                   639400.00,16000
,JFLLIFE,SM,        16.50,                  1265400.00,78000
,JGCHEM,EQ,       400.40,                 24670113.20,61602
,JHS,EQ,        13.32,                   452597.15,34026
,JINDALPHOT,BE,       930.50,                  1396944.70,1460
,JINDALPOLY,EQ,       614.20,                 15787104.00,25691
,JINDALSAW,EQ,       239.03,                462354387.73,1919691
,JINDRILL,EQ,       635.50,                 48908102.40,76493
,JINDWORLD,EQ,        54.80,                236422581.38,4300673
,JISLDVREQS,EQ,        32.71,                   530174.62,16276
,JISLJALEQS,EQ,        57.92,                142795463.45,2480678
,JITFINFRA,BE,       350.60,                  8016570.35,22687
,JIWANRAM,ST,         9.70,                   118200.00,12000
,JKCEMENT,EQ,      6136.00,                643109825.00,105140
,JKIL,EQ,       718.35,                 62156867.95,86702
,JKLAKSHMI,EQ,       952.15,               1559253785.70,1658687
,JKPAPER,EQ,       370.05,                 67897604.05,183788
,JKTYRE,EQ,       356.45,                 96736723.85,271337
,JLHL,EQ,      1481.00,                 12193476.70,8171
,JMA,EQ,        96.10,                 12889152.22,129029
,JMFINANCIL,EQ,       158.71,               1015902300.55,6352044
,JNKINDIA,EQ,       346.40,                 12325911.85,35474
,JOCIL,EQ,       167.18,                   360115.22,2152
,JPOLYINVST,EQ,       892.45,                  7472836.35,8366
,JPPOWER,EQ,        19.08,               2387570172.80,127392138
,JSFB,EQ,       513.10,                 63785438.90,125142
,JSL,EQ,       707.00,                524724316.95,744732
,JSLL,SM,       471.05,                146454255.00,318150
,JSWHL,EQ,     21400.00,                184082390.00,8220
,JSWINFRA,EQ,       313.80,                430298170.70,1372459
,JTEKTINDIA,EQ,       146.09,                 65242380.44,446127
,JTLIND,EQ,        78.97,                113032786.76,1405163
,JUBLCPL,EQ,      1724.70,                  3115130.20,1825
,JUBLFOOD,EQ,       709.75,                922190099.20,1295012
,JUBLINGREA,EQ,       765.80,                714545697.80,949754
,JUBLPHARMA,EQ,      1199.50,                243134308.60,202183
,JUNIORBEES,EQ,       736.48,                179026952.55,243085
,JUNIPER,EQ,       291.50,                 53406744.05,181867
,JUSTDIAL,EQ,       929.00,                130279661.40,140342
,JWL,EQ,       386.25,                312229714.75,807562
,JYOTHYLAB,EQ,       346.20,                 86664310.35,251428
,JYOTICNC,EQ,      1066.40,                456035435.80,427419
,JYOTISTRUC,EQ,        17.74,                177213624.51,9903173
,K2INFRA,ST,        69.95,                   753600.00,10800
,KABRAEXTRU,BE,       289.30,                  3679903.50,12552
,KAJARIACER,EQ,      1074.60,               1340552004.90,1254798
,KAKATCEM,EQ,       162.51,                   368298.70,2267
,KALAMANDIR,EQ,       152.79,                174006760.18,1145617
,KALANA,SM,        41.65,                   324600.00,8000
,KALPATARU,EQ,       432.95,               4063688930.45,9459898
,KALYANIFRG,EQ,       748.30,                  2027895.75,2710
,KALYANKJIL,EQ,       570.35,               2965987531.85,5261401
,KAMATHOTEL,EQ,       247.26,                 17377905.47,70860
,KAMDHENU,EQ,        31.50,                 58242622.22,1859712
,KAMOPAINTS,BE,        10.27,                  2266395.32,220224
,KANANIIND,EQ,         2.13,                   547014.06,255939
,KANDARP,ST,        93.50,                   187000.00,2000
,KANORICHEM,EQ,        95.08,                  1016697.33,10614
,KANPRPLA,BE,       207.46,                  2248628.35,10729
,KANSAINER,EQ,       250.15,                 42044690.95,167882
,KAPSTON,EQ,       241.33,                   498748.08,2056
,KARMAENG,BE,        70.80,                   267700.28,3753
,KARNIKA,ST,       648.00,                   658110.00,1000
,KARURVYSYA,EQ,       273.95,               2200221458.05,8055267
,KAUSHALYA,EQ,       893.00,                   618416.20,688
,KAVDEFENCE,BE,        53.28,                  4878362.67,91561
,KAYA,BE,       448.45,                  9219235.10,20558
,KAYNES,EQ,      6140.50,               2264746519.50,371192
,KCEIL,ST,       345.05,                 11909325.00,34500
,KCK,SM,        43.45,                 18989000.00,437500
,KCP,EQ,       203.26,                 21476792.81,105610
,KCPSUGIND,EQ,        35.50,                  2967813.84,83294
,KDDL,EQ,      2830.80,                 61589227.00,21753
,KDL,SM,       311.25,                  7058190.00,22650
,KEC,EQ,       909.80,                342964694.15,376335
,KECL,EQ,       144.09,                 27560327.84,189672
,KEEPLEARN,BE,         3.34,                   108188.42,32459
,KEI,EQ,      3810.80,                654876932.80,171315
,KELLTONTEC,EQ,       129.09,                 81780249.40,632936
,KEN,ST,        38.70,                   808080.00,20400
,KERNEX,BE,      1197.70,                 62730343.70,52267
,KESORAMIND,BE,         5.88,                  2092786.08,355916
,KEYFINSERV,BE,       267.35,                   801678.90,2962
,KFINTECH,EQ,      1333.80,               1037806094.60,775574
,KHADIM,EQ,       263.90,                 34622996.10,132578
,KHAICHEM,BE,        95.07,                 43961324.75,469472
,KHAITANLTD,BE,       123.42,                  1085105.56,8884
,KHANDSE,EQ,        23.51,                   158858.51,6700
,KHFM,SM,        82.25,                  1348732.50,17050
,KICL,EQ,      5160.50,                 14984755.50,2908
,KILITCH,BE,       441.75,                  3748300.05,8438
,KIMS,EQ,       686.25,                591520340.95,872523
,KINGFA,EQ,      3533.00,                104706415.70,29837
,KIOCL,EQ,       299.90,                 21341177.85,71190
,KIRIINDUS,EQ,       573.40,                162308173.00,281814
,KIRLOSBROS,EQ,      2319.10,                757087257.10,323617
,KIRLOSENG,EQ,       856.60,                398131428.05,463600
,KIRLOSIND,EQ,      4278.00,                 95636396.50,22385
,KIRLPNU,EQ,      1457.80,                362375446.30,248519
,KITEX,EQ,       281.05,                 79173093.40,280806
,KKCL,EQ,       524.40,                 63109210.45,121017
,KKJEWELS,SM,       117.50,                  6061500.00,52000
,KKVAPOW,SM,       734.00,                   114504.00,156
,KLL,SM,        85.00,                  2041480.00,24800
,KMEW,EQ,      1556.70,                 39222976.10,25206
,KMSUGAR,EQ,        28.86,                  2186619.77,75595
,KNAGRI,SM,       219.05,                  1933680.00,8800
,KNRCON,EQ,       219.60,                310081957.70,1400346
,KODYTECH,SM,       756.85,                 18313995.00,24100
,KOHINOOR,EQ,        35.93,                  1765473.07,48879
,KOKUYOCMLN,EQ,       131.01,                 22494347.61,172531
,KOLTEPATIL,EQ,       492.40,                903134054.95,1875964
,KONSTELEC,ST,        67.90,                  1097100.00,16000
,KONTOR,ST,        83.10,                   196290.00,2400
,KOPRAN,EQ,       186.41,                 23177162.68,123853
,KORE,ST,       142.85,                   142850.00,1000
,KOTARISUG,EQ,        37.64,                  1513136.11,40004
,KOTHARIPET,EQ,       180.13,                  9547040.11,52735
,KOTHARIPRO,EQ,        88.16,                  2127951.97,24125
,KOTYARK,ST,       327.20,                  4346630.00,13600
,KPEL,EQ,       525.40,                196645301.60,376750
,KPIGREEN,EQ,       528.85,                620529920.00,1177759
,KPIL,EQ,      1202.80,               1416755888.10,1145208
,KPITTECH,EQ,      1247.30,               1894385434.20,1520826
,KPRMILL,EQ,      1107.80,                600086056.30,542449
,KRBL,EQ,       375.30,                437219952.10,1160996
,KREBSBIO,BE,        88.22,                   291919.44,3306
,KRIDHANINF,EQ,         4.68,                   806541.75,170494
,KRISHANA,EQ,       495.85,                 53061111.30,105842
,KRISHCA,SM,       272.95,                  3970675.00,14500
,KRISHIVAL,BE,       389.75,                  3659626.25,9159
,KRISHNADEF,SM,       892.70,                 10990162.50,12250
,KRITI,BE,       148.56,                  7512211.03,52252
,KRITIKA,EQ,        10.05,                  4389791.50,439839
,KRITINUT,EQ,       114.10,                   607869.63,5323
,KRN,EQ,       858.40,                510303041.35,592877
,KRONOX,EQ,       189.79,                 33077930.65,173104
,KROSS,EQ,       195.10,                 32201240.50,163774
,KRSNAA,EQ,       701.10,                 27816461.85,39528
,KRYSTAL,BE,       608.65,                  5442466.00,8976
,KSB,EQ,       838.90,                499516180.20,598479
,KSCL,EQ,      1156.80,                348604317.10,296181
,KSHITIJPOL,EQ,         3.34,                   570867.92,169442
,KSL,EQ,       949.40,                582157153.85,603601
,KSOLVES,EQ,       340.05,                 16456740.55,48645
,KTKBANK,EQ,       196.77,                774030623.90,3943909
,KUANTUM,EQ,       120.21,                 18080665.48,151677
,LAGNAM,EQ,       105.15,                   835857.78,7975
,LAKPRE,BZ,         4.76,                    32211.04,6809
,LAKSHYA,SM,       152.75,                  1469560.00,9600
,LAL,BE,        12.20,                   283090.26,23227
,LALPATHLAB,EQ,      2774.00,                808819737.10,290592
,LAMBODHARA,EQ,       139.33,                  2045775.15,14810
,LAMOSAIC,ST,        38.75,                   208170.00,5400
,LANCORHOL,EQ,        22.79,                  2720450.37,118652
,LANDMARK,EQ,       525.50,                 21673436.80,41238
,LAOPALA,EQ,       261.20,                 13373744.95,51393
,LASA,BE,        11.28,                  1678298.21,149544
,LATENTVIEW,EQ,       410.10,                 85404906.85,207426
,LATTEYS,EQ,        23.55,                  2388456.19,102216
,LAURUSLABS,EQ,       746.05,               3470842896.90,4704542
,LAWSIKHO,ST,       140.50,                  2539050.00,18000
,LAXMICOT,EQ,        28.46,                  4505504.34,154339
,LAXMIDENTL,EQ,       429.95,                 36733062.90,85054
,LEMERITE,SM,       315.90,                 12882060.00,41600
,LEMONTREE,EQ,       139.50,                130302637.47,932575
,LEXUS,EQ,        33.01,                   234853.14,7165
,LFIC,EQ,       217.93,                   523209.91,2406
,LGBBROSLTD,EQ,      1292.00,                 21272909.60,16360
,LGHL,EQ,       736.25,                 39845293.40,53940
,LIBAS,EQ,        13.66,                  1294913.70,93866
,LIBERTSHOE,BE,       400.65,                  6384346.50,15923
,LICHSGFIN,EQ,       611.35,                856157323.55,1400114
,LICMFGOLD,EQ,      8815.05,                  6075830.30,690
,LICNETFGSC,EQ,        28.34,                  2205587.45,77794
,LICNETFN50,EQ,       281.57,                  6111907.84,21702
,LICNETFSEN,EQ,       932.29,                    36416.53,39
,LICNFNHGP,EQ,       284.22,                    60453.28,213
,LICNMID100,EQ,        59.97,                   617801.59,10326
,LIKHITHA,EQ,       291.65,                 25663963.60,88818
,LINC,EQ,       153.76,                 17716578.29,114320
,LINCOLN,EQ,       565.30,                 15411973.75,27196
,LINDEINDIA,EQ,      6575.50,                588577321.00,88971
,LIQUID,EQ,       999.99,                164565567.63,164566
,LIQUID1,EQ,      1057.24,                174434308.07,164990
,LIQUIDADD,EQ,      1079.45,                753859156.50,698376
,LIQUIDBEES,EQ,      1000.00,               2538493091.80,2538487
,LIQUIDBETF,EQ,      1037.08,                704980359.44,679771
,LIQUIDCASE,EQ,       109.28,               1103979523.94,10102209
,LIQUIDETF,EQ,       999.99,                147339837.26,147340
,LIQUIDIETF,EQ,       999.99,                803451712.44,803452
,LIQUIDPLUS,EQ,      1039.21,                 26762975.31,25753
,LIQUIDSBI,EQ,      1000.01,                  1991009.88,1991
,LIQUIDSHRI,EQ,      1059.60,                 21245308.16,20050
,LLOYDS,ST,        95.05,                   190100.00,2000
,LLOYDSENGG,EQ,        74.37,               2031002445.48,27469988
,LLOYDSENPP,E1,        54.12,                302484951.78,5670645
,LLOYDSENT,EQ,        88.67,                259885657.17,2902297
,LLOYDSME,EQ,      1580.40,                773557880.90,487846
,LMW,EQ,     16832.00,                 67799261.00,4041
,LOKESHMACH,BE,       182.68,                  4461825.12,24749
,LORDSCHLO,EQ,       174.29,                 42643962.35,251844
,LOTUSEYE,EQ,        71.35,                   350650.93,4920
,LOVABLE,EQ,        98.81,                  4271644.72,42591
,LOWVOL,EQ,       205.53,                    58618.34,285
,LOWVOL1,EQ,        20.86,                  1296061.60,62150
,LOWVOLIETF,EQ,        22.03,                 49313118.39,2238867
,LOYALTEX,EQ,       283.65,                   210964.35,741
,LPDC,EQ,         8.93,                   950550.54,105700
,LTF,EQ,       207.84,               1180731338.52,5715930
,LTFOODS,EQ,       475.95,                784161721.40,1649334
,LTGILTBEES,EQ,        28.86,                 71696781.21,2484366
,LTTS,EQ,      4354.20,                412507164.00,94633
,LUMAXIND,EQ,      3635.40,                 89932707.50,24403
,LUMAXTECH,EQ,      1151.00,                213113483.80,180758
,LUPIN,EQ,      1960.90,               2113062324.60,1092022
,LUXIND,EQ,      1454.10,                 25432280.20,17410
,LXCHEM,EQ,       198.58,                112799714.20,568550
,LYKALABS,EQ,       114.30,                  1967838.56,17191
,LYPSAGEMS,BE,         7.86,                   181464.49,23456
,M&MFIN,EQ,       267.15,                443209286.15,1657882
,M&MFIN,N3,      2189.70,                   997925.20,456
,MAANALU,BE,       121.10,                  4738037.29,39081
,MACOBSTECH,SM,       166.90,                   133520.00,800
,MACPOWER,BE,       992.70,                  1989370.80,2004
,MADHAV,EQ,        46.75,                   487310.07,10372
,MADHAVBAUG,ST,       166.95,                  1332460.00,8000
,MADHUCON,BE,         7.16,                   216412.70,29889
,MADHUSUDAN,SM,       149.15,                   596900.00,4000
,MADRASFERT,EQ,        93.52,                 14046526.39,149399
,MAFANG,EQ,       143.20,                132336025.82,921775
,MAGADSUGAR,EQ,       661.85,                  4562163.70,6835
,MAGNUM,EQ,        26.53,                   515717.38,19391
,MAGSON,ST,       139.80,                   279600.00,2000
,MAHABANK,EQ,        58.33,               2790871402.08,48251029
,MAHAPEXLTD,EQ,       114.07,                   414142.71,3607
,MAHASTEEL,BE,       344.10,                   207634.05,602
,MAHEPC,EQ,       145.07,                 10592779.52,73368
,MAHESHWARI,EQ,        58.78,                  1116416.88,18906
,MAHICKRA,SM,       124.50,                   273675.00,2250
,MAHKTECH,EQ,        21.90,                 15378465.10,701367
,MAHLIFE,EQ,       361.90,                143483228.65,395066
,MAHLOG,EQ,       345.65,                 58412623.20,170529
,MAHSCOOTER,EQ,     14441.00,                139195117.00,9699
,MAHSEAMLES,EQ,       759.30,                341780604.95,452054
,MAITHANALL,EQ,      1234.10,                120969289.40,99491
,MAITREYA,SM,       272.70,                  4169140.00,15600
,MAKEINDIA,EQ,       147.53,                  3577824.01,24278
,MAKS,ST,        34.05,                    51075.00,1500
,MAL,ST,        77.75,                  2736800.00,35200
,MALLCOM,EQ,      1300.10,                 22016775.70,16949
,MALUPAPER,EQ,        43.43,                  2693231.09,62217
,MAMATA,EQ,       395.25,                106934663.05,269756
,MANAKALUCO,EQ,        25.77,                  1234483.27,47697
,MANAKCOAT,EQ,       133.59,                 34349896.81,250743
,MANAKSIA,EQ,        74.44,                  2095333.75,28015
,MANAKSTEEL,EQ,        65.35,                  5234312.69,79265
,MANALIPETC,EQ,        70.27,                128586022.23,1816817
,MANAPPURAM,EQ,       278.10,                909251550.95,3292115
,MANAV,ST,        17.90,                   143200.00,8000
,MANBA,EQ,       144.83,                 13701369.25,93867
,MANCREDIT,EQ,       196.16,                  4271048.44,21750
,MANGALAM,EQ,        81.28,                  1470517.25,18114
,MANGCHEFER,EQ,       273.40,                 63992683.00,233283
,MANGLMCEM,EQ,       748.30,                 12344430.40,16495
,MANINDS,EQ,       415.65,                209578623.80,503057
,MANINFRA,EQ,       181.74,                101199786.25,558424
,MANKIND,EQ,      2287.00,               3696558852.30,1615351
,MANOMAY,EQ,       164.04,                  1423870.44,8612
,MANORAMA,EQ,      1468.80,                184147061.10,124446
,MANORG,BE,       584.00,                  1069020.80,1819
,MANUGRAPH,BE,        20.40,                    61151.72,3011
,MANYAVAR,EQ,       814.40,                157370659.05,192555
,MAPMYINDIA,EQ,      1783.50,                472286173.20,264764
,MARALOVER,EQ,        76.32,                  1312031.61,17172
,MARATHON,EQ,       655.90,                180309593.95,277572
,MARCO,SM,        45.25,                  2866500.00,63000
,MARICO,EQ,       717.30,                863339879.60,1202600
,MARINE,BE,       207.29,                 53351495.83,256412
,MARKSANS,EQ,       258.50,                170200632.60,655768
,MASFIN,EQ,       309.60,                 29761727.70,96657
,MASKINVEST,BE,       160.00,                    25282.90,159
,MASON,ST,       177.20,                 11163600.00,63000
,MASPTOP50,EQ,        55.55,                 19685174.45,354401
,MASTEK,EQ,      2425.10,                115763917.00,47769
,MASTER,ST,       340.00,                   340000.00,1000
,MASTERTR,EQ,       142.99,                 43713856.20,305491
,MATRIMONY,EQ,       525.90,                  3629205.15,6892
,MAWANASUG,EQ,       101.80,                  4833711.38,47332
,MAXESTATES,EQ,       491.45,                 45250491.80,91874
,MAXHEALTH,EQ,      1279.70,               2655592238.20,2067169
,MAXIND,EQ,       188.59,                 16358165.08,86777
,MAXPOSURE,SM,        52.95,                   837250.00,16000
,MAXVOLT,ST,       216.35,                  4146480.00,19200
,MAYASHEEL,ST,        60.65,                 50235600.00,813000
,MAYURUNIQ,EQ,       552.50,                 19222769.55,34663
,MAZDA,EQ,       240.19,                  2912598.58,12124
,MAZDOCK,EQ,      3275.00,              10155765399.60,3087567
,MBAPL,EQ,       419.05,                 39147867.10,93616
,MBLINFRA,EQ,        44.03,                  6538648.95,148276
,MCL,EQ,        55.76,                  2157454.70,38556
,MCLEODRUSS,EQ,        33.75,                  5556904.62,164574
,MCLOUD,EQ,        74.12,                 55032295.88,738652
,MCON,SM,       107.45,                  1986050.00,18000
,MCX,EQ,      9060.50,               9096148122.50,1007590
,MDL,SM,        97.60,                  1650300.00,17000
,MEDANTA,EQ,      1151.40,                223274360.10,194407
,MEDIASSIST,EQ,       526.70,                118438976.00,222940
,MEDICAMEQ,EQ,       412.80,                  4805994.30,11611
,MEDICO,EQ,        41.78,                 44767845.37,1051265
,MEDIORG,ST,        43.30,                    86600.00,2000
,MEDPLUS,EQ,       890.05,                 76438820.10,85460
,MEGASOFT,BE,       107.27,                  8777209.29,81078
,MEGASTAR,EQ,       280.70,                  6825990.60,24140
,MEGATHERM,SM,       346.70,                  4305980.00,12400
,MENONBE,EQ,       126.33,                  5462597.41,43884
,MEP,BZ,         2.07,                    44649.90,21570
,METAL,EQ,         9.60,                 18953521.62,1985826
,METALIETF,EQ,         9.58,                 29421503.43,3085497
,METROBRAND,EQ,      1136.60,                 48164988.60,42388
,METROPOLIS,EQ,      1710.30,                 44529047.20,26060
,MFML,BE,        29.00,                   205889.66,7289
,MFSL,EQ,      1653.90,               1273380824.90,769028
,MGEL,EQ,        14.81,                 16312128.52,1110090
,MGL,EQ,      1491.20,                764435575.90,513598
,MHHL,SM,        59.95,                   798150.00,13500
,MHLXMIRU,EQ,       225.80,                  1514306.32,6708
,MHRIL,EQ,       341.45,                 81377026.50,239217
,MICEL,EQ,        53.98,                 76032501.20,1396636
,MICROPRO,SM,        24.50,                   116240.00,4800
,MID150,EQ,        22.12,                   657264.85,29731
,MID150BEES,EQ,       225.99,                142291489.65,631200
,MID150CASE,EQ,        10.89,                 14617589.85,1339727
,MIDCAP,EQ,       170.91,                  7769848.89,45458
,MIDCAPETF,EQ,        22.28,                107346206.56,4821208
,MIDCAPIETF,EQ,        22.60,                 94932909.04,4208300
,MIDHANI,EQ,       435.10,                424217094.90,965643
,MIDQ50ADD,EQ,       255.54,                   648726.99,2535
,MIDSELIETF,EQ,        17.98,                  3114499.90,173638
,MIDSMALL,EQ,        51.09,                 18571254.75,363522
,MIEL,ST,        23.25,                   230100.00,10000
,MINDACORP,EQ,       521.50,                410169265.90,789635
,MINDPOOL,SM,        67.30,                    67300.00,1000
,MINDSPACE,RR,       395.69,                 81901929.22,206209
,MINDTECK,EQ,       236.16,                  8791053.48,36928
,MIRCELECTR,EQ,        14.61,                  5434305.36,369494
,MIRZAINT,EQ,        32.11,                  4507871.36,139317
,MITCON,EQ,        85.28,                  7191450.71,81358
,MITTAL,EQ,         1.67,                  9588935.48,5890320
,MKPL,BE,         7.57,                  1301200.32,173411
,MMFL,EQ,       380.10,                 23303140.85,61407
,MMP,EQ,       301.10,                 47472095.75,161871
,MMTC,EQ,        72.00,                 73513779.60,1019450
,MNC,EQ,        29.37,                  7738220.34,263203
,MOBIKWIK,EQ,       245.89,               1220632412.56,4940515
,MOCAPITAL,EQ,        47.18,                 20836103.48,441532
,MODEFENCE,EQ,        97.80,                275374304.32,2805826
,MODIRUBBER,BE,       123.61,                   841420.15,6710
,MODISONLTD,EQ,       168.83,                 13538538.52,79487
,MODTHREAD,EQ,        45.31,                    42613.78,950
,MOGSEC,EQ,        61.93,                  8911034.64,143853
,MOHEALTH,EQ,        44.82,                  2270839.95,50807
,MOHITIND,EQ,        29.38,                   154130.00,5262
,MOIL,EQ,       384.75,                185025601.45,481300
,MOINFRA,EQ,        61.18,                   315727.87,5157
,MOKSH,EQ,        14.32,                  3205636.58,223934
,MOL,EQ,       101.99,                305360740.23,2997702
,MOLDTECH,EQ,       161.28,                  8115016.50,50008
,MOLDTKPAC,EQ,       696.30,                 26207584.45,37587
,MOLOWVOL,EQ,        38.33,                   590233.94,15378
,MOM100,EQ,        64.14,                 23992462.35,374455
,MOM30IETF,EQ,        32.50,                 59027918.56,1819664
,MOM50,EQ,       263.48,                   871773.11,3307
,MOMENTUM,EQ,        32.28,                  2049059.19,63503
,MOMENTUM50,EQ,        54.64,                 46851396.76,855927
,MOMGF,EQ,       144.60,                   149941.08,1037
,MOMOMENTUM,EQ,        64.64,                  6251242.22,96859
,MON100,EQ,       192.08,                281589268.96,1446579
,MON50EQUAL,EQ,        32.13,                   292271.54,9099
,MONARCH,EQ,       338.65,                 87782086.30,255164
,MONEXT50,EQ,        68.29,                   321366.66,4725
,MONIFTY500,EQ,        23.83,                  6225089.31,261205
,MONOLITH,ST,       303.85,                 61292300.00,209000
,MONQ50,EQ,        75.96,                 14382822.76,189077
,MONTECARLO,EQ,       610.30,                 12131489.90,19808
,MOPSE,EQ,       100.76,                   124071.29,1231
,MOQUALITY,EQ,       199.02,                   292249.37,1466
,MOREALTY,EQ,        98.43,                 61072324.38,621159
,MOREPENLAB,EQ,        62.04,                138134639.32,2228049
,MOS,SM,       251.95,                 26958020.00,107200
,MOSCHIP,EQ,       177.39,                 99166906.01,555017
,MOSMALL250,EQ,        17.78,                 19688270.28,1106318
,MOTILALOFS,EQ,       868.60,               1042259930.60,1199765
,MOTISONS,EQ,        21.36,                 75153241.32,3561498
,MOTOGENFIN,EQ,        26.97,                   846317.78,31200
,MOTOUR,EQ,        92.92,                   193961.54,2090
,MOVALUE,EQ,       105.88,                  8154406.96,77180
,MPHASIS,EQ,      2881.50,               1295117705.20,451128
,MPSLTD,EQ,      2722.70,                 42415112.60,15833
,MPTODAY,SM,        47.15,                   471500.00,10000
,MRF,EQ,    142500.00,                819702510.00,5748
,MRPL,EQ,       142.79,                407694079.34,2815609
,MSCIINDIA,EQ,        30.38,                 38846044.01,1278326
,MSPL,EQ,        26.84,                 16189885.18,600867
,MSTCLTD,EQ,       540.00,                 87658807.70,161985
,MSUMI,EQ,        59.57,                135991706.01,2285116
,MTARTECH,EQ,      1590.50,                121877554.20,76405
,MTEDUCARE,BE,         2.14,                    53544.43,25162
,MTNL,EQ,        51.80,                142486586.16,2740620
,MUFIN,EQ,        77.31,                 20139733.28,261365
,MUFTI,EQ,       166.93,                 15283859.06,91042
,MUKANDLTD,EQ,       139.38,                 18208586.99,130285
,MUKKA,EQ,        29.94,                  7633952.94,255003
,MUKTAARTS,EQ,        90.38,                  1407583.00,15682
,MULTICAP,EQ,        16.55,                  2394370.39,144685
,MUNJALAU,EQ,        77.16,                 22334026.48,290765
,MUNJALSHOW,EQ,       142.08,                 41579996.63,295637
,MURUDCERA,EQ,        42.88,                   845471.93,19585
,MUTHOOTCAP,EQ,       320.65,                  7774850.90,24182
,MUTHOOTFIN,EQ,      2641.90,               1204536005.60,459021
,MUTHOOTMF,EQ,       142.80,                 31257946.68,218251
,MVGJL,EQ,       220.01,                130148592.16,586848
,MVKAGRO,ST,       157.40,                 16432560.00,104400
,MWL,SM,       162.00,                  1359960.00,8400
,MYMUDRA,SM,        79.45,                   583260.00,7200
,NACLIND,BE,       229.28,                 57366337.25,250715
,NAGAFERT,BE,         5.61,                  2570659.23,458758
,NAGREEKCAP,EQ,        27.06,                   157999.33,5859
,NAGREEKEXP,EQ,        28.87,                    58510.08,2013
,NAHARCAP,EQ,       336.95,                  4850388.15,14038
,NAHARINDUS,BE,       135.19,                   987450.17,7297
,NAHARPOLY,BE,       354.60,                  3333821.05,9333
,NAHARSPING,EQ,       275.85,                  6104656.80,21986
,NAM-INDIA,EQ,       807.65,                586894591.40,728763
,NAMAN,ST,       101.00,                   808000.00,8000
,NAMOEWASTE,SM,       142.70,                  4878120.00,34400
,NARMADA,EQ,        18.14,                  1109488.15,61403
,NATCAPSUQ,EQ,       221.63,                   305722.98,1382
,NATCOPHARM,EQ,       933.00,               1356131363.70,1456642
,NATHBIOGEN,EQ,       208.79,                  2947780.06,14196
,NATIONALUM,EQ,       190.27,               1737111990.26,9136392
,NAVA,EQ,       593.05,                296679820.40,498738
,NAVINFLUOR,EQ,      4887.70,               1305972193.80,265681
,NAVKARCORP,EQ,       110.43,                 24433564.37,222819
,NAVKARURB,BE,         1.98,                   260678.88,131656
,NAVNETEDUL,EQ,       144.58,                 14061572.62,97487
,NAZARA,EQ,      1300.20,                458313382.00,352954
,NBCC,EQ,       123.21,                806395009.55,6571667
,NBIFIN,EQ,      3018.40,                  1612797.50,534
,NCC,EQ,       233.57,               2830254900.79,12192101
,NCLIND,EQ,       234.23,                 61084632.62,262157
,NDGL,EQ,      4372.60,                   825612.20,187
,NDL,EQ,         3.81,                  9974625.46,2623318
,NDLVENTURE,BE,        65.22,                    45794.38,705
,NDRAUTO,EQ,      1126.50,                194435641.80,169762
,NDTV,BE,       157.46,                  4458022.73,28261
,NECCLTD,EQ,        23.49,                  4862100.70,204940
,NECLIFE,EQ,        22.63,                 27682588.25,1236062
,NEELAM,ST,        25.00,                   150000.00,6000
,NELCAST,EQ,       146.70,                 25951038.85,175349
,NELCO,EQ,      1010.90,                 74589686.80,73690
,NEOGEN,EQ,      1638.10,                 20304307.30,12358
,NEPHROCARE,SM,       119.10,                  4496780.00,38000
,NEPTUNE,SM,       142.40,                  2581350.00,18000
,NESCO,EQ,      1198.30,                318976371.30,266297
,NETF,EQ,       274.44,                   356456.68,1298
,NETWEB,EQ,      1871.20,                398904309.10,213664
,NETWORK18,EQ,        57.93,                237460818.01,4076183
,NEULANDLAB,EQ,     11878.00,                204411840.00,17164
,NEWGEN,EQ,      1145.40,                357275286.40,309864
