,11-Jul-2025
The Nifty witnessed an intraday movement of about 193.45 points.The closing index was 0.81 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 97900.73
, Traded Quantity (in Lakhs), 39220.41
, Number of Trades, 31858874
, Total Market Capitalisation (Rs. Crores), 45449899.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAYBEE,SM,       233.60,                 27319600.00,119500
,JAYNECOIND,EQ,        38.03,                 13672987.94,358026
,JAYSREETEA,EQ,       111.16,                  9346046.24,84332
,JBCHEPHARM,EQ,      1608.60,                715577124.50,444446
,JBMA,EQ,       642.70,                119303826.35,185068
,JCHAC,EQ,      1722.30,                 46337201.60,26958
,JETFREIGHT,EQ,        13.91,                   648254.25,46601
,JEYYAM,SM,        37.95,                  2499900.00,66000
,JGCHEM,EQ,       500.55,                291610690.50,575081
,JHS,EQ,        12.86,                   492001.07,38389
,JINDALPHOT,BE,       860.00,                   316467.75,370
,JINDALPOLY,EQ,       595.10,                 11993477.10,20139
,JINDALSAW,EQ,       224.71,                298190661.28,1320536
,JINDRILL,EQ,       613.40,                115069035.65,185989
,JINDWORLD,EQ,        42.87,                395871748.23,8997748
,JISLDVREQS,EQ,        31.73,                   418783.43,13248
,JISLJALEQS,EQ,        54.80,                164107317.31,2967004
,JITFINFRA,EQ,       371.15,                  8926029.80,23718
,JIWANRAM,ST,         8.25,                   148800.00,18000
,JKCEMENT,EQ,      6447.50,               1127129377.50,174673
,JKIL,EQ,       710.10,                119697732.95,167808
,JKLAKSHMI,EQ,       978.85,                330788521.40,334692
,JKPAPER,EQ,       391.25,                143528233.55,367542
,JKTYRE,EQ,       362.90,                108395700.65,296795
,JLHL,EQ,      1497.00,                 24973669.50,16649
,JMA,EQ,        92.82,                  1025368.65,10937
,JMFINANCIL,EQ,       167.45,                742527960.37,4421204
,JNKINDIA,EQ,       314.05,                 30403520.40,96411
,JOCIL,EQ,       164.62,                   281002.66,1706
,JPOLYINVST,EQ,       843.35,                  4462802.90,5281
,JPPOWER,EQ,        23.63,              12059695465.39,499795562
,JSFB,EQ,       490.85,                 38864844.90,78981
,JSL,EQ,       684.50,                304401252.40,445106
,JSLL,SM,       554.30,                 48470557.50,87750
,JSWHL,BE,     21915.00,                 29886310.00,1364
,JSWINFRA,EQ,       317.05,               1539200225.45,4847270
,JTEKTINDIA,EQ,       142.03,                137752521.90,947386
,JTLIND,EQ,        84.88,                355378834.75,4196558
,JUBLCPL,EQ,      1692.20,                  3294739.40,1942
,JUBLFOOD,EQ,       678.60,                578652727.60,851125
,JUBLINGREA,EQ,       807.55,                248792935.30,307215
,JUBLPHARMA,EQ,      1165.70,                169038334.90,144076
,JUNIORBEES,EQ,       728.58,                274461149.51,375326
,JUNIPER,EQ,       314.45,                 43093484.05,136934
,JUSTDIAL,EQ,       944.05,                397267847.40,426505
,JWL,EQ,       370.75,                158212560.40,424680
,JYOTHYLAB,EQ,       355.65,                197496824.40,553754
,JYOTICNC,EQ,      1015.20,                180243668.90,176737
,JYOTISTRUC,EQ,        19.99,                341281688.62,16987950
,K2INFRA,ST,        68.50,                  1284210.00,19200
,KABRAEXTRU,BE,       323.70,                 19011957.05,59335
,KAJARIACER,EQ,      1179.30,               1063354618.70,899451
,KAKATCEM,EQ,       158.33,                   513492.24,3253
,KALAMANDIR,EQ,       154.60,                 83984286.36,547233
,KALANA,SM,        42.75,                  6725800.00,158000
,KALPATARU,EQ,       417.75,                318521876.15,753209
,KALYANIFRG,EQ,       740.70,                  1343019.95,1798
,KALYANKJIL,EQ,       582.15,               1460154185.25,2512940
,KAMATHOTEL,EQ,       239.33,                 12561010.78,52677
,KAMDHENU,EQ,        30.15,                 30700962.71,1021132
,KAMOPAINTS,BE,        10.02,                  4337951.19,428161
,KANANIIND,EQ,         2.12,                   314328.77,148598
,KANDARP,ST,        86.20,                  1034400.00,12000
,KANORICHEM,EQ,        92.56,                   582628.79,6276
,KANPRPLA,BE,       199.26,                   796404.03,3966
,KANSAINER,EQ,       246.25,                 26040074.10,105390
,KAPSTON,EQ,       246.87,                  1393876.99,5639
,KARMAENG,BE,        69.08,                   275475.00,3976
,KARNIKA,ST,       658.65,                  5658260.00,8600
,KARURVYSYA,EQ,       269.15,                531550378.80,1973773
,KATARIA,SM,       106.95,                   315240.00,3000
,KAUSHALYA,EQ,       895.75,                  2356994.15,2632
,KAVDEFENCE,BE,        62.74,                   393003.36,6264
,KAYA,BE,       406.75,                  1419885.80,3453
,KAYNES,EQ,      5998.00,               1678614993.00,277516
,KCEIL,ST,       338.20,                  7284650.00,21500
,KCK,SM,        44.55,                 31168625.00,700000
,KCP,EQ,       199.25,                 21171416.22,105478
,KCPSUGIND,EQ,        35.11,                  3100346.55,87594
,KDDL,EQ,      2705.80,                 55125456.60,20331
,KDL,SM,       305.90,                  8014170.00,26100
,KEC,EQ,       864.65,                436596897.90,500095
,KECL,EQ,       142.07,                 17158560.58,119974
,KEEPLEARN,BE,         3.16,                    27656.34,8636
,KEI,EQ,      3612.30,                484261259.50,133241
,KELLTONTEC,EQ,       134.81,                 84593921.58,619124
,KEN,ST,        40.05,                   331500.00,8400
,KERNEX,BE,      1155.40,                 30902304.30,26607
,KESORAMIND,BE,         5.90,                  3437629.10,582649
,KEYFINSERV,BE,       264.75,                   399651.50,1518
,KFINTECH,EQ,      1273.10,                729590368.80,570562
,KHADIM,EQ,       262.35,                  2229716.65,8491
,KHAICHEM,BE,        98.58,                 18974001.80,195964
,KHAITANLTD,BE,       122.54,                   240781.79,1969
,KHANDSE,EQ,        24.50,                   198504.75,8172
,KHFM,SM,        84.95,                   256447.50,3100
,KICL,EQ,      5136.00,                 34885338.00,6754
,KILITCH,BE,       464.30,                 23908893.70,52269
,KIMS,EQ,       709.85,                483438433.35,678163
,KINGFA,EQ,      3471.50,                 16079646.70,4603
,KIOCL,EQ,       288.05,                  7916576.95,27464
,KIRIINDUS,EQ,       551.45,                122873408.35,223461
,KIRLOSBROS,EQ,      2193.80,                502437384.20,226397
,KIRLOSENG,EQ,       914.85,               5368895844.50,5725415
,KIRLOSIND,EQ,      4129.90,                 40018056.60,9592
,KIRLPNU,EQ,      1401.60,                125974726.90,90043
,KITEX,EQ,       285.50,                143081918.55,502167
,KKCL,EQ,       556.50,                 33652255.00,60127
,KKJEWELS,SM,       115.70,                  4770400.00,41000
,KLL,SM,        80.90,                  1216760.00,15200
,KMEW,EQ,      1641.20,                147641986.70,87425
,KMSUGAR,EQ,        28.61,                  3877429.69,136973
,KNAGRI,SM,       220.30,                 11821320.00,53600
,KNRCON,EQ,       215.38,                148885345.45,686238
,KODYTECH,SM,       785.95,                 15841810.00,20600
,KOHINOOR,EQ,        36.20,                  1709643.64,47160
,KOKUYOCMLN,EQ,       125.50,                  7404642.70,58580
,KOLTEPATIL,EQ,       455.55,                 82155523.70,179529
,KONSTELEC,ST,        66.70,                   266850.00,4000
,KONTOR,ST,        81.70,                  1789500.00,22200
,KOPRAN,EQ,       178.02,                 79739827.36,443594
,KORE,ST,       136.85,                   136850.00,1000
,KOTARISUG,EQ,        37.41,                   926354.55,24650
,KOTHARIPET,EQ,       180.83,                  4068651.96,22485
,KOTHARIPRO,EQ,        85.20,                  1273158.79,14988
,KOTYARK,ST,       236.05,                  2502130.00,10600
,KPEL,EQ,       497.45,                185080867.90,366770
,KPIGREEN,EQ,       521.25,                509382133.15,965614
,KPIL,EQ,      1191.70,                607031585.70,509514
,KPITTECH,EQ,      1268.40,               1389721853.20,1095318
,KPRMILL,EQ,      1200.20,                640653376.90,536890
,KRBL,EQ,       388.55,                218372059.75,553442
,KREBSBIO,BE,        81.62,                   167236.34,2042
,KRIDHANINF,BE,         4.16,                   222412.59,53774
,KRISHANA,EQ,       437.40,                 44892603.90,103309
,KRISHCA,SM,       268.40,                  3900325.00,14500
,KRISHIVAL,BE,       392.35,                  4566431.85,11766
,KRISHNADEF,SM,       883.55,                 30150750.00,34000
,KRITI,BE,       177.00,                  3389272.93,19184
,KRITIKA,EQ,         9.88,                  1848344.75,186849
,KRITINUT,EQ,       110.21,                  2078956.58,18794
,KRN,EQ,       886.75,                437737690.20,489398
,KRONOX,EQ,       190.32,                 30425799.26,158773
,KROSS,EQ,       190.11,                 25362759.84,132968
,KRSNAA,EQ,       812.65,                 94795815.90,117160
,KRYSTAL,BE,       655.50,                 15459652.20,23018
,KSB,EQ,       879.75,                395036159.50,453260
,KSCL,EQ,      1136.90,                196218574.40,171288
,KSHITIJPOL,EQ,         3.29,                   490919.73,148684
,KSL,EQ,       910.45,                 48068761.45,52270
,KSOLVES,EQ,       345.55,                  7368350.95,21231
,KTKBANK,EQ,       190.39,                129426327.64,678190
,KUANTUM,EQ,       125.39,                  7911157.02,62426
,LAGNAM,EQ,        99.25,                  3015825.07,30121
,LAKPRE,BZ,         5.09,                    28390.18,5961
,LAKSHYA,SM,       152.45,                  3545880.00,23200
,LAL,BE,        12.21,                   202910.95,16594
,LALPATHLAB,EQ,      2926.50,                676895354.50,231586
,LAMBODHARA,EQ,       140.41,                  1426934.88,10242
,LAMOSAIC,ST,        38.85,                   719490.00,19200
,LANCORHOL,EQ,        23.46,                  6094948.42,257223
,LANDMARK,EQ,       507.85,                 10246449.70,20042
,LAOPALA,EQ,       264.30,                 50606265.90,193014
,LASA,BE,        12.66,                  1553097.02,121644
,LATENTVIEW,EQ,       432.20,                 76456614.00,176174
,LATTEYS,EQ,        23.57,                  2585896.61,109382
,LAURUSLABS,EQ,       790.20,               1170291091.25,1476275
,LAWSIKHO,ST,       145.05,                  2238300.00,15500
,LAXMICOT,EQ,        28.55,                   886920.82,30808
,LAXMIDENTL,EQ,       429.15,                 18633479.60,43304
,LEMERITE,SM,       338.90,                 13153640.00,39200
,LEMONTREE,EQ,       153.38,               1204636471.69,7763499
,LEXUS,EQ,        33.90,                   246986.29,7363
,LFIC,EQ,       218.12,                   428275.59,1952
,LGBBROSLTD,EQ,      1294.60,                 37102399.90,28675
,LGHL,EQ,       838.40,                 52158384.25,62575
,LIBAS,EQ,        13.93,                   333910.20,23719
,LIBERTSHOE,BE,       389.05,                  2058610.95,5300
,LICHSGFIN,EQ,       604.65,                865378559.70,1432073
,LICMFGOLD,EQ,      8856.25,                 26047324.20,2939
,LICNETFGSC,EQ,        28.40,                   792179.54,27878
,LICNETFN50,EQ,       278.31,                   314345.70,1129
,LICNETFSEN,EQ,       924.20,                    92515.55,100
,LICNFNHGP,EQ,       280.38,                    76348.51,272
,LICNMID100,EQ,        58.63,                   706015.73,11979
,LIKHITHA,EQ,       284.70,                 11317736.40,39513
,LINC,BE,       145.57,                  1772837.91,12291
,LINCOLN,EQ,       549.85,                 22441555.40,40581
,LINDEINDIA,EQ,      6794.50,                117824564.50,17325
,LIQUID,EQ,       999.99,                172949220.53,172950
,LIQUID1,EQ,      1058.99,                193567796.04,182783
,LIQUIDADD,EQ,      1081.18,                756320445.08,699533
,LIQUIDBEES,EQ,      1000.00,               3607336138.51,3607325
,LIQUIDBETF,EQ,      1038.73,                107373398.50,103370
,LIQUIDCASE,EQ,       109.46,               1070969279.93,9783705
,LIQUIDETF,EQ,       999.99,                330014846.17,330015
,LIQUIDIETF,EQ,       999.99,                871749510.54,871750
,LIQUIDPLUS,EQ,      1040.97,                 54352942.38,52213
,LIQUIDSBI,EQ,      1000.01,                 14642914.71,14643
,LIQUIDSHRI,EQ,      1061.26,                 13777424.14,12982
,LLOYDS,ST,        93.30,                   186550.00,2000
,LLOYDSENGG,EQ,        81.39,               1243610406.66,15140811
,LLOYDSENPP,E1,        58.69,                109801480.11,1854763
,LLOYDSENT,EQ,        90.66,                282917434.06,3094889
,LLOYDSME,EQ,      1488.90,                403960792.30,269210
,LMW,EQ,     16504.00,                 49087723.00,2971
,LOKESHMACH,EQ,       229.42,                 19154063.57,83445
,LORDSCHLO,EQ,       166.45,                 21127937.51,127208
,LOTUSEYE,EQ,        73.05,                  1462389.71,19972
,LOVABLE,EQ,        99.06,                  1641221.84,16583
,LOWVOL,EQ,       204.94,                   255316.63,1245
,LOWVOL1,EQ,        20.86,                   377136.05,18040
,LOWVOLIETF,EQ,        22.03,                 59004512.17,2674266
,LOYALTEX,EQ,       341.60,                  2146909.85,6356
,LPDC,EQ,         8.37,                   286091.55,34089
,LRRPL,ST,        80.85,                   121275.00,1500
,LTF,EQ,       204.59,                832820674.95,4060618
,LTFOODS,EQ,       484.50,                341944646.05,699167
,LTGILTBEES,EQ,        28.89,                 68462637.05,2370421
,LTTS,EQ,      4410.50,                563799175.90,128566
,LUMAXIND,EQ,      3523.00,                 70023492.10,19949
,LUMAXTECH,EQ,      1147.60,                 85675259.40,74572
,LUPIN,EQ,      1894.70,               2857482060.60,1511071
,LUXIND,EQ,      1466.00,                 29005627.10,19748
,LXCHEM,EQ,       192.71,                 46598608.13,240602
,LYKALABS,EQ,       110.16,                  4208616.20,38115
,LYPSAGEMS,BE,         7.73,                   318759.60,41878
,M&MFIN,EQ,       265.80,                488521891.20,1837623
,MAANALU,BE,       119.77,                  2121784.32,17681
,MACPOWER,BE,      1025.00,                  6534557.00,6415
,MADHAV,EQ,        45.55,                   258995.09,5655
,MADHAVBAUG,ST,       166.00,                   132400.00,800
,MADHUCON,BE,         7.05,                   247246.09,35022
,MADHUSUDAN,SM,       146.95,                  1026650.00,7000
,MADRASFERT,EQ,        89.44,                  8172218.92,91308
,MAFANG,EQ,       152.67,                 75048912.18,491775
,MAGADSUGAR,EQ,       652.05,                  6539580.50,10014
,MAGNUM,EQ,        24.25,                  2658047.37,108248
,MAGSON,ST,       136.25,                   136250.00,1000
,MAHABANK,EQ,        55.95,                581372949.98,10368392
,MAHAPEXLTD,EQ,       109.86,                   322264.55,2907
,MAHASTEEL,BE,       360.45,                  1216280.55,3395
,MAHEPC,EQ,       144.28,                  4809094.48,33606
,MAHESHWARI,EQ,        62.42,                  1329145.60,21503
,MAHICKRA,SM,       137.95,                   615975.00,4500
,MAHKTECH,EQ,        21.63,                 22442451.58,1037613
,MAHLIFE,EQ,       360.00,                 41923311.30,116411
,MAHLOG,EQ,       378.85,                107196901.35,282816
,MAHSCOOTER,EQ,     14307.00,                129728562.00,8914
,MAHSEAMLES,EQ,       697.50,                121072572.30,172515
,MAITHANALL,EQ,      1153.60,                 32604408.20,28105
,MAITREYA,SM,       272.70,                  1506860.00,5600
,MAKEINDIA,EQ,       145.52,                   914171.09,6265
,MAKS,ST,        32.45,                   194700.00,6000
,MAL,ST,        78.70,                  3397520.00,43200
,MALLCOM,EQ,      1221.30,                  8517738.60,6963
,MALUPAPER,EQ,        41.22,                   389420.95,9448
,MAMATA,EQ,       490.50,              12841596266.15,25173748
,MANAKALUCO,EQ,        26.61,                  1836795.07,68197
,MANAKCOAT,EQ,       132.03,                 12569668.91,94991
,MANAKSIA,EQ,        73.07,                  1732329.07,23604
,MANAKSTEEL,EQ,        64.40,                  7954809.13,121354
,MANALIPETC,EQ,        68.72,                 24479191.45,354314
,MANAPPURAM,EQ,       262.90,                394050599.10,1500281
,MANBA,EQ,       140.11,                  6810980.37,48859
,MANCREDIT,EQ,       201.16,                 11319318.08,56497
,MANGALAM,EQ,        85.74,                  5971292.23,68853
,MANGCHEFER,EQ,       270.50,                 43791396.80,163161
,MANGLMCEM,EQ,       735.10,                 14357962.20,19396
,MANINDS,EQ,       419.80,                133366575.40,314777
,MANINFRA,EQ,       182.71,                 88749276.83,485434
,MANKIND,EQ,      2578.30,               7291930154.40,2780534
,MANOMAY,EQ,       171.40,                   454604.89,2638
,MANORAMA,EQ,      1467.00,                140455769.00,94543
,MANORG,BE,       551.10,                   755184.10,1370
,MANUGRAPH,BE,        19.97,                   108223.24,5401
,MANYAVAR,EQ,       796.10,                 67049293.15,83932
,MAPMYINDIA,EQ,      1795.10,                436558884.60,244466
,MARALOVER,EQ,        73.77,                   459468.70,6177
,MARATHON,EQ,       685.85,                236403187.75,345639
,MARCO,SM,        43.25,                  2295750.00,54000
,MARICO,EQ,       725.65,                921426556.70,1263356
,MARINE,BE,       201.43,                 25584341.36,126769
,MARKSANS,EQ,       254.55,                322338130.90,1243743
,MASFIN,EQ,       310.10,                 21195615.60,68293
,MASKINVEST,BE,       175.50,                     1929.24,11
,MASON,ST,       169.95,                  5778300.00,34000
,MASPTOP50,EQ,        57.04,                 37092751.43,643833
,MASTEK,EQ,      2520.80,                158566310.30,63263
,MASTER,ST,       411.00,                   205500.00,500
,MASTERTR,EQ,       132.35,                 13629845.60,102595
,MATRIMONY,EQ,       511.60,                  4863382.55,9449
,MAWANASUG,EQ,       101.01,                  4201740.83,41558
,MAXESTATES,EQ,       509.85,                 64776205.00,127232
,MAXHEALTH,EQ,      1219.20,               2876392664.00,2348913
,MAXIND,EQ,       186.04,                  5124450.55,27522
,MAXPOSURE,SM,        67.00,                 12078850.00,187000
,MAXVOLT,ST,       243.15,                   778080.00,3200
,MAYASHEEL,SM,        60.55,                  8658300.00,144000
,MAYURUNIQ,EQ,       570.90,                 18864440.00,33007
,MAZDA,EQ,       304.48,                 36229811.29,117355
,MAZDOCK,EQ,      3174.50,               4699658205.40,1472461
,MBAPL,EQ,       419.60,                339206713.00,801783
,MBLINFRA,EQ,        43.27,                 16298979.83,374806
,MCL,EQ,        54.20,                   829208.59,15221
,MCLEODRUSS,EQ,        34.29,                  9894623.15,288048
,MCLOUD,EQ,        77.90,                149144660.19,1901047
,MCON,SM,       103.05,                   103050.00,1000
,MCX,EQ,      8048.00,               5734393711.50,703899
,MDL,SM,        95.05,                   473150.00,5000
,MEDANTA,EQ,      1303.30,                516133538.50,396556
,MEDIASSIST,EQ,       567.60,                334247080.65,583042
,MEDICAMEQ,EQ,       391.70,                  7575464.05,19288
,MEDICO,EQ,        40.83,                  4094630.86,100085
,MEDIORG,ST,        41.80,                  1504800.00,36000
,MEDPLUS,EQ,       874.35,                 89663707.45,103232
,MEGASOFT,BE,        97.48,                  4088603.64,41943
,MEGASTAR,EQ,       275.60,                  4940035.25,17863
,MEGATHERM,SM,       327.65,                  7079320.00,21600
,MENONBE,EQ,       124.58,                  4379037.49,35098
,MEP,BZ,         1.73,                    68250.23,39451
,METAL,EQ,         9.41,                  4205025.99,445705
,METALIETF,EQ,         9.40,                 17274874.26,1829452
,METROBRAND,EQ,      1172.20,                 37836444.80,31772
,METROPOLIS,EQ,      1885.30,                401210644.50,210112
,MFML,BE,        25.48,                  2488519.86,102420
,MFSL,EQ,      1567.20,               1472219196.10,937494
,MGEL,EQ,        17.03,                 63308107.21,3730259
,MGL,EQ,      1486.20,                409050303.70,274774
,MHHL,SM,        58.55,                  1156500.00,19500
,MHLXMIRU,EQ,       222.78,                  2436433.07,10833
,MHRIL,EQ,       357.20,                 44016122.95,122894
,MICEL,EQ,        51.28,                 38748711.38,753904
,MICROPRO,SM,        23.80,                   149760.00,6400
,MID150,EQ,        21.84,                   815817.85,37183
,MID150BEES,EQ,       222.96,                120587768.36,539974
,MID150CASE,EQ,        10.77,                  6952792.28,643516
,MIDCAP,EQ,       168.88,                  8262829.30,49055
,MIDCAPETF,EQ,        21.98,                 44602338.58,2025167
,MIDCAPIETF,EQ,        22.30,                 12969402.31,580772
,MIDHANI,EQ,       413.10,                143370927.80,344870
,MIDQ50ADD,EQ,       254.10,                   809537.69,3188
,MIDSELIETF,EQ,        17.62,                  2811898.35,159565
,MIDSMALL,EQ,        50.09,                 10590990.30,211187
,MINDACORP,EQ,       503.35,                295909628.10,585593
,MINDSPACE,RR,       420.66,                277919113.11,661932
,MINDTECK,BE,       220.76,                  2298820.29,10422
,MIRCELECTR,EQ,        14.30,                  3637766.92,251954
,MIRZAINT,EQ,        33.60,                  4972170.86,146174
,MITCON,EQ,        82.02,                  1690321.18,20625
,MITTAL,EQ,         1.72,                  1951291.49,1115822
,MKPL,BE,         7.26,                   765066.51,104650
,MMEL,ST,        73.85,                 19501200.00,266000
,MMFL,EQ,       362.80,                 17193366.95,47573
,MMP,EQ,       294.40,                  6120626.45,20695
,MMTC,EQ,        67.96,                 46700868.27,683772
,MNC,EQ,        29.51,                  3458902.67,116959
,MOALPHA50,EQ,        52.16,                   420025.20,8043
,MOBIKWIK,EQ,       252.26,                451121962.11,1788669
,MOCAPITAL,EQ,        44.97,                 38083683.71,843066
,MODEFENCE,EQ,        93.52,                283251307.60,3017437
,MODIRUBBER,BE,       127.93,                   109514.27,871
,MODISONLTD,EQ,       173.04,                 13960521.05,80895
,MODTHREAD,EQ,        45.40,                    53722.03,1220
,MOGSEC,EQ,        62.26,                   242083.66,3894
,MOHEALTH,EQ,        44.84,                  1385940.68,30943
,MOHITIND,EQ,        32.35,                  1464346.36,45560
,MOIL,EQ,       370.05,                122850802.75,330596
,MOINFRA,EQ,        60.52,                    97536.10,1603
,MOKSH,EQ,        14.64,                  3957058.76,269594
,MOL,EQ,        99.62,                 73997868.30,744349
,MOLDTECH,EQ,       157.88,                  5420861.28,34540
,MOLDTKPAC,EQ,       713.55,                 95890652.05,133848
,MOLOWVOL,EQ,        38.24,                  1059173.68,27679
,MOM100,EQ,        62.98,                 25170026.37,398790
,MOM30IETF,EQ,        31.50,                 33917450.13,1075100
,MOM50,EQ,       260.30,                   935768.45,3589
,MOMENTUM,EQ,        31.32,                  1092552.23,34810
,MOMENTUM50,EQ,        52.97,                 32605957.55,613996
,MOMGF,EQ,       143.33,                    31002.25,216
,MOMIDMTM,EQ,        62.92,                  2309307.59,36595
,MOMOMENTUM,EQ,        62.75,                  9453595.16,150371
,MON100,EQ,       191.25,                 95868227.01,499421
,MON50EQUAL,EQ,        31.71,                    88369.01,2785
,MONARCH,EQ,       364.10,                 65261188.85,179255
,MONEXT50,EQ,        67.36,                   179894.94,2653
,MONIFTY500,EQ,        23.67,                  5179772.54,218656
,MONOLITH,ST,       471.25,                114384600.00,241000
,MONOPHARMA,SM,        25.55,                   255700.00,10000
,MONQ50,EQ,        76.19,                  5604128.51,73290
,MONTECARLO,EQ,       607.65,                 12507345.30,20497
,MOPSE,EQ,       100.25,                    42517.43,423
,MOQUALITY,EQ,       195.08,                   292435.19,1494
,MOREALTY,EQ,        96.31,                 21574724.06,222990
,MOREPENLAB,EQ,        62.67,                125245001.04,1983956
,MOS,SM,       251.50,                 32206720.00,126800
,MOSCHIP,EQ,       174.29,                 52596923.28,302113
,MOSMALL250,EQ,        17.63,                 27737861.72,1570534
,MOTILALOFS,EQ,       934.40,               1405076231.45,1490587
,MOTISONS,EQ,        22.57,                105848801.92,4643193
,MOTOGENFIN,EQ,        26.99,                    72462.17,2694
,MOTOUR,EQ,        92.55,                   197131.98,2119
,MOVALUE,EQ,       105.02,                  4044505.05,38500
,MPHASIS,EQ,      2838.80,               1448456373.30,509645
,MPSLTD,EQ,      2831.70,                 77435782.60,27260
,MRF,EQ,    148240.00,               1055059840.00,7148
,MRPL,EQ,       142.44,                244017687.40,1701975
,MSCIINDIA,EQ,        29.80,                   321217.11,10756
,MSPL,EQ,        31.35,                 36988414.71,1179958
,MSTCLTD,EQ,       530.45,                 60969596.80,114325
,MSUMI,EQ,        63.41,                384648242.66,6023620
,MTARTECH,EQ,      1538.00,                 96429779.50,62321
,MTEDUCARE,BE,         2.24,                    14950.75,6709
,MTNL,EQ,        48.59,                 97909557.14,2010552
,MUFIN,EQ,        92.21,                 88804869.39,954654
,MUFTI,EQ,       169.57,                 15843585.25,92492
,MUKANDLTD,EQ,       140.09,                 22853347.43,161776
,MUKKA,EQ,        29.93,                  5452025.13,182202
,MUKTAARTS,EQ,        83.97,                    96050.86,1151
,MULTICAP,EQ,        16.34,                  2132352.38,130156
,MUNJALAU,EQ,        78.74,                 15580506.81,197377
,MUNJALSHOW,EQ,       150.88,                 36164923.29,241025
,MURUDCERA,EQ,        44.94,                  1674779.83,36980
,MUTHOOTCAP,EQ,       345.00,                 15282254.60,43795
,MUTHOOTFIN,EQ,      2640.60,               1027172921.90,391105
,MUTHOOTMF,EQ,       167.20,                 99974930.29,594589
,MVGJL,EQ,       218.84,                 28572599.84,129841
,MVKAGRO,ST,       184.20,                  5526000.00,30000
,MWL,SM,       166.45,                  7552140.00,45600
,MYMUDRA,SM,        80.00,                   671520.00,8400
,NACLIND,BE,       257.62,                 85044684.13,337510
,NAGAFERT,BE,         5.95,                  1952018.22,326929
,NAGREEKCAP,EQ,        27.00,                     3645.46,135
,NAGREEKEXP,EQ,        28.45,                    91014.65,3179
,NAHARCAP,BE,       319.80,                  2049912.25,6426
,NAHARINDUS,BE,       130.04,                  1161838.36,8903
,NAHARPOLY,BE,       353.50,                  1230944.90,3467
,NAHARSPING,EQ,       272.10,                  3502817.35,12794
,NAM-INDIA,EQ,       804.85,                817768323.55,1009673
,NAMAN,ST,       100.40,                   560040.00,5600
,NAMOEWASTE,SM,       138.10,                  9455760.00,70400
,NARMADA,EQ,        17.39,                  1700164.32,96466
,NATCAPSUQ,EQ,       220.77,                   705572.17,3187
,NATCOPHARM,EQ,       961.80,               1320398527.95,1355112
,NATHBIOGEN,BE,       229.67,                 16881155.48,74786
,NATIONALUM,EQ,       189.50,               1383109922.87,7248336
,NAVA,EQ,       590.65,                105533247.55,178642
,NAVINFLUOR,EQ,      5073.20,                655886746.10,131069
,NAVKARCORP,EQ,       106.14,                 24326895.47,229833
,NAVKARURB,BE,         2.06,                  1006394.76,496465
,NAVNETEDUL,EQ,       143.54,                 28471649.46,196165
,NAZARA,EQ,      1334.00,                334203746.90,249364
,NBCC,EQ,       112.90,                691035167.46,6109041
,NBIFIN,EQ,      2855.50,                  1506855.60,523
,NCC,EQ,       221.81,                472241812.36,2129084
,NCLIND,EQ,       214.25,                 37122898.53,172997
,NDGL,EQ,      4153.90,                   397228.30,95
,NDL,EQ,         3.80,                 41388563.14,10699191
,NDLVENTURE,EQ,        74.13,                  1364995.18,18014
,NDRAUTO,EQ,      1071.00,                 49892498.30,46671
,NDTV,BE,       149.50,                  5519082.82,36725
,NECCLTD,EQ,        23.36,                  1046444.28,44587
,NECLIFE,EQ,        19.88,                509425368.18,25332147
,NELCAST,EQ,       139.17,                 10187049.08,72674
,NELCO,EQ,       947.00,                 70766891.60,74386
,NEOGEN,EQ,      1587.90,                 30894601.00,19376
,NEPHROCARE,SM,       111.60,                  2888120.00,25600
,NEPTUNE,SM,       141.40,                  2541350.00,18000
,NESCO,EQ,      1199.30,                153105498.70,127244
,NETF,EQ,       270.66,                   401565.39,1483
,NETWEB,EQ,      1947.40,               7548971092.20,3894156
,NETWORK18,EQ,        54.81,                224370060.84,4069679
,NEULANDLAB,EQ,     12301.00,                911575726.00,74664
,NEWGEN,EQ,      1090.00,                219060298.50,199479
,NEWJAISA,ST,        34.00,                   955050.00,28500
,NEXT30ADD,EQ,        38.81,                   271373.32,6977
,NEXT50,EQ,       695.01,                 13814529.44,19822
,NEXT50IETF,EQ,        71.12,                 37810986.36,530046
,NEXTMEDIA,EQ,         6.70,                    83080.61,12441
,NFL,EQ,        97.37,                 95269386.13,975266
,NGIL,EQ,        28.98,                   255609.12,8822
,NGLFINE,BE,      1302.90,                  6245462.30,4671
,NH,EQ,      2007.00,                929179224.60,462829
,NHIT,IV,       132.55,                 89840000.00,675000
,NHPC,EQ,        88.05,               1263895920.42,14331407
,NIACL,EQ,       183.52,                 50363090.84,272895
,NIBE,EQ,      1592.10,                 69851663.50,43846
,NIBL,BE,        27.52,                   105943.14,3805
,NIF100BEES,EQ,       271.94,                  6201836.43,22798
,NIF100IETF,EQ,        28.59,                  2862870.30,100046
,NIF10GETF,EQ,        26.02,                    37549.41,1441
,NIF5GETF,EQ,        62.67,                    80492.38,1277
,NIFITETF,EQ,       388.22,                  1609029.04,4144
,NIFMID150,EQ,       217.18,                   566427.40,2601
