,23-Jul-2025
The Nifty witnessed an intraday movement of about 148 points.The closing index was 0.63 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93826.24
, Traded Quantity (in Lakhs), 34959.87
, Number of Trades, 30354172
, Total Market Capitalisation (Rs. Crores), 45775326.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKLAKSHMI,EQ,       996.60,                267113885.85,267160
,JKPAPER,EQ,       386.00,                 75480982.55,196167
,JKTYRE,EQ,       353.55,                107203097.05,303482
,JLHL,EQ,      1466.20,                 20702483.90,14114
,JMA,EQ,        91.64,                  1214474.42,13223
,JMFINANCIL,EQ,       179.59,               3423794446.58,19351070
,JNKINDIA,EQ,       337.55,                 45048780.45,132771
,JOCIL,EQ,       165.70,                  2472683.65,14581
,JPOLYINVST,EQ,       810.45,                  5027601.05,6157
,JPPOWER,EQ,        21.51,               1974257808.10,91552131
,JSFB,EQ,       454.80,                533118447.85,1149616
,JSL,EQ,       675.80,                288024154.50,424347
,JSLL,SM,       537.40,                 22106205.00,40950
,JSWHL,BE,     21735.00,                  7636660.00,350
,JSWINFRA,EQ,       321.70,               2760409472.70,8512821
,JTEKTINDIA,EQ,       145.38,                 45143229.90,312653
,JTLIND,EQ,        79.50,                126999508.96,1588673
,JUBLCPL,EQ,      2065.40,                 40717368.60,19379
,JUBLFOOD,EQ,       658.95,                601024182.00,913822
,JUBLINGREA,EQ,       801.85,                403131494.20,500530
,JUBLPHARMA,EQ,      1196.50,                229154442.60,191477
,JUNIORBEES,EQ,       732.46,                182600486.66,249810
,JUNIPER,EQ,       321.00,                 11451090.20,35898
,JUSTDIAL,EQ,       864.85,                114895607.05,132930
,JWL,EQ,       362.80,                139776666.05,384495
,JYOTHYLAB,EQ,       340.00,                 93441848.85,276441
,JYOTICNC,EQ,      1031.60,                301257659.70,290381
,JYOTISTRUC,EQ,        17.76,                143095262.10,8036741
,K2INFRA,ST,        63.05,                  2669760.00,41400
,KABRAEXTRU,EQ,       299.45,                  9702342.45,32333
,KAJARIACER,EQ,      1214.50,               1030811559.70,848289
,KAKATCEM,EQ,       173.14,                  1024179.91,5897
,KALAMANDIR,EQ,       176.32,                152270334.06,874628
,KALANA,SM,        40.00,                    80000.00,2000
,KALPATARU,EQ,       417.40,                 69833946.55,165987
,KALYANIFRG,EQ,       741.40,                  2034510.30,2696
,KALYANKJIL,EQ,       611.80,               3928102113.25,6492596
,KAMATHOTEL,EQ,       243.72,                 16036056.09,66374
,KAMDHENU,EQ,        29.75,                 11738908.20,396809
,KAMOPAINTS,BE,         9.89,                  1104932.87,111165
,KANANIIND,EQ,         2.08,                   321590.58,154413
,KANDARP,SM,        75.45,                 10986100.00,154000
,KANORICHEM,EQ,        91.38,                  1203665.59,13066
,KANPRPLA,BE,       215.79,                  1282768.65,5914
,KANSAINER,EQ,       247.05,                 50765822.00,205332
,KAPSTON,EQ,       242.33,                  1229558.98,5068
,KARMAENG,BE,        64.05,                   399058.01,6153
,KARNIKA,SM,       664.00,                  7896050.00,11800
,KARURVYSYA,EQ,       271.30,                603417137.60,2230559
,KATARIA,SM,       106.00,                   577800.00,5400
,KAUSHALYA,EQ,       875.00,                  2873003.40,3286
,KAVDEFENCE,BE,        53.34,                   210693.00,3950
,KAYA,BE,       439.80,                  1627758.20,3695
,KAYNES,EQ,      5747.50,               1222322835.00,212076
,KCEIL,ST,       351.90,                 12255125.00,35000
,KCK,SM,        41.00,                  2409250.00,60000
,KCP,EQ,       218.15,                 41371644.14,189018
,KCPSUGIND,EQ,        34.84,                  2024951.95,58228
,KDDL,EQ,      2808.20,                 39712922.90,14200
,KDL,SM,       282.05,                  5001120.00,17700
,KEC,EQ,       857.80,                422550296.20,492505
,KECL,EQ,       135.05,                  9783232.60,72441
,KEEPLEARN,BE,         2.87,                   253065.05,87406
,KEI,EQ,      3970.30,               3075544443.90,776885
,KEL,SM,       111.00,                   673620.00,6000
,KELLTONTEC,EQ,       141.81,                 97344527.34,686760
,KEN,SM,        43.00,                   726240.00,16800
,KERNEX,BE,      1046.80,                 84229752.40,79973
,KESORAMIND,BE,         6.04,                  5941844.49,988147
,KEYFINSERV,BE,       262.75,                   296567.10,1124
,KFINTECH,EQ,      1261.70,                878733640.40,698772
,KHADIM,EQ,       292.10,                  4974598.60,17131
,KHAICHEM,BE,       110.55,                 14070251.25,127275
,KHAITANLTD,BE,       125.80,                   708356.17,5607
,KHANDSE,EQ,        26.88,                  1075319.22,39338
,KHFM,SM,        84.45,                   893885.00,10850
,KICL,EQ,      5007.00,                  7903555.00,1577
,KILITC-RE,BE,        64.50,                  1179173.60,19665
,KILITCH,BE,       435.65,                  5774291.35,13208
,KIMS,EQ,       763.85,                463496740.95,606746
,KINGFA,EQ,      3670.80,                 63536050.50,17468
,KIOCL,EQ,       358.80,               3426211390.85,10005311
,KIRIINDUS,EQ,       569.45,                 82377710.25,144732
,KIRLOSBROS,EQ,      2069.50,                185239107.00,89444
,KIRLOSENG,EQ,       916.00,                265348895.70,289919
,KIRLOSIND,EQ,      4466.50,                 45623549.40,10193
,KIRLPNU,EQ,      1316.60,                406409907.40,311243
,KITEX,BE,       261.60,                 74069551.80,282248
,KKCL,EQ,       563.10,                 49496212.05,87554
,KKJEWELS,SM,       112.15,                  5704200.00,51000
,KLL,SM,        78.80,                   500920.00,6400
,KMEW,EQ,      1772.10,                 52464502.10,30057
,KMSUGAR,EQ,        27.85,                   997448.65,35824
,KNAGRI,SM,       261.35,                  1675260.00,6400
,KNRCON,EQ,       224.48,                145154460.76,645295
,KODYTECH,SM,       718.10,                  6787390.00,9400
,KOHINOOR,EQ,        35.32,                  3151160.16,88995
,KOKUYOCMLN,EQ,       115.89,                  8392950.64,72254
,KOLTEPATIL,EQ,       447.10,                 75269921.80,168268
,KONSTELEC,ST,        68.00,                   410100.00,6000
,KONTOR,SM,        80.45,                  1538400.00,18600
,KOPRAN,EQ,       176.73,                 14431321.37,81985
,KOTARISUG,EQ,        36.47,                  1008482.40,27589
,KOTHARIPET,EQ,       171.67,                 20724634.03,120195
,KOTHARIPRO,EQ,        82.39,                  1795868.46,21646
,KOTYARK,ST,       236.15,                  1817760.00,7600
,KPEL,EQ,       529.95,                236117996.25,439136
,KPIGREEN,EQ,       529.65,                279728619.00,524739
,KPIL,EQ,      1197.80,                154219946.10,129148
,KPITTECH,EQ,      1274.10,                958753954.00,752865
,KPRMILL,EQ,      1239.90,                570575484.50,466017
,KRBL,EQ,       409.55,                120687289.25,294148
,KREBSBIO,BE,        80.97,                   140584.33,1749
,KRIDHANINF,BE,         4.56,                    22466.34,4851
,KRISHANA,EQ,       493.00,                 50710072.55,102996
,KRISHCA,SM,       262.45,                  1707700.00,6500
,KRISHIVAL,BE,       394.70,                  7933177.20,20144
,KRISHNADEF,SM,       823.25,                 20803000.00,25250
,KRITI,BE,       159.95,                  1707958.45,10979
,KRITIKA,EQ,         9.62,                  1039050.38,107789
,KRITINUT,EQ,       109.91,                  6056156.14,54252
,KRN,EQ,       868.00,                587658495.50,681720
,KRONOX,EQ,       181.31,                 27023991.27,148807
,KROSS,EQ,       188.41,                 15244803.42,80731
,KRSNAA,EQ,       856.05,                 38163536.60,44660
,KRYSTAL,BE,       667.70,                 15633188.80,23095
,KSB,EQ,       884.10,                 79083533.40,89974
,KSCL,EQ,      1119.80,                179199101.90,158330
,KSHITIJPOL,EQ,         3.22,                   517266.39,160723
,KSL,EQ,       920.95,                 24477811.65,26603
,KSOLVES,EQ,       340.80,                 18534044.85,54189
,KTKBANK,EQ,       189.41,                149408773.34,788668
,KUANTUM,EQ,       132.65,                 12423208.67,94104
,LAGNAM,EQ,       102.92,                  1870362.23,18213
,LAKPRE,BZ,         5.17,                    87364.49,16997
,LAKSHYA,SM,       145.35,                  1153120.00,8000
,LAL,BE,        11.99,                   127602.22,10630
,LALPATHLAB,EQ,      3017.20,                417834893.90,138104
,LAMBODHARA,EQ,       138.56,                  1272335.42,9201
,LAMOSAIC,ST,        36.50,                   241410.00,6600
,LANCORHOL,EQ,        22.11,                  1988351.38,89625
,LANDMARK,EQ,       512.05,                 17730639.30,34502
,LAOPALA,EQ,       271.65,                 76234679.85,279385
,LASA,BE,        11.17,                   790300.85,71300
,LATENTVIEW,EQ,       448.55,                243403567.30,543180
,LATTEYS,EQ,        21.99,                  1814846.85,81725
,LAURUSLABS,EQ,       822.50,                949952800.95,1156632
,LAWSIKHO,ST,       162.95,                  2984175.00,18500
,LAXMICOT,EQ,        27.73,                   530980.48,19268
,LAXMIDENTL,EQ,       473.55,                 58904737.10,123540
,LCCINFOTEC,BE,         4.17,                   293510.41,72607
,LEMERITE,SM,       331.00,                  2124080.00,6400
,LEMONTREE,EQ,       156.82,                434682097.56,2767256
,LFIC,EQ,       213.08,                   399582.04,1875
,LGBBROSLTD,EQ,      1289.50,                 56495708.80,43753
,LGHL,EQ,       823.60,                 47576843.15,57644
,LIBAS,EQ,        13.62,                   496831.61,36934
,LIBERTSHOE,BE,       374.70,                  1340973.25,3588
,LICHSGFIN,EQ,       619.65,                562429955.35,913197
,LICMFGOLD,EQ,      9092.10,                  9749213.05,1074
,LICNETFGSC,EQ,        28.53,                  1373128.92,48153
,LICNETFN50,EQ,       279.34,                   650629.71,2340
,LICNETFSEN,EQ,       922.95,                   126280.03,137
,LICNFNHGP,EQ,       280.00,                   383568.71,1370
,LICNMID100,EQ,        59.53,                  1161850.67,19647
,LIKHITHA,EQ,       280.00,                 11331196.00,40443
,LINC,BE,       142.17,                   799439.12,5650
,LINCOLN,EQ,       550.60,                  9117379.05,16540
,LINDEINDIA,EQ,      6582.00,                107835751.50,16383
,LIQUID,EQ,       999.99,                 49679673.39,49680
,LIQUID1,EQ,      1060.49,                277044229.30,261241
,LIQUIDADD,EQ,      1082.68,               1359317139.58,1255447
,LIQUIDBEES,EQ,       999.99,               1729874159.16,1729881
,LIQUIDBETF,EQ,      1040.16,                421314519.68,405045
,LIQUIDCASE,EQ,       109.61,                905261315.71,8258645
,LIQUIDETF,EQ,      1000.00,                 82053956.16,82054
,LIQUIDIETF,EQ,       999.99,                901528431.57,901529
,LIQUIDPLUS,EQ,      1042.45,                  5600068.75,5372
,LIQUIDSBI,EQ,      1000.00,                  4222028.58,4222
,LIQUIDSHRI,EQ,      1062.72,                 21478670.58,20211
,LLOYDS,ST,        91.75,                   454750.00,5000
,LLOYDSENGG,EQ,        78.37,                306131971.56,3904468
,LLOYDSENPP,E1,        57.15,                 13012324.77,228352
,LLOYDSENT,EQ,        82.07,                109940386.25,1342625
,LLOYDSME,EQ,      1526.80,                193908792.70,126817
,LMW,EQ,     15942.00,                 56020746.00,3522
,LOKESHMACH,EQ,       210.66,                  7090569.40,33421
,LORDSCHLO,EQ,       224.14,                271060335.38,1170688
,LOTUSEYE,EQ,        73.61,                   991732.49,13371
,LOVABLE,EQ,        96.69,                  3129556.61,32073
,LOWVOL,EQ,       204.99,                   203885.27,999
,LOWVOL1,EQ,        20.93,                  5405078.98,258022
,LOWVOLIETF,EQ,        22.03,                 17933376.68,815372
,LOYALTEX,BE,       348.60,                   198404.75,573
,LPDC,EQ,         8.44,                   147276.54,17480
,LRRPL,ST,        91.00,                   537000.00,6000
,LTF,EQ,       213.51,               3473393489.16,16326707
,LTFOODS,EQ,       487.70,                323366602.70,658353
,LTGILTBEES,EQ,        28.94,                 90473904.67,3123419
,LTTS,EQ,      4312.80,                275136738.90,63881
,LUMAXIND,EQ,      3864.60,                 63104931.90,16211
,LUMAXTECH,EQ,      1140.90,                 66291629.60,58047
,LUPIN,EQ,      1920.50,                717797998.10,374768
,LUXIND,EQ,      1439.40,                 24631351.40,17129
,LXCHEM,EQ,       203.00,                252665346.47,1258419
,LYKALABS,EQ,       112.67,                  1511388.13,13368
,LYPSAGEMS,BE,         7.49,                   127123.71,17071
,M&MFIN,EQ,       259.20,               1749681635.70,6752834
,M&MFIN,N3,      2175.50,                   331421.06,151
,MAANALU,BE,       122.06,                  2784195.45,22867
,MACOBSTECH,SM,       165.95,                  8023840.00,47200
,MACPOWER,BE,      1050.10,                  1148588.40,1081
,MADHAV,EQ,        45.31,                   398638.76,8760
,MADHAVBAUG,ST,       184.65,                   735620.00,4000
,MADHUCON,BE,         7.14,                   107727.59,15298
,MADHUSUDAN,SM,       145.50,                   433200.00,3000
,MADRASFERT,EQ,        89.69,                 10047816.57,111800
,MAFANG,EQ,       153.93,                 49220604.29,319792
,MAGADSUGAR,EQ,       594.90,                 13051433.20,21774
,MAGNUM,EQ,        24.39,                  1850308.48,74092
,MAHABANK,EQ,        56.50,                249428491.45,4428965
,MAHAPEXLTD,EQ,       107.91,                   594294.70,5494
,MAHASTEEL,BE,       353.45,                  1274053.25,3599
,MAHEPC,EQ,       149.64,                 15281540.23,102623
,MAHESHWARI,EQ,        60.82,                  1275676.79,20843
,MAHKTECH,EQ,        23.80,                 98040109.25,4063906
,MAHLIFE,EQ,       380.95,                 51114099.90,134626
,MAHLOG,EQ,       358.10,                231305485.15,638607
,MAHSCOOTER,EQ,     15014.00,                184518529.00,12448
,MAHSEAMLES,EQ,       734.95,                413337708.25,567835
,MAITHANALL,EQ,      1166.50,                 98594987.80,85966
,MAITREYA,SM,       256.95,                   609580.00,2400
,MAKEINDIA,EQ,       146.31,                  3636724.80,24875
,MAKS,ST,        30.50,                    92850.00,3000
,MAL,ST,        79.00,                  3041040.00,38400
,MALLCOM,EQ,      1316.10,                 24406610.30,18499
,MALUPAPER,EQ,        41.22,                   131070.71,3203
,MAMATA,EQ,       486.60,                341121755.25,698218
,MANAKALUCO,EQ,        33.49,                 98220208.04,2996236
,MANAKCOAT,EQ,       156.42,                 39243275.28,250884
,MANAKSIA,EQ,        83.03,                172474535.17,2077237
,MANAKSTEEL,BE,        63.84,                  1998611.67,31657
,MANALIPETC,EQ,        76.18,                 98168356.58,1291423
,MANAPPURAM,EQ,       273.30,                739906399.20,2714501
,MANAV,ST,        17.00,                    68000.00,4000
,MANBA,EQ,       138.36,                  6553538.03,47328
,MANCREDIT,EQ,       193.92,                  6905421.79,35610
,MANDEEP,SM,        24.85,                   153500.00,6000
,MANGALAM,EQ,        92.46,                  5383142.27,57835
,MANGCHEFER,EQ,       320.00,                296191469.45,932138
,MANGLMCEM,EQ,       723.10,                 23240279.50,31927
,MANINDS,EQ,       438.60,                222361242.95,506445
,MANINFRA,EQ,       182.81,                 87368207.08,482697
,MANKIND,EQ,      2599.00,               1783742134.20,677105
,MANOMAY,EQ,       164.48,                   431557.23,2619
,MANORAMA,EQ,      1588.90,                186813839.00,117146
,MANORG,BE,       490.95,                  9229595.60,18541
,MANUGRAPH,BE,        19.90,                   163448.03,8143
,MANYAVAR,EQ,       785.05,                213865735.80,273266
,MAPMYINDIA,EQ,      1816.70,                143084742.80,78101
,MARALOVER,EQ,        73.18,                  1541050.31,20913
,MARATHON,EQ,       716.40,                 87811461.45,122281
,MARCO,SM,        41.55,                   745875.00,18000
,MARICO,EQ,       720.60,                879378233.00,1226308
,MARINE,BE,       195.82,                 16739376.24,85311
,MARKSANS,EQ,       237.20,                293186442.30,1230049
,MASFIN,EQ,       333.90,                178236225.95,529676
,MASKINVEST,BE,       159.00,                    18702.58,118
,MASON,ST,       198.95,                  7162200.00,36000
,MASPTOP50,EQ,        59.23,                 12026829.28,203128
,MASTEK,EQ,      2549.30,                602188181.90,233810
,MASTERTR,EQ,       152.96,                209214247.34,1390519
,MATRIMONY,EQ,       520.90,                  6443179.45,12377
,MAWANASUG,EQ,        96.96,                  2944213.97,30590
,MAXESTATES,EQ,       543.35,                 46571550.65,85981
,MAXHEALTH,EQ,      1255.40,               1695538527.60,1364458
,MAXIND,EQ,       221.52,                 28131923.06,127948
,MAXPOSURE,SM,        60.95,                  1633250.00,27000
,MAXVOLT,ST,       253.65,                  2031160.00,8000
,MAYASHEEL,SM,        57.20,                   521700.00,9000
,MAYURUNIQ,EQ,       604.05,                 19228324.75,31682
,MAZDA,EQ,       307.64,                100872655.18,324037
,MAZDOCK,EQ,      2919.40,               4025806937.00,1384757
,MBAPL,EQ,       424.85,                 45493138.10,107237
,MBLINFRA,EQ,        43.97,                  5014134.01,113704
,MCL,EQ,        50.08,                  4534876.70,90080
,MCLEODRUSS,EQ,        43.77,                534524523.07,12011204
,MCLOUD,EQ,        84.81,                349495419.70,4140458
,MCON,SM,        98.00,                   971000.00,10000
,MCX,EQ,      8261.50,               3221351812.50,393558
,MDL,SM,        90.05,                   360250.00,4000
,MEDANTA,EQ,      1312.70,                452143841.00,345641
,MEDIASSIST,EQ,       539.45,                 61140131.15,113117
,MEDICAMEQ,EQ,       392.70,                  6296683.35,15955
,MEDICO,EQ,        38.51,                  4582120.45,118772
,MEDIORG,ST,        39.70,                  1877000.00,50000
,MEDPLUS,EQ,       884.40,                 43380287.60,48809
,MEGAFLEX,SM,        60.50,                   372000.00,6000
,MEGASOFT,BE,       107.00,                  4665454.00,43645
,MEGASTAR,EQ,       275.85,                  1738786.90,6258
,MEGATHERM,SM,       331.85,                  5440240.00,16400
,MENONBE,EQ,       127.11,                  2198956.65,17304
,MEP,BZ,         1.83,                    23894.31,13057
,METAL,EQ,         9.61,                  4687292.05,489460
,METALIETF,EQ,         9.58,                 20852207.56,2179621
,METROBRAND,EQ,      1215.00,                 30398459.30,24992
,METROPOLIS,EQ,      1996.60,                109871050.20,55472
,MFML,BE,        32.34,                    68828.14,2117
,MFSL,EQ,      1549.70,                690295565.50,444719
,MGEL,EQ,        16.94,                 10716773.25,631778
,MGL,EQ,      1483.40,                976812158.10,659280
,MHHL,SM,        57.00,                   255075.00,4500
,MHLXMIRU,EQ,       226.77,                   365462.12,1622
,MHRIL,EQ,       367.25,                488173110.25,1319627
,MICEL,EQ,        54.50,                 46494141.31,864086
,MID150,EQ,        22.14,                   390102.76,17663
,MID150BEES,EQ,       225.42,                138975538.16,618204
,MID150CASE,EQ,        10.92,                  7385442.64,678509
,MIDCAP,EQ,       169.42,                  6406132.59,37843
,MIDCAPETF,EQ,        22.28,                 29232124.62,1315034
,MIDCAPIETF,EQ,        22.58,                 12366146.11,549023
,MIDHANI,EQ,       416.00,                124709506.05,299278
,MIDQ50ADD,EQ,       254.83,                  2747894.79,10798
,MIDSELIETF,EQ,        17.78,                  3040206.60,171663
,MIDSMALL,EQ,        50.47,                  7651972.31,152019
,MIEL,ST,        23.60,                   189900.00,8000
,MINDACORP,EQ,       516.20,                129169284.10,249644
,MINDSPACE,RR,       419.42,                 98021249.59,232551
,MINDTECK,BE,       217.31,                  1273611.80,5886
,MIRCELECTR,EQ,        17.87,                 10741010.91,595693
,MIRZAINT,EQ,        32.29,                  2691323.92,82594
,MITCON,EQ,        79.30,                   874369.85,10954
,MITTAL,EQ,         1.65,                  2803792.23,1668515
,MKPL,BE,         7.09,                   903488.04,126961
,MMEL,SM,        74.85,                  9225200.00,124000
,MMFL,EQ,       362.65,                 27465842.05,75885
,MMP,EQ,       288.25,                  6059334.45,21152
,MMTC,EQ,        69.17,                 50833032.74,734595
,MNC,EQ,        29.82,                  1207758.72,40541
,MOALPHA50,EQ,        52.86,                   120901.19,2296
,MOBIKWIK,EQ,       258.72,                793717275.48,3054557
,MOCAPITAL,EQ,        46.54,                 11493645.14,247378
,MODEFENCE,EQ,        90.02,                149433050.59,1664329
,MODIRUBBER,BE,       121.79,                   149574.90,1213
,MODISONLTD,EQ,       188.33,                 34536944.69,184268
,MODTHREAD,EQ,        49.36,                   308124.67,6304
,MOGSEC,EQ,        62.32,                    95130.17,1526
,MOHEALTH,EQ,        45.42,                  1666443.85,36713
,MOHITIND,EQ,        32.09,                  1444587.37,44870
,MOIL,EQ,       393.55,                378401950.60,962262
,MOINFRA,EQ,        60.20,                    85154.02,1414
,MOKSH,EQ,        13.89,                  5229926.74,371258
,MOL,EQ,        98.59,                 65569746.25,665197
,MOLDTECH,EQ,       156.35,                  4524880.39,28940
,MOLDTKPAC,EQ,       741.70,                 38536304.95,51754
,MOLOWVOL,EQ,        38.06,                    41131.56,1082
,MOM100,EQ,        63.76,                 15103844.19,237904
,MOM30IETF,EQ,        31.78,                 28093521.08,886781
,MOM50,EQ,       261.49,                  1798672.36,6895
,MOMENTUM,EQ,        31.58,                  1442330.44,45856
,MOMENTUM50,EQ,        53.35,                  9526378.96,179189
,MOMGF,EQ,       143.54,                    14056.03,98
,MOMIDMTM,EQ,        63.59,                  2664894.19,42264
,MOMOMENTUM,EQ,        63.29,                  2267925.66,35970
,MON100,EQ,       198.89,                 95857603.35,483132
,MON50EQUAL,EQ,        31.71,                    16449.31,519
,MONARCH,EQ,       380.15,                226162091.65,594767
,MONEXT50,EQ,        67.67,                    57535.20,853
,MONIFTY500,EQ,        23.81,                  2652149.47,111594
,MONOLITH,ST,       408.80,                 40044700.00,98000
,MONOPHARMA,SM,        24.00,                    95800.00,4000
,MONQ50,EQ,        77.95,                  8413146.77,107946
,MONTECARLO,EQ,       602.35,                 10280910.95,17059
,MOPSE,EQ,       100.18,                     1401.79,14
,MOQUALITY,EQ,       195.54,                   342773.78,1755
,MOREALTY,EQ,        97.01,                 71336678.69,735080
,MOREPENLAB,EQ,        61.62,                 93894419.17,1527590
,MOS,SM,       260.50,                  6916400.00,26400
,MOSCHIP,EQ,       171.27,                 38952992.31,226603
,MOSMALL250,EQ,        17.84,                 12648624.54,711153
,MOTILALOFS,EQ,       931.25,                762307247.35,817899
,MOTISONS,EQ,        22.55,                131163390.67,5847914
,MOTOGENFIN,EQ,        28.33,                 14232049.10,488274
,MOTOUR,EQ,        93.16,                   208459.61,2242
,MOVALUE,EQ,       105.33,                  2789157.04,26616
,MPHASIS,EQ,      2736.40,               1111801239.60,406908
,MPSLTD,EQ,      2420.60,                 44345002.00,18256
,MRF,EQ,    149915.00,                535945655.00,3588
,MRPL,EQ,       155.89,               5962389358.70,38817846
,MSCIINDIA,EQ,        29.94,                   201871.13,6744
,MSPL,EQ,        33.72,                 42722527.98,1279419
,MSTCLTD,EQ,       513.95,                 81078920.15,157190
,MSUMI,EQ,        41.57,                309454484.35,7354994
,MTARTECH,EQ,      1525.00,                 46467296.20,30358
,MTEDUCARE,BE,         2.31,                    20247.01,8793
,MTNL,EQ,        49.89,                118720179.77,2377187
,MUFIN,EQ,        89.89,                 19602542.38,218069
,MUFTI,EQ,       166.49,                  8261736.95,49637
,MUKANDLTD,EQ,       135.75,                 23726017.96,173764
,MUKKA,EQ,        29.36,                  6630717.84,225476
,MUKTAARTS,EQ,        84.71,                   383110.41,4515
,MULTICAP,EQ,        16.47,                  1221589.27,74283
,MUNJALAU,EQ,        77.45,                  4121944.86,53171
,MUNJALSHOW,EQ,       149.59,                 13058419.94,86760
,MURUDCERA,EQ,        45.90,                  1441224.47,31166
,MUTHOOTCAP,EQ,       348.60,                  8554830.15,24516
,MUTHOOTFIN,EQ,      2690.00,                879925754.20,328123
,MUTHOOTMF,EQ,       175.28,                260070648.57,1492599
,MVGJL,EQ,       221.32,                 28110276.65,126317
,MVKAGRO,ST,       215.60,                 12418560.00,57600
,MWL,SM,       170.55,                  5721660.00,33600
,MYMUDRA,SM,        78.80,                  5101740.00,66000
,NACLIND,BE,       302.11,                 52681207.62,172478
,NAGAFERT,EQ,         6.26,                  3950462.06,624542
,NAGREEKCAP,EQ,        26.14,                   236296.41,9011
,NAGREEKEXP,EQ,        26.56,                   261222.82,9832
,NAHARCAP,BE,       315.05,                   355985.20,1137
,NAHARINDUS,BE,       127.51,                   491121.33,3838
,NAHARPOLY,BE,       335.45,                  6069811.30,17992
,NAHARSPING,EQ,       259.95,                  3915298.30,15044
,NAM-INDIA,EQ,       845.95,                281428576.60,331813
,NAMAN,ST,       112.10,                  4943200.00,44000
,NAMOEWASTE,SM,       187.55,                  8006160.00,42400
,NARMADA,EQ,        21.73,                 10369084.60,486628
,NATCAPSUQ,EQ,       219.01,                   429910.03,1962
,NATCOPHARM,EQ,      1034.90,               1799774143.50,1751827
,NATHBIOGEN,BE,       191.30,                  5865386.63,31013
,NATIONALUM,EQ,       198.09,               1308017888.56,6623953
,NAVA,EQ,       630.65,               1089952832.70,1731173
,NAVINFLUOR,EQ,      5053.30,                254834430.10,50856
,NAVKARCORP,EQ,       131.66,                153887504.23,1157994
,NAVKARURB,BE,         2.28,                  2860348.92,1254539
,NAVNETEDUL,EQ,       153.01,                 39974938.95,264799
,NAZARA,EQ,      1416.80,                693819360.60,489837
,NBCC,EQ,       114.39,                837925545.45,7322559
,NBIFIN,EQ,      2915.00,                  1059350.90,361
,NCC,EQ,       224.44,                365750392.47,1629223
,NCLIND,EQ,       226.05,                 45965875.06,201598
,NDGL,EQ,      4263.40,                  1372375.40,326
,NDL,EQ,         3.78,                  6957337.59,1846488
,NDLVENTURE,EQ,        70.11,                   574114.10,8120
,NDRAUTO,EQ,      1110.50,                 43009220.40,38185
,NDTV,BE,       147.33,                  4812169.18,32442
,NECCLTD,EQ,        22.92,                  1291326.50,56209
,NECLIFE,BE,        17.60,                 10913006.69,616742
,NEELAM,ST,        23.10,                   420600.00,18000
,NELCAST,EQ,       165.05,                 84341175.40,512306
,NELCO,EQ,       868.60,                 61082950.70,70436
,NEOGEN,EQ,      1562.00,                 37275732.40,23648
,NEPHROCARE,SM,       139.80,                  3644480.00,26000
,NEPTUNE,SM,       142.35,                  3550300.00,25000
,NESCO,EQ,      1276.80,                130717155.00,103371
,NETF,EQ,       270.82,                   139686.15,516
,NETWEB,EQ,      1956.30,                882617463.80,452691
,NETWORK18,EQ,        60.10,                515138964.92,8671240
,NEULANDLAB,EQ,     13717.00,                521371706.00,37690
,NEWGEN,EQ,       883.20,               1133612684.90,1278824
,NEWJAISA,ST,        34.30,                   703350.00,21000
,NEXT30ADD,EQ,        38.85,                  5017095.79,129414
,NEXT50,EQ,       697.21,                  5441098.02,7813
,NEXT50IETF,EQ,        71.50,                 21920033.50,307360
,NEXTMEDIA,EQ,         6.48,                    52510.73,8200
,NFL,EQ,        97.69,                 77964217.92,798167
,NGIL,EQ,        29.71,                   124108.72,4183
,NGLFINE,EQ,      1273.50,                  1410390.70,1103
,NH,EQ,      1993.90,                444737918.10,223181
,NHIT,IV,       133.00,                162925000.00,1225000
,NHPC,EQ,        86.48,                692042129.04,7999472
,NIACL,EQ,       185.30,                 31706408.84,171664
,NIBE,EQ,      1643.30,                 36983282.40,22693
,NIBL,BE,        26.65,                  1036851.65,39345
,NIDAN,SM,        19.80,                    39900.00,2000
,NIF100BEES,EQ,       272.02,                  8062740.83,29683
,NIF100IETF,EQ,        28.61,                  2317207.31,81143
,NIF10GETF,EQ,        26.04,                    70031.61,2688
,NIF5GETF,EQ,        63.12,                    51019.91,812
,NIFITETF,EQ,       380.65,                   452539.31,1189
,NIFMID150,EQ,       220.32,                   170277.62,773
,NIFTY1,EQ,       276.10,                  8409655.39,30501
,NIFTY100EW,EQ,        32.99,                   144077.06,4408
,NIFTY50ADD,EQ,       262.67,                  9560658.70,36536
,NIFTYBEES,EQ,       283.53,                972022443.27,3432968
,NIFTYBETF,EQ,       256.98,                   263147.68,1028
,NIFTYETF,EQ,       270.82,                 91709499.28,339003
,NIFTYIETF,EQ,       282.08,                 30624644.23,108728
,NIFTYQLITY,EQ,        21.48,                  1799445.84,83898
,NIITLTD,EQ,       122.26,                 36479207.06,298607
,NIITMTS,EQ,       334.00,                 29579718.30,88553
,NIKITA,SM,        86.75,                  3758520.00,43200
,NILAINFRA,EQ,        11.88,                  4748215.91,402117
,NILASPACES,EQ,        14.52,                 10912074.22,748103
,NILKAMAL,EQ,      1767.60,                  4064801.00,2308
,NINSYS,EQ,       451.85,                   759567.60,1680
,NIPPOBATRY,EQ,       477.45,                  1139151.75,2392
