,08-Jul-2025
The Nifty witnessed an intraday movement of about 123.9 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 91044.19
, Traded Quantity (in Lakhs), 47539.33
, Number of Trades, 31431788
, Total Market Capitalisation (Rs. Crores), 45915977.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ITETFADD,EQ,        40.25,                  1025717.66,25501
,ITI,EQ,       318.80,                 62677327.20,195468
,ITIETF,EQ,        42.34,                  6473075.28,152878
,ITTL,ST,        93.25,                    68538.75,735
,IVC,EQ,         9.01,                  1953211.09,215975
,IVP,EQ,       190.54,                  2642455.35,13644
,IVZINGOLD,EQ,      8480.00,                 10377936.50,1217
,IVZINNIFTY,EQ,      2893.97,                   115016.16,40
,IWARE,SM,        88.50,                  2359380.00,26400
,IXIGO,EQ,       171.57,                132202385.49,776009
,IZMO,EQ,       412.60,                 23162072.40,54950
,J&KBANK,EQ,       112.13,                704084086.89,6245391
,JAGRAN,EQ,        71.12,                 10293438.15,144152
,JAGSNPHARM,EQ,       229.75,                 10688163.84,46587
,JAIBALAJI,EQ,       124.44,                 79175616.80,631637
,JAICORPLTD,EQ,       113.10,                120253128.52,1053677
,JAINAM,SM,       270.00,                   540000.00,2000
,JAINIK,SM,        78.30,                 15685680.00,200400
,JAIPURKURT,EQ,        41.60,                  1542263.33,36640
,JALAN,ST,         6.20,                   223200.00,36000
,JAMNAAUTO,EQ,        93.23,                 62536427.90,671492
,JASH,EQ,       570.50,                 28281911.00,49471
,JAYAGROGN,EQ,       256.25,                  2979973.20,11565
,JAYBARMARU,EQ,        76.39,                  3076808.71,40070
,JAYBEE,SM,       229.40,                 17254850.00,75500
,JAYNECOIND,EQ,        38.81,                  7518551.20,192677
,JAYSREETEA,EQ,       112.43,                  7499609.62,66613
,JBCHEPHARM,EQ,      1625.40,                375021258.40,230792
,JBMA,EQ,       636.65,                185546945.60,292000
,JCHAC,EQ,      1814.80,                 82050907.60,45100
,JETFREIGHT,EQ,        13.95,                   677885.54,48719
,JEYYAM,SM,        39.05,                   390200.00,10000
,JFLLIFE,SM,        16.85,                   993600.00,60000
,JGCHEM,EQ,       521.50,               1320983435.95,2593039
,JHS,EQ,        12.87,                  1260590.66,97720
,JINDALPHOT,BE,       878.10,                  1514672.10,1723
,JINDALPOLY,EQ,       600.80,                 12162898.70,20237
,JINDALSAW,EQ,       228.60,                304026450.10,1324823
,JINDRILL,EQ,       604.50,                 69813054.30,115580
,JINDWORLD,EQ,        47.67,                269377787.18,5577814
,JISLDVREQS,EQ,        31.54,                   420859.48,13221
,JISLJALEQS,EQ,        56.09,                126592026.58,2258939
,JITFINFRA,EQ,       386.40,                 26232701.35,65961
,JIWANRAM,ST,         8.85,                   433200.00,48000
,JKCEMENT,EQ,      6297.50,                463744227.50,73814
,JKIL,EQ,       710.05,                 64104010.70,90192
,JKLAKSHMI,EQ,       980.25,                424512648.60,432463
,JKPAPER,EQ,       404.55,                323234574.55,800311
,JKTYRE,EQ,       371.25,                362247922.50,978196
,JLHL,EQ,      1521.90,                 56499639.10,36919
,JMA,EQ,        94.01,                  1739360.64,18265
,JMFINANCIL,EQ,       170.67,               1897700688.33,11139267
,JNKINDIA,EQ,       325.05,                 18292922.35,55999
,JOCIL,EQ,       164.85,                   224372.90,1373
,JPOLYINVST,EQ,       866.55,                  3534422.80,4061
,JPPOWER,EQ,        22.39,              16264067057.03,708814670
,JSFB,EQ,       493.00,                 57139490.05,116728
,JSL,EQ,       684.30,                297023927.50,435586
,JSLL,SM,       529.10,                 62260020.00,117450
,JSWHL,BE,     21995.00,                 10617660.00,484
,JSWINFRA,EQ,       311.65,                878197152.80,2831380
,JTEKTINDIA,EQ,       141.79,                 14487534.69,102347
,JTLIND,EQ,        80.71,                315374183.71,3942610
,JUBLCPL,EQ,      1710.60,                  5028564.10,2960
,JUBLFOOD,EQ,       688.20,                663926204.25,966000
,JUBLINGREA,EQ,       815.05,                649830152.75,804560
,JUBLPHARMA,EQ,      1165.40,                464693081.30,398928
,JUNIORBEES,EQ,       736.33,                192407870.01,261612
,JUNIPER,EQ,       296.60,                 12313072.55,41570
,JUSTDIAL,EQ,       912.55,                135288457.35,147883
,JWL,EQ,       375.00,                207286171.80,552582
,JYOTHYLAB,EQ,       358.00,                300596115.25,843380
,JYOTICNC,EQ,      1028.50,                208484355.90,203370
,JYOTISTRUC,EQ,        17.77,                140014924.69,7881435
,K2INFRA,ST,        64.30,                  3262590.00,51000
,KABRAEXTRU,BE,       310.15,                 48442292.00,158428
,KAJARIACER,EQ,      1168.70,                389408281.60,335305
,KAKATCEM,EQ,       162.88,                   290841.78,1786
,KALAMANDIR,EQ,       157.50,                201194432.08,1279988
,KALANA,SM,        42.10,                   671500.00,16000
,KALPATARU,EQ,       429.85,                264484832.35,622826
,KALYANIFRG,EQ,       731.20,                   834129.15,1130
,KALYANKJIL,EQ,       573.75,               3089129504.45,5388844
,KAMATHOTEL,EQ,       233.30,                 11571246.30,49626
,KAMDHENU,EQ,        30.31,                 53227657.27,1752929
,KAMOPAINTS,BE,         9.94,                  2512997.76,252530
,KANANIIND,EQ,         2.13,                   357004.34,166245
,KANDARP,ST,        89.95,                   858900.00,10000
,KANORICHEM,EQ,        90.46,                  3498566.59,38866
,KANPRPLA,BE,       207.55,                  1418914.69,6865
,KANSAINER,EQ,       249.95,                 65457643.05,260787
,KAPSTON,EQ,       248.24,                   443114.44,1787
,KARMAENG,BE,        70.31,                   335956.78,4795
,KARNIKA,ST,       635.50,                  3875150.00,6000
,KARURVYSYA,EQ,       271.55,                847108586.95,3121893
,KATARIA,SM,       110.00,                   132000.00,1200
,KAUSHALYA,EQ,       890.70,                  2806126.55,3151
,KAVDEFENCE,BE,        66.68,                 19298193.09,289977
,KAYA,BE,       416.05,                  2470146.25,5935
,KAYNES,EQ,      6007.00,               1874166057.50,309392
,KCEIL,ST,       352.80,                  2293200.00,6500
,KCK,SM,        44.15,                 19801750.00,455000
,KCP,EQ,       204.05,                 23780406.87,117465
,KCPSUGIND,EQ,        35.88,                  2606144.49,72757
,KDDL,EQ,      2756.70,                 23687094.80,8556
,KDL,SM,       318.10,                  7640745.00,23700
,KEC,EQ,       878.65,                318205474.50,360197
,KECL,EQ,       142.93,                 21192019.62,150043
,KEEPLEARN,BE,         3.16,                    54564.27,16843
,KEI,EQ,      3771.10,                511194878.10,134964
,KEL,SM,       115.05,                   138060.00,1200
,KELLTONTEC,EQ,       136.42,                129046856.74,939889
,KEN,ST,        40.15,                  1480140.00,37200
,KERNEX,BE,      1195.30,                 46779927.10,39219
,KESORAMIND,BE,         5.11,                 11908006.19,2311758
,KEYFINSERV,BE,       266.95,                   279629.15,1052
,KFINTECH,EQ,      1273.30,               1118570989.10,884916
,KHADIM,EQ,       259.35,                 29430912.80,113299
,KHAICHEM,BE,        98.63,                 32540364.88,328672
,KHAITANLTD,BE,       120.55,                   180545.83,1494
,KHANDSE,EQ,        23.80,                   300760.36,12445
,KHFM,SM,        81.85,                   497317.50,6200
,KICL,EQ,      5033.00,                  9351100.50,1859
,KILITCH,BE,       422.35,                  1976973.80,4650
,KIMS,EQ,       701.30,                523442564.65,749166
,KINGFA,EQ,      3572.10,                 95161767.40,26112
,KIOCL,EQ,       292.80,                 12430475.10,42563
,KIRIINDUS,EQ,       559.00,                146567566.30,263697
,KIRLOSBROS,EQ,      2196.90,                635002296.80,283156
,KIRLOSENG,EQ,       833.95,                123761166.95,147628
,KIRLOSIND,EQ,      4203.30,                 32236002.10,7658
,KIRLPNU,EQ,      1411.90,                138200173.50,97868
,KITEX,EQ,       295.35,                884287364.50,3010976
,KKCL,EQ,       564.60,                 27607056.95,48517
,KKJEWELS,SM,       118.50,                  8214600.00,69000
,KLL,SM,        82.80,                   917880.00,11200
,KMEW,EQ,      1616.90,                 25216637.80,15777
,KMSUGAR,EQ,        28.95,                  1763070.67,60854
,KNAGRI,SM,       221.30,                 12009980.00,55600
,KNRCON,EQ,       218.82,                209434083.72,955356
,KODYTECH,SM,       746.85,                  4530490.00,6100
,KOHINOOR,EQ,        36.65,                  4653795.51,126046
,KOKUYOCMLN,EQ,       126.03,                  8924702.47,70583
,KOLTEPATIL,EQ,       484.15,                 49171097.05,102109
,KONSTELEC,ST,        68.30,                   478100.00,7000
,KONTOR,ST,        82.05,                   295770.00,3600
,KOPRAN,EQ,       179.02,                 22812900.06,126964
,KORE,ST,       139.80,                   174737.50,1250
,KOTARISUG,EQ,        37.56,                  1044685.58,27821
,KOTHARIPET,EQ,       177.34,                  8756922.08,48841
,KOTHARIPRO,EQ,        85.43,                  1064210.85,12321
,KOTYARK,ST,       269.85,                  2131815.00,7900
,KPEL,EQ,       489.30,                 97561120.75,198222
,KPIGREEN,EQ,       507.20,                228868384.90,450605
,KPIL,EQ,      1189.50,                136641371.90,114864
,KPITTECH,EQ,      1271.30,                609610783.70,480241
,KPRMILL,EQ,      1209.60,               2947004429.80,2459478
,KRBL,EQ,       396.55,                289264828.15,730533
,KREBSBIO,BE,        85.00,                   810293.87,9525
,KRIDHANINF,BE,         4.26,                    91858.63,21640
,KRISHANA,EQ,       426.05,                101514690.55,241579
,KRISHCA,SM,       262.20,                  2784850.00,10500
,KRISHIVAL,BE,       385.50,                  4412278.00,11522
,KRISHNADEF,SM,       901.30,                 16384512.50,18250
,KRITI,BE,       167.57,                  2214918.30,13326
,KRITIKA,EQ,         9.96,                  1619853.38,162137
,KRITINUT,EQ,       113.19,                   721159.84,6394
,KRN,EQ,       935.00,               2340115496.30,2502713
,KRONOX,EQ,       194.54,                 46808385.90,237324
,KROSS,EQ,       192.44,                 19244555.82,100489
,KRSNAA,EQ,       779.45,                587973954.05,763498
,KRYSTAL,BE,       646.35,                 11895412.00,18564
,KSB,EQ,       823.85,                 44210021.10,53748
,KSCL,EQ,      1210.10,                436168408.90,368149
,KSHITIJPOL,EQ,         3.34,                   528961.17,158511
,KSL,EQ,       954.60,                 55799359.80,58674
,KSOLVES,EQ,       352.45,                 14427559.25,40851
,KTKBANK,EQ,       193.16,                193520570.14,1000785
,KUANTUM,EQ,       128.34,                  9828694.40,77386
,LAGNAM,EQ,       105.11,                  5449922.51,50869
,LAKPRE,BZ,         5.02,                     3049.50,616
,LAKSHYA,SM,       138.85,                  2112000.00,15200
,LAL,BE,        12.04,                   152363.64,12711
,LALPATHLAB,EQ,      2880.00,                595436950.10,207207
,LAMBODHARA,EQ,       141.70,                  8515388.55,59852
,LAMOSAIC,ST,        37.85,                    67890.00,1800
,LANCORHOL,EQ,        23.86,                 17305520.72,729027
,LANDMARK,EQ,       510.15,                 22418500.40,44072
,LAOPALA,EQ,       252.85,                 12546864.45,49410
,LASA,BE,        12.43,                   484732.71,38997
,LATENTVIEW,EQ,       446.35,                127782531.70,287205
,LATTEYS,EQ,        23.05,                  3350900.56,144261
,LAURUSLABS,EQ,       778.30,               1202863108.80,1558057
,LAWSIKHO,ST,       143.25,                  3847075.00,27000
,LAXMICOT,EQ,        29.06,                 27416538.60,883802
,LAXMIDENTL,EQ,       427.65,                 26886555.35,62967
,LEMERITE,SM,       314.05,                  3532920.00,11200
,LEMONTREE,EQ,       146.79,               2201778730.05,15238932
,LEXUS,EQ,        32.66,                   371820.81,11369
,LFIC,EQ,       220.47,                 26713928.80,116366
,LGBBROSLTD,EQ,      1295.00,                 19003229.60,14615
,LGHL,EQ,       794.60,                 31585884.80,39778
,LIBAS,EQ,        14.14,                  1002410.63,71368
,LIBERTSHOE,BE,       396.90,                  1864281.85,4705
,LICHSGFIN,EQ,       605.15,                828244157.35,1369320
,LICMFGOLD,EQ,      8856.25,                 50344045.95,5682
,LICNETFGSC,EQ,        28.42,                  3994099.93,140547
,LICNETFN50,EQ,       281.99,                   191195.02,679
,LICNETFSEN,EQ,       935.90,                    39193.61,42
,LICNFNHGP,EQ,       283.73,                    55710.09,197
,LICNMID100,EQ,        59.43,                   179918.42,3025
,LIKHITHA,EQ,       283.35,                 37911989.40,132676
,LINC,BE,       149.20,                  1807989.86,12240
,LINCOLN,EQ,       564.90,                 16776409.90,29604
,LINDEINDIA,EQ,      6893.50,                956586798.50,140403
,LIQUID,EQ,       999.99,                174071026.96,174072
,LIQUID1,EQ,      1058.24,                373050896.46,352518
,LIQUIDADD,EQ,      1080.44,                829569012.97,767808
,LIQUIDBEES,EQ,       999.99,               3436907231.31,3436931
,LIQUIDBETF,EQ,      1038.02,                294396191.55,283612
,LIQUIDCASE,EQ,       109.38,               1024438107.85,9365652
,LIQUIDETF,EQ,       999.99,                139004726.86,139005
,LIQUIDIETF,EQ,       999.99,                892180417.21,892182
,LIQUIDPLUS,EQ,      1040.24,                442438930.00,425320
,LIQUIDSBI,EQ,      1000.01,                  2797026.33,2797
,LIQUIDSHRI,EQ,      1060.57,                 41219154.88,38865
,LLOYDS,ST,        95.50,                   290200.00,3000
,LLOYDSENGG,EQ,        77.89,                860176298.51,11067020
,LLOYDSENPP,E1,        56.27,                 95227865.60,1695967
,LLOYDSENT,EQ,        88.09,                234979943.89,2666644
,LLOYDSME,EQ,      1488.30,                705233203.90,469215
,LMW,EQ,     16516.00,                 53620942.00,3250
,LOKESHMACH,EQ,       237.12,                128920144.33,520572
,LORDSCHLO,EQ,       161.88,                  1952185.61,11932
,LOTUSEYE,EQ,        74.25,                  3463984.87,46431
,LOVABLE,EQ,       101.35,                  2751016.87,27130
,LOWVOL,EQ,       206.83,                   218471.54,1059
,LOWVOL1,EQ,        21.08,                  6096148.21,288785
,LOWVOLIETF,EQ,        22.19,                 93407051.29,4215591
,LOYALTEX,EQ,       295.15,                   691072.95,2357
,LPDC,EQ,         8.34,                   869770.91,101878
,LRRPL,ST,        76.25,                   800625.00,10500
,LTF,EQ,       208.25,                683628224.39,3294484
,LTFOODS,EQ,       481.90,                368566936.15,761374
,LTGILTBEES,EQ,        28.91,                 55121040.75,1906167
,LTTS,EQ,      4336.00,                462482565.90,106255
,LUMAXIND,EQ,      3619.20,                 38761929.90,10749
,LUMAXTECH,EQ,      1114.70,                 85374318.50,76425
,LUPIN,EQ,      1922.10,               3664605412.50,1904205
,LUXIND,EQ,      1493.30,                 93798202.10,63178
,LXCHEM,EQ,       193.49,                 58177827.70,299680
,LYKALABS,EQ,       110.04,                  4893721.23,44221
,LYPSAGEMS,BE,         7.68,                   280188.63,36631
,M&MFIN,EQ,       269.85,                321547657.90,1197383
,M&MFIN,N3,      2150.00,                   235436.10,108
,MAANALU,BE,       119.89,                  4838899.73,40684
,MACOBSTECH,SM,       167.80,                  7651040.00,45600
,MACPOWER,BE,       984.10,                  9810112.90,9967
,MADHAV,EQ,        45.86,                   118115.36,2569
,MADHAVBAUG,ST,       171.70,                  1121380.00,6400
,MADHUCON,BE,         7.25,                    83732.43,11540
,MADHUSUDAN,SM,       150.90,                   891900.00,6000
,MADRASFERT,EQ,        90.97,                 14061441.91,154807
,MAFANG,EQ,       156.71,                271245628.20,1739539
,MAGADSUGAR,EQ,       651.60,                  6876150.25,10549
,MAGNUM,EQ,        25.23,                  2244587.34,88428
,MAGSON,ST,       136.90,                   136900.00,1000
,MAHABANK,EQ,        56.81,                453239132.40,7972654
,MAHAPEXLTD,EQ,       108.50,                   551272.57,5029
,MAHASTEEL,BE,       339.75,                  4060013.25,12164
,MAHEPC,EQ,       144.39,                  5980763.25,41539
,MAHESHWARI,EQ,        62.15,                  4997885.43,81650
,MAHICKRA,SM,       129.10,                   375900.00,3000
,MAHKTECH,EQ,        21.88,                 16257286.18,742793
,MAHLIFE,EQ,       363.60,                 49080511.65,136222
,MAHLOG,EQ,       366.95,                 76996362.60,212376
,MAHSCOOTER,EQ,     14270.00,                 68675749.00,4774
,MAHSEAMLES,EQ,       718.25,                224924896.80,310998
,MAITHANALL,EQ,      1186.20,                 67315820.80,56914
,MAITREYA,SM,       261.00,                   626840.00,2400
,MAKEINDIA,EQ,       147.32,                  8569914.62,58163
,MAL,ST,        75.85,                  6937840.00,89600
,MALLCOM,EQ,      1236.90,                 14261791.00,11561
,MALUPAPER,EQ,        41.68,                  1961631.02,46605
,MAMATA,EQ,       415.65,                 54209794.50,130337
,MANAKALUCO,EQ,        27.03,                  1134801.59,41867
,MANAKCOAT,EQ,       134.38,                 19442332.63,142514
,MANAKSIA,EQ,        74.51,                  1603996.22,21662
,MANAKSTEEL,EQ,        61.49,                  1088895.79,17587
,MANALIPETC,EQ,        68.34,                 39228722.30,572492
,MANAPPURAM,EQ,       269.45,                547220688.10,2031280
,MANAV,ST,        19.00,                    76000.00,4000
,MANBA,EQ,       141.04,                  5966384.79,42087
,MANCREDIT,EQ,       193.05,                  4934446.66,25583
,MANGALAM,EQ,        89.30,                 17744391.41,195961
,MANGCHEFER,EQ,       267.95,                 52899848.60,198434
,MANGLMCEM,EQ,       753.60,                 65771357.85,86979
,MANINDS,EQ,       424.25,                 92288649.75,217700
,MANINFRA,EQ,       186.85,                109318573.48,583987
,MANKIND,EQ,      2431.70,                569392567.20,234894
,MANOMAY,EQ,       168.48,                  7157261.02,41614
,MANORAMA,EQ,      1466.20,                360340615.40,241208
,MANORG,BE,       567.10,                   265165.80,468
,MANUGRAPH,BE,        20.21,                    79044.22,3957
,MANYAVAR,EQ,       808.85,                 97734733.15,120910
,MAPMYINDIA,EQ,      1786.50,                165316557.90,92949
,MARALOVER,EQ,        76.61,                  2039292.62,26489
,MARATHON,EQ,       715.90,                565853765.50,794218
,MARCO,SM,        41.60,                   885825.00,21000
,MARICO,EQ,       727.95,               1286793766.95,1764146
,MARINE,BE,       205.10,                 33614093.15,163363
,MARKSANS,EQ,       252.45,                253122772.75,998015
,MASFIN,EQ,       311.60,                 31050054.75,99678
,MASKINVEST,BE,       175.29,                    69326.72,398
,MASON,ST,       173.50,                 11277500.00,65000
,MASPTOP50,EQ,        58.80,                 34787398.31,593068
,MASTEK,EQ,      2568.50,                327019339.20,127386
,MASTER,ST,       387.45,                   770800.00,2000
,MASTERTR,EQ,       137.40,                 15299273.04,111710
,MATRIMONY,EQ,       521.55,                  1699386.70,3251
,MAWANASUG,EQ,       101.84,                  7874166.64,77797
,MAXESTATES,EQ,       495.65,                 39515654.35,80397
,MAXHEALTH,EQ,      1295.70,               1753978045.30,1351691
,MAXIND,EQ,       186.05,                  4703131.47,25167
,MAXPOSURE,SM,        52.85,                   793000.00,15000
,MAXVOLT,ST,       238.50,                  1337520.00,5600
,MAYASHEEL,ST,        57.50,                  3110700.00,54000
,MAYURUNIQ,EQ,       568.70,                 23431411.90,40882
,MAZDA,EQ,       299.28,                 74133727.02,243809
,MAZDOCK,EQ,      3291.40,               3626528536.60,1106880
,MBAPL,EQ,       403.05,                266553229.95,637100
,MBLINFRA,EQ,        42.47,                 14685506.91,349101
,MCL,EQ,        54.45,                   877409.77,16108
,MCLEODRUSS,EQ,        35.43,                 17741428.90,503802
,MCLOUD,EQ,        74.98,                 58621945.70,773309
,MCON,SM,       104.00,                   628150.00,6000
,MCX,EQ,      8496.00,               8439184124.00,990988
,MDL,SM,        90.95,                  1000450.00,11000
,MEDANTA,EQ,      1218.10,                355684362.00,292910
,MEDIASSIST,EQ,       552.95,                429187979.00,781529
,MEDICAMEQ,EQ,       397.25,                  7459377.75,18689
,MEDICO,EQ,        41.41,                  3955682.31,95428
,MEDIORG,ST,        40.80,                  1215200.00,30000
,MEDPLUS,EQ,       853.60,                 99343118.90,115711
,MEGAFLEX,SM,        57.45,                   668100.00,12000
,MEGASOFT,BE,       103.15,                  5302886.09,50777
,MEGASTAR,EQ,       272.05,                  1331413.55,4914
,MEGATHERM,SM,       327.15,                 16838220.00,51200
,MENONBE,EQ,       125.27,                  1951211.32,15641
,MEP,BZ,         1.85,                    80671.10,43606
,METAL,EQ,         9.54,                  6725290.86,704484
,METALIETF,EQ,         9.52,                 36629813.54,3843383
,METROBRAND,EQ,      1166.70,                 39870253.60,34092
,METROPOLIS,EQ,      1866.00,                234290113.00,125743
,MFML,BE,        28.25,                   295745.18,11304
,MFSL,EQ,      1572.00,               1214115731.90,772077
,MGEL,EQ,        15.96,                 40057031.34,2524996
,MGL,EQ,      1512.40,                682313389.10,448093
,MHHL,SM,        59.50,                  1339500.00,22500
,MHLXMIRU,EQ,       225.57,                   461174.06,2045
,MHRIL,EQ,       345.90,                 20536388.20,59021
,MICEL,EQ,        52.00,                 33660162.26,644458
,MICROPRO,SM,        23.40,                    37440.00,1600
,MID150,EQ,        22.09,                   113399.37,5130
,MID150BEES,EQ,       225.11,                306907519.16,1369236
,MID150CASE,EQ,        10.87,                 16069737.81,1476913
,MIDCAP,EQ,       170.16,                 11704441.81,68542
,MIDCAPETF,EQ,        22.23,                 29406009.02,1324711
,MIDCAPIETF,EQ,        22.54,                 16724651.24,743327
,MIDHANI,EQ,       421.80,                255140289.15,604473
,MIDQ50ADD,EQ,       256.48,                   490393.32,1915
,MIDSELIETF,EQ,        17.94,                  2647956.40,148099
,MIDSMALL,EQ,        50.64,                  8774180.06,173709
,MIEL,ST,        21.30,                    84600.00,4000
,MINDACORP,EQ,       519.20,                300223520.45,575742
,MINDPOOL,SM,        74.10,                    74100.00,1000
,MINDSPACE,RR,       413.92,                 40688411.97,98779
,MINDTECK,BE,       224.85,                  3233795.24,14421
,MIRCELECTR,EQ,        14.08,                  7702774.41,546078
,MIRZAINT,EQ,        34.45,                 37814189.80,1089173
,MITCON,EQ,        83.79,                  2758364.60,32541
,MITTAL,EQ,         1.76,                  2619087.13,1488220
,MKPL,BE,         7.32,                  1490835.29,202453
,MMEL,ST,        70.65,                 77783500.00,1100000
,MMFL,EQ,       365.55,                 39186394.15,108082
,MMP,EQ,       288.10,                 12545169.25,43325
,MMTC,EQ,        69.36,                 33755923.49,484726
,MNC,EQ,        29.49,                  2516865.71,85225
,MOBIKWIK,EQ,       240.33,                298730318.67,1242091
,MOCAPITAL,EQ,        45.64,                 63569140.30,1395105
,MODEFENCE,EQ,        96.93,                125929984.70,1299928
,MODIRUBBER,BE,       127.19,                   109068.85,839
,MODISONLTD,EQ,       163.32,                  6034139.24,36766
,MODTHREAD,EQ,        44.62,                   103251.80,2318
,MOGSEC,EQ,        62.07,                   842821.08,13587
,MOHEALTH,EQ,        45.01,                  2436035.13,54052
,MOHITIND,EQ,        31.81,                  5886459.29,184255
,MOIL,EQ,       372.50,                153816614.30,411490
,MOINFRA,EQ,        60.82,                    49689.52,821
,MOKSH,EQ,        14.84,                  3523989.13,236163
,MOL,EQ,        98.35,                140910392.38,1433508
,MOLDTECH,EQ,       161.56,                  8818720.21,54650
,MOLDTKPAC,EQ,       703.90,                 26313506.45,37653
,MOLOWVOL,EQ,        38.65,                    50929.73,1322
,MOM100,EQ,        63.87,                 17863451.35,280269
,MOM30IETF,EQ,        31.93,                 59716823.58,1871509
,MOM50,EQ,       263.43,                  4190335.98,15909
,MOMENTUM,EQ,        31.75,                 11351188.11,358136
,MOMENTUM50,EQ,        53.69,                 25250597.21,470422
,MOMGF,EQ,       144.98,                    21463.44,148
,MOMIDMTM,EQ,        64.08,                  1523172.64,23813
,MOMOMENTUM,EQ,        63.72,                  3151070.69,49521
,MON100,EQ,       191.79,                114116258.42,594720
,MON50EQUAL,EQ,        32.04,                    22774.23,712
,MONARCH,EQ,       368.95,                158115203.75,423929
,MONEXT50,EQ,        68.05,                   808489.38,11891
,MONIFTY500,EQ,        23.79,                  2550068.46,107100
,MONOLITH,SM,       402.35,                376880500.00,972000
,MONOPHARMA,SM,        24.25,                    48500.00,2000
,MONQ50,EQ,        76.53,                  6698332.30,87661
,MONTECARLO,EQ,       607.85,                124329587.60,200443
,MOPSE,EQ,       101.28,                    25411.78,251
,MOQUALITY,EQ,       198.02,                   202681.55,1024
,MOREALTY,EQ,        98.10,                 33467248.90,343083
,MOREPENLAB,EQ,        63.44,                163536062.62,2582370
,MOS,SM,       255.80,                  9722020.00,37600
,MOSCHIP,EQ,       173.94,                 69025317.79,396861
,MOSMALL250,EQ,        17.73,                 17709052.58,999973
,MOTILALOFS,EQ,       919.60,               1619702880.75,1745213
,MOTISONS,EQ,        23.38,                597467540.11,25684691
,MOTOGENFIN,EQ,        26.96,                   153779.54,5704
,MOTOUR,EQ,        92.72,                    45994.96,498
,MOVALUE,EQ,       106.54,                 10565493.95,99212
,MPHASIS,EQ,      2909.60,               1307388964.50,450522
,MPSLTD,EQ,      2668.80,                 18962841.10,7126
,MPTODAY,ST,        55.65,                   447900.00,8000
,MRF,EQ,    144945.00,                632969285.00,4391
,MRPL,EQ,       144.83,                343293169.38,2367602
,MSCIINDIA,EQ,        30.36,                   278794.57,9202
,MSPL,EQ,        30.22,                129877814.89,4378852
,MSTCLTD,EQ,       537.90,                 43933496.55,81679
,MSUMI,EQ,        64.60,               1613010988.72,25089681
,MTARTECH,EQ,      1575.30,                 84587017.10,53805
,MTEDUCARE,BE,         2.25,                   143376.31,64294
,MTNL,EQ,        49.38,                128139974.80,2590710
,MUFIN,EQ,        86.03,                 32742806.00,382940
,MUFTI,EQ,       171.40,                 47518881.13,276726
,MUKANDLTD,EQ,       144.25,                 25570062.83,176194
,MUKKA,EQ,        29.96,                  6436387.95,215434
,MUKTAARTS,EQ,        85.56,                   512835.71,5980
,MULTICAP,EQ,        16.50,                  1308061.63,79315
,MUNJALAU,EQ,        76.36,                  7040889.02,91857
,MUNJALSHOW,EQ,       138.57,                  5750468.62,41517
,MURUDCERA,EQ,        46.79,                  3737213.07,80601
,MUTHOOTCAP,EQ,       330.35,                 21531987.65,66062
,MUTHOOTFIN,EQ,      2649.80,               1230473669.40,464677
,MUTHOOTMF,EQ,       152.56,                 42862990.57,282172
,MVGJL,EQ,       223.14,                 34248463.88,153988
,MVKAGRO,ST,       173.65,                  3334080.00,19200
,MWL,SM,       160.00,                   192000.00,1200
,MYMUDRA,SM,        77.50,                  1211700.00,15600
,NACLIND,BE,       238.44,                 36037683.49,150562
,NAGAFERT,BE,         6.13,                  6220300.67,1017426
,NAGREEKCAP,EQ,        27.06,                    73877.08,2737
,NAGREEKEXP,EQ,        29.14,                   441762.11,15121
,NAHARCAP,BE,       323.65,                   579294.05,1792
,NAHARINDUS,BE,       129.84,                  2000720.96,15320
,NAHARPOLY,BE,       362.15,                  3202819.00,8875
,NAHARSPING,EQ,       275.75,                 35606829.15,125430
,NAM-INDIA,EQ,       788.10,                522934132.20,665253
,NAMAN,ST,        98.00,                   235200.00,2400
,NAMOEWASTE,SM,       129.95,                  7920160.00,60800
,NARMADA,EQ,        18.11,                   516467.47,28556
,NATCAPSUQ,EQ,       214.87,                   728170.21,3380
,NATCOPHARM,EQ,       984.95,               1227657688.80,1256338
,NATHBIOGEN,EQ,       230.06,                 59287101.69,255956
,NATIONALUM,EQ,       189.91,               1059227536.31,5588646
,NAVA,EQ,       585.80,                355705634.80,609228
,NAVINFLUOR,EQ,      5040.10,               1728265353.10,346234
,NAVKARCORP,EQ,       105.95,                 14372103.07,134851
,NAVKARURB,BE,         2.12,                  1748714.27,833917
,NAVNETEDUL,EQ,       143.26,                  8330101.00,58004
,NAZARA,EQ,      1359.70,                609015563.60,449853
,NBCC,EQ,       115.74,                540130104.38,4656720
,NBIFIN,EQ,      2949.10,                  1427203.60,484
,NCC,EQ,       224.23,                286258877.25,1281415
,NCLIND,EQ,       226.46,                 25384845.35,111980
,NDGL,EQ,      4271.90,                   136415.40,32
,NDL,EQ,         3.91,                 53609428.78,13863679
,NDLVENTURE,EQ,        77.96,                  4603692.33,59588
,NDRAUTO,EQ,      1049.90,                 66013486.20,62955
,NDTV,BE,       152.96,                  4497228.61,29576
,NECCLTD,EQ,        23.88,                  1608268.72,67021
,NECLIFE,EQ,        18.50,                562015773.20,29097534
,NEELAM,ST,        25.50,                   153000.00,6000
