,25-Jul-2025
The Nifty witnessed an intraday movement of about 204 points.The closing index was 0.9 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 96122.81
, Traded Quantity (in Lakhs), 36025.67
, Number of Trades, 33212852
, Total Market Capitalisation (Rs. Crores), 44901481.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JWL,EQ,       352.70,                188412656.05,531143
,JYOTHYLAB,EQ,       338.25,                 70969667.50,210140
,JYOTICNC,EQ,      1038.00,                331479163.80,320020
,JYOTISTRUC,EQ,        16.95,                127455594.90,7451692
,K2INFRA,ST,        64.05,                  2874630.00,44400
,KABRAEXTRU,EQ,       290.80,                  8215665.40,27939
,KAJARIACER,EQ,      1170.50,                243359046.60,208428
,KAKATCEM,EQ,       163.73,                  1154376.30,7002
,KALAMANDIR,EQ,       185.15,               1430906954.01,7776379
,KALANA,SM,        40.00,                    80000.00,2000
,KALPATARU,EQ,       406.15,                 66143467.00,162202
,KALYANIFRG,EQ,       738.75,                  1005148.25,1358
,KALYANKJIL,EQ,       594.00,               2491178802.10,4183010
,KAMATHOTEL,EQ,       246.13,                 41505425.32,167473
,KAMDHENU,EQ,        29.85,                 29306146.40,979100
,KAMOPAINTS,BE,         9.83,                  1572509.00,160056
,KANANIIND,EQ,         2.05,                   252018.24,122040
,KANDARP,SM,        76.40,                  2393600.00,32000
,KANORICHEM,EQ,        89.19,                  1211322.71,13513
,KANPRPLA,BE,       200.67,                  5683732.42,28678
,KANSAINER,EQ,       244.95,                 20211663.35,82121
,KAPSTON,EQ,       239.17,                   416954.42,1739
,KARMAENG,BE,        62.02,                   231563.92,3709
,KARNIKA,SM,       706.95,                  5055120.00,7200
,KARURVYSYA,EQ,       260.60,                939848144.75,3579534
,KATARIA,SM,       103.10,                    61860.00,600
,KAUSHALYA,EQ,       880.65,                  1889597.60,2148
,KAVDEFENCE,BE,        55.48,                  1255623.36,22632
,KAYA,BE,       422.40,                  3496068.60,8244
,KAYNES,EQ,      5693.50,               1334317031.50,233276
,KCEIL,ST,       356.00,                  5740000.00,16000
,KCK,SM,        40.90,                 18598750.00,457500
,KCP,EQ,       211.30,                 31995652.90,150516
,KCPSUGIND,EQ,        34.78,                  3270136.76,93737
,KDDL,EQ,      2871.90,                 52519016.50,18299
,KDL,SM,       273.25,                  5171175.00,18750
,KEC,EQ,       861.30,                300200231.20,347611
,KECL,EQ,       131.92,                  9443505.49,71408
,KEEPLEARN,BE,         3.15,                   283819.85,91248
,KEI,EQ,      3881.80,               1281891074.20,331338
,KELLTONTEC,EQ,        32.15,               1229345378.84,38947962
,KEN,SM,        47.75,                  3607860.00,76800
,KERNEX,BE,      1029.70,                 49182501.90,48140
,KESORAMIND,BE,         5.88,                  1084950.00,183992
,KEYFINSERV,BE,       257.15,                   260460.15,1010
,KFINTECH,EQ,      1164.60,               5031748348.70,4336918
,KHADIM,EQ,       278.05,                 10825446.95,37890
,KHAICHEM,BE,       115.01,                 60824268.62,529086
,KHAITANLTD,BE,       122.31,                   190716.09,1532
,KHANDSE,EQ,        25.39,                   462660.99,18015
,KHFM,SM,        87.20,                   135160.00,1550
,KICL,EQ,      4946.00,                  6167152.50,1244
,KILITC-RE,BE,        63.10,                   481462.55,7573
,KILITCH,BE,       439.00,                  1303639.00,2970
,KIMS,EQ,       761.95,                262409845.25,343017
,KINGFA,EQ,      3612.40,                 21103357.90,5817
,KIOCL,EQ,       340.35,                312777213.15,899944
,KIRIINDUS,EQ,       568.20,                 74543000.50,130556
,KIRLOSBROS,EQ,      1980.50,                203775260.70,101513
,KIRLOSENG,EQ,       915.50,                239774632.00,260311
,KIRLOSIND,EQ,      4239.70,                 40282751.90,9402
,KIRLPNU,EQ,      1298.20,                237315137.20,182568
,KITEX,BE,       260.60,                 59021401.40,226245
,KKCL,EQ,       546.90,                  9190905.35,16760
,KKJEWELS,SM,       110.30,                  6438350.00,58000
,KLL,SM,        76.55,                  2582720.00,33600
,KMEW,EQ,      1714.30,                 16785850.30,9724
,KMSUGAR,EQ,        27.25,                  2592662.73,94684
,KNAGRI,SM,       255.85,                   902160.00,3600
,KNRCON,EQ,       216.97,                132744770.13,607659
,KODYTECH,SM,       729.90,                  2720030.00,3700
,KOHINOOR,EQ,        34.84,                  1538103.34,43937
,KOKUYOCMLN,EQ,       113.74,                  5077004.70,44511
,KOLTEPATIL,EQ,       445.10,                 50090435.60,112140
,KONSTELEC,ST,        65.50,                   327000.00,5000
,KONTOR,SM,        80.25,                  1888980.00,23400
,KOPRAN,EQ,       172.76,                 28482522.92,163124
,KORE,ST,       131.45,                    66387.50,500
,KOTARISUG,EQ,        35.98,                   989108.87,27596
,KOTHARIPET,EQ,       168.45,                  7919218.11,46964
,KOTHARIPRO,EQ,        83.55,                   681891.75,8202
,KOTYARK,ST,       229.35,                  2139955.00,9500
,KPEL,EQ,       516.95,                233425874.80,445557
,KPIGREEN,EQ,       519.85,                392655875.65,748259
,KPIL,EQ,      1152.00,                184653273.60,158758
,KPITTECH,EQ,      1227.20,               1009013757.10,815783
,KPRMILL,EQ,      1183.80,                456475860.50,380141
,KRBL,EQ,       390.15,                200768166.55,507693
,KREBSBIO,BE,        79.78,                   454221.90,5808
,KRIDHANINF,BE,         4.42,                    19618.72,4432
,KRISHANA,EQ,       524.45,                117320160.40,224908
,KRISHCA,SM,       255.00,                  1153400.00,4500
,KRISHIVAL,BE,       399.90,                  4711032.25,11870
,KRISHNADEF,SM,       818.40,                 21261725.00,26000
,KRITI,BE,       164.00,                  5082033.10,30799
,KRITIKA,EQ,         9.33,                  1080399.31,114680
,KRITINUT,EQ,       110.39,                  4001445.70,36617
,KRN,EQ,       842.00,                486651571.45,580405
,KRONOX,EQ,       181.26,                 15740007.94,87015
,KROSS,EQ,       186.53,                 28676980.81,153391
,KRSNAA,EQ,       852.60,                 59908739.60,69830
,KRYSTAL,BE,       646.50,                 11747730.80,18146
,KSB,EQ,       850.25,                 82000597.55,96167
,KSCL,EQ,      1124.30,                119723013.90,107644
,KSHITIJPOL,EQ,         3.14,                   308388.50,97521
,KSL,EQ,       893.45,                 32349159.30,35932
,KSOLVES,EQ,       333.20,                 12817168.20,38353
,KTKBANK,EQ,       187.92,                 98282009.86,523457
,KUANTUM,EQ,       131.23,                  4796429.11,36623
,LAGNAM,EQ,       102.25,                   985208.88,9609
,LAKPRE,BZ,         5.68,                    62650.58,11039
,LAKSHYA,SM,       140.55,                   903120.00,6400
,LAL,BE,        11.53,                   287031.03,24918
,LALPATHLAB,EQ,      3077.10,                264179174.50,85471
,LAMBODHARA,EQ,       133.10,                  1769590.00,13125
,LAMOSAIC,ST,        36.20,                   217380.00,6000
,LANCORHOL,EQ,        20.96,                  1756583.07,82138
,LANDMARK,EQ,       497.65,                  7384869.20,14797
,LAOPALA,EQ,       279.15,                 76595098.15,272482
,LASA,BE,        10.72,                   136997.56,12721
,LATENTVIEW,EQ,       412.65,                159794650.50,382428
,LATTEYS,EQ,        21.57,                   926419.38,42179
,LAURUSLABS,EQ,       837.75,               4407185235.30,5268018
,LAWSIKHO,ST,       149.00,                   597225.00,4000
,LAXMICOT,EQ,        27.24,                   480884.20,17450
,LAXMIDENTL,EQ,       458.80,                152636578.20,329703
,LCCINFOTEC,BE,         4.00,                    40712.89,10139
,LEMERITE,SM,       330.75,                   927100.00,2800
,LEMONTREE,EQ,       153.43,                531138168.77,3433908
,LFIC,EQ,       217.30,                   875288.56,4064
,LGBBROSLTD,EQ,      1292.10,                 20535909.10,15891
,LGHL,EQ,       799.10,                 74990089.75,92531
,LIBAS,EQ,        13.24,                   297194.40,22390
,LIBERTSHOE,BE,       375.40,                  2181177.90,5792
,LICHSGFIN,EQ,       606.90,               1875346753.15,3085959
,LICMFGOLD,EQ,      8943.30,                  3513075.35,392
,LICNETFGSC,EQ,        28.50,                   398515.77,13982
,LICNETFN50,EQ,       276.31,                   153104.10,554
,LICNETFSEN,EQ,       914.00,                    22859.28,25
,LICNFNHGP,EQ,       277.33,                    83606.33,301
,LICNMID100,EQ,        58.30,                   517939.81,8854
,LIKHITHA,EQ,       272.55,                 10957310.45,40145
,LINC,BE,       136.75,                  2563353.62,18701
,LINCOLN,EQ,       542.40,                 15141473.00,27834
,LINDEINDIA,EQ,      6464.00,                133606220.50,20554
,LIQGRWBEES,EQ,      1001.14,                  1225413.70,1224
,LIQUID,EQ,       999.99,                130094836.11,130096
,LIQUID1,EQ,      1061.09,                981376710.21,924876
,LIQUIDADD,EQ,      1083.27,                424292089.08,391674
,LIQUIDBEES,EQ,      1000.00,               4470103839.06,4470074
,LIQUIDBETF,EQ,      1040.76,                497111084.86,477640
,LIQUIDCASE,EQ,       109.67,               1433099793.70,13066876
,LIQUIDETF,EQ,      1000.00,                 85508001.72,85508
,LIQUIDIETF,EQ,       999.99,                462450594.47,462451
,LIQUIDPLUS,EQ,      1043.04,                 59242171.67,56798
,LIQUIDSBI,EQ,      1000.00,                  3186010.27,3186
,LIQUIDSHRI,EQ,      1063.32,                  9263611.94,8712
,LLOYDS,ST,        87.10,                   441200.00,5000
,LLOYDSENGG,EQ,        73.00,                311388027.28,4187562
,LLOYDSENPP,E1,        53.05,                 27833667.07,518363
,LLOYDSENT,EQ,        79.39,                141252061.08,1766713
,LLOYDSME,EQ,      1504.30,                461811647.20,304148
,LMW,EQ,     15461.00,                 35122008.00,2261
,LOKESHMACH,EQ,       206.87,                  8233201.40,39399
,LORDSCHLO,BE,       210.15,                  5289868.25,25147
,LOTUSEYE,EQ,        73.40,                  1037058.32,14250
,LOVABLE,EQ,        95.65,                  1454154.53,15113
,LOWVOL,EQ,       203.17,                    40992.79,202
,LOWVOL1,EQ,        20.64,                   717771.41,34737
,LOWVOLIETF,EQ,        21.85,                 10337267.25,473182
,LOYALTEX,BE,       344.00,                   124885.85,361
,LPDC,EQ,         8.31,                   229884.09,27568
,LRRPL,ST,        90.00,                   135000.00,1500
,LTF,EQ,       204.91,               3607786065.60,17693694
,LTFOODS,EQ,       488.25,                459662877.60,938921
,LTGILTBEES,EQ,        28.92,                 52007788.04,1797301
,LTTS,EQ,      4220.80,                209794257.30,49326
,LUMAXIND,EQ,      3828.60,                 68547499.30,17518
,LUMAXTECH,EQ,      1037.40,                208523852.20,201180
,LUPIN,EQ,      1951.00,               1328448739.50,681217
,LUXIND,EQ,      1410.00,                 27797721.90,19609
,LXCHEM,EQ,       205.72,                246032765.28,1196081
,LYKALABS,EQ,       109.74,                  2537761.66,23005
,LYPSAGEMS,BE,         7.47,                   193924.24,26135
,M&MFIN,EQ,       253.40,                890334655.10,3492228
,M&MFIN,N3,      2190.50,                   219050.00,100
,MAANALU,BE,       119.89,                  4216009.10,35128
,MACOBSTECH,SM,       167.50,                  6312720.00,38400
,MACPOWER,BE,      1041.80,                  3444190.80,3306
,MADHAV,EQ,        45.44,                   120501.38,2674
,MADHAVBAUG,ST,       194.80,                  2871780.00,14800
,MADHUCON,BE,         6.71,                   244352.78,35872
,MADHUSUDAN,SM,       145.10,                  2953500.00,20000
,MADRASFERT,EQ,        89.11,                 14055912.30,155857
,MAFANG,EQ,       152.49,                 13417290.12,87988
,MAGADSUGAR,EQ,       563.05,                  9671595.60,16877
,MAGNUM,EQ,        24.44,                   616957.03,24896
,MAGSON,ST,       130.00,                   130000.00,1000
,MAHABANK,EQ,        56.72,                564027441.41,9900749
,MAHAPEXLTD,EQ,       106.11,                   374075.05,3513
,MAHASTEEL,BE,       360.00,                   527683.80,1486
,MAHEPC,EQ,       145.74,                  5912372.33,40373
,MAHESHWARI,EQ,        60.66,                   348016.15,5748
,MAHICKRA,SM,       128.75,                  3912937.50,30000
,MAHKTECH,EQ,        22.86,                 76593860.81,3324953
,MAHLIFE,EQ,       370.00,                424871134.45,1112959
,MAHLOG,EQ,       350.25,                148102554.90,423740
,MAHSCOOTER,EQ,     14620.00,                 64520248.00,4426
,MAHSEAMLES,EQ,       706.05,                241920027.80,341220
,MAITHANALL,EQ,      1139.60,                 35404376.30,30994
,MAITREYA,SM,       265.40,                   741600.00,2800
,MAKEINDIA,EQ,       144.62,                  2461964.67,16991
,MAKS,ST,        29.75,                    44625.00,1500
,MAL,ST,        77.45,                  2944880.00,38400
,MALLCOM,EQ,      1330.70,                 14313338.80,10763
,MALUPAPER,EQ,        40.12,                   583159.72,14437
,MAMATA,EQ,       516.60,               1588872943.15,3094089
,MANAKALUCO,EQ,        30.04,                  6693599.99,224886
,MANAKCOAT,EQ,       160.54,                109676533.99,670842
,MANAKSIA,EQ,        76.08,                 11479601.25,147143
,MANAKSTEEL,BE,        61.70,                   681205.00,11040
,MANALIPETC,EQ,        72.90,                 46612099.55,634495
,MANAPPURAM,EQ,       265.65,               1109701411.30,4150119
,MANBA,EQ,       137.05,                  4118553.31,29958
,MANCREDIT,EQ,       191.82,                  5619697.57,29458
,MANGALAM,EQ,        89.22,                  1027441.56,11424
,MANGCHEFER,EQ,       315.00,                132795371.60,425467
,MANGLMCEM,EQ,       723.90,                 14706730.60,20285
,MANINDS,EQ,       426.05,                219687480.75,509159
,MANINFRA,EQ,       175.22,                102165416.05,574428
,MANKIND,EQ,      2603.40,                975897752.90,374859
,MANOMAY,EQ,       162.61,                   203377.30,1244
,MANORAMA,EQ,      1576.80,                298803949.80,188577
,MANORG,BE,       479.30,                  1953427.25,4016
,MANUGRAPH,BE,        19.82,                   531687.52,26986
,MANYAVAR,EQ,       787.90,                 53497241.80,67797
,MAPMYINDIA,EQ,      1833.80,                163144409.90,89549
,MARALOVER,EQ,        73.17,                   699331.12,9537
,MARATHON,EQ,       688.25,                115134179.80,166078
,MARCO,SM,        40.65,                   975975.00,24000
,MARICO,EQ,       693.95,                652922670.25,937078
,MARINE,BE,       189.76,                 24729680.12,130088
,MARKSANS,EQ,       227.75,                400212440.25,1745298
,MASFIN,EQ,       320.70,                120250378.30,370429
,MASKINVEST,BE,       165.46,                    23232.25,140
,MASON,ST,       203.55,                 10583400.00,52000
,MASPTOP50,EQ,        57.82,                 30831817.82,529487
,MASTEK,EQ,      2479.80,                808912934.40,321602
,MASTERTR,EQ,       167.78,                470838486.53,2825448
,MATRIMONY,EQ,       526.20,                  2358521.40,4504
,MAWANASUG,EQ,        96.78,                  3662696.80,37611
,MAXESTATES,EQ,       511.15,                121142813.10,234982
,MAXHEALTH,EQ,      1280.50,               3927062733.40,3090257
,MAXIND,EQ,       223.11,                 22644114.97,102911
,MAXPOSURE,SM,        60.05,                   602150.00,10000
,MAXVOLT,ST,       243.65,                   783160.00,3200
,MAYASHEEL,SM,        57.10,                  1137000.00,21000
,MAYURUNIQ,EQ,       591.90,                 38296259.70,64975
,MAZDA,EQ,       287.90,                 16827647.22,57343
,MAZDOCK,EQ,      2886.60,               3672822136.10,1263092
,MBAPL,EQ,       429.70,                 63395726.40,147836
,MBLINFRA,EQ,        42.72,                  5866058.15,138859
,MCL,EQ,        49.54,                  1067451.18,21475
,MCLEODRUSS,EQ,        39.66,                 91031891.21,2332491
,MCLOUD,EQ,        84.09,                381658785.67,4539550
,MCON,SM,        90.35,                  3467300.00,38000
,MCX,EQ,      8040.00,               2474601635.00,306073
,MDL,SM,        93.00,                  2331800.00,25000
,MEDANTA,EQ,      1323.10,                205912806.90,154797
,MEDIASSIST,EQ,       530.20,                 94998062.90,178380
,MEDICAMEQ,EQ,       388.05,                  8110619.50,20819
,MEDICO,EQ,        40.55,                  5701682.30,139702
,MEDIORG,ST,        43.70,                  1391500.00,32000
,MEDPLUS,EQ,       896.25,                 93598635.55,105377
,MEGAFLEX,SM,        64.65,                   193950.00,3000
,MEGASOFT,BE,       105.00,                  6247485.60,59233
,MEGASTAR,EQ,       263.40,                  3702760.00,13802
,MEGATHERM,SM,       321.65,                 11209220.00,34800
,MENONBE,EQ,       130.12,                 94431642.39,706045
,MEP,BZ,         1.84,                   541037.09,287149
,METAL,EQ,         9.45,                  8128336.56,857548
,METALIETF,EQ,         9.43,                 27999669.18,2956289
,METROBRAND,EQ,      1217.60,               1640925701.80,1296419
,METROPOLIS,EQ,      1968.80,                181743857.50,90266
,MFML,BE,        31.05,                    55858.95,1799
,MFSL,EQ,      1526.70,                584132254.80,383171
,MGEL,EQ,        16.97,                 11429562.77,672139
,MGL,EQ,      1379.80,                724370131.30,518787
,MHHL,SM,        54.40,                    81600.00,1500
,MHLXMIRU,EQ,       216.86,                   954469.08,4347
,MHRIL,EQ,       359.65,                 46715201.25,128314
,MICEL,EQ,        51.91,                 25838603.89,494534
,MID150,EQ,        21.81,                   294190.13,13441
,MID150BEES,EQ,       221.84,                178164644.27,800124
,MID150CASE,EQ,        10.71,                 29440542.61,2736266
,MIDCAP,EQ,       166.55,                 15221281.54,91081
,MIDCAPETF,EQ,        21.87,                107743963.98,4911894
,MIDCAPIETF,EQ,        22.16,                 17416148.01,783363
,MIDHANI,EQ,       404.20,                118675896.00,291586
,MIDQ50ADD,EQ,       250.01,                   797630.49,3182
,MIDSELIETF,EQ,        17.41,                  4878860.27,279252
,MIDSMALL,EQ,        49.07,                 11669296.07,236892
,MIEL,ST,        22.25,                  1658700.00,76000
,MILTON,SM,        28.90,                   127160.00,4400
,MINDACORP,EQ,       510.95,                128760204.00,253211
,MINDSPACE,RR,       418.71,                 34913565.29,83245
,MINDTECK,BE,       208.96,                  2735102.50,12966
,MIRCELECTR,EQ,        16.64,                  9540601.20,568753
,MIRZAINT,EQ,        35.64,                152685401.91,4141986
,MITCON,EQ,        78.64,                  1076971.67,13500
,MITTAL,EQ,         1.71,                   506218.09,294609
,MKPL,BE,         7.03,                   551939.97,78115
,MMEL,SM,        82.00,                  9842300.00,122000
,MMFL,EQ,       360.45,                 10469506.15,28989
,MMP,EQ,       272.50,                  4670101.50,16830
,MMTC,EQ,        67.13,                 42490627.85,631197
,MNC,EQ,        29.17,                  1804133.21,61633
,MOALPHA50,EQ,        52.10,                   189598.50,3625
,MOBIKWIK,EQ,       256.57,                442498685.08,1690264
,MOCAPITAL,EQ,        44.65,                 27472771.45,611656
,MODEFENCE,EQ,        87.84,                193917272.77,2197414
,MODIRUBBER,BE,       120.51,                   102764.03,854
,MODISONLTD,EQ,       179.41,                 14712719.51,80326
,MODTHREAD,EQ,        49.34,                   239562.59,4796
,MOGSEC,EQ,        62.28,                   407388.86,6541
,MOHEALTH,EQ,        45.83,                  2145994.41,46863
,MOHITIND,EQ,        32.08,                   312847.21,9753
,MOIL,EQ,       375.65,                227292396.45,596654
,MOINFRA,EQ,        59.08,                   261093.21,4400
,MOKSH,EQ,        13.82,                 14609855.52,1068605
,MOL,EQ,        94.14,                119439716.79,1257348
,MOLDTECH,EQ,       151.20,                  5667912.14,37389
,MOLDTKPAC,EQ,       741.05,                 38650939.50,52506
,MOLOWVOL,EQ,        37.73,                  1013086.78,26924
,MOM100,EQ,        62.38,                 47664897.05,761111
,MOM30IETF,EQ,        31.21,                 25067339.20,803641
,MOM50,EQ,       257.62,                   897776.52,3483
,MOMENTUM,EQ,        31.03,                  2848508.08,91900
,MOMENTUM50,EQ,        52.29,                 31661114.03,605036
,MOMGF,EQ,       142.47,                    40135.41,281
,MOMIDMTM,EQ,        62.67,                  2215551.40,35270
,MOMOMENTUM,EQ,        62.12,                  5858445.19,94328
,MON100,EQ,       201.31,                168491008.79,837700
,MON50EQUAL,EQ,        31.35,                    41581.75,1325
,MONARCH,EQ,       366.25,                134409821.20,361204
,MONEXT50,EQ,        66.70,                   235791.17,3527
,MONIFTY500,EQ,        23.46,                 14170817.47,602716
,MONOLITH,ST,       419.00,                  8340900.00,20000
,MONOPHARMA,SM,        22.80,                   508000.00,22000
,MONQ50,EQ,        77.65,                  7150428.10,91821
,MONTECARLO,EQ,       595.50,                 11932647.15,19913
,MOPSE,EQ,        97.90,                    94998.74,962
,MOQUALITY,EQ,       190.73,                   466468.62,2437
,MOREALTY,EQ,        95.01,                 19190768.23,201294
,MOREPENLAB,EQ,        59.81,                141049401.94,2340808
,MOS,SM,       250.90,                 57171060.00,227600
,MOSCHIP,EQ,       167.75,                 60589648.61,361411
,MOSMALL250,EQ,        17.44,                 21440742.17,1223772
,MOTILALOFS,EQ,       900.15,               2455835334.00,2692774
,MOTISONS,EQ,        21.35,                 61725108.03,2844836
,MOTOGENFIN,EQ,        26.30,                  1613428.68,61186
,MOTOUR,EQ,        91.64,                   445709.65,4846
,MOVALUE,EQ,       103.71,                 11216319.61,107629
,MOXSH,SM,        39.60,                  1085440.00,25600
,MPHASIS,EQ,      2625.00,               5204311176.50,1931951
,MPSLTD,EQ,      2404.70,                 54356650.20,22947
,MRF,EQ,    149210.00,                687926440.00,4591
,MRPL,EQ,       140.82,                979735304.36,6797403
,MSCIINDIA,EQ,        29.55,                   225123.97,7601
,MSPL,EQ,        31.68,                 17884292.49,554469
,MSTCLTD,EQ,       501.85,                 41450213.85,82393
,MSUMI,EQ,        40.49,                205266057.70,5046157
,MTARTECH,EQ,      1503.70,                 70627813.30,46709
,MTEDUCARE,BE,         2.50,                    68473.66,28157
,MTNL,EQ,        47.57,                106032532.22,2204093
,MUFIN,EQ,        88.68,                 11109054.07,124704
,MUFTI,EQ,       161.69,                  9273318.26,57026
,MUKANDLTD,EQ,       139.37,                 84762668.20,592895
,MUKKA,EQ,        29.08,                  7253461.46,248978
,MUKTAARTS,EQ,        84.62,                  1358767.44,15951
,MULTICAP,EQ,        16.16,                  6358395.30,391815
,MUNJALAU,EQ,        76.81,                  5912203.89,76871
,MUNJALSHOW,EQ,       149.96,                  7621208.46,50710
,MURUDCERA,EQ,        43.22,                  1872740.09,42821
,MUTHOOTCAP,EQ,       325.65,                  6045126.55,18331
,MUTHOOTFIN,EQ,      2660.60,                661337486.20,248220
,MUTHOOTMF,EQ,       167.48,                157298948.94,932758
,MVGJL,EQ,       216.51,                 36975567.59,168788
,MVKAGRO,ST,       224.25,                  7265700.00,32400
,MWL,SM,       175.10,                  7426560.00,43200
,MYMUDRA,SM,        73.70,                  2564880.00,34800
,NACLIND,BE,       279.32,                115678960.54,412093
,NAGAFERT,EQ,         6.07,                  5656421.84,916939
,NAGREEKCAP,EQ,        25.78,                    85807.61,3351
,NAGREEKEXP,EQ,        26.20,                   104589.91,3914
,NAHARCAP,BE,       309.65,                   537340.80,1728
,NAHARINDUS,BE,       125.41,                  1625353.27,12911
,NAHARPOLY,BE,       318.55,                  5830465.55,18017
,NAHARSPING,EQ,       258.05,                  3958914.80,15296
,NAM-INDIA,EQ,       809.70,                557202584.05,685414
,NAMAN,ST,       104.00,                  1168000.00,11200
,NAMOEWASTE,SM,       195.85,                 28075760.00,140800
,NARMADA,EQ,        22.19,                  5671453.68,258105
,NATCAPSUQ,EQ,       216.85,                   409546.84,1886
,NATCOPHARM,EQ,       967.65,                772427047.50,791678
,NATHBIOGEN,BE,       185.16,                  3735575.68,20165
,NATIONALUM,EQ,       193.66,               1106568699.78,5650561
,NAVA,EQ,       612.20,                476335741.05,771045
,NAVINFLUOR,EQ,      5003.40,                553352151.80,109229
,NAVKARCORP,EQ,       123.77,                137874791.60,1096406
,NAVKARURB,BE,         2.27,                  2042445.47,879661
,NAVNETEDUL,EQ,       150.27,                 15902466.26,105909
,NAZARA,EQ,      1390.50,                632695153.50,451648
,NBCC,EQ,       109.25,               1023865741.95,9253584
,NBIFIN,EQ,      2886.40,                   757938.70,262
,NCC,EQ,       218.25,                585641779.68,2665142
,NCLIND,EQ,       224.44,                 27998503.96,123596
,NDGL,EQ,      4181.60,                   467511.70,113
,NDL,EQ,         3.69,                 14819462.58,3996279
,NDLVENTURE,EQ,        67.30,                  1345284.83,19535
,NDRAUTO,EQ,      1030.20,                108944131.70,103611
,NDTV,BE,       146.70,                  3023622.94,20690
,NECCLTD,EQ,        22.26,                  1011669.08,45092
,NECLIFE,BE,        16.99,                  9697583.52,565669
,NEELAM,ST,        22.95,                   833700.00,36000
,NELCAST,EQ,       158.07,                119081828.61,753933
,NELCO,EQ,       854.60,                 37483190.20,43638
,NEOGEN,EQ,      1571.60,                 25411534.00,16076
,NEPHROCARE,SM,       136.05,                  2576240.00,18800
,NEPTUNE,SM,       139.30,                   984500.00,7000
,NESCO,EQ,      1237.00,                109017214.60,86984
,NETF,EQ,       268.10,                   377145.43,1405
,NETWEB,EQ,      1927.00,                304835951.10,157744
,NETWORK18,EQ,        57.70,                219561577.37,3763467
,NEULANDLAB,EQ,     13760.00,                510695349.00,37038
,NEWGEN,EQ,       851.10,                533368956.10,624206
,NEWJAISA,ST,        32.15,                   730425.00,22500
,NEXT30ADD,EQ,        38.45,                   141445.36,3676
,NEXT50,EQ,       686.51,                 32950709.66,47904
,NEXT50IETF,EQ,        70.34,                 89520803.58,1269570
,NEXTMEDIA,EQ,         6.47,                   441654.47,68025
,NFL,EQ,        98.87,                387689796.70,3821127
,NGIL,EQ,        29.31,                  9320268.33,309110
,NGLFINE,EQ,      1280.60,                  3099612.20,2454
,NH,EQ,      1991.60,                437943834.00,220427
,NHIT,IV,       133.50,                 63412500.00,475000
,NHPC,EQ,        83.48,                966748448.04,11495304
,NIACL,EQ,       179.94,                 36661385.81,202323
,NIBE,EQ,      1663.20,                 66333148.00,40242
,NIBL,BE,        25.09,                   646371.10,25594
,NIDAN,SM,        19.95,                    96900.00,5000
,NIF100BEES,EQ,       268.92,                  6834906.92,25418
,NIF100IETF,EQ,        28.28,                 74135659.24,2616922
,NIF10GETF,EQ,        26.05,                    26363.47,1012
,NIF5GETF,EQ,        63.01,                  1171920.18,18604
,NIFITETF,EQ,       368.08,                  2178046.12,5909
,NIFMID150,EQ,       216.64,                   465232.19,2139
,NIFTY1,EQ,       273.04,                112628811.81,412333
,NIFTY100EW,EQ,        32.59,                   332032.15,10174
,NIFTY50ADD,EQ,       258.92,                 20794667.51,80267
,NIFTYBEES,EQ,       280.03,               1542990148.10,5504460
,NIFTYBETF,EQ,       253.15,                  1345239.79,5319
,NIFTYETF,EQ,       267.32,                 72923492.84,272485
,NIFTYIETF,EQ,       278.62,                 97445323.79,349419
,NIFTYQLITY,EQ,        20.91,                  4005208.59,191086
,NIITLTD,EQ,       120.15,                 43760162.27,363702
,NIITMTS,EQ,       331.10,                 14958419.85,44800
,NIKITA,SM,        82.10,                  1388220.00,16800
,NILAINFRA,EQ,        11.41,                  4942663.48,430381
,NILASPACES,EQ,        13.95,                 10407412.20,742430
,NILKAMAL,EQ,      1796.80,                 49744051.80,27430
,NINSYS,EQ,       428.95,                  2119842.05,4978
,NIPPOBATRY,EQ,       475.55,                  2936800.55,6079
,NIRAJ,EQ,        51.13,                   680806.43,13252
,NIRAJISPAT,BE,       500.80,                     2003.20,4
,NIRMAN,SM,       172.20,                  4383660.00,25200
,NITCO,EQ,       133.84,                 96340452.57,737985
,NITINSPIN,EQ,       383.90,                 27512321.10,71081
,NITIRAJ,EQ,       198.88,                  1222809.13,6111
,NIVABUPA,EQ,        83.93,                133633493.94,1575154
,NKIND,EQ,        64.43,                    18650.98,286
,NLCINDIA,EQ,       239.22,                292458561.59,1217760
,NMDC,EQ,        71.65,               1743994038.30,24279155
,NMSTEEL,ST,        27.60,                   263760.00,9600
,NOCIL,EQ,       184.71,                 84032179.12,451264
,NOIDATOLL,BE,         3.86,                   240517.47,62397
,NORBTEAEXP,BE,        34.14,                    41064.04,1258
,NORTHARC,EQ,       252.19,                361767232.03,1428472
,NOVAAGRI,EQ,        57.58,                 16564216.70,284611
,NPBET,EQ,       284.58,                   433678.32,1524
,NPST,EQ,      1825.70,                 20329113.40,11071
,NRAIL,BE,       346.00,                   477731.50,1387
,NRBBEARING,EQ,       289.05,                 51001457.15,175088
,NRL,BE,        75.62,                  1531245.33,20113
,NRVANDANA,SM,        39.45,                  2825550.00,72000
,NSIL,EQ,      6906.00,                 58208382.50,8355
