,04-Jul-2025
The Nifty witnessed an intraday movement of about 138.6 points.The closing index was 0.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 88820.82
, Traded Quantity (in Lakhs), 36358.68
, Number of Trades, 29784380
, Total Market Capitalisation (Rs. Crores), 45916098.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSL,EQ,       679.90,                622889592.55,912582
,JSLL,SM,       525.35,                174218310.00,339300
,JSWHL,BE,     22290.00,                 12332560.00,551
,JSWINFRA,EQ,       305.70,                335972412.55,1097132
,JTEKTINDIA,EQ,       143.11,                 18970215.87,132353
,JTLIND,EQ,        77.78,                904995115.48,11864182
,JUBLCPL,EQ,      1749.60,                 10771246.60,6087
,JUBLFOOD,EQ,       710.05,                391418197.80,554527
,JUBLINGREA,EQ,       788.30,                390306948.70,497781
,JUBLPHARMA,EQ,      1194.00,                202931284.50,169808
,JUNIORBEES,EQ,       735.66,                774234399.72,1052567
,JUNIPER,EQ,       294.60,                 18064067.90,61771
,JUSTDIAL,EQ,       933.25,                434550858.80,462681
,JWL,EQ,       381.10,                211440668.45,554003
,JYOTHYLAB,EQ,       342.00,                109507979.20,321380
,JYOTICNC,EQ,      1035.90,                401968770.80,388483
,JYOTISTRUC,EQ,        18.51,                216597149.73,11967976
,K2INFRA,ST,        65.00,                   903000.00,13800
,KABRAEXTRU,BE,       293.35,                  2407020.95,8199
,KAJARIACER,EQ,      1150.30,                263976104.30,230786
,KAKATCEM,EQ,       163.30,                   511515.94,3132
,KALAMANDIR,EQ,       162.78,                191846470.11,1175677
,KALANA,SM,        41.60,                   163400.00,4000
,KALPATARU,EQ,       415.20,                210886345.95,508106
,KALYANI,BE,       138.09,                    69045.00,500
,KALYANIFRG,EQ,       754.45,                  3520288.10,4678
,KALYANKJIL,EQ,       585.65,               1439784667.55,2463946
,KAMATHOTEL,EQ,       239.45,                 16583532.01,69561
,KAMDHENU,EQ,        31.05,                 32215206.78,1042455
,KAMOPAINTS,BE,         9.97,                  5141041.73,514726
,KANANIIND,EQ,         2.09,                  1021799.84,480177
,KANDARP,ST,        89.90,                   348800.00,4000
,KANORICHEM,EQ,        93.90,                   912478.31,9715
,KANPRPLA,BE,       205.65,                   732581.76,3556
,KANSAINER,EQ,       250.05,                 24977150.95,99809
,KAPSTON,EQ,       251.27,                  6493555.14,25736
,KARMAENG,BE,        70.39,                   304874.39,4331
,KARNIKA,ST,       640.00,                  2943040.00,4600
,KARURVYSYA,EQ,       271.50,                909654667.90,3376431
,KATARIA,SM,       111.00,                   332100.00,3000
,KAUSHALYA,EQ,       891.35,                   364203.05,409
,KAVDEFENCE,BE,        60.49,                 15820664.90,261709
,KAYA,BE,       433.20,                 16562291.20,37721
,KAYNES,EQ,      6156.50,               1354365220.50,219176
,KCEIL,ST,       353.80,                  8845000.00,25000
,KCK,SM,        43.25,                 22018125.00,510000
,KCP,EQ,       203.91,                 17708172.88,86577
,KCPSUGIND,EQ,        35.77,                  3622179.31,100790
,KDDL,EQ,      2820.00,                 49727420.30,17811
,KDL,SM,       325.50,                  8948632.50,27450
,KEC,EQ,       899.00,                255075201.45,284065
,KECL,EQ,       144.94,                 17660305.25,121792
,KEEPLEARN,BE,         3.37,                    36072.70,10800
,KEI,EQ,      3781.80,               1364596016.80,358266
,KEL,SM,       118.40,                   852540.00,7200
,KELLTONTEC,EQ,       134.89,                422167576.69,3123464
,KEN,ST,        39.40,                   424080.00,10800
,KERNEX,BE,      1170.80,                 52517522.30,45028
,KESORAMIND,BE,         5.52,                  1476616.56,267503
,KEYFINSERV,BE,       267.65,                   280800.05,1037
,KFINTECH,EQ,      1294.90,               1380117121.70,1063028
,KHADIM,EQ,       256.35,                 11252984.05,43921
,KHAICHEM,BE,       102.71,                  7915756.99,77069
,KHAITANLTD,BE,       123.42,                   182848.25,1488
,KHANDSE,EQ,        23.73,                   178734.85,7487
,KHFM,SM,        81.90,                  1142815.00,13950
,KICL,EQ,      5138.00,                 11917471.00,2325
,KILITCH,BE,       430.45,                 21916393.05,50052
,KIMS,EQ,       686.05,                816957060.50,1189358
,KINGFA,EQ,      3405.50,                 28444610.10,8336
,KIOCL,EQ,       291.25,                 13196355.40,45306
,KIRIINDUS,EQ,       562.00,                127675104.20,227779
,KIRLOSBROS,EQ,      2333.00,               2511616924.60,1060879
,KIRLOSENG,EQ,       855.45,                356724173.75,420158
,KIRLOSIND,EQ,      4247.90,                106245186.80,25072
,KIRLPNU,EQ,      1442.70,                146362908.20,100349
,KITEX,EQ,       280.60,                 95659822.10,344190
,KKCL,EQ,       578.65,                 60523914.45,105343
,KKJEWELS,SM,       114.95,                  6701700.00,58000
,KLL,SM,        84.60,                 14255120.00,168800
,KMEW,EQ,      1646.10,                 14722956.20,8935
,KMSUGAR,EQ,        28.82,                  2591149.49,89796
,KNAGRI,SM,       214.90,                  2066080.00,9600
,KNRCON,EQ,       223.96,                415862336.17,1856972
,KODYTECH,SM,       769.50,                  8301980.00,11000
,KOHINOOR,EQ,        36.56,                  1828120.22,49762
,KOKUYOCMLN,EQ,       128.73,                 12464538.46,96763
,KOLTEPATIL,EQ,       481.55,                 79592654.95,165113
,KONSTELEC,ST,        73.35,                  2067500.00,28000
,KONTOR,ST,        81.00,                   292830.00,3600
,KOPRAN,EQ,       182.00,                 58212136.59,321508
,KORE,ST,       134.45,                   134450.00,1000
,KOTARISUG,EQ,        37.57,                  1507913.48,40189
,KOTHARIPET,EQ,       179.66,                  7014924.46,39248
,KOTHARIPRO,EQ,        85.94,                   580580.62,6707
,KOTYARK,ST,       299.00,                  5053100.00,16900
,KPEL,EQ,       503.40,                 74479465.40,148057
,KPIGREEN,EQ,       517.35,                398086779.00,774144
,KPIL,EQ,      1192.90,                 62576070.20,52483
,KPITTECH,EQ,      1263.80,                724165047.90,573508
,KPRMILL,EQ,      1189.60,               1085505745.30,919480
,KRBL,EQ,       396.80,                514568537.35,1289918
,KREBSBIO,BE,        86.04,                   612778.70,6975
,KRIDHANINF,BE,         4.40,                   152045.55,34825
,KRISHANA,EQ,       446.90,                191026744.05,414797
,KRISHCA,SM,       270.35,                  3845525.00,14500
,KRISHIVAL,BE,       372.70,                  2652755.30,7065
,KRISHNADEF,SM,       916.80,                 66273437.50,72000
,KRITI,BE,       166.28,                 12404082.98,73340
,KRITIKA,EQ,        10.01,                  1777372.94,177288
,KRITINUT,EQ,       112.69,                  2082483.35,18459
,KRN,EQ,       816.70,                204369569.90,248575
,KRONOX,EQ,       197.97,                115977075.78,589308
,KROSS,EQ,       194.38,                 17989913.20,92560
,KRSNAA,EQ,       709.30,                 32019189.25,45267
,KRYSTAL,BE,       608.15,                 12227390.60,20195
,KSB,EQ,       829.75,                 54048334.80,65324
,KSCL,EQ,      1171.50,                120880162.60,102455
,KSHITIJPOL,EQ,         3.33,                   654891.96,196164
,KSL,EQ,       959.55,                 99395210.55,102643
,KSOLVES,EQ,       347.55,                 10404071.00,30024
,KTKBANK,EQ,       193.70,                223053731.00,1151289
,KUANTUM,EQ,       125.69,                 44898553.25,363429
,LAGNAM,EQ,       103.25,                   918351.33,8811
,LAKPRE,BZ,         4.76,                     4112.07,795
,LAKSHYA,SM,       142.45,                  6247680.00,44000
,LAL,BE,        12.15,                   226307.50,18666
,LALPATHLAB,EQ,      2849.00,                647474954.80,229926
,LAMBODHARA,EQ,       137.80,                  1483586.17,10731
,LAMOSAIC,ST,        38.15,                   184800.00,4800
,LANCORHOL,EQ,        22.64,                  1184879.70,52769
,LANDMARK,EQ,       526.15,                 21019014.95,39870
,LAOPALA,EQ,       260.30,                 23299934.10,88702
,LASA,BE,        11.96,                    57216.64,4784
,LATENTVIEW,EQ,       444.45,                352228050.10,788557
,LATTEYS,EQ,        24.93,                  5416727.82,213061
,LAURUSLABS,EQ,       776.00,               2489639046.30,3230212
,LAWSIKHO,ST,       141.50,                  1979950.00,14000
,LAXMICOT,EQ,        28.28,                   455027.59,15962
,LAXMIDENTL,EQ,       436.30,                 31174604.50,71246
,LEMERITE,SM,       315.25,                  6843880.00,21600
,LEMONTREE,EQ,       138.52,                109592978.74,792120
,LEXUS,EQ,        33.95,                  1580458.48,46962
,LFIC,EQ,       213.99,                   122279.95,569
,LGBBROSLTD,EQ,      1310.00,                 13771026.30,10543
,LGHL,EQ,       754.95,                 71748133.25,96605
,LIBAS,EQ,        13.58,                   540635.86,39437
,LIBERTSHOE,BE,       399.40,                  4353155.30,10871
,LICHSGFIN,EQ,       610.80,                413284350.20,676058
,LICMFGOLD,EQ,      8819.45,                 18859154.10,2136
,LICNETFGSC,EQ,        28.41,                  2185708.12,76913
,LICNETFN50,EQ,       281.54,                  1231830.56,4384
,LICNETFSEN,EQ,       928.49,                    66852.55,72
,LICNFNHGP,EQ,       282.54,                    47980.59,170
,LICNMID100,EQ,        59.95,                   138086.51,2306
,LIKHITHA,EQ,       288.10,                 18373667.70,63865
,LINC,BE,       150.78,                  3455395.67,23392
,LINCOLN,EQ,       562.10,                 13013334.45,23073
,LINDEINDIA,EQ,      6619.50,                140881883.50,21341
,LIQUID,EQ,       999.99,                741358006.55,741359
,LIQUID1,EQ,      1057.97,                408742402.86,386344
,LIQUIDADD,EQ,      1080.15,                750578673.84,694877
,LIQUIDBEES,EQ,      1000.00,              13514746400.09,13514627
,LIQUIDBETF,EQ,      1037.81,               1666168451.29,1605464
,LIQUIDCASE,EQ,       109.35,               2749529971.82,25144096
,LIQUIDETF,EQ,      1000.00,                530192012.11,530190
,LIQUIDIETF,EQ,       999.99,               1405361337.68,1405362
,LIQUIDPLUS,EQ,      1039.98,                 96076096.13,92382
,LIQUIDSBI,EQ,      1000.00,                 16240143.29,16240
,LIQUIDSHRI,EQ,      1060.29,                 30849372.16,29095
,LLOYDS,ST,       100.05,                   502050.00,5000
,LLOYDSENGG,EQ,        80.44,               1787106044.54,22546787
,LLOYDSENPP,E1,        57.18,                216401375.46,3827550
,LLOYDSENT,EQ,        90.94,               1023237521.37,10918098
,LLOYDSME,EQ,      1553.70,                523208099.80,337045
,LMW,EQ,     16666.00,                 55838788.00,3355
,LOKESHMACH,BE,       211.47,                  3595249.70,17040
,LORDSCHLO,EQ,       164.09,                  3392414.95,20357
,LOTUSEYE,EQ,        71.87,                   761731.10,10653
,LOVABLE,EQ,        99.77,                  2203238.06,22104
,LOWVOL,EQ,       206.41,                    39373.34,191
,LOWVOL1,EQ,        21.03,                  5689089.32,271517
,LOWVOLIETF,EQ,        22.19,                 13310859.97,601309
,LOYALTEX,EQ,       293.20,                   257981.65,893
,LPDC,EQ,         8.69,                   232410.50,26588
,LRRPL,ST,        73.35,                   220050.00,3000
,LTF,EQ,       205.63,               2300609088.21,11136321
,LTFOODS,EQ,       487.35,                555491074.10,1133837
,LTGILTBEES,EQ,        28.96,                 98254054.94,3394382
,LTTS,EQ,      4383.60,                286943428.90,65617
,LUMAXIND,EQ,      3670.40,                 39043747.10,10733
,LUMAXTECH,EQ,      1152.00,                 58801166.00,51015
,LUPIN,EQ,      1980.90,               1854657263.10,934950
,LUXIND,EQ,      1448.60,                 30847206.20,21241
,LXCHEM,EQ,       197.07,                 49855297.37,252746
,LYKALABS,EQ,       113.83,                  3623701.60,31948
,LYPSAGEMS,BE,         7.94,                   469797.52,61794
,M&MFIN,EQ,       266.45,                381373716.90,1427953
,M&MFIN,N3,      2190.00,                     6570.00,3
,MAANALU,BE,       123.31,                  2484038.43,20358
,MACPOWER,BE,       972.50,                  6755592.20,6922
,MADHAV,EQ,        46.00,                   242828.67,5269
,MADHAVBAUG,ST,       159.85,                  1984560.00,12400
,MADHUCON,BE,         7.30,                    55393.23,7593
,MADHUSUDAN,SM,       148.60,                   892400.00,6000
,MADRASFERT,EQ,        91.25,                 15830175.67,172492
,MAFANG,EQ,       150.18,                 46355945.22,308802
,MAGADSUGAR,EQ,       645.85,                  6816988.35,10635
,MAGNUM,EQ,        25.57,                  1394202.20,54510
,MAGSON,ST,       134.30,                   268600.00,2000
,MAHABANK,EQ,        57.49,                842843412.53,14706449
,MAHAPEXLTD,EQ,       112.02,                   649234.77,5795
,MAHASTEEL,BE,       339.90,                    99806.30,293
,MAHEPC,EQ,       145.05,                  4659201.37,32118
,MAHESHWARI,EQ,        60.56,                  1802065.14,29935
,MAHICKRA,SM,       121.00,                  1549912.50,12750
,MAHKTECH,EQ,        21.97,                 13824423.54,629394
,MAHLIFE,EQ,       361.55,                 34902583.00,96621
,MAHLOG,EQ,       353.20,                 45585668.50,129792
,MAHSCOOTER,EQ,     14845.00,                101235884.00,6817
,MAHSEAMLES,EQ,       748.85,                235861459.90,315067
,MAITHANALL,EQ,      1214.60,                 53579673.50,43926
,MAITREYA,SM,       265.00,                   749080.00,2800
,MAKEINDIA,EQ,       147.96,                 11243826.41,75997
,MAKS,ST,        35.10,                    52650.00,1500
,MAL,ST,        75.85,                  2912640.00,38400
,MALLCOM,EQ,      1250.80,                 10428590.70,8283
,MALUPAPER,EQ,        43.13,                  7098760.29,165303
,MAMATA,EQ,       411.00,                 81580850.65,197814
,MANAKALUCO,EQ,        27.51,                  7450037.96,270670
,MANAKCOAT,EQ,       139.12,                 48709023.64,352227
,MANAKSIA,EQ,        73.52,                  2577139.68,34954
,MANAKSTEEL,EQ,        62.82,                   970783.91,15374
,MANALIPETC,EQ,        72.77,                 95606825.63,1303967
,MANAPPURAM,EQ,       276.65,               1547418879.20,5566314
,MANBA,EQ,       142.63,                  6060596.29,42438
,MANCREDIT,EQ,       189.07,                  6095071.60,32108
,MANGALAM,EQ,        84.84,                  3606813.85,42998
,MANGCHEFER,EQ,       272.40,                 38297800.95,139978
,MANGLMCEM,EQ,       748.35,                 31509033.80,42071
,MANINDS,EQ,       432.40,                158693321.00,363660
,MANINFRA,EQ,       188.48,                273065700.44,1452391
,MANKIND,EQ,      2439.50,               2588539092.30,1061825
,MANOMAY,EQ,       165.34,                  3543867.17,21405
,MANORAMA,EQ,      1473.90,                105574301.70,72244
,MANORG,BE,       561.15,                   997590.80,1764
,MANUGRAPH,BE,        20.49,                   124444.56,6122
,MANYAVAR,EQ,       827.50,               1056763271.05,1268363
,MAPMYINDIA,EQ,      1735.40,                 71706026.20,41222
,MARALOVER,EQ,        75.89,                   525918.79,6939
,MARATHON,EQ,       668.05,                249109853.85,376553
,MARCO,SM,        43.65,                   789525.00,18000
,MARICO,EQ,       728.60,               4423708119.15,6030354
,MARINE,BE,       204.51,                 27125545.10,131885
,MARKSANS,EQ,       263.05,                282910699.50,1080755
,MASFIN,EQ,       310.25,                 20523403.15,66367
,MASKINVEST,BE,       159.00,                    36801.55,241
,MASON,ST,       180.65,                 28812850.00,156000
,MASPTOP50,EQ,        56.15,                 22865989.03,407112
,MASTEK,EQ,      2548.60,                788720011.10,312974
,MASTER,ST,       361.00,                   532000.00,1500
,MASTERTR,EQ,       141.43,                 19426687.09,136510
,MATRIMONY,EQ,       525.55,                  1824173.30,3472
,MAWANASUG,EQ,       100.45,                  6071543.51,60322
,MAXESTATES,EQ,       491.50,                 29089478.80,59398
,MAXHEALTH,EQ,      1298.20,               1381325724.00,1062360
,MAXIND,EQ,       191.34,                  6509056.70,34124
,MAXPOSURE,SM,        52.00,                   263000.00,5000
,MAXVOLT,ST,       244.00,                 17200480.00,70400
,MAYASHEEL,ST,        59.10,                  7320600.00,129000
,MAYURUNIQ,EQ,       571.95,                 31209586.00,54610
,MAZDA,EQ,       290.54,                373047284.31,1325696
,MAZDOCK,EQ,      3329.00,               8218286637.40,2459626
,MBAPL,EQ,       422.65,                 32138807.80,76331
,MBLINFRA,EQ,        41.81,                  6619010.54,157876
,MCL,EQ,        54.76,                  2710631.32,49369
,MCLEODRUSS,EQ,        35.00,                 73444646.41,2127481
,MCLOUD,EQ,        74.12,                 80546611.35,1084878
,MCON,SM,       109.60,                   972350.00,9000
,MCX,EQ,      8884.50,               4564299092.00,512742
,MDL,SM,        88.95,                   698450.00,8000
,MEDANTA,EQ,      1183.80,                159919687.70,135543
,MEDIASSIST,EQ,       526.65,                 37007479.25,70530
,MEDICAMEQ,EQ,       402.10,                  9776605.05,24169
,MEDICO,EQ,        42.26,                 10228158.72,244062
,MEDIORG,ST,        40.80,                  1142400.00,28000
,MEDPLUS,EQ,       869.30,                119994414.90,136638
,MEGAFLEX,SM,        55.05,                   328800.00,6000
,MEGASOFT,BE,       103.15,                 18733363.90,181977
,MEGASTAR,EQ,       269.30,                  2612391.40,9577
,MEGATHERM,SM,       328.85,                 22507240.00,68000
,MENONBE,EQ,       122.90,                  2355595.78,18991
,MEP,BZ,         1.93,                   239119.28,123896
,METAL,EQ,         9.60,                 12551058.63,1307431
,METALIETF,EQ,         9.60,                 56329944.25,5872270
,METROBRAND,EQ,      1141.80,                 87254141.50,76166
,METROPOLIS,EQ,      1773.30,                160187054.20,90492
,MFML,BE,        27.37,                   395049.84,14571
,MFSL,EQ,      1589.90,               1939104962.40,1218649
,MGEL,EQ,        15.13,                 38566388.43,2512520
,MGL,EQ,      1542.40,               4420092194.50,2837357
,MHHL,SM,        62.20,                   825525.00,13500
,MHLXMIRU,EQ,       227.48,                  5096072.81,22455
,MHRIL,EQ,       343.35,                 18443402.00,53816
,MICEL,EQ,        53.62,                 90773355.96,1673193
,MID150,EQ,        22.20,                   615911.89,27701
,MID150BEES,EQ,       225.50,                389614078.02,1723858
,MID150CASE,EQ,        10.92,                 10934885.83,998861
,MIDCAP,EQ,       171.26,                 11554345.73,67317
,MIDCAPETF,EQ,        22.32,                 43995585.75,1973371
,MIDCAPIETF,EQ,        22.61,                 10109081.16,447129
,MIDHANI,EQ,       434.10,                399028212.55,912609
,MIDQ50ADD,EQ,       256.57,                  1321789.46,5142
,MIDSELIETF,EQ,        17.96,                  3070256.83,171137
,MIDSMALL,EQ,        51.07,                 16508358.97,323414
,MIEL,ST,        21.55,                   215900.00,10000
,MINDACORP,EQ,       520.65,                158802350.55,305482
,MINDPOOL,SM,        74.10,                   148200.00,2000
,MINDSPACE,RR,       407.05,                 24360925.46,60156
,MINDTECK,BE,       228.61,                  4374702.42,19191
,MIRCELECTR,EQ,        13.85,                  7033719.33,505472
,MIRZAINT,EQ,        32.66,                 14343513.20,441456
,MITCON,EQ,        82.99,                  2332085.70,28068
,MITTAL,EQ,         1.73,                  2392358.13,1389717
,MKPL,BE,         7.46,                  1030700.68,138154
,MMEL,ST,        78.15,                 87754600.00,1166000
,MMFL,EQ,       376.75,                 15026781.95,40017
,MMP,EQ,       300.40,                 24627680.00,81576
,MMTC,EQ,        70.03,                 49567093.32,703879
,MNC,EQ,        29.54,                  4628059.16,156353
,MOBIKWIK,EQ,       248.46,                957912898.88,3852305
,MOCAPITAL,EQ,        46.60,                 66697541.52,1429388
,MODEFENCE,EQ,        97.91,                511761414.51,5199220
,MODIRUBBER,BE,       133.53,                   278765.00,2094
,MODISONLTD,EQ,       170.58,                  6896786.34,40516
,MODTHREAD,EQ,        44.53,                    88875.16,1998
,MOGSEC,EQ,        62.93,                   798115.72,12826
,MOHEALTH,EQ,        45.24,                  2469532.61,54642
,MOHITIND,EQ,        28.81,                   422045.68,14908
,MOIL,EQ,       387.85,                197096394.95,505484
,MOINFRA,EQ,        60.62,                   223453.81,3692
,MOKSH,EQ,        14.84,                 12931538.63,875560
,MOL,EQ,       101.28,                 81340444.12,800562
,MOLDTECH,EQ,       163.23,                  8893110.78,55059
,MOLDTKPAC,EQ,       704.45,                 39906905.30,56663
,MOLOWVOL,EQ,        38.35,                  1601134.31,41874
,MOM100,EQ,        64.12,                 26657247.73,416157
,MOM30IETF,EQ,        32.02,                 21484116.33,671072
,MOM50,EQ,       262.98,                  1862687.47,7097
,MOMENTUM,EQ,        31.87,                  4999892.15,157059
,MOMENTUM50,EQ,        54.05,                 22248377.01,411597
,MOMGF,EQ,       145.51,                   104484.63,718
,MOMIDMTM,EQ,        64.51,                  1245421.63,19267
,MOMOMENTUM,EQ,        63.83,                  6311559.14,98930
,MON100,EQ,       191.59,                143759058.04,747594
,MON50EQUAL,EQ,        32.11,                    93848.45,2940
,MONARCH,EQ,       380.50,                291966289.75,768171
,MONEXT50,EQ,        67.95,                   137952.98,2031
,MONIFTY500,EQ,        23.75,                  7839191.94,329711
,MONOLITH,SM,       309.60,                 36416450.00,116000
,MONOPHARMA,SM,        26.45,                    52900.00,2000
,MONQ50,EQ,        76.65,                  6205567.86,80913
,MONTECARLO,EQ,       607.00,                 13234994.20,21765
,MOPSE,EQ,       100.87,                    21868.89,217
,MOQUALITY,EQ,       198.32,                   364940.58,1836
,MOREALTY,EQ,        97.25,                 43536899.62,449548
,MOREPENLAB,EQ,        65.36,                614267777.08,9454752
,MOS,SM,       265.40,                 17420800.00,66000
,MOSCHIP,EQ,       177.19,                 88742737.65,501319
,MOSMALL250,EQ,        17.81,                 17399729.54,978052
,MOTILALOFS,EQ,       918.05,               2034155379.80,2217278
,MOTISONS,EQ,        21.26,                155257205.89,7179136
,MOTOGENFIN,EQ,        26.82,                   224813.77,8292
,MOTOUR,EQ,        92.75,                   525999.08,5672
,MOVALUE,EQ,       106.27,                  7457725.53,70373
,MOXSH,SM,        32.05,                   102560.00,3200
,MPHASIS,EQ,      2924.20,                644678364.60,221365
,MPSLTD,EQ,      2727.60,                 17057849.70,6239
,MPTODAY,ST,        51.95,                   519400.00,10000
,MRF,EQ,    143965.00,                602208715.00,4175
,MRPL,EQ,       150.87,               2736926617.12,18070998
,MSCIINDIA,EQ,        30.32,                   188670.79,6235
,MSPL,EQ,        27.15,                  6413967.80,235823
,MSTCLTD,EQ,       550.40,                300447961.25,543267
,MSUMI,EQ,        60.32,                297974890.71,4940360
,MTARTECH,EQ,      1577.30,                146857124.40,92357
,MTEDUCARE,BE,         2.10,                    24555.99,11572
,MTNL,EQ,        50.23,                157139613.19,3125967
,MUFIN,EQ,        86.33,                164608308.92,1926856
,MUFTI,EQ,       166.71,                 11967925.90,71830
,MUKANDLTD,EQ,       152.18,                246505325.95,1582149
,MUKKA,EQ,        29.97,                  6785404.71,226361
,MUKTAARTS,EQ,        84.39,                   699890.94,8240
,MULTICAP,EQ,        16.55,                  3162061.38,191197
,MUNJALAU,EQ,        78.66,                 11057859.79,140880
,MUNJALSHOW,EQ,       140.90,                  6874897.61,48513
,MURUDCERA,EQ,        43.18,                   782794.75,18083
,MUTHOOTCAP,EQ,       317.10,                  5276899.15,16575
,MUTHOOTFIN,EQ,      2662.80,                751179799.20,284105
,MUTHOOTMF,EQ,       153.97,                266820489.11,1771959
,MVGJL,EQ,       223.68,                 45740607.73,205566
,MVKAGRO,ST,       166.95,                  3606120.00,21600
,MWL,SM,       160.25,                  2532300.00,15600
,MYMUDRA,SM,        77.60,                   460920.00,6000
,NACLIND,BE,       264.20,                378152122.63,1468288
,NAGAFERT,BE,         5.57,                  1251676.50,225272
,NAGREEKCAP,EQ,        27.08,                   106927.41,3971
,NAGREEKEXP,EQ,        28.52,                   132871.97,4643
,NAHARCAP,BE,       324.10,                  1113486.80,3449
,NAHARINDUS,BE,       132.06,                  1097797.12,8268
,NAHARPOLY,BE,       353.50,                  2136031.15,6043
,NAHARSPING,EQ,       281.80,                  8208299.10,28992
,NAM-INDIA,EQ,       789.70,                360187360.50,453710
,NAMAN,ST,        98.00,                  1479000.00,15200
,NAMOEWASTE,SM,       138.95,                  6547320.00,47200
,NARMADA,EQ,        17.89,                   791442.55,43878
,NATCAPSUQ,EQ,       218.79,                   831462.85,3796
,NATCOPHARM,EQ,       998.60,               2532818163.10,2569046
,NATHBIOGEN,EQ,       215.79,                 31394952.01,145973
,NATIONALUM,EQ,       192.09,                723446607.03,3763422
,NAVA,EQ,       611.30,                317734071.20,517531
,NAVINFLUOR,EQ,      4933.20,                243034970.50,49601
,NAVKARCORP,EQ,       107.77,                 22274861.16,206348
,NAVKARURB,BE,         2.04,                  1723539.75,851357
,NAVNETEDUL,EQ,       143.29,                  6800709.83,47447
,NAZARA,EQ,      1385.10,               1515187900.00,1091884
,NBCC,EQ,       117.87,                656631286.09,5558954
,NBIFIN,EQ,      2973.00,                   739705.10,248
,NCC,EQ,       224.77,                315156134.13,1398510
,NCLIND,EQ,       232.93,                 17092745.45,73058
,NDGL,EQ,      4365.40,                   420813.60,96
,NDL,EQ,         3.80,                  7274603.75,1912071
,NDLVENTURE,BE,        64.44,                   205488.52,3193
,NDRAUTO,EQ,      1096.40,                 49402511.70,45142
,NDTV,BE,       154.72,                  5600730.32,36087
,NECCLTD,EQ,        24.13,                  2003373.10,82790
,NECLIFE,EQ,        22.69,                 28574640.47,1234694
,NEELAM,ST,        25.00,                   450000.00,18000
,NELCAST,EQ,       147.32,                 12789396.28,86434
,NELCO,EQ,      1001.70,                 57532293.40,57384
,NEOGEN,EQ,      1616.40,                 27409993.50,16918
,NEPHROCARE,SM,       118.45,                  5447660.00,46400
,NEPTUNE,SM,       142.30,                  1711250.00,12000
,NESCO,EQ,      1198.30,                 72835573.20,61063
,NETF,EQ,       273.24,                   332351.18,1216
,NETWEB,EQ,      1823.80,                268594277.50,146590
,NETWORK18,EQ,        56.42,                371793325.62,6527652
,NEULANDLAB,EQ,     11999.00,                799662667.00,67448
,NEWGEN,EQ,      1134.30,                198131195.00,175220
,NEWJAISA,ST,        38.25,                  5529225.00,153000
,NEXT30ADD,EQ,        39.26,                    41382.34,1052
,NEXT50,EQ,       701.27,                 15327786.97,21906
,NEXT50IETF,EQ,        71.76,                 34253089.03,477622
,NEXTMEDIA,EQ,         6.72,                   110751.99,16369
,NFL,EQ,        99.78,                148970388.66,1491299
,NGIL,EQ,        29.11,                   216533.54,7437
,NGLFINE,BE,      1235.00,                  2806880.60,2275
,NH,EQ,      2011.40,                855201488.10,427579
,NHIT,IV,       132.45,                 26496250.00,200000
,NHPC,EQ,        85.04,                593098002.08,6986352
,NIACL,EQ,       186.12,                 88328154.06,476574
,NIBE,EQ,      1674.90,                 50669600.20,30190
,NIBL,BE,        28.22,                   566382.45,20154
,NIDAN,SM,        20.40,                   141700.00,7000
,NIF100BEES,EQ,       274.68,                 12819598.97,46709
,NIF100IETF,EQ,        28.83,                  2690602.61,93403
,NIF10GETF,EQ,        26.03,                  1013470.87,38287
,NIF5GETF,EQ,        62.99,                    27683.94,440
,NIFITETF,EQ,       401.47,                   179756.81,449
,NIFMID150,EQ,       221.05,                   396218.93,1793
,NIFTY1,EQ,       278.82,                 12564911.97,45160
,NIFTY100EW,EQ,        33.17,                   325412.17,9792
,NIFTY50ADD,EQ,       264.42,                  1638527.22,6208
,NIFTYBEES,EQ,       286.11,               1275759680.38,4468132
,NIFTYBETF,EQ,       258.78,                   637061.24,2463
,NIFTYETF,EQ,       273.75,                 22108378.00,80964
,NIFTYIETF,EQ,       284.66,                 72193557.60,254238
,NIFTYQLITY,EQ,        21.73,                  1852814.53,85446
,NIITLTD,EQ,       129.05,                 41559755.89,321827
,NIITMTS,EQ,       337.15,                 70260047.70,208841
,NIKITA,SM,        90.05,                   540600.00,6000
,NILAINFRA,EQ,        12.28,                  3298250.97,267848
,NILASPACES,EQ,        11.75,                  4223900.18,357234
,NILKAMAL,EQ,      1726.80,                 17815695.20,10203
,NINSYS,EQ,       450.45,                  2511217.95,5562
,NIPPOBATRY,EQ,       476.45,                  2917316.35,6132
,NIRAJ,EQ,        52.95,                  1196941.63,22358
,NIRAJISPAT,BE,       528.50,                   535370.50,1013
,NIRMAN,ST,       191.50,                  3355545.00,17400
,NITCO,EQ,       154.28,                 46645937.56,299280
,NITINSPIN,EQ,       393.25,                 19836302.45,50411
,NITIRAJ,EQ,       202.06,                  1702418.06,8392
,NIVABUPA,EQ,        85.05,                961825102.45,11389149
,NKIND,EQ,        68.05,                     2858.10,42
,NLCINDIA,EQ,       227.67,                137721547.84,606482
