,LICHSGFIN,EQ,568.35,925969130.8,1632417,,
,LICNETFGSC,EQ,19.58,10330.45,526,,
,LICNETFN50,EQ,123.6,2964.6,24,,
,LICNETFSEN,EQ,429.01,1788.02,4,,
,LICNFNHGP,EQ,121.6,79769.6,656,,
,LINCOLN,EQ,161.65,1229395.6,7598,,
,LINCPEN,EQ,204,54988.4,271,,
,LINDEINDIA,EQ,519.7,9286597.65,17944,,
,LIQUIDBEES,EQ,1000,552392383,552392,,
,LIQUIDETF,EQ,1000,35692089.74,35692,,
,LOKESHMACH,EQ,46.3,671631.5,14657,,
,LOTUSEYE,EQ,19.85,18216.55,921,,
,LOVABLE,EQ,80.35,2331564.95,28843,,
,LPDC,EQ,2.45,15378,6214,,
,LSIL,EQ,0.6,683360.9,1242263,,
,LTI,EQ,1764.7,374777571,210612,,
,LTTS,EQ,1729.55,189807877.9,108562,,
,LUMAXIND,EQ,1245.7,1317846.05,1051,,
,LUMAXTECH,EQ,108.05,930282.8,8626,,
,LUXIND,EQ,1196.3,57755269,47850,,
,LYKALABS,EQ,22.7,364840.6,15865,,
,LYPSAGEMS,EQ,5,158639.65,31397,,
,M&MFIN,EQ,389.05,308358443.7,793645,,
,M&MFIN,N2,1006.65,820371,815,,
,M100,EQ,18.5,326620.54,17738,,
,M14RG,MF,7.3,4000.4,548,,
,M17RG,MF,6.84,88970,13000,,
,M50,EQ,115.01,181393.01,1578,,
,MAANALU,EQ,82.4,234711,2828,,
,MACPOWER,SM,120,300000,2500,,
,MADHAV,EQ,35.35,80435.8,2294,,
,MADHUCON,EQ,6,104936.6,17236,,
,MADRASFERT,EQ,25.5,22673295.25,895522,,
,MAGADSUGAR,EQ,126.5,2518704.6,19616,,
,MAGMA,EQ,136.1,188236155.7,1417765,,
,MAGNUM,BE,5,17413.45,3570,,
,MAHABANK,EQ,15.6,8541494.7,547622,,
,MAHAPEXLTD,BE,81.6,65136.4,797,,
,MAHASTEEL,BE,164.1,1002481.4,6078,,
,MAHESHWARI,EQ,272.9,4025706.25,14790,,
,MAHINDCIE,EQ,228.75,5806962.8,25302,,
,MAHLIFE,EQ,403.75,5390551,13370,,
,MAHLOG,EQ,488.55,21796155.95,44781,,
,MAHSCOOTER,EQ,4631,14445675.5,3120,,
,MAHSEAMLES,EQ,424.85,6551741,15381,,
,MAITHANALL,EQ,568.6,5007618.25,8835,,
,MAJESCO,EQ,546.7,7831068.35,14220,,
,MALUPAPER,EQ,21.7,19940.4,930,,
,MAN50ETF,EQ,119.7,38593,323,,
,MANAKALUCO,EQ,5.75,68229.7,12076,,
,MANAKCOAT,EQ,4.1,18999.1,4610,,
,MANAKSIA,EQ,35.15,323852.65,9192,,
,MANAKSTEEL,EQ,17.3,63393.8,3663,,
,MANALIPETC,EQ,22.65,1059395.3,46589,,
,MANAPPURAM,EQ,136.65,325645558.4,2385639,,
,MANAV,SM,6,48000,8000,,
,MANGALAM,EQ,29.9,290108.5,9894,,
,MANGCHEFER,EQ,40,9060609.65,226610,,
,MANGLMCEM,EQ,250.85,681698.4,2738,,
,MANGTIMBER,BE,9.7,25182.05,2587,,
,MANINDS,EQ,53.75,477134.6,8847,,
,MANINFRA,EQ,29.35,1153366.35,39431,,
,MANPASAND,EQ,39.05,2077303.8,53196,,
,MANUGRAPH,EQ,19.7,109511.2,5600,,
,MARALOVER,EQ,20.95,153535.25,7248,,
,MARATHON,EQ,92.35,747445,7906,,
,MARINE,SM,101.6,608000,6000,,
,MARKSANS,EQ,20.05,8074362.45,401571,,
,MASFIN,EQ,613.65,2670106.2,4364,,
,MASKINVEST,BE,37.65,225.9,6,,
,MASTEK,EQ,473.95,8864930.6,18823,,
,MATRIMONY,EQ,648.85,1079879.35,1670,,
,MAWANASUG,EQ,48.85,4650450.85,95018,,
,MAXINDIA,EQ,68.05,3810083.8,56138,,
,MAXVIL,EQ,43.35,488295.75,11321,,
,MAYURUNIQ,EQ,272.3,5076149.8,18738,,
,MAZDA,EQ,395.55,288842.6,723,,
,MBAPL,SM,55,330000,6000,,
,MBECL,BE,2.95,85049.6,28628,,
,MBLINFRA,EQ,6,76197.7,12682,,
,MCDHOLDING,EQ,18,1136385.35,62817,,
,MCL,SM,232.2,4438440,19200,,
,MCLEODRUSS,EQ,15.05,1228651.9,81638,,
,MCX,EQ,852.6,221619083.9,261454,,
,MEGASOFT,BE,7.4,167698.65,22069,,
,MEGH,EQ,64.05,13959586.85,218517,,
,MELSTAR,BE,1.55,170.5,110,,
,MENONBE,EQ,72.05,525657.6,7242,,
,MEP,EQ,34.9,3997208.55,113547,,
,MERCATOR,EQ,1.6,814707.45,511519,,
,METALFORGE,EQ,6.6,15523.4,2362,,
,METKORE,BE,0.4,2495.9,6231,,
,METROPOLIS,EQ,956.55,9805487.85,10225,,
,MFSL,EQ,411.05,130026556.6,318057,,
,MGL,EQ,824.35,396720759.7,481827,,
,MHHL,SM,18.8,56400,3000,,
,MHRIL,EQ,228.85,3929457.8,17238,,
,MIC,BE,0.7,42505.75,59154,,
,MIDHANI,EQ,127.35,4215833.7,33093,,
,MIL,BE,7.6,8094,1065,,
,MINDACORP,EQ,107.35,2737110.1,25514,,
,MINDAIND,EQ,301.05,62846337.75,206796,,
,MINDTECK,EQ,37.75,226622.2,6127,,
,MINDTREE,EQ,912.75,617196150.8,678782,,
,MIRCELECTR,EQ,17.35,1182766.25,68771,,
,MIRZAINT,EQ,65.15,11181500.25,171857,,
,MKPL,SM,73,292000,4000,,
,MMFL,EQ,485.7,562705.7,1158,,
,MMP,SM,190.2,427620,2400,,
,MMTC,EQ,24.2,7975830.45,328624,,
,MOHITIND,EQ,5.95,24912.6,4153,,
,MOHOTAIND,EQ,27.75,167195.05,6071,,
,MOIL,EQ,156.8,46850285.8,299583,,
,MOKSH,SM,19,114000,6000,,
,MOLDTECH,EQ,53.8,99753.45,1852,,
,MOLDTKPAC,EQ,265.45,7010304.9,26263,,
,MONSANTO,EQ,2192.95,3883375.8,1761,,
,MONTECARLO,EQ,294.85,822681.7,2792,,
,MORARJEE,EQ,13.35,103310.05,7663,,
,MOREPENLAB,EQ,18.4,6368183.75,342438,,
,MOTILALOFS,EQ,698.7,11697900.5,16883,,
,MOTOGENFIN,BE,43.9,86.5,2,,
,MPHASIS,EQ,972.65,351280261.5,359954,,
,MPSLTD,EQ,563.85,2101768.7,3737,,
,MRO-TEK,EQ,27.05,64833.45,2384,,
,MRPL,EQ,60.2,19096612.85,317828,,
,MSPL,EQ,6.6,72399.9,10722,,
,MSTCLTD,EQ,90.6,2270156.25,25459,,
,MTEDUCARE,EQ,47.25,11636641.05,232525,,
,MTNL,EQ,8.55,4860528.85,574685,,
,MUKANDENGG,EQ,17.95,3038220.45,156741,,
,MUKANDLTD,EQ,44.9,955450.9,20920,,
,MUKANDLTD,P1,6.1,48.8,8,,
,MUKTAARTS,EQ,38.3,177367.35,4620,,
,MUNJALAU,EQ,41.9,836596.95,19940,,
,MUNJALSHOW,EQ,145.9,3117750.55,21452,,
,MURUDCERA,EQ,19.05,356191.95,18635,,
,MUTHOOTCAP,EQ,705.65,1297268.25,1844,,
,MUTHOOTFIN,EQ,638.15,356440235.9,562275,,
,MVL,EQ,0.2,25269.8,146885,,
,N100,EQ,532.32,2464915.72,4631,,
,NABARD,N2,1130.11,1130.11,1,,
,NABARD,N1,1120,177600,160,,
,NACLIND,EQ,30.3,304969.35,10047,,
,NAGAFERT,EQ,5.05,1031060.9,201836,,
,NAGAROIL,EQ,0.25,332712.15,1255714,,
,NAGREEKCAP,EQ,9.55,15785.4,1748,,
,NAGREEKEXP,EQ,17.85,18020.25,1003,,
,NAHARCAP,EQ,82,80773,991,,
,NAHARINDUS,EQ,33.45,163705.2,4947,,
,NAHARPOLY,EQ,34.95,92717.7,2675,,
,NAHARSPING,EQ,71.9,457264.6,6443,,
,NANDANI,SM,9.3,46500,5000,,
,NATCOPHARM,EQ,539.55,17343415.55,32249,,
,NATHBIOGEN,EQ,415.35,1463731.1,3514,,
,NATIONALUM,EQ,50,219653691.3,4408335,,
,NATNLSTEEL,BE,3.15,21182.2,7016,,
,NAUKRI,EQ,2286.7,417407851.7,184864,,
,NAVINFLUOR,EQ,710.2,12566589.6,17648,,
,NAVKARCORP,EQ,28.5,3266974.45,114763,,
,NAVNETEDUL,EQ,106.95,4788468.5,45024,,
,NBCC,EQ,60.25,328031204.8,5433274,,
,NBIFIN,EQ,1408.1,6401592.25,4635,,
,NBVENTURES,EQ,95,17824012.4,186758,,
,NCC,EQ,97.75,753006153.9,7773991,,
,NCLIND,EQ,131.35,1746780.45,13261,,
,NDGL,EQ,720.35,87171.1,117,,
,NDL,EQ,40.95,678755.1,16686,,
,NDTV,EQ,34.8,31637.65,913,,
,NECCLTD,EQ,6.8,61179.9,8884,,
,NECLIFE,EQ,14.85,1883935.2,127250,,
,NELCAST,EQ,48.75,709567.95,14465,,
,NELCO,EQ,295.6,11102212.1,37304,,
,NEOGEN,EQ,353.45,10736518.65,30067,,
,NESCO,EQ,564.75,3855661.25,6820,,
,NESTLEIND,EQ,11964.85,793152183.8,66647,,
,NETF,EQ,119.46,1787.72,15,,
,NETWORK18,EQ,26.9,5147544.05,191091,,
,NEULANDLAB,EQ,609.8,65020845.35,108632,,
,NEWGEN,EQ,310.1,4482908.5,14557,,
,NEXTMEDIA,EQ,14.95,55817.1,3873,,
,NFL,EQ,38.8,27855214.05,718840,,
,NH,EQ,240.55,3565751.8,14867,,
,NHAI,N9,1107.01,553505,500,,
,NHAI,N2,1200,2459521,2050,,
,NHAI,N6,1226,1055375,861,,
,NHAI,N1,1110.29,13504196.7,12140,,
,NHAI,N8,1088.36,1488292.74,1367,,
,NHAI,NA,1126.04,9119193.32,8091,,
,NHAI,NE,1179.95,2316587.3,1970,,
,NHBTF2014,N6,6508.87,416758.8,64,,
,NHBTF2014,N1,5616,3931200,700,,
,NHPC,N5,1395,2790,2,,
,NIBL,EQ,17.1,131223.8,7769,,
,NIFTYBEES,EQ,1253.03,31211810.48,24985,,
,NIFTYEES,EQ,15000,15000,1,,
,NIITLTD,EQ,104.65,32616391.55,313486,,
,NIITTECH,EQ,1345.85,313854636.2,233615,,
,NILAINFRA,EQ,6.85,794707.8,115363,,
,NILASPACES,EQ,2,194008,97004,,
,NILKAMAL,EQ,1197.95,4880799.55,4067,,
,NIPPOBATRY,EQ,458.15,333309.9,726,,
,NITCO,EQ,33.6,1533871.5,45928,,
,NITESHEST,EQ,1.9,151706.9,78307,,
,NITINFIRE,EQ,0.6,60264.2,95359,,
,NITINSPIN,EQ,71.7,478403.25,6667,,
,NITIRAJ,SM,84.9,299880,3600,,
,NKIND,BE,37.15,72.45,2,,
,NLCINDIA,EQ,66,75258403.5,1143994,,
,NOCIL,EQ,116.95,23868969.9,203746,,
,NOIDATOLL,EQ,3.6,89063.25,25006,,
,NRAIL,EQ,221.75,606023.8,2719,,
,NRBBEARING,EQ,161.9,1694447.95,10445,,
,NSIL,EQ,1035.15,344550.35,330,,
,NTL,BE,0.7,490,700,,
,NTPC,N6,1302.5,3010587.49,2308,,
,NTPC,ND,1192,1492450.4,1255,,
,NTPC,N8,1111.3,3312.6,3,,
,NTPC,NC,1145,18320,16,,
,NTPC,N7,12.92,702058.41,54429,,
,NUCLEUS,EQ,338.65,2787518.45,8223,,
,OBEROIRLTY,EQ,607.65,169049024.9,278108,,
,OCCL,EQ,1195.55,1970283.25,1655,,
,OIL,EQ,176.35,103171075.6,588537,,
,OILCOUNTUB,EQ,7.25,510616.35,71051,,
,OISL,BE,6.55,432412.25,68981,,
,OLECTRA,EQ,208.7,7625744.2,36719,,
,OMAXAUTO,EQ,50.65,224115.75,4468,,
,OMAXE,EQ,199.5,49043289.45,245797,,
,OMKARCHEM,EQ,7.5,452838.1,62857,,
,OMMETALS,EQ,22.65,204509.9,9005,,
,ONELIFECAP,BE,7.5,14535.55,1877,,
,ONEPOINT,EQ,29.5,3400.35,115,,
,ONMOBILE,EQ,32.9,758512.45,22903,,
,ONWARDTEC,EQ,70,655871.8,9154,,
,OPTIEMUS,EQ,59.05,3515289.1,59819,,
,OPTOCIRCUI,EQ,4.9,524765.95,106202,,
,ORBTEXP,EQ,120.05,541299.8,4563,,
,ORCHIDPHAR,BZ,5.75,96548.25,16791,,
,ORICONENT,EQ,20.15,240808.3,12009,,
,ORIENTABRA,EQ,18.5,220242.4,11840,,
,ORIENTALTL,EQ,11.45,2212124.3,181620,,
,ORIENTBANK,EQ,92.85,145990919.5,1562259,,
,ORIENTBELL,EQ,142,352664.9,2487,,
,ORIENTCEM,EQ,103.35,4494995.8,43615,,
,ORIENTELEC,EQ,160.05,7263280.35,45351,,
,ORIENTHOT,EQ,38.1,104807.55,2751,,
,ORIENTLTD,EQ,138.75,23375.85,164,,
,ORIENTPPR,EQ,30.5,16100671.1,529951,,
,ORIENTREF,EQ,206.35,2769460.9,13496,,
,ORISSAMINE,EQ,723.5,2126852.5,2927,,
,ORTEL,EQ,1.8,2314.45,1286,,
,ORTINLABSS,BE,13.4,215251.7,15885,,
,OSIAHYPER,SM,290.75,578800,2000,,
,OSWALAGRO,EQ,6.65,54570.95,8147,,
,PAISALO,EQ,373.75,1836528.15,4942,,
,PALASHSECU,EQ,40.45,88776.35,2120,,
,PALREDTEC,EQ,27.5,60965.6,2222,,
,PANACEABIO,EQ,156.75,1447491.1,9206,,
,PANACHE,SM,107,171200,1600,,
,PANAMAPET,EQ,94,1076679.15,11411,,
,PAPERPROD,EQ,254.25,1732505.6,6807,,
,PARABDRUGS,BE,0.95,11274.75,11905,,
,PARACABLES,EQ,11,587951.35,52714,,
,PARAGMILK,EQ,260.45,70440702.8,270828,,
,PARIN,SM,64,128000,2000,,
,PARSVNATH,EQ,3.3,307886.8,87880,,
,PATELENG,EQ,19.2,1273146.2,66689,,
,PATINTLOG,EQ,39.4,389302.45,9824,,
,PATSPINLTD,EQ,7.95,6583.7,823,,
,PCJEWELLER,EQ,44.55,409162198.8,9091015,,
,PDMJEPAPER,EQ,13.9,106010.4,7728,,
,PDPL,BE,5.15,2595.8,522,,
,PDSMFL,EQ,330.05,2640767,8002,,
,PEARLPOLY,BE,14,56976,4034,,
,PENIND,EQ,33.75,1475277.3,44075,,
,PENINLAND,EQ,6.35,2221583.65,351217,,
,PERSISTENT,EQ,611.7,18534359.55,30153,,
,PETRONENGG,BE,7.1,19018.6,2741,,
,PFC,EQ,130.4,701831310.4,5394809,,
,PFC,N8,1301.58,1032156.85,793,,
,PFC,N4,1109,166350,150,,
,PFC,N3,1170,1417855.55,1206,,
,PFIZER,EQ,3322.85,27119726.45,8168,,
,PFOCUS,EQ,52.65,133527.5,2531,,
,PFS,EQ,15.15,3520472.7,231120,,
,PGEL,EQ,53.8,2400705.5,45825,,
,PGHL,EQ,4235.55,112298493.8,26095,,
,PGIL,EQ,170.05,1101730,6498,,
,PHILIPCARB,EQ,117.4,37945764.75,322137,,
,PHOENIXLTD,EQ,655.15,19727215.95,30127,,
,PIIND,EQ,1210.85,69835335.25,57744,,
,PILANIINVS,EQ,2149.3,5428334.15,2511,,
,PILITA,EQ,9.55,3913940.05,410640,,
,PIONDIST,EQ,123.35,541622,4353,,
,PIONEEREMB,EQ,23.2,17492.8,755,,
,PIRPHYTO,BE,24.6,75800,2985,,
,PITTIENG,EQ,48.1,620423.6,12913,,
,PKTEA,BE,131.95,23183.55,178,,
,PLASTIBLEN,EQ,188.5,1242892.3,6620,,
,PNB,EQ,80.35,1445313617,17961136,,
,PNBGILTS,EQ,34,2015860.25,59453,,
,PNBHOUSING,EQ,771.2,88153570.95,114390,,
,PNC,EQ,16.15,9855.85,599,,
,PNCINFRA,EQ,205,50592096.1,246534,,
,PODDARHOUS,EQ,541,18919,35,,
,PODDARMENT,EQ,167.35,5798.8,35,,
,POKARNA,EQ,135.6,4903723.5,36058,,
,POLYCAB,EQ,635.8,29513316.85,46607,,
,POLYMED,EQ,187.7,325896,1723,,
,POLYPLEX,EQ,520.45,11723591.25,22497,,
,PONNIERODE,EQ,116.25,66688.15,574,,
,POWERFUL,SM,10,20000,2000,,
,POWERMECH,EQ,993.85,24720583.05,24525,,
,PPAP,EQ,231.85,1665840.35,7204,,
,PPL,BE,87,1449707.15,16662,,
,PRABHAT,EQ,64.9,7792601.4,122378,,
,PRADIP,EQ,1.05,1230.6,1172,,
,PRAENG,EQ,7,635277.6,89946,,
,PRAJIND,EQ,138.7,112339295.7,809707,,
,PRAKASH,EQ,63.2,33037326.3,515095,,
,PRAKASHCON,EQ,3,243948.55,82045,,
,PRAKASHSTL,EQ,0.25,1287.5,5150,,
,PRAXIS,EQ,98.85,1160987.25,11641,,
,PRECAM,EQ,58.6,487433.35,8250,,
,PRECOT,EQ,37.5,173505.35,4742,,
,PRECWIRE,EQ,191.4,534101.25,2803,,
,PREMEXPLN,EQ,201.5,491735.6,2463,,
,PREMIER,BE,3.6,43.2,12,,
,PREMIERPOL,EQ,23.25,4835.95,208,,
,PRESSMN,EQ,26.2,63041.95,2452,,
,PRESTIGE,EQ,270.25,94189892.15,348810,,
,PRICOLLTD,EQ,33.2,3754583.5,115345,,
,PRIMESECU,EQ,36.95,296360.9,8007,,
,PROSEED,EQ,0.35,5044.6,14944,,
,PROVOGE,EQ,1.3,209957.05,162645,,
,PROZONINTU,BE,21.1,327015,15515,,
,PRSMJOHNSN,EQ,91.85,10355998.65,113704,,
,PSB,EQ,26.15,936136.9,35354,,
,PSL,EQ,0.8,41055.75,50070,,
,PSPPROJECT,EQ,552.35,7319600.95,13289,,
,PSUBNKBEES,EQ,351.89,321302.95,913,,
,PTC,EQ,66.45,26561225.1,400266,,
,PTL,EQ,41.35,590629.7,14138,,
,PULZ,SM,38,76000,2000,,
,PUNJABCHEM,EQ,645.9,1559564.2,2434,,
,PUNJLLOYD,EQ,1.55,1289663.8,861378,,
,PURVA,EQ,68.4,3270411.75,47616,,
,PVR,EQ,1680.5,334386342.2,199280,,
,QGOLDHALF,EQ,1475.2,139815.35,95,,
,QUESS,EQ,517,170582516.3,323872,,
,QUICKHEAL,EQ,164.85,9023885.8,54390,,
,QUINTEGRA,BE,1.2,44829.8,38087,,
,RADAAN,EQ,1.5,7167,4989,,
,RADICO,EQ,304.5,82310405.6,268880,,
,RADIOCITY,EQ,57.95,2547132.5,44252,,
,RAIN,EQ,99.8,39185703.7,391581,,
,RAINBOWPAP,BZ,0.8,233.95,299,,
,RAJESHEXPO,EQ,717.5,108129513.9,151280,,
,RAJRAYON,BZ,0.05,47190.8,835559,,
,RAJSREESUG,EQ,26.95,1455923.9,54091,,
,RAJTV,BZ,43.95,219.75,5,,
,RALLIS,EQ,152.55,34694886.65,230671,,
,RAMANEWS,EQ,18.8,37630.75,1985,,
,RAMASTEEL,EQ,91.5,2592460.75,28438,,
,RAMCOCEM,EQ,787.05,116407849.2,147444,,
,RAMCOIND,EQ,197.7,1901364,9517,,
,RAMCOSYS,EQ,223.9,10666107,48242,,
,RAMKY,EQ,93,10016250.9,107581,,
,RANASUG,EQ,2.9,235238.35,81761,,
,RANEENGINE,EQ,453.1,334493.6,739,,
,RANEHOLDIN,EQ,1071.65,2963831.7,2796,,
,RATNAMANI,EQ,1002.2,170399777.5,170656,,
,RAYMOND,EQ,742.15,398079452.7,534592,,
,RBL,EQ,644.4,2703880.4,4193,,
,RBLBANK,EQ,653.05,535146833.5,823365,,
,RCF,EQ,62.8,85982816.7,1366875,,
,RCOM,EQ,1.4,30401642.9,22255764,,
,RECLTD,EQ,165.2,944195530.5,5787485,,
,RECLTD,NI,1124.99,84817158.4,75686,,
,RECLTD,N2,1119.9,769782.9,693,,
,RECLTD,NF,1219.11,1279955.5,1050,,
,RECLTD,N9,1216.47,2841609.5,2333,,
,REDINGTON,EQ,107.2,58411255.45,535378,,
,REFEX,BE,86.25,8707855.6,101204,,
,RELAXO,EQ,463.8,109965155.1,233228,,
,RELCAPITAL,EQ,65,2547286673,38691729,,
,RELCNX100,EQ,122.87,5902.1,48,,
,RELCONS,EQ,50.57,74257.78,1468,,
,RELDIVOPP,EQ,30.63,37027.86,1213,,
,RELIABLE,SM,33.05,132100,4000,,
,RELIGARE,EQ,25.15,3624071.5,145469,,
,RELINFRA,EQ,55.05,3599434943,64440568,,
,RELNV20,EQ,583.5,219565.19,379,,
,REMSONSIND,EQ,97.95,554998.75,5686,,
,RENUKA,EQ,9.05,2266970.35,249229,,
,REPCOHOME,EQ,378.2,13964171.9,37041,,
,REPRO,EQ,554.4,816806.95,1481,,
,RESPONIND,EQ,90.5,17211676.2,190229,,
,RETFMID150,EQ,63.1,3609864.49,56776,,
,REVATHI,EQ,431.7,68253.25,157,,
,RGL,EQ,280.15,377152.05,1343,,
,RHFL,EQ,12.65,7879228.35,640781,,
,RHFL,N6,391.55,53066,127,,
,RHFL,N2,594,94825,158,,
,RICOAUTO,EQ,60.15,5686815.75,95265,,
,RIIL,EQ,302.6,36361401.6,120520,,
,RITES,EQ,296.65,141354312.2,479102,,
,RKDL,EQ,7.75,11287.5,1450,,
,RKEC,SM,56,112000,2000,,
,RKFORGE,EQ,449.1,2340703.5,5268,,
,RMCL,EQ,6.15,565140.75,90989,,
,RML,EQ,311.7,696392.2,2220,,
,RNAM,EQ,220.55,62651386,283904,,
,RNAVAL,EQ,4.2,3382592.05,818007,,
,ROHITFERRO,BE,0.9,180,200,,
,ROHLTD,EQ,105.35,1844294.2,17364,,
,ROLLT,BE,1.75,55415.8,31616,,
,ROLTA,EQ,5.75,1333623.55,228229,,
,ROSSELLIND,EQ,43.7,47067.55,1074,,
,RPGLIFE,EQ,245.2,603108.6,2444,,
,RPOWER,EQ,4.35,98562079.9,22659685,,
,RPPINFRA,EQ,116.25,2303860.45,19794,,
,RRSLGETF,EQ,19.43,254306.91,13086,,
,RSSOFTWARE,EQ,23.15,313490.45,13486,,
,RSWM,EQ,149.5,538483.2,3583,,
,RSYSTEMS,EQ,41,71538.05,1748,,
,RTNINFRA,EQ,2.05,691981.55,339321,,
,RTNPOWER,EQ,1.7,1833086.7,1061453,,
,RUBYMILLS,EQ,226.1,642879.35,2824,,
,RUCHINFRA,BE,2.35,8239.6,3567,,
,RUCHIRA,EQ,95.15,2601270.5,27076,,
,RUCHISOYA,EQ,5,14327453,2877959,,
,RUPA,EQ,243.15,4889862.95,20030,,
,RUSHIL,EQ,288.15,5076884.7,17238,,
,RVNL,EQ,27.75,120515814,4364940,,
,SABTN,EQ,2.9,45508.8,15733,,
,SADBHAV,EQ,247.9,163010069.6,648080,,
,SADBHIN,EQ,70.5,15217247.4,205977,,
,SAGARDEEP,BE,58.35,519690.9,9086,,
,SAGCEM,EQ,669.7,2043127.95,3066,,
,SAKAR,BE,59.9,19119,337,,
,SAKETH,SM,117.5,235000,2000,,
,SAKHTISUG,EQ,9.5,206602.35,22006,,
,SAKSOFT,EQ,322.35,1225460.05,3808,,
,SAKUMA,EQ,17,3184865.4,188052,,
,SALASAR,EQ,171.35,7525236.5,43662,,
,SALONA,EQ,83.5,126164.65,1512,,
,SALSTEEL,EQ,3,16444.9,5499,,
,SALZERELEC,EQ,124.05,1838715.8,14901,,
,SAMBHAAV,EQ,3.65,53081.15,14290,,
,SANCO,EQ,18.05,13982524.1,760479,,
,SANDESH,EQ,648.05,309188.9,476,,
,SANDHAR,EQ,285.45,1607690.45,5651,,
,SANGAMIND,EQ,52.4,57627.95,1092,,
,SANGHIIND,EQ,62.7,2107386.85,33778,,
,SANGHVIFOR,BE,20.3,1035.55,51,,
,SANGHVIMOV,EQ,113.35,753283.65,6699,,
,SANGINITA,SM,64.1,1326950,21000,,
,SANOFI,EQ,5699.25,16234012.35,2848,,
,SANWARIA,EQ,5.6,4811404.75,857940,,
,SARDAEN,EQ,229.2,3734250.45,16393,,
,SAREGAMA,EQ,548.3,3830058.95,6945,,
,SARLAPOLY,EQ,26.4,552400.15,21158,,
,SASKEN,EQ,740.05,12120017.3,16419,,
,SASTASUNDR,EQ,109.95,21910,201,,
,SATHAISPAT,BE,6,36288,6048,,
,SATIN,EQ,293.7,21020470.5,72093,,
,SBIETFQLTY,EQ,95.93,49717.76,519,,
,SBIN,N5,11424.1,2121045.36,186,,
,SBIN,N2,11250.5,168180.1,15,,
,SCAPDVR,EQ,0.55,549.7,960,,
,SCHAEFFLER,EQ,4885.1,2419795.9,496,,
,SCHAND,EQ,87.3,4689682.9,52238,,
,SCHNEIDER,EQ,95.2,2936018.2,30695,,
,SCI,EQ,31,7116305.3,229463,,
,SDAFXXVGR,MF,9.57,277530,29000,,
,SDBL,BZ,122.95,2485212.85,20589,,
,SEAMECLTD,EQ,479.65,4688401.9,9790,,
,SELAN,EQ,175.95,4546214.2,25738,,
,SELMCL,EQ,0.85,65136.35,76783,,
,SEPOWER,EQ,3.2,80,25,,
,SEQUENT,EQ,66.35,3807491.1,57298,,
,SESHAPAPER,EQ,962.9,1503318,1579,,
,SETCO,EQ,18.85,898479.3,47857,,
,SETFGOLD,EQ,2995.5,5651286.9,1888,,
,SETFNIF50,EQ,122.33,18697998.4,153477,,
,SETFNIFBK,EQ,316.75,38094151.05,120106,,
,SETFNN50,EQ,282,771422.48,2747,,
,SFL,EQ,1300.45,12094414.85,9140,,
,SGBAUG24,GB,3123.22,1676456,536,,
,SGBDEC2512,GB,3100,3100,1,,
,SGBDEC2513,GB,3100,6200,2,,
,SGBDEC25XI,GB,3100,77500,25,,
,SGBDEC26,GB,3110.9,3110.9,1,,
,SGBFEB24,GB,3145.25,953593.5,304,,
,SGBJUL25,GB,3100,627321.2,203,,
,SGBJUN27,GB,2910,258090.9,84,,
,SGBMAR24,GB,3130,93900,30,,
,SGBMAR25,GB,3100,105186.05,34,,
,SGBMAY25,GB,3100,27900,9,,
,SGBMAY26,GB,3080,15361,5,,
,SGBNOV23,GB,3170,143003,45,,
,SGBNOV24,GB,3111,2938550.8,943,,
,SGBNOV25,GB,3100,102550,33,,
,SGBNOV258,GB,3100,80600,26,,
,SGBNOV25IX,GB,2860,60051,21,,
,SGBNOV25VI,GB,3005,12025.05,4,,
,SGBNOV26,GB,3030,36341,12,,
,SGBOCT25,GB,3090,480821,156,,
,SGBOCT25IV,GB,3060,67320,22,,
,SGBOCT25V,GB,3010,6012,2,,
,SGBOCT26,GB,2900,127530,44,,
,SGBSEP24,GB,3116.5,77841.5,25,,
,SGL,BE,9.3,100060.75,10657,,
,SHAHALLOYS,EQ,13,14669.8,1161,,
,SHAKTIPUMP,EQ,398.4,6995154.3,17515,,
,SHALBY,EQ,109,1079531.25,9868,,
,SHALPAINTS,EQ,77.9,1482831.2,19113,,
,SHANKARA,EQ,428.8,12704536.8,29516,,
,SHANTIGEAR,EQ,115.5,900137.95,7837,,
,SHARDACROP,EQ,306.3,1228346.85,4023,,
,SHARDAMOTR,EQ,1307.35,246398.4,187,,
,SHEMAROO,EQ,352.65,1648959.35,4820,,
,SHILPAMED,EQ,343.95,55979189.45,163738,,
,SHIRPUR-G,EQ,14.85,238011.3,15968,,
,SHIVAMAUTO,EQ,30.15,652977.05,21377,,
,SHIVAMILLS,EQ,45.95,89463.05,1941,,
,SHIVATEX,EQ,133.9,105577.3,770,,
,SHK,EQ,130.05,3625948,28027,,
,SHOPERSTOP,EQ,492.75,8904435.05,18143,,
,SHREEPUSHK,EQ,116,1847065.75,15691,,
,SHREERAMA,EQ,5,210866.7,42765,,
,SHRENIK,SM,70.35,9735312.5,135000,,
,SHREYANIND,EQ,152,1987678.9,13110,,
,SHREYAS,EQ,141.8,836223.9,5836,,
,SHRIPISTON,BE,903.85,6327,7,,
,SHRIRAMCIT,EQ,1569.6,9535009.05,6040,,
,SHRIRAMEPC,EQ,8.85,1047491.9,113207,,
,SHUBHLAXMI,SM,182.9,2376500,13000,,
