,09-Jul-19,,,,,,
The Nifty witnessed an intraday movement of about 121.55 points.The closing index was 0.02 % down as compared to the previous closing index.,,,,,,,
,,,,,,,
, Traded Value (Rs. In Crores),34591.7,,,,,
, Traded Quantity (in Lakhs),13314.8,,,,,
, Number of Trades,11724313,,,,,
, Total Market Capitalisation (Rs. Crores),14648561.64,,,,,
,,,,,,,
,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SELAN,EQ,164.3,1707391.25,10342,,
,SELMCL,EQ,0.85,97937.65,122713,,
,SEQUENT,EQ,69,13981143.05,201441,,
,SERVOTECH,SM,12,48000,4000,,
,SESHAPAPER,EQ,979.85,2856847.35,2924,,
,SETCO,EQ,18.05,1168438.05,64418,,
,SETF10GILT,EQ,183,20243,111,,
,SETFGOLD,EQ,3040.35,8989073.3,2956,,
,SETFNIF50,EQ,118.31,20288340.36,171601,,
,SETFNIFBK,EQ,309.8,41372364.14,133533,,
,SETFNN50,EQ,275.69,2284750.11,8314,,
,SFL,EQ,1294.9,2109406.5,1623,,
,SGBAUG24,GB,3251.1,2196422.35,675,,
,SGBDEC2513,GB,3135,6270,2,,
,SGBDEC25XI,GB,3100,6200,2,,
,SGBDEC26,GB,3410,40749.3,12,,
,SGBFEB24,GB,3270.65,191573,59,,
,SGBJAN26,GB,3249.99,60249.96,19,,
,SGBJAN27,GB,3081.6,6121.6,2,,
,SGBJUL25,GB,3185,323187,102,,
,SGBJUN27,GB,2951,11804,4,,
,SGBMAR24,GB,3255.15,361313.25,111,,
,SGBMAR25,GB,3225,766892,240,,
,SGBMAY25,GB,3180.28,1128349.85,357,,
,SGBMAY26,GB,3131.05,53005.9,17,,
,SGBNOV23,GB,3252,51842,16,,
,SGBNOV24,GB,3235,546123.25,169,,
,SGBNOV258,GB,3150,12420,4,,
,SGBNOV25IX,GB,3150,6300,2,,
,SGBNOV26,GB,3051,6151,2,,
,SGBOCT25,GB,3122,28098,9,,
,SGBOCT25IV,GB,3121,56153,18,,
,SGBOCT25V,GB,3150,9365,3,,
,SGBOCT26,GB,3005.01,61750.1,20,,
,SGBSEP24,GB,3247.25,1397403.55,430,,
,SGL,BE,9.6,74524.8,7763,,
,SHAHALLOYS,EQ,11.6,89231.65,8144,,
,SHAKTIPUMP,EQ,369.5,8741854.3,23661,,
,SHALBY,EQ,100.05,5874196.35,57722,,
,SHALPAINTS,EQ,76.55,2006889.6,26420,,
,SHANKARA,EQ,377.05,10000672.65,26277,,
,SHANTIGEAR,EQ,111.9,1248522.05,11221,,
,SHARDACROP,EQ,310.15,1047395.95,3375,,
,SHARDAMOTR,EQ,1262.4,970328.25,776,,
,SHARIABEES,EQ,248.1,25696.2,102,,
,SHEMAROO,EQ,315.95,14788011.5,46256,,
,SHILPAMED,EQ,344.3,52356962.3,153025,,
,SHIRPUR-G,EQ,16.65,457549.15,27552,,
,SHIVAMAUTO,EQ,27.5,1661258.75,59793,,
,SHIVAMILLS,EQ,46.05,15609.35,334,,
,SHIVATEX,EQ,130.2,26056.9,199,,
,SHK,EQ,129.1,6919825.9,54282,,
,SHOPERSTOP,EQ,475.35,6671982.6,13958,,
,SHREEPUSHK,EQ,98.75,2873170.7,28828,,
,SHREERAMA,EQ,5.2,123283.4,23401,,
,SHRENIK,SM,68.1,7604843.75,110625,,
,SHREYANIND,EQ,138.15,1321442.6,9570,,
,SHREYAS,EQ,136.1,449614.55,3279,,
,SHRIRAMCIT,EQ,1495.15,11089887,7431,,
,SHRIRAMEPC,EQ,8.5,849905.9,98826,,
,SHUBHLAXMI,SM,172.1,688400,4000,,
,SHYAMCENT,EQ,4,27244.6,6849,,
,SICAGEN,EQ,25.2,669482.75,26470,,
,SICAL,EQ,96.15,763952.6,8093,,
,SIGIND,EQ,28.35,1028394.85,36274,,
,SIL,BE,15,65030,4352,,
,SILINV,EQ,172,146435.5,857,,
,SILVERTUC,SM,123,978000,8000,,
,SIMBHALS,EQ,6.7,166863.45,24780,,
,SIMPLEXINF,EQ,109.9,1742188.85,15638,,
,SINTEX,EQ,2.95,8144332.25,2788511,,
,SIRCA,SM,219.15,1579080,7200,,
,SIS,EQ,846.3,53151176.7,61380,,
,SITASHREE,BE,0.4,1669.05,3710,,
,SITINET,EQ,2.55,333508.85,130359,,
,SIYSIL,EQ,300.7,3561411.3,11751,,
,SJVN,EQ,25.7,111573150.3,4381628,,
,SKFINDIA,EQ,1954.75,8116828.65,4180,,
,SKIL,EQ,7.6,47183.9,5979,,
,SKIPPER,EQ,55.35,589471.9,10797,,
,SKMEGGPROD,EQ,37.15,438873.45,11662,,
,SMARTLINK,BE,95.85,663556.8,6922,,
,SMLISUZU,EQ,673.6,4734044.7,6927,,
,SMPL,BE,0.35,1541.5,5135,,
,SMSLIFE,EQ,407.25,500768,1217,,
,SMSPHARMA,EQ,51.05,796200.95,15366,,
,SNOWMAN,EQ,34.1,5096235,151206,,
,SOBHA,EQ,568.85,236509788.8,419745,,
,SOFTTECH,SM,50.55,161840,3200,,
,SOLARA,EQ,434.75,5165451.25,11844,,
,SOLARINDS,EQ,1150.75,3787514.1,3275,,
,SOMANYCERA,EQ,428.55,5009890.45,11552,,
,SOMATEX,EQ,2.85,57,20,,
,SOMICONVEY,EQ,15.85,94536.05,6028,,
,SONATSOFTW,EQ,358.95,54208645,150959,,
,SORILINFRA,EQ,179.1,11039106.9,60770,,
,SOTL,EQ,1034.85,233276.3,226,,
,SOUTHBANK,EQ,12.8,70448028.85,5488867,,
,SPAL,EQ,277.8,969653.65,3510,,
,SPARC,EQ,118.65,197409541.8,1668875,,
,SPCENET,BE,1.2,5079.2,4601,,
,SPECIALITY,EQ,75.9,733300.45,9659,,
,SPENCERS,EQ,89.3,7728898.45,85948,,
,SPENTEX,BE,0.8,4720,5800,,
,SPIC,EQ,21.55,521569.4,24386,,
,SPICEMOBI,BE,8.8,2191.2,249,,
,SPLIL,EQ,40.2,1193980.4,29478,,
,SPMLINFRA,EQ,17.4,98728.35,5693,,
,SPTL,EQ,6.3,14639228.6,2309777,,
,SPYL,BE,0.2,35370,177000,,
,SREEL,EQ,178.75,304097,1700,,
,SREIBNPNCD,NQ,900,9000,10,,
,SREIBNPNCD,NW,1040,31200,30,,
,SREINFRA,EQ,17.4,5717823.9,329235,,
,SREINFRA,Y9,826,3302,4,,
,SREINFRA,NZ,901.16,336248.7,370,,
,SREINFRA,Y5,910,5460,6,,
,SREINFRA,NY,1188.01,26578.12,24,,
,SREINFRA,YB,973,9730,10,,
,SREINFRA,YH,895,17900,20,,
,SREINFRA,Y8,929,59650,65,,
,SREINFRA,Y1,840,33600,40,,
,SRF,EQ,2796,1747365048,616186,,
,SRHHYPOLTD,EQ,113.75,457466.2,3991,,
,SRIPIPES,EQ,181,5673156.4,31657,,
,SRSLTD,BZ,0.3,258596.7,908443,,
,SRTRANSFIN,YQ,1021.6,25540,25,,
,SRTRANSFIN,YL,954.9,388518.01,407,,
,SRTRANSFIN,YM,1055,68575,65,,
,SRTRANSFIN,YU,1003,25075,25,,
,SRTRANSFIN,YJ,975.43,253070.7,260,,
,SRTRANSFIN,YX,1005,51917.5,52,,
,SRTRANSFIN,YT,1028.25,37034.5,36,,
,SRTRANSFIN,YK,955.05,57303,60,,
,SRTRANSFIN,Y3,1044.13,124704.8,120,,
,SRTRANSFIN,YY,952,952,1,,
,SRTRANSFIN,YV,1000,141000,141,,
,SRTRANSFIN,YB,1005.85,102645,102,,
,SRTRANSFIN,YH,965,51404.51,53,,
,SSWL,EQ,782.65,54433112.3,72012,,
,STAMPEDE,EQ,0.9,39517.95,43397,,
,STAN,DR,56.25,58394.6,1030,,
,STAR,EQ,379.15,482549237.5,1280357,,
,STARCEMENT,EQ,114.1,3105150.15,27214,,
,STARPAPER,EQ,102.25,2683134.3,26088,,
,STCINDIA,EQ,109.6,10087815.9,92592,,
,STEELCITY,EQ,44.55,2416715.9,51573,,
,STEELXIND,EQ,11.85,62983.9,5380,,
,STEL,EQ,80.95,495813.8,6193,,
,STERTOOLS,EQ,206.05,503923.2,2451,,
,STINDIA,EQ,7.55,15.1,2,,
,STRTECH,EQ,161.7,167707838.2,1035579,,
,SUBEX,EQ,5.75,4774614.4,831031,,
,SUBROS,EQ,233.1,2626253.45,11448,,
,SUDARSCHEM,EQ,323.95,4260403.25,13229,,
,SUJANAUNI,BE,0.2,10488.4,59798,,
,SUMEETINDS,EQ,2.6,189012.15,71733,,
,SUMIT,SM,46.2,138600,3000,,
,SUMMITSEC,EQ,483.2,564977.6,1173,,
,SUNCLAYLTD,EQ,2285.25,3839072.05,1679,,
,SUNDARAM,EQ,1.7,395572.1,231640,,
,SUNDARMFIN,EQ,1592.5,9269293.2,5815,,
,SUNDARMHLD,EQ,84.75,1225839.45,14484,,
,SUNDRMBRAK,EQ,301.75,219597.3,739,,
,SUNDRMFAST,EQ,475.9,125101497.4,263011,,
,SUNFLAG,EQ,34.55,1236689.3,35931,,
,SUNILHITEC,BE,0.5,156873.7,343682,,
,SUNTECK,EQ,457.15,57558920.15,128409,,
,SUNTV,EQ,469.1,652982081.1,1390594,,
,SUPERHOUSE,EQ,89,479444.55,5388,,
,SUPERSPIN,EQ,5,116329.95,23263,,
,SUPPETRO,EQ,200.95,581722.5,2919,,
,SUPRAJIT,EQ,202.8,2241387.95,11095,,
,SUPREMEENG,SM,37.35,293800,8000,,
,SUPREMEIND,EQ,1111.75,27852057.9,24902,,
,SUPREMEINF,EQ,18.7,162503,8690,,
,SURANASOL,EQ,7.05,70384.35,9831,,
,SURANAT&P,EQ,4.95,2255969.8,432534,,
,SURANI,SM,41.3,909200,22000,,
,SUREVIN,SM,87.25,174500,2000,,
,SURYALAXMI,EQ,24.2,198605.25,8282,,
,SURYAROSNI,EQ,219.8,33701135.45,153607,,
,SUTLEJTEX,EQ,28.5,558546.4,19628,,
,SUVEN,EQ,256.7,45268481.65,174799,,
,SUZLON,EQ,4.75,51647747.55,11166119,,
,SWANENERGY,EQ,104.85,19520625.1,187309,,
,SWARAJENG,EQ,1394.6,2215299.05,1597,,
,SWELECTES,EQ,241.4,9283176.4,37250,,
,SYMPHONY,EQ,1235.2,7927144.55,6414,,
,SYNCOM,BE,1.4,1945.7,1352,,
,SYNDIBANK,EQ,40.4,98282152.1,2487668,,
,SYNGENE,EQ,315.55,95967516.05,304748,,
,TAINWALCHM,EQ,52.35,16573.65,314,,
,TAJGVK,EQ,192.8,1114985.2,5823,,
,TAKE,EQ,121.35,13075862.1,106765,,
,TALBROAUTO,EQ,143.4,1017307.65,7110,,
,TALWALKARS,EQ,51.65,10258401.2,203264,,
,TALWGYM,EQ,100.85,35094650.2,353763,,
,TANLA,EQ,67.25,16549799.55,250583,,
,TANTIACONS,BE,2.35,141,60,,
,TARACHAND,SM,37.25,402500,10000,,
,TARAJEWELS,BE,0.9,4651.1,5169,,
,TARAPUR,EQ,6.75,8508.05,1352,,
,TARMAT,EQ,31.1,286675.3,9094,,
,TASTYBITE,EQ,8577.7,3066382.8,354,,
,TATACHEM,EQ,593.8,297970243.4,502415,,
,TATACOFFEE,EQ,78.05,14492980.65,188071,,
,TATACOMM,EQ,449.35,21313732.6,47278,,
,TATAELXSI,EQ,853.9,196394227.8,230084,,
,TATAGLOBAL,EQ,263.55,455416744.5,1723027,,
,TATAINVEST,EQ,874.2,7580338.7,8649,,
,TATAMETALI,EQ,588.95,6968504.6,11942,,
,TATAMTRDVR,EQ,74.8,155489127.3,2076193,,
,TATAPOWER,EQ,68.5,331515151.7,4835452,,
,TATASPONGE,EQ,507.25,20565256.8,40519,,
,TATASTEEL,E1,58.35,13740108.4,233975,,
,TATASTLBSL,EQ,29,23419063.8,807768,,
,TBZ,EQ,42.15,5230042.25,119909,,
,TCFSL,NB,1067.68,520410.52,488,,
,TCFSL,ND,1079.19,3426210.92,3185,,
,TCFSL,NF,1091,969978.26,889,,
,TCI,EQ,291.1,2055915.05,7109,,
,TCIDEVELOP,EQ,347,1393.05,4,,
,TCIEXP,EQ,618,7647393.75,12202,,
,TCIFINANCE,EQ,11.9,198717.7,16851,,
,TCNSBRANDS,EQ,765.1,2453137.2,3182,,
,TCPLPACK,EQ,326.75,614397.35,1857,,
,TDPOWERSYS,EQ,150.25,2458573.6,16529,,
,TEAMLEASE,EQ,3000.9,37814385.7,12653,,
,TECHNOE,EQ,260.1,5583068.4,21488,,
,TECHNOFAB,EQ,24.85,22800,957,,
,TEJASNET,EQ,134.8,2930323.2,21889,,
,TERASOFT,EQ,31.4,225746.3,7206,,
,TEXINFRA,EQ,46.45,130914.6,2848,,
,TEXMOPIPES,EQ,17.8,275344.45,15498,,
,TEXRAIL,EQ,58.95,9657086.85,162063,,
,TFCILTD,EQ,80.4,8687383.5,106000,,
,TFL,EQ,5.7,24359.85,4215,,
,TGBHOTELS,EQ,4.8,29740.5,6143,,
,THANGAMAYL,EQ,315.7,573315.5,1866,,
,THEINVEST,EQ,129.55,616904.05,4786,,
,THEMISMED,EQ,178.75,1166640.6,6514,,
,THERMAX,EQ,1044.35,143896579.6,140079,,
,THIRUSUGAR,BZ,6,8335,1383,,
,THOMASCOOK,EQ,193.7,36545737.25,191598,,
,THYROCARE,EQ,466.65,3251037.4,7028,,
,TI,EQ,12.45,829178.5,66909,,
,TIDEWATER,EQ,4840,1299737.75,269,,
,TIIL,EQ,422.05,719781.6,1693,,
,TIINDIA,EQ,383,21507455.35,56191,,
,TIJARIA,EQ,11.2,224920.2,19186,,
,TIL,EQ,230.35,845542.55,3602,,
,TIMESGTY,EQ,36,58437.3,1604,,
,TIMETECHNO,EQ,91.2,6105459.8,66757,,
,TIMKEN,EQ,716.9,19969419.1,28149,,
,TINPLATE,EQ,129.25,18707645.8,146004,,
,TIPSINDLTD,EQ,56.5,24993.05,441,,
,TIRUMALCHM,EQ,73.45,12708435.1,171746,,
,TMRVL,EQ,17.1,157400.9,9309,,
,TNPETRO,EQ,33.85,1744403.7,52006,,
,TNPL,EQ,177.35,4855431.35,27670,,
,TNTELE,BE,1.65,8.25,5,,
,TOKYOPLAST,EQ,49.7,73850.9,1491,,
,TORNTPHARM,EQ,1546.25,198846923.1,128721,,
,TORNTPOWER,EQ,299.15,402861228.7,1358745,,
,TOUCHWOOD,SM,107.4,967500,9000,,
,TPLPLASTEH,EQ,127.05,107107.05,833,,
,TRANSWIND,SM,5.1,20400,4000,,
,TREEHOUSE,EQ,4.85,54695,11389,,
,TREJHARA,EQ,16.35,85009.6,5175,,
,TRENT,EQ,441.9,113449963.4,257680,,
,TRF,EQ,108,1850878.9,17103,,
,TRIDENT,EQ,59.55,17825772.75,300402,,
,TRIGYN,EQ,58.5,1123877.15,19172,,
,TRIL,EQ,10.9,286612.55,26687,,
,TRITURBINE,EQ,102.95,1397319.95,13547,,
,TRIVENI,EQ,64.9,13023219.5,202733,,
,TTKHLTCARE,EQ,586.85,126071.65,214,,
,TTKPRESTIG,EQ,6582.9,23162814.55,3498,,
,TTL,EQ,44.15,73237.75,1637,,
,TTML,BE,3.9,1346740.2,345318,,
,TV18BRDCST,EQ,22.9,39041569.15,1713736,,
,TVSELECT,EQ,160.85,8774151.6,54088,,
,TVSMOTOR,EQ,427.05,555655041.7,1328288,,
,TVSSRICHAK,EQ,1838.35,2312078.75,1265,,
,TVTODAY,EQ,273.55,11005931.05,40354,,
,TVVISION,EQ,2.25,1935,860,,
,TWL,EQ,54.4,12462379.25,226063,,
,UCALFUEL,EQ,138,459758.8,3327,,
,UCOBANK,EQ,18.9,10011439.15,524664,,
,UFLEX,EQ,232.6,12445524.6,53445,,
,UFO,EQ,180.4,3295826.15,18304,,
,UGARSUGAR,EQ,14.25,530416.9,37379,,
,UJAAS,EQ,5.65,335733.75,59261,,
,UJJIVAN,EQ,284.2,516416348.1,1845075,,
,UMANGDAIRY,EQ,49.3,152320,3059,,
,UNICHEMLAB,EQ,172.25,2194884.35,12829,,
,UNIENTER,EQ,84.4,1049774.65,12570,,
,UNIINFO,SM,30.25,663500,22000,,
,UNIONBANK,EQ,78.15,686455222.6,8843265,,
,UNIPLY,BE,64.7,11963797.6,185816,,
,UNITECH,EQ,1.15,2552884.2,2183483,,
,UNITEDBNK,EQ,10.1,2627267.85,259594,,
,UNITEDPOLY,SM,16,48000,3000,,
,UNITEDTEA,EQ,299.6,67735.1,226,,
,UNITY,BZ,0.5,45,90,,
,UNIVCABLES,EQ,193.95,3088740.4,15992,,
,URJA,EQ,2.2,1789555.05,833414,,
,USHAMART,EQ,29.45,9495812.4,318238,,
,UTIFEFRGR4,MF,8.5,21210,2500,,
,UTIFEFRGR5,MF,8,800000,100000,,
,UTINEXT50,EQ,276,1666.28,6,,
,UTINIFTETF,EQ,1217.75,3783302.05,3119,,
,UTISENSETF,EQ,407.42,998548.61,2451,,
,UTTAMSTL,EQ,9.25,430750.05,45863,,
,UTTAMSUGAR,EQ,112,4126584.9,36779,,
,UVSL,EQ,0.1,91491.45,1426940,,
,V2RETAIL,EQ,171.65,1900287.9,11019,,
,VADILALIND,EQ,518.45,4268913.7,8370,,
,VAIBHAVGBL,EQ,841.65,16972402.15,19865,,
,VAKRANGEE,EQ,35.9,99276635.35,2789650,,
,VARDHACRLC,EQ,40.3,551598.3,13638,,
,VARDMNPOLY,BE,3.65,12765.4,3405,,
,VARROC,EQ,465.2,5487092.05,11832,,
,VASCONEQ,EQ,14.85,1551483.8,106999,,
,VASWANI,EQ,7.95,93044.9,11642,,
,VBL,EQ,965.15,142438611.8,146730,,
,VENKEYS,EQ,1602.9,210844809.5,131030,,
,VENUSREM,EQ,23.35,138039.5,5857,,
,VERTOZ,SM,196.5,3290520,16800,,
,VESUVIUS,EQ,1099.05,816395.95,743,,
,VETO,EQ,67.65,1311736.7,19601,,
,VGUARD,EQ,238.25,93843225.5,398515,,
,VHL,EQ,1858.95,309738.55,165,,
,VICEROY,BE,1.55,54378.65,34270,,
,VIDEOIND,BZ,1.5,59467,38661,,
,VIDHIING,EQ,64.4,708841.1,11110,,
,VIJIFIN,EQ,0.5,16591.3,33566,,
,VIKASECO,EQ,5.6,7240357.75,1274436,,
,VIKASMCORP,EQ,2.7,1022107.5,378699,,
,VIMTALABS,EQ,170.2,2045883.75,11973,,
,VINATIORGA,EQ,2112.75,54100223.65,25518,,
,VINDHYATEL,EQ,1155.9,14030298.6,12098,,
,VINYLINDIA,EQ,68.4,270321.65,3984,,
,VIPCLOTHNG,EQ,15.95,358740,22497,,
,VIPIND,EQ,443.85,58920832.25,134453,,
,VIPULLTD,EQ,41.2,6816036.3,159821,,
,VISAKAIND,EQ,362,3034467.6,8324,,
,VISASTEEL,EQ,5.8,26981.3,4618,,
,VISESHINFO,EQ,0.05,68995.7,866291,,
,VISHNU,EQ,114.5,333840.85,2940,,
,VIVIDHA,BE,0.35,21581.65,71255,,
,VIVIMEDLAB,EQ,15.5,4940523.35,317597,,
,VLSFINANCE,EQ,52.3,479816.2,9119,,
,VMART,EQ,2091.7,16322767.7,7826,,
,VOLTAMP,EQ,1083.15,6167552.75,5735,,
,VOLTAS,EQ,596.35,811088023,1362713,,
,VRLLOG,EQ,268.45,13334599.25,50462,,
,VSSL,EQ,84,300969.3,3548,,
,VSTIND,EQ,3273.3,29206948.35,8907,,
,VSTTILLERS,EQ,1259.35,2015305.65,1603,,
,VTL,EQ,1040.05,10475028.25,10077,,
,WABAG,EQ,313.95,68285880.15,219701,,
,WABCOINDIA,EQ,6160.7,19124302.75,3116,,
,WALCHANNAG,EQ,79.25,12497399.55,157091,,
,WANBURY,BE,13.9,16989.85,1267,,
,WEBELSOLAR,EQ,25.75,1386772.8,53677,,
,WEIZFOREX,EQ,467.2,196801.35,420,,
,WEIZMANIND,EQ,31.65,42119.75,1329,,
,WELCORP,EQ,139.7,25235369.3,180532,,
,WELENT,EQ,118.25,14505031.05,121533,,
,WELINV,EQ,163.4,624327.8,3885,,
,WELSPUNIND,EQ,55.05,7380678.2,134898,,
,WENDT,EQ,2487.05,368170.95,148,,
,WHEELS,EQ,810.05,1638831.2,2041,,
,WHIRLPOOL,EQ,1550.65,34007487.3,21859,,
,WILLAMAGOR,EQ,19.5,77784.7,3938,,
,WINDMACHIN,EQ,20,7916119.95,382871,,
,WOCKPHARMA,EQ,360.25,256871718.4,716355,,
,WONDERLA,EQ,271.9,2106168.5,7695,,
,WORTH,SM,49.95,298425,6000,,
,WSI,BE,0.7,490,700,,
,WSTCSTPAPR,EQ,235.45,9883286.85,42270,,
,XCHANGING,EQ,52.1,426466.6,8137,,
,XELPMOC,EQ,66.85,274408,4228,,
,XLENERGY,BE,0.6,480,800,,
,XPROINDIA,EQ,34.5,106354.05,3125,,
,ZEEL,P2,5.25,7996866.25,1523037,,
,ZEELEARN,EQ,23.4,1096192.45,46805,,
,ZEEMEDIA,EQ,12.4,6342711.1,509551,,
,ZENITHBIR,BE,0.4,31065.7,77599,,
,ZENITHEXPO,EQ,45.4,49371.7,1110,,
,ZENSARTECH,EQ,250.2,5081136.2,20305,,
,ZENTEC,EQ,70.3,10353998.25,147219,,
,ZICOM,BE,1.3,9734.25,7395,,
,ZODIAC,SM,27.9,288400,10000,,
,ZODIACLOTH,EQ,230,142875,622,,
,ZODJRDMKJ,EQ,31.3,3946.3,125,,
,ZOTA,SM,293.4,4565275,15500,,
,ZUARI,EQ,132.8,2604674.2,19206,,
,ZUARIGLOB,EQ,86.65,763980.75,8732,,
,ZYDUSWELL,EQ,1332.95,5522365.65,4115,,
