,01-APR-2013
The Nifty witnessed an intraday movement of about 45.05 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7165.88
, Traded Quantity (in Lakhs), 5047.38
, Number of Trades, 4262191
, Total Market Capitalisation (Rs. Crores), 6278762.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BRITANNIA,EQ,       527.45,                 12068622.05,22951
,BROADCAST,EQ,         4.60,                      837.20,182
,BROOKS,EQ,        17.05,                   190149.45,11323
,BSELINFRA,EQ,         2.10,                    38440.60,17694
,BSL,EQ,        14.15,                     5800.40,410
,BSLGOLDETF,EQ,      2908.60,                   122544.50,42
,BSLIMITED,EQ,       326.60,                 20698299.35,65925
,BSLNIFTY,EQ,        58.50,                     6100.25,104
,BURNPUR,EQ,         6.20,                   101181.40,16446
,BVCL,EQ,         7.00,                    19718.70,2935
,CADILAHC,EQ,       738.90,                  9723913.80,13074
,CANDC,EQ,        32.95,                   118591.50,3666
,CANFINHOME,EQ,       142.70,                  3198727.25,22455
,CANTABIL,EQ,        18.00,                    29971.30,1664
,CAPF,EQ,       156.60,                  1007497.60,6334
,CARBORUNIV,EQ,       117.70,                   436386.10,3691
,CAREERP,EQ,       114.60,                   474566.80,4200
,CARERATING,EQ,       809.15,                  3984042.65,4929
,CASTROL,EQ,       323.55,                 63382472.70,198490
,CCCL,EQ,        11.00,                    91797.70,8452
,CCL,EQ,       266.25,                  1191483.00,4500
,CEATLTD,EQ,        96.05,                  2837942.10,29808
,CEBBCO,EQ,        31.00,                  8423890.75,272627
,CELEBRITY,EQ,         2.40,                     3816.00,1590
,CELESTIAL,EQ,         9.80,                    82822.90,8423
,CENTENKA,EQ,       103.15,                   160756.75,1571
,CENTEXT,EQ,         1.35,                     1898.25,1395
,CENTRALBK,EQ,        68.55,                 14245767.30,210484
,CENTURYPLY,EQ,        50.90,                   742544.90,14526
,CENTURYTEX,EQ,       296.35,                133050083.80,454276
