,PENIND,EQ,45.55,6702987.35,148628,,
,PENINLAND,EQ,22.65,923768.3,40520,,
,PERSISTENT,EQ,723.2,53451171.75,73624,,
,PETRONENGG,EQ,213.25,353781.15,1643,,
,PFIZER,EQ,1939,16690455.85,8599,,
,PFOCUS,EQ,41.95,1747512.85,41764,,
,PFRL,EQ,170.25,5380713.95,31386,,
,PFS,EQ,40.8,84971072.4,2131317,,
,PGEL,EQ,80.2,2439060.4,29540,,
,PGHH,EQ,6315.45,7381814.1,1170,,
,PGIL,EQ,226.5,1566946.2,6965,,
,PHILIPCARB,EQ,105.25,3607328.55,34209,,
,PHOENIXLL,EQ,108.1,1347861.05,12413,,
,PHOENIXLTD,EQ,360,74349660.9,205848,,
,PIDILITIND,EQ,535.3,50300670.35,93338,,
,PIIND,EQ,609.3,127255449.2,204500,,
,PILIND,EQ,16.8,324892.45,19560,,
,PIONDIST,EQ,69,305526,4407,,
,PIONEEREMB,EQ,33.1,578042.1,17508,,
,PIPAVAVDOC,EQ,59.6,9543052.5,160090,,
,PIRPHYTO,EQ,35.15,206292.75,5857,,
,PITTILAM,EQ,55.05,1117496.5,20217,,
,PLASTIBLEN,EQ,270,4804022.4,17887,,
,PLETHICO,EQ,26.75,813147.15,30210,,
,PNBGILTS,EQ,26.7,1987280.15,74462,,
,PNC,EQ,11.8,5900,500,,
,PNCINFRA,EQ,379.9,5119055,13535,,
,POCHIRAJU,EQ,24.9,492945.3,19797,,
,POLARIS,EQ,159.25,42390818.1,262359,,
,POLYMED,EQ,489.05,20789941.3,42482,,
,POLYPLEX,EQ,180.85,1969287.4,10943,,
,PONNIERODE,EQ,138.5,46892.3,355,,
,PPAP,EQ,92,86156.1,936,,
,PRADIP,EQ,1.7,17,10,,
,PRAENG,EQ,5.85,18740.45,3346,,
,PRAJIND,EQ,88.7,246385669.5,2756104,,
,PRAKASH,EQ,30.95,4769576.3,154138,,
,PRAKASHCON,EQ,1.7,88807.65,52058,,
,PRAKASHSTL,EQ,114.3,1984413,17414,,
,PRATIBHA,EQ,35.4,3782448.05,106037,,
,PRECOT,EQ,51,119045.5,2340,,
,PRECWIRE,EQ,112.35,263050.15,2334,,
,PREMIER,EQ,33.75,91540.25,2745,,
,PRESSMN,EQ,33.8,36454.05,1081,,
,PRESTIGE,EQ,253.65,7933488.7,31203,,
,PRICOL,EQ,31.5,1202013.1,38064,,
,PRIMESECU,EQ,4.75,13389.85,3098,,
,PRISMCEM,EQ,110.7,27275031.4,244854,,
,PROVOGE,EQ,5.05,162473.05,32282,,
,PROZONINTU,EQ,30.3,1412156.05,47850,,
,PSB,EQ,41.65,2236302.95,53695,,
,PSL,EQ,7.85,127187.15,16396,,
,PSUBNKBEES,EQ,349.49,400035.48,1147,,
,PTC,EQ,61.35,52533280.15,859552,,
,PTL,EQ,36.2,59600.95,1656,,
,PUNJABCHEM,EQ,222.5,2503810.55,11209,,
,PUNJLLOYD,EQ,21.95,30144626,1386802,,
,PURVA,EQ,64.6,4670410,71558,,
,PVP,EQ,4.6,348159.55,75788,,
,PVR,EQ,644.15,18425025.05,28460,,
,QGOLDHALF,EQ,1238.3,920623.5,746,,
,QNIFTY,EQ,840.5,43751,52,,
,QUINTEGRA,EQ,1.1,649,590,,
,RADAAN,EQ,0.5,250,500,,
,RADICO,EQ,81.05,6013168.75,74006,,
,RAIN,EQ,35.65,4968993.2,137303,,
,RAINBOWPAP,EQ,70.7,2857665.25,40651,,
,RAIREKMOH,EQ,230,4600,20,,
,RAJESHEXPO,EQ,235.25,33768248.4,142938,,
,RAJOIL,BE,0.85,30020.65,34798,,
,RAJRAYON,EQ,0.6,384.4,650,,
,RAJSREESUG,EQ,15.7,125.6,8,,
,RAJTV,EQ,105.05,32069759.25,291103,,
,RAJVIR,EQ,39.65,198.2,5,,
,RALLIS,EQ,225.65,21992337.75,97919,,
,RAMANEWS,EQ,9.7,168881.5,17420,,
,RAMCOCEM,EQ,314.45,6671649.2,21182,,
,RAMCOIND,EQ,77.4,3954035,51064,,
,RAMCOSYS,EQ,627.1,4048446.2,6513,,
,RAMKY,EQ,29.35,6895409,228594,,
,RAMSARUP,BE,1.3,41500,30150,,
,RANASUG,EQ,2.5,78731.45,31473,,
,RANEENGINE,EQ,520,104520,201,,
,RANEHOLDIN,EQ,592.85,1744509,2944,,
,RASOYPR,EQ,0.35,643474.1,1925532,,
,RATNAMANI,EQ,534.55,1038517.05,1933,,
,RAYMOND,EQ,450.05,39997323,88476,,
,RBL,EQ,277.3,50308.05,181,,
,RCF,EQ,53.45,8919961.95,166603,,
,RECLTD,N9,1158.1,1563424,1350,,
,RECLTD,N1,1030,721000,700,,
,REDINGTON,EQ,102.35,29461186.95,285471,,
,REFEX,EQ,10.8,204293.1,19089,,
,REGENCERAM,BE,3.15,75.6,24,,
,REIAGROLTD,EQ,0.65,487099.4,763015,,
,REISIXTEN,EQ,0.4,2400,6000,,
,RELAXO,EQ,852.65,4405632.7,5189,,
,RELBANK,EQ,1885,58434.65,31,,
,RELCNX100,EQ,79,5703,72,,
,RELGOLD,EQ,2380,1882138.85,791,,
,RELIFIN,N6,1370,17810,13,,
,RELIFIN,N4,1047,20940,20,,
,RELIFIN,N1,1027.97,109544.24,107,,
,RELIFIN,N8,1411,28230,20,,
,RELIGARE,EQ,314.5,8342235.4,26307,,
,RELIGAREGO,EQ,2492.25,19990.75,8,,
,RELNIFTY,EQ,81.85,6682.81,82,,
,REMSONSIND,EQ,34.2,11406.9,317,,
,RENUKA,EQ,10.25,10781366.65,1057164,,
,REPCOHOME,EQ,588.3,19900022,33647,,
,REPRO,EQ,443.3,3774629.05,8485,,
,RESPONIND,EQ,169.05,12194770.05,72042,,
,REVATHI,EQ,492,297833.7,600,,
,RICOAUTO,EQ,39.3,10624857.55,266470,,
,RIIL,EQ,331.25,26353868.8,79280,,
,RJL,EQ,63,59948,956,,
,RKDL,EQ,4.05,24224.45,6059,,
,RKFORGE,EQ,512.85,5993732.6,11653,,
,RMCL,EQ,27.2,6089793.9,224634,,
,RML,EQ,317.95,354188.2,1114,,
,RMMIL,EQ,0.85,206831.1,242113,,
,ROHITFERRO,EQ,6.25,334838.45,53081,,
,ROHLTD,EQ,40.45,135821.65,3368,,
,ROLTA,EQ,101.85,52430043.2,509689,,
,ROSSELLIND,EQ,90.3,113925.5,1272,,
,RPGLIFE,EQ,165.25,7832417.05,47670,,
,RPPINFRA,EQ,99.7,3568144.1,34949,,
,RSSOFTWARE,EQ,154.85,10827256.35,68998,,
,RSWM,EQ,222.25,7721671.4,34985,,
,RSYSTEMS,EQ,66,477614.3,7142,,
,RTNINFRA,EQ,2.05,850085.45,417837,,
,RTNPOWER,EQ,6.6,12670100.95,1884261,,
,RUBYMILLS,EQ,258.9,17348.5,68,,
,RUCHINFRA,BE,7.8,12901.5,1755,,
,RUCHIRA,EQ,27.5,99759.65,3600,,
,RUCHISOYA,EQ,40.7,5450185.25,133795,,
,RUPA,EQ,307.7,10337389.05,32943,,
,RUSHIL,EQ,68.9,993944.4,14281,,
,SABTN,EQ,247.65,3365364.85,13579,,
,SADBHAV,EQ,279.35,35884095.9,126912,,
,SAGCEM,EQ,373.65,158367.15,425,,
,SAKHTISUG,EQ,14.7,450317.05,30840,,
,SAKSOFT,EQ,138,4194,30,,
,SAKUMA,EQ,27.45,130237.35,4745,,
,SALORAINTL,EQ,50,141581.35,2994,,
,SALSTEEL,EQ,1.7,3420.95,2026,,
,SAMTEL,EQ,0.55,4494.65,8245,,
,SANDESH,EQ,527.6,214959.4,409,,
,SANGAMIND,EQ,121.55,10302813.85,86230,,
,SANGHIIND,EQ,54.05,1235580.65,22734,,
,SANGHVIFOR,EQ,51.85,684771.05,13291,,
,SANGHVIMOV,EQ,330.9,6162479.3,18531,,
,SANOFI,EQ,3442.2,5863558.1,1707,,
,SANWARIA,EQ,5.2,165458.7,31951,,
,SARDAEN,EQ,111.75,743038.05,6692,,
,SAREGAMA,EQ,177.05,2476745.6,13775,,
,SARLAPOLY,EQ,421.25,1133608,2682,,
,SASKEN,EQ,216.65,1799025.9,8287,,
,SATHAISPAT,EQ,32.15,108848.25,3341,,
,SBBJ,EQ,523.5,5386787.4,10243,,
,SBIGETS,EQ,2497.95,7816444.15,3125,,
,SBIN,N5,11155,604734,54,,
,SBIN,N3,10600,106000,10,,
,SBT,EQ,408.65,13906667.15,34204,,
,SCHNEIDER,EQ,208.65,11567007.3,54972,,
,SCI,EQ,46.9,15579754.95,333480,,
,SDBL,EQ,199.5,4214997,21198,,
,SEAMECLTD,EQ,110.35,1773473.1,16115,,
,SEINV,EQ,222.95,889595.6,4109,,
,SELAN,EQ,250.9,10616486.6,42259,,
,SELMCL,EQ,2.8,482877.6,169214,,
,SEPOWER,EQ,4.55,109.2,24,,
,SERVALL,EQ,3.65,9202.05,2458,,
,SESHAPAPER,EQ,191.8,123384.15,639,,
,SETFBANK,EQ,183.5,7533.25,41,,
,SFCL,EQ,155.65,6490742.65,41681,,
,SGFL,BE,3.35,67,20,,
,SGJHL,EQ,12.65,160770,12647,,
,SHAHALLOYS,EQ,4.1,6748.75,1650,,
,SHAKTIPUMP,EQ,191.1,6912774.35,35240,,
,SHALPAINTS,EQ,111.2,1127120.8,10086,,
,SHANTIGEAR,EQ,94.55,422142.9,4442,,
,SHARDACROP,EQ,280.8,18136311.05,63811,,
,SHARONBIO,EQ,14.55,35778542.55,2488158,,
,SHASUNPHAR,EQ,343.3,23460145.65,68181,,
,SHEMAROO,EQ,215.9,2471369.3,11554,,
,SHILPAMED,EQ,828.9,20398233.8,24538,,
,SHILPI,EQ,33.1,587015.75,17807,,
,SHIRPUR-G,EQ,61.5,178192.8,2939,,
,SHIV-VANI,EQ,8,204687.1,25319,,
,SHIVAMAUTO,EQ,108.45,3486021.75,32199,,
,SHIVTEX,EQ,36.3,87581.45,2450,,
,SHLAKSHMI,EQ,3.7,78518.2,21251,,
,SHOPERSTOP,EQ,384.5,3101512.9,8111,,
,SHREECEM,EQ,10489.15,50136406.45,4783,,
,SHREERAMA,BE,3.8,45904.3,12439,,
,SHRENUJ,EQ,38.15,2163268.35,56446,,
,SHREYANIND,EQ,33.35,41789.4,1268,,
,SHREYAS,EQ,694.3,10407615.75,14836,,
,SHRIASTER,EQ,6.75,135.5,20,,
,SHRIRAMCIT,EQ,1595.85,212299958.1,132689,,
,SHRIRAMCIT,NA,1361.4,40842,30,,
,SHRIRAMCIT,N3,1043,492567,472,,
,SHRIRAMCIT,NB,1048.98,584519.45,559,,
,SHRIRAMCIT,NG,1160,4640,4,,
,SHRIRAMEPC,EQ,29.65,524394.15,17930,,
,SHYAMTEL,EQ,27.5,32800.4,1188,,
,SICAGEN,EQ,13.6,180047.85,13279,,
,SICAL,EQ,120.85,1263704,10511,,
,SIGNET,EQ,215.85,409225.25,1915,,
,SIIL,SM,69.65,139300,2000,,
,SIL,BE,20.15,458205.05,22837,,
,SIMBHSUGAR,EQ,10,5578.2,604,,
,SIMPLEX,EQ,29.3,69733.45,2390,,
,SIMPLEXINF,EQ,394.15,791197,1993,,
,SINTEX,EQ,102.3,394050846.1,3878041,,
,SIRPAPER,EQ,9.6,5060.8,523,,
,SITASHREE,BE,12.4,7615.1,633,,
,SITICABLE,EQ,35.1,10220452.75,292176,,
,SIYSIL,EQ,1067.35,1220523.7,1133,,
,SJVN,EQ,23.7,3743310.85,157629,,
,SKFINDIA,EQ,1378.3,1141362.95,828,,
,SKIL,EQ,18.05,3118066.6,170680,,
,SKIPPER,EQ,158.7,147709.75,934,,
,SKMEGGPROD,EQ,117.9,9050977.85,77257,,
,SKSMICRO,EQ,432.5,219736035.7,508385,,
,SMARTLINK,EQ,60.1,577409.05,9514,,
,SMLISUZU,EQ,1058.85,19807523.9,18539,,
,SMPL,EQ,2.35,127316.85,54281,,
,SMSPHARMA,EQ,553.4,988843.05,1779,,
,SNOWMAN,EQ,88.85,30894168.5,348353,,
,SOBHA,EQ,374,32036491.75,85427,,
,SOLARINDS,EQ,3559.15,1813421.9,515,,
,SOMANYCERA,EQ,340.85,924742.75,2683,,
,SONASTEER,EQ,51.1,1558369.85,30702,,
,SONATSOFTW,EQ,129.4,24074496.95,183742,,
,SOTL,EQ,498.4,741558.7,1502,,
,SOUTHBANK,EQ,23.25,29792814.9,1273096,,
,SPARC,EQ,402.6,525694960,1298646,,
,SPECIALITY,EQ,136.75,5624528.05,41400,,
,SPENTEX,EQ,3.35,15454.7,4574,,
,SPIC,EQ,16.9,1677007.8,97958,,
,SPICEMOBI,EQ,21.95,101690.6,4597,,
,SPLIL,EQ,10.3,960.6,102,,
,SPMLINFRA,EQ,58.6,135048.7,2263,,
,SPYL,EQ,1.3,8435.7,6489,,
,SQSBFSI,EQ,647,3760864.9,5739,,
,SREIBNPNCD,N3,1200,20150,20,,
,SREINFRA,EQ,32.75,26548395.35,807788,,
,SRF,EQ,1023.95,73758900.85,71299,,
,SRGINFOTEC,BE,0.2,2167.6,8713,,
,SRHHYPOLTD,EQ,47.9,162941.45,3282,,
,SRIPIPES,EQ,168.7,14832122.65,88435,,
,SRSLTD,EQ,21,2164017.6,104044,,
,SRTRANSFIN,Y3,1055.01,10550.1,10,,
,SRTRANSFIN,YG,1140.4,10263.6,9,,
,SRTRANSFIN,NU,1359,158827.32,117,,
,SRTRANSFIN,Y7,1085.93,58640.58,54,,
,SRTRANSFIN,NL,1032.61,1395522.42,1350,,
,SRTRANSFIN,YB,1026,20340,20,,
,SRTRANSFIN,NW,1014,1109578.4,1095,,
,SRTRANSFIN,NV,1013.2,15198,15,,
,SRTRANSFIN,Y6,1240,124000,100,,
,SRTRANSFIN,NF,1724.99,25874.85,15,,
,SRTRANSFIN,NS,1040,26000,25,,
,SRTRANSFIN,Y9,1189,59450,50,,
,SRTRANSFIN,NN,1213.02,7278.04,6,,
,SRTRANSFIN,N9,1017.48,981746.62,965,,
,SRTRANSFIN,YC,1077.1,16156.5,15,,
,SRTRANSFIN,NY,1195,11950,10,,
,SRTRANSFIN,NI,1020,102075,100,,
,SSWL,EQ,267.6,14309655.8,52442,,
,STAN,DR,101.25,869777.45,8590,,
,STAR,EQ,1120.1,296078352,263366,,
,STARPAPER,EQ,20.55,72427.7,3516,,
,STCINDIA,EQ,132.6,2984274.15,22358,,
,STEL,BE,23.7,12160,520,,
,STERLINBIO,EQ,6.05,331125.05,54455,,
,STERTOOLS,EQ,280.75,89026.2,317,,
,STOREONE,EQ,25.45,158703.75,6201,,
,STRTECH,EQ,65.05,28484939.85,441898,,
,STYABS,EQ,568.65,1956932.35,3454,,
,SUBEX,EQ,11.3,17851435.85,1565439,,
,SUBROS,EQ,52.1,873307.45,16830,,
,SUDAR,EQ,9.35,591023.7,62362,,
,SUDARSCHEM,EQ,91.05,2043443.25,22198,,
,SUJANATWR,EQ,10,312559.55,31190,,
,SUJANAUNI,EQ,1.25,299875.85,256792,,
,SUMEETINDS,EQ,10.9,1342812.1,125426,,
,SUMMITSEC,EQ,205.6,302310.55,1465,,
,SUNCLAYLTD,EQ,1877.55,974152.85,520,,
,SUNDARAM,EQ,2,145745.55,72921,,
,SUNDARMFIN,EQ,1470.85,14874548.6,10152,,
,SUNDRMBRAK,EQ,267.7,230277.6,863,,
,SUNDRMFAST,EQ,156.4,4172091.9,26499,,
,SUNFLAG,EQ,17.55,665205,38059,,
,SUNILHITEC,EQ,193.7,4485844.4,23035,,
,SUNTECK,EQ,260.6,8797599.85,34237,,
,SUNTV,EQ,303.75,1554141963,5056227,,
,SUPERHOUSE,EQ,148.5,331810.05,2185,,
,SUPERSPIN,EQ,7.05,94787.55,13541,,
,SUPPETRO,EQ,76.65,345344.45,4511,,
,SUPRAJIT,EQ,120.2,1634259.5,13567,,
,SUPREMEIND,EQ,672.1,4274055.6,6367,,
,SUPREMEINF,EQ,135.85,3249889.95,23782,,
,SUPREMETEX,EQ,3.35,37925,11400,,
,SURANACORP,EQ,3.6,2034.1,541,,
,SURANASOL,EQ,29.85,471719.55,15803,,
,SURANAT&P,EQ,5.95,191878.1,31684,,
,SURYALAXMI,EQ,85,39845.6,469,,
,SURYAPHARM,BZ,0.2,1459.6,7298,,
,SURYAROSNI,EQ,106.8,10055544.25,93747,,
,SUTLEJTEX,EQ,338.3,1489389.6,4392,,
,SUVEN,EQ,243.15,175857227.2,731764,,
,SUZLON,EQ,22,482293703.6,21950786,,
,SWANENERGY,EQ,60.5,19737182,325122,,
,SWARAJENG,EQ,816.25,1920774.45,2354,,
,SWELECTES,EQ,454.4,2026108.5,4481,,
,SYMPHONY,EQ,2048.8,52864991.05,25569,,
,SYNCOM,EQ,5.2,104056.5,20992,,
,SYNDIBANK,EQ,105.55,179816300.8,1693718,,
,TAINWALCHM,EQ,21,8338.4,398,,
,TAJGVK,EQ,62.6,340000.45,5457,,
,TAKE,EQ,95,16959091.75,178111,,
,TALBROAUTO,EQ,109.7,1516557.6,13693,,
,TALWALKARS,EQ,311.35,44087912.6,141623,,
,TANLA,EQ,15.3,2291337.05,148906,,
,TANTIACONS,EQ,17.75,30316.4,1726,,
,TARAJEWELS,EQ,59.25,218224.1,3650,,
,TARAPUR,EQ,4.9,9904.45,1993,,
,TARMAT,EQ,25,424943.55,17010,,
,TATACOFFEE,EQ,85.4,11547706.9,135214,,
,TATACOMM,EQ,412.45,105841961.4,253617,,
,TATAELXSI,EQ,1087.9,296732140,270318,,
,TATAINVEST,EQ,582.4,3231648.9,5557,,
,TATAMETALI,EQ,94.3,8692650.6,91449,,
,TATAMTRDVR,EQ,263.95,513810309.3,1940080,,
,TATASPONGE,EQ,502.05,94552664.4,187308,,
,TBZ,EQ,138.95,5915613.35,42077,,
,TCFSL,N8,1064.5,21290,20,,
,TCI,EQ,210.35,12398917.25,58963,,
,TCIDEVELOP,EQ,259.5,123329.6,474,,
,TCIFINANCE,EQ,37,175107.65,4798,,
,TDPOWERSYS,EQ,276.55,2889136.3,10492,,
,TECHIN,EQ,3.65,7504.4,2056,,
,TECHNO,EQ,418.9,495154,1186,,
,TECHNOFAB,EQ,160.05,126380.7,789,,
,TEXINFRA,EQ,30.8,2239259.8,74463,,
,TEXMOPIPES,EQ,11.7,908817,77252,,
,TEXRAIL,EQ,113.4,5453046.55,48179,,
,TFCILTD,EQ,55.65,5697737.65,102268,,
,TFL,EQ,5.5,2742.65,503,,
,TGBHOTELS,EQ,70.4,521016.6,7508,,
,THANGAMAYL,EQ,181,1580,9,,
,THEJO,SM,190,570000,3000,,
,THEMISMED,BE,139.1,15301,110,,
,THERMAX,EQ,937.1,9103173.35,9667,,
,THIRUSUGAR,EQ,28.45,11423.75,400,,
,THOMASCOOK,EQ,220.9,26897711.3,121903,,
,TI,EQ,19.75,2277308.65,114987,,
,TIDEWATER,EQ,14588.75,7357127.6,508,,
,TIIL,EQ,167.85,1524517.6,9045,,
,TIL,EQ,587.75,30182504.1,52590,,
,TIMESGTY,EQ,19,171,9,,
,TIMETECHNO,EQ,46.05,2736402.75,59045,,
,TIMKEN,EQ,564.8,13205525.1,23361,,
,TINPLATE,EQ,53.5,1032175.6,19315,,
,TIPSINDLTD,EQ,37.5,23085.45,615,,
,TIRUMALCHM,EQ,116.5,3835379.05,32973,,
,TNPETRO,EQ,17.8,3898281.55,213199,,
,TNPL,EQ,148.7,2025412,13615,,
,TNTELE,BE,3.45,41.4,12,,
,TODAYS,EQ,3.95,904.55,229,,
,TOKYOPLAST,EQ,21,16990.25,798,,
,TORNTPHARM,EQ,1278.95,34406393,26911,,
,TORNTPOWER,EQ,142.25,17448036.25,122227,,
,TPLPLASTEH,EQ,190,739219.25,3863,,
,TREEHOUSE,EQ,388.2,9469124.8,24233,,
,TRENT,EQ,1123.75,3708872.35,3287,,
,TRF,EQ,336.55,11605356.55,34158,,
,TRICOM,EQ,1.75,7000,4000,,
,TRIDENT,EQ,22.85,1962380.1,85348,,
,TRIGYN,EQ,27.65,120734.05,4372,,
,TRIL,EQ,237.2,196106.75,822,,
,TRITURBINE,EQ,105.1,3226721.95,30742,,
,TRIVENI,EQ,16,742028.95,45861,,
,TTKPRESTIG,EQ,3658.2,5416801.05,1477,,
,TTL,EQ,51.6,4961214.15,96363,,
,TTML,EQ,6.5,5658219.05,870473,,
,TUBEINVEST,EQ,340.8,3261663.45,9478,,
,TULSI,EQ,2.4,1512,630,,
,TV18BRDCST,EQ,34.55,109374026.9,3173363,,
,TVSELECT,EQ,39.9,533436.35,13380,,
,TVSMOTOR,EQ,226.7,196556233.2,868874,,
,TVSSRICHAK,EQ,1955.45,76263025.45,40354,,
,TVTODAY,EQ,172.35,47137766.7,267802,,
,TWL,EQ,99.15,23712762.2,237807,,
,UBENGG,BZ,6.9,103.5,15,,
,UBHOLDINGS,EQ,17.9,3146015.75,173310,,
,UCALFUEL,EQ,96,35868240.1,365320,,
,UCOBANK,EQ,55,97361256.55,1742548,,
,UFLEX,EQ,116.9,23776077.4,200602,,
,UFO,EQ,555.15,17794188,32017,,
,UGARSUGAR,BE,7.75,3027.5,390,,
,UJAAS,EQ,13.8,1651844.95,118728,,
,UMESLTD,EQ,2.9,28.05,9,,
,UNICHEMLAB,EQ,180.65,3069749.5,16981,,
,UNIENTER,EQ,34.85,48581.65,1395,,
,UNIPLY,BE,50.5,5096157,100914,,
,UNITECH,EQ,7.65,500909160.7,65207252,,
,UNITEDBNK,EQ,22.15,8408966.35,378832,,
,UNITY,EQ,13.5,5200481.95,407952,,
,UNIVCABLES,BE,37.6,26884,715,,
,UPERGANGES,EQ,34.45,11986.35,359,,
,USHAMART,EQ,18,4136179.95,231693,,
,USHERAGRO,EQ,31.15,2177501.95,70372,,
,UTTAMSTL,EQ,35.3,12777645.5,346223,,
,UTTAMSUGAR,EQ,10.3,32925.55,3238,,
,UTTAMVALUE,EQ,3.95,245179.85,61340,,
,V2RETAIL,EQ,39.05,8490688.4,220648,,
,VADILALIND,EQ,495.15,8855351.45,17715,,
,VAIBHAVGBL,EQ,539.85,4727204.5,8723,,
,VAKRANGEE,EQ,105.35,71917900.1,684545,,
,VALECHAENG,EQ,65.25,2724640.1,41030,,
,VALUEIND,EQ,9.15,38753,4252,,
,VARDHACRLC,EQ,26.4,185062.3,7101,,
,VARDMNPOLY,EQ,36.95,516.5,14,,
,VARUNSHIP,EQ,9.15,281609.55,30777,,
,VASCONEQ,EQ,17.25,714998.85,39815,,
,VENKEYS,EQ,288.55,1936165.65,6680,,
,VENUSREM,EQ,129.8,6882430.45,52525,,
,VESUVIUS,EQ,680.75,1937991.6,2860,,
,VETO,EQ,80,45128.95,575,,
,VGUARD,EQ,891.15,4006622.45,4525,,
,VHL,EQ,950,603250.5,621,,
,VICEROY,EQ,13.3,117130.35,8754,,
,VIDEOIND,EQ,139.2,31118800.45,226065,,
,VIJAYABANK,EQ,41.1,7703501.05,186718,,
,VIJSHAN,EQ,8.3,145074.95,17211,,
,VIKASGLOB,EQ,6.4,37835.65,5919,,
,VIMALOIL,EQ,169.5,1674834.8,9690,,
,VIMTALABS,EQ,62.1,607278.6,9798,,
,VINATIORGA,EQ,481.85,10911291.05,22565,,
,VINDHYATEL,EQ,694.25,4644186.05,6690,,
,VINYLINDIA,EQ,70.85,269248.8,3848,,
,VIPIND,EQ,94.9,5026804.65,52679,,
,VIPULLTD,EQ,54.85,8612734.2,159759,,
,VISAKAIND,EQ,110.85,1484743.35,13496,,
,VISASTEEL,EQ,16.75,144221.95,8588,,
,VISESHINFO,EQ,0.1,417538.85,4073238,,
,VISHNU,EQ,183,4459617.85,24785,,
,VISUINTL,EQ,0.4,440,1100,,
,VIVIDHA,EQ,69.8,12927787.85,175604,,
,VIVIMEDLAB,EQ,190.7,6210092.35,32328,,
,VKSPL,EQ,0.2,81017.15,437081,,
,VLSFINANCE,EQ,33.95,218462.2,6446,,
,VMART,EQ,478,1221847.65,2556,,
,VOLTAMP,EQ,615,2022667.65,3274,,
,VOLTAS,EQ,330.7,377474547.8,1133885,,
,VRLLOG,EQ,289.95,62667939.2,217439,,
,VSSL,EQ,35.05,44195,1262,,
,VSTIND,EQ,1594.45,39842407.5,24903,,
,VSTTILLERS,EQ,1375,3239580.25,2340,,
,VTL,EQ,636.6,7242682.3,11271,,
,WABAG,EQ,699.4,114631447.8,163017,,
,WABCOINDIA,EQ,5467.95,18866411.2,3452,,
,WALCHANNAG,EQ,153.65,39594642.25,255333,,
,WANBURY,BE,55.2,474213,8621,,
,WEBELSOLAR,EQ,16.7,77085.75,4617,,
,WEIZFOREX,EQ,247.95,636261.3,2638,,
,WEIZMANIND,EQ,13,242.55,18,,
,WELCORP,EQ,75.2,8218944.05,109531,,
,WELINV,EQ,37.1,1907.45,50,,
,WELPROJ,EQ,37.1,469908.9,12574,,
,WELSPUNIND,EQ,519.35,24387902.4,46483,,
,WENDT,EQ,1735.35,500922.8,289,,
,WHEELS,EQ,1193.55,12982536.8,10797,,
,WHIRLPOOL,EQ,704.05,16215424,22879,,
,WILLAMAGOR,EQ,61.1,56662.85,925,,
,WINDMACHIN,EQ,19.5,140553.25,6796,,
,WINSOME,EQ,0.8,560,700,,
,WOCKPHARMA,EQ,1324,1325988445,999980,,
,WONDERLA,EQ,248.2,5686874.9,22892,,
,WSI,EQ,9.75,2974,310,,
,WSTCSTPAPR,EQ,55.55,916639.05,16387,,
,XCHANGING,EQ,25.7,38264.2,1551,,
,XLENERGY,EQ,2.35,3755.8,1614,,
,XPROINDIA,EQ,32.3,47644.8,1468,,
,ZANDUREALT,EQ,1317.7,1013776.35,769,,
,ZEEL,P1,0.8,6712,8390,,
,ZEELEARN,EQ,35.9,610141.7,17004,,
,ZEEMEDIA,EQ,16.35,3608124.2,220872,,
,ZENITHBIR,EQ,0.75,26137.6,32717,,
,ZENITHCOMP,EQ,3.3,11559.9,3503,,
,ZENSARTECH,EQ,667.4,12729771.35,19079,,
,ZENTEC,BE,74,1793772.1,24552,,
,ZICOM,EQ,143.65,2417148.65,16900,,
,ZODIACLOTH,EQ,273.45,90922.85,330,,
,ZODJRDMKJ,EQ,55,114701.8,2107,,
,ZUARI,EQ,189.5,197447.4,1035,,
,ZUARIGLOB,EQ,90.1,76199.4,845,,
,ZYDUSWELL,EQ,904.45,13157767,14439,,
,ZYLOG,EQ,4.1,512123.6,127959,,
