,19-Jun-2015
The Nifty witnessed an intraday movement of about 55.15 points.The closing index was 0.62 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16554.14
, Traded Quantity (in Lakhs), 7180.29
, Number of Trades, 7159201
, Total Market Capitalisation (Rs. Crores), 9705160.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CASTEXTECH,BE,       177.35,                 56585177.75,324055
,CASTROLIND,EQ,       444.80,                 59552512.35,133590
,CCCL,EQ,         3.55,                   554687.10,153683
,CCHHL,EQ,        10.00,                    80861.55,8152
,CCL,EQ,       194.00,                 67790541.10,350165
,CEATLTD,EQ,       658.30,                154977462.15,233924
,CEBBCO,EQ,        19.35,                   288963.50,14851
,CELEBRITY,EQ,        12.85,                     9655.20,757
,CELESTIAL,EQ,        16.30,                   103553.90,6353
,CENTENKA,EQ,       153.00,                  4228039.90,27550
,CENTEXT,EQ,         1.25,                    32915.95,26975
,CENTRALBK,EQ,       100.85,                 53675224.55,537948
,CENTUM,EQ,       726.15,                  4193660.50,5761
,CENTURYPLY,EQ,       202.60,                247686359.60,1247480
,CENTURYTEX,EQ,       668.65,                701658718.10,1053934
,CERA,EQ,      2015.65,                 14931523.05,7339
,CEREBRAINT,EQ,        11.10,                   507001.55,46507
,CESC,EQ,       549.60,                181834302.40,329907
,CGCL,EQ,       144.85,                    16548.75,118
,CHAMBLFERT,EQ,        58.60,                 10608211.65,179369
,CHEMFALKAL,EQ,        73.00,                    47370.50,652
,CHENNPETRO,EQ,       153.50,                314669990.20,2035005
,CHOLAFIN,EQ,       600.00,                  5381588.30,8827
,CHROMATIC,EQ,         3.20,                    71504.25,22595
,CIGNITITEC,EQ,       376.60,                 17670247.35,47638
,CIMMCO,EQ,        86.85,                  2433477.85,27834
,CINELINE,EQ,        13.40,                    10720.00,800
,CINEVISTA,EQ,         2.70,                    11767.20,4236
,CLASSIC,BE,         1.20,                    11416.50,9497
,CLNINDIA,EQ,       873.20,                 45608982.50,52286
,CLUTCHAUTO,BZ,         8.80,                     4840.00,550
,CMAHENDRA,EQ,         5.00,                  5063809.10,1020658
,CMC,EQ,      1969.65,                 53961152.50,27514
,CNOVAPETRO,EQ,        22.75,                    46279.85,2056
,COMPUSOFT,EQ,         8.85,                    69574.30,7881
,CONSOFINVT,EQ,        34.05,                    58775.00,1725
,CORDSCABLE,EQ,        21.50,                    61086.95,2843
,COREEDUTEC,EQ,         6.35,                   437701.95,68603
,COROMANDEL,EQ,       247.30,                 61624952.80,254188
,CORPBANK,EQ,        51.45,                 11984512.70,231985
,COSMOFILMS,EQ,       111.70,                  2869755.25,25576
,COUNCODOS,EQ,         3.25,                    62358.45,19401
,COX&KINGS,EQ,       258.75,                104044271.95,399636
,CPSEETF,EQ,        24.89,                  3818469.64,153314
,CREATIVEYE,EQ,         2.90,                     2166.60,728
,CREST,EQ,        42.55,                    51466.70,1215
,CRISIL,EQ,      1897.30,                 27175633.85,14212
,CRMFGETF,EQ,      2575.00,                   205975.00,80
,CTE,EQ,        31.95,                   601362.90,18822
,CUB,EQ,       101.65,                 12454892.85,121905
,CUBEXTUB,BE,         9.45,                    21760.00,2200
,CURATECH,EQ,         7.15,                     5941.00,820
,CYBERTECH,EQ,        36.20,                  4816636.05,128351
,CYIENT,EQ,       577.25,                122401707.05,207291
,DAAWAT,EQ,       168.55,                  7166387.35,42999
,DALMIABHA,EQ,       600.70,                  6334744.85,10467
,DALMIASUG,EQ,        20.45,                   764197.05,37692
,DATAMATICS,EQ,        56.05,                  2713324.05,47615
,DBCORP,EQ,       337.20,                   867914.25,2579
,DBREALTY,EQ,        64.95,                 76819536.20,1168912
,DBSTOCKBRO,EQ,        30.20,                   546489.80,18033
,DCBBANK,EQ,       130.30,                152291505.60,1166518
,DCM,EQ,        88.85,                   909720.00,10261
,DCMSHRIRAM,EQ,       104.65,                  1520685.55,14310
,DCW,EQ,        16.80,                  6232752.95,370893
,DECCANCE,EQ,       393.50,                   228744.00,581
,DEEPAKFERT,EQ,       121.60,                  4635418.55,38122
,DEEPAKNTR,EQ,        63.35,                   536153.05,8457
,DEEPIND,EQ,        83.40,                  5498514.65,65607
,DELTACORP,EQ,        72.10,                 69125617.25,951979
,DELTAMAGNT,EQ,        30.30,                     3611.10,119
,DEN,EQ,       143.05,                  9510200.25,66094
,DENABANK,EQ,        45.05,                 12172566.60,270221
,DENORA,EQ,       144.35,                   466776.75,3314
,DHAMPURSUG,EQ,        29.10,                  2072269.60,71285
,DHANBANK,EQ,        30.95,                  8975450.40,289573
,DHANUKA,EQ,       622.05,                 14597284.30,23604
,DHARSUGAR,EQ,        12.00,                    24405.05,2010
,DHFL,EQ,       426.75,                281971187.30,657530
,DHUNINV,EQ,       110.90,                    88740.80,806
,DIAPOWER,EQ,        44.35,                  9042245.10,206693
,DICIND,EQ,       457.00,                  1033980.30,2252
,DIGJAM,EQ,         6.75,                   302955.45,44613
,DISHMAN,EQ,       143.80,                 38485875.90,267556
,DISHTV,EQ,       105.80,               2312198891.40,21567223
,DLF,EQ,       106.50,                521743202.10,4884998
,DLINKINDIA,EQ,       192.80,                 13674121.45,69386
,DOLPHINOFF,EQ,       103.45,                 10263454.05,98987
,DONEAR,EQ,        11.75,                  1275217.80,109525
,DPL,EQ,        72.40,                   798344.75,10897
,DPSCLTD,EQ,        15.10,                   101754.15,6880
,DQE,EQ,        19.25,                   175243.30,9020
,DREDGECORP,EQ,       362.35,                 15967039.20,43677
,DSKULKARNI,EQ,        72.10,                   155672.85,2142
,DSSL,EQ,         8.40,                     1824.00,250
,DTIL,EQ,       213.80,                   248058.35,1160
,DUNCANSLTD,BE,        15.00,                    56857.15,3924
,DWARKESH,EQ,        21.00,                    41711.70,1990
,DYNAMATECH,EQ,      2885.30,                  6771982.70,2323
,DYNATECH,EQ,         3.05,                     9887.15,3299
,EASTSILK,EQ,         1.75,                    10913.30,6637
,EASUNREYRL,EQ,        35.75,                   322379.50,8827
,ECEIND,EQ,       130.45,                   225787.35,1727
,ECLERX,EQ,      1568.20,                 23919931.85,15269
,ECLFINANCE,N4,      1230.00,                   616000.00,500
,ECLFINANCE,NB,      1015.00,                   375880.00,372
,ECLFINANCE,N5,      1062.81,                   172113.14,162
,ECLFINANCE,NC,      1005.00,                    38190.00,38
,ECLFINANCE,N8,      1000.00,                    20000.00,20
,ECLFINANCE,N3,      1057.00,                   988338.00,937
,EDELWEISS,EQ,        63.40,                 42137043.90,659025
