,PAEL,EQ,16.05,43657.7,2690,,
,PAGEIND,EQ,16879.85,411330003.5,24898,,
,PALRED,EQ,29.85,16772730.8,570354,,
,PANACEABIO,EQ,136.3,9363812.1,67173,,
,PANAMAPET,EQ,59.7,196085.75,3219,,
,PANORAMUNI,EQ,10.8,1768588.85,162187,,
,PAPERPROD,EQ,227.65,1659380.3,7210,,
,PARABDRUGS,EQ,9.1,73920.65,8138,,
,PARACABLES,EQ,2.9,104864.95,36816,,
,PARAPRINT,BE,0.75,1662.75,2217,,
,PARASPETRO,BE,0.25,557.8,2539,,
,PARRYSUGAR,EQ,17,2676.6,160,,
,PARSVNATH,EQ,20.4,2196982.55,106972,,
,PATELENG,EQ,77.8,6285793.35,80865,,
,PATINTLOG,EQ,99.25,14643236.35,143134,,
,PATSPINLTD,EQ,7.65,821.8,106,,
,PBAINFRA,EQ,16.2,23484.6,1427,,
,PCJEWELLER,EQ,396.7,109349538.6,278581,,
,PDPL,EQ,19.9,231364,11570,,
,PDSMFL,EQ,201.35,940429.8,4659,,
,PDUMJEIND,EQ,11.5,115,10,,
,PDUMJEPULP,EQ,24.55,1685931.75,64558,,
,PEARLPOLY,EQ,12.7,6814.5,535,,
,PEL,EQ,953.8,82587502.85,87740,,
,PENIND,EQ,48.9,18048929.35,362645,,
,PENINLAND,EQ,26.55,551772,20559,,
,PERSISTENT,EQ,765.5,29163091.4,37959,,
,PETRONENGG,EQ,238.35,248616.4,1050,,
,PFIZER,EQ,2193,11355931.7,5172,,
,PFOCUS,EQ,38.2,2848070.2,74697,,
,PFRL,EQ,185,16257835.95,86785,,
,PFS,EQ,44.6,92988574.05,2047759,,
,PGEL,EQ,109.85,12810192.1,116404,,
,PGHH,EQ,6431.3,156651947.2,24462,,
,PGIL,EQ,234.65,1138266.2,4781,,
,PHILIPCARB,EQ,110.6,9247100.65,82970,,
,PHOENIXLL,EQ,110.9,2637025.95,23730,,
,PHOENIXLTD,EQ,380.05,2664286.05,7039,,
,PIDILITIND,EQ,554,214749733.8,385131,,
,PIIND,EQ,679.75,85063470.45,125069,,
,PILIND,EQ,21.3,220654.3,9939,,
,PIONDIST,EQ,75,9864.25,131,,
,PIONEEREMB,EQ,36.5,862113.7,23373,,
,PIPAVAVDOC,EQ,61.1,58705744.4,963087,,
,PIRPHYTO,EQ,37.65,527602.2,14069,,
,PITTILAM,EQ,61,4185967.3,68463,,
,PLASTIBLEN,EQ,246.3,2212888.75,9045,,
,PLETHICO,EQ,31.9,605555.7,18812,,
,PNBGILTS,EQ,30.2,1917208.4,63240,,
,PNC,EQ,12.2,11236.25,925,,
,PNCINFRA,EQ,403.6,115185249.6,290320,,
,POCHIRAJU,EQ,41.3,212571.1,5147,,
,POLARIS,EQ,175,52584146.25,299640,,
,POLYMED,EQ,480.7,5302065,11067,,
,POLYPLEX,EQ,201.55,6646729.7,32518,,
,PONNIERODE,EQ,133,21677.25,165,,
,PPAP,EQ,97.9,233622.55,2361,,
,PRADIP,EQ,1.5,216,144,,
,PRAENG,EQ,6.1,117782.15,18840,,
,PRAJIND,EQ,73.55,432171611.5,5872204,,
,PRAKASH,EQ,36.25,7648780.75,210273,,
,PRAKASHCON,EQ,2.2,187963.15,84624,,
,PRAKASHSTL,EQ,125.95,1979170.15,15727,,
,PRATIBHA,EQ,41.35,37856096.2,893088,,
,PRECOT,EQ,56.6,249381,4446,,
,PRECWIRE,EQ,117.8,1921868.75,16272,,
,PREMIER,EQ,40,209420.2,5215,,
,PREMIERPOL,EQ,17.5,3572.2,204,,
,PRESSMN,EQ,37.75,121205.8,3211,,
,PRESTIGE,EQ,281.15,279712623.3,1029234,,
,PRICOL,EQ,31.05,7553131.4,241688,,
,PRIMESECU,EQ,5.25,932.8,193,,
,PRISMCEM,EQ,110.95,27593969.1,245004,,
,PROVOGE,EQ,5.65,174005.85,30492,,
,PROZONINTU,EQ,32,1435739.85,44245,,
,PSB,EQ,46.9,3922661.55,83859,,
,PSL,EQ,9.95,146841.1,14752,,
,PSUBNKBEES,EQ,393.48,5939883.16,15181,,
,PTC,EQ,69.2,59411200.85,859785,,
,PTL,EQ,37.65,10305.75,278,,
,PUNJABCHEM,EQ,242.25,4153480.85,17265,,
,PUNJLLOYD,EQ,24.9,63487115.25,2531387,,
,PURVA,EQ,72.75,2579439,35049,,
,PVP,EQ,5.05,806081.65,160290,,
,PVR,EQ,672.6,66145592.85,101571,,
,QGOLDHALF,EQ,1230,685286.35,555,,
,QNIFTY,EQ,887.7,1775.4,2,,
,RADICO,EQ,85.95,6789536.6,78891,,
,RAIN,EQ,38.75,22331078.7,564559,,
,RAINBOWPAP,EQ,74.25,3512233.2,47428,,
,RAIREKMOH,EQ,235.85,2916607.5,12397,,
,RAJESHEXPO,EQ,228.7,63390502.35,274327,,
,RAJOIL,BE,1.05,40461.2,40246,,
,RAJRAYON,EQ,0.55,27500.5,50001,,
,RAJSREESUG,EQ,16.85,86020.45,5033,,
,RAJTV,EQ,112.15,18882648.55,168132,,
,RALLIS,EQ,225.35,30899011.7,136725,,
,RAMANEWS,EQ,10.15,1282918.5,127302,,
,RAMCOCEM,EQ,319.9,40350871.7,125317,,
,RAMCOIND,EQ,86.45,34313434.55,396251,,
,RAMCOSYS,EQ,675.05,16494246,24376,,
,RAMKY,EQ,32.65,933807.7,28414,,
,RAMSARUP,BE,1.65,1323.3,802,,
,RANASUG,EQ,2.8,445754.85,162919,,
,RANEENGINE,EQ,538.05,1440083.5,2620,,
,RANEHOLDIN,EQ,580.45,1402798.6,2409,,
,RASOYPR,EQ,0.35,11290586.95,32277045,,
,RATNAMANI,EQ,580.25,5112225.3,8796,,
,RAYMOND,EQ,436.45,28644996.3,65897,,
,RBL,EQ,281.85,328882.25,1166,,
,RCF,EQ,55.8,12428011,221781,,
,RECLTD,N2,1051,2201198.6,2097,,
,RECLTD,N9,1164.53,6097714.7,5237,,
,RECLTD,N1,1037,49776,48,,
,REDINGTON,EQ,118.25,25120863.1,209073,,
,REFEX,EQ,8.55,15655.05,1831,,
,REGENCERAM,BE,3.2,9.6,3,,
,REIAGROLTD,EQ,0.65,723526.75,1089462,,
,REISIXTEN,EQ,0.35,53088.6,134604,,
,RELAXO,EQ,846,12839180.05,15107,,
,RELBANK,EQ,1980,1980,1,,
,RELCNX100,EQ,85.9,22899.9,269,,
,RELCONS,EQ,32,6834.16,213,,
,RELDIVOPP,EQ,20.75,3133.25,151,,
,RELGOLD,EQ,2390.25,1570864.75,656,,
,RELIFIN,N1,1023,51465,50,,
,RELIGARE,EQ,322.85,11588243.7,35729,,
,RELIGAREGO,EQ,2555.9,2555.9,1,,
,RELNIFTY,EQ,86,5675.85,66,,
,REMSONSIND,EQ,36.5,5475,150,,
,RENUKA,EQ,11.2,17225145,1538710,,
,REPCOHOME,EQ,628.25,121196664.8,193661,,
,REPRO,EQ,439.9,13357465.65,29869,,
,RESPONIND,EQ,150.95,23116192.9,157365,,
,REVATHI,EQ,414.35,1248301.5,3018,,
,RICOAUTO,EQ,41.1,18880231.3,449321,,
,RIIL,EQ,374.7,32404866.8,85983,,
,RJL,EQ,71.55,382606.7,5275,,
,RKDL,EQ,4.55,5782.75,1270,,
,RKFORGE,EQ,564.65,4989384.55,8804,,
,RMCL,EQ,31.4,8208392.95,250881,,
,RML,EQ,320.75,2600226.25,8121,,
,RMMIL,EQ,1.05,233778.75,215000,,
,ROHITFERRO,EQ,6.65,88758.55,13306,,
,ROHLTD,EQ,40.3,376500.45,9198,,
,ROLTA,EQ,115.8,77577780.9,662217,,
,ROSSELLIND,EQ,98.65,864310,8755,,
,RPGLIFE,EQ,147.4,2905871.7,19386,,
,RPPINFRA,EQ,133.7,6809481,50165,,
,RSSOFTWARE,EQ,170.75,14198616.25,82388,,
,RSWM,EQ,239.85,2800460.45,11804,,
,RSYSTEMS,EQ,72.5,2768733.55,38295,,
,RTNINFRA,EQ,2.15,568404.45,262036,,
,RTNPOWER,EQ,8.3,3368932.25,409117,,
,RUBYMILLS,EQ,269.9,740395.45,2731,,
,RUCHINFRA,BE,7.95,1216.25,165,,
,RUCHIRA,EQ,28.4,813033.15,28445,,
,RUCHISOYA,EQ,40.5,2366281.95,58037,,
,RUPA,EQ,434.4,120544181.2,271734,,
,RUSHIL,EQ,62.15,651026.6,10440,,
,SABTN,EQ,252.4,3127534.25,12439,,
,SADBHAV,EQ,286.05,69317161.85,240509,,
,SAGCEM,EQ,398.5,2412165.55,5997,,
,SAKHTISUG,EQ,15,1021195,67980,,
,SAKSOFT,EQ,146.65,225909.35,1522,,
,SAKUMA,EQ,27.35,90383.3,3292,,
,SALORAINTL,EQ,54.45,157140.7,2912,,
,SALSTEEL,EQ,1.95,13676.8,7351,,
,SAMTEL,EQ,0.5,5258,10516,,
,SANDESH,EQ,559.7,482485.65,861,,
,SANGAMIND,EQ,127.65,35051243.6,269147,,
,SANGHIIND,EQ,57.15,2985431.3,52330,,
,SANGHVIFOR,EQ,59.05,1289086,21333,,
,SANGHVIMOV,EQ,333.95,9881643.85,29818,,
,SANOFI,EQ,3417.3,5710463.1,1649,,
,SANWARIA,EQ,5.85,176818.05,29853,,
,SARDAEN,EQ,135.1,295778.35,2187,,
,SAREGAMA,EQ,190.65,49286004.4,267231,,
,SARLAPOLY,EQ,445,6757331.6,15055,,
,SASKEN,EQ,226.15,7233892,31903,,
,SATHAISPAT,EQ,36.15,1164140.6,31196,,
,SBBJ,EQ,565,5001980.4,8862,,
,SBIGETS,EQ,2518.1,4547353.8,1807,,
,SBIN,N3,10470,441005.96,42,,
,SBIN,N1,10180.9,244590,24,,
,SBIN,N5,11025.61,4784780.13,435,,
,SBT,EQ,443,3974093.35,8970,,
,SCHNEIDER,EQ,212.1,42470371.65,196744,,
,SCI,EQ,51.5,16292295.7,315419,,
,SDBL,EQ,201.95,4335087.7,21499,,
,SEAMECLTD,EQ,111.6,6124079.65,54360,,
,SEINV,EQ,280,766954.9,2719,,
,SELAN,EQ,261.45,89304088,334213,,
,SELMCL,EQ,3.05,1119513.2,370985,,
,SEPOWER,EQ,5.8,6492,1110,,
,SERVALL,EQ,3.8,18524.7,5208,,
,SESHAPAPER,EQ,189.15,431806.65,2302,,
,SETFBANK,EQ,182.01,19441.45,105,,
,SFCL,EQ,162.45,3784011.25,23261,,
,SGJHL,EQ,13.75,165272.65,11981,,
,SGL,BE,2.8,280,100,,
,SHAHALLOYS,EQ,4.5,4108.5,903,,
,SHAKTIPUMP,EQ,188.4,3749683.8,19790,,
,SHALPAINTS,EQ,135.55,5475529.25,40812,,
,SHANTIGEAR,EQ,102.05,667942.7,6555,,
,SHARDACROP,EQ,348.05,34324201.55,97914,,
,SHARIABEES,EQ,191.9,14690.45,76,,
,SHARONBIO,EQ,16.3,1755042.05,106854,,
,SHASUNPHAR,EQ,376.4,50429758.75,132957,,
,SHEMAROO,EQ,242,7365025,30379,,
,SHILPAMED,EQ,997.5,41926041.65,41176,,
,SHILPI,EQ,39.95,5317877.95,128125,,
,SHIRPUR-G,EQ,67,56817,841,,
,SHIV-VANI,EQ,9.85,172122.95,17746,,
,SHIVAMAUTO,EQ,113.1,4045755.7,35521,,
,SHIVTEX,EQ,41.25,70070.95,1700,,
,SHLAKSHMI,EQ,4,6307.5,1610,,
,SHOPERSTOP,EQ,406.2,2781849.35,6893,,
,SHREECEM,EQ,11420.9,715328634.4,62420,,
,SHREERAMA,BE,4.25,4368.75,1025,,
,SHRENUJ,EQ,36.05,1800850.6,50280,,
,SHREYANIND,EQ,35.5,186598.85,5101,,
,SHREYAS,EQ,688.7,35601614.45,51431,,
,SHRIASTER,EQ,7.65,38.25,5,,
,SHRIRAMCIT,EQ,1694.75,49701874.7,29479,,
,SHRIRAMCIT,NB,1041,156391.99,151,,
,SHRIRAMCIT,NG,1150,230000,200,,
,SHRIRAMCIT,N7,1009.05,20191.45,20,,
,SHRIRAMCIT,NA,1330.05,124155,100,,
,SHRIRAMCIT,N3,1039.41,430269.44,414,,
,SHRIRAMCIT,ND,1050,47249.75,45,,
,SHRIRAMCIT,N8,1030,25631,25,,
,SHRIRAMEPC,EQ,35.3,467886.65,13201,,
,SHYAMTEL,EQ,28.9,66251.9,2280,,
,SICAGEN,EQ,15.15,1299009.4,84695,,
,SICAL,EQ,126.2,772192.4,6024,,
,SIGNET,EQ,202.3,286517.95,1419,,
,SIIL,SM,68.3,396800,6000,,
,SIL,BE,19.55,175792.15,8950,,
,SIMBHSUGAR,EQ,10.85,13649.4,1265,,
,SIMPLEX,EQ,27.55,41109.6,1470,,
,SIMPLEXINF,EQ,392.65,3527087.05,8890,,
,SINTEX,EQ,108.85,167327836.1,1523627,,
,SIRPAPER,EQ,11,2707.8,238,,
,SITASHREE,BE,13.7,111503.7,8001,,
,SITICABLE,EQ,35.3,8531599.85,242868,,
,SIYSIL,EQ,1118.65,3079866.25,2765,,
,SJVN,EQ,24.4,31283472.1,1293232,,
,SKFINDIA,EQ,1457.75,13342979.6,9255,,
,SKIL,EQ,29.3,184750.3,6281,,
,SKIPPER,EQ,170.65,1407915.9,8266,,
,SKMEGGPROD,EQ,135.75,6290894.35,45946,,
,SKSMICRO,EQ,469.35,430884197.3,920501,,
,SMARTLINK,EQ,62.4,563727.95,8960,,
,SMLISUZU,EQ,1215.7,61071171.6,49662,,
,SMPL,EQ,2.85,435591.5,157133,,
,SMSPHARMA,EQ,561.7,8427093.5,14856,,
,SNOWMAN,EQ,85.95,57046911.6,658330,,
,SOBHA,EQ,433.75,12094322.55,27969,,
,SOLARINDS,EQ,3497.5,3786740.65,1073,,
,SOMANYCERA,EQ,381.6,2578823.4,6750,,
,SOMATEX,EQ,3.4,10200,3000,,
,SONASTEER,EQ,52.2,3665012.3,70016,,
,SONATSOFTW,EQ,144.95,31117148.95,216160,,
,SOTL,EQ,509.45,2113596.3,4166,,
,SOUTHBANK,EQ,24.45,63052084.15,2551301,,
,SPARC,EQ,400.95,231803197.6,575729,,
,SPECIALITY,EQ,157.4,1610419.3,10257,,
,SPENTEX,EQ,4.15,14310.25,3624,,
,SPIC,EQ,18.05,1545164.3,84939,,
,SPICEMOBI,EQ,24.65,84388.95,3416,,
,SPLIL,EQ,10,14500,1450,,
,SPMLINFRA,EQ,67.45,270358.45,3965,,
,SPYL,EQ,1,40598.75,39175,,
,SQSBFSI,EQ,632.45,10042268.45,15948,,
,SREINFRA,EQ,39.35,41605159.35,1046587,,
,SREINFRA,NF,1081,1081,1,,
,SRF,EQ,1139.7,347472228,304804,,
,SRGINFOTEC,BE,0.2,8618,38090,,
,SRHHYPOLTD,EQ,55.25,392660.2,7128,,
,SRIPIPES,EQ,184.05,120814998.3,670181,,
,SRSLTD,EQ,22.05,2960306.4,134834,,
,SRTRANSFIN,Y9,1150,34420,30,,
,SRTRANSFIN,NS,1028,267340.1,260,,
,SRTRANSFIN,NF,1705,51330,30,,
,SRTRANSFIN,Y6,1258,251600,200,,
,SRTRANSFIN,N9,1018.45,152413,150,,
,SRTRANSFIN,NT,1332.51,39975.3,30,,
,SRTRANSFIN,YC,1080,321621,300,,
,SRTRANSFIN,NX,1010,130078.6,129,,
,SRTRANSFIN,NR,1011.01,40440.47,40,,
,SRTRANSFIN,NM,1029.7,102970,100,,
,SRTRANSFIN,Y1,1017,314420.39,309,,
,SRTRANSFIN,NI,1024.98,106347,100,,
,SRTRANSFIN,NW,1015,358324.9,353,,
,SRTRANSFIN,Y3,1050,105000,100,,
,SRTRANSFIN,YG,1130,56500,50,,
,SRTRANSFIN,NZ,1200,18000,15,,
,SRTRANSFIN,Y7,1097,667960,610,,
,SRTRANSFIN,NL,1031.34,264132.99,256,,
,SRTRANSFIN,NY,1193.01,238002.2,200,,
,SRTRANSFIN,NV,1012,45540,45,,
,SRTRANSFIN,YD,1100,15400,14,,
,SSWL,EQ,302.85,2232357.9,7305,,
,STAN,DR,98.25,910608.9,9249,,
,STAR,EQ,1222.45,458946944,372596,,
,STARPAPER,EQ,22,270175.25,12556,,
,STCINDIA,EQ,154.55,5600360.8,35852,,
,STEL,BE,23.5,12634.3,539,,
,STERLINBIO,EQ,6.7,981231.4,142708,,
,STERTOOLS,EQ,298.95,389511.85,1303,,
,STINDIA,EQ,10,100,10,,
,STOREONE,EQ,26.9,207200.45,7596,,
,STRTECH,EQ,72.2,46659491.55,643892,,
,STYABS,EQ,589.4,3466949.3,5852,,
,SUBEX,EQ,12,8983552.25,736527,,
,SUBROS,EQ,58.65,1152467.1,19601,,
,SUDAR,EQ,16.1,27324520.3,1696091,,
,SUDARSCHEM,EQ,96.95,3654224.85,37443,,
,SUJANATWR,EQ,11.3,693936.25,60582,,
,SUJANAUNI,EQ,1.45,220436.9,156600,,
,SUMEETINDS,EQ,12.8,1113099.9,85894,,
,SUMMITSEC,EQ,239.85,145897.85,611,,
,SUNCLAYLTD,EQ,1978.9,1192132.2,604,,
,SUNDARAM,EQ,2.15,122305.2,56027,,
,SUNDARMFIN,EQ,1482.65,30640554.35,20509,,
,SUNDRMBRAK,EQ,290.4,836465.1,2817,,
,SUNDRMFAST,EQ,170.05,25492658.55,151801,,
,SUNFLAG,EQ,21.15,938219.3,43760,,
,SUNILHITEC,EQ,209.45,31548265.4,147135,,
,SUNTECK,EQ,279.25,8686317.5,31485,,
,SUNTV,EQ,362.9,164870433.5,449446,,
,SUPERHOUSE,EQ,174.55,3685367.5,20898,,
,SUPERSPIN,EQ,8,499269.55,61462,,
,SUPPETRO,EQ,78.15,1654888.8,20803,,
,SUPRAJIT,EQ,122.85,2643627.85,21374,,
,SUPREMEIND,EQ,682.75,8347139.85,12342,,
,SUPREMEINF,EQ,160.3,3263665.7,20083,,
,SUPREMETEX,EQ,3.85,4774,1240,,
,SURANACORP,EQ,4.9,24533.8,5021,,
,SURANAIND,EQ,17.85,8032.5,450,,
,SURANASOL,EQ,53.05,9876798.65,185046,,
,SURANAT&P,EQ,8.6,210328.35,24193,,
,SURYAJYOTI,EQ,7.3,28549,4174,,
,SURYALAXMI,EQ,90.25,1537163.2,17106,,
,SURYAPHARM,BZ,0.15,24123.8,158906,,
,SURYAROSNI,EQ,119.05,20982348.9,172693,,
,SUTLEJTEX,EQ,355.3,1143480,3192,,
,SUVEN,EQ,274.55,127759530.7,462685,,
,SUZLON,EQ,23.9,751443007.8,31264704,,
,SWANENERGY,EQ,62.25,26527033.85,425989,,
,SWARAJENG,EQ,818.25,1934584.75,2348,,
,SWELECTES,EQ,509.8,8632696.9,17138,,
,SYMPHONY,EQ,2500.2,37634046.6,15001,,
,SYNCOM,EQ,5.9,1042700.75,178176,,
,SYNDIBANK,EQ,116.85,91323211.45,779843,,
,TAINWALCHM,EQ,21.5,90195.3,4273,,
,TAJGVK,EQ,68.1,585740.1,8612,,
,TAKE,EQ,114.05,67626300.9,589723,,
,TALBROAUTO,EQ,131.2,936778.95,7082,,
,TALWALKARS,EQ,356.9,108624267.9,306790,,
,TANLA,EQ,17,5519392.9,321639,,
,TANTIACONS,EQ,20.05,11051.2,553,,
,TARAJEWELS,EQ,61.4,930731.1,14977,,
,TARAPUR,EQ,5.25,1045.1,200,,
,TARMAT,EQ,25,134951,5403,,
,TATACOFFEE,EQ,89.5,20696605.3,231007,,
,TATACOMM,EQ,434.4,119673107,275121,,
,TATAELXSI,EQ,1265.45,432099851.1,338463,,
,TATAINVEST,EQ,597.2,35686966.45,58490,,
,TATAMETALI,EQ,114.05,15810191.85,137103,,
,TATAMTRDVR,EQ,290.65,506233027.7,1726843,,
,TATASPONGE,EQ,573.1,119556374.3,206677,,
,TBZ,EQ,148.05,3671551.1,24713,,
,TCFSL,N8,1065.05,247085.17,229,,
,TCFSL,N9,1201.99,62666.61,53,,
,TCI,EQ,230.15,14101400,61182,,
,TCIDEVELOP,EQ,281,8146.9,29,,
,TCIFINANCE,EQ,38.9,302147.3,7757,,
,TDPOWERSYS,EQ,311.6,3099401.2,9864,,
,TECHIN,EQ,4.45,445,100,,
,TECHNO,EQ,450.6,5227822.8,11548,,
,TECHNOFAB,EQ,163,131895.75,810,,
,TECPRO,BE,13.2,38025.1,2942,,
,TEXINFRA,EQ,32.5,919769.6,28116,,
,TEXMOPIPES,EQ,13.25,766473,57251,,
,TEXRAIL,EQ,125.2,9954879.45,78737,,
,TFCILTD,EQ,58.3,5194594.15,88303,,
,TFL,EQ,5.75,47.05,8,,
,TGBHOTELS,EQ,75.55,2308507.65,30706,,
,THANGAMAYL,EQ,186.7,199643.2,1068,,
,THEMISMED,BE,135,125342.5,935,,
,THERMAX,EQ,974.95,27461762.25,28035,,
,THIRUSUGAR,EQ,30.45,39150.05,1297,,
,THOMASCOOK,EQ,243.25,73474175.5,294881,,
,TI,EQ,22,17780268,798921,,
,TIDEWATER,EQ,14960.9,29379251.55,1918,,
,TIIL,EQ,188.6,3412949.3,18134,,
,TIL,EQ,527.8,7218143.3,13617,,
,TIMBOR,EQ,5.2,20.8,4,,
,TIMESGTY,EQ,23.05,44337.65,1880,,
,TIMETECHNO,EQ,51.25,8878791.2,170582,,
,TIMKEN,EQ,636.1,77973351.8,122343,,
,TINPLATE,EQ,56.85,2207171.55,38583,,
,TIPSINDLTD,EQ,39.25,139095.95,3538,,
,TIRUMALCHM,EQ,113.1,1228433.55,10734,,
,TNPETRO,EQ,14.55,49871,3408,,
,TNPL,EQ,156.7,43901407.45,282061,,
,TNTELE,BE,3.85,7574,1900,,
,TODAYS,EQ,3.45,6037.5,1750,,
,TOKYOPLAST,EQ,24,148524.3,6283,,
,TORNTPHARM,EQ,1222.65,108871950.4,89522,,
,TORNTPOWER,EQ,160.5,19467533.15,120599,,
,TPLPLASTEH,EQ,208.5,24422,118,,
,TREEHOUSE,EQ,397.9,292332654.1,760156,,
,TRENT,EQ,1188,8478301.45,7051,,
,TRF,EQ,369.4,3455764.45,9285,,
,TRICOM,BE,2.05,379.25,185,,
,TRIDENT,EQ,26.1,7236588,271230,,
,TRIGYN,EQ,32.55,172605.35,5286,,
,TRIL,EQ,258.8,4750898,18215,,
,TRITURBINE,EQ,113.45,2290611.8,20273,,
,TRIVENI,EQ,18.5,657674.8,35514,,
,TTKPRESTIG,EQ,3954.35,10099154.35,2556,,
,TTL,EQ,53.05,2463842.8,46404,,
,TTML,EQ,7.15,5243306.7,737100,,
,TUBEINVEST,EQ,342.95,34601989.9,100919,,
,TULSI,EQ,3,1238,428,,
,TV18BRDCST,EQ,33.6,136827993.5,4090604,,
,TVSELECT,EQ,44.6,806931.4,17701,,
,TVSMOTOR,EQ,236.65,216768740.7,910187,,
,TVSSRICHAK,EQ,1797.8,4970386.05,2751,,
,TVTODAY,EQ,183.55,26906606.45,145340,,
,TWL,EQ,95.95,14212083.1,147112,,
,UBENGG,BZ,6.6,613.8,93,,
,UBHOLDINGS,EQ,19.65,1800209.3,90467,,
,UCALFUEL,EQ,100.6,2183480.75,21498,,
,UCOBANK,EQ,63.45,47570063.45,747279,,
,UFLEX,EQ,127.5,9001743.6,70393,,
,UFO,EQ,585,36101663.15,61600,,
,UGARSUGAR,BE,7.8,9024.6,1157,,
,UJAAS,EQ,16.2,2789013.35,171158,,
,UMESLTD,EQ,3.05,70069.5,23620,,
,UNICHEMLAB,EQ,185.7,17501896.75,93192,,
,UNIENTER,EQ,36.4,245624.65,6625,,
,UNIPLY,EQ,31.75,5558310.7,175932,,
,UNITECH,EQ,13.95,429487753.8,30512036,,
,UNITEDBNK,EQ,25.2,13092444.8,521324,,
,UNITEDTEA,EQ,202.3,17324.5,85,,
,UNITY,EQ,15.6,514294.3,32918,,
,UNIVCABLES,BE,37.7,65628.4,1714,,
,UPERGANGES,EQ,36.45,44623.5,1241,,
,USHAMART,EQ,18.35,2391276.85,128163,,
,USHERAGRO,EQ,40.85,13286198.75,320639,,
,UTTAMSTL,EQ,46.15,5768211.25,123509,,
,UTTAMSUGAR,EQ,10.7,23510.5,2199,,
,UTTAMVALUE,EQ,4.4,34514.3,7818,,
,V2RETAIL,EQ,36.05,531671.55,14803,,
,VADILALIND,EQ,503.05,49121322.85,96033,,
,VAIBHAVGBL,EQ,586.35,15863052.35,26819,,
,VAKRANGEE,EQ,110.4,124472627.8,1137613,,
,VALECHAENG,EQ,70.45,3142582.55,43880,,
,VALUEIND,EQ,9,17959.05,2023,,
,VARDHACRLC,EQ,25.7,502371.45,19683,,
,VARDMNPOLY,EQ,39.35,3925,100,,
,VARUN,BZ,2.15,43,20,,
,VARUNSHIP,EQ,9.4,5930477.6,623966,,
,VASCONEQ,EQ,19.5,8013,410,,
,VASWANI,EQ,3.3,6898.2,3064,,
,VENKEYS,EQ,331.25,93421119.6,284435,,
,VENUSREM,EQ,137.5,43289829.8,312734,,
,VESUVIUS,EQ,701.05,1923675.05,2735,,
,VETO,EQ,85,31525,375,,
,VGUARD,EQ,926.85,2904451.2,3116,,
,VHL,EQ,1002.3,1492113.45,1524,,
,VICEROY,EQ,15.25,524727.6,34859,,
,VIDEOIND,EQ,148.95,7542365.05,50431,,
,VIJAYABANK,EQ,46.3,7172129.6,154470,,
,VIJSHAN,EQ,9.4,84523.35,8891,,
,VIKASGLOB,EQ,6.55,1632165.4,250706,,
,VIMALOIL,EQ,199.05,974306.95,4759,,
,VIMTALABS,EQ,64.75,514088.05,7880,,
,VINATIORGA,EQ,559.85,5697392.8,10061,,
,VINDHYATEL,EQ,693.45,1275923.75,1842,,
,VINYLINDIA,EQ,76.7,281253.3,3684,,
,VIPIND,EQ,98.2,7648728.15,77697,,
,VIPULLTD,EQ,53.85,8994016.5,169868,,
,VISAKAIND,EQ,114.65,1501532.7,13041,,
,VISASTEEL,EQ,17.4,196454.65,11245,,
,VISESHINFO,EQ,0.1,13318.2,108609,,
,VISHNU,EQ,168.05,5026.6,29,,
,VIVIDHA,EQ,129.15,19205244.45,144443,,
,VIVIMEDLAB,EQ,323.75,4355097.65,13383,,
,VKSPL,EQ,0.2,207208.1,1096374,,
,VLSFINANCE,EQ,38.45,622514.8,16043,,
,VMART,EQ,496.25,1707862.6,3413,,
,VOLTAMP,EQ,690.95,4794997.85,6952,,
,VOLTAS,EQ,337.95,1580609145,4668717,,
,VRLLOG,EQ,306.55,96730174.8,313712,,
,VSSL,EQ,36.5,27250,750,,
,VSTIND,EQ,1648.35,2899040.1,1748,,
,VSTTILLERS,EQ,1490,10288437.1,6963,,
,VTL,EQ,656.15,14343848.55,21906,,
,WABAG,EQ,745.85,79681827.45,106327,,
,WABCOINDIA,EQ,5675.25,13666423.4,2393,,
,WALCHANNAG,EQ,168.45,21580409.95,126628,,
,WANBURY,BE,53.8,358053.25,6674,,
,WEBELSOLAR,EQ,19,318612.25,17159,,
,WEIZFOREX,EQ,273.65,574614.5,2076,,
,WEIZMANIND,EQ,13.65,51101.25,3755,,
,WELCORP,EQ,81.35,14017338.25,169985,,
,WELENTRP,EQ,495.55,857239.95,1712,,
,WELINV,EQ,38.1,1598.5,42,,
,WELPROJ,EQ,42.55,1314416.25,29898,,
,WELSPUNIND,EQ,571.85,63594017.55,110890,,
,WENDT,EQ,1873.85,527135.8,281,,
,WHEELS,EQ,1217.6,1355581.65,1109,,
,WHIRLPOOL,EQ,748.05,21051360.65,28103,,
,WILLAMAGOR,EQ,66.85,132829,1980,,
,WINDMACHIN,EQ,21.1,415905.6,19569,,
,WINSOME,EQ,0.9,7549,8360,,
,WOCKPHARMA,EQ,1474.8,2075723810,1405217,,
,WONDERLA,EQ,263.25,6897858.75,26057,,
,WSI,EQ,12.45,8631.45,806,,
,WSTCSTPAPR,EQ,56.4,2665328.25,47186,,
,XCHANGING,EQ,28.8,144312,5093,,
,XLENERGY,EQ,2.95,2360,800,,
,XPROINDIA,EQ,34.2,587937.1,17348,,
,ZANDUREALT,EQ,1515.6,1767330.15,1162,,
,ZEEL,P1,0.8,4258.4,5323,,
