,04-Apr-2025
The Nifty witnessed an intraday movement of about 357.25 points.The closing index was 1.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 103513.15
, Traded Quantity (in Lakhs), 37733.3
, Number of Trades, 39174451
, Total Market Capitalisation (Rs. Crores), 40110381.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JMFINANCIL,EQ,        95.22,                222022443.86,2306530
,JNKINDIA,EQ,       342.10,                 15339991.35,44977
,JOCIL,EQ,       142.95,                  1001857.85,7009
,JPASSOCIAT,BE,         3.39,                 69671928.61,20724219
,JPOLYINVST,EQ,       734.60,                 10755929.45,14791
,JPPOWER,EQ,        14.79,                471829762.45,31691199
,JSFB,EQ,       427.35,                 79801013.05,188884
,JSL,EQ,       551.70,                813621036.00,1448645
,JSLL,SM,      2087.25,                 78406996.50,37350
,JSWHL,EQ,     25979.75,                443331331.55,17009
,JSWINFRA,EQ,       308.65,                523097831.70,1670328
,JTEKTINDIA,EQ,       134.03,                 23868252.59,179803
,JTLIND,EQ,        74.55,                 78800834.73,1043900
,JUBLCPL,EQ,      1139.55,                 12378630.85,10729
,JUBLFOOD,EQ,       679.60,                502453631.05,740290
,JUBLINGREA,EQ,       636.45,                122610588.30,190267
,JUBLPHARMA,EQ,       929.20,                376911125.10,402029
,JUNIORBEES,EQ,       658.50,                443087967.96,670078
,JUNIPER,EQ,       266.60,                 52652244.85,201222
,JUSTDIAL,EQ,       820.85,                189814258.75,231099
,JWL,EQ,       368.80,               1175260598.75,3177157
,JYOTHYLAB,EQ,       331.70,                100770101.00,301390
,JYOTICNC,EQ,      1022.75,                276401370.50,266458
,JYOTISTRUC,EQ,        16.17,                197136675.98,12011955
,K2INFRA,ST,        80.70,                  3210180.00,37800
,KABRAEXTRU,EQ,       286.25,                 55255735.35,192033
,KAJARIACER,EQ,       803.65,                250274311.50,310603
,KAKATCEM,EQ,       143.36,                   903890.75,6239
,KALAMANDIR,EQ,       131.95,                 36550299.65,273011
,KALANA,SM,        47.80,                  2458100.00,52000
,KALYANIFRG,BE,       529.95,                    56280.90,106
,KALYANKJIL,EQ,       487.15,               4253036427.60,8666363
,KAMATHOTEL,EQ,       260.60,                115615074.15,440390
,KAMDHENU,EQ,        29.10,                 81025163.25,2802267
,KAMOPAINTS,BE,         9.83,                   186258.84,18948
,KANANIIND,EQ,         2.55,                  7934626.50,3052221
,KANDARP,ST,        81.20,                  1938000.00,24000
,KANORICHEM,EQ,        77.97,                  2101978.73,26663
,KANPRPLA,EQ,       112.95,                  1873041.66,16542
,KANSAINER,EQ,       239.54,                 38287370.84,159985
,KAPSTON,EQ,       222.33,                   778579.34,3502
,KARMAENG,EQ,        51.53,                   199224.90,3827
,KARNIKA,ST,       646.85,                 26884040.00,44000
,KARURVYSYA,EQ,       216.90,                896475595.85,4143578
,KATARIA,ST,       105.05,                  3682590.00,33600
,KAUSHALYA,EQ,       892.95,                    85594.75,96
,KAVVERITEL,BE,        49.23,                   196181.55,3985
,KAYA,EQ,       238.15,                  6275263.99,26565
,KAYNES,EQ,      4649.75,               2206989121.70,463827
,KBCGLOBAL,BE,          .54,                  2070382.14,3834041
,KCEIL,ST,       196.90,                 10317625.00,52500
,KCK,ST,        39.50,                   386750.00,10000
,KCP,EQ,       199.63,                 61579777.49,307786
,KCPSUGIND,EQ,        35.21,                  2943888.07,83510
,KDDL,EQ,      2828.65,                102210692.60,35420
,KDL,ST,       321.45,                 16359810.00,50550
,KEC,EQ,       689.40,               1142710180.90,1629674
,KECL,EQ,       130.56,                 20414098.54,154786
,KEEPLEARN,EQ,         3.04,                   104020.31,33848
,KEI,EQ,      2645.10,               2612081180.10,975173
,KEL,SM,       105.00,                   126000.00,1200
,KELLTONTEC,EQ,       108.48,                 62092417.86,571051
,KEN,ST,        39.60,                   872400.00,21600
,KERNEX,EQ,       815.75,                137721893.10,166356
,KESORAMIND,BE,         4.20,                 28179208.23,6835760
,KEYFINSERV,EQ,       325.50,                  5943348.85,18323
,KFINTECH,EQ,      1036.00,                579707574.10,556662
,KHADIM,EQ,       299.95,                 12618051.15,42025
,KHAICHEM,EQ,        48.22,                  5368469.96,111375
,KHAITANLTD,EQ,        87.80,                   323966.47,3732
,KHANDSE,EQ,        24.60,                  1548953.50,62602
,KHFM,SM,        92.55,                  1723367.50,18600
,KICL,EQ,      4378.10,                 27073490.20,6134
,KILITCH,EQ,       336.80,                 10850075.85,31234
,KIMS,EQ,       593.95,                346955123.45,583696
,KINGFA,EQ,      3053.45,                 25509158.55,8436
,KIOCL,EQ,       232.46,                 33091606.55,140031
,KIRIINDUS,EQ,       597.70,                483671768.65,798689
,KIRLOSBROS,EQ,      1698.60,                267595141.15,158017
,KIRLOSENG,EQ,       723.10,                285150257.70,391399
,KIRLOSIND,EQ,      3313.75,                  9205455.30,2731
,KIRLPNU,EQ,      1167.75,                 73816717.15,62693
,KITEX,EQ,       199.20,                723267911.82,3647630
,KKCL,EQ,       460.65,                 11898763.95,25843
,KKJEWELS,ST,       131.25,                  2231250.00,17000
,KLL,SM,        79.90,                  1363520.00,16800
,KMEW,EQ,      1444.60,                  6134470.15,4206
,KMSUGAR,EQ,        27.69,                  4764494.78,172028
,KNAGRI,SM,       216.90,                  1640640.00,7600
,KNRCON,EQ,       223.83,                277816681.06,1234989
,KODYTECH,ST,      1000.00,                  3068830.00,3000
,KOHINOOR,EQ,        32.41,                  1589960.47,48575
,KOKUYOCMLN,EQ,       103.59,                  8029118.49,77030
,KOLTEPATIL,EQ,       331.75,                 45939044.70,138830
,KONSTELEC,ST,        73.90,                  1688800.00,23000
,KONTOR,SM,        75.85,                   910200.00,12000
,KOPRAN,EQ,       184.66,                 39441661.90,211570
,KORE,ST,       189.00,                  2751825.00,14500
,KOTARISUG,EQ,        34.15,                  2225765.03,65236
,KOTHARIPET,EQ,       158.20,                 15276121.05,96690
,KOTHARIPRO,EQ,        71.46,                  1051545.18,14624
,KOTYARK,ST,       377.50,                 19080240.00,50600
,KPEL,EQ,       407.55,                209876719.10,495547
,KPIGREEN,EQ,       408.80,                334231849.30,806196
,KPIL,EQ,       931.50,                114035311.55,121588
,KPITTECH,EQ,      1134.00,               2975152655.25,2596684
,KPRMILL,EQ,       956.40,                221225170.00,230189
,KRBL,EQ,       281.90,                 85446962.50,299278
,KREBSBIO,EQ,        73.02,                   151789.72,2095
,KRIDHANINF,EQ,         3.79,                   328703.65,86732
,KRISHANA,EQ,       233.89,                 10431367.20,44617
,KRISHCA,ST,       218.50,                  2091225.00,9500
,KRISHNADEF,SM,       717.60,                 44173387.50,60500
,KRITI,EQ,       103.74,                  3403802.50,32590
,KRITIKA,BE,         8.52,                   298741.85,35030
,KRITINUT,EQ,       101.47,                  2022812.49,19823
,KRN,EQ,       820.55,                738217786.25,887800
,KRONOX,EQ,       142.99,                 21828490.82,152240
,KROSS,EQ,       163.17,                 43433212.45,264982
,KRSNAA,EQ,       751.60,                 35314557.85,46192
,KRYSTAL,EQ,       449.10,                 11823612.00,26320
,KSB,EQ,       688.65,                 90624674.90,131244
,KSCL,EQ,      1460.55,               5403273343.35,3776032
,KSHITIJPOL,BE,         3.24,                   730571.45,224808
,KSL,EQ,       755.95,                 34728552.55,45726
,KSOLVES,EQ,       445.55,                 32792115.70,73489
,KTKBANK,EQ,       183.37,                356021103.55,1909529
,KTL,SZ,         8.85,                   295050.00,33000
,KUANTUM,EQ,       105.75,                  6340274.52,59965
,LAGNAM,EQ,       112.08,                  2548573.53,23048
,LAKPRE,BZ,         4.31,                     3424.47,726
,LAKSHYA,ST,       175.15,                  1817040.00,10400
,LAL,BE,        10.62,                   150665.94,14187
,LALPATHLAB,EQ,      2515.70,                254810598.05,101673
,LAMBODHARA,EQ,       137.27,                 13953164.71,100408
,LAMOSAIC,ST,        40.85,                   294120.00,7200
,LANCORHOL,EQ,        23.07,                   721060.09,30953
,LANDMARK,EQ,       377.70,                 38463185.50,100399
,LAOPALA,EQ,       219.00,                 16940731.35,76957
,LASA,EQ,        18.55,                  2906985.38,155795
,LATENTVIEW,EQ,       364.30,                234431509.30,646310
,LATTEYS,BE,        19.03,                   358424.97,18831
,LAURUSLABS,EQ,       574.45,               4201480071.05,7286175
,LAWSIKHO,ST,       163.15,                  3655425.00,22000
,LAXMICOT,EQ,        24.56,                   449089.48,18043
,LAXMIDENTL,EQ,       389.85,                101543509.95,255695
,LCCINFOTEC,BE,         5.40,                   342030.60,63339
,LEMERITE,ST,       294.05,                 17702200.00,60800
,LEMONTREE,EQ,       136.83,                526203271.49,3809688
,LEXUS,EQ,        31.99,                   415663.41,12980
,LFIC,EQ,       173.49,                   390233.87,2200
,LGBBROSLTD,EQ,      1200.45,                 19050858.75,15875
,LGHL,EQ,       502.90,                  1167309.25,2360
,LIBAS,EQ,        12.00,                   657881.29,54586
,LIBERTSHOE,EQ,       318.05,                  7834406.35,24226
,LICHSGFIN,EQ,       561.85,                608083056.10,1073812
,LICMFGOLD,EQ,      8169.95,                 23868906.90,2912
,LICNETFGSC,EQ,        27.78,                  1222134.11,43962
,LICNETFN50,EQ,       252.47,                    93133.62,367
,LICNETFSEN,EQ,       876.35,                    19580.29,23
,LICNFNHGP,EQ,       254.68,                   560271.85,2200
,LICNMID100,EQ,        50.91,                   518476.77,10145
,LIKHITHA,EQ,       267.00,                 24059795.20,89271
,LINC,EQ,       103.25,                  2838805.00,27401
,LINCOLN,EQ,       565.10,                 36358923.50,64620
,LINDEINDIA,EQ,      5794.35,                253742343.50,43017
,LIQUID,EQ,       999.99,               1182611306.48,1182614
,LIQUID1,EQ,      1043.82,                565588088.21,541840
,LIQUIDADD,EQ,      1066.05,               1536935560.20,1441703
,LIQUIDBEES,EQ,      1000.00,              18066717764.14,18066564
,LIQUIDBETF,EQ,      1024.36,                189214097.25,184715
,LIQUIDCASE,EQ,       107.92,               2659405913.13,24640614
,LIQUIDETF,EQ,       999.99,                633314010.38,633314
,LIQUIDIETF,EQ,       999.99,               1597456438.23,1597457
,LIQUIDPLUS,EQ,      1026.08,                121217380.85,118136
,LIQUIDSBI,EQ,      1000.00,                 28025156.34,28025
,LIQUIDSHRI,EQ,      1046.71,                 49062763.27,46873
,LLOYDS,SM,        84.00,                   349050.00,4000
,LLOYDSENGG,EQ,        58.30,                236040777.84,3986629
,LLOYDSENT,EQ,        49.72,                 80799132.00,1636259
,LLOYDSME,EQ,      1239.80,                675917394.15,538329
,LMW,EQ,     15142.40,                 34231215.00,2252
,LOKESHMACH,BE,       162.50,                   708066.08,4320
,LORDSCHLO,BE,       151.02,                   911751.75,6139
,LOTUSEYE,EQ,        67.95,                   896612.73,13104
,LOVABLE,EQ,        84.30,                  2473427.13,28833
,LOWVOL,EQ,       186.87,                    56237.26,301
,LOWVOL1,EQ,        19.05,                  1555463.66,81747
,LOWVOLIETF,EQ,        20.11,                281933702.03,14053949
,LOYALTEX,BE,       244.90,                    30858.12,127
,LPDC,EQ,         7.77,                   542224.10,69459
,LTF,EQ,       153.72,                855073231.51,5623702
,LTFOODS,EQ,       352.75,                229461557.25,641588
,LTGILTBEES,EQ,        28.29,                232025130.64,8204429
,LTTS,EQ,      4274.20,                449511038.25,104284
,LUMAXIND,EQ,      2530.10,                  8039779.35,3155
,LUMAXTECH,EQ,       532.55,                 36429494.35,68242
,LUPIN,EQ,      1971.05,               6082006988.35,3086633
,LUXIND,EQ,      1361.50,                 69117407.95,50440
,LXCHEM,EQ,       172.37,                156625501.84,898044
,LYKALABS,EQ,       103.66,                  9400999.52,90447
,LYPSAGEMS,EQ,         6.66,                   102765.57,15337
,M&MFIN,EQ,       262.30,                521781875.95,1994446
,MAANALU,BE,        86.89,                 24978480.15,279563
,MACOBSTECH,SM,       169.00,                   402440.00,2400
,MACPOWER,BE,       801.20,                  6761603.40,8443
,MADHAV,EQ,        39.82,                   641441.59,16085
,MADHAVBAUG,SM,       109.00,                   678780.00,6000
,MADHUCON,EQ,         6.42,                   161843.97,25466
,MADHUSUDAN,SM,       153.50,                  2165150.00,14000
,MADRASFERT,EQ,        73.62,                 14649276.28,199976
,MAFANG,EQ,       113.50,                128384035.50,1129109
,MAGADSUGAR,EQ,       651.45,                 10830843.25,16703
,MAGNUM,EQ,        26.77,                  1123943.20,42047
,MAGSON,SM,       125.75,                   757100.00,6000
,MAHABANK,EQ,        46.57,                376907810.58,8058182
,MAHAPEXLTD,EQ,       115.38,                   602524.06,5276
,MAHASTEEL,BE,       248.30,                   406591.90,1650
,MAHEPC,EQ,       118.51,                  2517526.38,21044
,MAHESHWARI,EQ,        56.64,                  1046580.85,18414
,MAHICKRA,SM,       109.30,                   738000.00,6750
,MAHKTECH,EQ,        21.57,                 58008962.73,2650770
,MAHLIFE,EQ,       300.25,                174331376.05,576699
,MAHLOG,EQ,       270.90,                 36508180.15,135056
,MAHSCOOTER,EQ,     10632.50,                 51461897.50,4788
,MAHSEAMLES,EQ,       699.00,                308098549.75,434993
,MAITHANALL,EQ,       891.30,                 27788202.10,31101
,MAITREYA,SM,       309.00,                  3791620.00,12400
,MAKEINDIA,EQ,       127.42,                 16214339.20,126730
,MAL,SM,        32.70,                  1038720.00,32000
,MALLCOM,EQ,      1189.65,                  5604812.40,4641
,MALUPAPER,EQ,        35.49,                   614616.61,17445
,MAMATA,EQ,       351.50,                133213097.55,375589
,MANAKALUCO,EQ,        22.11,                   898325.19,40702
,MANAKCOAT,BE,        89.35,                  4958387.97,56173
,MANAKSIA,EQ,        59.92,                  2078200.91,34251
,MANAKSTEEL,EQ,        48.80,                  3510429.52,71742
,MANALIPETC,EQ,        55.24,                 38518591.61,688843
,MANAPPURAM,EQ,       232.83,                840224433.39,3616131
,MANAV,SM,        11.00,                    44000.00,4000
,MANBA,EQ,       134.38,                 16161427.83,119933
,MANCREDIT,EQ,       162.85,                  1315246.25,8100
,MANDEEP,ST,        21.75,                   434400.00,20000
,MANGALAM,EQ,        78.28,                  3066029.52,38805
,MANGCHEFER,EQ,       178.40,                137368169.30,763749
,MANGLMCEM,EQ,       794.45,                 51515969.80,65298
,MANINDS,EQ,       277.25,                117225427.75,416070
,MANINFRA,EQ,       149.24,                109279530.86,728324
,MANKIND,EQ,      2451.20,                956402625.15,393371
,MANOMAY,EQ,       183.95,                  5900235.78,32725
,MANORAMA,EQ,       996.70,                111424591.20,111579
,MANORG,EQ,       394.80,                  2230376.95,5540
,MANUGRAPH,EQ,        17.20,                    65220.82,3701
,MANYAVAR,EQ,       765.65,                 90048614.20,117630
,MAPMYINDIA,EQ,      1749.80,                225972264.95,130761
,MARALOVER,EQ,        68.65,                 26363911.87,353183
,MARATHON,EQ,       484.50,                 16530793.75,33434
,MARCO,SM,        44.90,                   852375.00,19500
,MARICO,EQ,       677.30,               2716324103.25,4041611
,MARINE,EQ,       172.61,                 90897131.16,517463
,MARINETRAN,SM,        18.85,                    75400.00,4000
,MARKSANS,EQ,       206.69,                878313013.29,4129429
,MARSHALL,BE,        11.52,                   705282.07,61938
,MASFIN,EQ,       255.10,                 16999160.27,66756
,MASKINVEST,BE,       174.35,                      348.70,2
,MASON,SM,        91.00,                  1833100.00,20000
,MASPTOP50,EQ,        45.10,                 50189056.10,1100192
,MASTEK,EQ,      2096.50,                212094042.40,100228
,MASTERTR,EQ,       139.29,                 26279117.65,190601
,MATRIMONY,EQ,       516.50,                  2475416.00,4782
,MAWANASUG,EQ,        88.14,                  7058860.81,79443
,MAXESTATES,EQ,       399.35,                 73649213.20,185657
,MAXHEALTH,EQ,      1137.65,               3721928810.35,3280000
,MAXIND,EQ,       184.57,                  6476400.82,35125
,MAXPOSURE,SM,        60.80,                  1131600.00,18000
,MAXVOLT,SM,       171.00,                  4167800.00,24000
,MAYURUNIQ,EQ,       487.90,                 22005647.90,45739
,MAZDA,BE,       244.00,                   654568.15,2675
,MAZDOCK,EQ,      2542.20,              12316451130.90,4808454
,MBAPL,EQ,       267.95,                  8632481.40,32144
,MBLINFRA,EQ,        46.79,                 11867219.28,247390
,MCL,EQ,        47.63,                  1745019.06,36230
,MCLEODRUSS,EQ,        36.73,                 14514650.02,390800
,MCLOUD,EQ,        59.59,                 21844657.64,366966
,MCON,SM,       145.00,                  1453200.00,10000
,MCX,EQ,      5026.80,               1731149963.00,337935
,MEDANTA,EQ,      1234.20,                232815403.85,190403
,MEDIASSIST,EQ,       468.20,                 50856132.55,108013
,MEDICAMEQ,EQ,       500.40,                 40541469.40,79655
,MEDICO,EQ,        57.12,                 55822918.12,993511
,MEDIORG,ST,        22.90,                   185800.00,8000
,MEDPLUS,EQ,       730.15,                 86768084.95,120207
,MEGASOFT,BE,        53.10,                  2246290.20,42619
,MEGASTAR,EQ,       198.28,                  1137056.65,5720
,MEGATHERM,SM,       283.15,                  2505000.00,8800
,MENONBE,EQ,        89.90,                  2527855.48,27919
,MEP,BZ,         1.20,                   107600.40,89667
,METAL,EQ,         8.48,                 34157272.69,3999675
,METALIETF,EQ,         8.46,                 84188588.83,9856542
,METROBRAND,EQ,      1067.20,                142755663.70,131927
,METROPOLIS,EQ,      1550.60,                112246943.70,71847
,MFML,BE,        29.91,                    44019.09,1388
,MFSL,EQ,      1165.05,               1050456335.70,904913
,MGEL,EQ,        13.74,                 18982579.92,1337547
,MGL,EQ,      1330.90,                325228376.00,241278
,MHHL,ST,        58.00,                   612450.00,10500
,MHLXMIRU,EQ,       219.75,                   812282.74,3641
,MHRIL,EQ,       295.60,                 42412896.35,142380
,MICEL,EQ,        55.00,                 31925837.22,574015
,MID150,EQ,        19.49,                   455486.37,23803
,MID150BEES,EQ,       192.58,                280275272.56,1450582
,MID150CASE,EQ,         9.28,                 12157803.76,1303814
,MIDCAP,EQ,       145.03,                 13069326.89,90101
,MIDCAPETF,EQ,        18.99,                 70912367.18,3717400
,MIDCAPIETF,EQ,        19.21,                 22470746.09,1167146
,MIDHANI,EQ,       270.25,                119342975.00,433085
,MIDQ50ADD,EQ,       218.06,                  1609768.10,7381
,MIDSELIETF,EQ,        15.46,                 17788500.45,1147632
,MIDSMALL,EQ,        42.67,                 34615010.29,809175
,MIEL,ST,        22.75,                   906100.00,40000
,MINDACORP,EQ,       519.35,                 78900461.20,152278
,MINDSPACE,RR,       377.96,                 67638900.29,178579
,MINDTECK,EQ,       166.41,                 14109987.15,83664
,MIRCELECTR,BE,        12.96,                  5943160.75,453477
,MIRZAINT,EQ,        28.30,                  3518782.99,124537
,MITCON,EQ,        71.94,                   466334.48,6453
,MITCONPP,E1,        26.07,                   175534.52,6861
,MITTAL,EQ,         1.73,                   824301.20,475198
,MKPL,EQ,         6.62,                  1846718.84,272931
,MMFL,EQ,       332.20,                 13832342.55,41365
,MMP,EQ,       269.95,                  5634168.35,20742
,MMTC,EQ,        51.55,                106464233.56,2038968
,MNC,EQ,        26.05,                  1099813.85,42208
,MOBIKWIK,EQ,       283.95,                765268149.15,2644048
,MOCAPITAL,EQ,        33.46,                  2996885.57,89067
,MODEFENCE,EQ,        68.77,                 75365550.71,1094914
,MODIRUBBER,EQ,       102.14,                    57227.48,560
,MODISONLTD,EQ,       131.55,                  3146869.39,23636
,MODTHREAD,EQ,        36.83,                    18055.77,507
,MOGSEC,EQ,        60.18,                   106074.24,1763
,MOHEALTH,EQ,        41.03,                  3676361.71,89639
,MOHITIND,BE,        28.46,                   188472.98,6692
,MOIL,EQ,       313.20,                299368940.00,943674
,MOKSH,EQ,        14.44,                  3830352.48,264723
,MOL,EQ,        65.66,                 59143092.23,888276
,MOLDTECH,EQ,       152.10,                 28664808.52,184734
,MOLDTKPAC,EQ,       474.30,                 44664516.30,95054
,MOLOWVOL,EQ,        34.56,                   351521.36,10149
,MOM100,EQ,        54.45,                 57233864.46,1048541
,MOM30IETF,EQ,        27.45,                 70175192.23,2550524
,MOM50,EQ,       236.24,                  1749380.71,7390
,MOMENTUM,EQ,        27.50,                  3039349.51,110601
,MOMENTUM50,EQ,        45.62,                 62237862.46,1354499
,MOMOMENTUM,EQ,        54.73,                 13152740.81,239001
,MON100,EQ,       174.95,                370009774.43,2105813
,MONARCH,EQ,       328.50,                 32569245.65,98059
,MONIFTY500,EQ,        21.11,                  5929068.05,280047
,MONOPHARMA,SM,        23.55,                  1838400.00,82000
,MONQ50,EQ,        68.97,                 39142770.07,559140
,MONTECARLO,EQ,       557.15,                 12188882.80,21850
,MOQUALITY,EQ,       171.13,                   483837.21,2820
,MORARJEE,BZ,         5.61,                    37087.71,6611
,MOREALTY,EQ,        82.48,                 20843198.95,252276
,MOREPENLAB,EQ,        49.25,                406311128.92,8079372
,MOS,SM,       268.50,                  7513620.00,28400
,MOSCHIP,EQ,       147.24,                108013659.66,736033
,MOSMALL250,EQ,        14.83,                 26012404.48,1742778
,MOTILALOFS,EQ,       595.80,                842263141.50,1402343
,MOTISONS,EQ,        18.27,                 44048080.05,2388371
,MOTOGENFIN,EQ,        26.17,                    37485.79,1460
,MOVALUE,EQ,        92.58,                 11177643.72,120207
,MPHASIS,EQ,      2229.20,               1597131894.55,705009
,MPSLTD,EQ,      2353.85,                325479818.85,134900
,MPTODAY,SM,        27.70,                    55400.00,2000
,MRF,EQ,    113236.95,                503533232.45,4440
,MRO-TEK,EQ,        63.12,                  1093417.69,17262
,MRPL,EQ,       134.90,               1481259088.99,10805830
,MSCIINDIA,EQ,        26.92,                   202555.45,7526
,MSPL,EQ,        28.30,                 17820520.02,630335
,MSTCLTD,EQ,       503.55,                115469843.60,228857
,MSUMI,EQ,        51.43,                158809387.57,3116102
,MTARTECH,EQ,      1280.45,                135529781.55,105266
,MTEDUCARE,BE,         2.26,                    40718.68,17506
,MTNL,EQ,        43.57,                165099572.65,3770702
,MUFIN,EQ,        69.43,                  4933510.62,71440
,MUFTI,EQ,       126.73,                 24343543.41,194386
,MUKANDLTD,EQ,        92.76,                  6247267.11,66936
,MUKKA,EQ,        32.84,                 11755252.40,357731
,MUKTAARTS,EQ,        73.34,                   555745.38,7596
,MULTICAP,EQ,        14.36,                  5866681.16,407538
,MUNJALAU,EQ,        68.15,                 10123624.41,146586
,MUNJALSHOW,EQ,       110.98,                  3066418.41,27510
,MURUDCERA,EQ,        32.97,                  1123695.76,33889
,MUTHOOTCAP,EQ,       255.00,                 16489464.91,64497
,MUTHOOTFIN,EQ,      2348.30,                726614423.45,308590
,MUTHOOTMF,EQ,       131.95,                 24930750.43,189761
,MVGJL,EQ,       206.73,                 31629727.96,150914
,MVKAGRO,ST,        48.35,                   994860.00,20400
,MWL,SM,       152.00,                   369600.00,2400
,MYMUDRA,ST,        55.75,                   200640.00,3600
,NACLIND,EQ,       134.89,                656475492.78,4848535
,NAGAFERT,BE,         5.04,                 11607981.46,2309531
,NAGREEKCAP,EQ,        27.74,                    13478.91,492
,NAGREEKEXP,EQ,        26.00,                   444301.71,16875
,NAHARCAP,EQ,       236.14,                  1423506.87,5947
,NAHARINDUS,EQ,        99.17,                  7338505.24,74018
,NAHARPOLY,EQ,       215.15,                  4980929.64,22955
,NAHARSPING,EQ,       233.71,                 32262175.69,135481
,NAM-INDIA,EQ,       564.35,                366093054.60,643986
,NAMAN,ST,        66.00,                   738520.00,11200
,NAMOEWASTE,SM,       160.10,                  2072880.00,12800
,NARMADA,BE,        17.94,                  1295768.11,71997
,NATCAPSUQ,EQ,       206.61,                  2121725.97,10110
,NATCOPHARM,EQ,       796.75,                795799126.00,990147
,NATHBIOGEN,EQ,       157.79,                  5522714.47,34805
,NATIONALUM,EQ,       157.70,               4358538160.93,27021181
,NAVA,EQ,       495.35,                293146080.00,585538
,NAVINFLUOR,EQ,      4071.15,                911873382.25,222093
,NAVKARCORP,EQ,        95.76,                103256505.13,1069298
,NAVKARURB,BE,        14.59,                   416371.51,28266
,NAVNETEDUL,EQ,       139.51,                 17200006.04,122694
,NAZARA,EQ,       956.20,                120380189.35,126598
,NBCC,EQ,        82.73,               1082291782.71,12938267
,NBIFIN,EQ,      2403.95,                  7558187.00,3172
,NCC,EQ,       206.85,                852982377.81,4097710
,NCLIND,EQ,       187.90,                  6809606.74,36071
,NDGL,EQ,      4333.75,                  2364011.70,541
,NDL,EQ,         3.90,                 15551397.20,3957635
,NDLVENTURE,BE,        63.14,                  1500561.39,23510
,NDRAUTO,EQ,       679.40,                 10296786.70,15248
,NDTV,EQ,       117.89,                 19089782.42,161548
,NECCLTD,EQ,        23.65,                  2239217.21,94746
,NECLIFE,EQ,        24.43,                 56370944.26,2289382
,NEELAM,SM,        20.50,                  1524000.00,72000
,NELCAST,EQ,        87.99,                  6889380.90,77899
,NELCO,EQ,       875.15,                129944075.00,148421
,NEOGEN,EQ,      1564.80,                 56608182.50,35588
,NEPHROCARE,SM,       148.20,                  2363420.00,16400
,NESCO,EQ,       943.10,                 63685906.00,67794
,NETF,EQ,       245.64,                   986862.02,4002
,NETWEB,EQ,      1499.00,                410315233.95,276615
,NETWORK18,EQ,        43.28,                208819574.95,4778031
,NEULANDLAB,EQ,     11439.15,                834932310.85,72132
,NEWGEN,EQ,       921.80,                297901718.40,318100
,NEXT30ADD,EQ,        35.08,                  5465470.50,155781
,NEXT50,EQ,       627.48,                 14552946.12,23084
,NEXT50IETF,EQ,        64.28,                104365658.55,1613713
,NEXTMEDIA,EQ,         6.89,                    61435.57,8841
,NFL,EQ,        78.57,                169731122.05,2129952
,NGIL,EQ,        33.17,                  1243531.97,37626
,NGILPP1,E1,        17.50,                       70.02,4
,NGLFINE,BE,      1102.50,                   660473.45,598
,NH,EQ,      1677.45,               1029458715.75,616718
,NHIT,IV,       133.50,                 10012500.00,75000
,NIACL,EQ,       154.97,                120434452.04,769134
,NIBE,EQ,      1256.55,                198304775.40,158266
,NIBL,EQ,        23.77,                  2184078.31,90039
,NIDAN,SM,        18.05,                    73050.00,4000
,NIF100BEES,EQ,       246.27,                 21230440.68,86107
,NIF100IETF,EQ,        25.95,                  5297348.44,203969
,NIF10GETF,EQ,        25.50,                    98488.95,3883
,NIF5GETF,EQ,        61.20,                    34930.70,571
,NIFITETF,EQ,       342.71,                   651469.46,1893
,NIFMID150,EQ,       189.06,                   463403.53,2461
,NIFTY1,EQ,       250.15,                 32531400.91,129836
,NIFTY100EW,EQ,        29.72,                   434513.16,14620
,NIFTY50ADD,EQ,       236.98,                  4723203.69,19879
,NIFTYBEES,EQ,       257.16,               2377191505.53,9233464
,NIFTYBETF,EQ,       232.07,                   788419.47,3394
,NIFTYETF,EQ,       245.22,                290378260.35,1181916
,NIFTYIETF,EQ,       255.52,                161269539.28,629960
,NIFTYQLITY,EQ,        19.17,                  1795968.08,93634
,NIITLTD,EQ,       115.75,                134360955.24,1141187
,NIITMTS,EQ,       376.05,                 69901957.55,181973
,NILAINFRA,EQ,         9.11,                  3086685.84,339929
,NILASPACES,BE,        11.96,                  1071783.08,89928
,NILKAMAL,EQ,      1607.25,                  5734511.55,3607
,NINSYS,EQ,       453.90,                  1689807.50,3674
,NIPPOBATRY,EQ,       444.35,                  1642471.90,3685
,NIRAJ,EQ,        58.03,                  3939301.19,67547
,NIRMAN,ST,       234.00,                  6232965.00,27000
,NITCO,EQ,       118.80,                 12138814.44,102462
,NITINSPIN,EQ,       353.35,                151454526.35,417633
,NITIRAJ,BE,       271.75,                  1904972.75,7042
,NIVABUPA,EQ,        74.41,                 29546054.98,395115
,NLCINDIA,EQ,       236.27,                307565136.38,1281379
,NMDC,EQ,        65.02,               2469193108.14,37205154
,NMSTEEL,ST,        28.25,                  1852880.00,65600
,NOCIL,EQ,       171.74,                 98696131.55,565033
,NOIDATOLL,BE,         3.17,                   711984.60,224684
,NORBTEAEXP,BE,        43.98,                   267137.94,6075
,NORTHARC,EQ,       175.67,                111177885.48,617960
,NOVAAGRI,EQ,        45.22,                  5239239.80,116851
,NPBET,EQ,       264.25,                   103196.51,391
