,29-Apr-2025
The Nifty witnessed an intraday movement of about 166.9 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102696.54
, Traded Quantity (in Lakhs), 31128.3
, Number of Trades, 32358973
, Total Market Capitalisation (Rs. Crores), 42367215.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JITFINFRA,BE,       406.00,                  2483602.05,6156
,JIWANRAM,ST,         8.60,                   154800.00,18000
,JKCEMENT,EQ,      5152.40,                234200883.70,45766
,JKIL,EQ,       656.25,                 66693519.15,101533
,JKLAKSHMI,EQ,       800.50,                 39477263.95,49517
,JKPAPER,EQ,       323.45,                106156843.50,324712
,JKTYRE,EQ,       307.60,                112526704.85,363808
,JLHL,EQ,      1486.70,                 63649369.60,43324
,JMA,EQ,        83.13,                  1429297.40,17353
,JMFINANCIL,EQ,       102.60,                256205203.50,2462106
,JNKINDIA,EQ,       368.70,                  6679711.05,17993
,JOCIL,EQ,       152.90,                   250334.04,1634
,JPOLYINVST,EQ,       860.10,                  4937958.70,5721
,JPPOWER,EQ,        14.94,                337916658.05,22457123
,JSFB,EQ,       525.65,                152271263.85,291725
,JSL,EQ,       566.55,                305258832.40,542774
,JSLL,SM,      2176.70,                 23451340.50,10710
,JSWHL,BE,     24445.00,                 30379095.00,1221
,JSWINFRA,EQ,       300.50,                294563506.80,980347
,JTEKTINDIA,EQ,       142.17,                 14927287.58,105083
,JTLIND,EQ,        66.62,                 36978893.80,550196
,JUBLCPL,EQ,      1483.10,                 20103142.60,13478
,JUBLFOOD,EQ,       708.30,                876481037.20,1235338
,JUBLINGREA,EQ,       654.25,                218550843.35,329657
,JUBLPHARMA,EQ,       894.70,                102646453.70,113551
,JUNIORBEES,EQ,       693.41,                207500887.83,298491
,JUNIPER,EQ,       295.25,                 42139548.60,143450
,JUSTDIAL,EQ,       942.75,                251988294.75,267372
,JWL,EQ,       369.95,                450557470.35,1217152
,JYOTHYLAB,EQ,       377.50,                 82398818.20,216700
,JYOTICNC,EQ,      1090.30,                196638024.70,178178
,JYOTISTRUC,EQ,        19.11,                216589659.41,11145677
,K2INFRA,ST,        81.45,                  1648650.00,20400
,KABRAEXTRU,BE,       276.65,                  3803045.75,13649
,KAJARIACER,EQ,       815.50,                591309083.60,727098
,KAKATCEM,EQ,       148.82,                   340801.38,2279
,KALAMANDIR,EQ,       121.05,                 44234104.41,364112
,KALANA,SM,        45.50,                   452200.00,10000
,KALYANIFRG,BE,       604.15,                   413238.60,684
,KALYANKJIL,EQ,       518.20,               1691117284.10,3263583
,KAMATHOTEL,EQ,       242.05,                 59667530.80,243017
,KAMDHENU,EQ,        28.52,                235057243.47,8496273
,KAMOPAINTS,BE,        10.76,                  2777841.71,256335
,KANANIIND,BE,         2.24,                   460533.18,202585
,KANORICHEM,EQ,        89.49,                  2313272.90,25491
,KANPRPLA,EQ,       114.06,                   748060.05,6527
,KANSAINER,EQ,       266.91,                 82727024.01,310859
,KAPSTON,EQ,       212.75,                   921373.62,4314
,KARMAENG,EQ,        52.34,                   270708.53,5052
,KARNIKA,ST,       613.75,                  3759660.00,6200
,KARURVYSYA,EQ,       217.67,                423645269.23,1941430
,KATARIA,SM,       113.00,                    67800.00,600
,KAUSHALYA,EQ,       887.00,                   285415.40,320
,KAVVERITEL,BE,        46.53,                   295930.80,6360
,KAYA,EQ,       267.08,                  4327129.44,16276
,KAYNES,EQ,      5914.70,               3013758652.50,509064
,KBCGLOBAL,BE,          .46,                  3832355.05,8366309
,KCEIL,ST,       243.00,                 19368450.00,80000
,KCK,SM,        35.75,                  1396250.00,40000
,KCP,EQ,       200.77,                 52412997.87,257942
,KCPSUGIND,EQ,        36.10,                  3861372.52,105701
,KDDL,EQ,      2694.40,                 23989389.60,8860
,KDL,ST,       349.90,                   682305.00,1950
,KEC,EQ,       714.20,                283946427.70,393159
,KECL,EQ,       129.85,                 13060513.70,100147
,KEEPLEARN,EQ,         3.87,                    50249.11,13098
,KEI,EQ,      3037.90,               1155101489.20,379027
,KEL,SM,       102.00,                   122400.00,1200
,KELLTONTEC,EQ,       108.99,                 31751250.69,290673
,KEN,ST,        38.00,                   413220.00,10800
,KERNEX,EQ,       755.35,                 56008593.40,72888
,KESORAMIND,BE,         3.86,                  6011094.74,1590144
,KEYFINSERV,BE,       376.90,                  2492285.80,6498
,KFINTECH,EQ,      1269.80,               3767761424.30,2951291
,KHADIM,EQ,       294.20,                 11720371.40,39981
,KHAICHEM,EQ,        56.82,                  6631621.18,116110
,KHAITANLTD,EQ,        89.18,                   440265.28,4926
,KHANDSE,EQ,        22.95,                   349171.20,14956
,KICL,EQ,      4589.30,                 14477856.80,3133
,KILITCH,EQ,       400.90,                136090871.30,339194
,KIMS,EQ,       676.30,                363174326.20,538840
,KINGFA,EQ,      3048.40,                 16866473.60,5569
,KIOCL,EQ,       258.26,                 56547466.02,216597
,KIRIINDUS,EQ,       580.75,                265165139.50,452241
,KIRLOSBROS,EQ,      1747.40,                126299829.40,72105
,KIRLOSENG,EQ,       748.50,                102679797.55,137182
,KIRLOSIND,EQ,      3064.00,                 18033840.40,5860
,KIRLPNU,EQ,      1140.40,                199727155.70,175033
,KITEX,BE,       254.96,                189046238.44,740638
,KKCL,EQ,       451.10,                  9613853.65,21230
,KKJEWELS,ST,       165.25,                 16327350.00,98000
,KLL,SM,        86.20,                   619920.00,7200
,KMEW,EQ,      1410.50,                 14052186.30,9846
,KMSUGAR,EQ,        27.87,                  3306597.10,117885
,KNAGRI,SM,       217.10,                  1211820.00,5600
,KNRCON,EQ,       228.10,                216083020.76,936900
,KODYTECH,ST,      1028.90,                  2366540.00,2300
,KOHINOOR,EQ,        36.66,                  2125786.06,57401
,KOKUYOCMLN,EQ,       106.02,                  5845536.52,54526
,KOLTEPATIL,EQ,       339.05,                110005251.45,324015
,KONSTELEC,ST,        88.20,                    88200.00,1000
,KONTOR,ST,        75.40,                   316680.00,4200
,KOPRAN,EQ,       196.36,                 36046034.73,181562
,KORE,ST,       172.10,                   387225.00,2250
,KOTARISUG,EQ,        37.23,                  1669248.58,44470
,KOTHARIPET,EQ,       162.13,                  6019443.62,37096
,KOTHARIPRO,EQ,        71.07,                   628863.67,8797
,KOTYARK,ST,       363.85,                  2438575.00,6700
,KPEL,EQ,       387.50,                 29474580.95,75290
,KPIGREEN,EQ,       396.25,                134831316.95,336457
,KPIL,EQ,       966.60,                 92229916.25,95803
,KPITTECH,EQ,      1264.80,               5048318126.70,4067879
,KPRMILL,EQ,      1025.60,                 85995130.25,83549
,KRBL,EQ,       308.65,                108550651.25,346585
,KREBSBIO,EQ,        74.54,                  1525545.97,20156
,KRIDHANINF,BE,         4.10,                   225263.31,55798
,KRISHANA,EQ,       281.95,                 37490166.23,133342
,KRISHCA,ST,       219.95,                   989375.00,4500
,KRISHNADEF,SM,       831.30,                 60687050.00,73000
,KRITI,EQ,       101.26,                  1595529.87,15774
,KRITIKA,BE,        10.01,                  2878724.09,284003
,KRITINUT,EQ,        99.56,                  1312845.44,13151
,KRN,EQ,       759.80,                423529806.05,550349
,KRONOX,EQ,       141.95,                 15250345.17,105884
,KROSS,EQ,       166.24,                 11574437.64,69328
,KRSNAA,EQ,       746.65,                 87475870.25,114963
,KRYSTAL,EQ,       530.80,                 30011913.15,55967
,KSB,EQ,       747.60,                 33874023.95,44990
,KSCL,EQ,      1425.80,                154799050.70,107481
,KSHITIJPOL,EQ,         3.51,                   429007.30,120330
,KSL,EQ,       707.90,                 58799936.30,82340
,KSOLVES,EQ,       434.40,                 13300416.30,30577
,KTKBANK,EQ,       200.42,                201518413.08,1001334
,KTL,SZ,         8.80,                    52950.00,6000
,KUANTUM,EQ,       105.84,                  3224349.09,30235
,LAGNAM,EQ,       118.01,                 17581180.22,141369
,LAKPRE,BZ,         4.42,                     7213.44,1632
,LAKSHYA,ST,       194.50,                  3144720.00,16000
,LAL,BE,        11.12,                   298508.22,26808
,LALPATHLAB,EQ,      2777.80,                592143567.20,212985
,LAMBODHARA,EQ,       139.81,                  2238051.70,15908
,LAMOSAIC,ST,        41.70,                   296340.00,7200
,LANCORHOL,EQ,        22.68,                  1603179.67,70442
,LANDMARK,EQ,       419.45,                 13434706.60,31784
,LAOPALA,EQ,       234.11,                  8548277.36,36506
,LASA,EQ,        17.73,                  1238509.02,69357
,LATENTVIEW,EQ,       401.50,                 51768833.75,128070
,LATTEYS,BE,        23.27,                  5051496.70,216433
,LAURUSLABS,EQ,       617.45,               1471986128.55,2365426
,LAWSIKHO,ST,       128.95,                  3917525.00,30000
,LAXMICOT,EQ,        24.23,                   225920.43,9270
,LAXMIDENTL,EQ,       400.15,                 35721060.45,89743
,LCCINFOTEC,BE,         5.94,                   373567.37,62876
,LEMERITE,ST,       310.75,                  4086360.00,13200
,LEMONTREE,EQ,       139.09,                247163511.37,1765612
,LEXUS,EQ,        34.00,                   297969.97,8685
,LFIC,EQ,       206.68,                  8986112.89,42382
,LGBBROSLTD,EQ,      1208.20,                 14738655.50,12107
,LGHL,EQ,       518.95,                  7804487.00,15079
,LIBAS,EQ,        12.99,                   449766.06,34640
,LIBERTSHOE,EQ,       401.10,                 10928264.30,27093
,LICHSGFIN,EQ,       606.80,               1221609189.65,1985066
,LICMFGOLD,EQ,      8722.45,                  7237793.45,831
,LICNETFGSC,EQ,        28.16,                  4832472.02,170974
,LICNETFN50,EQ,       267.78,                  2149032.78,8001
,LICNETFSEN,EQ,       891.00,                   191445.48,215
,LICNFNHGP,EQ,       269.62,                   157725.02,580
,LICNMID100,EQ,        54.66,                   146627.19,2687
,LIKHITHA,EQ,       264.55,                 13801623.60,51932
,LINC,EQ,       110.59,                  2777253.81,25160
,LINCOLN,EQ,       582.65,                 16921785.60,28939
,LINDEINDIA,EQ,      6477.50,                231668961.50,35655
,LIQUID,EQ,       999.99,                277308246.03,277310
,LIQUID1,EQ,      1047.52,                423269524.41,404068
,LIQUIDADD,EQ,      1069.75,               1008912744.61,943129
,LIQUIDBEES,EQ,       999.99,               2678691519.30,2678698
,LIQUIDBETF,EQ,      1027.87,                117192333.34,114015
,LIQUIDCASE,EQ,       108.29,               1177169954.01,10869929
,LIQUIDETF,EQ,       999.99,                207756693.61,207757
,LIQUIDIETF,EQ,       999.99,                543744885.51,543745
,LIQUIDPLUS,EQ,      1029.69,                 40169091.33,39011
,LIQUIDSBI,EQ,      1000.00,                  5627010.97,5627
,LIQUIDSHRI,EQ,      1050.28,                 45998990.64,43797
,LLOYDSENGG,EQ,        57.88,                264715638.06,4529790
,LLOYDSENT,EQ,        51.55,                 76655037.72,1478532
,LLOYDSME,EQ,      1203.20,                512876333.70,419929
,LMW,EQ,     16689.00,                 40235113.00,2401
,LOKESHMACH,BE,       171.50,                   684302.32,4011
,LORDSCHLO,BE,       148.76,                   121597.55,817
,LOTUSEYE,EQ,        81.36,                 25261485.18,312404
,LOVABLE,EQ,        92.36,                  1074671.89,11613
,LOWVOL,EQ,       197.72,                    12262.29,62
,LOWVOL1,EQ,        20.16,                  3300588.19,163619
,LOWVOLIETF,EQ,        21.18,                 64216287.28,3026124
,LOYALTEX,EQ,       287.52,                   121962.12,422
,LPDC,EQ,         8.51,                   629858.28,73342
,LTF,EQ,       167.83,               1275615726.48,7647849
,LTFOODS,EQ,       352.40,                 83865626.00,237528
,LTGILTBEES,EQ,        28.60,                120749073.32,4223899
,LTTS,EQ,      4185.20,                859226195.30,205571
,LUMAXIND,EQ,      2420.20,                 14637292.60,6031
,LUMAXTECH,EQ,       532.80,                 18541671.00,34742
,LUPIN,EQ,      2067.10,               2335668723.70,1122651
,LUXIND,EQ,      1391.00,                 43112719.80,30759
,LXCHEM,EQ,       181.09,                 74220917.44,409181
,LYKALABS,EQ,       111.46,                  2027011.57,18193
,LYPSAGEMS,EQ,         6.41,                   492864.07,73320
,M&MFIN,EQ,       261.30,                438011970.85,1670828
,MAANALU,BE,        84.07,                  1572049.71,18616
,MACOBSTECH,SM,       169.50,                  1355400.00,8000
,MACPOWER,BE,       831.35,                  5432150.95,6565
,MADHAV,EQ,        44.79,                   297376.13,6567
,MADHAVBAUG,SM,       131.00,                  2000460.00,15200
,MADHUCON,EQ,         7.46,                    75143.19,10092
,MADHUSUDAN,SM,       163.20,                  2989800.00,18000
,MADRASFERT,EQ,        83.59,                 13935394.49,166975
,MAFANG,EQ,       120.11,                 81692219.60,681736
,MAGADSUGAR,EQ,       678.40,                  3657428.40,5364
,MAGNUM,EQ,        28.11,                   876792.43,30976
,MAGSON,ST,       139.00,                   691050.00,5000
,MAHABANK,EQ,        51.43,                801485675.11,15525683
,MAHAPEXLTD,EQ,       112.50,                  2526599.09,22137
,MAHASTEEL,BE,       260.55,                  2617821.85,10032
,MAHEPC,EQ,       141.72,                  7134259.29,50159
,MAHESHWARI,EQ,        57.20,                  1244211.30,21761
,MAHICKRA,SM,       112.00,                   258975.00,2250
,MAHKTECH,EQ,        21.99,                  9589699.86,436094
,MAHLIFE,EQ,       341.40,                147832318.10,431363
,MAHLOG,EQ,       305.75,                 18516881.75,60598
,MAHSCOOTER,EQ,     11761.00,                 87300467.00,7494
,MAHSEAMLES,EQ,       676.55,                 86192595.55,125911
,MAITHANALL,EQ,       953.75,                 14852951.50,15458
,MAITREYA,SM,       301.55,                   845920.00,2800
,MAKEINDIA,EQ,       136.90,                  5693163.14,41466
,MALLCOM,EQ,      1124.00,                 11826999.90,10274
,MALUPAPER,EQ,        42.24,                 49494106.11,1199564
,MAMATA,EQ,       385.10,                 59303610.65,154549
,MANAKALUCO,EQ,        28.68,                 25488015.15,858551
,MANAKCOAT,BE,        93.05,                   370810.38,3962
,MANAKSIA,EQ,        66.10,                 13964346.62,205824
,MANAKSTEEL,EQ,        68.13,                  7477045.99,106959
,MANALIPETC,EQ,        55.11,                  7555270.18,136562
,MANAPPURAM,EQ,       232.05,               1111487808.12,4762051
,MANBA,EQ,       132.21,                  5753848.84,43317
,MANCREDIT,EQ,       159.39,                  1523428.13,9480
,MANDEEP,ST,        27.90,                   167600.00,6000
,MANGALAM,EQ,        78.04,                  1693218.61,21566
,MANGCHEFER,EQ,       229.51,                275043878.73,1215019
,MANGLMCEM,EQ,       795.05,                 20436939.30,25696
,MANINDS,EQ,       282.45,                143523904.25,505809
,MANINFRA,EQ,       155.97,                 58167710.30,368656
,MANKIND,EQ,      2556.90,                269910682.30,105474
,MANOMAY,EQ,       169.03,                    96466.78,566
,MANORAMA,EQ,      1362.10,               1246062145.80,914597
,MANORG,EQ,       406.80,                   753306.65,1845
,MANUGRAPH,EQ,        17.54,                    63627.74,3628
,MANYAVAR,EQ,       793.30,                 53550680.30,67473
,MAPMYINDIA,EQ,      1831.00,                157186021.90,85179
,MARALOVER,EQ,        71.72,                  2278041.78,31617
,MARATHON,EQ,       511.20,                  9299080.70,18196
,MARCO,SM,        45.95,                   408525.00,9000
,MARICO,EQ,       711.35,               1321645994.15,1846949
,MARINE,EQ,       196.44,                 83919102.92,426004
,MARKSANS,EQ,       219.32,                190401653.85,869752
,MARSHALL,BZ,        12.38,                     3528.30,285
,MASFIN,EQ,       274.64,                 16870621.90,61761
,MASKINVEST,BE,       156.16,                    42319.36,271
,MASON,SM,       104.90,                  2594600.00,25000
,MASPTOP50,EQ,        52.02,                 21473105.25,411970
,MASTEK,EQ,      2132.40,                259996755.80,122138
,MASTERTR,EQ,       143.08,                 50364527.03,346986
,MATRIMONY,EQ,       501.25,                 38732490.45,77306
,MAWANASUG,EQ,        91.87,                  3696764.85,40302
,MAXESTATES,EQ,       415.25,                 36936643.45,88970
,MAXHEALTH,EQ,      1107.40,               1647014311.00,1483430
,MAXIND,EQ,       205.48,                 49213487.37,235536
,MAXPOSURE,SM,        57.00,                   285200.00,5000
,MAXVOLT,SM,       209.55,                 43427320.00,205600
,MAYURUNIQ,EQ,       467.35,                 46763233.10,99210
,MAZDA,BE,       244.00,                  1187293.55,4914
,MAZDOCK,EQ,      3027.90,              40454153152.90,13653093
,MBAPL,EQ,       264.75,                  2979722.85,11116
,MBLINFRA,EQ,        42.47,                 17376851.34,400401
,MCL,EQ,        55.42,                  5250883.68,92970
,MCLEODRUSS,EQ,        33.99,                 21447608.17,614780
,MCLOUD,EQ,        68.10,                 22142540.42,322498
,MCON,SM,       130.00,                   390000.00,3000
,MCX,EQ,      6227.50,               2101796942.00,336200
,MDL,SM,        94.95,                   564800.00,6000
,MEDANTA,EQ,      1177.80,                174757705.30,146733
,MEDIASSIST,EQ,       448.60,                 53087490.35,118970
,MEDICAMEQ,EQ,       438.85,                  6477907.20,14688
,MEDICO,EQ,        56.52,                 12048683.54,212564
,MEDIORG,ST,        28.90,                   346800.00,12000
,MEDPLUS,EQ,       820.35,                106884490.30,129474
,MEGAFLEX,SM,        60.00,                   180000.00,3000
,MEGASOFT,BE,        64.04,                 13124741.62,203639
,MEGASTAR,EQ,       210.45,                   675592.82,3206
,MEGATHERM,SM,       302.15,                  4265000.00,14000
,MENONBE,EQ,       102.99,                  2184913.35,21048
,MEP,BZ,         1.42,                   219548.06,156623
,METAL,EQ,         8.62,                  3106547.71,358058
,METALIETF,EQ,         8.62,                 26725319.69,3074505
,METROBRAND,EQ,      1065.20,                 27622450.20,25901
,METROPOLIS,EQ,      1704.80,                 40850973.00,23800
,MFML,BE,        31.86,                   501146.33,15701
,MFSL,EQ,      1306.80,               1307726731.10,1005265
,MGEL,EQ,        13.48,                  1671793.58,122387
,MGL,EQ,      1326.90,                619759798.20,463479
,MHLXMIRU,EQ,       213.11,                  8737575.82,41493
,MHRIL,EQ,       317.35,                 39017375.40,123381
,MICEL,EQ,        57.99,                 16092669.54,275969
,MICROPRO,SM,        24.65,                   517440.00,20800
,MID150,EQ,        20.29,                   354002.21,17550
,MID150BEES,EQ,       205.29,                148728983.18,723359
,MID150CASE,EQ,         9.91,                  8492243.92,853959
,MIDCAP,EQ,       157.08,                  7977028.17,50619
,MIDCAPETF,EQ,        20.30,                 19082484.12,938990
,MIDCAPIETF,EQ,        20.53,                 13762265.06,668842
,MIDHANI,EQ,       320.50,                673847602.35,2102308
,MIDQ50ADD,EQ,       234.47,                  2754118.10,11753
,MIDSELIETF,EQ,        16.58,                  4250738.18,255674
,MIDSMALL,EQ,        46.64,                  7693907.60,164877
,MIEL,ST,        28.55,                    57100.00,2000
,MILTON,SM,        33.60,                   147840.00,4400
,MINDACORP,EQ,       504.00,                 78187998.30,153251
,MINDSPACE,RR,       383.62,                 25360359.36,66278
,MINDTECK,EQ,       220.05,                135194449.54,614595
,MIRCELECTR,BE,        14.55,                   514495.15,35251
,MIRZAINT,EQ,        29.99,                  2430551.87,81062
,MITCON,EQ,        74.03,                   460406.90,6138
,MITCONPP,E1,        24.94,                      678.12,29
,MITTAL,EQ,         1.71,                  1089605.29,630705
,MKPL,EQ,         6.61,                  1200520.33,180735
,MMFL,EQ,       343.85,                  6102941.10,17705
,MMP,EQ,       241.10,                  5809843.65,24421
,MMTC,EQ,        57.31,                195543434.22,3376273
,MNC,EQ,        27.51,                  3054993.20,111191
,MOBIKWIK,EQ,       260.15,                312203384.10,1188465
,MOCAPITAL,EQ,        38.28,                  1875664.38,48722
,MODEFENCE,EQ,        79.92,                549937788.71,6961929
,MODIRUBBER,EQ,       137.95,                  2961317.69,21616
,MODISONLTD,EQ,       125.27,                  2554269.65,20288
,MODTHREAD,EQ,        42.39,                   247951.75,5854
,MOGSEC,EQ,        60.88,                   159489.66,2621
,MOHEALTH,EQ,        42.69,                  1323781.77,30966
,MOHITIND,BE,        29.18,                    75862.39,2634
,MOIL,EQ,       324.10,                285046471.75,874465
,MOKSH,EQ,        14.20,                  4477779.67,314612
,MOL,EQ,        70.20,                 30802420.03,431788
,MOLDTECH,EQ,       144.55,                  6016024.13,41565
,MOLDTKPAC,EQ,       515.65,                 26009731.00,50335
,MOLOWVOL,EQ,        36.55,                   137124.61,3755
,MOM100,EQ,        58.47,                 21235376.89,362577
,MOM30IETF,EQ,        29.90,                 35030901.56,1172761
,MOM50,EQ,       249.91,                  1355146.35,5419
,MOMENTUM,EQ,        29.78,                  2026985.07,68353
,MOMENTUM50,EQ,        49.93,                 25134557.35,502734
,MOMOMENTUM,EQ,        59.62,                  4397414.37,73816
,MON100,EQ,       169.49,                282200558.16,1663489
,MONARCH,EQ,       314.40,                 22021991.60,69759
,MONIFTY500,EQ,        22.23,                  6020941.08,270362
,MONQ50,EQ,        70.83,                 13258677.83,187323
,MONTECARLO,EQ,       583.15,                  5045706.55,8597
,MOQUALITY,EQ,       184.23,                   199856.12,1087
,MOREALTY,EQ,        86.93,                 15121873.60,173355
,MOREPENLAB,EQ,        62.63,                615960896.16,9888028
,MOS,SM,       280.20,                248505580.00,889600
,MOSCHIP,EQ,       166.74,                 67277089.97,400216
,MOSMALL250,EQ,        15.61,                  7826213.93,499078
,MOTILALOFS,EQ,       673.90,               1420762069.60,2118742
,MOTISONS,EQ,        17.12,                 73482664.39,4240126
,MOTOGENFIN,EQ,        27.75,                    11292.28,399
,MOVALUE,EQ,        99.22,                  4371385.48,43778
,MOXSH,SM,        27.05,                   259680.00,9600
,MPHASIS,EQ,      2511.90,               1677793612.50,669660
,MPSLTD,EQ,      2340.50,                 50164554.80,21132
,MPTODAY,SM,        31.70,                    63400.00,2000
,MRF,EQ,    132805.00,               1058524990.00,7993
,MRPL,EQ,       133.90,                531271910.85,3938421
,MSCIINDIA,EQ,        28.62,                   138834.72,4853
,MSPL,EQ,        27.32,                  5287944.29,192145
,MSTCLTD,EQ,       532.60,                104786235.30,195988
,MSUMI,EQ,        55.46,                125308757.48,2255539
,MTARTECH,EQ,      1469.90,                543022616.80,369023
,MTEDUCARE,BE,         2.40,                     6714.67,2793
,MTNL,EQ,        42.50,                 66486192.57,1561091
,MUFIN,EQ,        77.11,                 26307738.09,341983
,MUFTI,EQ,       132.35,                 10129669.28,75637
,MUKANDLTD,EQ,       101.18,                  6646448.41,66065
,MUKKA,EQ,        32.31,                  6596546.80,202873
,MUKTAARTS,EQ,        70.95,                    78938.27,1088
,MULTICAP,EQ,        15.21,                  2531676.50,166101
,MUNJALAU,EQ,        73.18,                  6961836.62,94584
,MUNJALSHOW,EQ,       117.16,                  3865562.85,32885
,MURUDCERA,EQ,        34.57,                   359230.37,10284
,MUTHOOTCAP,EQ,       279.42,                 36417429.96,130854
,MUTHOOTFIN,EQ,      2152.30,               1029543430.30,479766
,MUTHOOTMF,EQ,       153.39,                 21543085.15,140709
,MVGJL,EQ,       222.94,                 16495828.26,73249
,MVKAGRO,ST,        59.30,                  6103380.00,103200
,MWL,SM,       156.00,                  1493580.00,9600
,NACLIND,BE,       178.90,                188973517.53,1110445
,NAGAFERT,BE,         4.50,                  1225037.05,271173
,NAGREEKCAP,EQ,        28.92,                   284175.47,9641
,NAGREEKEXP,EQ,        27.54,                   266562.55,9724
,NAHARCAP,EQ,       257.81,                  1071304.39,4131
,NAHARINDUS,EQ,        98.51,                  1103200.91,11138
,NAHARPOLY,EQ,       207.54,                   450124.75,2168
,NAHARSPING,EQ,       217.33,                  4746333.93,21689
,NAM-INDIA,EQ,       622.70,                600636622.90,951057
,NAMAN,ST,        83.20,                  3192960.00,38400
,NAMOEWASTE,SM,       160.35,                  4919000.00,30400
,NARMADA,EQ,        15.25,                   974460.23,62717
,NATCAPSUQ,EQ,       200.83,                   771334.18,3843
,NATCOPHARM,EQ,       883.30,                545022787.55,615769
,NATHBIOGEN,EQ,       157.82,                  3392941.92,21377
,NATIONALUM,EQ,       157.60,               1215054676.99,7643805
,NAVA,EQ,       477.75,                106754763.10,224583
,NAVINFLUOR,EQ,      4513.00,                508394930.90,114200
,NAVKARCORP,EQ,       101.92,                138716729.71,1364666
,NAVKARURB,BE,         5.72,                  2563562.67,442611
,NAVNETEDUL,EQ,       142.00,                 11248261.13,78362
,NAZARA,EQ,      1009.35,                896600926.70,884677
,NBCC,EQ,        97.31,                885750430.69,8996893
,NBIFIN,EQ,      2389.10,                 15227852.40,6255
,NCC,EQ,       216.76,               1080772623.52,4910422
,NCLIND,EQ,       212.12,                 19155828.58,90641
,NDGL,EQ,      4116.80,                   463193.50,112
,NDL,EQ,         3.73,                  8970947.24,2394571
,NDLVENTURE,BE,        60.35,                   150362.21,2468
,NDRAUTO,EQ,       691.60,                 11278522.95,16502
,NDTV,EQ,       120.14,                  9741760.04,80338
,NECCLTD,EQ,        23.15,                  1511978.42,63895
,NECLIFE,EQ,        22.20,                  6359235.97,284701
,NEELAM,SM,        31.70,                  5281500.00,168000
,NELCAST,EQ,        89.05,                  2502770.60,28307
,NELCO,EQ,       810.40,                 63782687.70,77751
,NEOGEN,EQ,      1580.80,                 24892043.80,15742
,NEPHROCARE,SM,       142.50,                   228020.00,1600
,NESCO,EQ,       956.25,                 40078025.70,41772
,NETF,EQ,       260.76,                   280742.08,1077
,NETWEB,EQ,      1455.70,                206237356.90,141111
,NETWORK18,EQ,        45.27,                547070571.78,12072572
,NEULANDLAB,EQ,     12278.00,                334656743.00,26866
,NEWGEN,EQ,      1035.75,                390543056.45,377527
,NEWJAISA,ST,        44.20,                   459450.00,10500
,NEXT30ADD,EQ,        36.75,                    31129.71,844
,NEXT50,EQ,       662.61,                  6068006.14,9134
,NEXT50IETF,EQ,        67.57,                 33842501.17,499001
,NEXTMEDIA,BE,         7.23,                    21216.34,3041
,NFL,EQ,        85.84,                172401671.60,1983626
,NGIL,EQ,        33.37,                   515931.36,15606
,NGILPP1,E1,        19.63,                      981.50,50
,NGLFINE,BE,      1107.00,                   503644.30,453
,NH,EQ,      1775.80,                526991593.30,294111
,NHPC,EQ,        86.52,                828393266.03,9534930
,NIACL,EQ,       171.29,                 99811064.35,582133
,NIBE,EQ,      1388.50,                 80344988.70,57959
,NIBL,EQ,        23.05,                  1550622.20,66897
,NIDAN,SM,        20.00,                    80000.00,4000
,NIF100BEES,EQ,       260.83,                 27668687.87,106018
,NIF100IETF,EQ,        27.44,                  3290768.39,119814
,NIF10GETF,EQ,        26.00,                    52460.81,2019
,NIF5GETF,EQ,        62.35,                    11475.19,186
,NIFITETF,EQ,       366.25,                   634090.88,1728
,NIFMID150,EQ,       200.64,                   166026.83,825
,NIFTY1,EQ,       264.96,                  7419988.68,27989
,NIFTY100EW,EQ,        31.19,                   131297.30,4192
,NIFTY50ADD,EQ,       251.44,                 13711265.71,54493
,NIFTYBEES,EQ,       271.91,               3319206108.94,12194908
,NIFTYBETF,EQ,       245.62,                   489465.89,1990
,NIFTYETF,EQ,       260.07,                 33599388.79,129207
,NIFTYIETF,EQ,       270.54,                432511823.53,1597314
,NIFTYQLITY,EQ,        20.49,                  1816986.42,88816
,NIITLTD,EQ,       132.80,                104195215.74,776204
,NIITMTS,EQ,       390.15,                 24998431.50,64766
,NILAINFRA,EQ,         9.65,                  3042369.07,315093
,NILASPACES,BE,        11.52,                  1652383.39,143984
,NILKAMAL,EQ,      1619.20,                  2066297.50,1268
,NINSYS,EQ,       447.40,                   369997.25,824
,NIPPOBATRY,EQ,       495.40,                  3670923.05,7389
,NIRAJ,EQ,        58.90,                  1932909.82,32459
,NIRMAN,ST,       264.00,                   158400.00,600
,NITCO,EQ,       132.76,                 41829610.75,316643
,NITINSPIN,EQ,       360.90,                 20052314.50,55002
,NITIRAJ,BE,       261.40,                   797552.65,3040
,NIVABUPA,EQ,        81.51,                160799206.60,1942380
,NKIND,EQ,        67.44,                   119842.75,1739
,NLCINDIA,EQ,       233.95,                149586981.61,631439
,NMDC,EQ,        65.57,                911358413.09,13822971
,NMSTEEL,ST,        28.40,                    45440.00,1600
,NOCIL,EQ,       182.90,                 40352450.12,219926
,NOIDATOLL,BE,         3.28,                   109416.77,33437
,NORBTEAEXP,BE,        39.59,                    42992.24,1048
