,28-Apr-2025
The Nifty witnessed an intraday movement of about 301.05 points.The closing index was 1.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90099.31
, Traded Quantity (in Lakhs), 29841.48
, Number of Trades, 32746676
, Total Market Capitalisation (Rs. Crores), 42358234.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BOHRAIND,BE,        28.28,                  1609429.42,55330
,BOMDYEING,EQ,       133.41,                 77421596.81,579562
,BOROLTD,EQ,       315.20,                 29425021.30,92446
,BORORENEW,EQ,       503.70,                 54155168.70,107117
,BOROSCI,EQ,       132.28,                  4964185.60,37557
,BOSS,SM,        52.35,                   405800.00,8000
,BPL,EQ,        73.57,                 10340959.22,140182
,BRACEPORT,SM,        97.55,                   309680.00,3200
,BRIGADE,EQ,      1024.90,                206945847.80,200118
,BRNL,BE,        26.16,                  1777169.08,67383
,BROOKS,BE,       137.87,                  1074511.52,7899
,BSE,EQ,      6564.50,              18805167607.00,2907978
,BSE500IETF,EQ,        37.13,                  2789394.89,75227
,BSHSL,EQ,       135.19,                  2323496.82,17095
,BSL,BE,       154.83,                   473023.73,3035
,BSLGOLDETF,EQ,        83.99,                 13382778.58,159144
,BSLNIFTY,EQ,        27.96,                  9051801.58,324454
,BSLSENETFG,EQ,        79.29,                   297618.98,3792
,BSOFT,EQ,       390.00,                458004388.55,1180593
,BTML,EQ,         8.08,                  1357552.17,167893
,BULKCORP,ST,        58.55,                   142620.00,2400
,BUTTERFLY,EQ,       658.75,                 33210096.85,49878
,BVCL,EQ,        38.45,                   866743.68,22559
,BYKE,EQ,        77.12,                  6919360.93,88397
,C2C,ST,       358.10,                 32627790.00,91200
,CADSYS,ST,        95.00,                    47500.00,500
,CAGL25,N8,      1151.60,                   115160.00,100
,CAGL27A,N6,      1225.00,                    12250.00,10
,CALSOFT,BE,        11.77,                   120592.99,10302
,CALSOFTPP,X1,         3.49,                        3.49,1
,CAMLINFINE,EQ,       163.63,                104469975.71,631112
,CAMPUS,EQ,       243.37,                 52314332.59,214098
,CAMS,EQ,      3944.10,                813524230.00,206250
,CANARYS,SM,        30.70,                  2865200.00,92000
,CANFINHOME,EQ,       726.95,                212332331.95,292218
,CANTABIL,EQ,       248.05,                 33755887.80,134458
,CAPACITE,EQ,       362.35,                 97544235.10,268056
,CAPINVIT,IV,        89.50,                 23721797.47,264179
,CAPITALSFB,EQ,       303.75,                 17126176.00,56766
,CAPLIPOINT,EQ,      1907.60,                485421130.50,257962
,CAPTRUST,EQ,        90.85,                   468945.06,5144
,CARBORUNIV,EQ,      1025.90,                 74474249.70,72748
,CARERATING,EQ,      1204.70,                 53773323.40,44379
,CARRARO,EQ,       380.25,                237132821.90,619020
,CARTRADE,EQ,      1715.50,                782378956.70,449193
,CARYSIL,EQ,       631.85,                 79581931.60,123661
,CASHIETF,EQ,      1007.81,                  1365581.53,1355
,CASTROLIND,EQ,       209.51,               1067077772.62,5147491
,CCCL,EQ,        15.25,                  8141651.26,539024
,CCHHL,EQ,        15.95,                  1513902.52,94131
,CCL,EQ,       615.40,                 31955541.20,51891
,CDSL,EQ,      1339.10,               6432467875.50,4813144
,CEATLTD,EQ,      3044.20,                191445289.70,63154
,CEIGALL,EQ,       258.30,                 17999818.10,70288
,CELEBRITY,EQ,        12.23,                  4856468.60,380872
,CELLECOR,SM,        48.20,                 91598250.00,1965000
,CELLO,EQ,       559.75,                 40727557.65,72618
,CENTENKA,EQ,       524.55,                 10010693.60,19237
,CENTEXT,EQ,        18.27,                  1277415.31,69198
,CENTRALBK,EQ,        37.40,                323184934.43,8695436
,CENTRUM,EQ,        25.30,                  4957555.92,196508
,CENTUM,EQ,      1659.70,                 53145251.90,31825
,CENTURYPLY,EQ,       727.95,                 23522614.65,32614
,CERA,EQ,      5416.50,                 79577133.50,14654
,CEREBRAINT,BZ,         5.44,                   129381.80,23523
,CESC,EQ,       159.34,                809872020.78,5125494
,CEWATER,EQ,       515.20,                 23280671.85,45195
,CGCL,EQ,       165.53,                551743832.07,3353984
,CGRAPHICS,SM,       147.00,                   942640.00,6400
,CHALET,EQ,       812.90,                349137146.25,420386
,CHAMBLFERT,EQ,       690.95,                783331811.30,1137328
,CHAMUNDA,SM,        48.90,                  2042400.00,42000
,CHANDAN,SM,       193.95,                  2952560.00,15200
,CHAVDA,SM,       144.35,                  4533350.00,32000
,CHEMBOND,EQ,       529.25,                  4878483.55,9223
,CHEMCON,EQ,       197.01,                  4951193.83,25060
,CHEMFAB,EQ,       811.15,                  5900105.95,7364
,CHEMPLASTS,EQ,       425.95,                  7408360.30,17304
,CHENNPETRO,EQ,       620.95,                761882433.05,1228339
,CHETANA,SM,       101.00,                  1127360.00,11200
,CHEVIOT,EQ,      1047.50,                  1494728.70,1416
,CHOICEIN,EQ,       622.45,                685920774.85,1098127
,CHOLAHLDNG,EQ,      1893.10,               1169296590.00,613894
,CIEINDIA,EQ,       409.45,                 40430972.95,99516
,CIFL,EQ,        36.88,                  9281516.41,246796
,CIGNITITEC,EQ,      1362.30,                103003430.40,76275
,CINELINE,BE,        89.03,                  1570727.62,17472
,CINEVISTA,EQ,        15.47,                   185571.54,11944
,CLEAN,EQ,      1189.20,                 77829021.40,65547
,CLEDUCATE,EQ,        86.71,                  3271354.66,37639
,CLOUD,SZ,         6.60,                   178200.00,27000
,CLSEL,EQ,       328.15,                  8786402.50,26636
,CLSL,SM,        48.95,                  1666100.00,34000
,CMICABLES,BZ,         3.52,                     3949.72,1121
,CMNL,SM,       166.00,                  6048150.00,37500
,CMSINFO,EQ,       459.15,                226507926.20,495155
,COASTCORP,EQ,        37.62,                  2239481.13,58294
,COCHINSHIP,EQ,      1502.10,               6826287506.00,4568287
,COFFEEDAY,BE,        30.81,                  4878763.50,158350
,COFORGE,EQ,      7377.50,               3374343863.50,458225
,COLPAL,EQ,      2694.50,               1048558828.40,391090
,COMMITTED,ST,       211.35,                 11333840.00,56000
,COMMOIETF,EQ,        86.85,                  5808878.55,66995
,COMPUSOFT,EQ,        20.69,                  7803097.99,376922
,COMSYN,BE,        88.08,                  3535319.23,40883
,CONCOR,EQ,       685.40,                566569004.20,825320
,CONCORDBIO,EQ,      1553.30,                136622656.60,87592
,CONFIPET,EQ,        53.71,                 20528585.09,380062
,CONS,EQ,       114.93,                   220629.01,1924
,CONSOFINVT,EQ,       190.94,                   882484.44,4606
,CONSUMBEES,EQ,       124.99,                 12812193.51,102763
,CONSUMER,EQ,        10.94,                  2504034.56,229177
,CONSUMIETF,EQ,       115.92,                  3430165.75,29639
,CONTI,SM,        24.95,                   484784.85,19998
,CONTROLPR,EQ,       626.90,                  5764335.60,9156
,COOLCAPS,SM,       831.70,                 12342925.00,15000
,CORALFINAC,EQ,        39.62,                  1223890.86,30682
,CORDSCABLE,EQ,       170.14,                  4467802.43,26188
,COROMANDEL,EQ,      2237.50,               1523031305.40,687449
,COSMOFIRST,EQ,       594.95,                 23492194.80,39204
,COUNCODOS,EQ,        11.92,                  9235893.25,780244
,CPCAP,EQ,       400.15,                  6306237.40,15452
,CPS,SM,       609.00,                   365400.00,600
,CPSEETF,EQ,        89.50,                194139153.99,2171126
,CRAFTSMAN,EQ,      4748.10,                 64945952.10,13678
,CRAYONS,ST,        48.05,                  2397650.00,49000
,CREATIVE,EQ,       749.00,                  4546963.50,6016
,CREATIVEYE,EQ,         6.43,                    95903.51,14727
,CREDITACC,EQ,      1095.10,                378883697.85,343173
,CREST,EQ,       394.25,                  4440041.45,11298
,CRISIL,EQ,      4544.40,                327034703.70,71936
,CROMPTON,EQ,       332.85,               1392903287.50,4171642
,CROWN,EQ,       164.13,                  4129584.04,24809
,CSBBANK,EQ,       361.85,                338441599.40,940876
,CSLFINANCE,EQ,       317.70,                  4535542.35,14328
,CTE,BE,        42.99,                   140965.95,3314
,CUB,EQ,       178.51,                146429995.82,820380
,CUBEXTUB,EQ,        77.97,                  2712218.38,34742
,CUMMINSIND,EQ,      2920.60,                777882791.70,267267
,CUPID,EQ,        76.83,                113850761.77,1509093
,CURAA,BE,        68.67,                     1030.05,15
,CYBERMEDIA,BE,        14.85,                    33401.61,2302
,CYBERTECH,BE,       149.68,                  2981498.24,20119
,CYIENT,EQ,      1181.70,                946028948.80,799132
,CYIENTDLM,EQ,       462.15,                137890427.95,297812
,DALBHARAT,EQ,      1983.70,                653819726.70,329279
,DALMIASUG,EQ,       395.05,                 21851145.60,55368
,DAMCAPITAL,EQ,       217.95,                 95205588.76,434449
,DAMODARIND,EQ,        33.98,                   161798.49,4752
,DANGEE,BE,         4.70,                    72032.20,15326
,DANISH,SM,       938.20,                 72567810.00,76200
,DATAMATICS,EQ,       604.70,                 39474770.95,65090
,DATAPATTNS,EQ,      2236.20,               8853735396.40,3965722
,DAVANGERE,EQ,         3.89,                  6153005.34,1592216
,DBCORP,EQ,       248.55,                 54036963.50,215563
,DBEIL,EQ,       138.99,                 11103977.46,79827
,DBL,EQ,       440.65,                 50608096.10,114279
,DBOL,BE,        71.79,                  3985401.63,55395
,DBREALTY,EQ,       177.33,                215739972.67,1212580
,DBSTOCKBRO,EQ,        27.24,                   292168.48,10571
,DCAL,EQ,       203.53,                 41982891.53,204333
,DCBBANK,EQ,       139.45,               2703090504.98,19605016
,DCG,ST,        80.00,                   384000.00,4800
,DCI,EQ,       269.35,                  1483942.75,5461
,DCM,EQ,       103.60,                  1538895.95,14787
,DCMFINSERV,EQ,         5.59,                    60186.42,10710
,DCMNVL,EQ,       174.00,                   662017.60,3798
,DCMSHRIRAM,EQ,      1013.00,                 50046185.60,49185
,DCMSRIND,EQ,       180.17,                  9295218.58,51868
,DCW,EQ,        83.92,                 76651428.60,912047
,DCXINDIA,EQ,       281.64,                168673298.20,602767
,DDEVPLSTIK,EQ,       272.20,                 13891727.05,50933
,DECCANCE,EQ,       778.70,                  6566115.80,8482
,DEEDEV,EQ,       228.43,                 10727729.55,46668
,DEEM,SM,        69.50,                   140450.00,2000
,DEEPAKFERT,EQ,      1313.90,                272803705.10,207487
,DEEPAKNTR,EQ,      1978.00,                204035204.10,103629
,DEEPINDS,EQ,       460.65,                 53256034.75,114769
,DELAPLEX,SM,       179.55,                  1623840.00,9000
,DELHIVERY,EQ,       304.35,               1463936470.90,4789531
,DELPHIFX,BE,       142.08,                     6109.44,43
,DELTACORP,EQ,        91.67,                105067187.53,1147167
,DELTAMAGNT,BE,        62.71,                   201832.68,3237
,DELTIC,ST,        72.15,                  5557700.00,79000
,DEN,EQ,        32.82,                 24438211.12,747268
,DENEERS,SM,       301.95,                 14960670.00,49200
,DENORA,EQ,       778.45,                  7064599.50,8909
,DENTA,EQ,       300.80,                159053031.05,536491
,DENTALKART,SM,       640.00,                  8713375.00,13500
,DESTINY,ST,        86.95,                   130425.00,1500
,DEVIT,EQ,       106.23,                  4659381.68,43676
,DEVYANI,EQ,       176.06,                159195936.19,905666
,DGCONTENT,EQ,        37.41,                   895399.20,23420
,DHAMPURSUG,EQ,       130.02,                 19249916.08,148656
,DHANBANK,EQ,        28.65,                 42005879.55,1449749
,DHANI,EQ,        59.34,                126724837.06,2131876
,DHANLAXMI,SM,        58.00,                  1040000.00,18000
,DHANUKA,EQ,      1309.50,                 26149020.40,19875
,DHARMAJ,EQ,       205.49,                  5890574.01,28591
,DHRUV,BE,        65.27,                  1057890.15,16230
,DHUNINV,EQ,      1491.10,                   785541.20,526
,DIACABS,EQ,        95.90,                 13683967.20,141314
,DIAMINESQ,EQ,       369.80,                  1489734.70,4026
,DIAMONDYD,EQ,      1223.50,                131019912.50,107423
,DICIND,EQ,       711.80,                  6711660.15,9422
,DIFFNKG,BE,       241.65,                  8722881.95,35801
,DIGIDRIVE,EQ,        31.86,                   782200.41,24414
,DIGIKORE,ST,       185.60,                  1070810.00,5800
,DIGISPICE,EQ,        20.27,                  1651332.60,81930
,DIGJAMLMTD,BE,        39.31,                   262592.48,6659
,DIL,BE,         2.47,                   277846.98,111523
,DISHTV,BE,         5.07,                 11036365.39,2171910
,DIVGIITTS,EQ,       477.10,                  2463201.80,5141
,DIVINEHIRA,ST,        51.60,                   744240.00,14400
,DIVOPPBEES,EQ,        76.55,                  8333949.84,109391
,DIVYADHAN,ST,        40.00,                   322000.00,8000
,DIXON,EQ,     16415.00,               5940303622.00,360217
,DJML,EQ,       121.23,                  2350049.79,19251
,DKEGL,SM,        69.00,                   103500.00,1500
,DLINKINDIA,EQ,       451.85,                 40586783.90,90253
,DMCC,EQ,       298.00,                 13285789.70,43317
,DNAMEDIA,EQ,         4.91,                   137956.40,28382
,DODLA,EQ,      1097.90,                 40992777.60,37179
,DOLATALGO,EQ,        87.50,                 21119659.97,239989
,DOLLAR,EQ,       378.35,                 18456655.80,48685
,DOLLEX,SM,        35.05,                  1132400.00,32000
,DOLPHIN,BE,       390.15,                   156060.00,400
,DOMS,EQ,      2814.90,                194119244.10,68222
,DONEAR,EQ,       108.66,                  5430068.40,49722
,DPABHUSHAN,EQ,      1444.90,                  6819983.60,4720
,DPEL,SM,       138.00,                  1030425.00,7500
,DPSCLTD,EQ,        12.83,                  1565780.52,121921
,DPWIRES,EQ,       215.42,                  2345999.11,10885
,DRCSYSTEMS,EQ,        24.01,                  5638302.47,232911
,DREAMFOLKS,EQ,       241.40,                 29381418.82,121136
,DREDGECORP,EQ,       583.40,                 61739937.90,104603
,DRL,ST,        27.90,                   167400.00,6000
,DRONE,ST,       129.95,                   649750.00,5000
,DSSL,EQ,      1111.40,                 30515636.40,27356
,DTIL,EQ,       178.12,                   742433.60,4149
,DTL,SM,       136.00,                   652800.00,4800
,DUCOL,SM,       124.50,                  2208680.00,17600
,DUCON,EQ,         5.92,                  1899326.94,319437
,DUGLOBAL,SM,        53.80,                  4339875.00,87500
,DURLAX,SM,        49.90,                  1057200.00,22000
,DVL,EQ,       356.20,                  6396033.30,17893
,DWARKESH,EQ,        40.91,                 16623680.60,407610
,DYCL,EQ,       545.00,                 24513594.85,44668
,DYNAMATECH,EQ,      6377.00,                 38517720.50,6002
,DYNAMIC,ST,       180.35,                  2615075.00,14500
,DYNPRO,EQ,       272.05,                  7539820.75,27686
,E2E,EQ,      2307.30,                 71692425.60,31072
,EASEMYTRIP,EQ,        11.79,                146380574.98,12398963
,EBANKNIFTY,EQ,        55.46,                   520778.11,9383
,EBBETF0430,EQ,      1499.74,                 21476615.47,14313
,EBBETF0431,EQ,      1342.72,                  7172024.92,5338
,EBBETF0433,EQ,      1235.51,                  5798773.29,4698
,ECAPINSURE,EQ,        20.64,                  1865575.38,91554
,ECLERX,EQ,      2543.10,                 65591571.30,25685
,ECOSMOBLTY,EQ,       198.24,                 25682925.03,131335
,EDELWEISS,EQ,        81.84,                220691766.22,2683951
,EDUCOMP,BZ,         1.76,                   101742.62,58445
,EFACTOR,SM,       146.55,                  3571080.00,24800
,EFFWA,SM,       229.45,                  9744940.00,42800
,EFORCE,ST,        37.00,                   710940.00,19200
,EGOLD,EQ,        95.80,                  2093399.25,21734
,EIDPARRY,EQ,       846.40,                113693381.80,134740
,EIEL,EQ,       205.69,                241626959.39,1171996
,EIFFL,EQ,       214.82,                  8543566.80,39631
,EIHAHOTELS,EQ,       366.65,                  6068927.40,16396
,EIHOTEL,EQ,       380.25,                100410215.25,264640
,EIMCOELECO,EQ,      1764.80,                 18416266.10,10543
,EKC,EQ,       122.42,                 27106744.00,220943
,ELDEHSG,EQ,       850.10,                  4194046.75,4938
,ELECON,EQ,       541.10,                988585234.15,1837763
,ELECTCAST,EQ,       101.83,                172050573.32,1680771
,ELECTHERM,BE,      1166.50,                 41147803.70,35346
,ELGIEQUIP,EQ,       463.45,                104950077.50,228323
,ELGIRUBCO,BE,        60.02,                   439610.46,7275
,ELGNZ,SM,       143.95,                  7762450.00,54000
,ELIN,EQ,       148.99,                 22195543.67,149352
,EMAMILTD,EQ,       623.60,                185708461.30,298022
,EMAMIPAP,EQ,        91.33,                  1836115.02,20041
,EMAMIREAL,EQ,       117.68,                  3560778.39,29647
,EMAPARTNER,SM,       123.90,                  6336150.00,51000
,EMBASSY,RR,       381.91,                285886565.61,749892
,EMBDL,EQ,       101.78,                445166303.68,4343040
,EMCURE,EQ,      1035.70,                 67154786.60,64790
,EMIL,EQ,       142.85,                 90414364.76,631228
,EMKAY,BE,       201.01,                  2211272.41,11063
,EMKAYTOOLS,SM,       376.00,                   338445.00,900
,EMMBI,EQ,       107.15,                  2320869.34,21625
,EMMIL,ST,       219.15,                   547875.00,2500
,EMSLIMITED,EQ,       639.35,                217635445.35,338458
,EMUDHRA,EQ,       788.00,                 71708717.70,90725
,EMULTIMQ,EQ,        39.46,                  1246286.60,31724
,ENDURANCE,EQ,      1909.10,                 72181404.70,37674
,ENERGYDEV,EQ,        19.81,                  1573270.33,79311
,ENFUSE,SM,       226.00,                   684000.00,3000
,ENGINERSIN,EQ,       177.90,                334794199.15,1882519
,ENIL,EQ,       136.58,                   746810.43,5443
,ENSER,ST,        20.00,                  4022000.00,200000
,ENTERO,EQ,      1321.00,                 36357822.20,27735
,ENVIRO,SM,       112.05,                  8630900.00,78000
,EPACK,EQ,       365.10,                177425735.50,487722
,EPIGRAL,EQ,      1855.00,                 56705720.20,30471
,EPL,EQ,       194.50,                 61368328.82,317777
,EQUAL200,EQ,        12.36,                   292361.82,23799
,EQUAL50ADD,EQ,       312.37,                  2737829.78,8793
,EQUIPPP,BE,        19.83,                   784423.40,39853
,EQUITASBNK,EQ,        66.97,               1618492323.68,24388627
,ERIS,EQ,      1486.30,                272453048.00,182117
,EROSMEDIA,BZ,         5.99,                  1363369.70,227502
,ESABINDIA,EQ,      4645.20,                 27088930.50,5793
,ESAFSFB,EQ,        30.13,                  9591520.79,318881
,ESCONET,ST,       177.25,                  2449860.00,14000
,ESCORTS,EQ,      3359.40,                201664624.60,60069
,ESFL,SM,       571.90,                 16383006.00,28800
,ESG,EQ,        41.17,                   363027.19,8852
,ESILVER,EQ,        97.59,                 10408633.36,106653
,ESPRIT,ST,       106.65,                  3622160.00,33600
,ESSARSHPNG,EQ,        30.38,                  7774410.89,253440
,ESSENTIA,EQ,         2.32,                  3379072.69,1455110
,ESTER,EQ,       124.02,                 21196414.37,169184
,ETHOSLTD,EQ,      2599.10,                 95887921.30,37158
,ETML,SM,       104.30,                 16628400.00,158400
,EUREKAFORB,EQ,       500.30,                126377692.95,250880
,EUROBOND,SM,       164.10,                   826550.00,5000
,EUROTEXIND,EQ,        13.19,                     5448.52,413
,EVEREADY,EQ,       316.90,                 16951205.90,53747
,EVERESTIND,BE,       515.00,                   443987.00,865
,EVIETF,EQ,        27.29,                  1737379.67,63982
,EVINDIA,EQ,        27.21,                 10643463.93,392982
,EXCEL,EQ,          .74,                  1805012.48,2426041
,EXCELINDUS,EQ,      1075.50,                  5581482.35,5192
,EXICOM,EQ,       159.88,                 41070586.22,256081
,EXIDEIND,EQ,       377.30,               1156122044.10,3066793
,EXPLEOSOL,EQ,       856.25,                 10540218.35,12223
,EXXARO,EQ,         6.29,                  1629374.50,259650
,FACT,EQ,       743.45,                243249240.65,327912
,FAIRCHEMOR,EQ,       867.15,                  5736849.30,6644
,FALCONTECH,ST,        28.45,                    70080.00,2400
,FAZE3Q,EQ,       500.35,                 36932149.20,73880
,FCL,EQ,       243.50,                 44600075.79,184370
,FCONSUMER,BE,          .51,                  1073903.23,2064710
,FCSSOFT,EQ,         2.61,                  5684685.76,2173410
,FDC,EQ,       426.00,                 45543618.90,106813
,FEDERALBNK,EQ,       199.83,               1553884207.84,7788146
,FEDFINA,EQ,        89.54,                 45216204.87,503951
,FEL,BZ,          .66,                    80736.57,122963
,FELDVR,BZ,         3.95,                    14411.45,3754
,FELIX,ST,       165.95,                 10584525.00,64500
,FIBERWEB,EQ,        39.97,                  1833059.76,46123
,FICRF3GP,MF,        12.21,                      610.50,50
,FICRF3GP,MF,        12.21,                      610.50,50
,FIDEL,ST,       130.75,                   797650.00,6000
,FIEMIND,EQ,      1501.80,                 65112768.00,43115
,FILATEX,EQ,        43.92,                 53862759.00,1238608
,FILATFASH,BE,          .50,                  7058614.67,13847317
,FINCABLES,EQ,       874.05,                128953952.60,148555
,FINEORG,EQ,      4175.40,                 42735430.80,10255
,FINIETF,EQ,        28.02,                  6517306.08,233769
,FINOPB,EQ,       259.59,                205438561.30,796018
,FINPIPE,EQ,       177.11,                174692003.11,994304
,FIRSTCRY,EQ,       334.45,                101702564.95,302315
,FIVESTAR,EQ,       766.95,                886923707.90,1154390
,FLAIR,EQ,       249.82,                 10747859.73,42919
,FLEXITUFF,BE,        37.77,                   282400.89,7691
,FLFL,BZ,         1.99,                     6338.15,3185
,FLUOROCHEM,EQ,      3917.40,                441744523.40,112663
,FMCGIETF,EQ,        59.84,                 42054217.61,703785
,FMGOETZE,EQ,       340.40,                  5381767.50,15934
,FMNL,BE,        15.14,                   475117.85,31900
,FOCE,SM,      1450.00,                 10644125.00,7300
,FOCUS,EQ,       103.49,                  7137142.24,68868
,FOODSIN,EQ,        88.55,                 12897336.05,146072
,FORCAS,SM,        98.10,                 15951200.00,163200
,FORCEMOT,EQ,      9013.50,               4478346890.50,484815
,FORGEAUTO,SM,        79.65,                    95580.00,1200
,FORTIS,EQ,       675.20,                770981619.70,1149511
,FOSECOIND,EQ,      3706.20,                  3208268.30,865
,FRESHARA,SM,       166.45,                 16521540.00,98400
,FROG,ST,       262.75,                  7157880.00,27600
,FSC,BZ,         2.16,                    47849.80,22249
,FSL,EQ,       354.55,                458795198.80,1307134
,FUSION,EQ,       168.56,                149618523.91,885817
,GABRIEL,EQ,       560.90,                127926483.40,229022
,GAEL,EQ,       122.93,                 75032046.84,609519
,GALAPREC,EQ,       841.70,                 21496100.20,25342
,GALAXYSURF,EQ,      2129.60,                 31497216.70,14763
,GALLANTT,EQ,       454.80,                 47984400.85,105241
,GANDHAR,EQ,       149.01,                 24327525.22,162937
,GANDHITUBE,EQ,       667.10,                  2067996.65,3105
,GANECOS,EQ,      1548.00,                 92662057.70,58689
,GANESHBE,EQ,       117.93,                  5325899.50,44969
,GANESHHOUC,EQ,      1092.80,                 86383470.70,79815
,GANESHIN,SM,       197.90,                170636160.00,856000
,GANGAFORGE,EQ,         4.95,                   940090.02,190475
,GANGESSECU,EQ,       149.62,                  1039510.08,6856
,GANGOTRI,BZ,          .70,                    35099.25,48582
,GARFIBRES,EQ,       856.70,                 61825664.35,72202
,GARUDA,EQ,       104.03,                 31744812.68,304658
,GATECH,EQ,          .71,                  3675137.23,5070724
,GATECHDVR,EQ,          .84,                   624145.21,745803
,GATEWAY,EQ,        61.82,                 37265164.01,601497
,GAYAHWS,BE,         1.14,                    40128.36,35120
,GAYAPROJ,BZ,         7.34,                   152023.00,20711
,GCHOTELS,SM,       146.05,                  8581860.00,58800
,GEECEE,EQ,       376.95,                  1261383.50,3339
,GEEKAYWIRE,EQ,        73.44,                  7067332.64,96078
,GENCON,EQ,        31.82,                  3397729.59,105657
,GENESYS,EQ,       657.90,                 75026972.15,113043
,GENSOL,BE,        85.65,                  5152789.65,60161
,GENUSPAPER,EQ,        18.44,                  1934922.98,104806
,GENUSPOWER,EQ,       298.90,                132953670.95,444358
,GEOJITFSL,EQ,        76.59,                 47020229.50,613269
,GEPIL,EQ,       244.05,                111972292.96,452571
,GESHIP,EQ,       908.20,                234378503.80,260515
,GFLLIMITED,EQ,        55.98,                  1257067.56,22449
,GFSTEELS,BE,         8.42,                     2357.60,280
,GGBL,ST,       387.00,                  2554200.00,6600
,GHCL,EQ,       606.75,                 64310649.20,106118
,GHCLTEXTIL,EQ,        81.87,                 13263067.06,162281
,GICHSGFIN,EQ,       178.88,                 17366911.18,97546
,GICL,SM,        85.45,                  8429700.00,96000
,GICRE,EQ,       428.05,                336757742.65,793630
,GILLANDERS,EQ,       110.83,                  1010710.02,8900
,GILLETTE,EQ,      8123.00,                115859400.00,14195
,GILT5YBEES,EQ,        61.41,                 46627783.46,758502
,GINNIFILA,EQ,        24.38,                   824124.76,33255
,GIPCL,EQ,       187.66,                 55827927.81,296912
,GIRIRAJ,ST,       198.00,                   349500.00,1750
,GKWLIMITED,BE,      1859.10,                   269663.10,140
,GLAND,EQ,      1413.10,                270646139.70,190304
,GLAXO,EQ,      2849.80,                331773064.10,116592
,GLENMARK,EQ,      1407.60,                704481568.80,504860
,GLFL,BE,         6.35,                    17705.60,2796
,GLOBAL,EQ,        61.79,                  4560026.91,75535
,GLOBALE,BE,        16.99,                   129873.40,7904
,GLOBALPET,SM,       114.00,                   343500.00,3000
,GLOBALVECT,EQ,       219.68,                  8285658.80,37929
,GLOBE,BE,         2.62,                  2119459.03,806623
,GLOBUSSPR,EQ,      1043.60,                 70823564.60,67569
,GLOSTERLTD,EQ,       577.55,                   779367.80,1350
,GMBREW,EQ,       684.15,                 28014018.00,41126
,GMDCLTD,EQ,       315.30,                272462034.80,869969
,GMMPFAUDLR,EQ,      1072.40,                 34868649.60,32268
,GMRAIRPORT,EQ,        88.17,               1384954759.51,15728517
,GMRP&UI,EQ,       121.76,                301734640.82,2462627
,GNA,EQ,       324.95,                 26011923.15,79662
,GNFC,EQ,       495.20,                155663199.60,316285
,GOACARBON,EQ,       468.60,                 10647417.95,22627
,GOCLCORP,EQ,       285.65,                  6995091.00,24527
,GOCOLORS,EQ,       735.60,                 25051691.05,33975
,GODAVARIB,BE,       173.16,                  6278608.44,36259
,GODFRYPHLP,EQ,      8126.00,                429362623.00,52845
,GODHA,BE,          .82,                  1206499.21,1479742
,GODIGIT,EQ,       309.15,                206130241.65,674853
,GODREJAGRO,EQ,       782.10,                406009909.05,520644
,GODREJIND,EQ,      1125.70,                 86707935.10,78131
,GODREJPROP,EQ,      2121.40,               1362601432.70,645628
,GOENKA,BZ,          .91,                    57451.29,62518
,GOKEX,EQ,       853.15,                 80923666.95,94869
,GOKUL,EQ,        46.24,                  1057221.92,22749
,GOKULAGRO,EQ,       241.96,                 63282721.96,263034
,GOLD1,EQ,        79.61,                158331621.05,1981464
,GOLD360,EQ,        93.95,                   192004.60,2040
,GOLDBEES,EQ,        79.05,               1777414907.48,22373797
,GOLDCASE,EQ,        15.03,                 35988058.82,2384798
,GOLDENTOBC,BZ,        35.04,                    72154.53,1984
,GOLDETF,EQ,        92.91,                 43748141.42,468733
,GOLDETFADD,EQ,        92.94,                 20814179.61,223942
,GOLDIAM,EQ,       372.60,                187860363.00,498277
,GOLDIETF,EQ,        81.67,                101620593.78,1238569
,GOLDSHARE,EQ,        80.10,                 41748934.10,519897
,GOLDSTAR,SM,        10.80,                  1231875.00,112500
,GOLDTECH,EQ,        60.48,                  2108412.45,34587
,GOODLUCK,EQ,       766.20,                 49138186.80,64303
,GOPAL,EQ,       285.20,                 10072562.50,35234
,GOYALALUM,EQ,         8.51,                  4728821.03,541417
,GOYALSALT,SM,       189.00,                  3377820.00,18000
,GPECO,SM,       373.25,                 37256580.00,99600
,GPIL,EQ,       193.75,                198772828.40,1017256
,GPPL,EQ,       138.00,                182220443.73,1312856
,GPTHEALTH,EQ,       161.08,                 18284519.59,113535
,GPTINFRA,EQ,       130.04,                 13759007.61,105787
,GRANULES,EQ,       461.45,                333692189.70,723975
,GRAPHISAD,SM,        42.75,                   102600.00,2400
,GRAPHITE,EQ,       469.50,                196961753.75,420086
,GRAVITA,EQ,      1851.80,                304013976.30,162477
,GRCL,SM,       451.80,                   112950.00,250
,GREAVESCOT,EQ,       190.76,                358124743.10,1866212
,GREENLAM,EQ,       218.86,                  5817527.00,26807
,GREENPANEL,EQ,       231.98,                 17154900.61,73480
,GREENPLY,EQ,       288.05,                 44833469.70,154077
,GREENPOWER,EQ,        12.63,                 47301906.55,3760108
,GRINDWELL,EQ,      1709.50,                 40530528.20,23881
