,17-Apr-2025
The Nifty witnessed an intraday movement of about 573.8 points.The closing index was 1.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102749.6
, Traded Quantity (in Lakhs), 36200.72
, Number of Trades, 35780070
, Total Market Capitalisation (Rs. Crores), 41704280.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWHL,BE,     26420.00,                 68815675.00,2633
,JSWINFRA,EQ,       303.65,                222555289.55,730994
,JTEKTINDIA,EQ,       140.09,                 16013161.83,115377
,JTLIND,EQ,        72.39,                370929022.88,5178877
,JUBLCPL,EQ,      1279.00,                 12622281.20,9728
,JUBLFOOD,EQ,       697.75,                857905574.05,1228882
,JUBLINGREA,EQ,       660.05,                121999630.50,184990
,JUBLPHARMA,EQ,       918.95,                230898383.45,252814
,JUNIORBEES,EQ,       685.59,                300513548.96,439778
,JUNIPER,EQ,       281.40,                 70622954.90,249853
,JUSTDIAL,EQ,       921.90,                248079962.15,271240
,JWL,EQ,       383.95,                473256613.10,1231876
,JYOTHYLAB,EQ,       375.55,                125255329.40,333632
,JYOTICNC,EQ,      1069.30,                274098085.40,254529
,JYOTISTRUC,EQ,        17.65,                292260764.98,16868277
,K2INFRA,ST,        78.70,                  1476120.00,18600
,KABRAEXTRU,BE,       263.05,                 17187490.25,64897
,KAJARIACER,EQ,       812.35,                332087737.70,409368
,KAKATCEM,EQ,       153.67,                   810704.34,5273
,KALAMANDIR,EQ,       125.37,                 78848418.57,623951
,KALANA,SM,        48.50,                  1854700.00,38000
,KALYANIFRG,BE,       500.00,                   247447.35,493
,KALYANKJIL,EQ,       524.65,               2951983995.10,5628907
,KAMATHOTEL,EQ,       268.80,                 59102735.60,219218
,KAMDHENU,EQ,        26.47,                104140932.97,3870987
,KAMOPAINTS,BE,        10.13,                  2199294.91,219506
,KANANIIND,EQ,         2.31,                  2614523.59,1134010
,KANDARP,ST,        95.75,                  1494000.00,16000
,KANORICHEM,EQ,        88.06,                  6552597.18,74884
,KANPRPLA,EQ,       116.06,                  1890792.82,16234
,KANSAINER,EQ,       258.12,                 72116397.24,279962
,KAPSTON,EQ,       220.79,                   329971.03,1489
,KARMAENG,EQ,        54.81,                   180837.84,3283
,KARNIKA,ST,       626.00,                 16531180.00,26400
,KARURVYSYA,EQ,       222.61,               1106302250.91,4978798
,KATARIA,ST,       118.90,                 10969920.00,94800
,KAUSHALYA,EQ,       906.60,                   836322.50,915
,KAVVERITEL,BE,        42.71,                   798409.93,18693
,KAYA,EQ,       279.54,                 10929522.65,38815
,KAYNES,EQ,      5643.00,               3653506912.00,648154
,KBCGLOBAL,BE,          .46,                  3792087.13,8132933
,KCEIL,ST,       219.50,                  1207250.00,5500
,KCK,ST,        38.80,                  1358125.00,35000
,KCP,EQ,       210.27,                 32998122.17,157729
,KCPSUGIND,EQ,        36.67,                  5494291.24,148891
,KDDL,EQ,      2917.00,                 45854392.70,15655
,KDL,ST,       343.45,                   662955.00,1950
,KEC,EQ,       710.90,                513859942.55,719151
,KECL,EQ,       134.92,                 17108847.23,126244
,KEEPLEARN,EQ,         4.15,                   281990.43,68131
,KEI,EQ,      2826.00,               3162473671.30,1111301
,KEL,SM,       105.10,                   615360.00,6000
,KELLTONTEC,EQ,       109.75,                 31540373.88,286081
,KEN,ST,        39.20,                  1646880.00,42000
,KERNEX,EQ,       882.85,                103983844.05,117241
,KESORAMIND,BE,         3.15,                 17294551.77,5481726
,KEYFINSERV,BE,       417.25,                  1450054.80,3474
,KFINTECH,EQ,      1105.80,               8107241079.70,7209839
,KHADIM,EQ,       291.70,                 10272470.75,35017
,KHAICHEM,EQ,        51.51,                 12484872.47,240091
,KHAITANLTD,EQ,        90.12,                   394958.18,4373
,KHANDSE,EQ,        22.27,                   113550.24,5120
,KHFM,SM,        92.95,                   430745.00,4650
,KICL,EQ,      4628.00,                 27150531.70,5832
,KILITCH,EQ,       350.60,                  4405108.45,12515
,KIMS,EQ,       654.55,                244483215.75,375900
,KINGFA,EQ,      3114.20,                 23505803.80,7399
,KIOCL,EQ,       245.73,                 14780961.75,60284
,KIRIINDUS,EQ,       641.45,                249516145.90,387464
,KIRLOSBROS,EQ,      1653.50,                104627970.10,63402
,KIRLOSENG,EQ,       746.00,                186900558.80,248813
,KIRLOSIND,EQ,      3233.30,                 50717054.80,15645
,KIRLPNU,EQ,      1164.60,                185961040.00,160144
,KITEX,BE,       252.75,                358300195.02,1481711
,KKCL,EQ,       461.05,                 10801431.35,23526
,KKJEWELS,ST,       138.50,                 13545500.00,99000
,KLL,SM,        92.45,                   660680.00,7200
,KMEW,EQ,      1480.60,                  5576739.90,3753
,KMSUGAR,EQ,        28.19,                  2511496.88,88906
,KNAGRI,SM,       213.00,                  1186100.00,5600
,KNRCON,EQ,       226.61,                235948056.38,1036997
,KODYTECH,ST,      1018.70,                  2241140.00,2200
,KOHINOOR,EQ,        34.53,                  4347067.85,125412
,KOKUYOCMLN,EQ,       111.26,                  7847744.41,71237
,KOLTEPATIL,EQ,       335.20,                 37267365.00,110996
,KONSTELEC,ST,        76.95,                    76950.00,1000
,KONTOR,ST,        79.25,                   565260.00,7200
,KOPRAN,EQ,       202.58,                 56670709.61,275646
,KORE,ST,       169.00,                   680312.50,4000
,KOTARISUG,EQ,        35.61,                  2823615.27,79355
,KOTHARIPET,EQ,       162.23,                  6714027.31,41164
,KOTHARIPRO,EQ,        73.53,                  1259013.87,17091
,KOTYARK,ST,       357.20,                  3714880.00,10400
,KPEL,EQ,       409.40,                 76971981.45,187009
,KPIGREEN,EQ,       427.20,                261183255.35,614306
,KPIL,EQ,       934.25,                 83241839.05,89050
,KPITTECH,EQ,      1136.20,               1607923715.40,1419614
,KPRMILL,EQ,      1066.25,                415500861.25,394868
,KRBL,EQ,       306.60,                444252811.00,1447426
,KREBSBIO,EQ,        77.27,                   878361.01,11214
,KRIDHANINF,EQ,         4.05,                   227078.17,55466
,KRISHANA,EQ,       268.11,                 52222559.57,197702
,KRISHCA,ST,       223.35,                  1851425.00,8500
,KRISHIVAL,SM,       233.00,                   233000.00,1000
,KRISHNADEF,SM,       807.80,                 47900850.00,58500
,KRITI,EQ,       103.83,                  5198894.71,49185
,KRITIKA,BE,         8.81,                   858050.66,97808
,KRITINUT,EQ,       103.23,                  1591096.64,15382
,KRN,EQ,       835.70,                441008523.90,526157
,KRONOX,EQ,       149.45,                  9511027.21,63399
,KROSS,EQ,       169.42,                 17968531.12,105784
,KRSNAA,EQ,       800.90,                 40233446.35,49940
,KRYSTAL,EQ,       541.50,                169352221.60,311478
,KSB,EQ,       729.00,                 44875871.00,61174
,KSCL,EQ,      1506.00,                514982167.50,336536
,KSHITIJPOL,BE,         3.12,                   424455.85,134289
,KSL,EQ,       766.45,                 32001640.55,41819
,KSOLVES,EQ,       446.30,                  8401456.55,18823
,KTKBANK,EQ,       191.40,                242466876.33,1264694
,KTL,SZ,         8.85,                   106950.00,12000
,KUANTUM,EQ,       113.18,                  9755179.54,86465
,LAGNAM,EQ,       123.16,                 55387565.18,424130
,LAKSHYA,ST,       175.55,                  2223000.00,12800
,LAL,BE,        11.68,                    35775.84,3063
,LALPATHLAB,EQ,      2714.10,                258500050.30,94872
,LAMBODHARA,EQ,       143.13,                  3354690.02,23321
,LAMOSAIC,ST,        46.50,                   447030.00,9600
,LANCORHOL,EQ,        22.28,                  3392936.22,152430
,LANDMARK,EQ,       430.35,                 32637077.25,76683
,LAOPALA,EQ,       235.13,                 58877345.99,251539
,LASA,EQ,        17.46,                  2642637.95,151121
,LATENTVIEW,EQ,       393.35,                115390813.55,295084
,LATTEYS,BE,        18.33,                   172870.23,9431
,LAURUSLABS,EQ,       628.05,               1235151241.55,1964197
,LAWSIKHO,ST,       145.50,                  2837250.00,19500
,LAXMICOT,EQ,        25.25,                    93749.00,3737
,LAXMIDENTL,EQ,       406.30,                179229003.10,428389
,LCCINFOTEC,BE,         5.34,                    25215.48,4722
,LEMERITE,ST,       299.75,                   239800.00,800
,LEMONTREE,EQ,       142.34,                308647082.35,2170527
,LEXUS,EQ,        33.82,                   171168.32,5085
,LFIC,EQ,       175.94,                   338372.09,1934
,LGBBROSLTD,EQ,      1216.50,                 12941998.80,10697
,LGHL,EQ,       515.20,                  1666495.10,3212
,LIBAS,EQ,        13.43,                  4236752.39,318521
,LIBERTSHOE,EQ,       339.85,                  6655451.85,19517
,LICHSGFIN,EQ,       604.45,               1359635063.60,2253697
,LICMFGOLD,EQ,      8653.05,                 24625776.05,2833
,LICNETFGSC,EQ,        28.01,                  1194738.16,42609
,LICNETFN50,EQ,       262.44,                   265919.38,1015
,LICNETFSEN,EQ,       869.62,                   276484.68,321
,LICNFNHGP,EQ,       264.79,                   136752.58,519
,LICNMID100,EQ,        52.81,                   310778.01,5904
,LIKHITHA,EQ,       283.30,                 20308974.35,72144
,LINC,EQ,       106.73,                  4885658.47,45912
,LINCOLN,EQ,       565.35,                 23229958.85,40768
,LINDEINDIA,EQ,      6243.50,                166756030.00,26614
,LIQUID,EQ,       999.99,                283285106.93,283287
,LIQUID1,EQ,      1046.08,               1415346485.17,1352999
,LIQUIDADD,EQ,      1068.30,                737465578.50,690319
,LIQUIDBEES,EQ,      1000.00,               4090059801.73,4090040
,LIQUIDBETF,EQ,      1026.52,                302159373.05,294351
,LIQUIDCASE,EQ,       108.15,               1006211387.83,9303901
,LIQUIDETF,EQ,       999.99,                168163556.88,168163
,LIQUIDIETF,EQ,       999.99,                644496639.87,644497
,LIQUIDPLUS,EQ,      1028.29,                 41133254.16,40002
,LIQUIDSBI,EQ,      1000.00,                  5402042.60,5402
,LIQUIDSHRI,EQ,      1048.89,                 11424601.58,10892
,LLOYDS,SM,        94.50,                    94500.00,1000
,LLOYDSENGG,EQ,        61.53,                332899666.02,5366830
,LLOYDSENT,EQ,        52.60,                138504305.06,2599031
,LLOYDSME,EQ,      1286.20,                418128510.90,326120
,LMW,EQ,     15661.00,                 53802804.00,3415
,LOKESHMACH,BE,       165.60,                  1583708.40,9585
,LORDSCHLO,BE,       149.30,                    32411.50,218
,LOTUSEYE,EQ,        66.03,                  1153625.63,17468
,LOVABLE,EQ,        92.48,                  2723045.58,29543
,LOWVOL,EQ,       194.26,                    80306.10,417
,LOWVOL1,EQ,        19.68,                  2548113.82,129666
,LOWVOLIETF,EQ,        20.87,                 10592922.12,510710
,LOYALTEX,EQ,       284.19,                   705061.86,2548
,LPDC,EQ,         8.81,                  1708016.73,197190
,LRRPL,ST,        63.15,                    94725.00,1500
,LTF,EQ,       163.69,               1444660783.64,8873598
,LTFOODS,EQ,       357.25,                257740711.65,723388
,LTGILTBEES,EQ,        28.58,                143842643.65,5040715
,LTTS,EQ,      4234.50,                501807062.10,119768
,LUMAXIND,EQ,      2492.70,                  3660261.20,1472
,LUMAXTECH,EQ,       540.10,                 36040693.95,66260
,LUPIN,EQ,      1937.20,               2797893637.90,1443207
,LUXIND,EQ,      1438.20,                 56079185.60,38854
,LXCHEM,EQ,       173.42,                130552009.89,749677
,LYKALABS,EQ,       110.46,                 11215377.57,102966
,LYPSAGEMS,EQ,         6.51,                   120179.64,18483
,M&MFIN,EQ,       275.50,                269032874.10,980843
,MAANALU,BE,        83.58,                  5685420.67,67576
,MACOBSTECH,SM,       169.95,                  5923400.00,35200
,MACPOWER,BE,       878.80,                  2718391.10,3127
,MADHAV,EQ,        42.37,                   274105.86,6507
,MADHUCON,EQ,         7.14,                   741449.70,105395
,MADHUSUDAN,SM,       160.85,                   796000.00,5000
,MADRASFERT,EQ,        81.75,                 99190473.90,1189211
,MAFANG,EQ,       115.70,                 96318875.83,830608
,MAGADSUGAR,EQ,       701.50,                  6620747.35,9361
,MAGNUM,EQ,        27.13,                   767885.63,28418
,MAGSON,SM,       143.55,                  7750000.00,54000
,MAHABANK,EQ,        48.40,                652191369.11,13507204
,MAHAPEXLTD,EQ,       119.14,                  2467256.56,20153
,MAHASTEEL,BE,       249.65,                  2762561.85,11320
,MAHEPC,EQ,       152.05,                 74819320.03,488710
,MAHESHWARI,EQ,        58.41,                   833504.96,14142
,MAHICKRA,SM,       111.90,                  2853337.50,25500
,MAHKTECH,EQ,        21.31,                 37178862.23,1744037
,MAHLIFE,EQ,       319.05,                 53984765.75,170026
,MAHLOG,EQ,       298.25,                 34500415.80,116609
,MAHSCOOTER,EQ,     11118.00,                 63207943.00,5692
,MAHSEAMLES,EQ,       699.50,                120389921.40,172281
,MAITHANALL,EQ,       908.30,                 16648097.65,18276
,MAITREYA,SM,       320.15,                  5734620.00,18400
,MAKEINDIA,EQ,       132.08,                  3094226.75,23458
,MAKS,ST,        28.00,                   126000.00,4500
,MAL,SM,        31.25,                    99600.00,3200
,MALLCOM,EQ,      1251.50,                 18458550.20,14787
,MALUPAPER,EQ,        36.46,                  1739611.22,47165
,MAMATA,EQ,       376.65,                155756844.25,414277
,MANAKALUCO,EQ,        26.11,                  8643947.65,321945
,MANAKCOAT,BE,        88.07,                  1726964.63,19609
,MANAKSIA,EQ,        64.65,                  3757907.07,58046
,MANAKSTEEL,EQ,        50.82,                   953205.69,18680
,MANALIPETC,EQ,        56.30,                 15005551.94,266756
,MANAPPURAM,EQ,       229.21,               1407262646.27,6160697
,MANBA,EQ,       134.58,                  6060869.78,44691
,MANCREDIT,EQ,       168.11,                  2134437.13,12697
,MANDEEP,ST,        26.95,                    53900.00,2000
,MANGALAM,EQ,        81.72,                  4571779.06,55736
,MANGCHEFER,EQ,       196.62,                162478870.61,822441
,MANGLMCEM,EQ,       849.55,                 89226967.45,106403
,MANINDS,EQ,       291.40,                119551177.80,406863
,MANINFRA,EQ,       159.39,                121676043.39,766117
,MANKIND,EQ,      2581.60,               1256173639.80,489420
,MANOMAY,EQ,       180.62,                   437462.54,2431
,MANORAMA,EQ,      1018.20,                 30107597.70,29292
,MANORG,EQ,       411.45,                  1558244.60,3770
,MANUGRAPH,EQ,        18.64,                   180903.59,9747
,MANYAVAR,EQ,       777.90,                171052667.90,219955
,MAPMYINDIA,EQ,      1765.60,                121588391.60,69305
,MARALOVER,EQ,        68.19,                  1123084.20,16374
,MARATHON,EQ,       533.00,                112357685.65,209930
,MARCO,SM,        47.90,                  4738950.00,94500
,MARICO,EQ,       714.80,               1852849555.05,2584756
,MARINE,EQ,       203.34,                203771305.66,992455
,MARKSANS,EQ,       211.44,                128986653.25,609173
,MARSHALL,BE,        13.89,                   135120.24,9640
,MASFIN,EQ,       271.40,                 56032029.43,209366
,MASKINVEST,BE,       162.40,                    50008.85,314
,MASON,SM,        94.50,                   377000.00,4000
,MASPTOP50,EQ,        46.98,                 18755647.38,400052
,MASTEK,EQ,      2329.60,                547285395.30,234216
,MASTERTR,EQ,       134.11,                  3129161.52,23088
,MATRIMONY,EQ,       505.35,                  7875619.45,15622
,MAWANASUG,EQ,        91.34,                  4602795.00,50284
,MAXESTATES,EQ,       405.00,                 44237099.55,109668
,MAXHEALTH,EQ,      1084.40,               3223436791.80,2992562
,MAXIND,EQ,       215.03,                 29610216.30,137348
,MAXPOSURE,SM,        58.00,                   696600.00,12000
,MAXVOLT,SM,       181.00,                 31303160.00,172800
,MAYURUNIQ,EQ,       488.70,                 14620061.40,29706
,MAZDA,BE,       248.31,                   519707.67,2093
,MAZDOCK,EQ,      2710.60,              11385909693.40,4150958
,MBAPL,EQ,       271.45,                  1686748.05,6186
,MBLINFRA,EQ,        48.93,                 15227467.06,308339
,MCL,EQ,        50.80,                  4777427.46,97482
,MCLEODRUSS,EQ,        38.60,                 23431668.18,599457
,MCLOUD,EQ,        71.34,                 85125646.48,1183525
,MCON,SM,       153.35,                  6366650.00,42000
,MCX,EQ,      5668.50,               3020705288.50,530485
,MDL,SM,       100.00,                   602850.00,6000
,MEDANTA,EQ,      1269.10,                353909389.50,277811
,MEDIASSIST,EQ,       449.35,                 53551376.35,119246
,MEDICAMEQ,EQ,       473.80,                 20426750.60,42860
,MEDICO,EQ,        56.92,                 55272563.63,976672
,MEDIORG,ST,        28.95,                   631900.00,22000
,MEDPLUS,EQ,       795.30,                121085499.55,151791
,MEGASOFT,BE,        60.96,                    74371.20,1220
,MEGASTAR,EQ,       208.24,                  1277424.82,6123
,MEGATHERM,SM,       289.30,                  3239960.00,11200
,MENONBE,EQ,        95.96,                  2779598.23,28706
,MEP,BZ,         1.29,                     3909.99,3031
,METAL,EQ,         8.48,                 15387278.09,1815222
,METALIETF,EQ,         8.50,                 37884337.34,4470261
,METROBRAND,EQ,      1095.90,                 52382761.50,47899
,METROPOLIS,EQ,      1662.60,                224169773.10,135141
,MFML,BE,        28.66,                   166633.83,5851
,MFSL,EQ,      1218.00,               3462318088.00,2868366
,MGEL,EQ,        14.23,                 19947284.26,1376905
,MGL,EQ,      1251.60,                901856213.10,721675
,MHHL,ST,        59.00,                   178875.00,3000
,MHLXMIRU,EQ,       240.03,                   647688.12,2630
,MHRIL,EQ,       306.90,                 48423341.10,158120
,MICEL,EQ,        60.46,                 46986463.40,779720
,MICROPRO,SM,        27.10,                   216800.00,8000
,MID150,EQ,        19.58,                   272906.60,13943
,MID150BEES,EQ,       199.41,                 95442571.80,479653
,MID150CASE,EQ,         9.61,                 12455777.03,1296458
,MIDCAP,EQ,       149.96,                  6158462.68,41095
,MIDCAPETF,EQ,        19.74,                116246171.94,5909936
,MIDCAPIETF,EQ,        19.94,                 18409412.29,924669
,MIDHANI,EQ,       285.55,                 76935100.90,268757
,MIDQ50ADD,EQ,       225.90,                  3992312.07,17632
,MIDSELIETF,EQ,        15.95,                  3956708.50,249586
,MIDSMALL,EQ,        44.66,                  9690380.44,217531
,MIEL,ST,        28.70,                   451300.00,16000
,MINDACORP,EQ,       510.35,                 90448301.10,177698
,MINDSPACE,RR,       377.79,                 81689253.75,217344
,MINDTECK,EQ,       178.97,                  7018820.13,39192
,MIRCELECTR,BE,        14.65,                  9919690.62,681864
,MIRZAINT,EQ,        29.72,                  3739070.69,126421
,MITCON,EQ,        73.91,                   212362.55,2882
,MITCONPP,E1,        23.10,                    81461.83,3430
,MITTAL,EQ,         1.79,                  3992301.84,2204466
,MKPL,EQ,         7.00,                  1942003.41,277118
,MMFL,EQ,       351.15,                 32120724.90,90817
,MMP,EQ,       257.50,                  7742621.40,29911
,MMTC,EQ,        53.79,                 69047126.77,1279044
,MNC,EQ,        27.09,                  3601785.35,134043
,MOBIKWIK,EQ,       278.50,                334996041.95,1208070
,MOCAPITAL,EQ,        35.58,                  2490268.42,69819
,MODEFENCE,EQ,        72.39,                110049464.50,1518033
,MODIRUBBER,EQ,       103.85,                   204856.44,1951
,MODISONLTD,EQ,       135.93,                  3192789.54,23334
,MODTHREAD,EQ,        42.84,                    39803.47,967
,MOGSEC,EQ,        61.00,                   675339.08,11130
,MOHEALTH,EQ,        42.02,                  1146938.32,27352
,MOHITIND,BE,        28.50,                    25393.50,891
,MOIL,EQ,       323.75,                137266151.40,422497
,MOKSH,EQ,        13.82,                 10416189.03,736208
,MOL,EQ,        73.94,                 67030462.67,896351
,MOLDTECH,EQ,       150.97,                  9023434.01,59088
,MOLDTKPAC,EQ,       511.55,                 33695651.20,65455
,MOLOWVOL,EQ,        36.06,                   215296.44,5986
,MOM100,EQ,        56.42,                 31339834.08,557579
,MOM30IETF,EQ,        28.47,                 21697349.09,766656
,MOM50,EQ,       244.93,                  2139821.86,8760
,MOMENTUM,EQ,        28.28,                  2103665.85,74676
,MOMENTUM50,EQ,        47.71,                 17791759.21,373300
,MOMOMENTUM,EQ,        56.82,                  6449979.07,114270
,MON100,EQ,       165.58,                303187648.45,1847824
,MONARCH,EQ,       326.30,                 29696753.50,89964
,MONIFTY500,EQ,        21.87,                  6748417.43,309780
,MONQ50,EQ,        68.08,                 51259159.83,751515
,MONTECARLO,EQ,       576.60,                  9172709.50,15763
,MOQUALITY,EQ,       177.19,                   172943.35,980
,MORARJEE,BZ,         7.58,                   232531.86,30742
,MOREALTY,EQ,        84.34,                 13816016.59,164119
,MOREPENLAB,EQ,        52.36,                158180775.34,3008352
,MOS,SM,       253.55,                152200700.00,604400
,MOSCHIP,EQ,       167.46,                306731847.07,1858356
,MOSMALL250,EQ,        15.47,                 11085237.77,718459
,MOTILALOFS,EQ,       653.35,                996639672.60,1539377
,MOTISONS,EQ,        18.86,                 39010157.35,2048688
,MOTOGENFIN,EQ,        28.36,                   284550.65,10013
,MOVALUE,EQ,        97.08,                  8124093.80,83726
,MPHASIS,EQ,      2273.70,               1955741268.60,868626
,MPSLTD,EQ,      2498.00,                 60269673.70,24314
,MPTODAY,SM,        28.90,                    57800.00,2000
,MRF,EQ,    126475.00,               1974372025.00,15654
,MRPL,EQ,       136.21,                282442675.38,2066086
,MSCIINDIA,EQ,        27.96,                   207009.41,7459
,MSPL,EQ,        28.21,                 30052248.48,1068730
,MSTCLTD,EQ,       524.75,                 78403625.40,148303
,MSUMI,EQ,        52.78,                120069858.99,2262386
,MTARTECH,EQ,      1404.10,                117070165.50,83406
,MTEDUCARE,BE,         2.42,                    55163.90,22795
,MTNL,EQ,        43.80,                 89634815.08,2036379
,MUFIN,EQ,        68.03,                  9417603.94,136940
,MUFTI,EQ,       131.95,                 90993547.86,707049
,MUKANDLTD,EQ,        95.46,                  6453930.21,67438
,MUKKA,EQ,        33.07,                 33571263.64,1005842
,MUKTAARTS,EQ,        71.17,                   697295.30,9531
,MULTICAP,EQ,        14.95,                 12989971.97,876273
,MUNJALAU,EQ,        72.24,                  5823213.15,81000
,MUNJALSHOW,EQ,       116.02,                  4139457.82,35762
,MURUDCERA,EQ,        35.39,                  3556242.67,100722
,MUTHOOTCAP,EQ,       260.04,                 21647262.97,82494
,MUTHOOTFIN,EQ,      2111.60,               2727288037.30,1289031
,MUTHOOTMF,EQ,       140.68,                 22054813.88,156373
,MVGJL,EQ,       218.11,                 25228249.53,115342
,MVKAGRO,ST,        50.50,                  1448940.00,28800
,MWL,SM,       159.00,                  7323420.00,45600
,MYMUDRA,ST,        67.20,                   161280.00,2400
,NACLIND,EQ,       189.76,                381000603.79,2010045
,NAGAFERT,BE,         4.75,                  2547877.71,533364
,NAGREEKCAP,EQ,        24.14,                   148717.23,6192
,NAGREEKEXP,EQ,        27.61,                  2234638.74,78351
,NAHARCAP,EQ,       265.39,                  2434018.30,9242
,NAHARINDUS,EQ,       104.10,                  1853220.64,17855
,NAHARPOLY,EQ,       218.94,                  1141465.17,5240
,NAHARSPING,EQ,       228.65,                  9340588.31,40928
,NAM-INDIA,EQ,       596.85,                532090008.75,901102
,NAMAN,ST,        73.00,                    58400.00,800
,NAMOEWASTE,SM,       156.05,                  3797840.00,24000
,NARMADA,BE,        17.70,                   538718.90,29870
,NATCAPSUQ,EQ,       238.42,                  3041241.34,12843
,NATCOPHARM,EQ,       827.60,                247640187.40,299953
,NATHBIOGEN,EQ,       168.19,                 10992735.01,65996
,NATIONALUM,EQ,       152.89,               1845851066.51,12073311
,NAVA,EQ,       470.00,                321352280.70,676701
,NAVINFLUOR,EQ,      4245.40,                366631877.60,85788
,NAVKARCORP,EQ,        94.98,                 42897256.19,447412
,NAVKARURB,BE,        13.98,                  5005609.29,359196
,NAVNETEDUL,EQ,       141.63,                 16131352.23,113178
,NAZARA,EQ,       969.45,                211557580.15,218567
,NBCC,EQ,        98.40,               4762220718.59,48187798
,NBIFIN,EQ,      2485.40,                 10419317.80,4184
,NCC,EQ,       217.78,               1488868651.80,6813390
,NCLIND,EQ,       210.62,                  9226591.76,43705
,NDGL,EQ,      4275.00,                   596231.90,140
,NDL,EQ,         4.07,                 25345996.41,6175228
,NDLVENTURE,BE,        61.98,                   528460.08,8540
,NDRAUTO,EQ,       692.80,                 11802730.60,17142
,NDRINVIT,IV,       107.00,                 96300000.00,900000
,NDTV,EQ,       122.69,                 17513341.99,141804
,NECCLTD,EQ,        24.06,                  2639305.62,109298
,NECLIFE,EQ,        22.81,                 16965998.41,744493
,NEELAM,SM,        25.00,                  1344600.00,54000
,NELCAST,EQ,        91.36,                  4687695.78,51121
,NELCO,EQ,       907.95,                 49695785.60,54475
,NEOGEN,EQ,      1609.60,                 33917762.20,20925
,NEPHROCARE,SM,       154.75,                  1603540.00,10800
,NESCO,EQ,       961.95,                 53666371.85,55345
,NETF,EQ,       254.58,                  4654016.79,18306
,NETWEB,EQ,      1497.00,                249532256.30,166153
,NETWORK18,EQ,        44.89,                111796526.25,2494357
,NEULANDLAB,EQ,     12821.00,                437069707.00,33923
,NEWGEN,EQ,       926.10,                154026575.30,166029
,NEWJAISA,ST,        45.50,                  1304850.00,28500
,NEXT30ADD,EQ,        36.29,                    63457.17,1754
,NEXT50,EQ,       655.92,                  7346573.44,11247
,NEXT50IETF,EQ,        66.94,                 40240338.70,602776
,NEXTMEDIA,EQ,         7.01,                    42147.90,5991
,NFL,EQ,        85.38,                901801936.35,10444475
,NGIL,EQ,        32.65,                   981880.24,30347
,NGILPP1,E1,        16.51,                   198154.64,12002
,NGLFINE,BE,      1040.10,                  6350324.00,6089
,NH,EQ,      1854.40,               2296736716.70,1248178
,NHIT,IV,       133.50,                 10012500.00,75000
,NHPC,EQ,        84.98,               1416904561.01,16634569
,NIACL,EQ,       172.49,               1052755503.80,6026641
,NIBE,EQ,      1398.00,                269926316.90,191801
,NIBL,EQ,        23.50,                   140847.03,6017
,NIDAN,SM,        19.55,                   115200.00,6000
,NIF100BEES,EQ,       255.77,                  5244453.15,20624
,NIF100IETF,EQ,        26.91,                  7056989.77,263930
,NIF10GETF,EQ,        25.72,                  1890160.19,73621
,NIF5GETF,EQ,        61.68,                     2399.42,39
,NIFITETF,EQ,       340.91,                  1397852.30,4157
,NIFMID150,EQ,       195.09,                   304236.58,1565
,NIFTY1,EQ,       259.51,                  8953177.43,34806
,NIFTY100EW,EQ,        30.96,                   227211.02,7388
,NIFTY50ADD,EQ,       246.59,                  3792689.70,15520
,NIFTYBEES,EQ,       266.54,               2598508468.19,9818354
,NIFTYBETF,EQ,       240.81,                  1953738.75,8179
,NIFTYETF,EQ,       255.06,                 60004061.40,236957
,NIFTYIETF,EQ,       265.27,                121236287.30,461284
,NIFTYQLITY,EQ,        19.92,                  2881978.52,145187
,NIITLTD,EQ,       130.67,                315313594.14,2398915
,NIITMTS,EQ,       374.00,                 36373989.90,96682
,NILAINFRA,EQ,         9.62,                  3607908.23,374010
,NILASPACES,BE,        11.15,                   662628.40,59263
,NILKAMAL,EQ,      1647.70,                  5374881.30,3269
,NINSYS,EQ,       459.25,                   555692.35,1216
,NIPPOBATRY,EQ,       476.45,                  7062980.60,15055
,NIRAJ,EQ,        60.25,                  1322632.53,21905
,NIRMAN,ST,       263.55,                  3874185.00,14700
,NITCO,EQ,       115.98,                  8465244.92,74360
,NITINSPIN,EQ,       369.30,                 32576482.75,87883
,NITIRAJ,BE,       265.70,                  3504788.90,13631
,NIVABUPA,EQ,        75.80,                 48774313.87,646347
,NKIND,EQ,        79.39,                   263455.78,3347
,NLCINDIA,EQ,       241.43,                383403460.80,1580726
,NMDC,EQ,        65.87,                860604614.69,13062706
,NMSTEEL,ST,        28.60,                   364720.00,12800
,NOCIL,EQ,       186.78,                 49694335.09,264484
,NOIDATOLL,BE,         3.41,                   261946.21,76468
,NORBTEAEXP,BE,        43.50,                    88670.00,2020
,NORTHARC,EQ,       199.28,                254934301.85,1280598
,NOVAAGRI,EQ,        48.00,                 10040693.57,210353
,NPBET,EQ,       277.90,                  1568480.90,5690
,NPST,SM,      2296.90,                 10309930.00,4500
,NRAIL,EQ,       264.31,                  3140768.52,11879
,NRBBEARING,EQ,       222.88,                 27156300.59,122857
,NRL,EQ,        62.87,                  3121429.75,49427
,NSIL,EQ,      7461.50,                168369289.50,22677
,NSLNISP,EQ,        35.90,                 99955912.30,2778124
