,24-Apr-2025
The Nifty witnessed an intraday movement of about 131.7 points.The closing index was 0.34 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108518.96
, Traded Quantity (in Lakhs), 37356.9
, Number of Trades, 34965353
, Total Market Capitalisation (Rs. Crores), 42709218.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAYBEE,SM,       276.95,                 59208000.00,213000
,JAYNECOIND,EQ,        36.20,                 10957345.40,298704
,JAYSREETEA,EQ,        99.92,                 24059240.12,242564
,JBCHEPHARM,EQ,      1609.10,                280114119.80,175175
,JBMA,EQ,       696.00,                236729552.95,336847
,JCHAC,EQ,      1779.50,                 77061161.70,43129
,JETFREIGHT,EQ,        12.82,                   496055.45,38638
,JEYYAM,SM,        38.00,                   454800.00,12000
,JGCHEM,EQ,       360.70,                 61615558.75,168974
,JHS,BE,        13.74,                   513533.04,37249
,JINDALPHOT,EQ,       830.10,                  6572324.35,7937
,JINDALPOLY,EQ,       671.30,                 21954536.60,32562
,JINDALSAW,EQ,       268.10,                265943762.70,986813
,JINDRILL,EQ,       713.30,                270347946.75,371001
,JINDWORLD,EQ,        69.41,                 48734844.63,699320
,JISLDVREQS,EQ,        30.37,                   447783.21,14720
,JISLJALEQS,EQ,        58.20,                296870216.60,5143596
,JITFINFRA,BE,       396.15,                   219070.95,553
,JKCEMENT,EQ,      5262.00,               1810283542.30,345824
,JKIL,EQ,       689.55,                 61310087.75,88822
,JKLAKSHMI,EQ,       813.35,                 91549964.45,113045
,JKPAPER,EQ,       339.20,                 77058300.50,225802
,JKTYRE,EQ,       315.20,                211206353.55,672097
,JLHL,EQ,      1498.20,                 35207343.40,23701
,JMA,EQ,        80.13,                   869166.31,10757
,JMFINANCIL,EQ,       104.22,                171414747.64,1627067
,JNKINDIA,EQ,       380.50,                 20246665.20,52537
,JOCIL,EQ,       158.17,                   156976.81,996
,JPOLYINVST,EQ,       850.10,                  5768855.15,6783
,JPPOWER,EQ,        15.58,                383890208.17,24325105
,JSFB,EQ,       515.00,                139655332.05,268524
,JSL,EQ,       571.95,                447833741.20,780045
,JSLL,SM,      2254.70,                 21590059.50,9630
,JSWHL,BE,     25965.00,                 40320180.00,1570
,JSWINFRA,EQ,       301.25,                727988727.00,2439378
,JTEKTINDIA,EQ,       138.46,                 21646452.64,153632
,JTLIND,EQ,        71.08,                 69277033.23,960022
,JUBLCPL,EQ,      1347.60,                  9759473.20,7244
,JUBLFOOD,EQ,       716.50,                951350145.55,1337783
,JUBLINGREA,EQ,       680.05,                102566432.65,150629
,JUBLPHARMA,EQ,       952.65,                652250051.75,684442
,JUNIORBEES,EQ,       702.92,                226286771.83,321371
,JUNIPER,EQ,       289.90,                 45875681.85,158169
,JUSTDIAL,EQ,       960.30,                436004623.15,447482
,JWL,EQ,       383.40,                657937500.00,1703489
,JYOTHYLAB,EQ,       383.50,                165145250.55,427105
,JYOTICNC,EQ,      1115.00,                193134808.00,173306
,JYOTISTRUC,EQ,        21.69,                687764183.59,31612085
,K2INFRA,ST,        73.90,                  1812360.00,25800
,KABRAEXTRU,BE,       291.75,                 10430164.30,35594
,KAJARIACER,EQ,       817.20,                287700808.95,350143
,KAKATCEM,EQ,       155.34,                   736392.25,4729
,KALAMANDIR,EQ,       128.26,                 37717420.70,293975
,KALANA,SM,        47.60,                  2463700.00,52000
,KALYANIFRG,BE,       561.25,                   441802.10,776
,KALYANKJIL,EQ,       519.80,               2617152935.85,4969546
,KAMATHOTEL,EQ,       275.40,                 52939741.80,191076
,KAMDHENU,EQ,        28.30,                 37316433.56,1309986
,KAMOPAINTS,BE,        12.03,                 11366587.89,943048
,KANANIIND,BE,         2.34,                   747310.45,320463
,KANDARP,ST,        93.50,                  5531400.00,60000
,KANORICHEM,EQ,        93.50,                  6717465.38,70551
,KANPRPLA,EQ,       117.43,                  1806996.94,15202
,KANSAINER,EQ,       265.90,                 40195943.22,150477
,KAPSTON,EQ,       218.40,                   422323.31,1923
,KARMAENG,EQ,        56.50,                   344602.01,6165
,KARNIKA,ST,       597.80,                  2878440.00,4800
,KARURVYSYA,EQ,       222.45,                196490024.48,883677
,KATARIA,SM,       123.00,                  8034360.00,66000
,KAUSHALYA,EQ,       917.15,                   678030.80,729
,KAVVERITEL,BE,        46.21,                   626561.39,13559
,KAYA,EQ,       273.82,                 14699811.47,52911
,KAYNES,EQ,      5835.40,               2322796438.50,395047
,KBCGLOBAL,BE,          .48,                  3312328.76,6815955
,KCEIL,ST,       237.50,                  1187425.00,5000
,KCK,ST,        36.45,                   273375.00,7500
,KCP,EQ,       218.17,                 35344779.18,161411
,KCPSUGIND,EQ,        38.61,                 17465554.87,455019
,KDDL,EQ,      2933.00,                 48716293.20,16426
,KDL,ST,       371.65,                  3400597.50,9150
,KEC,EQ,       738.30,                562892143.50,757091
,KECL,EQ,       136.59,                 17684199.57,127586
,KEEPLEARN,EQ,         4.16,                   180807.52,43041
,KEI,EQ,      2980.50,                929695372.20,310870
,KEL,SM,       104.55,                   125460.00,1200
,KELLTONTEC,EQ,       114.09,                 81480349.60,704009
,KEN,ST,        38.85,                   609180.00,15600
,KERNEX,EQ,       838.70,                 52737606.00,62326
,KESORAMIND,BE,         3.44,                   474406.96,137909
,KEYFINSERV,BE,       415.15,                  4202245.75,10141
,KFINTECH,EQ,      1227.00,               1800609927.10,1449800
,KHADIM,EQ,       298.45,                  6516597.90,21913
,KHAICHEM,EQ,        59.88,                127800959.89,2075795
,KHAITANLTD,EQ,        95.21,                   442328.30,4619
,KHANDSE,EQ,        24.42,                    45338.43,1864
,KHFM,SM,        91.00,                  1410345.00,15500
,KICL,EQ,      4736.60,                 23570277.40,4954
,KILITCH,EQ,       354.70,                  6646406.55,18538
,KIMS,EQ,       667.10,                662775712.90,984473
,KINGFA,EQ,      3105.80,                 10389064.90,3331
,KIOCL,EQ,       284.46,               1351194191.76,4692170
,KIRIINDUS,EQ,       605.65,                223927673.40,370404
,KIRLOSBROS,EQ,      1731.70,                174396061.80,100019
,KIRLOSENG,EQ,       753.95,                122240475.05,161432
,KIRLOSIND,EQ,      3212.50,                 20835345.80,6477
,KIRLPNU,EQ,      1230.40,               2465278918.80,1916632
,KITEX,BE,       243.33,                141379246.59,578379
,KKCL,EQ,       470.10,                 19237330.70,41144
,KKJEWELS,ST,       159.20,                 32445400.00,206000
,KLL,SM,        88.05,                   984840.00,11200
,KMEW,EQ,      1477.80,                  6623394.40,4482
,KMSUGAR,EQ,        29.16,                  5171377.69,176208
,KNAGRI,SM,       214.00,                   940540.00,4400
,KNRCON,EQ,       242.23,                816690170.07,3372962
,KODYTECH,ST,      1052.55,                  5479255.00,5200
,KOHINOOR,EQ,        38.53,                  8231302.14,209827
,KOKUYOCMLN,EQ,       111.96,                  5715719.27,50950
,KOLTEPATIL,EQ,       341.40,                144266573.80,421216
,KONSTELEC,ST,        83.20,                    83200.00,1000
,KONTOR,ST,        84.40,                   349470.00,4200
,KOPRAN,EQ,       198.86,                 71078710.97,351699
,KORE,ST,       175.70,                   582050.00,3250
,KOTARISUG,EQ,        38.29,                  4786740.00,125732
,KOTHARIPET,EQ,       169.03,                 21387582.48,128010
,KOTHARIPRO,EQ,        74.97,                  2084928.78,27589
,KOTYARK,ST,       386.50,                 10049000.00,26000
,KPEL,EQ,       407.70,                 85376605.50,208028
,KPIGREEN,EQ,       421.80,                239045742.80,559611
,KPIL,EQ,       989.15,                173316547.85,174332
,KPITTECH,EQ,      1213.60,               1390173109.60,1137209
,KPRMILL,EQ,      1034.50,                155363609.55,148010
,KRBL,EQ,       316.30,                306661814.80,957351
,KREBSBIO,EQ,        81.83,                   611804.54,7565
,KRIDHANINF,BE,         4.05,                   110434.19,27380
,KRISHANA,EQ,       276.91,                 36862264.34,134191
,KRISHCA,ST,       221.50,                   881775.00,4000
,KRISHNADEF,SM,       831.35,                 32463887.50,38750
,KRITI,EQ,       105.54,                  1203910.58,11326
,KRITIKA,BE,        10.69,                  2040225.84,191327
,KRITINUT,EQ,       102.97,                  2019636.98,19549
,KRN,EQ,       812.50,                354214640.35,432776
,KRONOX,EQ,       150.80,                  9279508.91,61383
,KROSS,EQ,       172.67,                 17127372.44,99171
,KRSNAA,EQ,       759.60,                101039544.40,131386
,KRYSTAL,EQ,       553.55,                 49880446.30,89486
,KSB,EQ,       754.15,                 96365203.40,126703
,KSCL,EQ,      1468.10,                483123508.40,322385
,KSHITIJPOL,EQ,         3.87,                  1712647.21,444147
,KSL,EQ,       753.90,                 25194713.55,33306
,KSOLVES,EQ,       469.85,                 76282256.25,162756
,KTKBANK,EQ,       201.61,                166746078.42,823746
,KUANTUM,EQ,       108.43,                  7788517.64,71176
,LAGNAM,EQ,       121.94,                  3855772.22,31317
,LAKPRE,BZ,         4.23,                     9550.00,2300
,LAKSHYA,ST,       195.20,                  5120240.00,25600
,LAL,BE,        11.36,                   846868.60,73687
,LALPATHLAB,EQ,      2788.20,                332744887.00,119333
,LAMBODHARA,EQ,       142.11,                  1872129.86,13136
,LAMOSAIC,ST,        42.00,                  1213560.00,28800
,LANCORHOL,EQ,        22.99,                  6408704.73,278169
,LANDMARK,EQ,       429.35,                 21588059.80,49887
,LAOPALA,EQ,       239.29,                 17202175.39,71416
,LASA,EQ,        17.85,                  2841045.97,157245
,LATENTVIEW,EQ,       420.10,                271083213.50,650342
,LATTEYS,BE,        22.27,                   299442.42,13446
,LAURUSLABS,EQ,       645.50,               4698585253.45,7255100
,LAWSIKHO,ST,       142.25,                  1075025.00,7500
,LAXMICOT,EQ,        24.90,                   915992.12,36400
,LAXMIDENTL,EQ,       398.55,                 41776392.60,103674
,LCCINFOTEC,BE,         6.47,                  1292922.65,199834
,LEMERITE,ST,       300.10,                 16276880.00,55200
,LEMONTREE,EQ,       145.62,                334696672.07,2297966
,LEXUS,EQ,        34.52,                   351882.95,10237
,LFIC,EQ,       169.68,                   740332.46,4321
,LGBBROSLTD,EQ,      1264.00,                 57692392.10,45162
,LGHL,EQ,       502.00,                  3375253.75,6579
,LIBAS,EQ,        13.78,                   559729.41,40449
,LIBERTSHOE,EQ,       425.60,                 41708233.65,97144
,LICHSGFIN,EQ,       613.65,               1251084190.85,2029135
,LICMFGOLD,EQ,      8716.50,                 31662804.00,3614
,LICNETFGSC,EQ,        28.16,                  1655802.37,58693
,LICNETFN50,EQ,       267.00,                   288165.37,1078
,LICNETFSEN,EQ,       887.99,                    18649.79,21
,LICNFNHGP,EQ,       268.17,                   152003.50,566
,LICNMID100,EQ,        55.17,                   285440.30,5173
,LIKHITHA,EQ,       281.45,                 24308824.20,86530
,LINC,EQ,       112.48,                  6939622.76,61323
,LINCOLN,EQ,       599.75,                 89266412.30,149248
,LINDEINDIA,EQ,      6506.50,                122571597.50,18811
,LIQUID,EQ,       999.99,                150157282.16,150158
,LIQUID1,EQ,      1046.72,                336449654.28,321431
,LIQUIDADD,EQ,      1068.94,                532706962.04,498346
,LIQUIDBEES,EQ,      1000.00,               5673370222.37,5673334
,LIQUIDBETF,EQ,      1027.10,                572528491.34,557421
,LIQUIDCASE,EQ,       108.21,               1060933737.70,9804109
,LIQUIDETF,EQ,      1000.00,                213116030.78,213116
,LIQUIDIETF,EQ,       999.99,               1180156005.26,1180157
,LIQUIDPLUS,EQ,      1028.90,                 22814619.39,22174
,LIQUIDSBI,EQ,      1000.00,                  7594998.88,7595
,LIQUIDSHRI,EQ,      1049.51,                 15407995.70,14681
,LLOYDS,SM,        85.50,                  2037650.00,23000
,LLOYDSENGG,EQ,        70.85,                517820041.73,7347971
,LLOYDSENT,EQ,        54.93,                104511182.92,1904837
,LLOYDSME,EQ,      1326.80,                574779513.90,435739
,LMW,EQ,     16175.00,                206208622.00,12730
,LOKESHMACH,BE,       179.23,                  1582421.67,8829
,LORDSCHLO,BE,       156.20,                   754609.70,4831
,LOTUSEYE,EQ,        68.28,                  2090626.43,30919
,LOVABLE,EQ,        94.95,                  3382910.70,35293
,LOWVOL,EQ,       197.48,                   285072.40,1445
,LOWVOL1,EQ,        20.03,                  1576413.63,78267
,LOWVOLIETF,EQ,        21.24,                 22520280.23,1059483
,LOYALTEX,EQ,       299.42,                   270843.32,894
,LPDC,EQ,         9.09,                   472906.51,52136
,LTF,EQ,       179.57,               1978263609.80,10991635
,LTFOODS,EQ,       364.50,                189051103.80,511541
,LTGILTBEES,EQ,        28.57,                154121121.80,5393023
,LTTS,EQ,      4477.90,                715173803.10,160141
,LUMAXIND,EQ,      2549.00,                  6163552.70,2421
,LUMAXTECH,EQ,       547.35,                 24142766.60,43770
,LUPIN,EQ,      2104.10,               3344760213.10,1580520
,LUXIND,EQ,      1441.40,                 55320138.00,38246
,LXCHEM,EQ,       183.65,                295761497.10,1600911
,LYKALABS,EQ,       116.35,                  5861521.31,50281
,LYPSAGEMS,EQ,         6.61,                   144333.02,21770
,M&MFIN,EQ,       268.60,                510601209.10,1894891
,M&MFIN,N3,      2155.00,                    28015.00,13
,MAANALU,BE,        87.52,                  1314098.57,15035
,MACOBSTECH,SM,       175.00,                  6116760.00,37600
,MACPOWER,BE,       844.00,                  1970318.65,2351
,MADHAV,EQ,        46.28,                   196491.16,4168
,MADHAVBAUG,SM,       144.65,                  2800960.00,20800
,MADHUCON,EQ,         8.16,                   576643.58,69454
,MADHUSUDAN,SM,       167.30,                  1173100.00,7000
,MADRASFERT,EQ,        85.79,                 28823067.60,332907
,MAFANG,EQ,       112.21,                 20483823.29,182549
,MAGADSUGAR,EQ,       707.60,                  9962583.45,14006
,MAGNUM,EQ,        30.51,                 11560037.97,382242
,MAGSON,SM,       143.00,                  2869100.00,20000
,MAHABANK,EQ,        50.54,                457616806.17,9022166
,MAHAPEXLTD,EQ,       118.69,                   638858.37,5387
,MAHASTEEL,BE,       249.05,                  1520820.10,6053
,MAHEPC,EQ,       138.53,                 32583951.02,227397
,MAHESHWARI,EQ,        57.92,                  1028491.46,17585
,MAHICKRA,SM,       120.00,                  1345425.00,11250
,MAHKTECH,EQ,        21.56,                 15722761.64,729289
,MAHLIFE,EQ,       337.10,                 81124800.05,241160
,MAHLOG,EQ,       317.40,                 53641746.35,169403
,MAHSCOOTER,EQ,     11660.00,                166343016.00,14037
,MAHSEAMLES,EQ,       695.00,                 70731701.85,101365
,MAITHANALL,EQ,       998.35,                 86369632.90,85445
,MAITREYA,SM,       308.10,                  2612960.00,8400
,MAKEINDIA,EQ,       136.81,                  2818366.38,20602
,MAL,SM,        31.50,                   300560.00,9600
,MALLCOM,EQ,      1281.60,                  2821132.70,2185
,MALUPAPER,EQ,        36.41,                   358445.25,9871
,MAMATA,EQ,       384.25,                 53980175.15,139111
,MANAKALUCO,EQ,        27.08,                  3478624.27,126064
,MANAKCOAT,BE,        95.31,                  2989335.14,31504
,MANAKSIA,EQ,        71.25,                  3336843.51,46419
,MANAKSTEEL,EQ,        63.77,                 17057017.87,261588
,MANALIPETC,EQ,        57.51,                 10234924.61,177130
,MANAPPURAM,EQ,       228.83,               1789070179.80,7778915
,MANBA,EQ,       138.00,                  8431193.80,60748
,MANCREDIT,EQ,       159.14,                  4365091.82,27049
,MANDEEP,ST,        29.05,                    58100.00,2000
,MANGALAM,EQ,        83.02,                  2218807.17,26716
,MANGCHEFER,EQ,       211.94,                660183738.13,3027745
,MANGLMCEM,EQ,       826.95,                 34507669.85,41819
,MANINDS,EQ,       282.20,                 55942757.70,196757
,MANINFRA,EQ,       166.17,                129965225.20,781868
,MANKIND,EQ,      2599.20,                978055583.60,377790
,MANOMAY,EQ,       172.82,                  2315307.78,13285
,MANORAMA,EQ,      1177.90,                132586606.20,113424
,MANORG,EQ,       403.25,                  1536694.20,3792
,MANUGRAPH,EQ,        18.31,                  1996413.54,107471
,MANYAVAR,EQ,       800.20,                102297325.95,127127
,MAPMYINDIA,EQ,      1801.40,                 73924342.70,40996
,MARALOVER,EQ,        71.97,                   925756.72,12776
,MARATHON,EQ,       539.90,                  8849283.00,16367
,MARCO,SM,        47.45,                   350775.00,7500
,MARICO,EQ,       712.75,               1902204770.95,2663875
,MARINE,EQ,       202.08,                 50563146.25,249041
,MARKSANS,EQ,       228.37,                846955189.72,3742906
,MARSHALL,BZ,        13.06,                    79663.28,6163
,MASFIN,EQ,       284.29,                 82589245.20,291865
,MASKINVEST,BE,       156.60,                    78222.85,495
,MASON,SM,       101.60,                  1956800.00,19000
,MASPTOP50,EQ,        49.46,                 24299510.08,492565
,MASTEK,EQ,      2196.20,                360602035.50,162179
,MASTER,SM,       330.75,                  1154500.00,3500
,MASTERTR,EQ,       141.07,                  5219867.74,36729
,MATRIMONY,EQ,       503.90,                 36642155.65,71958
,MAWANASUG,EQ,        94.03,                 11095557.40,116975
,MAXESTATES,EQ,       433.80,                128274682.65,296647
,MAXHEALTH,EQ,      1108.40,               1998983971.90,1802546
,MAXIND,EQ,       225.28,                 33075066.54,145628
,MAXPOSURE,SM,        59.70,                  3432850.00,56000
,MAXVOLT,SM,       203.25,                  9110800.00,45600
,MAYURUNIQ,EQ,       502.90,                 27201885.95,54162
,MAZDA,BE,       255.00,                  1293933.75,5130
,MAZDOCK,EQ,      2717.70,               8742290491.60,3144655
,MBAPL,EQ,       271.05,                  1597014.45,5869
,MBLINFRA,EQ,        47.70,                  8945659.24,186177
,MCL,EQ,        55.42,                  8643520.28,153445
,MCLEODRUSS,EQ,        36.73,                 11503426.65,308921
,MCLOUD,EQ,        70.99,                 19466234.64,273397
,MCON,SM,       132.70,                  3718100.00,28000
,MCX,EQ,      6225.50,               2515628100.50,404674
,MDL,SM,        96.25,                    96250.00,1000
,MEDANTA,EQ,      1241.60,                191743565.10,153677
,MEDIASSIST,EQ,       455.30,                102516029.05,223185
,MEDICAMEQ,EQ,       456.80,                 12441866.90,27184
,MEDICO,EQ,        59.45,                 57364982.91,964672
,MEDPLUS,EQ,       820.60,                 70335808.40,85846
,MEGAFLEX,SM,        54.35,                   318450.00,6000
,MEGASOFT,BE,        74.08,                 27109734.16,366048
,MEGASTAR,EQ,       213.89,                   429625.56,2010
,MEGATHERM,SM,       313.25,                  5689940.00,18400
,MENONBE,EQ,       110.51,                  7293083.28,66292
,MEP,BZ,         1.36,                    13809.80,10155
,METAL,EQ,         8.76,                108227548.13,12379875
,METALIETF,EQ,         8.77,                 26808434.75,3057027
,METROBRAND,EQ,      1096.20,                 35222547.90,31997
,METROPOLIS,EQ,      1764.90,                142035726.20,80430
,MFML,BE,        31.00,                   238887.46,7586
,MFSL,EQ,      1247.70,                604563700.30,487846
,MGEL,EQ,        13.83,                 13095301.31,934651
,MGL,EQ,      1324.30,                635272476.30,477734
,MHHL,SM,        59.75,                   798150.00,13500
,MHLXMIRU,EQ,       236.07,                 19251564.84,78947
,MHRIL,EQ,       317.40,                 52144709.95,162936
,MICEL,EQ,        60.02,                 25585601.76,419351
,MID150,EQ,        20.43,                   633765.86,30933
,MID150BEES,EQ,       207.13,                227572046.50,1097113
,MID150CASE,EQ,        10.01,                  8427091.67,841508
,MIDCAP,EQ,       157.79,                  9058675.86,57483
,MIDCAPETF,EQ,        20.49,                 20764687.13,1013411
,MIDCAPIETF,EQ,        20.76,                 10014708.71,482000
,MIDHANI,EQ,       297.80,                191550611.95,638992
,MIDQ50ADD,EQ,       234.96,                  1657286.40,7040
,MIDSELIETF,EQ,        16.65,                  3790760.58,227146
,MIDSMALL,EQ,        46.84,                 14500828.93,308906
,MIEL,ST,        30.30,                  1272100.00,42000
,MINDACORP,EQ,       516.10,                 44320061.35,85025
,MINDSPACE,RR,       379.33,                 22784862.66,60020
,MINDTECK,EQ,       231.89,                296760096.71,1270083
,MIRCELECTR,BE,        15.47,                   497020.16,32128
,MIRZAINT,EQ,        31.46,                  5270734.39,166632
,MITCON,EQ,        76.60,                   663739.45,8558
,MITCONPP,E1,        24.23,                    25568.27,1062
,MITTAL,EQ,         1.76,                  2013573.97,1140882
,MKPL,EQ,         7.00,                  1847208.20,265892
,MMFL,EQ,       351.55,                 42213056.10,119735
,MMP,EQ,       239.55,                 13344931.05,55499
,MMTC,EQ,        61.85,               3168935007.70,50705153
,MNC,EQ,        27.70,                  2414164.01,87111
,MOBIKWIK,EQ,       277.20,                255942615.35,915389
,MOCAPITAL,EQ,        38.76,                 10966903.75,282548
,MODEFENCE,EQ,        74.89,                 47462748.24,630907
,MODIRUBBER,EQ,       151.08,                 68561325.44,460595
,MODISONLTD,EQ,       134.58,                  3439476.17,25276
,MODTHREAD,EQ,        41.79,                    97877.62,2332
,MOGSEC,EQ,        60.98,                  1717732.12,28186
,MOHEALTH,EQ,        43.27,                  3525341.82,81235
,MOHITIND,BE,        29.00,                   571968.62,19560
,MOIL,EQ,       330.90,                210606240.80,636432
,MOKSH,EQ,        14.27,                  8291816.09,583525
,MOL,EQ,        73.74,                 49153276.67,662934
,MOLDTECH,EQ,       156.20,                 10547579.23,68095
,MOLDTKPAC,EQ,       513.55,                 23318823.85,45158
,MOLOWVOL,EQ,        36.53,                   318580.22,8720
,MOM100,EQ,        58.80,                 26792526.58,454752
,MOM30IETF,EQ,        29.78,                 30071245.79,1008108
,MOM50,EQ,       249.14,                  1004669.45,4030
,MOMENTUM,EQ,        29.63,                  1812748.80,60994
,MOMENTUM50,EQ,        50.13,                 18385030.58,365637
,MOMOMENTUM,EQ,        59.62,                  4832067.09,80948
,MON100,EQ,       169.36,                365959970.95,2151303
,MONARCH,EQ,       329.50,                 19926736.35,60167
,MONIFTY500,EQ,        22.43,                  6992259.59,311846
,MONQ50,EQ,        69.92,                 33418033.37,479935
,MONTECARLO,EQ,       603.90,                  8078183.50,13206
,MOQUALITY,EQ,       183.57,                   204012.61,1111
,MOREALTY,EQ,        88.47,                 25917378.53,292264
,MOREPENLAB,EQ,        62.22,               2406756020.52,39568125
,MOS,SM,       256.90,                 45026240.00,174400
,MOSCHIP,EQ,       176.42,                103569649.81,576883
,MOSMALL250,EQ,        15.92,                 17767406.32,1113843
,MOTILALOFS,EQ,       756.00,               1940905652.15,2544787
,MOTISONS,EQ,        18.65,                 21203923.95,1127665
,MOTOGENFIN,EQ,        28.87,                    95588.98,3331
,MOVALUE,EQ,       100.15,                 12128827.77,121230
,MOXSH,SM,        28.05,                   448800.00,16000
,MPHASIS,EQ,      2468.10,               2055127670.90,823663
,MPSLTD,EQ,      2468.60,                 67301609.30,27032
,MPTODAY,SM,        28.80,                   172800.00,6000
,MRF,EQ,    129920.00,               1528923155.00,11841
,MRPL,EQ,       141.20,                293948583.72,2077768
,MSCIINDIA,EQ,        28.62,                   156097.89,5453
,MSPL,EQ,        28.86,                  7055278.22,244020
,MSTCLTD,EQ,       548.45,                400691994.00,727705
,MSUMI,EQ,        56.25,                125167142.22,2225204
,MTARTECH,EQ,      1427.10,                 73063092.50,50874
,MTEDUCARE,BE,         2.20,                    56565.04,26310
,MTNL,EQ,        44.11,                165667127.99,3732224
,MUFIN,EQ,        79.80,                280038965.58,3586009
,MUFTI,EQ,       138.12,                 12703247.42,91772
,MUKANDLTD,EQ,       104.47,                 16809090.77,158870
,MUKKA,EQ,        33.43,                 20277328.79,608227
,MUKTAARTS,EQ,        73.38,                   335610.46,4574
,MULTICAP,EQ,        15.31,                  2253175.98,146781
,MUNJALAU,EQ,        75.67,                  6224882.69,81594
,MUNJALSHOW,EQ,       118.81,                  4400770.11,36743
,MURUDCERA,EQ,        36.05,                  1198210.04,33295
,MUTHOOTCAP,EQ,       272.02,                 24734699.31,90794
,MUTHOOTFIN,EQ,      2150.50,               1754830554.00,809887
,MUTHOOTMF,EQ,       162.38,                 37294138.44,229106
,MVGJL,EQ,       231.56,                 45587545.58,193416
,MVKAGRO,ST,        58.00,                  4991220.00,86400
,MWL,SM,       161.50,                   585600.00,3600
,MYMUDRA,ST,        71.00,                   666060.00,9600
,NACLIND,EQ,       188.80,                 15869206.40,84053
,NAGAFERT,BE,         4.75,                  1345067.42,281824
,NAGREEKCAP,EQ,        29.92,                   935268.52,31563
,NAGREEKEXP,EQ,        27.57,                   406602.62,14809
,NAHARCAP,EQ,       269.44,                  2063366.13,7558
,NAHARINDUS,EQ,       102.55,                  1642768.01,15955
,NAHARPOLY,EQ,       216.35,                  1055605.50,4825
,NAHARSPING,EQ,       229.57,                  2547870.70,11042
,NAM-INDIA,EQ,       670.90,                770838381.95,1151080
,NAMAN,ST,        78.45,                   627600.00,8000
,NAMOEWASTE,SM,       170.05,                  6559680.00,38400
,NARMADA,BE,        17.21,                   371240.22,21258
,NATCAPSUQ,EQ,       223.50,                  1298799.60,5707
,NATCOPHARM,EQ,       902.85,              15561094950.05,16727182
,NATHBIOGEN,EQ,       165.53,                  3348327.17,20046
,NATIONALUM,EQ,       162.03,               1598951159.72,9833637
,NAVA,EQ,       469.55,                333429546.55,702411
,NAVINFLUOR,EQ,      4340.10,                969728719.20,221267
,NAVKARCORP,EQ,        98.46,                 40572596.42,413215
,NAVKARURB,BE,         6.05,                   994359.12,168873
,NAVNETEDUL,EQ,       146.91,                 33490502.42,229319
,NAZARA,EQ,      1023.35,                891648580.70,874556
,NBCC,EQ,        99.87,                969372832.52,9680306
,NBIFIN,EQ,      2452.10,                   999009.70,407
,NCC,EQ,       220.04,                769236486.20,3500579
,NCLIND,EQ,       212.38,                  8810392.18,41311
,NDGL,EQ,      4367.30,                   935768.60,213
,NDL,EQ,         3.86,                 10616961.30,2745644
,NDLVENTURE,BE,        60.33,                   573365.53,9314
,NDRAUTO,EQ,       673.30,                  6960861.30,10220
,NDTV,EQ,       128.12,                 10382273.79,80632
,NECCLTD,EQ,        24.08,                  2039121.82,83893
,NECLIFE,EQ,        23.90,                 43362905.12,1822621
,NEELAM,SM,        30.25,                  1452000.00,48000
,NELCAST,EQ,        92.93,                  2580286.42,27469
,NELCO,EQ,       879.20,                 73347612.55,82823
,NEOGEN,EQ,      1600.50,                 96319242.60,60929
,NEPHROCARE,SM,       147.25,                  3623500.00,24000
,NESCO,EQ,       956.90,                109368014.65,114309
,NETF,EQ,       259.69,                   515212.06,1986
,NETWEB,EQ,      1515.40,                287143843.00,187764
,NETWORK18,EQ,        46.15,                206310151.48,4464383
,NEULANDLAB,EQ,     13079.00,                689558292.00,52921
,NEWGEN,EQ,      1101.40,              14594810580.45,13076873
,NEWJAISA,ST,        45.30,                   469725.00,10500
,NEXT30ADD,EQ,        37.23,                   912065.44,24485
,NEXT50,EQ,       671.48,                  4866773.23,7238
,NEXT50IETF,EQ,        68.70,                 44051324.52,640331
,NEXTMEDIA,BE,         7.34,                    42303.60,6003
,NFL,EQ,        89.08,                272339442.08,3033383
,NGIL,EQ,        33.48,                   344882.34,10275
,NGILPP1,E1,        17.52,                     6285.72,390
,NGLFINE,BE,      1181.30,                  3595369.00,3034
,NH,EQ,      1796.80,                475867155.00,264170
,NHIT,IV,       133.50,                 90112500.00,675000
,NHPC,EQ,        89.08,               1853437550.78,20697922
,NIACL,EQ,       174.43,                104683487.90,598860
,NIBE,EQ,      1497.60,                208213384.80,137079
,NIBL,EQ,        23.21,                   122253.01,5219
,NIDAN,SM,        20.45,                   183900.00,9000
,NIF100BEES,EQ,       260.60,                  5328860.00,20430
,NIF100IETF,EQ,        27.45,                  2838659.63,103246
,NIF10GETF,EQ,        25.78,                    22157.67,859
,NIF5GETF,EQ,        61.95,                      433.65,7
,NIFITETF,EQ,       359.98,                   293752.30,814
,NIFMID150,EQ,       202.82,                    90353.84,445
,NIFTY1,EQ,       263.77,                 12325293.08,46667
,NIFTY100EW,EQ,        31.72,                   190087.79,5996
,NIFTY50ADD,EQ,       250.94,                  1776613.83,7084
,NIFTYBEES,EQ,       270.95,               1369482157.50,5049194
,NIFTYBETF,EQ,       245.25,                   198097.79,808
,NIFTYETF,EQ,       258.97,                 59998944.96,231410
