,07-Apr-2025
The Nifty witnessed an intraday movement of about 510.35 points.The closing index was 3.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124335.3
, Traded Quantity (in Lakhs), 46361.42
, Number of Trades, 52721588
, Total Market Capitalisation (Rs. Crores), 38682706.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BDL,EQ,      1255.45,               2141921691.45,1735120
,BEACON,SM,        62.00,                   887750.00,14000
,BEARDSELL,EQ,        25.26,                  1639678.05,65680
,BECTORFOOD,EQ,      1486.90,                141880773.25,97749
,BEDMUTHA,EQ,       157.98,                   785739.44,5088
,BEML,EQ,      2765.35,               1685183181.70,622242
,BEPL,EQ,       102.30,                 80555527.56,804497
,BERGEPAINT,EQ,       511.95,                637237362.15,1263089
,BESTAGRO,BE,       284.75,                 25490382.15,90429
,BETA,SM,      1781.50,                 10496010.00,5880
,BEWLTD,SM,       160.50,                  9256225.00,59500
,BFINVEST,EQ,       464.80,                 18940060.95,40582
,BFSI,EQ,        24.52,                 36395960.46,1491716
,BFUTILITIE,EQ,       708.60,                104506092.55,152180
,BGLOBAL,BZ,         3.31,                    30569.42,9091
,BGRENERGY,BE,        78.36,                  1032393.00,13175
,BHAGCHEM,EQ,       279.50,                 20813675.85,76599
,BHAGERIA,EQ,       150.85,                  6496613.46,43936
,BHAGYANGR,EQ,        69.17,                  2475227.43,35793
,BHANDARI,EQ,         4.79,                  1271029.93,268337
,BHARATFORG,EQ,       951.60,               3608017299.35,3849870
,BHARATGEAR,EQ,        66.56,                  1189583.94,17912
,BHARATRAS,EQ,      9784.40,                 35864475.15,3642
,BHARATSE,EQ,        72.76,                  3598126.85,49842
,BHARATWIRE,EQ,       179.77,                 32653362.58,185516
,BHARTIHEXA,EQ,      1400.10,                465867397.20,332353
,BIGBLOC,EQ,        61.66,                 15215953.05,252166
,BIKAJI,EQ,       671.60,                219427647.20,337573
,BIKEWO,ST,        17.20,                  1138100.00,66000
,BIL,BE,       456.70,                  1063197.60,2328
,BINANIIND,EQ,        10.06,                   245364.25,24773
,BIOCON,EQ,       307.50,                811092236.85,2647332
,BIOFILCHEM,EQ,        42.96,                  1610999.76,37596
,BIRDYS,SM,        91.40,                   658980.00,7200
,BIRET,RR,       288.44,                 33515552.35,116864
,BIRLACABLE,EQ,       141.70,                 18036605.14,130153
,BIRLACORPN,EQ,      1090.15,                135638186.60,126352
,BIRLAMONEY,BE,       157.50,                  4000172.90,25731
,BLACKBUCK,EQ,       389.00,                108839760.20,279629
,BLAL,EQ,       200.62,                 21189267.57,107193
,BLBLIMITED,EQ,        15.15,                   987979.88,66758
,BLISSGVS,EQ,       116.57,                 49504007.19,434071
,BLKASHYAP,EQ,        49.39,                 32631301.87,684120
,BLS,EQ,       350.60,               2320239218.60,6573068
,BLSE,EQ,       138.99,                 50017541.34,369864
,BLUECHIP,BE,         6.98,                   362031.45,51828
,BLUECOAST,BE,        29.52,                    30641.76,1038
,BLUEDART,EQ,      5918.55,                 63080989.35,10914
,BLUEJET,EQ,       655.70,                579005072.90,872729
,BLUEPEBBLE,ST,       191.55,                   306480.00,1600
,BLUESTARCO,EQ,      1962.20,               1725104859.10,897349
,BMETRICS,SM,        41.05,                    32840.00,800
,BODALCHEM,EQ,        60.45,                 21078126.24,357146
,BOHRAIND,BE,        34.90,                   336225.09,9641
,BOMDYEING,EQ,       124.42,                168007767.00,1380609
,BOROLTD,EQ,       318.00,                 47483826.55,151871
,BORORENEW,EQ,       463.65,                138833503.90,299525
,BOROSCI,EQ,       117.31,                  8834446.56,77436
,BOSS,SM,        49.30,                   790700.00,16000
,BPL,EQ,        66.69,                 20097893.11,303524
,BRACEPORT,ST,        73.50,                   697600.00,9600
,BRIGADE,EQ,       895.85,                275457587.35,307363
,BRNL,EQ,        26.98,                  3193874.15,118573
,BROOKS,EQ,       112.93,                  3946321.04,36093
,BSE,EQ,      5182.45,              21567137616.50,4214367
,BSE500IETF,EQ,        33.88,                 63744134.97,1892983
,BSHSL,EQ,       119.76,                  2061728.24,17411
,BSL,BE,       171.02,                   655005.35,3910
,BSLGOLDETF,EQ,        78.32,                 28195254.08,363252
,BSLNIFTY,EQ,        25.56,                 96928767.94,3797284
,BSLSENETFG,EQ,        71.99,                   446249.70,6184
,BSOFT,EQ,       347.10,               1065184992.05,3134628
,BTML,EQ,         8.79,                 12115860.73,1390641
,BUTTERFLY,EQ,       597.30,                  6054273.25,10149
,BVCL,EQ,        36.35,                   469041.18,12890
,BYKE,EQ,        68.82,                  8593520.50,124622
,C2C,ST,       297.30,                   713520.00,2400
,CAGL25A,N4,      1226.20,                    40464.60,33
,CALSOFT,BE,        10.89,                   656144.41,62979
,CALSOFTPP,X1,         3.54,                       21.59,6
,CAMLINFINE,EQ,       137.29,                376056651.88,2780117
,CAMPUS,EQ,       233.17,                137822116.99,597689
,CAMS,EQ,      3528.85,               1762524941.30,506010
,CANARYS,SM,        27.15,                  1407600.00,52000
,CANFINHOME,EQ,       647.35,                418193252.75,652588
,CANTABIL,EQ,       242.25,                 50509811.70,206092
,CAPACITE,EQ,       339.30,                244914743.95,739116
,CAPINVIT,IV,        86.96,                 22405410.23,261258
,CAPITALSFB,EQ,       265.05,                 13252973.35,50347
,CAPLIPOINT,EQ,      1844.60,                239167414.45,131362
,CAPTRUST,EQ,        84.12,                  3874696.38,44688
,CARBORUNIV,EQ,       951.60,                136186860.10,144404
,CARERATING,EQ,      1098.30,                 56003955.70,51487
,CARRARO,EQ,       265.45,                125899255.05,463802
,CARTRADE,EQ,      1464.20,               1121684494.65,755402
,CARYSIL,EQ,       566.55,                 97378484.65,175338
,CASHIETF,EQ,      1004.60,                 37582009.96,37410
,CASTROLIND,EQ,       198.57,               1368256396.34,7135995
,CCCL,BE,        14.51,                  2009546.52,138932
,CCHHL,EQ,        15.94,                  1033846.90,65362
,CCL,EQ,       556.55,                314232639.45,568490
,CDSL,EQ,      1143.80,               5860911177.75,5195672
,CEATLTD,EQ,      2662.00,                485217189.40,183840
,CEIGALL,EQ,       247.35,                 45037857.80,184968
,CELEBRITY,EQ,        10.33,                  1022386.53,96263
,CELLECOR,SM,        55.25,                 51206550.00,942000
,CELLO,EQ,       517.50,                101553173.20,199971
,CELLPOINT,SM,        16.75,                   155400.00,9600
,CENTENKA,EQ,       499.15,                 20290372.95,40983
,CENTEXT,EQ,        18.00,                  4240430.61,239400
,CENTRALBK,EQ,        34.49,                500674252.78,14759306
,CENTRUM,EQ,        23.53,                  7682803.86,335536
,CENTUM,EQ,      1508.15,                 53089393.30,35387
,CENTURYPLY,EQ,       667.50,                 47996846.10,72726
,CERA,EQ,      5398.45,                116011830.00,21854
,CEREBRAINT,BZ,         4.52,                   252835.34,56247
,CESC,EQ,       149.46,                721901872.40,4921816
,CEWATER,EQ,       515.75,                 76011633.35,149139
,CGCL,EQ,       151.92,                538031618.46,3489559
,CGPOWER,EQ,       540.50,               2555207624.20,4729481
,CGRAPHICS,SM,       140.60,                 10022960.00,70400
,CHALET,EQ,       810.85,                208426783.70,262127
,CHAMBLFERT,EQ,       612.80,               1185201791.45,1958919
,CHAMUNDA,SM,        41.55,                  3015300.00,72000
,CHANDAN,SM,       199.00,                  7044640.00,35200
,CHAVDA,SM,       123.50,                 11773200.00,95000
,CHEMBOND,EQ,       506.20,                  4844120.30,9634
,CHEMCON,EQ,       167.97,                  6976872.62,42374
,CHEMFAB,EQ,       796.50,                 63445351.10,83053
,CHEMPLASTS,EQ,       409.10,                 24158894.25,59760
,CHENNPETRO,EQ,       594.50,               1850208051.60,3157214
,CHETANA,SM,        91.85,                   553760.00,6400
,CHEVIOT,EQ,      1006.45,                  2446203.20,2443
,CHOICEIN,EQ,       483.95,                141674292.15,292337
,CHOLAHLDNG,EQ,      1558.85,                639418586.50,411665
,CIEINDIA,EQ,       380.15,                 46707393.30,125013
,CIFCZC25,ND,      1067.00,                    53350.00,50
,CIFCZC28,NH,      1072.50,                     5362.50,5
,CIGNITITEC,EQ,      1159.55,                159414727.65,141198
,CINELINE,EQ,       100.90,                 24714455.98,255724
,CINEVISTA,EQ,        14.14,                    91322.77,6516
,CLEAN,EQ,      1167.25,                 99055660.25,87235
,CLEDUCATE,EQ,        75.28,                 13484768.58,178797
,CLOUD,SZ,         7.65,                   260100.00,34000
,CLSEL,EQ,       290.85,                 24463313.10,86582
,CLSL,SM,        43.40,                  1308800.00,30000
,CMICABLES,BZ,         3.74,                    32991.25,8851
,CMMIPL,SZ,         1.80,                    21300.00,12000
,CMNL,SM,       148.00,                  2886150.00,19500
,CMRSL,SM,        69.45,                   222240.00,3200
,CMSINFO,EQ,       458.90,                204693401.45,459966
,COASTCORP,EQ,        34.49,                  3228460.25,93870
,COCHINSHIP,EQ,      1338.30,               1613851492.65,1232611
,COFFEEDAY,BE,        28.42,                   597132.62,21011
,COFORGE,EQ,      6340.70,              14437076114.30,2348059
,COLPAL,EQ,      2388.25,               1540206466.50,647807
,COMMOIETF,EQ,        79.89,                  6844872.29,86902
,COMPINFO,BZ,         1.47,                    29696.83,20267
,COMPUSOFT,EQ,        16.90,                  3651268.04,217927
,COMSYN,BE,        80.10,                  3834421.04,47925
,CONCOR,EQ,       649.25,                928268573.40,1426664
,CONCORDBIO,EQ,      1582.05,                 99474630.25,62971
,CONFIPET,EQ,        48.64,                 49376869.04,1031500
,CONS,EQ,       107.56,                   451542.84,4276
,CONSOFINVT,EQ,       177.81,                  1862096.44,10637
,CONSUMBEES,EQ,       117.50,                 29315084.42,255299
,CONSUMER,EQ,         9.94,                  3107971.54,314833
,CONSUMIETF,EQ,       108.38,                  4494626.83,41996
,CONTROLPR,EQ,       603.00,                 23780243.55,39687
,COOLCAPS,SM,       726.50,                  9838837.50,13500
,CORALFINAC,EQ,        37.54,                   789250.23,21004
,CORDSCABLE,EQ,       150.56,                  8049172.39,53288
,COROMANDEL,EQ,      1968.70,                720346793.15,369881
,COSMOFIRST,EQ,       537.85,                 88156832.90,161131
,COUNCODOS,EQ,         5.95,                   202582.10,34305
,CPCAP,EQ,       400.45,                 16017618.90,40078
,CPS,SM,       545.00,                   651000.00,1200
,CPSEETF,EQ,        82.00,                327598186.88,4031921
,CRAFTSMAN,EQ,      4448.85,                160617197.10,37582
,CREATIVE,EQ,       680.55,                  8549208.55,12532
,CREATIVEYE,EQ,         5.99,                    52345.67,8780
,CREDITACC,EQ,       956.00,                584632320.00,615970
,CREST,EQ,       357.50,                  2062216.65,5779
,CRISIL,EQ,      4134.55,                168009890.95,41326
,CROMPTON,EQ,       330.30,                892205855.15,2738907
,CROWN,EQ,       171.19,                  1781245.63,10358
,CSBBANK,EQ,       324.15,                310956179.25,956288
,CSLFINANCE,EQ,       240.25,                 24091710.75,101815
,CTE,BE,        40.75,                   672207.16,16885
,CUB,EQ,       158.18,                629455167.32,4075708
,CUBEXTUB,EQ,        79.54,                  7403137.57,91739
,CUMMINSIND,EQ,      2711.25,               1812336363.75,670595
,CUPID,EQ,        57.50,                408220064.94,6651773
,CYBERMEDIA,BE,        13.76,                    99424.36,7220
,CYBERTECH,EQ,       138.78,                 13585681.05,101093
,CYIENT,EQ,      1121.20,               1302094460.70,1181080
,CYIENTDLM,EQ,       414.30,                106544715.50,265302
,DALBHARAT,EQ,      1786.25,                673120749.55,377911
,DALMIASUG,EQ,       356.30,                 41766165.20,119254
,DAMCAPITAL,EQ,       204.91,                356475999.45,1754581
,DAMODARIND,EQ,        31.05,                   319175.54,10320
,DANGEE,BE,         4.37,                   317248.89,72597
,DANISH,SM,       759.50,                 64553160.00,84600
,DATAMATICS,EQ,       534.15,                207280471.55,384284
,DATAPATTNS,EQ,      1642.70,               1039377831.90,656539
,DAVANGERE,EQ,         3.62,                 11208848.31,3082989
,DBCORP,EQ,       221.46,                 53675314.52,248591
,DBEIL,EQ,       135.03,                 16375400.62,121366
,DBL,EQ,       433.60,                 99997756.35,236681
,DBOL,BE,        66.28,                  1044241.40,15755
,DBREALTY,EQ,       163.44,                865409611.41,5495112
,DBSTOCKBRO,EQ,        26.82,                   893564.72,33762
,DCAL,EQ,       191.43,                159571619.06,832680
,DCBBANK,EQ,       113.07,                149210047.20,1333744
,DCG,ST,        63.85,                   766800.00,12000
,DCI,EQ,       247.20,                  3489510.65,14029
,DCM,EQ,        95.28,                  3797766.51,39844
,DCMFINSERV,EQ,         5.74,                    79129.84,14276
,DCMNVL,EQ,       159.36,                  4663805.12,29465
,DCMSHRIRAM,EQ,      1024.05,                 50252376.00,49712
,DCMSRIND,EQ,       164.12,                 29045566.49,180003
,DCW,EQ,        73.20,                 70874507.00,977998
,DCXINDIA,EQ,       217.12,                211012783.45,991252
,DDEVPLSTIK,EQ,       247.05,                 40227795.10,165164
,DECCANCE,EQ,       738.10,                 23445849.45,32381
,DECCANTRAN,SM,        43.00,                   412800.00,9600
,DEEDEV,EQ,       230.27,                 50835067.88,220183
,DEEM,SM,        58.10,                   285400.00,5000
,DEEPAKFERT,EQ,      1094.45,                674104063.10,639783
,DEEPAKNTR,EQ,      1823.70,                590360316.10,321919
,DEEPINDS,EQ,       428.30,                148952618.50,350664
,DELAPLEX,SM,       140.70,                  1429530.00,10200
,DELHIVERY,EQ,       268.35,               6554344094.00,24894586
,DELPHIFX,BE,       116.75,                    45255.95,387
,DELTACORP,EQ,        79.03,                150140331.41,1911066
,DELTAMAGNT,BE,        58.71,                   237525.33,4019
,DELTIC,ST,        78.10,                   390500.00,5000
,DEN,EQ,        29.43,                 73329519.88,2504283
,DENEERS,SM,       274.50,                  3292920.00,12000
,DENORA,EQ,       713.85,                  8567228.45,12184
,DENTA,EQ,       269.95,                 78301354.20,293462
,DENTALKART,SM,       623.85,                 12002162.50,20000
,DESTINY,ST,        80.85,                  1662450.00,22500
,DEVIT,EQ,       103.17,                 11676069.87,113895
,DEVYANI,EQ,       140.50,                546057715.35,3971751
,DGCONTENT,BE,        38.40,                   121709.12,3172
,DHAMPURSUG,EQ,       117.27,                 43496983.45,380803
,DHANBANK,EQ,        28.32,                  6066823.68,214224
,DHANI,EQ,        54.51,                164414248.63,3056667
,DHANLAXMI,SM,        50.90,                   395400.00,8000
,DHANUKA,EQ,      1233.20,                 79089370.95,65466
,DHARMAJ,EQ,       189.80,                 25526590.18,137943
,DHRUV,BE,        73.02,                    98503.98,1349
,DHTL,ST,        48.55,                    38840.00,800
,DHUNINV,EQ,      1447.75,                  1832745.55,1293
,DIACABS,EQ,        88.61,                  2070727.09,23369
,DIAMINESQ,EQ,       311.45,                  6267576.25,19744
,DIAMONDYD,EQ,      1021.85,                104605266.55,101719
,DICIND,EQ,       630.75,                  1905218.85,3059
,DIFFNKG,BE,       268.10,                  7487386.85,27920
,DIGIDRIVE,EQ,        27.91,                  1662174.25,61097
,DIGIKORE,ST,       165.30,                   396720.00,2400
,DIGISPICE,EQ,        17.76,                  3572837.21,200353
,DIGJAMLMTD,BE,        39.50,                   308620.84,7810
,DIL,BE,         2.02,                   591748.42,293972
,DISHTV,EQ,         5.47,                 83919957.08,15693598
,DIVGIITTS,EQ,       422.60,                 10850553.85,25612
,DIVINEHIRA,ST,        54.00,                    86400.00,1600
,DIVOPPBEES,EQ,        72.47,                  9245986.36,131808
,DIVYADHAN,ST,        41.50,                   249000.00,6000
,DIXON,EQ,     12556.05,               5864445860.35,466181
,DJML,BE,       127.53,                  3782252.66,31394
,DLINKINDIA,EQ,       384.05,                 72742196.70,190039
,DMCC,EQ,       253.00,                 12890562.15,49474
,DNAMEDIA,EQ,         4.61,                   354597.07,76344
,DODLA,EQ,      1108.65,                 56883113.15,52778
,DOLATALGO,EQ,        85.39,                 44514102.12,537117
,DOLLAR,EQ,       370.20,                 14184843.45,38966
,DOLLEX,SM,        35.80,                  1102800.00,32000
,DOLPHIN,BE,       308.00,                  3728933.10,12151
,DOMS,EQ,      2636.35,                543949318.50,212384
,DONEAR,EQ,       108.19,                 23100350.49,215727
,DPABHUSHAN,EQ,      1426.20,                 26957176.25,18833
,DPEL,SM,       130.05,                 16928475.00,127500
,DPSCLTD,EQ,        11.86,                  3162989.52,269511
,DPWIRES,EQ,       196.74,                  8026771.08,41557
,DRCSYSTEMS,EQ,        24.87,                  4354230.05,178156
,DREAMFOLKS,EQ,       217.03,                 62134075.58,291344
,DREDGECORP,EQ,       509.80,                 41747201.50,82094
,DRONE,ST,       106.30,                  2188150.00,20500
,DSSL,EQ,       961.15,                 49103479.35,51561
,DTIL,EQ,       175.10,                   730984.59,4154
,DUCOL,SM,       116.35,                  1483160.00,12800
,DUCON,EQ,         5.25,                  3693036.80,702917
,DUGLOBAL,SM,        49.50,                  1307250.00,30000
,DURLAX,SM,        52.05,                  1521700.00,30000
,DVL,EQ,       320.45,                 11088244.25,34530
,DWARKESH,EQ,        35.97,                 56368053.75,1593594
,DYCL,EQ,       521.50,                 48181670.30,94411
,DYNAMATECH,EQ,      5887.50,                161988224.00,28468
,DYNAMIC,ST,       142.90,                  2762775.00,19500
,DYNPRO,EQ,       265.45,                  8684073.30,32802
,E2E,EQ,      1854.20,                 71101004.75,38339
,EASEMYTRIP,EQ,        11.66,                242203927.43,21183246
,EBANKNIFTY,EQ,        50.96,                    66565.49,1326
,EBBETF0425,EQ,      1290.53,                 20602354.38,15965
,EBBETF0430,EQ,      1485.22,                 54995141.52,37019
,EBBETF0431,EQ,      1330.26,                 29239305.21,21983
,EBBETF0433,EQ,      1219.89,                 16725248.37,13729
,ECAPINSURE,EQ,        18.07,                   658754.04,36488
,ECLERX,EQ,      2496.75,                223924923.80,91535
,ECOSMOBLTY,EQ,       186.29,                 36456679.31,201984
,EDELWEISS,EQ,        78.10,                486894548.88,6208831
,EDUCOMP,BZ,         1.68,                    30999.00,18424
,EFACTOR,SM,       141.15,                   783520.00,5600
,EFFWA,SM,       182.40,                 34771620.00,193600
,EFORCE,SM,        31.25,                  1414320.00,44400
,EGOLD,EQ,        89.25,                  5061799.05,57022
,EIDPARRY,EQ,       738.00,                142323262.55,195626
,EIEL,EQ,       200.95,                542563263.16,2748813
,EIFFL,EQ,       176.82,                  1316822.27,7537
,EIHAHOTELS,EQ,       351.30,                 11160815.15,32895
,EIHOTEL,EQ,       351.95,                225197114.25,651729
,EIMCOELECO,EQ,      1468.40,                 11367998.30,8013
,EKC,EQ,       114.90,                 81271427.33,731503
,ELDEHSG,EQ,       706.45,                  1563094.85,2287
,ELECON,EQ,       415.60,                239959335.80,587947
,ELECTCAST,EQ,        90.07,                504623429.42,5695678
,ELECTHERM,BE,       920.00,                 48631881.60,53576
,ELGIEQUIP,EQ,       419.45,                356534505.40,866383
,ELGIRUBCO,BE,        60.70,                   114055.30,1879
,ELGNZ,SM,       106.25,                  3688750.00,34000
,ELIN,EQ,       130.69,                 22107898.51,173897
,EMAMILTD,EQ,       584.55,                533765817.95,913046
,EMAMIPAP,EQ,        86.13,                  3038135.25,35540
,EMAMIREAL,EQ,       124.82,                  8178442.84,67303
,EMAPARTNER,SM,       107.65,                  3869350.00,36000
,EMBASSY,RR,       374.43,                447040596.84,1190260
,EMBDL,EQ,        98.75,               1343846426.44,13682426
,EMCURE,EQ,       937.45,                196487802.20,212725
,EMIL,EQ,       113.27,                102475785.82,901582
,EMKAY,BE,       208.59,                   133706.19,641
,EMKAYTOOLS,SM,       400.40,                  1859047.50,4650
,EMMBI,EQ,        84.93,                  6811181.01,82973
,EMMIL,ST,       197.50,                    98750.00,500
,EMSLIMITED,EQ,       630.35,                312825758.40,522068
,EMUDHRA,EQ,       802.00,                100482213.85,128579
,EMULTIMQ,EQ,        36.60,                  3432577.39,95415
,ENDURANCE,EQ,      1800.90,                124446261.70,70607
,ENERGYDEV,EQ,        18.08,                  1136388.91,63837
,ENFUSE,SM,       212.95,                 10783860.00,52200
,ENGINERSIN,EQ,       157.01,                631665785.19,4095894
,ENIL,EQ,       126.05,                  4022345.83,32177
,ENTERO,EQ,      1146.60,                132096504.75,117501
,ENVIRO,SM,        98.90,                  3241700.00,34000
,EPACK,EQ,       348.50,                 78322197.05,224619
,EPIGRAL,EQ,      1671.75,                133354647.15,80042
,EPL,EQ,       185.48,                120219438.00,665544
,EQUAL200,EQ,        11.25,                   756699.34,68338
,EQUAL50ADD,EQ,       284.50,                 21190690.77,74812
,EQUIPPP,BE,        18.47,                   180378.68,9780
,EQUITASBNK,EQ,        54.99,                363673525.15,6711225
,ERIS,EQ,      1274.65,                162619718.30,130008
,EROSMEDIA,BZ,         7.00,                   392532.00,56076
,ESABINDIA,EQ,      4353.85,                 40317543.35,9543
,ESAFSFB,EQ,        26.05,                 17886801.94,703950
,ESCONET,ST,       164.65,                  2305100.00,14000
,ESCORTS,EQ,      3050.75,                234520178.50,77663
,ESFL,SM,       511.05,                 37934568.00,75240
,ESG,EQ,        37.46,                   606549.47,16362
,ESILVER,EQ,        91.49,                 17659735.63,193242
,ESSARSHPNG,EQ,        23.52,                  5697570.64,246372
,ESSENTIA,EQ,         2.22,                  5560571.21,2570836
,ESTER,EQ,       107.85,                 30085026.54,276249
,ETHOSLTD,EQ,      2430.25,                316196912.55,133887
,ETML,SM,       100.00,                  1800660.00,18000
,EUREKAFORB,EQ,       504.40,                 76178315.00,153743
,EUROBOND,SM,       156.75,                  1567000.00,10000
,EUROTEXIND,EQ,        13.51,                   108138.01,7387
,EVEREADY,EQ,       275.60,                 80846474.65,288706
,EVERESTIND,BE,       427.60,                  5414093.75,12565
,EVINDIA,EQ,        24.46,                 19552288.61,807805
,EXCEL,EQ,          .71,                  4663607.97,6571218
,EXCELINDUS,EQ,      1030.70,                 26855813.65,26414
,EXICOM,EQ,       147.06,                100773519.34,694409
,EXIDEIND,EQ,       353.40,               1459596576.85,4196760
,EXPLEOSOL,EQ,       769.05,                 24709435.35,32800
,EXXARO,EQ,         6.06,                  3162085.47,526803
,FACT,EQ,       585.05,                170917383.85,296373
,FAIRCHEMOR,EQ,       835.15,                 19969378.40,23982
,FALCONTECH,ST,        29.70,                   249480.00,8400
,FAZE3Q,EQ,       380.90,                 35352234.20,92697
,FCL,EQ,       214.07,                134407033.97,630999
,FCONSUMER,BE,          .48,                  1098561.02,2251191
,FCSSOFT,EQ,         2.52,                  7216204.31,2891175
,FDC,EQ,       396.65,                 87431939.30,224778
,FEDERALBNK,EQ,       190.81,               2413942009.31,12697165
,FEDFINA,EQ,        86.01,                 35481917.43,422599
,FEL,BZ,          .55,                   115803.99,209599
,FELDVR,BZ,         3.59,                     6238.28,1783
,FELIX,SM,       180.20,                 19838650.00,120000
,FIBERWEB,EQ,        39.10,                  2651065.80,69323
,FIDEL,ST,       115.20,                   115200.00,1000
,FIEMIND,EQ,      1297.50,                111803890.20,87135
,FILATEX,EQ,        35.54,                 54691340.07,1544927
,FILATFASH,BE,          .49,                  8412221.21,17024483
,FINCABLES,EQ,       855.55,                303611918.05,367051
,FINEORG,EQ,      3908.25,                 91907594.25,23543
,FINIETF,EQ,        25.53,                 14274114.25,568350
,FINOPB,EQ,       212.38,                 47643899.67,224094
,FINPIPE,EQ,       175.65,                273031603.71,1612792
,FIRSTCRY,EQ,       321.40,                707552159.45,2183871
,FIVESTAR,EQ,       668.55,                684514956.55,1039880
,FLAIR,EQ,       231.54,                 40858812.02,178230
,FLEXITUFF,BE,        28.88,                     1419.18,49
,FLFL,BZ,         1.45,                    18393.85,12598
,FLUOROCHEM,EQ,      3671.05,                444473943.90,124391
,FMCGIETF,EQ,        55.92,                 60446140.99,1084784
,FMGOETZE,EQ,       334.85,                 15966462.30,48597
,FMNL,BE,        15.12,                   229536.72,15181
,FOCUS,EQ,        96.13,                 81280298.91,876695
,FONEBOX,SM,        99.00,                    99000.00,1000
,FOODSIN,EQ,        80.26,                 20500247.76,257975
,FORCEMOT,EQ,      8345.20,                761492370.55,92640
,FORGEAUTO,SM,        75.00,                  1133700.00,15600
,FORTIS,EQ,       633.35,                928367130.15,1489123
,FOSECOIND,EQ,      3343.00,                  5554457.90,1669
,FRESHARA,SM,       131.35,                 13385280.00,103200
,FROG,SM,       233.95,                 13325860.00,59600
,FSC,BZ,         1.77,                    35100.85,20326
,FSL,EQ,       311.10,                818938662.15,2702711
,FUSION,EQ,       132.30,                 85829552.18,661361
,GABRIEL,EQ,       518.25,                270330135.70,528550
,GAEL,EQ,       115.82,                225823618.15,2016585
,GAJANAND,ST,        12.75,                   114900.00,9000
,GALAPREC,EQ,       772.40,                 58134534.95,77197
,GALAXYSURF,EQ,      2137.30,                 33151267.75,15934
,GALLANTT,EQ,       395.45,                105769462.55,273431
,GANDHAR,EQ,       136.45,                 55918172.93,412728
,GANDHITUBE,EQ,       629.30,                  4866296.00,7730
,GANECOS,EQ,      1469.60,                278383740.05,191435
,GANESHBE,EQ,       116.59,                 12384530.50,107321
,GANESHHOUC,EQ,       981.35,                211027044.25,218386
,GANESHIN,SM,       140.35,                 27485040.00,196800
,GANGAFORGE,EQ,         4.73,                   682997.81,144397
,GANGESSECU,EQ,       137.34,                  1136223.04,8205
,GANGOTRI,BZ,          .73,                     7998.61,10957
,GARFIBRES,EQ,       791.65,                 99052726.90,127385
,GARUDA,EQ,        99.65,                 70505526.43,717051
,GATECH,EQ,          .61,                  2530863.61,4117795
,GATECHDVR,EQ,          .86,                    59732.03,69890
,GATEWAY,EQ,        59.31,                 59971268.66,1025161
,GAYAHWS,BE,         1.38,                   231052.02,167429
,GAYAPROJ,BZ,         6.22,                   160290.73,25770
,GCHOTELS,ST,       106.95,                  2566800.00,24000
,GEECEE,EQ,       379.60,                  1876019.80,5092
,GEEKAYWIRE,EQ,        73.78,                  6986248.94,94709
,GENCON,EQ,        28.85,                  2099658.02,75042
,GENESYS,EQ,       550.05,                551438887.10,1006245
,GENSOL,BE,       154.74,                  8519674.92,55058
,GENUSPAPER,EQ,        18.33,                 14297500.33,775341
,GENUSPOWER,EQ,       265.95,                221609868.65,850611
,GEOJITFSL,EQ,        67.89,                 62813109.51,945610
,GEPIL,EQ,       226.76,                 97004204.78,435692
,GESHIP,EQ,       872.90,                271596559.80,315363
,GFLLIMITED,EQ,        51.30,                  3351436.89,66341
,GFSTEELS,BE,         8.42,                     2441.80,290
,GGBL,ST,       306.90,                  2393820.00,7800
,GHCL,EQ,       585.85,                141890653.55,246601
,GHCLTEXTIL,EQ,        72.55,                 13957258.76,198762
,GICHSGFIN,EQ,       163.66,                 34516675.84,212538
,GICL,SM,        97.00,                   145500.00,1500
,GICRE,EQ,       385.10,                212386903.85,557506
,GILLANDERS,EQ,       101.57,                   926117.68,9138
,GILLETTE,EQ,      7765.00,                174811323.35,22760
,GILT5YBEES,EQ,        61.01,                 30995231.64,508400
,GINNIFILA,EQ,        20.43,                  1156756.80,56998
,GIPCL,EQ,       169.07,                223924153.63,1341860
,GIRIRAJ,ST,       244.90,                   428575.00,1750
,GKWLIMITED,BE,      1680.00,                   440359.00,262
,GLAND,EQ,      1415.80,                348016578.60,249392
,GLAXO,EQ,      2574.30,                380799363.40,147923
,GLENMARK,EQ,      1442.20,                795469547.55,551499
,GLFL,BE,         5.24,                   125435.20,23980
,GLOBAL,EQ,        42.61,                  2526220.48,59623
,GLOBALE,BE,        18.12,                   135414.05,7496
,GLOBALPET,SM,       111.00,                   333000.00,3000
,GLOBALVECT,EQ,       243.11,                  3795441.85,16075
,GLOBE,BE,         2.74,                  2596257.76,973711
,GLOBUSSPR,EQ,       998.75,                142755840.65,144213
,GLOSTERLTD,EQ,       555.30,                   755546.95,1345
,GMBREW,EQ,       628.45,                 42378458.55,68455
,GMDCLTD,EQ,       261.65,                305496895.75,1188546
,GMMPFAUDLR,EQ,      1027.55,                 99523412.20,98248
,GMRAIRPORT,EQ,        82.22,               4680398950.42,57951987
,GMRP&UI,EQ,       107.91,                208016893.59,1982708
