,03-Apr-2025
The Nifty witnessed an intraday movement of about 160.7 points.The closing index was 0.35 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90488.87
, Traded Quantity (in Lakhs), 35796.05
, Number of Trades, 33239388
, Total Market Capitalisation (Rs. Crores), 41111961.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSLGOLDETF,EQ,        80.50,                 20829275.42,257153
,BSLNIFTY,EQ,        26.79,                  3342239.57,124771
,BSLSENETFG,EQ,        75.55,                   151368.16,2001
,BSOFT,EQ,       387.85,                684316009.70,1768620
,BTML,EQ,         9.06,                  6891380.28,760638
,BULKCORP,ST,        58.50,                   210960.00,3600
,BUTTERFLY,EQ,       612.80,                  6061874.30,9918
,BVCL,EQ,        39.15,                   621514.21,15861
,BYKE,EQ,        71.74,                 15483505.76,216747
,C2C,ST,       309.50,                  6128100.00,19800
,CAGL25A,N4,      1226.20,                    41690.80,34
,CALSOFT,BE,        10.97,                   310802.88,28178
,CALSOFTPP,X1,         3.64,                    24599.85,7230
,CAMLINFINE,EQ,       171.87,                133899176.80,789840
,CAMPUS,EQ,       243.90,                191879967.49,793880
,CAMS,EQ,      3823.30,               1424031559.05,377309
,CANARYS,SM,        29.20,                  1262000.00,44000
,CANFINHOME,EQ,       679.90,                232410127.40,341888
,CANTABIL,EQ,       271.90,                 21419262.80,78449
,CAPACITE,EQ,       369.30,                259592454.30,708327
,CAPINVIT,IV,        89.75,                 41818091.18,474264
,CAPITALSFB,EQ,       280.90,                  7578618.95,26889
,CAPLIPOINT,EQ,      2055.60,                380335471.80,185017
,CAPTRUST,EQ,        91.74,                  1537248.65,16758
,CARBORUNIV,EQ,      1018.40,                 65941522.80,65130
,CARERATING,EQ,      1169.45,                 17863512.50,15390
,CARRARO,EQ,       322.85,                 18501609.00,57523
,CARTRADE,EQ,      1679.10,                697889216.30,414970
,CARYSIL,EQ,       608.80,                 92379057.45,149068
,CASHIETF,EQ,      1003.99,                 29373690.69,29257
,CASTROLIND,EQ,       200.94,               1048951976.07,5253480
,CBAZAAR,ST,         6.30,                    50400.00,8000
,CCCL,BE,        15.06,                  3334608.63,223264
,CCHHL,EQ,        17.57,                   612340.95,35104
,CCL,EQ,       569.05,                 38202956.50,67225
,CDSL,EQ,      1238.30,               4214532430.95,3425692
,CEATLTD,EQ,      2877.35,                 79946333.65,27801
,CEIGALL,EQ,       261.25,                 55312289.90,212138
,CELEBRITY,EQ,        11.34,                   817081.46,72492
,CELLECOR,SM,        59.45,                 17718450.00,300000
,CELLO,EQ,       543.95,                 67010789.10,123183
,CELLPOINT,SM,        16.50,                    40920.00,2400
,CENTENKA,EQ,       549.70,                 15572339.85,28402
,CENTEXT,EQ,        18.80,                  1883766.45,102165
,CENTRALBK,EQ,        36.84,               1414582646.57,38424917
,CENTRUM,EQ,        24.75,                  4869511.12,196186
,CENTUM,EQ,      1662.55,                 18365367.70,11025
,CENTURYPLY,EQ,       718.80,                 47243938.20,66127
,CERA,EQ,      5705.95,                 63838186.20,11171
,CEREBRAINT,BZ,         4.64,                   239214.60,51990
,CESC,EQ,       157.43,                419080263.19,2690992
,CEWATER,EQ,       538.80,                101640758.50,200169
,CGCL,EQ,       168.46,                441796638.65,2619825
,CGPOWER,EQ,       615.95,               1435641077.75,2331069
,CGRAPHICS,SM,       160.50,                 18669400.00,116800
,CHALET,EQ,       872.85,                 93857279.65,108167
,CHAMBLFERT,EQ,       629.30,                855604485.10,1358788
,CHAMUNDA,SM,        44.15,                  3166650.00,72000
,CHANDAN,SM,       209.25,                 46451280.00,236000
,CHAVDA,SM,       138.70,                  4277650.00,31000
,CHEMBOND,EQ,       539.75,                  3341545.25,6286
,CHEMCON,EQ,       178.91,                  9615476.16,54219
,CHEMFAB,EQ,       724.35,                  5965864.30,8214
,CHEMPLASTS,EQ,       436.00,                 12637783.00,29064
,CHENNPETRO,EQ,       610.25,                516380742.50,849276
,CHETANA,SM,        89.75,                   996160.00,11200
,CHEVIOT,EQ,      1044.85,                  2164070.75,2074
,CHOICEIN,EQ,       518.70,                228072966.95,443090
,CHOLAHLDNG,EQ,      1747.00,                221604560.20,127215
,CIEINDIA,EQ,       396.05,                 28407237.75,71843
,CIGNITITEC,EQ,      1324.80,                440633812.60,330299
,CINELINE,EQ,        94.09,                   751685.01,7989
,CINEVISTA,EQ,        14.98,                   746113.42,49336
,CLEAN,EQ,      1207.40,                 62403227.65,51882
,CLEDUCATE,EQ,        86.51,                  5593240.64,65014
,CLSEL,EQ,       310.75,                  8425823.70,27303
,CLSL,SM,        47.15,                   671200.00,14000
,CMMIPL,SZ,         1.75,                    42000.00,24000
,CMNL,SM,       165.00,                  2988150.00,18000
,CMRSL,SM,        75.85,                   182040.00,2400
,CMSINFO,EQ,       478.20,                 73826974.85,154193
,COASTCORP,EQ,        35.87,                 12501083.23,342159
,COCHINSHIP,EQ,      1461.15,               1922804477.10,1334533
,COFFEEDAY,BE,        28.91,                  8386154.98,290078
,COFORGE,EQ,      7157.40,               9294976300.55,1281992
,COLPAL,EQ,      2409.85,                822090999.75,345546
,COMMOIETF,EQ,        85.32,                  2498577.62,29344
,COMPINFO,BZ,         1.42,                   147862.22,104295
,COMPUSOFT,EQ,        18.81,                  1325273.49,70895
,COMSYN,BE,        80.03,                   492651.17,6157
,CONCOR,EQ,       714.50,                518949882.20,729425
,CONCORDBIO,EQ,      1720.85,                109904775.95,63751
,CONFIPET,EQ,        53.63,                 54837761.27,1033132
,CONS,EQ,       111.50,                   728880.79,6611
,CONSOFINVT,EQ,       188.88,                 26290504.49,139814
,CONSUMBEES,EQ,       119.46,                 10188764.47,85312
,CONSUMER,EQ,        10.60,                   428730.93,40456
,CONSUMIETF,EQ,       111.22,                   816871.56,7355
,CONTI,SM,        30.10,                   100323.30,3333
,CONTROLPR,EQ,       625.75,                 11626342.45,18639
,COOLCAPS,ST,       760.40,                 13090100.00,17250
,CORALFINAC,EQ,        39.89,                  1072021.70,26733
,CORDSCABLE,EQ,       166.37,                  4481076.80,27018
,COROMANDEL,EQ,      2060.50,               1279686912.40,626496
,COSMOFIRST,EQ,       630.65,                 34746818.35,55325
,COUNCODOS,EQ,         6.23,                   427233.95,68509
,CPCAP,EQ,       433.60,                  4526900.10,10510
,CPS,SM,       545.00,                   327000.00,600
,CPSEETF,EQ,        87.26,                161691408.83,1862408
,CRAFTSMAN,EQ,      4684.10,                 54809760.75,11641
,CRAYONS,ST,        53.80,                   749000.00,14000
,CREATIVE,EQ,       762.40,                  3761298.15,4915
,CREATIVEYE,EQ,         6.32,                   160323.12,25702
,CREDITACC,EQ,      1011.35,                760115600.10,762537
,CREST,EQ,       382.55,                  7095632.20,18203
,CRISIL,EQ,      4297.95,                203311682.55,47516
,CROMPTON,EQ,       335.55,                597172102.55,1776844
,CROWN,EQ,       177.95,                  4007760.45,22660
,CSBBANK,EQ,       342.05,                589748065.80,1734602
,CSLFINANCE,EQ,       279.10,                  5222087.80,18964
,CTE,BE,        39.54,                   161241.36,4084
,CUB,EQ,       164.37,                381103505.37,2337865
,CUBEXTUB,EQ,        90.48,                  8359949.16,92774
,CUMMINSIND,EQ,      3032.75,                668567457.70,221736
,CUPID,EQ,        60.38,                 81682727.71,1352106
,CURAA,BE,        34.59,                      691.80,20
,CYBERMEDIA,BE,        14.16,                   123397.67,8850
,CYBERTECH,EQ,       153.64,                 10564391.10,68892
,CYIENT,EQ,      1216.25,                786554967.55,646568
,CYIENTDLM,EQ,       455.05,                115004148.90,253039
,DALBHARAT,EQ,      1857.15,                806592063.05,433610
,DALMIASUG,EQ,       387.15,                 47710297.10,123759
,DAMCAPITAL,EQ,       239.80,                169092966.14,705441
,DAMODARIND,EQ,        33.71,                  1147138.69,34781
,DANGEE,BE,         4.71,                   777401.43,165913
,DANISH,SM,       861.45,                115452285.00,136200
,DATAMATICS,EQ,       639.35,                 62253922.20,97491
,DATAPATTNS,EQ,      1739.75,               1249795152.55,715421
,DAVANGERE,EQ,         3.81,                 21341999.74,5558595
,DBCORP,EQ,       237.05,                 15281832.70,64708
,DBEIL,EQ,       146.15,                  8693385.19,59168
,DBL,EQ,       473.95,                 55030099.90,116256
,DBOL,BE,        69.03,                   215994.87,3129
,DBREALTY,EQ,       174.96,               1402614957.70,8030115
,DBSTOCKBRO,EQ,        28.13,                  2470619.98,86413
,DCAL,EQ,       225.37,                 67656823.26,295766
,DCBBANK,EQ,       117.39,                119964454.04,1033624
,DCG,ST,        66.45,                  1268160.00,19200
,DCI,EQ,       270.15,                  2572146.70,9594
,DCM,EQ,       103.28,                  4744751.89,46245
,DCMFINSERV,EQ,         5.38,                    79430.07,14613
,DCMNVL,EQ,       175.27,                 34280954.40,193968
,DCMSHRIRAM,EQ,      1080.25,                 58151669.15,53864
,DCMSRIND,EQ,       176.88,                 32200053.24,183902
,DCW,EQ,        81.09,                 58040576.22,717550
,DCXINDIA,EQ,       243.88,                166169338.60,681185
,DDEVPLSTIK,EQ,       276.50,                 41965475.90,153081
,DECCANCE,EQ,       806.00,                  8059859.10,9962
,DECCANTRAN,SM,        45.10,                  2096820.00,45600
,DEEDEV,EQ,       255.16,                 26907887.40,106844
,DEEM,SM,        61.45,                  1259200.00,21000
,DEEPAKFERT,EQ,      1156.10,                318659120.95,276305
,DEEPAKNTR,EQ,      2004.60,                751718402.85,377054
,DEEPINDS,EQ,       498.10,                 39985691.00,79552
,DELAPLEX,SM,       151.25,                  3184830.00,21000
,DELHIVERY,EQ,       263.55,                639957854.85,2428693
,DELPHIFX,BE,       122.31,                   412000.29,3394
,DELTACORP,EQ,        86.29,                 88791176.77,1034259
,DELTAMAGNT,BE,        62.47,                   364528.38,5909
,DELTIC,ST,        79.65,                  1572250.00,20000
,DEN,EQ,        32.84,                 18176938.26,554008
,DENEERS,SM,       289.85,                   515910.00,1800
,DENORA,EQ,       777.10,                 10074447.95,13103
,DENTA,EQ,       297.15,                 37859723.90,127958
,DENTALKART,SM,       677.50,                 17952537.50,27250
,DESTINY,ST,        75.00,                   222000.00,3000
,DEVIT,EQ,       116.26,                  6450853.92,55782
,DEVYANI,EQ,       151.88,                224874425.62,1484736
,DGCONTENT,BE,        39.27,                   200425.67,5105
,DHAMPURSUG,EQ,       126.20,                 26343675.77,209128
,DHANBANK,EQ,        30.43,                 53290007.39,1759762
,DHANI,EQ,        61.63,                 89584637.73,1453294
,DHANLAXMI,ST,        48.15,                   292600.00,6000
,DHANUKA,EQ,      1319.40,                 43271090.70,32816
,DHARMAJ,EQ,       200.11,                 12147691.94,61401
,DHRUV,BE,        79.07,                  1585057.97,20176
,DHUNINV,EQ,      1556.45,                 12220374.65,8046
,DIACABS,EQ,        97.13,                  8968965.97,94048
,DIAMINESQ,EQ,       348.90,                  3169383.00,9130
,DIAMONDYD,EQ,      1074.40,                 30012641.75,27722
,DICIND,EQ,       655.70,                  1719687.70,2615
,DIFFNKG,BE,       279.05,                  1485941.25,5325
,DIGIDRIVE,EQ,        30.13,                  3264406.35,109329
,DIGIKORE,ST,       177.30,                  2362780.00,13400
,DIGISPICE,EQ,        19.93,                  1602172.48,81530
,DIGJAMLMTD,BE,        40.07,                   398467.99,10025
,DIL,BE,         2.10,                  1282352.27,622743
,DISHTV,EQ,         6.09,                134463074.38,22391732
,DIVGIITTS,EQ,       476.05,                  3788956.40,8068
,DIVINEHIRA,ST,        59.80,                    95680.00,1600
,DIVOPPBEES,EQ,        74.47,                  4185814.25,56171
,DIVYADHAN,ST,        41.55,                    83100.00,2000
,DIXON,EQ,     13487.95,               4585028763.00,343363
,DJML,BE,       127.95,                  1315568.16,10370
,DLINKINDIA,EQ,       433.15,                 47931274.45,112276
,DMCC,EQ,       298.75,                  7566015.90,24877
,DNAMEDIA,EQ,         5.01,                   142129.75,28714
,DODLA,EQ,      1160.90,                 41297488.25,35636
,DOLATALGO,EQ,        91.30,                 40112920.27,444095
,DOLLAR,EQ,       396.85,                 19582169.75,49544
,DOLLEX,SM,        34.80,                   267600.00,8000
,DOLPHIN,BE,       306.60,                   227497.20,742
,DOMS,EQ,      2813.65,                120629429.10,42991
,DONEAR,EQ,       119.94,                169286841.46,1429115
,DPABHUSHAN,EQ,      1606.95,                 55791468.75,35225
,DPEL,SM,       161.30,                 51772725.00,319500
,DPSCLTD,EQ,        12.81,                  3016893.47,237095
,DPWIRES,EQ,       211.59,                  7773676.97,36692
,DRCSYSTEMS,EQ,        27.75,                 10408733.82,378784
,DREAMFOLKS,EQ,       236.76,                 54873691.84,233049
,DREDGECORP,EQ,       577.25,                 32541380.35,56258
,DRL,ST,        25.25,                   151500.00,6000
,DRONE,ST,       111.15,                  1964925.00,18000
,DSSL,EQ,      1061.70,                 21003524.15,19779
,DTIL,EQ,       186.55,                  1608486.47,8528
,DUCOL,SM,       119.95,                   672600.00,5600
,DUCON,EQ,         5.98,                  7234404.41,1207289
,DUGLOBAL,SM,        49.00,                   122500.00,2500
,DURLAX,SM,        48.00,                  1745000.00,36000
,DVL,EQ,       346.75,                 17259325.90,49479
,DWARKESH,EQ,        39.91,                 20355101.89,511217
,DYCL,EQ,       581.10,                 25012899.95,43318
,DYNAMATECH,EQ,      6251.15,                102385040.30,16195
,DYNAMIC,ST,       140.15,                   700750.00,5000
,DYNPRO,EQ,       278.05,                  6991130.90,25120
,E2E,EQ,      2021.70,                150880926.25,74623
,EASEMYTRIP,EQ,        12.28,                247015514.58,20211986
,EBANKNIFTY,EQ,        51.66,                   367525.64,7153
,EBBETF0425,EQ,      1289.65,                  7481282.08,5801
,EBBETF0430,EQ,      1483.08,                 20941622.51,14117
,EBBETF0431,EQ,      1328.53,                 14068115.61,10588
,EBBETF0433,EQ,      1217.00,                  4824239.03,3961
,ECAPINSURE,EQ,        19.25,                   687505.57,35679
,ECLERX,EQ,      2781.35,                 77057793.00,27967
,ECOSMOBLTY,EQ,       199.97,                 51260880.07,256191
,EDELWEISS,EQ,        93.10,                277511271.91,3008860
,EFACTOR,SM,       155.00,                   246400.00,1600
,EFFWA,SM,       192.50,                  8462800.00,44400
,EFORCE,SM,        33.15,                   753060.00,22800
,EGOLD,EQ,        91.95,                 12795764.70,139122
,EIDPARRY,EQ,       796.65,                254608179.35,319718
,EIEL,EQ,       223.55,                345876651.61,1546231
,EIFFL,EQ,       181.65,                  4594643.57,25440
,EIHAHOTELS,EQ,       363.80,                 11610512.55,32043
,EIHOTEL,EQ,       376.90,                 85826229.45,227787
,EIMCOELECO,EQ,      1478.15,                 14755431.80,10063
,EKC,EQ,       126.66,                 46560313.05,369584
,ELDEHSG,EQ,       704.45,                  1094109.40,1543
,ELECON,EQ,       455.10,                124318820.00,274315
,ELECTCAST,EQ,       101.61,                117947922.29,1171493
,ELECTHERM,BE,       893.70,                   504940.50,565
,ELGIEQUIP,EQ,       480.15,                 90205445.70,187612
,ELGIRUBCO,BE,        63.21,                   316081.57,4991
,ELGNZ,SM,       118.55,                  4312400.00,36000
,ELIN,EQ,       133.70,                 27715635.25,207627
,EMAMILTD,EQ,       575.80,                181637355.00,316122
,EMAMIPAP,EQ,        91.79,                  1782750.82,19607
,EMAMIREAL,EQ,       132.82,                  9065543.33,68283
,EMAPARTNER,SM,       118.60,                  7076550.00,59000
,EMBASSY,RR,       374.08,                244860133.53,655982
,EMBDL,EQ,       116.39,                352757406.65,3038894
,EMCURE,EQ,      1033.25,                408427800.55,377914
,EMIL,EQ,       127.30,                 25045557.54,197175
,EMKAY,BE,       210.17,                   612324.24,2916
,EMKAYTOOLS,SM,       413.65,                   554835.00,1350
,EMMBI,EQ,        91.54,                  4417318.31,48179
,EMMIL,ST,       204.70,                   255825.00,1250
,EMSLIMITED,EQ,       655.60,                152440259.60,235536
,EMUDHRA,EQ,       849.10,                 65559036.45,77808
,EMULTIMQ,EQ,        37.96,                  3846950.93,101523
,ENDURANCE,EQ,      1893.75,                 98516273.60,51720
,ENERGYDEV,EQ,        18.65,                   719458.03,38791
,ENFUSE,SM,       232.75,                  8470500.00,36000
,ENGINERSIN,EQ,       166.68,                512993057.18,3107151
,ENIL,EQ,       135.63,                  1255102.54,9301
,ENSER,ST,        20.80,                   728000.00,35000
,ENTERO,EQ,      1177.70,                 91977251.10,78443
,ENVIRO,SM,       109.50,                  3195400.00,30000
,EPACK,EQ,       381.70,                311178340.25,807908
,EPIGRAL,EQ,      1942.80,                 65091600.90,33589
,EPL,EQ,       190.38,                331799740.49,1737972
,EQUAL200,EQ,        11.97,                    85105.75,7136
,EQUAL50ADD,EQ,       299.91,                  3430827.93,11408
,EQUIPPP,BE,        19.34,                   346760.17,18143
,EQUITASBNK,EQ,        56.19,                393878609.67,6992014
,ERIS,EQ,      1368.25,                110667788.80,80612
,ESABINDIA,EQ,      4553.90,                 16974599.65,3702
,ESAFSFB,EQ,        27.43,                 36484377.64,1349286
,ESCONET,ST,       180.60,                  3514680.00,19600
,ESCORTS,EQ,      3276.00,                201446206.80,62003
,ESFL,SM,       491.50,                 80237016.00,163440
,ESG,EQ,        39.34,                   285350.06,7258
,ESILVER,EQ,        98.48,                 18107573.13,183807
,ESPRIT,ST,       106.00,                  1015200.00,9600
,ESSARSHPNG,EQ,        25.05,                  2894063.95,118079
,ESSENTIA,EQ,         2.27,                  6573445.95,2903171
,ESTER,EQ,       125.03,                 14962144.82,119027
,ETHOSLTD,EQ,      2514.20,                 70579734.45,28265
,ETML,SM,       107.30,                  1547820.00,14400
,EUREKAFORB,EQ,       522.15,                 66507805.10,126473
,EUROBOND,SM,       163.00,                   485000.00,3000
,EUROTEXIND,EQ,        14.29,                    14637.73,1119
,EVEREADY,EQ,       316.95,                 29340173.00,93812
,EVERESTIND,BE,       450.10,                 11822629.15,25614
,EVINDIA,EQ,        26.43,                  7483195.94,282712
,EXCEL,BE,          .75,                  1339358.74,1774776
,EXCELINDUS,EQ,      1017.90,                 14206128.65,13804
,EXCELLENT,SM,        49.20,                    78720.00,1600
,EXICOM,EQ,       165.93,                 77757235.73,478518
,EXIDEIND,EQ,       372.20,                460913992.35,1240278
,EXPLEOSOL,EQ,       822.70,                 12650144.70,15412
,EXXARO,EQ,         6.22,                  2128018.80,342942
,FACT,EQ,       657.55,                306215710.80,464063
,FAIRCHEMOR,EQ,       907.85,                  7032131.35,7772
,FALCONTECH,ST,        32.10,                   110940.00,3600
,FAZE3Q,EQ,       393.30,                 47068142.90,118629
,FCL,EQ,       243.64,                116802486.09,481940
,FCSSOFT,EQ,         2.62,                  5417925.92,2074114
,FDC,EQ,       411.10,                 48611642.20,118217
,FEDERALBNK,EQ,       194.14,               1482613442.94,7697462
,FEDFINA,EQ,        88.32,                 27645804.11,315069
,FEL,BZ,          .55,                     5954.35,11059
,FELDVR,BZ,         3.50,                     9618.33,2880
,FELIX,SM,       168.55,                 36146475.00,216000
,FIBERWEB,EQ,        41.37,                  2402312.31,57977
,FIEMIND,EQ,      1414.05,                 30900851.75,21745
,FILATEX,EQ,        39.11,                 46619652.16,1193205
,FILATFASH,BE,          .53,                 11736235.53,22282752
,FINCABLES,EQ,       912.40,                258812111.30,285051
,FINEORG,EQ,      4220.05,                 64465055.85,15280
,FINIETF,EQ,        26.65,                  5179020.15,194412
,FINOPB,EQ,       233.56,                 14888990.00,64149
,FINPIPE,EQ,       182.16,                 99214568.16,548341
,FIRSTCRY,EQ,       368.40,                 79663817.10,215886
,FIVESTAR,EQ,       702.80,                175376983.40,250173
,FLAIR,EQ,       242.44,                 23770278.53,98661
,FLFL,BZ,         1.39,                    57134.83,41357
,FLUOROCHEM,EQ,      3874.55,                410990286.85,105026
,FMCGIETF,EQ,        56.75,                 49723873.58,879726
,FMGOETZE,EQ,       361.00,                 90008488.30,253649
,FMNL,BE,        16.24,                   472981.31,29196
,FOCUS,EQ,        90.00,                  3593340.00,39926
,FONEBOX,SM,       100.00,                   100000.00,1000
,FOODSIN,EQ,        89.84,                 48519328.89,543146
,FORCEMOT,EQ,      9122.35,                467816558.60,51052
,FORGEAUTO,SM,        80.00,                   469560.00,6000
,FORTIS,EQ,       659.70,                697404797.15,1053691
,FOSECOIND,EQ,      3505.05,                  4257170.40,1207
,FRESHARA,SM,       147.30,                  7201740.00,50400
,FROG,SM,       245.80,                 16502300.00,68000
,FSC,BZ,         1.75,                    53797.52,30425
,FSL,EQ,       346.05,                711766279.10,2085497
,FUSION,EQ,       143.04,                114403933.95,799071
,GABRIEL,EQ,       584.25,                324259363.90,550991
,GAEL,EQ,       110.68,                114029657.93,1044358
,GALAPREC,EQ,       823.25,                 24282474.85,29655
,GALAXYSURF,EQ,      2254.45,                 83061390.10,36551
,GALLANTT,EQ,       429.35,                118106021.85,275277
,GANDHAR,EQ,       147.54,                 21009387.07,142170
,GANDHITUBE,EQ,       673.55,                  1502592.05,2230
,GANECOS,EQ,      1624.25,                 67125582.35,41691
,GANESHBE,EQ,       128.28,                 29918478.95,240085
,GANESHHOUC,EQ,      1080.40,                129538388.60,120639
,GANESHIN,SM,       159.20,                110941280.00,697600
,GANGAFORGE,EQ,         4.94,                   426509.72,86338
,GANGESSECU,EQ,       153.09,                  1448379.32,9520
,GARFIBRES,EQ,       875.90,                 35923610.65,41269
,GARUDA,EQ,       110.67,                111853626.52,1006613
,GATECH,EQ,          .67,                  5142913.55,7703105
,GATECHDVR,EQ,          .88,                   444211.17,509465
,GATEWAY,EQ,        62.84,                 83030824.80,1324054
,GAYAHWS,BE,         1.36,                   152174.48,111893
,GAYAPROJ,BZ,         6.90,                   230837.11,33983
,GCHOTELS,ST,       114.75,                 10468560.00,91200
,GEECEE,EQ,       397.20,                  2081598.75,5279
,GEEKAYWIRE,EQ,        79.41,                  3253496.32,40777
,GENCON,EQ,        29.94,                  3022037.43,100254
,GENESYS,EQ,       672.80,                178978303.30,264238
,GENSOL,BE,       158.17,                  8183557.63,51739
,GENUSPAPER,EQ,        19.22,                  3103693.95,161709
,GENUSPOWER,EQ,       289.90,                456635522.00,1562980
,GEOJITFSL,EQ,        75.44,                 71682933.15,969953
,GEPIL,EQ,       257.16,                219129227.79,837608
,GESHIP,EQ,       936.10,                205393352.10,220545
,GFLLIMITED,EQ,        55.66,                  6057876.41,109067
,GGBL,ST,       329.10,                  7859895.00,24000
,GHCL,EQ,       622.85,                117438244.80,188504
,GHCLTEXTIL,EQ,        78.75,                 18140436.14,231489
,GICHSGFIN,EQ,       176.95,                 37983213.00,216153
,GICL,SM,        99.65,                 15358125.00,157500
,GICRE,EQ,       428.80,                347304044.75,814135
,GILLANDERS,EQ,       103.60,                  1144904.21,11202
,GILLETTE,EQ,      8072.70,                 81968550.75,10166
,GILT5YBEES,EQ,        60.63,                 29335125.23,483761
,GINNIFILA,EQ,        21.71,                  1528956.37,71145
,GIPCL,EQ,       188.54,                144762104.99,773455
,GIRIRAJ,ST,       255.00,                   191250.00,750
,GKWLIMITED,BE,      1743.15,                   242286.60,139
,GLAND,EQ,      1559.50,               4065705578.95,2510488
,GLAXO,EQ,      2856.75,                474113855.30,166370
,GLENMARK,EQ,      1545.25,               1077349843.50,694785
,GLFL,BE,         5.36,                     8040.00,1500
,GLOBAL,EQ,        45.56,                  2237617.82,49494
,GLOBALE,BE,        18.58,                    43996.63,2431
,GLOBALPET,SM,       111.75,                   506250.00,4500
,GLOBALVECT,EQ,       259.33,                  1633444.44,6307
,GLOBE,BE,         2.80,                  1621950.50,580697
,GLOBUSSPR,EQ,      1101.20,                 93219620.00,84667
,GLOSTERLTD,EQ,       604.75,                   823140.50,1366
,GMBREW,EQ,       682.90,                 63571846.90,93380
,GMDCLTD,EQ,       288.25,                415469329.30,1460311
,GMMPFAUDLR,EQ,      1033.95,                 27904758.40,26923
,GMRAIRPORT,EQ,        82.70,               1996414257.57,24331046
,GMRP&UI,EQ,       119.98,                226730303.69,1900799
,GNA,EQ,       337.65,                 19946730.15,58893
,GNFC,EQ,       504.30,                124708518.70,248542
,GOACARBON,EQ,       479.60,                 15535582.95,32338
,GOCLCORP,EQ,       284.20,                 22715620.35,79278
,GOCOLORS,EQ,       725.15,                 45285500.35,62648
,GODAVARIB,BE,       170.57,                  9203062.08,54141
,GODFRYPHLP,EQ,      7030.95,                394612133.10,55563
,GODHA,BE,          .72,                   366858.72,509526
,GODIGIT,EQ,       286.75,                 70296906.80,245557
,GODREJAGRO,EQ,       769.70,                272960040.00,352637
,GODREJIND,EQ,      1106.65,                 83026440.90,74267
,GODREJPROP,EQ,      2151.45,               1381845002.60,641488
,GOENKA,BZ,          .96,                   423640.75,439961
,GOKEX,EQ,       894.20,               1208080693.80,1356774
,GOKUL,EQ,        44.42,                  4138298.51,91520
,GOKULAGRO,EQ,       248.14,                 68063469.25,274414
,GOLD1,EQ,        76.49,                 71268562.51,928265
,GOLD360,EQ,        90.80,                    73416.20,811
,GOLDBEES,EQ,        75.85,               2158645522.10,28338299
,GOLDCASE,EQ,        14.44,                 52514916.98,3628548
,GOLDENTOBC,BZ,        35.10,                   176411.23,5041
,GOLDETF,EQ,        89.22,                 56502518.89,632045
,GOLDETFADD,EQ,        89.07,                212137000.24,2381435
,GOLDIAM,EQ,       368.40,                637617868.05,1748405
,GOLDIETF,EQ,        78.43,                374396813.95,4760807
,GOLDSHARE,EQ,        76.90,                 29513253.50,383052
,GOLDSTAR,SM,         9.10,                   102375.00,11250
,GOLDTECH,EQ,        52.35,                  6556884.76,124628
,GOODLUCK,EQ,       752.25,                 60734242.30,81596
,GOPAL,EQ,       275.55,                 18216810.20,66152
,GOYALALUM,EQ,         8.42,                  1122672.76,132496
,GOYALSALT,SM,       165.00,                  1069980.00,6600
,GPECO,ST,       275.80,                  2482200.00,9000
,GPIL,EQ,       206.20,                769078334.21,3743041
,GPPL,EQ,       142.70,                177404617.76,1252527
,GPTHEALTH,EQ,       169.00,                 94180858.48,564823
,GPTINFRA,EQ,       133.25,                 85465587.63,647304
,GRANULES,EQ,       491.20,                721507692.10,1461125
,GRAPHISAD,SM,        45.55,                   271320.00,6000
,GRAPHITE,EQ,       497.25,                208431295.75,419041
,GRAVITA,EQ,      1781.60,                214569628.20,120823
,GRCL,SM,       460.00,                   115000.00,250
,GREAVESCOT,EQ,       214.50,                303272141.83,1418624
,GREENCHEF,SM,        63.30,                   452920.00,7200
,GREENLAM,EQ,       233.42,                  7766145.11,32830
,GREENPANEL,EQ,       228.44,                 24680154.68,107673
,GREENPLY,EQ,       288.20,                 10059370.65,34931
,GREENPOWER,EQ,        12.59,                 57369835.14,4603383
,GRINDWELL,EQ,      1652.20,                 24066742.85,14537
,GRINFRA,EQ,      1078.35,                 57284330.35,53239
,GRMOVER,EQ,       304.85,                371172068.40,1253853
,GROBTEA,EQ,       922.75,                   249526.05,272
,GROWWDEFNC,EQ,        64.83,                 16674525.54,259058
,GROWWEV,EQ,        26.46,                 13317823.73,503161
,GROWWGOLD,EQ,        90.18,                 14630566.71,161363
,GROWWLIQID,EQ,       103.37,                 23750349.64,230030
,GROWWN200,EQ,        10.37,                  2370501.07,228622
,GROWWRAIL,EQ,        35.07,                  5941720.94,170188
,GRPLTD,EQ,      3090.70,                 12182071.05,3914
,GRSE,EQ,      1729.90,               4210844176.45,2433114
,GRWRHITECH,EQ,      3209.40,               1978739067.80,597197
,GSEC10IETF,EQ,       252.36,                   738740.09,2936
,GSEC10YEAR,EQ,        28.49,                   269318.99,9440
,GSEC5IETF,EQ,        60.98,                   560963.33,9236
,GSFC,EQ,       186.10,                271546178.23,1476315
,GSLSU,EQ,       110.30,                  9781298.90,87981
,GSMFOILS,ST,       126.00,                  5470900.00,44000
,GSPL,EQ,       298.35,                162029469.70,546018
,GSS,EQ,        37.60,                  2699283.56,72886
,GSTL,ST,        15.90,                   317750.00,20000
,GTECJAINX,EQ,        32.43,                    29019.36,889
