,23-Apr-2025
The Nifty witnessed an intraday movement of about 239.35 points.The closing index was 0.67 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116245.45
, Traded Quantity (in Lakhs), 39084.97
, Number of Trades, 36725407
, Total Market Capitalisation (Rs. Crores), 42793271.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLACKBUCK,EQ,       432.60,                281862619.60,671032
,BLAL,EQ,       209.47,                 23978947.89,114299
,BLBLIMITED,EQ,        15.74,                   491547.54,30646
,BLISSGVS,EQ,       124.69,                 25583781.14,205552
,BLKASHYAP,EQ,        66.52,                 33184332.34,505108
,BLS,EQ,       384.00,               1755954633.50,4527177
,BLSE,EQ,       154.25,                 70369787.89,451156
,BLUECHIP,BE,         6.76,                   477079.83,69753
,BLUECOAST,BE,        32.25,                   240450.65,7381
,BLUEDART,EQ,      6556.00,                104709653.00,15881
,BLUEJET,EQ,       745.20,                181634529.45,243896
,BLUEPEBBLE,ST,       203.15,                  2812740.00,13600
,BLUESTARCO,EQ,      1925.40,               2564795768.80,1306494
,BODALCHEM,EQ,        69.14,                 14998650.32,215233
,BOHRAIND,BE,        31.62,                   432859.84,13959
,BOMDYEING,EQ,       140.52,                129162224.56,926946
,BOROLTD,EQ,       339.40,                 16232820.65,47878
,BORORENEW,EQ,       520.50,                104364487.00,200031
,BOROSCI,EQ,       140.25,                 13254186.01,94635
,BOSS,SM,        55.75,                   334500.00,6000
,BPL,EQ,        79.14,                 20481022.89,259269
,BRACEPORT,SM,       103.80,                   997760.00,9600
,BRIGADE,EQ,      1048.75,                457129246.90,437071
,BRNL,BE,        27.03,                  1875372.93,69105
,BROOKS,BE,       140.65,                  2106745.29,15243
,BSE,EQ,      6439.00,              23360002026.00,3671456
,BSE500IETF,EQ,        37.27,                 11860301.93,318862
,BSHSL,EQ,       141.15,                 11030739.94,77303
,BSL,BE,       164.00,                   594263.55,3633
,BSLGOLDETF,EQ,        85.44,                 48685136.10,572119
,BSLNIFTY,EQ,        27.96,                  9749515.05,349011
,BSLSENETFG,EQ,        79.18,                   185606.50,2345
,BSOFT,EQ,       399.65,               2060247684.90,5205915
,BTML,EQ,         8.88,                  2560597.36,286245
,BUTTERFLY,EQ,       600.25,                 22178162.55,36870
,BVCL,EQ,        40.95,                  1219172.98,29455
,BYKE,EQ,        77.56,                  9834589.90,123883
,C2C,ST,       327.85,                  4130910.00,12600
,CADSYS,ST,        82.25,                   329000.00,4000
,CALSOFT,BE,        11.60,                   105770.79,9013
,CALSOFTPP,X1,         3.35,                     8591.79,2493
,CAMLINFINE,EQ,       169.55,                221582691.07,1297253
,CAMPUS,EQ,       248.68,                 86562472.19,348527
,CAMS,EQ,      4102.00,               1766185680.70,435319
,CANARYS,SM,        33.10,                  3506600.00,108000
,CANFINHOME,EQ,       744.90,                363402931.50,490362
,CANTABIL,EQ,       264.40,                 32437570.65,123063
,CAPACITE,EQ,       379.25,                124346427.55,325998
,CAPINVIT,IV,        88.80,                  2355432.52,26563
,CAPITALSFB,EQ,       299.60,                 18323224.15,60942
,CAPLIPOINT,EQ,      1888.00,                204975821.30,108309
,CAPTRUST,EQ,        92.29,                  1921055.33,20578
,CARBORUNIV,EQ,      1076.60,                160907634.80,150608
,CARERATING,EQ,      1199.80,                 73907971.30,61219
,CARRARO,EQ,       323.00,                 44752790.55,139076
,CARTRADE,EQ,      1659.00,                385462958.90,232380
,CARYSIL,EQ,       662.05,                 86350738.40,129413
,CASHIETF,EQ,      1007.05,                  3894222.11,3867
,CASTROLIND,EQ,       208.45,                454709637.37,2188028
,CCCL,EQ,        14.64,                  2786885.69,188510
,CCHHL,EQ,        17.36,                   287012.52,16412
,CCL,EQ,       637.85,                 56728300.20,89328
,CDSL,EQ,      1360.90,              10960410510.90,8199720
,CEATLTD,EQ,      3019.80,                146692309.80,48665
,CEIGALL,EQ,       266.25,                 40761379.00,153232
,CELEBRITY,EQ,        11.93,                   659404.89,55531
,CELLECOR,SM,        49.85,                 96448950.00,1926000
,CELLO,EQ,       581.65,                 51788241.10,89026
,CELLPOINT,SM,        18.50,                    22200.00,1200
,CENTENKA,EQ,       548.20,                 15753085.15,29026
,CENTEXT,EQ,        18.73,                  2008141.21,105661
,CENTRALBK,EQ,        38.24,                586314222.06,15370485
,CENTRUM,EQ,        26.12,                  8515852.33,324707
,CENTUM,EQ,      1698.00,                 26346179.10,15572
,CENTURYPLY,EQ,       731.70,                 46093090.45,62905
,CERA,EQ,      5693.00,                133565371.50,23366
,CEREBRAINT,BZ,         5.02,                   216502.81,42884
,CESC,EQ,       160.30,                425127293.87,2656673
,CEWATER,EQ,       540.35,                 43000156.95,79414
,CGCL,EQ,       166.98,                255319089.19,1530217
,CGRAPHICS,SM,       155.50,                  3677360.00,24000
,CHALET,EQ,       818.80,                 64486743.60,78471
,CHAMBLFERT,EQ,       688.60,               1527887057.05,2240498
,CHAMUNDA,SM,        48.05,                 12247500.00,249000
,CHANDAN,SM,       196.00,                  6364480.00,32000
,CHAVDA,SM,       146.65,                  3995150.00,27000
,CHEMBOND,EQ,       524.40,                 17647623.90,33719
,CHEMCON,EQ,       206.80,                 14894512.10,72256
,CHEMFAB,EQ,       856.15,                  3563171.25,4119
,CHEMPLASTS,EQ,       438.65,                 31101634.65,70718
,CHENNPETRO,EQ,       628.40,                577367690.35,915573
,CHETANA,SM,       106.60,                  3104320.00,28800
,CHEVIOT,EQ,      1069.40,                  2418927.90,2247
,CHOICEIN,EQ,       606.45,               2823673697.95,4724857
,CHOLAHLDNG,EQ,      1961.80,                871336669.20,446906
,CIEINDIA,EQ,       416.20,                137671185.20,332266
,CIFL,EQ,        39.09,                  7355122.07,189660
,CIGNITITEC,EQ,      1357.10,                269961000.80,200741
,CINELINE,BE,        95.62,                   468473.84,4966
,CINEVISTA,EQ,        15.86,                   130783.41,8194
,CLEAN,EQ,      1216.80,                256545506.90,212765
,CLEDUCATE,EQ,        94.76,                  6440929.93,68015
,CLSEL,EQ,       337.70,                 20917370.35,61628
,CLSL,SM,        50.95,                   409100.00,8000
,CMMIPL,SZ,         1.95,                     5850.00,3000
,CMNL,SM,       166.00,                  1509825.00,9000
,CMRSL,SM,        87.85,                   492320.00,5600
,CMSINFO,EQ,       477.80,                177764886.40,374503
,COASTCORP,EQ,        38.96,                  2251367.47,57381
,COCHINSHIP,EQ,      1485.70,               1599087757.80,1076643
,COFFEEDAY,BE,        29.04,                  4913974.56,169214
,COFORGE,EQ,      7392.00,              11877459498.50,1624314
,COLPAL,EQ,      2688.60,               1911941549.90,713125
,COMMITTED,ST,       208.90,                 10108240.00,49600
,COMMOIETF,EQ,        86.65,                  5324047.69,61707
,COMPINFO,BZ,         1.87,                    11088.95,5914
,COMPUSOFT,EQ,        20.01,                  1969028.34,97693
,COMSYN,BE,        84.43,                  1434030.23,17223
,CONCOR,EQ,       713.45,                649509945.20,914714
,CONCORDBIO,EQ,      1648.50,                102795865.90,62037
,CONFIPET,EQ,        55.94,                 40700080.27,718324
,CONS,EQ,       117.54,                   656295.22,5615
,CONSOFINVT,EQ,       198.36,                  1066002.11,5363
,CONSUMBEES,EQ,       127.00,                 24248216.66,191804
,CONSUMER,EQ,        11.18,                  1604266.07,144294
,CONSUMIETF,EQ,       118.00,                  7409951.56,63131
,CONTI,SM,        26.20,                   174649.20,6666
,CONTROLPR,EQ,       653.20,                 26187345.75,40181
,COOLCAPS,SM,       799.20,                 58773962.50,75500
,CORALFINAC,EQ,        41.77,                   835662.19,19934
,CORDSCABLE,EQ,       186.94,                 28937513.84,153632
,COROMANDEL,EQ,      2205.60,               2108882187.80,957209
,COSMOFIRST,EQ,       602.95,                 36109488.40,59771
,COUNCODOS,EQ,         8.97,                 29028237.67,3440976
,CPCAP,EQ,       396.35,                  2466042.90,6251
,CPS,SM,       619.00,                   371400.00,600
,CPSEETF,EQ,        90.44,                166617558.37,1851329
,CRAFTSMAN,EQ,      4846.30,                 65122671.90,13451
,CRAYONS,ST,        49.00,                   148950.00,3000
,CREATIVE,EQ,       732.60,                 15129298.50,20597
,CREATIVEYE,EQ,         6.74,                   405105.37,60283
,CREDITACC,EQ,      1135.85,                429423093.55,377250
,CREST,EQ,       401.05,                  9935794.90,24773
,CRISIL,EQ,      4752.00,                203744177.40,43300
,CROMPTON,EQ,       343.80,               1362282797.90,3969521
,CROWN,EQ,       179.83,                  8209549.81,45556
,CSBBANK,EQ,       359.45,                144115819.60,405909
,CSLFINANCE,EQ,       320.40,                 15198474.50,47359
,CTE,BE,        43.40,                    53439.40,1236
,CUB,EQ,       176.89,                395515685.48,2215625
,CUBEXTUB,EQ,        81.19,                  7684726.40,94901
,CUMMINSIND,EQ,      2965.90,               1106673451.60,379894
,CUPID,EQ,        73.35,                 50280817.65,680398
,CURAA,BE,        64.72,                     2459.36,38
,CYBERMEDIA,BE,        14.70,                    31605.89,2136
,CYBERTECH,BE,       149.57,                  2448194.09,16388
,CYIENT,EQ,      1247.20,               2206295069.90,1778731
,CYIENTDLM,EQ,       494.10,               2010722381.95,3957107
,DALBHARAT,EQ,      1889.40,               1040407678.70,552113
,DALMIASUG,EQ,       404.50,                 34974676.25,85831
,DAMCAPITAL,EQ,       227.79,                157384351.97,695038
,DAMODARIND,EQ,        34.57,                   921545.45,26574
,DANGEE,BE,         4.87,                   245550.44,50326
,DANISH,SM,      1058.40,                157206045.00,152400
,DATAMATICS,EQ,       613.90,                142560914.65,234893
,DATAPATTNS,EQ,      2171.40,               3424214973.80,1605266
,DAVANGERE,EQ,         4.03,                  5973730.55,1494649
,DBCORP,EQ,       250.26,                 28036366.50,111491
,DBEIL,EQ,       146.62,                 10201807.14,69260
,DBL,EQ,       451.60,                 58677184.70,129313
,DBOL,BE,        73.00,                  2633108.15,36001
,DBREALTY,EQ,       186.37,                248029203.50,1333911
,DBSTOCKBRO,EQ,        28.61,                   630820.19,21779
,DCAL,EQ,       208.92,                 77777965.36,367997
,DCBBANK,EQ,       127.83,                173135708.45,1360630
,DCG,ST,        78.25,                   845100.00,10800
,DCI,EQ,       293.25,                   867160.70,2974
,DCM,EQ,       106.07,                  1643379.81,15548
,DCMFINSERV,EQ,         5.81,                    55697.85,9486
,DCMNVL,EQ,       185.38,                  4910200.75,26644
,DCMSHRIRAM,EQ,      1068.80,                 32880618.30,30634
,DCMSRIND,EQ,       185.08,                 19299947.03,104682
,DCW,EQ,        85.59,                 96145995.63,1113656
,DCXINDIA,EQ,       292.20,                969280601.43,3379139
,DDEVPLSTIK,EQ,       294.35,                 29216605.70,99449
,DECCANCE,EQ,       780.15,                 14024075.15,18041
,DECCANTRAN,SM,        51.60,                   373800.00,7200
,DEEDEV,EQ,       239.80,                 11368064.70,47728
,DEEPAKFERT,EQ,      1283.40,                220198583.20,171323
,DEEPAKNTR,EQ,      2013.70,                259909976.60,129165
,DEEPINDS,EQ,       480.60,                 43015647.05,89611
,DELAPLEX,SM,       189.70,                  1366020.00,7200
,DELHIVERY,EQ,       302.80,               1689912283.15,5647213
,DELPHIFX,BE,       147.18,                  1415799.57,9690
,DELTACORP,EQ,        93.69,                594200779.85,6363917
,DELTAMAGNT,BE,        63.34,                   276612.35,4350
,DELTIC,ST,        72.95,                  7996000.00,112000
,DEN,EQ,        34.28,                 55822054.16,1622177
,DENEERS,SM,       317.85,                  9484050.00,30000
,DENORA,EQ,       838.30,                  8482789.40,10058
,DENTA,EQ,       326.05,                 87366486.20,268963
,DENTALKART,SM,       659.80,                  5147837.50,7750
,DEVIT,EQ,       114.57,                  5463307.99,47457
,DEVYANI,EQ,       175.59,                380035496.98,2176733
,DGCONTENT,EQ,        43.37,                  3575280.56,82639
,DHAMPURSUG,EQ,       132.98,                 33428463.37,251446
,DHANBANK,EQ,        29.89,                 30380631.10,1023411
,DHANI,EQ,        62.09,                333639482.24,5340100
,DHANLAXMI,SM,        64.15,                  1883100.00,30000
,DHANUKA,EQ,      1388.80,                149496713.30,107870
,DHARIWAL,SM,       114.90,                   407880.00,3600
,DHARMAJ,EQ,       221.73,                 12560270.10,56789
,DHRUV,BE,        70.07,                  1236963.79,17789
,DHTL,ST,        52.45,                   713320.00,13600
,DHUNINV,EQ,      1541.20,                  5309848.70,3424
,DIACABS,EQ,       104.38,                 42064930.23,395546
,DIAMINESQ,EQ,       372.90,                  1148319.05,3065
,DIAMONDYD,EQ,      1215.30,                101343236.80,82975
,DICIND,EQ,       693.50,                  5229871.85,7559
,DIFFNKG,BE,       259.20,                 10252373.45,39283
,DIGIDRIVE,EQ,        34.68,                  2138239.95,62152
,DIGIKORE,ST,       188.00,                  1806360.00,9600
,DIGISPICE,EQ,        19.91,                  2046153.89,101699
,DIGJAMLMTD,BE,        40.57,                    45455.92,1130
,DIL,BE,         2.65,                   301938.35,113939
,DISHTV,BE,         5.39,                 20444292.31,3777202
,DIVGIITTS,EQ,       464.70,                  2609138.20,5566
,DIVINEHIRA,SM,        51.50,                  6773280.00,129600
,DIVOPPBEES,EQ,        77.20,                  5133250.67,66713
,DIVYADHAN,ST,        40.70,                   244200.00,6000
,DIXON,EQ,     16607.00,              14697336986.00,882979
,DJML,EQ,       129.68,                  1542150.08,11831
,DLINKINDIA,EQ,       463.45,                 81944454.80,176601
,DMCC,EQ,       330.20,                 24837888.30,77878
,DNAMEDIA,EQ,         5.06,                   264056.39,51894
,DODLA,EQ,      1129.60,                 25397279.40,22350
,DOLATALGO,EQ,        94.01,                 41147959.17,439438
,DOLLAR,EQ,       389.65,                 14043166.75,35939
,DOLLEX,SM,        38.75,                   310200.00,8000
,DOLPHIN,BE,       367.65,                   234537.45,638
,DOMS,EQ,      2925.40,                413465423.00,140116
,DONEAR,EQ,       115.15,                  6530614.44,56695
,DPABHUSHAN,EQ,      1494.30,                 14312232.00,9529
,DPEL,SM,       143.50,                   856950.00,6000
,DPSCLTD,EQ,        13.19,                  3564209.75,271028
,DPWIRES,EQ,       229.78,                  5498729.68,24026
,DRCSYSTEMS,EQ,        25.67,                  3630464.63,140779
,DREAMFOLKS,EQ,       253.51,                 58916428.35,235117
,DREDGECORP,EQ,       601.80,                 42746149.05,70683
,DRL,ST,        27.45,                   654900.00,24000
,DRONE,ST,       138.05,                  8605600.00,63500
,DSSL,EQ,      1164.70,                 66701734.80,56763
,DTIL,EQ,       186.76,                   513844.14,2745
,DTL,SM,       141.00,                   338400.00,2400
,DUCOL,SM,       127.50,                   622320.00,4800
,DUCON,EQ,         6.20,                  4634037.63,746254
,DUGLOBAL,SM,        44.20,                   221000.00,5000
,DURLAX,SM,        52.70,                   518400.00,10000
,DVL,EQ,       355.65,                 10397035.65,29504
,DWARKESH,EQ,        42.78,                 27135935.21,634022
,DYCL,EQ,       576.40,                 34700849.05,59990
,DYNAMATECH,EQ,      6503.50,                 36813615.50,5665
,DYNAMIC,ST,       170.00,                  1787125.00,10500
,DYNPRO,EQ,       285.10,                 11238862.35,39194
,E2E,EQ,      1993.30,                278564090.80,140810
,EASEMYTRIP,EQ,        12.14,                346916176.82,28499243
,EBANKNIFTY,EQ,        55.23,                 30402643.69,552499
,EBBETF0430,EQ,      1501.82,                 19703668.31,13132
,EBBETF0431,EQ,      1341.35,                 15815368.18,11797
,EBBETF0433,EQ,      1229.95,                  6041552.15,4911
,ECAPINSURE,EQ,        20.87,                   482634.78,23313
,ECLERX,EQ,      2644.20,                238933426.10,90305
,ECOSMOBLTY,EQ,       203.42,                 27583816.65,135112
,EDELWEISS,EQ,        85.45,                350562403.76,4089349
,EFACTOR,SM,       157.50,                  1647000.00,10400
,EFFWA,SM,       237.65,                  6184800.00,25600
,EFORCE,ST,        35.60,                   128160.00,3600
,EGOLD,EQ,        97.60,                  2257218.15,23238
,EIDPARRY,EQ,       845.75,                102585013.55,121104
,EIEL,EQ,       221.98,                325603447.37,1472386
,EIFFL,EQ,       197.29,                 22977242.00,122044
,EIHAHOTELS,EQ,       383.45,                  9658712.75,25293
,EIHOTEL,EQ,       394.00,                206115884.20,530726
,EIMCOELECO,EQ,      1841.80,                210454568.60,112205
,EKC,EQ,       128.04,                 54390599.16,427903
,ELDEHSG,EQ,       733.85,                  1562875.65,2108
,ELECON,EQ,       526.40,                743239483.95,1436125
,ELECTCAST,EQ,       104.05,                194394691.73,1865658
,ELECTHERM,BE,      1099.30,                  5467918.20,4974
,ELGIEQUIP,EQ,       474.60,                338166977.70,716935
,ELGIRUBCO,BE,        62.83,                   304702.56,4823
,ELGNZ,SM,       141.35,                 55645800.00,410000
,ELIN,EQ,       149.37,                 39552048.56,268912
,EMAMILTD,EQ,       646.85,                289080177.30,449447
,EMAMIPAP,EQ,        97.09,                  1535003.75,15761
,EMAMIREAL,EQ,       129.64,                  4529162.25,35441
,EMAPARTNER,SM,       110.95,                 28485700.00,247000
,EMBASSY,RR,       380.91,                428807863.43,1128896
,EMBDL,EQ,       106.62,                769131499.53,7177052
,EMCURE,EQ,      1100.20,                194925420.60,178491
,EMIL,EQ,       146.40,                129103180.98,876786
,EMKAY,BE,       211.00,                  2910441.93,13822
,EMKAYTOOLS,SM,       402.00,                   961185.00,2400
,EMMBI,EQ,       112.09,                  2701055.23,24130
,EMMIL,ST,       206.60,                   361475.00,1750
,EMSLIMITED,EQ,       673.00,                280266912.75,412805
,EMUDHRA,EQ,       827.30,                 92080877.15,110041
,EMULTIMQ,EQ,        39.76,                  5040090.35,127372
,ENDURANCE,EQ,      1955.60,                376900830.20,192510
,ENERGYDEV,EQ,        20.23,                  1433482.22,70393
,ENFUSE,SM,       230.00,                  1130460.00,4800
,ENGINERSIN,EQ,       185.25,               1101825805.68,5956225
,ENIL,EQ,       142.09,                  1492445.33,10454
,ENSER,ST,        19.00,                  1520000.00,80000
,ENTERO,EQ,      1351.30,                 45683268.20,33744
,ENVIRO,SM,       106.00,                  2553400.00,24000
,EPACK,EQ,       395.10,                279680562.15,696723
,EPIGRAL,EQ,      1889.50,                 86272869.00,45265
,EPL,EQ,       194.97,                120146212.86,612091
,EQUAL200,EQ,        12.48,                    94639.62,7597
,EQUAL50ADD,EQ,       313.43,                 19755868.28,63281
,EQUIPPP,BE,        20.86,                   231820.33,10996
,EQUITASBNK,EQ,        70.29,                442712554.85,6405941
,ERIS,EQ,      1474.20,                948231540.00,647268
,ESABINDIA,EQ,      4650.30,                 31858387.50,6813
,ESAFSFB,EQ,        31.30,                 29695619.39,960179
,ESCONET,ST,       177.50,                  2323040.00,13200
,ESCORTS,EQ,      3446.40,                702355718.60,205209
,ESFL,SM,       561.40,                 85192326.00,153360
,ESG,EQ,        41.18,                   476042.87,11589
,ESILVER,EQ,        97.99,                  7775315.89,79385
,ESPRIT,ST,       106.05,                  3007360.00,28800
,ESSARSHPNG,EQ,        33.39,                 37098125.33,1055834
,ESSENTIA,EQ,         2.46,                  5665907.90,2292521
,ESTER,EQ,       128.66,                 10238389.97,79379
,ETHOSLTD,EQ,      2719.10,                 37746070.40,13890
,ETML,SM,       107.00,                  2594460.00,24000
,EUREKAFORB,EQ,       506.55,                 78006197.75,153260
,EUROBOND,SM,       173.00,                  1735450.00,10000
,EUROTEXIND,EQ,        14.55,                    56753.15,3823
,EVEREADY,EQ,       332.00,                100929303.85,310576
,EVERESTIND,BE,       536.95,                  6407814.70,12093
,EVIETF,EQ,        27.56,                  2028652.04,74406
,EVINDIA,EQ,        27.49,                 13301162.84,487263
,EXCEL,EQ,          .75,                  3128820.82,4120018
,EXCELINDUS,EQ,      1126.35,                  8409426.15,7440
,EXICOM,EQ,       174.28,                 62459163.15,357910
,EXIDEIND,EQ,       380.80,                559874114.55,1468697
,EXPLEOSOL,EQ,       902.05,                 19602466.85,21914
,EXXARO,EQ,         6.66,                  3566212.86,533129
,FACT,EQ,       757.60,               1047426072.35,1369070
,FAIRCHEMOR,EQ,       887.95,                 17825639.65,19928
,FALCONTECH,ST,        29.65,                   359160.00,12000
,FAZE3Q,EQ,       518.55,                188101691.65,363811
,FCL,EQ,       249.30,                 64955229.14,262740
,FCSSOFT,EQ,         2.75,                 10551912.74,3819809
,FDC,EQ,       436.20,                 53342524.95,122466
,FEDERALBNK,EQ,       199.77,               1616416143.93,8092835
,FEDFINA,EQ,        92.66,                 35686687.65,387676
,FEL,BZ,          .64,                    23355.52,36493
,FELDVR,BZ,         3.90,                    41509.23,11401
,FELIX,SM,       189.85,                 14877700.00,79000
,FIBERWEB,EQ,        42.82,                  1782206.00,41609
,FICRF3GP,MF,        16.75,                    71537.05,4268
,FICRF3GP,MF,        16.75,                    71537.05,4268
,FIDEL,ST,       132.50,                   647350.00,5000
,FIEMIND,EQ,      1473.40,                 55058063.60,37547
,FILATEX,EQ,        46.84,                183199217.99,3862657
,FILATFASH,BE,          .51,                  8577661.76,16593720
,FINCABLES,EQ,       883.70,                284176755.10,318500
,FINEORG,EQ,      4279.20,                 49116440.90,11439
,FINIETF,EQ,        28.55,                 11624539.38,410131
,FINOPB,EQ,       261.92,                191160304.55,723030
,FINPIPE,EQ,       175.07,                197617377.04,1126664
,FIRSTCRY,EQ,       364.00,                124669276.05,342826
,FIVESTAR,EQ,       827.85,                288849865.00,346279
,FLAIR,EQ,       264.00,                 41349226.28,156847
,FLEXITUFF,BE,        34.59,                   696153.28,20216
,FLFL,BZ,         2.10,                   402206.70,191527
,FLUOROCHEM,EQ,      3971.00,                321782554.00,81422
,FMCGIETF,EQ,        60.61,                 65296882.13,1080367
,FMGOETZE,EQ,       358.75,                 14961129.65,42016
,FMNL,BE,        14.86,                   488769.97,32557
,FOCE,SM,      1360.45,                   136045.00,100
,FOCUS,EQ,       106.27,                 23089733.67,221219
,FONEBOX,SM,        99.95,                   294900.00,3000
,FOODSIN,EQ,        88.65,                 11148879.74,125833
,FORCAS,SM,        95.50,                  3826400.00,40000
,FORCEMOT,EQ,      9107.50,                597773047.50,65712
,FORGEAUTO,SM,        78.00,                   839160.00,10800
,FORTIS,EQ,       676.65,               1354704412.50,2027535
,FOSECOIND,EQ,      3921.80,                  6259862.40,1596
,FRESHARA,SM,       172.95,                 19280100.00,114000
,FROG,ST,       272.35,                  5686900.00,20800
,FSC,BZ,         2.06,                   440712.11,220313
,FSL,EQ,       354.80,               1006438595.65,2844766
,FUSION,EQ,       165.03,                422127500.83,2571982
,GABRIEL,EQ,       578.50,                119419421.90,207470
,GAEL,EQ,       126.89,                117439333.42,928153
,GALAPREC,EQ,       915.90,                 84206135.65,91664
,GALAXYSURF,EQ,      2200.80,                 35626633.60,16210
,GALLANTT,EQ,       465.25,                 36373495.20,78340
,GANDHAR,EQ,       159.73,                 50349223.26,317808
,GANDHITUBE,EQ,       679.10,                  1304476.60,1916
,GANECOS,EQ,      1623.70,                 95708609.00,59031
,GANESHBE,EQ,       123.46,                  9321169.68,74998
,GANESHHOUC,EQ,      1145.60,                132778810.80,115574
,GANESHIN,SM,       164.00,                 95456400.00,582400
,GANGAFORGE,EQ,         4.96,                  5642251.83,1113265
,GANGESSECU,EQ,       159.72,                  3616863.37,23002
,GARFIBRES,EQ,       885.85,                 44736030.40,50509
,GARUDA,EQ,       112.75,                 54565012.83,486146
,GATECH,EQ,          .70,                  4565087.57,6572625
,GATECHDVR,EQ,          .98,                   440381.29,455624
,GATEWAY,EQ,        64.82,                 31880986.57,493310
,GAYAHWS,BE,         1.23,                    42198.84,34308
,GCHOTELS,SM,       136.25,                 15770760.00,114000
,GEECEE,EQ,       391.50,                  1982734.40,5047
,GEEKAYWIRE,EQ,        78.13,                  5064954.70,64341
,GENCON,EQ,        35.27,                  5872047.38,166954
,GENESYS,EQ,       702.90,                123570860.50,174573
,GENSOL,BE,        99.91,                  8457581.32,84652
,GENUSPAPER,EQ,        19.07,                  4095671.29,214914
,GENUSPOWER,EQ,       321.90,                295167703.25,928430
,GEOJITFSL,EQ,        80.88,                205291478.16,2520574
,GEPIL,EQ,       257.31,                106517138.11,412727
,GESHIP,EQ,       924.25,                347737001.70,377355
,GFLLIMITED,EQ,        57.31,                  4630573.81,81538
,GGBL,ST,       366.05,                 15385710.00,42600
,GHCL,EQ,       629.15,                 67146674.45,106943
,GHCLTEXTIL,EQ,        86.72,                 20188081.68,233693
,GICHSGFIN,EQ,       181.92,                 18546362.62,102052
,GICL,SM,        89.60,                  6225150.00,69000
,GICRE,EQ,       424.75,                297215174.35,701925
,GILLANDERS,EQ,       111.11,                   798478.83,7205
,GILLETTE,EQ,      8330.00,                518930022.50,63492
,GILT5YBEES,EQ,        61.59,                 12875380.91,209058
,GINNIFILA,EQ,        24.14,                  1605590.06,66038
,GIPCL,EQ,       193.75,                 79723700.70,409316
,GIRIRAJ,ST,       204.30,                   255375.00,1250
,GKWLIMITED,BE,      1897.00,                   253117.00,134
,GLAND,EQ,      1478.70,                215869006.10,146886
,GLAXO,EQ,      2846.60,                242545120.20,85241
,GLENMARK,EQ,      1412.50,               2054068440.70,1462811
,GLFL,EQ,         7.21,                   100611.66,13895
,GLOBAL,EQ,        59.59,                 14740883.22,252005
,GLOBALE,BE,        17.75,                   243968.01,13826
,GLOBALPET,SM,       117.50,                   702225.00,6000
,GLOBALVECT,EQ,       239.79,                  3761119.67,15824
,GLOBE,BE,         2.67,                  4576880.45,1713617
,GLOBUSSPR,EQ,      1084.00,                114536161.50,105903
,GLOSTERLTD,EQ,       613.95,                   725334.75,1178
,GMBREW,EQ,       717.35,                 85424931.20,119669
,GMDCLTD,EQ,       323.90,                395111449.70,1216908
,GMMPFAUDLR,EQ,      1101.40,                 33883185.10,30880
,GMRAIRPORT,EQ,        87.57,                683047109.82,7867039
,GMRP&UI,EQ,       132.94,                381666881.29,2841210
,GNA,EQ,       343.65,                 35424198.95,102903
,GNFC,EQ,       505.60,                335924359.75,660059
,GOACARBON,EQ,       482.15,                 12896866.65,26714
,GOCLCORP,EQ,       293.95,                 16979610.15,57716
,GOCOLORS,EQ,       742.10,                 79957106.85,107948
,GODAVARIB,BE,       176.78,                   812127.32,4594
,GODFRYPHLP,EQ,      7921.50,                993346715.50,127027
,GODHA,BE,          .87,                  2701941.14,3218324
,GODIGIT,EQ,       302.45,                 86061312.00,286108
,GODREJAGRO,EQ,       772.40,                159418506.05,206332
,GODREJIND,EQ,      1168.50,                148615851.60,127239
,GODREJPROP,EQ,      2152.40,               3221981664.30,1500746
,GOENKA,BZ,          .93,                    43348.21,45914
,GOKEX,EQ,       869.95,                303819606.80,351572
,GOKUL,EQ,        44.62,                   866127.12,19228
,GOKULAGRO,EQ,       256.68,                 68353038.58,263935
,GOLD1,EQ,        81.13,                646441466.84,8009701
,GOLD360,EQ,        95.50,                   335994.45,3531
,GOLDBEES,EQ,        80.39,               3094059316.11,38573322
,GOLDCASE,EQ,        15.31,                 54656501.51,3582609
,GOLDENTOBC,BZ,        35.72,                    66185.37,1870
,GOLDETF,EQ,        94.66,                 85956896.60,911682
,GOLDETFADD,EQ,        94.39,                149342638.15,1594017
,GOLDIAM,EQ,       380.95,                258574238.15,671794
,GOLDIETF,EQ,        82.99,                617910724.97,7469223
,GOLDSHARE,EQ,        81.50,                 60051603.15,738713
,GOLDSTAR,SM,        12.25,                  2071125.00,168750
,GOLDTECH,EQ,        66.94,                  6992888.30,104778
,GOODLUCK,EQ,       804.40,                 76862501.50,96362
,GOPAL,EQ,       299.25,                 19939793.05,66977
,GOYALALUM,EQ,         8.65,                  1534056.38,177004
,GOYALSALT,SM,       193.00,                  1638420.00,8400
,GPECO,SM,       351.25,                 45536400.00,134400
,GPIL,EQ,       201.85,                381660161.04,1900033
,GPPL,EQ,       149.81,                505244671.82,3333264
,GPTHEALTH,EQ,       164.89,                 12838459.70,77524
,GPTINFRA,EQ,       140.14,                 18447971.57,132203
,GRANULES,EQ,       484.95,               1120171460.85,2311748
,GRAPHISAD,SM,        45.00,                   162600.00,3600
