,16-Apr-2025
The Nifty witnessed an intraday movement of about 179.15 points.The closing index was 0.47 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 92099.85
, Traded Quantity (in Lakhs), 34206.17
, Number of Trades, 34334416
, Total Market Capitalisation (Rs. Crores), 41243459.74

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUECOAST,BE,        27.87,                    84529.71,3033
,BLUEDART,EQ,      6368.00,                 43057191.50,6743
,BLUEJET,EQ,       747.35,                340247741.35,459043
,BLUEPEBBLE,ST,       213.40,                  9104020.00,42800
,BLUESTARCO,EQ,      2053.30,                676061222.80,332614
,BMETRICS,SM,        45.55,                    36440.00,800
,BODALCHEM,EQ,        67.58,                 30703584.85,458826
,BOHRAIND,BE,        33.87,                   313683.86,9178
,BOMDYEING,EQ,       134.61,                120499734.45,898535
,BOROLTD,EQ,       339.75,                 19854026.05,59102
,BORORENEW,EQ,       499.70,                 58486805.70,116707
,BOROSCI,EQ,       133.10,                  9906044.96,74464
,BOSS,SM,        53.45,                   414900.00,8000
,BPL,EQ,        74.03,                  9047965.18,122791
,BRACEPORT,ST,        84.00,                   134400.00,1600
,BRIGADE,EQ,       983.15,                165347615.65,169014
,BRNL,EQ,        26.27,                  6323675.45,236627
,BROOKS,EQ,       142.19,                  4681490.87,33306
,BSE,EQ,      5930.50,              13163815262.00,2221360
,BSE500IETF,EQ,        35.96,                  1921212.38,53532
,BSHSL,EQ,       122.59,                  1716408.64,13943
,BSL,BE,       168.05,                   853153.91,5068
,BSLGOLDETF,EQ,        83.98,                 23047625.18,274412
,BSLNIFTY,EQ,        26.94,                  4926332.16,183445
,BSLSENETFG,EQ,        76.15,                   120363.68,1585
,BSOFT,EQ,       372.10,                332710898.95,896110
,BTML,EQ,         9.08,                  3874930.76,428594
,BTML-RE1,BE,          .30,                   436902.30,1352190
,BULKCORP,ST,        58.50,                    70200.00,1200
,BUTTERFLY,EQ,       590.95,                 14005267.40,23465
,BVCL,EQ,        39.73,                   564205.49,14354
,BYKE,EQ,        72.03,                  3290620.04,45414
,C2C,ST,       302.95,                  3453630.00,11400
,CAGL25,N8,      1138.00,                    56900.00,50
,CALSOFT,BE,        11.77,                   188087.11,16371
,CALSOFTPP,X1,         3.67,                    31791.49,9247
,CAMLINFINE,EQ,       167.75,                 94780151.34,566035
,CAMPUS,EQ,       236.93,                 69062689.82,291717
,CAMS,EQ,      3894.40,               1806960275.30,464822
,CANARYS,SM,        33.00,                  5504400.00,164000
,CANFINHOME,EQ,       697.40,                692185962.45,1005234
,CANTABIL,EQ,       263.95,                 40300040.25,154031
,CAPACITE,EQ,       375.60,                260485452.20,689873
,CAPINVIT,IV,        88.19,                 22767290.71,258802
,CAPITALSFB,EQ,       283.70,                 12023602.95,42531
,CAPLIPOINT,EQ,      1971.80,                198689632.70,101442
,CAPTRUST,EQ,        91.67,                  3596279.20,38552
,CARBORUNIV,EQ,      1007.70,                184746730.30,182057
,CARERATING,EQ,      1173.50,                109555482.80,93542
,CARRARO,EQ,       296.30,                 67625906.00,230528
,CARTRADE,EQ,      1532.20,                316063545.90,203810
,CARYSIL,EQ,       622.00,                 47574963.65,75857
,CASHIETF,EQ,      1005.97,                  4285433.90,4260
,CASTROLIND,EQ,       206.03,                570098036.47,2769769
,CCCL,EQ,        15.40,                  2639933.35,171639
,CCHHL,EQ,        16.82,                  1255909.82,74382
,CCL,EQ,       624.45,                 66093425.05,106784
,CDSL,EQ,      1232.20,               3433321188.40,2790449
,CEATLTD,EQ,      3023.80,                601682794.20,201076
,CEIGALL,EQ,       261.45,                 20465119.00,78504
,CELEBRITY,EQ,        11.40,                   301243.11,26318
,CELLECOR,SM,        56.25,                350859300.00,5967000
,CELLO,EQ,       562.05,                111181043.45,199965
,CELLPOINT,SM,        18.95,                   222780.00,12000
,CENTENKA,EQ,       520.65,                  9077735.75,17489
,CENTEXT,EQ,        18.95,                   922027.90,48610
,CENTRALBK,EQ,        36.11,                442308136.43,12236221
,CENTRUM,EQ,        24.23,                  3756911.31,155337
,CENTUM,EQ,      1711.10,                 47684363.30,28067
,CENTURYPLY,EQ,       728.65,                117878620.80,163263
,CERA,EQ,      5681.50,                 41611661.00,7318
,CEREBRAINT,BZ,         4.64,                   178887.99,37708
,CESC,EQ,       157.68,                362056313.44,2304235
,CEWATER,EQ,       529.50,                 40038043.05,75633
,CGCL,EQ,       163.20,                238397704.77,1472546
,CGRAPHICS,SM,       145.75,                  6349120.00,44000
,CHALET,EQ,       823.15,                 52301078.20,63406
,CHAMBLFERT,EQ,       654.75,               1360567049.45,2072690
,CHAMUNDA,SM,        44.20,                  1312350.00,30000
,CHANDAN,SM,       202.05,                 14460480.00,71200
,CHAVDA,SM,       138.75,                  6635550.00,48000
,CHEMBOND,EQ,       498.75,                  9031499.95,17945
,CHEMCON,EQ,       191.92,                  6747044.48,35196
,CHEMFAB,EQ,       860.95,                  8644358.30,10286
,CHEMPLASTS,EQ,       441.55,                 22347015.15,50453
,CHENNPETRO,EQ,       631.00,               1599427786.50,2519984
,CHETANA,SM,        90.05,                   433680.00,4800
,CHEVIOT,EQ,      1055.50,                  1739268.30,1662
,CHOICEIN,EQ,       538.65,                359607046.40,667670
,CHOLAHLDNG,EQ,      1804.30,                428873843.70,239176
,CIEINDIA,EQ,       412.85,                 57203993.50,138524
,CIFCZC26A,N3,      1154.03,                    68286.60,60
,CIGNITITEC,EQ,      1196.60,                 93086076.40,78036
,CINELINE,EQ,        96.82,                  7257960.68,73609
,CINEVISTA,EQ,        16.16,                  1656300.22,101769
,CLEAN,EQ,      1184.00,                624736024.20,528067
,CLEDUCATE,EQ,        94.63,                  9627809.55,104625
,CLSEL,EQ,       321.85,                 25378362.05,78269
,CLSL,SM,        50.95,                  1202500.00,24000
,CMMIPL,SZ,         1.85,                     5550.00,3000
,CMNL,SM,       160.00,                  1183500.00,7500
,CMRSL,SM,        80.00,                   128000.00,1600
,CMSINFO,EQ,       464.80,                243132517.95,521945
,COASTCORP,EQ,        40.15,                  1911413.06,47874
,COCHINSHIP,EQ,      1446.70,               1435608136.40,990326
,COFFEEDAY,BE,        28.14,                  3975881.92,141541
,COFORGE,EQ,      6408.00,               2760227234.00,430688
,COLPAL,EQ,      2551.60,                701467263.00,275642
,COMMOIETF,EQ,        84.44,                  3075171.65,36508
,COMPINFO,BZ,         1.72,                    12012.04,7007
,COMPUSOFT,EQ,        19.20,                  2695716.79,140212
,COMSYN,BE,        80.70,                    48836.36,597
,CONCOR,EQ,       699.30,                885140098.90,1262977
,CONCORDBIO,EQ,      1741.20,                 66701942.50,38239
,CONFIPET,EQ,        55.71,                104758991.92,1868962
,CONS,EQ,       112.64,                   351677.40,3129
,CONSOFINVT,EQ,       191.60,                  2759296.74,14298
,CONSUMBEES,EQ,       122.82,                 12782115.14,104526
,CONSUMER,EQ,        10.68,                   728697.99,68370
,CONSUMIETF,EQ,       113.86,                  1003682.22,8845
,CONTROLPR,EQ,       660.60,                  9071549.45,13689
,COOLCAPS,SM,       774.60,                 27485525.00,35500
,CORALFINAC,EQ,        40.87,                  1115718.77,27337
,CORDSCABLE,EQ,       169.22,                  4443302.77,25862
,COROMANDEL,EQ,      2133.60,               2571639304.00,1203807
,COSMOFIRST,EQ,       578.05,                 21155618.75,36333
,COUNCODOS,EQ,         6.26,                   962081.62,151476
,CPCAP,EQ,       402.30,                  1704656.90,4215
,CPS,SM,       617.40,                   370440.00,600
,CPSEETF,EQ,        87.85,                132845534.14,1516300
,CRAFTSMAN,EQ,      4588.70,                 47600962.40,10318
,CRAYONS,ST,        50.30,                   502650.00,10000
,CREATIVE,EQ,       764.75,                 49650820.75,64723
,CREATIVEYE,EQ,         6.63,                   282268.25,43132
,CREDITACC,EQ,      1082.15,               1107462794.00,1026910
,CREST,EQ,       362.25,                  1912137.20,5250
,CRISIL,EQ,      4468.70,                238748307.00,53896
,CROMPTON,EQ,       335.10,                347310031.85,1037134
,CROWN,EQ,       174.81,                  2154369.94,12262
,CSBBANK,EQ,       329.35,                151973436.25,458602
,CSLFINANCE,EQ,       280.75,                 11709504.25,42417
,CTE,BE,        42.86,                   133638.64,3119
,CUB,EQ,       172.83,                223226138.23,1299487
,CUBEXTUB,EQ,        80.71,                 13978916.02,172005
,CUMMINSIND,EQ,      2895.50,                538259290.10,184784
,CUPID,EQ,        73.69,                957341596.36,12984720
,CURAA,BE,        53.26,                      532.60,10
,CYBERMEDIA,BE,        14.09,                    51144.68,3666
,CYBERTECH,EQ,       151.34,                  5191418.79,34157
,CYIENT,EQ,      1184.50,                340601283.50,288039
,CYIENTDLM,EQ,       461.55,                 67754150.65,147362
,DALBHARAT,EQ,      1846.40,                389999897.20,210173
,DALMIASUG,EQ,       405.45,                 58212368.55,143721
,DAMCAPITAL,EQ,       221.61,                210947734.16,958069
,DAMODARIND,EQ,        32.07,                   123761.79,3835
,DANGEE,BE,         4.56,                   263756.25,57910
,DANISH,SM,       925.30,                 62676780.00,66900
,DATAMATICS,EQ,       603.90,                 59682194.00,97778
,DATAPATTNS,EQ,      1890.70,               2058734634.60,1093121
,DAVANGERE,EQ,         3.70,                  9000471.17,2424458
,DBCORP,EQ,       243.09,                 32185064.01,132765
,DBEIL,EQ,       144.71,                  6728278.03,46469
,DBL,EQ,       459.00,                 32371187.15,70669
,DBOL,BE,        68.14,                   512912.63,7589
,DBREALTY,EQ,       192.30,                715698445.44,3703123
,DBSTOCKBRO,EQ,        27.50,                   334025.80,12118
,DCAL,EQ,       207.47,                 46796345.17,224718
,DCBBANK,EQ,       123.43,                272331410.25,2234089
,DCG,ST,        68.50,                  1072200.00,15600
,DCI,EQ,       293.60,                  2191465.10,7456
,DCM,EQ,       106.78,                  9163221.36,88642
,DCMFINSERV,EQ,         5.44,                    53709.70,9672
,DCMNVL,EQ,       181.37,                 11439761.73,61085
,DCMSHRIRAM,EQ,      1069.00,                 33700523.90,31574
,DCMSRIND,EQ,       173.50,                 11497021.19,66663
,DCW,EQ,        85.54,                410574325.14,4836512
,DCXINDIA,EQ,       244.13,                133122448.59,547334
,DDEVPLSTIK,EQ,       288.25,                 41883204.50,146159
,DECCANCE,EQ,       760.80,                  8514035.60,11229
,DECCANTRAN,SM,        47.30,                  1246320.00,26400
,DEEDEV,EQ,       234.29,                 31088429.99,131911
,DEEM,SM,        61.00,                   611200.00,10000
,DEEPAKFERT,EQ,      1258.70,                384568609.80,303295
,DEEPAKNTR,EQ,      1970.50,                479546088.30,243680
,DEEPINDS,EQ,       490.85,                 51011374.15,104346
,DELAPLEX,SM,       182.75,                   872160.00,4800
,DELHIVERY,EQ,       263.05,                934924681.35,3579086
,DELPHIFX,BE,       131.34,                   103858.78,797
,DELTACORP,EQ,        82.87,                 69280419.96,833555
,DELTAMAGNT,BE,        59.63,                    66573.40,1105
,DELTIC,ST,        73.95,                   812550.00,11000
,DEN,EQ,        33.04,                 26897049.43,816832
,DENEERS,SM,       309.80,                  5160780.00,16800
,DENORA,EQ,       823.05,                 40973573.95,50076
,DENTA,EQ,       303.20,                 88197229.35,289364
,DENTALKART,SM,       640.55,                 14566662.50,22250
,DESTINY,ST,        86.10,                   258150.00,3000
,DEVIT,EQ,       111.69,                  5121412.26,46046
,DEVYANI,EQ,       165.21,                243471271.68,1480919
,DGCONTENT,BE,        38.60,                   530491.32,13819
,DHAMPURSUG,EQ,       128.03,                 38912367.39,303573
,DHANBANK,EQ,        29.11,                 16920350.17,579768
,DHANI,EQ,        61.64,                225280854.89,3618893
,DHANLAXMI,SM,        56.75,                   451500.00,8000
,DHANUKA,EQ,      1315.50,                116651215.00,87935
,DHARIWAL,SM,       105.00,                   250740.00,2400
,DHARMAJ,EQ,       211.70,                  7281874.06,34601
,DHRUV,BE,        70.35,                  1228720.96,17426
,DHTL,ST,        49.50,                   475200.00,9600
,DHUNINV,EQ,      1541.00,                  1152788.50,748
,DIACABS,EQ,        96.49,                  5826168.40,60352
,DIAMINESQ,EQ,       377.70,                 29537143.60,79928
,DIAMONDYD,EQ,      1268.60,                368022295.00,289995
,DICIND,EQ,       692.85,                  7200123.35,10386
,DIFFNKG,BE,       274.00,                  2034692.00,7433
,DIGIDRIVE,EQ,        33.03,                  1283146.96,38756
,DIGIKORE,ST,       168.30,                  1573550.00,9400
,DIGISPICE,EQ,        19.57,                   511155.94,26188
,DIGJAMLMTD,BE,        40.09,                   828324.95,20728
,DIL,BE,         2.47,                   920207.99,374164
,DISHTV,BE,         5.74,                 10221735.35,1799324
,DIVGIITTS,EQ,       460.15,                  3088703.80,6763
,DIVINEHIRA,SM,        57.20,                 10594880.00,187200
,DIVOPPBEES,EQ,        74.38,                  5096905.14,68723
,DIVYADHAN,ST,        40.65,                   243900.00,6000
,DIXON,EQ,     15252.00,               9209724721.00,606421
,DJML,EQ,       143.65,                 14083796.19,98241
,DKEGL,SM,        65.80,                   381750.00,6000
,DLINKINDIA,EQ,       451.00,                137116358.15,305625
,DMCC,EQ,       297.45,                 18575469.00,62908
,DNAMEDIA,EQ,         4.96,                   444992.20,89614
,DODLA,EQ,      1152.10,                 46236769.40,40191
,DOLATALGO,EQ,        89.20,                 13094489.69,147103
,DOLLAR,EQ,       390.70,                 10052340.20,25659
,DOLLEX,SM,        37.50,                  1899600.00,52000
,DOLPHIN,BE,       339.95,                   339270.10,998
,DOMS,EQ,      2878.00,               2456257290.50,880464
,DONEAR,EQ,       118.01,                 19116881.36,160546
,DPABHUSHAN,EQ,      1487.90,                 15752466.10,10521
,DPEL,SM,       145.65,                  7550400.00,51000
,DPSCLTD,EQ,        13.03,                  8723560.21,659777
,DPWIRES,EQ,       213.43,                  3183125.34,14924
,DRCSYSTEMS,EQ,        25.84,                  1820997.27,70629
,DREAMFOLKS,EQ,       239.37,                 64404052.67,271263
,DREDGECORP,EQ,       612.90,                326854188.70,529840
,DRL,ST,        25.00,                   150000.00,6000
,DRONE,ST,       115.25,                  1430750.00,12000
,DSSL,EQ,      1073.60,                 15511027.10,14477
,DTIL,EQ,       185.80,                   273098.84,1474
,DTL,SM,       138.00,                   655200.00,4800
,DUCOL,SM,       124.65,                   398400.00,3200
,DUCON,EQ,         5.98,                  3243418.06,541247
,DURLAX,SM,        50.30,                   100600.00,2000
,DVL,EQ,       343.30,                  6022603.90,17498
,DWARKESH,EQ,        40.31,                 29121732.83,718069
,DYCL,EQ,       576.50,                 26649245.70,45868
,DYNAMATECH,EQ,      6299.00,                 41154341.50,6475
,DYNAMIC,ST,       157.40,                  2124900.00,13500
,DYNPRO,EQ,       309.85,                 16004534.55,52676
,E2E,EQ,      2003.20,                 85583213.20,42641
,EASEMYTRIP,EQ,        12.19,               1415078733.76,113253449
,EBANKNIFTY,EQ,        52.98,                   759581.53,14381
,EBBETF0430,EQ,      1490.63,                 14612974.49,9801
,EBBETF0431,EQ,      1335.51,                  5102272.00,3823
,EBBETF0433,EQ,      1224.83,                  1801120.77,1471
,ECAPINSURE,EQ,        19.59,                   674676.42,34408
,ECLERX,EQ,      2517.20,                 53599824.00,21291
,ECOSMOBLTY,EQ,       201.29,                 38384198.10,192050
,EDELWEISS,EQ,        83.19,                333549698.81,4040757
,EFACTOR,SM,       164.45,                   392360.00,2400
,EFFWA,SM,       240.00,                  8117280.00,34000
,EFORCE,ST,        36.00,                   989520.00,27600
,EGOLD,EQ,        95.55,                   856849.90,9016
,EIDPARRY,EQ,       840.35,                291013808.50,348655
,EIEL,EQ,       217.12,                299731181.30,1387168
,EIFFL,EQ,       183.74,                  4626294.13,25050
,EIHAHOTELS,EQ,       366.55,                 14768544.90,40251
,EIHOTEL,EQ,       370.40,                 94100522.55,253502
,EIMCOELECO,EQ,      1765.40,                107555190.00,60397
,EKC,EQ,       123.79,                 34131683.87,275581
,ELDEHSG,EQ,       746.75,                   261270.10,348
,ELECON,EQ,       464.45,                219644300.90,469602
,ELECTCAST,EQ,       101.79,                156629468.61,1549988
,ELECTHERM,BE,      1015.65,                   590092.65,581
,ELGIEQUIP,EQ,       441.10,                227852075.35,510622
,ELGIRUBCO,BE,        60.44,                   377689.56,6249
,ELGNZ,SM,       120.80,                  9838350.00,83000
,ELIN,EQ,       134.80,                 13454441.51,99206
,EMAMILTD,EQ,       626.75,                370015206.35,595897
,EMAMIPAP,EQ,        92.21,                   911257.28,9898
,EMAMIREAL,EQ,       130.30,                  3920061.02,30031
,EMAPARTNER,SM,       108.30,                  4941850.00,45000
,EMBASSY,RR,       370.65,                266303007.22,719264
,EMBDL,EQ,       107.07,                675730266.35,6315959
,EMCURE,EQ,      1008.30,                359440660.40,356758
,EMIL,EQ,       124.34,                 26200446.41,210124
,EMKAY,BE,       210.16,                  3211244.80,15280
,EMKAYTOOLS,SM,       411.90,                  1658685.00,4050
,EMMBI,EQ,       119.01,                116262964.04,979611
,EMMIL,ST,       190.95,                  1810325.00,9500
,EMSLIMITED,EQ,       670.60,                117088533.00,174723
,EMUDHRA,EQ,       875.65,                 74321534.80,84996
,EMULTIMQ,EQ,        37.62,                  2424887.29,64725
,ENDURANCE,EQ,      1939.50,                 60692106.60,31587
,ENERGYDEV,EQ,        19.12,                   359203.10,18731
,ENFUSE,SM,       217.00,                   783900.00,3600
,ENGINERSIN,EQ,       183.72,               3344793795.53,18488019
,ENIL,EQ,       141.09,                  2818677.84,19985
,ENSER,ST,        18.50,                    92500.00,5000
,ENTERO,EQ,      1309.90,                163688259.80,126775
,ENVIRO,SM,       104.00,                  2497200.00,24000
,EPACK,EQ,       406.75,                894136503.10,2180276
,EPIGRAL,EQ,      1876.90,                234489652.40,124631
,EPL,EQ,       194.33,                139388054.02,714833
,EQUAL200,EQ,        12.03,                   174771.93,14590
,EQUAL50ADD,EQ,       302.39,                   786330.98,2606
,EQUIPPP,BE,        21.40,                  1528835.60,72277
,EQUITASBNK,EQ,        60.96,                528818612.00,8772109
,ERIS,EQ,      1400.50,                 91712091.20,66266
,ESABINDIA,EQ,      4641.00,                 12185260.80,2621
,ESAFSFB,EQ,        28.57,                 17557478.77,617755
,ESCONET,ST,       182.00,                  3121120.00,17200
,ESCORTS,EQ,      3231.90,                277760598.20,85442
,ESFL,SM,       553.80,                  9353574.00,16920
,ESG,EQ,        39.67,                   311583.71,7868
,ESILVER,EQ,        98.15,                   915515.37,9418
,ESPRIT,ST,       103.00,                   494400.00,4800
,ESSARSHPNG,EQ,        27.68,                  9221259.65,348657
,ESSENTIA,EQ,         2.26,                  4237632.67,1852850
,ESTER,EQ,       128.36,                 51469758.86,407465
,ETHOSLTD,EQ,      2667.00,                 45437009.00,17160
,ETML,SM,       109.25,                  1572660.00,14400
,EUREKAFORB,EQ,       508.70,                148310765.70,290534
,EUROBOND,SM,       160.35,                   320750.00,2000
,EUROTEXIND,EQ,        14.98,                   163369.93,10797
,EVEREADY,EQ,       302.00,                 25555978.70,85692
,EVERESTIND,BE,       472.40,                  6083992.35,12743
,EVIETF,EQ,        25.94,                  2710497.82,104010
,EVINDIA,EQ,        26.07,                  5603069.49,214858
,EXCEL,EQ,          .79,                  3138546.76,3990782
,EXCELINDUS,EQ,      1063.30,                  8778010.75,8265
,EXCELLENT,SM,        47.00,                    75200.00,1600
,EXICOM,EQ,       174.08,                158066038.27,908851
,EXIDEIND,EQ,       377.00,               1138635373.15,2998723
,EXPLEOSOL,EQ,       872.90,                 19629952.70,22800
,EXXARO,EQ,         6.36,                  2580735.09,403755
,FACT,EQ,       668.45,                291692867.80,435909
,FAIRCHEMOR,EQ,       890.95,                  6847762.50,7697
,FAZE3Q,EQ,       463.55,                 21477217.95,46795
,FCL,EQ,       239.97,                 55627543.96,231616
,FCSSOFT,EQ,         2.65,                  6123435.47,2327310
,FDC,EQ,       430.80,                 73586819.20,172633
,FEDERALBNK,EQ,       194.92,               1656939676.70,8520549
,FEDFINA,EQ,        89.45,                 44089574.50,492456
,FEL,BZ,          .60,                     7242.00,12070
,FELDVR,BZ,         3.51,                     9324.70,2689
,FELIX,SM,       192.00,                  9877400.00,50500
,FIBERWEB,EQ,        42.40,                  3692721.16,86412
,FICRF3GP,MF,        22.99,                      137.95,6
,FICRF3GP,MF,        22.99,                      137.95,6
,FIDEL,ST,       116.80,                   116800.00,1000
,FIEMIND,EQ,      1418.00,                 28729369.00,20370
,FILATEX,EQ,        43.35,                 74436531.74,1763515
,FILATFASH,BE,          .52,                  6691472.24,12827945
,FINCABLES,EQ,       896.45,                186903510.40,207392
,FINEORG,EQ,      4308.70,                 72340348.90,16906
,FINIETF,EQ,        27.54,                  7938038.98,289300
,FINOPB,EQ,       252.27,                959500994.25,3758834
,FINPIPE,EQ,       175.87,                216919581.60,1221327
,FIRSTCRY,EQ,       334.60,                571530432.60,1701971
,FIVESTAR,EQ,       750.40,                564990439.00,750547
,FLAIR,EQ,       252.55,                 38047500.36,153553
,FLEXITUFF,BE,        29.32,                   105878.32,3626
,FLFL,BZ,         1.78,                    22709.24,12758
,FLUOROCHEM,EQ,      3930.50,                290872246.00,74024
,FMCGIETF,EQ,        59.37,                 54193976.31,915382
,FMGOETZE,EQ,       350.10,                 10005879.30,28605
,FMNL,BE,        15.49,                   322770.01,20627
,FOCE,SM,      1586.70,                   158670.00,100
,FOCUS,EQ,       105.72,                 20064573.81,188167
,FONEBOX,SM,        94.00,                   187000.00,2000
,FOODSIN,EQ,        86.19,                 14419670.78,167549
,FORCAS,SM,        87.00,                  2632480.00,28800
,FORCEMOT,EQ,      8622.50,                492648352.50,56910
,FORTIS,EQ,       649.95,               2470353902.35,3759757
,FOSECOIND,EQ,      3561.30,                  4156881.30,1159
,FRESHARA,SM,       162.45,                 14115000.00,85200
,FROG,ST,       270.55,                  3894280.00,14400
,FSC,BZ,         2.17,                    58210.25,26825
,FSL,EQ,       338.15,                356014418.30,1060458
,FUSI-RE,BE,         8.09,                 39752689.55,5237882
,FUSION,EQ,       142.24,                106363309.53,747670
,GABRIEL,EQ,       562.90,                122655068.35,218220
,GAEL,EQ,       124.98,                361059819.85,2881874
,GAJANAND,ST,        12.60,                    75600.00,6000
,GALAPREC,EQ,       879.75,                745530435.75,835966
,GALAXYSURF,EQ,      2183.60,                 29495701.20,13507
,GALLANTT,EQ,       472.85,                194399367.10,417444
,GANDHAR,EQ,       147.70,                 30307213.52,206258
,GANDHITUBE,EQ,       692.20,                  1277752.85,1847
,GANECOS,EQ,      1607.60,                 64966041.50,40637
,GANESHBE,EQ,       121.64,                  5176548.54,42632
,GANESHHOUC,EQ,      1109.30,                160679399.00,145966
,GANESHIN,SM,       148.15,                 13166800.00,88000
,GANGAFORGE,EQ,         4.61,                   917100.35,197831
,GANGESSECU,EQ,       150.05,                   548400.31,3657
,GARFIBRES,EQ,       872.15,                 48047850.45,55293
,GARUDA,EQ,       110.14,                 51276033.09,467054
,GATECH,EQ,          .66,                  1660297.43,2502005
,GATECHDVR,EQ,         1.11,                  1619406.68,1474708
,GATEWAY,EQ,        62.91,                 55407038.69,875093
,GAYAHWS,BE,         1.35,                    37579.95,27837
,GAYAPROJ,BZ,         6.69,                    57346.38,8577
,GCHOTELS,SM,       128.00,                 41596320.00,310800
,GEECEE,EQ,       394.60,                  1205715.05,3046
,GEEKAYWIRE,EQ,        79.29,                  3238714.51,41142
,GENCON,EQ,        31.74,                  5954601.01,185700
,GENESYS,EQ,       673.50,                104706602.25,155223
,GENSOL,BE,       122.68,                 52066864.16,424412
,GENUSPAPER,EQ,        18.68,                  4307334.69,229522
,GENUSPOWER,EQ,       287.50,                 97745291.85,338539
,GEOJITFSL,EQ,        73.10,                 24073544.67,329642
,GEPIL,EQ,       263.29,                100201063.63,388794
,GESHIP,EQ,       889.45,                332854453.60,372778
,GFLLIMITED,EQ,        56.89,                  3634404.77,64571
,GGBL,ST,       319.95,                  6055680.00,18900
,GHCL,EQ,       616.70,                 47463047.05,76786
,GHCLTEXTIL,EQ,        78.96,                  6514042.74,81779
,GICHSGFIN,EQ,       174.54,                 74495910.15,428398
,GICL,SM,        93.90,                 20102100.00,208500
,GICRE,EQ,       417.35,                186994768.10,448030
,GILLANDERS,EQ,        96.02,                   693842.30,7061
,GILLETTE,EQ,      7805.50,                429356961.00,54240
,GILT5YBEES,EQ,        61.29,                 14817873.23,241893
,GINNIFILA,EQ,        23.33,                  1818502.69,79717
,GIPCL,EQ,       187.75,                173466135.00,933444
,GIRIRAJ,ST,       221.40,                   222525.00,1000
,GKWLIMITED,BE,      1760.00,                   215282.40,122
,GLAND,EQ,      1442.60,                277463238.20,192899
,GLAXO,EQ,      2926.90,                485297834.80,167215
,GLENMARK,EQ,      1356.80,                757802275.30,557335
,GLFL,EQ,         6.02,                     2323.72,386
,GLOBAL,EQ,        47.91,                  2614753.62,54087
,GLOBALE,BE,        18.67,                   761249.82,41054
,GLOBALVECT,EQ,       244.18,                  3188630.90,13131
,GLOBE,BE,         2.87,                  2007960.78,698018
,GLOBUSSPR,EQ,      1054.60,                 51802328.90,49025
,GLOSTERLTD,EQ,       605.80,                   472682.75,777
,GMBREW,EQ,       697.65,                259165002.20,374495
,GMDCLTD,EQ,       315.00,               5989559181.15,18911450
,GMMPFAUDLR,EQ,      1049.10,                 30467640.70,28951
,GMRAIRPORT,EQ,        85.64,                636999184.13,7446581
,GMRP&UI,EQ,       131.86,                434533930.38,3294051
,GNA,EQ,       320.55,                 86683979.95,268577
,GNFC,EQ,       495.60,                149333110.10,300512
,GOACARBON,EQ,       477.20,                 10690839.30,22351
,GOCLCORP,EQ,       269.40,                 12728288.95,47046
,GOCOLORS,EQ,       727.45,                 14910785.70,20521
,GODAVARIB,BE,       163.34,                   180164.02,1103
,GODFRYPHLP,EQ,      7344.50,                359672903.00,49083
,GODHA,BE,          .78,                  1055278.38,1352921
,GODIGIT,EQ,       295.35,                 96464796.35,327084
,GODREJAGRO,EQ,       769.60,                224869400.10,290528
,GODREJIND,EQ,      1134.30,                135992977.50,120237
,GODREJPROP,EQ,      2000.30,               1394682522.10,695414
,GOENKA,BZ,          .94,                   175525.31,186543
,GOKEX,EQ,       817.55,                177173270.50,214719
,GOKUL,EQ,        44.67,                  2364446.47,52533
,GOKULAGRO,EQ,       252.92,                 16194209.95,64188
,GOLD1,EQ,        79.61,                 59702175.36,750880
,GOLD360,EQ,        93.80,                   158311.80,1694
,GOLDBEES,EQ,        79.23,               1376677467.59,17435366
,GOLDCASE,EQ,        15.00,                 27264637.41,1819518
,GOLDENTOBC,BZ,        33.26,                    34815.57,1042
,GOLDETF,EQ,        92.71,                 45492938.38,491807
,GOLDETFADD,EQ,        92.36,                133994271.05,1452254
,GOLDIAM,EQ,       376.45,                983627597.60,2623980
,GOLDIETF,EQ,        81.74,                147279020.18,1809563
,GOLDKART,ST,       206.55,                   129093.75,625
,GOLDSHARE,EQ,        80.05,                 34041170.00,426036
,GOLDSTAR,SM,        10.00,                   781875.00,78750
,GOLDTECH,EQ,        57.95,                  3790441.32,65796
,GOODLUCK,EQ,       774.30,                 68374599.40,88723
,GOPAL,EQ,       281.60,                 18632419.75,65987
,GOYALALUM,EQ,         8.30,                   675258.72,80963
,GOYALSALT,SM,       187.85,                  5233440.00,28800
,GPECO,ST,       286.50,                  1775730.00,6000
,GPIL,EQ,       193.69,                184356296.87,950600
,GPPL,EQ,       143.41,                149894617.20,1045837
,GPTHEALTH,EQ,       165.51,                 11400464.11,68231
,GPTINFRA,EQ,       130.44,                 17371918.94,132463
,GRANULES,EQ,       463.05,                316574801.10,687132
,GRAPHISAD,SM,        44.25,                   315000.00,7200
,GRAPHITE,EQ,       474.00,                169634467.55,357920
,GRAVITA,EQ,      1923.50,                665058825.60,345489
,GREAVESCOT,EQ,       195.77,                577758106.57,2960573
,GREENCHEF,SM,        66.90,                   107040.00,1600
,GREENLAM,EQ,       226.52,                  8041090.01,35270
