,29-May-2015
The Nifty witnessed an intraday movement of about 138.2 points.The closing index was 1.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43621.27
, Traded Quantity (in Lakhs), 11724.27
, Number of Trades, 10946057
, Total Market Capitalisation (Rs. Crores), 10020664.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ECLFINANCE,N7,      1170.00,                     2340.00,2
,ECLFINANCE,NA,      1000.00,                    30000.00,30
,ECLFINANCE,N5,      1058.99,                   663448.24,626
,ECLFINANCE,N2,      1170.01,                     2340.02,2
,ECLFINANCE,N1,      1027.92,                   212580.10,207
,ECLFINANCE,N3,      1060.03,                   381446.40,360
,EDELWEISS,EQ,        64.15,                212400129.65,3335004
,EDL,EQ,        27.00,                    86680.75,3208
,EDUCOMP,EQ,        13.15,                  8561664.40,641900
,EIDPARRY,EQ,       162.10,                  5112561.35,31718
,EIHAHOTELS,EQ,       200.05,                   104407.20,519
,EIHOTEL,EQ,       105.00,                  9538501.40,91458
,EIMCOELECO,BE,       445.00,                     6675.00,15
,EKC,EQ,         9.30,                   331621.35,35453
,ELAND,EQ,        32.00,                  4448991.15,138209
,ELDERPHARM,EQ,        77.85,                  3113346.90,39436
,ELECON,EQ,        66.50,                 12678851.55,189803
,ELECTCAST,EQ,        18.20,                  7286134.70,399516
,ELECTHERM,EQ,        24.55,                   109741.45,4457
,ELGIEQUIP,EQ,       133.00,                   154904.50,1165
,ELGIRUBCO,EQ,        24.55,                    25127.00,1019
,EMAMIINFRA,EQ,        35.00,                    69330.40,1977
,EMAMILTD,EQ,      1120.35,                157545682.55,139735
,EMCO,EQ,        30.70,                  1378628.60,44450
,EMKAY,EQ,        58.65,                   329755.80,5277
,EMMBI,EQ,        20.45,                   527477.50,25139
,ENERGYDEV,EQ,        16.30,                    20928.75,1290
,ENGINERSIN,EQ,       210.65,                220682721.80,1059233
,ENIL,EQ,       664.90,                  2522413.20,3791
,ENTEGRA,BE,         3.65,                      365.00,100
,EON,EQ,        35.90,                  4460632.10,125215
,ERAINFRA,EQ,         5.55,                  3677064.75,643810
,EROSMEDIA,EQ,       433.20,                 41209533.50,94252
,ESABINDIA,EQ,       665.15,                   934820.05,1408
,ESCORTS,EQ,       111.35,                 83911236.95,749493
,ESL,EQ,         4.05,                  3126250.40,761848
,ESSAROIL,EQ,       104.60,                  9605121.90,91390
,ESSARPORTS,EQ,       105.15,                  1122680.00,10618
,ESSARSHPNG,EQ,        20.45,                    44882.40,2192
,ESSDEE,EQ,       281.00,                 45111088.80,158712
,ESSELPACK,EQ,       129.95,                  3645276.85,28135
,ESTER,EQ,        19.95,                    73103.35,3679
,EUROCERA,EQ,         5.00,                    15350.00,3070
,EUROTEXIND,EQ,        21.00,                     4344.55,205
,EVEREADY,EQ,       311.50,                263092289.60,868388
,EVERESTIND,EQ,       324.00,                  4893757.90,14946
,EVERONN,EQ,        23.20,                   495015.50,21216
,EXCEL,EQ,        16.35,                     9647.95,613
,EXCELCROP,EQ,       798.75,                  2433235.15,3033
,EXCELINDUS,EQ,       273.90,                  4630699.75,16724
,FACT,EQ,        26.20,                  1906307.50,72534
,FAGBEARING,EQ,      4099.00,                  5254523.70,1285
,FARMAXIND,EQ,          .45,                   180456.75,403004
,FCEL,EQ,        12.30,                  6436126.50,532655
,FCL,EQ,       166.80,                  3511085.80,20728
,FCSSOFT,EQ,          .30,                    83307.35,327054
,FDC,EQ,       154.70,                  5940728.90,38154
,FEDDERLOYD,EQ,        79.20,                  8806456.25,109831
,FIEMIND,EQ,       596.05,                 44149219.15,74193
,FILATEX,EQ,        26.60,                    30449.65,1166
,FINANTECH,EQ,       162.75,                 17225618.20,105429
,FINCABLES,EQ,       248.10,                 31749709.50,128254
,FINPIPE,EQ,       275.00,                 86453186.95,314576
,FLEXITUFF,EQ,       224.30,                  4576599.50,20273
,FLFL,EQ,        84.30,                  5410496.50,64895
