,29-JUN-2012
The Nifty witnessed an intraday movement of about 97.25 points.The closing index was 2.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13143.73
, Traded Quantity (in Lakhs), 7971.23
, Number of Trades, 5734397
, Total Market Capitalisation (Rs. Crores), 6026765.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CONSOFINVT,EQ,        39.50,                     4884.90,126
,CORDSCABLE,EQ,        25.50,                    59781.00,2296
,COREEDUTEC,EQ,       297.55,                 32509346.15,109734
,COROENGG,EQ,       155.35,                    58027.80,372
,COROMANDEL,EQ,       258.25,                 23469423.20,91012
,CORPBANK,EQ,       417.25,                 51227824.45,122608
,COSMOFILMS,EQ,        96.60,                  2179661.65,22601
,COX&KINGS,EQ,       131.50,                 16304068.60,124061
,CREATIVEYE,EQ,         4.15,                    14607.85,3541
,CRESTANI,EQ,        31.20,                   356399.70,11509
,CREWBOS,EQ,        28.40,                   741842.95,25957
,CRISIL,EQ,      1073.40,                  7600820.10,7078
,CRMFGETF,EQ,      2970.00,                  3587760.00,1208
,CTE,EQ,         6.70,                    63024.40,9948
,CUB,EQ,        52.10,                 21458619.75,411636
,CUBEXTUB,EQ,         7.00,                    13114.90,1871
,CURATECH,EQ,        36.95,                    22464.30,602
,CYBERMEDIA,EQ,        11.45,                    15949.85,1393
,CYBERTECH,EQ,        14.85,                   138027.85,9435
,DAAWAT,EQ,        39.20,                  4253507.70,109595
,DALMIABEL,EQ,       111.00,                  1517898.05,13671
,DALMIASUG,EQ,        13.20,                   256956.30,19612
,DATAMATICS,EQ,        29.50,                   179192.60,6050
,DBCORP,EQ,       204.90,                  1590858.90,7732
,DBREALTY,BE,        81.35,                  3735351.55,46385
,DBSTOCKBRO,EQ,        98.35,                  6651887.55,67868
,DCB,EQ,        42.80,                197700286.25,4672539
,DCHL,EQ,        31.85,                 19101782.05,599720
,DCM,EQ,       118.80,                 10968530.75,92392
,DCMSRMCONS,EQ,        50.80,                   316554.70,6233
,DCW,EQ,        16.40,                  3914442.90,236408
,DECCANCE,EQ,       191.30,                   215794.55,1127
,DECOLIGHT,EQ,         3.55,                    51574.85,14214
,DEEPAKFERT,EQ,       133.00,                  8922257.30,67114
,DEEPIND,EQ,        51.45,                  1102648.70,21416
,DELTACORP,EQ,        66.85,                469049957.60,7050501
,DELTAMAGNT,BE,        27.00,                     5670.00,210
,DEN,EQ,        97.40,                  4774182.20,49354
,DENABANK,EQ,        98.75,                315544339.60,3200712
,DENORA,EQ,       103.25,                    67694.15,651
,DENSO,EQ,        47.55,                   278048.70,5812
,DHAMPURSUG,EQ,        50.10,                  4662993.50,93603
,DHANBANK,EQ,        53.95,                 30876895.00,577478
,DHANUKA,EQ,        97.65,                   150015.35,1546
,DHANUS,BE,         2.35,                    31956.20,13513
,DHARSUGAR,EQ,        27.50,                   191797.00,6952
,DHFL,EQ,       165.40,                 54529856.15,330903
,DHUNINV,EQ,        58.85,                    25370.85,431
,DIAPOWER,EQ,        99.25,                  2394402.80,24211
,DICIND,EQ,       255.70,                   297277.35,1160
,DIGJAM,EQ,         8.10,                  2027646.15,255123
,DISHMAN,EQ,        65.15,                 20959607.10,320888
,DISHTV,EQ,        63.70,                256729516.10,4056842
,DLINKINDIA,EQ,        22.50,                   257592.75,11560
,DOLPHINOFF,EQ,        80.05,                  1204334.85,14810
,DONEAR,EQ,        17.00,                   174935.30,10334
,DPSCLTD,EQ,        14.40,                   254061.35,17472
,DPTL,EQ,       110.80,                   197071.45,1770
,DQE,EQ,        23.60,                   693850.10,29000
,DREDGECORP,EQ,       268.05,                  2889280.70,10772
,DRREDDY,N1,         4.95,                   247047.40,49908
,DSKULKARNI,EQ,        58.25,                   465560.75,8019
,DSSL,EQ,         3.70,                     2241.30,599
,DUNCANSIND,EQ,        10.00,                   306423.25,30460
,DWARKESH,EQ,        39.35,                   144245.25,3662
,DYNAMATECH,EQ,       664.55,                   490134.70,742
,EASTSILK,EQ,         3.20,                   166756.80,53950
,EASUNREYRL,EQ,        59.40,                   228922.60,3880
,ECEIND,EQ,       115.65,                    61341.30,530
,ECLERX,EQ,       606.55,                 62190139.20,106431
,EDELWEISS,EQ,        31.45,                  2255337.90,72343
,EDL,EQ,        70.20,                  1959557.85,27325
,EDSERV,BE,        21.95,                  2867206.85,129775
,EDUCOMP,EQ,       169.50,                589355761.65,3476973
,EICHERMOT,EQ,      1999.90,                 89207906.30,44717
,EIDPARRY,EQ,       176.55,                  6931941.30,39582
,EIHAHOTELS,EQ,       151.05,                    65000.95,428
,EIHOTEL,EQ,        80.20,                  3966437.30,49597
,EIMCOELECO,EQ,       171.20,                    71978.40,418
,EKC,EQ,        30.85,                  7735069.50,249408
,ELDERPHARM,EQ,       316.45,                  4334549.30,13759
,ELECON,EQ,        53.60,                  8364942.80,155769
,ELECTCAST,EQ,        17.50,                  5392164.05,310912
,ELECTHERM,BE,        52.85,                   132295.60,2506
,ELFORGE,EQ,         7.10,                     5572.40,760
,ELGIEQUIP,EQ,        80.15,                   508056.60,6330
,ELGIRUBCO,EQ,        19.25,                   276889.30,14024
,ELNET,EQ,        50.60,                  4179454.25,82188
,EMAMIINFRA,BE,        22.60,                   244495.10,10865
,EMAMILTD,EQ,       498.95,                 14031838.70,28355
,EMCO,EQ,        28.55,                  3761254.20,129644
,EMKAY,EQ,        31.35,                  1205271.85,37516
,EMMBI,EQ,        11.45,                    48076.60,4209
,EMPEESUG,EQ,         9.40,                   219504.45,23769
,ENERGYDEV,EQ,        30.55,                    50648.90,1638
,ENGINERSIN,EQ,       222.55,                 18285434.75,81737
,ENIL,EQ,       204.60,                  9322474.85,45208
,ENTEGRA,BE,         9.45,                    58897.50,6200
,EON,EQ,        23.45,                    43820.90,1880
,ERAINFRA,EQ,       144.65,                 32981307.10,228427
,EROSMEDIA,EQ,       168.45,                  8640826.10,51327
,ESABINDIA,EQ,       459.75,                   765084.45,1665
,ESCORTS,EQ,        68.55,                158815774.90,2322108
,ESL,EQ,         5.85,                  5900774.20,1025932
,ESSAROIL,EQ,        55.10,                 83263942.80,1524461
,ESSARPORTS,EQ,        88.85,                  6816325.85,76661
,ESSARSHPNG,EQ,        28.80,                  1086639.75,37381
,ESSDEE,EQ,       133.55,                  1906603.35,14291
,ESSELPACK,EQ,        34.40,                  1230376.25,35720
,ESTER,EQ,        16.70,                   111951.90,6659
,EUROMULTI,EQ,         5.35,                    15683.00,2922
,EUROTEXIND,EQ,        18.95,                       94.75,5
,EVEREADY,EQ,        20.40,                 24642527.30,1191536
,EVERESTIND,EQ,       196.15,                  5007908.85,25676
,EVERONN,EQ,       212.20,                 28592682.95,134226
,EXCELCROP,EQ,       101.95,                   240320.40,2357
,EXCELINDUS,EQ,        66.30,                   255660.10,3822
,EXCELINFO,EQ,        27.00,                  2287374.40,84848
,FACT,EQ,        27.90,                  1212004.00,43046
,FAGBEARING,EQ,      1438.35,                  3102507.35,2160
,FAME,EQ,        45.90,                    91329.85,1998
,FARMAXIND,EQ,         1.50,                    28875.25,19458
,FCH,EQ,       154.60,                  2461897.05,15909
,FCSSOFT,EQ,          .40,                    91261.75,241359
,FDC,EQ,        77.80,                  1464000.30,18795
,FEDDERLOYD,EQ,        50.75,                   309401.40,6117
,FIEMIND,EQ,       137.85,                    56976.95,408
,FILATEX,EQ,        30.55,                    28117.00,910
,FINANTECH,EQ,       738.40,                119863227.00,162884
,FINCABLES,EQ,        41.55,                  3519328.55,84780
,FINPIPE,EQ,        61.40,                  3631044.30,59095
,FIRSTLEASE,EQ,        49.00,                  1359131.75,27748
,FIRSTWIN,EQ,         9.55,                      538.30,54
,FKONCO,EQ,        87.90,                  6217722.05,70595
,FLEXITUFF,EQ,       218.90,                  6321469.10,28815
,FMGOETZE,EQ,       223.45,                   720889.50,3252
,FMNL,EQ,        26.85,                    59463.35,2278
,FORTIS,EQ,       101.40,                 27034057.70,267565
,FOSECOIND,EQ,       634.00,                   491823.85,775
,FOURSOFT,EQ,         7.45,                    40563.95,5427
,FSL,EQ,         8.65,                 13541714.25,1572448
,FUTUREVENT,EQ,         8.25,                   697137.80,84074
,GABRIEL,EQ,        52.95,                 14027496.55,263900
,GAEL,EQ,        19.85,                   577952.10,28250
,GAL,EQ,        11.00,                     4473.55,404
,GALLANTT,EQ,        24.35,                  1067322.10,43687
