,08-Sep-2025
The Nifty witnessed an intraday movement of about 133.95 points.The closing index was 0.13 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 80859.07
, Traded Quantity (in Lakhs), 38321.76
, Number of Trades, 30093593
, Total Market Capitalisation (Rs. Crores), 44949620.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JYOTHYLAB,EQ,       326.15,                119164028.10,363048
,JYOTICNC,EQ,       895.90,                 75393153.10,83999
,JYOTIGLOBL,SM,        58.00,                   232300.00,4000
,JYOTISTRUC,EQ,        15.81,                 65074115.43,4075930
,K2INFRA,SM,        56.60,                  2146410.00,37200
,KABRAEXTRU,EQ,       279.00,                  5506408.90,19849
,KAJARIACER,EQ,      1233.60,                130895459.50,105947
,KAKATCEM,EQ,       152.37,                  1407959.97,9143
,KALAMANDIR,EQ,       168.44,                 51856409.39,303197
,KALPATARU,EQ,       400.20,                 29377833.75,73148
,KALYANIFRG,EQ,       718.25,                   586005.15,816
,KALYANKJIL,EQ,       505.95,                798808889.95,1576902
,KAMATHOTEL,EQ,       307.05,                 38424426.35,123848
,KAMDHENU,EQ,        28.64,                 18708855.09,653901
,KAMOPAINTS,EQ,         9.29,                 10346099.74,1111595
,KANANIIND,EQ,         1.96,                  1427305.64,713497
,KANDARP,ST,       105.90,                  3866200.00,38000
,KANORICHEM,EQ,        85.55,                  1202926.66,14043
,KANPRPLA,EQ,       220.78,                 13596606.01,61033
,KANSAINER,EQ,       243.31,                103123916.93,419994
,KAPSTON,EQ,       241.81,                  1545343.87,6401
,KARMAENG,BE,        51.02,                   443868.82,8611
,KARNIKA,SM,       184.85,                  7385000.00,39000
,KARURVYSYA,EQ,       205.65,                133364560.24,648410
,KATARIA,SM,       101.40,                   921540.00,9000
,KAUSHALYA,BE,      1575.00,                  1219164.50,771
,KAVDEFENCE,BE,        85.81,                   981408.97,11437
,KAYA,BE,       409.05,                  4800225.90,11566
,KAYNES,EQ,      7041.50,               6147543049.00,873566
,KAYTEX,SM,       112.85,                   271840.00,2400
,KCEIL,SM,       237.15,                 81182550.00,341000
,KCK,SM,        40.45,                  2306875.00,57500
,KCP,EQ,       204.06,                 20665141.51,100520
,KCPSUGIND,EQ,        32.98,                  4474581.36,135011
,KDDL,EQ,      2383.10,                 24085464.30,10072
,KDL,SM,       224.80,                 10258065.00,44400
,KEC,EQ,       856.15,                296469219.75,345891
,KECL,EQ,       116.96,                 13009770.56,111144
,KEEPLEARN,BE,         2.90,                   233847.26,78498
,KEI,EQ,      4055.70,                374012609.00,92057
,KEL,SM,        97.35,                   581040.00,6000
,KELLTONTEC,EQ,        26.00,                295963551.27,11023592
,KEN,SM,        49.90,                  1571280.00,32400
,KERNEX,BE,      1112.70,                 63443908.70,56293
,KESORAMIND,EQ,         5.39,                  6987095.06,1282883
,KEYFINSERV,EQ,       250.55,                   277124.35,1094
,KFINTECH,EQ,      1098.90,                431909391.40,393307
,KHADIM,EQ,       242.14,                  3862649.59,16109
,KHAICHEM,EQ,       123.30,                 23040793.15,186291
,KHAITANLTD,BE,       123.63,                  1024269.29,8288
,KHANDSE,EQ,        23.96,                   183972.43,7655
,KICL,EQ,      4831.40,                  4797169.30,996
,KILITCH,EQ,       362.90,                  9462331.25,25755
,KIMS,EQ,       736.00,                166576498.70,226070
,KINGFA,EQ,      4253.70,                 41712421.80,9802
,KIOCL,EQ,       473.70,               2741051247.75,5700845
,KIRIINDUS,EQ,       518.45,                 59453299.10,113917
,KIRLOSBROS,EQ,      1977.60,                 72962315.50,36666
,KIRLOSENG,EQ,       863.10,                143445993.95,166512
,KIRLOSIND,EQ,      3705.40,                 17596427.90,4725
,KIRLPNU,EQ,      1270.20,                 33486357.00,26256
,KITEX,EQ,       192.44,                115938885.42,612133
,KKCL,EQ,       520.30,                 11795128.00,22563
,KKJEWELS,SM,       101.25,                  1096350.00,11000
,KKVAPOW,SM,       624.00,                    97344.00,156
,KLL,SM,        72.70,                   815280.00,11200
,KMEW,EQ,      1733.80,                 13083767.00,7493
,KMSUGAR,EQ,        28.57,                  3038208.18,105632
,KNAGRI,SM,       225.50,                  5558860.00,24400
,KNRCON,EQ,       200.30,                 60394453.46,302330
,KODYTECH,SM,       711.75,                  2635290.00,3700
,KOHINOOR,EQ,        34.37,                  1496303.07,43471
,KOKUYOCMLN,EQ,       115.34,                  7437692.43,63784
,KOLTEPATIL,EQ,       465.70,                 25966549.15,55982
,KONSTELEC,SM,        61.50,                  1500600.00,24000
,KONTOR,SM,        73.40,                   485460.00,6600
,KOPRAN,EQ,       180.30,                103135397.00,564732
,KORE,SM,       147.55,                   661737.50,4500
,KOTARISUG,EQ,        32.09,                  2317803.64,72007
,KOTHARIPET,EQ,       163.69,                  5161877.51,31089
,KOTHARIPRO,EQ,        76.08,                  1554036.46,20500
,KOTYARK,ST,       332.40,                  1641750.00,5100
,KPEL,EQ,       419.50,                 34424978.95,81758
,KPIGREEN,EQ,       485.00,                177652209.65,364726
,KPIL,EQ,      1263.40,                 85192708.60,67243
,KPITTECH,EQ,      1230.90,                567739157.60,462820
,KPRMILL,EQ,      1008.35,                113921212.55,113456
,KRBL,EQ,       467.55,                467984427.05,998519
,KREBSBIO,BE,        72.60,                   154654.48,2087
,KRIDHANINF,BE,         4.01,                   179838.55,45913
,KRISHANA,EQ,       550.35,                114702520.30,207345
,KRISHCA,SM,       218.30,                  1416775.00,6500
,KRISHIVAL,BE,       449.90,                  9996050.50,22697
,KRISHNADEF,SM,       746.40,                 20996987.50,28000
,KRITI,BE,       134.55,                   665930.64,4982
,KRITIKA,EQ,         9.31,                  2262938.81,240383
,KRITINUT,EQ,        95.09,                  4818604.26,50678
,KRN,EQ,       863.90,                123673935.10,142128
,KRONOX,EQ,       168.20,                  8096025.23,47904
,KROSS,EQ,       217.72,                337425994.73,1530252
,KRSNAA,EQ,       828.55,                 27576321.90,33064
,KRT,RR,       107.98,                 40822626.81,377862
,KRYSTAL,EQ,       674.55,                 23031574.25,33524
,KSB,EQ,       807.55,                 34357358.40,42338
,KSCL,EQ,      1183.00,                 94434463.80,79595
,KSHITIJPOL,EQ,         3.11,                   613553.93,199698
,KSL,EQ,       815.10,                 22955285.20,28082
,KSOLVES,EQ,       315.95,                 11202988.95,35045
,KTKBANK,EQ,       174.15,                174961270.70,1003690
,KTL,SZ,         5.55,                   233550.00,42000
,KUANTUM,EQ,       110.98,                  6089836.02,54943
,LAGNAM,EQ,        82.65,                   426421.07,5113
,LAKPRE,BZ,         5.61,                      605.88,108
,LAKSHYA,SM,       127.05,                  1028120.00,8000
,LAL,BE,        11.11,                   472960.46,43069
,LALPATHLAB,EQ,      3195.00,                219277340.90,68499
,LAMBODHARA,EQ,       126.04,                   878787.45,6966
,LAMOSAIC,SM,        39.55,                  1016430.00,25800
,LANCORHOL,EQ,        23.72,                  3346976.67,136870
,LANDMARK,EQ,       637.05,                 50392868.20,78972
,LAOPALA,EQ,       243.24,                 14188997.14,57910
,LASA,EQ,        10.65,                 10081108.98,961347
,LATENTVIEW,EQ,       428.25,                 70566307.65,164695
,LATTEYS,EQ,        21.82,                  3250980.65,154238
,LAURUSLABS,EQ,       895.20,               1459596179.20,1630387
,LAWSIKHO,SM,       146.80,                  1480525.00,10000
,LAXMICOT,EQ,        24.74,                   794606.30,32295
,LAXMIDENTL,EQ,       333.60,                 34894894.00,104635
,LAXMIINDIA,EQ,       167.55,                285943237.73,1713818
,LCCINFOTEC,EQ,         4.48,                   872983.12,194150
,LEMERITE,SM,       363.60,                  5116400.00,14000
,LEMONTREE,EQ,       177.93,               1339455546.69,7541380
,LEXUS,EQ,        28.83,                  1867424.87,64255
,LFIC,EQ,       208.27,                   296146.85,1412
,LGBBROSLTD,EQ,      1354.20,                 38645785.90,28282
,LGHL,EQ,       893.15,                 73974577.40,82755
,LIBAS,EQ,        12.03,                   738428.51,61922
,LIBERTSHOE,BE,       336.15,                  6492690.70,19225
,LICHSGFIN,EQ,       559.65,                358754060.20,641290
,LICMFGOLD,EQ,     10004.85,                 56300208.75,5641
,LICNETFGSC,EQ,        28.36,                  2855881.64,100902
,LICNETFN50,EQ,       277.65,                    94850.11,342
,LICNETFSEN,EQ,       909.41,                   119228.82,130
,LICNFNHGP,EQ,       277.82,                   238709.63,856
,LICNMID100,EQ,        57.84,                 10969050.77,186956
,LIKHITHA,EQ,       246.44,                 17622021.04,71070
,LINC,BE,       135.31,                   892551.42,6598
,LINCOLN,EQ,       560.15,                  9934250.70,17737
,LINDEINDIA,EQ,      6494.00,                 78633791.00,12190
,LIQGRWBEES,EQ,      1006.88,                  1485159.13,1475
,LIQUID,EQ,       999.99,                108732608.36,108733
,LIQUID1,EQ,      1067.55,                367545767.90,344289
,LIQUIDADD,EQ,      1089.74,                600688866.24,551219
,LIQUIDBEES,EQ,       999.99,               3076610968.15,3076631
,LIQUIDBETF,EQ,      1046.99,                275911373.63,263549
,LIQUIDCASE,EQ,       110.32,                876741645.34,7946562
,LIQUIDETF,EQ,      1000.00,                 75722050.39,75722
,LIQUIDIETF,EQ,       999.99,                304887863.17,304888
,LIQUIDPLUS,EQ,      1049.53,                 41676127.46,39709
,LIQUIDSBI,EQ,      1000.00,                   945006.27,945
,LIQUIDSHRI,EQ,      1069.52,                  6751894.94,6313
,LLOYDSENGG,EQ,        64.68,                232485022.91,3615265
,LLOYDSENPP,E1,        43.88,                 12145573.28,280587
,LLOYDSENT,EQ,        72.37,                137597839.50,1883175
,LLOYDSME,EQ,      1302.90,                303931652.10,231698
,LMW,EQ,     14066.00,                 26093654.00,1845
,LOKESHMACH,EQ,       199.30,                 10085907.39,50102
,LORDSCHLO,BE,       174.53,                  1613955.92,9213
,LOTUSDEV,EQ,       182.93,                 98611010.30,538116
,LOTUSEYE,BE,       127.17,                  6366831.01,50699
,LOVABLE,EQ,        95.04,                  1398760.29,14789
,LOWVOL,EQ,       209.77,                     7566.28,36
,LOWVOL1,EQ,        21.38,                  6253813.97,291688
,LOWVOLIETF,EQ,        22.49,                 11036020.99,489793
,LOYALTEX,BE,       313.60,                   132146.70,437
,LPDC,EQ,         7.84,                   105298.91,13419
,LTF,EQ,       233.57,               1482408174.07,6334110
,LTFOODS,EQ,       444.95,                209059571.95,470865
,LTGILTBEES,EQ,        28.86,                 52014267.87,1803587
,LTGILTCASE,EQ,        29.39,                   144722.88,4925
,LTTS,EQ,      4100.40,                290451600.00,70785
,LUMAXIND,EQ,      4174.20,                 54091443.60,12884
,LUMAXTECH,EQ,      1147.60,                281791159.60,247899
,LUPIN,EQ,      1947.20,                643372870.40,329889
,LUXIND,EQ,      1287.60,                 31991206.30,24721
,LXCHEM,EQ,       213.06,                 78067516.91,365352
,LYKALABS,EQ,        98.90,                  1942450.19,19569
,LYPSAGEMS,BE,         6.63,                    91273.98,13619
,M&MFIN,EQ,       270.85,                488239155.50,1802919
,MAANALU,BE,       110.94,                  1017704.76,9191
,MACOBSTECH,SM,       196.00,                  2381800.00,12000
,MACPOWER,EQ,       864.30,                 17755189.55,20674
,MADHAV,EQ,        45.58,                   217971.40,4753
,MADHAVBAUG,ST,       303.00,                  2297940.00,7600
,MADHUCON,BE,         6.15,                    69576.85,11227
,MADHUSUDAN,SM,       150.00,                  1185000.00,8000
,MADRASFERT,EQ,        91.26,                 10708255.55,116244
,MAFANG,EQ,       162.46,                 18579412.98,114363
,MAGADSUGAR,EQ,       563.60,                  1327584.65,2358
,MAGNUM,EQ,        24.98,                  2277663.02,89949
,MAGSON,SM,       114.00,                  1935700.00,17000
,MAHABANK,EQ,        53.07,                159710320.88,3011666
,MAHAPEXLTD,EQ,        98.96,                  1587040.74,15837
,MAHASTEEL,EQ,       401.85,                 14442457.25,36368
,MAHEPC,EQ,       159.39,                 19050392.66,118460
,MAHESHWARI,EQ,        60.40,                   824638.19,13508
,MAHICKRA,SM,       142.85,                   646687.50,4500
,MAHKTECH,EQ,        25.35,                  8517929.55,336013
,MAHLIFE,EQ,       371.00,                 55108363.95,149353
,MAHLOG,EQ,       321.05,                 17711956.20,54977
,MAHSCOOTER,EQ,     17515.00,                365701459.00,21213
,MAHSEAMLES,EQ,       637.10,                 78871604.40,123443
,MAITHANALL,EQ,      1109.30,                 29398831.70,26478
,MAITREYA,SM,       250.20,                   200160.00,800
,MAKEINDIA,EQ,       150.68,                  6677765.99,44356
,MAL,ST,        58.20,                  1118880.00,19200
,MALLCOM,EQ,      1273.00,                  4109029.80,3238
,MALUPAPER,EQ,        38.24,                  4027741.12,103311
,MAMATA,EQ,       401.10,                 51439574.75,127550
,MANAKALUCO,EQ,        31.02,                  3141638.91,99985
,MANAKCOAT,EQ,       151.26,                 16966557.11,112734
,MANAKSIA,EQ,        70.35,                   992639.60,14071
,MANAKSTEEL,BE,        59.46,                   575565.64,9667
,MANALIPETC,EQ,        73.28,                 44475629.37,598799
,MANAPPURAM,EQ,       292.10,               1467907411.35,5034951
,MANBA,EQ,       139.71,                 10309439.72,73927
,MANCREDIT,EQ,       185.42,                  6317512.50,34089
,MANDEEP,SM,        30.85,                   981000.00,32000
,MANGALAM,EQ,        77.34,                   976336.62,12653
,MANGCHEFER,EQ,       324.00,                277722063.25,855684
,MANGLMCEM,EQ,       737.30,                 48107866.35,64489
,MANINDS,EQ,       418.05,                150638863.15,356502
,MANINFRA,EQ,       153.42,                153813214.27,985688
,MANKIND,EQ,      2579.40,                462198150.50,180468
,MANOMAY,EQ,       168.57,                   798684.41,4734
,MANORAMA,EQ,      1317.50,                162109419.30,122008
,MANORG,BE,       567.05,                  1543631.50,2710
,MANUFGBEES,EQ,       148.76,                   174787.54,1176
,MANUGRAPH,BE,        22.80,                   678903.80,29071
,MANYAVAR,EQ,       731.55,                196444890.40,267997
,MAPMYINDIA,EQ,      1641.80,                 43411953.90,26373
,MARALOVER,EQ,        49.92,                  1454889.39,28622
,MARATHON,EQ,       613.80,                 49134243.05,79719
,MARCO,SM,        46.50,                  1622325.00,36000
,MARICO,EQ,       730.60,                333463025.15,455182
,MARINE,BE,       183.54,                 35409741.62,194761
,MARINETRAN,SM,        16.25,                    65000.00,4000
,MARKSANS,EQ,       169.49,                162415794.94,956788
,MARSHALL,BZ,         6.16,                   147698.32,23977
,MASFIN,EQ,       310.35,                 16722037.65,53614
,MASKINVEST,EQ,       144.83,                    83319.75,582
,MASON,ST,       207.05,                  2283250.00,11000
,MASPTOP50,EQ,        65.84,                 19593934.26,297737
,MASTEK,EQ,      2451.00,                 93310734.70,38111
,MASTER,SM,       346.50,                  1697600.00,5000
,MASTERTR,EQ,       154.10,                 15035835.28,97374
,MATRIMONY,EQ,       506.95,                  2515438.45,4920
,MAWANASUG,EQ,        90.65,                  2400616.06,26123
,MAXESTATES,EQ,       446.40,                148989218.70,334850
,MAXHEALTH,EQ,      1149.60,               1526462779.10,1316394
,MAXIND,EQ,       216.56,                 12500760.10,57189
,MAXPOSURE,SM,        61.80,                  6303950.00,105000
,MAXVOLT,SM,       231.00,                  6900840.00,29600
,MAYASHEEL,SM,        59.70,                  2152350.00,36000
,MAYURUNIQ,EQ,       531.80,                 14043302.95,26260
,MAZDA,EQ,       277.10,                  4304449.95,15411
,MAZDOCK,EQ,      2665.00,               1766972453.20,660270
,MBAPL,EQ,       407.40,                138387064.65,340323
,MBEL,EQ,       434.00,                348753611.90,807634
,MBLINFRA,EQ,        42.16,                  4654137.34,111966
,MCL,EQ,        47.92,                   831185.41,17341
,MCLEODRUSS,EQ,        37.04,                 20993857.74,560069
,MCLOUD,EQ,        79.54,                289103731.27,3592325
,MCON,SM,        81.20,                   317700.00,4000
,MCX,EQ,      7631.50,               2484527631.50,324772
,MDL,SM,        97.40,                  8188600.00,81000
,MEDANTA,EQ,      1391.00,                321489016.30,230979
,MEDIASSIST,EQ,       527.30,                 48788786.05,92889
,MEDICAMEQ,EQ,       348.45,                  7684893.05,21948
,MEDICO,EQ,        39.23,                  1671494.66,42384
,MEDIORG,SM,        34.20,                   690300.00,20000
,MEDISTEP,SM,        32.95,                  4481400.00,135000
,MEDPLUS,EQ,       834.85,                 67252216.05,80736
,MEGASOFT,BE,       150.22,                 36251961.87,241915
,MEGASTAR,EQ,       227.49,                  3717217.42,16038
,MEGATHERM,SM,       312.55,                  3108060.00,10000
,MEIL,EQ,       542.80,                499817286.50,893224
,MENONBE,EQ,       132.74,                 20199403.64,154104
,MEP,BZ,         1.51,                   183580.35,121667
,METAL,EQ,         9.79,                 37200788.06,3787018
,METALIETF,EQ,         9.77,                 54817785.64,5577194
,METROBRAND,EQ,      1194.70,                 26843302.40,22286
,METROPOLIS,EQ,      2152.60,                 66451419.30,30527
,MFML,EQ,        32.10,                   903835.87,28552
,MFSL,EQ,      1583.80,                909574280.00,572162
,MGEL,EQ,        15.66,                 21047364.64,1351439
,MGL,EQ,      1276.80,                175161590.80,136891
,MHHL,SM,        53.30,                   484950.00,9000
,MHLXMIRU,EQ,       216.91,                  1709293.89,7821
,MHRIL,EQ,       352.05,                 37676806.75,106785
,MICEL,EQ,        78.59,               4372496272.01,56923838
,MICROPRO,SM,        26.95,                   911760.00,33600
,MID150,EQ,        21.52,                   509097.10,23662
,MID150BEES,EQ,       219.47,                 95071816.01,433320
,MID150CASE,EQ,        10.61,                 12273457.97,1156610
,MIDCAP,EQ,       164.70,                 11157666.88,67705
,MIDCAPETF,EQ,        21.59,                 31905562.79,1473560
,MIDCAPIETF,EQ,        21.92,                 13762814.62,626928
,MIDHANI,EQ,       377.40,                137507971.10,360196
,MIDQ50ADD,EQ,       246.78,                  5408307.54,21915
,MIDSELIETF,EQ,        17.41,                  2417321.99,138581
,MIDSMALL,EQ,        48.02,                  2965225.03,61671
,MIEL,SM,        30.95,                   312600.00,10000
,MINDACORP,EQ,       520.60,                272721167.00,523065
,MINDSPACE,RR,       419.56,                 66073586.41,157214
,MINDTECK,BE,       214.32,                  5901686.81,27573
,MIRCELECTR,BE,        28.85,                 31167383.03,1069071
,MIRZAINT,EQ,        33.37,                  1178641.90,35039
,MITCON,EQ,        68.72,                  2149829.03,31222
,MITTAL,EQ,         1.54,                  1295916.22,827196
,MKPL,BE,         6.71,                   383972.75,58674
,MMEL,SM,        69.00,                   138000.00,2000
,MMFL,EQ,       336.00,                 40418652.45,121865
,MMP,EQ,       279.50,                  1694198.25,6057
,MMTC,EQ,        65.22,                110508824.46,1675775
,MNC,EQ,        30.54,                  3203834.42,104720
,MOALPHA50,EQ,        50.55,                   269394.10,5316
,MOBIKWIK,EQ,       325.29,              17932004965.99,55393748
,MOCAPITAL,EQ,        43.39,                 18646127.42,430915
,MODEFENCE,EQ,        82.89,                 78340925.01,943177
,MODIRUBBER,EQ,       115.00,                   499000.02,4303
,MODISONLTD,EQ,       161.29,                 10930581.34,66858
,MODTHREAD,EQ,        56.29,                    90619.66,1566
,MOGOLD,EQ,       107.20,                   758220.90,7075
,MOGSEC,EQ,        61.81,                   413033.30,6687
,MOHEALTH,EQ,        44.84,                  1377146.23,30719
,MOHITIND,EQ,        30.53,                   201588.17,6584
,MOIL,EQ,       354.05,                237778405.60,666877
,MOINFRA,EQ,        58.05,                    99815.52,1722
,MOKSH,EQ,        13.91,                  1904042.18,136178
,MOL,EQ,        80.59,                 89250330.01,1090022
,MOLDTECH,EQ,       163.31,                  9251256.32,56189
,MOLDTKPAC,EQ,       813.40,                133591048.65,163578
,MOLOWVOL,EQ,        37.87,                    93112.52,2458
,MOM100,EQ,        61.59,                 31423288.19,508173
,MOM30IETF,EQ,        30.70,                 16877832.81,547968
,MOM50,EQ,       256.61,                  1608089.42,6254
,MOMENTUM,EQ,        30.59,                   743987.26,24273
,MOMENTUM50,EQ,        50.61,                 18632193.68,366788
,MOMGF,EQ,       147.99,                   131548.26,888
,MOMIDMTM,EQ,        61.45,                  2075986.14,33717
,MOMOMENTUM,EQ,        61.42,                  3895760.06,63428
,MON100,EQ,       205.28,                133468182.62,649884
,MON50EQUAL,EQ,        32.02,                    70248.84,2187
,MONARCH,EQ,       329.90,                124388573.60,374998
,MONEXT50,EQ,        67.10,                   150556.38,2241
,MONIFTY500,EQ,        23.35,                  4668735.46,199756
,MONOLITH,ST,       482.90,                 14975250.00,31000
,MONOPHARMA,SM,        21.55,                   394300.00,18000
,MONQ50,EQ,        90.95,                 24666450.14,276888
,MONTECARLO,EQ,       614.60,                 18231564.90,29709
,MOPSE,EQ,        95.09,                    53068.16,558
,MOQUALITY,EQ,       193.10,                    34649.09,179
,MORARJEE,BZ,         9.17,                    74210.30,8156
,MOREALTY,EQ,        87.79,                 12381967.62,140562
,MOREPENLAB,EQ,        49.09,                 80188366.67,1623232
,MOS,SM,        53.75,                 55227800.00,1044000
,MOSCHIP,EQ,       263.45,               7033269361.93,26811055
,MOSILVER,EQ,       126.46,                   967646.51,7673
,MOSMALL250,EQ,        17.02,                 11952440.02,701263
,MOTILALOFS,EQ,       895.00,                718189586.00,805095
,MOTISONS,EQ,        19.05,                 23034481.00,1203480
,MOTOGENFIN,EQ,        26.31,                   305133.35,11512
,MOTOUR,EQ,        92.71,                  1124491.91,12091
,MOVALUE,EQ,       101.53,                  4400303.08,43254
,MOXSH,SM,        38.15,                  1465920.00,38400
,MPHASIS,EQ,      2787.10,                944436096.50,338468
,MPSLTD,EQ,      2146.20,                 65854673.70,30178
,MRF,EQ,    147075.00,               1204641475.00,8159
,MRIL,SM,        60.95,                  5777760.00,97600
,MRPL,EQ,       126.69,                 88181063.36,692452
,MSCIINDIA,EQ,        29.50,                   104660.05,3536
,MSPL,EQ,        32.07,                 20714513.49,650389
,MSTCLTD,EQ,       515.20,                231578637.75,447880
,MSUMI,EQ,        47.26,               1503524515.19,32144810
,MTARTECH,EQ,      1416.80,                 75142521.60,53076
,MTEDUCARE,BE,         2.06,                     9705.66,4871
,MTNL,EQ,        44.71,                 68548261.16,1511651
,MUFIN,EQ,        89.00,                237040471.00,2610038
,MUFTI,EQ,       128.15,                 28758298.23,224194
,MUKANDLTD,EQ,       136.25,                 24856376.99,181879
,MUKKA,EQ,        27.90,                  3765511.43,134843
,MUKTAARTS,EQ,        68.33,                  1963576.58,28500
,MULTICAP,EQ,        16.06,                  1180516.57,73393
,MUNJALAU,EQ,        95.58,                238790886.17,2496742
,MUNJALSHOW,EQ,       141.81,                 12838697.36,90142
,MURUDCERA,EQ,        43.11,                  1235805.77,28700
,MUTHOOTCAP,EQ,       277.00,                  4398061.75,15874
,MUTHOOTFIN,EQ,      2900.90,               1643634244.90,566051
,MUTHOOTMF,EQ,       167.22,                 20928417.24,123326
,MVGJL,EQ,       195.75,                 17614794.85,89764
,MVKAGRO,ST,       376.90,                135510960.00,368400
,MWL,SM,       186.00,                  2003880.00,10800
,MYMUDRA,SM,        92.45,                  8482920.00,92400
,NACLIND,BE,       266.25,                 22238546.05,83097
,NAGAFERT,EQ,         5.51,                  3633588.10,656722
,NAGREEKCAP,EQ,        24.19,                   252899.99,10354
,NAGREEKEXP,EQ,        25.59,                   216933.95,8400
,NAHARCAP,BE,       286.70,                   153895.20,536
,NAHARINDUS,BE,       112.04,                   534799.06,4738
,NAHARPOLY,EQ,       290.65,                  2689706.55,9193
,NAHARSPING,EQ,       213.33,                  2835808.92,13204
,NAM-INDIA,EQ,       802.60,                259659073.85,322741
,NAMAN,SM,        90.20,                  1257760.00,13600
,NAMOEWASTE,SM,       177.90,                  4748040.00,26400
,NARMADA,EQ,        22.11,                  1270096.70,57323
,NATCAPSUQ,EQ,       206.40,                  1154574.49,5558
,NATCOPHARM,EQ,       846.10,                296838497.70,349057
,NATHBIOGEN,BE,       170.01,                  2723022.27,15982
,NATIONALUM,EQ,       210.56,               1888564683.81,8837936
,NAVA,EQ,       686.55,                254688300.80,370775
,NAVINFLUOR,EQ,      4675.00,                203362560.20,43550
,NAVKARCORP,EQ,       126.14,                154332686.83,1241715
,NAVKARURB,BE,         2.53,                   372955.75,147940
,NAVNETEDUL,EQ,       158.53,                 73099226.55,461079
,NAZARA,EQ,      1107.90,                648391941.70,582436
,NBCC,EQ,       102.54,                520738490.08,5060651
,NBIFIN,EQ,      2548.20,                   635581.90,250
,NCC,EQ,       207.41,                597714217.50,2878164
,NCLIND,EQ,       213.05,                  6926548.63,32464
,NDGL,EQ,      3839.70,                   390096.90,101
,NDL,EQ,         3.53,                  9389600.03,2668356
,NDLVENTURE,BE,        87.89,                  1095359.41,12666
,NDRAUTO,EQ,      1112.70,                110643330.50,97714
,NDTV,BE,       141.88,                  4183477.47,29542
,NECCLTD,EQ,        20.82,                   969598.39,46225
,NECLIFE,BE,        14.16,                  3939232.78,276519
,NEELAM,SM,        21.50,                   494100.00,24000
,NELCAST,EQ,       146.06,                  9548602.07,65264
,NELCO,EQ,       813.55,                 25280080.55,31016
,NEOGEN,EQ,      1581.80,                557748999.00,358352
,NEPHROCARE,ST,       166.95,                  2790940.00,17200
,NEPTUNE,SM,       137.75,                   418750.00,3000
,NESCO,EQ,      1530.40,                837529557.30,554489
,NETF,EQ,       267.43,                   428483.37,1603
,NETWEB,EQ,      3106.60,              28827712755.20,9195385
,NETWORK18,EQ,        55.03,                399345470.68,7183971
,NEULANDLAB,EQ,     14449.00,                557509050.00,38746
,NEWGEN,EQ,       884.65,                199576241.80,224699
,NEWJAISA,SM,        46.35,                  6803925.00,148500
,NEXT30ADD,EQ,        38.85,                   369676.70,9513
,NEXT50,EQ,       690.24,                  7249056.66,10478
,NEXT50IETF,EQ,        70.79,                 41503781.97,585546
,NEXTMEDIA,EQ,         6.37,                    28582.05,4478
,NFL,EQ,        98.63,                 63999172.84,647417
,NGIL,EQ,        36.06,                 54719974.92,1529932
,NGLFINE,EQ,      1478.40,                  4222036.50,2769
,NH,EQ,      1784.70,                500849041.70,282442
,NHPC,EQ,        78.64,                440813249.74,5612373
,NIACL,EQ,       193.24,                173422406.07,900941
,NIBE,EQ,      1186.10,                 24334193.60,20418
,NIBL,EQ,        25.67,                  1550623.69,56730
,NIDAN,SM,        19.10,                    38200.00,2000
,NIF100BEES,EQ,       268.90,                  3405994.19,12659
,NIF100IETF,EQ,        28.27,                  2845018.11,100512
,NIF10GETF,EQ,        25.83,                    13327.16,514
,NIF5GETF,EQ,        62.61,                    47853.88,760
,NIFITETF,EQ,       354.44,                   710150.39,1999
,NIFMID150,EQ,       214.20,                   317678.74,1483
,NIFTY1,EQ,       271.92,                 17615211.49,64681
,NIFTY100EW,EQ,        33.03,                   235084.09,7102
,NIFTY50ADD,EQ,       259.02,                  6294843.05,24297
,NIFTYBEES,EQ,       279.99,               1429819509.46,5102190
,NIFTYBETF,EQ,       253.17,                   208476.99,824
,NIFTYETF,EQ,       266.76,                 41602102.17,155592
,NIFTYIETF,EQ,       278.59,                 93124445.67,333745
,NIFTYQLITY,EQ,        21.47,                   865679.09,40209
,NIITLTD,EQ,       112.30,                 17286325.93,153300
,NIITMTS,EQ,       332.20,                 20700265.15,62094
,NIKITA,SM,       122.70,                  6113880.00,50400
,NILAINFRA,EQ,        10.51,                  7597663.05,714074
,NILASPACES,EQ,        16.34,                 37408820.86,2318722
,NILKAMAL,EQ,      1529.40,                  7827442.10,5095
,NINSYS,EQ,       445.05,                   550307.25,1220
,NIPPOBATRY,EQ,       481.75,                  1497160.85,3090
,NIRAJ,EQ,        47.99,                  2080920.17,43106
,NIRAJISPAT,BE,       376.00,                    27072.35,72
,NIRMAN,SM,       135.20,                  4377015.00,32700
,NITCO,EQ,       121.63,                 17304882.57,141035
,NITINSPIN,EQ,       332.90,                 24183194.65,72695
,NITIRAJ,EQ,       195.05,                   551395.51,2790
,NIVABUPA,EQ,        83.23,                269515050.74,3201127
,NKIND,EQ,        68.33,                    97238.91,1357
,NLCINDIA,EQ,       235.52,                364331276.01,1542913
,NMDC,EQ,        74.51,               1194083173.33,15940641
