,05-Sep-2025
The Nifty witnessed an intraday movement of about 210.75 points.The closing index was 0.03 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 81938.01
, Traded Quantity (in Lakhs), 48412.14
, Number of Trades, 29537294
, Total Market Capitalisation (Rs. Crores), 44817970.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JUNIPER,EQ,       290.20,                  6283891.65,21686
,JUSTDIAL,EQ,       821.05,                 33853013.75,41316
,JWL,EQ,       323.35,                178121213.10,549379
,JYOTHYLAB,EQ,       331.90,                114213693.10,343024
,JYOTICNC,EQ,       896.75,                 83595976.85,93695
,JYOTIGLOBL,SM,        58.20,                   466100.00,8000
,JYOTISTRUC,EQ,        15.89,                 40744573.97,2548857
,K2INFRA,SM,        56.75,                  1691220.00,29400
,KABRAEXTRU,EQ,       273.05,                  4015129.50,14644
,KAJARIACER,EQ,      1223.10,                182097018.60,148146
,KAKATCEM,EQ,       154.61,                   676846.54,4359
,KALAMANDIR,EQ,       170.60,                113988505.23,662352
,KALPATARU,EQ,       394.50,                 19077408.05,48072
,KALYANIFRG,EQ,       715.85,                   787499.25,1111
,KALYANKJIL,EQ,       501.95,               1558842137.65,3099877
,KAMATHOTEL,EQ,       316.95,                 38838565.80,122540
,KAMDHENU,EQ,        28.25,                 10408965.97,366868
,KAMOPAINTS,EQ,         9.42,                 10060989.52,1069009
,KANANIIND,EQ,         1.96,                  3957061.85,2020849
,KANDARP,ST,       105.90,                  6517900.00,64000
,KANORICHEM,EQ,        83.02,                   573394.65,6892
,KANPRPLA,EQ,       218.75,                  2439531.85,11247
,KANSAINER,EQ,       242.88,                 42936524.44,176572
,KAPSTON,EQ,       242.47,                   813901.97,3359
,KARMAENG,BE,        52.72,                    63187.16,1205
,KARNIKA,SM,       189.40,                 46180700.00,248000
,KARURVYSYA,EQ,       206.10,                173785378.15,848146
,KATARIA,SM,        99.60,                  1209990.00,12000
,KAUSHALYA,BE,      1657.80,                  3673298.30,2203
,KAVDEFENCE,BE,        81.73,                  2712717.54,33280
,KAYA,BE,       414.55,                  2102833.00,5078
,KAYNES,EQ,      6841.50,               3181127092.50,463781
,KAYTEX,SM,       112.70,                  2303640.00,20800
,KCEIL,SM,       238.45,                 43504675.00,182000
,KCK,SM,        40.65,                  3095625.00,77500
,KCP,EQ,       203.79,                 12185503.72,59456
,KCPSUGIND,EQ,        33.86,                  2737672.24,81167
,KDDL,EQ,      2387.80,                 24231327.40,10174
,KDL,SM,       235.20,                 12071032.50,51450
,KEC,EQ,       853.05,                273184794.10,320316
,KECL,EQ,       116.27,                 17512721.82,150638
,KEEPLEARN,BE,         2.85,                    75807.12,27438
,KEI,EQ,      4037.70,                535473259.60,131771
,KEL,SM,        96.00,                   351720.00,3600
,KELLTONTEC,EQ,        25.28,                 40054324.46,1575544
,KEN,SM,        46.90,                   566040.00,12000
,KERNEX,BE,      1083.50,                 34375890.10,31784
,KESORAMIND,BE,         5.31,                  2623356.30,502237
,KEYFINSERV,EQ,       250.15,                  1221618.55,4897
,KFINTECH,EQ,      1087.50,               1144862114.40,1053785
,KHADIM,EQ,       238.35,                  2366204.16,9885
,KHAICHEM,EQ,       125.06,                 35839405.21,282969
,KHAITANLTD,BE,       117.75,                   576308.40,4897
,KHANDSE,EQ,        24.71,                   180653.27,7355
,KHFM,SM,        79.50,                   246527.50,3100
,KICL,EQ,      4741.80,                  5231306.90,1100
,KILITCH,BE,       369.90,                  5802497.45,15884
,KIMS,EQ,       742.95,                160859446.95,216998
,KINGFA,EQ,      4261.50,                 84624161.10,20057
,KIOCL,EQ,       451.65,                797686247.85,1784445
,KIRIINDUS,EQ,       523.35,                 79415788.15,151808
,KIRLOSBROS,EQ,      1994.40,                106597666.30,53524
,KIRLOSENG,EQ,       866.50,                227146492.30,261630
,KIRLOSIND,EQ,      3739.30,                  9148651.30,2433
,KIRLPNU,EQ,      1274.80,                 27372724.50,21575
,KITEX,EQ,       183.28,                204110458.26,1102311
,KKCL,EQ,       523.25,                  7973138.60,15109
,KKJEWELS,SM,        98.60,                  3319700.00,34000
,KLL,SM,        73.70,                   937000.00,12800
,KMEW,EQ,      1750.00,                 26856577.90,15318
,KMSUGAR,EQ,        28.70,                  1987851.80,69686
,KNAGRI,SM,       220.00,                 25947160.00,117600
,KNRCON,EQ,       198.97,                 98181078.19,491007
,KODYTECH,SM,       708.75,                  6467955.00,9100
,KOHINOOR,EQ,        34.28,                  1409807.14,41125
,KOKUYOCMLN,EQ,       118.74,                 12834073.09,106684
,KOLTEPATIL,EQ,       464.45,                 21328132.55,46087
,KONSTELEC,SM,        58.50,                   645200.00,11000
,KONTOR,SM,        73.80,                   222480.00,3000
,KOPRAN,EQ,       177.04,                174735230.83,984315
,KORE,SM,       141.00,                  1014125.00,7250
,KOTARISUG,EQ,        32.53,                  3677906.34,112835
,KOTHARIPET,EQ,       167.68,                  4602515.27,27239
,KOTHARIPRO,EQ,        74.27,                   678905.57,9012
,KOTYARK,ST,       332.95,                  1657660.00,5000
,KPEL,EQ,       418.85,                 69061071.50,164418
,KPIGREEN,EQ,       486.85,                179201657.70,368544
,KPIL,EQ,      1264.30,                183116661.70,144276
,KPITTECH,EQ,      1233.00,               1242858501.80,1009918
,KPRMILL,EQ,       989.20,                135789593.55,138084
,KRBL,EQ,       455.95,                198449839.75,430297
,KREBSBIO,BE,        72.50,                   278329.66,3872
,KRIDHANINF,BE,         3.82,                   311390.47,80266
,KRISHANA,EQ,       566.00,                 77107118.55,135767
,KRISHCA,SM,       218.10,                  1084000.00,5000
,KRISHIVAL,BE,       442.80,                   861351.00,1928
,KRISHNADEF,SM,       740.80,                 12746700.00,17250
,KRITI,BE,       132.31,                  3234435.11,24058
,KRITIKA,EQ,         9.56,                  1123555.13,117372
,KRITINUT,EQ,        97.51,                  1428822.10,14464
,KRN,EQ,       874.15,                165124303.30,188488
,KRONOX,EQ,       169.89,                  9457620.43,56384
,KROSS,EQ,       225.91,               6143700296.40,27012643
,KRSNAA,EQ,       841.50,                 74465092.75,88829
,KRT,RR,       107.88,                 41575117.14,385123
,KRYSTAL,EQ,       661.60,                 14882861.30,22371
,KSB,EQ,       821.05,                 57555020.60,70502
,KSCL,EQ,      1193.30,                100930245.80,84878
,KSHITIJPOL,EQ,         3.10,                   398700.38,127966
,KSL,EQ,       812.20,                 32877147.65,40236
,KSOLVES,EQ,       319.95,                  7252262.70,22622
,KTKBANK,EQ,       174.15,                177533916.68,1016613
,KUANTUM,EQ,       109.64,                  5513073.63,50243
,LAGNAM,EQ,        83.61,                   704181.07,8518
,LAKSHYA,SM,       130.00,                   831280.00,6400
,LAL,BE,        10.59,                    42801.10,4027
,LALPATHLAB,EQ,      3249.60,               1178598430.50,362259
,LAMBODHARA,EQ,       127.38,                   565110.05,4420
,LAMOSAIC,SM,        37.15,                   740430.00,19800
,LANCORHOL,EQ,        25.43,                  1657019.35,65475
,LANDMARK,EQ,       630.45,                143863012.20,229964
,LAOPALA,EQ,       248.90,                 10990603.34,44280
,LASA,BE,         8.88,                   634747.72,72949
,LATENTVIEW,EQ,       429.05,                 61682063.60,143779
,LATTEYS,EQ,        19.84,                   896553.38,45042
,LAURUSLABS,EQ,       880.65,                911294075.30,1035333
,LAWSIKHO,SM,       145.45,                  2984025.00,20500
,LAXMICOT,EQ,        24.00,                   537132.90,22447
,LAXMIDENTL,EQ,       331.95,                 30044614.75,90562
,LAXMIINDIA,EQ,       166.56,                606740364.55,3691389
,LCCINFOTEC,EQ,         4.54,                   320798.24,69936
,LEMERITE,SM,       367.00,                 14575600.00,40000
,LEMONTREE,EQ,       175.17,               1622696242.01,9295950
,LEXUS,EQ,        28.51,                  2068037.47,71310
,LFIC,EQ,       209.81,                  1781592.33,8479
,LGBBROSLTD,EQ,      1362.00,                113549789.10,82499
,LGHL,EQ,       830.05,                 82225262.35,102346
,LIBAS,EQ,        12.00,                    70503.40,5932
,LIBERTSHOE,BE,       333.50,                  1923803.45,5746
,LICHSGFIN,EQ,       554.20,                254038345.45,458431
,LICMFGOLD,EQ,      9706.50,                 43789093.10,4509
,LICNETFGSC,EQ,        28.28,                   621631.99,21975
,LICNETFN50,EQ,       275.59,                   181143.90,657
,LICNETFSEN,EQ,       904.44,                    70566.33,78
,LICNFNHGP,EQ,       277.55,                   188756.75,680
,LICNMID100,EQ,        58.21,                  1434801.20,24715
,LIKHITHA,EQ,       248.37,                  8372917.24,33731
,LINC,BE,       136.86,                  7847219.06,58415
,LINCOLN,EQ,       558.70,                 18723327.05,33647
,LINDEINDIA,EQ,      6425.50,                100686821.00,15655
,LIQGRWBEES,EQ,      1006.89,                 20241481.47,20103
,LIQUID,EQ,       999.99,                132810627.86,132811
,LIQUID1,EQ,      1067.55,                170809061.43,160001
,LIQUIDADD,EQ,      1089.75,                858522792.89,787814
,LIQUIDBEES,EQ,       999.99,               1699290774.53,1699291
,LIQUIDBETF,EQ,      1047.00,                576026296.68,550166
,LIQUIDCASE,EQ,       110.33,                671703490.66,6088112
,LIQUIDETF,EQ,      1000.00,                 56504967.22,56505
,LIQUIDIETF,EQ,       999.99,                491054723.38,491055
,LIQUIDPLUS,EQ,      1049.40,                224182508.67,213633
,LIQUIDSBI,EQ,      1000.01,                 28780000.44,28780
,LIQUIDSHRI,EQ,      1069.53,                 55845298.96,52214
,LLOYDS,SM,        90.75,                   273250.00,3000
,LLOYDSENGG,EQ,        62.62,                228246927.04,3624123
,LLOYDSENPP,E1,        41.90,                 17348900.71,412462
,LLOYDSENT,EQ,        74.08,                303348989.94,4181250
,LLOYDSME,EQ,      1293.40,                189210028.10,146314
,LMW,EQ,     14202.00,                 38141609.00,2678
,LOKESHMACH,EQ,       202.33,                  6039308.90,29931
,LORDSCHLO,BE,       176.81,                   644323.74,3617
,LOTUSDEV,EQ,       183.93,                172679210.06,943638
,LOTUSEYE,BE,       121.58,                  5868083.30,47606
,LOVABLE,EQ,        94.31,                   524028.45,5545
,LOWVOL,EQ,       209.69,                    27458.76,131
,LOWVOL1,EQ,        21.22,                  1564108.42,73317
,LOWVOLIETF,EQ,        22.48,                  5827306.75,258717
,LOYALTEX,BE,       317.50,                    12700.45,40
,LPDC,EQ,         7.85,                    53012.56,6759
,LRRPL,ST,        83.10,                   509100.00,6000
,LTF,EQ,       230.51,               1337164316.33,5790664
,LTFOODS,EQ,       443.10,                176305319.65,399504
,LTGILTBEES,EQ,        28.81,                 75501387.16,2621492
,LTGILTCASE,EQ,        29.36,                   288848.21,9842
,LTTS,EQ,      4120.60,                360347568.50,87337
,LUMAXIND,EQ,      4142.40,                 61693627.80,14855
,LUMAXTECH,EQ,      1068.70,                177762347.20,165046
,LUPIN,EQ,      1943.90,                623396288.10,319959
,LUXIND,EQ,      1302.00,                 13889953.70,10619
,LXCHEM,EQ,       210.56,                 64290214.07,302600
,LYKALABS,EQ,        99.44,                  1684389.54,16932
,LYPSAGEMS,BE,         6.66,                   192772.79,28952
,M&MFIN,EQ,       269.30,               1089008375.80,4038577
,M&MFIN,N3,      2190.00,                   254146.60,116
,MAANALU,BE,       110.01,                  4042577.63,36698
,MACOBSTECH,SM,       196.00,                  2234480.00,11200
,MACPOWER,EQ,       814.85,                  8415195.10,10250
,MADHAV,EQ,        46.14,                    63816.10,1369
,MADHAVBAUG,ST,       299.00,                  2395860.00,8000
,MADHUCON,BE,         6.32,                    59273.18,9321
,MADHUSUDAN,SM,       147.70,                  2512450.00,17000
,MADRASFERT,EQ,        92.50,                 21046567.08,225011
,MAFANG,EQ,       160.75,                 12756316.25,79355
,MAGADSUGAR,EQ,       568.50,                  3447395.05,6051
,MAGNUM,EQ,        24.60,                   341670.83,13861
,MAGSON,SM,       110.75,                   443500.00,4000
,MAHABANK,EQ,        52.59,                189432990.50,3621899
,MAHAPEXLTD,EQ,       101.31,                   840479.45,8264
,MAHASTEEL,EQ,       395.80,                 12505296.05,31603
,MAHEPC,EQ,       160.76,                 24887298.49,154956
,MAHESHWARI,EQ,        61.66,                  2441971.36,40037
,MAHICKRA,SM,       143.95,                   539775.00,3750
,MAHKTECH,EQ,        25.80,                  4609531.20,178664
,MAHLIFE,EQ,       363.45,                 48840178.70,135226
,MAHLOG,EQ,       320.70,                 22861712.15,71243
,MAHSCOOTER,EQ,     16524.00,                152089389.00,9112
,MAHSEAMLES,EQ,       633.65,                127655528.85,200205
,MAITHANALL,EQ,      1092.60,                 11417304.40,10504
,MAITREYA,SM,       255.70,                   813840.00,3200
,MAKEINDIA,EQ,       149.19,                  2032854.44,13642
,MAKS,SM,        30.00,                    90000.00,3000
,MAL,ST,        61.25,                   460720.00,8000
,MALLCOM,EQ,      1263.90,                  4018437.00,3176
,MALUPAPER,EQ,        37.92,                   695649.91,18287
,MAMATA,EQ,       403.95,                 70263767.30,173066
,MANAKALUCO,EQ,        31.30,                   948088.68,30261
,MANAKCOAT,EQ,       145.71,                 12208500.04,82989
,MANAKSIA,EQ,        70.05,                  2138129.33,30279
,MANAKSTEEL,BE,        59.35,                   713406.30,12027
,MANALIPETC,EQ,        72.06,                 31929088.22,445819
,MANAPPURAM,EQ,       284.50,                925866382.50,3249849
,MANBA,EQ,       138.81,                 11297556.18,81623
,MANCREDIT,EQ,       183.99,                  5282260.04,28697
,MANDEEP,SM,        29.40,                   232500.00,8000
,MANGALAM,EQ,        78.77,                  1486678.94,18923
,MANGCHEFER,EQ,       337.80,                241609842.30,707147
,MANGLMCEM,EQ,       768.10,                 54572992.25,71344
,MANINDS,EQ,       423.40,                224474480.25,533845
,MANINFRA,EQ,       160.39,                 19088212.43,118787
,MANKIND,EQ,      2550.60,                452040163.70,176380
,MANOMAY,EQ,       169.52,                   597194.26,3575
,MANORAMA,EQ,      1341.60,                114929741.20,85684
,MANORG,BE,       577.40,                   660459.75,1147
,MANUFGBEES,EQ,       147.20,                   127412.60,868
,MANUGRAPH,BE,        22.99,                    49855.59,2211
,MANYAVAR,EQ,       724.00,                142856038.70,196370
,MAPMYINDIA,EQ,      1649.30,                 45596461.20,27679
,MARALOVER,EQ,        51.58,                  1769070.55,34207
,MARATHON,EQ,       611.70,                 46321654.25,76516
,MARCO,SM,        43.10,                  1392975.00,33000
,MARICO,EQ,       731.70,                757489564.05,1035892
,MARINE,BE,       174.80,                 17692262.94,101531
,MARINETRAN,SM,        15.95,                   124800.00,8000
,MARKSANS,EQ,       168.91,                325630768.14,1913105
,MASFIN,EQ,       310.75,                 18228129.55,58800
,MASKINVEST,EQ,       153.51,                    34268.55,234
,MASON,ST,       209.85,                  1642950.00,8000
,MASPTOP50,EQ,        65.23,                  4616261.14,70769
,MASTEK,EQ,      2436.30,                165438960.90,67616
,MASTER,ST,       352.00,                   529550.00,1500
,MASTERTR,EQ,       156.40,                165025430.56,1062253
,MATRIMONY,EQ,       510.75,                 11331168.40,22242
,MAWANASUG,EQ,        93.01,                  1571154.28,16880
,MAXESTATES,EQ,       431.85,                 23255056.75,53583
,MAXHEALTH,EQ,      1170.00,               1483654959.90,1271671
,MAXIND,EQ,       219.07,                  7865864.27,36007
,MAXPOSURE,SM,        59.30,                  4959050.00,83000
,MAXVOLT,SM,       234.85,                  5046160.00,21600
,MAYASHEEL,SM,        59.95,                  1619250.00,27000
,MAYURUNIQ,EQ,       539.70,                 19264161.35,36153
,MAZDA,EQ,       281.20,                  7030659.30,24938
,MAZDOCK,EQ,      2670.70,               2126522998.90,795647
,MBAPL,EQ,       416.20,                 33522175.55,80404
,MBEL,EQ,       413.80,                372263385.65,913812
,MBLINFRA,EQ,        40.74,                  1249586.39,30816
,MCL,EQ,        47.08,                   530382.27,11249
,MCLEODRUSS,EQ,        37.34,                  7990022.84,213573
,MCLOUD,EQ,        79.87,                585061827.74,7286995
,MCX,EQ,      7605.50,               1941674233.00,253775
,MDL,SM,        95.70,                 32165550.00,413000
,MEDANTA,EQ,      1408.40,                272661081.10,193519
,MEDIASSIST,EQ,       518.15,                 91425775.55,175178
,MEDICAMEQ,EQ,       350.40,                  1915191.95,5479
,MEDICO,EQ,        39.47,                  5314656.44,135096
,MEDIORG,ST,        36.00,                   218000.00,6000
,MEDISTEP,SM,        34.70,                  4622700.00,132000
,MEDPLUS,EQ,       832.50,                103610425.60,123958
,MEGAFLEX,SM,        51.30,                   153900.00,3000
,MEGASOFT,BE,       143.07,                  8880459.07,62917
,MEGASTAR,EQ,       230.04,                   413041.05,1790
,MEGATHERM,SM,       308.50,                  1861500.00,6000
,MEIL,EQ,       549.45,                161936911.75,294450
,MENONBE,EQ,       125.12,                  4923893.37,39284
,MEP,BZ,         1.52,                   109765.95,72630
,METAL,EQ,         9.74,                  6972093.31,720587
,METALIETF,EQ,         9.73,                 20650599.20,2131754
,METROBRAND,EQ,      1232.10,                 97140021.40,79116
,METROPOLIS,EQ,      2205.90,                 54463037.00,24619
,MFML,BE,        26.75,                   676624.59,26210
,MFSL,EQ,      1577.40,                892035684.00,561180
,MGEL,EQ,        15.10,                  4318909.52,282464
,MGL,EQ,      1281.40,                250251808.90,195559
,MHHL,SM,        53.95,                   241350.00,4500
,MHLXMIRU,EQ,       219.49,                   538893.62,2451
,MHRIL,EQ,       358.05,                 14957627.90,41792
,MICEL,EQ,        65.51,               3667934784.38,57456421
,MICROPRO,SM,        26.00,                   167200.00,6400
,MID150,EQ,        21.50,                   315157.36,14661
,MID150BEES,EQ,       217.90,                109952396.78,504062
,MID150CASE,EQ,        10.57,                 11050548.92,1045885
,MIDCAP,EQ,       164.38,                  3731109.51,22705
,MIDCAPETF,EQ,        21.57,                 47445959.41,2200283
,MIDCAPIETF,EQ,        21.84,                 14999419.91,686538
,MIDHANI,EQ,       376.90,                118699670.10,312978
,MIDQ50ADD,EQ,       246.27,                  1335201.07,5411
,MIDSELIETF,EQ,        17.33,                  1409094.41,81311
,MIDSMALL,EQ,        47.93,                 12517013.59,260746
,MIEL,SM,        29.70,                   295600.00,10000
,MILTON,SM,        27.50,                   121000.00,4400
,MINDACORP,EQ,       504.00,                 29076266.85,57672
,MINDSPACE,RR,       421.66,                 34445609.84,81567
,MINDTECK,BE,       210.43,                  2566284.91,12195
,MIRCELECTR,BE,        28.00,                 16787253.88,596123
,MIRZAINT,EQ,        33.60,                  6709606.09,198555
,MITCON,EQ,        69.76,                   723993.87,10367
,MITTAL,EQ,         1.58,                   502785.20,315893
,MKPL,BE,         6.53,                   565144.10,85936
,MMEL,SM,        69.75,                   139500.00,2000
,MMFL,EQ,       316.10,                  5168393.90,16384
,MMP,EQ,       275.50,                  3153488.20,11426
,MMTC,EQ,        64.54,                181868073.04,2787836
,MNC,EQ,        30.52,                  1304640.63,42757
,MOALPHA50,EQ,        50.39,                   218539.30,4324
,MOBIKWIK,EQ,       293.66,              11562523485.90,38665158
,MOCAPITAL,EQ,        42.96,                 10313742.41,240030
,MODEFENCE,EQ,        82.66,                 91363155.65,1103502
,MODIRUBBER,EQ,       115.90,                   416026.90,3571
,MODISONLTD,EQ,       162.69,                  5509485.48,33721
,MODTHREAD,EQ,        59.26,                   108736.36,1834
,MOGOLD,EQ,       106.10,                   938029.40,8816
,MOGSEC,EQ,        61.95,                   181698.44,2935
,MOHEALTH,EQ,        44.82,                  1526182.20,33980
,MOHITIND,EQ,        30.81,                   233121.15,7597
,MOIL,EQ,       352.15,                399848228.15,1127518
,MOINFRA,EQ,        57.60,                   196343.44,3403
,MOKSH,EQ,        13.90,                  6877641.01,494009
,MOL,EQ,        80.12,                 38464125.92,479876
,MOLDTECH,EQ,       167.44,                 31918788.54,189361
,MOLDTKPAC,EQ,       828.80,                188254547.40,223601
,MOLOWVOL,EQ,        37.97,                   132140.63,3492
,MOM100,EQ,        61.39,                 22832636.69,372218
,MOM30IETF,EQ,        30.77,                 15983887.68,519488
,MOM50,EQ,       256.89,                  1019166.41,3972
,MOMENTUM,EQ,        30.60,                  1263218.78,41354
,MOMENTUM50,EQ,        50.72,                 21914514.60,431585
,MOMGF,EQ,       146.64,                    47606.34,325
,MOMIDMTM,EQ,        61.31,                  3300588.11,53806
,MOMOMENTUM,EQ,        61.16,                  3217100.29,52550
,MON100,EQ,       204.85,                105750346.62,517297
,MON50EQUAL,EQ,        31.99,                   535159.34,16734
,MONARCH,EQ,       328.55,                 65069115.30,199493
,MONEXT50,EQ,        66.89,                   119040.38,1784
,MONIFTY500,EQ,        23.32,                  4956098.99,212701
,MONOLITH,ST,       471.85,                 27030400.00,58000
,MONQ50,EQ,        87.95,                 12940511.05,149348
,MONTECARLO,EQ,       600.60,                 10041269.40,16746
,MOPSE,EQ,        94.86,                    92580.02,979
,MOQUALITY,EQ,       193.17,                   431058.81,2235
,MORARJEE,BZ,         8.75,                    74100.79,8300
,MOREALTY,EQ,        87.58,                 40662566.10,464977
,MOREPENLAB,EQ,        49.31,                102594288.22,2078365
,MOS,SM,        50.60,                  9418500.00,184000
,MOSCHIP,EQ,       247.47,               8867189350.89,36974503
,MOSILVER,EQ,       126.41,                  1008932.98,7986
,MOSMALL250,EQ,        16.99,                  9687184.86,570232
,MOTILALOFS,EQ,       873.05,                548821183.35,628011
,MOTISONS,EQ,        19.30,                 28232998.26,1467701
,MOTOGENFIN,EQ,        26.55,                   272198.96,10168
,MOTOUR,EQ,        92.05,                   183763.65,1994
,MOVALUE,EQ,       100.97,                  1725893.07,17107
,MPHASIS,EQ,      2797.40,               1718535729.10,614253
,MPSLTD,EQ,      2247.50,                 12506749.30,5547
,MRF,EQ,    148100.00,                715949490.00,4806
,MRIL,SM,        58.95,                   920080.00,16000
,MRPL,EQ,       126.46,                103866645.91,822238
,MSCIINDIA,EQ,        29.47,                   186057.16,6321
,MSPL,EQ,        31.04,                 14459803.88,465296
,MSTCLTD,EQ,       500.65,                115017795.85,230334
,MSUMI,EQ,        45.17,                875280136.66,19433639
,MTARTECH,EQ,      1408.00,                 60169989.90,42661
,MTEDUCARE,BE,         1.99,                     4949.80,2475
,MTNL,EQ,        45.06,                146372327.56,3229962
,MUFIN,EQ,        83.73,                 12433449.73,147709
,MUFTI,EQ,       125.80,                 20131598.43,160163
,MUKANDLTD,EQ,       131.35,                  8028143.44,60940
,MUKKA,EQ,        27.63,                  4513610.21,163007
,MUKTAARTS,EQ,        69.76,                   143609.18,2065
,MULTICAP,EQ,        16.01,                 11034324.81,689131
,MUNJALAU,EQ,        88.73,                 21654857.75,242361
,MUNJALSHOW,EQ,       136.34,                  3868258.13,28082
,MURUDCERA,EQ,        43.13,                   719934.70,16647
,MUTHOOTCAP,EQ,       276.35,                  2014501.15,7290
,MUTHOOTFIN,EQ,      2837.90,               1323120351.30,464545
,MUTHOOTMF,EQ,       170.74,                 23222859.56,137245
,MVGJL,EQ,       197.26,                 10198647.77,51626
,MVKAGRO,ST,       370.00,                 76877340.00,206400
,MWL,SM,       185.05,                   660300.00,3600
,MYMUDRA,SM,        88.65,                 11168220.00,132000
,NACLIND,BE,       264.10,                 26216277.80,98833
,NAGAFERT,EQ,         5.48,                  2679270.82,489211
,NAGREEKCAP,EQ,        25.02,                   133610.61,5403
,NAGREEKEXP,EQ,        26.50,                    57885.18,2193
,NAHARCAP,BE,       290.45,                  2281750.85,7868
,NAHARINDUS,BE,       113.06,                   653116.50,5801
,NAHARPOLY,EQ,       297.50,                  2927178.90,9850
,NAHARSPING,EQ,       213.75,                  2411054.82,11299
,NAM-INDIA,EQ,       798.05,                612727611.05,763980
,NAMAN,SM,        86.15,                   559080.00,6400
,NAMOEWASTE,SM,       187.70,                  4645920.00,24800
,NARMADA,EQ,        22.21,                  1052721.22,46681
,NATCAPSUQ,EQ,       208.08,                   745044.32,3503
,NATCOPHARM,EQ,       852.75,                210471760.70,245888
,NATHBIOGEN,BE,       169.48,                  1730857.72,10123
,NATIONALUM,EQ,       212.14,               1925253106.78,9198908
,NAVA,EQ,       678.65,                345543148.50,503985
,NAVINFLUOR,EQ,      4663.40,                130891342.10,27788
,NAVKARCORP,EQ,       115.64,                 22496806.53,193168
,NAVKARURB,BE,         2.57,                  1928831.21,763831
,NAVNETEDUL,EQ,       155.64,                100467453.75,643893
,NAZARA,EQ,      1103.30,                855433865.10,769323
,NBCC,EQ,       102.28,                377375722.54,3703438
,NBIFIN,EQ,      2525.80,                   886153.90,350
,NCC,EQ,       206.54,                334901719.88,1619758
,NCLIND,EQ,       213.91,                  8487816.17,39490
,NDGL,EQ,      3837.70,                   736531.00,192
,NDL,EQ,         3.43,                  3123868.34,911098
,NDLVENTURE,BE,        88.37,                   407822.33,4608
,NDRAUTO,EQ,      1121.70,                167419126.30,150877
,NDTV,BE,       139.82,                  1843263.09,13072
,NECCLTD,EQ,        20.73,                  1367150.27,65217
,NECLIFE,BE,        14.57,                  1529059.81,105822
,NELCAST,EQ,       145.86,                 14355894.52,98087
,NELCO,EQ,       805.80,                 44632346.70,55085
,NEOGEN,EQ,      1487.20,                 32741801.50,22126
,NEPHROCARE,ST,       160.55,                  3089320.00,19200
,NEPTUNE,SM,       140.70,                  1826000.00,13000
,NESCO,EQ,      1421.80,                 94099756.10,66000
,NETF,EQ,       266.62,                   316999.69,1186
,NETWEB,EQ,      3079.40,              28516425021.90,9811693
,NETWORK18,EQ,        54.04,                107576479.46,1985187
,NEULANDLAB,EQ,     14459.00,               1064113780.00,72001
,NEWGEN,EQ,       886.75,                226966888.70,254993
,NEWJAISA,SM,        42.15,                  1739025.00,40500
,NEXT30ADD,EQ,        38.99,                   176087.92,4545
,NEXT50,EQ,       687.64,                  5932417.85,8617
,NEXT50IETF,EQ,        70.49,                 24256841.88,344155
,NEXTMEDIA,EQ,         6.44,                    42632.91,6589
,NFL,EQ,        98.91,                100625304.99,1014148
,NGIL,EQ,        31.17,                  8597637.12,269336
,NGLFINE,EQ,      1503.40,                  1548608.90,1042
,NH,EQ,      1785.60,                638610534.10,353412
,NHIT,IV,       139.95,                 10496250.00,75000
,NHPC,EQ,        77.82,                547248184.29,7033772
,NIACL,EQ,       194.79,                177040303.22,902573
,NIBE,EQ,      1194.60,                 23532075.60,19720
,NIBL,BE,        26.59,                   178046.82,6632
,NIF100BEES,EQ,       269.16,                  4728452.49,17646
,NIF100IETF,EQ,        28.22,                  3209325.65,113915
,NIF10GETF,EQ,        25.87,                     8630.59,332
,NIF5GETF,EQ,        62.83,                    39712.76,632
,NIFITETF,EQ,       357.51,                   767165.53,2141
,NIFMID150,EQ,       213.92,                   159754.90,748
,NIFTY1,EQ,       271.41,                 14013618.17,51613
,NIFTY100EW,EQ,        32.92,                   149659.27,4555
,NIFTY50ADD,EQ,       258.58,                  2815470.96,10881
,NIFTYBEES,EQ,       279.60,               1039806133.43,3725303
,NIFTYBETF,EQ,       252.13,                   708263.39,2808
,NIFTYETF,EQ,       266.59,                 50869854.03,191015
,NIFTYIETF,EQ,       278.12,                209250859.30,753047
,NIFTYQLITY,EQ,        21.53,                  1745086.95,81013
,NIITLTD,EQ,       113.54,                 24088241.76,213514
,NIITMTS,EQ,       336.65,                 14609478.75,43664
,NIKITA,SM,       119.95,                 18293100.00,152400
,NILAINFRA,EQ,        10.35,                  4435762.83,428295
,NILASPACES,EQ,        14.86,                  8556731.60,587203
,NILKAMAL,EQ,      1541.70,                  6182112.00,3998
,NINSYS,EQ,       451.10,                   621087.40,1383
,NIPPOBATRY,EQ,       490.45,                  1045025.25,2130
,NIRAJ,EQ,        46.66,                   218217.45,4656
,NIRAJISPAT,BE,       395.75,                    45115.50,114
,NIRMAN,SM,       136.15,                  2184720.00,15900
,NITCO,EQ,       118.70,                  5572191.80,46964
,NITINSPIN,EQ,       329.95,                 18445275.50,55993
,NITIRAJ,EQ,       193.44,                   828391.16,4275
,NIVABUPA,EQ,        84.67,                813309324.15,9616985
,NKIND,EQ,        71.18,                    84161.60,1199
