,02-Sep-2025
The Nifty witnessed an intraday movement of about 233.75 points.The closing index was 0.18 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93244.72
, Traded Quantity (in Lakhs), 44721.94
, Number of Trades, 32683267
, Total Market Capitalisation (Rs. Crores), 44658374.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JUBLFOOD,EQ,       635.60,                582021758.60,916379
,JUBLINGREA,EQ,       731.45,                 59067824.15,80744
,JUBLPHARMA,EQ,      1039.00,                 75924131.70,72763
,JUNIORBEES,EQ,       719.60,                162022330.56,225075
,JUNIPER,EQ,       288.05,                 31643732.30,109563
,JUSTDIAL,EQ,       819.45,                 59740669.25,72829
,JWL,EQ,       330.20,                549297685.65,1660112
,JYOTHYLAB,EQ,       337.10,                196589445.00,581545
,JYOTICNC,EQ,       895.05,                202048730.80,222325
,JYOTIGLOBL,SM,        59.40,                   575800.00,10000
,JYOTISTRUC,EQ,        15.62,                185074455.95,11736385
,K2INFRA,SM,        61.45,                  1186950.00,19200
,KABRAEXTRU,EQ,       277.30,                 11768878.50,41650
,KAJARIACER,EQ,      1209.80,                448052110.00,367976
,KAKATCEM,EQ,       153.78,                  2949321.12,18903
,KALAMANDIR,EQ,       174.59,                 65740830.56,373809
,KALANA,SM,        44.55,                   874700.00,20000
,KALPATARU,EQ,       394.30,                 15772429.20,39778
,KALYANIFRG,EQ,       685.00,                   529685.45,777
,KALYANKJIL,EQ,       508.70,               2200490930.25,4309669
,KAMATHOTEL,EQ,       301.20,                 38830662.15,128354
,KAMDHENU,EQ,        28.74,                 60574190.05,2095231
,KAMOPAINTS,EQ,         9.67,                 22471343.17,2290694
,KANANIIND,EQ,         2.01,                  1363027.23,670133
,KANDARP,ST,       104.50,                  7871400.00,78000
,KANORICHEM,EQ,        82.69,                   719921.08,8617
,KANPRPLA,EQ,       210.89,                  2915966.84,13605
,KANSAINER,EQ,       241.99,                 38859925.02,159900
,KAPSTON,EQ,       244.91,                   808028.80,3299
,KARMAENG,BE,        51.79,                   228880.50,4480
,KARNIKA,SM,       201.55,                 18032600.00,89000
,KARURVYSYA,EQ,       210.01,                307930594.99,1468476
,KAUSHALYA,EQ,      1522.30,                 25286893.80,17209
,KAVDEFENCE,BE,        70.61,                  1412694.27,20007
,KAYA,BE,       411.55,                  1195112.95,2900
,KAYNES,EQ,      6573.00,               4921280686.00,745510
,KAYTEX,SM,       120.05,                  4626320.00,37600
,KCEIL,SM,       256.10,                 47274250.00,181500
,KCK,SM,        40.20,                 12037750.00,292500
,KCP,EQ,       204.22,                 69599703.17,337931
,KCPSUGIND,EQ,        34.50,                 32294819.67,902260
,KDDL,EQ,      2387.40,                 24465159.90,10191
,KDL,SM,       273.00,                  4459507.50,16200
,KEC,EQ,       862.05,               2247505605.80,2614207
,KECL,EQ,       116.86,                 11207161.60,95700
,KEEPLEARN,BE,         2.80,                    98093.42,34584
,KEI,EQ,      3963.30,                480468632.20,121719
,KEL,SM,        96.55,                   115860.00,1200
,KELLTONTEC,EQ,        25.66,                 45406507.72,1759628
,KEN,SM,        46.00,                   958680.00,20400
,KERNEX,BE,      1078.40,                 24828923.40,23465
,KESORAMIND,BE,         5.23,                  1578153.32,306108
,KEYFINSERV,EQ,       262.70,                   507331.45,1915
,KFINTECH,EQ,      1057.00,                531812141.60,499827
,KHADIM,EQ,       232.49,                  9167787.79,38945
,KHAICHEM,EQ,       121.59,                 93049328.28,755142
,KHAITANLTD,BE,       107.67,                   158428.86,1474
,KHANDSE,EQ,        24.08,                    37814.92,1578
,KHFM,SM,        86.70,                   134385.00,1550
,KICL,EQ,      4745.40,                  3713099.50,774
,KILITCH,BE,       352.00,                  5574476.65,15633
,KIMS,EQ,       736.95,                206016815.05,280760
,KINGFA,EQ,      4377.40,                 35288274.90,8054
,KIOCL,EQ,       422.40,                863064642.10,2045884
,KIRIINDUS,EQ,       525.45,                 95441572.75,180714
,KIRLOSBROS,EQ,      2008.00,                 89006801.50,44471
,KIRLOSENG,EQ,       916.40,                190656416.15,205933
,KIRLOSIND,EQ,      3786.20,                 13669304.90,3603
,KIRLPNU,EQ,      1285.60,                 64145495.30,49984
,KITEX,EQ,       196.22,                313701885.77,1606615
,KKCL,EQ,       513.70,                  9043651.20,17575
,KKJEWELS,SM,       100.15,                   494400.00,5000
,KLL,SM,        74.00,                  1244960.00,16800
,KMEW,EQ,      1829.00,                 37019151.50,20024
,KMSUGAR,EQ,        29.29,                 24380484.42,818929
,KNAGRI,SM,       216.90,                  2092380.00,9600
,KNRCON,EQ,       196.19,                124385866.66,632962
,KODYTECH,SM,       728.20,                  3880655.00,5300
,KOHINOOR,EQ,        34.68,                  2393242.40,69016
,KOKUYOCMLN,EQ,       115.52,                  6149491.19,52631
,KOLTEPATIL,EQ,       472.60,                 60459859.55,128370
,KONTOR,SM,        78.95,                   604080.00,7800
,KOPRAN,EQ,       159.81,                100433590.13,620604
,KORE,SM,       136.30,                  1249812.50,9250
,KOTARISUG,EQ,        36.14,                 62181184.50,1772569
,KOTHARIPET,EQ,       165.13,                  8301111.09,49442
,KOTHARIPRO,EQ,        77.00,                   307257.17,3965
,KOTYARK,ST,       351.75,                  6608100.00,18900
,KPEL,EQ,       428.85,                 52656524.90,122790
,KPIGREEN,EQ,       492.05,                157681906.05,319351
,KPIL,EQ,      1223.50,                354185006.80,286515
,KPITTECH,EQ,      1206.10,               1236935085.10,1018542
,KPRMILL,EQ,       997.00,                233670044.90,233020
,KRBL,EQ,       465.60,                338280471.75,736715
,KREBSBIO,BE,        73.56,                   281921.81,3856
,KRIDHANINF,BE,         4.13,                    96684.43,22850
,KRISHANA,EQ,       573.35,                103485913.30,178079
,KRISHCA,SM,       224.85,                  1573750.00,7000
,KRISHIVAL,BE,       452.75,                  4856146.65,10726
,KRISHNADEF,SM,       757.30,                 12582625.00,16500
,KRITI,BE,       134.20,                   400651.47,2994
,KRITIKA,EQ,         9.59,                  5368558.69,550675
,KRITINUT,EQ,        98.83,                   797385.89,8005
,KRN,EQ,       882.10,                257768637.30,289253
,KRONOX,EQ,       168.53,                 10631755.41,63626
,KROSS,EQ,       199.31,                943370907.59,4656783
,KRSNAA,EQ,       793.60,                 16416230.15,20594
,KRT,RR,       107.56,                 86546317.53,802267
,KRYSTAL,EQ,       697.15,                108945338.60,159081
,KSB,EQ,       832.60,                 98653835.50,118954
,KSCL,EQ,      1176.10,                242503269.80,202855
,KSHITIJPOL,EQ,         3.16,                   268020.79,85013
,KSL,EQ,       827.75,                 35347332.30,42353
,KSOLVES,EQ,       319.70,                 12060961.80,37374
,KTKBANK,EQ,       175.31,                137226452.65,779106
,KUANTUM,EQ,       111.67,                  6457508.69,57782
,LAGNAM,EQ,        85.76,                   924130.19,10711
,LAKSHYA,SM,       129.70,                  2094560.00,16000
,LAL,BE,        10.49,                   111470.78,10603
,LALPATHLAB,EQ,      3228.30,                388249612.90,120202
,LAMBODHARA,EQ,       128.43,                  1603374.50,12604
,LAMOSAIC,SM,        38.30,                   481920.00,12600
,LANCORHOL,EQ,        24.92,                  2087205.66,82347
,LANDMARK,EQ,       612.00,                 55056623.95,90103
,LAOPALA,EQ,       245.33,                 10706880.49,43715
,LASA,BE,         8.54,                   400676.17,47139
,LATENTVIEW,EQ,       414.20,                 34238001.25,82412
,LATTEYS,EQ,        19.74,                  1533229.37,76505
,LAURUSLABS,EQ,       860.10,               1108680277.60,1284028
,LAWSIKHO,SM,       146.35,                  1893750.00,13000
,LAXMICOT,EQ,        24.28,                   277005.94,11412
,LAXMIDENTL,EQ,       336.50,                 35284289.35,104509
,LAXMIINDIA,EQ,       139.71,                329478272.45,2355752
,LCCINFOTEC,EQ,         4.58,                   383731.90,82800
,LEMERITE,SM,       360.25,                 23212320.00,64800
,LEMONTREE,EQ,       165.27,                924051017.12,5522609
,LEXUS,EQ,        29.27,                   193622.22,6499
,LFIC,EQ,       200.75,                   802797.03,3957
,LGBBROSLTD,EQ,      1304.00,                 36820196.50,28187
,LGHL,EQ,       730.10,                 39547480.90,55099
,LIBAS,EQ,        11.66,                   326683.52,27435
,LIBERTSHOE,BE,       328.50,                  6954944.70,21441
,LICHSGFIN,EQ,       556.45,                595451520.00,1063167
,LICMFGOLD,EQ,      9447.60,                 14338676.35,1510
,LICNETFGSC,EQ,        28.11,                   913791.46,32501
,LICNETFN50,EQ,       273.74,                   174908.47,637
,LICNETFSEN,EQ,       900.71,                   141719.40,157
,LICNFNHGP,EQ,       274.63,                   182152.52,660
,LICNMID100,EQ,        58.89,                 22128303.80,376267
,LIKHITHA,EQ,       252.25,                 10384193.21,41152
,LINC,BE,       124.87,                  1117797.20,8898
,LINCOLN,EQ,       556.10,                 16876399.00,30401
,LINDEINDIA,EQ,      6380.00,                 65750681.50,10290
,LIQGRWBEES,EQ,      1006.10,                  7587993.49,7542
,LIQUID,EQ,       999.99,                 92554729.51,92555
,LIQUID1,EQ,      1066.65,                190765719.44,178844
,LIQUIDADD,EQ,      1088.85,                358189512.00,328959
,LIQUIDBEES,EQ,       999.99,               2693625569.92,2693635
,LIQUIDBETF,EQ,      1046.12,                300562498.69,287312
,LIQUIDCASE,EQ,       110.23,               1571764174.59,14258061
,LIQUIDETF,EQ,      1000.00,                103154142.89,103154
,LIQUIDIETF,EQ,       999.99,                326788738.19,326789
,LIQUIDPLUS,EQ,      1048.50,                 19111226.42,18227
,LIQUIDSBI,EQ,       999.99,                  9871074.58,9871
,LIQUIDSHRI,EQ,      1068.67,                  6852336.49,6412
,LLOYDS,SM,        90.45,                  3879650.00,42000
,LLOYDSE-RE,BE,        25.99,               1082811872.34,40659564
,LLOYDSENGG,EQ,        64.94,                132675262.71,2028833
,LLOYDSENPP,E1,        44.52,                  5152438.48,114456
,LLOYDSENT,EQ,        73.20,                491023405.61,6716754
,LLOYDSME,EQ,      1318.00,                233768932.00,176406
,LMW,EQ,     14085.00,                 34868032.00,2468
,LOKESHMACH,EQ,       204.83,                 11638307.96,56455
,LORDSCHLO,BE,       179.77,                  1961914.75,11010
,LOTUSDEV,EQ,       179.58,                209122315.15,1153725
,LOTUSEYE,BE,       134.48,                 29687043.31,225378
,LOVABLE,EQ,        92.92,                   544368.40,5864
,LOWVOL,EQ,       209.33,                   206841.55,988
,LOWVOL1,EQ,        21.32,                 10615601.35,497517
,LOWVOLIETF,EQ,        22.44,                137598120.38,6129056
,LOYALTEX,BE,       311.15,                    28217.70,90
,LPDC,EQ,         7.77,                   444618.94,57082
,LRRPL,ST,        80.70,                  2271750.00,28500
,LTF,EQ,       221.93,               1574057923.83,7095067
,LTFOODS,EQ,       436.70,                136669445.60,312409
,LTGILTBEES,EQ,        28.58,                 61624034.76,2155966
,LTGILTCASE,EQ,        29.13,                   181581.38,6235
,LTTS,EQ,      4206.90,                208889558.60,49531
,LUMAXIND,EQ,      4173.30,                120423846.20,28503
,LUMAXTECH,EQ,      1126.30,                329400457.20,280597
,LUPIN,EQ,      1889.70,                767186888.70,405325
,LUXIND,EQ,      1300.80,                 30496606.50,23464
,LXCHEM,EQ,       208.13,                 78475960.74,375732
,LYKALABS,EQ,       100.92,                  1825492.77,18065
,LYPSAGEMS,BE,         6.56,                    96651.65,14676
,M&MFIN,EQ,       260.70,                313628063.90,1211010
,M&MFIN,N3,      2218.98,                   463937.30,210
,MAANALU,BE,       114.50,                  3810246.63,32717
,MACOBSTECH,SM,       199.10,                  6848400.00,34400
,MACPOWER,EQ,       842.55,                  6736900.00,7907
,MADHAV,EQ,        46.40,                   424292.77,9201
,MADHAVBAUG,ST,       290.90,                   568380.00,2000
,MADHUCON,BE,         6.19,                   146416.25,23909
,MADHUSUDAN,SM,       150.50,                  7720250.00,52000
,MADRASFERT,EQ,        89.11,                 46667230.60,514934
,MAFANG,EQ,       158.76,                 23519976.48,148148
,MAGADSUGAR,EQ,       561.60,                 77477106.70,134061
,MAGNUM,EQ,        24.95,                  1181372.11,47163
,MAHABANK,EQ,        52.46,                253748453.10,4810539
,MAHAPEXLTD,EQ,       103.90,                   763500.52,7319
,MAHASTEEL,EQ,       366.10,                  8481818.40,23467
,MAHEPC,EQ,       174.16,                 34730086.74,201450
,MAHESHWARI,EQ,        58.83,                   307177.34,5219
,MAHICKRA,SM,       150.00,                   683962.50,4500
,MAHKTECH,EQ,        25.82,                 37110676.13,1437287
,MAHLIFE,EQ,       349.90,                 42332741.35,120670
,MAHLOG,EQ,       321.35,                 29441549.20,91654
,MAHSCOOTER,EQ,     16373.00,                256870013.00,15721
,MAHSEAMLES,EQ,       656.10,                 89834104.45,136650
,MAITHANALL,EQ,      1057.50,                 17811415.90,16743
,MAITREYA,SM,       250.30,                   613580.00,2400
,MAKEINDIA,EQ,       147.65,                  4811774.05,32585
,MAKS,SM,        28.80,                    86400.00,3000
,MAL,ST,        61.65,                   394400.00,6400
,MALLCOM,EQ,      1270.40,                  4766580.60,3713
,MALUPAPER,EQ,        37.76,                  1139700.59,29856
,MAMATA,EQ,       405.80,                145107135.85,353041
,MANAKALUCO,EQ,        30.79,                  1334732.67,43228
,MANAKCOAT,EQ,       143.88,                 10106408.08,70214
,MANAKSIA,EQ,        71.38,                  2921380.76,40965
,MANAKSTEEL,BE,        58.32,                   684050.48,11635
,MANALIPETC,EQ,        68.91,                 40090252.49,579909
,MANAPPURAM,EQ,       281.00,               1888752667.05,6743439
,MANBA,EQ,       137.12,                 12343548.29,89223
,MANCREDIT,EQ,       183.81,                  5083997.31,27514
,MANDEEP,SM,        25.75,                    51500.00,2000
,MANGALAM,EQ,        76.25,                  1169822.96,15277
,MANGCHEFER,EQ,       352.35,                230695187.90,659092
,MANGLMCEM,EQ,       773.15,                203608948.65,264667
,MANINDS,EQ,       389.00,                 54199905.20,138507
,MANINFRA,EQ,       160.70,                 50042503.07,309746
,MANKIND,EQ,      2543.30,                723985440.40,284743
,MANOMAY,EQ,       169.68,                   108188.04,635
,MANORAMA,EQ,      1331.80,                113629807.80,85341
,MANORG,BE,       589.10,                   874356.55,1497
,MANUFGBEES,EQ,       145.49,                   366034.20,2519
,MANUGRAPH,BE,        23.17,                   104179.15,4465
,MANYAVAR,EQ,       743.85,                 91320669.55,122167
,MAPMYINDIA,EQ,      1648.90,                 67988380.90,41228
,MARALOVER,EQ,        56.53,                   404684.16,7103
,MARATHON,EQ,       610.80,                 72455061.45,117630
,MARCO,SM,        37.50,                  1550850.00,40500
,MARICO,EQ,       741.90,               2196235706.35,2961872
,MARINE,BE,       175.23,                 33327566.62,193892
,MARINETRAN,SM,        15.60,                   124800.00,8000
,MARKSANS,EQ,       170.95,                207502530.00,1211086
,MASFIN,EQ,       306.95,                 18469647.70,60194
,MASKINVEST,EQ,       150.33,                   175215.90,1164
,MASON,ST,       203.05,                  3291800.00,16000
,MASPTOP50,EQ,        64.82,                  8911115.43,137518
,MASTEK,EQ,      2607.30,                187059602.60,72255
,MASTER,ST,       368.00,                  1057500.00,3000
,MASTERTR,EQ,       152.53,                 65839882.31,431850
,MATRIMONY,EQ,       508.35,                  3737693.95,7351
,MAWANASUG,EQ,        92.30,                 34658442.54,369287
,MAXESTATES,EQ,       442.65,                 40114405.50,90490
,MAXHEALTH,EQ,      1161.80,               3522234621.20,3028687
,MAXIND,EQ,       220.94,                  7021038.79,31813
,MAXPOSURE,SM,        58.00,                   405800.00,7000
,MAXVOLT,SM,       242.45,                 14703680.00,60000
,MAYASHEEL,SM,        59.80,                  7806450.00,129000
,MAYURUNIQ,EQ,       528.20,                 10955819.00,20527
,MAZDA,EQ,       291.00,                 15408498.10,52372
,MAZDOCK,EQ,      2731.00,               5016887032.30,1849519
,MBAPL,EQ,       415.05,                 43960274.75,104790
,MBEL,EQ,       435.30,                191106924.00,434212
,MBLINFRA,EQ,        40.35,                   914364.50,22388
,MCL,EQ,        47.85,                   712000.33,14807
,MCLEODRUSS,EQ,        37.88,                 10541434.66,275918
,MCLOUD,EQ,        79.74,                378490268.65,4693735
,MCX,EQ,      7645.50,               3885765389.00,504393
,MDL,SM,        81.00,                    81000.00,1000
,MEDANTA,EQ,      1390.40,                186977053.30,133922
,MEDIASSIST,EQ,       507.95,                 73918399.65,145179
,MEDICAMEQ,EQ,       350.55,                  2996657.30,8498
,MEDICO,EQ,        39.27,                 15222962.30,382045
,MEDISTEP,SM,        36.80,                  8986050.00,246000
,MEDPLUS,EQ,       847.40,                 82482577.10,97661
,MEGASOFT,BE,       133.19,                  9182709.12,69501
,MEGASTAR,EQ,       229.37,                  1022724.91,4449
,MEGATHERM,SM,       310.00,                 18165040.00,58400
,MEIL,EQ,       515.65,                130322164.95,251102
,MENONBE,EQ,       125.82,                  4003822.41,31754
,MEP,BZ,         1.52,                   276503.09,181532
,METAL,EQ,         9.42,                  2788209.80,296157
,METALIETF,EQ,         9.42,                 11416048.37,1213826
,METROBRAND,EQ,      1184.90,                 41840269.60,35735
,METROPOLIS,EQ,      2176.50,                 51887577.60,24091
,MFML,BE,        30.08,                   379319.17,13180
,MFSL,EQ,      1623.90,                697089157.20,427322
,MGEL,EQ,        15.87,                  3300303.48,208870
,MGL,EQ,      1276.30,                451033282.70,354527
,MHLXMIRU,EQ,       219.08,                  1134347.38,5168
,MHRIL,EQ,       353.00,                 16857877.05,47812
,MICEL,EQ,        51.51,                 76485862.75,1464647
,MID150,EQ,        21.43,                  1146614.76,53301
,MID150BEES,EQ,       218.32,                 94367955.59,432017
,MID150CASE,EQ,        10.55,                  9248426.17,876295
,MIDCAP,EQ,       163.91,                  4774962.24,29112
,MIDCAPETF,EQ,        21.53,                 27588693.28,1280702
,MIDCAPIETF,EQ,        21.82,                 31100268.23,1422738
,MIDHANI,EQ,       379.15,                134350179.55,353233
,MIDQ50ADD,EQ,       247.67,                   283572.69,1143
,MIDSELIETF,EQ,        17.33,                  4654694.75,268166
,MIDSMALL,EQ,        47.96,                 12747145.31,265522
,MIEL,SM,        27.05,                   217800.00,8000
,MINDACORP,EQ,       507.60,                452861305.45,886331
,MINDSPACE,RR,       427.17,                 30893329.76,72028
,MINDTECK,BE,       207.44,                  2534003.95,12344
,MIRCELECTR,BE,        28.14,                 14257799.73,505631
,MIRZAINT,EQ,        33.04,                  4471951.94,134833
,MITCON,EQ,        70.95,                  2349646.49,32833
,MITTAL,EQ,         1.59,                   282384.61,177049
,MKPL,BE,         6.45,                   522168.50,80245
,MMEL,SM,        70.50,                   283400.00,4000
,MMFL,EQ,       310.05,                 25128362.45,81018
,MMP,EQ,       275.65,                  6725422.40,24334
,MMTC,EQ,        62.87,                 47956482.44,758308
,MNC,EQ,        30.38,                  4292103.87,140819
,MOALPHA50,EQ,        50.29,                   709791.91,14017
,MOBIKWIK,EQ,       280.70,              17722051954.65,66450019
,MOCAPITAL,EQ,        42.31,                 19550018.24,461313
,MODEFENCE,EQ,        84.13,                161037926.68,1915877
,MODIRUBBER,EQ,       116.15,                   349669.82,2986
,MODISONLTD,EQ,       163.67,                 48842063.87,292562
,MODTHREAD,EQ,        51.69,                   208939.74,3910
,MOGOLD,EQ,       105.20,                 68982868.45,659566
,MOGSEC,EQ,        61.98,                  1416682.99,22894
,MOHEALTH,EQ,        44.32,                  1464278.12,33025
,MOHITIND,EQ,        30.41,                  1118752.77,36189
,MOIL,EQ,       344.80,                320045379.50,929346
,MOINFRA,EQ,        57.89,                    67939.15,1174
,MOKSH,EQ,        13.87,                  4725418.53,343161
,MOL,EQ,        82.51,                 47418870.09,570407
,MOLDTECH,EQ,       167.69,                 14614132.36,87135
,MOLDTKPAC,EQ,       823.25,                106934075.25,128125
,MOLOWVOL,EQ,        38.01,                   102898.94,2706
,MOM100,EQ,        61.39,                 29340689.75,478164
,MOM30IETF,EQ,        30.62,                 20122875.95,655726
,MOM50,EQ,       255.00,                   621074.85,2424
,MOMENTUM,EQ,        30.41,                  1418438.92,46513
,MOMENTUM50,EQ,        50.72,                 16303028.76,320960
,MOMGF,EQ,       145.01,                    35335.89,244
,MOMIDMTM,EQ,        61.50,                  1971190.85,31948
,MOMOMENTUM,EQ,        60.99,                  4179785.27,68397
,MON100,EQ,       202.37,                151551330.34,746691
,MON50EQUAL,EQ,        31.75,                   228105.54,7165
,MONARCH,EQ,       328.00,                101006128.45,306957
,MONEXT50,EQ,        66.67,                  1579004.91,23732
,MONIFTY500,EQ,        23.21,                 22423714.92,963913
,MONOLITH,ST,       449.20,                 24787450.00,56000
,MONQ50,EQ,        84.48,                 15207459.10,179958
,MONTECARLO,EQ,       576.15,                  6507354.70,11259
,MOPSE,EQ,        95.35,                   100817.11,1060
,MOQUALITY,EQ,       192.93,                   556818.12,2889
,MORARJEE,BZ,         8.87,                    34918.86,3865
,MOREALTY,EQ,        88.80,                 24099691.35,270790
,MOREPENLAB,EQ,        48.51,                119774044.40,2461026
,MOS,SM,        46.55,                  7469000.00,158000
,MOSCHIP,EQ,       188.78,               2903539679.78,15475779
,MOSILVER,EQ,       123.55,                 46224580.05,375099
,MOSMALL250,EQ,        16.91,                 19112917.36,1130390
,MOTILALOFS,EQ,       875.10,               1003232996.80,1142882
,MOTISONS,EQ,        19.24,                 29537116.79,1527919
,MOTOGENFIN,EQ,        26.13,                   230094.71,8736
,MOTOUR,EQ,        91.15,                   762348.03,8353
,MOVALUE,EQ,       100.58,                  5186458.19,51472
,MOXSH,SM,        38.20,                   505920.00,12800
,MPHASIS,EQ,      2902.60,                903828968.10,309527
,MPSLTD,EQ,      2284.10,                 29003444.90,12650
,MRF,EQ,    153885.00,               4946087920.00,32632
,MRIL,ST,        58.50,                  1123200.00,19200
,MRPL,EQ,       126.75,                218167318.41,1719181
,MSCIINDIA,EQ,        29.26,                   195470.21,6652
,MSPL,EQ,        30.70,                 34579115.81,1111338
,MSTCLTD,EQ,       471.90,                 83030321.10,177275
,MSUMI,EQ,        43.00,                396603267.43,9333707
,MTARTECH,EQ,      1439.40,                 93866897.60,64979
,MTEDUCARE,BE,         2.02,                    38139.18,18772
,MTNL,EQ,        43.98,                 78148677.38,1767045
,MUFIN,EQ,        86.33,                  8403761.78,96826
,MUFTI,EQ,       124.89,                 21396611.72,172057
,MUKANDLTD,EQ,       133.79,                 13412395.19,99803
,MUKKA,EQ,        27.87,                 14170184.28,506187
,MUKTAARTS,EQ,        69.27,                  1139735.47,16480
,MULTICAP,EQ,        15.93,                  3136868.77,196211
,MUNJALAU,EQ,        88.70,                 39205399.67,437390
,MUNJALSHOW,EQ,       140.35,                 10455405.86,74370
,MURUDCERA,EQ,        43.17,                   755148.49,17406
,MUTHOOTCAP,EQ,       278.00,                  4517421.55,16291
,MUTHOOTFIN,EQ,      2698.70,               1354571785.30,497354
,MUTHOOTMF,EQ,       160.32,                 14881792.16,93470
,MVGJL,EQ,       199.01,                 16876911.87,84424
,MVKAGRO,ST,       356.00,                 39729600.00,111600
,MWL,SM,       190.60,                  4359000.00,22800
,MYMUDRA,SM,        70.00,                  2546100.00,36000
,NACLIND,BE,       283.05,                140863712.60,502880
,NAGAFERT,EQ,         5.22,                  2460952.11,468863
,NAGREEKCAP,EQ,        25.96,                    12141.61,473
,NAGREEKEXP,EQ,        25.49,                   163903.67,6428
,NAHARCAP,BE,       290.25,                   322005.25,1104
,NAHARINDUS,BE,       112.03,                   730112.42,6513
,NAHARPOLY,EQ,       296.15,                  4851823.65,16114
,NAHARSPING,EQ,       216.57,                  3277130.52,14913
,NAM-INDIA,EQ,       790.25,                365097684.75,461069
,NAMAN,SM,        95.00,                   466040.00,4800
,NAMOEWASTE,SM,       162.50,                  3012800.00,18400
,NARMADA,EQ,        22.88,                  2692972.34,118494
,NATCAPSUQ,EQ,       206.60,                  4941675.99,23935
,NATCOPHARM,EQ,       865.65,                277266847.20,317803
,NATHBIOGEN,BE,       169.95,                  3701467.99,21686
,NATIONALUM,EQ,       200.53,               4972626581.10,25022851
,NAVA,EQ,       704.00,                546916951.25,776381
,NAVINFLUOR,EQ,      4755.30,                760242901.10,161392
,NAVKARCORP,EQ,       118.80,                 33103657.63,276666
,NAVKARURB,BE,         2.59,                  2028532.29,815051
,NAVNETEDUL,EQ,       153.96,                 65148670.97,424619
,NAZARA,EQ,      1159.00,               1217973419.70,1047091
,NBCC,EQ,       101.58,                652368403.34,6417533
,NBIFIN,EQ,      2480.30,                   391325.00,159
,NCC,EQ,       211.13,                427528766.87,2014669
,NCLIND,EQ,       215.26,                  5854826.18,27243
,NDGL,EQ,      3940.80,                   290021.20,73
,NDL,EQ,         3.46,                  7978047.51,2343086
,NDLVENTURE,BE,        88.68,                   531666.62,6065
,NDRAUTO,EQ,      1055.70,                123755581.50,116569
,NDTV,BE,       139.70,                  3391417.04,24090
,NECCLTD,EQ,        21.39,                   888161.13,41478
,NECLIFE,BE,        14.53,                  3761063.48,261346
,NEELAM,SM,        21.70,                   259500.00,12000
,NELCAST,EQ,       149.85,                 13724886.34,91193
,NELCO,EQ,       822.15,                 29364080.85,35503
,NEOGEN,EQ,      1458.30,                 64688590.60,44110
,NEPHROCARE,ST,       165.80,                  1954740.00,11600
,NEPTUNE,SM,       139.70,                  1115950.00,8000
,NESCO,EQ,      1416.40,                 64128661.50,44621
,NETF,EQ,       265.45,                   791977.03,2976
,NETWEB,EQ,      2266.60,               1514730889.60,663793
,NETWORK18,EQ,        53.77,                343793148.39,6282509
,NEULANDLAB,EQ,     13728.00,                420328898.00,30987
,NEWGEN,EQ,       891.40,                216457913.30,241933
,NEWJAISA,SM,        32.85,                  3429000.00,106500
,NEXT30ADD,EQ,        38.53,                   475271.18,12330
,NEXT50,EQ,       686.16,                 13780913.60,20078
,NEXT50IETF,EQ,        70.44,                 32742481.22,465399
,NEXTMEDIA,EQ,         6.31,                    37315.74,5945
,NFL,EQ,        98.08,                369137538.86,3723160
,NGIL,EQ,        30.42,                  6008507.61,195503
,NGLFINE,EQ,      1472.30,                  3814917.00,2593
,NH,EQ,      1766.30,                271260755.70,153094
,NHIT,IV,       138.00,                276000000.00,2000000
,NHPC,EQ,        79.56,                592289830.00,7462301
,NIACL,EQ,       192.87,                138382367.26,717655
,NIBE,EQ,      1185.20,                 21473603.00,18090
,NIBL,BE,        27.07,                   474654.37,17668
,NIDAN,SM,        18.00,                   181400.00,10000
,NIF100BEES,EQ,       266.65,                 24549133.21,91861
,NIF100IETF,EQ,        28.04,                  1927607.20,68477
,NIF10GETF,EQ,        25.79,                    30760.20,1193
,NIF5GETF,EQ,        62.88,                   105343.51,1676
,NIFITETF,EQ,       369.00,                   165109.94,448
,NIFMID150,EQ,       214.11,                   105741.37,495
,NIFTY1,EQ,       269.87,                  3170205.45,11700
,NIFTY100EW,EQ,        32.73,                   192627.85,5879
,NIFTY50ADD,EQ,       256.81,                  1536034.40,5959
,NIFTYBEES,EQ,       277.68,               1000919914.79,3594728
,NIFTYBETF,EQ,       251.03,                  2393193.32,9560
,NIFTYETF,EQ,       265.12,                 36925673.74,138662
,NIFTYIETF,EQ,       276.17,                 80147174.63,289042
,NIFTYQLITY,EQ,        21.55,                  1099997.80,51095
,NIITLTD,EQ,       113.82,                 40067390.58,353586
,NIITMTS,EQ,       334.10,                 14473658.90,43117
,NIKITA,SM,       120.45,                 49225380.00,406800
,NILAINFRA,EQ,        10.57,                  5757240.95,540761
,NILASPACES,EQ,        14.97,                 25148118.43,1708870
,NILKAMAL,EQ,      1568.60,                  8795422.40,5586
,NINSYS,EQ,       475.30,                 14358745.25,30245
,NIPPOBATRY,EQ,       477.30,                   466658.20,977
,NIRAJ,EQ,        46.46,                  1115196.18,23951
,NIRAJISPAT,BE,       461.50,                    85466.60,185
,NIRMAN,SM,       141.50,                  6812850.00,48000
,NITCO,EQ,       119.21,                 10856939.93,90894
,NITINSPIN,EQ,       339.85,                 26343566.90,76230
,NITIRAJ,EQ,       189.14,                   725812.87,3804
