,03-Sep-2025
The Nifty witnessed an intraday movement of about 203.85 points.The closing index was 0.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 95965.54
, Traded Quantity (in Lakhs), 47017.23
, Number of Trades, 32699708
, Total Market Capitalisation (Rs. Crores), 44947410.66

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KALANA,SM,        44.65,                   531000.00,12000
,KALPATARU,EQ,       399.50,                 66967311.20,167549
,KALYANIFRG,EQ,       680.95,                   470344.55,690
,KALYANKJIL,EQ,       514.10,               4041452645.95,7851485
,KAMATHOTEL,EQ,       313.10,                123424485.15,394678
,KAMDHENU,EQ,        28.73,                 17128357.89,595240
,KAMOPAINTS,EQ,         9.49,                  9848248.44,1026699
,KANANIIND,EQ,         2.03,                   552493.31,273506
,KANDARP,ST,       105.75,                 15943000.00,160000
,KANORICHEM,EQ,        84.25,                   806866.51,9553
,KANPRPLA,EQ,       214.85,                  1261935.09,5913
,KANSAINER,EQ,       244.57,                141641574.75,580999
,KAPSTON,EQ,       242.64,                  1154910.63,4747
,KARMAENG,BE,        51.07,                    51941.72,1013
,KARNIKA,SM,       203.00,                 72254950.00,371000
,KARURVYSYA,EQ,       208.31,                269332660.20,1288427
,KATARIA,SM,       104.00,                   309540.00,3000
,KAUSHALYA,EQ,      1674.50,                 12202000.30,7413
,KAVDEFENCE,BE,        74.14,                 14301694.09,193289
,KAYA,BE,       410.05,                   255781.40,622
,KAYNES,EQ,      6744.00,               4777829022.00,710942
,KAYTEX,SM,       118.00,                  1793520.00,15200
,KCEIL,SM,       250.35,                207456625.00,842500
,KCK,SM,        40.90,                  6346125.00,155000
,KCP,EQ,       206.52,                 24791302.91,119924
,KCPSUGIND,EQ,        34.63,                  4014065.90,115933
,KDDL,EQ,      2326.10,                 67623022.70,28605
,KDL,SM,       261.25,                  9264780.00,35100
,KEC,EQ,       847.75,                273231627.20,320426
,KECL,EQ,       117.75,                 15780925.87,133965
,KEEPLEARN,BE,         2.82,                    75337.70,26379
,KEI,EQ,      4021.40,                972060895.40,243019
,KEL,SM,        96.65,                   231840.00,2400
,KELLTONTEC,EQ,        25.62,                 26765390.27,1042415
,KEN,SM,        46.35,                   501720.00,10800
,KERNEX,BE,      1125.40,                116724803.40,104111
,KESORAMIND,BE,         5.30,                  2321321.11,437583
,KEYFINSERV,EQ,       260.45,                   424648.10,1621
,KFINTECH,EQ,      1067.00,                447562089.80,420037
,KHADIM,EQ,       237.58,                  2488523.50,10526
,KHAICHEM,EQ,       125.34,                 77226748.89,615945
,KHAITANLTD,BE,       108.85,                   173398.52,1601
,KHANDSE,EQ,        23.83,                    29364.37,1227
,KHFM,SM,        77.20,                   837232.50,10850
,KICL,EQ,      4884.30,                 10209350.30,2097
,KILITCH,BE,       356.35,                  2344538.60,6633
,KIMS,EQ,       737.60,                191351529.05,258480
,KINGFA,EQ,      4379.70,                 26162720.20,5935
,KIOCL,EQ,       437.35,               3794152201.10,8373731
,KIRIINDUS,EQ,       533.45,                 94328676.30,176833
,KIRLOSBROS,EQ,      2040.80,                130965248.80,64349
,KIRLOSENG,EQ,       893.50,                636651643.65,713647
,KIRLOSIND,EQ,      3847.40,                 16182580.40,4224
,KIRLPNU,EQ,      1300.60,                 70733547.00,54935
,KITEX,EQ,       189.01,                190384885.27,998363
,KKCL,EQ,       520.25,                  6815745.40,13139
,KKJEWELS,SM,        96.75,                  1362750.00,14000
,KLL,SM,        73.15,                  1813040.00,24800
,KMEW,EQ,      1763.20,                 37424381.70,21053
,KMSUGAR,EQ,        29.21,                  5110042.71,173998
,KNAGRI,SM,       211.85,                  3066540.00,14400
,KNRCON,EQ,       196.70,                 58190870.41,295352
,KODYTECH,SM,       728.55,                  3411435.00,4700
,KOHINOOR,EQ,        34.45,                  2613599.98,75406
,KOKUYOCMLN,EQ,       116.37,                  5896534.07,50797
,KOLTEPATIL,EQ,       472.60,                 73145200.20,154535
,KONSTELEC,SM,        61.90,                   418900.00,7000
,KONTOR,SM,        81.35,                   145980.00,1800
,KOPRAN,EQ,       172.88,                220168754.34,1299513
,KORE,SM,       143.10,                  1179450.00,8250
,KOTARISUG,EQ,        34.13,                 25017688.02,701343
,KOTHARIPET,EQ,       165.34,                  4768836.70,28722
,KOTHARIPRO,EQ,        76.02,                   540367.09,7064
,KOTYARK,ST,       343.80,                  3209615.00,9200
,KPEL,EQ,       431.70,                 80574015.00,186895
,KPIGREEN,EQ,       496.40,                275073986.75,552773
,KPIL,EQ,      1272.40,                314466307.80,250417
,KPITTECH,EQ,      1216.40,                781229260.60,643844
,KPRMILL,EQ,       996.45,                126817250.35,127352
,KRBL,EQ,       456.90,                278617446.20,606618
,KREBSBIO,BE,        73.01,                   259086.54,3495
,KRIDHANINF,BE,         4.05,                    84473.15,20741
,KRISHANA,EQ,       581.90,                 70587029.25,120737
,KRISHCA,SM,       218.15,                  7374550.00,33500
,KRISHIVAL,BE,       449.00,                  4816127.15,10645
,KRISHNADEF,SM,       739.35,                 38090487.50,51000
,KRITI,BE,       135.21,                  2815332.85,20944
,KRITIKA,EQ,         9.42,                  2167797.79,227778
,KRITINUT,EQ,       100.08,                  1231382.98,12275
,KRN,EQ,       882.10,                149679729.90,169316
,KRONOX,EQ,       167.85,                  9592193.22,57115
,KROSS,EQ,       201.03,                264691037.20,1314805
,KRSNAA,EQ,       804.90,                 42385038.05,52718
,KRT,RR,       107.93,                 52648643.20,488157
,KRYSTAL,EQ,       692.75,                 95874962.65,135549
,KSB,EQ,       842.65,                121373548.35,144033
,KSCL,EQ,      1185.10,                157939974.70,132617
,KSHITIJPOL,EQ,         3.13,                   453564.07,145725
,KSL,EQ,       845.00,                 54771385.20,65068
,KSOLVES,EQ,       321.45,                  6932063.05,21548
,KTKBANK,EQ,       174.46,                357976560.33,2047694
,KUANTUM,EQ,       111.07,                  6533082.80,58574
,LAGNAM,EQ,        83.52,                  1954232.77,23204
,LAKSHYA,SM,       130.50,                   628000.00,4800
,LAL,BE,        10.58,                   160786.57,15378
,LALPATHLAB,EQ,      3337.60,                696496390.70,208426
,LAMBODHARA,EQ,       127.44,                   410267.27,3210
,LAMOSAIC,SM,        38.35,                   617940.00,16200
,LANCORHOL,EQ,        25.63,                  2687506.63,104238
,LANDMARK,EQ,       605.10,                 51891623.10,84704
,LAOPALA,EQ,       249.53,                  9842376.53,39503
,LASA,BE,         8.74,                   433006.08,49774
,LATENTVIEW,EQ,       424.90,                 84169470.40,199340
,LATTEYS,EQ,        20.27,                   962385.66,47357
,LAURUSLABS,EQ,       874.70,               1242734950.50,1423174
,LAWSIKHO,SM,       146.60,                  1104075.00,7500
,LAXMICOT,EQ,        24.19,                   568791.19,23510
,LAXMIDENTL,EQ,       333.20,                 38640013.05,114786
,LAXMIINDIA,EQ,       158.21,               1435325980.30,9216069
,LCCINFOTEC,EQ,         4.39,                   302108.67,67747
,LEMERITE,SM,       359.90,                  6621720.00,18400
,LEMONTREE,EQ,       169.71,               1574624640.88,9300523
,LEXUS,EQ,        29.93,                   560761.71,18631
,LFIC,EQ,       218.75,                 54856454.46,234894
,LGBBROSLTD,EQ,      1349.00,                 79736080.00,59634
,LGHL,EQ,       738.75,                 42338023.65,58336
,LIBAS,EQ,        11.80,                   188872.57,16004
,LIBERTSHOE,BE,       338.25,                 10344176.30,30803
,LICHSGFIN,EQ,       557.10,                385112157.55,691081
,LICMFGOLD,EQ,      9631.15,                 44913598.70,4680
,LICNETFGSC,EQ,        28.12,                   126049.30,4472
,LICNETFN50,EQ,       275.56,                  2099295.79,7667
,LICNETFSEN,EQ,       903.04,                    43245.68,48
,LICNFNHGP,EQ,       276.01,                    89140.70,324
,LICNMID100,EQ,        59.03,                  1835461.23,31125
,LIKHITHA,EQ,       252.96,                  9515948.15,37707
,LINC,BE,       128.10,                  2219691.64,17505
,LINCOLN,EQ,       555.45,                 13722311.90,24722
,LINDEINDIA,EQ,      6438.50,                 58639183.50,9147
,LIQGRWBEES,EQ,      1006.22,                 20807510.21,20679
,LIQUID,EQ,       999.99,                180946387.87,180947
,LIQUID1,EQ,      1066.80,                254054841.32,238145
,LIQUIDADD,EQ,      1088.99,                771895939.07,708812
,LIQUIDBEES,EQ,       999.99,               3057191655.13,3057207
,LIQUIDBETF,EQ,      1046.24,                265830634.83,254078
,LIQUIDCASE,EQ,       110.24,                923546434.78,8376602
,LIQUIDETF,EQ,      1000.00,                 61658014.03,61658
,LIQUIDIETF,EQ,       999.99,                228744739.98,228745
,LIQUIDPLUS,EQ,      1048.65,                102244112.51,97501
,LIQUIDSBI,EQ,       999.99,                  1365994.78,1366
,LIQUIDSHRI,EQ,      1068.80,                  2068128.97,1935
,LLOYDS,SM,        92.65,                  5142100.00,54000
,LLOYDSENGG,EQ,        65.51,                169865745.20,2586022
,LLOYDSENPP,E1,        44.19,                  9605207.79,215831
,LLOYDSENT,EQ,        72.42,                194872032.56,2694491
,LLOYDSME,EQ,      1336.90,                401446354.30,298722
,LMW,EQ,     14107.00,                 35569155.00,2516
,LOKESHMACH,EQ,       201.91,                 15744856.90,77565
,LORDSCHLO,BE,       183.05,                  3708120.15,20450
,LOTUSDEV,EQ,       183.57,                710886619.26,3983752
,LOTUSEYE,BE,       130.30,                 16788487.28,127413
,LOVABLE,EQ,        95.66,                  3312083.00,34966
,LOWVOL,EQ,       209.40,                    62968.15,301
,LOWVOL1,EQ,        21.36,                  1113897.70,52072
,LOWVOLIETF,EQ,        22.48,                 23307468.75,1038011
,LOYALTEX,BE,       305.10,                    84633.40,280
,LPDC,EQ,         7.99,                   163922.05,20878
,LRRPL,ST,        77.65,                  1330500.00,16500
,LTF,EQ,       227.15,               2067290312.78,9145986
,LTFOODS,EQ,       449.40,                408672675.60,913161
,LTGILTBEES,EQ,        28.61,                 67728779.20,2367248
,LTGILTCASE,EQ,        29.21,                   835651.26,28627
,LTTS,EQ,      4195.40,                541862424.20,129059
,LUMAXIND,EQ,      4169.50,                103344599.80,24689
,LUMAXTECH,EQ,      1048.00,                357241103.30,329883
,LUPIN,EQ,      1951.10,               1171553248.20,607223
,LUXIND,EQ,      1309.10,                 12628412.50,9686
,LXCHEM,EQ,       217.13,                208422405.54,967244
,LYKALABS,EQ,       101.07,                  1801783.87,17759
,LYPSAGEMS,BE,         6.67,                    52018.89,8079
,M&MFIN,EQ,       259.70,                428893799.35,1641931
,MAANALU,BE,       113.27,                  9922518.84,89371
,MACOBSTECH,SM,       197.10,                  4590240.00,23200
,MACPOWER,EQ,       836.00,                  3163175.75,3772
,MADHAV,EQ,        47.45,                  1016363.27,21477
,MADHAVBAUG,ST,       302.30,                  4533320.00,15200
,MADHUCON,BE,         6.40,                    98366.76,15709
,MADHUSUDAN,SM,       153.00,                  1511400.00,10000
,MADRASFERT,EQ,        94.35,                 89398004.39,959223
,MAFANG,EQ,       159.22,                204419633.95,1262731
,MAGADSUGAR,EQ,       576.10,                 21895269.50,38040
,MAGNUM,EQ,        24.97,                   893623.21,35564
,MAHABANK,EQ,        52.82,                160686108.57,3049236
,MAHAPEXLTD,EQ,       104.90,                   435878.57,4160
,MAHASTEEL,EQ,       386.85,                 70691834.25,185802
,MAHEPC,EQ,       161.58,                179908469.86,1059491
,MAHESHWARI,EQ,        58.95,                   356244.74,6081
,MAHICKRA,SM,       150.00,                   112500.00,750
,MAHKTECH,EQ,        26.34,                 61088958.93,2325668
,MAHLIFE,EQ,       353.45,                 35339437.20,100053
,MAHLOG,EQ,       319.90,                 26971888.65,84128
,MAHSCOOTER,EQ,     16586.00,                160673375.00,9729
,MAHSEAMLES,EQ,       662.85,                 99568346.20,149909
,MAITHANALL,EQ,      1095.90,                 37530826.10,34613
,MAITREYA,SM,       257.00,                   611980.00,2400
,MAKEINDIA,EQ,       148.84,                  4120339.41,27819
,MAL,ST,        58.60,                   564000.00,9600
,MALLCOM,EQ,      1297.00,                  4211082.60,3259
,MALUPAPER,EQ,        38.20,                   599281.41,15667
,MAMATA,EQ,       412.00,                 55237231.85,134410
,MANAKALUCO,EQ,        31.40,                  2924574.21,92669
,MANAKCOAT,EQ,       149.93,                 35678939.39,235799
,MANAKSIA,EQ,        70.03,                  5199426.78,73512
,MANAKSTEEL,BE,        59.21,                   604777.28,10276
,MANALIPETC,EQ,        73.70,                150092798.77,2061375
,MANAPPURAM,EQ,       288.00,               2287914013.60,7920982
,MANAV,ST,        15.25,                   122000.00,8000
,MANBA,EQ,       139.36,                 11487120.47,82979
,MANCREDIT,EQ,       184.86,                  5183834.69,28134
,MANDEEP,SM,        27.00,                   269900.00,10000
,MANGALAM,EQ,        76.16,                  1226748.29,16063
,MANGCHEFER,EQ,       350.00,                116024486.40,331582
,MANGLMCEM,EQ,       783.85,                 75349651.35,96638
,MANINDS,EQ,       412.35,               1582810258.50,3771664
,MANINFRA,EQ,       162.60,                 38100032.71,235078
,MANKIND,EQ,      2559.10,               2598004474.90,1013928
,MANOMAY,EQ,       166.35,                   102964.58,604
,MANORAMA,EQ,      1336.50,                206914886.90,152621
,MANORG,BE,       571.50,                  1468893.20,2556
,MANUFGBEES,EQ,       146.93,                   228833.90,1563
,MANUGRAPH,BE,        23.00,                    31936.25,1387
,MANYAVAR,EQ,       741.20,                 71236296.00,95738
,MAPMYINDIA,EQ,      1648.40,                 48530509.30,29475
,MARALOVER,EQ,        55.23,                  1983684.46,35704
,MARATHON,EQ,       609.75,                 29614626.10,48377
,MARCO,SM,        38.00,                  1185450.00,31500
,MARICO,EQ,       734.75,                921957914.25,1252252
,MARINE,BE,       172.74,                 36954608.91,213741
,MARINETRAN,SM,        15.60,                   123400.00,8000
,MARKSANS,EQ,       173.02,                163315912.96,945368
,MASFIN,EQ,       312.50,                 38185952.40,121721
,MASKINVEST,EQ,       148.59,                    37840.26,253
,MASON,ST,       208.85,                  3512650.00,17000
,MASPTOP50,EQ,        65.62,                 16457620.42,250724
,MASTEK,EQ,      2577.10,                154582074.30,59915
,MASTER,ST,       372.50,                   556750.00,1500
,MASTERTR,EQ,       152.13,                 36512149.16,240339
,MATRIMONY,EQ,       506.80,                  2034728.65,4011
,MAWANASUG,EQ,        93.91,                  9710409.79,103789
,MAXESTATES,EQ,       442.35,                 34417167.75,77584
,MAXHEALTH,EQ,      1162.00,               2223990300.20,1922382
,MAXIND,EQ,       219.84,                 13706116.93,62252
,MAXPOSURE,SM,        57.55,                   404700.00,7000
,MAXVOLT,SM,       241.50,                 12922200.00,52800
,MAYASHEEL,SM,        59.50,                  6345000.00,105000
,MAYURUNIQ,EQ,       528.85,                 18654243.45,35070
,MAZDA,EQ,       293.20,                  9069956.20,30882
,MAZDOCK,EQ,      2715.80,               3491552928.70,1275347
,MBAPL,EQ,       418.65,                 45890049.75,109568
,MBEL,EQ,       415.95,                456940806.50,1080736
,MBLINFRA,EQ,        41.49,                  3485456.91,85668
,MCL,EQ,        47.51,                   792406.53,16652
,MCLEODRUSS,EQ,        38.32,                  8116476.72,212652
,MCLOUD,EQ,        78.48,                255690724.92,3220134
,MCON,SM,        84.60,                   510500.00,6000
,MCX,EQ,      7707.50,               3287842537.50,429971
,MDL,SM,        79.20,                  1862900.00,23000
,MEDANTA,EQ,      1427.20,               1022537337.80,714917
,MEDIASSIST,EQ,       521.55,                 87235411.55,168812
,MEDICAMEQ,EQ,       350.55,                  2339256.70,6630
,MEDICO,EQ,        40.38,                  5569737.82,138752
,MEDIORG,ST,        37.00,                   143700.00,4000
,MEDISTEP,SM,        36.50,                  3054450.00,84000
,MEDPLUS,EQ,       842.60,                111202227.00,132219
,MEGASOFT,BE,       139.84,                 20279712.37,145389
,MEGASTAR,EQ,       231.00,                   706115.41,3048
,MEGATHERM,SM,       311.90,                 13557380.00,44000
,MEIL,EQ,       534.20,                258714362.40,484614
,MENONBE,EQ,       126.36,                  2122210.50,16760
,MEP,BZ,         1.52,                   327003.55,214278
,METAL,EQ,         9.73,                 51204489.26,5270914
,METALIETF,EQ,         9.72,                173577346.35,18083359
,METROBRAND,EQ,      1170.90,                 60929676.40,51993
,METROPOLIS,EQ,      2208.60,                326476559.80,146171
,MFML,BE,        28.57,                   276698.00,9678
,MFSL,EQ,      1617.40,                768601107.60,477682
,MGEL,EQ,        15.55,                  5480894.69,353223
,MGL,EQ,      1284.90,                593689169.00,455067
,MHHL,SM,        52.05,                    78075.00,1500
,MHLXMIRU,EQ,       220.64,                   904227.82,4100
,MHRIL,EQ,       357.60,                 46456754.20,128521
,MICEL,EQ,        51.48,                161712376.58,3092217
,MICROPRO,SM,        24.85,                   521440.00,22400
,MID150,EQ,        21.52,                   902484.65,41946
,MID150BEES,EQ,       219.59,                 88621717.35,404615
,MID150CASE,EQ,        10.61,                  8517183.43,804374
,MIDCAP,EQ,       164.38,                  3712999.27,22643
,MIDCAPETF,EQ,        21.67,                 19297099.81,892861
,MIDCAPIETF,EQ,        21.93,                  6782717.68,309797
,MIDHANI,EQ,       390.85,                167019758.15,430323
,MIDQ50ADD,EQ,       248.69,                   708022.41,2848
,MIDSELIETF,EQ,        17.40,                  1280082.55,73594
,MIDSMALL,EQ,        48.14,                  4731755.21,98367
,MIEL,SM,        25.90,                   525800.00,20000
,MINDACORP,EQ,       506.70,                 38684853.90,76256
,MINDSPACE,RR,       424.98,                 29992722.23,70544
,MINDTECK,BE,       205.98,                  2459927.13,11875
,MIRCELECTR,BE,        29.26,                 82396512.15,2804647
,MIRZAINT,EQ,        33.89,                  9126270.64,269132
,MITCON,EQ,        71.69,                   862560.00,12116
,MITTAL,EQ,         1.56,                   712226.37,450426
,MKPL,BE,         6.56,                   463396.95,70912
,MMEL,SM,        69.60,                  2491900.00,36000
,MMFL,EQ,       318.15,                  6681089.45,21210
,MMP,EQ,       281.50,                  4767501.80,17018
,MMTC,EQ,        64.53,                 65126791.60,1011210
,MNC,EQ,        30.51,                  3032515.87,99448
,MOALPHA50,EQ,        50.72,                   254796.30,5026
,MOBIKWIK,EQ,       289.28,              13051422112.12,44868254
,MOCAPITAL,EQ,        42.68,                 15816952.29,370759
,MODEFENCE,EQ,        84.42,                128881923.41,1527224
,MODIRUBBER,EQ,       116.52,                   244880.40,2101
,MODISONLTD,EQ,       162.71,                  8105816.45,49705
,MODTHREAD,EQ,        54.06,                   224305.48,4213
,MOGOLD,EQ,       105.65,                 82668255.15,782312
,MOGSEC,EQ,        61.88,                   246125.50,3981
,MOHEALTH,EQ,        44.93,                  1458212.99,32563
,MOHITIND,EQ,        30.53,                   476808.83,15570
,MOIL,EQ,       358.10,               2013480416.25,5506030
,MOINFRA,EQ,        58.07,                    79071.18,1363
,MOKSH,EQ,        13.93,                  4266914.18,307011
,MOL,EQ,        82.20,                 60651594.08,733043
,MOLDTECH,EQ,       170.99,                 19702746.85,115365
,MOLDTKPAC,EQ,       840.05,                 51731839.00,61591
,MOLOWVOL,EQ,        37.89,                    82119.45,2164
,MOM100,EQ,        61.73,                 27852143.29,452698
,MOM30IETF,EQ,        30.74,                  8747400.10,285593
,MOM50,EQ,       256.86,                   255954.09,1001
,MOMENTUM,EQ,        30.62,                   528628.73,17352
,MOMENTUM50,EQ,        51.07,                 18467814.13,363072
,MOMGF,EQ,       146.45,                   115447.48,793
,MOMIDMTM,EQ,        61.92,                  1383599.57,22356
,MOMOMENTUM,EQ,        61.20,                  5066616.16,83023
,MON100,EQ,       203.47,                 90445423.78,446293
,MON50EQUAL,EQ,        31.95,                    28432.39,895
,MONARCH,EQ,       335.35,                127724233.25,382286
,MONEXT50,EQ,        67.18,                    41889.52,625
,MONIFTY500,EQ,        23.33,                  3096387.77,133123
,MONOLITH,ST,       454.50,                 11925050.00,26000
,MONQ50,EQ,        84.52,                 13374835.04,158316
,MONTECARLO,EQ,       600.65,                 19642518.30,32930
,MOPSE,EQ,        95.35,                      191.17,2
,MOQUALITY,EQ,       193.35,                   233550.51,1209
,MORARJEE,BZ,         8.75,                    48271.83,5498
,MOREALTY,EQ,        89.26,                 20915879.70,234862
,MOREPENLAB,EQ,        49.97,                173556671.06,3499341
,MOS,SM,        45.55,                  5794300.00,126000
,MOSCHIP,EQ,       192.69,               2722458781.83,14218434
,MOSILVER,EQ,       123.59,                 35774558.11,289478
,MOSMALL250,EQ,        17.04,                 13243590.76,779350
,MOTILALOFS,EQ,       881.10,                377844576.65,429716
,MOTISONS,EQ,        19.58,                 23984861.22,1226097
,MOTOGENFIN,EQ,        26.50,                   128607.74,4883
,MOTOUR,EQ,        92.11,                   174580.48,1898
,MOVALUE,EQ,       101.44,                  4001365.22,39470
,MOXSH,SM,        40.00,                   128000.00,3200
,MPHASIS,EQ,      2892.90,               1072478911.50,373223
,MPSLTD,EQ,      2245.40,                 34409684.10,15228
,MRF,EQ,    150550.00,               1357674050.00,8962
,MRIL,ST,        61.40,                 10563360.00,172800
,MRPL,EQ,       127.25,                 92464391.49,725810
,MSCIINDIA,EQ,        29.36,                    94861.19,3236
,MSPL,EQ,        31.97,                 24963426.14,789177
,MSTCLTD,EQ,       483.40,                140717826.80,291382
,MSUMI,EQ,        42.87,                229666014.69,5373986
,MTARTECH,EQ,      1453.80,                 79894641.50,55058
,MTEDUCARE,BE,         2.12,                     7389.12,3730
,MTNL,EQ,        44.92,                142544543.48,3168475
,MUFIN,EQ,        86.27,                  9138596.64,105653
,MUFTI,EQ,       124.90,                 13233851.60,105930
,MUKANDLTD,EQ,       136.67,                 27076829.61,199019
,MUKKA,EQ,        27.81,                  5179848.32,186725
,MUKTAARTS,EQ,        68.95,                   982911.69,14283
,MULTICAP,EQ,        16.05,                 10665049.71,664296
,MUNJALAU,EQ,        89.44,                 25587186.52,284688
,MUNJALSHOW,EQ,       140.39,                  4357433.13,30973
,MURUDCERA,EQ,        42.92,                   551874.34,12793
,MUTHOOTCAP,EQ,       277.25,                  6864159.35,24738
,MUTHOOTFIN,EQ,      2783.60,               3037090645.60,1097610
,MUTHOOTMF,EQ,       168.11,                 95038963.53,566397
,MVGJL,EQ,       199.19,                 23675225.01,118967
,MVKAGRO,ST,       363.10,                153443700.00,433200
,MWL,SM,       192.00,                   691140.00,3600
,MYMUDRA,SM,        70.10,                   256320.00,3600
,NACLIND,BE,       276.35,                 49314624.65,178476
,NAGAFERT,EQ,         5.44,                  3127163.26,582499
,NAGREEKCAP,EQ,        25.02,                   162662.76,6466
,NAGREEKEXP,EQ,        26.06,                   500834.90,19197
,NAHARCAP,BE,       289.40,                   251217.00,868
,NAHARINDUS,BE,       113.84,                  1324158.92,11682
,NAHARPOLY,EQ,       299.20,                  3731604.70,12457
,NAHARSPING,EQ,       219.60,                  3279300.42,14954
,NAM-INDIA,EQ,       816.15,                734043130.35,904140
,NAMAN,SM,        86.50,                  3683120.00,42400
,NAMOEWASTE,SM,       165.60,                  3298120.00,20000
,NARMADA,EQ,        22.92,                  5801597.24,253176
,NATCAPSUQ,EQ,       207.09,                  1646487.52,7812
,NATCOPHARM,EQ,       872.00,                432632300.05,499490
,NATHBIOGEN,BE,       169.20,                  1729997.63,10160
,NATIONALUM,EQ,       207.12,               3495546240.33,16998064
,NAVA,EQ,       704.25,                541449261.00,761495
,NAVINFLUOR,EQ,      4842.90,                715243906.90,147645
,NAVKARCORP,EQ,       118.19,                 47774042.74,402691
,NAVKARURB,BE,         2.51,                   970446.17,384962
,NAVNETEDUL,EQ,       155.18,                108830314.53,697698
,NAZARA,EQ,      1136.00,               1191390120.70,1042933
,NBCC,EQ,       103.29,                544081311.97,5290122
,NBIFIN,EQ,      2472.10,                   170469.30,69
,NCC,EQ,       212.87,                417314901.82,1966337
,NCLIND,EQ,       217.51,                  5768493.79,26633
,NDGL,EQ,      3899.80,                   850351.60,217
,NDL,EQ,         3.45,                  8813783.55,2522944
,NDLVENTURE,BE,        88.96,                   118772.26,1352
,NDRAUTO,EQ,      1053.00,                 51615833.20,48451
,NDTV,BE,       139.75,                  2699161.06,19198
,NECCLTD,EQ,        21.52,                  1152885.18,53322
,NECLIFE,BE,        14.50,                  4044854.58,279237
,NEELAM,SM,        20.65,                   996300.00,48000
,NELCAST,EQ,       152.04,                  7653549.40,50571
,NELCO,EQ,       827.35,                 43561328.05,52709
,NEOGEN,EQ,      1479.00,                 52528959.30,35538
,NEPHROCARE,ST,       169.00,                  1424180.00,8400
,NEPTUNE,SM,       141.25,                   141250.00,1000
,NESCO,EQ,      1447.50,                 71164738.00,49437
,NETF,EQ,       265.47,                   252580.30,951
,NETWEB,EQ,      2526.90,              18565846465.50,7513235
,NETWORK18,EQ,        54.66,                203829440.54,3725494
,NEULANDLAB,EQ,     14368.00,                870617792.00,61458
,NEWGEN,EQ,       904.35,                649911503.80,715607
,NEWJAISA,SM,        39.40,                  9136200.00,243000
,NEXT30ADD,EQ,        38.81,                  5495756.80,141574
,NEXT50,EQ,       691.31,                  3338801.87,4835
,NEXT50IETF,EQ,        70.75,                 28144028.84,397891
,NEXTMEDIA,EQ,         6.34,                    42044.82,6523
,NFL,EQ,       100.70,                313803636.79,3121032
,NGIL,EQ,        31.86,                  7741282.22,244163
,NGLFINE,EQ,      1478.50,                  7552586.20,5129
,NH,EQ,      1809.20,                513442496.60,284953
,NHPC,EQ,        79.38,                389355379.39,4900025
,NIACL,EQ,       200.01,                437394470.55,2188887
,NIBE,EQ,      1216.40,                116586404.20,95067
,NIBL,BE,        27.05,                   377713.53,13735
,NIDAN,SM,        18.25,                   109800.00,6000
,NIF100BEES,EQ,       267.66,                  3901308.56,14599
,NIF100IETF,EQ,        28.14,                  2011029.66,71661
,NIF10GETF,EQ,        25.87,                     3829.44,149
,NIF5GETF,EQ,        62.47,                    52322.96,836
,NIFITETF,EQ,       366.01,                  3372927.77,9238
,NIFMID150,EQ,       213.76,                   195432.65,915
,NIFTY1,EQ,       271.12,                  7036832.29,26015
,NIFTY100EW,EQ,        33.02,                  1918966.12,58080
,NIFTY50ADD,EQ,       257.79,                  2915018.31,11344
,NIFTYBEES,EQ,       278.94,               1296098698.07,4662312
,NIFTYBETF,EQ,       251.51,                   414076.10,1649
,NIFTYETF,EQ,       266.14,                 19684391.45,74121
,NIFTYIETF,EQ,       277.45,                220088396.55,797609
,NIFTYQLITY,EQ,        21.62,                  1350107.33,62590
,NIITLTD,EQ,       114.81,                 51825538.06,452615
,NIITMTS,EQ,       336.30,                 22974659.45,68376
,NIKITA,SM,       119.95,                 39512820.00,328800
,NILAINFRA,EQ,        10.50,                  5346521.77,508700
,NILASPACES,EQ,        14.63,                 10166041.32,682823
,NILKAMAL,EQ,      1553.80,                  7172993.70,4600
,NINSYS,EQ,       464.00,                  1736543.15,3683
,NIPPOBATRY,EQ,       488.80,                  1521302.80,3142
,NIRAJ,EQ,        47.16,                  1175291.72,24845
,NIRAJISPAT,BE,       438.45,                    15346.80,35
,NIRMAN,SM,       140.00,                  6564255.00,46800
,NITCO,EQ,       118.13,                 24538940.36,206359
,NITINSPIN,EQ,       333.85,                 22549540.00,67021
,NITIRAJ,EQ,       189.94,                   791533.96,4166
,NIVABUPA,EQ,        83.83,                189729076.81,2261179
,NKIND,EQ,        67.93,                    24267.59,358
,NLCINDIA,EQ,       232.73,                239474666.53,1017790
,NMDC,EQ,        74.29,               2537723251.51,34305181
,NMSTEEL,SM,        34.00,                   325840.00,9600
,NOCIL,EQ,       184.62,                 44399788.24,241534
,NOIDATOLL,BE,         4.65,                   264682.65,56921
,NORBTEAEXP,BE,        42.44,                   694530.60,16365
,NORTHARC,EQ,       239.02,                 50061027.58,208487
,NOVAAGRI,EQ,        51.72,                  6789847.82,130952
,NPBET,EQ,       270.60,                   250122.84,927
,NPST,EQ,      2116.50,                 22260955.40,10538
,NRAIL,BE,       400.25,                  1404980.05,3584
,NRBBEARING,EQ,       293.25,                 25628571.35,87409
,NRL,BE,        71.96,                  3224889.56,45311
