,11-Sep-2025
The Nifty witnessed an intraday movement of about 97.15 points.The closing index was 0.13 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 96204.83
, Traded Quantity (in Lakhs), 36576.74
, Number of Trades, 30695559
, Total Market Capitalisation (Rs. Crores), 45397361.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARTIHEXA,EQ,      1727.70,                308319192.50,178156
,BHEL,EQ,       229.08,               6429154317.42,28357811
,BIGBLOC,EQ,        58.33,                  3083313.68,52299
,BIKAJI,EQ,       774.90,                 85531600.00,110427
,BIKEWO,SM,        16.90,                   646000.00,38000
,BIL,EQ,       852.25,                  1472313.50,1735
,BILVYAPAR,BE,        12.79,                    99971.36,7960
,BIOCON,EQ,       364.05,                640785596.80,1755595
,BIOFILCHEM,EQ,        43.54,                   356374.78,8137
,BIRDYS,ST,       124.10,                   148920.00,1200
,BIRET,RR,       319.98,                138919229.52,433615
,BIRLACABLE,BE,       159.87,                   830509.03,5182
,BIRLACORPN,EQ,      1273.70,                 93285692.10,72963
,BIRLAMONEY,EQ,       183.75,                 18318226.59,98648
,BIRLANU,EQ,      1952.30,                 12923119.10,6593
,BLACKBUCK,EQ,       624.25,                325285399.10,523244
,BLAL,EQ,       227.37,                  8865410.30,38887
,BLBLIMITED,EQ,        15.43,                   572459.46,36884
,BLISSGVS,EQ,       153.46,                 44264098.18,287319
,BLKASHYAP,EQ,        69.29,                 20704528.09,294820
,BLS,EQ,       369.70,                206137843.85,557184
,BLSE,EQ,       186.04,                 40281834.95,213265
,BLUECOAST,BE,        56.15,                  2335387.96,40857
,BLUEDART,EQ,      5744.00,                 47297029.50,8183
,BLUEJET,EQ,       682.85,               1567284119.65,2281932
,BLUEPEBBLE,SM,       179.95,                   718580.00,4000
,BLUESTARCO,EQ,      1886.80,                324642986.50,171992
,BLUESTONE,EQ,       638.65,                399691993.95,616518
,BLUEWATER,SM,       147.40,                  2350900.00,16000
,BLUSPRING,EQ,        79.22,                 18243183.42,228335
,BMETRICS,SM,        51.00,                   204520.00,4000
,BODALCHEM,EQ,        66.44,                 15002979.46,226391
,BOHRAIND,EQ,        25.51,                  1224964.45,48128
,BOMDYEING,EQ,       188.86,               1089573547.14,5689709
,BORANA,EQ,       219.89,                 17621806.03,80294
,BOROLTD,EQ,       351.20,                 31100915.05,88901
,BORORENEW,EQ,       585.50,                 87911957.00,150925
,BOROSCI,EQ,       142.00,                  4797704.47,33573
,BOSS,SM,        47.00,                   284000.00,6000
,BPL,EQ,        83.27,                  3645516.45,43508
,BRACEPORT,SM,        82.80,                  1173600.00,14400
,BRIGADE,EQ,       934.25,                169037296.15,179878
,BRIGHOTEL,EQ,        83.53,                 31932263.51,383424
,BRNL,EQ,        20.60,                  1293729.04,62876
,BROOKS,EQ,       152.57,                 14223400.31,91249
,BSE,EQ,      2162.80,              20767493870.20,9464950
,BSE500IETF,EQ,        39.05,                  3983445.51,102041
,BSHSL,EQ,       136.87,                  1696387.13,12363
,BSL,EQ,       166.05,                  2485707.87,15157
,BSLGOLDETF,EQ,        96.15,                 88300885.18,918295
,BSLNIFTY,EQ,        29.00,                 15281583.00,527355
,BSLSENETFG,EQ,        81.62,                   125642.35,1542
,BSOFT,EQ,       375.55,                276439859.35,731477
,BTML,EQ,         9.02,                  2848386.44,310514
,BUTTERFLY,EQ,       701.80,                  9032189.75,12802
,BVCL,BE,        59.40,                  1243479.60,20934
,BYKE,EQ,        70.98,                  9588707.11,133679
,C2C,ST,       741.20,                 27726570.00,37200
,CADSYS,SM,        68.70,                   197650.00,3000
,CAGL25A,N4,      1302.00,                     9114.00,7
,CALSOFT,BE,        14.96,                   319093.67,21405
,CALSOFTPP,X1,         4.40,                    21287.42,4833
,CAMLINFINE,EQ,       226.07,                309864457.03,1386768
,CAMPUS,EQ,       270.00,                 79548315.90,293834
,CAMS,EQ,      3850.50,                914212537.40,234882
,CANARYS,SM,        30.25,                  1334000.00,44000
,CANFINHOME,EQ,       740.85,                105488027.30,142703
,CANTABIL,EQ,       254.80,                 14130336.85,55592
,CAPACITE,EQ,       308.70,                145589224.90,471464
,CAPINVIT,IV,        78.31,                  6463418.60,82272
,CAPITALSFB,EQ,       293.95,                  5413671.85,18405
,CAPLIPOINT,EQ,      2237.60,                203967623.20,90699
,CAPTRUST,EQ,        44.12,                   243380.20,5575
,CARBORUNIV,EQ,       986.05,                 57194132.45,57883
,CARERATING,EQ,      1643.00,                 58395954.30,35591
,CARRARO,EQ,       450.00,                 10916439.45,24215
,CARTRADE,EQ,      2363.10,               3522853876.90,1504064
,CARYSIL,EQ,       956.90,                130745820.50,137209
,CASHIETF,EQ,      1027.45,                139804733.86,136071
,CASTROLIND,EQ,       199.84,                269261950.11,1345569
,CBAZAAR,SM,         3.85,                    30800.00,8000
,CCCL,EQ,        18.57,                 12349833.49,651695
,CCHHL,EQ,        17.57,                   404155.07,22777
,CCL,EQ,       902.55,                 74086702.85,81808
,CDSL,EQ,      1531.90,               2024906197.10,1313310
,CEATLTD,EQ,      3305.40,                223165237.60,66964
,CEDAAR,SM,       107.30,                 21649100.00,201000
,CEIGALL,EQ,       273.15,                 82217273.77,301186
,CELEBRITY,EQ,        12.39,                   128422.72,10271
,CELLECOR,SM,        33.10,                 18866100.00,564000
,CELLO,EQ,       626.40,                149568159.00,240442
,CELLPOINT,SM,        18.20,                   311100.00,16800
,CENTENKA,EQ,       515.55,                  8943500.70,17385
,CENTEXT,EQ,        27.16,                 17652905.86,649495
,CENTRALBK,EQ,        36.35,                232160925.91,6326499
,CENTRUM,EQ,        36.59,                 11183801.47,304368
,CENTUM,EQ,      2591.80,                 98301681.10,37573
,CENTURYPLY,EQ,       809.00,                172962992.70,213806
,CERA,EQ,      6341.50,                 50944888.00,8023
,CEREBRAINT,BZ,         6.94,                   872764.86,123759
,CESC,EQ,       161.10,                179498354.67,1114537
,CEWATER,EQ,       513.60,                 17473477.25,33725
,CGCL,EQ,       184.05,                192410252.14,1036202
,CGRAPHICS,SM,       230.30,                  6487320.00,28000
,CHALET,EQ,      1017.40,                232545988.10,226084
,CHAMBLFERT,EQ,       543.25,                348147122.10,638612
,CHAMUNDA,ST,        44.00,                   656250.00,15000
,CHANDAN,ST,       223.10,                   897760.00,4000
,CHAVDA,SM,       114.00,                  3799950.00,33000
,CHEMBOND,EQ,       182.63,                  3689134.97,20306
,CHEMBONDCH,EQ,       194.09,                 12625532.87,63970
,CHEMCON,EQ,       236.97,                114861824.69,461185
,CHEMFAB,EQ,       653.30,                  6338887.95,9651
,CHEMPLASTS,EQ,       434.45,                 22401578.80,51735
,CHENNPETRO,EQ,       742.65,               2372527960.10,3148914
,CHETANA,SM,        73.10,                  1289600.00,17600
,CHEVIOT,EQ,      1220.00,                  1500605.50,1230
,CHOICEIN,EQ,       816.10,                506691067.65,625491
,CHOLAHLDNG,EQ,      1881.10,                570021115.00,304389
,CIEINDIA,EQ,       401.05,                 19516991.25,48569
,CIFL,EQ,        34.44,                  2373226.66,68558
,CIGNITITEC,EQ,      1679.90,                 27265243.90,16296
,CINELINE,EQ,        85.27,                   846227.95,9839
,CINEVISTA,BE,        17.50,                   264871.39,15433
,CLASSICEIL,ST,        85.65,                  4465440.00,52800
,CLEAN,EQ,      1157.20,                282797966.10,243483
,CLEDUCATE,BE,       105.84,                  2293488.50,21941
,CLSEL,EQ,       283.50,                 13039530.95,45938
,CLSL,SM,        60.15,                   481900.00,8000
,CMNL,SM,       143.90,                  1627200.00,11250
,CMRSL,SM,        83.50,                   331160.00,4000
,CMSINFO,EQ,       423.35,                 83384594.30,196204
,COASTCORP,EQ,        38.27,                 50776113.76,1283916
,COCHINSHIP,EQ,      1651.20,               2918113411.10,1742965
,COFFEEDAY,BE,        45.67,                 18996904.67,413622
,COFORGE,EQ,      1771.00,               1585269862.80,900505
,COHANCE,EQ,       996.40,                262166147.35,264958
,COLPAL,EQ,      2374.60,                461514637.30,193347
,COMMITTED,ST,       256.45,                   205160.00,800
,COMMOIETF,EQ,        90.09,                 67919622.38,754187
,COMPINFO,BZ,         1.85,                    32417.70,18015
,COMPUSOFT,EQ,        20.10,                   308688.77,15364
,COMSYN,EQ,       155.20,                 23616444.65,152994
,CONCOR,EQ,       550.00,                832771242.10,1512609
,CONCORDBIO,EQ,      1638.80,                136429741.40,83177
,CONFIPET,EQ,        48.76,                 19142291.65,389321
,CONNPLEX,SM,       190.10,                 47645040.00,254400
,CONS,EQ,       127.26,                  2212331.15,17362
,CONSOFINVT,EQ,       194.11,                   313871.08,1611
,CONSUMBEES,EQ,       137.90,                 11449751.33,83129
,CONSUMER,EQ,        12.25,                  2186577.02,178583
,CONSUMIETF,EQ,       128.07,                  2504999.34,19550
,CONTI,SM,        28.05,                   934906.50,33330
,CONTROLPR,EQ,       782.30,                  9351084.65,11992
,COOLCAPS,SM,        83.85,                 33063750.00,392500
,CORALFINAC,EQ,        44.00,                  1456938.81,33157
,CORDSCABLE,EQ,       176.63,                  2052393.92,11589
,COROMANDEL,EQ,      2233.30,                707024398.90,317065
,COSMOFIRST,EQ,       937.30,                 35280767.25,37330
,COUNCODOS,EQ,         7.12,                   685678.99,95178
,CPCAP,EQ,       144.46,                  2479452.12,16880
,CPEDU,BE,       240.48,                 14005926.05,58224
,CPPLUS,EQ,      1398.40,                674266220.00,483141
,CPS,SM,       699.00,                  1677600.00,2400
,CPSEETF,EQ,        90.68,                 94932762.57,1046965
,CRAFTSMAN,EQ,      6777.50,                131811125.50,19456
,CRAYONS,SM,        53.95,                   270900.00,5000
,CREATIVE,EQ,       631.10,                  8301310.55,13088
,CREATIVEYE,BE,         7.63,                    94492.66,12615
,CREDITACC,EQ,      1298.30,                102435922.80,78483
,CREST,EQ,       377.00,                   781787.70,2078
,CRISIL,EQ,      5039.20,                102547299.70,20356
,CRIZAC,EQ,       349.75,                245230320.65,694699
,CROMPTON,EQ,       315.20,               1008848452.90,3190684
,CROWN,EQ,       176.57,                 11048710.90,61477
,CSBBANK,EQ,       368.85,                 87357098.75,236754
,CSLFINANCE,EQ,       295.25,                  2829297.60,9514
,CTE,EQ,        40.65,                   678314.82,16713
,CUB,EQ,       201.66,                669962748.78,3322831
,CUBEINVIT,IV,       133.00,                505400000.00,3800000
,CUBEXTUB,BE,        79.98,                  1456656.84,18043
,CUDML,SM,       148.55,                  6044550.00,41000
,CUMMINSIND,EQ,      4039.70,               1771365735.50,438738
,CUPID,EQ,       201.38,                584983086.81,2897331
,CURAA,BE,       233.60,                    84329.60,361
,CURRENT,ST,       129.95,                 19534000.00,155200
,CYBERMEDIA,EQ,        21.73,                  2101712.53,98290
,CYBERTECH,EQ,       155.82,                  5370266.94,34232
,CYIENT,EQ,      1233.60,                314512715.90,255985
,CYIENTDLM,EQ,       456.15,                 55291118.45,120304
,DALBHARAT,EQ,      2409.80,                853421390.60,354652
,DALMIASUG,EQ,       374.10,                 15016159.35,39927
,DAMCAPITAL,EQ,       223.96,                 97429534.05,428765
,DAMODARIND,EQ,        34.38,                   321022.22,9253
,DANGEE,EQ,         4.40,                   285744.23,64330
,DANISH,SM,       891.30,                 20596702.50,22950
,DATAMATICS,EQ,       907.10,                174096509.90,190276
,DATAPATTNS,EQ,      2576.90,               1295077982.60,493877
,DAVANGERE,EQ,         3.98,                 34131812.09,8558263
,DBCORP,EQ,       280.40,                 71752198.20,253658
,DBEIL,EQ,       147.24,                  6663530.47,45023
,DBL,EQ,       520.60,               1115267358.35,2156375
,DBOL,EQ,        84.71,                  1359031.87,15978
,DBREALTY,EQ,       171.25,                109669458.66,633446
,DBSTOCKBRO,EQ,        25.75,                   795462.51,30282
,DCAL,EQ,       267.60,                 36750902.65,137128
,DCBBANK,EQ,       126.55,                 93068494.80,736130
,DCCL,SM,        55.95,                  1557100.00,28000
,DCG,SM,        68.35,                  1488480.00,21600
,DCI,EQ,       242.73,                  8591647.48,34580
,DCM,EQ,        98.75,                  1248451.74,12609
,DCMFINSERV,EQ,         5.95,                    16337.27,2776
,DCMNVL,EQ,       158.57,                 19175291.07,120526
,DCMSHRIRAM,EQ,      1235.00,                 66850808.10,53873
,DCMSRIND,EQ,       166.16,                 15700151.57,93162
,DCW,EQ,        74.10,                 37324598.90,502112
,DCXINDIA,EQ,       268.75,                111928967.80,418984
,DDEVPLSTIK,EQ,       332.15,                 80160833.25,237474
,DECCANCE,EQ,      1113.80,                241908620.80,212776
,DECCANTRAN,SM,        38.05,                   539460.00,14400
,DEEDEV,EQ,       286.30,                 65937679.75,228879
,DEEM,SM,        58.95,                    58950.00,1000
,DEEPAKFERT,EQ,      1430.80,                223509105.60,156442
,DEEPAKNTR,EQ,      1749.40,                421652480.80,240984
,DEEPINDS,EQ,       539.10,                122239608.20,224256
,DELAPLEX,SM,       130.60,                    78360.00,600
,DELHIVERY,EQ,       470.30,                435684640.75,929476
,DELPHIFX,BE,       220.95,                   334232.07,1528
,DELTACORP,EQ,        82.88,                182886493.11,2192188
,DELTAMAGNT,BE,        87.78,                    97099.63,1123
,DELTIC,SM,        68.20,                  2384500.00,35000
,DEN,EQ,        35.98,                  8720711.12,240837
,DENEERS,SM,       279.95,                  1479360.00,5400
,DENORA,EQ,       845.65,                  2528167.45,2967
,DENTA,EQ,       393.50,                156695975.60,393294
,DENTALKART,SM,       605.00,                 13396875.00,22250
,DESTINY,ST,       116.90,                   701400.00,6000
,DEVIT,EQ,        43.31,                  2527334.31,57838
,DEVYANI,EQ,       188.90,               1034881447.16,5487337
,DGCONTENT,BE,        38.44,                   334089.40,8916
,DHAMPURSUG,EQ,       135.21,                 14343757.29,106137
,DHANBANK,EQ,        25.38,                 10914675.65,428219
,DHANI,EQ,        63.69,                137264558.73,2142635
,DHANLAXMI,SM,        44.45,                   793000.00,18000
,DHANUKA,EQ,      1577.40,                 29695680.20,18787
,DHARAN,BE,          .50,                  1250409.50,2500819
,DHARIWAL,SM,       175.70,                  6203280.00,34800
,DHARMAJ,EQ,       343.25,                  8435673.05,24388
,DHRUV,EQ,        58.87,                   732248.63,12422
,DHUNINV,EQ,      1412.10,                   478492.20,337
,DIACABS,EQ,       147.43,               1846341195.49,12527063
,DIAMINESQ,EQ,       363.80,                  2705269.80,7578
,DIAMONDYD,EQ,      1057.55,                183209957.00,175437
,DICIND,EQ,       565.75,                  1124050.65,1973
,DIFFNKG,EQ,       394.70,                687701363.35,1698679
,DIGIDRIVE,EQ,        32.91,                  5743382.04,173715
,DIGIKORE,SM,       185.00,                  1411520.00,7600
,DIGISPICE,EQ,        26.69,                  7869926.34,291572
,DIGITIDE,EQ,       196.69,                 51635106.42,260999
,DIGJAMLMTD,BE,        56.49,                   448206.11,8049
,DIL,EQ,         1.91,                   548363.99,286938
,DISHTV,EQ,         5.62,                 26797967.54,4828310
,DIVGIITTS,EQ,       660.60,                  1926468.50,2904
,DIVINEHIRA,SM,        89.35,                  8291440.00,92800
,DIVOPPBEES,EQ,        77.93,                  3644117.68,46763
,DIVYADHAN,SM,        48.00,                    96000.00,2000
,DIXON,EQ,     18041.00,               2043908444.00,113430
,DJML,EQ,       102.43,                  1068445.64,10384
,DLINKINDIA,EQ,       491.20,                 14353597.25,29131
,DMCC,EQ,       305.80,                 10066019.45,32669
,DNAMEDIA,EQ,         4.99,                  2317410.17,461435
,DODLA,EQ,      1417.30,                 30934818.90,21731
,DOLATALGO,EQ,        86.64,                 28811477.24,331089
,DOLLAR,EQ,       361.55,                 47099337.00,129960
,DOLLEX,SM,        41.05,                  2804000.00,68000
,DOLPHIN,EQ,       405.50,                   689933.70,1705
,DOMS,EQ,      2595.80,                111239490.10,42920
,DONEAR,EQ,        97.04,                  9439247.34,96398
,DPABHUSHAN,EQ,      1566.50,                 42864949.60,27480
,DPEL,SM,       191.45,                 93263625.00,528000
,DPSCLTD,EQ,        12.16,                   793482.88,64906
,DPWIRES,EQ,       269.15,                 14805625.44,54394
,DRCSYSTEMS,EQ,        22.97,                 12423909.72,539801
,DREAMFOLKS,BE,       138.14,                  7827385.13,56633
,DREDGECORP,EQ,       634.30,                 19376268.80,30284
,DRL,SM,        23.60,                   141600.00,6000
,DRONE,SM,        90.15,                   903850.00,10000
,DSSL,EQ,       968.45,                 14153185.35,14527
,DTIL,EQ,       192.87,                  2286939.19,11722
,DUCOL,SM,       164.00,                   652480.00,4000
,DUCON,EQ,         5.40,                  5378551.39,982250
,DUGLOBAL,SM,        42.70,                  2551750.00,60000
,DURLAX,SM,        40.00,                    80000.00,2000
,DVL,EQ,       355.75,                  8227800.60,23098
,DWARKESH,EQ,        42.17,                 15300216.64,362264
,DYCL,EQ,       437.05,                 65154446.05,147072
,DYNAMATECH,EQ,      6681.50,                 15674457.00,2338
,DYNAMIC,SM,       122.75,                  3194150.00,26000
,DYNPRO,EQ,       355.20,                 15190390.70,41822
,E2E,EQ,      3246.40,               1064837056.30,320583
,EASEMYTRIP,EQ,         8.54,                115529305.11,13338030
,EBANKNIFTY,EQ,        55.14,                    60219.67,1096
,EBBETF0430,EQ,      1534.02,                 22976294.58,14988
,EBBETF0431,EQ,      1368.20,                  7330255.75,5356
,EBBETF0433,EQ,      1249.78,                  2163125.04,1731
,EBGNG,EQ,       350.25,                142785341.10,407615
,ECAPINSURE,EQ,        22.96,                  1688298.80,73519
,ECLERX,EQ,      4509.10,                613504516.80,135487
,ECOSMOBLTY,EQ,       288.50,                 11955871.35,41385
,EDELWEISS,EQ,       112.92,                519546482.35,4566036
,EEPL,SM,       192.90,                 16945350.00,90000
,EFACTOR,SM,       280.65,                 27993880.00,102400
,EFCIL,EQ,       305.05,                142569210.10,462892
,EFFWA,ST,       216.95,                  2437460.00,11200
,EFORCE,SM,        39.80,                   191340.00,4800
,EGOLD,EQ,       109.50,                  5316311.50,48548
,EIDPARRY,EQ,      1084.10,                 95672855.30,88123
,EIEL,EQ,       246.49,                161051701.00,651909
,EIFFL,BE,       234.40,                  3043153.65,12998
,EIHAHOTELS,EQ,       401.75,                 50740979.40,124331
,EIHOTEL,EQ,       399.35,                 70737318.90,175766
,EIMCOELECO,EQ,      2148.00,                 26106891.90,12189
,EKC,EQ,       140.64,                 39984317.95,283883
,ELDEHSG,EQ,       776.30,                  2769715.80,3553
,ELECON,EQ,       590.00,                353749277.00,597168
,ELECTCAST,EQ,        97.99,                 83341053.04,846723
,ELECTHERM,EQ,      1057.55,                  9486223.50,8970
,ELGIEQUIP,EQ,       469.35,                 74894644.85,159480
,ELGIRUBCO,BE,        70.26,                  1570096.46,22432
,ELGNZ,SM,       138.10,                  3749450.00,27000
,ELIN,EQ,       218.74,                 32852228.49,150184
,ELLEN,EQ,       551.90,                130738268.40,237600
,ELM250,EQ,        16.26,                   184278.89,11345
,EMAMILTD,EQ,       602.05,                132466303.90,221438
,EMAMIPAP,EQ,       107.89,                 33173047.23,304287
,EMAMIREAL,EQ,       118.60,                  4002626.67,34271
,EMAPARTNER,SM,        99.55,                  1806600.00,18000
,EMBASSY,RR,       397.32,                117734850.40,296431
,EMBDL,EQ,        93.85,                337955977.12,3576283
,EMCURE,EQ,      1376.70,                 69459833.80,50327
,EMIL,EQ,       153.82,                771241541.42,5019228
,EMKAY,EQ,       218.37,                   936242.80,4262
,EMKAYTOOLS,ST,       157.60,                  2130127.50,13350
,EMMBI,EQ,       104.83,                   887844.68,8471
,EMMIL,SM,       182.90,                  5029050.00,27250
,EMSLIMITED,EQ,       558.20,                 51329688.60,91104
,EMUDHRA,EQ,       673.20,                128109773.65,188738
,EMULTIMQ,EQ,        42.03,                 25253048.73,601162
,ENDURANCE,EQ,      2925.70,                397625252.30,134747
,ENERGYDEV,BE,        20.26,                   281386.44,14013
,ENFUSE,SM,       224.50,                   403800.00,1800
,ENGINERSIN,EQ,       208.92,                415264151.15,1990552
,ENIL,EQ,       160.97,                  2100276.18,12914
,ENRIN,EQ,      3358.10,               1413804238.60,418414
,ENSER,ST,        21.35,                   427750.00,20000
,ENTERO,EQ,      1183.20,                 90682362.70,75825
,ENVIRO,SM,       163.30,                 17074400.00,103000
,EPACK,EQ,       379.65,                215780057.80,561392
,EPIGRAL,EQ,      1798.70,                 33767289.50,18904
,EPL,EQ,       227.49,                 72935723.04,318994
,EQUAL200,EQ,        13.05,                   119374.41,9142
,EQUAL50,EQ,       322.17,                    10628.91,33
,EQUAL50ADD,EQ,       331.78,                   969054.72,2920
,EQUIPPP,BE,        17.62,                    40146.71,2271
,EQUITASBNK,EQ,        54.23,                 98655951.27,1819654
,ERIS,EQ,      1699.20,                 73369520.00,43002
,ESABINDIA,EQ,      5146.50,                 13890242.50,2692
,ESAFSFB,EQ,        29.25,                  6713233.13,228330
,ESCONET,SM,       212.95,                  2166520.00,10400
,ESCORTS,EQ,      3698.20,                335784050.20,90769
,ESFL,SM,       334.20,                 53816184.00,162720
,ESG,EQ,        42.90,                    88454.39,2060
,ESILVER,EQ,       125.22,                 98233937.40,784511
,ESPRIT,SM,        86.75,                  2507040.00,28800
,ESSARSHPNG,EQ,        24.11,                  2808210.65,115408
,ESSENTIA,EQ,         1.88,                  4322323.53,2270363
,ESTER,EQ,       115.63,                 48288982.97,411966
,ETHOSLTD,EQ,      2393.80,                 52449084.70,21837
,ETML,SM,       128.65,                  7769580.00,60000
,EUREKAFORB,EQ,       572.35,                 98721796.95,171086
,EUROBOND,EQ,       233.78,                  1229985.76,5233
,EUROTEXIND,EQ,        15.28,                   268765.71,17076
,EVEREADY,EQ,       442.20,                 66148423.55,147557
,EVERESTIND,EQ,       673.90,                  6329631.85,9398
,EVIETF,EQ,        31.64,                  4213311.36,133176
,EVINDIA,EQ,        31.57,                 10740708.39,339654
,EXCEL,BE,         1.62,                  1536202.26,948273
,EXCELINDUS,EQ,      1155.40,                  8709800.40,7536
,EXCELLENT,SM,        47.45,                    75920.00,1600
,EXICOM,EQ,       146.18,                 58363380.04,400638
,EXIDEIND,EQ,       422.70,                614070272.70,1451017
,EXPLEOSOL,EQ,       999.60,                  5436944.10,5396
,EXXARO,BE,         7.89,                  1440660.24,180781
,FACT,EQ,       981.45,                522242033.20,528388
,FAIRCHEMOR,EQ,       788.20,                  5152857.30,6541
,FALCONTECH,ST,        21.20,                   536340.00,25200
,FAZE3Q,EQ,       533.55,                762076751.85,1397578
,FCL,EQ,       240.31,                 23485380.41,97053
,FCSSOFT,EQ,         2.41,                  4395005.18,1817041
,FDC,EQ,       464.90,                 36184639.50,77633
,FEDERALBNK,EQ,       196.65,                875018822.81,4449153
,FEDFINA,EQ,       151.75,                905506966.27,6073141
,FEL,BZ,          .62,                    15371.10,24961
,FELDVR,BZ,         3.42,                     9229.92,2696
,FELIX,SM,       173.00,                  4231825.00,24500
,FIBERWEB,EQ,        44.82,                  2167907.81,47969
,FIDEL,ST,       171.00,                  1034550.00,6000
,FIEMIND,EQ,      2163.60,                156318137.70,72835
,FILATEX,EQ,        56.58,                 58304145.52,1024870
,FILATFASH,EQ,          .56,                 16222049.64,28909073
,FINCABLES,EQ,       843.60,                 94420549.35,111835
,FINEORG,EQ,      4842.50,                 34603256.30,7119
,FINIETF,EQ,        30.14,                  4604308.56,152533
,FINOPB,EQ,       281.75,                152446412.10,541206
,FINPIPE,EQ,       212.07,                 65049034.80,306475
,FIRSTCRY,EQ,       390.10,               2365963623.80,6068535
,FISCHER,EQ,      1132.60,                214264097.60,188807
,FIVESTAR,EQ,       530.00,                723537964.50,1354384
,FLAIR,EQ,       325.95,                 44627761.20,135889
,FLEXITUFF,EQ,        26.06,                   129117.96,4807
,FLFL,BZ,         1.55,                    84522.06,54045
,FLUOROCHEM,EQ,      3629.30,                962754057.70,265935
,FLYSBS,ST,       617.00,                 43961490.00,72000
,FMCGIETF,EQ,        60.70,                 61990100.35,1021144
,FMGOETZE,EQ,       560.30,                 22816818.05,40673
,FMNL,EQ,        13.58,                   558463.51,41383
,FOCE,SM,      1345.00,                   134500.00,100
,FOCUS,BE,        96.73,                  2470119.30,25383
,FONEBOX,SM,        90.00,                   180000.00,2000
,FOODSIN,BE,        92.34,                  2360553.39,25422
,FORCAS,ST,       102.75,                 11292720.00,112000
,FORCEMOT,EQ,     18021.00,               1246478964.00,68747
,FORGEAUTO,ST,       164.45,                 10703400.00,66000
,FORTIS,EQ,       965.95,               1783577140.05,1846188
,FOSECOIND,EQ,      6121.50,                 57083867.50,9206
,FRESHARA,SM,       196.85,                  6163860.00,31200
,FROG,SM,       247.00,                  2944920.00,12000
,FSC,BZ,         2.46,                   160455.88,64806
,FSL,EQ,       365.35,                409272857.90,1126804
,FUSION,EQ,       178.05,                 85663384.51,482233
,FUSIONPP,E1,        99.96,                 11555698.80,116151
,GABRIEL,EQ,      1243.50,                327799403.40,261825
,GAEL,EQ,       112.65,                266164283.06,2370961
,GALAPREC,EQ,       834.85,                  8987905.65,10770
,GALAXYSURF,EQ,      2430.60,                 38994411.20,16044
,GALLANTT,EQ,       710.65,                141106303.80,197132
,GANDHAR,EQ,       145.64,                 13592152.67,92656
,GANDHITUBE,EQ,       942.55,                 25212966.85,26457
,GANECOS,EQ,      1336.70,                 28833404.60,21495
,GANESHBE,EQ,        94.92,                 16558301.46,174320
,GANESHHOUC,EQ,       882.05,                 28863806.95,32551
,GANESHIN,SM,       235.10,                 14637560.00,62400
,GANGABATH,ST,        25.20,                   535350.00,21000
,GANGAFORGE,EQ,         3.81,                   669596.98,174968
,GANGESSECU,EQ,       157.91,                   938528.18,5925
,GARFIBRES,EQ,       781.50,                154330769.80,194655
,GARUDA,EQ,       212.64,                447275472.96,2076938
,GATECH,BE,          .63,                  4185270.95,6585207
,GATECHDVR,BE,          .55,                   376127.21,679511
,GATEWAY,EQ,        63.49,                 95067150.55,1488518
,GAYAHWS,BE,         2.14,                  1534469.41,727635
,GAYAPROJ,BZ,         9.51,                   634630.83,66733
,GCHOTELS,ST,       186.05,                  9439740.00,50400
,GCSL,EQ,       285.10,                 24978794.35,87595
,GEECEE,EQ,       381.40,                  1322935.25,3479
,GEEKAYWIRE,EQ,        75.68,                  7521598.51,97721
,GEMAROMA,EQ,       296.15,                436646230.25,1419782
,GENCON,EQ,        42.85,                   894164.60,20855
,GENESYS,EQ,       576.10,                156364770.80,266401
,GENSOL,BE,        41.75,                  4600015.00,110180
,GENUSPAPER,EQ,        18.27,                  1953711.11,106274
,GENUSPOWER,EQ,       328.30,                128474253.15,391078
,GEOJITFSL,EQ,        75.96,                 74537483.47,981146
,GESHIP,EQ,       986.55,                183265676.40,185012
,GFLLIMITED,EQ,        61.23,                  1820611.67,29563
,GGBL,SM,       411.70,                 18192540.00,43800
,GHCL,EQ,       559.60,                 49812977.45,89079
,GHCLTEXTIL,EQ,        82.96,                  8768088.37,104533
,GICHSGFIN,EQ,       173.21,                 11148675.60,64418
,GICL,SM,       123.80,                 16196625.00,132000
,GICRE,EQ,       370.15,                202136804.50,547713
,GILLANDERS,EQ,       124.27,                  2066300.38,16776
,GILLETTE,EQ,     10060.00,                197481626.00,19534
,GILT5YBEES,EQ,        62.56,                 12744545.25,203738
,GINNIFILA,BE,        42.70,                  3235541.12,75518
,GIPCL,EQ,       196.27,                301838089.41,1532156
,GIRIRAJ,ST,       312.00,                   234675.00,750
,GKWLIMITED,EQ,      1648.80,                  3025498.90,1811
,GLAND,EQ,      1965.80,                618720117.30,318325
,GLAXO,EQ,      2863.80,                133008628.80,46536
,GLENMARK,EQ,      2127.70,               1556855886.30,737140
,GLFL,BE,         5.93,                    33427.30,5589
,GLOBAL,BE,        64.57,                   718930.53,11097
,GLOBALE,EQ,        13.96,                    52243.14,3727
,GLOBALPET,SM,       137.90,                  1996500.00,15000
,GLOBALVECT,EQ,       209.41,                  2202043.92,10464
,GLOBE,EQ,         2.22,                   989610.29,446942
