,21-Jan-2026
The Nifty witnessed an intraday movement of about 381.15 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 134135.90
, Traded Quantity (in Lakhs), 79069.05
, Number of Trades, 42570096
, Total Market Capitalisation (Rs. Crores), 45203073.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INDOAMIN,EQ,       112.91,                  7928496.47,69270
,INDOBORAX,EQ,       243.65,                 25835037.30,105844
,INDOCO,EQ,       206.95,                  6961378.07,33873
,INDOFARM,EQ,       161.93,                 26619536.08,163106
,INDORAMA,EQ,        38.84,                  7500435.22,190668
,INDOSTAR,EQ,       217.05,                140986822.01,660594
,INDOTECH,EQ,      1284.50,                 25593272.50,19741
,INDOTHAI,EQ,       267.80,                168316296.40,625136
,INDOUS,EQ,       111.14,                  4967105.76,44898
,INDOWIND,EQ,        13.44,                 23033217.96,1680159
,INDRAMEDCO,EQ,       377.90,                112538459.85,296179
,INDSWFTLAB,EQ,       106.28,                 25199450.19,239274
,INDTERRAIN,EQ,        31.09,                   514857.91,16490
,INDUSINDBK,EQ,       907.15,               3234911704.00,3567143
,INDUSINVIT,IV,       118.90,                 15386764.75,128739
,INDUSTOWER,EQ,       414.00,               3496597935.10,8491961
,INFIBEAM,EQ,        14.98,                163562985.88,10813943
,INFINIUM,SM,       215.00,                   107500.00,500
,INFLUX,SM,       194.75,                  9454110.00,49200
,INFOBEAN,EQ,       841.10,                421628827.85,500601
,INFOLLION,SM,       365.50,                  3671440.00,10000
,INFOMEDIA,EQ,         5.80,                    94913.27,16800
,INFRABEES,EQ,       930.96,                 22966694.81,24775
,INFRAIETF,EQ,        92.71,                 21565000.30,233827
,INGERRAND,EQ,      3124.30,                 33645506.40,10817
,INM,SM,       209.00,                   125400.00,600
,INNOMET,SM,        81.95,                   465090.00,6000
,INNOVACAP,EQ,       649.20,                 46464249.00,72399
,INNOVANA,EQ,       357.65,                  1648273.05,4563
,INOXGREEN,EQ,       158.83,                729619595.38,4539119
,INOXINDIA,EQ,      1105.40,                 76565528.30,70057
,INOXWIND,EQ,       104.69,               1288848781.74,12210118
,INSECTICID,EQ,       609.20,                 22218524.65,36000
,INSPIRE,SM,        11.15,                   268800.00,24000
,INSPIRISYS,EQ,        78.60,                  2831271.98,35585
,INTELLECT,EQ,       894.75,                219575165.00,246162
,INTENTECH,EQ,        98.92,                  9066465.88,89112
,INTERARCH,EQ,      1973.70,                281460054.70,144179
,INTERNET,EQ,        13.32,                  3715302.15,282474
,INTLCONV,EQ,        77.33,                 12108497.17,155115
,INVENTURE,EQ,         1.04,                  1578479.09,1498163
,INVICTA,SM,        69.50,                  3801520.00,54400
,IOB,EQ,        34.51,                317058616.06,9252173
,IOLCP,EQ,        70.45,                 66025827.62,934680
,IONEXCHANG,EQ,       351.30,                 80206514.65,227681
,IPCALAB,EQ,      1480.90,                261666723.50,178953
,IPHL,SM,        59.95,                   211140.00,3600
,IPL,EQ,       152.59,                 19254175.31,125539
,IRB,EQ,        38.99,                568994703.96,14494513
,IRBINVIT,IV,        62.19,                 60265263.41,967440
,IRCON,EQ,       152.82,                616993473.61,4014642
,IRCTC,EQ,       613.70,               1019777786.10,1670035
,IREDA,EQ,       127.38,               1766046834.34,13750584
,IRIS,EQ,       271.60,                 16085760.05,60732
,IRISDOREME,EQ,        31.48,                 18930003.00,615888
,IRMENERGY,EQ,       240.25,                 11160515.70,46188
,ISFT,EQ,        90.67,                   845632.90,9302
,ISGEC,EQ,       745.60,                 32410052.25,43919
,ISHAN,SM,         0.65,                   254400.00,384000
,ISHANCH,EQ,        59.42,                   783352.47,13018
,IT,EQ,        41.72,                  5808811.37,139792
,ITADD,EQ,        39.89,                  3831671.53,96296
,ITALIANE,SM,        26.45,                    52900.00,2000
,ITBEES,EQ,        41.85,                345223058.91,8286724
,ITBETA,EQ,       395.79,                  1223948.02,3103
,ITCHOTELS,EQ,       187.32,               1728246026.38,9384918
,ITDC,EQ,       521.00,                 21586246.75,40981
,ITETF,EQ,        39.94,                  9724152.36,245172
,ITI,EQ,       286.60,                173458014.20,605205
,ITIETF,EQ,        41.80,                 42085098.57,1011013
,ITTL,ST,        88.50,                    65047.50,735
,IVALUE,EQ,       224.15,                 50507434.60,220275
,IVC,EQ,         7.52,                  2603930.71,343330
,IVP,EQ,       132.40,                  1346309.18,10108
,IVZINGOLD,EQ,     14026.30,                 47113421.35,3386
,IVZINNIFTY,EQ,      2857.28,                   680473.61,238
,IWARE,ST,       194.50,                  5823840.00,30000
,IXIGO,EQ,       239.40,               1309116819.40,5488712
,IZMO,EQ,       660.85,                 62403760.20,94821
,J&KBANK,EQ,       102.95,               1213578066.33,11842581
,JAGRAN,EQ,        65.99,                 16602831.63,250145
,JAGSNPHARM,EQ,       164.43,                 10980239.75,66419
,JAIBALAJI,EQ,        68.55,                111468572.69,1609328
,JAICORPLTD,EQ,       108.04,                 86936262.14,788563
,JAINIK,SM,       117.55,                   707340.00,6000
,JAINREC,EQ,       387.10,                468156664.60,1217057
,JAIPURKURT,EQ,        35.62,                   499614.42,14068
,JALAN,ST,         3.60,                    10800.00,3000
,JAMNAAUTO,EQ,       116.28,                279959212.17,2404171
,JARO,EQ,       486.65,                284850522.40,593948
,JASH,EQ,       372.95,                 39449290.95,105973
,JAYAGROGN,EQ,       177.76,                  1500481.56,8325
,JAYBARMARU,EQ,        84.81,                 14110208.07,164563
,JAYBEE,SM,        88.75,                  3420450.00,38000
,JAYESH,SM,       149.75,                   904650.00,6000
,JAYKAY,EQ,       157.99,                 19190912.37,121150
,JAYNECOIND,EQ,        72.91,                670302839.44,9092291
,JAYSREETEA,EQ,        80.99,                  2478803.04,30448
,JBCHEPHARM,EQ,      1884.60,                706204809.30,375754
,JBMA,EQ,       552.40,                303022834.95,543503
,JETFREIGHT,BE,        16.01,                  1891339.56,120587
,JEYYAM,SM,        46.10,                  4277800.00,92000
,JFLLIFE,SM,        10.30,                   244800.00,24000
,JGCHEM,EQ,       311.00,                 24100007.75,76784
,JHS,EQ,        10.55,                  9842733.14,907402
,JINDALPHOT,EQ,      1292.60,                 23007514.20,17988
,JINDALPOLY,EQ,       367.20,                 20374607.35,54888
,JINDALSAW,EQ,       193.61,               7376890052.88,38791924
,JINDRILL,EQ,       507.70,                 73206039.85,144832
,JINDWORLD,EQ,        24.03,                 14604336.35,602890
,JISLDVREQS,EQ,        25.35,                   841008.64,33238
,JISLJALEQS,EQ,        35.02,                115543224.92,3276671
,JITFINFRA,EQ,       243.75,                  8068786.15,32781
,JIWANRAM,SM,         5.30,                   129600.00,24000
,JKCEMENT,EQ,      5638.50,               1012653259.00,178378
,JKIL,EQ,       564.90,                 59581169.60,106853
,JKIPL,EQ,        79.13,                 17871018.11,226283
,JKLAKSHMI,EQ,       769.20,                 73509543.65,95184
,JKPAPER,EQ,       327.90,                 70142668.40,214824
,JKTYRE,EQ,       510.95,                581087089.30,1155995
,JLHL,EQ,      1324.20,                 22336792.50,16880
,JMA,EQ,        72.07,                   506192.22,7030
,JMFINANCIL,EQ,       127.14,                441786020.21,3445578
,JNKINDIA,EQ,       203.78,                 18158445.38,88533
,JOCIL,EQ,       122.18,                   595929.13,4758
,JPOLYINVST,EQ,       869.00,                  6284568.30,7221
,JPPOWER,EQ,        15.20,                835936577.82,54570336
,JSFB,EQ,       377.65,                156645008.70,412830
,JSL,EQ,       749.95,                379107782.10,507681
,JSLL,EQ,       697.15,                160031405.55,234358
,JSWCEMENT,EQ,       115.40,                218143884.89,1878683
,JSWHL,EQ,     17100.00,                 33038615.00,1957
,JSWINFRA,EQ,       267.10,                431246530.35,1620732
,JTEKTINDIA,EQ,       133.86,                 11227610.62,83363
,JTLIND,EQ,        71.69,                662833521.64,9362956
,JUBLCPL,EQ,      1960.10,                  6516612.70,3288
,JUBLFOOD,EQ,       507.50,               1044240887.75,2067208
,JUBLINGREA,EQ,       649.80,                169457609.85,259056
,JUBLPHARMA,EQ,       946.80,                344744924.70,365646
,JUNIORBEES,EQ,       719.09,                545508752.46,760440
,JUNIPER,EQ,       231.45,                 10984615.65,47415
,JUSTDIAL,EQ,       688.70,                 72346280.60,104324
,JWL,EQ,       312.15,               2197924569.75,7031238
,JYOTHYLAB,EQ,       245.45,                112908885.75,458748
,JYOTICNC,EQ,       827.15,                315790862.55,378290
,JYOTIGLOBL,SM,        38.45,                   464900.00,12000
,JYOTISTRUC,EQ,         7.97,                 74315930.54,9192374
,K2INFRA,SM,        59.50,                  1208130.00,19800
,KABRAEXTRU,EQ,       204.78,                 36777104.03,182984
,KAJARIACER,EQ,       964.70,                202922051.80,210947
,KAKATCEM,EQ,       113.06,                   339544.83,2972
,KALAMANDIR,EQ,       113.43,                169176427.89,1459900
,KALANA,SM,        19.80,                   197600.00,10000
,KALPATARU,EQ,       334.80,                  8940547.35,26561
,KALYANIFRG,EQ,       558.00,                  3918929.40,6747
,KALYANKJIL,EQ,       396.55,              15282781662.30,37639138
,KAMATHOTEL,EQ,       208.79,                  9959307.06,47288
,KAMDHENU,EQ,        21.95,                 31489301.41,1437249
,KAMOPAINTS,EQ,         5.89,                  6359341.84,1069184
,KANANIIND,EQ,         1.54,                   216575.96,138429
,KANDARP,SM,       151.85,                 26771950.00,179000
,KANORICHEM,EQ,        67.78,                 14941734.40,223232
,KANPRPLA,EQ,       178.77,                  6587620.37,36961
,KANSAINER,EQ,       229.21,                 76400909.82,339441
,KAPSTON,EQ,       347.80,                 18397014.95,53746
,KARMAENG,EQ,        40.08,                   917318.90,23029
,KARNIKA,ST,       118.00,                   118000.00,1000
,KARURVYSYA,EQ,       254.75,                919260386.40,3618340
,KATARIA,SM,        99.70,                  2804100.00,27000
,KAUSHALYA,EQ,       864.00,                   146000.20,170
,KAVDEFENCE,EQ,        56.99,                 13283481.69,229649
,KAYA,EQ,       347.45,                  6318232.70,17799
,KAYNES,EQ,      3490.80,               5648111262.60,1619548
,KAYTEX,SM,        61.80,                   619280.00,10400
,KCEIL,SM,       121.00,                  6007675.00,50000
,KCK,ST,        21.55,                   791125.00,37500
,KCP,EQ,       165.34,                 84404764.00,512354
,KCPSUGIND,EQ,        22.51,                  2528928.60,111384
,KDDL,EQ,      2099.80,                 50281550.60,23564
,KDL,ST,       159.45,                  3995640.00,25350
,KEC,EQ,       651.55,                465692910.20,718969
,KECL,EQ,        79.70,                 28157439.43,347250
,KEEPLEARN,EQ,         2.15,                   142243.71,65437
,KEI,EQ,      3939.30,               1658434353.70,420151
,KEL,SM,        90.80,                   218160.00,2400
,KELLTONTEC,EQ,        15.12,                 36389089.33,2400768
,KEN,SM,        41.15,                   587280.00,14400
,KERNEX,EQ,      1181.10,                522939889.20,431863
,KESORAMIND,BE,        10.92,                 40270090.34,3625134
,KEYFINSERV,EQ,       274.20,                  1762455.15,6459
,KFINTECH,EQ,      1000.40,                960697257.00,961512
,KHADIM,EQ,       158.34,                 12769479.63,80625
,KHAICHEM,EQ,        62.94,                 20569573.77,320951
,KHAITANLTD,EQ,        90.55,                   274311.68,3002
,KHANDSE,EQ,        19.21,                   775970.41,40675
,KHFM,SM,        76.05,                  1373532.50,18600
,KICL,EQ,      4571.80,                 12823742.90,2828
,KILITCH,EQ,       318.10,                  9348215.35,29258
,KIMS,EQ,       609.65,                622281896.60,1020655
,KINGFA,EQ,      4158.20,                 42280718.30,10179
,KIOCL,EQ,       344.80,                108981352.15,314378
,KIRIINDUS,EQ,       472.00,                902581625.70,1866935
,KIRLOSBROS,EQ,      1484.90,                108186647.20,73414
,KIRLOSENG,EQ,      1103.00,                275528124.10,253919
,KIRLOSIND,EQ,      2827.50,                 20277626.50,7133
,KIRLPNU,EQ,      1085.50,                 96237985.00,89174
,KITEX,EQ,       140.94,                178015875.06,1249845
,KKCL,EQ,       460.30,                 10319818.40,22211
,KKJEWELS,SM,        86.15,                   258250.00,3000
,KKVAPOW,SM,       629.00,                   107559.00,171
,KLL,SM,        48.40,                   228400.00,4800
,KMEW,EQ,      1731.50,                244921852.40,139482
,KMSUGAR,EQ,        24.39,                  2200964.70,89468
,KNAGRI,EQ,       163.33,                  2597391.19,15613
,KNRCON,EQ,       136.63,                179841002.43,1321703
,KODYTECH,SM,       752.70,                 15027500.00,19700
,KOHINOOR,EQ,        23.07,                  1503389.83,64485
,KOKUYOCMLN,EQ,        81.65,                  2715289.67,33382
,KOLTEPATIL,EQ,       362.90,                 14380545.40,39659
,KONSTELEC,SM,        44.00,                   131950.00,3000
,KONTOR,SM,        60.15,                   144300.00,2400
,KOPRAN,EQ,       135.35,                 22954808.74,168278
,KORE,ST,       125.50,                   189400.00,1500
,KOTARISUG,EQ,        24.55,                   719460.61,29230
,KOTHARIPET,EQ,       114.43,                  6363891.26,55134
,KOTHARIPRO,EQ,        65.63,                   470170.92,7027
,KOTYARK,SM,       204.00,                  1859310.00,9400
,KPEL,EQ,       303.60,                290727690.05,943169
,KPIGREEN,EQ,       431.45,               2084235740.40,4782182
,KPIL,EQ,      1074.40,                193989347.20,180724
,KPITTECH,EQ,      1114.90,               1177456912.00,1063983
,KPRMILL,EQ,       859.05,                860518940.70,1018076
,KRBL,EQ,       331.40,                130062442.55,390752
,KREBSBIO,EQ,        60.22,                   160880.84,2662
,KRIDHANINF,EQ,         3.47,                   653812.95,187843
,KRISHANA,EQ,       470.45,                 55068051.55,118202
,KRISHCA,SM,       177.50,                  3255175.00,18000
,KRISHIVAL,EQ,       318.95,                  1786447.80,5604
,KRISHNADEF,EQ,       894.35,                 97576080.45,107514
,KRISHPP,E1,       108.30,                 15531909.15,152849
,KRITI,EQ,        74.03,                  2061704.15,27456
,KRITIKA,EQ,         6.61,                  1094834.01,164960
,KRITINUT,EQ,        69.47,                  1252823.07,17854
,KRN,EQ,       620.70,                208262656.65,330867
,KRONOX,EQ,       119.52,                  6223874.07,51692
,KROSS,EQ,       188.13,                 68826212.43,362963
,KRSNAA,EQ,       701.85,                 41678992.00,59294
,KRT,RR,       125.46,                 30454211.87,243263
,KRYSTAL,EQ,       601.95,                 61475467.40,101471
,KSB,EQ,       684.55,                 79429143.50,115735
,KSCL,EQ,       804.55,                106237778.35,131403
,KSHINTL,EQ,       349.55,                 52689567.80,151144
,KSHITIJPOL,EQ,         2.10,                   666721.34,325538
,KSL,EQ,       674.55,                 19971711.60,29635
,KSOLVES,EQ,       279.75,                 29652443.75,102665
,KSR,BE,        24.09,                  1750432.17,71431
,KTKBANK,EQ,       180.80,                525781358.11,2893766
,KUANTUM,EQ,        85.67,                  2825902.56,32932
,LAGNAM,EQ,        67.63,                   275022.21,4103
,LAKPRE,BZ,         5.02,                     1492.05,295
,LAKSHYA,SM,       117.75,                  1204440.00,10400
,LAL,EQ,         7.01,                   424962.70,60102
,LALPATHLAB,EQ,      1398.40,                772270072.80,563399
,LAMBODHARA,EQ,       100.42,                  1864261.39,18689
,LAMOSAIC,SM,        29.70,                   157800.00,5400
,LANCORHOL,BE,        24.00,                  2515215.04,104804
,LANDMARK,EQ,       368.70,                 41740423.30,111035
,LAOPALA,EQ,       191.85,                  6997596.09,36563
,LASA,EQ,         9.47,                   724016.62,78395
,LATENTVIEW,EQ,       398.20,                118796288.95,298934
,LATTEYS,BE,        20.85,                  1819317.47,86550
,LAURUSLABS,EQ,       987.90,               2505505816.70,2490377
,LAXMICOT,EQ,        13.98,                  1017675.51,71099
,LAXMIDENTL,EQ,       222.30,                 54148185.30,239236
,LAXMIINDIA,EQ,        97.37,                 22715581.41,230651
,LCCINFOTEC,BE,         4.74,                   192029.53,40878
,LEMERITE,EQ,       452.55,                 26231544.85,57778
,LEMONTREE,EQ,       131.26,                797648639.33,6105332
,LENSKART,EQ,       436.90,                528626903.00,1214577
,LEXUS,EQ,        25.83,                   212952.94,8090
,LFIC,EQ,       146.93,                   125879.69,859
,LGBBROSLTD,EQ,      1631.00,                 85059702.80,51631
,LGEINDIA,EQ,      1373.40,                879151855.20,647588
,LGHL,EQ,       272.40,                 29988426.10,109831
,LIBAS,EQ,         9.96,                   672110.76,66356
,LIBERTSHOE,EQ,       226.00,                  9692897.70,43553
,LICHSGFIN,EQ,       506.85,               1880065356.45,3667334
,LICMFGOLD,EQ,     14767.40,                133033097.85,9133
,LICNETFGSC,EQ,        28.65,                  2782771.65,97072
,LICNETFN50,EQ,       280.51,                   938224.56,3344
,LICNETFSEN,EQ,       920.06,                   414535.37,452
,LICNFNHGP,EQ,       280.71,                   681064.26,2434
,LICNMID100,EQ,        57.18,                 18579618.28,327010
,LIKHITHA,EQ,       161.97,                 14379425.19,88744
,LINC,EQ,       106.08,                  3248737.11,30219
,LINCOLN,EQ,       449.30,                 11592301.20,25557
,LINDEINDIA,EQ,      5898.50,                144914447.50,24641
,LIQGRWBEES,EQ,      1024.87,                176489443.72,172205
,LIQUID,EQ,       999.99,                 80146574.65,80147
,LIQUID1,EQ,      1087.90,                679124304.41,624253
,LIQUIDADD,EQ,      1110.04,                387226047.32,348840
,LIQUIDBEES,EQ,       999.99,               5225892619.71,5225931
,LIQUIDBETF,EQ,      1066.02,                848581711.81,796028
,LIQUIDCASE,EQ,       112.39,               2637543838.88,23465983
,LIQUIDETF,EQ,       999.99,                101492963.02,101493
,LIQUIDIETF,EQ,       999.99,                518919601.46,518920
,LIQUIDPLUS,EQ,      1069.36,                992780441.78,928381
,LIQUIDSBI,EQ,      1000.00,                 15143054.71,15143
,LIQUIDSHRI,EQ,      1088.85,                 13713075.98,12594
,LLOYDS,SM,        62.50,                   424950.00,7000
,LLOYDSENGG,EQ,        45.60,                218480043.10,4716570
,LLOYDSENPP,E1,        27.13,                 12479382.94,452556
,LLOYDSENT,EQ,        54.57,                155543733.88,2856885
,LLOYDSME,EQ,      1142.20,                531859018.30,464686
,LMW,EQ,     13761.00,                 44893494.00,3272
,LOKESHMACH,EQ,       162.91,                 12785826.23,77412
,LORDSCHLO,EQ,       141.03,                  3986948.94,27611
,LOTUSDEV,EQ,       138.32,                367275089.06,2579550
,LOTUSEYE,EQ,       110.84,                  9818495.55,92137
,LOVABLE,EQ,        72.57,                   476917.95,6602
,LOWVOL,EQ,       209.22,                   770302.95,3686
,LOWVOL1,EQ,        21.27,                  3515723.21,165073
,LOWVOLIETF,EQ,        22.43,                 22500155.10,1004582
,LOYALTEX,EQ,       203.99,                   251193.13,1283
,LPDC,EQ,         6.34,                   537150.05,85021
,LRRPL,SM,        68.40,                   102600.00,1500
,LTF,EQ,       281.35,               3882712454.10,13697608
,LTFOODS,EQ,       337.90,                196609894.80,579719
,LTGILTBEES,EQ,        29.12,                 77148216.82,2648053
,LTGILTCASE,EQ,        29.68,                  3193675.90,107614
,LTTS,EQ,      3898.70,                591295063.10,154994
,LUMAXIND,EQ,      4792.00,                178484405.00,36333
,LUMAXTECH,EQ,      1394.40,                256138587.50,183080
,LUPIN,EQ,      2140.70,               2180770642.60,1009184
,LUXIND,EQ,       880.70,                 58959703.80,66823
,LXCHEM,EQ,       141.41,                107112180.70,762472
,LYKALABS,EQ,        73.79,                  1013575.01,13885
,LYPSAGEMS,EQ,         4.79,                   523110.14,111673
,M&MFIN,EQ,       349.65,                635432774.00,1810388
,M&MFIN,N3,      2290.00,                   116790.00,51
,MAANALU,BE,       149.98,                 17153465.02,114208
,MACOBSTECH,SM,       205.45,                  1471200.00,7200
,MACPOWER,EQ,       832.90,                 10182514.40,12109
,MADHAV,EQ,        35.47,                  2843048.07,77503
,MADHUCON,EQ,         4.97,                   560980.54,112500
,MADHUSUDAN,SM,       132.00,                  6552150.00,50000
,MADRASFERT,EQ,        72.73,                 10638294.03,144853
,MAFANG,EQ,       165.77,                146686091.44,884462
,MAGADSUGAR,EQ,       422.25,                  1787583.25,4211
,MAGNUM,EQ,        20.50,                  1300640.92,63441
,MAGSON,SM,       126.50,                  1519900.00,12000
,MAHABANK,EQ,        63.89,               1409892646.78,22057186
,MAHAPEXLTD,EQ,        95.05,                   218850.81,2308
,MAHASTEEL,BE,       803.70,                 12541790.90,16000
,MAHEPC,EQ,       118.16,                  6955894.09,58490
,MAHESHWARI,EQ,        46.08,                  2328342.85,52410
,MAHICKRA,SM,       158.90,                  3975300.00,25500
,MAHKTECH,EQ,        26.92,                 30532987.12,1136045
,MAHLIFE,EQ,       343.45,                 33987251.85,98818
,MAHLOG,EQ,       283.10,                 35620410.65,125370
,MAHSCOOTER,EQ,     13262.00,                162885789.00,12279
,MAHSEAMLES,EQ,       515.55,                 72794350.90,142111
,MAITHANALL,EQ,       994.20,                117919702.20,117541
,MAKEINDIA,EQ,       149.48,                 15383125.09,102506
,MAL,SM,        47.85,                   690240.00,14400
,MALLCOM,EQ,      1101.70,                 12621380.50,11242
,MALUPAPER,EQ,        32.85,                   217474.96,6674
,MAMATA,EQ,       389.40,                 37787804.25,96476
,MANAKALUCO,BE,        58.56,                  2750856.00,46975
,MANAKCOAT,EQ,       125.60,                 18423002.75,146613
,MANAKSIA,EQ,        62.08,                  2483702.47,39844
,MANAKSTEEL,EQ,        58.30,                  1422205.00,24255
,MANALIPETC,EQ,        55.27,                 10350360.57,189572
,MANAPPURAM,EQ,       298.55,               1897763815.35,6339116
,MANBA,EQ,       131.98,                  9842381.87,74196
,MANCREDIT,EQ,       165.78,                 12750264.49,80133
,MANDEEP,SM,        21.45,                   433500.00,20000
,MANGALAM,BE,        49.22,                 22291332.15,422430
,MANGLMCEM,EQ,       736.70,                119163217.25,161162
,MANINDS,EQ,       323.65,                 89650927.25,276797
,MANINFRA,EQ,       107.78,                 44442821.36,407875
,MANKIND,EQ,      2099.10,                784645032.20,373956
,MANOMAY,BE,       219.86,                  2710447.01,12430
,MANORAMA,EQ,      1090.60,                208436452.80,189408
,MANORG,EQ,       436.20,                  2501264.20,5713
,MANUFGBEES,EQ,       147.76,                  2462069.06,16701
,MANUGRAPH,EQ,        14.94,                   240213.26,15973
,MANYAVAR,EQ,       486.45,                 58516751.75,119767
,MAPMYINDIA,EQ,      1326.30,                324197462.10,243899
,MARALOVER,EQ,        38.29,                   454190.60,11803
,MARATHON,EQ,       500.40,                 36962062.80,73815
,MARC,SM,        50.60,                  3208440.00,63600
,MARCO,SM,        33.00,                   295500.00,9000
,MARICO,EQ,       747.95,                998739922.65,1338880
,MARINE,EQ,       175.96,                 50863140.23,287999
,MARINETRAN,ST,        18.05,                    72200.00,4000
,MARKOLINES,EQ,       134.13,                 24505802.81,177831
,MARKSANS,EQ,       168.77,                216915906.00,1283973
,MASFIN,EQ,       300.30,                 62603431.40,209445
,MASKINVEST,BE,       140.50,                    76853.50,547
,MASON,SM,       172.70,                  2638750.00,15000
,MASPTOP50,EQ,        71.76,                 15535276.18,217319
,MASTEK,EQ,      2175.40,                268053632.50,123634
,MASTER,SM,       308.70,                   470925.00,1500
,MASTERTR,EQ,        97.75,                 10644254.30,107924
,MATRIMONY,EQ,       560.35,                 58803664.10,104762
,MAWANASUG,EQ,        80.08,                  5032614.27,62892
,MAXESTATES,EQ,       385.20,                 23234387.05,60163
,MAXIND,EQ,       153.63,                 13404975.54,86066
,MAXPOSURE,SM,        38.00,                   501050.00,13000
,MAXVOLT,ST,       363.70,                  3782480.00,10400
,MAYASHEEL,ST,        55.10,                   661200.00,12000
,MAYURUNIQ,EQ,       481.65,                 39369283.95,81386
,MAZDA,EQ,       196.06,                  2715110.64,14005
,MBAPL,EQ,       404.65,                 73207321.20,184058
,MBEL,EQ,       310.65,                 42184856.40,133266
,MBLINFRA,EQ,        24.22,                  5462890.47,221896
,MCL,BE,        93.20,                 30631394.20,328850
,MCLEODRUSS,EQ,        41.47,                 29193325.11,699814
,MCLOUD,EQ,        21.26,                 39800235.58,1857961
,MCON,ST,        58.00,                   232200.00,4000
,MCX,EQ,      2320.00,               8875396967.00,3776728
,MDL,SM,        56.00,                   456000.00,8000
,MEDANTA,EQ,      1048.10,                345864110.30,327970
,MEDIASSIST,EQ,       422.25,                 49273752.45,117630
,MEDICAMEQ,EQ,       354.90,                 14065049.90,39783
,MEDICO,EQ,        44.83,                  8092430.45,177377
,MEDIORG,SM,        21.50,                   431200.00,20000
,MEDISTEP,SM,        22.30,                   333900.00,15000
,MEDPLUS,EQ,       784.90,                149395234.45,190218
,MEESHO,EQ,       173.77,               1362730725.60,7953540
,MEGASOFT,BE,       165.69,                 22789843.41,136885
,MEGASTAR,BE,       212.95,                  1567451.66,7467
,MEGATHERM,SM,       199.35,                  1440780.00,7200
,MEIL,EQ,       320.80,                 17519521.05,55550
,MENONBE,EQ,       123.91,                 14089846.90,114569
,MEP,BZ,         1.56,                    30988.95,19820
,METAL,EQ,        11.50,                185355678.88,16203839
,METALIETF,EQ,        11.50,                364528696.20,31858528
,METROBRAND,EQ,      1051.80,                 49872362.80,48432
,METROPOLIS,EQ,      1927.00,                 47508172.10,24894
,MFML,EQ,        22.82,                    55337.53,2436
,MFSL,EQ,      1619.80,               1234222175.20,766421
,MGEL,EQ,        12.38,                 11074418.54,903857
,MGL,EQ,      1106.30,                259130859.40,237491
,MGSL,SM,        85.60,                  1575960.00,18000
,MHHL,SM,        37.00,                   111000.00,3000
,MHLXMIRU,EQ,       195.07,                   540846.86,2762
,MHRIL,EQ,       294.25,                 38504149.25,130188
,MICEL,EQ,        34.00,                 57015907.51,1656272
,MICROPRO,SM,        20.25,                   388240.00,19200
,MID150,EQ,        21.40,                  3412981.61,159632
,MID150BEES,EQ,       218.05,                447882087.20,2057441
,MID150CASE,EQ,        10.56,                 47175944.07,4469201
,MIDCAP,EQ,       167.95,                 27976723.67,166445
,MIDCAPADD,EQ,        21.16,                   904274.64,42803
,MIDCAPBETA,EQ,       214.61,                  2183613.36,10254
,MIDCAPETF,EQ,        21.53,                106953116.39,4974978
,MIDCAPIETF,EQ,        21.80,                 37672812.53,1730889
,MIDHANI,EQ,       339.10,                415634002.10,1214192
,MIDQ50ADD,EQ,       235.11,                  3379659.24,14411
,MIDSELIETF,EQ,        17.54,                 11991409.07,684475
,MIDSMALL,EQ,        45.73,                 53529935.39,1179687
,MIDWESTLTD,EQ,      1334.00,                144407879.20,105697
,MIEL,SM,        16.70,                   168500.00,10000
,MILTON,SM,        45.00,                  1189760.00,26400
,MINDACORP,EQ,       524.05,                216220222.00,416938
,MINDSPACE,RR,       488.99,                 86380111.00,176926
,MINDTECK,EQ,       202.81,                 14723372.10,72278
,MIRCELECTR,EQ,        31.17,                 88195067.02,2830405
,MIRZAINT,EQ,        32.11,                  6211432.14,191159
,MITCON,EQ,        55.72,                   464610.00,8317
,MITTAL,EQ,         1.05,                  1698446.72,1661851
,MKPL,EQ,         4.86,                  1504940.44,311252
,MMFL,EQ,       382.25,                 60016424.95,154520
,MMP,EQ,       240.00,                  3602620.40,14948
,MMTC,EQ,        65.85,                771446793.23,11664696
,MNC,EQ,        30.62,                  3099404.07,101448
,MOALPHA50,EQ,        47.97,                  2019790.52,42202
,MOBIKWIK,EQ,       203.67,                401969022.73,1929720
,MOCAPITAL,EQ,        45.17,                 31252282.04,687653
,MODEFENCE,EQ,        81.88,                506827374.46,6182966
,MODINATUR,EQ,       326.95,                  3045399.15,9233
,MODIRUBBER,EQ,       116.26,                  2476591.14,21956
,MODIS,EQ,       309.25,                  6379608.60,20348
,MODISONLTD,EQ,       143.72,                  9516708.21,66522
,MODTHREAD,EQ,        39.46,                    39392.82,956
,MOENERGY,EQ,        33.48,                  2943802.04,88325
,MOGOLD,EQ,       155.85,                367863893.20,2370524
,MOGSEC,EQ,        62.63,                  2137182.89,34160
,MOHEALTH,EQ,        41.93,                  4441288.21,105964
,MOHITIND,EQ,        24.00,                   594788.91,24700
,MOIL,EQ,       332.60,                386892493.40,1154346
,MOINFRA,EQ,        56.50,                  1388643.36,24641
,MOIPO,EQ,        42.39,                  1333650.24,31369
