,22-Jan-2026
The Nifty witnessed an intraday movement of about 267.25 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 129532.89
, Traded Quantity (in Lakhs), 67827.96
, Number of Trades, 37892192
, Total Market Capitalisation (Rs. Crores), 45622137.70

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JBMA,EQ,       551.95,                190964551.20,342802
,JETFREIGHT,BE,        16.81,                   874650.30,52305
,JEYYAM,SM,        49.50,                   880900.00,18000
,JGCHEM,EQ,       324.40,                 17160320.70,53772
,JHS,EQ,        11.21,                  4347296.34,391921
,JINDALPHOT,EQ,      1430.00,                236477727.60,165934
,JINDALPOLY,EQ,       400.90,               1692725380.65,4120653
,JINDALSAW,EQ,       187.98,               3149035488.88,16635488
,JINDRILL,EQ,       521.65,                 35664137.20,68866
,JINDWORLD,EQ,        24.68,                 19046567.54,775454
,JISLDVREQS,EQ,        25.60,                  1225107.07,48175
,JISLJALEQS,EQ,        36.45,                 81726950.09,2279907
,JITFINFRA,EQ,       237.10,                 11373338.40,47786
,JIWANRAM,SM,         5.70,                    99000.00,18000
,JKCEMENT,EQ,      5569.50,                762531603.50,137121
,JKIL,EQ,       573.50,                 52010523.85,90327
,JKIPL,EQ,        77.96,                  2662292.60,33793
,JKLAKSHMI,EQ,       793.05,                301755773.30,379529
,JKPAPER,EQ,       323.65,                 53412643.80,163726
,JKTYRE,EQ,       520.20,                674494263.55,1291752
,JLHL,EQ,      1332.80,                 20134852.10,15098
,JMA,EQ,        70.99,                  1127780.95,15838
,JMFINANCIL,EQ,       131.28,                239886425.22,1834007
,JNKINDIA,EQ,       215.35,                534012475.40,2406181
,JOCIL,EQ,       125.22,                   570710.05,4537
,JPOLYINVST,EQ,       898.40,                 11935256.80,13182
,JPPOWER,EQ,        15.31,                470537669.37,30697250
,JSFB,EQ,       387.10,                 98897893.60,256517
,JSL,EQ,       756.95,                726788353.45,953053
,JSLL,EQ,       695.10,                127494119.15,180704
,JSWCEMENT,EQ,       118.54,                511637043.36,4356108
,JSWHL,EQ,     17190.00,                 22770615.00,1330
,JSWINFRA,EQ,       265.40,                220773381.50,825754
,JTEKTINDIA,EQ,       135.55,                 12900706.52,94766
,JTLIND,EQ,        77.02,               1191816471.59,15804767
,JUBLCPL,EQ,      1926.50,                 15239912.00,7886
,JUBLFOOD,EQ,       501.00,               1774997687.40,3527811
,JUBLINGREA,EQ,       658.25,                 98131228.55,149432
,JUBLPHARMA,EQ,       968.00,                 52260240.70,54209
,JUNIORBEES,EQ,       727.47,                206582784.80,284206
,JUNIPER,EQ,       231.90,                 17859071.20,77567
,JUSTDIAL,EQ,       688.10,                 39525132.25,57201
,JWL,EQ,       315.55,                927618186.45,2958648
,JYOTHYLAB,EQ,       248.40,                311992325.35,1259351
,JYOTICNC,EQ,       832.25,                232287173.60,276180
,JYOTIGLOBL,SM,        36.95,                  7643600.00,206000
,JYOTISTRUC,EQ,         8.95,                146468498.78,16879723
,K2INFRA,SM,        61.45,                  1416330.00,22800
,KABRAEXTRU,EQ,       225.40,                 30113554.25,139134
,KAJARIACER,EQ,       993.50,                147669406.30,149248
,KAKATCEM,EQ,       112.76,                   572456.55,5069
,KALAMANDIR,EQ,       116.79,                208355896.44,1782177
,KALANA,SM,        20.00,                   288500.00,14000
,KALPATARU,EQ,       343.45,                 26311962.75,77127
,KALYANIFRG,EQ,       573.90,                  1258190.35,2186
,KALYANKJIL,EQ,       373.55,               6922062143.15,18017001
,KAMATHOTEL,EQ,       208.37,                 26448870.28,127103
,KAMDHENU,EQ,        21.94,                 25025459.88,1139136
,KAMOPAINTS,EQ,         5.77,                 15366019.42,2589062
,KANANIIND,EQ,         1.54,                   251206.11,162515
,KANDARP,SM,       154.60,                  9814100.00,64000
,KANORICHEM,EQ,        69.65,                  1475705.06,21257
,KANPRPLA,EQ,       181.09,                  1552297.39,8636
,KANSAINER,EQ,       227.32,                 30108032.63,132371
,KAPSTON,EQ,       391.40,                 89111629.50,237073
,KARMAENG,EQ,        40.93,                   220933.13,5470
,KARNIKA,ST,       119.60,                   599400.00,5000
,KARURVYSYA,EQ,       263.65,                729071843.80,2774355
,KATARIA,SM,       100.00,                   906720.00,9000
,KAUSHALYA,EQ,       843.45,                   244859.45,290
,KAVDEFENCE,EQ,        59.83,                  2912322.84,49004
,KAYA,EQ,       382.15,                  4104517.70,11125
,KAYNES,EQ,      3527.20,               2471417381.30,700249
,KAYTEX,SM,        60.10,                   288640.00,4800
,KCEIL,SM,       121.35,                  3439000.00,28000
,KCK,ST,        21.50,                   531375.00,25000
,KCP,EQ,       167.32,                 16147917.92,96385
,KCPSUGIND,EQ,        23.63,                  1852392.37,79057
,KDDL,EQ,      2180.30,                 16039993.30,7410
,KDL,ST,       158.20,                  1978605.00,12600
,KEC,EQ,       657.40,                240696035.40,366220
,KECL,EQ,        80.11,                 19559088.15,241954
,KEEPLEARN,EQ,         2.24,                    75306.45,34211
,KEI,EQ,      3848.40,               4850665758.60,1265952
,KELLTONTEC,EQ,        15.66,                 23688898.04,1534801
,KEN,SM,        41.50,                   149280.00,3600
,KERNEX,EQ,      1213.10,                239903519.20,198479
,KESORAMIND,BE,        10.42,                 23308190.08,2225657
,KEYFINSERV,EQ,       291.15,                  1713909.75,6080
,KFINTECH,EQ,      1033.50,                821208914.30,795294
,KHADIM,EQ,       159.73,                  2894510.34,18138
,KHAICHEM,EQ,        60.25,                 41796659.36,681535
,KHAITANLTD,EQ,        94.43,                   201289.37,2161
,KHANDSE,EQ,        19.99,                     3482.22,176
,KICL,EQ,      4720.20,                  4610033.20,985
,KILITCH,EQ,       318.75,                  6484641.50,20164
,KIMS,EQ,       597.65,                122231693.15,202344
,KINGFA,EQ,      4101.10,                 14158955.70,3422
,KIOCL,EQ,       351.05,                 49493800.65,141699
,KIRIINDUS,EQ,       483.45,                653556481.60,1367003
,KIRLOSBROS,EQ,      1511.90,                 50721442.80,33913
,KIRLOSENG,EQ,      1113.10,                102715073.70,92210
,KIRLOSIND,EQ,      3020.00,                 31499941.50,10616
,KIRLPNU,EQ,      1113.80,                 53544990.00,48642
,KITEX,EQ,       151.09,                338400769.58,2256719
,KKCL,EQ,       466.35,                 11135230.60,23987
,KKJEWELS,SM,        90.65,                   901750.00,10000
,KLL,SM,        47.20,                   230840.00,4800
,KMEW,EQ,      1707.30,                160834366.10,93354
,KMSUGAR,EQ,        25.05,                  1795694.65,71513
,KNAGRI,EQ,       167.58,                  1218134.89,7341
,KNRCON,EQ,       141.73,                160774740.63,1151380
,KODYTECH,SM,       776.80,                  3182080.00,4100
,KOHINOOR,EQ,        23.51,                  1794586.26,76868
,KOKUYOCMLN,EQ,        84.72,                   990495.61,11915
,KOLTEPATIL,EQ,       374.20,                  8269724.90,22293
,KONSTELEC,SM,        42.45,                   138450.00,3000
,KONTOR,SM,        60.00,                    36000.00,600
,KOPRAN,EQ,       136.47,                141130755.50,1011520
,KORE,ST,       128.00,                   224575.00,1750
,KOTARISUG,EQ,        24.79,                   597906.10,24212
,KOTHARIPET,EQ,       116.64,                  3691771.89,31733
,KOTHARIPRO,EQ,        68.04,                  1250564.64,18196
,KOTYARK,SM,       201.40,                   566830.00,2800
,KPEL,EQ,       298.15,                167050591.95,549137
,KPIGREEN,EQ,       434.05,                521082913.80,1193009
,KPIL,EQ,      1104.80,                 65192219.20,59415
,KPITTECH,EQ,      1109.20,                556012710.60,497662
,KPRMILL,EQ,       859.80,               1031854765.90,1172156
,KRBL,EQ,       337.30,                 94466184.20,279375
,KREBSBIO,EQ,        63.80,                   193952.91,3176
,KRIDHANINF,EQ,         3.52,                   509670.16,144330
,KRISHANA,EQ,       489.40,                 60491676.75,124350
,KRISHCA,SM,       190.65,                   569300.00,3000
,KRISHIVAL,EQ,       336.65,                  8285469.65,25778
,KRISHNADEF,EQ,       944.45,                172450716.30,182790
,KRISHPP,E1,       105.05,                   467800.25,4462
,KRITI,EQ,        77.62,                   636606.67,8307
,KRITIKA,EQ,         6.76,                   820828.38,121881
,KRITINUT,EQ,        72.61,                  3290834.64,45887
,KRN,EQ,       613.15,                144616592.30,233810
,KRONOX,EQ,       124.02,                 12860484.32,105371
,KROSS,EQ,       201.81,                171920789.37,860895
,KRSNAA,EQ,       710.20,                 19570043.20,27515
,KRT,RR,       126.37,                 19638396.04,155159
,KRYSTAL,EQ,       602.90,                 18403405.10,30488
,KSB,EQ,       704.60,                 20738841.15,29817
,KSCL,EQ,       835.55,                 68369203.95,82368
,KSHINTL,EQ,       362.25,                 42970222.20,120033
,KSHITIJPOL,EQ,         2.15,                   180879.02,84210
,KSL,EQ,       684.35,                  8502771.15,12437
,KSOLVES,EQ,       283.20,                 10451876.10,36713
,KSR,BE,        25.29,                  5599905.63,221466
,KTKBANK,EQ,       182.50,                219341344.77,1196123
,KUANTUM,EQ,        85.97,                  2402648.51,27650
,LAGNAM,EQ,        65.88,                   486968.77,7340
,LAKPRE,BZ,         5.25,                     7423.60,1507
,LAKSHYA,SM,       118.95,                   380360.00,3200
,LAL,EQ,         7.42,                   493760.99,66972
,LALPATHLAB,EQ,      1417.90,                583891910.80,415641
,LAMBODHARA,EQ,       101.88,                   947148.32,9219
,LAMOSAIC,SM,        29.80,                   107280.00,3600
,LANCORHOL,BE,        25.17,                  1657779.45,67641
,LANDMARK,EQ,       361.15,                860727906.05,2369638
,LAOPALA,EQ,       193.92,                  6212126.91,32056
,LASA,EQ,         9.42,                   581589.28,60758
,LATENTVIEW,EQ,       405.80,                 83479344.00,207135
,LATTEYS,BE,        21.89,                   900341.82,41836
,LAURUSLABS,EQ,      1005.80,               4262833709.90,4268831
,LAXMICOT,EQ,        14.38,                  1370611.76,95793
,LAXMIDENTL,EQ,       218.90,                 27341372.45,123303
,LAXMIINDIA,EQ,        97.86,                 14642576.79,148227
,LCCINFOTEC,BE,         4.78,                   119290.40,26032
,LEMERITE,EQ,       458.75,                 17168137.10,37137
,LEMONTREE,EQ,       129.22,                576743949.43,4429458
,LENSKART,EQ,       440.65,                314096604.80,717748
,LEXUS,EQ,        25.50,                   148552.57,5806
,LFIC,EQ,       145.25,                    94123.71,643
,LGBBROSLTD,EQ,      1744.30,                173016993.70,99363
,LGEINDIA,EQ,      1377.80,                911420919.30,659074
,LGHL,EQ,       280.40,                 29064231.45,103645
,LIBAS,EQ,        10.02,                  1269525.87,127117
,LIBERTSHOE,EQ,       233.75,                  1799747.30,7743
,LICHSGFIN,EQ,       517.10,               1232508788.20,2394517
,LICMFGOLD,EQ,     13672.45,                191983573.60,14003
,LICNETFGSC,EQ,        28.71,                  1006791.65,35076
,LICNETFN50,EQ,       282.16,                   183168.98,650
,LICNETFSEN,EQ,       922.45,                   323908.62,355
,LICNFNHGP,EQ,       281.98,                    74472.80,264
,LICNMID100,EQ,        58.04,                  7327219.96,125925
,LIKHITHA,EQ,       163.11,                  4879136.52,29757
,LINC,EQ,       107.31,                  3555548.91,32650
,LINCOLN,EQ,       460.35,                  4253785.50,9249
,LINDEINDIA,EQ,      5981.50,                 84895073.50,14246
,LIQGRWBEES,EQ,      1025.02,                 57497938.84,56094
,LIQUID,EQ,       999.99,                128368768.00,128369
,LIQUID1,EQ,      1088.05,                313630527.53,288251
,LIQUIDADD,EQ,      1110.19,                378855401.91,341253
,LIQUIDBEES,EQ,       999.99,               3704748389.32,3704766
,LIQUIDBETF,EQ,      1066.16,                196926613.66,184707
,LIQUIDCASE,EQ,       112.40,               2235142661.86,19883929
,LIQUIDETF,EQ,      1000.00,                 39455928.84,39456
,LIQUIDIETF,EQ,       999.99,                850206226.23,850211
,LIQUIDPLUS,EQ,      1069.52,                568233145.01,531293
,LIQUIDSBI,EQ,      1000.00,                 13878865.30,13879
,LIQUIDSHRI,EQ,      1088.99,                  7552151.73,6935
,LLOYDS,SM,        64.00,                   184250.00,3000
,LLOYDSENGG,EQ,        46.19,                 91566192.04,1970228
,LLOYDSENPP,E1,        26.73,                 12859829.08,470317
,LLOYDSENT,EQ,        55.41,                103178729.29,1860352
,LLOYDSME,EQ,      1152.10,                257704051.20,222480
,LMW,EQ,     14203.00,                 30649467.00,2168
,LOKESHMACH,EQ,       164.38,                  6229031.84,37813
,LORDSCHLO,EQ,       144.11,                  1980095.98,13857
,LOTUSDEV,EQ,       143.20,                 99177157.13,694642
,LOTUSEYE,EQ,       116.37,                  4611777.26,40840
,LOVABLE,EQ,        71.68,                   780695.90,10783
,LOWVOL,EQ,       210.93,                   954696.35,4536
,LOWVOL1,EQ,        21.50,                  1370738.39,63765
,LOWVOLIETF,EQ,        22.63,                  4783056.99,211680
,LOYALTEX,EQ,       199.28,                   636704.62,3126
,LPDC,EQ,         6.49,                   157186.87,24249
,LTF,EQ,       287.30,               2319962788.05,8091520
,LTFOODS,EQ,       349.80,                104721566.25,301606
,LTGILTBEES,EQ,        29.20,                124937591.91,4282026
,LTGILTCASE,EQ,        29.74,                  2860627.20,96246
,LTTS,EQ,      3881.40,                201966683.60,51999
,LUMAXIND,EQ,      4966.50,                 67698983.00,13701
,LUMAXTECH,EQ,      1388.20,                156870140.10,112154
,LUPIN,EQ,      2163.20,               1380321238.40,635760
,LUXIND,EQ,       906.80,                 29817075.60,33130
,LXCHEM,EQ,       143.55,                 38852873.65,271585
,LYKALABS,EQ,        75.05,                  1243105.66,16617
,LYPSAGEMS,EQ,         4.94,                    64142.03,13114
,M&MFIN,N3,      2255.01,                    86914.68,38
,M&MFIN,EQ,       360.45,                419048835.85,1165187
,MAANALU,BE,       146.93,                  9762033.02,66300
,MACOBSTECH,SM,       209.25,                  3170280.00,15200
,MACPOWER,EQ,       859.50,                  5062917.40,5933
,MADHAV,EQ,        35.61,                   173246.14,4829
,MADHAVBAUG,SM,       234.00,                   277660.00,1200
,MADHUCON,EQ,         5.03,                   150757.27,30271
,MADHUSUDAN,SM,       132.90,                  1835900.00,14000
,MADRASFERT,EQ,        75.20,                  6555135.96,88066
,MAFANG,EQ,       161.89,                 56165145.26,346934
,MAGADSUGAR,EQ,       443.10,                  2298265.95,5216
,MAGNUM,EQ,        21.03,                   191250.59,9113
,MAGSON,SM,       125.50,                  2418450.00,19000
,MAHABANK,EQ,        65.79,               1194874526.09,18274548
,MAHAPEXLTD,EQ,        96.64,                   199599.50,2063
,MAHASTEEL,BE,       815.10,                  4965008.20,6127
,MAHEPC,EQ,       119.47,                  5395086.86,45395
,MAHESHWARI,EQ,        44.02,                   509350.77,11544
,MAHICKRA,SM,       160.80,                  3681525.00,23250
,MAHKTECH,EQ,        26.62,                 18261320.00,686000
,MAHLIFE,EQ,       349.30,                 28351584.65,81310
,MAHLOG,EQ,       291.40,                 16127125.70,55752
,MAHSCOOTER,EQ,     13334.00,                 73216884.00,5486
,MAHSEAMLES,EQ,       517.55,                 34024469.70,65605
,MAITHANALL,EQ,      1013.00,                 53948188.00,53680
,MAITREYA,SM,       209.40,                   497360.00,2400
,MAKEINDIA,EQ,       151.60,                  3412731.93,22572
,MAL,SM,        50.00,                   160080.00,3200
,MALLCOM,EQ,      1069.60,                  4143796.10,3812
,MALUPAPER,EQ,        33.04,                    65243.11,1973
,MAMATA,EQ,       393.35,                 20367121.45,51788
,MANAKALUCO,BE,        55.64,                  1163042.92,20903
,MANAKCOAT,EQ,       129.18,                 21136518.05,163780
,MANAKSIA,EQ,        67.83,                  9820540.63,146531
,MANAKSTEEL,EQ,        60.48,                  1181665.78,19815
,MANALIPETC,EQ,        55.51,                  7677854.11,138148
,MANAPPURAM,EQ,       300.20,                999001302.90,3353520
,MANBA,EQ,       133.57,                 11853439.52,89105
,MANCREDIT,EQ,       171.06,                  5652677.45,33858
,MANGALAM,BE,        46.76,                  1044665.16,22341
,MANGLMCEM,EQ,       748.35,                 17491216.75,23330
,MANINDS,EQ,       325.05,                100196478.90,303842
,MANINFRA,EQ,       107.18,                 40869294.47,378457
,MANKIND,EQ,      2147.00,                917505383.00,429287
,MANOMAY,BE,       225.27,                  2341473.45,10532
,MANORAMA,EQ,      1075.80,                156135787.70,144147
,MANORG,EQ,       449.15,                   897993.90,2008
,MANUFGBEES,EQ,       149.57,                   476826.02,3190
,MANUGRAPH,EQ,        15.24,                    22674.66,1521
,MANYAVAR,EQ,       486.35,                 37082442.80,75913
,MAPMYINDIA,EQ,      1346.00,                 64278066.50,47888
,MARALOVER,EQ,        38.88,                   760288.08,19499
,MARATHON,EQ,       498.30,                 20649231.35,41374
,MARC,SM,        48.60,                  1181520.00,24000
,MARCO,SM,        33.00,                   242625.00,7500
,MARICO,EQ,       751.75,               1903160443.80,2527936
,MARINE,EQ,       182.18,                 32818973.95,181860
,MARINETRAN,ST,        17.20,                    68800.00,4000
,MARKOLINES,EQ,       137.14,                 23479105.88,171047
,MARKSANS,EQ,       169.80,                140213994.24,824669
,MASFIN,EQ,       306.75,                 47883567.50,153755
,MASKINVEST,BE,       140.50,                     1401.48,10
,MASON,SM,       172.00,                  1549675.00,9000
,MASPTOP50,EQ,        70.32,                 15477502.32,220101
,MASTEK,EQ,      2111.00,                240897723.60,113951
,MASTER,SM,       309.00,                   904500.00,3000
,MASTERTR,EQ,       103.62,                 13170425.54,129155
,MATRIMONY,EQ,       569.45,                 51415815.05,90620
,MAWANASUG,EQ,        80.84,                  1468895.28,18143
,MAXESTATES,EQ,       390.75,                 13161194.25,33819
,MAXIND,EQ,       154.07,                  4430200.75,28489
,MAXPOSURE,SM,        40.00,                  1368350.00,35000
,MAXVOLT,ST,       345.65,                 53219080.00,151200
,MAYASHEEL,ST,        57.85,                   173550.00,3000
,MAYURUNIQ,EQ,       488.80,                 33449819.90,68347
,MAZDA,EQ,       195.87,                  2939250.56,14901
,MBAPL,EQ,       411.10,                 81208238.05,194950
,MBEL,EQ,       317.35,                 26327766.05,83305
,MBLINFRA,EQ,        26.48,                  2051392.89,79379
,MCL,BE,        91.34,                 24564340.22,268933
,MCLEODRUSS,EQ,        41.21,                 16386967.07,390632
,MCLOUD,EQ,        22.31,                 48244721.16,2209789
,MCX,EQ,      2314.00,              10139993794.00,4401399
,MDL,SM,        58.00,                  1125350.00,21000
,MEDANTA,EQ,      1064.40,                 75845475.10,70931
,MEDIASSIST,EQ,       422.90,                 24469022.55,57605
,MEDICAMEQ,EQ,       365.45,                  3345050.40,9203
,MEDICO,EQ,        49.31,                 54133601.59,1153074
,MEDIORG,SM,        22.55,                   403600.00,18000
,MEDISTEP,SM,        22.75,                    68250.00,3000
,MEDPLUS,EQ,       788.90,                 31787670.50,40301
,MEESHO,EQ,       169.45,                986308284.88,5796394
,MEGAFLEX,ST,       104.00,                   636750.00,6000
,MEGASOFT,BE,       173.97,                  8125396.61,46999
,MEGASTAR,BE,       210.10,                   206621.69,957
,MEGATHERM,SM,       200.25,                  1219700.00,6000
,MEIL,EQ,       309.80,                 86425764.55,279180
,MENONBE,EQ,       124.71,                  5005061.30,40290
,MEP,BZ,         1.53,                    91568.97,59849
,METAL,EQ,        11.62,                148064552.52,12752642
,METALIETF,EQ,        11.60,                301720379.25,26025175
,METROBRAND,EQ,      1031.10,                 24194534.00,23276
,METROPOLIS,EQ,      1885.30,                 57630832.70,30501
,MFML,EQ,        22.92,                    86265.07,3933
,MFSL,EQ,      1627.70,                656433087.40,403089
,MGEL,EQ,        12.71,                  8552161.10,678360
,MGL,EQ,      1116.10,                123739222.30,111139
,MGSL,SM,        86.50,                  4553700.00,52800
,MHHL,SM,        36.95,                   272700.00,7500
,MHLXMIRU,EQ,       196.11,                    13180.22,67
,MHRIL,EQ,       294.60,                 22026123.60,74878
,MICEL,EQ,        35.59,                 41539975.21,1182006
,MID150,EQ,        21.70,                  1418636.46,65643
,MID150BEES,EQ,       220.71,                118051385.31,535315
,MID150CASE,EQ,        10.68,                 44967857.88,4207694
,MIDCAP,EQ,       169.84,                 10718080.10,63028
,MIDCAPADD,EQ,        21.31,                    25225.07,1180
,MIDCAPBETA,EQ,       214.97,                   627603.79,2916
,MIDCAPETF,EQ,        21.79,                 56606432.47,2599086
,MIDCAPIETF,EQ,        22.03,                 26652354.81,1210053
,MIDHANI,EQ,       342.20,                157758195.60,458415
,MIDQ50ADD,EQ,       237.76,                  1590905.22,6688
,MIDSELIETF,EQ,        17.83,                  5655579.53,318761
,MIDSMALL,EQ,        46.13,                 13329130.33,288605
,MIDWESTLTD,EQ,      1331.70,                 90057782.20,66974
,MIEL,SM,        16.05,                    65500.00,4000
,MINDACORP,EQ,       564.55,                674727343.10,1205847
,MINDSPACE,RR,       488.28,                 58913291.41,120464
,MINDTECK,EQ,       208.72,                 10592165.32,50537
,MIRCELECTR,EQ,        31.22,                 35541178.50,1104720
,MIRZAINT,EQ,        33.24,                  2796557.68,84414
,MITCON,EQ,        56.75,                    83670.21,1473
,MITTAL,EQ,         1.06,                   573291.05,538288
,MKPL,EQ,         5.50,                  3418841.59,633551
,MMFL,EQ,       395.00,                 17405363.10,44407
,MMP,EQ,       245.90,                  1853435.05,7463
,MMTC,EQ,        64.93,                245430291.02,3755777
,MNC,EQ,        30.95,                  1642997.47,53137
,MOALPHA50,EQ,        48.21,                   222295.78,4611
,MOBIKWIK,EQ,       209.01,                156222755.59,748168
,MOCAPITAL,EQ,        45.92,                 23938985.74,519871
,MODEFENCE,EQ,        84.08,                413462909.74,4952147
,MODINATUR,EQ,       343.90,                  2115528.70,6193
,MODIRUBBER,EQ,       115.90,                   672571.67,5776
,MODIS,EQ,       317.25,                 10708340.70,34248
,MODISONLTD,EQ,       150.79,                  4448771.35,30028
,MODTHREAD,EQ,        43.40,                   188973.40,4450
,MOENERGY,EQ,        33.79,                  1818825.69,53979
,MOGOLD,EQ,       146.95,                427108211.45,2832943
,MOGSEC,EQ,        62.93,                  8048501.51,128000
,MOHEALTH,EQ,        42.40,                  3433839.65,80964
,MOHITIND,EQ,        24.63,                   212770.96,8846
,MOIL,EQ,       340.35,                203054538.30,595694
,MOINFRA,EQ,        57.38,                   156100.77,2734
,MOIPO,EQ,        43.02,                    37146.83,864
,MOKSH,EQ,        14.64,                  1200297.60,83213
,MOL,EQ,        57.33,                 19437253.65,341246
,MOLDTECH,EQ,       134.59,                  3386598.77,25168
,MOLDTKPAC,EQ,       555.30,                 16970589.75,30596
,MOLOWVOL,EQ,        38.18,                   265339.97,6973
,MOM100,EQ,        62.67,                 43064859.46,688115
,MOM30IETF,EQ,        31.09,                 31635122.13,1017477
,MOM50,EQ,       262.89,                  1084074.00,4127
,MOMENTUM,EQ,        30.92,                  1085350.34,35129
,MOMENTUM30,EQ,        30.54,                   268234.60,8771
,MOMENTUM50,EQ,        50.56,                 16817621.69,332885
,MOMGF,EQ,       148.18,                   462149.79,3128
,MOMIDMTM,EQ,        60.96,                 11958335.08,196994
,MOMNC,EQ,        30.12,                   379533.37,12686
,MOMOMENTUM,EQ,        61.81,                  5045927.51,81324
,MON100,EQ,       235.74,                328046066.83,1408914
,MON50EQUAL,EQ,        32.97,                   659086.68,20190
,MONARCH,EQ,       289.70,                 36086053.85,126462
,MONEXT50,EQ,        66.92,                   363802.48,5410
,MONEYBOXX,EQ,        55.01,                  1821099.78,32877
,MONIFTY100,EQ,        25.99,                 85159988.64,3280228
,MONIFTY500,EQ,        23.51,                 10379407.07,441820
,MONOLITH,SM,       482.30,                  9990037.50,21000
,MONOPHARMA,SM,        11.40,                    68600.00,6000
,MONQ50,EQ,        98.98,                 11684547.54,119102
,MONTECARLO,EQ,       583.20,                 22592708.60,39275
,MOPSE,EQ,        98.68,                   154754.61,1568
,MOQUALITY,EQ,       196.90,                   112117.77,573
,MOREALTY,EQ,        78.40,                 93762470.52,1190591
,MOREPENLAB,EQ,        35.49,                 62926856.72,1774695
,MOS,SM,        22.15,                  3275000.00,148000
,MOSCHIP,EQ,       177.36,                177343270.53,995108
,MOSERVICE,EQ,        33.08,                   204273.15,6231
,MOSILVER,EQ,       287.57,                488468522.18,1669445
,MOSMALL250,EQ,        15.68,                 22900124.84,1460278
,MOTILALOFS,EQ,       773.80,                790257913.65,1009359
,MOTISONS,EQ,        11.38,                 26586787.54,2314387
,MOTOGENFIN,EQ,        22.92,                    63632.15,2776
,MOTOUR,EQ,        78.10,                  1167945.38,14920
,MOVALUE,EQ,       117.44,                 10972048.85,93402
,MOXSH,ST,        85.75,                  1085920.00,12800
,MPEL,SM,        74.00,                   118400.00,1600
,MPHASIS,EQ,      2810.10,                978106255.50,344252
,MPSLTD,EQ,      1829.30,                 33208449.10,18170
,MRF,EQ,    142275.00,                715593465.00,5051
,MRIL,SM,        55.00,                   176000.00,3200
,MRPL,EQ,       154.29,               4400419559.21,28042542
,MSCIADD,EQ,        29.85,                   257924.72,8659
,MSCIINDIA,EQ,        30.02,                   118531.78,3953
,MSPL,EQ,        30.11,                 16014991.28,536199
,MSTCLTD,EQ,       462.80,                 45131863.85,96901
,MSUMI,EQ,        43.93,                268894412.59,6094958
,MTARTECH,EQ,      2455.60,                489360962.40,198037
,MTEDUCARE,BE,         1.60,                    15844.45,9844
,MTNL,EQ,        30.32,                 36142170.68,1181975
,MUFIN,EQ,       116.99,                 48683287.41,417601
,MUFTI,EQ,        90.30,                  4707165.18,52425
,MUKANDLTD,EQ,       121.36,                  4304081.28,35489
,MUKKA,EQ,        20.90,                  4784452.82,229750
,MUKTAARTS,EQ,        59.08,                    70989.05,1190
,MULTICAP,EQ,        15.91,                  4303468.27,270248
,MUNISH,SM,        83.55,                  3698340.00,43200
,MUNJALAU,EQ,        71.54,                  5480915.44,77436
,MUNJALSHOW,EQ,       116.77,                  2649226.57,22600
,MURUDCERA,EQ,        32.74,                   227438.61,6933
,MUTHOOTCAP,EQ,       228.70,                 48612389.70,212077
,MUTHOOTFIN,EQ,      3861.90,               2810563871.80,731117
,MUTHOOTMF,EQ,       182.52,                 41935994.88,228334
,MVGJL,EQ,       169.71,                  5901846.92,35044
,MVKAGRO,SM,       659.95,                  8754720.00,13200
,MWL,EQ,       277.95,                 31074000.15,111333
,MYMUDRA,SM,        81.05,                  1580100.00,20400
,NACLIND,BE,       164.22,                 15175185.28,91302
,NAGAFERT,EQ,         4.69,                  1434822.83,306110
,NAGREEKCAP,EQ,        25.89,                   213259.23,7832
,NAGREEKEXP,EQ,        25.33,                    81044.80,3197
,NAHARCAP,EQ,       229.55,                  1086591.55,4699
,NAHARINDUS,EQ,        97.14,                  3388806.67,34899
,NAHARPOLY,EQ,       216.89,                  2038180.43,9330
,NAHARSPING,EQ,       155.42,                 12517609.10,78177
,NAM-INDIA,EQ,       842.75,                366636833.70,434853
,NAMAN,SM,        60.65,                   193520.00,3200
,NAMOEWASTE,SM,       180.75,                  1155760.00,6400
,NARMADA,EQ,        29.01,                 24066005.64,836055
,NATCAPSUQ,EQ,       169.77,                   393482.73,2338
,NATCOPHARM,EQ,       834.75,                275456946.55,329011
,NATHBIOGEN,EQ,       146.69,                  2801269.23,19384
,NATIONALUM,EQ,       364.60,               4548957223.25,12526200
,NAVA,EQ,       550.00,                196091169.75,356011
,NAVINFLUOR,EQ,      5917.50,                971545257.00,167468
,NAVKARCORP,EQ,        99.74,                 40852928.95,412851
,NAVKARURB,BE,         1.42,                   334465.90,235124
,NAVNETEDUL,EQ,       143.27,                 59310704.05,421925
,NAZARA,EQ,       286.00,                931721469.30,3283972
,NBCC,EQ,        98.68,               1158030967.08,11730823
,NBIFIN,EQ,      2135.80,                    57387.30,27
,NCC,EQ,       146.27,                514409553.04,3498825
,NCLIND,EQ,       189.35,                  5785176.41,30582
,NDGL,EQ,      2580.00,                   319059.20,123
,NDL,EQ,         2.86,                  4889255.50,1717133
,NDLVENTURE,EQ,        91.10,                   760107.19,8248
,NDRAUTO,EQ,       692.25,                 33712461.50,48888
,NDTV,EQ,        85.13,                 16376069.46,192179
