,09-Jan-2026
The Nifty witnessed an intraday movement of about 317.6 points.The closing index was 0.75 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 106746.84
, Traded Quantity (in Lakhs), 62231.66
, Number of Trades, 33708579
, Total Market Capitalisation (Rs. Crores), 46556704.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JFLLIFE,SM,        11.85,                   568800.00,48000
,JGCHEM,EQ,       322.80,                 22303686.65,68379
,JHS,EQ,        10.56,                  5744128.92,537169
,JINDALPHOT,EQ,      1440.90,                549233752.60,374654
,JINDALPOLY,EQ,       443.65,                  7071955.15,15882
,JINDALSAW,EQ,       161.44,                199140458.83,1229604
,JINDRILL,EQ,       543.20,                 86630356.10,157061
,JINDWORLD,EQ,        27.91,                  7849604.13,279925
,JISLDVREQS,EQ,        26.55,                  1312507.58,48918
,JISLJALEQS,EQ,        38.58,                103389888.17,2662809
,JITFINFRA,EQ,       263.10,                 12181246.30,46535
,JIWANRAM,SM,         5.50,                   102600.00,18000
,JKCEMENT,EQ,      5718.00,                675999714.50,116271
,JKIL,EQ,       574.85,                 70707482.85,122310
,JKIPL,EQ,        84.66,                  3510514.30,41437
,JKLAKSHMI,EQ,       738.50,                 77397239.35,104044
,JKPAPER,EQ,       355.25,                 39738021.40,112029
,JKTYRE,EQ,       506.50,                494455029.95,973215
,JLHL,EQ,      1319.20,                 44530005.00,33366
,JMA,EQ,        74.77,                  1260116.08,16687
,JMFINANCIL,EQ,       138.88,                308038168.80,2195988
,JNKINDIA,EQ,       224.56,                 19354360.06,85785
,JOCIL,EQ,       140.01,                   461842.39,3338
,JPOLYINVST,EQ,       948.70,                  9642519.60,9983
,JPPOWER,EQ,        16.85,                503376192.35,29689125
,JSFB,EQ,       415.70,                109819846.35,262037
,JSL,EQ,       772.15,                860397303.40,1102234
,JSLL,EQ,       678.55,                 81252113.35,118474
,JSWCEMENT,EQ,       118.43,                223804016.16,1888616
,JSWHL,EQ,     18705.00,                 18870455.00,995
,JSWINFRA,EQ,       268.65,                478699240.70,1781846
,JTEKTINDIA,EQ,       150.45,                 11869246.79,78814
,JTLIND,EQ,        51.58,                 54320456.90,1036363
,JUBLCPL,EQ,      2363.20,                 11442765.10,4837
,JUBLFOOD,EQ,       521.75,               1172185139.50,2238658
,JUBLINGREA,EQ,       685.80,                209086121.70,302046
,JUBLPHARMA,EQ,      1064.20,                151073542.50,141915
,JUNIORBEES,EQ,       737.32,                382723707.18,517148
,JUNIPER,EQ,       246.95,                 36325983.85,146096
,JUSTDIAL,EQ,       715.10,                 56248831.60,77867
,JWL,EQ,       293.65,               1231694417.25,4130306
,JYOTHYLAB,EQ,       260.60,                183299742.60,700278
,JYOTICNC,EQ,       926.30,                163497549.60,174747
,JYOTIGLOBL,SM,        40.60,                  1699300.00,42000
,JYOTISTRUC,EQ,         9.03,                 78839843.45,8619520
,K2INFRA,SM,        69.90,                   672450.00,9600
,KABRAEXTRU,EQ,       207.03,                  4833514.79,23175
,KAJARIACER,EQ,       995.10,                184390303.30,184432
,KAKATCEM,EQ,       121.52,                   404652.44,3316
,KALAMANDIR,EQ,       123.38,                107091861.10,854370
,KALANA,SM,        20.05,                  2462900.00,122000
,KALPATARU,EQ,       351.45,                  7533896.25,21298
,KALYANIFRG,EQ,       620.50,                   871030.35,1408
,KALYANKJIL,EQ,       506.90,               1198891527.25,2355831
,KAMATHOTEL,EQ,       231.18,                  9750715.34,41895
,KAMDHENU,EQ,        22.37,                 39112083.70,1729986
,KAMOPAINTS,EQ,         7.04,                 14463762.55,2001263
,KANANIIND,EQ,         1.67,                   212828.42,126866
,KANDARP,SM,       148.45,                  3595450.00,24000
,KANORICHEM,EQ,        72.00,                 16728919.16,232190
,KANPRPLA,EQ,       171.74,                  1766515.02,10121
,KANSAINER,EQ,       232.46,                 38729581.67,165321
,KAPSTON,EQ,       328.85,                 49801743.70,153027
,KARMAENG,EQ,        46.86,                   281112.45,5930
,KARNIKA,ST,       121.95,                  1081950.00,9000
,KARURVYSYA,EQ,       263.65,                926652075.95,3444918
,KATARIA,SM,       101.35,                   801180.00,7800
,KAUSHALYA,EQ,       907.60,                   450875.40,508
,KAVDEFENCE,EQ,        73.04,                 22787398.30,303123
,KAYA,EQ,       389.75,                  4995945.75,12718
,KAYNES,EQ,      3659.50,               7178169504.60,1938429
,KAYTEX,SM,        67.50,                   326200.00,4800
,KCEIL,SM,       135.60,                  6352950.00,45500
,KCK,ST,        25.00,                    62500.00,2500
,KCP,EQ,       171.27,                 14810561.72,86334
,KCPSUGIND,EQ,        25.15,                  2050813.00,80680
,KDDL,EQ,      2347.30,                 31515598.20,13459
,KDL,SM,       168.50,                  5668110.00,34650
,KEC,EQ,       689.95,                495930557.85,719782
,KECL,EQ,        96.77,                 14181524.52,144770
,KEEPLEARN,EQ,         2.42,                   376729.25,152215
,KEI,EQ,      4328.80,                679753273.20,156050
,KEL,SM,        99.00,                   237600.00,2400
,KELLTONTEC,EQ,        17.22,                 46933019.58,2676571
,KEN,SM,        43.40,                   413100.00,9600
,KERNEX,EQ,      1202.50,                131379257.50,107435
,KESORAMIND,BE,        10.24,                  2866616.32,279943
,KEYFINSERV,EQ,       283.65,                  1752852.50,6082
,KFINTECH,EQ,      1061.30,               1330170614.10,1251938
,KHADIM,EQ,       174.27,                  4533712.36,25710
,KHAICHEM,EQ,        70.08,                  7419100.75,105215
,KHAITANLTD,EQ,        98.55,                   391911.42,3880
,KHANDSE,EQ,        19.77,                   726205.50,35539
,KHFM,SM,        62.20,                   574585.00,9300
,KICL,EQ,      4762.00,                 13176161.00,2732
,KILITCH,EQ,       335.20,                  3569167.50,10580
,KIMS,EQ,       620.15,                421957453.15,681980
,KINGFA,EQ,      4350.60,                 20941036.10,4816
,KIOCL,EQ,       366.30,                 81415841.15,218798
,KIRIINDUS,EQ,       496.35,               1542425652.15,3038832
,KIRLOSBROS,EQ,      1597.60,                 48009119.10,29856
,KIRLOSENG,EQ,      1156.90,                218091700.50,185389
,KIRLOSIND,EQ,      3010.80,                 13274339.50,4357
,KIRLPNU,EQ,      1049.80,                 66818782.50,63590
,KITEX,EQ,       154.71,                590357229.69,3800741
,KKCL,EQ,       455.50,                 17617346.55,38564
,KKJEWELS,SM,        90.00,                   543950.00,6000
,KLL,SM,        48.50,                   833600.00,16800
,KMEW,EQ,      1675.20,                216265809.40,127977
,KMSUGAR,EQ,        27.49,                  1621892.90,59071
,KNAGRI,EQ,       188.10,                  1837190.95,9789
,KNRCON,EQ,       145.31,                158235279.97,1077355
,KODYTECH,SM,       953.50,                  8917135.00,9200
,KOHINOOR,EQ,        25.78,                  2079326.81,80892
,KOKUYOCMLN,EQ,        89.88,                  3173391.28,34945
,KOLTEPATIL,EQ,       375.70,                 16207492.95,42700
,KONSTELEC,SM,        46.50,                   139450.00,3000
,KONTOR,SM,        66.35,                   239100.00,3600
,KOPRAN,EQ,       149.16,                 23744401.77,158377
,KORE,ST,       154.15,                   232625.00,1500
,KOTARISUG,EQ,        26.78,                   562124.78,20903
,KOTHARIPET,EQ,       120.37,                  9693481.03,80270
,KOTHARIPRO,EQ,        71.58,                   227092.12,3154
,KOTYARK,SM,       224.00,                   755420.00,3400
,KPEL,EQ,       329.90,                 70823076.20,211335
,KPIGREEN,EQ,       447.00,                624563902.70,1371498
,KPIL,EQ,      1115.60,                140510371.50,125815
,KPITTECH,EQ,      1182.40,                558887254.90,473167
,KPRMILL,EQ,       828.55,                579995441.10,700425
,KRBL,EQ,       363.05,                196156786.20,535753
,KREBSBIO,EQ,        66.91,                   100467.86,1511
,KRIDHANINF,EQ,         4.08,                   127005.63,30830
,KRISHANA,EQ,       502.10,                 31452697.00,62246
,KRISHCA,SM,       198.30,                    99150.00,500
,KRISHIVAL,EQ,       360.15,                  4961616.60,13888
,KRISHNADEF,EQ,       937.05,                931333277.55,960651
,KRITI,EQ,        83.42,                  1519392.98,17992
,KRITIKA,EQ,         7.15,                   736254.64,103384
,KRITINUT,EQ,        72.63,                  2232572.43,29833
,KRN,EQ,       720.85,                 93695932.75,128888
,KRONOX,EQ,       132.81,                  8251290.92,61566
,KROSS,EQ,       206.47,                199253681.69,947646
,KRSNAA,EQ,       731.35,                 41166071.60,56163
,KRT,RR,       123.97,                 28102326.68,226423
,KRYSTAL,EQ,       623.90,                557925631.70,914967
,KSB,EQ,       763.70,                 78268301.20,102463
,KSCL,EQ,       900.10,                 38500031.65,42613
,KSHINTL,EQ,       352.15,                170804448.20,469804
,KSHITIJPOL,EQ,         2.45,                   199256.49,81357
,KSL,EQ,       700.85,                 35574543.00,50559
,KSOLVES,EQ,       282.30,                 13500061.10,47615
,KSR,BE,        26.14,                   554588.08,21216
,KTKBANK,EQ,       187.61,                546064669.33,2875938
,KUANTUM,EQ,        93.68,                  3036921.21,31935
,LAGNAM,EQ,        70.10,                   169660.66,2398
,LAKPRE,BZ,         5.09,                     5813.86,1225
,LAKSHYA,SM,       118.95,                  1516600.00,12800
,LAL,EQ,         8.38,                  2198288.79,255636
,LALPATHLAB,EQ,      1418.20,                466473059.80,328317
,LAMBODHARA,EQ,       117.22,                  1135174.29,9569
,LAMOSAIC,SM,        34.50,                   163350.00,4800
,LANCORHOL,BE,        23.92,                  1829316.19,75022
,LANDMARK,EQ,       450.40,                 26879381.95,59627
,LAOPALA,EQ,       199.37,                  9021300.94,45483
,LASA,EQ,        10.92,                  1364745.56,123618
,LATENTVIEW,EQ,       442.00,                101296367.75,226942
,LATTEYS,BE,        21.75,                   335158.25,15439
,LAURUSLABS,EQ,      1083.00,               1761127963.20,1612326
,LAXMICOT,EQ,        16.34,                   625396.76,37912
,LAXMIDENTL,EQ,       246.50,                 17358532.00,70121
,LAXMIINDIA,EQ,       116.85,                 38990408.35,330257
,LCCINFOTEC,BE,         5.33,                  4140069.98,713740
,LEMERITE,EQ,       464.55,                 64146201.70,139302
,LEMONTREE,EQ,       149.83,                437286312.13,2903841
,LENSKART,EQ,       457.75,                940928440.30,2064326
,LEXUS,EQ,        26.39,                   770957.84,29217
,LFIC,EQ,       157.00,                   576461.99,3642
,LGBBROSLTD,EQ,      1863.40,                323956125.60,172975
,LGEINDIA,EQ,      1403.30,               2932898706.10,2079985
,LGHL,EQ,       298.50,                 34286995.00,112392
,LIBAS,EQ,        10.75,                   192020.32,17844
,LIBERTSHOE,EQ,       264.25,                  3635874.35,13759
,LICHSGFIN,EQ,       527.90,               1060651934.40,1984558
,LICMFGOLD,EQ,     12364.85,                 61002338.20,4930
,LICNETFGSC,EQ,        28.73,                  2533536.88,88202
,LICNETFN50,EQ,       286.23,                   437388.30,1526
,LICNETFSEN,EQ,       939.02,                   152725.38,162
,LICNFNHGP,EQ,       285.25,                   165575.11,577
,LICNMID100,EQ,        60.06,                   400402.27,6643
,LIKHITHA,EQ,       179.22,                  7376893.70,40989
,LINC,EQ,       113.45,                 10849588.89,92593
,LINCOLN,EQ,       486.80,                 10106363.20,20740
,LINDEINDIA,EQ,      5907.50,                126080564.00,21219
,LIQGRWBEES,EQ,      1023.57,                 88595241.41,86554
,LIQUID,EQ,       999.99,                 73891553.71,73892
,LIQUID1,EQ,      1086.41,                220827866.17,203264
,LIQUIDADD,EQ,      1108.55,                598121262.83,539549
,LIQUIDBEES,EQ,      1000.00,               2384441611.07,2384434
,LIQUIDBETF,EQ,      1064.66,                361648630.34,339686
,LIQUIDCASE,EQ,       112.25,               2073354029.49,18470385
,LIQUIDETF,EQ,       999.99,                102388984.20,102389
,LIQUIDIETF,EQ,       999.99,                736605288.12,736606
,LIQUIDPLUS,EQ,      1067.92,                285674061.74,267505
,LIQUIDSBI,EQ,      1000.00,                  9279078.41,9279
,LIQUIDSHRI,EQ,      1087.46,                  8968293.11,8247
,LLOYDPP,E1,        40.06,                 20648627.60,511119
,LLOYDS,SM,        66.95,                   264550.00,4000
,LLOYDSENGG,EQ,        51.00,                152748884.05,2958359
,LLOYDSENPP,E1,        34.52,                  5753277.35,167439
,LLOYDSENT,EQ,        61.95,                 76925827.42,1225586
,LLOYDSME,EQ,      1265.20,                236759997.50,185361
,LMW,EQ,     14421.00,                 37320924.00,2584
,LOKESHMACH,EQ,       186.40,                 26262293.39,143574
,LORDSCHLO,EQ,       160.31,                  2005347.81,12394
,LOTUSDEV,EQ,       157.03,                160958711.21,1020920
,LOTUSEYE,EQ,       111.58,                  1285005.51,11405
,LOVABLE,EQ,        77.91,                   677085.96,8618
,LOWVOL,EQ,       214.37,                   249577.83,1158
,LOWVOL1,EQ,        21.95,                 13028969.17,592371
,LOWVOLIETF,EQ,        23.07,                 38177748.05,1650940
,LOYALTEX,EQ,       213.10,                   816424.23,3850
,LPDC,EQ,         6.85,                   589518.66,85244
,LRRPL,SM,        68.40,                   615000.00,9000
,LTF,EQ,       299.70,               1649124359.90,5438329
,LTFOODS,EQ,       366.20,                169672949.05,462745
,LTGILTBEES,EQ,        29.16,                 82636519.43,2834735
,LTGILTCASE,EQ,        29.70,                  4350381.95,146525
,LTTS,EQ,      4355.40,                151135203.00,34464
,LUMAXIND,EQ,      5472.50,                184149340.00,33180
,LUMAXTECH,EQ,      1530.90,                278006503.20,177694
,LUPIN,EQ,      2182.20,               2027189114.00,929502
,LUXIND,EQ,      1019.40,                 39087509.00,38087
,LXCHEM,EQ,       151.70,                 77428451.43,505073
,LYKALABS,EQ,        78.04,                  1926783.16,24531
,LYPSAGEMS,EQ,         5.17,                   254956.23,48179
,M&MFIN,N3,      2291.00,                     9164.00,4
,M&MFIN,EQ,       348.50,               1027554888.55,2919673
,MAANALU,BE,       146.79,                  7777418.77,52165
,MACOBSTECH,SM,       205.50,                 70693360.00,338400
,MACPOWER,EQ,       960.50,                  5588111.00,5765
,MADHAV,EQ,        39.55,                   469731.11,11697
,MADHAVBAUG,SM,       259.95,                   937080.00,3600
,MADHUCON,EQ,         6.08,                   223221.91,37266
,MADHUSUDAN,SM,       129.95,                   129950.00,1000
,MADRASFERT,EQ,        82.11,                 36035296.70,442656
,MAFANG,EQ,       168.36,                 92291717.16,548181
,MAGADSUGAR,EQ,       467.80,                  2181989.35,4641
,MAGNUM,EQ,        21.90,                   594226.35,26962
,MAGSON,SM,       127.00,                   635000.00,5000
,MAHABANK,EQ,        62.48,                947064781.28,15093484
,MAHAPEXLTD,EQ,       100.03,                   435727.99,4329
,MAHASTEEL,BE,       886.70,                   169359.70,191
,MAHEPC,EQ,       128.18,                  3278880.47,25136
,MAHESHWARI,EQ,        44.81,                   687236.55,15152
,MAHICKRA,SM,       162.50,                   121875.00,750
,MAHKTECH,EQ,        26.48,                 34290381.00,1291456
,MAHLIFE,EQ,       379.20,                 40004151.80,104192
,MAHLOG,EQ,       307.75,                 13328000.35,43175
,MAHSCOOTER,EQ,     13542.00,                 34848031.00,2562
,MAHSEAMLES,EQ,       535.30,                 69202867.55,128557
,MAITHANALL,EQ,       967.20,                 23019529.70,23500
,MAITREYA,SM,       211.00,                    84400.00,400
,MAKEINDIA,EQ,       154.68,                  5629467.38,36255
,MAL,SM,        46.30,                  1408560.00,30400
,MALLCOM,EQ,      1109.20,                  2010672.60,1800
,MALUPAPER,EQ,        34.70,                    60494.09,1748
,MAMATA,EQ,       406.75,                 34376217.10,83693
,MANAKALUCO,EQ,        38.31,                 84402271.65,2306868
,MANAKCOAT,EQ,       128.59,                 57222226.15,444326
,MANAKSIA,EQ,        63.56,                  1952754.19,30411
,MANAKSTEEL,EQ,        62.66,                  3240238.10,51421
,MANALIPETC,EQ,        58.88,                  8679807.47,146263
,MANAPPURAM,EQ,       285.85,               8399819284.40,28986822
,MANBA,EQ,       134.42,                  8061283.78,59361
,MANCREDIT,EQ,       163.19,                  4402735.84,26958
,MANGALAM,BE,        38.68,                  6731867.20,174040
,MANGLMCEM,EQ,       747.00,                 24368957.25,32588
,MANINDS,EQ,       351.65,                265575384.20,729704
,MANINFRA,EQ,       120.23,                 35851976.60,297767
,MANKIND,EQ,      2200.80,                876053644.60,396485
,MANOMAY,BE,       205.22,                  3223707.54,15708
,MANORAMA,EQ,      1307.10,                 64569016.50,49330
,MANORG,EQ,       504.85,                  2151009.85,4246
,MANUFGBEES,EQ,       152.56,                   738511.36,4805
,MANUGRAPH,EQ,        15.89,                   578672.81,36321
,MANYAVAR,EQ,       540.45,                128961984.05,235199
,MAPMYINDIA,EQ,      1600.30,                252340045.00,157454
,MARALOVER,EQ,        41.17,                   423504.02,10298
,MARATHON,EQ,       498.80,                 25157517.70,50379
,MARC,SM,        41.55,                  9346320.00,219600
,MARCO,SM,        35.80,                   375600.00,10500
,MARICO,EQ,       753.45,                854831633.90,1127242
,MARINE,EQ,       203.30,                 59328859.25,287667
,MARINETRAN,ST,        21.00,                    84000.00,4000
,MARKOLINES,EQ,       139.78,                 28793059.84,201395
,MARKSANS,EQ,       173.97,                 98663720.89,561587
,MASFIN,EQ,       310.60,                 58090523.50,185139
,MASKINVEST,BE,       137.00,                   129693.08,939
,MASON,SM,       187.70,                  2776650.00,14500
,MASPTOP50,EQ,        71.91,                  5831109.99,81089
,MASTEK,EQ,      2045.90,                524753257.60,256656
,MASTERTR,EQ,       111.50,                 15343087.82,135002
,MATRIMONY,EQ,       539.50,                 18893948.10,34905
,MAWANASUG,EQ,        84.07,                  2797432.33,33195
,MAXESTATES,EQ,       419.50,                 22263880.95,52613
,MAXIND,EQ,       175.08,                 13376263.36,76140
,MAXPOSURE,SM,        40.95,                  1090000.00,27000
,MAXVOLT,ST,       469.80,                 26966880.00,60000
,MAYASHEEL,ST,        61.75,                   185250.00,3000
,MAYURUNIQ,EQ,       477.90,                 29557432.60,61599
,MAZDA,EQ,       212.78,                  1599860.92,7608
,MBAPL,EQ,       400.45,                 81525249.25,199724
,MBEL,EQ,       350.55,                 56474852.70,159936
,MBLINFRA,EQ,        28.38,                  1707261.92,60270
,MCL,BE,        74.60,                 83005346.43,1171635
,MCLEODRUSS,BE,        45.54,                  8141422.17,179109
,MCLOUD,EQ,        23.91,                 47037926.34,1956952
,MCON,ST,        63.15,                  2179550.00,35000
,MCX,EQ,      2191.00,               5407782135.00,2446798
,MDL,SM,        66.80,                   734600.00,11000
,MEDANTA,EQ,      1175.40,                123168344.80,103530
,MEDIASSIST,EQ,       431.90,                 31385946.05,71888
,MEDICAMEQ,EQ,       390.25,                  9447194.20,24140
,MEDICO,EQ,        47.95,                  7346809.82,152034
,MEDIORG,SM,        22.80,                   365300.00,16000
,MEDISTEP,SM,        27.00,                   160350.00,6000
,MEDPLUS,EQ,       817.60,                120800677.00,148071
,MEESHO,EQ,       170.36,               4064915584.46,23849390
,MEGAFLEX,ST,       106.00,                  1588500.00,15000
,MEGASOFT,BE,       193.74,                 20920072.85,106027
,MEGASTAR,BE,       222.68,                  1342268.10,5978
,MEGATHERM,SM,       208.95,                  3974800.00,18800
,MEIL,EQ,       350.00,                 14374437.00,40874
,MENONBE,EQ,       118.29,                  4156144.26,34762
,MEP,BZ,         1.70,                    27669.20,16276
,METAL,EQ,        11.15,                 66201866.82,5915192
,METALIETF,EQ,        11.13,                683724830.42,61457260
,METROBRAND,EQ,      1107.40,                 20335130.50,18312
,METROPOLIS,EQ,      1920.40,                 82103651.80,43107
,MFML,EQ,        24.98,                   120790.26,4851
,MFSL,EQ,      1679.90,                493607116.10,293078
,MGEL,EQ,        13.45,                  5787417.71,424448
,MGL,EQ,      1058.60,                179631651.20,170662
,MGSL,SM,       100.05,                   472080.00,4800
,MHLXMIRU,EQ,       202.06,                   195937.09,968
,MHRIL,EQ,       304.75,                 32392898.45,107195
,MICEL,EQ,        40.71,                 42931359.04,1036876
,MICROPRO,SM,        20.35,                   285360.00,14400
,MID150,EQ,        22.22,                  2195996.81,98070
,MID150BEES,EQ,       226.93,                376347573.44,1655033
,MID150CASE,EQ,        10.99,                 30345103.36,2750646
,MIDCAP,EQ,       174.45,                  7470009.56,42673
,MIDCAPADD,EQ,        22.02,                  1523678.24,68887
,MIDCAPBETA,EQ,       222.04,                  1207539.43,5416
,MIDCAPETF,EQ,        22.40,                 57173991.29,2541487
,MIDCAPIETF,EQ,        22.67,                 22008643.91,966242
,MIDHANI,EQ,       347.75,                274436240.25,779068
,MIDQ50ADD,EQ,       243.18,                  1222242.67,5011
,MIDSELIETF,EQ,        18.31,                  2741772.51,149576
,MIDSMALL,EQ,        46.97,                 18067752.27,383614
,MIDWESTLTD,EQ,      1568.20,                383371775.40,237213
,MIEL,SM,        18.40,                   187900.00,10000
,MILTON,SM,        35.25,                   613140.00,17600
,MINDACORP,EQ,       578.50,                 89991498.20,153822
,MINDSPACE,RR,       484.54,                 43285626.24,89147
,MINDTECK,EQ,       211.87,                 21630663.30,100141
,MIRCELECTR,EQ,        31.32,                 47802522.32,1502944
,MIRZAINT,EQ,        34.48,                  6820481.44,195994
,MITCON,EQ,        65.05,                   193366.16,2949
,MITTAL,EQ,         1.01,                  1045920.63,1019491
,MKPL,EQ,         5.86,                   579608.26,98247
,MMEL,SM,        49.00,                   588000.00,12000
,MMFL,EQ,       400.95,                106651642.10,267162
,MMP,EQ,       251.45,                  5669336.10,22308
,MMTC,EQ,        63.10,                218544634.91,3400564
,MNC,EQ,        31.08,                  5696350.49,182850
,MOALPHA50,EQ,        49.31,                   615665.56,12408
,MOBIKWIK,EQ,       231.05,                284568244.14,1239049
,MOCAPITAL,EQ,        45.94,                 23330542.69,504595
,MODEFENCE,EQ,        86.69,                428699671.72,4896244
,MODINATUR,EQ,       353.45,                 32236031.00,86286
,MODIRUBBER,EQ,       127.19,                  2563652.78,20431
,MODIS,EQ,       331.50,                109043344.20,330930
,MODISONLTD,EQ,       152.27,                  9937807.45,64819
,MODTHREAD,EQ,        45.87,                    80716.16,1712
,MOENERGY,EQ,        34.51,                  3012812.93,87043
,MOGOLD,EQ,       136.30,                192168323.90,1420693
,MOGSEC,EQ,        63.12,                  4373313.06,69441
,MOHEALTH,EQ,        44.28,                  1895477.91,42734
,MOHITIND,EQ,        27.96,                    82358.38,2966
,MOIL,EQ,       336.75,                409794255.75,1196031
,MOINFRA,EQ,        58.25,                   557784.20,9555
,MOIPO,EQ,        44.79,                   235761.20,5234
,MOKSH,EQ,        15.02,                  2547070.57,166918
,MOL,EQ,        60.10,                 25077674.24,412995
,MOLDTECH,EQ,       140.73,                  5621550.17,39681
,MOLDTKPAC,EQ,       586.70,                 32794208.90,55186
,MOLOWVOL,EQ,        38.90,                   114370.80,2940
,MOM100,EQ,        64.40,                 59596496.22,923032
,MOM30IETF,EQ,        31.44,                 22336929.84,707408
,MOM50,EQ,       266.44,                  1293554.15,4846
,MOMENTUM,EQ,        31.24,                  1379790.88,43994
,MOMENTUM30,EQ,        30.83,                   740002.56,23942
,MOMENTUM50,EQ,        51.40,                 70337855.66,1360318
,MOMGF,EQ,       152.51,                   128171.11,839
,MOMIDMTM,EQ,        61.99,                  7628543.91,121824
,MOMNC,EQ,        30.26,                   134007.14,4428
,MOMOMENTUM,EQ,        62.59,                  3451111.95,55083
,MON100,EQ,       234.67,                112556835.55,480174
,MON50EQUAL,EQ,        33.25,                   594516.84,17763
,MONARCH,EQ,       300.35,                 32133008.25,107084
,MONEXT50,EQ,        68.25,                   525528.09,7686
,MONEYBOXX,EQ,        58.47,                  2999531.36,50715
,MONIFTY100,EQ,        26.35,                   214645.46,8129
,MONIFTY500,EQ,        23.97,                 12195215.78,507778
,MONOLITH,SM,       478.50,                  4951512.50,10250
,MONOPHARMA,SM,        13.20,                    26400.00,2000
,MONQ50,EQ,        99.77,                 10009574.26,100272
,MONTECARLO,EQ,       610.40,                 12277431.90,19958
,MOPSE,EQ,        98.34,                   320867.79,3255
,MOQUALITY,EQ,       197.35,                   383857.95,1938
,MOREALTY,EQ,        87.56,                 82031936.07,935137
,MOREPENLAB,EQ,        39.06,                 83443485.28,2107295
,MOS,SM,        22.70,                  1193600.00,52000
,MOSCHIP,EQ,       194.76,                186714073.90,948087
,MOSERVICE,EQ,        33.39,                   143832.43,4301
,MOSILVER,EQ,       238.32,                132653073.15,564695
,MOSMALL250,EQ,        16.30,                 24255494.58,1480120
,MOTILALOFS,EQ,       804.75,                616727809.55,758896
,MOTISONS,EQ,        13.51,                 46890940.22,3428251
,MOTOGENFIN,EQ,        22.48,                   280673.23,12450
,MOTOUR,EQ,        81.28,                  2453845.71,30093
,MOVALUE,EQ,       115.09,                  9882111.53,85913
,MOXSH,ST,        89.75,                   549600.00,6400
,MPEL,SM,        82.75,                   264800.00,3200
,MPHASIS,EQ,      2838.20,                898978450.50,317088
,MPSLTD,EQ,      1878.50,                506280379.30,269203
,MRF,EQ,    147095.00,                608071545.00,4120
,MRIL,SM,        62.65,                  9624240.00,158400
,MRPL,EQ,       139.20,                337458359.15,2403031
,MSCIADD,EQ,        30.50,                   162891.56,5350
,MSCIINDIA,EQ,        30.67,                   713815.71,23238
,MSPL,EQ,        34.69,                 28044661.14,801599
,MSTCLTD,EQ,       483.05,                 90220078.25,184975
,MSUMI,EQ,        47.84,                291836333.86,6021220
,MTARTECH,EQ,      2689.70,              12639716973.60,4704227
,MTEDUCARE,BE,         1.61,                    50499.84,31336
,MTNL,EQ,        34.36,                 43352668.70,1248439
,MUFIN,EQ,       117.47,                118864600.39,1007433
,MUFTI,EQ,        96.14,                  6422781.66,66722
,MUKANDLTD,EQ,       128.34,                  9335868.16,72213
,MUKKA,EQ,        22.73,                 10569270.39,462886
,MUKTAARTS,EQ,        66.86,                   669727.16,10105
,MULTICAP,EQ,        16.29,                  3294852.85,201321
,MUNISH,SM,        95.50,                   114600.00,1200
,MUNJALAU,EQ,        75.28,                 10919031.24,142693
,MUNJALSHOW,EQ,       120.80,                  4331297.69,35748
,MURUDCERA,EQ,        33.10,                   901612.69,27106
,MUTHOOTCAP,EQ,       274.90,                  3597508.25,13030
,MUTHOOTFIN,EQ,      3821.00,               1651586348.80,430996
,MUTHOOTMF,EQ,       180.60,                 29993486.40,164706
,MVGJL,EQ,       178.02,                 10237813.80,57148
,MVKAGRO,SM,       617.20,                 39649965.00,64200
,MWL,EQ,       277.30,                 22880433.20,82501
,MYMUDRA,SM,        82.35,                 19862220.00,241200
,NACLIND,EQ,       172.37,                 32584948.63,186940
,NAGAFERT,EQ,         4.87,                  3035174.12,618231
,NAGREEKCAP,BE,        27.50,                     9777.75,354
,NAGREEKEXP,EQ,        25.27,                   133468.18,5308
,NAHARCAP,EQ,       241.00,                   175941.35,727
,NAHARINDUS,EQ,       104.40,                  1983611.23,18814
,NAHARPOLY,EQ,       229.93,                  1529690.74,6602
,NAHARSPING,EQ,       185.06,                  2152452.35,11618
,NAM-INDIA,EQ,       878.90,                459137548.00,522097
,NAMAN,SM,        65.90,                  1106960.00,17600
,NAMOEWASTE,SM,       188.60,                  7509600.00,40000
,NARMADA,BE,        26.12,                  4548077.97,177318
,NATCAPSUQ,EQ,       192.79,                  4704887.29,24569
,NATCOPHARM,EQ,       890.20,                685248195.80,758205
,NATHBIOGEN,EQ,       151.04,                  1794122.39,11888
,NATIONALUM,EQ,       348.05,               9901170370.80,28744580
,NAVA,EQ,       581.75,                177247944.15,302992
,NAVINFLUOR,EQ,      5698.50,                861659586.00,149473
,NAVKARCORP,EQ,        95.48,                 18459127.24,191784
,NAVKARURB,BE,         1.70,                   523778.28,308097
,NAVNETEDUL,EQ,       148.69,                 19200053.68,129394
,NAZARA,EQ,       273.15,                655589719.45,2409982
,NBCC,EQ,       109.20,               1497778579.99,13537745
,NBIFIN,EQ,      2172.50,                   462731.80,212
,NCC,EQ,       148.65,                526297180.60,3506492
,NCLIND,EQ,       202.03,                 23581232.51,118484
,NDGL,EQ,      2815.30,                  1967540.00,682
,NDL,EQ,         2.93,                  2435118.24,830193
