,28-Jan-2026
The Nifty witnessed an intraday movement of about 184.45 points.The closing index was 0.66 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 139330.51
, Traded Quantity (in Lakhs), 61953.69
, Number of Trades, 37192655
, Total Market Capitalisation (Rs. Crores), 45725131.80

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INVENTURE,EQ,         1.13,                  1093099.58,959679
,INVICTA,SM,        63.00,                  1003440.00,16000
,IOB,EQ,        35.25,                196129639.16,5610938
,IOLCP,EQ,        73.28,                 48045640.89,667332
,IONEXCHANG,EQ,       362.55,                 93128595.55,258520
,IPCALAB,EQ,      1447.10,                107286037.10,73729
,IPL,EQ,       157.56,                 25768911.72,164291
,IRB,EQ,        41.11,                318720391.78,7853744
,IRBINVIT,IV,        62.03,                 31521794.05,506606
,IRCON,EQ,       163.74,                842813838.73,5234701
,IRCTC,EQ,       625.10,               1034622872.95,1674580
,IREDA,EQ,       133.87,               1370335462.89,10440084
,IRIS,EQ,       294.30,                  4611578.35,15762
,IRISDOREME,EQ,        31.05,                 13486151.83,433815
,IRMENERGY,EQ,       242.85,                 16898119.35,70347
,ISFT,EQ,        86.19,                  1496908.49,17354
,ISGEC,EQ,       718.00,                 64989984.90,91965
,ISHAN,SM,         0.70,                    67200.00,96000
,ISHANCH,EQ,        59.23,                   616360.28,10763
,IT,EQ,        42.49,                  5819499.61,137078
,ITADD,EQ,        40.66,                   625412.22,15420
,ITALIANE,SM,        25.40,                    50800.00,2000
,ITBEES,EQ,        42.65,                302111912.19,7099924
,ITBETA,EQ,       404.50,                  2156533.04,5378
,ITCHOTELS,EQ,       180.98,                412039238.46,2282742
,ITDC,EQ,       513.70,                 13342350.60,26223
,ITETF,EQ,        40.69,                106640215.64,2637677
,ITI,EQ,       292.90,                660367537.00,2246016
,ITIETF,EQ,        42.62,                 27279070.70,642050
,ITTL,ST,        81.70,                    34660.50,420
,IVALUE,EQ,       232.65,                 41189685.25,180420
,IVC,EQ,         7.73,                  1749619.19,226837
,IVP,EQ,       132.14,                   330084.83,2537
,IVZINGOLD,EQ,     14354.95,                212981381.60,14813
,IVZINNIFTY,EQ,      2878.80,                   120986.79,42
,IWARE,ST,       198.00,                  2855100.00,14400
,IXIGO,EQ,       216.15,                591032799.70,2703634
,IZMO,EQ,       603.75,                 66735649.60,109531
,J&KBANK,EQ,       105.20,                273335285.58,2617210
,JAGRAN,EQ,        66.68,                 10513916.85,157810
,JAGSNPHARM,EQ,       163.00,                 12158652.77,74277
,JAIBALAJI,EQ,        69.16,                 95613191.52,1392425
,JAICORPLTD,EQ,       114.50,                 83315530.26,735208
,JAINAM,SM,       235.55,                   231900.00,1000
,JAINIK,SM,       118.90,                  1249080.00,10800
,JAINREC,EQ,       392.75,                234292064.15,605311
,JAIPURKURT,EQ,        37.43,                   413252.70,11105
,JALAN,ST,         3.55,                    41250.00,12000
,JAMNAAUTO,EQ,       120.73,                115114347.37,970570
,JARO,EQ,       496.65,                 70848201.95,143908
,JASH,EQ,       370.95,                 21239142.00,57620
,JAYAGROGN,EQ,       176.68,                  1132867.92,6404
,JAYBARMARU,EQ,        85.08,                 12176613.08,143513
,JAYBEE,SM,        88.00,                  3166725.00,37000
,JAYESH,SM,       136.00,                  8102850.00,58000
,JAYKAY,EQ,       162.84,                 16125524.45,100823
,JAYNECOIND,EQ,        74.82,                447427574.93,6027424
,JAYSREETEA,EQ,        82.53,                  1527269.82,18498
,JBCHEPHARM,EQ,      1856.30,                291146401.70,156394
,JBMA,EQ,       561.85,                512534838.75,923832
,JETFREIGHT,BE,        17.60,                  1376407.06,76932
,JEYYAM,SM,        46.50,                  1488000.00,32000
,JGCHEM,EQ,       312.65,                 13261098.75,42762
,JHS,EQ,        10.41,                   597893.58,57020
,JINDALPHOT,EQ,      1466.40,                 18682847.40,12753
,JINDALPOLY,EQ,       393.75,                 21509046.50,54968
,JINDALSAW,EQ,       180.91,                755954218.94,4193856
,JINDRILL,EQ,       526.65,                 70347361.45,133040
,JINDWORLD,EQ,        25.33,                 99562420.52,3958897
,JISLDVREQS,EQ,        23.71,                   472825.98,19915
,JISLJALEQS,EQ,        36.24,                 67613227.11,1894485
,JITFINFRA,EQ,       248.30,                  4186374.40,17521
,JKCEMENT,EQ,      5670.50,                892798048.50,158271
,JKIL,EQ,       562.05,                 28395890.55,50903
,JKIPL,EQ,        67.99,                  8010271.87,117410
,JKLAKSHMI,EQ,       777.95,                 50633290.25,65258
,JKPAPER,EQ,       322.10,                 53933702.45,168544
,JKTYRE,EQ,       507.20,                237834173.25,471114
,JLHL,EQ,      1305.80,                 58103864.10,44457
,JMA,EQ,        75.99,                   209754.86,2768
,JMFINANCIL,EQ,       129.50,                291448336.05,2271673
,JNKINDIA,EQ,       208.58,                 46005430.84,223505
,JOCIL,EQ,       126.99,                   248407.61,1958
,JPOLYINVST,EQ,       990.70,                  5539045.70,5564
,JPPOWER,EQ,        15.83,                814661029.10,52511008
,JSFB,EQ,       365.10,                 66603937.65,181926
,JSL,EQ,       809.00,                414677776.85,512643
,JSLL,EQ,       659.35,                123137282.00,187174
,JSWCEMENT,EQ,       112.95,                192793018.58,1703336
,JSWHL,EQ,     17055.00,                 25116295.00,1482
,JSWINFRA,EQ,       261.00,                422351732.50,1620644
,JTEKTINDIA,EQ,       135.53,                 53100550.11,395246
,JTLIND,EQ,        74.03,                442733402.89,5922743
,JUBLCPL,EQ,      2063.00,                 25844686.30,12724
,JUBLFOOD,EQ,       493.65,                506097149.65,1030723
,JUBLINGREA,EQ,       633.90,                 71107990.85,112100
,JUBLPHARMA,EQ,       962.20,                 76965967.30,80499
,JUNIORBEES,EQ,       732.00,                362978762.02,499784
,JUNIPER,EQ,       215.25,                 19717931.85,91564
,JUSTDIAL,EQ,       666.85,                 59002904.70,89271
,JWL,EQ,       323.95,               1314434945.25,4126402
,JYOTHYLAB,EQ,       247.90,                 59377307.05,240755
,JYOTICNC,EQ,       840.50,                165331818.20,201334
,JYOTIGLOBL,SM,        44.35,                  2301800.00,54000
,JYOTISTRUC,EQ,         9.88,                161532556.54,16645900
,K2INFRA,SM,        59.10,                  1908900.00,32400
,KABRAEXTRU,EQ,       203.62,                  3526306.74,17358
,KAJARIACER,EQ,       883.65,                268585115.90,302037
,KAKATCEM,EQ,       112.78,                   288315.99,2585
,KALAMANDIR,EQ,       112.72,                 47823117.95,424315
,KALPATARU,EQ,       329.55,                  5027526.35,15325
,KALYANIFRG,EQ,       608.15,                   731439.10,1204
,KALYANKJIL,EQ,       367.95,               1936438533.85,5245185
,KAMATHOTEL,EQ,       217.39,                 12025579.08,55522
,KAMDHENU,EQ,        22.03,                255059279.52,10824185
,KAMOPAINTS,EQ,         5.71,                  4968768.68,864512
,KANANIIND,EQ,         1.55,                   386361.68,249603
,KANDARP,SM,       150.80,                  3338500.00,22000
,KANORICHEM,EQ,        67.75,                  1058660.36,15536
,KANPRPLA,EQ,       179.61,                  1369285.72,7747
,KANSAINER,EQ,       226.19,                 75044327.53,334225
,KAPSTON,BE,       412.50,                  7080204.25,17143
,KARMAENG,EQ,        38.69,                    90896.84,2355
,KARNIKA,ST,       118.00,                   235050.00,2000
,KARURVYSYA,EQ,       293.80,               2378830001.55,8151638
,KATARIA,SM,       102.00,                  1472820.00,14400
,KAUSHALYA,EQ,       823.55,                  1041303.10,1246
,KAVDEFENCE,EQ,        62.70,                  5631215.01,90430
,KAYA,EQ,       349.80,                  6503988.30,18385
,KAYNES,EQ,      3490.60,               4640882083.80,1352262
,KAYTEX,SM,        64.00,                  1624880.00,25600
,KCEIL,SM,       123.75,                  2736250.00,23000
,KCK,SM,        22.75,                  2819250.00,127500
,KCP,EQ,       171.29,                 20709265.68,121577
,KCPSUGIND,EQ,        22.59,                  1988118.11,87826
,KDDL,EQ,      2182.00,                 35217946.30,16323
,KDL,ST,       169.75,                  2269792.50,13200
,KEC,EQ,       663.15,                278407947.40,428041
,KECL,EQ,        80.55,                 20615392.22,255568
,KEEPLEARN,EQ,         2.37,                    42301.47,17782
,KEI,EQ,      3879.10,                449350901.00,116453
,KEL,SM,        94.00,                  1096980.00,12000
,KELLTONTEC,EQ,        15.69,                 22509555.39,1466908
,KEN,SM,        40.00,                   627900.00,15600
,KERNEX,EQ,      1250.90,                313060661.50,251342
,KESORAMIND,BE,         9.68,                 11976230.15,1223419
,KEYFINSERV,EQ,       284.85,                  2586287.95,8938
,KFINTECH,EQ,      1022.10,                677432916.40,666393
,KHADIM,EQ,       171.55,                 33809536.85,191733
,KHAICHEM,EQ,        61.89,                 14829612.25,242589
,KHAITANLTD,EQ,        92.87,                   165265.86,1777
,KHANDSE,EQ,        19.69,                    86546.05,4558
,KICL,EQ,      4740.10,                 10882417.20,2304
,KILITCH,EQ,       321.70,                  1097978.05,3427
,KIMS,EQ,       609.65,                163105570.15,268006
,KINGFA,EQ,      3997.60,                 19345989.10,4859
,KIOCL,EQ,       363.10,                 99359228.90,276769
,KIRIINDUS,EQ,       474.45,                277364458.90,588137
,KIRLOSBROS,EQ,      1519.40,                 26926484.10,17820
,KIRLOSENG,EQ,      1113.20,                126063172.30,114170
,KIRLOSIND,EQ,      3183.10,                 11738503.10,3687
,KIRLPNU,EQ,      1126.30,                261112872.70,235914
,KITEX,EQ,       188.22,               1225676940.87,6565107
,KKCL,EQ,       470.75,                 12750044.45,27342
,KKJEWELS,SM,        91.60,                  1006750.00,11000
,KLL,SM,        45.95,                  1881240.00,41600
,KMEW,EQ,      1707.20,                159122025.80,94529
,KMSUGAR,EQ,        24.57,                  2925757.40,118689
,KNAGRI,EQ,       161.87,                  2240328.85,13632
,KNRCON,EQ,       145.05,                210076108.45,1484366
,KODYTECH,ST,       723.10,                 15075970.00,20800
,KOHINOOR,EQ,        24.27,                  2517966.93,105141
,KOKUYOCMLN,EQ,        84.85,                  1869353.71,22217
,KOLTEPATIL,EQ,       365.45,                  4220086.45,11576
,KONSTELEC,SM,        43.05,                    43050.00,1000
,KONTOR,SM,        54.00,                   162900.00,3000
,KOPRAN,EQ,       130.21,                 16042349.67,124489
,KORE,ST,       128.00,                   385862.50,3000
,KOTARISUG,EQ,        24.04,                   860851.36,35843
,KOTHARIPET,EQ,       116.11,                  4671761.55,40686
,KOTHARIPRO,EQ,        65.43,                   668007.30,10355
,KOTYARK,SM,       197.20,                   959365.00,4800
,KPEL,EQ,       297.05,                 44602421.30,151228
,KPIGREEN,EQ,       406.05,                663591914.65,1625763
,KPIL,EQ,      1117.00,                 73736840.50,66700
,KPITTECH,EQ,      1105.80,                808824010.30,735524
,KPRMILL,EQ,       926.80,               1020794282.90,1103014
,KRBL,EQ,       326.85,                175598706.00,537401
,KREBSBIO,EQ,        58.46,                   194675.51,3371
,KRIDHANINF,EQ,         3.79,                   341629.78,91130
,KRISHANA,EQ,       486.70,                 40709773.75,84125
,KRISHCA,SM,       184.00,                   928375.00,5000
,KRISHIVAL,EQ,       314.85,                  3265160.55,10204
,KRISHNADEF,EQ,       956.35,                134730983.45,141693
,KRISHPP,E1,       105.00,                  1270054.65,11794
,KRITI,EQ,        77.00,                  1630292.62,21213
,KRITIKA,EQ,         6.64,                   874391.45,131192
,KRITINUT,EQ,        74.03,                  1517776.35,20968
,KRN,EQ,       618.30,                 97566853.10,159577
,KRONOX,EQ,       123.19,                  8736677.28,70816
,KROSS,EQ,       192.82,                 67955169.81,352080
,KRSNAA,EQ,       716.75,                 23979563.70,33627
,KRT,RR,       119.31,                150902489.16,1252803
,KRYSTAL,EQ,       601.60,                 12954186.70,21489
,KSB,EQ,       693.40,                 44585657.75,64846
,KSCL,EQ,       857.90,                 38817703.70,45792
,KSHINTL,EQ,       351.15,                 67821646.15,193377
,KSHITIJPOL,EQ,         2.03,                   340737.72,167416
,KSL,EQ,       692.70,                 25789446.30,37683
,KSOLVES,EQ,       267.80,                  9409052.05,35005
,KSR,BE,        28.72,                  5138176.04,176697
,KTKBANK,EQ,       183.22,                326234725.72,1787360
,KUANTUM,EQ,        88.59,                  1257731.58,14226
,LAGNAM,EQ,        67.55,                   132054.77,1949
,LAKSHYA,SM,       109.85,                  2043120.00,18400
,LAL,EQ,         7.82,                   311235.99,39574
,LALPATHLAB,EQ,      1400.40,                245601778.80,176222
,LAMBODHARA,EQ,       101.88,                  1240027.34,12292
,LAMOSAIC,SM,        29.40,                    87720.00,3000
,LANCORHOL,BE,        27.69,                  1814137.95,65698
,LANDMARK,EQ,       398.65,                608909020.20,1508782
,LAOPALA,EQ,       192.35,                  5871774.91,30582
,LASA,EQ,         9.23,                   260209.51,28096
,LATENTVIEW,EQ,       402.55,                 50372051.85,126027
,LATTEYS,BE,        21.89,                   904835.60,41951
,LAURUSLABS,EQ,       999.00,               1974684616.40,1981540
,LAXMICOT,EQ,        13.71,                   165113.76,11694
,LAXMIDENTL,EQ,       193.00,                 47701777.20,244363
,LAXMIINDIA,EQ,        93.97,                 60451394.38,640191
,LCCINFOTEC,BE,         4.83,                   232986.09,46825
,LEMERITE,EQ,       462.05,                  8787679.45,18944
,LEMONTREE,EQ,       126.98,                327087600.56,2582076
,LENSKART,EQ,       436.65,                653576070.55,1506086
,LEXUS,EQ,        25.36,                   283405.11,11280
,LFIC,EQ,       137.97,                    49599.22,360
,LGBBROSLTD,EQ,      1676.50,                 33169691.90,19800
,LGEINDIA,EQ,      1410.00,               1447478504.20,1034441
,LGHL,EQ,       270.65,                 29944566.30,110409
,LIBAS,EQ,         9.92,                   305163.85,30708
,LIBERTSHOE,EQ,       260.45,                105694423.60,395351
,LICHSGFIN,EQ,       519.00,                434041459.65,840621
,LICMFGOLD,EQ,     14696.05,                214296486.90,14701
,LICNETFGSC,EQ,        28.70,                  8166681.95,284536
,LICNETFN50,EQ,       281.68,                  3579212.21,12712
,LICNETFSEN,EQ,       921.09,                    56232.28,61
,LICNFNHGP,EQ,       283.57,                   119469.36,423
,LICNMID100,EQ,        58.48,                  1034494.05,17804
,LIKHITHA,EQ,       162.16,                  7287695.04,44972
,LINC,EQ,       107.99,                  1736984.70,16249
,LINCOLN,EQ,       449.05,                  8997757.90,20085
,LINDEINDIA,EQ,      5929.50,                 69725089.50,11792
,LIQGRWBEES,EQ,      1025.80,                106674473.56,103992
,LIQUID,EQ,       999.99,                107247339.47,107248
,LIQUID1,EQ,      1088.94,                344198373.76,316085
,LIQUIDADD,EQ,      1111.08,                288034056.57,259237
,LIQUIDBEES,EQ,       999.99,               5932811003.16,5932859
,LIQUIDBETF,EQ,      1067.01,                191722778.24,179682
,LIQUIDCASE,EQ,       112.49,               2575122469.32,22890232
,LIQUIDETF,EQ,      1000.00,                100221116.55,100221
,LIQUIDIETF,EQ,       999.99,                373963843.66,373965
,LIQUIDPLUS,EQ,      1070.38,                423909451.81,396036
,LIQUIDSBI,EQ,       999.99,                  1234992.19,1235
,LIQUIDSHRI,EQ,      1089.84,                  6766848.73,6209
,LLOYDS,SM,        60.00,                   359850.00,6000
,LLOYDSENGG,EQ,        45.38,                206925793.02,4652428
,LLOYDSENT,EQ,        58.62,                169983816.47,2957487
,LLOYDSME,EQ,      1142.00,                630333453.80,560080
,LMW,EQ,     14510.00,                 30947424.00,2125
,LOKESHMACH,EQ,       167.37,                  8712975.11,52619
,LORDSCHLO,EQ,       146.34,                  1102354.29,7664
,LOTUSDEV,EQ,       157.38,                544888169.07,3473685
,LOTUSEYE,EQ,       134.65,                 11360588.35,84798
,LOVABLE,EQ,        71.70,                  1859715.63,25804
,LOWVOL,EQ,       209.07,                   437814.73,2094
,LOWVOL1,EQ,        21.39,                  2665726.18,124479
,LOWVOLIETF,EQ,        22.47,                 27428703.86,1223133
,LOYALTEX,EQ,       203.72,                    47654.36,234
,LPDC,EQ,         6.44,                   132797.05,20584
,LRRPL,SM,        67.00,                   398400.00,6000
,LTF,EQ,       289.40,                662946892.10,2299975
,LTFOODS,EQ,       357.90,                151931176.55,428769
,LTGILTBEES,EQ,        29.12,                 76301528.28,2619650
,LTGILTCASE,EQ,        29.66,                  1987992.81,66973
,LTTS,EQ,      3857.20,                141574022.40,37083
,LUMAXIND,EQ,      4699.50,                 37920135.50,8128
,LUMAXTECH,EQ,      1332.80,                209183057.70,157952
,LUPIN,EQ,      2129.50,               1971994347.60,926440
,LUXIND,EQ,       892.10,                 36282669.20,40716
,LXCHEM,EQ,       144.22,                 41091973.15,286973
,LYKALABS,EQ,        75.03,                   943068.71,12619
,LYPSAGEMS,EQ,         4.71,                   285659.27,61184
,M&MFIN,EQ,       370.15,                494249984.85,1337823
,MAANALU,BE,       150.40,                 11208935.87,75459
,MACOBSTECH,SM,       221.45,                  9992880.00,46400
,MACPOWER,EQ,       834.70,                  4511062.70,5417
,MADHAV,EQ,        34.89,                   318561.34,9184
,MADHUCON,EQ,         4.79,                   118979.76,24634
,MADHUSUDAN,SM,       132.00,                   132000.00,1000
,MADRASFERT,EQ,        76.16,                  8288197.74,109965
,MAFANG,EQ,       166.28,                 37275985.28,224176
,MAGADSUGAR,EQ,       429.45,                  1708244.05,4000
,MAGNUM,EQ,        20.59,                   804280.50,38930
,MAGSON,SM,       133.10,                  2242000.00,17000
,MAHABANK,EQ,        65.58,                624214499.02,9579471
,MAHAPEXLTD,EQ,        96.82,                   840325.08,8532
,MAHASTEEL,BE,       792.40,                   198100.00,250
,MAHEPC,EQ,       119.36,                  3090547.41,26052
,MAHESHWARI,EQ,        44.51,                   279939.14,6295
,MAHICKRA,SM,       169.70,                  1646212.50,9750
,MAHKTECH,EQ,        27.44,                 50458896.79,1841080
,MAHLIFE,EQ,       354.75,                 43461895.35,125892
,MAHLOG,EQ,       339.55,               3804291469.70,11266686
,MAHSCOOTER,EQ,     13279.00,                 78812061.00,5956
,MAHSEAMLES,EQ,       514.60,                 57007380.80,110968
,MAITHANALL,EQ,      1041.40,                 59700697.60,58009
,MAITREYA,SM,       214.30,                   348360.00,1600
,MAKEINDIA,EQ,       153.29,                  6754472.25,44350
,MAL,SM,        44.20,                   645440.00,14400
,MALLCOM,EQ,      1133.30,                 93326435.70,81561
,MALUPAPER,EQ,        32.24,                    40013.77,1243
,MAMATA,EQ,       384.35,                 32107390.95,83790
,MANAKALUCO,BE,        47.71,                 43480068.75,906652
,MANAKCOAT,EQ,       128.64,                  6793875.79,52893
,MANAKSIA,EQ,        65.64,                  2208630.36,33710
,MANAKSTEEL,EQ,        60.91,                   716370.48,11733
,MANALIPETC,EQ,        55.26,                 12617376.71,232058
,MANAPPURAM,EQ,       291.70,               1708293114.70,5839880
,MANAV,SM,        28.85,                   230800.00,8000
,MANBA,EQ,       135.14,                  9132267.44,68324
,MANCREDIT,EQ,       171.68,                  3952834.95,23471
,MANGALAM,BE,        40.10,                   597490.00,14900
,MANGLMCEM,EQ,       744.50,                 23875834.60,32057
,MANINDS,EQ,       321.65,                107088142.10,339078
,MANINFRA,EQ,       106.96,                 36873455.52,349396
,MANKIND,EQ,      2116.90,                676827773.90,322350
,MANOMAY,BE,       219.99,                 11420708.44,51907
,MANORAMA,EQ,      1277.50,                316582332.20,254430
,MANORG,EQ,       449.70,                  1760369.60,3901
,MANUFGBEES,EQ,       151.22,                  1221927.69,8152
,MANUGRAPH,EQ,        14.86,                    71899.26,4887
,MANYAVAR,EQ,       485.45,                143839645.05,294882
,MAPMYINDIA,EQ,      1317.90,                 78710371.10,60639
,MARALOVER,EQ,        39.57,                   541733.09,13802
,MARATHON,EQ,       499.75,                 50005931.30,102365
,MARC,SM,        48.85,                  1707540.00,36000
,MARCO,SM,        30.15,                  1250175.00,40500
,MARICO,EQ,       736.65,               3756244507.95,5105125
,MARINE,EQ,       180.00,                 83265400.82,462390
,MARINETRAN,ST,        14.95,                    59800.00,4000
,MARKOLINES,EQ,       134.93,                 12754682.10,94429
,MARKSANS,EQ,       162.47,                 65160955.65,403139
,MASFIN,EQ,       317.20,                 32743737.85,103706
,MASKINVEST,EQ,       144.73,                    65269.11,455
,MASON,SM,       168.80,                   746700.00,4500
,MASPTOP50,EQ,        72.25,                 31683562.28,440369
,MASTEK,EQ,      2011.40,                 51237342.60,25573
,MASTER,SM,       325.00,                   487500.00,1500
,MASTERTR,EQ,       101.15,                  7679695.33,76576
,MATRIMONY,EQ,       559.55,                100201171.05,179121
,MAWANASUG,EQ,        80.05,                  2979897.10,37123
,MAXESTATES,EQ,       372.25,                 18671300.40,50395
,MAXIND,EQ,       158.20,                  9558513.02,61627
,MAXVOLT,ST,       327.60,                 56251440.00,172000
,MAYURUNIQ,EQ,       512.55,                 30015877.65,58205
,MAZDA,EQ,       199.85,                  1836004.46,9302
,MBAPL,EQ,       403.80,                 56598715.10,139601
,MBEL,EQ,       302.75,                 25205662.40,83406
,MBLINFRA,EQ,        25.80,                  1331558.85,52014
,MCL,BE,        85.98,                 12778003.68,148616
,MCLEODRUSS,EQ,        41.48,                  8213854.47,201787
,MCLOUD,EQ,        22.27,                 35032959.72,1584707
,MCX,EQ,      2593.00,              18772967688.00,7308758
,MDL,SM,        53.05,                   623950.00,12000
,MEDANTA,EQ,      1049.00,                107423582.00,102279
,MEDIASSIST,EQ,       403.10,                 60268867.70,148930
,MEDICAMEQ,EQ,       353.25,                  5224965.30,14771
,MEDICO,EQ,        49.27,                 59441706.46,1189603
,MEDIORG,SM,        24.20,                   432400.00,18000
,MEDISTEP,SM,        22.75,                   204600.00,9000
,MEDPLUS,EQ,       787.30,                 37674167.90,48058
,MEESHO,EQ,       168.19,                698686785.00,4168643
,MEGASOFT,BE,       171.03,                 13882626.74,81665
,MEGASTAR,BE,       211.99,                 10869124.48,51279
,MEGATHERM,SM,       207.45,                  2214220.00,10800
,MEIL,EQ,       286.85,                 60618155.90,213041
,MENONBE,EQ,       121.73,                  3494012.87,28514
,MEP,BZ,         1.45,                    36540.00,25200
,METAL,EQ,        12.17,                276788587.42,22836584
,METALIETF,EQ,        12.18,                815414215.03,67211627
,METROBRAND,EQ,      1026.40,               2612915292.70,2387587
,METROPOLIS,EQ,      1830.80,                 50045312.40,27522
,MFML,EQ,        23.98,                    53031.47,2189
,MFSL,EQ,      1623.90,               1216345682.70,752975
,MGEL,EQ,        12.41,                  2919666.06,235960
,MGL,EQ,      1043.30,                313883252.10,302328
,MGSL,SM,        87.00,                  4994400.00,61200
,MHHL,SM,        36.10,                   330300.00,9000
,MHLXMIRU,EQ,       195.44,                   369016.83,1880
,MHRIL,EQ,       295.85,                 14849858.60,50450
,MICEL,EQ,        38.97,                130297085.54,3453615
,MICROPRO,SM,        19.70,                   274320.00,14400
,MID150,EQ,        21.77,                  1748302.36,80695
,MID150BEES,EQ,       220.91,                330572855.43,1505399
,MID150CASE,EQ,        10.74,                 18433518.40,1728242
,MIDCAP,EQ,       170.55,                 12205270.35,72104
,MIDCAPADD,EQ,        21.50,                  1522449.48,70809
,MIDCAPBETA,EQ,       215.75,                   351234.17,1636
,MIDCAPETF,EQ,        21.83,                213668019.63,9826795
,MIDCAPIETF,EQ,        22.11,                149743232.24,6794700
,MIDHANI,EQ,       368.15,                721909076.90,2012155
,MIDQ50ADD,EQ,       237.69,                   994854.86,4205
,MIDSELIETF,EQ,        17.78,                  3856184.11,218505
,MIDSMALL,EQ,        46.74,                 16794865.52,360052
,MIDWESTLTD,EQ,      1360.00,                143649930.70,104163
,MIEL,SM,        16.05,                   324200.00,20000
,MILTON,ST,        48.85,                  1501940.00,30800
,MINDACORP,EQ,       543.35,                 75429571.85,139598
,MINDSPACE,RR,       491.49,                 70385976.24,143458
,MINDTECK,EQ,       221.64,                 59070709.06,266438
,MIRCELECTR,EQ,        31.00,                 30446540.02,999670
,MIRZAINT,EQ,        39.18,                148198159.44,3736689
,MITCON,EQ,        58.21,                   153635.83,2658
,MITTAL,EQ,         1.02,                   370386.22,361539
,MKPL,EQ,         5.61,                  1985327.48,347416
,MMEL,SM,        45.50,                   545700.00,12000
,MMFL,EQ,       415.50,                 46798319.50,113104
,MMP,EQ,       252.00,                  1780434.00,7047
,MMTC,EQ,        67.71,               1451298322.35,21213521
,MNC,EQ,        31.01,                  2075146.98,67217
,MOALPHA50,EQ,        48.71,                    88729.22,1842
,MOBIKWIK,EQ,       201.50,                165105908.80,828903
,MOCAPITAL,EQ,        47.14,                 31801776.62,679680
,MODEFENCE,EQ,        89.65,               1623131162.72,18492246
,MODINATUR,EQ,       345.90,                  1433510.50,4173
,MODIRUBBER,EQ,       112.63,                  1225490.68,10951
,MODIS,EQ,       309.05,                  4299686.55,13952
,MODISONLTD,EQ,       152.57,                  4975347.10,32673
,MODTHREAD,EQ,        40.97,                    26081.85,636
,MOENERGY,EQ,        34.96,                 19967574.96,578122
,MOGOLD,EQ,       161.85,                 38121676.30,235815
,MOGSEC,EQ,        62.99,                  2609547.98,41426
,MOHEALTH,EQ,        41.84,                  3389443.00,81125
,MOHITIND,EQ,        23.88,                   167893.75,6816
,MOIL,EQ,       366.00,                681752138.60,1875796
,MOINFRA,EQ,        58.07,                   550490.71,9542
,MOIPO,EQ,        42.17,                    17685.70,422
,MOKSH,EQ,        13.87,                  4129795.43,292800
,MOL,EQ,        57.77,                 25148355.82,440264
,MOLDTECH,EQ,       131.91,                  3587350.52,27374
,MOLDTKPAC,EQ,       547.20,                 13581174.70,24965
,MOLOWVOL,EQ,        37.99,                  2840204.46,74972
,MOM100,EQ,        62.95,                 30102020.19,481561
,MOM30IETF,EQ,        31.05,                 41225888.52,1333059
,MOM50,EQ,       262.90,                  1738337.11,6615
,MOMENTUM,EQ,        30.97,                  1185331.74,38689
,MOMENTUM30,EQ,        30.45,                   633514.07,20858
,MOMENTUM50,EQ,        50.64,                 21539378.92,428250
,MOMGF,EQ,       150.66,                    81647.61,547
,MOMIDMTM,EQ,        60.94,                  3430999.52,56465
,MOMNC,EQ,        30.26,                    14555.50,485
,MOMOMENTUM,EQ,        61.69,                  4879193.14,79386
,MON100,EQ,       235.28,                310381567.21,1314463
,MON50EQUAL,EQ,        32.90,                   278613.50,8493
,MONARCH,EQ,       276.65,                 36971515.25,133842
,MONEXT50,EQ,        67.69,                   373077.75,5534
,MONEYBOXX,EQ,        51.06,                  6500748.67,126023
,MONIFTY100,EQ,        26.07,                   137900.26,5318
,MONIFTY500,EQ,        23.78,                 14245068.33,606310
,MONOLITH,SM,       494.95,                  6934612.50,14000
,MONOPHARMA,SM,         9.90,                   204300.00,20000
,MONQ50,EQ,       100.08,                 12312265.18,122934
,MONTECARLO,EQ,       563.35,                189573949.90,322075
,MOPSE,EQ,       104.64,                  1567896.77,15264
,MOQUALITY,EQ,       198.76,                    50335.62,254
,MOREALTY,EQ,        77.15,                 96625830.29,1258669
,MOREPENLAB,EQ,        35.67,                 66117536.74,1880674
,MOS,SM,        21.90,                 20075000.00,916000
,MOSCHIP,EQ,       187.33,                472229501.94,2591413
,MOSERVICE,EQ,        33.11,                   186643.65,5637
,MOSILVER,EQ,       344.67,                113728320.23,326821
,MOSMALL250,EQ,        15.77,                 18414503.48,1178645
,MOTILALOFS,EQ,       790.15,               5616045507.25,7093909
,MOTISONS,EQ,        11.31,                 29601865.69,2662922
,MOTOGENFIN,EQ,        21.86,                    99785.24,4615
,MOTOUR,EQ,        76.75,                  1192969.03,15612
,MOVALUE,EQ,       121.03,                 41860725.03,348822
,MOXSH,ST,        83.05,                  1063360.00,12800
,MPEL,SM,        67.05,                   452560.00,6400
,MPHASIS,EQ,      2833.70,                631620241.00,222958
,MPSLTD,EQ,      1865.00,                 18177546.90,9860
,MRF,EQ,    134935.00,                883098295.00,6515
,MRIL,SM,        55.05,                   352240.00,6400
,MRPL,EQ,       163.97,               6169462488.21,37222182
,MSCIADD,EQ,        29.84,                   107308.83,3610
,MSCIINDIA,EQ,        30.15,                   445876.79,14846
,MSPL,EQ,        29.52,                 23085854.15,783264
