,03-Jun-2019
The Nifty witnessed an intraday movement of about 182.95 points.The closing index was 1.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33472.5
, Traded Quantity (in Lakhs), 13622.98
, Number of Trades, 11117609
, Total Market Capitalisation (Rs. Crores), 15431142.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11922.80,     11953.75,     12103.05,     11920.10,     12088.55,165.75
,NIFTY50 EQL Wgt,     12864.00,     12909.75,     13073.40,     12866.10,     13057.70,193.7
,NIFTY100 EQL Wgt,     13493.65,     13538.05,     13682.60,     13482.55,     13671.15,177.5
,NIFTY100 LowVol30,      8929.80,      8960.40,      9086.60,      8941.80,      9076.75,146.95
,NIFTY Alpha 50,     12315.50,     12328.95,     12522.50,     12286.70,     12504.35,188.85
,NIFTY MIDCAP 150,      6442.20,      6446.65,      6500.30,      6419.10,      6495.05,52.85
,NIFTY SMLCAP 50,      3146.15,      3146.10,      3162.95,      3125.85,      3160.45,14.3
,NIFTY SMLCAP 250,      5412.90,      5414.85,      5422.40,      5389.15,      5416.20,3.3
,NIFTY MIDSML 400,      6080.10,      6083.65,      6119.70,      6056.75,      6114.70,34.6
,NIFTY200 QUALTY30,      9664.55,      9693.80,      9869.20,      9670.70,      9856.00,191.45
,Nifty IT,     16160.65,     16159.50,     16391.00,     16082.80,     16360.55,199.9
,Nifty Next 50,     27839.50,     27943.95,     28165.20,     27797.35,     28143.05,303.55
,Nifty Bank,     31375.40,     31406.05,     31674.60,     31284.70,     31653.65,278.25
,NIFTY MIDCAP 100,     17959.05,     17968.05,     18151.15,     17880.45,     18132.35,173.3
,Nifty 500,      9805.05,      9827.75,      9931.65,      9796.85,      9922.60,117.55
,Nifty 100,     12028.25,     12061.15,     12204.05,     12024.80,     12190.85,162.6
,Nifty Midcap 50,      4962.80,      4966.05,      5009.50,      4941.20,      5004.85,42.05
,Nifty Realty,       283.95,       284.30,       287.40,       281.55,       286.75,2.8
,Nifty Infra,      3338.85,      3355.30,      3362.20,      3337.60,      3357.90,19.05
,Nifty Energy,     16560.35,     16696.25,     16808.80,     16572.80,     16760.15,199.8
,Nifty FMCG,     29850.40,     30019.95,     30313.35,     29956.30,     30278.75,428.35
,Nifty MNC,     13153.95,     13152.50,     13357.40,     13150.35,     13341.30,187.35
,Nifty Pharma,      8455.10,      8459.85,      8547.35,      8371.95,      8536.60,81.5
,Nifty PSE,      3654.65,      3683.05,      3699.70,      3660.65,      3693.05,38.4
,Nifty PSU Bank,      3247.60,      3250.95,      3273.80,      3208.00,      3265.55,17.95
,Nifty Serv Sector,     16913.70,     16940.05,     17124.35,     16901.75,     17111.65,197.95
,India VIX,16.0675,16.0675,16.2325,14.0750,15.9675,-0.1000
,Nifty Auto,      8175.50,      8145.45,      8345.25,      8107.30,      8328.20,152.7
,Nifty Metal,      2900.40,      2905.00,      2956.80,      2886.30,      2951.25,50.85
,Nifty Media,      2204.05,      2213.25,      2217.95,      2182.50,      2198.00,-6.05
,NIFTY SMLCAP 100,      6548.35,      6550.65,      6573.60,      6511.70,      6566.55,18.2
,Nifty 200,      6177.85,      6193.20,      6264.80,      6173.70,      6258.70,80.85
,Nifty Div Opps 50,      2701.75,      2713.75,      2743.85,      2708.90,      2739.55,37.8
,Nifty Commodities,      3685.20,      3707.15,      3736.05,      3683.40,      3729.70,44.5
,Nifty Consumption,      4809.45,      4828.15,      4916.70,      4825.25,      4911.55,102.1
,Nifty Fin Service,     13479.80,     13514.70,     13650.15,     13486.60,     13636.10,156.3
,Nifty50 Div Point,        15.64,        16.56,        16.56,        16.56,        16.56,.92
,Nifty100 Liq 15,      4054.00,      4052.05,      4114.10,      4038.70,      4107.80,53.8
,Nifty CPSE,      2344.00,      2359.65,      2379.20,      2340.80,      2373.75,29.75
,Nifty GrowSect 15,      6159.95,      6150.60,      6278.45,      6150.15,      6273.55,113.6
,Nifty50 PR 2x Lev,      5296.25,      5321.10,      5452.90,      5291.80,      5440.90,144.65
,Nifty50 PR 1x Inv,       385.10,       384.30,       385.35,       379.50,       379.95,-5.15
,Nifty50 TR 2x Lev,      6763.30,      6796.05,      6964.35,      6758.65,      6949.05,185.75
,Nifty50 TR 1x Inv,       340.80,       340.10,       341.00,       335.85,       336.25,-4.55
,Nifty50 Value 20,      5552.45,      5567.05,      5667.10,      5550.85,      5653.55,101.1
,Nifty Mid Liq 15,      4231.90,      4240.95,      4303.50,      4217.40,      4298.30,66.4
,Nifty Pvt Bank,     17522.20,     17538.85,     17700.80,     17464.75,     17689.20,167
,NIFTY100 Qualty30,      2710.95,      2717.95,      2768.20,      2716.05,      2764.95,54
,Nifty GS 8 13Yr,      1912.97,      1913.35,      1921.44,      1913.35,      1918.06,5.09
,Nifty GS 10Yr,      1766.57,      1766.91,      1777.70,      1766.91,      1771.44,4.87
,Nifty GS 10Yr Cln,       927.17,       927.17,       932.99,       927.17,       929.61,2.44
,Nifty GS 4 8Yr,      2029.70,      2030.11,      2034.85,      2030.11,      2032.24,2.54
,Nifty GS 11 15Yr,      2028.60,      2029.00,      2039.66,      2029.00,      2035.05,6.45
,Nifty GS 15YrPlus,      2186.81,      2187.25,      2194.56,      2187.25,      2194.19,7.38
,Nifty GS Compsite,      1946.94,      1947.33,      1954.16,      1947.33,      1951.11,4.17

,ADVANCES,892
,DECLINES,935
,UNCHANGED,119

,Total securities that have hit their price bands today,259

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1330.15,      1360.20,2.26,1140.59
,MOLDTECH,EQ,        56.35,                   712523.80,12560
,MOLDTKPAC,EQ,       253.45,                 10950570.55,42514
,MONSANTO,EQ,      2426.20,                 11901632.95,4877
,MONTECARLO,EQ,       306.70,                  4866908.85,15902
,MORARJEE,EQ,        19.00,                     7670.00,400
,MOREPENLAB,EQ,        20.55,                 15033401.95,731372
,MOTILALOFS,EQ,       796.15,                 21545144.40,27082
,MOTOGENFIN,EQ,        39.05,                   251010.00,6418
,MPHASIS,EQ,       988.60,                140937573.35,142970
,MPSLTD,EQ,       552.20,                  1445342.55,2613
,MPTODAY,SM,        39.95,                  1789300.00,44000
,MRO-TEK,EQ,        29.25,                   210174.10,7138
,MRPL,EQ,        63.30,                 82015299.75,1290636
,MSPL,EQ,         9.10,                   270314.80,30030
,MSTCLTD,EQ,        97.40,                  2145127.50,22010
,MTEDUCARE,EQ,        67.95,                 16017143.80,235515
,MTNL,EQ,        10.00,                 41561663.10,4187723
,MUKANDENGG,EQ,        16.95,                     9365.75,580
,MUKANDLTD,EQ,        54.00,                  1457467.70,26806
,MUKANDLTD,P1,         7.55,                      819.00,120
,MUKTAARTS,EQ,        44.95,                   194705.70,4316
,MUNJALAU,EQ,        49.20,                  2175130.60,44244
,MUNJALSHOW,EQ,       160.75,                  1682678.10,10578
,MURUDCERA,EQ,        20.30,                   364007.80,17828
,MUTHOOTCAP,EQ,       749.40,                 11046330.65,14568
,MUTHOOTFIN,EQ,       642.40,                357559854.45,555337
,MVL,EQ,          .25,                    23952.95,101073
,N100,EQ,       489.37,                  5259690.95,10690
,NABARD,N2,      1120.05,                   628345.09,559
,NACLIND,EQ,        29.95,                   589255.55,20011
,NAGAFERT,EQ,         6.30,                   596718.00,93922
,NAGAROIL,EQ,          .30,                    84494.20,303261
,NAGREEKCAP,EQ,        11.75,                    17649.80,1504
,NAGREEKEXP,EQ,        21.30,                   415485.30,19372
,NAHARCAP,EQ,        90.00,                   163141.40,1817
,NAHARINDUS,EQ,        39.55,                   240307.85,6147
,NAHARPOLY,EQ,        37.85,                  1130650.90,29801
,NAHARSPING,EQ,        81.75,                  1474909.50,18012
,NANDANI,SM,        14.00,                    70000.00,5000
,NATCOPHARM,EQ,       535.40,                 56771808.40,106421
,NATHBIOGEN,EQ,       448.90,                  3395987.00,7538
,NATIONALUM,EQ,        50.20,                402411135.70,8089890
,NATNLSTEEL,EQ,         4.15,                    42326.50,10149
,NAUKRI,EQ,      2310.75,               1842050919.85,833745
,NAVINFLUOR,EQ,       736.80,                 13678563.70,18536
,NAVKARCORP,EQ,        35.40,                  8864806.50,249846
,NAVNETEDUL,EQ,       109.85,                  2340666.85,21263
,NBCC,EQ,        62.60,                383915460.45,6241157
,NBIFIN,EQ,      1339.85,                   241948.15,181
,NBVENTURES,EQ,        94.60,                  9701465.15,102781
,NCC,EQ,        99.00,               4824152506.30,49023969
,NCLIND,EQ,       151.95,                  4362654.70,28724
,NDL,EQ,        44.90,                  1862836.40,41177
,NDTV,EQ,        34.95,                   910278.90,26164
,NECCLTD,EQ,         7.90,                   140392.40,17625
,NECLIFE,EQ,        18.45,                  2241228.70,120478
,NELCAST,EQ,        60.95,                  5285259.00,86079
,NELCO,EQ,       306.25,                 22550283.20,73745
,NEOGEN,EQ,       310.70,                 16262788.75,52594
,NESCO,EQ,       517.15,                 18503073.20,35684
,NESTLEIND,EQ,     11686.45,                749230967.35,64302
,NETF,EQ,       121.01,                     3387.01,28
,NETWORK18,EQ,        32.00,                  2975169.25,93795
,NEULANDLAB,EQ,       598.55,                  4360903.30,7216
,NEWGEN,EQ,       315.85,                  6445719.75,20517
,NEXTMEDIA,EQ,        15.50,                    15684.45,1018
,NFL,EQ,        39.95,                 37966705.60,948727
,NH,EQ,       235.00,                 42014336.40,178768
,NHAI,NA,      1124.65,                  3764723.87,3353
,NHAI,NE,      1168.00,                  1061442.00,909
,NHAI,N1,      1105.66,                  7078332.30,6412
,NHAI,N2,      1208.00,                  2516045.62,2087
,NHAI,N6,      1226.00,                   128947.60,105
,NHAI,N8,      1065.05,                   448751.99,420
,NHBTF2014,N6,      6535.10,                   711924.00,109
,NHBTF2023,N7,      6200.00,                    12400.00,2
,NHBTF2023,N6,      6080.00,                    30400.00,5
,NHPC,N5,      1199.50,                    31282.00,23
,NIBL,EQ,        18.95,                   104533.10,5570
,NIFTYBEES,EQ,      1267.98,                 70150867.56,55720
,NIFTYEES,EQ,     14401.00,                   117803.00,8
,NIITLTD,EQ,       104.65,                 75985226.55,723621
,NIITTECH,EQ,      1311.55,                255319087.55,195008
,NILAINFRA,EQ,         7.85,                  2208459.70,282220
,NILASPACES,EQ,         1.90,                  1603853.50,872397
,NILKAMAL,EQ,      1267.30,                 83451342.90,65973
,NIPPOBATRY,EQ,       495.40,                  1003229.30,1997
,NITCO,EQ,        37.45,                  5502750.15,147818
,NITESHEST,EQ,         2.85,                   331632.15,116038
,NITINFIRE,EQ,         1.00,                   119771.15,122430
,NITINSPIN,EQ,        80.60,                  1918629.85,23852
,NITIRAJ,SM,        69.25,                   596700.00,8400
,NKIND,EQ,        34.75,                    99436.10,2881
,NLCINDIA,EQ,        66.10,                 25396973.65,385433
,NOCIL,EQ,       134.55,                 33229971.85,245339
,NOIDATOLL,EQ,         4.60,                   312506.30,68205
,NORBTEAEXP,EQ,         4.90,                      990.00,200
,NRAIL,EQ,       276.00,                  3258867.75,11811
,NRBBEARING,EQ,       169.95,                 10016096.90,58975
,NSIL,EQ,      1104.05,                   112964.80,103
,NTPC,N6,      1293.00,                    75050.00,58
,NTPC,N7,        12.85,                   255302.50,19870
,NUCLEUS,EQ,       352.75,                  1253674.25,3540
,NUTEK,BZ,          .25,                    62524.95,249144
,OBEROIRLTY,EQ,       560.20,                212063247.55,381440
,OCCL,EQ,      1160.65,                  2203091.00,1893
,OIL,EQ,       182.30,                249132259.40,1380859
,OILCOUNTUB,EQ,        11.45,                   108615.20,9390
,OISL,BE,         5.25,                    66067.35,12765
,OLECTRA,EQ,       209.15,                  5965670.70,28332
,OMAXAUTO,EQ,        63.65,                  1182747.25,18600
,OMAXE,EQ,       205.95,                 66000193.20,320730
,OMFURN,SM,         9.50,                    57000.00,6000
,OMKARCHEM,EQ,        13.50,                  1530621.65,113517
,OMMETALS,EQ,        27.70,                   529700.30,18899
,ONELIFECAP,EQ,        10.20,                    31912.20,3126
,ONEPOINT,EQ,        34.80,                   529118.85,15252
,ONMOBILE,EQ,        36.25,                  6389123.10,172880
,ONWARDTEC,EQ,        63.10,                   225769.35,3597
,OPTIEMUS,EQ,       100.10,                  4873481.35,49942
,OPTOCIRCUI,EQ,         6.35,                 30258073.65,4845192
,ORBTEXP,EQ,       116.20,                  1136455.10,9859
,ORCHIDPHAR,BZ,         4.85,                    69330.75,14295
,ORICONENT,EQ,        25.65,                   755548.75,29287
,ORIENTABRA,EQ,        22.65,                   665557.40,29557
,ORIENTALTL,EQ,        11.45,                  1264595.95,111739
,ORIENTBANK,EQ,        98.15,                318092081.15,3254620
,ORIENTBELL,EQ,       152.95,                  1220532.35,8049
,ORIENTCEM,EQ,       118.95,                 15194428.20,128738
,ORIENTELEC,EQ,       167.10,                 44374754.45,266097
,ORIENTHOT,EQ,        42.00,                   698515.25,16672
,ORIENTLTD,EQ,       151.85,                  1050356.90,6997
,ORIENTPPR,EQ,        32.65,                  7866327.50,240182
,ORIENTREF,EQ,       229.70,                  6860217.30,29936
,ORISSAMINE,EQ,       798.25,                  4183479.90,5211
,ORTEL,BE,         2.45,                    16706.15,6881
,ORTINLABSS,EQ,        17.05,                 11550879.10,693563
,OSIAHYPER,SM,       291.00,                  3012980.00,10400
,OSWALAGRO,EQ,         7.25,                   111807.30,15518
,PAEL,EQ,         2.40,                      326.40,136
,PAISALO,EQ,       401.30,                 13619412.85,33858
,PALASHSECU,EQ,        43.60,                   294846.65,6846
,PALREDTEC,EQ,        33.95,                   243090.85,7357
,PANACEABIO,EQ,       180.90,                  4731482.55,25949
,PANACHE,SM,        92.05,                   147280.00,1600
,PANAMAPET,EQ,       108.90,                  1440993.40,13097
,PAPERPROD,EQ,       259.40,                  2871261.35,11077
,PAR,SM,        48.50,                  2446300.00,50000
,PARABDRUGS,BE,         1.30,                      600.55,469
,PARACABLES,EQ,        12.90,                   871993.80,67468
,PARAGMILK,EQ,       240.65,                 22585997.35,93874
,PARSVNATH,EQ,         4.40,                   113543.35,25699
,PATELENG,EQ,        24.90,                  1965330.30,79617
,PATINTLOG,EQ,        40.90,                   634960.60,15623
,PATSPINLTD,EQ,         9.45,                    44321.35,4680
,PBAINFRA,BZ,         3.95,                     4502.25,1153
,PCJEWELLER,EQ,        75.00,               1475110810.35,19541739
,PDMJEPAPER,EQ,        14.70,                   247409.00,16887
,PDPL,EQ,         6.30,                    13668.75,2108
,PDSMFL,EQ,       261.85,                  1022317.80,3960
,PEARLPOLY,BE,        12.65,                      733.70,58
,PENIND,EQ,        37.75,                  4432221.00,118595
,PENINLAND,EQ,         7.40,                   827076.65,111851
,PENPEBS,EQ,        62.95,                  1063182.65,16998
,PERFECT,SM,        16.80,                   100800.00,6000
,PERSISTENT,EQ,       584.50,                 72056456.45,121999
,PETRONENGG,BE,         9.75,                    18339.25,1881
,PFC,EQ,       127.65,               1179636395.40,9341526
,PFC,N4,      1098.00,                  5851845.00,5334
,PFC,N8,      1305.00,                   786509.00,605
,PFIZER,EQ,      3131.05,                 46915730.80,14976
,PFOCUS,EQ,        60.05,                   230270.65,3841
,PFS,EQ,        16.15,                  6588652.65,408875
,PGEL,EQ,        68.80,                  1906464.95,27638
,PGIL,EQ,       173.55,                  2495839.45,14378
,PHILIPCARB,EQ,       145.30,                 64036756.15,437104
,PHOENIXLTD,EQ,       664.10,                 32522809.70,48612
,PIIND,EQ,      1138.85,                166257893.05,146349
,PILANIINVS,EQ,      2509.70,                  9215190.95,3651
,PILITA,EQ,         8.65,                  5283140.05,609199
,PIONDIST,EQ,       121.45,                   517596.35,4266
,PIONEEREMB,BE,        25.30,                    15237.70,599
,PIRPHYTO,BE,        29.50,                     9712.45,331
,PITTIENG,EQ,        46.05,                  1667155.35,35513
,PKTEA,BE,       143.90,                    31007.00,215
,PLASTIBLEN,EQ,       197.05,                   303608.40,1542
,PNB,EQ,        82.05,               2390131327.00,29457340
,PNBGILTS,EQ,        35.20,                 17999130.00,520353
,PNBHOUSING,EQ,       834.20,                176168591.95,210744
,PNC,EQ,        17.45,                     9456.80,532
,PNCINFRA,EQ,       199.35,                 38465963.40,195472
,POCHIRAJU,BZ,         2.55,                      510.00,200
,PODDARHOUS,BE,       521.50,                     8831.00,17
,PODDARMENT,EQ,       181.80,                   239167.60,1338
,POKARNA,EQ,       174.30,                  5556938.85,31749
,POLYCAB,EQ,       607.90,                 90926328.25,150151
,POLYMED,EQ,       195.05,                   573252.15,2931
,POLYPLEX,EQ,       577.80,                 24592331.55,42732
,PONNIERODE,EQ,       127.00,                   135347.65,1052
,POWERFUL,SM,        10.80,                   150100.00,14000
,POWERMECH,EQ,      1023.80,                 15430484.70,15023
,PPAP,EQ,       276.55,                   691909.95,2491
,PRABHAT,EQ,        64.85,                  3045109.85,46299
,PRADIP,BE,          .95,                     2285.55,2468
,PRAENG,EQ,         8.10,                    34159.30,4271
,PRAJIND,EQ,       146.70,                184663125.10,1264358
,PRAKASH,EQ,        71.75,                 18153976.65,253892
,PRAKASHCON,EQ,         3.40,                   667385.95,196184
,PRAKASHSTL,EQ,          .20,                     2925.00,13100
,PRATIBHA,BZ,         1.05,                     1059.45,1009
,PRAXIS,EQ,       120.30,                  2052522.45,16967
,PRECAM,EQ,        64.90,                  5335605.00,83042
,PRECOT,EQ,        38.05,                   109246.60,2810
,PRECWIRE,EQ,       201.70,                   561635.60,2765
,PREMEXPLN,EQ,       226.00,                 26806328.15,117105
,PREMIER,BE,         4.80,                     2949.90,625
,PREMIERPOL,EQ,        23.65,                   130212.70,5391
,PRESSMN,EQ,        28.90,                   503549.50,17509
,PRESTIGE,EQ,       288.60,                 55633099.35,191982
,PRICOLLTD,EQ,        40.80,                  4414817.40,108191
,PRIMESECU,EQ,        40.30,                   520016.30,12893
,PROSEED,EQ,          .45,                    84024.35,208997
,PROVOGE,BE,         1.10,                    10262.50,9607
,PROZONINTU,EQ,        29.90,                  1297660.30,43324
,PRSMJOHNSN,EQ,        99.35,                 30719115.20,312496
,PSB,EQ,        28.40,                  1629716.55,57464
,PSL,EQ,          .95,                    38942.90,39470
,PSPPROJECT,EQ,       528.45,                 20921539.05,39701
,PSUBNKBEES,EQ,       359.21,                 13907508.03,39086
,PTC,EQ,        70.65,                 45327210.25,648995
,PTL,EQ,        40.85,                   300347.45,7327
,PULZ,SM,        42.00,                    84000.00,2000
,PUNJABCHEM,EQ,       666.75,                   616380.00,922
,PUNJLLOYD,BE,         1.70,                  1111566.50,657511
,PURVA,EQ,        81.55,                  5861969.05,72141
,PVP,BZ,         2.65,                    30399.75,11449
,PVR,EQ,      1787.05,                405040827.00,227520
,QGOLDHALF,EQ,      1422.35,                   306014.30,215
,QUESS,EQ,       652.45,                 34326300.80,52408
,QUICKHEAL,EQ,       189.70,                 10764355.80,57058
,QUINTEGRA,BE,          .30,                     1290.00,4300
,RADAAN,EQ,         2.40,                   210208.40,83475
,RADICO,EQ,       333.80,                 70413943.25,210272
,RADIOCITY,EQ,        58.80,                  2377499.70,40579
,RAIN,EQ,       113.10,                 79747087.05,708404
,RAINBOWPAP,BE,          .85,                    67287.15,78279
,RAJESHEXPO,EQ,       658.65,                171257214.40,260001
,RAJRAYON,BZ,          .05,                     2600.10,45374
,RAJSREESUG,EQ,        24.90,                   210531.75,8486
,RAJTV,BZ,        44.90,                   118087.55,2644
,RALLIS,EQ,       151.70,                 12669840.70,83794
,RAMANEWS,EQ,        20.80,                   279626.80,13397
,RAMASTEEL,EQ,        97.15,                  1229202.65,12580
,RAMCOCEM,EQ,       824.05,                116023662.00,141428
,RAMCOIND,EQ,       203.95,                  5551898.30,27118
,RAMCOSYS,EQ,       233.70,                 80968720.75,357235
,RAMGOPOLY,BE,         2.00,                     2006.00,1003
,RAMKY,EQ,       121.90,                 20864100.40,168038
,RAMSARUP,BZ,          .55,                     3498.55,6361
,RANASUG,EQ,         3.15,                   182474.90,57664
,RANEENGINE,EQ,       482.30,                  1533035.30,3130
,RANEHOLDIN,EQ,      1178.10,                  5402338.80,4562
,RATNAMANI,EQ,       947.45,                 38834443.35,40989
,RAYMOND,EQ,       840.90,                445261801.60,533763
,RBL,EQ,       639.95,                  4363709.30,6781
,RBLBANK,EQ,       695.60,                568489566.15,822894
,RCF,EQ,        63.45,                 51433004.35,815321
,RCOM,EQ,         2.00,                 41098425.15,20412898
,RECLTD,EQ,       145.25,                699028066.85,4819873
,RECLTD,N9,      1203.83,                   960705.15,800
,RECLTD,N2,      1105.06,                  2149693.50,1950
,RECLTD,NE,      1194.99,                    47799.60,40
,RECLTD,NA,      1221.00,                    24420.00,20
,REDINGTON,EQ,       102.60,                 32752950.55,317908
,REFEX,BE,        61.60,                   478200.80,7763
,REGENCERAM,BE,         2.60,                      752.70,301
,RELAXO,EQ,       849.70,                 17210599.55,20314
,RELCAPITAL,EQ,       120.75,               1941160831.70,16039913
,RELCNX100,EQ,       125.00,                    19955.36,160
,RELCONS,EQ,        51.50,                   579420.26,11288
,RELDIVOPP,EQ,        30.96,                    37684.84,1217
,RELIGARE,EQ,        24.35,                  3165283.75,128616
,RELINFRA,EQ,        98.95,               1547318763.70,15459808
,RELNV20,EQ,       594.21,                   709963.97,1200
,REMSONSIND,EQ,        77.95,                   463991.65,5939
,RENUKA,EQ,        10.15,                  3369534.45,332561
,REPCOHOME,EQ,       399.85,                214551490.95,534246
,REPL,SM,        33.15,                   196950.00,6000
,REPRO,EQ,       592.35,                   602852.80,1021
,RESPONIND,EQ,        88.45,                  9003716.45,101558
,RETFMID150,EQ,        64.83,                 11704828.78,180939
,REVATHI,EQ,       484.15,                  5084105.00,10558
,RGL,EQ,       292.00,                   646054.40,2209
,RHFL,EQ,        21.70,                  4100245.20,187500
,RHFL,N8,       612.00,                    38358.00,63
,RHFL,N4,       720.00,                   350700.00,470
,RHFL,N2,       899.49,                   125085.19,139
,RHFL,N6,       699.00,                    69643.00,101
,RICOAUTO,EQ,        68.65,                 26700413.75,386570
,RIIL,EQ,       333.25,                 98135103.60,295438
,RITES,EQ,       279.05,                 81065738.80,289734
,RKDL,BE,         7.35,                    13428.95,1803
,RKEC,SM,        66.00,                   264000.00,4000
,RKFORGE,EQ,       506.85,                  6059294.40,12199
,RMCL,EQ,        10.80,                  2463672.45,226582
,RMDRIP,SM,        28.35,                   170200.00,6000
,RML,EQ,       363.40,                  1424565.00,3910
,RNAM,EQ,       220.45,                244452353.25,1107052
,RNAVAL,EQ,         7.80,                  6677720.75,855429
,ROHITFERRO,BE,         1.40,                     2011.10,1432
,ROHLTD,EQ,       118.05,                   876840.05,7501
,ROLLT,BE,         2.05,                    36988.50,18009
,ROLTA,BE,         6.55,                  1704518.75,259543
,ROSSELLIND,EQ,        50.80,                   224323.05,4392
,RPGLIFE,EQ,       254.80,                  2131249.30,8397
,RPOWER,EQ,         7.30,                586323201.15,78390491
,RPPINFRA,EQ,       125.60,                   427755.60,3392
,RPPL,SM,       104.00,                   104000.00,1000
,RRSLGETF,EQ,        19.18,                   377791.83,19727
,RSSOFTWARE,EQ,        28.15,                   347229.80,12225
,RSWM,EQ,       158.30,                   799717.10,5043
,RSYSTEMS,EQ,        45.65,                  1411732.45,31735
,RTNINFRA,EQ,         2.15,                   546357.35,254065
,RTNPOWER,EQ,         2.25,                  1296996.90,573346
,RUBYMILLS,EQ,       250.20,                   936345.05,3721
,RUCHINFRA,BE,         2.80,                     4566.80,1684
,RUCHIRA,EQ,        99.25,                  5933079.60,59585
,RUCHISOYA,BE,         6.95,                  3229081.20,464616
,RUPA,EQ,       277.75,                  5780911.70,20619
,RUSHIL,EQ,       654.55,                 14670279.65,22385
,RVNL,EQ,        26.25,                283325211.50,10780479
,SABEVENTS,EQ,         1.00,                       27.00,27
,SABTN,BE,         3.70,                    40268.75,10882
,SADBHAV,EQ,       256.90,                 39851383.20,155774
,SADBHIN,EQ,        81.75,                  5116185.10,61596
,SAGARDEEP,BE,        44.95,                   603358.00,13528
,SAGCEM,EQ,       694.40,                  2128340.75,3063
,SAKAR,EQ,        57.95,                   450699.70,7790
,SAKHTISUG,BE,        10.90,                   172940.70,16104
,SAKSOFT,EQ,       295.95,                  1540503.55,5210
,SAKUMA,EQ,        29.50,                 18757246.85,628486
,SALASAR,EQ,       193.90,                 12773547.65,66103
,SALONA,EQ,        90.00,                    67499.40,739
,SALSTEEL,EQ,         4.45,                   264824.55,56939
,SALZERELEC,EQ,       133.60,                   945667.65,7157
,SAMBHAAV,EQ,         4.25,                    39031.45,9164
,SANCO,EQ,        19.25,                  5892798.95,309021
,SANDESH,EQ,       716.00,                   186826.40,261
,SANDHAR,EQ,       300.30,                  2170734.05,7297
,SANGAMIND,EQ,        62.90,                   199029.60,3183
,SANGHIIND,EQ,        69.65,                  5934118.60,84399
,SANGHVIFOR,BE,        22.90,                    11636.80,542
,SANGHVIMOV,EQ,       126.85,                  1648854.00,13161
,SANOFI,EQ,      5435.85,                 55691488.10,10181
,SANWARIA,EQ,         7.80,                  4003866.20,513946
,SARDAEN,EQ,       267.55,                  3610303.95,13511
,SAREGAMA,EQ,       545.85,                  8199018.10,14968
,SARLAPOLY,EQ,        28.65,                  1397531.00,49705
,SARVESHWAR,SM,        40.55,                  1176640.00,28800
,SASKEN,EQ,       716.00,                  8917165.65,12574
,SASTASUNDR,EQ,       106.00,                   250220.15,2362
,SATHAISPAT,EQ,         7.90,                   128200.00,16084
,SATIN,EQ,       334.70,                  8709443.50,25805
,SBIETFQLTY,EQ,        98.73,                   105943.46,1081
,SBIN,N5,     11100.01,                  2517243.55,227
,SBIN,N6,     10790.00,                    53950.00,5
,SCAPDVR,BE,          .70,                     8571.40,13102
,SCHAEFFLER,EQ,      5070.70,                  6977474.15,1369
,SCHAND,EQ,       114.45,                 13142270.10,113096
,SCHNEIDER,EQ,        99.30,                  4097086.50,40839
,SCI,EQ,        32.60,                  9399182.70,288246
,SDBL,BZ,       129.15,                  2452711.70,19432
,SEAMECLTD,EQ,       470.90,                  4486749.35,9631
,SELAN,EQ,       172.40,                  6175720.65,35750
,SELMCL,EQ,         1.00,                    53624.75,54783
,SEPOWER,EQ,         3.35,                     9782.05,2717
,SEQUENT,EQ,        70.55,                 91994272.10,1289471
,SESHAPAPER,EQ,       990.75,                  2620608.70,2635
,SETCO,EQ,        27.95,                  1858783.95,66128
,SETFGOLD,EQ,      2897.60,                  5406399.80,1866
,SETFNIF50,EQ,       123.57,                 10537036.85,85657
,SETFNIFBK,EQ,       319.49,                  1225034.67,3855
,SETFNN50,EQ,       287.60,                  4478751.26,15683
,SFL,EQ,      1262.50,                  3228044.55,2579
,SGBAUG24,GB,      3030.00,                  2267696.00,747
,SGBDEC25,GB,      3050.00,                     3050.00,1
,SGBDEC25XI,GB,      2908.00,                    75769.00,26
,SGBDEC26,GB,      2925.00,                     5850.00,2
,SGBFEB24,GB,      3037.98,                  1005397.82,332
,SGBJAN26,GB,      2915.01,                    32065.11,11
,SGBJUL25,GB,      3016.80,                   701747.00,232
,SGBMAR24,GB,      3014.00,                   150662.20,50
,SGBMAR25,GB,      3000.00,                   823066.82,275
,SGBMAY25,GB,      2981.00,                   278299.02,93
,SGBMAY26,GB,      3017.30,                   850909.00,281
,SGBNOV23,GB,      3129.00,                    27549.00,9
,SGBNOV24,GB,      3020.83,                  1788973.80,594
,SGBNOV25,GB,      2912.00,                    14560.00,5
,SGBNOV25VI,GB,      2914.00,                    11656.00,4
,SGBNOV26,GB,      3000.00,                    15000.00,5
,SGBOCT25,GB,      2931.00,                     2931.00,1
,SGBOCT25IV,GB,      2981.00,                   374721.00,127
,SGBOCT26,GB,      3000.00,                     5855.00,2
,SGBSEP24,GB,      3025.00,                   211004.00,70
,SGL,EQ,        10.85,                  2046865.60,190795
