,23-Sep-2014
The Nifty witnessed an intraday movement of about 151.65 points.The closing index was 1.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 18291.27
, Traded Quantity (in Lakhs), 9842.91
, Number of Trades, 7981738
, Total Market Capitalisation (Rs. Crores), 9227729.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DWARKESH,EQ,        34.00,                  1830580.10,51585
,DYNAMATECH,EQ,      2171.45,                 16956782.65,7577
,DYNATECH,BE,         2.00,                    12486.00,6243
,EASTSILK,EQ,         2.55,                     3866.70,1514
,EASUNREYRL,EQ,        67.45,                  2188139.75,31966
,ECEIND,EQ,       118.50,                   443202.70,3693
,ECLERX,EQ,      1348.45,                 10502993.25,7769
,ECLFINANCE,N5,      1011.32,                  2164479.38,2137
,ECLFINANCE,N4,      1098.83,                   275352.00,251
,ECLFINANCE,N3,      1024.00,                   203771.00,198
,ECLFINANCE,N1,      1017.00,                    16266.00,16
,EDELWEISS,EQ,        49.40,                 52035589.95,1020489
,EDL,EQ,        37.20,                  2274001.70,59825
,EDUCOMP,EQ,        32.55,                 11030317.75,332487
,EICHERMOT,EQ,     11639.25,                551786159.75,47369
,EIDPARRY,EQ,       227.75,                 74432755.55,324121
,EIHAHOTELS,EQ,       209.95,                   351657.30,1655
,EIHOTEL,EQ,        99.30,                  7558025.35,75983
,EIMCOELECO,BE,       345.00,                    32777.50,91
,EKC,EQ,        16.60,                  2870713.60,169730
,ELDERPHARM,EQ,       193.75,                 15057326.85,75942
,ELECON,EQ,        51.45,                 15142010.15,287185
,ELECTCAST,EQ,        25.55,                 13416931.75,517424
,ELECTHERM,EQ,        22.30,                    83617.30,3751
,ELFORGE,EQ,         8.50,                    15444.50,1817
,ELGIEQUIP,EQ,       123.85,                  3107444.90,24672
,ELGIRUBCO,EQ,        32.65,                   169115.00,5122
,ELNET,EQ,        70.30,                   152540.10,2205
,EMAMIINFRA,EQ,        40.95,                  1915919.00,46659
,EMAMILTD,EQ,       667.50,                 54684309.80,81752
,EMCO,EQ,        38.80,                 11421748.60,289636
,EMKAY,EQ,        43.00,                  4856877.05,110298
,EMMBI,EQ,        14.65,                   261638.65,17602
,EMPEESUG,EQ,         4.95,                    39726.45,7707
,ENERGYDEV,EQ,        19.60,                    60686.65,2989
,ENGINERSIN,EQ,       246.15,                181334400.40,716368
,ENIL,EQ,       406.05,                  3619804.10,8880
,ENTEGRA,BE,         4.00,                    12361.85,3077
,EON,EQ,        30.05,                  2078591.30,66550
,ERAINFRA,EQ,        15.50,                 10024542.05,645236
,EROSMEDIA,EQ,       242.00,                 51719372.30,207476
,ESABINDIA,EQ,       600.95,                  1276879.05,2118
,ESCORTS,EQ,       153.30,                400959358.45,2552259
,ESL,EQ,         5.05,                  7215087.40,1413539
,ESSAROIL,EQ,       117.45,                 36808909.85,310386
,ESSARPORTS,EQ,        90.15,                  4018853.25,44252
,ESSARSHPNG,EQ,        20.40,                  1057917.65,51433
,ESSDEE,EQ,       447.45,                 20167882.35,44296
,ESSELPACK,EQ,       119.35,                 54797500.00,447702
,ESTER,EQ,        25.65,                  2203642.25,84624
,EUROCERA,EQ,         7.30,                   448310.20,59459
,EUROMULTI,EQ,         3.35,                      670.00,200
,EUROTEXIND,EQ,        31.20,                    53435.00,1700
,EVEREADY,EQ,       105.50,                 24889713.15,227776
,EVERESTIND,EQ,       269.30,                  6386897.00,23136
,EVERONN,EQ,        37.60,                  1404336.70,36402
,EXCELCROP,EQ,      1126.15,                 11011984.05,9375
,EXCELINDUS,EQ,       323.30,                 17157343.60,51350
,EXCELINFO,EQ,        17.15,                    17674.15,1024
,FACT,EQ,        31.30,                   762201.00,23977
,FAGBEARING,EQ,      2861.00,                  8267117.45,2832
,FARMAXIND,EQ,         1.30,                     5380.00,4100
,FCEL,EQ,        11.70,                 61805919.70,5037618
,FCSSOFT,EQ,          .45,                   143231.25,331411
,FDC,EQ,       148.25,                  9198776.25,60777
,FEDDERLOYD,EQ,        68.45,                  6421174.00,93234
,FIEMIND,EQ,       649.20,                 13304551.00,20315
,FILATEX,BE,        31.80,                    50950.00,1602
,FINANTECH,EQ,       232.80,                 89715159.25,381209
,FINCABLES,EQ,       217.05,                 63115226.50,287755
,FINPIPE,EQ,       324.50,                 21432471.30,64441
,FLEXITUFF,EQ,       208.65,                  4734500.75,22576
