,12-Sep-2014
The Nifty witnessed an intraday movement of about 42.7 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17279.12
, Traded Quantity (in Lakhs), 10505.4
, Number of Trades, 7688139
, Total Market Capitalisation (Rs. Crores), 9418212.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BUTTERFLY,EQ,       290.15,                  1124429.30,3877
,BVCL,EQ,        14.45,                   179949.10,12607
,CADILAHC,EQ,      1272.85,                186571876.45,146645
,CALSOFT,EQ,         5.20,                    11853.00,2291
,CANDC,EQ,        57.90,                  1510661.45,26289
,CANFINHOME,EQ,       462.20,                 17874907.70,38440
,CANTABIL,EQ,        29.25,                   311204.05,10660
,CAPF,EQ,       333.65,                293526065.70,877359
,CAPLIPOINT,EQ,       503.45,                  5499357.40,10957
,CARBORUNIV,EQ,       215.20,                102397371.10,483253
,CAREERP,EQ,       121.00,                 12876814.85,110482
,CARERATING,EQ,      1311.05,                 28927967.70,22006
,CASTROLIND,EQ,       401.70,                178929324.40,449819
,CCCL,EQ,         7.55,                  6502558.65,797482
,CCL,EQ,       116.10,                377908507.45,3316012
,CEATLTD,EQ,       787.05,                362208490.90,456102
,CEBBCO,EQ,        21.45,                  1344973.35,62142
,CELEBRITY,EQ,        16.50,                   347592.25,20773
,CELESTIAL,EQ,        27.35,                 10322796.10,372049
,CENTENKA,EQ,       179.75,                  6732432.90,37304
,CENTEXT,EQ,         1.70,                    55740.60,31529
,CENTRALBK,EQ,        66.75,                 43344853.55,649960
,CENTUM,EQ,       413.60,                 11771885.50,28418
,CENTURYPLY,EQ,       112.75,                111394871.75,995169
,CENTURYTEX,EQ,       626.40,                485130650.85,773225
,CERA,EQ,      1675.00,                  7000004.80,4167
,CEREBRAINT,EQ,         9.10,                   250501.15,27870
,CESC,EQ,       755.00,                140259862.00,185403
,CGCL,EQ,       185.75,                  1225121.65,6703
,CHAMBLFERT,EQ,        63.00,                139109165.95,2191639
,CHEMFALKAL,EQ,       111.25,                  3458158.35,31223
,CHENNPETRO,EQ,       101.50,                336882429.30,3388788
,CHESLINTEX,EQ,         8.90,                   128203.45,14680
,CHOLAFIN,EQ,       499.90,                 30453824.00,60874
,CHROMATIC,EQ,         5.25,                   880432.15,169374
,CIMMCO,EQ,        45.25,                   211241.80,4614
,CINELINE,EQ,        13.70,                    64934.00,4717
,CINEVISTA,EQ,         4.05,                    44547.30,11004
,CLASSIC,BE,         2.35,                     8612.35,3701
,CLNINDIA,EQ,       927.65,                 21457667.70,23047
,CLUTCHAUTO,EQ,        28.70,                  2350490.30,79893
,CMAHENDRA,EQ,        30.90,                135984533.60,4523765
,CMC,EQ,      2294.30,                 43445513.40,18818
,CNOVAPETRO,EQ,        15.85,                    47629.80,3030
,COMPUAGE,EQ,       135.20,                  5597490.60,41631
,COMPUSOFT,EQ,        13.20,                   742023.20,55446
,CONSOFINVT,EQ,        52.30,                   130110.50,2450
,CORDSCABLE,EQ,        28.85,                   391551.95,13462
