,04-Sep-2014
The Nifty witnessed an intraday movement of about 53.9 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17161.3
, Traded Quantity (in Lakhs), 10767.4
, Number of Trades, 7456259
, Total Market Capitalisation (Rs. Crores), 9276773.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DEN,EQ,       162.70,                  9790257.55,59922
,DENABANK,EQ,        59.15,                 49674420.65,836770
,DENORA,EQ,       157.30,                   216222.90,1356
,DHAMPURSUG,EQ,        58.85,                 11748263.90,206332
,DHANBANK,EQ,        45.10,                 13112998.50,292821
,DHANUKA,EQ,       443.35,                  4520516.70,10236
,DHARSUGAR,EQ,        25.50,                    71066.00,2795
,DHFL,EQ,       354.95,                 51771018.45,145622
,DHUNINV,EQ,        73.25,                    28376.00,389
,DIAPOWER,EQ,       117.00,                 12478066.80,107067
,DICIND,EQ,       464.95,                  1329295.30,2873
,DIGJAM,EQ,         6.75,                   102524.30,15165
,DISHMAN,EQ,       165.90,                449389716.45,2710907
,DISHTV,EQ,        53.80,                156461408.05,2909602
,DLINKINDIA,EQ,       100.05,                 18880074.75,189049
,DOLPHINOFF,EQ,       111.40,                412317934.50,3761279
,DONEAR,EQ,        18.60,                    13158.80,700
,DPSCLTD,EQ,        20.95,                    61858.75,2925
,DPTL,EQ,       133.00,                  2847062.40,21482
,DQE,EQ,        17.45,                  1112519.70,62430
,DRDATSONS,EQ,        13.05,                 12089825.50,926773
,DREDGECORP,EQ,       454.15,                 54029163.25,118581
,DSKULKARNI,EQ,        75.95,                  7034933.85,95422
,DSSL,EQ,         4.85,                     5844.50,1210
,DUNCANSLTD,BE,        27.75,                    32182.55,1160
,DWARKESH,EQ,        36.85,                   381247.65,10468
,DYNAMATECH,BE,      1823.05,                  4187749.70,2294
,DYNATECH,EQ,         1.35,                    48155.85,35671
,EASTSILK,EQ,         2.40,                     7398.00,3020
,EASUNREYRL,EQ,        67.50,                   475130.75,7046
,ECEIND,EQ,       114.00,                    44625.20,389
,ECLERX,EQ,      1343.85,                 47409048.90,35141
,ECLFINANCE,N5,      1015.53,                  3208391.46,3159
,ECLFINANCE,N3,      1019.00,                   277009.50,271
,ECLFINANCE,N4,      1105.00,                    57160.00,52
,ECLFINANCE,N1,      1016.27,                    10170.24,10
,ECLFINANCE,N2,      1075.00,                   107500.00,100
,ECLFINANCE,N7,      1020.00,                   406012.10,398
,EDELWEISS,EQ,        52.90,                 30029245.85,564048
,EDL,EQ,        39.00,                   301173.75,7712
,EDUCOMP,EQ,        31.20,                  7105026.80,225522
,EICHERMOT,EQ,     10938.05,               1100556208.05,98044
,EIDPARRY,EQ,       222.70,                 60165639.10,273604
,EIHAHOTELS,EQ,       180.00,                    75499.95,415
,EIHOTEL,EQ,       102.05,                 27401553.40,268210
,EIMCOELECO,BE,       324.45,                   453341.00,1406
,EKC,EQ,        15.75,                  1290031.55,81699
,ELDERPHARM,EQ,       186.10,                 12788374.05,68025
,ELECON,EQ,        50.30,                 39247770.60,783191
,ELECTCAST,EQ,        26.80,                 10742792.80,398483
,ELECTHERM,EQ,        15.35,                    42677.30,2770
,ELFORGE,EQ,         5.55,                      587.85,111
,ELGIEQUIP,EQ,       134.60,                  6449955.85,48445
,ELGIRUBCO,EQ,        37.40,                  1244474.65,34021
,ELNET,EQ,        60.00,                    79162.25,1320
,EMAMIINFRA,EQ,        27.15,                   662868.65,24308
,EMAMILTD,EQ,       700.05,                194226827.85,280327
,EMCO,EQ,        36.90,                  3109867.00,84756
,EMKAY,BE,        43.00,                    36550.00,850
,EMMBI,EQ,        13.75,                   202022.15,14765
,EMPEESUG,EQ,         5.10,                    48463.10,9811
,ENERGYDEV,EQ,        17.65,                     4508.60,259
,ENGINERSIN,EQ,       235.30,                109980673.75,467507
,ENIL,EQ,       410.75,                  2365268.60,5696
,ENTEGRA,BE,         4.25,                     7238.85,1671
,EON,EQ,        23.70,                   335150.20,13959
,ERAINFRA,EQ,        17.20,                 21375576.75,1246514
,EROSMEDIA,EQ,       269.55,                 68511948.05,253034
,ESABINDIA,EQ,       596.35,                   209899.70,353
,ESCORTS,EQ,       133.20,               1446310640.50,11130604
,ESL,EQ,         5.55,                  1445954.20,261541
,ESSAROIL,EQ,       126.45,                 62253981.40,488799
,ESSARPORTS,EQ,        92.10,                 30215048.55,325747
,ESSARSHPNG,EQ,        20.80,                   550740.80,26321
,ESSDEE,EQ,       511.40,                 18233553.70,35446
,ESSELPACK,EQ,       100.95,                  7425351.40,73662
,ESTER,EQ,        22.50,                  1174915.75,52867
,EUROCERA,EQ,         6.25,                    23819.25,3845
,EUROMULTI,BE,         3.10,                      775.00,250
,EUROTEXIND,EQ,        26.80,                   163122.45,6024
,EVEREADY,EQ,       105.80,                 70818176.25,678149
,EVERESTIND,EQ,       246.55,                  3992938.75,16156
,EVERONN,EQ,        39.80,                  1042731.80,25923
,EXCELCROP,EQ,      1052.00,                 39992545.10,38328
,EXCELINDUS,EQ,       292.30,                 15992025.55,56097
,EXCELINFO,EQ,        18.40,                    85516.55,4677
,FACT,EQ,        30.25,                   905018.25,29909
,FAGBEARING,EQ,      2873.10,                  2554893.40,885
