,26-Sep-2016
The Nifty witnessed an intraday movement of about 94.45 points.The closing index was 1.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19961.44
, Traded Quantity (in Lakhs), 9125.65
, Number of Trades, 7457748
, Total Market Capitalisation (Rs. Crores), 10938405.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,COROMANDEL,EQ,       244.60,                 68577843.45,275625
,CORPBANK,EQ,        42.85,                 18117531.90,417395
,COSMOFILMS,EQ,       399.45,                284924833.20,710036
,COUNCODOS,EQ,         3.60,                    40649.05,11162
,COX&KINGS,EQ,       222.70,                 75792270.25,335989
,CPSEETF,EQ,        24.10,                  2498985.68,103149
,CREATIVEYE,EQ,         4.00,                    23296.50,6051
,CREST,EQ,        66.65,                  1034061.05,15461
,CRISIL,EQ,      2178.90,                 12559240.50,5761
,CRMFGETF,EQ,      2960.00,                  8880000.00,3000
,CROMPGREAV,EQ,        80.00,                172998632.85,2143354
,CROMPTON,EQ,       158.20,                 71508233.75,451451
,CTE,EQ,       121.50,                   939802.50,7735
,CUB,EQ,       130.60,                 37779264.85,290877
,CUBEXTUB,BE,        10.55,                    30595.00,2900
,CUPID,EQ,       316.00,                  6607496.70,21190
,CYBERMEDIA,EQ,         8.30,                    21427.80,2666
,CYBERTECH,EQ,        75.25,                  2658009.10,34767
,CYIENT,EQ,       477.70,                 14023750.15,29243
,DAAWAT,EQ,       274.40,                  2519749.90,9076
,DALMIABHA,EQ,      1813.35,                107499599.40,58398
,DALMIASUG,EQ,       113.55,                 29051832.40,253417
,DAMODARIND,EQ,        80.00,                    10186.75,127
,DATAMATICS,EQ,        77.30,                  7223317.55,92981
,DBCORP,EQ,       396.30,                  4578136.05,11511
,DBL,EQ,       236.50,                132551776.25,549698
,DBREALTY,EQ,        47.00,                 10402536.15,220320
,DBSTOCKBRO,EQ,        17.05,                     2101.90,124
,DCBBANK,EQ,       124.90,                109998188.70,884682
,DCM,EQ,        85.05,                  1256653.40,14701
,DCMSHRIRAM,EQ,       224.60,                 14842464.25,66119
,DCW,EQ,        27.65,                 12577788.95,452755
,DECCANCE,EQ,       960.90,                  5379218.70,5517
,DEEPAKFERT,EQ,       220.50,                 17449724.00,78109
,DEEPAKNTR,EQ,       118.10,                  6560428.30,55166
,DEEPIND,EQ,       212.55,                 34896876.05,162529
,DELTACORP,EQ,       163.30,                370612896.50,2244032
,DEN,EQ,        78.00,                 11626522.10,148889
,DENABANK,EQ,        37.60,                  7723452.15,204855
,DENORA,EQ,       338.40,                  2902174.85,8410
,DHAMPURSUG,EQ,       118.40,                 35440412.75,298239
,DHANBANK,EQ,        23.65,                  8483530.10,357869
,DHANUKA,EQ,       665.70,                 25064848.00,37563
,DHARSUGAR,EQ,        44.50,                  3495973.60,77703
,DHFL,EQ,       290.85,                427771480.15,1463894
,DHFL,NE,       998.00,                    16966.00,17
,DHFL,N6,       995.61,                  2027093.07,2037
,DHFL,N8,       999.00,                    48951.00,49
,DHFL,NC,      1007.30,                 12325119.29,12244
,DHFL,NA,      1005.00,                   261290.00,260
,DHFL,NH,      1030.00,                   929538.00,912
,DHFL,NP,       997.62,                 93985054.37,94226
,DHFL,NN,       988.00,                   128939.00,130
,DHUNINV,EQ,       131.40,                    61326.30,466
,DIAPOWER,EQ,        36.45,                  5341414.45,145648
,DICIND,EQ,       542.70,                  4140893.60,7554
,DIGJAMLTD,EQ,        10.70,                   464721.70,43355
,DISHMAN,EQ,       215.45,                570094437.25,2665083
,DISHTV,EQ,        97.85,                353551116.05,3604623
,DLINKINDIA,EQ,        87.70,                133142672.45,1526675
,DOLPHINOFF,EQ,        83.60,                  2975484.35,35265
,DONEAR,EQ,        58.40,                 23657185.90,403087
,DPL,EQ,        75.70,                   413049.85,5415
,DPSCLTD,EQ,        32.00,                  1170495.70,36183
,DQE,EQ,        21.75,                  1602371.25,72724
,DREDGECORP,EQ,       411.40,                 10802839.20,26031
,DSKULKARNI,EQ,        72.25,                   432377.20,5960
,DSSL,EQ,        11.20,                      448.00,40
,DTIL,EQ,       272.05,                   731730.20,2686
,DUCON,EQ,        28.65,                  4069799.65,143687
,DWARKESH,EQ,       253.20,                 44781362.90,175225
,DYNAMATECH,EQ,      2978.05,                  4073934.55,1378
,EASTSILK,EQ,         2.50,                    23865.00,10005
,EASUNREYRL,EQ,        31.75,                   443292.10,13705
,ECEIND,EQ,       317.95,                  1386243.50,4510
,ECLERX,EQ,      1499.55,                 57460528.25,38298
,ECLFINANCE,N1,      1011.99,                    22200.30,22
,ECLFINANCE,NB,      1045.64,                   905815.09,857
,ECLFINANCE,N2,      1363.00,                   666137.70,490
,ECLFINANCE,N3,      1087.85,                   130510.00,120
,ECLFINANCE,N8,      1030.00,                     2129.00,2
,ECLFINANCE,N7,      1431.00,                    62971.00,46
,ECLFINANCE,N5,      1097.90,                    14272.70,13
,EDELWEISS,EQ,       119.90,                269442597.60,2205255
,EDL,EQ,        62.90,                 15392997.75,244750
,EDUCOMP,EQ,        12.30,                  5514442.40,445825
,EHFLNCD,N1,      1010.00,                    10100.00,10
,EHFLNCD,N6,      1032.44,                   435690.10,422
,EHFLNCD,N5,      1026.95,                   252354.70,245
,EIDPARRY,EQ,       246.25,                 29078140.05,117367
,EIHAHOTELS,EQ,       324.50,                   375414.05,1165
,EIHOTEL,EQ,       109.50,                  7011627.40,63893
,EIMCOELECO,BE,       381.30,                   181846.35,458
,EKC,EQ,        27.00,                 17104116.40,630992
,ELAND,EQ,        27.80,                   944537.95,33728
,ELECON,EQ,        60.80,                  9936719.10,162302
,ELECTCAST,EQ,        21.75,                  4154242.10,190985
