,03-Jun-2025
The Nifty witnessed an intraday movement of about 342.95 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116211.91
, Traded Quantity (in Lakhs), 57937.28
, Number of Trades, 36193669
, Total Market Capitalisation (Rs. Crores), 44111769.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVP,EQ,       175.49,                   767332.60,4337
,IVZINGOLD,EQ,      8499.80,                  1053641.75,124
,IWARE,SM,        71.10,                  1459320.00,20400
,IWEL,EQ,     10902.00,                419715772.00,38354
,IXIGO,EQ,       175.76,                450344380.21,2496739
,IZMO,BE,       302.85,                  2961223.25,9762
,J&KBANK,EQ,       103.80,                363346727.27,3453882
,JAGRAN,EQ,        72.09,                 19637029.77,271333
,JAGSNPHARM,EQ,       232.18,                 17274878.14,74263
,JAIBALAJI,EQ,       103.93,                 80644778.56,773177
,JAICORPLTD,EQ,       111.56,                 57180270.00,506451
,JAINAM,SM,       250.00,                   250000.00,1000
,JAIPURKURT,EQ,        41.95,                   532844.06,12685
,JALAN,ST,        10.25,                   530700.00,54000
,JAMNAAUTO,EQ,        88.65,                 48207105.73,538752
,JASH,EQ,       559.90,                 74557588.00,133596
,JAYAGROGN,EQ,       258.55,                   897975.50,3467
,JAYBARMARU,EQ,        79.24,                  6461262.58,81046
,JAYBEE,SM,       212.45,                 12411650.00,60000
,JAYNECOIND,EQ,        39.91,                  8014478.34,201046
,JAYSREETEA,EQ,       103.71,                  8943929.62,85741
,JBCHEPHARM,EQ,      1691.70,                346675696.70,203677
,JBMA,EQ,       707.40,                168120599.55,235739
,JCHAC,EQ,      1716.30,                 34752256.50,20188
,JETFREIGHT,EQ,        14.76,                   836326.11,56720
,JEYYAM,SM,        44.00,                  4149800.00,92000
,JGCHEM,EQ,       381.00,                 69416140.15,182622
,JHS,BE,        13.50,                   873353.49,66402
,JINDALPHOT,BE,       853.40,                  1761230.25,2055
,JINDALPOLY,EQ,       628.70,                 39115045.65,61963
,JINDALSAW,EQ,       210.39,                461925868.69,2180115
,JINDRILL,EQ,       648.20,                147842077.85,225678
,JINDWORLD,EQ,        59.97,                 11892438.37,197972
,JISLDVREQS,EQ,        31.74,                  2895919.98,92856
,JISLJALEQS,EQ,        59.82,                776975318.08,13232160
,JITFINFRA,BE,       402.10,                  5425633.20,13496
,JIWANRAM,ST,        10.40,                    62400.00,6000
,JKCEMENT,EQ,      5493.00,                860848260.50,157048
,JKIL,EQ,       739.70,                515580712.15,694356
,JKLAKSHMI,EQ,       813.15,                310627674.20,378941
,JKPAPER,EQ,       370.75,                248562143.35,663180
,JKTYRE,EQ,       367.95,                367083678.20,996726
,JLHL,EQ,      1447.10,                 11383264.70,7856
,JMA,EQ,        96.22,                   654190.63,6755
,JMFINANCIL,EQ,       130.87,                425532042.60,3214940
,JNKINDIA,EQ,       344.50,                 22713186.90,65475
,JOCIL,EQ,       163.83,                   199465.82,1209
,JPASSOCIAT,BE,         2.97,                 17437023.87,5878896
,JPOLYINVST,EQ,       860.60,                  7371220.70,8591
,JPPOWER,EQ,        15.39,                409002885.00,26376213
,JSFB,EQ,       487.30,                 42007124.90,85916
,JSL,EQ,       663.90,                823578368.40,1246826
,JSLL,SM,      2250.70,                112853367.00,51750
,JSWHL,BE,     22320.00,                 37896100.00,1688
,JSWINFRA,EQ,       286.75,                217054901.50,751032
,JTEKTINDIA,EQ,       139.05,                  8046068.59,57873
,JTLIND,EQ,        64.71,                 36341353.08,554909
,JUBLCPL,EQ,      1538.70,                  3332301.10,2157
,JUBLFOOD,EQ,       656.20,                651769787.35,991111
,JUBLINGREA,EQ,       713.95,                599747952.15,819267
,JUBLPHARMA,EQ,      1174.70,                668759202.70,574700
,JUNIORBEES,EQ,       713.98,                256281825.73,357557
,JUNIPER,EQ,       313.05,                 28377680.65,89901
,JUSTDIAL,EQ,       894.00,                142956065.75,160214
,JWL,EQ,       390.75,                771274763.65,1960279
,JYOTHYLAB,EQ,       343.40,                128512349.80,374526
,JYOTICNC,EQ,      1296.10,                372993107.50,286053
,JYOTISTRUC,EQ,        19.32,                110996567.98,5680737
,K2INFRA,ST,        76.00,                  1732800.00,22800
,KABRAEXTRU,BE,       271.15,                  3975113.30,14680
,KAJARIACER,EQ,      1032.70,                144138277.10,137628
,KAKATCEM,EQ,       154.24,                   402753.84,2608
,KALAMANDIR,EQ,       133.60,                137128218.77,1027010
,KALANA,SM,        42.40,                   580600.00,14000
,KALYANIFRG,BE,       719.70,                  1368139.00,1897
,KALYANKJIL,EQ,       556.65,               1145541188.20,2055341
,KAMATHOTEL,EQ,       230.08,                 11702588.59,50645
,KAMDHENU,EQ,        33.25,                193621635.54,5782545
,KAMOPAINTS,BE,        11.47,                 16318895.75,1421757
,KANANIIND,BE,         2.18,                   246229.44,112592
,KANORICHEM,EQ,        95.09,                  2888925.21,30111
,KANPRPLA,BE,       234.44,                  3868460.23,16518
,KANSAINER,EQ,       250.35,                 18789252.75,74774
,KAPSTON,EQ,       247.71,                  2811040.53,11267
,KARMAENG,EQ,        57.49,                   316324.83,5517
,KARNIKA,ST,       679.85,                  1894610.00,2800
,KARURVYSYA,EQ,       235.64,               1118342408.38,4690293
,KATARIA,SM,       111.85,                   605700.00,5400
,KAUSHALYA,EQ,       921.45,                  1884398.90,2049
,KAVVERITEL,BE,        51.46,                   946658.16,18396
,KAYA,BE,       321.40,                  4623667.15,14419
,KAYNES,EQ,      5788.00,               1153129253.00,197961
,KBCGLOBAL,EQ,          .36,                  6612290.38,18067943
,KCEIL,ST,       262.65,                  8434350.00,32000
,KCK,SM,        38.50,                   288750.00,7500
,KCP,EQ,       206.23,                 26480529.47,128180
,KCPSUGIND,EQ,        36.39,                  3279495.08,89375
,KDDL,EQ,      2662.40,                 23692439.00,8913
,KDL,SM,       296.25,                  1777500.00,6000
,KEC,EQ,       870.55,                916840639.35,1059312
,KECL,EQ,       123.78,                 31355232.09,250381
,KEEPLEARN,EQ,         3.82,                    60695.96,15905
,KEI,EQ,      3535.50,                542887813.80,152085
,KEL,SM,       126.85,                   784560.00,6000
,KELLTONTEC,EQ,       119.59,                 59772076.15,491795
,KEN,ST,        43.15,                   932040.00,21600
,KERNEX,EQ,      1110.40,                194691701.70,176120
,KESORAMIND,BE,         6.00,                  6985548.00,1164258
,KEYFINSERV,BE,       295.60,                   193618.00,655
,KFINTECH,EQ,      1135.30,               4897528334.40,4238749
,KHADIM,EQ,       290.25,                  9019934.80,30743
,KHAICHEM,BE,        86.24,                 51549456.15,596785
,KHAITANLTD,BE,       137.04,                  1839121.30,13729
,KHANDSE,EQ,        23.10,                    95085.13,4146
,KHFM,SM,        77.45,                   958985.00,12400
,KICL,EQ,      5010.00,                 19197643.50,3817
,KILITCH,BE,       422.65,                  4529507.35,10583
,KIMS,EQ,       675.30,                349677594.75,516426
,KINGFA,EQ,      3307.40,                 22985816.30,6886
,KIOCL,EQ,       315.10,               1128410612.20,3453756
,KIRIINDUS,EQ,       587.15,               1041679688.00,1733530
,KIRLOSBROS,EQ,      1759.30,                 95978574.50,54324
,KIRLOSENG,EQ,       869.55,                300878162.75,342155
,KIRLOSIND,EQ,      3825.20,                 57320646.50,15003
,KIRLPNU,EQ,      1305.20,                402582377.70,303163
,KITEX,BE,       281.95,                122091770.00,432022
,KKCL,EQ,       440.45,                 23177251.55,52455
,KKJEWELS,ST,       137.50,                  1375000.00,10000
,KLL,SM,        84.15,                  1071920.00,12800
,KMEW,EQ,      1552.20,                 32575336.20,21003
,KMSUGAR,EQ,        29.62,                  2556021.91,85884
,KNAGRI,SM,       244.90,                   968220.00,4000
,KNRCON,EQ,       207.22,                318737420.50,1518366
,KODYTECH,ST,       923.25,                 14697205.00,15500
,KOHINOOR,EQ,        38.04,                  3491139.01,91527
,KOKUYOCMLN,EQ,       108.58,                  7443090.89,67802
,KOLTEPATIL,EQ,       442.00,                210405645.50,477731
,KONSTELEC,ST,        66.00,                   264100.00,4000
,KONTOR,ST,        75.85,                   724500.00,9600
,KOPRAN,EQ,       192.30,                366420874.36,1847199
,KORE,ST,       132.00,                   618087.50,4500
,KOTARISUG,EQ,        38.41,                  1644170.45,42428
,KOTHARIPET,EQ,       163.86,                  7265107.90,44011
,KOTHARIPRO,EQ,        86.52,                  2578344.89,29583
,KOTYARK,ST,       351.10,                   912860.00,2600
,KPEL,EQ,       538.30,                162567933.95,299282
,KPIGREEN,EQ,       482.05,                255887404.30,526093
,KPIL,EQ,      1178.60,                452894152.40,387986
,KPITTECH,EQ,      1321.10,                929681037.60,697264
,KPRMILL,EQ,      1120.30,                181479359.50,161100
,KRBL,EQ,       364.55,                169598936.55,466362
,KREBSBIO,EQ,        75.74,                   267251.47,3548
,KRIDHANINF,BE,         4.46,                   801890.69,180835
,KRISHANA,EQ,       403.65,                281876842.50,678626
,KRISHCA,SM,       239.70,                  6510475.00,27000
,KRISHIVAL,SM,       302.50,                  5125950.00,17000
,KRISHNADEF,SM,       810.25,                 45477637.50,56750
,KRITI,EQ,       145.51,                  5109222.47,34761
,KRITIKA,EQ,        10.15,                  3085826.20,301766
,KRITINUT,EQ,       112.08,                  1912705.92,17046
,KRN,EQ,       757.05,                166877013.70,219500
,KRONOX,EQ,       170.33,                 31287770.19,183910
,KROSS,EQ,       194.23,                119442664.15,611496
,KRSNAA,EQ,       653.40,                 43591525.15,66668
,KRYSTAL,BE,       609.35,                  7819454.70,12694
,KSB,EQ,       837.00,                 71484175.80,85048
,KSCL,EQ,      1455.50,                302202699.50,206350
,KSHITIJPOL,EQ,         3.38,                   498772.88,147689
,KSL,EQ,       802.45,                 55021574.50,68283
,KSOLVES,EQ,       322.70,                 10485872.85,32321
,KTKBANK,EQ,       197.88,                237939151.30,1190854
,KUANTUM,EQ,       114.47,                  4735560.95,41177
,LAGNAM,EQ,       109.40,                  1489446.46,13660
,LAKPRE,BZ,         5.15,                    39636.62,7713
,LAKSHYA,SM,       166.20,                  3617440.00,21600
,LAL,EQ,        12.55,                  1133266.21,91279
,LALPATHLAB,EQ,      2823.80,                335175391.40,118791
,LAMBODHARA,EQ,       135.84,                   853410.43,6240
,LAMOSAIC,ST,        39.40,                   354720.00,9000
,LANCORHOL,EQ,        21.43,                   593052.67,27718
,LANDMARK,EQ,       452.95,                 15005713.65,32959
,LAOPALA,EQ,       244.44,                 11710581.73,47625
,LASA,EQ,        15.01,                  3201003.37,211074
,LATENTVIEW,EQ,       415.15,                 56445752.40,135796
,LATTEYS,BE,        22.08,                   170192.64,7708
,LAURUSLABS,EQ,       619.60,                970450653.75,1570254
,LAWSIKHO,ST,       152.45,                   152450.00,1000
,LAXMICOT,EQ,        28.39,                  2378269.12,80134
,LAXMIDENTL,EQ,       401.15,                 39100870.45,98618
,LCCINFOTEC,BE,         4.96,                   296569.24,59772
,LEMERITE,ST,       317.65,                   380380.00,1200
,LEMONTREE,EQ,       138.88,                339905843.11,2435252
,LEXUS,EQ,        36.75,                  4297178.32,117411
,LFIC,EQ,       215.83,                   377674.97,1726
,LGBBROSLTD,EQ,      1292.40,                 15387262.70,11915
,LGHL,EQ,       573.00,                 18945749.05,33109
,LIBAS,EQ,        13.09,                   340360.30,25825
,LIBERTSHOE,EQ,       420.15,                 11337934.45,26948
,LICHSGFIN,EQ,       608.10,               1807844073.55,2969033
,LICMFGOLD,EQ,      8808.95,                 27460093.45,3109
,LICNETFGSC,EQ,        28.46,                  5640323.14,198323
,LICNETFN50,EQ,       270.75,                  2331471.19,8526
,LICNETFSEN,EQ,       910.54,                   130572.39,144
,LICNFNHGP,EQ,       280.49,                   160710.85,570
,LICNMID100,EQ,        57.70,                   211852.02,3673
,LIKHITHA,EQ,       305.55,                144037099.30,460327
,LINC,EQ,       143.78,                 10151065.92,70006
,LINCOLN,EQ,       547.30,                 26431204.35,48239
,LINDEINDIA,EQ,      7471.00,                224693715.00,29775
,LIQUID,EQ,       999.99,                111830548.69,111831
,LIQUID1,EQ,      1053.10,                141967780.44,134810
,LIQUIDADD,EQ,      1075.32,                415830650.06,386701
,LIQUIDBEES,EQ,       999.99,               3486174573.98,3486196
,LIQUIDBETF,EQ,      1033.16,                231057646.57,223641
,LIQUIDCASE,EQ,       108.86,                613331640.57,5634114
,LIQUIDETF,EQ,       999.99,                 54704933.56,54705
,LIQUIDIETF,EQ,       999.99,               3994249388.25,3994251
,LIQUIDPLUS,EQ,      1035.16,                 57689633.98,55730
,LIQUIDSBI,EQ,      1000.00,                  3996022.14,3996
,LIQUIDSHRI,EQ,      1055.66,                 49718515.01,47097
,LLOYDS,ST,       104.00,                   518100.00,5000
,LLOYDSENGG,EQ,        58.05,                426355769.18,7304879
,LLOYDSENT,EQ,        62.05,                141935872.03,2280930
,LLOYDSME,EQ,      1442.10,               1922306949.30,1346644
,LMW,EQ,     16398.00,                 89534843.00,5469
,LOKESHMACH,BE,       161.74,                  1439512.34,8888
,LORDSCHLO,EQ,       162.06,                  4497595.28,27143
,LOTUSEYE,EQ,        71.45,                  1936481.63,26904
,LOVABLE,EQ,        97.14,                  2517240.04,25369
,LOWVOL,EQ,       198.52,                    24224.22,122
,LOWVOL1,EQ,        20.25,                  4125668.70,203080
,LOWVOLIETF,EQ,        21.34,                 35069259.57,1640600
,LOYALTEX,BE,       300.90,                   168569.30,560
,LPDC,EQ,         8.33,                   297405.67,35694
,LRRPL,ST,        66.00,                   198225.00,3000
,LTF,EQ,       173.52,                832511844.40,4775275
,LTFOODS,EQ,       446.05,                550853621.90,1254116
,LTGILTBEES,EQ,        28.94,                121409220.21,4195301
,LTTS,EQ,      4321.20,                249319608.50,57521
,LUMAXIND,EQ,      2933.30,                 19058592.00,6485
,LUMAXTECH,EQ,       940.80,               1815517735.15,1969702
,LUPIN,EQ,      1954.00,               1332105846.10,681118
,LUXIND,EQ,      1502.60,                 32080067.60,21196
,LXCHEM,EQ,       206.38,                148769332.11,708417
,LYKALABS,EQ,       118.18,                  4141183.25,34780
,LYPSAGEMS,EQ,         9.27,                 25169419.99,2477364
,M&MFIN,EQ,       264.00,                928511990.55,3515584
,M&MFIN-RE1,BE,        69.50,                 62718544.23,900895
,MAANALU,EQ,       125.20,                 23993860.32,192735
,MACOBSTECH,SM,       169.00,                   676000.00,4000
,MACPOWER,BE,       871.25,                  2354117.50,2702
,MADHAV,EQ,        45.87,                   407454.69,8853
,MADHUCON,EQ,         8.38,                   262932.12,31112
,MADHUSUDAN,SM,       148.40,                  2780750.00,19000
,MADRASFERT,EQ,        99.12,                485444301.14,5015404
,MAFANG,EQ,       136.02,                 55218704.54,404125
,MAGADSUGAR,EQ,       745.20,                  8547787.90,11475
,MAGNUM,EQ,        27.35,                   835294.52,30422
,MAGSON,ST,       130.10,                   130100.00,1000
,MAHABANK,EQ,        56.64,               1605944095.32,28400564
,MAHAPEXLTD,EQ,       115.32,                   721916.62,6237
,MAHASTEEL,BE,       303.35,                  2007266.95,6617
,MAHEPC,EQ,       145.88,                 36261496.76,245284
,MAHESHWARI,EQ,        58.39,                  4475693.78,75504
,MAHICKRA,SM,       122.90,                   549562.50,4500
,MAHKTECH,EQ,        22.31,                 17295494.08,776768
,MAHLIFE,EQ,       334.45,                112972985.70,333880
,MAHLIFE-RE,BE,        66.45,                 20976004.35,314155
,MAHLOG,EQ,       324.10,                 35182967.85,107983
,MAHSCOOTER,EQ,     13423.00,                 90023932.00,6653
,MAHSEAMLES,EQ,       677.85,                259465273.55,379216
,MAITHANALL,EQ,      1122.40,                106665984.50,94162
,MAITREYA,SM,       265.40,                  5474360.00,20800
,MAKEINDIA,EQ,       142.52,                  1336265.32,9339
,MAKS,ST,        30.15,                    90450.00,3000
,MAL,SM,        47.35,                  5629920.00,118400
,MALLCOM,EQ,      1125.70,                  8448920.10,7439
,MALUPAPER,EQ,        39.25,                   697784.86,17607
,MAMATA,EQ,       442.45,                403826379.20,892813
,MANAKALUCO,EQ,        27.17,                  3132715.15,112997
,MANAKCOAT,EQ,       107.21,                  9345288.84,86211
,MANAKSIA,EQ,        69.91,                  2301802.42,32780
,MANAKSTEEL,BE,        61.12,                  1271359.36,20558
,MANALIPETC,EQ,        57.89,                 17550349.39,301279
,MANAPPURAM,EQ,       237.17,                898792671.40,3771001
,MANAV,SM,        14.20,                   112800.00,8000
,MANBA,EQ,       136.61,                  3828930.47,27906
,MANCREDIT,EQ,       184.55,                  9299171.36,49431
,MANDEEP,ST,        29.10,                   294700.00,10000
,MANGALAM,EQ,        82.33,                  2975618.78,36221
,MANGCHEFER,EQ,       286.30,                701945552.00,2445000
,MANGLMCEM,EQ,       792.15,                261084496.75,327413
,MANINDS,EQ,       391.35,                377273760.10,950773
,MANINFRA,EQ,       160.27,                175787426.82,1090318
,MANKIND,EQ,      2352.40,               1251138827.10,526559
,MANOMAY,EQ,       166.98,                   481181.01,2877
,MANORAMA,EQ,      1419.60,                198415491.30,139846
,MANORG,BE,       599.65,                  7312904.60,12225
,MANUGRAPH,EQ,        21.94,                  1213673.77,54655
,MANYAVAR,EQ,       781.50,                675266564.85,854433
,MAPMYINDIA,EQ,      1909.30,                 91225364.60,47687
,MARALOVER,EQ,        73.45,                   511481.39,6895
,MARATHON,EQ,       526.00,                 15527749.80,29840
,MARCO,SM,        45.55,                   693300.00,15000
,MARICO,EQ,       703.60,               1221178797.65,1738779
,MARINE,EQ,       207.60,                113220214.64,542506
,MARKSANS,EQ,       261.35,                315905800.85,1224199
,MARSHALL,BZ,        11.03,                   260530.86,23898
,MASFIN,EQ,       291.95,                 31052323.50,105668
,MASKINVEST,BE,       156.11,                    11400.48,73
,MASON,ST,       118.00,                  3315150.00,28000
,MASPTOP50,EQ,        54.24,                  8974286.72,165331
,MASTEK,EQ,      2316.30,                337255616.10,145577
,MASTERTR,EQ,       157.64,                 18406272.53,116019
,MATRIMONY,EQ,       500.15,                  3286534.80,6564
,MAWANASUG,EQ,       102.09,                 16360444.69,161009
,MAXESTATES,EQ,       506.55,                 33253279.95,64779
,MAXHEALTH,EQ,      1138.90,               1493474649.50,1298389
,MAXIND,EQ,       181.47,                  5865162.35,32235
,MAXPOSURE,SM,        60.85,                   489200.00,8000
,MAXVOLT,ST,       230.50,                  9279600.00,40800
,MAYURUNIQ,EQ,       577.55,                 19663001.05,33748
,MAZDA,EQ,       248.65,                  4344261.75,17519
,MAZDOCK,EQ,      3438.60,              12725900789.40,3690206
,MBAPL,EQ,       348.70,                122698672.05,337462
,MBLINFRA,EQ,        42.13,                  8817359.58,205691
,MCL,EQ,        57.13,                  1709898.35,29662
,MCLEODRUSS,EQ,        32.78,                 19139761.13,576406
,MCLOUD,EQ,        79.01,                128736933.21,1625948
,MCON,SM,       113.95,                  2620850.00,23000
,MCX,EQ,      6832.50,               4479274771.50,656764
,MDL,SM,       104.95,                   104950.00,1000
,MEDANTA,EQ,      1217.10,                171164827.70,140553
,MEDIASSIST,EQ,       499.95,                 39993921.65,79754
,MEDICAMEQ,EQ,       436.45,                 31588186.65,73582
,MEDICO,EQ,        52.61,                 15204708.50,288566
,MEDIORG,ST,        40.00,                  2981100.00,72000
,MEDPLUS,EQ,       917.95,                246670027.75,265793
,MEGASOFT,BE,        84.40,                 10822790.11,131377
,MEGASTAR,EQ,       249.85,                  1630292.25,6479
,MEGATHERM,SM,       341.80,                 10663640.00,31600
,MENONBE,EQ,       121.15,                  4208560.62,34232
,MEP,BZ,         2.10,                    56517.30,26913
,METAL,EQ,         9.12,                  4430495.09,483462
,METALIETF,EQ,         9.10,                 24258450.43,2650437
,METROBRAND,EQ,      1204.80,                 24691917.90,20363
,METROPOLIS,EQ,      1712.50,                 98772488.70,58048
,MFML,BE,        30.82,                   981784.03,31753
,MFSL,EQ,      1513.20,               1545701997.50,1016329
,MGEL,EQ,        12.53,                  2908712.69,229581
,MGL,EQ,      1313.60,                444991606.00,338054
,MHHL,SM,        60.00,                   712575.00,12000
,MHLXMIRU,EQ,       220.26,                  1838296.83,8312
,MHRIL,EQ,       361.50,                 53632494.50,147276
,MICEL,EQ,        59.27,                131619479.75,2200047
,MID150,EQ,        23.50,                   615192.73,26972
,MID150BEES,EQ,       217.91,                 98670565.91,451412
,MID150CASE,EQ,        10.52,                 10055540.52,951632
,MIDCAP,EQ,       162.48,                  5140496.06,31490
,MIDCAPETF,EQ,        21.52,                 29489697.70,1367219
,MIDCAPIETF,EQ,        21.78,                 20512412.82,939885
,MIDHANI,EQ,       416.50,                442977720.25,1051625
,MIDQ50ADD,EQ,       247.74,                  1808115.30,7271
,MIDSELIETF,EQ,        17.20,                  4979631.40,288509
,MIDSMALL,EQ,        49.86,                 13638777.40,273305
,MIEL,ST,        25.35,                   253500.00,10000
,MINDACORP,EQ,       513.20,                 55600612.70,108113
,MINDSPACE,RR,       394.71,                 57880714.19,146598
,MINDTECK,EQ,       247.55,                 19341318.40,77446
,MIRCELECTR,BE,        13.93,                  3571957.75,251689
,MIRZAINT,EQ,        30.62,                  2772184.91,90214
,MITCON,EQ,        81.22,                  1174882.87,14327
,MITCONPP,E1,        32.64,                    83876.09,2589
,MITTAL,EQ,         1.52,                  3281677.10,2137139
,MKPL,EQ,         7.11,                  1156489.63,161818
,MMFL,EQ,       359.35,                 43475246.20,120005
,MMP,EQ,       249.23,                 27272352.20,107903
,MMTC,EQ,        77.07,                663686437.26,8525619
,MNC,EQ,        28.57,                   969940.89,33912
,MOBIKWIK,EQ,       272.30,                 96517238.85,352627
,MOCAPITAL,EQ,        44.05,                 34878050.16,790048
,MODEFENCE,EQ,        96.65,                243699213.39,2519616
,MODIRUBBER,BE,       128.50,                   344437.73,2629
,MODISONLTD,EQ,       169.35,                 24349235.04,140732
,MODTHREAD,EQ,        46.89,                   229157.48,4884
,MOGSEC,EQ,        62.14,                  9713727.62,156904
,MOHEALTH,EQ,        43.01,                  1603393.25,37289
,MOHITIND,EQ,        30.47,                   482231.49,15866
,MOIL,EQ,       362.50,                541289681.10,1491340
,MOINFRA,EQ,        59.64,                   354259.36,5925
,MOKSH,EQ,        15.15,                  8885148.05,592167
,MOL,EQ,        88.32,                208233027.89,2348964
,MOLDTECH,EQ,       136.41,                  5582907.85,40796
,MOLDTKPAC,EQ,       664.10,                112801149.15,171596
,MOLOWVOL,EQ,        36.93,                   135028.29,3649
,MOM100,EQ,        61.73,                 25062992.15,404613
,MOM30IETF,EQ,        30.95,                 23398798.12,754163
,MOM50,EQ,       253.13,                  1110526.24,4370
,MOMENTUM,EQ,        30.87,                  2341689.65,75731
,MOMENTUM50,EQ,        52.44,                 24567613.71,467360
,MOMGF,EQ,       139.62,                    16815.06,120
,MOMOMENTUM,EQ,        61.88,                  8260700.01,133308
,MON100,EQ,       179.56,                103041961.42,574502
,MON50EQUAL,EQ,        30.70,                    94220.93,3066
,MONARCH,EQ,       305.45,                 64108611.75,207651
,MONEXT50,EQ,        66.03,                    78230.44,1177
,MONIFTY500,EQ,        23.08,                  6230312.38,269112
,MONOPHARMA,SM,        25.50,                   357000.00,14000
,MONQ50,EQ,        73.33,                  4357099.07,59327
,MONTECARLO,EQ,       603.40,                 14388421.70,23625
,MOQUALITY,EQ,       191.47,                   157581.61,824
,MORARJEE,BZ,         6.86,                   144375.08,21253
,MOREALTY,EQ,        98.01,                 48882360.37,499016
,MOREPENLAB,EQ,        64.58,                212422209.43,3246930
,MOS,SM,       281.10,                  1933420.00,6800
,MOSCHIP,EQ,       184.41,                393715602.93,2103234
,MOSMALL250,EQ,        17.01,                 18741560.79,1099471
,MOTILALOFS,EQ,       803.25,               1423368337.30,1756617
,MOTISONS,EQ,        16.75,                 21719125.85,1285175
,MOTOGENFIN,EQ,        27.43,                   230369.11,8348
,MOVALUE,EQ,       102.37,                 19101072.74,185655
,MPHASIS,EQ,      2501.40,               1178795250.70,470919
,MPSLTD,EQ,      2708.20,                 26613315.80,9827
,MPTODAY,SM,        34.05,                    68100.00,2000
,MRF,EQ,    138080.00,               1684169070.00,12154
,MRPL,EQ,       141.04,                456114841.06,3186028
,MSCIINDIA,EQ,        29.28,                   369503.89,12573
,MSPL,EQ,        27.13,                  4692504.43,171164
,MSTCLTD,EQ,       551.35,                 83703990.80,150483
,MSUMI,EQ,        58.50,                138390879.91,2372306
,MTARTECH,EQ,      1623.90,                161409508.50,98429
,MTEDUCARE,BE,         2.16,                    53879.05,26052
,MTNL,EQ,        49.55,                635915008.15,12555916
,MUFIN,EQ,        76.90,                 25052700.52,320080
,MUFTI,EQ,       173.53,                 12222271.30,69597
,MUKANDLTD,EQ,       115.69,                  7122310.20,60864
,MUKKA,EQ,        31.09,                 14775622.16,472310
,MUKTAARTS,EQ,        71.94,                  2510976.37,34205
,MULTICAP,EQ,        15.92,                  2517151.52,157833
,MUNJALAU,EQ,        80.25,                  5454606.64,67492
,MUNJALSHOW,EQ,       138.64,                  3618765.22,25881
,MURUDCERA,EQ,        41.34,                  1870540.14,45246
,MUTHOOTCAP,EQ,       288.75,                  9703291.40,33483
,MUTHOOTFIN,EQ,      2234.40,               1166624142.40,523617
,MUTHOOTMF,EQ,       128.42,                 15124774.83,117534
,MVGJL,EQ,       236.11,                 36941634.03,154388
,MVKAGRO,ST,       106.40,                  1021440.00,9600
,MWL,SM,       164.50,                  1187760.00,7200
,MYMUDRA,SM,        75.00,                  1625580.00,21600
,NACLIND,BE,       176.35,                 29984688.45,167309
,NAGAFERT,BE,         6.28,                  3448341.72,549099
,NAGREEKCAP,EQ,        31.83,                   631906.37,20109
,NAGREEKEXP,EQ,        30.05,                   163007.76,5422
,NAHARCAP,EQ,       289.75,                  2263921.15,7705
,NAHARINDUS,EQ,       135.33,                  2816731.87,20494
,NAHARPOLY,BE,       348.60,                 32257628.15,92593
,NAHARSPING,EQ,       289.35,                  7577968.75,26315
,NAM-INDIA,EQ,       733.50,                809263525.95,1084800
,NAMAN,ST,        90.45,                  2238640.00,24800
,NAMOEWASTE,SM,       153.30,                  2941960.00,19200
,NARMADA,EQ,        17.00,                   397615.77,23160
,NATCAPSUQ,EQ,       228.96,                  2498742.52,10968
,NATCOPHARM,EQ,       862.10,                407916304.10,471024
,NATHBIOGEN,EQ,       189.01,                  4175383.87,21923
,NATIONALUM,EQ,       182.10,               1336478326.62,7310306
,NAVA,EQ,       489.35,                357589339.45,722457
,NAVINFLUOR,EQ,      4411.30,                619083848.60,139776
,NAVKARCORP,EQ,       108.34,                 50478956.05,459322
,NAVKARURB,EQ,         2.40,                  5421796.53,2244253
,NAVNETEDUL,EQ,       145.09,                 13001696.25,89813
,NAZARA,EQ,      1268.40,               1250363607.60,977678
,NBCC,EQ,       123.42,               1592017018.69,12848733
,NBIFIN,EQ,      2551.40,                   782353.10,306
,NCC,EQ,       234.35,                379663414.36,1611973
,NCLIND,EQ,       210.21,                 27749058.62,131423
,NDGL,EQ,      4329.00,                   378684.50,87
,NDL,EQ,         4.10,                 46271875.17,11123902
,NDLVENTURE,BE,        65.96,                   399138.80,6186
,NDRAUTO,EQ,       995.75,                309949675.10,310985
,NDTV,EQ,       162.68,                 75879356.11,462960
,NECCLTD,EQ,        24.24,                  3384786.05,138237
,NECLIFE,EQ,        24.26,                 26839141.03,1091537
,NELCAST,EQ,       129.93,                 16775654.64,126928
,NELCO,EQ,       899.85,                 48239923.45,53287
,NEOGEN,EQ,      1712.00,                280467920.80,161438
,NEPHROCARE,SM,       134.30,                  1239440.00,9200
,NESCO,EQ,       927.15,                 38604539.30,41539
,NETF,EQ,       266.53,                  1096897.36,4117
,NETWEB,EQ,      1975.10,                607683886.80,305864
,NETWORK18,EQ,        55.09,                324436648.76,5826498
,NEULANDLAB,EQ,     11819.00,                284986887.00,24263
,NEWGEN,EQ,      1221.20,                278835344.60,227817
,NEWJAISA,ST,        48.25,                   144750.00,3000
