,24-Jun-2025
The Nifty witnessed an intraday movement of about 318 points.The closing index was 0.29 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 111594.12
, Traded Quantity (in Lakhs), 45216.77
, Number of Trades, 34644904
, Total Market Capitalisation (Rs. Crores), 44782018.34

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAGSNPHARM,EQ,       216.91,                 23145196.80,105507
,JAIBALAJI,EQ,       101.14,                 80533411.64,788992
,JAICORPLTD,EQ,       109.96,                 42562690.20,385470
,JAINAM,SM,       281.50,                  1238300.00,4500
,JAINIK,ST,        74.70,                  3974160.00,54000
,JAIPURKURT,EQ,        43.89,                  1440333.98,32512
,JALAN,ST,         8.85,                    79350.00,9000
,JAMNAAUTO,EQ,        90.17,                 85588195.49,946711
,JASH,EQ,       555.40,                 81740660.00,147480
,JAYAGROGN,EQ,       247.70,                  2645639.95,10635
,JAYBARMARU,EQ,        76.91,                  9930433.93,127470
,JAYBEE,SM,       236.80,                 10294825.00,43500
,JAYNECOIND,EQ,        39.55,                 13264339.55,334459
,JAYSREETEA,EQ,       108.02,                 12207203.91,112855
,JBCHEPHARM,EQ,      1799.10,                226296993.70,125597
,JBMA,EQ,       642.85,                400796990.35,618601
,JCHAC,EQ,      1738.30,                 37813521.40,21663
,JETFREIGHT,EQ,        13.81,                   840998.92,59971
,JEYYAM,SM,        39.75,                   646000.00,16000
,JFLLIFE,SM,        14.90,                   622800.00,42000
,JGCHEM,EQ,       394.55,                 44965523.95,114033
,JHS,EQ,        13.07,                  1585511.97,119461
,JINDALPHOT,BE,      1000.00,                  6848000.00,6848
,JINDALPOLY,EQ,       604.60,                 29282815.75,48111
,JINDALSAW,EQ,       235.11,                391274364.28,1642061
,JINDRILL,EQ,       636.75,                111022254.45,172948
,JINDWORLD,EQ,        56.05,                 33870514.01,599867
,JISLDVREQS,EQ,        33.16,                  1351627.43,40886
,JISLJALEQS,EQ,        58.57,                232325341.68,3940312
,JITFINFRA,BE,       378.35,                  6880681.50,17970
,JIWANRAM,ST,        10.40,                    62400.00,6000
,JKCEMENT,EQ,      5832.50,                789092277.00,136835
,JKIL,EQ,       725.85,                 64995820.25,88949
,JKLAKSHMI,EQ,       824.85,                365950336.60,443842
,JKPAPER,EQ,       360.10,                 94484354.75,261763
,JKTYRE,EQ,       345.75,                177451128.15,511044
,JLHL,EQ,      1426.70,                110061533.20,76971
,JMA,EQ,        92.45,                   466103.45,4996
,JMFINANCIL,EQ,       150.29,               6905093116.06,45773040
,JNKINDIA,EQ,       353.60,                 30157662.15,84874
,JOCIL,EQ,       156.43,                   850930.67,5375
,JPOLYINVST,EQ,       914.05,                 14813777.45,16189
,JPPOWER,EQ,        17.36,               1041631943.84,59764603
,JSFB,EQ,       513.15,                114021400.50,222512
,JSL,EQ,       677.65,                459102418.95,668392
,JSLL,SM,       427.50,                 15066360.00,35100
,JSWHL,BE,     21435.00,                 11552075.00,540
,JSWINFRA,EQ,       307.95,               1308282644.45,4219517
,JTEKTINDIA,EQ,       138.26,                 12034878.17,86646
,JTLIND,EQ,        75.45,                 36208664.84,478399
,JUBLCPL,EQ,      1710.20,                 18526040.10,10751
,JUBLFOOD,EQ,       695.55,                594068691.25,851279
,JUBLINGREA,EQ,       735.05,                650347706.80,890935
,JUBLPHARMA,EQ,      1120.20,                228529212.20,203987
,JUNIORBEES,EQ,       721.84,                310145259.97,428732
,JUNIPER,EQ,       285.75,                 61917677.95,214246
,JUSTDIAL,EQ,       885.30,                168973898.95,189888
,JWL,EQ,       379.00,                663636104.15,1739444
,JYOTHYLAB,EQ,       321.10,                144865340.40,449315
,JYOTICNC,EQ,      1112.20,                302435903.40,270306
,JYOTISTRUC,EQ,        18.46,                177570726.31,9452846
,K2INFRA,ST,        71.95,                  3260280.00,45000
,KABRAEXTRU,BE,       277.60,                  3637334.60,13193
,KAJARIACER,EQ,      1105.30,                853310209.30,786877
,KAKATCEM,EQ,       160.17,                  1669532.44,10321
,KALAMANDIR,EQ,       135.39,                 54517478.12,401781
,KALANA,SM,        41.10,                   161400.00,4000
,KALYANIFRG,EQ,       736.70,                  1721910.20,2308
,KALYANKJIL,EQ,       520.80,               1649546869.80,3158001
,KAMATHOTEL,EQ,       236.99,                 19039866.14,80491
,KAMDHENU,EQ,        29.92,                 85740673.22,2817981
,KAMOPAINTS,BE,        10.77,                  1459150.57,134165
,KANANIIND,EQ,         2.13,                   462078.88,217506
,KANDARP,ST,        88.90,                   511800.00,6000
,KANORICHEM,EQ,        92.95,                  2499148.38,26770
,KANPRPLA,BE,       207.66,                  2701057.76,12737
,KANSAINER,EQ,       241.85,                 51038636.85,209906
,KAPSTON,EQ,       242.09,                   747432.72,3085
,KARMAENG,BE,        72.76,                  2367530.48,32216
,KARNIKA,ST,       664.00,                 37700510.00,58400
,KARURVYSYA,EQ,       248.63,                679402138.19,2725898
,KAUSHALYA,EQ,       896.15,                  1286549.50,1420
,KAVDEFENCE,BE,        45.57,                   128097.27,2811
,KAYA,BE,       383.40,                 38002347.20,99346
,KAYNES,EQ,      5798.00,               3013438569.00,514092
,KBCGLOBAL,BE,          .48,                 21528334.56,43337398
,KCEIL,ST,       343.40,                  9271800.00,27000
,KCK,SM,        41.80,                  3697125.00,87500
,KCP,EQ,       200.05,                 33263703.00,166336
,KCPSUGIND,EQ,        35.66,                  3587292.04,101092
,KDDL,EQ,      2779.80,                 47759754.00,17249
,KDL,SM,       320.30,                 18393075.00,58950
,KEC,EQ,       888.70,                436970080.10,488591
,KECL,EQ,       141.16,                123053892.61,850599
,KEEPLEARN,BE,         3.30,                    63717.78,19319
,KEI,EQ,      3839.60,               2246326232.60,592144
,KEL,SM,       125.00,                   444000.00,3600
,KELLTONTEC,EQ,       126.58,                 62312242.60,490013
,KEN,ST,        39.40,                   377640.00,9600
,KERNEX,BE,      1240.20,                 62860359.70,50839
,KESORAMIND,BE,         6.54,                 37353140.78,5814431
,KEYFINSERV,BE,       306.95,                   312475.10,1018
,KFINTECH,EQ,      1338.60,               3473149795.20,2576511
,KHADIM,EQ,       259.85,                 15696811.55,60189
,KHAICHEM,BE,        84.99,                 23032777.07,271242
,KHAITANLTD,BE,       119.85,                   278437.24,2315
,KHANDSE,EQ,        23.34,                   165176.57,7018
,KHFM,SM,        81.85,                   506462.50,6200
,KICL,EQ,      5025.00,                 10522319.00,2076
,KILITCH,BE,       418.75,                  3777571.00,8920
,KIMS,EQ,       626.85,                595741846.40,944485
,KINGFA,EQ,      3095.10,                 26038697.70,8358
,KIOCL,EQ,       286.40,                 62929452.15,216815
,KIRIINDUS,EQ,       579.00,                102607848.60,176288
,KIRLOSBROS,EQ,      1857.40,                222650989.00,118491
,KIRLOSENG,EQ,       849.95,                101473129.95,118474
,KIRLOSIND,EQ,      3524.20,                 26271320.20,7363
,KIRLPNU,EQ,      1389.30,                157689366.80,113368
,KITEX,EQ,       264.20,                169106965.35,643020
,KKCL,EQ,       497.00,                 32455542.55,64700
,KKJEWELS,SM,       125.10,                  6989400.00,56000
,KKVAPOW,SM,       576.45,                    89926.20,156
,KLL,SM,        74.60,                  1125720.00,15200
,KMEW,EQ,      1702.30,                535224199.30,314717
,KMSUGAR,EQ,        28.57,                  1717747.38,59863
,KNAGRI,SM,       219.10,                  2031280.00,9200
,KNRCON,EQ,       212.18,                133367060.10,625119
,KODYTECH,SM,       784.65,                 10093175.00,12800
,KOHINOOR,EQ,        35.83,                  6281869.19,173549
,KOKUYOCMLN,EQ,       133.40,                131756627.35,993994
,KOLTEPATIL,EQ,       451.60,                126051994.35,277276
,KONSTELEC,ST,        65.25,                   725250.00,11000
,KONTOR,ST,        83.00,                   197160.00,2400
,KOPRAN,EQ,       178.68,                 93061622.11,512284
,KORE,ST,       112.00,                   763712.50,6750
,KOTARISUG,EQ,        37.13,                   937213.18,25227
,KOTHARIPET,EQ,       180.25,                 16642599.63,91670
,KOTHARIPRO,EQ,        83.70,                   689659.10,8165
,KOTYARK,ST,       318.00,                   763200.00,2400
,KPEL,EQ,       514.70,                187261696.65,361785
,KPIGREEN,EQ,       493.30,                581846785.60,1177525
,KPIL,EQ,      1180.70,                198539562.10,168034
,KPITTECH,EQ,      1306.10,               6799363510.90,5151483
,KPRMILL,EQ,      1127.40,                442596852.90,392213
,KRBL,EQ,       356.15,                735812290.35,2080165
,KREBSBIO,BE,        87.87,                   385238.52,4401
,KRIDHANINF,EQ,         4.90,                  3844748.44,757775
,KRISHANA,EQ,       520.80,                139668514.85,262567
,KRISHCA,SM,       277.90,                  4029400.00,14500
,KRISHIVAL,BE,       407.20,                  3137147.30,7671
,KRISHNADEF,SM,       927.75,                 57567062.50,62000
,KRITI,BE,       152.42,                  1910817.66,12371
,KRITIKA,EQ,        10.07,                  2178365.79,215160
,KRITINUT,EQ,       114.35,                  2158633.53,18678
,KRN,EQ,       848.25,               1854328880.70,2181325
,KRONOX,EQ,       173.32,                 79357080.30,457817
,KROSS,EQ,       183.31,                 27819257.85,151385
,KRSNAA,EQ,       698.45,                 59716778.45,85055
,KRYSTAL,BE,       590.25,                  3137259.05,5245
,KSB,EQ,       805.50,                 57179803.20,70955
,KSCL,EQ,      1206.00,                283503492.80,232649
,KSHITIJPOL,EQ,         3.36,                  1041135.50,307417
,KSL,EQ,       863.85,                 80350048.65,91889
,KSOLVES,EQ,       343.80,                 10950937.30,31943
,KTKBANK,EQ,       205.81,                363622666.19,1756313
,KUANTUM,EQ,       115.52,                 10399246.35,89266
,LAGNAM,EQ,       104.57,                   805043.32,7663
,LAKPRE,BZ,         5.14,                     1541.69,320
,LAKSHYA,SM,       155.00,                  5451280.00,35200
,LAL,BE,        12.53,                   297844.73,23523
,LALPATHLAB,EQ,      2737.30,                349004867.90,125477
,LAMBODHARA,EQ,       135.10,                  1598427.08,11767
,LAMOSAIC,ST,        38.65,                   669720.00,17400
,LANCORHOL,EQ,        21.96,                  2781192.24,124778
,LANDMARK,EQ,       510.35,                 15288939.45,29894
,LAOPALA,EQ,       252.51,                 30533647.05,119642
,LASA,BE,         8.87,                  4861985.67,543999
,LATENTVIEW,EQ,       406.00,                 77682683.40,190356
,LATTEYS,EQ,        22.27,                   580264.31,26139
,LAURUSLABS,EQ,       669.55,                692879649.55,1034160
,LAWSIKHO,ST,       137.35,                   343300.00,2500
,LAXMICOT,EQ,        28.52,                   208316.96,7242
,LAXMIDENTL,EQ,       428.20,                206635754.75,478943
,LEMERITE,ST,       302.50,                  2548420.00,8400
,LEMONTREE,EQ,       136.93,                308382339.31,2260623
,LEXUS,EQ,        33.08,                  7970343.51,223608
,LFIC,EQ,       216.41,                  1449106.67,6652
,LGBBROSLTD,EQ,      1229.80,                 17064753.50,13779
,LGHL,EQ,       692.30,                 21184685.65,30229
,LIBAS,EQ,        13.43,                   419184.25,30898
,LIBERTSHOE,BE,       403.70,                  3499167.80,8575
,LICHSGFIN,EQ,       602.95,               1177777675.80,1946233
,LICMFGOLD,EQ,      8817.10,                 19964434.10,2252
,LICNETFGSC,EQ,        28.38,                  2117899.91,74650
,LICNETFN50,EQ,       277.02,                   546970.37,1968
,LICNETFSEN,EQ,       923.55,                   177361.79,193
,LICNFNHGP,EQ,       276.67,                   175213.69,629
,LICNMID100,EQ,        59.20,                   579583.57,9862
,LIKHITHA,EQ,       286.65,                 20350373.40,70950
,LINC,EQ,       144.67,                 26473360.09,183944
,LINCOLN,EQ,       558.25,                 13157713.70,23380
,LINDEINDIA,EQ,      6562.50,                766140040.50,115420
,LIQUID,EQ,       999.99,                353046920.65,353048
,LIQUID1,EQ,      1056.21,                168529320.69,159559
,LIQUIDADD,EQ,      1078.41,                375813785.15,348488
,LIQUIDBEES,EQ,       999.99,               2091277958.52,2091285
,LIQUIDBETF,EQ,      1036.11,                317717830.26,306642
,LIQUIDCASE,EQ,       109.17,                842324007.22,7715825
,LIQUIDETF,EQ,       999.99,                170400150.27,170401
,LIQUIDIETF,EQ,       999.99,                612278345.95,612279
,LIQUIDPLUS,EQ,      1038.19,                 29855229.20,28757
,LIQUIDSBI,EQ,      1000.00,                 13452918.64,13453
,LIQUIDSHRI,EQ,      1058.61,                 21536285.96,20344
,LLOYDS,ST,        95.00,                    95000.00,1000
,LLOYDSENGG,EQ,        59.03,                320528796.67,5413315
,LLOYDSENPP,E1,        39.98,                183572740.83,4602494
,LLOYDSENT,EQ,        77.38,                669076097.03,8676924
,LLOYDSME,EQ,      1526.40,               1002948165.80,653922
,LMW,EQ,     15906.00,                165190480.00,10380
,LOKESHMACH,BE,       177.93,                  3749631.74,21151
,LORDSCHLO,EQ,       153.01,                  1407966.32,9143
,LOTUSEYE,EQ,        70.18,                  1734164.67,24512
,LOVABLE,EQ,        96.52,                  1636223.07,16820
,LOWVOL,EQ,       201.94,                    66176.03,327
,LOWVOL1,EQ,        20.53,                   939363.99,45444
,LOWVOLIETF,EQ,        21.63,                 85579830.55,3948340
,LOYALTEX,EQ,       286.70,                   858562.65,2965
,LPDC,EQ,         8.41,                   863299.00,101020
,LTF,EQ,       200.06,               3568962064.77,17929301
,LTFOODS,EQ,       441.70,               4922287878.05,11285102
,LTGILTBEES,EQ,        28.81,                116330352.84,4036708
,LTTS,EQ,      4331.50,                220911577.80,50701
,LUMAXIND,EQ,      3257.40,                 26853794.40,8200
,LUMAXTECH,EQ,      1128.10,                165940888.30,147951
,LUPIN,EQ,      1930.80,               1156594630.50,594546
,LUXIND,EQ,      1411.40,                 41392378.30,29159
,LXCHEM,EQ,       194.59,                 84123525.74,432132
,LYKALABS,EQ,       113.56,                  2190292.09,19325
,LYPSAGEMS,BE,         7.91,                   186098.08,23026
,M&MFIN,EQ,       269.00,               1047723256.80,3898896
,M&MFIN,N3,      2189.90,                    39418.77,18
,MAANALU,BE,       125.33,                  2814899.44,22328
,MACPOWER,BE,       983.15,                  2963214.10,3014
,MADHAV,EQ,        47.60,                   713123.76,14893
,MADHAVBAUG,ST,       153.05,                   437120.00,2800
,MADHUCON,BE,         7.51,                   442932.05,57968
,MADHUSUDAN,SM,       148.55,                  2692050.00,18000
,MADRASFERT,EQ,        91.25,                 33699468.33,366959
,MAFANG,EQ,       135.31,                 58828613.43,434320
,MAGADSUGAR,EQ,       652.45,                  6285846.15,9564
,MAGNUM,EQ,        26.71,                   271995.50,10179
,MAGSON,ST,       140.00,                 39334400.00,281000
,MAHABANK,EQ,        54.52,                666840642.42,12183609
,MAHAPEXLTD,EQ,       112.65,                   581885.75,5154
,MAHASTEEL,BE,       348.40,                  1386980.40,3981
,MAHEPC,EQ,       139.43,                 11087404.31,78572
,MAHESHWARI,EQ,        57.39,                  1116345.38,19239
,MAHICKRA,SM,       120.80,                   919537.50,7500
,MAHKTECH,EQ,        21.77,                 22292782.66,1018826
,MAHLIFE,EQ,       361.25,                127219392.55,350444
,MAHLOG,EQ,       329.30,                 20453820.60,61846
,MAHSCOOTER,EQ,     14084.00,                138107178.00,9835
,MAHSEAMLES,EQ,       687.05,                222088894.30,322598
,MAITHANALL,EQ,      1171.80,                 71838096.20,61242
,MAITREYA,SM,       269.60,                  1395780.00,5200
,MAKEINDIA,EQ,       144.48,                  3014073.02,20793
,MAKS,ST,        31.55,                   236625.00,7500
,MAL,ST,        70.55,                  3047760.00,43200
,MALLCOM,EQ,      1295.60,                 23752808.90,18214
,MALUPAPER,EQ,        41.61,                  1500679.22,35751
,MAMATA,EQ,       423.05,                 62904658.35,149484
,MANAKALUCO,EQ,        24.86,                   644706.06,25682
,MANAKCOAT,EQ,       129.69,                 10896103.55,84546
,MANAKSIA,EQ,        73.07,                  3676506.98,50241
,MANAKSTEEL,EQ,        60.56,                  1419209.47,23661
,MANALIPETC,EQ,        68.00,                107858769.03,1571747
,MANAPPURAM,EQ,       269.44,                964747591.32,3571446
,MANBA,EQ,       139.57,                  8287648.78,58641
,MANCREDIT,EQ,       197.02,                  9754776.72,48610
,MANDEEP,ST,        27.70,                    55400.00,2000
,MANGALAM,EQ,        79.83,                   819598.74,10230
,MANGCHEFER,EQ,       275.85,                 35812439.30,129772
,MANGLMCEM,EQ,       750.90,                 29508147.70,39404
,MANINDS,EQ,       390.00,                155792218.40,398515
,MANINFRA,EQ,       172.13,                800860712.21,4654423
,MANKIND,EQ,      2307.50,                884757908.00,383818
,MANOMAY,EQ,       169.22,                    18997.92,112
,MANORAMA,EQ,      1375.90,                172073279.50,126515
,MANORG,BE,       597.50,                  1569496.90,2643
,MANUGRAPH,BE,        20.48,                   137071.53,6766
,MANYAVAR,EQ,       795.60,                183928070.30,229531
,MAPMYINDIA,EQ,      1762.80,                177106515.00,100830
,MARALOVER,EQ,        73.74,                  1367299.17,18527
,MARATHON,EQ,       641.10,                977280212.90,1521317
,MARCO,SM,        43.30,                  3272250.00,75000
,MARICO,EQ,       703.50,                877995917.00,1250576
,MARINE,BE,       217.54,                 60692407.00,280731
,MARKSANS,EQ,       242.80,                232115029.05,953127
,MASFIN,EQ,       300.60,                 32872081.30,110513
,MASKINVEST,BE,       151.69,                     3337.09,22
,MASON,ST,       162.50,                 10093100.00,62000
,MASPTOP50,EQ,        54.40,                  6769103.78,124310
,MASTEK,EQ,      2484.50,                185256289.90,74997
,MASTER,ST,       351.00,                   527000.00,1500
,MASTERTR,EQ,       148.22,                 12558394.30,84225
,MATRIMONY,EQ,       527.90,                  7353384.85,13970
,MAWANASUG,EQ,       100.18,                  8829286.33,87405
,MAXESTATES,EQ,       513.45,                 45487322.65,88145
,MAXHEALTH,EQ,      1198.30,               1948487617.20,1627319
,MAXIND,EQ,       185.09,                 10813875.18,57525
,MAXPOSURE,SM,        54.00,                  1396400.00,26000
,MAXVOLT,ST,       211.70,                  2188040.00,10400
,MAYURUNIQ,EQ,       552.75,                 35907133.50,64529
,MAZDA,EQ,       244.65,                  2994217.30,12259
,MAZDOCK,EQ,      3281.40,               7072733237.70,2150242
,MBAPL,EQ,       427.10,                327375528.15,759204
,MBLINFRA,EQ,        43.82,                  6148967.25,139336
,MCL,EQ,        57.14,                  1395908.98,24099
,MCLEODRUSS,EQ,        34.20,                 25094243.43,728117
,MCLOUD,EQ,        73.83,                 96285819.76,1294152
,MCON,SM,       108.95,                   541000.00,5000
,MCX,EQ,      8216.00,               7020758130.50,857317
,MDL,SM,        97.05,                   372700.00,4000
,MEDANTA,EQ,      1128.60,                293733238.00,257858
,MEDIASSIST,EQ,       474.60,                 28036033.70,58704
,MEDICAMEQ,EQ,       399.65,                 14471699.95,36318
,MEDICO,EQ,        49.06,                  4286769.98,87329
,MEDIORG,ST,        47.80,                   191100.00,4000
,MEDPLUS,EQ,       887.35,                 67133388.15,75690
,MEGAFLEX,SM,        52.50,                   319950.00,6000
,MEGASOFT,BE,        94.17,                 32469457.67,345410
,MEGASTAR,EQ,       274.55,                  3619570.20,13094
,MEGATHERM,SM,       348.90,                  5077580.00,14400
,MENONBE,EQ,       124.71,                  7379322.85,58914
,MEP,BZ,         2.32,                    61113.44,26342
,METAL,EQ,         9.29,                  2491049.67,266856
,METALIETF,EQ,         9.30,                 27454064.00,2945422
,METROBRAND,EQ,      1141.20,                250065018.10,214223
,METROPOLIS,EQ,      1696.40,                 37024541.60,21784
,MFML,BE,        28.55,                   190014.64,6610
,MFSL,EQ,      1618.40,                815030288.20,506897
,MGEL,EQ,        14.46,                 55527897.34,3720169
,MGL,EQ,      1412.40,                497688437.70,349920
,MHHL,SM,        58.40,                  1057125.00,18000
,MHLXMIRU,EQ,       216.92,                   703144.59,3233
,MHRIL,EQ,       334.95,                 27738887.50,82635
,MICEL,EQ,        53.99,                202716601.89,3742235
,MICROPRO,SM,        23.45,                   147840.00,6400
,MID150,EQ,        21.73,                   839635.11,38531
,MID150BEES,EQ,       221.70,                149686223.00,674396
,MID150CASE,EQ,        10.70,                 13312018.32,1241493
,MIDCAP,EQ,       168.17,                  4732339.91,28096
,MIDCAPETF,EQ,        21.87,                 35243765.98,1610087
,MIDCAPIETF,EQ,        22.15,                 18741932.83,845178
,MIDHANI,EQ,       437.45,               1473560174.95,3331783
,MIDQ50ADD,EQ,       251.57,                   720891.71,2863
,MIDSELIETF,EQ,        17.56,                  2630402.42,149377
,MIDSMALL,EQ,        50.59,                 22553909.14,444910
,MIEL,ST,        22.50,                    90000.00,4000
,MINDACORP,EQ,       510.55,                 73026627.25,142696
,MINDPOOL,SM,        56.00,                    56000.00,1000
,MINDSPACE,RR,       401.49,                 49122350.06,121101
,MINDTECK,EQ,       229.85,                 15753812.05,67993
,MIRCELECTR,BE,        15.70,                  5627909.89,358478
,MIRZAINT,EQ,        30.90,                  5922456.20,189751
,MITCON,EQ,        83.86,                  2387621.92,28389
,MITTAL,EQ,         1.47,                  1372383.01,923473
,MKPL,BE,         7.55,                  1482434.66,195168
,MMFL,EQ,       368.30,                 12891614.85,34991
,MMP,EQ,       264.62,                 11070948.51,42111
,MMTC,EQ,        69.24,                 86560076.60,1230241
,MNC,EQ,        28.89,                  1250634.54,43396
,MOBIKWIK,EQ,       243.55,                366547725.75,1507514
,MOCAPITAL,EQ,        46.20,                 83048940.98,1793660
,MODEFENCE,EQ,        97.27,                517737530.07,5288726
,MODIRUBBER,BE,       118.50,                   168199.80,1410
,MODISONLTD,EQ,       156.81,                  8006834.07,50309
,MODTHREAD,EQ,        44.94,                    80700.66,1786
,MOGSEC,EQ,        61.90,                   451467.63,7289
,MOHEALTH,EQ,        43.60,                  1234946.90,28238
,MOHITIND,EQ,        28.62,                   289336.14,9991
,MOIL,EQ,       370.40,                249614049.60,671273
,MOINFRA,EQ,        59.70,                   179718.66,3001
,MOKSH,EQ,        15.00,                 15780953.94,1058391
,MOL,EQ,        96.02,                324176138.27,3417092
,MOLDTECH,EQ,       150.77,                  8674776.16,57027
,MOLDTKPAC,EQ,       691.75,                 28326535.05,41147
,MOLOWVOL,EQ,        37.40,                   918321.62,24541
,MOM100,EQ,        62.98,                 50806021.23,805484
,MOM30IETF,EQ,        32.08,                 44218579.21,1370387
,MOM50,EQ,       257.78,                   942672.18,3632
,MOMENTUM,EQ,        31.95,                  2393866.53,74517
,MOMENTUM50,EQ,        54.46,                 37281260.64,681972
,MOMGF,EQ,       141.56,                    86337.95,610
,MOMOMENTUM,EQ,        64.24,                  6398613.85,99300
,MON100,EQ,       183.62,                 93393748.58,508318
,MON50EQUAL,EQ,        31.56,                     7050.59,223
,MONARCH,EQ,       317.60,                 88314027.80,275300
,MONEXT50,EQ,        66.69,                    87622.16,1312
,MONIFTY500,EQ,        23.45,                  6431257.00,273257
,MONOLITH,ST,       254.65,                 11204600.00,44000
,MONQ50,EQ,        74.04,                 10882020.33,147122
,MONTECARLO,EQ,       602.10,                 13002039.35,21640
,MOPSE,EQ,        99.03,                    26391.21,266
,MOQUALITY,EQ,       195.35,                   258460.56,1320
,MOREALTY,EQ,       101.48,                 33624613.10,328874
,MOREPENLAB,EQ,        61.89,                230058183.71,3685535
,MOS,SM,       255.55,                  5879420.00,22800
,MOSCHIP,EQ,       179.74,                175365232.75,977111
,MOSMALL250,EQ,        17.24,                 19897965.95,1153760
,MOTILALOFS,EQ,       860.35,               1824286328.95,2136653
,MOTISONS,EQ,        20.31,                 46037151.86,2275009
,MOTOGENFIN,EQ,        26.19,                   208966.51,8008
,MOTOUR,EQ,        90.47,                   305735.48,3371
,MOVALUE,EQ,       102.58,                  8503745.85,82565
,MPHASIS,EQ,      2682.80,                883830210.40,327260
,MPSLTD,EQ,      2656.00,                 33926733.10,12913
,MPTODAY,SM,        37.10,                    74200.00,2000
,MRF,EQ,    136610.00,                640520430.00,4694
,MRPL,EQ,       141.74,                476507331.63,3328739
,MSCIINDIA,EQ,        29.76,                   254092.04,8518
,MSPL,EQ,        26.87,                  9243663.33,342660
,MSTCLTD,EQ,       505.30,                 72471266.85,142262
,MSUMI,EQ,        59.16,                174363595.93,2940736
,MTARTECH,EQ,      1630.30,                280925431.70,169867
,MTEDUCARE,BE,         2.23,                    93776.04,42621
,MTNL,EQ,        48.51,                260226962.77,5318741
,MUFIN,EQ,        71.21,                 34305232.68,471809
,MUFTI,EQ,       161.84,                 11930987.61,73319
,MUKANDLTD,EQ,       137.40,                543111599.96,4077471
,MUKKA,EQ,        29.82,                 10970011.44,365400
,MUKTAARTS,EQ,        82.84,                   509466.83,6137
,MULTICAP,EQ,        16.16,                  1816192.71,111927
,MUNJALAU,EQ,        72.85,                 13736684.59,186397
,MUNJALSHOW,EQ,       126.44,                 12133217.51,95561
,MURUDCERA,EQ,        42.67,                  3141512.49,73735
,MUTHOOTCAP,EQ,       311.60,                 42655002.60,134698
,MUTHOOTFIN,EQ,      2566.00,               2042048350.20,797919
,MUTHOOTMF,EQ,       131.22,                 50317584.31,388952
,MVGJL,EQ,       254.27,                 49897732.57,194336
,MVKAGRO,ST,       142.65,                 88671240.00,621600
,MWL,SM,       163.65,                   982680.00,6000
,MYMUDRA,SM,        74.80,                  3078480.00,40800
,NACLIND,BE,       179.67,                 13539421.03,75363
,NAGAFERT,BE,         5.29,                  1738599.96,328427
,NAGREEKCAP,EQ,        25.92,                   157507.46,6091
,NAGREEKEXP,EQ,        28.76,                   109506.63,3816
,NAHARCAP,EQ,       323.25,                  2844827.55,8742
,NAHARINDUS,BE,       132.10,                  3403763.07,25786
,NAHARPOLY,BE,       358.75,                  3245751.90,9044
,NAHARSPING,EQ,       268.45,                 13602458.75,50510
,NAM-INDIA,EQ,       782.25,                523000305.45,670202
,NAMAN,ST,       107.40,                   431760.00,4000
,NAMOEWASTE,SM,       143.40,                  6883920.00,47200
,NARMADA,EQ,        17.22,                  6572544.21,375029
,NATCAPSUQ,EQ,       221.79,                  1285612.25,5740
,NATCOPHARM,EQ,       869.25,                302638832.05,347396
,NATHBIOGEN,EQ,       203.65,                  4965582.29,24331
,NATIONALUM,EQ,       189.75,               1288768416.16,6765958
,NAVA,EQ,       571.25,                697913358.65,1195038
,NAVINFLUOR,EQ,      4613.00,                431736151.10,93900
,NAVKARCORP,EQ,       110.39,                 30897590.17,279221
,NAVKARURB,BE,         1.59,                  2311080.68,1492980
,NAVNETEDUL,EQ,       143.23,                 23110694.51,162104
,NAZARA,EQ,      1319.70,               1138105503.10,860336
,NBCC,EQ,       121.05,               1995125278.86,16336347
,NBIFIN,EQ,      2935.40,                  2971257.50,1013
,NCC,EQ,       225.12,                774691094.17,3430487
,NCLIND,EQ,       225.31,                 90988898.51,409849
,NDGL,EQ,      4214.00,                   707686.30,165
,NDL,EQ,         3.70,                 14824171.55,3957546
,NDLVENTURE,BE,        64.12,                   275106.46,4262
,NDRAUTO,EQ,       959.00,                 71619355.30,73322
,NDTV,BE,       153.72,                  5215473.99,33778
,NECCLTD,EQ,        24.06,                  1176825.80,48592
,NECLIFE,EQ,        21.09,                 23597590.44,1114508
,NELCAST,EQ,       136.70,                 16747995.77,120912
,NELCO,EQ,      1087.75,                130199308.00,120971
,NEOGEN,EQ,      1596.10,                 50441047.50,31295
,NEPHROCARE,SM,       127.00,                   359500.00,2800
,NEPTUNE,SM,       142.80,                  6021750.00,42000
,NESCO,EQ,      1022.30,                 35435636.90,34658
,NETF,EQ,       268.42,                  1732077.06,6425
,NETWEB,EQ,      1772.70,                517310233.00,288483
,NETWORK18,EQ,        53.66,                207371873.99,3842199
,NEULANDLAB,EQ,     12249.00,                261243971.00,21223
,NEWGEN,EQ,      1118.60,                475465667.40,421295
,NEWJAISA,ST,        39.95,                  1450725.00,36000
,NEXT30ADD,EQ,        38.63,                   129346.60,3338
,NEXT50,EQ,       687.83,                  7635684.27,11088
,NEXT50IETF,EQ,        70.36,                 67080060.21,950336
,NEXTMEDIA,EQ,         6.87,                    60389.59,8630
,NFL,EQ,       100.26,                193421704.30,1921293
,NGIL,EQ,        28.88,                  1566355.03,53762
