,11-Jun-2025
The Nifty witnessed an intraday movement of about 141.1 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124232.01
, Traded Quantity (in Lakhs), 67735.73
, Number of Trades, 38583307
, Total Market Capitalisation (Rs. Crores), 45345700.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JINDWORLD,EQ,        60.92,                 45150426.11,731690
,JISLDVREQS,EQ,        34.46,                 17206006.04,494265
,JISLJALEQS,EQ,        63.84,                822235748.43,12725069
,JITFINFRA,BE,       386.00,                  4936940.00,12790
,JIWANRAM,ST,        11.40,                    68400.00,6000
,JKCEMENT,EQ,      5971.50,               1476650724.00,248422
,JKIL,EQ,       745.35,                 90451752.40,121266
,JKLAKSHMI,EQ,       843.50,                107828233.50,128055
,JKPAPER,EQ,       384.15,                279031577.25,728345
,JKTYRE,EQ,       380.95,                196423748.60,514346
,JLHL,EQ,      1542.20,                 32322724.70,21042
,JMA,EQ,        95.49,                  1545304.70,16031
,JMFINANCIL,EQ,       148.33,                808288030.54,5410588
,JNKINDIA,EQ,       379.30,                108699215.05,282432
,JOCIL,EQ,       165.13,                   145774.57,881
,JPOLYINVST,EQ,       867.35,                 15753030.45,18477
,JPPOWER,EQ,        18.22,               4808338602.36,259396456
,JSFB,EQ,       522.40,                184878885.50,353987
,JSL,EQ,       720.60,                751327392.80,1038655
,JSLL,SM,      2250.95,                 52406896.50,23310
,JSWHL,BE,     22920.00,                 18421525.00,812
,JSWINFRA,EQ,       311.05,                692726236.60,2225329
,JTEKTINDIA,EQ,       143.44,                 12832967.01,89110
,JTLIND,EQ,        78.28,                211211433.30,2639419
,JUBLCPL,EQ,      1726.80,                 23044533.60,13236
,JUBLFOOD,EQ,       685.60,                220174203.50,319802
,JUBLINGREA,EQ,       680.20,                594017339.00,876456
,JUBLPHARMA,EQ,      1146.40,                188188383.20,163551
,JUNIORBEES,EQ,       734.71,                223641250.04,303590
,JUNIPER,EQ,       321.45,                 51327429.40,159495
,JUSTDIAL,EQ,       921.30,                224170503.20,241663
,JWL,EQ,       408.00,                969824396.55,2371074
,JYOTHYLAB,EQ,       348.25,                203765017.95,585248
,JYOTICNC,EQ,      1174.70,                503639055.20,421535
,JYOTISTRUC,EQ,        20.07,                562211405.72,27865778
,K2INFRA,ST,        86.85,                  6850230.00,79200
,KABRAEXTRU,BE,       292.95,                 16045554.45,54733
,KAJARIACER,EQ,      1057.00,                346528315.00,327479
,KAKATCEM,EQ,       155.69,                  1577848.69,10009
,KALAMANDIR,EQ,       141.31,                104840159.84,734747
,KALANA,SM,        38.70,                  1244200.00,32000
,KALYANIFRG,BE,       711.65,                  3587006.95,5065
,KALYANKJIL,EQ,       535.20,               1850237678.40,3423319
,KAMATHOTEL,EQ,       237.59,                 19509526.37,82036
,KAMDHENU,EQ,        33.96,                332951870.20,9535884
,KAMOPAINTS,BE,        11.79,                  4613975.50,389583
,KANANIIND,BE,         2.22,                   756064.60,341863
,KANDARP,ST,        90.20,                   710700.00,8000
,KANORICHEM,EQ,        99.11,                  9593891.32,97179
,KANPRPLA,BE,       208.24,                  4672301.80,22120
,KANSAINER,EQ,       250.80,                 78592625.60,311517
,KAPSTON,EQ,       245.30,                  1025245.27,4171
,KARMAENG,EQ,        69.55,                  9133303.85,135875
,KARNIKA,ST,       663.50,                  1201400.00,1800
,KARURVYSYA,EQ,       239.55,               1227882937.95,5114354
,KATARIA,SM,       120.90,                  9521970.00,82200
,KAUSHALYA,EQ,       944.30,                  2697458.05,2869
,KAVVERITEL,BE,        47.43,                   453146.22,9554
,KAYA,BE,       348.75,                 16234874.45,46835
,KAYNES,EQ,      5576.00,               2497452572.00,446287
,KBCGLOBAL,EQ,          .38,                 19353681.23,49765725
,KCEIL,ST,       287.50,                  3737500.00,13000
,KCK,SM,        39.75,                  6417500.00,162500
,KCP,EQ,       213.76,                 41871719.33,193957
,KCPSUGIND,EQ,        36.93,                 10019427.94,267709
,KDDL,EQ,      2531.00,                 47707619.80,18913
,KDL,SM,       300.80,                 26936595.00,89700
,KEC,EQ,       914.65,                922544908.70,1006641
,KECL,EQ,       143.59,                292256646.31,1999089
,KEEPLEARN,EQ,         3.51,                   175397.29,49165
,KEI,EQ,      3793.50,                593723458.20,155511
,KEL,SM,       125.00,                   450120.00,3600
,KELLTONTEC,EQ,       127.10,                 81237245.08,636797
,KEN,ST,        42.95,                   615600.00,14400
,KERNEX,EQ,      1273.50,                151797862.30,117804
,KESORAMIND,BE,         6.73,                 10326121.66,1534342
,KEYFINSERV,BE,       262.65,                   297270.45,1131
,KFINTECH,EQ,      1217.00,               2362927323.90,1922018
,KHADIM,BE,       278.80,                  3331694.95,12013
,KHAICHEM,BE,        84.00,                 15533626.44,184170
,KHAITANLTD,BE,       123.50,                   828618.96,6693
,KHANDSE,EQ,        23.03,                   302352.00,13039
,KHFM,SM,        81.50,                  1338502.50,17050
,KICL,EQ,      5362.00,                 16855721.50,3143
,KILITCH,BE,       455.00,                  4033597.85,8930
,KIMS,EQ,       671.35,                322403762.90,485639
,KINGFA,EQ,      3114.90,                 26575482.30,8473
,KIOCL,EQ,       313.65,                 39328221.50,124550
,KIRIINDUS,EQ,       594.10,                221624731.30,369552
,KIRLOSBROS,EQ,      1827.10,                126277148.00,68508
,KIRLOSENG,EQ,       902.30,                396411339.40,440749
,KIRLOSIND,EQ,      3873.00,                 26819480.30,6914
,KIRLPNU,EQ,      1345.00,                 97069689.40,71621
,KITEX,BE,       282.30,                 77854242.05,274519
,KKCL,EQ,       523.40,                118412700.55,226235
,KKJEWELS,ST,       129.55,                 11557700.00,91000
,KKVAPOW,SM,       551.25,                   257985.00,468
,KLL,SM,        79.20,                  4725080.00,59200
,KMEW,EQ,      1744.30,                109022448.30,63228
,KMSUGAR,EQ,        30.50,                  8770111.60,284999
,KNAGRI,SM,       226.50,                  2019280.00,8800
,KNRCON,EQ,       220.73,                627390684.46,2835422
,KODYTECH,ST,       859.80,                  9018105.00,10500
,KOHINOOR,EQ,        37.50,                  5784362.02,153329
,KOKUYOCMLN,EQ,       129.21,                101163456.93,775758
,KOLTEPATIL,EQ,       459.80,                309118181.40,665527
,KONSTELEC,ST,        67.60,                  1272950.00,19000
,KONTOR,ST,        80.35,                  1542720.00,19200
,KOPRAN,EQ,       200.04,                140085498.59,696966
,KORE,ST,       140.05,                   907512.50,6250
,KOTARISUG,EQ,        39.47,                  5510239.00,137520
,KOTHARIPET,EQ,       186.82,                 55019014.91,293473
,KOTHARIPRO,EQ,        87.83,                  2335841.68,26259
,KOTYARK,ST,       311.10,                  2146590.00,6900
,KPEL,EQ,       551.90,                565514928.35,1000077
,KPIGREEN,EQ,       529.35,               1150580989.90,2154981
,KPIL,EQ,      1179.00,                179152572.90,152460
,KPITTECH,EQ,      1382.00,               1646245790.30,1193380
,KPRMILL,EQ,      1126.10,               1118652003.90,995328
,KRBL,EQ,       380.00,                310647946.85,817598
,KREBSBIO,EQ,        94.49,                  4366432.78,45790
,KRIDHANINF,BE,         4.94,                   473807.01,96678
,KRISHANA,EQ,       454.70,                 70694740.75,153803
,KRISHCA,SM,       281.80,                  7111900.00,24500
,KRISHIVAL,SM,       350.25,                 12765675.00,37000
,KRISHNADEF,SM,       917.85,                 89937375.00,95000
,KRITI,EQ,       145.11,                  3293699.70,22817
,KRITIKA,EQ,        10.58,                  6407380.70,598252
,KRITINUT,EQ,       119.23,                 12999954.45,107878
,KRN,EQ,       768.00,                349998394.30,455058
,KRONOX,EQ,       165.01,                 22299015.96,135038
,KROSS,EQ,       193.31,                 76701452.11,392529
,KRSNAA,EQ,       686.65,                 77536355.25,112259
,KRYSTAL,BE,       608.50,                  6616931.55,10886
,KSB,EQ,       849.00,                 48171788.35,56687
,KSCL,EQ,      1401.10,                152230200.00,107667
,KSHITIJPOL,EQ,         3.37,                  1299613.76,382565
,KSL,EQ,       805.35,                 47126640.70,58035
,KSOLVES,EQ,       357.40,                 28688782.20,80596
,KTKBANK,EQ,       209.92,                838076072.65,4001170
,KUANTUM,EQ,       118.23,                 13729448.30,116379
,LAGNAM,EQ,       110.59,                  2212504.87,20077
,LAKPRE,BZ,         4.96,                      496.01,100
,LAKSHYA,SM,       165.40,                  1591760.00,9600
,LAL,EQ,        12.89,                  1593275.50,121905
,LALPATHLAB,EQ,      2985.10,                860062634.20,287615
,LAMBODHARA,EQ,       144.70,                  5032476.60,35187
,LAMOSAIC,ST,        40.05,                   289890.00,7200
,LANCORHOL,EQ,        20.24,                 17593522.73,864944
,LANDMARK,EQ,       518.70,                263685065.55,522666
,LAOPALA,EQ,       270.03,                 73427064.04,275881
,LASA,BE,        13.37,                  1074075.94,81505
,LATENTVIEW,EQ,       415.10,                228478770.00,546311
,LATTEYS,BE,        21.77,                  3555821.18,164477
,LAURUSLABS,EQ,       676.45,               1304260298.35,1933439
,LAWSIKHO,ST,       140.25,                  4854975.00,34000
,LAXMICOT,EQ,        27.48,                   608118.89,22040
,LAXMIDENTL,EQ,       420.20,                154746278.20,371358
,LCCINFOTEC,BE,         5.89,                    88522.24,15028
,LEMERITE,ST,       313.15,                  4275600.00,13600
,LEMONTREE,EQ,       140.35,                187751711.59,1332847
,LEXUS,EQ,        35.98,                   794698.94,22181
,LFIC,EQ,       229.16,                  7269963.95,32268
,LGBBROSLTD,EQ,      1295.20,                 17520278.50,13477
,LGHL,EQ,       655.50,                 25170177.75,37865
,LIBAS,EQ,        13.99,                   895701.49,63317
,LIBERTSHOE,EQ,       445.15,                 42852576.30,96020
,LICHSGFIN,EQ,       620.20,               1373960994.40,2206461
,LICMFGOLD,EQ,      8778.10,                 24421913.05,2770
,LICNETFGSC,EQ,        28.36,                  1734563.28,61186
,LICNETFN50,EQ,       277.27,                   140910.79,508
,LICNETFSEN,EQ,       916.00,                    13740.00,15
,LICNFNHGP,EQ,       284.29,                   180167.32,634
,LICNMID100,EQ,        59.65,                  1317500.94,21928
,LIKHITHA,EQ,       312.30,                 30174769.15,96559
,LINC,EQ,       140.75,                  8523863.23,59842
,LINCOLN,EQ,       589.45,                 50950590.35,87198
,LINDEINDIA,EQ,      7359.00,                265401521.00,35877
,LIQUID,EQ,       999.99,                309680318.30,309682
,LIQUID1,EQ,      1054.30,                880272438.59,834934
,LIQUIDADD,EQ,      1076.53,                753072178.34,699540
,LIQUIDBEES,EQ,      1000.00,               2186348735.24,2186349
,LIQUIDBETF,EQ,      1034.33,                158092343.28,152846
,LIQUIDCASE,EQ,       108.98,                877581155.63,8052574
,LIQUIDETF,EQ,       999.99,                 92042908.01,92043
,LIQUIDIETF,EQ,       999.99,                777535293.15,777536
,LIQUIDPLUS,EQ,      1036.34,                 18330775.72,17688
,LIQUIDSBI,EQ,       999.99,                 13210097.87,13210
,LIQUIDSHRI,EQ,      1056.81,                  9570467.33,9056
,LLOYDS,ST,        99.00,                   806850.00,8000
,LLOYDSENGG,EQ,        63.67,                757147189.58,11906501
,LLOYDSENT,EQ,        73.43,                309344635.31,4293551
,LLOYDSME,EQ,      1507.40,                589875830.50,388033
,LMW,EQ,     16813.00,                102854446.00,6116
,LOKESHMACH,BE,       170.85,                   792744.00,4640
,LORDSCHLO,EQ,       156.05,                  4747610.37,30530
,LOTUSEYE,EQ,        72.06,                  1691434.11,23326
,LOVABLE,EQ,       103.31,                  5305988.56,50594
,LOWVOL,EQ,       202.59,                    28167.65,139
,LOWVOL1,EQ,        20.62,                  2175867.31,105561
,LOWVOLIETF,EQ,        21.74,                 28992834.14,1333408
,LOYALTEX,BE,       295.90,                   289455.15,986
,LPDC,EQ,         9.24,                   415748.87,44761
,LRRPL,ST,        75.05,                   225150.00,3000
,LTF,EQ,       190.80,               1706051537.09,8902702
,LTFOODS,EQ,       465.75,                339358804.65,721256
,LTGILTBEES,EQ,        28.80,                131655531.98,4569811
,LTTS,EQ,      4584.90,               1338588529.60,294097
,LUMAXIND,EQ,      3208.30,                 56323359.50,17474
,LUMAXTECH,EQ,      1002.60,                369914581.15,361367
,LUPIN,EQ,      2026.60,               1982322498.00,983172
,LUXIND,EQ,      1506.70,                117201612.20,77411
,LXCHEM,EQ,       212.01,                377793092.62,1785841
,LYKALABS,EQ,       117.58,                  8744160.26,73811
,LYPSAGEMS,BE,         7.86,                   794682.68,101044
,M&MFIN,EQ,       281.00,                793968576.05,2820576
,M&MFIN,N3,      2190.00,                   111690.00,51
,MAANALU,EQ,       119.85,                 13284277.21,108859
,MACOBSTECH,SM,       168.10,                   134480.00,800
,MACPOWER,BE,       949.40,                  5696400.00,6000
,MADHAV,EQ,        49.37,                  1361275.28,27560
,MADHAVBAUG,ST,       169.60,                  1468940.00,8800
,MADHUCON,EQ,         9.09,                  1885683.74,203196
,MADHUSUDAN,SM,       151.15,                  2132650.00,14000
,MADRASFERT,EQ,        96.35,                 63336601.50,652730
,MAFANG,EQ,       136.14,                 40755093.68,299474
,MAGADSUGAR,EQ,       737.45,                 21287072.10,28480
,MAGNUM,EQ,        28.12,                  2586718.34,92053
,MAGSON,ST,       139.20,                   556800.00,4000
,MAHABANK,EQ,        55.96,                849635359.44,15201213
,MAHAPEXLTD,EQ,       118.45,                  1216444.24,10302
,MAHASTEEL,BE,       314.00,                  2423608.20,7696
,MAHEPC,EQ,       142.43,                 13432270.08,93844
,MAHESHWARI,EQ,        58.85,                   258502.61,4394
,MAHKTECH,EQ,        22.24,                 37213949.63,1676863
,MAHLIFE,EQ,       351.85,                195563254.70,554739
,MAHLIFE-RE,BE,        73.75,                 57178820.25,782704
,MAHLOG,EQ,       346.95,                 79430454.90,227444
,MAHSCOOTER,EQ,     14711.00,                147126094.00,10030
,MAHSEAMLES,EQ,       719.35,                477644742.30,668863
,MAITHANALL,EQ,      1209.90,                135102429.50,110653
,MAITREYA,SM,       285.00,                   680440.00,2400
,MAKEINDIA,EQ,       146.19,                  6486658.91,44324
,MAL,ST,        57.50,                  2300000.00,40000
,MALLCOM,EQ,      1084.00,                 21050465.40,19160
,MALUPAPER,EQ,        42.12,                  2856291.77,67348
,MAMATA,EQ,       441.00,                259113334.85,575770
,MANAKALUCO,EQ,        28.73,                  1301516.70,45310
,MANAKCOAT,EQ,       128.02,                 20161487.75,159296
,MANAKSIA,EQ,        72.96,                  4876800.56,66719
,MANAKSTEEL,BE,        61.24,                   541873.55,8971
,MANALIPETC,EQ,        58.71,                 53799113.95,907946
,MANAPPURAM,EQ,       268.32,               2435303825.92,9133371
,MANAV,SM,        15.60,                    62400.00,4000
,MANBA,EQ,       150.13,                 26235865.22,171400
,MANCREDIT,EQ,       189.04,                  7137198.02,38006
,MANDEEP,ST,        27.30,                   163800.00,6000
,MANGALAM,EQ,        83.49,                  3113279.05,37157
,MANGCHEFER,EQ,       276.35,                 89214125.75,318206
,MANGLMCEM,EQ,       790.40,                 26944957.95,34152
,MANINDS,EQ,       379.70,                198266177.45,516661
,MANINFRA,EQ,       172.75,                575665391.53,3345964
,MANKIND,EQ,      2378.80,               1288360033.70,536276
,MANOMAY,EQ,       173.15,                  1907803.94,11083
,MANORAMA,EQ,      1381.80,                 81889571.30,59298
,MANORG,BE,       562.75,                  3936909.40,6731
,MANUGRAPH,BE,        21.73,                   208209.11,9655
,MANYAVAR,EQ,       803.70,                108912640.75,135895
,MAPMYINDIA,EQ,      1953.30,                535727727.60,275316
,MARALOVER,EQ,        73.76,                   826367.67,11134
,MARATHON,EQ,       599.85,                192270888.85,319536
,MARCO,SM,        44.75,                   803325.00,18000
,MARICO,EQ,       700.25,               2498946391.30,3560937
,MARINE,EQ,       231.02,                157294262.92,677878
,MARKSANS,EQ,       263.55,               1026701305.50,3893929
,MASFIN,EQ,       301.40,                 37709408.00,124379
,MASKINVEST,BE,       149.00,                     1041.80,7
,MASON,ST,       130.75,                  3254700.00,25000
,MASPTOP50,EQ,        55.07,                 12597591.90,229146
,MASTEK,EQ,      2466.90,                439548660.60,180005
,MASTER,ST,       330.00,                   330000.00,1000
,MASTERTR,EQ,       165.85,                 50488378.14,303630
,MATRIMONY,EQ,       512.40,                  6764152.00,13074
,MAWANASUG,EQ,       108.83,                 21269235.52,194029
,MAXESTATES,EQ,       517.85,                 51667667.75,100260
,MAXHEALTH,EQ,      1187.10,               2015887506.50,1692374
,MAXIND,EQ,       195.30,                 54776595.32,285962
,MAXPOSURE,SM,        57.55,                  1676550.00,29000
,MAXVOLT,ST,       232.30,                  4422240.00,19200
,MAYURUNIQ,EQ,       592.65,                 29211751.75,49202
,MAZDA,EQ,       251.20,                  5949494.30,23722
,MAZDOCK,EQ,      3314.60,               7222885515.80,2161829
,MBAPL,EQ,       342.90,                 46687482.30,133157
,MBLINFRA,EQ,        46.73,                 16038378.58,338141
,MCL,EQ,        59.85,                  4276621.33,70789
,MCLEODRUSS,EQ,        36.20,                 20019100.48,543971
,MCLOUD,EQ,        79.67,                 93225110.29,1158311
,MCON,SM,       111.85,                  5372500.00,49000
,MCX,EQ,      7676.00,               7445702814.50,965462
,MDL,SM,       104.45,                   208900.00,2000
,MEDANTA,EQ,      1195.80,                 81851024.20,68243
,MEDIASSIST,EQ,       500.75,                 24760745.90,49255
,MEDICAMEQ,EQ,       425.00,                 23378856.15,54668
,MEDICO,EQ,        48.08,                 15499110.30,324229
,MEDIORG,ST,        44.30,                   265800.00,6000
,MEDPLUS,EQ,       887.90,                105039747.10,118523
,MEGAFLEX,SM,        58.40,                   695850.00,12000
,MEGASOFT,BE,       103.27,                 46053785.48,442629
,MEGASTAR,EQ,       250.05,                   360372.55,1438
,MEGATHERM,SM,       342.30,                  9505700.00,27600
,MENONBE,EQ,       123.68,                 17229827.66,135253
,MEP,BZ,         2.34,                    30824.82,13173
,METAL,EQ,         9.50,                  3901323.87,409220
,METALIETF,EQ,         9.46,                 35955455.03,3781748
,METROBRAND,EQ,      1249.50,                 57659083.70,46439
,METROPOLIS,EQ,      1688.80,                166920173.50,98264
,MFML,BE,        31.94,                  1629679.96,53241
,MFSL,EQ,      1536.10,                988513860.40,643552
,MGEL,EQ,        12.60,                  2202548.75,172278
,MGL,EQ,      1410.50,                969181461.20,687745
,MHHL,SM,        61.70,                  1843350.00,30000
,MHLXMIRU,EQ,       219.80,                  7258270.32,32460
,MHRIL,EQ,       357.50,                 25775876.90,72006
,MICEL,EQ,        65.98,                 73211419.88,1101009
,MICROPRO,SM,        23.00,                    73200.00,3200
,MID150,EQ,        21.99,                   621566.20,28093
,MID150BEES,EQ,       225.01,                121843237.37,540492
,MID150CASE,EQ,        10.82,                 14643840.82,1345293
,MIDCAP,EQ,       169.73,                  4296937.11,25267
,MIDCAPETF,EQ,        22.18,                 28891926.12,1299017
,MIDCAPIETF,EQ,        22.48,                 22422065.48,995308
,MIDHANI,EQ,       437.05,                652732201.05,1488438
,MIDQ50ADD,EQ,       256.15,                  3549286.77,13842
,MIDSELIETF,EQ,        17.68,                  5991620.28,337705
,MIDSMALL,EQ,        51.14,                 30693141.34,599752
,MIEL,ST,        23.30,                   421200.00,18000
,MILTON,SM,        30.25,                   133100.00,4400
,MINDACORP,EQ,       573.10,                205111457.30,356085
,MINDSPACE,RR,       416.57,                155411709.66,372783
,MINDTECK,EQ,       249.10,                 14191462.05,56966
,MIRCELECTR,BE,        14.06,                  5711132.33,397072
,MIRZAINT,EQ,        31.64,                 10560297.08,328698
,MITCON,EQ,        84.68,                  9313308.78,106816
,MITCONPP,E1,        32.84,                    16910.87,522
,MITTAL,EQ,         1.50,                  3291662.65,2183104
,MKPL,EQ,         7.13,                  2247142.41,313427
,MMFL,EQ,       388.80,                 42243386.75,108258
,MMP,EQ,       262.73,                 26158980.42,99224
,MMTC,BE,        72.82,                 75745592.48,1036894
,MNC,EQ,        29.11,                  1651790.88,56593
,MOBIKWIK,EQ,       281.25,               1102530456.70,3824432
,MOCAPITAL,EQ,        46.20,                 67714523.80,1457589
,MODEFENCE,EQ,        96.61,                335937883.55,3457195
,MODIRUBBER,BE,       120.83,                   944776.65,7816
,MODISONLTD,EQ,       167.20,                  7561672.44,44750
,MODTHREAD,EQ,        45.05,                    57246.31,1270
,MOGSEC,EQ,        62.07,                   155277.10,2500
,MOHEALTH,EQ,        44.28,                  2361168.03,53364
,MOHITIND,EQ,        31.34,                  1182323.86,37711
,MOIL,EQ,       392.35,                400336893.35,1016267
,MOINFRA,EQ,        61.83,                   177564.08,2859
,MOKSH,EQ,        14.82,                  8019361.57,536783
,MOL,EQ,        91.27,                 80733918.81,879273
,MOLDTECH,EQ,       160.52,                 27298948.85,167534
,MOLDTKPAC,EQ,       696.25,                 45441726.25,65849
,MOLOWVOL,EQ,        37.67,                  5773044.77,153158
,MOM100,EQ,        63.76,                 35016057.80,547138
,MOM30IETF,EQ,        32.10,                 36925912.01,1149997
,MOM50,EQ,       259.17,                   698039.07,2685
,MOMENTUM,EQ,        32.00,                  2172935.94,67891
,MOMENTUM50,EQ,        54.38,                 30330723.69,556574
,MOMGF,EQ,       143.73,                    51368.61,356
,MOMOMENTUM,EQ,        64.30,                  7002364.63,109121
,MON100,EQ,       181.98,                149256503.37,818778
,MON50EQUAL,EQ,        31.66,                   247946.02,7813
,MONARCH,EQ,       320.20,                125190863.90,382381
,MONEXT50,EQ,        68.15,                   192667.53,2819
,MONIFTY500,EQ,        23.62,                  7193209.94,303941
,MONOPHARMA,SM,        25.00,                  3051800.00,124000
,MONQ50,EQ,        74.97,                  6757262.09,90117
,MONTECARLO,EQ,       622.25,                 15118762.40,24258
,MOPSE,EQ,       101.21,                      506.05,5
,MOQUALITY,EQ,       196.35,                   501505.69,2547
,MOREALTY,EQ,       102.41,                 25827405.30,251489
,MOREPENLAB,EQ,        67.37,                726921818.85,10878246
,MOS,SM,       275.50,                 21107560.00,75600
,MOSCHIP,EQ,       189.31,                238776907.48,1249748
,MOSMALL250,EQ,        17.56,                 21687394.36,1233555
,MOTILALOFS,EQ,       850.80,               3116355245.95,3648890
,MOTISONS,EQ,        21.38,                607538864.96,28220574
,MOTOGENFIN,EQ,        27.13,                   707983.54,26009
,MOVALUE,EQ,       105.27,                 33718155.78,319663
,MOXSH,SM,        27.00,                    86400.00,3200
,MPHASIS,EQ,      2679.90,               2264534026.30,844643
,MPSLTD,EQ,      2617.20,                 29268480.30,11122
,MRF,EQ,    136880.00,                772969795.00,5607
,MRPL,EQ,       145.90,               1273287458.53,8599169
,MSCIINDIA,EQ,        29.83,                   794467.48,26541
,MSPL,EQ,        29.24,                 36872829.16,1273132
,MSTCLTD,EQ,       557.20,                130043808.05,231383
,MSUMI,EQ,        62.41,                327480999.33,5272007
,MTARTECH,EQ,      1721.90,                283094243.00,163354
,MTEDUCARE,BE,         2.41,                    43269.87,18037
,MTNL,EQ,        52.86,               1732228685.04,32143373
,MUFIN,EQ,        77.94,                 24254389.21,305949
,MUFTI,EQ,       175.72,                 24604562.47,139557
,MUKANDLTD,EQ,       120.19,                  8922833.11,73773
,MUKKA,EQ,        31.95,                 36839523.99,1154084
,MUKTAARTS,EQ,        78.75,                  1804336.63,22427
,MULTICAP,EQ,        16.35,                  8511966.97,519144
,MUNJALAU,EQ,        80.04,                 16958377.43,210095
,MUNJALSHOW,EQ,       141.99,                  9853781.80,69849
,MURUDCERA,EQ,        47.60,                 14968000.45,314283
,MUTHOOTCAP,EQ,       314.90,                  7825457.35,24833
,MUTHOOTFIN,EQ,      2538.60,               1011711715.40,397673
,MUTHOOTMF,EQ,       136.14,                 86711193.32,635835
,MVGJL,EQ,       252.27,                 48246523.81,191803
,MVKAGRO,ST,       119.70,                  5171040.00,43200
,MWL,SM,       166.00,                   998460.00,6000
,MYMUDRA,SM,        86.00,                   103200.00,1200
,NACLIND,BE,       170.57,                 31576264.87,185380
,NAGAFERT,BE,         5.95,                  2234985.34,374907
,NAGREEKCAP,EQ,        28.19,                    96622.16,3436
,NAGREEKEXP,EQ,        30.65,                   578225.78,19156
,NAHARCAP,EQ,       348.05,                 11493354.90,33171
,NAHARINDUS,EQ,       135.80,                  2959340.98,21570
,NAHARPOLY,BE,       371.75,                 11416948.75,30922
,NAHARSPING,EQ,       286.10,                 18225672.80,62705
,NAM-INDIA,EQ,       753.95,               1153711637.10,1505980
,NAMAN,ST,       113.80,                  3243320.00,28000
,NAMOEWASTE,SM,       160.95,                  4065280.00,25600
,NARMADA,EQ,        17.39,                   926725.93,53863
,NATCAPSUQ,EQ,       236.08,                  1281040.42,5382
,NATCOPHARM,EQ,       934.10,               3764595692.25,4104269
,NATHBIOGEN,EQ,       203.90,                 29824087.97,149018
,NATIONALUM,EQ,       190.01,               2072841914.58,10895752
,NAVA,EQ,       527.65,                423786472.45,795056
,NAVINFLUOR,EQ,      4406.90,                402965351.50,91760
,NAVKARCORP,EQ,       117.10,                111075467.99,938717
,NAVKARURB,EQ,         2.16,                  2396526.14,1109667
,NAVNETEDUL,EQ,       141.83,                 11084644.98,77672
,NAZARA,EQ,      1273.90,               1767829807.80,1374788
,NBCC,EQ,       124.31,               1545311688.48,12368749
,NBIFIN,EQ,      3034.40,                 27119789.20,8517
,NCC,EQ,       238.14,                606967437.80,2545355
,NCLIND,EQ,       222.99,                 27927151.82,124677
,NDGL,EQ,      4387.20,                   498047.80,113
,NDL,EQ,         3.97,                 25117976.44,6295208
,NDLVENTURE,BE,        68.37,                   440817.32,6411
,NDRAUTO,EQ,       985.70,                 81326265.35,81611
,NDTV,EQ,       165.45,                114148499.18,669484
,NECCLTD,EQ,        26.12,                 19315130.70,748791
,NECLIFE,EQ,        24.28,                109874368.82,4459109
,NEELAM,ST,        26.50,                  1539300.00,54000
,NELCAST,EQ,       131.66,                  7426401.80,56399
,NELCO,EQ,      1033.35,               1452676680.25,1403239
,NEOGEN,EQ,      1732.40,                140031146.60,81127
,NEPHROCARE,SM,       129.95,                  1522820.00,11600
,NEPTUNE,ST,       139.50,                 21481500.00,155000
,NESCO,EQ,      1026.95,                151513569.50,147948
,NETF,EQ,       270.06,                   872931.01,3234
,NETWEB,EQ,      1881.70,                598566477.50,313591
,NETWORK18,EQ,        56.68,                493540813.37,8584050
,NEULANDLAB,EQ,     13630.00,               3488733712.00,260093
,NEWGEN,EQ,      1214.40,                275461779.70,225917
,NEWJAISA,ST,        45.10,                   271200.00,6000
,NEXT30ADD,EQ,        38.78,                  5070503.93,130186
,NEXT50,EQ,       702.17,                  7085247.18,10083
,NEXT50IETF,EQ,        71.73,                 39644573.89,551103
,NEXTMEDIA,BE,         7.07,                   176196.84,25215
,NFL,EQ,       107.10,                308318766.40,2859938
,NGIL,EQ,        31.79,                  3657947.04,115659
,NGLFINE,BE,      1077.00,                   901938.00,837
,NH,EQ,      1835.30,                450616905.70,246027
,NHIT,IV,       133.48,                 43361500.00,325000
,NHPC,EQ,        90.28,               1241275715.00,13725582
,NIACL,EQ,       198.92,                777027506.90,3840021
,NIBE,EQ,      1899.10,               1449460352.20,751863
,NIBL,BE,        29.84,                   528482.52,17683
,NIDAN,SM,        22.10,                   477550.00,22000
,NIF100BEES,EQ,       270.99,                  6631497.26,24430
,NIF100IETF,EQ,        28.52,                 19364362.22,679652
,NIF10GETF,EQ,        26.03,                   159698.82,6149
,NIF5GETF,EQ,        62.66,                    56257.25,898
,NIFITETF,EQ,       397.59,                   486096.48,1229
,NIFMID150,EQ,       219.62,                   271321.86,1236
,NIFTY1,EQ,       274.27,                118325988.88,431261
,NIFTY100EW,EQ,        33.09,                  1265131.12,38077
,NIFTY50ADD,EQ,       261.10,                  2737082.50,10494
,NIFTYBEES,EQ,       281.87,               1480256385.59,5246351
,NIFTYBETF,EQ,       255.45,                   387299.75,1518
,NIFTYETF,EQ,       269.28,                 16343143.12,60608
,NIFTYIETF,EQ,       280.33,                179292998.74,639161
,NIFTYQLITY,EQ,        21.67,                  2874036.24,132697
