,30-Jun-2025
The Nifty witnessed an intraday movement of about 196.05 points.The closing index was 0.47 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108191.76
, Traded Quantity (in Lakhs), 44041.13
, Number of Trades, 36152212
, Total Market Capitalisation (Rs. Crores), 45916941.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWHL,EQ,     22525.00,                 26782015.00,1191
,JSWINFRA,EQ,       313.10,                694851033.95,2220291
,JTEKTINDIA,EQ,       145.53,                317599537.45,2180252
,JTLIND,EQ,        80.78,                123319844.46,1539182
,JUBLCPL,EQ,      1714.80,                  3893087.80,2274
,JUBLFOOD,EQ,       701.80,               1175157144.65,1671587
,JUBLINGREA,EQ,       762.60,                353210910.00,463355
,JUBLPHARMA,EQ,      1210.60,                653471557.60,543284
,JUNIORBEES,EQ,       736.95,                235161637.64,319436
,JUNIPER,EQ,       288.85,                 38194469.30,133280
,JUSTDIAL,EQ,       929.00,                176561547.85,190504
,JWL,EQ,       388.40,                343637741.55,882863
,JYOTHYLAB,EQ,       346.15,                179965295.25,524003
,JYOTICNC,EQ,      1059.00,              19740220128.90,18191273
,JYOTISTRUC,EQ,        18.16,                140563517.79,7691834
,K2INFRA,ST,        70.95,                  2649720.00,37800
,KABRAEXTRU,BE,       290.40,                  3657723.85,12589
,KAJARIACER,EQ,      1081.00,                247811435.20,229414
,KAKATCEM,EQ,       162.13,                   739402.54,4533
,KALAMANDIR,EQ,       152.48,                415389321.64,2765763
,KALANA,SM,        41.00,                    82000.00,2000
,KALYANIFRG,EQ,       746.45,                   974408.90,1303
,KALYANKJIL,EQ,       555.85,               3052926297.20,5531047
,KAMATHOTEL,EQ,       242.45,                 18716419.10,77392
,KAMDHENU,EQ,        31.17,                 94332614.70,3024005
,KAMOPAINTS,BE,        10.22,                  5808429.53,562184
,KANANIIND,EQ,         2.12,                   373981.51,175621
,KANDARP,ST,        89.90,                   692200.00,8000
,KANORICHEM,EQ,        96.21,                   748426.71,7746
,KANPRPLA,BE,       208.26,                  1296427.50,6259
,KANSAINER,EQ,       252.15,                102964094.05,409277
,KAPSTON,EQ,       238.66,                  1359333.84,5676
,KARMAENG,BE,        72.10,                   663076.71,9302
,KARNIKA,ST,       653.70,                  7120260.00,10800
,KARURVYSYA,EQ,       267.54,               2397933214.53,9014711
,KATARIA,SM,       115.00,                  4960260.00,43200
,KAUSHALYA,EQ,       899.40,                  2284255.60,2536
,KAVDEFENCE,BE,        50.75,                   374738.00,7384
,KAYA,BE,       439.70,                  7951095.10,18083
,KAYNES,EQ,      6095.00,               9561475807.00,1566145
,KCEIL,ST,       343.80,                  8365250.00,24500
,KCK,SM,        43.05,                 22258875.00,520000
,KCP,EQ,       204.91,                 32388457.17,158298
,KCPSUGIND,EQ,        35.92,                  3388748.17,94108
,KDDL,EQ,      2886.60,                231043600.00,81690
,KDL,SM,       317.35,                  6724402.50,21000
,KEC,EQ,       918.45,                482013552.70,525412
,KECL,EQ,       147.91,                 75060770.57,505543
,KEEPLEARN,BE,         3.44,                    34908.20,10274
,KEI,EQ,      3792.60,                492966351.40,129827
,KEL,SM,       122.00,                   732300.00,6000
,KELLTONTEC,EQ,       130.25,                 75510538.15,576807
,KEN,ST,        39.40,                   892200.00,22800
,KERNEX,BE,      1187.00,                 55222849.90,46263
,KESORAMIND,BE,         6.01,                 10201443.22,1688232
,KEYFINSERV,BE,       272.40,                  1521843.60,5541
,KFINTECH,EQ,      1347.70,               1510598847.90,1116748
,KHADIM,EQ,       255.70,                  5526512.65,21478
,KHAICHEM,BE,        92.25,                 51245715.76,558111
,KHAITANLTD,BE,       126.00,                  1082315.78,8579
,KHANDSE,EQ,        23.52,                    77740.04,3274
,KHFM,SM,        82.30,                   736482.50,9300
,KICL,EQ,      5184.00,                 12135738.00,2337
,KILITCH,BE,       442.05,                  6223712.05,14031
,KIMS,EQ,       673.60,                187445975.75,278435
,KINGFA,EQ,      3450.10,                 80481594.80,23637
,KIOCL,EQ,       300.15,                 25830061.65,86197
,KIRIINDUS,EQ,       574.45,                143158618.70,247909
,KIRLOSBROS,EQ,      2357.40,               3770967873.40,1612239
,KIRLOSENG,EQ,       851.05,                309905076.35,364022
,KIRLOSIND,EQ,      4286.60,                178073790.30,41425
,KIRLPNU,EQ,      1417.20,                160041952.00,111682
,KITEX,EQ,       281.35,                129503866.80,459279
,KKCL,EQ,       515.30,                136851821.00,270138
,KKJEWELS,SM,       116.05,                  4882250.00,42000
,KKVAPOW,SM,       699.30,                   217198.80,312
,KLL,SM,        79.40,                  1659480.00,20800
,KMEW,EQ,      1567.00,                 54779469.70,34752
,KMSUGAR,EQ,        28.85,                  3022395.64,104946
,KNAGRI,SM,       223.20,                  2127260.00,9600
,KNRCON,EQ,       222.74,                301992566.72,1357085
,KODYTECH,SM,       778.10,                 19981290.00,25300
,KOHINOOR,EQ,        36.25,                  2933867.70,80757
,KOKUYOCMLN,EQ,       129.32,                 83651211.19,639048
,KOLTEPATIL,EQ,       464.50,                144482053.25,310621
,KONSTELEC,ST,        66.90,                   733900.00,11000
,KONTOR,ST,        82.00,                   436200.00,5400
,KOPRAN,EQ,       188.53,                 49307148.13,261847
,KORE,ST,       136.05,                   136050.00,1000
,KOTARISUG,EQ,        37.97,                  1320896.54,34881
,KOTHARIPET,EQ,       180.61,                 12181411.94,67498
,KOTHARIPRO,EQ,        87.17,                  1322213.00,15435
,KOTYARK,ST,       315.35,                  7121015.00,23400
,KPEL,EQ,       519.10,                152187017.60,294093
,KPIGREEN,EQ,       514.65,                764062116.90,1492413
,KPIL,EQ,      1227.20,                232399417.00,189544
,KPITTECH,EQ,      1258.70,               1792177214.70,1414394
,KPRMILL,EQ,      1141.00,                591436691.70,521044
,KRBL,EQ,       365.70,                224583019.85,608677
,KREBSBIO,BE,        87.80,                   202121.33,2295
,KRIDHANINF,EQ,         4.86,                   749591.76,152297
,KRISHANA,EQ,       499.05,                 71805699.40,142766
,KRISHCA,SM,       276.00,                  1109575.00,4000
,KRISHIVAL,BE,       392.15,                 10427950.30,26948
,KRISHNADEF,SM,       896.60,                 26002525.00,28750
,KRITI,BE,       143.22,                  1388863.58,9623
,KRITIKA,EQ,         9.91,                  3171055.91,317542
,KRITINUT,EQ,       114.11,                  1295160.21,11334
,KRN,EQ,       849.20,                501260163.00,596049
,KRONOX,EQ,       192.62,                157071976.30,808924
,KROSS,EQ,       196.51,                 26090615.46,132763
,KRSNAA,EQ,       705.20,                 35877538.05,50803
,KRYSTAL,BE,       615.80,                  7550443.15,12381
,KSB,EQ,       818.05,                147367929.10,179796
,KSCL,EQ,      1178.40,                202139968.30,172817
,KSHITIJPOL,EQ,         3.34,                   763653.97,226976
,KSL,EQ,       931.75,                129193321.15,140144
,KSOLVES,EQ,       342.40,                 18836506.45,54895
,KTKBANK,EQ,       195.67,               3475298834.27,17800774
,KTL,SZ,         8.15,                    48900.00,6000
,KUANTUM,EQ,       117.90,                  9931999.79,85140
,LAGNAM,EQ,       104.79,                   428516.93,4056
,LAKPRE,BZ,         4.92,                     2403.10,508
,LAKSHYA,SM,       154.50,                  1482640.00,9600
,LAL,BE,        12.34,                   212867.73,17238
,LALPATHLAB,EQ,      2796.30,                174732113.80,62456
,LAMBODHARA,EQ,       135.72,                  1526714.13,11186
,LAMOSAIC,ST,        38.65,                   438900.00,11400
,LANCORHOL,EQ,        22.35,                  1775038.44,78394
,LANDMARK,EQ,       520.60,                 35562875.25,67678
,LAOPALA,EQ,       261.23,                 16893391.04,64913
,LASA,BE,        10.75,                  1641796.39,154855
,LATENTVIEW,EQ,       411.50,                 80010711.85,194675
,LATTEYS,EQ,        22.43,                  1500171.99,67069
,LAURUSLABS,EQ,       724.85,               3474837180.25,4837432
,LAWSIKHO,ST,       140.10,                  1215525.00,8500
,LAXMICOT,EQ,        28.10,                   262268.03,9336
,LAXMIDENTL,EQ,       434.45,                 49927044.40,113915
,LCCINFOTEC,BE,         5.04,                    11632.32,2308
,LEMERITE,SM,       306.50,                 13463100.00,44400
,LEMONTREE,EQ,       140.11,                332826306.27,2373871
,LEXUS,EQ,        32.89,                   313653.43,9522
,LFIC,EQ,       218.20,                   233109.19,1068
,LGBBROSLTD,EQ,      1304.60,                 41244060.60,32004
,LGHL,EQ,       711.70,                 18298610.25,25999
,LIBAS,EQ,        14.05,                   657621.73,46588
,LIBERTSHOE,BE,       403.80,                  2888681.75,7127
,LICHSGFIN,EQ,       618.85,                906948056.10,1465724
,LICMFGOLD,EQ,      8729.25,                 33783761.20,3875
,LICNETFGSC,EQ,        28.35,                  3625561.30,127877
,LICNETFN50,EQ,       281.89,                   236353.41,838
,LICNETFSEN,EQ,       936.92,                   180869.25,193
,LICNFNHGP,EQ,       284.48,                   284626.91,1001
,LICNMID100,EQ,        59.64,                   642779.94,10769
,LIKHITHA,EQ,       288.15,                 38974027.80,135368
,LINC,EQ,       155.10,                 50002444.88,324790
,LINCOLN,EQ,       565.75,                 25402183.90,44852
,LINDEINDIA,EQ,      6655.50,                189709504.50,28415
,LIQUID,EQ,       999.99,                147280810.32,147282
,LIQUID1,EQ,      1057.08,                192358948.08,181970
,LIQUIDADD,EQ,      1079.30,                999628625.35,926179
,LIQUIDBEES,EQ,       999.99,               3654623517.49,3654645
,LIQUIDBETF,EQ,      1036.93,                308711309.77,297713
,LIQUIDCASE,EQ,       109.26,               1014758240.72,9287636
,LIQUIDETF,EQ,       999.99,                124462816.01,124463
,LIQUIDIETF,EQ,       999.99,                919087050.93,919088
,LIQUIDPLUS,EQ,      1039.07,                 42755465.54,41148
,LIQUIDSBI,EQ,      1000.00,                  4071015.92,4071
,LIQUIDSHRI,EQ,      1059.46,                  6510384.84,6145
,LLOYDS,ST,        98.00,                   293850.00,3000
,LLOYDSENGG,EQ,        70.99,               1410130851.04,20011350
,LLOYDSENPP,E1,        50.01,                137211003.41,2750745
,LLOYDSENT,EQ,        89.28,                305327772.82,3425619
,LLOYDSME,EQ,      1588.90,               1537206170.40,975439
,LMW,EQ,     16707.00,                 73327141.00,4407
,LOKESHMACH,BE,       174.35,                  2516557.47,14333
,LORDSCHLO,EQ,       156.61,                  7786731.41,49343
,LOTUSEYE,EQ,        71.16,                  1311123.73,18395
,LOVABLE,EQ,       101.19,                  1460586.19,14421
,LOWVOL,EQ,       205.55,                   255886.32,1245
,LOWVOL1,EQ,        20.86,                   685425.90,32778
,LOWVOLIETF,EQ,        22.06,                 27253333.09,1234485
,LOYALTEX,EQ,       289.90,                    88839.00,307
,LPDC,EQ,         8.82,                   394527.19,44464
,LTF,EQ,       206.01,               1978067116.83,9598420
,LTFOODS,EQ,       486.45,               1230059857.35,2534433
,LTGILTBEES,EQ,        28.84,                114467887.51,3970080
,LTTS,EQ,      4402.10,                301345436.40,68695
,LUMAXIND,EQ,      3624.30,                170759979.40,47037
,LUMAXTECH,EQ,      1176.10,                180787484.75,154029
,LUPIN,EQ,      1938.00,               1448400758.30,747414
,LUXIND,EQ,      1458.20,                 33898753.80,23194
,LXCHEM,EQ,       197.24,                224719327.25,1130123
,LYKALABS,EQ,       114.90,                  3042222.80,26509
,LYPSAGEMS,BE,         7.74,                   197465.45,25305
,M&MFIN,EQ,       269.95,                931054219.40,3435304
,M&MFIN,N3,      2188.69,                    91951.22,42
,MAANALU,BE,       122.69,                  6178306.85,49728
,MACOBSTECH,SM,       166.80,                   266480.00,1600
,MACPOWER,BE,      1012.85,                  3997593.00,3925
,MADHAV,EQ,        47.23,                   960604.64,20256
,MADHAVBAUG,ST,       159.00,                   190800.00,1200
,MADHUCON,BE,         7.37,                   261249.13,35833
,MADHUSUDAN,SM,       151.00,                  1654050.00,11000
,MADRASFERT,EQ,        94.19,                 14100579.79,150051
,MAFANG,EQ,       140.96,                105933415.41,754038
,MAGADSUGAR,EQ,       675.05,                  4041067.10,5998
,MAGNUM,EQ,        26.80,                   771600.63,28929
,MAGSON,ST,       142.65,                   554000.00,4000
,MAHABANK,EQ,        57.11,               3009487455.60,53156282
,MAHAPEXLTD,EQ,       113.30,                   292362.74,2565
,MAHASTEEL,BE,       349.00,                   418965.70,1198
,MAHEPC,EQ,       144.54,                 10293259.39,71426
,MAHESHWARI,EQ,        58.68,                   599282.52,10217
,MAHICKRA,SM,       125.30,                    93975.00,750
,MAHKTECH,EQ,        21.99,                 13285105.45,604252
,MAHLIFE,EQ,       361.30,                126547680.45,352981
,MAHLOG,EQ,       336.35,                 23178585.80,68721
,MAHSCOOTER,EQ,     14498.00,                153907713.00,10594
,MAHSEAMLES,EQ,       762.90,                253854439.75,333729
,MAITHANALL,EQ,      1232.40,                182406320.30,147003
,MAITREYA,SM,       266.00,                   212420.00,800
,MAKEINDIA,EQ,       147.17,                  1881650.47,12779
,MAKS,ST,        33.40,                    50100.00,1500
,MAL,ST,        76.25,                  2440000.00,32000
,MALLCOM,EQ,      1294.60,                 23480612.80,17983
,MALUPAPER,EQ,        42.75,                  8611080.33,201879
,MAMATA,EQ,       394.40,                166064187.10,422678
,MANAKALUCO,EQ,        26.41,                   733248.40,27714
,MANAKCOAT,EQ,       133.25,                 10844629.91,82043
,MANAKSIA,EQ,        74.32,                  6199198.75,82925
,MANAKSTEEL,EQ,        63.41,                  3182190.68,49087
,MANALIPETC,EQ,        68.93,                 35903533.83,524504
,MANAPPURAM,EQ,       275.37,               1026627537.28,3709411
,MANAV,ST,        18.85,                    75400.00,4000
,MANBA,EQ,       147.51,                 16054754.35,108714
,MANCREDIT,EQ,       194.84,                 12476699.94,63400
,MANGALAM,EQ,        80.71,                   829001.32,10280
,MANGCHEFER,EQ,       272.95,                 77772119.05,284429
,MANGLMCEM,EQ,       745.80,                 34606575.85,46488
,MANINDS,EQ,       412.50,                160505687.10,389791
,MANINFRA,EQ,       181.30,                171477851.30,935125
,MANKIND,EQ,      2319.80,                562330215.80,242516
,MANOMAY,EQ,       166.23,                  1105325.39,6600
,MANORAMA,EQ,      1460.60,                126423461.90,86626
,MANORG,BE,       581.65,                  3025392.05,5193
,MANUGRAPH,BE,        20.44,                   121022.70,6017
,MANYAVAR,EQ,       811.25,                232358738.70,287335
,MAPMYINDIA,EQ,      1759.70,                146188545.40,83658
,MARALOVER,EQ,        75.08,                  2315751.23,30603
,MARATHON,EQ,       652.60,               1023645154.00,1566423
,MARCO,SM,        47.15,                  3680475.00,78000
,MARICO,EQ,       722.35,               1167232963.25,1618205
,MARINE,BE,       213.44,                 30427173.14,144069
,MARINETRAN,SM,        16.95,                    67800.00,4000
,MARKSANS,EQ,       261.50,                419003512.95,1619898
,MARSHALL,BZ,        10.36,                    96130.44,9279
,MASFIN,EQ,       308.05,                 48685785.45,157250
,MASKINVEST,BE,       160.00,                    16000.00,100
,MASON,ST,       173.75,                  2953750.00,17000
,MASPTOP50,EQ,        55.15,                 40008831.16,724997
,MASTEK,EQ,      2440.70,                123545331.30,50691
,MASTER,ST,       324.00,                   820025.00,2500
,MASTERTR,EQ,       141.11,                 92760253.52,654609
,MATRIMONY,EQ,       521.85,                  9407431.15,17958
,MAWANASUG,EQ,       102.41,                  3231004.18,31507
,MAXESTATES,EQ,       500.30,                 61413427.10,122641
,MAXHEALTH,EQ,      1276.00,               2416520638.10,1890046
,MAXIND,EQ,       188.38,                  6963105.89,36885
,MAXPOSURE,SM,        52.40,                  1052050.00,20000
,MAXVOLT,ST,       207.00,                  5621640.00,27200
,MAYASHEEL,ST,        63.80,                 55492200.00,882000
,MAYURUNIQ,EQ,       560.00,                 27103165.60,48913
,MAZDA,EQ,       239.50,                  3936790.45,16333
,MAZDOCK,EQ,      3244.30,              10151697489.30,3137273
,MBAPL,EQ,       416.55,                 77891301.35,184048
,MBLINFRA,EQ,        44.83,                 10611048.10,237938
,MCL,EQ,        56.44,                  1898495.64,33614
,MCLEODRUSS,EQ,        33.83,                 14303890.22,418389
,MCLOUD,EQ,        74.86,                 51234517.33,678602
,MCON,SM,       107.10,                  2557700.00,24000
,MCX,EQ,      8944.00,               6077716722.00,677789
,MDL,SM,        98.00,                    98000.00,1000
,MEDANTA,EQ,      1136.80,                418040561.60,370252
,MEDIASSIST,EQ,       532.40,                328002752.90,633574
,MEDICAMEQ,EQ,       416.35,                  5546265.40,13309
,MEDICO,EQ,        41.59,                 65705006.28,1574033
,MEDIORG,ST,        44.15,                   176600.00,4000
,MEDPLUS,EQ,       904.50,                117839336.55,130608
,MEGASOFT,BE,       109.46,                 37808722.06,347204
,MEGASTAR,EQ,       282.35,                 22606857.20,79203
,MEGATHERM,SM,       345.85,                 11446980.00,32800
,MENONBE,EQ,       124.13,                  2486027.44,20143
,MEP,BZ,         2.12,                   108951.04,51392
,METAL,EQ,         9.57,                  9485865.43,990590
,METALIETF,EQ,         9.56,                 54850369.52,5733019
,METROBRAND,EQ,      1150.20,                222780902.40,193730
,METROPOLIS,EQ,      1706.20,                 48878185.50,28662
,MFML,BE,        29.50,                   673503.20,23839
,MFSL,EQ,      1647.10,               1298756349.80,793747
,MGEL,EQ,        14.76,                 15365776.76,1030722
,MGL,EQ,      1483.20,               1237976585.30,834268
,MHHL,SM,        59.05,                    88575.00,1500
,MHLXMIRU,EQ,       225.15,                   598399.12,2663
,MHRIL,EQ,       337.65,                 72092985.30,211497
,MICEL,EQ,        53.83,                 44868505.44,830879
,MID150,EQ,        22.12,                   670906.29,30273
,MID150BEES,EQ,       225.79,                228292084.53,1012211
,MID150CASE,EQ,        10.90,                 10735078.55,984717
,MIDCAP,EQ,       171.10,                 16367907.77,95970
,MIDCAPETF,EQ,        22.34,                 54900857.02,2462816
,MIDCAPIETF,EQ,        22.64,                 24132814.71,1068854
,MIDHANI,EQ,       435.00,                260357197.55,598078
,MIDQ50ADD,EQ,       256.31,                  1381161.97,5401
,MIDSELIETF,EQ,        17.93,                  3260350.26,182219
,MIDSMALL,EQ,        51.46,                  7665957.54,149332
,MIEL,ST,        22.40,                   177200.00,8000
,MINDACORP,EQ,       521.50,                151651110.40,289827
,MINDPOOL,SM,        64.10,                   128150.00,2000
,MINDSPACE,RR,       400.05,                 61988070.63,154147
,MINDTECK,EQ,       237.70,                 11482328.10,48204
,MIRCELECTR,EQ,        14.84,                 33133453.84,2139836
,MIRZAINT,EQ,        32.39,                  5002533.10,154526
,MITCON,EQ,        85.72,                  1911270.82,22277
,MITTAL,EQ,         1.54,                  2477474.38,1598291
,MKPL,BE,         7.54,                   870102.08,115342
,MMFL,EQ,       384.05,                 23908538.65,62735
,MMP,EQ,       280.49,                 13119103.50,46560
,MMTC,EQ,        72.77,                155641960.65,2149729
,MNC,EQ,        29.39,                  2348978.85,79975
,MOBIKWIK,EQ,       245.30,               1401434718.45,5656886
,MOCAPITAL,EQ,        47.40,                 27949603.23,589471
,MODEFENCE,EQ,        97.44,                187194690.03,1927664
,MODIRUBBER,BE,       124.41,                   746110.59,6042
,MODISONLTD,EQ,       170.81,                  9602166.92,56376
,MODTHREAD,EQ,        43.98,                    26315.37,591
,MOGSEC,EQ,        61.70,                   256084.95,4150
,MOHEALTH,EQ,        44.62,                  4183053.84,94296
,MOHITIND,EQ,        29.51,                   157631.53,5349
,MOIL,EQ,       388.05,                191883870.00,496516
,MOINFRA,EQ,        61.33,                    23691.90,387
,MOKSH,EQ,        14.14,                  8234065.94,577955
,MOL,EQ,        98.97,                273497762.10,2748489
,MOLDTECH,EQ,       162.39,                 13122038.53,80401
,MOLDTKPAC,EQ,       701.00,                 39370995.85,56372
,MOLOWVOL,EQ,        38.31,                   305461.18,7970
,MOM100,EQ,        64.13,                 31273486.83,488611
,MOM30IETF,EQ,        32.49,                 36065951.50,1112297
,MOM50,EQ,       263.14,                  5197112.27,19770
,MOMENTUM,EQ,        32.25,                  2078231.96,64566
,MOMENTUM50,EQ,        55.06,                 65450934.40,1190882
,MOMGF,EQ,       144.90,                    32310.34,223
,MOMOMENTUM,EQ,        64.58,                  7486553.97,115866
,MON100,EQ,       192.97,                199280639.41,1041612
,MON50EQUAL,EQ,        32.13,                     8931.30,278
,MONARCH,EQ,       339.70,                126884378.75,372244
,MONEXT50,EQ,        68.30,                   229044.85,3356
,MONIFTY500,EQ,        23.85,                  6223500.59,260556
,MONOLITH,ST,       289.40,                 69481600.00,241000
,MONOPHARMA,SM,        25.65,                    51300.00,2000
,MONQ50,EQ,        75.39,                 11271080.35,149554
,MONTECARLO,EQ,       610.00,                 12941861.80,21250
,MOPSE,EQ,       100.68,                      302.04,3
,MOQUALITY,EQ,       199.90,                   601954.12,3019
,MORARJEE,BZ,         7.83,                     1644.30,210
,MOREALTY,EQ,        98.71,                 42220309.80,427104
,MOREPENLAB,EQ,        61.77,                250879764.21,4025400
,MOS,SM,       250.55,                 42491600.00,168800
,MOSCHIP,EQ,       178.34,                109780993.76,612586
,MOSMALL250,EQ,        17.84,                 51805992.59,2910141
,MOTILALOFS,EQ,       870.05,               1277934751.50,1467352
,MOTISONS,EQ,        21.07,                174897383.95,8210487
,MOTOGENFIN,EQ,        26.58,                   203164.67,7652
,MOTOUR,EQ,        92.90,                   138753.62,1491
,MOVALUE,EQ,       105.64,                 14732471.03,139486
,MOXSH,SM,        29.75,                   190400.00,6400
,MPHASIS,EQ,      2845.40,               1171640073.10,412320
,MPSLTD,EQ,      2671.60,                 29614297.50,11055
,MPTODAY,SM,        44.95,                   719200.00,16000
,MRF,EQ,    142360.00,                907435620.00,6320
,MRPL,EQ,       143.33,                173249501.54,1206354
,MSCIINDIA,EQ,        30.29,                   489320.40,16146
,MSPL,EQ,        27.13,                 20512503.18,744414
,MSTCLTD,EQ,       548.60,                 95517445.90,174275
,MSUMI,EQ,        59.72,                122257234.68,2045087
,MTARTECH,EQ,      1586.60,                188740146.30,118928
,MTEDUCARE,BE,         2.07,                    34788.88,16817
,MTNL,EQ,        52.29,                277687620.01,5313420
,MUFIN,EQ,        76.60,                 42066601.60,559206
,MUFTI,EQ,       167.21,                 21027866.08,125648
,MUKANDLTD,EQ,       141.35,                 34316541.18,241321
,MUKKA,EQ,        29.95,                 10343488.21,345018
,MUKTAARTS,EQ,        89.38,                  3871850.28,42733
,MULTICAP,EQ,        16.57,                  4650072.71,280754
,MUNJALAU,EQ,        75.31,                 11808973.16,156995
,MUNJALSHOW,EQ,       134.03,                 12035499.38,89246
,MURUDCERA,EQ,        42.86,                   997061.71,23112
,MUTHOOTCAP,EQ,       321.70,                  6473925.25,20102
,MUTHOOTFIN,EQ,      2623.90,               1622070719.40,618395
,MUTHOOTMF,EQ,       143.49,                105912134.86,730690
,MVGJL,EQ,       227.25,                103183568.13,447480
,MVKAGRO,ST,       154.35,                  2222640.00,14400
,MWL,SM,       163.00,                   979080.00,6000
,NACLIND,BE,       218.37,                135579743.80,622147
,NAGAFERT,BE,         5.50,                  1995417.13,366154
,NAGREEKCAP,EQ,        26.81,                   155701.66,5787
,NAGREEKEXP,EQ,        29.07,                   167018.80,5704
,NAHARCAP,EQ,       340.60,                  5206853.25,15354
,NAHARINDUS,BE,       135.23,                  1654668.10,12355
,NAHARPOLY,BE,       356.80,                  5405857.35,15157
,NAHARSPING,EQ,       276.35,                  8111131.35,29243
,NAM-INDIA,EQ,       800.05,                573530882.55,717031
,NAMAN,ST,       103.05,                   741960.00,7200
,NAMOEWASTE,SM,       141.20,                  7332320.00,52000
,NARMADA,EQ,        17.91,                  1157971.45,65005
,NATCAPSUQ,EQ,       218.86,                  1914817.19,8488
,NATCOPHARM,EQ,       926.65,               2125442374.55,2318224
,NATHBIOGEN,EQ,       207.29,                  4467706.07,21576
,NATIONALUM,EQ,       192.70,               2062584083.05,10763584
,NAVA,EQ,       606.75,                361170367.95,596481
,NAVINFLUOR,EQ,      4820.10,                650757387.40,134056
,NAVKARCORP,EQ,       109.96,                 29724023.14,269324
,NAVKARURB,BE,         1.89,                   191092.23,101107
,NAVNETEDUL,EQ,       142.34,                  7718951.14,54037
,NAZARA,EQ,      1298.60,                642409690.40,492224
,NBCC,EQ,       122.72,                697079450.36,5652591
,NBIFIN,EQ,      3017.80,                  2642846.00,879
,NCC,EQ,       230.46,                444388382.61,1931053
,NCLIND,EQ,       234.09,                109640583.78,468051
,NDGL,EQ,      4368.60,                   359752.50,83
,NDL,EQ,         3.83,                 11006930.29,2886299
,NDLVENTURE,BE,        64.04,                   192550.15,3013
,NDRAUTO,EQ,      1154.15,                419848170.80,369021
,NDTV,BE,       157.83,                 12389897.02,77881
,NECCLTD,EQ,        24.60,                   944650.03,38243
,NECLIFE,EQ,        22.19,                 17440091.29,779704
,NELCAST,EQ,       148.44,                 54776075.76,368636
,NELCO,EQ,      1015.10,                118285617.50,115952
,NEOGEN,EQ,      1656.70,                 39039918.70,23731
,NEPHROCARE,SM,       116.90,                  1649240.00,14000
,NEPTUNE,SM,       143.90,                  3740500.00,26000
,NESCO,EQ,      1164.65,                314754553.90,274259
,NETF,EQ,       274.72,                  1089401.04,3959
,NETWEB,EQ,      1845.20,                349336255.00,189899
,NETWORK18,EQ,        58.88,                440662871.93,7420433
,NEULANDLAB,EQ,     12000.00,                377395789.00,31200
,NEWGEN,EQ,      1171.80,                265817041.70,227559
,NEWJAISA,ST,        41.50,                   922500.00,22500
,NEXT30ADD,EQ,        39.45,                   608557.98,15366
,NEXT50,EQ,       705.39,                 14831217.55,21047
,NEXT50IETF,EQ,        71.98,                 54464965.22,757325
,NEXTMEDIA,EQ,         6.94,                   163459.84,23267
,NFL,EQ,       101.02,                169712430.22,1677993
,NGIL,EQ,        31.18,                  3226646.21,105496
,NGLFINE,BE,      1101.60,                  3369854.40,3125
,NH,EQ,      2170.40,               2614604976.10,1210580
,NHIT,IV,       131.00,                153143750.00,1150000
,NHPC,EQ,        85.81,                810745922.48,9450272
,NIACL,EQ,       192.48,                337513402.92,1774254
,NIBE,EQ,      1657.40,                 85131881.40,51094
,NIBL,BE,        27.59,                   311858.44,11214
,NIDAN,SM,        21.35,                    42700.00,2000
,NIF100BEES,EQ,       275.07,                  7822760.12,28400
,NIF100IETF,EQ,        28.93,                  3172272.84,109502
,NIF10GETF,EQ,        25.96,                   396703.69,15280
,NIF5GETF,EQ,        62.82,                    27423.14,437
,NIFITETF,EQ,       400.80,                   297746.54,745
,NIFMID150,EQ,       220.65,                   320095.08,1452
,NIFTY1,EQ,       279.11,                 17197261.36,61519
,NIFTY100EW,EQ,        33.18,                   427458.76,12856
,NIFTY50ADD,EQ,       265.11,                  3712051.70,13968
,NIFTYBEES,EQ,       286.51,               2276391747.52,7928260
,NIFTYBETF,EQ,       258.97,                   525247.02,2021
,NIFTYETF,EQ,       274.34,                 36987911.39,134782
,NIFTYIETF,EQ,       285.12,                158347045.94,554930
,NIFTYQLITY,EQ,        21.67,                  1449546.27,66832
,NIITLTD,EQ,       130.65,                 63438559.44,482391
,NIITMTS,EQ,       335.80,                105248378.35,312482
,NIKITA,SM,        95.50,                  2184180.00,22800
,NILAINFRA,EQ,        12.44,                  7226262.89,579085
,NILASPACES,EQ,        11.95,                  3958158.65,331319
,NILKAMAL,EQ,      1786.20,                  4176922.20,2346
,NINSYS,EQ,       481.10,                  2648932.00,5546
,NIPPOBATRY,EQ,       457.80,                 13026276.35,27829
,NIRAJ,EQ,        54.67,                  1972044.63,35987
,NIRAJISPAT,BE,       434.90,                     6523.50,15
,NIRMAN,ST,       205.90,                 10033665.00,48900
,NITCO,EQ,       148.71,                 54212772.32,365732
,NITINSPIN,EQ,       393.50,                 32500936.95,82775
,NITIRAJ,EQ,       205.68,                   596642.54,2889
,NIVABUPA,EQ,        81.77,                123177219.52,1502583
,NKIND,EQ,        68.31,                    59230.13,858
,NLCINDIA,EQ,       230.27,                297466014.17,1285308
,NMDC,EQ,        70.00,                742701971.72,10582703
,NMSTEEL,ST,        28.10,                   269760.00,9600
