,02-Jun-2025
The Nifty witnessed an intraday movement of about 228.25 points.The closing index was 0.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 107705.36
, Traded Quantity (in Lakhs), 52708.86
, Number of Trades, 36653661
, Total Market Capitalisation (Rs. Crores), 44328433.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATRAS,EQ,      9036.50,                 36412739.50,4022
,BHARATSE,BE,       104.97,                  6997619.67,66599
,BHARATWIRE,EQ,       191.58,                102622700.76,531978
,BHARTIHEXA,EQ,      1850.60,                981716831.30,529610
,BHEL,EQ,       261.40,               1432864892.40,5496542
,BIGBLOC,EQ,        63.72,                 16208313.32,254559
,BIKAJI,EQ,       765.95,                269330041.00,353699
,BIKEWO,SM,        16.25,                   517600.00,32000
,BIL,BE,       735.00,                   745995.00,1009
,BINANIIND,BE,        15.21,                   161830.71,10680
,BIOCON,EQ,       334.00,                392084478.20,1175008
,BIOFILCHEM,EQ,        48.51,                  1398100.78,29054
,BIRDYS,SM,       114.00,                  2315820.00,20400
,BIRET,RR,       304.04,                 37245825.00,121845
,BIRLACABLE,EQ,       186.07,                 23571038.47,126017
,BIRLACORPN,EQ,      1384.20,                 96021028.20,69884
,BIRLAMONEY,EQ,       194.47,                 86549514.09,452532
,BIRLANU,EQ,      2281.80,                 27397883.00,11935
,BLACKBUCK,EQ,       437.65,                143137887.00,327693
,BLAL,EQ,       206.24,                 17276095.77,84517
,BLBLIMITED,EQ,        14.78,                    96370.47,6475
,BLISSGVS,EQ,       133.74,                 84768474.18,643992
,BLKASHYAP,EQ,        67.43,                 72776695.33,1065892
,BLS,EQ,       412.70,               1511656365.25,3665767
,BLSE,EQ,       213.70,                 40637531.81,190717
,BLUECHIP,BE,         5.56,                   297693.52,53542
,BLUECOAST,BE,        25.42,                   142664.93,5423
,BLUEDART,EQ,      6519.50,                 62329332.50,9542
,BLUEJET,EQ,       918.40,                364177721.65,399700
,BLUEPEBBLE,ST,       174.50,                  1245860.00,7200
,BLUESTARCO,EQ,      1545.80,               1108124350.50,713447
,BMETRICS,SM,        48.90,                   420680.00,8800
,BODALCHEM,EQ,        74.40,                 20361719.12,272835
,BOHRAIND,BE,        34.11,                    37179.90,1090
,BOMDYEING,EQ,       152.00,                113010143.49,738157
,BORANA,BE,       220.03,                 90809827.92,411760
,BOROLTD,EQ,       365.25,                 27667310.65,75842
,BORORENEW,EQ,       557.50,                239029954.10,434950
,BOROSCI,EQ,       142.87,                  8393547.12,58653
,BPL,EQ,        82.89,                  6914959.48,83503
,BRACEPORT,SM,        88.00,                  1111040.00,12800
,BRIGADE,EQ,      1176.30,               1064359817.60,919235
,BRNL,BE,        23.11,                  1400176.85,60500
,BROOKS,BE,       148.86,                  6273527.59,42249
,BSE,EQ,      2693.30,              29644570724.20,10992168
,BSE500IETF,EQ,        38.35,                  5350849.66,139991
,BSHSL,EQ,       137.55,                 12974036.70,93431
,BSL,BE,       146.50,                   478203.10,3267
,BSLGOLDETF,EQ,        85.39,                  8281218.77,97382
,BSLNIFTY,EQ,        28.47,                 22071063.26,777590
,BSLSENETFG,EQ,        80.78,                   133695.35,1662
,BSOFT,EQ,       398.90,                697084333.80,1754387
,BTML,EQ,         7.99,                 36728540.36,4585960
,BULKCORP,ST,        57.90,                    69480.00,1200
,BUTTERFLY,EQ,       767.15,                  6801797.35,8863
,BVCL,EQ,        37.31,                  1856346.85,48919
,BYKE,EQ,        94.97,                 45780246.21,489494
,C2C,ST,       458.75,                 14588250.00,31800
,CADSYS,ST,        78.30,                   117450.00,1500
,CAGL25,N8,      1135.20,                    11352.00,10
,CALSOFT,BE,        10.46,                   283347.84,27061
,CALSOFTPP,X1,         2.44,                    51057.12,22102
,CAMLINFINE,EQ,       242.44,                279374447.82,1161376
,CAMPUS,EQ,       295.90,                142261946.85,483228
,CAMS,EQ,      4139.20,               5870858784.00,1427290
,CANARYS,SM,        30.50,                   608000.00,20000
,CANFINHOME,EQ,       791.85,                219829009.30,280101
,CANTABIL,EQ,       237.35,                 31218434.26,131190
,CAPACITE,EQ,       334.40,                159433853.25,481611
,CAPINVIT,IV,        91.00,                 33390389.90,365397
,CAPITALSFB,EQ,       296.05,                  7232169.85,24385
,CAPLIPOINT,EQ,      2159.80,                161076625.70,75117
,CAPTRUST,BE,        95.53,                  1544411.17,16067
,CARBORUNIV,EQ,       979.15,                111696355.45,113658
,CARERATING,EQ,      1796.80,                282723060.90,157136
,CARRARO,EQ,       434.50,                 92832710.65,214978
,CARTRADE,EQ,      1511.40,                329747270.30,217071
,CARYSIL,EQ,       893.95,                715807501.00,805338
,CASHIETF,EQ,      1013.11,                295489532.84,291663
,CASTROLIND,EQ,       216.15,                584541248.70,2698925
,CBAZAAR,ST,         6.20,                    49600.00,8000
,CCCL,EQ,        20.40,                 11472420.31,560170
,CCHHL,EQ,        17.01,                  2231642.53,135036
,CCL,EQ,       889.85,               1264935526.45,1419277
,CDSL,EQ,      1682.90,              32825593189.40,19982537
,CEATLTD,EQ,      3740.60,                230504886.10,61390
,CEIGALL,EQ,       247.55,                 43958156.40,176973
,CELEBRITY,EQ,        13.04,                   854957.54,64895
,CELLECOR,ST,        38.85,                 12655950.00,324000
,CELLO,EQ,       624.50,                 73941883.15,118920
,CELLPOINT,SM,        18.75,                   833580.00,42000
,CENTENKA,EQ,       462.15,                 16544383.25,35845
,CENTEXT,EQ,        21.18,                  4855813.21,230168
,CENTRALBK,EQ,        40.47,               2114757338.22,52305706
,CENTRUM,EQ,        33.26,                 23191365.43,694889
,CENTUM,EQ,      2473.30,                118344254.40,46732
,CENTURYPLY,EQ,       781.15,                 38013243.45,49274
,CERA,EQ,      6429.50,                 82111355.00,12784
,CEREBRAINT,BZ,         5.77,                   166574.13,28869
,CESC,EQ,       164.50,                388757450.50,2373259
,CEWATER,EQ,       589.80,                 50127535.50,84851
,CGCL,EQ,       152.01,                863266508.69,5527766
,CGRAPHICS,SM,       176.65,                 12728400.00,69600
,CHALET,EQ,       920.75,                125833282.60,135567
,CHAMBLFERT,EQ,       555.45,               1252755980.80,2267297
,CHAMUNDA,ST,        43.25,                  3200700.00,72000
,CHANDAN,SM,       182.85,                  7794280.00,42400
,CHAVDA,SM,       137.10,                  6313900.00,46000
,CHEMBOND,BE,       235.29,                  6488467.17,27541
,CHEMCON,EQ,       200.22,                  9541944.86,47621
,CHEMFAB,EQ,       769.05,                  6263089.35,8117
,CHEMPLASTS,EQ,       424.55,                 14595836.95,34402
,CHENNPETRO,EQ,       666.80,                555877677.50,830817
,CHETANA,SM,        92.90,                   296000.00,3200
,CHEVIOT,EQ,      1095.80,                  3966004.80,3618
,CHOICEIN,EQ,       703.55,                247682227.50,350946
,CHOLAHLDNG,EQ,      1880.80,                131496723.40,70122
,CIEINDIA,EQ,       448.10,                 61585800.55,138003
,CIFL,EQ,        36.61,                 10677303.22,288665
,CIGNITITEC,EQ,      1603.50,                175245614.80,109975
,CINELINE,BE,        90.34,                  2719040.12,30157
,CINEVISTA,EQ,        14.38,                    64418.97,4447
,CLEAN,EQ,      1505.90,                178302037.80,116587
,CLEDUCATE,EQ,        89.36,                  4084007.96,46490
,CLOUD,SZ,         5.20,                   202800.00,39000
,CLSEL,EQ,       339.40,                 18173174.95,53246
,CLSL,SM,        49.15,                   394000.00,8000
,CMICABLES,BZ,         3.40,                     6444.20,1898
,CMNL,SM,       143.00,                  3318187.50,24000
,CMRSL,SM,        77.15,                   365440.00,4800
,CMSINFO,EQ,       490.85,                135477663.45,274921
,COASTCORP,EQ,        39.05,                  3125422.60,80635
,COCHINSHIP,EQ,      1923.00,               3099470972.10,1608601
,COFFEEDAY,BE,        30.99,                 20810108.07,676233
,COFORGE,EQ,      8585.50,               2697414468.00,314853
,COHANCE,EQ,      1022.50,                216363309.60,209388
,COLPAL,EQ,      2474.30,               1686534511.80,680858
,COMMITTED,ST,       250.00,                  2795320.00,11200
,COMMOIETF,EQ,        86.65,                 12632602.58,146104
,COMPINFO,BZ,         1.63,                   210667.28,129369
,COMPUSOFT,EQ,        22.96,                  8692864.78,385431
,COMSYN,EQ,       116.99,                 63985468.57,551936
,CONCOR,EQ,       778.10,                772737052.90,992423
,CONCORDBIO,EQ,      1819.40,                809296027.80,446110
,CONFIPET,EQ,        60.99,                 63498145.91,1051134
,CONS,EQ,       116.07,                  1595013.73,13738
,CONSOFINVT,EQ,       203.12,                  3755112.30,18560
,CONSUMBEES,EQ,       126.87,                 12570532.27,99330
,CONSUMER,EQ,        11.35,                   750894.69,66198
,CONSUMIETF,EQ,       117.85,                  3994359.25,33954
,CONTROLPR,EQ,       739.50,                 41381362.55,55938
,COOLCAPS,SM,       777.00,                 47228175.00,61000
,CORALFINAC,EQ,        45.24,                   977132.88,21469
,CORDSCABLE,EQ,       195.10,                  8301938.03,42334
,COROMANDEL,EQ,      2283.40,               1669229083.30,732273
,COSMOFIRST,EQ,      1238.50,                515826721.10,417542
,COUNCODOS,BE,         7.31,                  1245601.60,167530
,CPCAP,EQ,       174.44,                  7464263.49,43064
,CPS,ST,       760.00,                   228000.00,300
,CPSEETF,EQ,        91.80,                 91203670.30,994627
,CRAFTSMAN,EQ,      5587.50,                151902307.50,27113
,CRAYONS,ST,        59.60,                   298000.00,5000
,CREATIVE,EQ,       693.80,                  4897843.50,7013
,CREATIVEYE,EQ,         6.74,                   142509.71,21187
,CREDITACC,EQ,      1157.70,                488827294.60,427901
,CREST,EQ,       396.65,                 10530207.70,26435
,CRISIL,EQ,      5195.50,                134050797.50,25740
,CROMPTON,EQ,       354.45,                483533302.90,1371440
,CROWN,EQ,       177.71,                  4933704.26,28253
,CSBBANK,EQ,       367.65,                119348936.10,322534
,CSLFINANCE,EQ,       330.60,                 20743818.70,62252
,CTE,BE,        49.45,                   171198.20,3458
,CUB,EQ,       198.64,                870750549.50,4406952
,CUBEXTUB,EQ,        94.83,                  6123651.94,64380
,CUMMINSIND,EQ,      3319.30,               3950623374.80,1201170
,CUPID,EQ,       108.64,                 68769226.81,636286
,CURAA,BE,       106.02,                     6043.14,57
,CYBERMEDIA,BE,        15.00,                    43945.07,2929
,CYBERTECH,BE,       154.72,                  2798273.85,18092
,CYIENT,EQ,      1334.00,                173737009.30,130097
,CYIENTDLM,EQ,       487.55,                103464129.95,213131
,DALBHARAT,EQ,      2076.00,               1358881441.90,659587
,DALMIASUG,EQ,       437.65,                 35542245.80,80934
,DAMCAPITAL,EQ,       270.15,                270278348.85,998571
,DAMODARIND,EQ,        37.12,                   360981.84,9558
,DANGEE,BE,         4.64,                   184210.92,40417
,DANISH,SM,      1015.75,                 49650952.50,48450
,DATAMATICS,EQ,       602.35,                 45103442.05,74445
,DATAPATTNS,EQ,      2947.30,               5745005013.70,1961597
,DAVANGERE,EQ,         3.64,                 21803508.20,5888421
,DBCORP,EQ,       249.65,                 48599251.50,193574
,DBEIL,EQ,       146.61,                104896218.57,734099
,DBL,EQ,       487.65,                 55463820.75,113783
,DBOL,BE,        76.00,                  1487649.20,19657
,DBREALTY,EQ,       203.15,               2057304275.87,10241859
,DBSTOCKBRO,EQ,        29.68,                   262498.85,8767
,DCAL,EQ,       269.95,                 98005276.10,361219
,DCBBANK,EQ,       147.30,                240559981.08,1634171
,DCCL,ST,        61.50,                 10566700.00,170000
,DCG,ST,        67.20,                  7615560.00,112800
,DCI,EQ,       294.85,                  4037236.40,13965
,DCM,EQ,       106.06,                  3434664.10,32951
,DCMFINSERV,BE,         7.12,                   260310.47,35134
,DCMNVL,EQ,       182.83,                  2080827.40,11240
,DCMSHRIRAM,EQ,      1075.90,                 41027904.50,38231
,DCMSRIND,EQ,       163.82,                 22424584.54,136314
,DCW,EQ,        77.16,                 51696624.82,670332
,DCXINDIA,EQ,       306.60,                155956985.15,506985
,DDEVPLSTIK,EQ,       274.30,                 27471172.45,100532
,DECCANCE,EQ,       719.05,                 21337918.35,29699
,DECCANTRAN,SM,        40.65,                   146400.00,3600
,DEEDEV,EQ,       293.50,                 69661578.95,237136
,DEEM,SM,        54.95,                  8130000.00,145000
,DEEPAKFERT,EQ,      1480.20,                903750947.40,609824
,DEEPAKNTR,EQ,      1994.70,                581239443.10,291382
,DEEPINDS,EQ,       428.60,                 34276406.55,79604
,DELAPLEX,SM,       162.10,                  8777370.00,54600
,DELHIVERY,EQ,       366.60,               1091640297.85,2986711
,DELPHIFX,BE,       124.80,                   515472.82,4159
,DELTACORP,EQ,        92.45,                 79422555.43,855707
,DELTAMAGNT,EQ,        91.64,                  3507824.58,39141
,DELTIC,ST,        73.80,                  7674950.00,104000
,DEN,EQ,        36.83,                 51414025.39,1377766
,DENEERS,SM,       332.00,                  3797910.00,11400
,DENORA,EQ,       894.70,                 32953143.90,37254
,DENTA,EQ,       274.55,                 70224940.90,253799
,DENTALKART,SM,       618.65,                 10469325.00,17000
,DESTINY,ST,        80.70,                   847350.00,10500
,DEVIT,EQ,       104.01,                  4662971.56,44814
,DEVYANI,EQ,       169.08,                151907673.60,898327
,DGCONTENT,EQ,        42.10,                   841692.33,19786
,DHAMPURSUG,EQ,       148.97,                 93034618.44,619549
,DHANBANK,EQ,        31.96,                 77931871.92,2431987
,DHANI,EQ,        59.54,                154451957.72,2573725
,DHANLAXMI,SM,        53.15,                  2445700.00,46000
,DHANUKA,EQ,      1650.20,                 60442347.10,36636
,DHARIWAL,ST,       149.90,                  3247320.00,22800
,DHARMAJ,EQ,       249.50,                 71522157.18,295135
,DHRUV,BE,        70.56,                    97401.60,1375
,DHUNINV,EQ,      1453.20,                  2034185.00,1399
,DIACABS,EQ,       109.66,                 90713977.08,831745
,DIAMINESQ,EQ,       363.90,                  2474141.90,6741
,DIAMONDYD,EQ,      1140.20,                141504760.60,123398
,DICIND,EQ,       647.80,                  1173637.65,1800
,DIFFNKG,EQ,       316.55,                195289608.90,623702
,DIGIDRIVE,EQ,        32.43,                  1219067.10,37323
,DIGIKORE,ST,       192.80,                   154240.00,800
,DIGISPICE,EQ,        20.96,                  1401482.12,66905
,DIGJAMLMTD,BE,        39.19,                     6836.89,171
,DIL,BE,         2.53,                   573736.47,223410
,DISHTV,BE,         6.15,                  4074770.08,662304
,DIVGIITTS,EQ,       551.70,                  8602333.00,15962
,DIVINEHIRA,ST,        54.10,                  1699680.00,32000
,DIVOPPBEES,EQ,        78.01,                  5496960.92,70639
,DIVYADHAN,SM,        40.75,                   318700.00,8000
,DIXON,EQ,     14612.00,               3701116277.00,252321
,DJML,EQ,       111.07,                   362588.52,3249
,DKEGL,SM,        69.90,                   104850.00,1500
,DLINKINDIA,EQ,       480.70,                 48935437.60,102041
,DMCC,EQ,       267.75,                 21553687.95,79773
,DNAMEDIA,EQ,         5.33,                   419019.36,78663
,DODLA,EQ,      1235.30,                 29883495.50,24322
,DOLATALGO,EQ,        98.31,                104366113.47,1062579
,DOLLAR,EQ,       409.10,                 39740825.05,97740
,DOLLEX,SM,        37.15,                  1495000.00,40000
,DOLPHIN,BE,       409.35,                  3353318.40,8148
,DOMS,EQ,      2440.50,                242371273.60,99388
,DONEAR,EQ,       108.45,                  4693527.03,43444
,DPABHUSHAN,EQ,      1502.80,                 37188029.40,24441
,DPEL,ST,       146.00,                  2405625.00,16500
,DPSCLTD,EQ,        13.28,                  3209399.58,239943
,DPWIRES,EQ,       246.80,                 16846285.95,68300
,DRCSYSTEMS,EQ,        18.53,                  7553252.39,405900
,DREAMFOLKS,EQ,       257.25,                 26104251.05,101684
,DREDGECORP,EQ,       797.60,                133528248.00,165281
,DRL,ST,        30.80,                   184800.00,6000
,DRONE,ST,       125.15,                  3253900.00,26000
,DSSL,EQ,      1079.00,                 29777978.90,27638
,DTIL,EQ,       195.98,                  2703458.81,13756
,DTL,SM,       158.90,                   762660.00,4800
,DUCOL,SM,       114.10,                   365120.00,3200
,DUCON,EQ,         6.72,                  7541653.90,1106653
,DUGLOBAL,SM,        51.35,                  2630250.00,50000
,DVL,EQ,       334.20,                 14528702.15,43402
,DWARKESH,EQ,        49.33,                 58244629.84,1187138
,DYCL,EQ,       853.90,                 72515361.35,84504
,DYNAMATECH,EQ,      6805.00,                 31383780.50,4621
,DYNAMIC,ST,       178.90,                 23746450.00,133000
,DYNPRO,EQ,       283.05,                  7605301.60,26620
,E2E,EQ,      2895.60,                183983781.10,63717
,EASEMYTRIP,EQ,        10.99,                327166378.68,29688329
,EBANKNIFTY,EQ,        55.73,                    62889.02,1128
,EBBETF0430,EQ,      1521.77,                 15159333.76,9959
,EBBETF0431,EQ,      1367.30,                  8287410.17,6062
,EBBETF0433,EQ,      1255.96,                  8912590.25,7098
,ECAPINSURE,EQ,        22.39,                  1553777.16,69261
,ECLERX,EQ,      3465.40,                129886144.60,37008
,ECOSMOBLTY,EQ,       282.20,                 36075720.00,126741
,EDELWEISS,EQ,       109.12,                336039854.57,3083736
,EDUCOMP,BZ,         1.91,                    54931.79,28535
,EFACTOR,SM,       204.90,                  6301360.00,31200
,EFFWA,SM,       233.25,                  6392180.00,27600
,EFORCE,ST,        46.80,                   505440.00,10800
,EGOLD,EQ,        97.45,                  9433903.60,96966
,EIDPARRY,EQ,       951.90,                143048424.90,150407
,EIEL,EQ,       228.01,               1197194510.71,5207830
,EIFFL,EQ,       216.74,                  8165461.55,37429
,EIHAHOTELS,EQ,       387.50,                 24448039.00,62585
,EIHOTEL,EQ,       376.90,                164845933.05,437331
,EIMCOELECO,EQ,      2357.00,                 14701200.40,6140
,EKC,EQ,       132.07,                 53440161.73,404726
,ELDEHSG,EQ,       805.20,                   466392.85,579
,ELECON,EQ,       699.90,                713227364.80,1030332
,ELECTCAST,EQ,       106.77,                392560014.65,3701048
,ELECTHERM,BE,      1027.90,                  6823564.60,6579
,ELGIEQUIP,EQ,       534.65,                493555408.65,919156
,ELGIRUBCO,BE,        61.26,                   493309.64,7984
,ELGNZ,SM,       134.65,                  1765550.00,13000
,ELIN,BE,       163.73,                 24755871.45,149615
,EMAMILTD,EQ,       581.30,                153433043.40,263473
,EMAMIPAP,EQ,        98.19,                  1727773.74,17536
,EMAMIREAL,BE,       107.20,                   532212.33,4932
,EMAPARTNER,SM,       110.00,                  4199900.00,38000
,EMBASSY,RR,       389.19,                271825502.52,698538
,EMBDL,EQ,       112.11,                775160751.53,6852735
,EMCURE,EQ,      1349.50,                150634760.10,112046
,EMIL,EQ,       124.44,                514326395.70,4105431
,EMKAY,BE,       241.00,                  4449813.22,18466
,EMKAYTOOLS,SM,       299.80,                 17961337.50,57750
,EMMBI,EQ,       113.80,                  4905019.50,43429
,EMMIL,ST,       191.25,                  4573487.50,23750
,EMSLIMITED,EQ,       579.95,                367179983.55,627703
,EMUDHRA,EQ,       775.45,                103458485.60,132184
,EMULTIMQ,EQ,        42.40,                  1258031.64,29751
,ENDURANCE,EQ,      2421.90,                 89657707.30,36943
,ENERGYDEV,EQ,        19.58,                  1064597.43,54528
,ENFUSE,SM,       246.55,                  3884910.00,15600
,ENGINERSIN,EQ,       230.52,               1971172844.41,8489981
,ENIL,EQ,       145.72,                  9030097.24,60536
,ENSER,ST,        17.80,                   178000.00,10000
,ENTERO,EQ,      1226.30,                135907741.50,111721
,ENVIRO,SM,       106.75,                  5902300.00,55000
,EPACK,EQ,       370.45,                177312819.45,475521
,EPIGRAL,EQ,      1778.20,                 55958020.60,31454
,EPL,EQ,       239.31,                156648565.75,646773
,EQUAL200,EQ,        12.86,                   117938.78,9172
,EQUAL50,EQ,       308.27,                    15736.23,51
,EQUAL50ADD,EQ,       318.80,                  1761336.01,5525
,EQUIPPP,BE,        20.05,                   529130.97,26046
,EQUITASBNK,EQ,        66.85,                410055071.69,6230446
,ERIS,EQ,      1566.10,                391266875.00,250606
,EROSMEDIA,BZ,         6.44,                   553569.52,85958
,ESABINDIA,EQ,      5029.00,                 31929573.50,6274
,ESAFSFB,EQ,        32.51,                 38834643.89,1189818
,ESCONET,ST,       201.10,                  2011000.00,10000
,ESCORTS,EQ,      3383.60,                778458227.20,230208
,ESFL,SM,       405.30,                 13292838.00,32400
,ESG,EQ,        42.01,                   296894.05,7087
,ESILVER,EQ,        99.14,                  9114998.34,91938
,ESPRIT,SM,       117.85,                  2620560.00,22400
,ESSARSHPNG,BE,        32.28,                  2890108.64,89495
,ESSENTIA,EQ,         2.30,                  7115630.96,3087972
,ESTER,EQ,       138.58,                 26970909.79,192817
,ETHOSLTD,EQ,      2798.10,                 38040920.00,13544
,ETML,SM,       127.30,                  1371300.00,10800
,EUREKAFORB,EQ,       628.25,                 65096627.35,102621
,EUROTEXIND,EQ,        17.32,                   693483.85,40710
,EVEREADY,EQ,       305.40,                 34030289.65,111815
,EVERESTIND,BE,       484.70,                  1482340.90,3047
,EVIETF,EQ,        29.06,                  2984726.86,102729
,EVINDIA,EQ,        29.05,                  6025047.82,207633
,EXCEL,EQ,          .72,                  2226473.46,3074572
,EXCELINDUS,EQ,      1218.80,                 49181049.30,40958
,EXICOM,EQ,       182.56,                 65346056.55,356872
,EXIDEIND,EQ,       387.35,                593914551.80,1529009
,EXPLEOSOL,EQ,      1063.30,                 13993223.90,13194
,EXXARO,EQ,         8.25,                  4264214.36,520895
,FACT,EQ,       888.35,                203205509.25,229036
,FAIRCHEMOR,EQ,       969.85,                548132603.45,564348
,FALCONTECH,SM,        31.95,                    75240.00,2400
,FAZE3Q,EQ,       541.60,                 16568526.45,30315
,FCL,EQ,       248.50,                212873069.97,858520
,FCONSUMER,BE,          .49,                  1108399.73,2277256
,FCSSOFT,EQ,         2.61,                  6640314.27,2517193
,FDC,EQ,       438.60,                 90121474.35,204287
,FEDERALBNK,EQ,       206.25,               2626959122.48,12785341
,FEDFINA,EQ,       101.36,                 83066346.79,820019
,FEL,BZ,          .60,                    33486.25,55662
,FELDVR,BZ,         3.53,                    18389.47,5225
,FELIX,ST,       164.00,                  2815950.00,17000
,FIBERWEB,EQ,        55.09,                 18816021.93,345794
,FICRF3GP,MF,        13.35,                       13.35,1
,FICRF3GP,MF,        13.35,                       13.35,1
,FIDEL,SM,       181.00,                  1464600.00,8000
,FIEMIND,EQ,      1743.60,               1059565889.90,620045
,FILATEX,EQ,        57.48,                 80938867.50,1403007
,FILATFASH,BE,          .49,                  9334647.65,18368013
,FINCABLES,EQ,       959.35,                214559479.50,221461
,FINEORG,EQ,      4779.10,                 82078696.70,17259
,FINIETF,EQ,        29.82,                 10287690.13,346081
,FINOPB,EQ,       242.35,                109724997.28,457397
,FINPIPE,EQ,       216.20,                123705331.70,569123
,FIRSTCRY,EQ,       341.25,                240734333.35,703247
,FIVESTAR,EQ,       699.35,                674807751.15,950719
,FLAIR,EQ,       273.35,                 16780172.05,61271
,FLEXITUFF,BE,        35.00,                    73150.00,2090
,FLFL,BZ,         1.68,                   359706.77,221570
,FLUOROCHEM,EQ,      3568.60,                380857847.20,106658
,FMCGIETF,EQ,        59.41,                 56753904.92,957230
,FMGOETZE,EQ,       468.95,                219747719.80,475459
,FMNL,BE,        14.20,                   177963.65,12611
,FOCE,SM,      1710.00,                  2244945.00,1400
,FOCUS,EQ,        90.01,                 15892365.63,174007
,FONEBOX,SM,        87.50,                   443500.00,5000
,FOODSIN,EQ,        98.59,                 17051385.66,173066
,FORCAS,SM,       108.00,                  4183360.00,38400
,FORCEMOT,EQ,     11633.00,               1640330134.00,137214
,FORGEAUTO,SM,        88.00,                   877800.00,9600
,FORTIS,EQ,       722.35,               2125041311.95,2933911
,FOSECOIND,EQ,      4555.10,                  6890121.00,1495
,FRESHARA,SM,       169.50,                 15159420.00,88800
,FROG,ST,       247.40,                 11558060.00,47200
,FSC,BZ,         2.04,                   130953.48,63962
,FSL,EQ,       377.80,                883060119.25,2315033
,FUSION,EQ,       171.95,                 62204344.63,363687
,FUSIONPP,E1,       107.33,                  6045667.91,56474
,GABRIEL,EQ,       659.10,                230830252.10,350511
,GAEL,EQ,       114.49,                 83954546.40,724714
,GAJANAND,SM,        14.00,                    82500.00,6000
,GALAPREC,EQ,       895.50,                 30038462.50,33480
,GALAXYSURF,EQ,      2346.10,                 56526809.80,24211
,GALLANTT,EQ,       460.55,                 78679408.15,169193
,GANDHAR,EQ,       178.44,                 63734323.77,357140
,GANDHITUBE,EQ,       712.90,                  4874663.60,6929
,GANECOS,EQ,      1486.50,                131962760.40,88513
,GANESHBE,EQ,       110.76,                 22784871.80,203831
,GANESHHOUC,EQ,      1016.40,                 91004505.40,89443
,GANESHIN,ST,       182.00,                  8949240.00,49600
,GANGAFORGE,EQ,         4.36,                  1363930.20,310541
,GANGESSECU,EQ,       160.69,                   418235.25,2598
,GANGOTRI,BZ,          .65,                    41690.47,63939
,GARFIBRES,EQ,       862.35,                 32251153.15,37363
,GARUDA,EQ,       111.65,                135138879.06,1192007
,GATECH,EQ,          .81,                  1693899.54,2091234
,GATECHDVR,EQ,          .93,                  1041263.91,1134648
,GATEWAY,EQ,        66.09,                121509753.98,1843593
,GAYAHWS,BE,         1.20,                   171079.20,142566
,GAYAPROJ,BZ,         7.33,                   713267.17,100580
,GCHOTELS,ST,       152.35,                  6052080.00,39600
,GEECEE,EQ,       391.10,                  5025939.40,12750
,GEEKAYWIRE,EQ,        72.04,                  8773595.48,121522
,GENCON,EQ,        36.61,                  2200504.87,59989
,GENESYS,EQ,       725.55,                223062538.60,305243
,GENSOL,BE,        59.27,                  2575933.47,43461
,GENUSPAPER,EQ,        20.23,                  6854729.17,336286
,GENUSPOWER,EQ,       419.35,               2706975900.35,6422565
,GEOJITFSL,EQ,        85.04,                134584675.67,1569855
,GEPIL,EQ,       285.95,                977281127.15,3492808
,GESHIP,EQ,       971.85,               1639173962.85,1694698
,GFLLIMITED,EQ,        63.05,                  9963045.82,155415
,GGBL,ST,       419.70,                  1385010.00,3300
,GHCL,EQ,       615.10,                 42742908.50,69703
,GHCLTEXTIL,EQ,        92.31,                 26164187.73,281130
,GICHSGFIN,EQ,       189.22,                 24270344.23,128311
,GICL,SM,       105.05,                 10105425.00,96000
,GICRE,EQ,       408.40,                176725664.75,432306
,GILLANDERS,EQ,       131.73,                 17112735.11,131607
,GILLETTE,EQ,      9469.00,                189368836.50,20014
,GILT5YBEES,EQ,        62.52,                 31541113.10,504147
,GINNIFILA,BE,        38.83,                  4074184.15,105208
,GIPCL,EQ,       195.60,                 40805246.74,208054
,GIRIRAJ,ST,       310.40,                  1619312.50,5000
,GKWLIMITED,BE,      2020.50,                   667590.50,332
,GLAND,EQ,      1611.80,                218765290.80,136208
,GLAXO,EQ,      3271.10,                692324057.30,208929
,GLENMARK,EQ,      1497.50,               1341871172.80,908496
,GLFL,BE,         4.05,                    51864.39,12783
,GLOBAL,EQ,        62.37,                  3375637.18,54914
,GLOBALE,BE,        15.12,                   372050.47,24465
,GLOBALPET,SM,       135.00,                 12405600.00,94500
,GLOBALVECT,EQ,       236.99,                  4165351.98,17523
,GLOBE,BE,         2.51,                  3412943.24,1387032
,GLOBUSSPR,EQ,       952.70,                117720822.60,123355
,GLOSTERLTD,EQ,       663.80,                  9071073.80,13870
,GMBREW,EQ,       708.25,                 20797784.55,29363
,GMDCLTD,EQ,       363.05,                580337008.40,1593156
,GMMPFAUDLR,EQ,      1133.00,                 36616689.30,32369
,GMRAIRPORT,EQ,        85.54,                603598393.44,7079328
,GMRP&UI,EQ,       112.94,                128206461.26,1129069
,GNA,EQ,       338.65,                 10915650.10,32210
,GNFC,EQ,       535.40,                238825711.05,446849
,GOACARBON,EQ,       486.70,                  8380241.00,17198
,GOCLCORP,EQ,       306.70,                 27964385.10,91029
,GOCOLORS,EQ,       858.65,                 74521889.80,87574
,GODAVARIB,EQ,       272.65,                 35193656.75,128415
,GODFRYPHLP,EQ,      8377.00,                980066650.50,114499
,GODHA,EQ,          .52,                 10735082.18,20550682
