,25-Jun-2025
The Nifty witnessed an intraday movement of about 141.75 points.The closing index was 0.8 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101657.64
, Traded Quantity (in Lakhs), 48678
, Number of Trades, 33685311
, Total Market Capitalisation (Rs. Crores), 45166670.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAICORPLTD,EQ,       113.18,                 52889727.76,468901
,JAINAM,SM,       268.65,                   536100.00,2000
,JAINIK,ST,        71.90,                  5912400.00,81600
,JAIPURKURT,EQ,        43.27,                   905725.31,20666
,JALAN,ST,         8.40,                   176400.00,21000
,JAMNAAUTO,EQ,        94.32,                309479581.27,3302394
,JASH,EQ,       551.75,                131330947.45,237054
,JAYAGROGN,EQ,       254.20,                  4485064.30,17663
,JAYBARMARU,EQ,        78.32,                  3212520.13,41105
,JAYBEE,SM,       233.05,                  5860475.00,25000
,JAYNECOIND,EQ,        39.94,                  9554089.41,239913
,JAYSREETEA,EQ,       109.55,                  9234786.99,84502
,JBCHEPHARM,EQ,      1797.10,                679769951.30,377288
,JBMA,EQ,       637.55,                363423195.75,567658
,JCHAC,EQ,      1773.20,                121256686.10,68589
,JETFREIGHT,EQ,        14.10,                   579665.25,41055
,JEYYAM,SM,        40.00,                   718200.00,18000
,JFLLIFE,SM,        15.15,                    90900.00,6000
,JGCHEM,EQ,       407.10,                 97114899.20,240050
,JHS,EQ,        13.12,                   759816.96,57563
,JINDALPHOT,BE,       980.00,                  3461360.00,3532
,JINDALPOLY,EQ,       609.55,                 43197786.80,70726
,JINDALSAW,EQ,       240.91,                614921616.09,2560818
,JINDRILL,EQ,       642.05,                 58608813.10,91180
,JINDWORLD,EQ,        55.96,                 54054391.04,962604
,JISLDVREQS,EQ,        32.98,                   738142.46,22321
,JISLJALEQS,EQ,        59.39,                248638502.39,4197295
,JITFINFRA,BE,       368.20,                 12999210.00,35280
,JIWANRAM,ST,        10.20,                    61200.00,6000
,JKCEMENT,EQ,      6032.50,                743866251.00,125210
,JKIL,EQ,       737.05,                106864605.70,145013
,JKLAKSHMI,EQ,       835.35,                119473132.20,143046
,JKPAPER,EQ,       366.20,                 74293460.75,202531
,JKTYRE,EQ,       356.50,                438991724.25,1230287
,JLHL,EQ,      1427.80,                 28500722.90,20014
,JMA,EQ,        92.85,                   602471.69,6478
,JMFINANCIL,EQ,       154.77,               3284809883.37,21111894
,JNKINDIA,EQ,       352.55,                 11317847.65,32113
,JOCIL,EQ,       159.45,                   619267.63,3917
,JPOLYINVST,EQ,       921.05,                 11763579.50,12814
,JPPOWER,EQ,        18.04,               1697617173.34,94182028
,JSFB,EQ,       509.65,                 85661869.50,166748
,JSL,EQ,       673.60,               1187063341.45,1761215
,JSLL,SM,       425.55,                 57777525.00,135900
,JSWHL,BE,     21175.00,                 12027930.00,567
,JSWINFRA,EQ,       311.90,                682542820.40,2198874
,JTEKTINDIA,EQ,       141.02,                495054990.64,3550088
,JTLIND,EQ,        74.13,                 96256153.13,1295027
,JUBLCPL,EQ,      1687.80,                  5002686.40,2950
,JUBLFOOD,EQ,       713.00,               2190095936.45,3075488
,JUBLINGREA,EQ,       739.95,                563055235.15,758342
,JUBLPHARMA,EQ,      1183.90,                607946669.60,520554
,JUNIORBEES,EQ,       725.03,                196996139.62,271706
,JUNIPER,EQ,       287.20,                 31813007.90,110276
,JUSTDIAL,EQ,       918.90,                424238823.60,461804
,JWL,EQ,       382.10,                342030904.40,892837
,JYOTHYLAB,EQ,       337.10,                329478379.05,995008
,JYOTICNC,EQ,      1130.30,                223501751.50,198814
,JYOTISTRUC,EQ,        19.03,                201528158.91,10636002
,K2INFRA,ST,        70.40,                  3504570.00,49800
,KABRAEXTRU,BE,       285.40,                  6357751.00,22587
,KAJARIACER,EQ,      1105.70,                581131254.70,523577
,KAKATCEM,EQ,       160.93,                  1354517.82,8349
,KALAMANDIR,EQ,       139.09,                 68457047.54,497551
,KALANA,SM,        42.10,                   168700.00,4000
,KALYANIFRG,EQ,       753.05,                  1034400.90,1387
,KALYANKJIL,EQ,       540.35,               3212095807.65,5979018
,KAMATHOTEL,EQ,       230.62,                 33414148.32,144301
,KAMDHENU,EQ,        31.35,                 52510277.74,1692393
,KAMOPAINTS,BE,        10.75,                  5233899.15,488614
,KANANIIND,EQ,         2.15,                   491244.90,229116
,KANDARP,ST,        89.55,                   898200.00,10000
,KANORICHEM,EQ,        95.36,                  3100233.85,32371
,KANPRPLA,BE,       203.90,                  1884428.33,9181
,KANSAINER,EQ,       243.75,                 47939135.45,196298
,KAPSTON,EQ,       239.57,                  1605406.35,6666
,KARMAENG,BE,        72.08,                   261026.09,3586
,KARNIKA,ST,       659.50,                  2242240.00,3400
,KARURVYSYA,EQ,       248.07,                635188148.13,2544678
,KATARIA,SM,       115.00,                  1467450.00,12600
,KAUSHALYA,EQ,       908.60,                  1497120.90,1654
,KAVDEFENCE,BE,        46.48,                   140787.92,3029
,KAYA,BE,       402.55,                 43591091.55,108304
,KAYNES,EQ,      5850.00,               2013594205.00,345679
,KBCGLOBAL,BE,          .47,                 14533158.32,30163604
,KCEIL,ST,       336.55,                 42094275.00,125000
,KCK,SM,        43.85,                  6223625.00,147500
,KCP,EQ,       205.04,                 40247135.75,196951
,KCPSUGIND,EQ,        36.59,                  5689447.32,156790
,KDDL,EQ,      2656.10,                106369629.60,39162
,KDL,SM,       323.30,                 12129157.50,37500
,KEC,EQ,       927.70,               4341656488.45,4678890
,KECL,EQ,       141.68,                 30426496.34,214886
,KEEPLEARN,BE,         3.43,                   141112.61,41383
,KEI,EQ,      3806.00,               1988152253.50,517702
,KEL,SM,       118.00,                   291600.00,2400
,KELLTONTEC,EQ,       131.34,                201631349.78,1539950
,KEN,ST,        39.00,                   422160.00,10800
,KERNEX,BE,      1245.70,                 69662203.50,55478
,KESORAMIND,BE,         6.40,                  4671584.00,729935
,KEYFINSERV,BE,       291.60,                  2538245.95,8549
,KFINTECH,EQ,      1336.70,               2552165944.90,1880477
,KHADIM,EQ,       262.75,                  4894927.50,18613
,KHAICHEM,BE,        83.85,                  5549862.87,66100
,KHAITANLTD,BE,       122.21,                   286110.59,2366
,KHANDSE,EQ,        23.17,                   230464.92,9903
,KHFM,SM,        81.90,                   625270.00,7750
,KICL,EQ,      5081.50,                 13565524.50,2662
,KILITCH,BE,       429.25,                  2686737.85,6318
,KIMS,EQ,       652.25,                323409138.45,502301
,KINGFA,EQ,      3164.50,                 23744361.60,7560
,KIOCL,EQ,       293.95,                 26670353.25,91347
,KIRIINDUS,EQ,       583.25,                131213153.70,224072
,KIRLOSBROS,EQ,      2161.00,               9031505975.30,4349944
,KIRLOSENG,EQ,       853.70,                124380595.50,144954
,KIRLOSIND,EQ,      3909.80,                160637072.80,42251
,KIRLPNU,EQ,      1430.80,                292959534.10,208098
,KITEX,EQ,       277.40,                 90941904.35,330652
,KKCL,EQ,       499.00,                 21615405.30,43217
,KKJEWELS,SM,       122.85,                  4856700.00,39000
,KKVAPOW,SM,       605.00,                   187980.00,312
,KLL,SM,        77.60,                  1762840.00,23200
,KMEW,EQ,      1706.00,                131524775.40,76927
,KMSUGAR,EQ,        28.77,                  3897302.61,135110
,KNAGRI,SM,       218.85,                  1412480.00,6400
,KNRCON,EQ,       230.68,               1535115825.55,6680784
,KODYTECH,SM,       799.50,                 15592935.00,19800
,KOHINOOR,EQ,        36.42,                  2573949.59,70653
,KOKUYOCMLN,EQ,       133.41,                143150896.81,1058308
,KOLTEPATIL,EQ,       460.65,                104602274.05,227774
,KONSTELEC,ST,        66.80,                   132000.00,2000
,KONTOR,ST,        78.85,                   521100.00,6600
,KOPRAN,EQ,       183.77,                 34097627.72,185476
,KORE,ST,       117.60,                   315737.50,2750
,KOTARISUG,EQ,        38.11,                  1539721.29,40710
,KOTHARIPET,EQ,       183.55,                 16786947.22,90643
,KOTHARIPRO,EQ,        85.54,                   561261.96,6530
,KOTYARK,ST,       313.60,                  2670180.00,8500
,KPEL,EQ,       522.05,                 97748889.05,186452
,KPIGREEN,EQ,       498.55,                417777939.85,835594
,KPIL,EQ,      1230.00,                858030337.40,698666
,KPITTECH,EQ,      1295.40,               3015215644.90,2330802
,KPRMILL,EQ,      1127.60,                214560851.60,190222
,KRBL,EQ,       359.30,                335683815.70,930505
,KREBSBIO,BE,        86.22,                   316290.29,3637
,KRIDHANINF,EQ,         5.08,                  2462306.70,491696
,KRISHANA,EQ,       515.20,                114781151.60,221268
,KRISHCA,SM,       275.35,                  4308550.00,15500
,KRISHIVAL,BE,       405.00,                  1012473.00,2503
,KRISHNADEF,SM,       894.70,                 56305025.00,62250
,KRITI,BE,       151.24,                  1767297.37,11766
,KRITIKA,EQ,        10.11,                  1326974.70,130583
,KRITINUT,EQ,       114.84,                  2500842.51,21684
,KRN,EQ,       840.55,                744248444.10,871678
,KRONOX,EQ,       180.28,                 62632944.43,352812
,KROSS,EQ,       186.13,                 40174947.14,216050
,KRSNAA,EQ,       705.40,                 45771060.25,64517
,KRYSTAL,BE,       593.15,                  3711802.75,6248
,KSB,EQ,       805.15,                 48323483.30,59893
,KSCL,EQ,      1186.50,                325907293.90,270217
,KSHITIJPOL,EQ,         3.38,                   609795.80,179014
,KSL,EQ,       885.30,                 88645353.30,101217
,KSOLVES,EQ,       343.35,                 13909098.35,40485
,KTKBANK,EQ,       207.40,                106773132.19,514613
,KUANTUM,EQ,       116.87,                  5354147.38,45602
,LAGNAM,EQ,       105.75,                  1185017.89,11245
,LAKPRE,BZ,         4.88,                     5399.84,1103
,LAKSHYA,SM,       154.00,                  2327680.00,15200
,LAL,BE,        12.33,                   205150.12,16432
,LALPATHLAB,EQ,      2767.20,                675229856.00,244295
,LAMBODHARA,EQ,       135.83,                  1469024.29,10816
,LAMOSAIC,ST,        38.20,                   556950.00,14400
,LANCORHOL,EQ,        22.81,                  1655775.67,73365
,LANDMARK,EQ,       521.45,                 15074757.05,29138
,LAOPALA,EQ,       256.99,                 15572292.94,60825
,LASA,BE,         9.30,                  3459939.54,394769
,LATENTVIEW,EQ,       412.65,                148467848.85,361325
,LATTEYS,EQ,        21.61,                  7203677.43,318751
,LAURUSLABS,EQ,       669.95,                650239991.65,966550
,LAWSIKHO,ST,       137.35,                  1304525.00,9500
,LAXMICOT,EQ,        28.13,                  1113767.29,39440
,LAXMIDENTL,EQ,       428.60,                106387582.95,244007
,LEMERITE,ST,       300.05,                  2787460.00,9200
,LEMONTREE,EQ,       138.77,                347727698.89,2523121
,LEXUS,EQ,        32.61,                   692814.61,21095
,LFIC,EQ,       217.17,                   251971.71,1151
,LGBBROSLTD,EQ,      1255.20,                 15729270.60,12602
,LGHL,EQ,       685.65,                 23012810.15,33701
,LIBAS,EQ,        13.83,                   225300.06,16283
,LIBERTSHOE,BE,       405.00,                  2843191.30,6999
,LICHSGFIN,EQ,       610.05,                847727365.60,1389319
,LICMFGOLD,EQ,      8839.15,                 22666899.20,2559
,LICNETFGSC,EQ,        28.36,                  1396944.72,49215
,LICNETFN50,EQ,       278.44,                   104872.72,377
,LICNETFSEN,EQ,       920.08,                   366168.78,399
,LICNFNHGP,EQ,       277.16,                   585796.43,2111
,LICNMID100,EQ,        58.92,                  1122178.52,19047
,LIKHITHA,EQ,       293.05,                 16745861.40,57578
,LINC,EQ,       145.72,                 12225818.53,83759
,LINCOLN,EQ,       568.50,                 18997213.05,33506
,LINDEINDIA,EQ,      6604.50,                245956945.00,37282
,LIQUID,EQ,       999.99,                235106180.87,235107
,LIQUID1,EQ,      1056.34,                188740964.42,178673
,LIQUIDADD,EQ,      1078.56,                472392421.52,437984
,LIQUIDBEES,EQ,      1000.00,               2058465533.21,2058465
,LIQUIDBETF,EQ,      1036.24,                144342227.54,139293
,LIQUIDCASE,EQ,       109.19,                795581480.60,7286322
,LIQUIDETF,EQ,       999.99,                166740819.43,166741
,LIQUIDIETF,EQ,       999.99,                850691724.80,850692
,LIQUIDPLUS,EQ,      1038.34,                 81008059.38,78017
,LIQUIDSBI,EQ,      1000.00,                  4883981.86,4884
,LIQUIDSHRI,EQ,      1058.75,                 24382695.36,23030
,LLOYDS,ST,        92.70,                  1867750.00,20000
,LLOYDSENGG,EQ,        59.23,                237709266.15,3974689
,LLOYDSENPP,E1,        40.45,                 30290223.07,742308
,LLOYDSENT,EQ,        78.28,                139324832.93,1787367
,LLOYDSME,EQ,      1522.20,                580079846.30,381990
,LMW,EQ,     16175.00,                105166216.00,6516
,LOKESHMACH,BE,       181.61,                  2956739.12,16360
,LORDSCHLO,EQ,       153.20,                  2480815.34,16147
,LOTUSEYE,EQ,        71.54,                  1554919.73,21761
,LOVABLE,EQ,       102.27,                  4828438.93,48324
,LOWVOL,EQ,       203.75,                   292494.28,1436
,LOWVOL1,EQ,        20.65,                  1454044.40,70156
,LOWVOLIETF,EQ,        21.81,                140084560.28,6422025
,LOYALTEX,EQ,       288.20,                   481565.35,1668
,LPDC,EQ,         8.79,                   493513.20,57581
,LRRPL,ST,        74.45,                   223350.00,3000
,LTF,EQ,       201.51,               2105174399.33,10463264
,LTFOODS,EQ,       448.90,               1079123803.60,2446551
,LTGILTBEES,EQ,        28.85,                381463645.79,13219672
,LTTS,EQ,      4360.40,                460478765.00,105523
,LUMAXIND,EQ,      3286.60,                 16544412.10,5025
,LUMAXTECH,EQ,      1113.00,                202417883.45,179992
,LUPIN,EQ,      1935.30,               1132880690.40,585479
,LUXIND,EQ,      1451.60,                 53962750.70,37356
,LXCHEM,EQ,       201.90,                172686134.38,862087
,LYKALABS,EQ,       115.25,                  2324349.25,20223
,LYPSAGEMS,BE,         8.10,                   147052.84,18422
,M&MFIN,EQ,       266.40,                370133654.05,1381769
,M&MFIN,N3,      2186.99,                   153080.70,70
,MAANALU,BE,       126.68,                  5506199.91,43644
,MACOBSTECH,SM,       173.55,                  1361560.00,8000
,MACPOWER,BE,      1002.80,                  5259686.00,5245
,MADHAV,EQ,        49.21,                  5099834.78,104065
,MADHAVBAUG,ST,       154.00,                   123200.00,800
,MADHUCON,BE,         7.73,                   114244.04,14926
,MADHUSUDAN,SM,       148.15,                  1780200.00,12000
,MADRASFERT,EQ,        93.03,                 22913383.22,245466
,MAFANG,EQ,       136.27,                 47501246.20,348683
,MAGADSUGAR,EQ,       667.60,                  7506427.90,11298
,MAGNUM,EQ,        26.62,                  1046416.61,39280
,MAGSON,ST,       137.20,                   137200.00,1000
,MAHABANK,EQ,        54.30,                342498754.86,6281514
,MAHAPEXLTD,EQ,       114.78,                   372013.05,3235
,MAHASTEEL,BE,       351.00,                   540237.50,1539
,MAHEPC,EQ,       145.99,                 24540815.48,169579
,MAHESHWARI,EQ,        57.64,                   307901.43,5320
,MAHICKRA,SM,       123.75,                   272812.50,2250
,MAHKTECH,EQ,        21.94,                 21597198.50,984307
,MAHLIFE,EQ,       367.60,                120541556.30,328226
,MAHLOG,EQ,       338.40,                 25841179.15,76776
,MAHSCOOTER,EQ,     13945.00,                 80119744.00,5756
,MAHSEAMLES,EQ,       736.55,               1291547090.15,1773400
,MAITHANALL,EQ,      1228.60,                167688705.40,137380
,MAITREYA,SM,       280.00,                  2999900.00,10800
,MAKEINDIA,EQ,       145.00,                  2162748.72,14902
,MAL,ST,        71.95,                  1611680.00,22400
,MALLCOM,EQ,      1299.80,                 14207155.50,10870
,MALUPAPER,EQ,        40.36,                  1090179.13,26939
,MAMATA,EQ,       417.60,                 81058157.55,192317
,MANAKALUCO,EQ,        25.28,                  1282623.85,50632
,MANAKCOAT,EQ,       135.34,                 19981221.51,146859
,MANAKSIA,EQ,        73.53,                  4696243.67,63126
,MANAKSTEEL,EQ,        63.58,                  2786136.26,44144
,MANALIPETC,EQ,        70.03,                119173364.60,1710696
,MANAPPURAM,EQ,       272.90,               1671956138.14,6154563
,MANBA,EQ,       149.02,                225085414.93,1466083
,MANCREDIT,EQ,       199.71,                  7391477.63,36894
,MANGALAM,EQ,        79.83,                  1878535.06,23545
,MANGCHEFER,EQ,       275.80,                 68839424.65,247009
,MANGLMCEM,EQ,       745.35,                  9068064.45,12153
,MANINDS,EQ,       409.65,                717822759.20,1764622
,MANINFRA,EQ,       181.15,                757434289.13,4231116
,MANKIND,EQ,      2308.80,                537742711.70,231975
,MANOMAY,EQ,       168.66,                    46154.86,272
,MANORAMA,EQ,      1366.30,                164738269.90,119872
,MANORG,BE,       571.85,                  2838093.30,4892
,MANUGRAPH,BE,        20.38,                    84342.84,4166
,MANYAVAR,EQ,       799.85,                133280910.85,166575
,MAPMYINDIA,EQ,      1765.70,                181167371.10,102270
,MARALOVER,EQ,        74.49,                   645107.09,8668
,MARATHON,EQ,       628.20,                456781763.40,713385
,MARCO,SM,        45.55,                  1680000.00,37500
,MARICO,EQ,       704.90,               2274454675.45,3216401
,MARINE,BE,       220.68,                 41190886.94,187535
,MARKSANS,EQ,       247.00,                228104832.85,924951
,MASFIN,EQ,       309.00,                142792687.75,464792
,MASKINVEST,BE,       159.00,                     8255.80,53
,MASON,ST,       163.80,                  9379600.00,57000
,MASPTOP50,EQ,        54.50,                  6967130.31,127749
,MASTEK,EQ,      2506.90,                195859219.50,77757
,MASTER,ST,       335.00,                   506000.00,1500
,MASTERTR,EQ,       151.38,                 14080962.67,93726
,MATRIMONY,EQ,       532.25,                  3320349.35,6205
,MAWANASUG,EQ,       103.17,                  8738409.43,85036
,MAXESTATES,EQ,       507.80,                 32972750.50,64510
,MAXHEALTH,EQ,      1239.00,               2799789097.20,2283980
,MAXIND,EQ,       190.25,                  4723172.21,24966
,MAXPOSURE,SM,        54.20,                   381100.00,7000
,MAXVOLT,ST,       211.20,                  1328320.00,6400
,MAYURUNIQ,EQ,       562.25,                 29931184.55,53160
,MAZDA,EQ,       247.05,                  5901262.65,23954
,MAZDOCK,EQ,      3192.70,               6435447956.30,1989980
,MBAPL,EQ,       418.80,                203874590.05,477495
,MBLINFRA,EQ,        44.21,                 20422714.04,457362
,MCL,EQ,        54.96,                  5547869.55,99673
,MCLEODRUSS,EQ,        34.52,                 22416035.31,653478
,MCLOUD,EQ,        73.33,                 46505216.04,632138
,MCON,SM,       108.00,                   216950.00,2000
,MCX,EQ,      8662.00,              23999001918.50,2781460
,MDL,SM,        96.75,                   475450.00,5000
,MEDANTA,EQ,      1127.30,                157622232.70,139575
,MEDIASSIST,EQ,       494.60,                137100092.95,275173
,MEDICAMEQ,EQ,       413.20,                  9134544.40,22290
,MEDICO,EQ,        49.99,                 28281096.85,567780
,MEDIORG,ST,        46.85,                   374800.00,8000
,MEDPLUS,EQ,       883.80,                133423287.20,150284
,MEGASOFT,BE,        94.63,                 12112766.19,127896
,MEGASTAR,EQ,       275.00,                  2509445.70,9076
,MEGATHERM,SM,       357.45,                  7786920.00,22000
,MENONBE,EQ,       123.63,                  2674605.19,21516
,MEP,BZ,         2.27,                    40919.02,18026
,METAL,EQ,         9.35,                  1919984.12,205213
,METALIETF,EQ,         9.33,                 13272212.71,1419940
,METROBRAND,EQ,      1140.40,                 69154674.10,60632
,METROPOLIS,EQ,      1708.20,                 21977613.90,12893
,MFML,BE,        29.82,                   289644.52,9868
,MFSL,EQ,      1627.80,               1502767985.30,928252
,MGEL,EQ,        15.01,                 46807170.95,3150326
,MGL,EQ,      1445.50,               2442310722.80,1692141
,MHHL,SM,        58.05,                   788025.00,13500
,MHLXMIRU,EQ,       218.24,                   731788.85,3349
,MHRIL,EQ,       342.05,                 18264014.95,53678
,MICEL,EQ,        53.97,                 98686041.47,1814776
,MID150,EQ,        21.82,                   317088.29,14539
,MID150BEES,EQ,       222.67,                144518369.99,649324
,MID150CASE,EQ,        10.75,                 11399584.13,1058487
,MIDCAP,EQ,       169.36,                  7269049.31,42974
,MIDCAPETF,EQ,        21.99,                 31859849.16,1450410
,MIDCAPIETF,EQ,        22.29,                 18072271.72,811695
,MIDHANI,EQ,       435.45,                550032865.40,1257536
,MIDQ50ADD,EQ,       252.63,                  5676672.42,22482
,MIDSELIETF,EQ,        17.63,                  4548762.39,257939
,MIDSMALL,EQ,        50.83,                 12465670.89,245004
,MIEL,ST,        23.00,                    92000.00,4000
,MINDACORP,EQ,       511.65,                163165625.65,317973
,MINDSPACE,RR,       403.77,                 28858736.45,71304
,MINDTECK,EQ,       232.15,                  8078495.10,34766
,MIRCELECTR,BE,        16.48,                  6986552.24,424257
,MIRZAINT,EQ,        31.07,                  3467366.45,111314
,MITCON,EQ,        84.50,                  1022244.12,12116
,MITTAL,EQ,         1.48,                  1840553.85,1236193
,MKPL,BE,         7.73,                  1846267.14,239031
,MMFL,EQ,       374.95,                 19231509.30,51643
,MMP,EQ,       269.13,                 12336081.47,45863
,MMTC,EQ,        71.31,                109284322.38,1531402
,MNC,EQ,        28.99,                   949304.74,32730
,MOBIKWIK,EQ,       245.55,                218106970.85,884746
,MOCAPITAL,EQ,        46.73,                 59485421.48,1272061
,MODEFENCE,EQ,        95.07,                445012622.55,4641738
,MODIRUBBER,BE,       118.68,                   358068.94,2980
,MODISONLTD,EQ,       161.06,                  4663415.74,29173
,MODTHREAD,EQ,        44.62,                   286250.79,6327
,MOGSEC,EQ,        61.59,                    42749.64,692
,MOHEALTH,EQ,        43.93,                   794112.90,18104
,MOHITIND,EQ,        29.06,                   173360.22,5961
,MOIL,EQ,       372.80,                185823735.80,494238
,MOINFRA,EQ,        60.40,                   283600.04,4693
,MOKSH,EQ,        14.80,                 11980196.39,804550
,MOL,EQ,        97.78,                319458619.89,3264586
,MOLDTECH,EQ,       164.35,                261347462.64,1558989
,MOLDTKPAC,EQ,       701.90,                 67480018.05,96018
,MOLOWVOL,EQ,        37.73,                   171131.44,4533
,MOM100,EQ,        63.24,                 19933592.26,315248
,MOM30IETF,EQ,        32.27,                 24960078.85,773307
,MOM50,EQ,       260.54,                  2069274.21,7939
,MOMENTUM,EQ,        32.13,                  1302266.62,40530
,MOMENTUM50,EQ,        54.99,                 27709817.39,504273
,MOMGF,EQ,       142.70,                    25253.61,177
,MOMOMENTUM,EQ,        64.54,                  4866528.65,75402
,MON100,EQ,       185.11,                 96753830.46,522680
,MON50EQUAL,EQ,        31.76,                    31112.43,979
,MONARCH,EQ,       321.70,                 43311501.95,133854
,MONEXT50,EQ,        67.05,                    22848.11,341
,MONIFTY500,EQ,        23.60,                  4285278.13,181627
,MONOLITH,ST,       267.15,                140480650.00,526000
,MONOPHARMA,SM,        25.10,                   939900.00,38000
,MONQ50,EQ,        74.71,                  8430639.20,112828
,MONTECARLO,EQ,       609.90,                 12603593.40,20674
,MOPSE,EQ,        99.03,                      198.06,2
,MOQUALITY,EQ,       196.23,                    37258.22,190
,MOREALTY,EQ,       101.74,                 19938507.74,196736
,MOREPENLAB,EQ,        62.89,                181160913.06,2870906
,MOS,SM,       252.90,                  4778240.00,18800
,MOSCHIP,EQ,       179.51,                137141596.60,761142
,MOSMALL250,EQ,        17.49,                 37071458.31,2122335
,MOTILALOFS,EQ,       869.00,               1540409052.35,1776957
,MOTISONS,EQ,        20.34,                 43904174.00,2140365
,MOTOGENFIN,EQ,        26.57,                    35898.12,1352
,MOTOUR,EQ,        91.85,                   202970.14,2220
,MOVALUE,EQ,       102.49,                  3922529.97,38196
,MPHASIS,EQ,      2752.60,               1392933596.70,509014
,MPSLTD,EQ,      2785.50,                182452832.60,65219
,MPTODAY,SM,        38.95,                   155800.00,4000
,MRF,EQ,    139255.00,                803152730.00,5814
,MRPL,EQ,       141.23,                343051529.54,2427555
,MSCIINDIA,EQ,        29.90,                   294094.18,9829
,MSPL,EQ,        27.96,                 16162965.76,578349
,MSTCLTD,EQ,       519.45,                 92215815.95,178275
,MSUMI,EQ,        59.76,                184681638.53,3098535
,MTARTECH,EQ,      1613.60,                214020128.60,132053
,MTEDUCARE,BE,         2.11,                   159611.88,74856
,MTNL,EQ,        53.11,               5808607508.72,104473120
,MUFIN,EQ,        72.17,                 13302211.67,186238
,MUFTI,EQ,       168.48,                 16689694.40,100493
,MUKANDLTD,EQ,       142.73,                654767581.60,4513184
,MUKKA,EQ,        30.00,                 11282829.90,375408
,MUKTAARTS,EQ,        84.06,                   643886.10,7697
,MULTICAP,EQ,        16.30,                  2318006.12,142257
,MUNJALAU,EQ,        74.91,                 15355008.81,206487
,MUNJALSHOW,EQ,       129.76,                 12942755.77,99708
,MURUDCERA,EQ,        43.18,                  1146946.85,26424
,MUTHOOTCAP,EQ,       325.75,                 38242638.00,118307
,MUTHOOTFIN,EQ,      2574.00,               1112275481.90,434487
,MUTHOOTMF,EQ,       133.03,                 41654420.45,312251
,MVGJL,EQ,       257.45,                 56354669.42,216949
,MVKAGRO,ST,       145.50,                  5761800.00,39600
,MWL,SM,       162.85,                  3474780.00,21600
,MYMUDRA,SM,        73.20,                  1055580.00,14400
,NACLIND,BE,       188.65,                 33308787.15,178247
,NAGAFERT,BE,         5.31,                  1018004.96,192212
,NAGREEKCAP,EQ,        26.15,                   142252.78,5488
,NAGREEKEXP,EQ,        28.79,                   337512.14,11754
,NAHARCAP,EQ,       327.90,                  1357349.50,4154
,NAHARINDUS,BE,       135.67,                  2520673.21,18670
,NAHARPOLY,BE,       356.65,                  6448729.00,17999
,NAHARSPING,EQ,       272.35,                  6157745.85,22525
,NAM-INDIA,EQ,       792.60,                510186084.10,645949
,NAMAN,ST,       109.45,                  1049960.00,9600
,NAMOEWASTE,SM,       145.00,                  6028040.00,41600
,NARMADA,EQ,        18.59,                  6619390.12,361518
,NATCAPSUQ,EQ,       220.06,                  1132869.07,5123
,NATCOPHARM,EQ,       878.80,                392079173.05,444840
,NATHBIOGEN,EQ,       210.79,                 11222668.26,53599
,NATIONALUM,EQ,       187.94,                782093174.07,4129040
,NAVA,EQ,       593.95,                797985244.40,1351599
,NAVINFLUOR,EQ,      4704.10,                679729280.00,143837
,NAVKARCORP,EQ,       112.35,                 25216561.41,225434
,NAVKARURB,BE,         1.64,                  2262311.54,1414302
,NAVNETEDUL,EQ,       143.16,                 14762328.85,103009
,NAZARA,EQ,      1318.60,                530957600.40,401648
,NBCC,EQ,       124.90,               2360987367.94,18990187
,NBIFIN,EQ,      3018.80,                  6522100.90,2173
,NCC,EQ,       227.40,                698357558.10,3069140
,NCLIND,EQ,       226.61,                113626901.04,496313
,NDGL,EQ,      4330.00,                   749705.90,176
,NDL,EQ,         3.76,                 12523010.28,3330819
,NDLVENTURE,BE,        65.00,                   688891.67,10635
,NDRAUTO,EQ,       969.50,                 53145737.25,54287
,NDTV,BE,       157.69,                 12984615.06,82418
,NECCLTD,EQ,        24.11,                  1120470.22,46006
,NECLIFE,EQ,        22.38,                 54201792.72,2466903
,NEELAM,ST,        26.40,                   316800.00,12000
,NELCAST,EQ,       138.40,                 17742193.78,127257
,NELCO,EQ,      1056.90,                266191208.85,247170
,NEOGEN,EQ,      1670.30,                158109756.80,94410
,NEPHROCARE,SM,       120.10,                  6378540.00,52800
,NEPTUNE,SM,       143.20,                  3032900.00,21000
,NESCO,EQ,      1091.20,                389461039.30,362434
,NETF,EQ,       270.29,                   244160.69,904
,NETWEB,EQ,      1837.60,                645382352.30,352720
,NETWORK18,EQ,        61.82,               8898891658.49,145960782
,NEULANDLAB,EQ,     12021.00,                438906782.00,35994
,NEWGEN,EQ,      1151.60,                493911953.80,432704
,NEWJAISA,ST,        39.25,                  2858925.00,75000
,NEXT30ADD,EQ,        38.87,                  6067062.37,156048
,NEXT50,EQ,       691.54,                  6225440.21,9002
,NEXT50IETF,EQ,        70.81,                 57967812.68,819227
,NEXTMEDIA,EQ,         7.00,                    77248.22,10997
,NFL,EQ,       100.96,                204091397.11,2014954
,NGIL,EQ,        29.09,                   555970.46,19127
,NGLFINE,BE,      1034.00,                  1221917.20,1183
,NH,EQ,      2058.70,               1346228230.30,666043
