,17-Jun-2025
The Nifty witnessed an intraday movement of about 168.35 points.The closing index was 0.37 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 103108.95
, Traded Quantity (in Lakhs), 45949.63
, Number of Trades, 30440002
, Total Market Capitalisation (Rs. Crores), 44567079.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKLAKSHMI,EQ,       822.20,                 79777822.15,96935
,JKPAPER,EQ,       362.00,                 60158787.80,165796
,JKTYRE,EQ,       362.90,                133499889.10,364728
,JLHL,EQ,      1530.30,                 26346890.00,17229
,JMA,EQ,        92.56,                   385689.56,4145
,JMFINANCIL,EQ,       141.28,                654999161.72,4582116
,JNKINDIA,EQ,       363.15,                 38662718.15,105090
,JOCIL,EQ,       161.80,                   146186.99,900
,JPOLYINVST,EQ,       840.95,                 10485581.20,12384
,JPPOWER,EQ,        17.41,                899260612.18,51130494
,JSFB,EQ,       499.45,                 84932692.15,169296
,JSL,EQ,       687.15,                474864821.60,684839
,JSLL,SM,       434.10,                 17949375.00,41850
,JSWHL,BE,     21845.00,                  8284955.00,378
,JSWINFRA,EQ,       303.80,                292889272.45,960949
,JTEKTINDIA,EQ,       143.27,                 13783812.91,96124
,JTLIND,EQ,        78.44,                102316836.37,1276372
,JUBLCPL,EQ,      1653.20,                  8551151.00,5098
,JUBLFOOD,EQ,       677.65,               1194399490.20,1751383
,JUBLINGREA,EQ,       724.55,               1781066724.85,2403396
,JUBLPHARMA,EQ,      1120.40,                449973383.00,399104
,JUNIORBEES,EQ,       717.32,                206449251.55,286619
,JUNIPER,EQ,       318.05,                 48412303.45,150738
,JUSTDIAL,EQ,       880.40,                159205338.65,180005
,JWL,EQ,       384.05,                374159154.60,964618
,JYOTHYLAB,EQ,       335.65,                 96704833.00,287916
,JYOTICNC,EQ,      1117.90,                181582657.90,161596
,JYOTISTRUC,EQ,        19.06,                129135440.89,6670362
,K2INFRA,ST,        79.80,                  5017710.00,63000
,KABRAEXTRU,BE,       277.75,                  2683147.10,9611
,KAJARIACER,EQ,      1023.10,                128253536.80,125119
,KAKATCEM,EQ,       152.88,                   777301.13,5044
,KALAMANDIR,EQ,       132.15,                 41397502.09,308752
,KALANA,SM,        42.00,                   421600.00,10000
,KALYANIFRG,EQ,       739.25,                  1660090.35,2259
,KALYANKJIL,EQ,       514.55,                796593717.60,1533562
,KAMATHOTEL,EQ,       227.08,                 13384713.63,58516
,KAMDHENU,EQ,        31.38,                 89569899.45,2813146
,KAMOPAINTS,BE,        11.15,                  1803218.63,160947
,KANANIIND,EQ,         2.15,                   677494.49,311899
,KANDARP,ST,        91.65,                   183300.00,2000
,KANORICHEM,EQ,        93.81,                  2490148.86,26409
,KANPRPLA,BE,       208.72,                  6325051.58,30326
,KANSAINER,EQ,       243.40,                 53612119.10,219582
,KAPSTON,EQ,       241.60,                   229816.39,951
,KARMAENG,EQ,        83.38,                 13292497.88,162324
,KARNIKA,ST,       652.05,                  7192510.00,10800
,KARURVYSYA,EQ,       246.79,                513268636.13,2081970
,KATARIA,SM,       117.45,                   556290.00,4800
,KAUSHALYA,EQ,       920.55,                   379861.15,412
,KAVVERITEL,BE,        46.57,                   972893.87,20891
,KAYA,BE,       344.15,                  3766729.05,10946
,KAYNES,EQ,      5644.00,               4326997044.00,766550
,KBCGLOBAL,EQ,          .62,                139571973.65,227039328
,KCEIL,ST,       311.15,                  2489200.00,8000
,KCK,SM,        39.90,                 24255125.00,622500
,KCP,EQ,       202.09,                 35355871.70,172456
,KCPSUGIND,EQ,        35.04,                  3897421.92,110387
,KDDL,EQ,      2854.40,                569928558.70,191989
,KDL,SM,       293.75,                 14260597.50,48600
,KEC,EQ,       890.75,                517298331.30,581812
,KECL,EQ,       137.52,                 32993106.15,238644
,KEEPLEARN,BE,         3.41,                   100981.40,29537
,KEI,EQ,      3612.70,               1464808500.20,401604
,KEL,SM,       126.00,                   151200.00,1200
,KELLTONTEC,EQ,       129.91,                161138730.79,1227423
,KEN,ST,        41.00,                   393600.00,9600
,KERNEX,BE,      1233.20,                117387586.40,93727
,KESORAMIND,BE,         6.98,                 57535861.42,8399882
,KEYFINSERV,BE,       262.45,                    43041.80,164
,KFINTECH,EQ,      1209.50,               1168438379.50,960133
,KHADIM,BE,       266.70,                  2114668.65,7880
,KHAICHEM,BE,        84.57,                 12617846.61,148345
,KHAITANLTD,BE,       121.81,                   413658.61,3386
,KHANDSE,EQ,        23.95,                  5337165.67,202458
,KHFM,SM,        80.95,                   753067.50,9300
,KICL,EQ,      5124.00,                 25445444.50,4901
,KILITCH,BE,       455.65,                  3654374.70,7946
,KIMS,EQ,       659.00,                292828378.65,439143
,KINGFA,EQ,      3062.40,                 15230043.70,4959
,KIOCL,EQ,       293.40,                 18765108.05,63055
,KIRIINDUS,EQ,       586.20,                168437026.95,284112
,KIRLOSBROS,EQ,      1800.00,                 94097860.40,51917
,KIRLOSENG,EQ,       859.90,                237426078.80,271155
,KIRLOSIND,EQ,      3717.80,                 52964407.30,14167
,KIRLPNU,EQ,      1320.90,                135026108.50,100806
,KITEX,BE,       255.30,                 58449725.45,227163
,KKCL,EQ,       499.90,                 85431416.50,170976
,KKJEWELS,ST,       125.50,                  6630200.00,53000
,KLL,SM,        77.00,                   370320.00,4800
,KMEW,EQ,      1721.20,                 70308341.10,41490
,KMSUGAR,EQ,        28.64,                  3878811.12,134507
,KNAGRI,SM,       222.90,                  2044700.00,9200
,KNRCON,EQ,       210.41,                138748662.63,652930
,KODYTECH,ST,       842.00,                  2893865.00,3400
,KOHINOOR,EQ,        35.62,                  2000288.54,55782
,KOKUYOCMLN,EQ,       131.08,                122579455.96,920099
,KOLTEPATIL,EQ,       461.05,                296513267.90,644204
,KONSTELEC,ST,        69.00,                   272000.00,4000
,KONTOR,ST,        86.85,                   312660.00,3600
,KOPRAN,EQ,       190.57,                 41180695.07,213042
,KORE,ST,       134.05,                   506625.00,3750
,KOTARISUG,EQ,        37.58,                  1213628.69,32079
,KOTHARIPET,EQ,       184.67,                 23766907.13,126826
,KOTHARIPRO,EQ,        84.25,                  2048479.81,24040
,KOTYARK,ST,       324.75,                   876825.00,2700
,KPEL,EQ,       501.70,                129390801.05,253609
,KPIGREEN,EQ,       487.05,                282469094.90,574414
,KPIL,EQ,      1203.60,                522842193.70,435854
,KPITTECH,EQ,      1400.60,               2313786025.70,1642441
,KPRMILL,EQ,      1105.60,                332508745.50,300274
,KRBL,EQ,       356.65,                141877111.70,393610
,KREBSBIO,BE,        92.48,                  1264775.60,13585
,KRIDHANINF,EQ,         4.57,                 11253625.46,2446336
,KRISHANA,EQ,       497.35,                119398504.85,235724
,KRISHCA,SM,       273.50,                  1653250.00,6000
,KRISHIVAL,SM,       363.00,                 18782550.00,53000
,KRISHNADEF,SM,       962.55,                 46753700.00,48250
,KRITI,BE,       157.40,                 15921130.28,102697
,KRITIKA,EQ,        10.02,                  1169250.97,115636
,KRITINUT,EQ,       121.84,                  5662677.81,46456
,KRN,EQ,       748.35,                641072454.80,849138
,KRONOX,EQ,       167.36,                 22771021.87,134394
,KROSS,EQ,       185.95,                 43621708.26,233864
,KRSNAA,EQ,       671.35,                 28079215.95,41686
,KRYSTAL,BE,       601.95,                  6015292.30,10045
,KSB,EQ,       822.35,                 34515148.80,42064
,KSCL,EQ,      1299.50,                112277577.20,85639
,KSHITIJPOL,EQ,         3.71,                 16884689.19,4416074
,KSL,EQ,       904.50,               3658649711.95,3971227
,KSOLVES,EQ,       348.20,                 12925905.30,37108
,KTKBANK,EQ,       205.77,                156863820.21,759847
,KUANTUM,EQ,       113.59,                  2428953.13,21186
,LAGNAM,EQ,       105.50,                   501152.42,4709
,LAKPRE,BZ,         5.05,                     9312.30,1846
,LAKSHYA,SM,       155.25,                  5983480.00,38400
,LAL,BE,        12.84,                   470085.59,36670
,LALPATHLAB,EQ,      2928.20,                171651163.40,58686
,LAMBODHARA,EQ,       137.07,                  1803182.40,13121
,LAMOSAIC,ST,        38.65,                   706080.00,18000
,LANCORHOL,EQ,        22.97,                  3178220.88,139747
,LANDMARK,EQ,       493.10,                 19595986.60,39034
,LAOPALA,EQ,       260.21,                 18832278.25,72632
,LASA,BE,        11.49,                  2271685.30,195912
,LATENTVIEW,EQ,       404.10,               2471980149.45,5903579
,LATTEYS,BE,        21.64,                  1017517.96,47736
,LAURUSLABS,EQ,       660.55,               1149250591.20,1722958
,LAWSIKHO,ST,       139.85,                  4125575.00,29500
,LAXMICOT,EQ,        30.35,                  8710040.83,287542
,LAXMIDENTL,EQ,       422.45,                 46335963.55,108436
,LEMERITE,ST,       314.70,                  1509180.00,4800
,LEMONTREE,EQ,       138.17,                208478241.07,1496822
,LEXUS,EQ,        33.60,                   111457.53,3297
,LFIC,EQ,       219.37,                   342180.16,1559
,LGBBROSLTD,EQ,      1224.10,                 34585188.10,28064
,LGHL,EQ,       695.05,                 25994255.35,36539
,LIBAS,EQ,        13.36,                   238527.01,17599
,LIBERTSHOE,BE,       414.30,                  5930891.80,14129
,LICHSGFIN,EQ,       600.75,                692576192.40,1145741
,LICMFGOLD,EQ,      8966.00,                  9008566.75,1003
,LICNETFGSC,EQ,        28.37,                   974724.83,34363
,LICNETFN50,EQ,       273.85,                    29381.78,107
,LICNETFSEN,EQ,       909.07,                    80024.26,88
,LICNFNHGP,EQ,       276.84,                   122131.25,440
,LICNMID100,EQ,        59.14,                  1032223.76,17404
,LIKHITHA,EQ,       293.85,                 21679297.30,73097
,LINC,EQ,       137.51,                  6734601.05,48165
,LINCOLN,EQ,       570.40,                 27873512.00,48624
,LINDEINDIA,EQ,      7103.00,                122140131.00,17178
,LIQUID,EQ,       999.99,                105174554.98,105175
,LIQUID1,EQ,      1055.18,                 98950790.97,93775
,LIQUIDADD,EQ,      1077.40,                214339971.13,198941
,LIQUIDBEES,EQ,      1000.00,               2016257350.19,2016257
,LIQUIDBETF,EQ,      1035.15,                161751014.02,156258
,LIQUIDCASE,EQ,       109.07,                790765857.29,7250025
,LIQUIDETF,EQ,      1000.00,                 54500919.19,54501
,LIQUIDIETF,EQ,       999.99,                612488893.12,612489
,LIQUIDPLUS,EQ,      1037.19,                 10788908.56,10402
,LIQUIDSBI,EQ,      1000.00,                  1372997.62,1373
,LIQUIDSHRI,EQ,      1057.62,                  5443599.11,5147
,LLOYDS,ST,        97.75,                   293550.00,3000
,LLOYDSENGG,EQ,        57.54,                330901717.58,5644835
,LLOYDSENPP,E1,        38.45,                 70224480.70,1799971
,LLOYDSENT,EQ,        71.76,                123272297.64,1707544
,LLOYDSME,EQ,      1524.60,               1136275470.00,742966
,LMW,EQ,     16099.00,                273592191.00,16986
,LOKESHMACH,BE,       175.55,                  1021696.35,5821
,LORDSCHLO,EQ,       160.64,                 16470847.90,102466
,LOTUSEYE,EQ,        71.58,                   478353.75,6678
,LOVABLE,EQ,        97.84,                  2811537.85,28542
,LOWVOL,EQ,       201.48,                    35461.32,176
,LOWVOL1,EQ,        20.41,                 27314396.95,1335390
,LOWVOLIETF,EQ,        21.60,                 34301118.69,1588561
,LOYALTEX,EQ,       293.10,                   149904.90,511
,LPDC,EQ,         9.07,                   466751.82,51047
,LRRPL,ST,        78.10,                   234300.00,3000
,LTF,EQ,       190.04,               1155289294.84,6034344
,LTFOODS,EQ,       441.95,                253196724.55,563905
,LTGILTBEES,EQ,        28.87,                 64735873.25,2240393
,LTTS,EQ,      4437.30,                751117839.70,168357
,LUMAXIND,EQ,      3216.70,                 36510546.10,11271
,LUMAXTECH,EQ,      1062.30,                463648813.55,433008
,LUPIN,EQ,      1944.00,               2346472307.20,1196883
,LUXIND,EQ,      1445.10,                 31319121.10,21453
,LXCHEM,EQ,       194.61,                 97529127.20,492147
,LYKALABS,EQ,       115.20,                 24244167.99,204310
,LYPSAGEMS,BE,         8.49,                   372990.92,43337
,M&MFIN,EQ,       269.30,                676657910.15,2508652
,MAANALU,BE,       131.48,                 12980257.91,99914
,MACOBSTECH,SM,       173.90,                   417200.00,2400
,MACPOWER,BE,       947.60,                  6187326.70,6521
,MADHAV,EQ,        47.36,                   610158.69,12757
,MADHUCON,BE,         8.10,                   265618.22,31919
,MADHUSUDAN,SM,       149.00,                   299000.00,2000
,MADRASFERT,EQ,        91.48,                 25623599.13,274830
,MAFANG,EQ,       133.86,                 63948887.03,474205
,MAGADSUGAR,EQ,       671.55,                 13365792.30,19673
,MAGNUM,EQ,        26.31,                  1427840.57,53311
,MAGSON,ST,       139.10,                 25455300.00,183000
,MAHABANK,EQ,        54.44,                679248265.88,12340525
,MAHAPEXLTD,EQ,       113.78,                   269889.37,2381
,MAHASTEEL,BE,       316.00,                  2091080.00,6733
,MAHEPC,EQ,       141.02,                  7323418.46,51530
,MAHESHWARI,EQ,        57.64,                   393779.20,6809
,MAHICKRA,SM,       122.70,                   628687.50,5250
,MAHKTECH,EQ,        22.02,                 17905439.31,811540
,MAHLIFE,EQ,       360.95,                123320265.45,337873
,MAHLOG,EQ,       329.95,                 21527732.95,64671
,MAHSCOOTER,EQ,     14548.00,                215395864.00,14571
,MAHSEAMLES,EQ,       686.05,                256888837.40,374066
,MAITHANALL,EQ,      1153.60,                 62708871.90,53863
,MAKEINDIA,EQ,       143.60,                  1263253.82,8776
,MAKS,ST,        29.80,                    44700.00,1500
,MAL,ST,        64.00,                   409600.00,6400
,MALLCOM,EQ,      1245.80,                213670592.40,169514
,MALUPAPER,EQ,        38.58,                   989430.02,25406
,MAMATA,EQ,       426.10,                 81802659.55,190748
,MANAKALUCO,EQ,        26.30,                  1165623.53,43906
,MANAKCOAT,EQ,       132.43,                 36797132.87,283350
,MANAKSIA,EQ,        74.69,                  7014966.03,93087
,MANAKSTEEL,EQ,        60.64,                  1747633.74,28616
,MANALIPETC,EQ,        65.17,                325561930.56,4883920
,MANAPPURAM,EQ,       269.92,               2346980230.35,8659975
,MANAV,SM,        16.35,                   196200.00,12000
,MANBA,EQ,       142.44,                  8470840.79,59037
,MANCREDIT,EQ,       210.08,                 40448367.25,192809
,MANDEEP,ST,        28.95,                    57900.00,2000
,MANGALAM,EQ,        81.16,                  2486678.12,30231
,MANGCHEFER,EQ,       279.30,                116722921.40,411660
,MANGLMCEM,EQ,       769.35,                 21746219.85,28270
,MANINDS,EQ,       379.35,                131860019.00,342475
,MANINFRA,EQ,       165.09,                140209808.06,846832
,MANKIND,EQ,      2353.20,                492066683.10,209312
,MANOMAY,EQ,       169.39,                   133222.34,786
,MANORAMA,EQ,      1423.10,                221093079.60,153306
,MANORG,BE,       595.55,                  8565807.55,14560
,MANUGRAPH,BE,        20.86,                   144692.35,7087
,MANYAVAR,EQ,       779.65,                 85262630.70,109075
,MAPMYINDIA,EQ,      1745.20,                231069368.20,132950
,MARALOVER,EQ,        74.39,                  1407244.05,18731
,MARATHON,EQ,       587.75,                 88558619.80,149193
,MARCO,SM,        42.50,                    63750.00,1500
,MARICO,EQ,       686.85,               1490488089.60,2159490
,MARINE,BE,       219.87,                 55301562.02,248200
,MARKSANS,EQ,       250.65,                273104217.10,1077854
,MASFIN,EQ,       296.85,                 40779051.40,137772
,MASKINVEST,BE,       152.49,                    56406.70,371
,MASON,ST,       145.30,                  9006600.00,62000
,MASPTOP50,EQ,        54.58,                  9404526.34,171338
,MASTEK,EQ,      2480.80,                375389460.70,148731
,MASTER,ST,       346.55,                   345775.00,1000
,MASTERTR,EQ,       156.50,                 20861319.36,132369
,MATRIMONY,EQ,       547.50,                 23844946.10,43314
,MAWANASUG,EQ,       102.56,                  8641577.91,83160
,MAXESTATES,EQ,       506.05,                 71574856.95,139080
,MAXHEALTH,EQ,      1226.80,               2407464181.70,1940493
,MAXIND,EQ,       192.84,                 11024889.79,57780
,MAXPOSURE,SM,        56.60,                    56600.00,1000
,MAXVOLT,ST,       223.20,                  1063000.00,4800
,MAYURUNIQ,EQ,       567.25,                 22714923.90,39600
,MAZDA,EQ,       242.55,                  3339339.60,13691
,MAZDOCK,EQ,      3305.90,              22555099255.30,6853700
,MBAPL,EQ,       352.00,                 12615129.50,35677
,MBLINFRA,EQ,        44.40,                  2649179.86,59350
,MCL,EQ,        55.71,                  2384507.20,42065
,MCLEODRUSS,EQ,        34.39,                 21048091.30,608550
,MCLOUD,EQ,        74.82,                 38832642.41,509991
,MCON,SM,       113.50,                   674350.00,6000
,MCX,EQ,      7925.50,               9130091239.50,1151450
,MEDANTA,EQ,      1185.20,                122842772.70,102537
,MEDIASSIST,EQ,       497.95,                 58619351.40,117097
,MEDICAMEQ,EQ,       411.35,                  7544799.75,18262
,MEDICO,EQ,        48.88,                 33413117.73,686741
,MEDIORG,ST,        47.85,                   287100.00,6000
,MEDPLUS,EQ,       868.65,                 92013936.70,105486
,MEGAFLEX,SM,        54.35,                   991200.00,18000
,MEGASOFT,BE,        95.01,                 15100828.65,156641
,MEGASTAR,EQ,       237.20,                   979495.30,4116
,MEGATHERM,SM,       345.25,                  4231840.00,12000
,MENONBE,EQ,       119.12,                  3473271.95,28839
,MEP,BZ,         2.50,                    57527.50,23011
,METAL,EQ,         9.22,                  3009743.57,324257
,METALIETF,EQ,         9.21,                 28789763.63,3111624
,METROBRAND,EQ,      1204.00,                 55138200.90,45317
,METROPOLIS,EQ,      1697.00,                 75609200.50,44440
,MFML,BE,        30.44,                    96847.23,3287
,MFSL,EQ,      1585.80,               1834363775.10,1157325
,MGEL,EQ,        14.00,                 12817321.99,909461
,MGL,EQ,      1433.50,               1823598949.70,1281223
,MHLXMIRU,EQ,       214.83,                  3273157.97,15131
,MHRIL,EQ,       336.00,                 16554763.10,48810
,MICEL,EQ,        60.96,                 54797463.02,889411
,MICROPRO,SM,        22.85,                    73120.00,3200
,MID150,EQ,        21.75,                   269783.61,12385
,MID150BEES,EQ,       220.87,                135526905.50,611804
,MID150CASE,EQ,        10.68,                  9222997.06,859145
,MIDCAP,EQ,       167.61,                  7246445.64,43145
,MIDCAPETF,EQ,        21.80,                 67649081.04,3091088
,MIDCAPIETF,EQ,        22.11,                 23850814.36,1076821
,MIDHANI,EQ,       432.35,                600928044.60,1361751
,MIDQ50ADD,EQ,       252.57,                  1410085.38,5586
,MIDSELIETF,EQ,        17.59,                  2832932.87,160333
,MIDSMALL,EQ,        50.29,                 19994292.96,396488
,MIEL,ST,        23.50,                   744700.00,32000
,MINDACORP,EQ,       527.40,                 34283521.95,64571
,MINDSPACE,RR,       413.15,                 23699479.07,56922
,MINDTECK,EQ,       234.25,                 12499507.00,52344
,MIRCELECTR,BE,        15.29,                  3278487.95,215852
,MIRZAINT,EQ,        30.23,                  1983445.84,65316
,MITCON,EQ,        87.83,                  1652144.29,19133
,MITTAL,EQ,         1.53,                  1194236.22,781249
,MKPL,EQ,         9.01,                 64401343.03,6993010
,MMFL,EQ,       366.30,                 18835500.20,50925
,MMP,EQ,       252.10,                  5219643.00,20593
,MMTC,BE,        72.09,                 55466036.75,773103
,MNC,EQ,        28.80,                  1489143.38,51579
,MOBIKWIK,EQ,       269.40,                120808750.80,449761
,MOCAPITAL,EQ,        44.91,                 37332048.69,830260
,MODEFENCE,EQ,        97.79,                263681894.78,2688620
,MODIRUBBER,BE,       118.46,                   111848.30,927
,MODISONLTD,EQ,       163.48,                  6145735.84,37360
,MODTHREAD,EQ,        46.60,                   102838.42,2199
,MOGSEC,EQ,        61.92,                   274856.45,4417
,MOHEALTH,EQ,        43.86,                  4100497.11,92649
,MOHITIND,EQ,        31.55,                   254827.72,8122
,MOIL,EQ,       369.40,                254298326.85,679234
,MOINFRA,EQ,        59.94,                   506121.27,8400
,MOKSH,EQ,        15.05,                 13201706.57,881170
,MOL,EQ,        90.85,                 66583616.72,725077
,MOLDTECH,EQ,       156.88,                 15250390.27,94601
,MOLDTKPAC,EQ,       708.05,                 23777755.95,33507
,MOLOWVOL,EQ,        37.48,                    31310.46,836
,MOM100,EQ,        62.74,                 37429629.76,594213
,MOM30IETF,EQ,        31.83,                 30591304.22,959011
,MOM50,EQ,       256.26,                   710195.49,2768
,MOMENTUM,EQ,        31.71,                  3118211.42,98170
,MOMENTUM50,EQ,        53.86,                 27289642.61,505076
,MOMGF,EQ,       141.33,                     3680.89,26
,MOMOMENTUM,EQ,        63.50,                  4993787.13,78462
,MON100,EQ,       181.77,                 78794472.10,433202
,MON50EQUAL,EQ,        31.25,                   189016.75,6058
,MONARCH,EQ,       312.15,                 31711870.35,99942
,MONEXT50,EQ,        66.39,                    35595.70,532
,MONIFTY500,EQ,        23.39,                  4195231.36,178539
,MONOPHARMA,SM,        23.25,                  6893600.00,300000
,MONQ50,EQ,        74.41,                  5770390.58,77663
,MONTECARLO,EQ,       596.50,                 14923101.70,24718
,MOPSE,EQ,        99.70,                    12976.97,130
,MOQUALITY,EQ,       194.33,                  5115040.30,26167
,MOREALTY,EQ,       101.36,                 62193765.80,607093
,MOREPENLAB,EQ,        63.76,                263489848.27,4066724
,MOS,SM,       267.35,                  7956780.00,29600
,MOSCHIP,EQ,       178.32,                152105680.29,843496
,MOSMALL250,EQ,        17.21,                 28142895.61,1629148
,MOTILALOFS,EQ,       816.80,                947696579.35,1153284
,MOTISONS,EQ,        21.60,                174075360.93,7983289
,MOTOGENFIN,EQ,        26.82,                    30958.15,1155
,MOTOUR,EQ,        89.06,                   103497.97,1156
,MOVALUE,EQ,       102.00,                  3986026.24,38899
,MPHASIS,EQ,      2693.40,               1190231957.00,439638
,MPSLTD,EQ,      2687.70,                 34684462.80,12849
,MPTODAY,SM,        35.30,                    70600.00,2000
,MRF,EQ,    136350.00,                347959375.00,2551
,MRPL,EQ,       137.69,                239151276.43,1730302
,MSCIINDIA,EQ,        29.63,                   153334.63,5178
,MSPL,EQ,        28.17,                 15024148.41,522732
,MSTCLTD,EQ,       511.95,                 75088113.25,144921
,MSUMI,EQ,        61.07,                222422640.23,3634321
,MTARTECH,EQ,      1692.00,                140464024.40,82642
,MTEDUCARE,BE,         2.28,                    61662.61,26565
,MTNL,EQ,        50.56,                316759592.95,6152413
,MUFIN,EQ,        71.90,                 27818480.98,379900
,MUFTI,EQ,       167.91,                  9969500.66,58741
,MUKANDLTD,EQ,       116.71,                  8818235.57,75368
,MUKKA,EQ,        30.42,                 11628397.27,380458
,MUKTAARTS,EQ,        80.91,                   964897.93,11977
,MULTICAP,EQ,        16.09,                  1221233.55,75720
,MUNJALAU,EQ,        75.16,                  8643179.09,113759
,MUNJALSHOW,EQ,       134.51,                  5634917.03,41260
,MURUDCERA,EQ,        42.92,                  1863766.87,42708
,MUTHOOTCAP,EQ,       290.40,                  8391791.95,28670
,MUTHOOTFIN,EQ,      2645.70,               2147920712.20,817018
,MUTHOOTMF,EQ,       129.55,                 29126632.31,224480
,MVGJL,EQ,       250.29,                 84254733.15,337288
,MVKAGRO,ST,       129.40,                  4347840.00,33600
,MWL,SM,       162.55,                 11510280.00,70800
,MYMUDRA,SM,        78.60,                  2182740.00,27600
,NACLIND,BE,       177.22,                 20358808.13,115970
,NAGAFERT,BE,         5.76,                   390243.55,66993
,NAGREEKCAP,EQ,        26.16,                   687379.11,26114
,NAGREEKEXP,EQ,        28.57,                   372802.32,12748
,NAHARCAP,EQ,       325.00,                  4544287.95,13558
,NAHARINDUS,EQ,       141.82,                  9205290.56,63562
,NAHARPOLY,BE,       367.10,                  4048477.45,10996
,NAHARSPING,EQ,       274.15,                  3911278.50,14091
,NAM-INDIA,EQ,       761.95,                553355497.40,730357
,NAMAN,ST,       105.05,                   336160.00,3200
,NAMOEWASTE,SM,       146.30,                 15547080.00,104000
,NARMADA,EQ,        16.78,                   484720.91,28382
,NATCAPSUQ,EQ,       214.19,                  4132204.10,18551
,NATCOPHARM,EQ,       872.85,                735265725.65,832663
,NATHBIOGEN,EQ,       207.20,                 12448199.13,59922
,NATIONALUM,EQ,       185.17,                892910007.98,4789895
,NAVA,EQ,       565.40,                454673316.95,801793
,NAVINFLUOR,EQ,      4703.40,               4145213662.90,882796
,NAVKARCORP,EQ,       110.79,                 29726341.02,265956
,NAVKARURB,EQ,         1.75,                  1565485.25,894563
,NAVNETEDUL,EQ,       141.72,                 15163163.26,107483
,NAZARA,EQ,      1309.40,               1506916651.90,1145422
,NBCC,EQ,       120.14,                929063386.82,7651088
,NBIFIN,EQ,      3042.70,                  2973201.70,966
,NCC,EQ,       225.77,                338484152.05,1484201
,NCLIND,EQ,       212.23,                 17391624.18,81427
,NDGL,EQ,      4234.70,                   940132.20,221
,NDL,EQ,         3.75,                 20130853.83,5289312
,NDLVENTURE,BE,        66.79,                   182301.72,2754
,NDRAUTO,EQ,       943.30,                 44360757.10,46797
,NDTV,BE,       151.69,                  6025128.01,39260
,NECCLTD,EQ,        24.57,                  1536905.45,61722
,NECLIFE,EQ,        23.04,                 17597026.91,757395
,NEELAM,ST,        25.60,                   312600.00,12000
,NELCAST,EQ,       145.76,                156748825.23,1088917
,NELCO,EQ,      1093.35,                796975871.85,708707
,NEOGEN,EQ,      1611.00,                 73715824.70,44976
,NEPHROCARE,SM,       126.95,                  2319900.00,18400
,NEPTUNE,ST,       148.30,                  4781600.00,32000
,NESCO,EQ,      1022.15,                 82322553.50,80521
,NETF,EQ,       267.24,                   486839.18,1817
,NETWEB,EQ,      1774.30,                467151224.00,260867
,NETWORK18,EQ,        53.14,                171841420.92,3187818
,NEULANDLAB,EQ,     12532.00,                822661318.00,64407
,NEWGEN,EQ,      1222.90,                584150669.40,475137
,NEWJAISA,ST,        42.50,                   510000.00,12000
,NEXT30ADD,EQ,        38.07,                   231000.81,6043
,NEXT50,EQ,       683.76,                  5992007.64,8735
,NEXT50IETF,EQ,        70.07,                 32526980.14,462017
,NEXTMEDIA,EQ,         7.09,                    47747.82,6729
,NFL,EQ,       100.12,                223137782.46,2205599
,NGIL,EQ,        30.22,                    98961.16,3267
,NGLFINE,BE,      1018.30,                  2948525.30,2893
,NH,EQ,      1903.10,                853178362.90,442302
,NHPC,EQ,        85.07,                709989018.70,8290491
,NIACL,EQ,       183.01,                 62635566.39,338228
,NIBE,EQ,      1803.10,                199653673.20,110555
,NIBL,BE,        27.10,                   854582.02,31199
,NIDAN,SM,        21.00,                    42050.00,2000
,NIF100BEES,EQ,       267.55,                  7606868.71,28422
,NIF100IETF,EQ,        28.17,                  3823844.55,135467
,NIF10GETF,EQ,        25.97,                   107433.26,4141
,NIF5GETF,EQ,        62.90,                    15207.90,242
,NIFITETF,EQ,       403.44,                  1231856.53,3059
,NIFMID150,EQ,       216.17,                   385095.86,1778
,NIFTY1,EQ,       271.25,                 22455201.05,82673
,NIFTY100EW,EQ,        33.35,                  4275434.62,130463
,NIFTY50ADD,EQ,       258.09,                  2122898.38,8234
,NIFTYBEES,EQ,       278.59,               1982973476.62,7113968
,NIFTYBETF,EQ,       251.80,                   439275.34,1742
,NIFTYETF,EQ,       266.22,                 66332491.68,249109
,NIFTYIETF,EQ,       277.11,                 88054615.84,317484
,NIFTYQLITY,EQ,        21.47,                  8421628.81,392133
,NIITLTD,EQ,       133.46,                 93386917.30,691655
,NIITMTS,EQ,       352.85,                 85254322.55,238410
,NIKITA,SM,       102.70,                 42676620.00,415200
,NILAINFRA,EQ,        12.68,                 12132197.25,968302
,NILASPACES,EQ,        11.80,                  7156707.87,596865
,NILKAMAL,EQ,      1737.80,                  2318670.40,1329
,NINSYS,EQ,       465.60,                  3626138.95,7633
,NIPPOBATRY,EQ,       488.65,                  2692145.65,5453
,NIRAJ,EQ,        54.52,                   458498.23,8338
,NIRAJISPAT,EQ,       294.55,                    34459.35,117
,NIRMAN,ST,       213.35,                  4806480.00,22800
,NITCO,EQ,       134.66,                 20869955.69,153678
,NITINSPIN,EQ,       387.65,                 18793276.35,48536
,NITIRAJ,EQ,       202.16,                   992796.23,4842
