,23-Jun-2025
The Nifty witnessed an intraday movement of about 232.15 points.The closing index was 0.56 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90775.26
, Traded Quantity (in Lakhs), 33803.46
, Number of Trades, 30175766
, Total Market Capitalisation (Rs. Crores), 44559207.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JTEKTINDIA,EQ,       138.73,                 12659771.74,90916
,JTLIND,EQ,        74.75,                 32570010.10,434121
,JUBLCPL,EQ,      1635.30,                  8866432.40,5453
,JUBLFOOD,EQ,       693.40,                883470138.20,1280648
,JUBLINGREA,EQ,       724.10,                929586178.55,1296716
,JUBLPHARMA,EQ,      1121.50,                310041808.00,276495
,JUNIORBEES,EQ,       715.19,                459423057.53,643068
,JUNIPER,EQ,       289.80,                 13416868.55,46086
,JUSTDIAL,EQ,       868.20,                109983876.15,126474
,JWL,EQ,       371.90,                347708826.10,936493
,JYOTHYLAB,EQ,       322.10,                126557555.95,392963
,JYOTICNC,EQ,      1137.10,                241599426.20,215543
,JYOTISTRUC,EQ,        18.24,                 95149669.02,5204472
,K2INFRA,ST,        72.60,                  2197230.00,30000
,KABRAEXTRU,BE,       271.00,                  2887530.35,10646
,KAJARIACER,EQ,      1054.10,                482115266.80,466314
,KAKATCEM,EQ,       162.98,                  4031589.48,24363
,KALAMANDIR,EQ,       134.53,                 57030343.91,419906
,KALANA,SM,        40.10,                  1206300.00,30000
,KALYANIFRG,EQ,       746.15,                  2494158.65,3347
,KALYANKJIL,EQ,       515.65,               1921658201.05,3745939
,KAMATHOTEL,EQ,       232.47,                 17717636.33,76407
,KAMDHENU,EQ,        30.67,                 62443671.95,2044713
,KAMOPAINTS,BE,        10.70,                  1573005.59,150003
,KANANIIND,EQ,         2.11,                   341904.61,160981
,KANDARP,ST,        87.90,                  1223600.00,14000
,KANORICHEM,EQ,        91.33,                  1464860.61,15979
,KANPRPLA,BE,       206.76,                  2829712.98,13959
,KANSAINER,EQ,       238.90,                 33938109.85,142457
,KAPSTON,EQ,       239.11,                  2061134.29,8661
,KARMAENG,BE,        70.39,                  1606555.89,22774
,KARNIKA,ST,       653.90,                  2080600.00,3200
,KARURVYSYA,EQ,       245.69,                340348155.64,1384860
,KATARIA,SM,       114.00,                   204930.00,1800
,KAUSHALYA,EQ,       912.10,                  1717364.70,1885
,KAVDEFENCE,BE,        44.68,                  1158107.09,26138
,KAYA,BE,       365.15,                 21835811.00,60161
,KAYNES,EQ,      5782.50,               2021221897.00,349083
,KBCGLOBAL,BE,          .51,                 13452413.54,28263420
,KCEIL,ST,       336.70,                 20202000.00,60000
,KCK,SM,        42.90,                  3125375.00,72500
,KCP,EQ,       196.32,                 35657835.47,182035
,KCPSUGIND,EQ,        34.85,                  2247230.10,64890
,KDDL,EQ,      2733.50,                 81799537.90,29551
,KDL,SM,       313.90,                 12840225.00,40950
,KEC,EQ,       884.00,                337952406.05,381768
,KECL,EQ,       137.55,                 38571346.09,284971
,KEEPLEARN,BE,         3.22,                    90170.35,28149
,KEI,EQ,      3758.90,               5061972661.70,1365996
,KEL,SM,       112.30,                   134760.00,1200
,KELLTONTEC,EQ,       124.32,                 54655546.68,436979
,KEN,ST,        39.45,                   665160.00,16800
,KERNEX,BE,      1181.20,                 52300023.90,44505
,KESORAMIND,BE,         6.42,                   833149.08,129774
,KEYFINSERV,BE,       292.35,                  1097765.10,3786
,KFINTECH,EQ,      1314.20,               7238382540.90,5510194
,KHADIM,EQ,       261.10,                  5874646.05,22214
,KHAICHEM,BE,        83.28,                 13561819.85,165052
,KHAITANLTD,BE,       120.18,                   284044.20,2348
,KHANDSE,EQ,        22.90,                   354504.77,15474
,KHFM,SM,        82.00,                  1016800.00,12400
,KICL,EQ,      5009.00,                 10731642.00,2143
,KILITCH,BE,       426.40,                  1077743.60,2513
,KIMS,EQ,       623.80,                357659181.20,570386
,KINGFA,EQ,      3068.10,                 14599623.10,4777
,KIOCL,EQ,       283.55,                 32397012.50,114473
,KIRIINDUS,EQ,       576.80,                142028689.00,245786
,KIRLOSBROS,EQ,      1922.60,                650307388.00,343150
,KIRLOSENG,EQ,       846.35,                125765942.05,149857
,KIRLOSIND,EQ,      3496.40,                 33197030.70,9447
,KIRLPNU,EQ,      1399.20,                290437809.10,208777
,KITEX,EQ,       251.65,                 88011754.45,347999
,KKCL,EQ,       501.70,                 67366276.55,136393
,KKJEWELS,SM,       123.00,                  7887950.00,63000
,KLL,SM,        75.40,                   358200.00,4800
,KMEW,EQ,      1671.70,                 25769969.70,15255
,KMSUGAR,EQ,        28.26,                  1421268.51,50334
,KNAGRI,SM,       217.60,                  1760260.00,8000
,KNRCON,EQ,       208.95,                 92760914.22,443536
,KODYTECH,SM,       795.80,                  8673545.00,10800
,KOHINOOR,EQ,        34.76,                  1612467.84,46378
,KOKUYOCMLN,EQ,       123.23,                 15978630.79,128762
,KOLTEPATIL,EQ,       465.15,                423497719.80,916830
,KONSTELEC,ST,        68.50,                   679200.00,10000
,KONTOR,ST,        80.80,                   975750.00,12000
,KOPRAN,EQ,       175.69,                135638305.90,757751
,KORE,ST,       117.65,                  1106087.50,9250
,KOTARISUG,EQ,        36.30,                  1075768.33,29790
,KOTHARIPET,EQ,       174.92,                 14299931.38,82101
,KOTHARIPRO,EQ,        83.05,                   686806.30,8337
,KOTYARK,ST,       324.45,                  5937435.00,18300
,KPEL,EQ,       504.70,                102450341.65,205501
,KPIGREEN,EQ,       478.40,                263951585.95,553877
,KPIL,EQ,      1189.00,                187694359.30,159333
,KPITTECH,EQ,      1390.30,               1270417957.40,907773
,KPRMILL,EQ,      1128.20,                323150643.80,290476
,KRBL,EQ,       332.90,                218097456.85,648109
,KREBSBIO,BE,        89.20,                   220393.67,2482
,KRIDHANINF,EQ,         5.04,                  3999073.09,798913
,KRISHANA,EQ,       527.70,                147051744.35,282885
,KRISHCA,SM,       269.00,                  2157875.00,8000
,KRISHIVAL,BE,       414.40,                 45869717.85,110299
,KRISHNADEF,SM,       957.40,                 73899162.50,78250
,KRITI,BE,       154.01,                  2734903.43,17718
,KRITIKA,EQ,         9.86,                  2193992.61,223546
,KRITINUT,EQ,       113.15,                  1704418.33,15017
,KRN,EQ,       808.65,                302836070.55,374485
,KRONOX,EQ,       166.49,                 28797025.01,173634
,KROSS,EQ,       180.28,                 28680607.82,159338
,KRSNAA,EQ,       701.95,                 55588910.60,79794
,KRYSTAL,BE,       593.80,                  3094151.95,5233
,KSB,EQ,       809.90,                 33457659.60,41053
,KSCL,EQ,      1245.20,                201631525.50,160967
,KSHITIJPOL,EQ,         3.30,                  1053890.41,320081
,KSL,EQ,       872.95,                 73442706.85,84230
,KSOLVES,EQ,       336.65,                 12743014.65,37992
,KTKBANK,EQ,       204.52,                221660000.06,1097617
,KUANTUM,EQ,       111.47,                  2504053.77,22427
,LAGNAM,EQ,       104.03,                   902079.07,8723
,LAKPRE,BZ,         4.90,                     1822.80,372
,LAKSHYA,SM,       149.80,                  2034200.00,13600
,LAL,BE,        12.30,                  3780725.34,308787
,LALPATHLAB,EQ,      2803.90,                547904524.30,194181
,LAMBODHARA,EQ,       131.65,                  2035081.81,15410
,LAMOSAIC,ST,        39.50,                   139320.00,3600
,LANCORHOL,EQ,        21.99,                  1554564.85,71307
,LANDMARK,EQ,       511.50,                 30659578.50,59964
,LAOPALA,EQ,       257.23,                 23272547.97,90266
,LASA,BE,         9.34,                  2062445.96,218891
,LATENTVIEW,EQ,       407.75,                 84449459.45,208682
,LATTEYS,EQ,        21.21,                  1216674.41,56899
,LAURUSLABS,EQ,       666.30,               1005836984.50,1521710
,LAWSIKHO,ST,       140.05,                  1211850.00,8500
,LAXMICOT,EQ,        28.60,                   301938.72,10607
,LAXMIDENTL,EQ,       412.00,                 38981291.85,95210
,LCCINFOTEC,BE,         5.31,                   106731.00,20100
,LEMERITE,ST,       304.85,                  2691380.00,8800
,LEMONTREE,EQ,       134.80,                127380755.89,947083
,LEXUS,EQ,        34.38,                  1038849.03,30260
,LFIC,EQ,       214.94,                   129438.00,603
,LGBBROSLTD,EQ,      1235.70,                 36755367.80,30093
,LGHL,EQ,       699.60,                 17110196.70,24100
,LIBAS,EQ,        13.56,                   392534.84,29072
,LIBERTSHOE,BE,       397.65,                  4280208.15,10698
,LICHSGFIN,EQ,       591.30,               2279787709.00,3871676
,LICMFGOLD,EQ,      9013.30,                 27210312.20,3021
,LICNETFGSC,EQ,        28.35,                  2638959.59,92972
,LICNETFN50,EQ,       275.16,                   176083.12,640
,LICNETFSEN,EQ,       912.00,                    14596.02,16
,LICNFNHGP,EQ,       275.79,                    58915.85,213
,LICNMID100,EQ,        57.60,                  1398871.08,24091
,LIKHITHA,EQ,       279.85,                 27798350.10,99129
,LINC,EQ,       139.25,                  6956175.59,50266
,LINCOLN,EQ,       558.45,                 12485577.10,22305
,LINDEINDIA,EQ,      6867.00,                526605412.50,78012
,LIQUID,EQ,       999.99,                321963152.30,321964
,LIQUID1,EQ,      1056.05,                407399409.44,385773
,LIQUIDADD,EQ,      1078.27,                461782715.02,428262
,LIQUIDBEES,EQ,       999.99,               3603628307.05,3603645
,LIQUIDBETF,EQ,      1035.98,                164662495.79,158944
,LIQUIDCASE,EQ,       109.15,               1257003546.60,11515614
,LIQUIDETF,EQ,       999.99,                 51435906.10,51436
,LIQUIDIETF,EQ,       999.99,                498104665.61,498105
,LIQUIDPLUS,EQ,      1038.05,                 14692589.99,14154
,LIQUIDSBI,EQ,       999.99,                  4231024.27,4231
,LIQUIDSHRI,EQ,      1058.46,                  7453758.20,7042
,LLOYDS,ST,        93.00,                   186000.00,2000
,LLOYDSENGG,EQ,        57.57,                231395888.14,4031301
,LLOYDSENPP,E1,        37.84,                 47668126.57,1258474
,LLOYDSENT,EQ,        72.33,                155746651.90,2167910
,LLOYDSME,EQ,      1502.20,                403063063.30,269578
,LMW,EQ,     16108.00,                 66034491.00,4139
,LOKESHMACH,BE,       170.87,                  4153688.90,24631
,LORDSCHLO,EQ,       153.39,                  3520737.17,23022
,LOTUSEYE,EQ,        70.25,                  1265688.65,18002
,LOVABLE,EQ,        96.19,                  1108038.52,11667
,LOWVOL,EQ,       201.12,                   109117.91,543
,LOWVOL1,EQ,        20.48,                  1425409.34,69507
,LOWVOLIETF,EQ,        21.60,                114175974.56,5279854
,LOYALTEX,EQ,       283.95,                  1338233.15,4645
,LPDC,EQ,         8.26,                   643753.96,77282
,LRRPL,ST,        75.95,                   113925.00,1500
,LTF,EQ,       193.29,               1216395715.07,6312298
,LTFOODS,EQ,       405.60,               1976532219.15,4894648
,LTGILTBEES,EQ,        28.77,                105847053.69,3679470
,LTTS,EQ,      4338.60,                189383884.00,43556
,LUMAXIND,EQ,      3221.50,                 26313406.00,8241
,LUMAXTECH,EQ,      1117.55,                312389877.70,284421
,LUPIN,EQ,      1927.20,               1188463122.00,615853
,LUXIND,EQ,      1395.30,                 52338608.40,37301
,LXCHEM,EQ,       191.51,                112118016.00,588413
,LYKALABS,EQ,       111.00,                  4596020.13,41207
,LYPSAGEMS,BE,         7.98,                   123042.55,15511
,M&MFIN,EQ,       261.15,                571114270.35,2184581
,M&MFIN,N3,      2189.95,                     4379.90,2
,MAANALU,BE,       125.60,                  5682241.03,45583
,MACOBSTECH,SM,       176.00,                   140800.00,800
,MACPOWER,BE,       963.90,                  4522771.40,4696
,MADHAV,EQ,        47.48,                   440850.72,9209
,MADHAVBAUG,ST,       149.80,                  2153640.00,14400
,MADHUCON,BE,         7.88,                   194492.75,24407
,MADRASFERT,EQ,        90.27,                 17532124.82,194931
,MAFANG,EQ,       134.54,                 46065371.29,342679
,MAGADSUGAR,EQ,       649.70,                  5331273.90,8216
,MAGNUM,EQ,        25.76,                   868581.47,33817
,MAGSON,ST,       140.00,                  7700000.00,55000
,MAHABANK,EQ,        53.44,                356155745.63,6659071
,MAHAPEXLTD,EQ,       112.13,                   182067.08,1621
,MAHASTEEL,BE,       341.60,                  4254896.00,12457
,MAHEPC,EQ,       139.88,                  9077342.73,65944
,MAHESHWARI,EQ,        57.27,                   677138.19,11749
,MAHICKRA,SM,       119.80,                   451125.00,3750
,MAHKTECH,EQ,        21.77,                 19455973.35,899100
,MAHLIFE,EQ,       357.35,                 87169418.65,244788
,MAHLOG,EQ,       322.15,                 20446355.35,63613
,MAHSCOOTER,EQ,     13640.00,                 75722526.00,5544
,MAHSEAMLES,EQ,       678.30,                156991833.10,231751
,MAITHANALL,EQ,      1151.20,                 86974634.90,74942
,MAITREYA,SM,       275.60,                   974100.00,3600
,MAKEINDIA,EQ,       143.94,                  1819796.31,12700
,MAL,ST,        69.20,                 25812000.00,374400
,MALLCOM,EQ,      1306.40,                 39444169.20,30158
,MALUPAPER,EQ,        41.68,                  7517005.43,179800
,MAMATA,EQ,       413.80,                 42588738.00,102880
,MANAKALUCO,EQ,        24.59,                   713482.23,28649
,MANAKCOAT,EQ,       129.49,                 28129340.08,222143
,MANAKSIA,EQ,        72.70,                  2383356.13,32670
,MANAKSTEEL,EQ,        57.68,                   678404.86,11707
,MANALIPETC,EQ,        69.09,                291034709.09,4185034
,MANAPPURAM,EQ,       270.35,               1408195006.33,5204779
,MANAV,SM,        19.80,                   236400.00,12000
,MANBA,EQ,       138.78,                  4880436.87,35169
,MANCREDIT,EQ,       197.77,                 12522028.23,63038
,MANGALAM,EQ,        79.73,                   948939.05,11917
,MANGCHEFER,EQ,       273.30,                100010837.45,366058
,MANGLMCEM,EQ,       722.60,                 12227189.35,17094
,MANINDS,EQ,       389.80,                731874290.55,1847933
,MANINFRA,EQ,       160.92,                 58605819.87,363808
,MANKIND,EQ,      2300.60,                502087831.70,218729
,MANOMAY,EQ,       169.84,                   442277.43,2602
,MANORAMA,EQ,      1321.20,                123097540.70,92310
,MANORG,BE,       583.75,                   781399.15,1343
,MANUGRAPH,BE,        20.25,                   135246.34,6941
,MANYAVAR,EQ,       799.85,                 75268282.15,94428
,MAPMYINDIA,EQ,      1735.70,                109726244.30,63284
,MARALOVER,EQ,        70.63,                   672498.29,9498
,MARATHON,EQ,       631.20,                782662031.30,1254350
,MARCO,SM,        41.95,                    62925.00,1500
,MARICO,EQ,       693.90,                834640758.95,1200845
,MARINE,BE,       207.19,                 37986826.17,183180
,MARKSANS,EQ,       240.70,                185050323.20,770237
,MASFIN,EQ,       290.40,                 26515691.50,91749
,MASKINVEST,BE,       151.69,                    24586.77,162
,MASON,ST,       160.00,                  8161400.00,51000
,MASPTOP50,EQ,        53.91,                 17478959.13,325139
,MASTEK,EQ,      2444.40,                124269340.60,51143
,MASTER,ST,       350.00,                   175000.00,500
,MASTERTR,EQ,       147.21,                 14046032.30,95010
,MATRIMONY,EQ,       526.00,                 10547940.95,19907
,MAWANASUG,EQ,        99.30,                  5713227.60,57667
,MAXESTATES,EQ,       512.95,                 81503186.30,160928
,MAXHEALTH,EQ,      1190.20,               1609532042.10,1344872
,MAXIND,EQ,       182.80,                  9986171.40,54600
,MAXPOSURE,SM,        54.90,                   533000.00,10000
,MAXVOLT,ST,       201.65,                  1932360.00,9600
,MAYURUNIQ,EQ,       549.30,                 31519842.40,56934
,MAZDA,EQ,       243.00,                  4173480.60,17207
,MAZDOCK,EQ,      3342.60,              12049974268.60,3622869
,MBAPL,EQ,       416.70,               1050461926.75,2534280
,MBLINFRA,EQ,        43.90,                 15097261.34,348098
,MCL,EQ,        57.35,                  3158835.29,56035
,MCLEODRUSS,EQ,        33.60,                 11850857.34,350356
,MCLOUD,EQ,        74.28,                 32254782.59,433205
,MCON,SM,       105.00,                  2062200.00,20000
,MCX,EQ,      8292.00,               7842089531.00,954872
,MEDANTA,EQ,      1160.40,                249024480.30,218043
,MEDIASSIST,EQ,       472.15,                112172288.70,236815
,MEDICAMEQ,EQ,       397.60,                 18188122.65,45864
,MEDICO,EQ,        49.52,                 15833102.24,323056
,MEDIORG,ST,        48.70,                   878200.00,18000
,MEDPLUS,EQ,       870.65,                156210333.80,180542
,MEGAFLEX,SM,        53.90,                   805650.00,15000
,MEGASOFT,BE,        89.70,                 11568077.39,134311
,MEGASTAR,EQ,       275.65,                 12469008.60,44920
,MEGATHERM,SM,       357.00,                 11255600.00,31600
,MENONBE,EQ,       122.20,                  3598713.86,29530
,MEP,BZ,         2.37,                    25434.84,10732
,METAL,EQ,         9.21,                  3505643.96,383122
,METALIETF,EQ,         9.19,                 25287412.69,2757969
,METROBRAND,EQ,      1149.10,                 66026379.30,57497
,METROPOLIS,EQ,      1701.00,                110694615.60,65169
,MFML,BE,        30.05,                    15294.60,509
,MFSL,EQ,      1599.90,               1465004508.90,913548
,MGEL,EQ,        14.80,                 34422254.86,2346239
,MGL,EQ,      1399.40,                561865853.00,404529
,MHHL,SM,        59.40,                   979500.00,16500
,MHLXMIRU,EQ,       217.80,                   635119.46,2938
,MHRIL,EQ,       328.25,                 42945163.05,130630
,MICEL,EQ,        53.58,                 80742769.31,1502427
,MICROPRO,SM,        22.10,                   105440.00,4800
,MID150,EQ,        21.46,                   999480.28,47106
,MID150BEES,EQ,       219.50,                249173796.33,1140762
,MID150CASE,EQ,        10.65,                 14018415.06,1320594
,MIDCAP,EQ,       166.83,                  6309531.08,37971
,MIDCAPETF,EQ,        21.71,                 27972515.25,1293306
,MIDCAPIETF,EQ,        21.95,                 20828117.52,952384
,MIDHANI,EQ,       463.60,               2736916413.95,6029746
,MIDQ50ADD,EQ,       250.75,                   842504.77,3369
,MIDSELIETF,EQ,        17.43,                  2853164.82,163797
,MIDSMALL,EQ,        50.23,                 50041645.25,998242
,MIEL,ST,        22.00,                   222200.00,10000
,MINDACORP,EQ,       504.85,                 67382052.40,133914
,MINDPOOL,SM,        54.00,                    54000.00,1000
,MINDSPACE,RR,       410.18,                 31724626.34,77588
,MINDTECK,EQ,       226.95,                 13486530.20,58981
,MIRCELECTR,BE,        15.05,                  1928168.86,128433
,MIRZAINT,EQ,        31.00,                 15046301.29,485937
,MITCON,EQ,        84.02,                  3523870.55,42038
,MITTAL,EQ,         1.47,                  1683777.39,1143327
,MKPL,BE,         7.42,                  1883386.97,253906
,MMFL,EQ,       362.60,                 14911191.70,41101
,MMP,EQ,       256.97,                  7067465.46,27673
,MMTC,EQ,        70.03,                109729746.64,1582637
,MNC,EQ,        28.63,                   919410.13,32154
,MOBIKWIK,EQ,       236.20,                264204067.60,1113074
,MOCAPITAL,EQ,        45.87,                 52493589.14,1154399
,MODEFENCE,EQ,        99.81,                967973357.10,9734660
,MODIRUBBER,BE,       116.61,                   124237.20,1046
,MODISONLTD,EQ,       155.90,                  6438862.68,41192
,MODTHREAD,EQ,        46.48,                    68372.57,1507
,MOGSEC,EQ,        61.82,                  6694061.55,108556
,MOHEALTH,EQ,        43.38,                  2165768.87,50088
,MOHITIND,EQ,        28.94,                   257417.72,8946
,MOIL,EQ,       370.05,                260295655.10,711517
,MOINFRA,EQ,        59.70,                   524594.95,8817
,MOKSH,EQ,        14.74,                  8806600.13,601094
,MOL,EQ,        90.01,                101432895.40,1121732
,MOLDTECH,EQ,       150.07,                  3989372.33,26539
,MOLDTKPAC,EQ,       680.45,                 37573310.85,55500
,MOLOWVOL,EQ,        37.16,                   129835.51,3487
,MOM100,EQ,        62.24,                 27084912.33,435637
,MOM30IETF,EQ,        32.04,                 28215969.97,881996
,MOM50,EQ,       258.16,                   442272.66,1718
,MOMENTUM,EQ,        31.90,                  3821410.40,119823
,MOMENTUM50,EQ,        54.11,                 29470202.17,547245
,MOMGF,EQ,       140.30,                      140.30,1
,MOMOMENTUM,EQ,        63.88,                  6713816.22,105224
,MON100,EQ,       182.35,                150094078.72,830018
,MON50EQUAL,EQ,        31.49,                     8350.97,265
,MONARCH,EQ,       309.60,                 32839785.30,105313
,MONEXT50,EQ,        66.08,                    24293.24,369
,MONIFTY500,EQ,        23.40,                  8389786.33,359358
,MONOLITH,ST,       242.55,                121702950.00,522000
,MONOPHARMA,SM,        23.95,                   193400.00,8000
,MONQ50,EQ,        73.09,                  7935671.55,108863
,MONTECARLO,EQ,       589.60,                  9545742.65,16217
,MOPSE,EQ,        99.91,                    20419.65,204
,MOQUALITY,EQ,       194.39,                   330013.25,1693
,MORARJEE,BZ,         8.25,                     8250.00,1000
,MOREALTY,EQ,       101.10,                 20309896.45,201381
,MOREPENLAB,EQ,        61.66,                156599393.57,2545855
,MOS,SM,       252.45,                 12121340.00,48000
,MOSCHIP,EQ,       176.01,                166756104.13,953886
,MOSMALL250,EQ,        17.06,                 11892639.13,700789
,MOTILALOFS,EQ,       834.35,                948495538.00,1147655
,MOTISONS,EQ,        19.75,                 52558000.97,2622733
,MOTOGENFIN,EQ,        26.29,                   115981.70,4398
,MOTOUR,EQ,        89.44,                   290973.23,3258
,MOVALUE,EQ,       101.59,                  5609267.57,55490
,MPHASIS,EQ,      2673.20,                810614109.00,303383
,MPSLTD,EQ,      2552.60,                 14462947.50,5689
,MPTODAY,SM,        35.40,                    70800.00,2000
,MRF,EQ,    135555.00,                470643570.00,3479
,MRPL,EQ,       145.74,               3197022432.49,22203082
,MSCIINDIA,EQ,        29.69,                   187016.22,6317
,MSPL,EQ,        26.83,                  4901667.52,182378
,MSTCLTD,EQ,       502.80,                 79204286.05,158807
,MSUMI,EQ,        58.92,                335343316.18,5683615
,MTARTECH,EQ,      1681.30,                612645922.30,365464
,MTEDUCARE,BE,         2.26,                    42070.46,18722
,MTNL,EQ,        47.50,                159154660.11,3349788
,MUFIN,EQ,        72.30,                  8254250.18,114274
,MUFTI,EQ,       160.46,                 52585437.80,322277
,MUKANDLTD,EQ,       114.50,                  6957172.47,60722
,MUKKA,EQ,        29.94,                  8094585.02,270940
,MUKTAARTS,EQ,        83.17,                  1297284.61,15671
,MULTICAP,EQ,        16.09,                  1966595.34,122527
,MUNJALAU,EQ,        72.64,                 18646301.39,256460
,MUNJALSHOW,EQ,       123.54,                107725356.20,885887
,MURUDCERA,EQ,        41.06,                  3533450.10,85245
,MUTHOOTCAP,EQ,       294.85,                  5147357.90,17348
,MUTHOOTFIN,EQ,      2601.70,               1071398810.40,412498
,MUTHOOTMF,EQ,       125.92,                 96211341.29,760976
,MVGJL,EQ,       253.86,                 84480698.87,329317
,MVKAGRO,ST,       139.90,                  8058240.00,57600
,MWL,SM,       162.90,                  1744200.00,10800
,NACLIND,BE,       178.21,                 11361265.46,64095
,NAGAFERT,BE,         5.29,                   625288.58,118202
,NAGREEKCAP,EQ,        25.39,                   116455.90,4576
,NAGREEKEXP,EQ,        28.16,                    84448.73,2982
,NAHARCAP,EQ,       321.05,                  3663306.20,11494
,NAHARINDUS,BE,       131.43,                  1707420.79,13147
,NAHARPOLY,BE,       351.35,                  4330460.90,12237
,NAHARSPING,EQ,       266.75,                  8224305.05,30770
,NAM-INDIA,EQ,       774.55,                678022329.05,883106
,NAMAN,ST,       107.90,                   841000.00,8000
,NAMOEWASTE,SM,       143.50,                  5069360.00,35200
,NARMADA,EQ,        16.30,                  3341227.94,203244
,NATCAPSUQ,EQ,       223.57,                   595765.62,2737
,NATCOPHARM,EQ,       869.20,                306786605.20,353307
,NATHBIOGEN,EQ,       198.19,                  5327375.35,26679
,NATIONALUM,EQ,       188.28,               1379670316.49,7395941
,NAVA,EQ,       584.75,               1167034005.95,2009861
,NAVINFLUOR,EQ,      4640.10,                217964817.90,46695
,NAVKARCORP,EQ,       108.03,                 25623899.37,236090
,NAVKARURB,BE,         1.55,                  2687531.01,1755639
,NAVNETEDUL,EQ,       140.31,                  9376392.36,66853
,NAZARA,EQ,      1319.30,               1900916326.60,1458562
,NBCC,EQ,       119.91,               2375463830.37,19949193
,NBIFIN,EQ,      2840.80,                  1316622.40,462
,NCC,EQ,       222.43,                625183582.43,2829460
,NCLIND,EQ,       225.15,                 84726397.29,377274
,NDGL,EQ,      4286.50,                   598409.60,140
,NDL,EQ,         3.72,                 11960326.10,3223224
,NDLVENTURE,BE,        65.19,                   201728.32,3121
,NDRAUTO,EQ,       972.15,                 83496163.15,84930
,NDTV,BE,       151.99,                  6669125.73,44242
,NECCLTD,EQ,        23.64,                   989964.20,41944
,NECLIFE,EQ,        20.72,                 37426146.74,1781068
,NELCAST,EQ,       136.31,                 17046184.45,125040
,NELCO,EQ,      1059.75,                152323873.70,142747
,NEOGEN,EQ,      1597.60,                 35311121.80,22269
,NEPHROCARE,SM,       126.00,                   502160.00,4000
,NEPTUNE,SM,       143.80,                  4170550.00,29000
,NESCO,EQ,      1018.35,                 48391825.65,47391
,NETF,EQ,       267.89,                   976020.53,3656
,NETWEB,EQ,      1761.40,                288130011.10,163755
,NETWORK18,EQ,        54.25,                417463451.47,7782931
,NEULANDLAB,EQ,     12308.00,                411492923.00,33421
,NEWGEN,EQ,      1154.70,                251035566.80,217641
,NEWJAISA,ST,        42.05,                  4308750.00,112500
,NEXT30ADD,EQ,        38.48,                   257776.00,6730
,NEXT50,EQ,       680.90,                  8564168.07,12582
,NEXT50IETF,EQ,        69.84,                 34077992.57,489567
,NEXTMEDIA,EQ,         6.95,                    87136.14,12411
,NFL,EQ,        98.61,                168438051.39,1717210
,NGIL,EQ,        29.43,                  1706581.24,58645
,NGLFINE,BE,       995.00,                   505975.00,506
,NH,EQ,      1985.30,               1799796928.30,914330
,NHIT,IV,       133.48,                  3337000.00,25000
,NHPC,EQ,        85.21,               1656308715.81,19708460
,NIACL,EQ,       185.92,                 70094694.08,378059
,NIBE,EQ,      1714.00,                201691038.90,117038
,NIBL,BE,        26.54,                   322328.70,12155
,NIDAN,SM,        20.10,                    80250.00,4000
,NIF100BEES,EQ,       269.32,                  5966450.72,22275
,NIF100IETF,EQ,        28.23,                  3727677.38,132283
,NIF10GETF,EQ,        25.89,                    15493.39,597
,NIF5GETF,EQ,        62.71,                    17240.19,276
,NIFITETF,EQ,       397.32,                   323063.15,816
,NIFMID150,EQ,       214.26,                   377168.52,1768
,NIFTY1,EQ,       272.71,                 21273455.62,78124
,NIFTY100EW,EQ,        32.40,                   147846.63,4576
,NIFTY50ADD,EQ,       259.19,                  3782310.49,14642
,NIFTYBEES,EQ,       280.86,               2511433605.49,8963571
,NIFTYBETF,EQ,       253.87,                  1094563.07,4332
,NIFTYETF,EQ,       268.13,                 17463405.73,65314
,NIFTYIETF,EQ,       278.94,                148659318.31,533203
,NIFTYQLITY,EQ,        21.30,                   727132.50,34172
,NIITLTD,EQ,       126.67,                 38614291.98,305605
,NIITMTS,EQ,       344.95,                111665134.05,323671
,NIKITA,SM,       102.70,                 12314700.00,120000
,NILAINFRA,EQ,        11.99,                  7520388.35,627130
,NILASPACES,EQ,        11.62,                  5791186.19,496956
,NILKAMAL,EQ,      1674.20,                  5236318.20,3119
,NINSYS,EQ,       450.00,                  1267191.50,2811
,NIPPOBATRY,EQ,       465.00,                  1218311.40,2610
,NIRAJ,EQ,        54.02,                   573099.79,10600
,NIRAJISPAT,EQ,       357.90,                     3579.00,10
,NIRMAN,ST,       204.75,                  3410535.00,16800
,NITCO,EQ,       133.98,                 20644804.69,153942
,NITINSPIN,EQ,       372.95,                 16091157.80,43451
,NITIRAJ,EQ,       204.37,                  1271509.33,6165
,NIVABUPA,EQ,        81.75,                198524666.55,2430676
,NKIND,EQ,        66.67,                    44390.80,670
,NLCINDIA,EQ,       227.68,                442595231.51,1952059
,NMDC,EQ,        68.00,                648363456.41,9544020
,NMSTEEL,ST,        29.10,                   325920.00,11200
,NOCIL,EQ,       181.84,                 75838726.40,417212
,NOIDATOLL,BE,         3.74,                   102221.68,27332
,NORBTEAEXP,BE,        34.98,                   200744.46,5860
,NORTHARC,EQ,       225.56,               5958548264.21,26343065
,NOVAAGRI,EQ,        48.36,                  5174366.69,107366
,NPBET,EQ,       286.22,                   141973.12,498
,NPST,EQ,      1923.70,                 20673673.50,10637
